"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-9.933399 -5.089774 -0.03927289 4.004534 -25.14428 -4.355598
-10.11672 -4.832637 0.07836212 3.968928 -24.96486 -4.240909
-10.03052 -4.976355 -0.05005125 3.998873 -24.64481 -4.695328
-10.15509 -4.961195 -0.06703413 3.98977 -24.48574 -6.423967
-10.02845 -4.941786 0.0373854 3.968904 -24.83929 -4.329961
-9.896459 -5.054341 -0.04691925 3.963534 -24.11977 -4.805231
-10.18402 -4.770131 -0.02526762 3.96979 -24.21678 -4.748457
-10.19836 -4.954622 0.07280469 3.98944 -24.85153 -4.223611
-10.39621 -5.091737 0.1020268 3.989933 -25.2898 -4.112181
-10.21919 -5.070176 0.001589163 3.979227 -25.72006 -4.862261
-10.55708 -5.113162 -0.05791167 3.993036 -25.12439 -4.86755
-10.77004 -5.062603 0.067187 3.964039 -25.04062 -4.724487
-10.41216 -4.989795 -0.03527184 4.001329 -23.75263 -5.055879
-10.4149 -5.100987 0.03093662 3.982119 -24.9191 -4.488906
-10.4437 -4.937808 -0.06335367 3.964309 -24.38684 -4.331613
-10.42664 -5.116245 -0.01317268 3.985718 -24.46435 -4.371481
-10.34209 -5.090339 -0.02153203 3.975268 -25.34913 -4.617377
-10.08394 -5.031829 -0.04694207 3.982993 -24.86096 -4.427209
-10.18447 -5.132787 -0.01345206 3.986919 -23.98816 -3.717155
-10.43694 -4.771625 0.06518147 3.963794 -23.03758 -4.709427
-10.31859 -5.02004 0.01605752 3.944395 -24.54171 -4.952293
-10.19301 -5.000533 -0.03779205 3.978649 -24.36824 -5.144085
-10.26748 -5.090034 -0.04508035 3.989318 -24.18038 -4.035164
-10.52166 -4.973106 0.02439317 3.981514 -24.54381 -4.117862
-10.04812 -5.077681 0.008619968 3.975695 -24.18778 -4.729193
-10.09422 -5.198583 0.004953654 3.965308 -23.73195 -3.955418
-10.13724 -5.151825 -0.006497531 3.970354 -23.31238 -5.012811
-10.60722 -5.064917 0.1657893 3.996234 -24.82978 -4.867907
-10.23424 -5.003159 0.003351654 3.964109 -24.17568 -4.568226
-10.45877 -4.82973 0.007191047 3.965608 -23.96215 -4.253587
-9.81539 -5.066588 -0.09947297 3.97677 -24.03618 -4.82305
-10.23423 -4.933791 0.01075417 3.97774 -24.76539 -4.844283
-10.16582 -5.160326 0.06955785 3.970262 -24.56822 -4.342044
-10.10876 -4.925139 0.008585856 3.978543 -25.3723 -4.623306
-10.05276 -5.122675 -0.08986998 3.97886 -23.7711 -4.643621
-10.12711 -4.971523 -0.01411044 3.979965 -24.14362 -4.007464
-10.09918 -4.845091 -0.03833057 3.979037 -23.54412 -4.82126
-10.241 -4.979132 -0.01347547 3.989795 -25.04359 -4.060901
-10.17529 -4.962627 -0.009153038 3.973013 -24.60448 -5.120853
-10.16431 -5.18239 0.0004244526 3.985239 -24.13839 -4.518741
-9.968933 -4.900106 0.008793243 3.999102 -24.65171 -4.836286
-10.0117 -4.877369 0.0137339 3.977147 -24.86323 -4.801007
-10.42397 -5.088787 0.02949586 3.984712 -24.39554 -4.894678
-9.929468 -5.013383 0.06575191 3.97584 -25.1951 -4.946073
-10.14448 -5.110628 -0.05712018 3.978013 -24.90442 -4.616182
-10.17892 -4.911968 -0.00137669 3.976441 -24.46074 -3.961612
-10.07319 -4.92336 0.008391313 3.982062 -24.15365 -4.934301
-10.1631 -5.136904 0.001736525 3.966365 -25.00471 -4.066735
-10.09647 -4.935533 0.1258675 3.996467 -25.13096 -3.995767
-9.914354 -4.968617 -0.007723175 3.995208 -25.86358 -4.687274
-9.956448 -4.994178 0.02280497 4.002127 -24.55956 -4.771268
-10.23734 -4.879943 0.09765604 3.991122 -24.83435 -4.814528
-10.19285 -5.004662 0.02416857 3.956253 -24.055 -4.919119
-10.56163 -5.037913 0.02742269 3.98383 -25.16726 -4.517824
-10.29596 -5.131593 -0.00283133 3.97515 -24.83977 -4.731975
-10.36335 -5.028232 -0.004169359 3.955789 -24.67008 -5.034971
-10.52072 -5.101624 0.01203565 3.97862 -23.80725 -4.307176
-10.58345 -5.171331 0.04776618 3.963733 -25.27271 -4.17872
-10.06377 -4.979733 0.0480996 3.95578 -25.23545 -4.662316
-9.773652 -5.192437 0.01055315 3.97334 -23.97383 -4.457496
-10.43931 -4.983715 0.02918499 3.98473 -24.03222 -5.082073
-10.76295 -5.131163 0.08882589 3.980758 -25.08365 -4.868615
-10.24094 -5.112847 0.02494108 3.968623 -24.84261 -4.813201
-9.838824 -5.168591 0.07207975 3.966665 -24.98379 -4.050859
-10.05001 -5.134299 0.077467 3.989223 -24.18773 -4.521158
-10.059 -5.0117 -0.04728865 3.963928 -24.42268 -4.720057
-10.41246 -4.867327 0.07788853 3.955508 -25.25315 -4.216753
-10.21466 -5.151904 -0.01576756 3.963346 -24.10818 -4.309194
-10.26347 -5.043288 0.0316536 3.980241 -24.60677 -4.105356
-10.37773 -4.883528 -0.01437765 3.976517 -24.1721 -4.290676
-9.853996 -5.034975 0.03743843 3.944763 -24.253 -4.354495
-10.01464 -5.009175 -0.0287883 3.981751 -23.55286 -4.406032
-10.044 -5.031701 -0.04793762 4.010856 -24.199 -4.963904
-10.21938 -5.123426 -0.04168944 3.975461 -23.81659 -4.617376
-10.59134 -4.940967 0.08468549 3.952604 -25.29824 -4.722077
-10.21538 -4.929053 0.05451854 3.995918 -25.50591 -4.204516
-10.13045 -5.159851 0.05766587 3.990627 -25.92282 -5.100996
-10.20217 -5.213967 0.07555435 3.94953 -26.07331 -5.265806
-10.72551 -5.048384 0.07518293 3.996754 -23.38477 -5.111134
-10.34335 -5.137351 0.04075741 3.97335 -24.40597 -4.355383
-10.36577 -5.17458 0.1074136 3.981104 -23.00924 -4.691643
-10.29535 -4.919977 0.05461447 3.980568 -25.55303 -4.864775
-9.786848 -5.138519 0.02674157 3.978436 -24.26295 -4.367107
-9.996001 -4.994492 0.03435619 4.005965 -24.20052 -4.854424
-10.32438 -4.953986 -0.000991913 3.976323 -24.29052 -4.714862
-10.32943 -5.004215 -0.03206504 3.965489 -24.6976 -4.846257
-10.46064 -5.007758 0.0176516 3.997196 -24.28937 -5.661726
-10.30681 -5.017251 -0.002138897 3.954122 -24.24694 -4.634341
-10.39339 -5.043756 0.0856739 3.997423 -25.20872 -4.705091
-10.3702 -4.946855 0.009381685 3.987546 -25.08142 -5.141842
-10.02177 -5.134236 0.05091625 3.989349 -23.45958 -4.278495
-10.12641 -5.074863 0.007719446 3.999917 -25.42237 -4.893093
-10.29235 -5.147064 0.01293792 3.981699 -24.135 -5.225855
-10.39526 -5.051542 0.03697737 3.949616 -24.61062 -4.366363
-10.15889 -5.025894 0.04368606 3.955965 -25.05296 -4.758201
-9.994188 -4.916863 0.007811311 3.986351 -25.02345 -5.47756
-10.20174 -5.054841 -0.005819022 3.993857 -23.53581 -5.132002
-10.49215 -5.107052 0.02144612 3.958767 -24.0055 -4.510742
-10.35117 -4.984451 -0.024067 3.979064 -24.75589 -4.453059
-10.33256 -4.971587 0.06535669 3.950546 -24.90041 -4.8244
-10.32445 -4.966525 0.0104556 3.971932 -24.02902 -4.206202
-10.16887 -5.029085 0.02573235 3.959278 -25.01259 -4.780488
-10.02146 -5.058624 0.06618755 3.952998 -25.23464 -4.49163
-10.47887 -4.950648 0.03124895 3.993257 -24.72457 -4.812471
-10.70166 -5.023347 -0.02980942 3.962367 -24.98434 -5.221582
-10.5731 -5.072661 -0.03013419 3.983851 -24.70929 -4.941748
-10.40773 -4.994917 0.002613004 3.946717 -23.2561 -5.081662
-10.39293 -4.971644 0.004551428 4.00246 -23.60909 -5.074536
-10.15761 -4.854375 -0.01435615 3.969503 -24.59519 -3.799062
-10.34539 -5.073356 0.06579291 3.983864 -23.55441 -3.963738
-10.12956 -5.009884 0.01669995 3.966831 -24.65059 -3.750771
-10.07874 -5.03155 0.05745657 3.961189 -25.14571 -3.859561
-9.952316 -5.098683 -0.01468389 4.003183 -24.24771 -5.256841
-10.08666 -4.966187 0.02548924 3.981509 -24.40259 -4.732184
-9.975481 -5.073712 0.06580792 4.000407 -24.60711 -4.552642
-10.19019 -4.960353 0.02890293 3.976371 -24.27283 -5.022352
-10.28703 -4.960581 0.03746334 3.98972 -25.92999 -4.973727
-10.35149 -4.994032 -0.004663765 3.959824 -24.5732 -4.300587
-10.45755 -4.972837 -0.0552935 3.996863 -24.44968 -5.060201
-10.67971 -5.109036 -0.02260661 3.966963 -24.63462 -4.388204
-10.12773 -4.909359 0.0387862 3.940804 -24.7211 -4.565556
-10.58994 -5.073789 -0.00238027 3.940913 -25.67457 -3.662305
-10.13031 -4.935853 -0.01164445 3.970611 -24.18271 -4.807839
-10.37729 -4.88045 -0.02724812 3.967254 -25.48273 -4.345594
-10.12471 -5.104263 -0.05336953 3.998077 -24.51107 -4.279408
-10.10508 -4.929154 -0.02309513 3.964223 -24.88618 -4.336177
-10.0548 -5.088946 -0.04289837 3.99354 -23.29356 -4.368142
-10.45311 -5.129225 0.06501217 3.978063 -24.86464 -4.753021
-10.84219 -4.900427 -0.02071967 3.957619 -24.97998 -4.605312
-10.61484 -5.179441 0.04185553 3.968841 -24.18052 -4.677286
-10.70536 -5.006449 0.03672083 3.946806 -25.27023 -5.220692
-10.39094 -4.979704 0.05074208 3.967229 -25.17793 -4.4629
-10.11609 -4.857977 0.03165473 3.985099 -24.51162 -4.801798
-10.71962 -4.877028 0.07350235 3.982171 -24.9835 -4.300167
-9.995256 -5.210823 -0.04515769 3.987322 -24.53207 -4.126729
-10.06525 -5.223737 0.008965519 3.975519 -24.91963 -4.152634
-9.984783 -4.935463 0.04051605 3.959683 -23.07953 -4.677915
-10.1082 -5.165303 0.1357687 3.984531 -24.16638 -4.528079
-10.44189 -4.939795 0.06960269 3.979438 -24.342 -4.469319
-10.22239 -4.978444 0.06968368 3.959463 -24.98786 -5.623449
-10.19886 -5.207006 0.01431284 3.971282 -25.01261 -4.192019
-10.15703 -5.003918 -0.002792243 3.975678 -22.7397 -5.366231
-10.11431 -5.085386 0.01963657 3.980799 -25.00728 -4.24185
-10.08801 -5.090729 0.007763451 3.972959 -24.8684 -4.347129
-10.01347 -5.018261 -0.02165853 3.993061 -23.46175 -3.475706
-10.20447 -5.056709 0.06059196 3.984313 -23.82278 -4.741595
-10.01844 -5.109402 -0.01254647 3.9602 -24.41135 -5.148568
-10.22972 -5.066245 0.04428421 3.976839 -24.76738 -5.195364
-10.60102 -5.032628 0.07052086 3.959422 -26.0581 -4.713106
-10.51499 -4.961462 0.009998883 3.968881 -24.15433 -4.180351
-10.28529 -5.070189 -0.0579005 3.980035 -23.95458 -4.806851
-10.23977 -4.891782 0.01146732 3.991377 -24.89981 -4.418209
-10.32912 -5.014311 0.0471783 3.973442 -24.1369 -4.628881
-10.22874 -4.985365 0.06793592 3.963999 -24.40874 -5.284789
-10.11223 -5.002713 0.07197596 3.974631 -24.91687 -4.410608
-10.38691 -4.911628 -0.02418702 3.982403 -24.97369 -4.74476
-10.54747 -4.933397 0.03678437 3.986562 -25.44128 -4.855212
-10.51349 -4.955691 -0.04545986 3.991206 -25.22078 -4.492434
-10.46791 -4.939445 -0.02177392 3.987022 -23.73576 -4.217522
-10.53923 -5.017272 0.008904341 3.96154 -25.60667 -3.871287
-10.13114 -5.155965 -0.004566301 3.953225 -24.72879 -4.996459
-9.814157 -5.089993 -0.04493309 3.99482 -24.50804 -3.941273
-10.20943 -4.947398 -0.02211127 3.961046 -24.68852 -4.738142
-10.0847 -5.019503 0.07546474 3.984375 -24.97195 -4.267233
-10.384 -5.273287 0.03918099 3.991312 -25.51857 -5.107936
-10.60843 -4.92864 0.02700635 3.982323 -25.19996 -4.169629
-10.5092 -5.003404 0.03976962 3.95784 -24.49793 -4.537364
-10.05792 -5.03709 0.04482293 3.975293 -24.62102 -4.170176
-9.966352 -5.171437 0.06561057 3.986377 -24.03541 -4.631762
-10.39369 -5.098273 0.01084823 3.986111 -24.79602 -4.120452
-10.09815 -4.961112 -0.04657385 4.00151 -24.42575 -4.511898
-9.904043 -4.934579 -0.03926207 3.99371 -25.27137 -3.902146
-10.46035 -4.96131 0.008684866 3.974208 -25.11826 -5.149861
-10.45116 -5.021895 0.01052191 3.970551 -24.6345 -4.923499
-10.7416 -4.921179 0.07984364 3.970765 -24.99512 -4.88734
-10.36614 -4.995405 -0.03237887 4.004538 -24.39161 -5.394776
-10.14753 -5.03505 0.004043363 3.961436 -24.88041 -4.884333
-9.982454 -5.137004 -0.01842506 3.970264 -25.10414 -4.051113
-10.43686 -4.813333 0.01552613 3.988263 -23.47803 -4.796256
-9.907532 -5.075253 -0.04040645 3.983946 -23.93355 -4.782898
-10.36885 -5.132085 0.02915492 3.982706 -24.59258 -4.811539
-10.57982 -5.102004 0.08007699 3.956511 -25.004 -4.885627
-10.70901 -5.123397 0.02645323 3.96784 -24.84482 -4.473459
-10.16356 -4.897176 0.007278638 3.979174 -24.37513 -4.425702
-10.15327 -4.983649 0.1279122 3.967277 -23.40121 -3.336792
-10.06852 -5.18796 -0.02333353 3.959909 -25.11763 -5.324478
-10.46734 -5.031309 -0.0004310422 3.927382 -24.49114 -4.392009
-10.30489 -4.950783 -0.03220072 3.961699 -25.56748 -4.165355
-9.982348 -5.09232 -0.02363019 3.99409 -25.05646 -5.772794
-10.3018 -5.033945 -0.03214441 3.982296 -25.22189 -4.376726
-10.43715 -4.997963 -0.0009847814 3.989709 -24.84326 -5.240933
-10.28678 -4.997819 0.03736336 4.009559 -25.26077 -4.466722
-10.34815 -5.08651 -0.07306649 3.967822 -25.54946 -5.076543
-10.51039 -5.079128 0.08590287 3.974363 -25.17771 -4.578534
-10.25861 -5.080949 -0.01095926 3.97814 -24.56377 -4.933295
-10.1896 -5.04043 0.02814816 3.9951 -24.94419 -5.891705
-10.02957 -5.176308 0.04715334 3.963715 -24.79325 -4.622573
-10.03492 -5.028146 0.0302729 3.980256 -25.19689 -4.797825
-10.25022 -5.222128 0.08850551 3.998951 -25.17024 -4.208505
-10.64369 -5.11527 0.05155788 3.984065 -25.40097 -4.730199
-10.87538 -5.030772 0.101923 3.991125 -24.37795 -4.701532
-10.50137 -4.742541 0.04302044 3.977614 -25.09653 -4.518251
-10.45689 -4.825454 0.05628858 3.975818 -25.93517 -5.518828
-10.314 -4.94323 -0.03379787 3.963495 -24.11607 -4.379023
-10.74775 -4.930003 0.08446216 3.94738 -24.34992 -4.886223
-10.15068 -5.108806 0.07381524 3.966887 -24.34717 -4.034318
-10.32086 -5.109322 -0.04494394 3.96465 -24.22327 -4.616497
-10.13783 -5.080382 -0.005159901 3.980901 -24.27267 -5.273722
-9.922902 -4.99569 -0.02869101 3.976719 -24.72025 -4.641438
-9.918018 -5.146999 -0.02249509 3.96267 -24.57776 -3.990396
-10.13612 -4.845754 0.007347684 3.967209 -24.45997 -4.630164
-10.09242 -5.085443 -0.0337563 3.966812 -24.06165 -4.673336
-9.959803 -5.036065 0.05347738 3.998117 -22.20651 -4.077702
-9.989695 -5.042165 -0.001592045 3.988253 -24.29527 -4.605037
-10.00178 -5.114841 0.05765279 3.966025 -23.94827 -5.150061
-10.27443 -5.067427 0.05940691 3.968578 -24.8915 -4.789574
-10.127 -5.015933 -0.01771906 4.003344 -24.01297 -4.047138
-9.687181 -5.159552 0.07662935 3.992906 -24.53477 -4.45727
-10.11942 -5.000556 0.08366008 3.931504 -24.90387 -4.625013
-10.23191 -5.052431 0.019387 3.971739 -24.58011 -4.583432
-10.25102 -4.984773 -0.002152587 4.002421 -23.62838 -4.853303
-9.911102 -5.044337 0.02718344 3.989755 -25.10947 -4.865635
-10.81691 -5.055718 0.02262022 3.971641 -24.91754 -4.026758
-10.11789 -4.973474 -0.03269721 3.963283 -25.41738 -4.778854
-10.20748 -5.255642 -0.004905637 3.970372 -24.01323 -4.935472
-10.36383 -5.12319 -0.01743499 3.943322 -24.59254 -5.163004
-10.65209 -4.995605 0.03455322 3.975931 -23.99712 -4.112192
-10.7453 -4.967588 0.01091686 3.962167 -24.88946 -5.099826
-10.35016 -5.026391 -0.006293086 3.985886 -24.43899 -5.291903
-10.60747 -5.059158 0.02670409 3.97844 -23.7817 -4.520748
-10.36655 -4.986386 0.005906629 3.973228 -24.34876 -4.747425
-9.932566 -5.109388 -0.004742268 3.980095 -25.43396 -4.617858
-10.09273 -4.989651 0.1060277 3.976815 -24.66098 -4.606728
-10.243 -5.038844 0.03374392 3.976563 -26.18581 -4.317196
-10.35525 -4.990832 -0.02236133 4.013672 -24.71104 -5.221248
-10.5 -4.971033 0.07439152 3.995823 -24.27815 -4.869391
-9.977717 -5.226097 0.04411151 3.992854 -24.41811 -4.975512
-10.35857 -4.926596 -0.008658273 3.966884 -24.56875 -4.637455
-10.24402 -4.868935 0.01328877 3.981688 -25.09067 -5.061747
-10.51248 -4.99347 -0.01403863 3.994215 -25.10963 -3.898001
-10.30219 -4.961482 -0.03942706 3.988668 -24.6629 -4.598001
-10.18141 -4.964456 -0.02231974 3.95645 -24.7266 -4.12612
-10.21693 -4.939737 0.02620411 3.987824 -23.79712 -4.427647
-10.54858 -5.187349 0.07185519 3.946304 -24.304 -4.024463
-10.12929 -5.077242 -0.02291809 3.978517 -24.11977 -4.28935
-10.27689 -5.123946 -0.002148871 3.990444 -24.99951 -4.53457
-10.27539 -5.050194 -0.007157769 4.005714 -24.31114 -4.805701
-10.06333 -5.068166 0.07502414 3.99845 -24.6733 -4.461579
-10.49472 -5.03965 -0.01777593 3.999912 -23.79584 -4.856088
-10.95936 -5.062594 0.00326489 3.971167 -24.27973 -4.774993
-10.74101 -4.977736 0.1790231 3.972053 -23.16729 -5.31217
-10.49697 -5.056909 0.06593544 3.970085 -24.20342 -4.843057
-10.37463 -5.056612 0.03377832 3.985696 -25.32659 -4.791631
-10.369 -5.061737 -0.008194167 3.979978 -23.89908 -4.170056
-9.925392 -4.973257 -0.004557517 3.95933 -25.69955 -3.924057
-10.05469 -5.18173 -0.06187441 3.996334 -24.11347 -5.088917
-10.22909 -5.174031 0.03730619 3.96572 -25.09552 -3.915381
-10.17261 -4.986908 -0.02413208 3.95837 -23.98952 -5.721887
-10.20854 -5.013748 -0.007765839 3.986346 -25.35157 -4.682532
-10.09295 -5.045129 0.03649195 3.984303 -24.13136 -4.776659
-10.06524 -5.226624 0.04506522 3.99813 -24.6543 -5.135635
-10.51809 -5.178427 0.1201733 3.989435 -25.53133 -4.273433
-10.12373 -4.957251 -0.02031458 3.956881 -24.44396 -3.192664
-10.10913 -5.136365 0.009927839 3.974059 -24.85134 -4.01195
-10.60661 -5.016519 0.1315752 3.991514 -23.57282 -3.455535
-9.945925 -5.118445 0.01074807 3.989336 -24.76644 -5.129621
-10.06831 -5.083463 0.05991755 3.97875 -24.19493 -5.411158
-10.18324 -5.089666 -0.0467493 4.003393 -23.69782 -4.702997
-10.60672 -4.997348 0.05887112 3.996384 -24.61501 -5.170454
-10.2646 -5.288801 -0.09331909 3.970219 -24.18152 -4.847478
-10.48814 -5.076468 0.1039521 3.985247 -24.57836 -4.357252
-10.41219 -5.219599 0.0183794 3.976862 -23.76985 -4.413105
-10.42504 -4.910407 0.01694878 3.991639 -24.14024 -5.502023
-10.55804 -5.122714 0.05744861 3.996646 -24.91759 -4.058901
-10.34808 -4.853215 -0.02008776 3.954555 -24.65927 -4.658635
-10.56727 -4.939121 0.06862333 3.98255 -26.07582 -4.601803
-10.08437 -4.938294 -0.01768578 4.017823 -24.48071 -5.399312
-10.08829 -4.917587 0.03011032 3.950704 -25.13633 -4.59755
-10.41611 -5.109302 -0.01797695 3.986201 -24.07843 -4.566593
-10.03286 -4.888407 0.003362651 4.019275 -24.43326 -3.410595
-10.44521 -5.096455 0.03764215 3.991158 -25.15323 -3.99749
-10.86019 -4.990498 -0.04699749 3.962285 -24.83263 -4.915534
-10.67457 -4.942912 -0.04392472 3.969522 -24.39612 -4.497304
-10.76178 -5.0813 0.02238658 3.988788 -24.85064 -4.052848
-10.48285 -4.813547 0.01351922 3.961876 -25.0162 -5.017473
-10.16235 -5.023289 0.04910515 3.992872 -25.10749 -4.71164
-10.29955 -5.04466 -0.03496931 3.966683 -25.65174 -4.390066
-10.60121 -4.992942 0.04544811 3.977559 -25.63985 -4.955224
-10.31447 -5.129152 0.05831156 4.007058 -24.31059 -4.497338
-10.31471 -5.007563 -0.0374895 4.005545 -24.51515 -4.434848
-10.32717 -4.978291 0.05297359 3.954059 -24.77106 -4.485479
-10.23179 -4.922771 0.06332158 3.991023 -24.30991 -3.810288
-10.06571 -5.092939 -0.003179181 3.975759 -24.91406 -4.59836
-10.43548 -5.086228 0.007538595 3.973557 -24.74553 -3.698321
-10.29508 -4.82939 0.02557217 3.967188 -23.46546 -4.006469
-10.17327 -5.058825 0.1288655 3.977012 -25.22403 -4.718254
-10.19918 -4.915108 0.07181992 3.982392 -25.08742 -3.52356
-10.00367 -4.992149 0.08973122 4.00247 -25.43639 -4.279541
-9.935261 -5.089761 -0.02962899 3.982781 -25.16798 -4.09451
-10.28065 -5.032426 -0.01897895 3.989113 -23.41856 -3.941863
-10.40847 -5.128048 0.05479501 3.965836 -24.98725 -4.596019
-10.46889 -5.00155 0.01820848 3.99295 -24.52195 -5.649419
-10.03322 -5.043811 0.03523458 3.993217 -24.06018 -5.119463
-10.07056 -5.002279 -0.03457211 3.983774 -25.34967 -4.557434
-10.14331 -4.916873 -0.05956072 4.011164 -23.46217 -4.498187
-10.10751 -4.908298 0.03883309 3.95354 -24.40177 -4.905833
-10.4041 -4.970375 0.09288165 3.994513 -24.64334 -4.55411
-10.24726 -4.9838 0.02459953 3.963595 -24.30363 -5.232951
-10.31223 -5.003734 0.008178782 3.985721 -24.63538 -4.184825
-10.16455 -5.104482 0.08675584 3.970549 -24.16619 -5.588685
-10.23199 -4.993966 -0.06920406 3.971592 -23.85379 -4.844834
-10.04405 -5.021744 0.01854634 3.967028 -24.43783 -4.639801
-10.42876 -4.800165 0.08266053 3.963461 -24.79035 -4.965999
-10.17247 -4.980447 0.09319491 3.991354 -25.046 -5.018671
-10.31267 -5.003074 0.04969016 3.993434 -23.87433 -4.36389
-9.899215 -5.05565 -0.009910384 3.973083 -24.61214 -4.688958
-9.995361 -5.124778 0.09840874 3.994221 -25.75196 -4.99193
-10.21001 -5.121325 0.019244 4.005629 -24.44556 -4.324684
-10.41666 -5.027871 -0.04906816 4.000793 -24.58628 -4.357306
-10.42042 -5.181246 0.03279718 3.979859 -25.12456 -5.359328
-10.18765 -5.029553 -0.04591938 3.979539 -24.90036 -4.510806
-10.33287 -5.017913 -0.007699496 3.972974 -26.18677 -3.81051
-10.21742 -4.731314 -0.009567136 3.956505 -24.76496 -4.68508
-10.39132 -4.95291 0.004281396 3.978363 -25.4634 -5.760783
-10.01022 -4.923382 -0.0154537 3.959293 -24.07103 -4.466696
-9.811075 -5.2409 0.01119908 3.989109 -24.54884 -4.516244
-10.17705 -4.957943 0.07108276 3.964929 -24.87235 -4.636705
-10.26245 -5.139123 -0.02347976 3.96784 -23.62732 -4.977299
-10.62393 -4.929429 -0.01282808 3.971476 -25.21824 -4.349775
-10.16061 -5.107347 -0.01632418 3.973289 -24.66605 -4.772506
-10.4226 -5.029359 0.04668742 3.967987 -23.86631 -4.742644
-10.35753 -5.0516 -0.01670181 3.964501 -25.02041 -3.868759
-10.26585 -4.979309 0.09823365 4.004997 -24.74739 -4.842257
-9.935783 -4.913481 -0.02625524 3.997618 -24.83751 -3.893648
-10.04448 -5.012371 0.0330556 3.97943 -24.00116 -4.840116
-9.952582 -4.927899 -0.03910934 3.9805 -23.81352 -3.444659
-10.28583 -5.110655 0.05596079 3.985651 -24.72902 -4.222284
-10.51208 -4.918408 -0.1300559 3.988175 -25.0996 -4.359284
-10.68785 -5.076945 0.05376429 3.98775 -25.08649 -5.515156
-10.34852 -5.229374 -0.005739989 3.976405 -24.39941 -4.210308
-10.35169 -4.983806 -0.02994619 3.976591 -24.14045 -4.801145
-10.13164 -5.059176 -0.02608481 3.991915 -24.90588 -4.105849
-10.10668 -5.119009 0.03407611 4.007001 -24.39024 -4.41768
-10.2284 -4.957167 0.02177368 3.973017 -24.68256 -5.00475
-10.46117 -4.811199 0.03353915 3.983082 -25.08996 -5.042894
-9.852404 -4.974499 -0.01006896 3.978106 -25.67895 -4.616986
-10.07558 -4.882831 0.02570039 3.972395 -24.87279 -4.602708
-9.830821 -4.911249 0.00637257 3.957984 -23.99433 -4.281468
-10.01356 -4.960825 0.01247385 3.976911 -23.87644 -3.993682
-10.22653 -4.986207 0.02425646 3.978294 -24.55155 -4.828806
-9.840853 -5.087591 0.01054537 3.96896 -25.08817 -4.720983
-10.50124 -5.194985 0.01591603 3.97899 -24.56394 -5.288622
-10.31663 -5.100862 -0.03321014 4.000726 -24.85305 -4.758228
-10.1453 -4.852247 -0.05076772 3.984089 -25.08788 -4.333285
-10.29165 -5.060763 0.0743894 3.981968 -24.80906 -5.067749
-9.993009 -5.011903 0.0411183 3.978283 -24.6295 -5.121491
-10.08796 -4.868327 0.04331491 3.96597 -24.47626 -3.838824
-10.17471 -5.119083 0.1141745 3.983701 -24.15335 -4.729875
-10.16604 -5.072204 0.02158897 4.006042 -23.97362 -4.431731
-9.85491 -5.023803 0.0227963 3.953296 -22.97153 -5.273856
-10.35041 -5.033671 0.1398243 3.964992 -23.67944 -4.36511
-10.19368 -4.89521 0.02 3.986612 -24.0979 -4.71033
-10.33367 -5.026274 0.01733159 4.000912 -24.91377 -5.03963
-10.58062 -5.071098 0.01170041 3.982214 -24.63533 -4.497881
-10.64978 -5.027986 0.0561927 3.971082 -24.82649 -4.538703
-10.24215 -5.257031 -0.0170652 3.986345 -25.35289 -4.652956
-10.63696 -5.12702 0.1423648 3.968931 -24.64516 -4.812211
-10.42472 -4.8856 0.06675771 3.981711 -24.4245 -3.920432
-10.42446 -4.922144 0.0140516 4.000602 -24.88052 -4.634464
-10.65103 -4.993428 0.1575475 3.99598 -25.36643 -3.7291
-10.50328 -5.077659 0.05746407 3.958806 -24.59468 -2.982111
-10.7276 -5.086116 0.09686921 3.963592 -24.48825 -4.48546
-10.146 -4.921037 0.0534722 3.999855 -25.01979 -4.923073
-10.19292 -5.038498 0.06728934 3.962867 -25.31429 -4.85027
-10.30522 -4.925362 0.08033319 3.965572 -25.19887 -4.865369
-10.26431 -5.173482 0.06859618 3.981753 -24.83209 -4.822485
-10.05775 -5.015134 0.01873047 4.000424 -24.91217 -4.508485
-9.962395 -4.951012 0.008503546 3.970581 -25.80991 -5.218752
-10.22914 -5.398437 0.05797666 4.001032 -24.65497 -3.903107
-10.26426 -4.943365 0.0250751 3.966248 -24.63902 -4.904854
-10.1675 -4.979326 0.05094182 3.966219 -24.21093 -5.362317
-10.3581 -4.908288 -0.01084629 3.960148 -24.79193 -5.047447
-10.32726 -5.067802 -0.05831253 3.989985 -24.66342 -4.699275
-10.91549 -4.823774 -0.003456174 3.995081 -25.08444 -5.245315
-10.50262 -4.927588 -0.02365968 3.966327 -24.51189 -4.36683
-10.4611 -5.048897 -0.02087923 3.985151 -24.01181 -4.567962
-10.11914 -5.087829 0.01353044 3.951364 -24.39521 -5.213506
-10.31739 -5.11596 0.003144278 3.973554 -25.21177 -5.222973
-10.4179 -5.083845 0.02081679 3.988627 -24.36352 -3.710502
-10.22352 -5.142514 0.05695063 3.983674 -25.24117 -4.632107
-10.16635 -5.012645 0.07714365 3.992229 -24.79497 -4.524868
-10.32999 -4.999564 -0.03275712 3.960306 -24.9341 -4.70897
-10.26668 -5.013845 -0.02069023 3.986513 -23.81558 -4.832467
-10.04348 -5.115813 -0.02619807 3.973447 -25.00061 -4.70664
-10.26097 -5.126755 -0.001471744 3.956765 -24.54552 -5.503476
