"p_1" "p_2"
0.3280247 0.6719753
0.2504123 0.7495877
0.2237057 0.7762943
0.2849405 0.7150595
0.3639747 0.6360253
0.3247233 0.6752767
0.2568362 0.7431638
0.3582714 0.6417286
0.3399406 0.6600594
0.3266535 0.6733465
0.3978 0.6022
0.2865846 0.7134154
0.298964 0.701036
0.3255931 0.6744069
0.4051128 0.5948872
0.2327835 0.7672165
0.3201462 0.6798538
0.3163211 0.6836789
0.4056222 0.5943778
0.2753042 0.7246958
0.285916 0.714084
0.3986442 0.6013558
0.3487189 0.6512811
0.2857713 0.7142287
0.3444874 0.6555126
0.336178 0.663822
0.2333506 0.7666494
0.3823174 0.6176826
0.3398487 0.6601513
0.255609 0.744391
0.3656719 0.6343281
0.2766311 0.7233689
0.2779178 0.7220822
0.3033329 0.6966671
0.3455628 0.6544372
0.2978696 0.7021304
0.2896384 0.7103616
0.3429897 0.6570103
0.2916701 0.7083299
0.3692513 0.6307487
0.2867603 0.7132397
0.1994647 0.8005353
0.3374499 0.6625501
0.2807044 0.7192956
0.3817434 0.6182566
0.3268346 0.6731654
0.2642004 0.7357996
0.2993534 0.7006466
0.3140224 0.6859776
0.3704894 0.6295106
0.3219365 0.6780635
0.3891379 0.6108621
0.2764662 0.7235338
0.3308579 0.6691421
0.3803148 0.6196852
0.2896299 0.7103701
0.4255027 0.5744973
0.2408564 0.7591436
0.3857966 0.6142034
0.2960308 0.7039692
0.3152279 0.6847721
0.3945637 0.6054363
0.3367366 0.6632634
0.2225792 0.7774208
0.3308051 0.6691949
0.329126 0.670874
0.3540588 0.6459412
0.2796789 0.7203211
0.2976487 0.7023513
0.2562938 0.7437062
0.3834905 0.6165095
0.26701 0.73299
0.2813565 0.7186435
0.3478348 0.6521652
0.2882771 0.7117229
0.2731958 0.7268042
0.3690788 0.6309212
0.3030254 0.6969746
0.1825987 0.8174013
0.2574527 0.7425473
0.3293126 0.6706874
0.284987 0.715013
0.3491516 0.6508484
0.3817585 0.6182415
0.3404378 0.6595622
0.4201911 0.5798089
0.2636215 0.7363785
0.3420766 0.6579234
0.2866604 0.7133396
0.3214515 0.6785485
0.2770783 0.7229217
0.2887436 0.7112564
0.3964653 0.6035347
0.3375581 0.6624419
0.2973888 0.7026112
0.3170966 0.6829034
0.2854405 0.7145595
0.2988095 0.7011905
0.267859 0.732141
0.281451 0.718549
0.3460671 0.6539329
0.3047649 0.6952351
0.3621918 0.6378082
0.3067975 0.6932025
0.3413895 0.6586105
0.2243768 0.7756232
0.3376247 0.6623753
0.4134323 0.5865677
0.2770771 0.7229229
0.2880371 0.7119629
0.2420473 0.7579527
0.3305757 0.6694243
0.2319699 0.7680301
0.3135394 0.6864606
0.3241904 0.6758096
0.3100436 0.6899564
0.3416073 0.6583927
0.3000382 0.6999618
0.310156 0.689844
0.4018088 0.5981912
0.3287797 0.6712203
0.3073933 0.6926067
0.3393305 0.6606695
0.2385195 0.7614805
0.3536087 0.6463913
0.2802505 0.7197495
0.296399 0.703601
0.3453759 0.6546241
0.3096526 0.6903474
0.3562973 0.6437027
0.3343434 0.6656566
0.4036161 0.5963839
0.3266464 0.6733536
0.2828749 0.7171251
0.3495832 0.6504168
0.3435935 0.6564065
0.3091378 0.6908622
0.2674319 0.7325681
0.2860777 0.7139223
0.3510206 0.6489794
0.2772317 0.7227683
0.2581341 0.7418659
0.3060332 0.6939668
0.3194636 0.6805364
0.2665149 0.7334851
0.2898366 0.7101634
0.3155087 0.6844913
0.3959725 0.6040275
0.3567572 0.6432428
0.3649976 0.6350024
0.3130874 0.6869126
0.2853134 0.7146866
0.3360788 0.6639212
0.3272437 0.6727563
0.2795759 0.7204241
0.3137478 0.6862522
0.3626315 0.6373685
0.3813272 0.6186728
0.2417769 0.7582231
0.2743719 0.7256281
0.3492771 0.6507229
0.3210602 0.6789398
0.2494626 0.7505374
0.3011288 0.6988712
0.2576519 0.7423481
0.3071652 0.6928348
0.2409121 0.7590879
0.2767826 0.7232174
0.3499837 0.6500163
0.289953 0.710047
0.2674749 0.7325251
0.3092183 0.6907817
0.3421657 0.6578343
0.3390241 0.6609759
0.270095 0.729905
0.3466011 0.6533989
0.304392 0.695608
0.3713021 0.6286979
0.2991099 0.7008901
0.3821026 0.6178974
0.3111897 0.6888103
0.2988647 0.7011353
0.2725584 0.7274416
0.2570459 0.7429541
0.2775776 0.7224224
0.319666 0.680334
0.2929764 0.7070236
0.3084021 0.6915979
0.2741011 0.7258989
0.3393666 0.6606334
0.2857327 0.7142673
0.4379002 0.5620998
0.2801973 0.7198027
0.3936336 0.6063664
0.2858798 0.7141202
0.3175659 0.6824341
0.2902616 0.7097384
0.4276969 0.5723031
0.3246776 0.6753224
0.367311 0.632689
0.3057543 0.6942457
0.3790978 0.6209022
0.2591206 0.7408794
0.3778271 0.6221729
0.3288259 0.6711741
0.317514 0.682486
0.2420863 0.7579137
0.3839958 0.6160042
0.326386 0.673614
0.3550707 0.6449293
