"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-31.07387 -3.790967 22.01818 4.300104
-31.82114 -3.951387 20.49202 3.523363
-30.73123 -4.302341 20.79253 4.843448
-31.17717 -4.010994 20.93439 4.969875
-31.87773 -3.97919 26.95035 2.568867
-31.49645 -3.571596 24.06487 3.914751
-31.13914 -3.75305 22.25534 5.316166
-30.74788 -4.099089 19.91477 3.744203
-30.94399 -4.352645 21.31824 4.376568
-32.01261 -3.900327 22.45828 4.749736
-31.66816 -3.910231 19.61448 4.547619
-30.47021 -4.080528 21.97386 3.195648
-31.21977 -4.102813 23.92125 4.550384
-30.90128 -4.319964 20.46949 4.580771
-30.9045 -3.956403 22.25298 4.129132
-31.67529 -3.448167 23.64893 5.075641
-31.93056 -3.44998 22.20054 4.202444
-36.74614 -3.905349 27.70179 4.664208
-35.63425 -3.988089 24.88126 4.520853
-31.66246 -3.913719 21.53145 4.743865
-31.56091 -4.034505 24.12829 4.365185
-29.51439 -4.047057 24.83026 4.363492
-30.27267 -3.778903 33.76724 5.17987
-29.75128 -4.088954 22.76584 3.908816
-30.37702 -4.193166 21.78654 4.527159
-30.68893 -4.036626 21.05659 5.685669
-30.55109 -4.075659 21.76997 3.985223
-30.90066 -4.328743 22.14491 4.22435
-31.11204 -4.200286 22.27173 3.829759
-32.00605 -3.833817 22.19229 4.180807
-33.26451 -4.16944 20.11336 4.772258
-32.63495 -3.96864 20.14697 5.116853
-31.81067 -4.029385 23.31965 4.431351
-30.51375 -3.957514 22.56002 4.994666
-29.9643 -3.975133 23.0549 4.277281
-30.62787 -4.291866 26.17088 4.48768
-30.78153 -2.658182 21.15408 3.555419
-30.52145 -4.156073 23.63532 3.77347
-30.64237 -4.018654 22.31711 4.053269
-30.49716 -3.875053 21.07761 4.551691
-31.22177 -3.511269 22.22351 4.179186
-31.50761 -3.874774 22.91929 4.835914
-30.86672 -4.037395 22.24092 5.116632
-30.3555 -4.335032 23.74065 4.963353
-31.93361 -3.491065 22.21752 5.137745
-31.09385 -3.946257 20.89892 4.357284
-32.41034 -3.866276 23.04863 4.335473
-31.4957 -3.965949 21.44139 5.004648
-31.71307 -4.041163 21.97388 5.141249
-30.9427 -3.923665 23.07578 5.250846
-30.84414 -3.849833 20.8773 2.072129
-31.09384 -3.879001 22.45527 4.650544
-31.59082 -4.282723 22.06858 4.961224
-31.70525 -3.381873 23.09356 5.302604
-32.62973 -4.185592 22.12345 4.367525
-31.59364 -4.139147 21.18283 5.203388
-30.26417 -4.093098 21.75694 4.7185
-32.17935 -3.736993 23.52609 5.282829
-30.62847 -4.232827 20.561 4.918667
-31.57252 -4.217778 23.58149 4.919399
-30.52144 -4.514956 21.708 4.367123
-30.42038 -3.956686 21.89789 3.874872
-29.57559 -4.014938 23.74412 3.615574
-30.5821 -4.266398 21.2201 4.635264
-30.33669 -4.034427 22.91716 4.803059
-30.24652 -4.231977 22.04876 4.961076
-30.73422 -4.265218 21.12021 4.687134
-30.51599 -4.186436 20.71559 5.13772
-30.65541 -4.026304 21.11158 4.052039
-31.32042 -3.959254 20.65888 4.640937
-31.2653 -4.017864 20.50137 3.817298
-31.90215 -3.992499 20.09981 4.119739
-30.67201 -4.164187 20.85489 4.865661
-30.65672 -3.764276 21.11582 4.231756
-31.1387 -3.86118 22.08767 3.673468
-33.17498 -3.852322 24.09189 4.996795
-32.08315 -4.123083 22.06067 4.724086
-31.9055 -4.069146 20.67607 4.461048
-31.07573 -3.892799 21.07374 2.282746
-31.14157 -4.228563 22.76808 5.088929
-30.74822 -3.965018 21.93572 4.007279
-30.50624 -3.821154 20.95723 4.289121
-33.13214 -3.929918 24.72443 4.142685
-29.51706 -4.110619 19.92423 4.698059
-30.43662 -3.841324 22.9011 4.585718
-30.48904 -4.031552 21.86491 5.160055
-30.82254 -4.168809 20.32397 5.146154
-30.34053 -3.85391 23.58831 3.797287
-29.67961 -3.820446 23.72959 5.229123
-30.28657 -3.718944 23.52788 5.036707
-30.06092 -4.426408 24.10203 5.44272
-30.29029 -4.088715 22.75945 5.376062
-30.38068 -4.157079 22.5254 4.663236
-30.13372 -3.974458 21.00046 4.59179
-30.36537 -3.465885 23.05559 3.499979
-29.98978 -3.971871 22.9 4.689004
-29.95986 -4.068714 22.77746 4.58132
-29.83789 -3.870604 23.20314 4.64191
-30.62985 -4.112999 23.28343 3.590619
-30.17464 -4.005449 20.64441 5.567828
-31.23827 -4.030925 24.63181 5.138279
-30.64094 -3.894477 23.11755 3.598717
-30.4975 -4.046201 21.09224 5.275694
-31.1029 -4.018225 21.26232 4.336122
-29.83612 -4.165743 20.77916 3.745777
-29.91767 -4.202168 22.01718 3.517372
-29.86722 -3.963624 22.40581 4.721944
-29.84434 -4.105721 23.65893 2.969649
-30.16189 -3.959798 25.78783 3.727023
-29.68688 -3.922742 23.17021 4.327858
-29.83449 -3.993523 20.77271 3.971705
-30.90011 -3.781378 21.32494 4.879919
-30.60939 -3.846441 21.23052 5.577908
-31.4985 -3.934945 24.43769 4.512088
-30.57592 -4.135694 22.07168 4.324103
-29.79107 -4.233875 21.78454 3.79789
-30.68966 -3.370448 21.56955 4.950632
-30.14993 -3.839069 21.50874 5.152973
-30.67854 -3.69489 21.13601 3.43367
-29.72071 -4.15381 20.22402 3.565646
-30.65039 -4.046913 22.2789 5.312225
-30.29447 -3.812785 23.81142 4.610096
-29.41639 -3.666366 22.23987 2.10281
-30.34183 -3.8655 20.13485 3.846824
-32.54662 -4.012321 23.80281 4.470737
-29.92336 -4.276743 19.67227 4.358132
-29.83575 -4.083574 21.30914 4.604854
-30.45284 -4.05579 21.95965 5.538244
-29.71563 -3.84875 21.65858 5.040825
-30.82107 -3.914348 20.69561 5.296708
-30.52181 -4.264606 22.63752 3.5819
-30.54785 -3.915016 24.8357 4.163796
-30.72887 -3.99692 23.21799 4.462585
-30.52072 -4.005571 22.11332 6.542476
-30.62162 -4.091116 22.43449 5.001752
-29.45344 -3.815419 22.19709 4.004367
-29.68036 -3.7925 25.31408 4.367408
-30.53895 -4.120679 25.16452 5.268862
-30.06454 -4.034827 23.00036 4.934847
-30.55058 -4.31863 22.06602 4.333382
-30.72031 -3.959762 21.74024 3.155513
-30.99071 -4.034713 21.75012 5.228169
-30.68653 -3.843788 19.85291 5.606539
-31.35268 -3.883733 21.46265 4.911653
-32.27553 -4.106984 24.68253 5.084676
-31.84733 -4.302671 21.65769 4.075184
-30.48751 -3.99003 21.13836 3.759754
-31.16807 -3.954911 22.23264 3.671543
-31.021 -4.141686 21.42985 5.047281
-30.89022 -4.029531 22.7551 5.479402
-30.20677 -3.896235 20.83827 5.241183
-29.76486 -4.080203 22.63063 4.260843
-30.64271 -4.072161 25.87509 5.202493
-32.33696 -4.082942 26.40529 4.312271
-30.91128 -4.046658 22.50952 4.912646
-30.42296 -4.02789 20.08512 4.275332
-30.58645 -3.901443 20.15979 3.02969
-29.95024 -4.001543 21.29684 4.669673
-30.16875 -3.972425 25.77875 4.968722
-29.68219 -4.043194 22.98041 4.54891
-31.50058 -4.168677 22.81203 3.822063
-30.92399 -4.126024 21.01952 5.942519
-30.10727 -4.037862 23.44127 5.520956
-29.13216 -4.030513 21.67953 3.33211
-30.53501 -4.168865 22.39514 4.650611
-29.23587 -4.071825 22.66125 4.033778
-29.66725 -3.801029 20.02878 4.237879
-30.47486 -3.900555 23.49233 5.222899
-29.55905 -4.268456 22.97225 4.693659
-24.00077 -3.919583 7.939626 3.839127
-33.28456 -4.047746 44.39394 4.864711
-30.26724 -4.327569 29.75943 3.865451
-29.89225 -3.588241 17.44262 5.902485
-30.06954 -4.067525 23.20603 4.685138
-30.21517 -4.026251 23.05964 4.304056
-29.50552 -4.077456 21.69325 5.225354
-29.75491 -4.07612 23.38174 4.955446
-29.30749 -4.166808 21.14732 4.465323
-29.04337 -4.012092 21.22128 4.393288
-31.02582 -4.244794 21.95663 5.047777
-30.38085 -3.992667 23.36548 5.005513
-29.81158 -4.14914 21.52447 3.587455
-30.84135 -4.055601 21.41215 3.833336
-30.71149 -3.784342 21.67691 3.48687
-31.03914 -4.071794 22.72352 3.241966
-31.09623 -3.928187 24.35297 4.758395
-31.44785 -3.817974 24.03451 5.537566
-31.2826 -3.861432 22.63533 4.813
-32.21773 -4.131397 22.52954 4.932272
-30.34865 -3.858677 21.14936 2.502069
-30.74195 -3.946407 20.38478 3.69177
-31.434 -4.087234 22.49316 4.985937
-30.05728 -4.162512 22.12744 4.629621
-30.06624 -4.106324 20.5783 4.120828
-31.42034 -3.670855 24.29045 4.686267
-31.08905 -3.955909 22.26402 4.008815
-30.06079 -3.692355 22.05425 5.074561
-29.42217 -3.930142 21.41232 3.964605
-30.56474 -4.071655 24.66822 4.887828
-29.85547 -4.006712 23.20526 4.403865
-31.11027 -4.217476 25.67549 3.92479
-30.17667 -4.222873 24.30269 3.811317
-30.62851 -4.016081 25.85124 5.929909
-30.58967 -3.994525 28.48552 5.571814
-30.44706 -4.187073 22.86581 4.879918
-30.23509 -4.112618 21.21544 6.075007
-30.62168 -4.07414 21.70194 4.199693
-31.38592 -3.99905 21.84617 4.966637
-31.32529 -4.033336 21.23336 4.083747
-30.10613 -3.877416 21.80132 4.601741
-31.12379 -4.13521 22.03307 3.924801
-30.61478 -3.935106 21.66585 3.489255
-30.37433 -4.318356 21.87277 4.360336
-30.11898 -3.978204 20.57972 5.305986
-30.5753 -3.069678 22.10432 4.405039
-32.70569 -4.235793 24.47996 4.357337
-30.03037 -4.027794 23.63328 5.350384
-31.27575 -4.00375 23.72136 5.557748
-31.02035 -4.007754 21.58732 5.372894
-31.01724 -4.144465 21.0866 4.581647
-31.40251 -4.036331 21.78057 4.287829
-30.11804 -4.085175 21.20653 4.258186
-32.90826 -3.966467 26.1204 4.452849
-30.53904 -4.149707 20.97226 4.093299
-30.52994 -4.321143 21.16286 4.452097
-31.54716 -3.961865 26.872 5.106361
-30.7716 -3.995378 25.73833 4.167333
-29.28376 -3.417285 14.66119 6.418274
-29.41333 -4.040196 23.32234 4.046871
-29.96074 -4.627568 21.779 4.500985
-31.17559 -3.97658 20.69969 6.010716
-31.00872 -3.876576 21.72874 4.105772
-30.13773 -4.223417 22.78112 4.027854
-31.09306 -3.799001 22.46094 4.995235
-31.579 -4.193335 19.63717 3.239363
-30.65034 -3.749375 19.86822 5.537218
-31.88787 -3.913614 21.44638 4.076347
-30.66642 -3.933599 22.2791 4.132683
-30.29083 -4.114728 22.57963 3.976685
-31.45695 -3.88945 24.81483 4.854879
-30.11489 -4.037802 21.58169 3.794965
-29.94124 -4.199587 23.79841 3.623887
-29.62865 -3.906037 23.15898 3.080651
-30.58052 -3.683269 21.73443 3.670126
-30.04381 -3.977516 22.4125 4.273276
-29.76426 -3.910853 21.47978 4.888151
-30.48348 -3.916992 21.25992 4.922447
-31.02187 -4.038009 20.8111 5.226072
-30.63759 -3.810665 20.94841 4.856018
-30.61205 -4.091218 23.80632 3.992422
-31.71756 -4.097936 24.78325 4.081668
-29.77933 -3.814151 21.75563 4.479208
-29.94265 -3.824872 24.23874 4.386441
-43.55626 -4.041106 62.11414 4.480811
-43.73856 -3.99848 61.60749 4.617226
-30.79623 -3.921041 21.34702 4.873123
-49.76838 -3.988297 50.73555 4.153674
-34.81391 -4.073505 27.4816 4.629271
-31.56241 -4.01131 23.46226 4.757749
-31.58489 -3.984454 23.48447 5.603121
-30.53853 -4.118955 22.1812 5.087998
-30.91877 -4.038819 23.47263 5.428345
-30.97935 -4.01209 22.35342 4.311376
-37.87496 -4.133385 32.69455 4.055828
-34.5467 -3.913248 29.32813 4.219803
-30.20612 -4.037059 21.36176 3.761784
-31.81287 -3.965052 22.63898 4.076834
-30.47884 -3.455357 21.68411 4.083456
-30.38073 -3.870086 22.73242 3.689939
-30.206 -3.94143 21.90819 4.778246
-30.92848 -3.886483 22.58577 4.287578
-30.89345 -4.083379 20.07909 5.060823
-30.22129 -3.618565 23.15855 5.013565
-30.65867 -3.971487 21.84347 4.153918
-30.87578 -3.993809 24.51675 5.285499
-30.5006 -4.316597 22.35999 4.819489
-29.99148 -4.053901 22.67065 4.678821
-30.87865 -4.132755 22.16534 4.361368
-30.9106 -3.775518 23.7557 4.282028
-30.97352 -3.97799 20.93979 4.532921
-31.21476 -4.097194 22.58143 3.688621
-30.97077 -4.222185 21.23176 4.575848
-30.34806 -3.997898 21.238 4.658827
-30.20196 -4.123342 22.04664 3.944558
-29.11373 -4.088057 20.10966 4.4534
-30.19946 -3.776475 22.67951 4.478946
-29.79384 -4.167855 22.73592 4.442555
-31.55532 -4.109557 25.52872 4.554474
-31.43387 -4.08532 26.345 4.836511
-30.02439 -4.018788 22.87713 4.42996
-31.20645 -3.827586 23.32348 4.862672
-29.66778 -3.240342 22.20232 4.195079
-30.19103 -4.070893 23.42753 4.261816
-29.84635 -4.080984 25.0848 4.446772
-30.30522 -3.975437 23.8214 4.323617
-30.16315 -4.124101 22.72816 5.400473
-30.85474 -4.031838 22.86402 4.03401
-30.67248 -3.897014 21.04737 4.377029
-30.63984 -4.083541 20.45571 4.267742
-32.56819 -4.051655 21.2733 4.400363
-30.09481 -4.05638 20.66185 3.985899
-30.27744 -3.713192 20.56632 4.415653
-31.03427 -4.143159 19.8382 3.037749
-30.02088 -3.868031 22.39236 4.3431
-30.28871 -3.972124 20.4277 4.417406
-31.74792 -3.934697 21.50331 4.86701
-29.74397 -3.842139 21.59746 4.712253
-30.85175 -3.670624 23.57431 4.047225
-29.94188 -3.850243 23.6738 4.158474
-29.97463 -3.932132 22.62218 4.758729
-30.28092 -4.075377 22.21541 3.513159
-30.48666 -3.943692 22.02764 3.653385
-29.72532 -3.832884 21.9726 4.804268
-29.89964 -4.261393 21.89954 5.736581
-29.9023 -4.689653 20.5906 3.891211
-30.90213 -3.96799 21.59157 5.678975
-36.06357 -4.013593 29.01438 4.012597
-31.52823 -4.011841 21.76146 4.38246
-32.2792 -3.973857 20.9834 4.895232
-31.4691 -4.106329 20.12103 4.696965
-32.07907 -3.952888 22.46079 6.09215
-30.33839 -4.186934 20.30356 5.921502
-29.73575 -3.770157 20.66451 4.94478
-32.17473 -3.995456 24.57968 4.798441
-31.71228 -3.958272 20.0264 4.792587
-32.78275 -4.08798 23.15123 5.322907
-29.93623 -4.128679 22.07684 4.789557
-32.45827 -4.027861 21.09353 3.564117
-31.87539 -4.117642 20.58225 4.542891
-31.48138 -4.075769 21.01555 5.244948
-31.63654 -4.116404 21.94975 4.064854
-30.64111 -4.160591 23.25643 3.736435
-30.13727 -4.104763 21.12254 4.414412
-30.79849 -3.860044 26.62278 3.766873
-29.602 -4.134608 22.9541 4.454229
-31.57246 -4.16658 29.02712 4.15775
-37.68065 -3.901772 42.97662 4.857096
-31.98034 -3.966993 26.33664 4.549575
-30.99894 -3.914628 27.6056 4.373139
-32.98011 -4.163882 30.97555 4.852907
-30.71946 -4.013702 25.54939 4.718348
-29.11711 -3.827642 22.77441 4.811487
-35.52372 -4.116182 33.12678 4.902167
-32.08366 -3.799822 28.38955 4.023259
-30.28156 -3.96639 23.87655 5.025123
-29.72304 -4.08651 23.08022 4.893907
-29.6357 -4.089641 24.03981 5.399298
-36.22423 -3.795375 51.50125 5.008684
-31.68286 -4.020552 30.9981 3.682235
-31.8897 -4.0622 29.01897 4.193214
-32.84804 -4.084287 34.2697 4.647404
-30.59846 -4.0915 25.3229 4.337365
-31.40619 -4.321296 30.65813 4.492336
-30.59993 -4.023538 26.66245 4.433142
-29.45976 -3.919981 23.2904 4.567126
-29.65523 -3.974125 23.42146 4.163539
-29.60367 -3.80227 21.83188 3.761661
-29.88179 -4.11294 22.38747 4.556924
-29.85029 -4.077712 22.5008 5.625576
-29.31905 -4.327125 20.91818 4.36587
-30.54154 -3.778811 21.15207 2.865928
-31.5716 -3.996935 22.14396 4.898826
-29.73569 -3.881554 21.08258 4.150133
-30.25286 -4.183304 21.86913 3.511635
-30.12709 -3.678093 22.70001 3.785327
-31.57056 -4.158134 20.29085 4.42807
-31.20799 -3.825545 22.48789 3.389845
-32.10691 -4.056742 21.07627 4.12244
-30.96851 -4.097575 21.57494 3.49291
-30.66715 -4.071336 21.24516 4.521378
-31.21274 -3.938138 22.28829 5.335578
-31.1228 -4.029101 21.16775 4.113147
-30.7466 -4.115413 22.87733 4.887811
-30.83707 -4.153435 21.92035 4.204828
-30.06762 -4.223691 20.49709 5.930844
-30.34054 -4.290494 21.96334 4.082626
-31.68176 -3.835784 21.81574 5.833597
-31.41791 -3.969851 21.79056 4.815201
-30.58313 -3.308712 22.13817 3.442807
-31.81626 -3.577503 20.40157 4.381369
-32.23764 -3.883932 20.81763 5.399388
-33.73153 -3.485591 25.07837 3.297538
-30.25347 -3.945784 20.24216 4.048895
-30.29206 -4.05877 24.3336 4.781715
-31.3585 -3.957668 22.0418 5.728209
-30.41866 -4.215488 22.79348 3.63958
-30.90877 -4.273448 22.00824 3.947304
-30.35516 -4.141601 19.76846 2.418332
-32.08494 -4.080307 24.71025 3.851485
-29.87563 -4.084454 21.69503 5.134466
-32.4498 -4.098139 27.7165 5.275049
-31.14731 -4.071927 23.49442 4.015918
-30.09753 -3.95639 22.12966 3.469716
-30.17657 -4.047147 24.20755 5.281327
-29.12145 -3.793819 22.62804 4.858931
-30.54321 -3.983746 22.28894 4.351288
-30.82872 -4.243789 21.93629 4.661035
-29.89159 -4.153011 20.3611 4.49904
-29.94395 -4.323999 21.44192 5.753981
-30.25487 -3.740801 22.48401 3.980893
-30.36643 -3.912634 22.5308 4.750039
-30.99651 -3.724798 21.11191 5.078977
-30.11703 -3.936812 21.91571 3.174399
-31.08035 -4.111207 22.98851 4.043332
-30.93733 -3.809893 21.01115 5.376538
-30.25457 -3.488619 22.31271 3.659739
-30.55953 -3.483634 21.32721 4.026379
-30.02619 -4.04988 21.08957 4.297922
-30.16364 -3.844207 22.53932 4.653207
-30.17593 -4.067906 22.1323 4.192411
-30.40661 -3.903244 22.13025 3.494475
-29.25088 -3.940426 24.34748 3.64531
-31.72001 -3.739754 23.9085 4.512444
-31.27462 -4.094051 22.36229 4.362303
-31.42424 -4.265688 21.94291 4.374489
-29.86067 -4.200113 21.97114 4.189232
-30.96837 -3.950881 22.27194 4.834564
-30.56595 -4.008436 20.62368 4.119026
-31.0542 -4.032655 22.42622 4.332414
-29.28043 -3.992035 20.28285 4.367157
-31.52005 -3.87451 20.26287 4.622052
-31.75817 -3.79782 21.11448 4.745325
-31.72751 -3.721697 21.78205 3.921212
-29.7792 -4.629426 23.74954 3.493512
-30.22741 -3.95084 22.9307 4.786357
-30.08628 -4.190402 21.10185 5.139748
-29.81876 -4.215046 21.16873 5.447624
-30.57999 -3.962391 21.6649 4.744452
-30.83076 -4.132681 22.30949 4.726945
-29.97809 -4.065461 22.82985 5.239555
-31.46545 -4.115981 25.05079 5.300482
-30.10337 -3.739706 20.57428 4.945886
-30.05418 -3.92997 22.24721 4.372621
-30.8436 -4.091737 27.00186 4.904313
-29.94418 -4.215895 22.37116 4.543719
-29.79629 -3.866534 22.1064 5.185174
-30.3665 -3.8402 22.02166 3.956219
-30.26725 -4.215363 22.58066 4.836284
-31.01437 -4.0537 21.00649 3.331796
-31.14704 -3.735917 21.9786 5.356782
-30.4425 -4.021788 21.95227 4.458491
-30.77978 -4.021272 22.58508 4.467556
-31.89573 -4.186993 22.36201 4.29238
-30.85795 -4.047358 22.51651 4.70812
-30.55224 -4.237599 22.11928 3.843771
-29.29404 -3.69638 21.56807 4.749078
-29.83694 -4.044884 20.35304 4.777466
-32.60508 -4.102203 25.17224 4.312928
-29.37091 -4.160145 21.42851 4.955486
-30.17663 -3.925934 22.74696 5.019426
-29.35021 -4.004409 21.71397 4.672777
-29.92349 -4.04663 22.95044 3.831862
-31.29181 -4.301997 22.54493 4.923302
-31.58361 -4.018704 23.64402 4.714041
-30.80761 -4.161832 21.30203 4.798452
-30.89504 -4.055181 22.62584 5.020878
-30.19859 -4.269733 21.26653 5.075397
-29.26294 -4.427295 21.45803 3.958951
-29.85712 -4.042111 23.52876 4.35187
-30.23494 -4.108308 22.27078 4.363456
-30.81387 -3.909437 21.54181 3.610628
-29.89242 -4.030657 23.53316 3.720837
-29.81771 -4.048815 22.88473 4.51898
-30.85018 -4.12934 25.9797 4.410915
-29.69552 -3.80755 22.9813 3.095788
-31.20803 -4.370245 24.54159 4.026002
-30.77347 -3.948338 20.9029 5.607716
-30.8376 -3.996691 21.42124 4.302693
-31.26457 -3.943952 23.26828 5.16999
-30.44302 -3.94563 24.652 4.346134
-30.67275 -4.004097 22.17217 4.152573
-29.92574 -3.748154 22.32898 4.507487
-29.50803 -4.207788 21.39871 4.443938
-31.0119 -4.040228 20.37459 4.62222
-30.01448 -3.928032 24.07888 4.093682
-31.01198 -4.019076 23.90153 3.014908
-31.64208 -3.983488 24.55357 4.176041
-30.39747 -4.137755 23.11064 4.405783
-30.17625 -4.096431 20.15695 5.237125
-29.67266 -4.369869 21.47502 4.855151
-30.89732 -3.974891 24.74093 3.944993
-31.06902 -3.944042 24.63556 3.104405
-30.8598 -3.781619 20.75444 4.463473
-30.41689 -3.932316 21.44257 4.51417
-30.30017 -3.960888 26.9953 4.123788
-30.89247 -3.828491 24.74347 4.306929
-29.79517 -4.16705 20.3066 3.955136
-30.44117 -4.320192 23.27943 4.947299
-29.30437 -3.85967 22.89169 4.46255
-30.06605 -3.611965 21.52628 4.016765
-33.28697 -4.099856 37.80505 4.643193
-30.11628 -3.956101 28.69637 3.98648
-30.24467 -4.147677 29.27027 5.636009
-30.03091 -4.28894 21.07502 3.4702
-30.35508 -3.920234 22.98191 4.04924
-29.76441 -4.004483 21.6311 5.385881
-30.12987 -3.967315 22.63736 4.807553
-31.02837 -3.977135 20.41019 4.489772
-30.80554 -4.069581 23.79344 4.393561
-29.28822 -3.901692 21.7168 4.52312
-30.11434 -3.641317 22.51896 5.531035
-31.70264 -4.033899 23.48023 4.783739
-43.15083 -4.067878 40.86716 5.248012
-35.30982 -3.99335 27.34483 5.06605
-31.71229 -3.992245 24.72534 5.075132
-29.45882 -4.077308 22.06837 4.293978
-30.9003 -4.26664 27.52503 4.273083
-30.44549 -4.24654 26.88889 5.40068
-32.18059 -3.786628 30.80424 3.966803
-37.84015 -4.050747 39.95201 3.88075
-38.97642 -4.082608 39.6836 4.825797
-29.12119 -4.084501 20.41384 4.091055
-29.867 -4.003407 23.40757 4.363618
-41.23326 -3.918196 51.44216 4.989536
-29.82584 -4.220231 25.34328 4.727156
-30.45214 -3.845117 23.87251 5.09988
-36.25584 -3.821586 34.20937 4.495165
-31.16754 -4.054167 22.16034 4.848028
-29.88271 -3.896088 21.23182 4.680562
-30.73255 -4.163292 25.3408 3.934319
-30.97216 -4.194781 22.18835 4.337905
-30.00292 -4.231984 21.33185 5.049002
-29.77364 -3.859034 21.92054 4.636136
-32.44098 -4.084082 27.20616 4.011467
-31.28865 -4.061067 24.69053 5.00846
-30.14838 -3.871332 22.07272 4.108717
-30.57153 -4.119099 24.76528 3.978607
-30.54502 -4.043399 23.78827 4.675811
-31.1436 -4.090992 24.62768 3.896481
-30.14785 -4.135769 22.46863 4.609526
-30.95958 -4.070402 24.19904 4.335535
-29.95989 -4.089288 21.962 4.91926
-31.52714 -3.984306 29.60303 4.492443
-30.32526 -4.6635 21.5258 3.801513
-32.0044 -4.107484 22.80653 4.533197
-31.26955 -3.955924 20.87615 4.014514
-31.46823 -4.01331 20.80928 3.802394
-34.80779 -3.875539 24.4635 4.456355
-30.92457 -3.995876 22.3816 4.793152
-31.03933 -4.016573 21.55669 4.656258
-29.45063 -3.554651 19.56193 4.627028
-30.20655 -4.106775 21.66845 5.068174
-30.71774 -3.78886 23.72584 4.946676
-31.12853 -3.934913 24.29513 4.54968
-30.62036 -3.899613 23.26978 4.497084
-30.516 -3.830513 22.34391 4.90345
-29.52883 -4.044537 23.06768 4.385906
-30.79917 -4.031481 23.25738 3.769301
-29.61623 -3.903111 20.95247 3.676149
-32.12485 -4.105504 27.44173 4.969884
-30.41865 -4.176254 22.19615 4.147047
-30.14654 -3.82217 20.79148 4.375438
-30.51404 -4.199986 24.37702 5.096032
-30.65031 -4.266542 22.00171 4.437011
-31.03052 -3.835416 21.92893 3.547669
-29.90891 -4.036243 22.45643 4.250929
-30.78737 -4.363751 23.10663 5.005285
-29.80858 -3.866306 24.4929 4.784126
-29.17263 -4.123734 25.13514 3.511624
-29.10177 -4.087294 24.69719 4.635209
-29.03557 -3.93902 22.98964 5.754397
-28.73765 -3.870026 22.95649 4.549867
-30.71321 -4.003606 23.21907 5.146559
-30.68091 -4.133259 22.19286 4.921549
