Delta_1 Delta_2 Delta_3 Delta_4 
-0.1372415 -0.004415285 -7.049661 7.440008 
-0.07118592 -0.005213883 4.286109 9.393489 
0.06869344 -0.009705421 19.97886 2.185271 
0.07366501 0.0170224 12.74953 -0.1120414 
-0.03450055 -0.002851461 -21.94456 -15.42533 
-0.0004155816 -0.001401851 -5.419699 -2.028213 
0.0006848878 -0.005175469 8.406943 -5.561725 
-0.07809892 -0.010766 3.387118 -14.19412 
-0.03814844 0.006056383 -0.3863394 0.6273808 
-0.02451854 -0.01519339 -9.715826 4.325712 
0.005843112 -0.001503051 10.61121 3.020939 
-0.02950793 -0.02646405 18.06422 4.558691 
-0.01986984 -0.02092857 21.17441 -19.26511 
-0.01340677 0.003762523 -11.96565 -12.56273 
0.04852153 -0.01442394 -4.122064 2.733083 
0.002003424 0.004860233 16.68419 -0.7525276 
0.03612147 0.001906336 -15.87168 -7.247916 
0.06400263 -0.004391201 -5.572284 -5.592258 
0.1187339 0.01008127 0.9551626 -6.318013 
-0.03156544 0.007885323 12.13733 -10.00827 
-0.08637005 -0.0124866 1.948385 -15.21813 
0.002570751 -0.03638614 -0.4873247 2.986183 
-0.1333358 -0.005164904 4.447243 8.565603 
-0.1498681 -0.01915768 -3.644532 16.27018 
-0.160249 0.000187213 -3.175704 -3.130322 
0.03897607 0.01831347 -17.57216 7.792952 
-0.0369178 -0.003385208 13.5492 -2.034214 
-0.06825002 -0.01513177 18.19701 -3.445342 
-0.03580661 -0.0210233 17.12094 8.570639 
-0.07824086 0.01505233 9.388323 -6.445704 
-0.0246808 -0.01406453 -4.283378 1.993004 
-0.02201965 -0.0001053315 -1.100582 -2.590727 
0.06032759 -0.006050897 10.10211 -13.52749 
-0.02500768 -0.02554185 2.225148 7.018003 
-0.01206536 -4.480799e-06 3.614234 3.779779 
0.07304124 0.0278583 -5.576624 13.2925 
-0.1740436 -0.0007567172 2.699654 15.33154 
0.1717165 0.02180361 21.20622 5.502856 
-0.1090176 -0.01045597 -4.894672 4.55955 
0.07411326 -0.01362396 -4.836317 -9.646131 
-0.003376129 0.01345795 -0.108162 -7.743331 
-0.01853469 0.01297858 -4.063367 -1.957296 
-0.01055347 0.005840486 17.528 30.56648 
-0.03381823 0.007660082 -5.659155 -0.7829234 
-0.07079948 -0.01608224 3.696678 -0.7396195 
0.06431255 -0.01207056 -1.188579 8.091027 
0.01327862 0.003408583 7.277605 19.46073 
-0.006442369 -0.0004435802 -1.723941 10.61974 
-0.08306041 -0.00763809 6.207818 3.758366 
-0.04014511 -0.001400118 16.80634 23.89381 
-0.02537306 -0.007981952 8.258035 12.84679 
-0.03379054 -0.01480094 16.21045 12.79247 
-0.05921166 0.00837575 -0.5929667 -11.41082 
-0.02832764 -0.01711007 2.026133 6.182578 
-0.004253289 0.01259741 -20.30421 -6.665848 
0.0004476417 -0.03635248 6.030089 -7.704447 
0.002792664 0.007172473 -12.81302 4.77321 
-0.1434257 -0.01545904 -0.7720919 2.721437 
-0.04853971 -0.02567994 -9.837076 1.383334 
0.09374366 0.0160826 10.57787 -17.99011 
-0.08976768 -0.008123706 7.344938 -6.226587 
-0.03070894 -0.01972249 -11.50138 11.49958 
-0.01471268 -0.01599353 -9.394977 3.979543 
-0.01729121 -0.01127538 -6.095678 -18.24848 
-0.02832837 -0.007407848 8.635088 -3.915373 
0.02889988 -0.0140562 24.62556 -1.172062 
0.01264134 -0.009500768 -2.237004 4.13613 
-0.0601028 0.002014898 -7.322593 -8.3842 
-0.08477337 -0.002111491 0.4600618 8.201756 
-0.06189528 -0.01749589 3.201807 6.110426 
-0.07965684 -0.01442382 9.711738 1.541887 
-0.05365543 -0.008503604 -22.2145 -11.33966 
0.06229136 -0.03922072 -15.78692 -4.35895 
-0.0659168 -0.02741352 -7.97387 -4.335145 
-0.142548 0.01057085 10.72339 1.925 
0.1906969 -0.006131449 0.4031924 -3.662254 
0.03442423 0.01278899 25.42331 4.092287 
0.003244244 -0.01428845 2.285057 -19.32261 
-0.03956294 0.003308878 -7.054111 3.811678 
0.09696986 -0.000673638 -2.863583 -5.456728 
-0.08900568 0.0008724324 2.026345 -1.789437 
-0.04623156 0.01960856 7.613618 13.68447 
-0.04908038 -0.01477782 9.332052 13.1115 
-0.03583898 -0.01430404 -3.246499 -27.94585 
-0.009613442 -0.02269424 14.72813 1.218577 
-0.01568839 -0.006013622 -3.594064 8.190186 
0.03533852 -0.02501635 -5.797868 10.35236 
-0.04078536 -0.03034706 -0.7078958 8.282167 
-0.02026979 -0.01540048 17.17143 -20.61416 
0.03619073 0.006996165 -5.683471 11.41544 
-0.05081747 0.01443918 -14.40712 12.07916 
0.07167434 0.002444669 -14.54835 4.395008 
-0.06756097 -0.02851651 3.547577 -14.59191 
-0.12835 -0.0255407 1.940487 -2.505609 
-0.06817097 -0.0283909 -7.588605 11.39708 
-0.02038675 0.01704941 9.451384 -11.53788 
0.1633319 0.008296913 -7.165346 -3.404091 
0.01346349 0.00250697 -8.696827 -7.427032 
-0.102443 -0.008267878 -5.851396 -1.549061 
-0.03568724 -0.002558469 -8.546031 -1.958886 
-0.04082615 0.009154558 9.653503 -7.091492 
-0.04275477 0.01164932 10.81686 -9.873311 
-0.05192033 0.01352685 -4.303933 -19.99119 
-0.09714235 -0.01971519 -6.560434 -3.428054 
-0.04002304 0.004622416 9.566133 12.25622 
-0.1097906 -0.0005211744 -18.05818 -11.03984 
0.006913336 0.003468071 12.69698 -5.869024 
-0.08090689 0.01774159 -5.021565 -0.04025136 
-0.05559804 -0.004669091 -10.0365 5.273804 
0.080367 -0.01520018 4.805486 5.693512 
-0.04805037 0.02564906 -11.1121 15.01962 
0.1052592 -0.04624362 -0.6242709 -2.312452 
-0.07077928 0.01266651 -5.051236 -1.082112 
-0.0003287295 -0.01029095 0.9492058 -4.054194 
-0.03910843 -0.004960334 5.791352 4.253731 
0.02067476 -0.003067637 -4.255423 4.364066 
-0.007338781 -0.001862002 -9.700081 -6.914797 
-0.02338032 -0.001335032 12.26831 16.42364 
-0.1185746 -0.01414659 16.81051 -6.876125 
-0.005308175 -0.006080223 9.467408 -3.225225 
0.08328618 -0.03260958 -10.94558 2.929243 
0.01937122 -0.01285207 -16.65583 -1.409333 
-0.01110764 -7.404544e-05 3.688941 0.1500731 
-0.1260835 -0.02220663 -5.923658 -13.4692 
0.02174131 -0.01424805 2.659623 -8.250321 
-0.1181999 0.002626935 9.43688 2.307762 
-0.01279367 -0.003625818 18.69727 -4.747466 
0.005170451 -0.01439873 -0.2598127 4.20497 
-0.07032924 -0.00194961 8.047114 -4.579752 
-0.08043717 0.0137859 -3.470152 -2.452172 
-0.04322477 0.01483825 1.037703 18.27908 
0.03705925 0.008274251 -19.16858 6.527462 
0.1811922 0.01622681 -13.01307 -15.63106 
-0.1439694 0.004702082 0.3059846 9.223774 
-0.05440636 0.01842183 0.2043235 10.60659 
-0.1133095 -0.01874098 13.23198 -4.940358 
-0.001773826 0.0002397927 -5.828561 4.017246 
0.1910963 -0.02558026 -8.976572 16.49306 
-0.02359163 -0.0001905283 12.59966 3.390173 
-0.04381037 -0.001864639 20.15154 -5.728141 
0.03005366 -0.01049899 4.574955 -2.07066 
-0.06055149 -0.01404071 7.910563 -9.602782 
-0.1074181 0.01452163 -9.750507 0.8981598 
-0.04340813 0.002161603 2.730571 5.246155 
0.07286953 -0.03090575 6.978522 11.46836 
0.07191436 -0.009033284 3.822791 0.4669382 
-0.08308739 -0.02344002 -16.57591 -3.7808 
-0.0001113393 -0.01582154 3.466464 1.057333 
0.06242437 -0.01764973 -10.79276 3.052873 
-0.213714 -0.001621902 4.785643 -2.787566 
0.1060022 0.008607258 4.205517 -13.30004 
-0.01333679 -0.01563475 -14.95033 1.22857 
-0.1183626 -0.002303013 -7.125794 -7.71056 
-0.02040384 0.02264987 7.891643 0.2431196 
0.1510063 -0.03878335 -3.25357 -14.70217 
-0.04607806 0.02631131 -11.50247 -18.378 
-0.005702527 -0.02911098 12.20273 -1.583947 
-0.02688664 0.006834377 -18.93032 5.966917 
-0.06675544 -0.03375364 4.529937 2.947552 
-0.1063359 -0.01587603 -13.16806 -6.747498 
-0.03471027 0.0006889441 2.35855 18.78983 
-0.07940406 -0.0004442439 -17.84733 -4.219691 
-0.002663451 0.02103587 -0.1821428 -15.82471 
-0.05827281 0.01569117 1.794387 -15.65053 
-0.01871059 -0.007657967 -0.566992 -1.209628 
-0.09867112 -0.008513989 -9.344641 -6.713809 
-0.08857059 -0.0003893075 -14.646 10.80979 
-0.1224241 0.01666946 -13.10649 0.3320095 
-0.08417884 -0.01765351 3.117939 -9.251132 
-0.1378971 -0.02466812 -0.752486 -0.5388517 
-0.1070284 -0.01399135 14.99245 0.9399955 
0.04498515 -0.01709662 7.042346 -22.49129 
0.07575493 -0.01037906 -6.49935 5.918183 
-0.1154043 0.01238152 4.326395 -4.933756 
0.1485973 0.01641244 2.837857 -6.762485 
-0.08961113 -0.007956857 3.379619 -1.703017 
-0.02555721 -0.02943552 -1.048485 -16.37828 
-0.01316614 -0.01869664 2.473455 -21.43379 
0.2136909 0.006682181 -18.60615 0.3456356 
0.05515416 -0.007440512 -0.579191 1.138127 
0.1075375 -0.01922515 9.195701 6.61875 
0.01596545 0.01438895 5.510217 0.5732427 
0.05821531 -0.0368495 14.25828 7.419581 
-0.02475851 -0.01025428 -10.28517 4.790318 
0.03880775 -0.01489326 2.739849 3.360545 
-0.03396463 0.01535789 5.987097 -5.599252 
-0.03383305 -0.0005314845 22.43697 4.85189 
-0.02865643 -0.005049036 -8.959156 -9.469946 
0.01108028 0.02002823 13.57586 1.492389 
0.007825523 0.01441441 -0.6766879 -1.322722 
-0.03560983 -0.005422624 0.9142977 -7.039543 
-0.02036741 0.01694979 -11.75353 -7.302629 
0.0276948 0.005728744 -1.808341 2.389558 
0.03712883 0.006270676 11.56578 5.671422 
0.08935768 -0.02688852 0.7472964 -3.929969 
-0.02760444 -0.02202362 5.369885 9.322412 
0.01163397 -0.01652128 12.90401 -3.169628 
-0.1160058 0.01255016 -7.106167 18.59429 
0.1587631 0.0135916 11.95356 8.906597 
0.05172095 -0.0004668119 -16.29241 3.290688 
-0.08202448 -0.003892714 13.57151 -4.702767 
0.1194244 0.02643131 0.2174485 0.9763992 
-0.005891043 -0.01864455 -16.81978 -7.462154 
0.04178542 -0.01552566 6.586869 -8.434745 
-0.02295788 -0.002882502 5.264117 -5.613685 
-0.07861361 -0.0005573082 9.552398 8.186894 
-0.02513638 0.02541729 3.619059 5.109391 
-0.04295511 0.02434697 -6.371994 14.46949 
-0.01988108 -0.008454899 1.491748 -5.907072 
-0.01461983 -0.0159978 -3.420801 -1.632812 
-0.08143525 -0.0006729862 11.19728 -10.1935 
0.02516771 -0.01086749 2.426105 -7.560335 
-0.1066942 0.02732797 -7.61311 -11.00745 
0.03696207 -0.00224839 -6.191161 -1.645939 
0.09071573 0.008495356 4.868417 -9.75411 
-0.06336139 0.002575412 8.286715 7.162857 
-0.03121194 0.00206738 -10.83235 -8.584774 
-0.1063155 -0.01429023 -5.436655 1.910615 
0.07733408 -0.01089718 -0.1441478 -3.163426 
-0.1333243 -0.02339923 -0.1682367 -10.0455 
0.005724284 -0.02493169 -7.68828 4.477401 
-0.02521544 -0.02693593 -11.95159 3.448364 
0.004467713 -0.009492533 8.038907 4.34855 
-0.0392424 -0.03247055 -3.251085 -5.106124 
0.01122946 -0.01009987 -3.781809 -7.737457 
0.0799927 0.008584482 1.960362 -22.42076 
-0.07080508 0.008799027 -10.24556 4.315638 
0.02661361 -0.003928179 1.748614 10.40412 
-0.008935303 -0.0232227 5.983202 -5.574288 
-0.0419358 -0.0114919 -0.1742774 11.3339 
-0.01567738 0.001322679 -3.871758 20.7471 
0.09026477 0.0145037 -13.07456 -3.396071 
0.005920918 -0.001551083 11.75697 11.77253 
-0.02439404 0.04507278 -1.343552 -4.819115 
-0.01237558 0.007304368 -4.420666 -5.895055 
-0.02157306 0.00401089 6.539946 18.68719 
0.06267175 -0.02609345 -10.33614 8.247374 
0.0002298721 0.004302775 10.43331 -3.812627 
-0.03972065 -0.002400017 13.65065 -2.795118 
0.05428446 0.002534185 12.72227 4.637006 
-0.08186871 -0.02286328 13.8365 -16.85512 
-0.108059 0.02138981 18.18301 -13.54569 
-0.00545279 0.01484087 6.204219 7.478129 
-0.02916886 -0.004452738 -0.481645 7.968262 
-0.06010026 0.0107296 3.300395 -18.73091 
0.001533736 0.01913518 1.456252 10.25042 
-0.01942427 -0.01373416 -4.303034 -2.227743 
-0.004436977 -0.01926413 -2.116266 19.93912 
0.1473114 -0.01798186 -6.604727 14.23297 
-0.01278638 -0.009085775 -6.736949 -4.671602 
-0.04312556 0.008248075 -0.3070776 9.365077 
0.07686901 0.003642402 0.2233374 -1.541223 
-0.02389377 0.0002695998 -0.3020378 13.01629 
-0.076514 -0.02347683 5.157186 -2.597706 
0.1092749 -0.01142683 -1.730766 9.431163 
-0.1666565 -0.01788993 -15.66967 1.582176 
0.02648085 -0.01456786 -12.79228 -9.918447 
-0.02516232 0.001467465 12.08824 14.57766 
-0.002353108 -0.01721818 -16.46767 5.628775 
-0.04351807 0.04810841 5.762957 -14.92356 
-0.007660572 -0.01288334 -1.546736 2.494077 
-0.04531538 -0.03842494 -10.08173 -3.619605 
-0.08453306 -0.01785179 11.1107 -11.776 
0.01080342 -0.008790539 7.172729 -7.301745 
-0.003492678 0.005702869 9.398066 0.2562629 
-0.1193367 -0.02147574 -0.9743798 7.705067 
0.07296145 -0.02108581 -2.184351 5.932789 
-0.000231751 -0.005227911 5.663576 -1.428042 
-0.0144077 -0.02233461 9.631407 -8.934747 
-0.05853786 0.0294198 0.3876943 -28.00115 
-0.01076834 -0.04023145 -16.77242 8.957725 
-0.007620657 0.01351494 5.380868 4.537498 
-0.07611592 -0.005943187 -0.8157366 0.2155761 
-0.05141453 -0.008801943 -10.49385 7.400099 
-0.02864863 -0.009215626 1.558652 2.801338 
0.01656793 0.007181797 21.57556 20.66786 
-0.02546734 0.00131955 4.364279 -4.222963 
-0.0417949 -0.007979759 0.5465482 -7.841425 
-0.1283313 -0.0093016 -5.640714 1.009169 
-0.06577004 -0.0291545 5.429663 -12.68457 
-0.05914205 -0.007893309 16.12013 -6.023989 
-0.02595799 0.004973966 -4.190139 -8.450073 
-0.08109619 -0.01036503 6.239097 -4.835796 
-0.02477676 -0.0001347465 -9.63975 4.389814 
-0.01443479 -0.01122177 -2.330193 7.560142 
-0.04233483 -0.01762258 -14.52829 -5.629094 
-0.04859683 0.009726448 -15.97218 1.124998 
0.05965651 -0.03380245 -16.31908 5.644721 
0.1140556 -0.01398732 0.13835 11.80634 
0.005128783 -0.03283273 -4.569296 -19.5676 
-0.05018168 -0.012169 5.696759 -0.9700816 
-0.1198746 0.0001693029 1.68863 9.853386 
-0.01141924 -0.02068572 3.259953 11.93253 
0.03804029 0.009837311 -5.281713 15.13212 
-0.07087833 0.01432832 1.684207 7.802731 
0.1141272 -0.003024214 4.637419 -17.35863 
-0.00335716 -0.01189793 4.386073 1.22872 
0.08702224 -0.004495418 -12.42426 -2.428786 
-0.008951237 0.00284297 -8.382011 8.545746 
0.04226476 0.01229054 2.170809 2.719629 
-0.05096669 -0.006764117 18.94919 2.486138 
-0.06389885 0.01096324 -4.193939 -8.535013 
-0.03269429 0.007098656 8.708532 -2.129033 
0.1086757 -0.04118327 3.034696 -10.73605 
-0.005777131 0.02276789 -15.25491 -11.04483 
0.02659895 0.01711274 -7.083459 19.05715 
-0.01784952 0.02641913 -0.8745442 -10.60902 
0.04757932 0.005328881 -18.40493 -4.144525 
0.06539373 -0.01488464 20.17158 -9.317199 
0.09301501 -0.001519731 -5.076086 1.453775 
-0.001964313 0.01772654 11.79571 4.549678 
0.04047709 -0.002502788 9.000037 6.29657 
-0.0001226697 0.01828348 -11.59354 1.16352 
-0.06454348 -0.01162663 -2.459648 -14.08678 
-0.01146235 0.03821883 3.432642 8.505674 
-0.0382389 -0.01762877 -2.516399 -5.972718 
-0.0677372 -0.01838779 -4.057714 3.430953 
0.005545753 0.03141634 -0.6664684 -17.95379 
-0.0517672 0.004997965 -5.200257 1.344906 
-0.02255779 0.0008004295 2.439784 -4.737266 
-0.01505258 0.01320526 11.8481 -23.31982 
0.00656265 0.00320837 23.352 -1.616474 
-0.07793256 -0.009635484 8.360181 8.221615 
-0.01401121 0.01278013 7.907486 -5.232777 
-0.06510253 0.02128102 2.078372 16.03188 
0.1215681 -0.02336453 -8.833067 -1.707527 
-0.02960207 0.02185313 3.517212 -7.233894 
0.02041008 0.01493534 19.67557 6.165796 
-0.03451798 -0.01979486 0.3891666 1.507948 
-0.04529706 -0.008153943 20.77327 -6.274822 
-0.01424128 -0.01057136 -5.675821 -5.017003 
0.1055728 0.01018175 -3.871276 13.08607 
0.006946485 -0.02283116 -5.147308 5.137267 
-0.02431762 -0.0002182479 -10.27651 -10.10117 
-0.03237042 0.01554074 7.601486 -1.881945 
0.03981834 -0.006925665 -2.718975 -4.018542 
-0.06326338 -0.02576192 -6.139999 1.889466 
-0.1362202 -0.008076613 -3.886575 9.230418 
0.09175567 -0.02201633 10.91189 -1.419932 
0.1657889 -0.005773427 15.25225 -21.44693 
0.005804176 0.03778338 -13.72457 -1.510864 
-0.04222889 -0.0001453119 16.69302 -6.575583 
-0.02485545 -0.005206045 8.555684 -17.91083 
0.07590349 -0.0127429 12.01541 -22.72237 
-0.06803927 -0.01648564 1.870143 5.084161 
-0.05345569 0.00415296 8.789715 -12.21106 
-0.09422766 0.003601536 -7.571754 -6.927038 
-0.05529385 0.01592712 8.217545 -7.67589 
-0.01773396 -0.01690131 4.974487 17.65362 
-0.01940347 -0.00620314 -4.206374 20.43965 
-0.01021926 -0.00994441 -2.329345 -0.4245684 
-0.1515359 0.02612089 16.30447 4.172324 
0.0712908 -0.005643627 5.794738 -16.30996 
0.1056776 -0.02025642 -1.170042 6.618743 
-0.1611618 0.005493529 -24.58966 21.49581 
-0.05855869 -0.006576453 -9.00472 -3.083105 
-0.0584419 0.01051125 10.26623 8.694497 
0.005148965 0.008057346 -10.42783 -7.648371 
-0.0007363774 0.01322388 10.82599 21.76647 
-0.0629876 -0.003467479 -1.201072 1.714887 
-0.007396046 0.0127029 2.471592 0.4305768 
-0.04265771 -0.01100147 -6.084786 -3.723249 
0.03973857 0.02030714 -24.45442 -8.343388 
0.007537933 0.0004659466 -5.220322 5.453352 
-0.05089118 -1.790814e-05 -6.10231 -0.6279447 
-0.01585441 -0.0005228686 -6.777799 14.54445 
-0.06331961 0.008311248 -2.861057 3.281736 
-0.02878185 0.001457039 3.516608 3.226446 
0.08023747 0.0005973896 10.65468 2.614832 
-0.02244864 -0.01170827 6.833667 3.980665 
-0.001338567 0.007165129 -13.86487 -5.530589 
-0.03286156 0.0003631998 -2.374827 14.14903 
-0.02540757 0.002443165 -9.467776 5.926874 
-0.06975563 -0.008788698 -15.0966 3.453443 
-0.03591081 -0.02606827 -1.317558 12.29151 
-0.0135049 0.006305798 -3.261157 9.535863 
-0.03403371 -0.006198815 -6.935999 -18.74284 
-0.05224857 0.04164508 11.64412 2.077813 
0.07786168 0.0115564 4.735527 -2.030916 
0.07611648 0.01207394 -4.165988 -0.292285 
-0.1408568 -0.01784268 -7.657405 11.25388 
-0.03087171 -0.01105609 -3.479527 10.38539 
-0.06636831 -0.01665043 -17.93758 12.61234 
-0.01630869 -0.01100787 -1.39401 -11.50614 
-0.04259437 0.01201727 20.2936 5.805647 
0.03886471 -0.02046596 1.781496 -5.350009 
-0.05059152 -0.02777754 7.045833 5.601527 
-0.1591915 -0.02391583 -5.625208 -0.3586929 
-0.004494162 0.01264276 -16.71644 3.749626 
-0.01296549 -0.001492834 -11.59299 4.231004 
0.04235594 0.002585625 6.502883 13.54745 
-0.02965705 0.01866337 -14.93478 -7.750501 
-0.04849386 0.01176475 6.243297 9.986192 
-0.1175041 -0.00281404 2.974039 -22.70841 
0.09686425 -0.00614598 -8.260654 3.413682 
-0.01998228 -0.02464709 4.90189 -7.446226 
-0.07296061 0.002696173 1.94345 -5.813228 
0.07448983 0.02553065 -1.05068 9.488897 
0.1058845 -0.04158193 18.73015 -13.23343 
-0.002684118 -0.01263701 -9.079214 5.465097 
-0.1754008 -0.01293242 -4.202639 14.18513 
-0.04043801 -0.009953488 10.99786 -8.790623 
0.06946312 0.00618717 15.94441 12.22471 
0.04932571 0.02707176 -2.949918 7.3368 
-0.0698021 0.0006045078 16.38638 -8.686964 
0.05550745 -0.02721599 -10.61233 12.49048 
-0.1116401 -0.02847475 -0.9469503 -2.873641 
-0.08764244 0.0364345 6.810137 -14.71363 
-0.04057885 -0.002264536 -4.573779 -10.16111 
-0.0752388 -0.003452193 -2.070507 4.344785 
-0.05264827 -0.005725894 2.228239 10.96098 
-0.002787838 -0.01959259 5.785685 1.456596 
0.03203282 -0.006544813 -6.836205 12.02408 
0.1436551 0.01706526 1.416947 1.665154 
-0.03224259 -0.01503908 2.106951 15.07323 
-0.04690016 -0.00325921 -11.04257 6.752532 
-0.08634293 0.01461596 0.9332675 6.076826 
0.1211461 -0.01128226 -10.77454 16.63028 
0.07762051 -0.003511064 -19.29221 16.17532 
-0.1355321 0.005004936 7.609231 -0.4249986 
-0.02562549 -0.0199616 -5.347095 -3.187572 
0.08400553 -0.0028967 -3.769082 -0.3957499 
0.01648105 -0.007426241 -10.44205 4.876434 
-0.0332457 -0.02276336 -7.37706 0.7970839 
-0.06885853 -0.02603629 12.12264 3.107198 
0.03062845 -0.0169753 -5.874318 -12.12228 
-0.0638393 -0.001226035 -4.696401 -5.098088 
0.1150009 0.020167 2.017432 -5.004744 
0.04209998 0.03625069 -13.6596 -4.165747 
-0.02327832 0.03875703 -23.83267 0.278268 
0.06891057 -0.02588259 0.788325 -12.3284 
-0.02318731 -0.007477998 -1.751576 -4.176219 
0.008076098 -0.006237036 0.8666768 -6.23133 
0.167398 -0.009562229 -1.584713 -5.341479 
-0.03548845 -0.01396545 -0.1954597 16.65229 
-0.02506263 0.005334913 -3.208573 -0.7373678 
-0.05761318 0.00794264 -3.491773 -6.943963 
-0.05769874 0.0410807 -11.1817 -1.462459 
-0.05796309 -0.01260065 23.02453 10.61744 
-0.1641307 -0.01956606 13.55855 -2.458932 
-0.01086224 0.006242186 -8.143986 -1.489764 
-0.09243121 0.01844687 0.2049575 -0.4901131 
-0.0408981 0.01493077 0.7666808 -22.87903 
0.01410256 -0.004697146 7.740067 -1.419031 
0.01092944 0.009897816 -2.360981 8.942604 
-0.04775797 -0.02320553 21.59021 -13.64284 
-0.01783743 -0.009805879 0.7877173 10.70536 
0.006859765 -0.01083754 8.08496 22.97952 
-0.06350121 -0.006410238 1.977635 -9.535991 
-0.08315363 0.00836838 15.32569 9.342723 
-0.03017662 0.02051734 -10.91258 -7.583825 
0.02121497 -0.0360308 -5.777504 3.287891 
-0.05458612 -0.01927133 -1.57391 -13.49341 
-0.009005212 -0.02736245 -6.881187 20.99176 
-0.02077546 0.006801158 3.295864 -4.409698 
0.006511408 0.008640362 0.6948959 6.810269 
-0.2052483 0.02665709 -3.63212 10.14718 
-0.04944818 -0.00592691 1.049305 4.903013 
0.0291809 0.008838547 19.11484 1.648906 
-0.05389677 0.01508748 0.5568405 -1.820448 
-0.06955646 0.02076857 -8.104463 3.962219 
-0.032682 -0.02404416 -16.1571 -11.93422 
0.01042856 -0.01421707 -9.691722 3.876305 
-0.03120707 -0.007501114 3.376791 0.364118 
-0.03492696 -0.008238425 -16.08541 -4.531302 
-0.048798 0.003099277 0.232311 16.94216 
0.03630544 -0.01562751 -2.740538 -4.6339 
0.009138636 -0.00211163 -9.170174 -7.321534 
0.07865316 -0.003281619 5.709151 0.4701308 
-0.04801636 0.02039745 8.278171 -26.09764 
0.1867103 -0.007433818 -5.242288 18.455 
0.0416954 -0.002176449 -8.450114 -5.113475 
0.08906832 0.004493579 -7.727315 19.23215 
-0.07121263 -0.0001747326 10.71374 -7.957525 
-0.1028768 -0.0107014 7.820184 7.164132 
0.09330066 -0.01600341 -10.80324 -19.61737 
0.0167596 -0.01521389 4.332745 -6.845706 
-0.1191948 0.01356581 -6.346105 -12.24115 
0.0119509 -0.02417356 -6.576658 -1.299702 
-0.0720712 -0.04122803 3.596133 0.1319752 
-0.00589502 0.01263185 5.731698 -5.726587 
0.002019834 -0.02507286 5.014464 -6.874627 
-0.04462245 -0.02018036 -2.040372 -5.381021 
-0.04318164 0.02085235 6.749533 -7.925892 
-0.0639808 0.02878023 -9.172211 13.58124 
0.03670121 -0.001393439 5.80795 3.560429 
