beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.08850943 1.016803 1.903124 0.04679793 -8.350302 15.05685 -0.9005159 1.639468 
-0.0567146 1.021041 1.9083 0.0505807 -4.213046 -8.104611 -2.973547 -12.14769 
0.1028398 0.9349554 1.962326 0.02122514 10.84579 -0.03212764 6.744402 -7.926499 
0.0009083765 0.9875715 1.910521 0.04549472 0.5171057 11.29151 -14.8468 -9.01333 
0.1407268 0.9291563 1.881003 0.05940393 -6.168241 1.001373 -6.95379 -8.696492 
-0.01206727 1.003147 1.949239 0.02844187 11.2307 -15.07472 -16.95881 -6.139793 
-0.004612909 0.987168 1.936379 0.0356723 -10.0657 -27.96414 -20.81538 19.94065 
-0.004678381 0.9807036 1.92111 0.0411689 3.202781 7.575603 -2.720193 -3.579408 
-0.06679513 1.025996 1.918632 0.04172262 2.366379 3.151558 -9.688243 -1.339469 
-0.04668035 1.005962 1.913299 0.04580877 11.15924 2.875296 3.420762 -16.04768 
-0.1906296 1.060271 1.950668 0.02853428 -17.52805 10.93579 0.08364714 14.3826 
0.04968061 0.9812404 1.940751 0.02953546 -8.035811 6.61642 -9.0127 2.69604 
-0.02564759 0.9997266 1.900404 0.0469133 -9.25722 -2.901551 7.988364 -0.7263696 
0.0122638 0.9866577 1.93575 0.03621819 16.16002 12.86282 3.77398 0.05742143 
-0.07565239 1.017394 1.902009 0.05022442 10.1064 7.135774 0.3010833 1.040505 
0.02789877 0.971064 1.951046 0.02764882 11.6921 -2.21015 10.21753 -5.57638 
0.08926646 0.9378959 1.932793 0.03649289 12.28411 23.2421 -17.69011 5.345201 
0.1982083 0.9030014 1.919093 0.04277401 5.215932 -7.176904 -9.966051 6.273984 
-0.3383132 1.111949 1.933816 0.03823998 -14.38673 -10.44665 1.048213 13.69957 
0.1537548 0.9242888 1.933839 0.03447595 18.02048 1.302808 20.90646 19.07602 
0.03958305 0.964369 1.933798 0.03525141 -12.44618 1.714957 -11.20876 -5.178966 
0.2680433 0.8643741 1.924097 0.04114963 -6.261715 4.481017 0.8959196 -3.845661 
0.124483 0.9343295 1.949402 0.02781352 18.50349 -0.2561094 19.71505 -1.042068 
-0.01618916 0.9857205 1.891314 0.05187346 -7.503217 9.68351 19.20453 -18.45337 
-0.01952434 1.004883 1.941679 0.03294156 -2.513969 -3.228751 10.96145 -0.4907565 
0.0748593 0.961662 1.891107 0.05451304 -6.449951 0.385396 11.01536 7.878907 
0.1092201 0.9394801 1.911917 0.04121277 7.969544 -13.82852 3.306012 -5.878724 
0.1685504 0.9027601 1.940467 0.03157846 -1.201357 -10.51632 -3.652337 16.25701 
0.03564894 0.964969 1.95066 0.02915117 -11.95918 6.278161 7.669488 -0.1749062 
0.1092409 0.9420876 1.910092 0.04410079 0.9884735 4.514366 -1.935069 -1.21871 
0.000694339 0.9841227 1.877476 0.05873574 31.83111 -12.07434 11.91741 -8.406276 
0.09470244 0.9354571 1.95544 0.02713574 -7.09372 -9.771002 -3.192544 2.81091 
0.2339086 0.873604 1.889798 0.05453901 3.109299 3.195828 2.141651 -14.35151 
0.06556053 0.9648702 1.950927 0.02836956 7.372388 -0.1384591 -3.52315 11.99107 
-0.004879212 0.9902617 1.883929 0.05295433 4.043681 -3.84939 7.205238 -2.84576 
0.0642459 0.9584745 1.893997 0.05185487 8.189458 -8.430388 -1.112982 -5.416576 
0.0006154126 0.9803983 1.974814 0.01344945 -6.77326 21.16978 -26.26193 6.638634 
-0.0650774 1.007713 1.943204 0.02975437 7.951162 -4.156989 0.3724471 13.11478 
0.09317263 0.9509058 1.886175 0.05140061 7.095077 -3.829532 -3.639594 -15.39128 
-0.04398536 1.004513 1.880567 0.06380239 -1.748401 -0.5001114 -18.73198 20.14537 
-0.1866065 1.077455 1.932391 0.03235333 -9.176256 3.065018 -1.358977 -14.65378 
-0.1150482 1.034141 1.951029 0.02699746 -3.011686 4.131458 -5.540196 -0.9103882 
0.09697249 0.9319809 1.945876 0.02350771 -5.040255 0.966851 -20.47671 9.333074 
0.0199011 0.9695788 1.938025 0.0359756 10.33711 1.851717 -3.772592 14.44669 
0.04850921 0.9511176 1.901497 0.0484519 5.287329 1.38275 -8.58521 3.910259 
-0.1146705 1.043959 1.914834 0.04607165 -9.077722 10.42657 3.314994 -0.9059645 
-0.1114489 1.038553 1.993162 0.01227203 -2.381878 1.784059 -9.892859 -3.151812 
0.04258142 0.9726189 1.993291 0.009647765 -13.69769 -0.8710861 7.615749 2.082684 
-0.01573614 0.981873 1.863664 0.06709196 2.988446 14.56047 -3.068474 22.67441 
0.02612285 0.9850752 1.927053 0.03920425 -13.11724 2.87948 8.328722 -13.68674 
0.03044699 0.9704105 1.935945 0.03370823 -5.137345 -3.904089 3.907825 -0.02159567 
-0.06087207 1.02423 1.897875 0.04941051 -4.007922 -1.593612 -5.761291 17.48118 
0.1082723 0.934259 1.91538 0.04561867 -13.24251 -19.80671 5.893763 -0.2882258 
0.04423873 0.9530781 1.90996 0.04813278 3.901866 -12.49393 -1.630675 -1.791735 
0.1269831 0.9144428 1.922346 0.03758044 -15.78842 -10.55218 3.621869 -2.342426 
-0.1427192 1.040551 1.873304 0.06668255 11.99609 -0.8521983 8.795592 -2.390187 
0.07231251 0.9482066 1.878301 0.05931555 10.89251 1.886556 9.232624 -1.011744 
0.1215002 0.940568 1.980734 0.01429934 -15.8544 -19.20822 10.71972 -1.221068 
0.1163991 0.9181401 1.88 0.06205418 -23.43284 8.344858 -2.718407 13.2887 
-0.1732211 1.065677 1.867936 0.06297278 12.54468 5.430652 -10.88835 -6.502379 
0.1171039 0.9392229 1.886999 0.06008093 -10.62535 24.57871 -6.6951 8.475761 
0.02982 0.982041 1.901171 0.05069135 -2.764857 8.685408 -14.01841 3.965239 
0.1008939 0.9420512 1.90588 0.04993106 7.067926 9.592937 -7.919622 -2.889219 
-0.04275889 1.015605 1.946264 0.03361349 0.7869601 -11.04101 15.43625 -4.970924 
-0.06150456 1.00941 1.940744 0.02990331 -2.493041 -11.63611 4.962487 6.744076 
-0.07015811 1.010266 1.903158 0.05057156 -5.674202 -2.018192 -4.782708 -12.21995 
0.07382814 0.9677492 1.938185 0.03395932 0.06754 3.460967 1.02767 2.886366 
0.07317308 0.9517759 1.919463 0.03989699 -3.086886 1.252845 0.7141751 16.28025 
0.1738666 0.9041945 1.899895 0.04652599 -3.854159 -4.002706 12.98438 -11.11853 
0.06244785 0.9612343 1.935205 0.03140403 -4.605158 -13.76791 9.049528 -5.839066 
0.04713131 0.9689089 1.922087 0.04005939 4.975523 6.388268 -11.17847 7.899407 
-0.0574638 1.023454 1.924763 0.03967198 -30.36088 8.354778 11.52677 -3.733261 
-0.06089343 0.9921031 1.942716 0.03312557 -13.15132 1.10844 4.08453 -1.031426 
-0.03210314 1.00161 1.898949 0.05551184 9.44673 25.85664 6.043556 -1.509222 
0.05909206 0.9550636 1.926997 0.04353159 -0.8203744 -3.403537 -12.12931 19.72963 
0.07396016 0.9688886 1.877677 0.06185638 2.11743 -2.382429 17.75195 -1.994244 
-0.08524148 1.017107 1.916886 0.04383202 -8.304766 -5.76414 0.780206 -0.5403233 
-0.0300376 0.9664544 1.912312 0.04087806 -7.271166 3.692659 6.811318 -6.350049 
-0.2263657 1.079884 1.929838 0.03189871 -7.704 -11.85546 1.873392 1.102262 
-0.1198604 1.032187 1.900328 0.0552385 4.238221 13.99137 12.36076 18.89383 
0.008295589 0.9783843 1.947723 0.02665641 -11.18945 16.51072 14.86256 -1.414472 
0.102663 0.9476955 1.933547 0.03346414 -10.58803 -7.021118 -14.62605 1.702904 
0.1984359 0.9175719 1.920996 0.04035632 -5.190949 25.58759 0.7712774 8.428412 
0.09367626 0.9444743 1.907104 0.04454586 3.686842 3.252889 15.15802 4.269249 
0.1391921 0.9211683 1.941105 0.03451006 -10.36023 3.797476 -1.652552 12.23287 
-0.09694772 1.035243 1.918011 0.04073478 5.413405 10.0678 -0.2901422 -7.153647 
-0.02245067 1.002683 1.918922 0.03907493 8.549551 -3.508614 11.57975 0.1168854 
0.04068452 0.9670077 1.928455 0.0392187 -6.472452 -5.463655 11.04803 -12.62985 
-0.0313369 1.009901 1.962141 0.01658504 -11.25338 3.53966 -3.176609 16.63681 
0.03959978 0.9685136 1.936492 0.03328095 4.825583 6.594743 -9.461571 -11.77677 
-0.03150564 0.9898905 1.915029 0.0451337 -10.39898 0.4776543 18.06739 11.96775 
0.0702726 0.9552839 1.934386 0.03726318 7.544772 8.986829 -4.509463 0.5309431 
0.02100696 0.9791601 1.936014 0.03634549 11.48522 11.03092 -9.215715 -19.522 
0.02655184 0.9736755 1.91061 0.04270868 -8.475042 7.46151 9.414564 -28.09651 
0.06564879 0.9453358 1.9335 0.03185214 -2.829425 -5.615747 0.0763964 -10.36093 
-0.109658 1.036888 1.907781 0.0487706 -8.431937 1.54458 -5.848681 -2.770949 
0.06597913 0.9576191 1.929094 0.04162908 2.76932 -6.186132 3.142956 17.32515 
-0.05127001 1.01191 1.851817 0.06639464 -16.87917 19.83019 0.1197906 -7.806962 
-0.04468153 1.000285 1.925127 0.03942543 -10.66091 -6.122904 1.161918 -19.69123 
-0.07692738 1.005945 1.930033 0.04306447 10.43147 -7.117564 11.14859 1.561307 
0.07575401 0.958403 1.909732 0.04230021 -2.680516 -1.471859 -1.942619 16.4879 
-0.01845202 0.9974811 1.945976 0.03344068 -2.791061 12.96968 -1.57457 -12.78943 
-0.1999211 1.061136 1.85736 0.06747916 6.54029 -1.954016 11.25658 -6.695302 
0.02679314 0.9804485 1.936775 0.03408025 -11.03696 -5.043772 -0.1007718 -7.125496 
0.01532198 0.9871071 1.937139 0.03137961 -7.774102 4.613937 -5.342991 -13.02844 
-0.1149303 1.035327 1.897498 0.05457519 0.6963427 10.31965 -8.733337 -15.75965 
0.009153764 0.9819871 1.945855 0.03150032 13.91084 1.837045 1.83797 7.549447 
-0.04941917 0.9989232 1.955562 0.02822571 -1.36289 -2.992848 -2.163725 7.392952 
0.0215311 0.9783262 1.92604 0.0439021 -7.646853 8.913951 2.453981 -1.9372 
0.06310358 0.9753078 1.904174 0.04865402 4.721736 1.297936 7.807835 3.291048 
0.2604737 0.8708199 1.924189 0.04875307 -2.650665 -9.193413 3.464302 16.51165 
0.06669584 0.9450693 1.947979 0.02863506 -2.565046 -11.95355 -2.498605 -10.03836 
-0.05747993 1.020083 1.928544 0.03352521 2.794699 2.333628 3.842011 17.29849 
-0.09771733 1.027619 1.91415 0.04443884 -19.64056 1.35523 8.602125 -5.415199 
-0.000665779 0.9824529 1.99088 0.010629 23.63862 3.868458 16.71545 -0.9831389 
0.3333592 0.8349859 1.890441 0.05293934 5.790903 -0.9430233 -4.064064 11.61421 
0.2116122 0.8903743 1.94512 0.0289527 1.933236 5.690561 -8.876358 9.970227 
0.005010534 1.001968 1.900565 0.04664642 6.702194 -10.37987 2.244107 11.77553 
0.05109013 0.9663193 1.932291 0.03090432 -1.923413 -9.911005 -5.720114 -4.839741 
0.1110784 0.938864 1.943484 0.03182971 13.49426 -3.241692 4.854191 -19.71777 
0.06873537 0.9689766 1.917577 0.04160564 -4.147411 -4.457263 -1.022563 2.763139 
-0.14931 1.058352 1.940443 0.02890656 3.237908 -7.850688 -12.33808 -2.873923 
0.1495798 0.918226 1.91454 0.04972486 -10.0669 7.635924 0.3885274 0.392572 
0.07600281 0.9521942 1.90717 0.05114068 -5.314803 -14.8396 16.42714 2.30251 
-0.05799379 1.010101 1.926137 0.03915613 -18.70043 -2.912652 -0.1343386 7.077156 
-0.06666456 1.019957 1.877669 0.05963976 -1.489292 -14.67402 -9.636595 -2.011873 
0.02491117 0.9595096 1.898966 0.04844387 8.639593 0.5253904 9.209626 -0.6067121 
0.09205816 0.9566158 1.908664 0.04170368 -1.380906 -16.43248 -12.76549 9.280145 
0.06004887 0.9542419 1.930122 0.03485454 -9.22135 3.205895 13.83487 3.221459 
0.1445156 0.9136539 1.866571 0.06944978 1.305268 6.011719 6.054313 -12.95491 
-0.107191 1.038593 1.886035 0.06130861 -24.74007 5.554872 14.56797 18.21944 
-0.1505798 1.039762 1.911088 0.04346457 -5.948879 0.7479471 3.376133 4.615969 
-0.0181108 0.9894349 1.938866 0.03263985 2.526936 7.351441 -5.617098 -1.11456 
-0.07009473 1.023909 1.929486 0.03251689 -7.208653 -3.582559 -8.401825 6.435922 
-0.04286102 0.997137 1.954938 0.02636468 -7.255717 15.06634 6.07277 -10.05503 
0.02428226 0.9695028 1.956584 0.03093932 -0.8211885 4.528859 2.811813 1.058475 
0.1004962 0.9300516 1.930777 0.0335791 -0.0220774 1.279668 5.344423 2.85501 
0.0002772191 0.9700885 1.936224 0.03145482 8.786706 -10.43821 -0.5816042 -7.756155 
0.06089701 0.9609307 1.962006 0.02257477 16.96693 -2.02274 -1.873112 -5.051567 
-0.0927299 1.012521 1.914856 0.04123534 -4.787575 1.975416 -5.637452 2.913105 
-0.01332354 0.9876714 1.867473 0.06186533 16.9787 5.142954 -8.987262 5.917621 
-0.03493904 1.012434 1.956876 0.02260761 -4.49288 5.399099 -10.64143 2.993101 
-0.03408389 0.9981205 1.989125 0.0122104 1.012152 15.66982 8.297756 -1.635088 
-0.0168104 0.9947213 1.941888 0.03198343 5.849221 2.776464 -16.2487 -4.462792 
-0.08285391 1.012106 1.912442 0.04644746 4.832221 -5.407988 -11.74564 7.363444 
0.09594165 0.9679954 1.907197 0.04781215 -7.241063 3.803745 -11.04787 -3.046168 
0.1615358 0.9013122 1.945075 0.03062366 -9.038417 -23.99544 -13.31445 -14.34963 
0.05766692 0.9654798 1.892837 0.04808505 -3.498838 0.7226617 -9.81614 0.1221154 
0.0935404 0.9478973 1.931732 0.03708946 -16.07616 23.84734 -9.31525 9.07812 
0.02355332 0.9734096 1.932072 0.0339493 -7.516291 2.679225 -1.880256 15.04728 
-0.009514285 0.983407 1.956778 0.02718348 11.9412 15.84371 -13.01689 13.16486 
-0.01505416 1.003159 1.917257 0.04262602 -2.340701 5.19725 4.776424 -2.393349 
0.01332056 0.9819648 1.941396 0.02804754 13.76079 -18.07186 6.567992 -2.883533 
0.07156488 0.9463102 1.903552 0.05346649 8.019457 5.675591 4.955463 6.603161 
-0.07531342 1.011362 1.909523 0.04436196 -28.22195 -4.457457 3.640298 9.94122 
0.08221696 0.9586497 1.932132 0.03328896 -14.54478 4.940991 9.8007 8.179469 
-0.3123451 1.120005 1.909718 0.04702401 -0.6942168 4.078162 3.617531 9.761251 
0.1130962 0.9468835 1.876426 0.05892398 4.503571 10.19776 2.735717 -11.62193 
0.1975007 0.8832001 1.923975 0.03893624 10.74412 -4.916842 6.79979 -16.07417 
0.02632369 0.9879541 1.888455 0.05266536 -24.93989 2.669007 -8.032946 0.7412927 
0.08792903 0.9407171 1.888031 0.05402255 6.2275 17.82503 5.995446 -20.6412 
0.01662159 0.9628952 1.963669 0.02360342 -10.03183 12.15684 13.59847 -14.54896 
0.01103264 0.9871895 1.90374 0.0473341 18.11906 22.62434 24.12106 -3.258335 
0.0228592 0.979631 1.885712 0.05547917 -4.595769 7.184169 5.060084 -9.360246 
-0.0451216 1.014005 1.896383 0.04877825 -7.778719 20.56085 9.957123 -6.461178 
0.05257522 0.955615 1.94314 0.02878787 -9.729259 5.283861 -5.636886 4.789987 
-0.03907374 1.01414 1.894469 0.05202101 8.021115 -4.244182 -15.68522 16.84195 
0.1617554 0.9197081 1.926484 0.03986961 5.991059 13.82669 -7.188836 7.081862 
-0.0170763 1.001801 1.920974 0.04387296 16.97296 -7.578213 -8.932139 -0.07529721 
0.03484551 0.964714 1.874517 0.0606776 -12.80355 -12.77612 -7.814923 1.140401 
-0.1802267 1.060961 1.875687 0.06117158 6.453988 2.007862 2.828456 -1.379877 
0.2506022 0.8914787 1.904529 0.04412491 -18.06695 -2.482584 -7.686005 0.6321586 
0.04978246 0.943609 1.922797 0.03992893 -12.17917 3.076864 -9.563947 10.45105 
0.03959077 0.9889569 1.88758 0.05473313 5.439461 -2.102205 5.628676 -9.381227 
-0.05550219 1.028955 1.897268 0.05277434 -2.996941 13.54216 2.04076 -4.779434 
0.1216797 0.9319797 1.922843 0.04040724 -1.46031 -1.025924 11.40143 0.157413 
0.01369325 0.9856975 1.942086 0.03317572 13.90826 -5.429845 7.979235 -11.42684 
0.07408455 0.9651881 1.875641 0.04985629 -9.320896 16.01234 -1.618267 5.459999 
0.04285094 0.967401 1.906453 0.04157199 -6.698087 4.820781 2.595587 3.246787 
0.135383 0.9257313 1.931506 0.03498235 8.85761 -10.81456 -2.168551 -3.939343 
0.1668504 0.9027701 1.918152 0.04598607 -1.622437 -1.849359 -8.50676 -14.04686 
0.0558169 0.9517789 1.9375 0.03022555 -4.45612 3.451616 0.09560161 -0.382274 
-0.01596601 0.9881877 1.930932 0.03098936 -14.76022 -4.97656 9.806694 -4.449698 
0.01398949 0.9790521 1.920532 0.04208581 -14.03593 -3.176604 -11.82562 23.83913 
0.04081493 0.9802876 1.917266 0.04135859 -4.770127 -2.759298 23.85713 10.79817 
-0.1012811 1.037971 1.979697 0.01835242 8.835919 4.666142 8.093891 -3.779332 
-0.2576449 1.113439 1.924043 0.04281149 2.127169 8.991959 10.18202 -10.9908 
0.06464072 0.9582284 1.922304 0.0470668 -4.606016 0.0382868 4.344579 -17.82517 
-0.08707498 1.029761 1.90778 0.05342546 -4.789023 4.448877 1.799376 4.688786 
-0.1254056 1.027732 1.909153 0.04789555 -10.86254 -5.373742 -3.090974 -2.996485 
-0.1395592 1.034097 1.890442 0.04629312 -19.25797 1.87825 -13.19838 1.377264 
0.2478472 0.8779934 1.931996 0.03712685 -5.406577 4.446633 0.02641984 -9.947438 
-0.03166003 0.9897122 1.947888 0.02876794 -19.77711 -5.685107 7.972233 1.781449 
0.09118657 0.9388708 1.898332 0.05001103 -5.068247 -1.385098 5.510175 -7.202513 
0.1854012 0.9024453 1.922024 0.03925188 -5.351911 -2.279576 -1.806854 -25.64467 
0.1109391 0.9363683 1.843436 0.07763334 -3.324108 3.99513 -6.586753 3.808749 
0.1581123 0.9223849 1.914999 0.0426659 -2.539621 -6.178498 6.674414 -10.29973 
-0.01736529 0.9958162 1.93158 0.03545967 4.460633 -16.30399 -0.9476503 6.085439 
0.03298274 0.9827498 1.920171 0.03801862 -11.79431 -4.356056 3.780231 7.532524 
-0.07231465 1.022962 1.952167 0.02481432 13.99431 -3.549425 2.342697 3.429093 
0.1751499 0.8991578 1.892109 0.05326981 7.709916 -0.7309114 5.03624 -6.018279 
0.0845365 0.9344821 1.943966 0.02990082 1.844816 6.216652 -10.73635 11.90822 
0.1909406 0.8989234 1.924741 0.04262881 -12.41751 4.784665 15.54286 2.368189 
0.03754303 0.9715272 1.942303 0.02586427 -3.443416 9.485454 -5.814333 -11.68382 
0.06302106 0.9652754 1.992927 0.01489705 -7.278151 6.295688 -1.162838 8.080576 
-0.1035374 1.039392 1.888036 0.05884671 8.178277 -20.7028 -14.45649 -14.96425 
-0.1023242 1.027764 1.978984 0.01120285 7.881137 1.767918 13.68454 3.449657 
-0.03363876 0.9950702 1.919716 0.03911651 1.200436 12.42773 -10.54526 -12.13906 
-0.01229795 0.9873603 1.919115 0.03991171 15.64655 -5.893916 -4.450632 -0.08881356 
-0.03167045 0.9979889 1.880031 0.05917222 5.066826 7.393353 11.36098 -1.749771 
0.1053735 0.9329407 1.965016 0.02391011 -3.812546 4.955272 -10.75191 -9.425562 
0.1585172 0.9239186 1.927947 0.0358247 0.04954822 -5.745916 -1.817273 -7.256227 
0.1418172 0.9341452 1.942699 0.02920977 0.1700204 0.7448594 20.3749 -3.644846 
-0.142416 1.054691 1.92567 0.03866994 -0.7678025 -7.047188 6.039983 1.356316 
-0.05373979 0.9916311 1.895756 0.05372494 -15.72221 -12.30383 -7.316342 16.32431 
-0.01431983 0.9947357 1.971362 0.01668244 2.679779 -6.661702 9.295137 6.777711 
0.07486552 0.964285 1.916895 0.03846376 5.401368 4.000296 4.346329 -17.56629 
0.09780994 0.9315182 1.883339 0.05428763 5.465527 -2.694337 -3.429783 -18.20961 
0.004582952 0.9854413 1.964397 0.01766531 -10.46803 2.038965 11.80712 19.77725 
0.03399899 0.9661742 1.883365 0.05839287 -7.933332 18.37472 17.61701 -15.52656 
-0.06635746 1.008942 1.871109 0.05924584 19.04206 10.74443 10.7784 -8.941671 
-0.01972738 0.9931336 1.959396 0.02872651 -24.53984 -6.039603 14.21329 6.297452 
0.03849416 0.986286 1.93067 0.03829752 3.210268 2.436993 12.00242 8.85879 
0.059495 0.9714485 1.919387 0.04102358 6.943296 -5.9678 -12.37993 -6.043715 
0.1581961 0.9166737 1.878097 0.05171033 3.10064 -13.59336 13.60505 -13.46835 
-0.08504007 1.0289 1.949834 0.02669043 16.94923 -13.78505 14.44224 4.575098 
0.02949281 0.9739713 1.928274 0.03793319 -0.02029527 -1.379083 -10.71931 11.63055 
0.1197648 0.9369528 1.92621 0.03662581 4.183506 5.142975 5.983884 6.742007 
0.07842524 0.9605403 1.914127 0.04555214 -1.219468 -2.288344 -14.02001 -17.27375 
-0.1467901 1.041345 1.910819 0.05144812 -4.171921 -6.361973 7.594731 5.146738 
-0.01059237 1.004301 1.933961 0.03586752 -5.089162 -7.227059 -12.98362 -19.4694 
0.06162814 0.9401339 1.93309 0.03145801 -2.773023 -1.15579 -7.339921 -2.936425 
0.01306498 0.9787187 1.919791 0.04033891 7.289772 -0.2626181 10.60989 3.147334 
-0.02414772 1.011029 1.955332 0.0262204 10.03415 -2.452058 6.81789 -3.133654 
-0.1084824 1.039395 1.913476 0.04311749 5.452626 8.753093 -0.06393818 15.83472 
0.1347038 0.9335519 1.921186 0.04604003 1.409116 -14.38034 24.56088 1.883832 
0.2153876 0.8990158 1.924158 0.04287964 -8.094972 5.065059 5.856233 4.627283 
-0.1351847 1.05332 1.950921 0.02476567 -0.0913345 22.86459 16.46335 -0.6557155 
0.2196507 0.8871896 1.920512 0.03903988 -23.10531 4.161004 -3.645388 7.049094 
0.01110996 0.9748827 1.901261 0.0490674 4.902261 4.249645 -7.916407 2.461094 
-0.1575135 1.07026 1.866055 0.05804088 13.61301 11.49685 -2.715729 1.183866 
0.07502668 0.9533187 1.965055 0.02091262 0.4058072 0.5008701 1.26309 -14.0397 
0.0257104 0.9744879 1.943867 0.02846439 -2.280013 -5.458598 1.374688 14.57519 
0.06734951 0.9681181 1.941826 0.02950609 2.704244 -2.968811 -14.14684 -13.11505 
0.1411509 0.911103 1.925124 0.03683908 -11.4323 2.237064 4.208336 -5.309881 
-0.1474957 1.049891 1.907258 0.04597295 13.19391 4.637101 -6.063872 -0.1012985 
-0.152351 1.071172 1.936907 0.0302286 -2.344596 2.514376 9.277329 -0.6412832 
-0.1059002 1.023882 1.871883 0.06282838 -0.4874593 -4.552936 8.660379 -6.221536 
-0.01000877 0.9827503 1.854037 0.07429174 11.79622 -3.217486 -2.514021 -10.93975 
-0.03406506 1.003805 1.921453 0.03737322 8.408959 9.910144 -3.374939 -7.935611 
0.04703477 0.9512679 1.901305 0.04780144 -3.268068 6.701099 0.7670565 -6.226717 
-0.06162036 1.015352 1.870371 0.06793932 1.27494 -5.23642 4.215672 10.58948 
0.004161409 0.9847957 1.922874 0.03628812 -7.491062 6.810954 -1.905242 -2.274256 
8.62695e-05 0.9932823 1.9264 0.04322817 -5.80379 -5.110164 -17.01656 -19.24801 
-0.02047345 1.008001 1.914863 0.04659068 16.85245 -2.950632 5.810712 1.097617 
0.04892855 0.9624531 1.949744 0.02508538 3.339887 -12.30197 -1.394673 -4.426773 
0.1262303 0.9221922 1.917587 0.04624316 -2.539213 2.569336 4.708355 -20.45453 
0.06880403 0.965442 1.943879 0.02883088 -0.6392437 1.023491 -8.435802 4.717244 
-0.04000634 1.008643 1.896784 0.04812633 -2.893343 6.261113 -3.159387 6.134344 
0.05496207 0.9684963 1.915518 0.04310842 -2.562076 4.745849 -4.191891 8.742694 
0.1380626 0.9134016 1.940393 0.02797622 -23.26569 14.08326 -6.830007 -4.047561 
-0.1219056 1.051253 1.930404 0.03532824 9.692771 6.393662 3.921543 -13.54984 
-0.004323451 0.9847151 1.931408 0.03474113 12.20416 -1.40116 -8.956539 4.622238 
0.0376779 0.9682916 1.878598 0.05946656 -6.752349 -14.28239 8.900919 -9.443966 
-0.01749523 1.009341 1.919518 0.04685094 -16.15179 -5.921568 -7.959395 4.446287 
0.05374379 0.9710186 1.904906 0.04896931 -3.488855 -9.632678 4.587702 -4.012271 
0.06620538 0.9570086 1.885186 0.06008175 0.1936734 -8.705474 -0.3509976 2.361567 
