beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
10.95195 10.77837 29.46707 4.207171 -31.81445 -4.191531 15.80041 4.171936 
9.670357 -3.637126 29.47037 4.101927 -31.20421 -3.999319 15.60379 3.957631 
-2.489559 -6.067194 29.81038 3.643448 -31.01785 -3.734798 15.09133 4.329632 
21.06748 -13.1072 30.04601 3.790809 -30.44759 -3.911168 15.24509 4.012635 
12.84832 2.501344 30.03182 4.000219 -30.85305 -3.929093 15.04115 4.096513 
-6.503628 -7.338261 30.16524 3.972295 -30.47554 -3.797191 15.61489 4.503561 
5.720911 -7.019117 29.9812 3.840362 -31.04175 -4.001206 15.5332 4.182195 
12.45719 -1.865465 29.95423 3.983856 -30.18584 -3.618769 15.5193 4.135838 
5.597661 -3.754946 29.94008 3.915808 -30.53851 -3.928069 15.15506 4.413472 
-3.588869 -2.254348 29.96038 4.065151 -29.69358 -3.92807 15.77115 4.166668 
7.312084 -5.679652 29.80722 4.037786 -31.63402 -3.5782 15.66301 4.478196 
-3.567206 8.23863 29.71661 3.915042 -30.16277 -4.048214 15.27854 3.938694 
11.06535 -7.79351 30.02721 3.968907 -29.69902 -3.828729 15.51508 4.294105 
19.95097 5.709387 30.27592 4.225769 -29.75647 -4.113743 14.97622 4.244397 
7.162171 -6.464034 29.53133 4.03894 -29.03075 -2.916772 15.41279 4.172499 
7.491287 8.900094 29.76746 3.942499 -30.58335 -3.674407 15.87007 4.199544 
-0.3083442 1.387796 29.61964 3.978619 -30.76869 -4.069729 15.79416 4.053699 
-3.077597 -2.266889 29.78781 4.007546 -33.35016 -4.137524 15.52471 4.245925 
7.894983 17.77402 29.58211 4.125329 -30.82188 -4.188006 15.1953 4.695712 
-4.71528 22.01327 30.00402 4.007771 -29.93676 -3.55586 15.32299 4.061974 
-11.68154 -16.59409 29.76888 4.074821 -29.68413 -4.147679 13.5828 4.419185 
-3.72544 10.84386 29.91896 3.984427 -30.61491 -3.893463 14.73116 4.196551 
3.518349 7.176139 30.17291 3.984881 -30.70737 -4.051675 15.53244 4.145611 
-17.44446 4.628494 29.73568 3.800627 -30.00634 -4.011125 15.54544 4.291807 
-6.775858 9.096473 29.84309 3.901304 -30.28112 -4.086036 15.70131 4.090228 
12.43358 6.269832 29.86899 3.898676 -31.96485 -3.642948 15.15479 3.798949 
15.56465 4.31924 29.73251 4.028588 -29.73256 -4.139957 14.30827 5.125621 
15.48439 4.299401 30.2393 4.064592 -29.65314 -4.129361 4.554855 18.07633 
15.25191 3.878297 29.90251 4.010958 -30.05836 -4.079248 17.8139 5.282406 
15.71882 4.232314 29.92003 3.975694 -29.27572 -4.202128 9.496847 3.648078 
15.5359 4.160499 29.72844 3.99262 -33.85646 -4.024293 4.498455 5.824487 
15.70385 4.125878 29.8523 3.979521 -30.61605 -3.841505 8.443026 0.8127979 
15.45803 4.11518 29.93421 3.942131 -31.13211 -4.1597 0.01436702 6.909981 
15.45454 3.612717 30.0174 4.204027 -32.20843 -3.785416 11.10992 4.446626 
15.72813 4.038693 29.65968 4.225251 -29.59714 -3.831774 5.258496 -7.42353 
15.59156 4.374074 30.52187 3.995992 -31.01766 -4.243362 11.19924 5.038953 
15.53451 4.241141 29.62191 3.944261 -29.34099 -4.043641 -16.52015 7.947569 
15.41495 4.310075 29.82919 4.048884 -30.89236 -4.167259 1.789209 -3.786392 
15.73118 4.18144 29.79571 3.885091 -30.35549 -4.081 -2.052826 10.51007 
15.68472 4.123773 29.80567 3.848506 -29.34573 -4.030993 -6.420963 9.183759 
15.6276 4.581093 29.7457 4.214871 -30.22754 -3.8797 11.42688 -1.892199 
15.6224 4.302797 29.96414 4.070355 -30.64448 -3.906709 7.373454 26.33699 
15.50397 4.220576 29.71463 4.033528 -30.97843 -4.051723 -11.90261 -11.21331 
15.37311 4.221855 29.65896 4.290557 -30.36592 -4.188277 7.524999 2.295697 
15.34177 3.938342 29.86485 3.755322 -29.72647 -3.846571 -19.66866 5.138032 
14.62849 4.055359 29.80895 4.001277 -30.00521 -3.922352 -14.16323 8.295975 
15.22444 4.267262 29.73807 3.70972 -30.64832 -4.139487 -3.813971 2.51869 
15.66603 4.265841 29.79846 4.123053 -29.75007 -4.161539 -1.172101 -3.527374 
15.45252 4.06366 30.0412 3.805143 -30.55864 -4.191584 11.88403 5.88705 
15.48316 4.10478 30.00624 4.079587 -29.94757 -4.0659 -5.655128 -15.63285 
15.21133 4.253719 29.72427 3.893429 -30.75196 -4.284146 0.3468897 9.660383 
15.17995 4.346761 29.81157 4.090984 -30.54707 -4.052628 -8.780749 -2.630151 
14.94495 4.320044 30.10655 3.892138 -30.63977 -4.141284 15.00429 -11.82153 
15.57864 4.282261 29.88351 3.797256 -29.67255 -4.036715 9.92395 1.260728 
15.60436 3.822685 29.91173 4.062821 -30.29597 -4.183295 -15.85092 11.92876 
14.98412 4.436552 29.77069 4.167573 -31.05708 -4.215037 -15.81336 1.297378 
15.15392 4.034814 29.62475 3.852774 -30.54205 -4.206974 15.89805 -0.1102647 
15.08344 4.619828 29.91976 3.973992 -30.98653 -3.796291 -11.32723 15.45586 
14.50455 4.46315 29.5176 3.941722 -29.80625 -3.960742 10.89738 5.229137 
13.79006 4.189054 29.29128 3.880664 -31.55411 -3.997005 -6.198825 2.006371 
14.82325 3.842209 29.6537 3.972145 -30.97838 -4.123056 5.030999 8.82181 
15.59832 4.109564 29.69674 3.912295 -31.59023 -3.722579 -6.093529 1.970511 
15.54915 4.222191 29.80285 3.936865 -32.23491 -4.158049 13.56206 -0.4999699 
15.53157 4.286154 30.07372 3.859266 -31.15533 -3.7466 -13.28023 -6.669077 
15.25409 4.272727 29.93543 3.720638 -33.20515 -3.94138 -0.9902579 -5.242849 
15.82145 4.450223 29.88057 4.092323 -32.46523 -4.038749 -6.758674 1.553688 
15.23161 4.310719 29.85925 4.183575 -32.1832 -3.835745 14.12968 10.42591 
15.19715 4.028193 29.97311 3.832487 -30.76044 -3.857789 1.892515 -2.087794 
15.93582 3.925861 29.75635 4.193811 -29.77917 -4.068944 -4.782503 -4.034218 
15.1149 4.063529 29.91925 4.139602 -30.33365 -4.067629 2.663407 -13.44206 
15.10053 4.076681 30.01093 3.764838 -30.50559 -3.937118 8.672483 -4.693544 
15.45245 4.093784 29.94215 3.882885 -28.90367 -3.888495 12.04029 -2.958701 
15.4932 4.100812 29.77842 3.922994 -30.11784 -4.118424 8.461132 6.525194 
15.62388 4.488623 29.77982 3.977553 -30.43251 -3.874238 4.434201 -10.76696 
15.40747 3.720436 29.94507 3.755613 -30.81707 -4.13397 -21.35894 2.18075 
15.80207 4.506937 30.29307 3.8797 -30.60757 -3.802179 20.16171 -2.684987 
15.4046 4.219321 29.68922 4.222347 -30.26877 -4.566718 4.133323 -11.3807 
15.38026 4.34793 30.26597 4.003995 -31.18786 -3.93366 1.347765 6.019378 
15.58725 4.22885 29.9715 3.825482 -31.17257 -4.265054 16.12057 0.7144446 
15.65503 4.184066 29.81563 3.985471 -30.60402 -4.187413 -23.79097 5.139314 
15.09379 3.894226 29.70495 4.035758 -31.11774 -3.795242 -20.46955 7.957589 
15.68732 4.210451 29.8205 3.771163 -31.16872 -3.788697 3.108834 -21.85437 
15.57502 4.368119 29.77938 3.94494 -30.27712 -4.259489 -6.079308 -2.874288 
14.92592 4.173039 29.9361 4.005465 -31.60014 -4.065281 -1.473409 11.28201 
15.49224 3.894233 29.97164 4.11329 -31.22586 -3.928584 10.1243 4.495624 
15.39564 4.252185 29.7308 3.825986 -31.12359 -3.813375 11.22171 13.06922 
15.44473 3.868486 29.6219 3.836171 -30.65999 -3.750767 8.172008 3.941749 
15.18561 4.079115 29.67517 3.99556 -29.5317 -4.21548 10.84033 5.871192 
15.44527 4.317505 29.56393 3.889098 -29.60723 -3.943672 15.24545 -10.36582 
15.67782 4.070284 30.21564 3.844502 -30.67445 -3.958502 -5.685366 -5.449828 
14.61541 4.168953 29.92485 3.984365 -30.3206 -3.859169 -9.655642 -2.231141 
15.4674 4.623376 29.74089 4.027726 -31.03212 -3.854915 -14.56098 2.177881 
15.6959 4.645949 29.97316 4.128981 -30.24964 -4.017855 -5.448443 0.7114384 
15.17132 4.147464 29.92881 3.967634 -30.56668 -4.069192 2.111892 -9.124665 
14.84188 4.715806 29.77035 3.911128 -29.95514 -3.408746 -8.42529 -11.68573 
15.3189 4.30312 30.04062 4.069654 -29.59259 -3.913695 -8.621858 -13.88794 
14.91856 4.425704 30.20945 3.999462 -30.97683 -4.403335 -11.04887 -20.39065 
15.72021 3.952484 29.84706 4.044057 -28.81115 -4.004948 -14.63663 23.98902 
15.37962 4.254963 29.83459 3.802296 -29.90779 -4.000687 4.804896 5.439863 
15.23189 4.225955 30.09404 3.999412 -30.04912 -4.064535 0.6761043 3.051317 
15.31083 4.32446 29.70211 4.205033 -30.27832 -4.274917 -4.11296 -1.667156 
15.43056 4.01848 29.56233 3.814614 -28.92162 -3.189329 3.661288 14.30053 
15.30426 4.41448 30.00581 3.822582 -30.63232 -4.091727 -1.976812 3.451848 
14.93517 4.025637 29.59288 3.837415 -31.29967 -4.284251 -17.36224 12.33912 
15.26628 4.100072 29.82402 3.873912 -30.21654 -4.021399 -17.09041 -7.832013 
15.52397 3.949221 30.01177 3.902916 -31.45218 -3.883169 13.54434 -0.4779105 
15.82101 4.184546 29.73878 3.787694 -30.05614 -4.004812 6.219126 5.385646 
15.50905 4.425452 29.65025 3.980484 -30.13532 -4.104772 -0.3418009 -5.324263 
15.74502 4.101458 29.93069 3.770434 -29.83194 -4.16145 -10.82766 9.092402 
15.20132 3.904059 30.13562 3.969043 -29.89781 -3.749515 9.837381 2.383357 
15.52627 4.219421 29.96493 3.933896 -29.95026 -3.956771 -16.12545 12.07839 
15.80105 4.233842 29.4679 4.208344 -29.56682 -3.7211 -17.42408 -5.948932 
15.26515 3.998219 29.91815 3.86923 -30.43849 -4.044203 9.148592 -12.81858 
15.10505 4.262059 29.66128 4.389492 -29.69098 -3.866697 -10.68351 -2.546477 
15.84777 4.194316 29.98384 4.027277 -29.96332 -4.319276 -4.664745 -14.57758 
15.56169 4.071394 29.55055 4.180383 -31.13693 -4.011369 7.650155 7.635057 
15.13134 4.270904 29.52563 4.048269 -31.15286 -3.822723 22.7382 -2.249819 
15.4049 4.269688 29.54327 4.320884 -29.52442 -4.030232 -22.16791 3.047258 
15.5881 4.530231 29.99248 4.140342 -29.8101 -4.016949 9.630933 -9.182495 
14.84806 4.390652 29.56452 3.716316 -30.30919 -4.106882 -8.910311 -16.69186 
15.31999 4.359654 30.06654 3.778106 -30.59282 -4.126891 -7.262345 8.429231 
15.31252 4.566327 29.64373 3.979902 -30.37428 -4.168236 6.370952 6.473489 
15.19962 3.955847 29.94358 3.790932 -31.23967 -3.962546 0.4561697 9.574616 
15.79183 4.240241 29.63145 3.875613 -29.9884 -3.802056 9.89898 13.19289 
14.75757 4.255892 29.84301 3.910498 -30.05945 -4.054821 7.778638 -5.187106 
15.47826 4.433159 29.621 3.954558 -30.71558 -3.956962 -5.266497 9.347013 
15.15461 4.47716 29.74403 3.731782 -31.37389 -3.991965 0.4923603 -2.698022 
15.55564 3.999681 29.55836 3.9136 -31.72545 -3.893882 2.313171 -4.393081 
15.46801 4.260181 30.07186 3.913166 -31.7527 -3.87994 -5.449389 2.534523 
15.3075 4.472407 29.64117 3.882451 -29.9054 -4.080528 -13.84407 2.187818 
15.68074 3.914947 30.03969 3.945424 -30.91974 -3.886464 11.28605 -8.120664 
15.47524 4.141706 29.83616 3.842149 -30.12023 -4.213796 -12.06279 14.41245 
15.115 4.445803 29.8444 3.906509 -30.04615 -3.597904 0.6460776 6.172841 
15.43626 4.254157 29.97907 3.916026 -30.61757 -3.874818 -14.6882 13.07904 
15.13587 4.624692 29.70559 3.923461 -31.13825 -3.837762 -1.156809 7.836654 
15.08365 3.776814 29.93129 4.11661 -32.05752 -3.220466 14.76142 1.620714 
15.31394 4.072423 29.9533 4.233139 -31.78547 -4.157569 -23.16179 -1.488479 
15.74077 4.340899 29.64023 3.791086 -31.27996 -3.711975 12.01976 -8.416956 
15.32807 3.741057 29.69528 3.932805 -30.01785 -4.346954 1.351046 9.029399 
15.52922 4.291005 29.79966 3.907551 -30.30899 -3.930791 -4.441751 2.962777 
15.20994 4.123992 29.85703 4.022161 -30.0215 -3.961352 -5.643262 2.018494 
15.74684 4.269745 29.84043 3.877312 -30.54893 -4.302378 -16.45992 2.847049 
15.88391 4.168551 29.31521 4.109751 -29.58036 -4.260767 -10.8335 -0.7658709 
15.41479 4.214392 29.98711 3.894994 -29.2654 -4.037446 -4.581941 18.6184 
15.44904 4.130851 29.71041 3.870011 -29.56547 -3.99188 4.653104 13.4275 
14.87767 4.294241 29.73327 4.000951 -30.42643 -3.935514 6.371511 -5.407278 
15.73126 4.330548 29.77821 4.058479 -30.26325 -3.969626 -16.13805 4.347355 
16.14359 4.226663 29.87666 3.959589 -30.43304 -4.063589 9.988035 1.177299 
15.03246 3.809296 30.02623 3.867828 -32.00328 -4.12255 5.453598 -12.12593 
14.97897 4.299764 29.86358 3.905503 -30.46731 -3.970963 9.301932 -17.07634 
15.37713 4.141057 29.98617 4.307386 -31.01826 -4.015169 -6.866854 -3.864893 
14.92013 4.327944 29.79189 4.170632 -31.47553 -3.918045 -0.1778222 10.59968 
15.19838 4.26399 29.81183 4.086285 -31.22897 -4.018465 15.45512 7.327458 
15.61246 4.092886 29.81394 3.857556 -31.76823 -4.091591 19.85458 -4.240068 
14.90798 4.176277 29.72594 3.858526 -30.90017 -4.042044 15.87847 19.98926 
15.26951 4.020572 29.65751 3.868885 -30.93141 -4.039052 -11.27735 -13.02262 
15.66609 4.18655 29.69405 3.910961 -30.64196 -4.055556 11.98152 1.291571 
15.12371 4.44604 29.63273 3.959261 -30.21166 -3.8372 6.474398 19.10433 
15.47908 4.254831 29.78496 4.047375 -30.92858 -3.946942 0.04521685 -3.040538 
15.70768 4.185615 29.67243 3.646718 -30.35864 -4.203353 1.964469 -4.867148 
15.96439 4.465423 29.71755 3.934332 -29.86031 -3.403688 4.149867 5.006152 
14.99195 4.55406 29.95474 3.979806 -30.47415 -3.740825 6.622793 -9.24764 
15.47302 4.173501 29.97673 3.891431 -30.01012 -4.139188 6.988271 5.29717 
15.50112 4.074761 29.7797 4.165936 -29.16017 -4.02354 -16.08329 -11.0432 
15.54365 4.448524 29.93414 4.013831 -29.6123 -3.7877 -10.33236 11.01296 
14.89225 4.076053 30.3503 4.014135 -31.37787 -4.107145 2.774955 18.1703 
15.73712 4.672676 29.87696 3.879751 -30.34687 -4.117395 -9.715776 3.467376 
15.40894 4.33415 29.83111 4.034428 -29.68397 -3.490768 11.06248 8.742443 
15.84463 4.507169 29.5034 4.205562 -30.83366 -4.018056 -0.01317005 -10.74712 
15.1554 4.333197 29.85342 3.80914 -31.36868 -3.808565 1.141972 3.047929 
15.14119 4.26766 29.85546 3.959855 -29.76737 -3.900738 -1.789375 -8.595752 
15.7202 3.763109 29.85348 4.070402 -29.83758 -4.219761 9.428997 -5.218441 
15.71937 4.208303 29.85117 3.65631 -29.71179 -4.247769 8.175072 -15.54433 
15.67839 4.440667 29.83549 3.722859 -29.52686 -3.48064 22.3206 -3.725079 
15.06041 4.159777 29.66147 3.842195 -31.57589 -4.044537 3.167743 18.21555 
14.98081 4.532272 29.67583 3.995111 -30.91254 -3.971986 13.3569 16.80561 
15.44218 4.505128 29.8521 4.200123 -30.40033 -3.762066 -9.317525 -1.929111 
15.31353 4.313553 29.65484 4.372441 -30.91522 -4.020963 -8.99223 -12.44431 
15.60498 4.281633 29.79113 4.085076 -30.99974 -3.996166 8.114066 -7.855319 
15.76048 4.243281 29.71604 4.299389 -31.0053 -4.484221 2.115621 -0.909046 
15.24574 4.260814 29.57788 3.845103 -29.98453 -3.951965 9.805939 4.32811 
15.62622 3.978069 29.94039 3.908485 -30.00002 -3.829196 -17.3571 6.944956 
15.73704 4.045132 29.66427 4.146623 -29.9357 -4.296935 -16.77999 -2.865717 
15.15683 4.101326 29.94898 3.968668 -30.93893 -3.920238 -13.97337 7.046307 
16.01258 4.4347 29.51182 3.93924 -30.04491 -3.741656 -23.08671 5.667772 
15.14918 4.432202 29.84225 3.957996 -30.14592 -4.130301 -2.265664 0.158435 
14.3996 4.245618 29.92661 4.012463 -31.05271 -4.15327 0.7890772 -4.662031 
15.46624 4.289473 29.65941 4.018115 -30.0746 -4.025321 4.937032 5.651189 
15.30084 4.193758 29.72837 3.743945 -31.18186 -4.055234 15.33761 2.78466 
15.5802 3.985967 29.93605 3.932054 -31.0936 -4.414282 16.22569 0.9802246 
15.1809 4.392526 29.97534 4.019741 -30.07976 -4.173193 -19.92216 13.67037 
15.44713 4.199463 29.7016 3.974214 -29.89863 -4.130837 2.049619 -18.25647 
15.28193 4.029191 29.81288 4.024558 -29.62394 -4.035982 10.20226 -2.204445 
14.93326 4.782316 29.72648 4.22057 -30.15876 -3.928938 2.132208 -13.66844 
15.43704 4.076005 29.7555 3.810802 -28.87223 -4.004448 1.794992 16.60911 
15.4086 4.171185 29.74737 3.998095 -29.2416 -4.310563 17.5372 6.995253 
15.0158 3.947488 30.57931 3.818424 -31.13665 -4.072257 1.056663 -13.76811 
15.65728 3.958461 29.56915 4.008857 -28.80762 -4.059008 -13.41864 -12.81268 
15.64224 4.186688 29.81733 3.794038 -28.98633 -3.797215 -24.61529 -4.09514 
15.15033 4.110479 29.84926 4.066056 -29.48197 -3.991867 -1.429727 -10.49023 
15.10826 4.210565 29.97383 3.930869 -30.59563 -3.865891 11.12712 9.522689 
15.00636 4.540262 29.83285 3.954046 -29.46612 -4.069173 8.536168 1.587259 
15.58406 4.255125 29.96992 3.891505 -29.97182 -3.661581 12.14285 9.013132 
15.78604 4.276405 29.72142 3.927287 -31.73513 -3.973694 -26.22725 4.051285 
15.59636 4.10783 29.58644 4.200307 -30.25272 -4.423027 12.58054 5.742582 
15.69691 4.259745 29.85905 3.81317 -29.58546 -4.020079 -5.258734 -2.447356 
15.58246 4.318704 29.67973 3.933646 -29.47197 -3.79878 -4.234522 -19.71555 
15.03362 4.359388 29.90702 3.768931 -30.10162 -3.774005 13.22057 6.546326 
15.34132 4.294635 29.21915 4.236527 -30.10915 -3.792969 5.809309 13.79206 
15.55353 4.293675 29.69812 4.010412 -29.55655 -4.07609 14.95359 -3.85394 
15.11536 4.149916 29.55913 3.846377 -29.43852 -4.093418 -9.658605 1.480226 
14.98379 4.321142 29.92498 3.95982 -29.96443 -4.050265 4.464495 1.49059 
14.71293 4.049803 29.89448 3.881894 -31.0095 -3.818704 4.696196 12.15054 
14.77926 4.294481 29.77393 3.743433 -29.09552 -4.105806 -11.98932 -3.54394 
14.63107 4.095836 30.22448 3.989684 -31.08588 -4.074303 -3.588706 -6.467825 
15.14884 4.112829 29.85409 4.045313 -29.43476 -3.694155 11.05766 -6.142108 
15.4966 3.88255 29.71579 3.825761 -29.63769 -4.336342 -1.018526 -11.60036 
15.39857 3.841336 29.55877 4.205271 -29.88598 -3.744781 14.10788 -3.907253 
14.95133 4.260334 29.72364 4.0711 -31.867 -4.052632 6.732244 -11.6634 
14.99598 4.23537 29.55056 4.217699 -30.57451 -3.7501 5.196043 1.20136 
15.76664 3.99118 29.76871 4.019752 -31.86093 -3.819407 -0.9611722 6.112405 
14.97574 4.176805 29.80502 4.009037 -30.86072 -4.099765 -19.20657 5.126269 
15.22815 4.331885 29.56141 4.224645 -30.31886 -3.918803 0.3223549 4.251338 
15.13793 4.352137 30.08701 4.192439 -30.27615 -4.042794 3.828401 21.19233 
15.43408 4.243683 29.69219 4.029651 -30.65374 -4.138074 11.29785 9.546705 
15.26722 4.310972 29.63343 3.885374 -29.87385 -4.02155 1.123058 -0.8690061 
15.60304 3.995988 29.8567 3.861776 -30.91144 -3.843654 -4.982754 -4.735355 
15.17483 4.298942 29.73012 4.077116 -32.76973 -4.085895 -16.99324 -0.996263 
15.28254 4.318406 29.51715 3.934961 -31.31026 -3.847839 -3.499965 0.7341899 
15.31342 4.669468 29.88319 3.987567 -31.8771 -4.034681 7.387628 -2.181709 
14.55573 4.312712 30.25641 3.944392 -32.99653 -3.792172 14.70135 6.141447 
15.64069 4.25793 29.82603 3.776074 -30.12023 -3.787773 -6.559405 8.278136 
15.63662 4.214083 29.83131 3.919423 -30.12652 -3.928035 -14.02488 -2.970783 
15.06548 4.118536 29.63025 3.872401 -30.11514 -3.450265 2.040622 -4.232838 
15.19776 4.087928 29.71805 3.927527 -32.16231 -3.839656 3.815757 -0.1909234 
15.98574 4.176673 29.64061 3.956533 -31.4527 -3.953748 -0.256804 -9.588768 
15.26648 4.207857 29.83262 4.181531 -31.49044 -4.075402 13.94095 -4.521726 
15.8417 4.365071 29.46876 4.313214 -30.4925 -4.030294 5.587533 1.080939 
15.14262 3.959796 29.80027 3.77598 -31.25413 -3.968751 8.655794 -1.0025 
15.49706 4.585116 29.76878 3.915188 -30.32534 -4.010553 1.048366 10.00215 
15.42379 4.280258 30.27274 3.78273 -30.5117 -3.907884 5.211958 10.88738 
15.38147 4.429988 29.6801 3.896572 -31.55109 -4.101432 4.243566 14.46257 
15.12635 4.091232 29.69913 3.855363 -30.46027 -3.881963 -4.48711 40.10483 
15.63337 4.150435 29.68702 3.86925 -30.06206 -4.11545 -10.8512 -9.598676 
15.14651 4.398072 29.86637 3.853469 -30.04303 -4.080576 0.6848546 1.282443 
15.67378 4.028731 29.84379 3.926423 -29.8407 -3.811892 13.61843 -3.59333 
15.69984 4.536487 29.50578 4.241713 -29.78024 -3.829736 7.296228 -1.755022 
15.67793 3.863526 29.71186 4.069811 -29.85974 -3.521553 -29.38281 8.053883 
15.43084 4.351214 29.86654 3.942998 -29.9404 -4.05511 -4.159605 7.526874 
15.31 4.115568 29.69817 3.902649 -31.12707 -3.983757 2.017057 5.971271 
15.50164 4.175401 29.76215 4.147238 -29.87683 -3.953536 5.976572 11.38083 
15.55281 4.197816 29.70709 3.935006 -29.8471 -3.629285 21.0337 -8.572647 
15.7303 4.433442 29.79698 4.076028 -30.32654 -4.234488 11.00504 -0.1547355 
15.54966 4.27853 29.78054 3.956109 -31.01669 -4.14289 9.627448 0.3152317 
15.46393 4.366926 29.89954 3.904713 -30.87079 -4.096953 -0.3470845 11.67202 
15.55526 4.195552 29.75755 3.878778 -30.187 -3.993356 -7.088308 11.15629 
15.86698 4.0175 29.61737 4.118331 -29.87978 -4.030827 -2.888742 -8.008995 
15.99365 4.369236 29.72121 4.212609 -29.70391 -4.006407 -15.34015 -13.29544 
15.35333 4.202941 29.72041 4.117345 -30.25012 -4.013521 -27.26977 19.71088 
15.6986 4.44786 30.52985 3.807642 -32.23128 -4.023991 -1.154889 8.36604 
15.44601 4.128361 29.77721 4.328183 -31.09545 -4.058229 -14.46495 -4.697754 
15.62795 4.212892 30.04218 3.921249 -31.87781 -4.302716 -1.071953 -4.615764 
15.71734 4.191047 29.75665 4.044327 -30.89863 -4.052517 -2.516045 -19.10144 
15.64931 3.809652 29.71828 4.041452 -30.30323 -3.834009 12.67975 -1.078966 
15.80543 4.049296 29.46975 4.027084 -29.74147 -4.195269 8.063988 9.340857 
15.94834 4.622011 30.03528 3.887197 -31.27286 -4.046773 -5.885154 -2.082256 
15.06194 4.303634 29.99792 3.799899 -30.38766 -4.048623 -19.64813 -10.74496 
15.92124 4.585921 29.55786 3.985822 -30.26935 -4.009641 -18.98443 -16.76163 
15.66471 4.080051 29.77176 4.184367 -31.16836 -3.934857 10.51581 -4.205997 
15.58041 4.085748 29.57896 3.936215 -30.86438 -4.32489 -22.44987 19.25129 
15.97151 4.490022 29.69577 3.853506 -30.41798 -3.957704 -1.575602 7.866143 
15.70065 4.187834 29.79675 4.127222 -30.77467 -4.030919 -5.872834 -18.82373 
15.45942 4.019689 29.67405 4.256959 -31.86553 -4.281891 7.682432 -7.030456 
15.26772 4.668766 29.90158 4.124455 -31.69393 -4.007741 0.7738367 18.84566 
15.7164 4.533253 29.6927 3.675976 -31.58439 -3.256087 12.48529 -4.797377 
15.93985 4.405591 29.53361 3.966992 -31.60068 -4.103253 -2.454118 -9.996598 
15.39929 4.276575 29.79028 4.166444 -29.48916 -4.247891 9.702313 -9.240763 
15.73707 4.449928 29.99075 4.170327 -29.70072 -4.009708 -2.178937 11.0076 
15.49775 4.062878 30.1147 4.019647 -30.7312 -4.110029 2.108194 7.516116 
15.7384 4.385213 29.59733 3.992219 -30.02733 -3.71659 15.56363 4.355711 
15.53401 4.556129 30.02527 3.742123 -29.8229 -3.833219 13.14991 13.79357 
15.60195 4.273196 29.67425 4.165556 -30.24608 -3.909862 3.345766 -3.494232 
15.61979 3.918871 29.62124 3.727028 -30.39985 -3.735831 -4.954274 -4.23598 
