"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.60405 3.964596 30.87106 3.881082
17.50067 4.162346 31.30734 4.014514
17.55442 4.127859 31.75195 4.060335
17.86717 4.023665 31.84989 4.100291
17.8649 4.132467 31.52308 4.132402
17.74651 4.102394 31.70217 4.156384
17.49491 4.085504 31.42434 4.055376
17.68343 4.100616 31.53066 4.09504
17.50028 4.040232 31.42449 4.152515
17.49031 4.155703 31.64243 4.035404
17.71287 4.168141 31.69204 4.080351
17.8248 4.120325 31.35516 4.077235
17.71019 3.981989 31.29614 4.008526
17.48023 4.168822 31.2801 3.964996
17.48521 4.038751 30.85094 4.032675
17.6279 4.117889 31.13797 4.059679
17.50661 4.143847 31.1087 3.992907
17.74672 4.146582 31.29356 4.056156
17.82404 4.066571 31.35724 3.968942
17.82149 4.022796 31.45057 4.079484
17.65509 4.094535 31.35493 4.020315
17.52059 4.067955 31.18527 4.034721
17.51194 4.084913 30.91092 4.066928
17.64402 4.13282 30.92594 4.115868
17.59066 4.07025 30.97585 3.991217
17.71611 3.986878 30.99604 3.986881
17.45063 4.080795 31.21773 3.881338
17.66796 4.121055 31.27969 4.106843
17.55896 4.133939 31.22572 3.904477
17.63751 4.010538 31.29114 4.035006
17.61802 4.035093 31.41516 4.05025
17.40668 4.134223 31.14628 4.064746
17.41513 4.138926 31.02812 3.968972
17.45515 4.12409 31.25025 4.074131
17.44983 4.127597 31.01894 3.916188
17.44753 4.109049 31.42023 4.214973
17.5074 4.119525 31.52337 4.073352
17.72352 3.981136 31.7263 4.018072
17.71817 4.063657 31.61814 4.142608
17.80043 4.0909 31.61275 4.203725
17.76207 4.131704 31.5583 4.085527
17.79121 4.089829 31.53824 4.053335
17.65432 4.192089 31.27623 4.069472
17.57755 4.106387 31.38254 4.121396
17.63108 4.214167 31.4351 4.092132
17.85797 4.086557 31.5143 4.033553
17.94374 4.115154 32.0893 4.167136
17.7082 4.053461 32.09811 4.119186
17.84473 4.070009 31.72608 4.109608
17.98248 4.070786 31.87823 4.200386
17.80954 4.078929 31.77918 4.203016
18.01286 4.1066 31.85867 4.163874
17.94506 4.051163 31.69167 4.026755
17.72696 4.135803 31.4185 3.990019
17.68055 4.043334 31.1121 4.048059
17.51221 4.289067 31.25293 4.019718
17.46218 4.051649 31.31243 3.99623
17.61029 4.021647 31.33004 4.012185
17.52096 4.151184 31.09168 3.962174
17.70892 4.176665 31.39234 3.920952
17.71412 4.095286 31.62932 3.977755
17.47238 4.08589 31.40271 4.012875
17.62886 4.052951 31.39167 4.014417
17.54396 4.238776 31.75734 4.21198
17.61487 4.059629 31.79508 4.207967
17.5114 3.9978 31.37372 3.988182
17.68774 4.19146 31.17861 4.079842
17.57411 4.09914 31.04565 4.088391
17.46559 4.105797 31.04549 4.067585
17.78318 4.14096 31.28057 3.973866
17.95382 4.226818 31.26451 3.983258
18.16057 4.150865 31.71467 3.939786
17.76592 4.111599 31.35918 3.986065
17.77472 4.153725 31.39599 4.051037
17.76758 4.154371 31.30973 3.999708
17.54167 4.087234 31.28276 4.135361
17.5794 4.142424 31.506 3.998107
17.55784 4.088401 31.24762 3.973524
17.58047 4.13994 31.01535 3.990134
17.63866 4.14314 31.49504 3.989093
17.68143 4.059208 31.81841 4.181872
17.88449 4.082644 31.77795 3.997581
17.81051 4.131798 31.72242 4.104026
17.59566 4.014331 31.40098 4.109323
17.67623 4.203769 31.47318 3.976481
17.63603 4.120301 31.55423 4.116513
17.625 4.114048 31.59054 4.14085
17.54313 4.045164 31.80902 4.153839
17.68182 4.007653 31.43248 4.005993
17.90139 4.069744 31.74745 4.080174
17.70532 4.109846 31.5604 4.164346
17.70888 4.087332 31.22092 4.223601
17.72659 4.058809 31.25299 4.143125
17.69924 4.096288 30.6942 3.926357
17.69389 4.131881 30.47511 3.965732
17.73536 4.020659 30.96747 3.963841
17.76852 4.131446 31.40547 3.988758
17.76016 4.053702 31.52914 4.072697
17.69291 4.064189 31.52618 4.20169
17.79146 4.109895 31.51405 4.021845
17.67359 4.07319 31.6373 4.023855
17.64643 4.174191 31.44024 3.927741
17.6244 4.044287 31.53676 4.106564
17.53222 4.148923 31.24524 4.049192
17.58947 4.097703 31.0392 4.098698
17.54557 4.196733 31.18287 4.007288
17.69136 3.967995 30.94997 4.087376
17.62054 4.066844 31.03953 3.908185
17.78537 4.131952 31.24954 3.960585
17.68206 4.113212 31.07227 3.987096
17.68248 4.009852 31.07354 3.900684
17.70714 4.177518 31.55747 4.040075
17.39459 4.121827 31.2479 4.119397
17.48298 4.101265 31.16136 4.03873
17.56177 4.010984 30.96403 3.946078
17.60407 4.160735 31.0181 4.05591
17.55815 4.043934 30.61136 3.966826
17.48627 4.034889 30.88072 4.028729
17.45141 4.070234 30.79208 3.928027
17.41763 4.13657 30.99454 4.032415
17.44382 4.08342 31.22212 3.954403
17.51645 4.126311 31.3298 4.061472
17.56344 4.12846 31.35423 4.183522
17.77138 4.053458 31.81196 4.057237
17.68916 4.041873 31.93925 4.164607
17.84791 4.111337 31.72124 4.0452
17.85736 4.104551 31.67411 4.019917
18.1162 4.055486 31.84768 4.092125
17.63572 4.056095 31.23673 4.023823
17.74707 4.007896 31.58528 4.069661
17.86522 4.122331 31.66466 4.073567
17.88205 3.997836 31.5753 3.991835
17.96773 4.163053 31.73996 4.007885
17.78394 4.137345 31.69439 4.119707
17.71947 4.095409 31.87409 4.208746
17.69797 4.004625 31.7968 4.027709
17.56631 4.227867 31.72927 4.046247
17.84887 4.05336 31.62384 4.038819
17.60209 4.12473 31.10197 4.010822
17.81356 4.005188 31.37204 4.001908
17.56303 4.122134 31.10976 4.091913
17.49492 4.083525 31.13363 3.962245
17.51356 4.116299 31.14877 4.044271
17.53961 4.181225 31.01604 3.981043
17.55321 4.167752 30.88407 3.939083
17.44793 4.024844 30.98604 4.00756
17.42948 4.077729 31.07333 3.907863
17.34774 4.068191 31.01916 4.041038
17.32295 4.165731 30.84607 3.904831
17.49667 3.999638 30.80204 3.94545
17.40712 4.116316 31.16171 3.945732
17.49651 4.057675 30.94424 3.891302
17.57513 4.102332 31.08232 3.960724
17.6779 4.021637 31.3095 3.980938
17.52154 4.106261 31.02725 3.990217
17.56418 4.083142 30.82026 3.967684
17.57613 4.129136 30.78131 3.957165
17.59266 4.148493 30.96825 3.964852
17.67668 4.06245 31.22881 3.998412
17.7418 4.043216 31.22125 3.983178
17.48072 4.096092 31.49799 3.987117
17.72254 4.094094 31.29216 4.140303
17.79496 4.098839 31.38243 4.132938
17.70085 4.044219 31.57879 4.009049
17.96427 3.994696 31.82038 4.271746
17.90302 4.046419 31.66244 4.052939
17.69073 4.134774 31.7368 4.152652
17.76187 4.003456 31.81771 4.174141
17.6576 4.061255 31.43885 3.946315
17.62062 4.139845 31.31612 3.969983
17.72146 4.18607 30.97997 3.941245
17.60599 4.041495 31.37647 4.136983
17.5659 4.148879 31.02743 3.977153
17.62543 4.040141 31.53454 4.200872
17.65505 4.104897 31.38469 4.116253
17.68485 4.013417 31.28664 4.024859
17.82904 4.063715 31.19163 4.037798
17.61561 4.067687 31.22842 4.067915
17.7343 4.106741 31.2193 4.016003
17.70595 4.048465 31.64237 4.051801
17.57739 4.129609 31.45107 4.139
17.85994 4.080282 31.68103 3.978065
17.47884 4.165646 31.5087 3.91851
17.73491 4.14519 31.34407 4.051283
17.51191 4.062077 31.0676 4.030842
17.62609 4.014674 31.21776 3.857168
17.79082 4.178948 31.05039 4.091717
17.62792 4.096873 31.56066 4.006662
17.69486 4.076188 31.58782 3.988925
17.76051 4.055985 31.38745 4.020971
17.85748 4.037492 31.42013 4.050868
17.48427 4.106065 31.33224 4.108431
17.55931 4.065612 31.28147 4.02915
17.74277 4.063235 31.47338 4.199667
17.6414 4.117574 31.59428 4.069571
17.66462 4.103332 31.65603 4.094257
17.63648 4.026004 31.43201 4.093298
17.57512 4.100895 31.27987 3.954296
17.37362 4.067939 31.31773 4.088244
17.76279 4.108389 31.45964 3.995837
17.75471 4.189553 31.76899 4.153247
17.44848 3.986633 31.26786 4.035076
18.07541 4.031962 31.88999 4.275424
17.82514 3.982886 31.54245 4.117945
17.78161 4.089158 31.4197 4.013261
17.94716 4.14913 32.02655 4.065337
17.88283 4.025953 31.63946 4.053163
17.81772 4.05098 31.47601 4.095331
17.7529 4.139688 31.40241 4.005952
17.80094 4.047124 31.3864 3.948154
17.6135 4.031563 31.33008 4.064525
17.70475 4.090594 31.23881 4.060424
17.65364 4.096723 31.49613 4.031835
17.63485 4.061383 31.33319 4.033788
17.49975 4.046866 31.15948 4.044251
17.4357 4.129428 31.01434 4.002138
17.6062 4.148306 31.36672 4.114146
17.88648 4.00238 31.64654 4.148702
17.69466 4.117677 31.63112 4.120645
17.52598 4.094161 31.37048 4.077925
17.50222 4.085852 31.3155 4.099342
17.64627 4.048681 31.32229 4.228536
17.60967 4.110849 31.22524 3.985693
17.63984 4.05668 31.37675 4.065971
17.7089 4.029494 31.24952 3.96184
17.60565 4.042139 31.26149 4.049482
17.60381 4.086774 31.33315 4.026103
17.67058 4.035459 31.18197 4.058883
17.68169 4.106607 31.29051 4.05476
17.5513 4.047287 31.16357 3.948886
17.54792 4.224186 30.98488 4.088687
17.55661 4.056354 31.11988 4.046499
17.6715 4.159357 31.2387 4.016631
17.56507 4.029299 31.18435 4.084483
17.46421 4.091071 31.05261 3.916561
17.56243 4.176866 31.29985 4.102965
17.74003 4.178382 31.37953 4.009617
17.79447 4.05359 31.5675 4.320002
17.62182 4.047405 31.43565 4.049196
17.69694 4.111245 31.44505 3.9937
17.43062 4.099733 31.14191 4.010222
17.57008 4.125445 31.10457 4.05053
17.60519 4.146215 31.17582 3.912076
17.42941 4.011455 30.84179 4.005385
17.52055 4.09224 31.33204 4.093799
17.51317 3.985694 31.31116 4.097796
17.82484 4.072091 31.13945 3.958142
17.60612 4.140093 31.27458 4.054543
17.36482 4.114769 30.87099 3.980302
17.53816 4.017015 31.1481 3.957584
17.87122 4.033656 31.47838 4.126071
17.60183 4.029934 30.9554 3.970829
17.84411 4.015197 31.18823 4.00188
17.42366 4.083126 31.18749 4.063976
17.66103 4.085187 31.7066 4.119193
17.69868 4.050052 31.45511 4.034963
17.90497 4.224723 31.42207 4.12129
17.70956 4.107407 31.38604 3.96857
17.59887 4.013193 31.37597 4.028379
17.58736 4.1092 31.38134 4.121662
17.6638 4.046036 31.4592 3.980961
17.79893 3.957045 31.31139 4.096206
17.58855 4.139059 31.06528 4.057236
17.636 4.065313 31.01872 4.013829
17.69779 4.106565 31.20643 4.008251
17.67105 4.081633 31.39365 3.987275
17.86881 4.158369 31.94566 4.022142
17.81558 3.991462 31.57009 3.996525
17.52681 4.156667 31.50233 4.083185
17.47455 4.16679 31.36675 3.96827
17.74694 4.119868 31.48594 4.022466
17.59936 4.135966 31.33308 4.095433
17.73895 4.13029 31.42394 4.053025
17.58419 4.162988 31.38442 4.009181
17.80468 4.058974 31.75825 4.204172
17.70144 4.136785 31.69621 4.032838
17.73372 4.098779 31.90009 4.219833
17.75381 4.062865 31.65679 4.034863
18.15824 3.928324 31.62743 4.123876
17.75186 4.080877 31.64973 3.972637
17.74252 4.058938 31.62591 4.012933
17.66699 3.999663 31.51165 4.14557
17.74633 4.047028 31.46897 4.004765
17.71818 4.032571 31.61583 4.16345
17.52753 3.97159 31.41553 4.154486
17.61232 4.101511 31.32715 4.089117
17.71362 4.046078 31.41962 3.963285
17.60438 4.132787 31.21766 4.087738
17.67737 4.130179 31.36834 4.248192
17.58054 4.145954 31.35828 3.977073
17.6707 4.050723 31.57768 4.135778
17.63159 4.041055 31.57128 4.195807
17.64195 4.082141 31.45217 4.013487
17.51676 4.127654 31.18495 3.970197
17.59548 4.055258 31.13515 4.015012
17.76303 4.006389 31.43957 4.053055
17.59622 4.03771 31.42519 4.080664
17.83606 4.079343 31.21673 4.023813
17.62087 4.091978 31.36729 4.114799
17.62972 4.034785 31.07372 4.042297
17.45401 4.085136 31.123 4.138798
17.62126 4.044622 31.326 4.064489
17.80912 4.115008 31.29998 3.99601
17.63375 4.110807 31.17593 4.139669
17.59838 3.981122 30.94303 3.918117
17.4232 3.980489 31.05758 4.015002
17.4168 4.083034 31.0592 4.018103
17.48195 4.094209 31.18195 4.051141
17.46324 4.061328 31.26677 4.029708
17.78989 4.125072 31.41929 4.039632
17.57502 3.984256 31.19393 4.084477
17.78348 4.044232 31.51725 4.143242
17.742 4.19552 31.28564 4.116816
17.70424 4.076885 31.55277 4.01382
17.66257 3.997529 31.37677 4.155231
17.61088 4.117851 31.29494 4.012456
17.74745 4.049508 31.10135 4.006349
17.65123 4.077445 31.45285 4.047211
17.81118 4.120751 31.28532 3.96316
17.75217 4.098586 31.14538 3.957168
17.69267 4.126505 31.26681 4.015016
17.46171 4.220258 31.21499 4.04502
17.52261 4.157612 31.00346 3.99731
17.67344 4.069171 30.88015 4.038698
17.57251 4.067974 31.13384 3.973493
17.44381 4.09828 31.10862 3.929309
17.815 4.133942 31.3658 4.047181
17.70231 4.158488 31.47083 4.084756
17.54043 4.140302 31.44933 4.086108
17.48322 4.1188 31.46871 3.995789
17.5985 4.162067 31.05768 4.000848
17.43138 4.105123 30.9199 4.01809
17.51194 4.041378 30.85503 3.984564
17.59757 4.103064 31.0062 4.090074
17.95497 3.982252 31.53102 4.072599
17.70527 4.059163 31.48599 3.914046
17.77246 4.008433 31.5422 3.96099
17.68945 4.068524 31.40457 3.989037
17.43864 4.065989 31.59475 4.098552
17.64016 4.077373 31.54247 4.179984
17.69915 4.016132 31.34555 4.086735
17.55594 4.112778 31.1016 4.019216
18.04325 3.999481 31.28273 3.990987
17.48801 4.209477 31.54409 4.107092
17.61984 4.068631 31.15698 4.019019
17.78139 4.12406 31.26913 4.045955
17.49921 4.046641 31.20048 4.042487
17.6538 4.167548 30.91616 4.037956
17.44865 3.945223 31.10381 3.932278
17.56537 4.081904 31.2665 4.040362
17.4824 4.052108 30.98287 4.008151
17.59702 4.122951 31.21589 4.007776
17.48771 4.033538 31.03726 3.987331
17.85936 4.094443 31.58634 4.076402
17.59346 4.120967 31.52934 4.047409
17.61688 4.126366 31.49476 4.014949
17.58832 4.123845 31.43729 4.008799
17.57679 4.078849 31.40804 3.842855
17.92162 4.095821 31.47549 4.034444
17.8821 4.134214 31.73301 4.118151
17.79041 4.141903 31.64379 4.102097
17.7038 4.069493 31.82593 4.199064
17.73037 3.966241 31.7962 4.165033
17.74861 4.180358 31.85643 4.097995
17.95556 4.053152 31.699 3.999955
18.08135 4.028579 31.6161 4.041096
17.83003 4.199562 31.77698 4.162963
17.74407 4.057381 31.34058 4.029105
17.43347 4.114984 31.19642 4.035921
17.58402 4.046749 31.25491 4.162219
17.42711 4.197544 31.44043 4.160788
17.44482 4.097793 31.29414 4.023499
17.4508 4.129549 31.21903 4.056046
17.7005 4.076303 31.46385 3.904004
17.68596 4.089522 31.1928 4.031716
17.64667 4.081359 31.04444 3.913491
17.71555 4.128746 30.83992 3.968552
17.76131 4.093015 30.75143 4.068769
17.50076 4.21298 30.98411 3.985715
17.62528 4.179412 31.46976 4.037732
17.86611 4.046428 31.31601 4.079137
17.42294 4.085637 31.1286 3.915576
17.5838 4.096327 31.06775 4.133234
17.82345 4.09198 31.15159 3.992201
17.60215 4.012645 31.14133 3.940213
17.59694 4.04881 31.12982 3.977508
17.51623 4.06093 31.27448 3.92515
17.70007 4.088545 31.25905 4.007301
17.54592 4.135451 31.0631 4.064495
17.64813 4.04703 31.51826 4.01347
17.67599 4.101333 31.4623 4.04035
17.58708 4.107144 31.37559 4.036093
17.49819 4.103667 31.12068 4.103788
17.61187 4.085646 30.97427 3.972801
17.48356 4.106184 30.98871 3.988828
17.51116 4.211182 30.97891 3.890939
17.42187 4.124946 31.06642 4.121893
17.35672 4.133235 30.86055 3.92133
17.3329 4.15993 30.88284 4.004763
17.62738 3.984253 30.9941 3.905553
17.44095 4.118652 31.38154 4.010285
17.58459 4.210401 31.33161 4.03571
17.39798 4.14093 30.99335 4.065619
17.41015 4.047266 31.05399 3.98099
17.55243 4.142284 30.94756 3.959099
17.82472 4.117292 31.19212 4.077025
17.93707 4.118438 31.21523 4.095426
17.79855 4.036247 31.50067 4.11786
17.53279 4.102582 31.18825 3.982945
17.53544 4.114048 31.03819 4.006568
17.6939 4.040585 31.16464 4.104668
17.76817 4.116415 30.93689 4.019932
17.60353 4.107051 31.13302 3.978037
17.50606 4.101811 31.2073 4.135918
17.59727 4.102257 31.40217 3.859684
17.69288 4.046576 31.20683 4.005367
17.74178 4.095242 31.14478 4.015616
17.81932 4.05174 31.13858 3.961759
17.81849 4.179461 31.40942 4.042298
17.81005 4.164586 31.53103 4.093953
17.79907 4.110093 31.66803 4.111865
17.63297 4.175623 31.4112 3.981498
17.43222 4.066564 31.01807 4.114812
17.4966 4.172422 31.49627 4.163619
17.70996 4.058746 31.30436 4.057843
17.63713 4.172568 31.25923 4.113383
17.58186 3.968308 31.15 4.036452
17.66552 4.084533 31.49531 4.167634
17.83028 4.139031 31.7758 4.208399
17.80384 4.07951 31.62616 4.044453
18.00647 4.088811 31.89959 4.163084
17.98175 4.079448 31.71448 4.093436
17.90196 4.011954 31.55216 4.03505
17.79966 4.118841 31.61523 4.199806
17.75054 4.05308 31.91576 4.159063
17.70725 4.110936 31.51151 3.923623
17.57782 4.101121 31.69305 4.193501
17.77274 4.128881 31.8649 4.059104
17.63715 4.12257 31.64698 4.015172
17.69598 4.047073 31.55334 4.048878
17.69066 4.055251 31.63411 4.128713
17.77992 4.108463 31.58696 4.008054
17.63834 4.151497 31.60702 4.157665
17.58394 4.149726 31.70995 4.050135
17.73269 4.076081 31.22563 4.118112
17.83648 4.177347 31.32305 3.945178
17.72656 4.139894 31.46106 4.096742
17.56212 4.085368 31.37297 4.099755
17.58512 3.975279 31.04334 4.010761
17.40341 4.000445 31.07958 4.069539
17.51065 4.1468 31.04895 4.063888
17.47945 4.080056 31.02862 4.033232
17.36092 4.121839 30.74778 3.921864
17.52799 4.093233 30.9843 3.961376
17.66191 4.108719 31.09491 4.102291
17.54634 4.147809 31.16535 4.138942
17.6069 4.157255 31.28177 4.065579
17.61458 4.145348 31.20903 4.071431
17.91195 4.049511 31.36563 4.116671
17.67283 4.029098 31.26921 3.97873
17.62442 4.055525 31.28875 4.056062
17.65498 4.121717 31.3722 4.129926
17.56052 4.136467 31.08043 4.055088
17.47873 4.097094 30.77953 3.946687
17.56257 4.156793 30.97784 3.956316
17.56317 4.041572 31.15373 3.941657
17.80795 4.018839 31.54954 4.153877
17.72522 4.049 31.83121 4.269625
17.58734 4.067546 31.82939 4.108828
17.68681 4.075713 31.37621 3.949523
17.63184 4.130908 31.20619 3.986227
17.57822 4.103047 30.97255 3.921996
17.64991 4.05363 30.84161 4.098416
17.7459 4.059746 31.24346 4.040145
17.61244 4.089242 31.02617 3.986283
17.72059 4.087136 31.04018 4.009896
17.86555 4.089316 31.2406 4.045171
17.97124 4.176261 31.46602 4.086282
17.68008 4.086122 31.39196 4.132405
17.39612 3.983285 31.08343 4.035467
17.67344 4.14553 31.26325 3.984939
17.45893 4.12373 31.16491 3.961082
17.43987 4.04764 31.23674 3.933125
17.45876 4.114385 31.21891 3.953102
17.76264 4.113557 31.60244 4.037618
17.6673 4.05963 31.48717 4.034212
17.68952 4.050381 31.73708 4.122271
17.66796 4.164464 31.66518 4.15637
17.9963 4.036336 31.87441 4.063593
17.4765 4.05756 31.46976 4.020916
17.83337 4.034013 31.3939 4.048499
17.92625 4.018718 31.6199 4.019125
17.94627 4.069267 31.54271 3.961617
17.77338 3.965142 31.3311 4.065211
17.55356 4.126547 31.10194 4.031637
17.68255 4.04833 31.05432 4.021622
17.87743 4.093969 31.33273 4.171722
17.96994 4.095982 31.48577 3.987687
17.77047 4.180194 31.58157 4.023392
17.66034 4.205409 31.40382 4.109281
17.52925 4.089859 30.86299 3.936514
17.32858 4.110277 31.03237 3.93577
17.4361 4.249857 31.03725 3.972458
17.55223 4.057372 31.1904 4.106152
17.56841 4.032488 30.7972 3.996551
17.40364 4.193059 31.19828 4.121387
17.49116 4.160867 31.25751 3.946975
17.50582 4.127927 31.21731 4.07791
17.71851 3.910763 31.02538 3.861774
17.47954 4.131332 31.31217 4.181297
17.50731 4.145634 31.50337 4.127702
17.3369 4.098283 31.17768 4.046984
17.65782 4.06609 31.54789 4.08216
17.69009 4.169697 31.65809 4.113537
17.57223 4.004886 31.29859 4.000062
17.61862 4.037737 31.19892 4.058981
17.53761 4.083653 31.42983 3.989862
17.75266 4.05404 31.74 4.259413
17.66772 4.129232 31.51481 4.073249
17.76612 4.188476 31.71899 4.174265
17.66534 4.074708 31.57989 4.045856
17.68423 4.07713 31.60418 4.06274
17.70144 4.087243 31.65523 4.121686
17.68375 4.021542 31.52942 4.164531
17.67982 4.046026 31.89219 4.226422
17.87571 3.981425 31.54716 4.100225
17.49301 3.99345 31.15609 3.928901
17.8118 4.194106 31.72768 4.071635
17.84764 4.03925 31.4878 3.947981
17.61881 3.967253 31.47781 4.079811
17.5777 4.085954 31.4048 3.912813
17.51474 4.235142 31.35677 4.002711
17.51796 3.941457 31.35262 3.950922
17.50427 4.150978 31.21729 4.093685
17.28727 4.236273 31.19561 4.007679
17.43236 4.086213 31.05045 3.973251
17.44188 4.072834 31.12867 4.064097
17.60214 4.051331 31.28299 4.06949
17.53225 3.9705 31.18461 3.999345
17.58436 4.11448 31.26821 4.082858
17.5929 4.087854 31.37025 3.962629
17.53049 4.018316 31.31694 4.146476
17.57608 4.090971 31.27659 4.075157
17.58026 4.073927 31.28207 4.009261
17.8215 4.123612 31.32749 3.904197
17.7823 4.053207 31.35478 4.063807
17.58094 4.049787 31.31086 4.050314
17.63709 4.165922 31.24613 3.930647
17.72445 3.99657 31.52333 4.10324
17.67693 4.125646 31.57332 4.279707
17.62722 4.084832 31.20853 4.016598
17.47088 4.119421 31.06993 3.853487
17.4437 4.05087 30.95074 3.931266
17.6378 4.097199 30.98072 3.870329
17.70403 4.09066 31.40108 4.02551
17.63123 4.020455 31.1946 4.071323
17.66243 4.07047 31.41232 4.061756
17.61969 4.107233 31.71872 4.202211
17.84438 4.141525 31.71741 4.087361
17.72028 4.0996 31.69054 4.162656
17.70137 4.153116 31.68502 4.13744
17.526 4.17476 31.21424 4.066968
17.38195 4.12356 31.24129 3.957141
17.53552 4.028821 31.25265 4.133704
17.56796 4.122155 31.51411 4.12738
17.58839 4.070132 31.41463 4.060492
17.75142 4.004945 31.55364 4.043063
17.72929 4.168888 31.24234 4.048751
17.70931 4.088427 31.54127 4.171616
17.69235 4.169507 31.59877 4.071727
17.68526 4.129735 31.37116 4.080725
17.57222 4.117206 31.46636 4.019415
17.64289 4.10846 31.30953 4.071498
17.61902 4.182031 31.357 4.130946
17.56423 4.015405 31.17365 4.026391
17.58822 4.070659 31.38716 4.079126
17.49405 4.070081 30.81664 3.979036
17.47343 4.142834 30.95004 4.089746
17.38546 4.161165 30.82391 4.03054
17.4997 4.118444 30.97247 4.042275
17.82648 4.042385 31.35776 3.950512
17.70459 4.187171 31.31146 4.033739
17.53195 4.101952 31.20633 4.025713
17.74813 3.987341 31.48866 4.014292
17.48943 4.124384 31.29023 4.05586
17.5971 4.113868 31.46115 4.093331
17.5042 4.12453 31.12083 3.909894
17.62534 4.027187 31.07865 3.972414
17.74787 4.015604 31.41128 4.124579
17.5982 4.170998 31.39526 4.076384
17.6955 4.139826 31.23439 4.045186
17.71116 4.069607 31.01142 3.944064
17.59248 4.134637 31.12099 3.961128
17.56966 4.141829 31.07781 3.97893
17.35521 4.097018 31.01205 4.042512
17.65393 4.049551 30.96804 3.930619
17.49446 4.059103 31.05255 4.023859
17.71826 4.083896 31.33891 4.036612
17.48372 4.114691 31.27741 3.913218
17.53239 4.163219 31.1777 3.917937
17.56526 3.99541 31.4506 4.124385
17.50201 4.144124 31.23408 4.037867
17.42144 4.096519 31.21353 3.994814
17.46159 4.10978 30.982 4.02161
17.5141 4.057851 30.98324 3.94002
17.47594 4.076698 31.27048 4.013548
17.68951 4.02534 31.04024 3.990698
17.59748 3.995073 31.36794 3.988722
17.58719 4.12193 31.26325 4.014704
17.54995 4.066464 31.17227 4.009874
17.58382 4.112637 31.35556 4.075105
17.74509 3.985371 31.40579 4.015585
17.57955 4.106724 31.10843 4.055754
17.48046 4.074914 31.19172 4.19661
17.39084 4.110153 30.90465 3.917222
17.64335 4.102487 30.98284 4.029167
17.63393 4.08338 31.08534 4.040402
17.60439 4.111663 31.37205 4.118388
17.49235 4.032771 31.114 4.042822
17.60794 4.102063 31.25667 3.922214
17.57862 4.050853 31.4222 4.09961
17.66704 4.105547 31.51673 4.11721
17.57858 4.079418 31.40475 4.0997
17.72545 4.154873 31.41508 4.06009
17.65373 4.159466 31.16365 4.098967
17.60854 4.258497 31.22711 3.979711
17.67002 4.012263 31.37174 4.014049
17.60741 4.066179 31.09935 4.034293
17.46521 4.180674 31.07901 4.027404
17.56023 4.129818 31.18378 4.012155
17.4132 4.125961 30.98723 3.968092
17.41513 4.002019 31.00334 4.027792
17.46023 4.089146 31.15089 4.040388
17.58946 4.073988 31.5531 4.060972
17.79343 4.118766 31.30405 3.896601
17.6742 4.108464 31.49161 4.13218
17.88912 4.101634 31.76536 4.131852
17.71696 4.15343 31.38937 4.04584
17.77101 4.077705 31.09132 4.083644
17.7425 4.144705 30.95333 3.970397
17.77957 4.126853 31.08234 3.957302
17.77234 4.098637 31.51387 3.99738
17.59898 4.06369 31.28131 3.909608
17.6284 4.078358 31.24368 4.090315
17.6014 4.113985 31.28621 3.995543
17.51319 4.119006 31.36864 3.956511
17.73206 4.004282 31.48557 4.116533
17.79741 4.107364 31.81451 4.106942
18.25053 4.010649 31.79267 4.11566
17.81767 4.03471 31.30264 3.993768
17.49027 4.115699 31.10229 3.998861
17.63493 4.136668 31.08199 3.908133
17.88235 4.080607 31.13777 3.973924
17.40801 4.135233 31.00219 3.940117
17.5552 4.18498 31.06299 4.041175
17.55509 4.001011 31.13615 3.951778
17.52526 4.150503 31.27286 4.038737
17.6492 4.113052 31.33959 4.014249
17.5138 4.164233 31.44227 3.915879
17.49165 4.1921 31.27702 4.105571
17.77461 4.033865 31.25013 3.97276
17.55008 4.105688 31.31389 4.039965
17.41358 4.155265 31.19307 4.070262
17.53924 4.070277 31.20944 3.996722
17.54371 4.139324 31.17088 4.05526
17.54311 4.079766 31.13436 4.028644
17.79524 4.092069 31.49946 4.088193
17.68224 4.134443 31.66123 4.151101
17.81904 4.115065 31.75814 3.932061
17.71068 4.072698 31.25449 4.009482
17.40944 4.164717 31.26011 4.085537
17.62219 4.055679 31.26992 3.992535
17.58643 4.073667 31.31997 4.127976
17.59678 4.075261 31.5455 4.047977
17.77803 4.08871 31.27949 4.001476
17.65548 3.969251 31.39209 4.115484
17.89799 4.057795 31.58547 4.058399
17.87268 4.113464 31.64927 4.078728
17.80565 4.122229 31.53399 3.984905
17.76137 4.033461 31.41024 4.057132
17.68397 4.100861 30.88742 4.058934
17.53737 4.102035 30.74802 4.108593
17.40012 4.128845 31.03899 4.05218
17.60571 4.096089 31.00404 3.998745
17.49999 4.1595 31.16967 4.036023
17.63577 4.185146 31.14501 4.066389
17.7497 4.120647 31.43705 4.08604
17.57854 4.055886 31.34364 3.989243
17.61103 3.999533 31.26109 4.070817
17.57043 4.136092 31.27103 3.924587
17.68915 4.081999 31.27046 4.047702
17.74157 4.081516 31.30194 4.071811
17.46728 4.146748 31.26243 4.081741
17.6168 4.053095 31.30577 4.001092
17.5495 4.056402 31.34712 4.086551
17.39706 4.019621 31.15355 4.00697
17.48949 4.124095 31.25059 3.979015
17.59582 4.040866 31.03623 4.045074
17.55867 4.143041 31.16268 4.112067
