"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.14955 3.853102 14.37647 4.08237 -29.92557 -3.932116
30.07725 4.003098 14.57331 4.027641 -29.94166 -3.967777
30.04016 4.065945 14.75248 3.937722 -29.82825 -3.847277
30.19908 4.143588 14.70443 4.083381 -30.06403 -3.965094
29.9724 3.91912 14.50239 3.982524 -29.98922 -4.005031
30.14809 3.978787 14.45066 4.025338 -30.00177 -3.917651
30.13969 3.920632 14.59485 3.993045 -30.07656 -3.954975
29.82055 3.947096 14.52601 4.04544 -30.1796 -3.890577
30.52809 3.959687 14.51198 4.20642 -30.10314 -3.888835
30.57151 3.989793 14.70949 3.945785 -30.08517 -3.88171
30.39209 3.925057 14.4599 3.963849 -30.31248 -3.945339
29.79573 4.009993 14.5361 4.107411 -30.05306 -3.969272
30.04182 3.977404 14.74275 3.947957 -30.2818 -3.934027
29.76206 3.84963 14.46063 4.089433 -30.36747 -3.958531
30.29737 4.040351 14.15487 4.088523 -30.30592 -3.941033
30.02248 3.880877 14.36426 3.826503 -30.07651 -3.934554
29.88109 4.060126 14.30096 4.025359 -30.1596 -3.960325
30.14657 4.20017 14.63206 4.125614 -29.9912 -4.005167
29.93031 4.01648 14.32346 4.065842 -30.16858 -3.876621
30.47545 3.95767 14.36373 3.928962 -30.22325 -3.96924
30.23482 3.965642 14.35659 4.026202 -30.14152 -3.898291
30.34652 3.941952 14.44077 4.10868 -30.00138 -3.882652
30.14864 4.173428 14.56344 4.15201 -30.14102 -3.935462
30.11117 3.968707 14.811 4.067135 -30.0588 -3.943905
30.02181 3.815667 14.7959 3.944161 -30.25258 -3.89069
29.98036 3.76534 14.66833 4.021335 -30.34571 -3.916636
30.01192 4.054324 14.78788 4.051824 -30.1825 -3.85478
29.91621 4.010967 14.53678 3.954651 -30.14495 -3.909685
30.1074 3.810169 14.96131 4.044784 -30.28987 -3.896122
30.18527 3.917704 15.06427 3.968447 -30.07711 -3.912625
30.13693 4.01931 14.67409 4.065465 -30.11491 -3.91532
30.07217 3.849254 14.72241 4.042545 -30.27197 -3.882252
30.02128 4.098977 14.60928 3.976289 -30.33625 -3.855646
30.21164 4.005022 14.76242 3.996966 -30.09409 -3.844027
30.11546 4.090204 15.03974 3.977063 -30.20939 -3.942462
30.10372 4.022937 14.76355 4.103052 -30.24553 -3.915098
30.33286 3.756193 14.68639 3.904352 -30.37953 -3.952124
30.30432 3.888302 14.67654 3.975132 -30.07566 -3.938138
30.12455 4.030143 14.54338 4.103573 -30.23262 -3.919501
29.82737 4.138609 14.8022 3.884789 -30.04767 -3.910741
29.97673 3.816964 14.81301 3.978663 -30.01734 -3.942309
30.08535 4.106264 14.80175 4.118259 -29.93099 -3.875706
30.08275 4.078209 14.54903 3.942025 -30.15912 -3.987879
30.37345 3.902659 14.59226 4.181854 -30.05836 -3.819785
30.07544 4.028949 14.6031 4.065138 -29.9756 -3.929629
29.9934 4.051424 14.7496 4.010909 -30.12894 -3.974081
30.00936 3.937973 14.9128 3.946945 -30.14086 -3.916668
30.08704 3.944986 14.59314 4.005962 -30.23633 -3.948447
30.44451 3.80169 14.49668 3.993186 -30.47215 -3.87141
30.09236 3.870113 14.79743 3.864395 -29.91404 -3.930372
29.81252 4.023417 14.67203 3.978921 -30.10624 -3.986103
29.7446 3.898108 14.56516 4.04516 -30.0397 -3.841291
30.27708 4.075039 14.54465 4.178521 -29.99029 -3.889222
30.47745 3.991501 14.32594 3.937137 -30.19575 -3.947572
30.24705 3.845939 14.8651 3.922412 -30.20047 -3.882682
30.1598 4.063102 14.86059 3.985666 -30.05484 -3.89665
30.3164 3.947759 14.49567 4.102976 -30.16212 -3.851197
30.16802 3.918053 14.52746 4.027698 -30.01793 -3.941612
30.17942 3.901243 14.76544 3.933206 -30.09693 -3.89215
29.93752 3.959419 15.04127 4.072326 -30.2369 -3.933913
30.00177 3.900564 14.78187 4.059995 -30.19615 -4.013885
29.94662 4.035708 14.71327 3.989547 -30.35697 -3.798187
29.83829 3.962058 15.14809 4.145997 -30.34221 -3.841295
30.18928 3.899214 15.12498 4.068565 -30.27395 -3.839361
30.18523 3.931809 14.80852 4.063198 -30.51455 -3.973689
30.05088 3.91321 14.71409 4.037894 -30.1893 -3.939886
29.97099 3.818197 14.86103 3.931466 -29.95315 -3.911071
30.11814 3.944635 14.77334 3.917774 -30.08305 -3.93037
30.16533 4.038827 14.96724 4.016281 -29.85919 -3.931244
29.98364 3.930728 14.60135 4.052388 -30.1167 -3.934443
30.03834 4.063863 14.79544 3.986038 -30.11398 -3.990094
30.14146 4.063442 14.8526 4.044519 -30.04175 -3.887322
30.1617 3.838391 14.50355 3.884826 -30.15393 -3.928523
29.982 4.125634 14.9169 3.904845 -30.39709 -3.900664
30.16366 4.020224 14.86126 3.959786 -30.0212 -3.94441
29.9915 4.031436 14.55549 3.955641 -30.1637 -4.01648
29.95869 3.865749 14.44199 3.955235 -30.12834 -3.867265
30.17714 3.976781 14.56378 4.057479 -30.06982 -3.915429
30.1171 3.94939 14.3395 4.201267 -30.29297 -3.920163
30.07765 4.043466 14.65115 4.186879 -30.12575 -3.889753
29.95546 3.895963 14.86345 3.90497 -29.93539 -4.003889
29.87251 3.854802 14.53773 4.128984 -29.97772 -3.969957
30.04871 3.94839 14.70801 3.890864 -29.97825 -3.902991
30.2211 4.06227 14.47774 3.9734 -30.27241 -3.927552
30.18424 4.090127 14.61942 3.994469 -29.99266 -3.909058
30.09362 4.006627 14.80688 4.070504 -29.91748 -3.917758
30.42062 4.013041 14.62087 4.074589 -30.26441 -3.938007
30.19342 4.056081 14.62498 3.859464 -30.05515 -3.87119
30.09425 3.841203 14.77621 4.069152 -30.09234 -4.001732
30.11836 3.773116 14.57716 4.123948 -30.20851 -3.860213
30.14931 3.926008 14.9077 3.998408 -29.92417 -3.874981
30.36199 4.091296 14.67682 4.005231 -30.40914 -3.861259
30.15731 3.985253 14.77737 4.101678 -30.36829 -3.819857
30.02993 3.944738 14.87166 3.943317 -30.01478 -3.948546
30.2377 3.948728 14.926 4.090684 -30.08268 -3.796466
30.32071 4.01172 14.6135 4.034251 -30.04563 -3.9473
30.28571 4.111452 14.52695 4.027663 -30.26696 -3.944148
30.46616 3.89143 14.90425 4.139551 -29.99022 -3.863777
30.42757 3.898633 14.65126 3.939208 -30.23673 -3.876598
30.73129 3.996427 14.65806 3.918778 -30.07468 -3.884536
30.45027 3.8946 14.57633 4.078772 -30.24794 -3.985295
30.37836 3.829527 15.02526 4.018901 -30.07638 -3.953542
30.02444 4.021128 15.10478 4.11666 -30.08717 -3.890228
30.22748 4.025405 14.54067 4.037238 -30.48141 -3.883008
29.94131 3.958625 14.75921 3.992976 -29.9678 -3.986143
30.03124 3.907793 14.59703 3.916782 -30.0398 -3.898874
30.38584 3.87978 14.69827 4.12092 -30.29253 -3.965989
30.26639 4.084858 14.8542 3.981163 -30.06647 -3.931345
29.77354 3.991618 14.65879 4.138664 -30.1198 -3.905038
30.2072 3.96784 14.63663 4.076075 -29.93961 -3.901943
30.39761 3.870688 14.91085 4.061724 -30.19946 -3.906389
30.2338 4.026606 14.80391 4.087102 -30.18269 -3.815979
30.37693 3.986256 14.71592 3.88888 -30.07309 -3.936822
30.2448 3.873449 14.46811 4.117441 -29.95276 -3.891732
30.10891 3.868995 14.46316 4.011904 -30.09953 -3.975527
30.06512 3.909369 14.85298 3.984171 -29.9809 -3.916324
30.22098 3.995994 14.50285 4.013773 -30.22204 -3.978701
30.1512 3.856041 14.71676 4.069931 -30.2428 -3.930107
29.99483 3.955947 14.72976 4.166446 -30.17762 -3.923479
30.03434 3.946836 14.55765 4.017257 -30.17393 -3.931436
30.09923 4.01003 14.44829 3.996765 -29.99881 -3.921015
30.16602 4.037143 14.56089 4.123158 -30.12337 -3.764131
30.14222 3.86063 14.29182 3.949464 -30.16062 -3.901191
30.36366 3.834789 14.34906 4.079149 -30.28639 -3.825095
30.32939 4.073444 14.33315 3.957495 -30.19704 -3.950885
29.74175 4.034722 14.26925 3.977895 -30.33728 -3.919984
29.91151 4.054242 14.33647 3.997304 -30.0275 -3.890143
30.42346 4.000538 14.18957 4.105763 -30.0871 -3.870802
30.3776 4.033422 14.19775 4.040063 -30.1728 -3.971082
30.08942 3.948742 14.70167 4.071832 -29.8982 -3.90419
29.87064 3.924132 14.61524 3.999958 -30.31425 -3.918453
30.07932 3.972589 14.75103 3.998409 -30.37093 -3.837755
30.15797 3.987535 14.44381 4.041223 -30.00011 -3.909299
30.07788 4.006586 14.72147 4.049081 -29.93216 -3.877491
29.97221 3.820107 14.81823 3.945085 -30.27255 -3.820343
29.86131 3.942029 14.73674 3.91683 -30.42193 -3.862649
30.20997 3.898016 14.77936 4.060742 -30.1907 -3.915207
30.28209 3.947711 14.95895 3.992682 -29.99848 -3.904109
30.19793 3.755137 14.79306 4.068394 -30.24657 -3.977683
30.15231 3.761584 14.7445 3.975789 -30.33709 -3.987591
30.03724 3.871215 14.91114 4.099574 -30.17367 -3.857074
30.26832 4.026847 14.70673 4.22363 -30.3571 -3.908262
30.18549 4.1045 14.96313 3.91229 -30.14268 -3.925971
29.98003 4.008486 14.76429 3.940542 -30.27717 -3.975903
30.03434 3.953558 14.71262 3.942409 -30.37527 -3.923638
30.23786 4.036237 14.81789 3.897254 -30.53103 -3.873539
29.94257 3.995395 14.96617 4.035063 -30.10316 -3.912403
30.06354 4.066176 14.83611 3.981365 -30.21282 -3.945691
30.05153 3.95481 14.66082 4.091906 -30.08246 -3.921419
29.9047 3.937547 14.76537 3.985594 -30.02455 -3.929785
29.98479 4.077104 14.7846 4.033824 -29.89357 -3.972806
30.22889 3.857067 14.59619 3.824151 -30.33316 -3.975386
30.14872 3.932731 14.62744 4.140759 -30.24162 -3.990914
30.04938 4.025222 14.54533 4.05887 -30.10646 -3.905435
30.04089 3.806319 14.45327 4.070137 -30.1848 -3.973688
29.95945 3.951105 14.36255 4.075222 -30.25113 -3.874773
30.08635 3.972845 14.22382 3.970388 -29.94743 -3.940364
30.11437 3.896396 14.65488 4.103402 -30.33234 -3.918342
30.27482 4.069374 14.70445 3.938424 -30.43048 -3.863542
30.10066 4.059548 14.43286 4.063165 -30.05403 -3.888944
30.1813 3.930108 14.81448 4.148289 -30.32593 -3.88056
29.90022 4.07521 14.65559 3.927989 -30.22366 -3.971776
30.06662 3.969222 14.87505 4.115543 -30.01327 -3.831244
30.14092 3.986675 14.75679 4.032913 -30.09169 -3.812806
30.00183 3.983504 14.60358 3.872292 -29.95494 -3.972062
30.00129 3.930596 14.69851 3.814408 -29.99737 -3.902206
30.35302 3.967927 14.60771 3.971113 -30.04731 -3.88053
30.56116 3.896439 14.55029 3.933068 -30.28952 -3.892257
30.11017 4.076421 14.71522 4.134258 -29.85475 -3.901396
30.44926 4.012482 14.60479 4.084032 -30.25807 -3.809231
29.93689 3.975005 14.6236 3.945754 -30.33198 -3.912491
30.14869 3.82591 14.7424 3.943863 -30.3045 -3.85169
30.24287 4.052758 14.78299 4.033083 -30.13879 -3.889677
30.24399 3.96643 14.9131 4.032936 -30.05893 -3.869166
30.10996 4.060473 14.45051 3.916436 -30.08433 -3.864076
30.37733 3.878184 14.4374 4.17288 -30.00898 -3.890845
29.89435 3.987229 14.52532 3.995525 -30.06712 -3.990732
30.06055 3.986495 14.66851 4.026233 -30.05818 -3.895379
30.05358 3.86657 14.24806 4.058235 -30.06973 -3.907941
30.30908 3.851047 14.47743 4.028519 -30.10966 -3.875392
29.85007 3.998457 14.73022 4.076949 -30.04522 -3.961369
29.91611 4.006236 14.98011 4.094758 -30.13295 -3.864366
30.04035 3.893744 14.80104 4.030508 -29.88878 -4.030424
30.00264 3.779684 14.61598 3.98218 -30.09065 -3.843767
30.00278 3.897619 14.75036 3.917398 -29.99795 -3.905611
29.93388 4.032574 14.74769 4.177436 -30.13315 -3.921629
30.36296 3.925803 14.61401 3.955226 -30.23526 -3.927421
29.99294 4.01383 14.7903 3.932569 -30.10269 -3.945547
30.44686 3.96154 14.84347 4.039407 -30.19633 -3.850594
30.53598 3.841702 14.67453 3.975832 -29.96405 -3.959182
30.09374 3.970916 14.8841 4.01464 -29.96837 -3.945057
30.2474 4.067484 14.39414 4.098252 -29.98338 -3.914542
30.19633 4.08016 13.99783 4.007645 -30.14473 -3.913741
30.23236 3.89902 14.31405 4.064729 -29.99909 -3.899546
30.1529 3.958706 14.37129 4.045942 -30.04753 -3.990831
30.13294 3.911509 14.56811 4.026261 -29.99546 -3.905346
30.19607 3.904118 14.89138 4.069051 -30.03451 -3.870723
30.18662 3.969244 14.60409 4.172819 -30.1392 -3.914462
30.03876 3.974737 14.49599 3.964677 -30.23828 -3.818027
30.20293 3.93972 14.77673 3.950163 -30.07919 -3.914316
30.03299 4.089125 14.53223 3.935657 -30.31436 -3.850697
30.33446 4.02942 14.66413 4.037878 -30.18564 -3.916354
29.97595 3.833376 14.51808 4.103447 -30.10107 -3.90359
29.99308 3.885176 14.66257 4.01201 -30.4258 -3.867885
29.94195 4.008292 14.62377 3.981701 -30.3788 -3.929266
30.03162 3.999787 14.77095 3.990177 -30.15036 -3.860109
30.37489 3.804695 14.66096 4.020222 -30.28636 -3.865085
30.46406 4.056688 14.67087 4.025945 -30.28907 -3.930351
30.06767 3.912531 14.644 4.031554 -30.23739 -3.873906
30.14054 4.070016 14.39258 3.951413 -29.84084 -3.897567
30.34043 3.933292 14.44702 4.114142 -30.09156 -3.881064
30.18344 3.935544 14.45902 4.02297 -29.98257 -4.011402
29.96227 3.913383 14.82559 4.024303 -30.13821 -3.903781
29.93024 3.803685 14.3294 4.16314 -30.18663 -3.845652
30.06314 4.02331 14.56476 3.964035 -30.04865 -3.956604
30.0045 3.987389 14.62208 4.043441 -30.2018 -3.946254
30.42396 3.870971 15.04676 4.123159 -30.26203 -3.869507
30.20587 3.969918 15.00744 4.103192 -30.04736 -4.006089
30.20057 4.013965 14.80322 4.074899 -30.06137 -3.986624
30.14721 3.809094 14.41561 4.009607 -30.18657 -3.806979
29.87007 4.108724 14.4192 4.0013 -30.40322 -3.88256
30.09928 4.02836 14.80554 4.101908 -30.11421 -3.873314
30.50783 3.752417 14.83859 3.982799 -30.2649 -3.947565
30.06971 3.938383 14.77809 4.029901 -29.98433 -3.84543
30.02351 3.784899 14.58699 4.02894 -29.86576 -3.928322
29.86106 4.082622 14.6561 4.167571 -30.15078 -3.98904
30.18048 4.002999 14.77661 4.07539 -30.04748 -3.968996
30.3637 3.900489 14.88489 4.099555 -30.25958 -3.961292
29.86797 3.862069 14.99481 4.068544 -30.37972 -3.841535
29.99538 3.919347 14.9849 4.085237 -30.0825 -3.929383
29.96776 4.040951 14.63512 4.172888 -30.12064 -3.935508
30.12303 3.94872 14.58958 3.994722 -30.1915 -3.918782
30.20036 4.062836 14.52455 3.906177 -30.05747 -3.880556
30.03885 4.025464 14.23586 4.018081 -30.1407 -3.867449
30.17629 4.002168 14.31937 3.941199 -30.08824 -4.02756
29.94927 3.926612 14.54815 4.049516 -30.18228 -3.94182
29.90717 3.9602 14.38957 4.02381 -29.86025 -3.947173
30.02754 3.963063 14.3712 3.989753 -30.23173 -3.92549
30.23679 3.989246 14.39614 4.114988 -29.98275 -3.920292
30.25472 3.996401 14.51467 4.048455 -30.24404 -3.847398
30.12469 3.939561 14.69571 3.998989 -30.07984 -3.862109
30.36258 3.867384 14.49081 4.011092 -30.26761 -3.984737
30.24972 4.05101 14.5906 4.061195 -29.96473 -3.871374
30.36642 4.057637 14.69097 3.961294 -30.22399 -3.948874
30.52319 3.869499 14.44871 3.929261 -30.45348 -3.92116
30.40455 4.010786 14.62658 3.986184 -30.04782 -4.016491
30.14258 3.78803 14.55417 4.09848 -30.01945 -3.994382
30.36 3.756974 14.25412 4.109679 -30.04878 -3.850958
30.34865 3.620246 14.22655 3.982267 -30.0417 -3.964698
30.13097 3.894052 14.64512 4.066667 -30.02421 -3.921085
30.233 3.95297 14.61185 4.037632 -30.16815 -3.917105
30.1352 4.000234 14.71462 4.040016 -30.11859 -3.914665
30.26616 3.969574 14.61106 4.164386 -30.07976 -4.035123
30.21449 3.949747 14.91702 3.953953 -30.04054 -3.961545
29.96705 3.858268 15.13183 3.994807 -30.11443 -3.862388
30.13449 3.988777 14.88867 3.977206 -30.16603 -3.901612
30.19774 4.058991 14.58051 3.93432 -30.09253 -3.942669
30.28008 4.075759 14.74348 4.00855 -30.14392 -3.988162
30.37846 4.016333 14.84656 4.132771 -30.11455 -3.924277
30.09616 4.028734 14.46425 4.035743 -30.05962 -3.884
30.04542 3.8591 14.75533 4.109153 -30.1208 -3.843791
30.10162 3.965695 14.86431 4.008273 -29.99308 -3.880907
30.12642 3.920357 14.82079 4.056444 -30.20002 -3.923745
30.23694 3.934576 14.28424 4.02046 -30.19528 -3.882439
29.9247 4.08307 14.57396 3.952826 -29.83751 -3.935269
29.91377 3.847522 14.6173 4.004093 -29.88218 -3.86609
30.12782 3.919519 14.24972 4.02166 -30.15465 -3.896815
30.05824 3.925915 14.30794 3.955356 -30.32342 -3.978601
30.48281 3.940248 14.72838 3.914258 -30.12703 -3.90101
30.28914 3.979967 14.92104 4.044711 -29.95149 -3.892999
30.02556 3.899816 14.6847 4.071074 -30.22133 -3.991967
30.123 3.882751 14.81337 4.032389 -30.19969 -3.810037
29.96799 4.25467 15.00872 4.009868 -30.06106 -4.027246
30.23505 4.053238 14.94228 4.109556 -30.13698 -3.856967
30.1787 3.965386 15.04192 4.068563 -30.15295 -3.967166
30.01312 3.886972 14.90009 4.066305 -30.08514 -3.929707
30.17192 3.84168 14.66968 3.963707 -30.47832 -3.948555
30.08405 3.940631 14.94286 4.093069 -30.24522 -3.932742
30.14505 3.973625 14.92527 3.992457 -30.34233 -3.888245
29.967 4.002505 14.81882 4.00245 -30.10934 -3.909936
30.14512 3.814768 14.67461 4.126813 -30.11485 -3.930509
30.44663 3.932213 14.56663 3.988004 -30.31355 -3.930936
30.02219 4.07832 14.6633 4.155134 -30.12005 -3.966043
30.32372 4.01732 14.73929 3.9512 -30.1316 -3.886649
30.44914 3.974272 14.4207 4.065574 -30.17497 -3.851365
30.19197 3.99772 14.52242 4.009433 -30.16881 -3.822074
30.2587 4.083449 14.77379 4.121201 -30.04329 -3.973823
30.04674 4.076532 14.54422 4.011259 -30.13474 -3.996513
30.02511 4.01188 14.60825 4.184161 -30.15754 -3.923664
30.15059 3.995246 14.78434 4.0185 -29.95819 -3.916167
30.152 3.974623 14.89704 4.02121 -29.91334 -3.86161
30.33748 3.963386 14.64284 4.070503 -29.98131 -3.898943
30.64049 3.990921 14.75994 3.981734 -30.23909 -3.962879
30.40519 3.996824 14.99048 3.894203 -29.89686 -3.89236
30.13955 3.970757 15.00523 4.124263 -30.11323 -3.888264
30.03899 3.892683 14.8844 4.002415 -30.21373 -4.024217
30.07538 3.916778 14.83705 3.877173 -30.02309 -3.878442
30.05127 4.039668 14.81429 4.179364 -29.97207 -3.881483
30.38965 3.882658 14.71896 4.235221 -30.1559 -3.902201
30.56376 4.07825 14.74786 4.138093 -30.16666 -3.888376
30.28422 3.803255 14.76323 4.02405 -30.35837 -3.916448
30.0503 4.126185 14.71934 4.129495 -30.17599 -3.865422
30.09519 3.966008 14.80216 4.077249 -30.20637 -3.917349
29.9066 3.985463 14.77993 4.011693 -30.04142 -3.915494
30.11291 4.022962 14.31475 4.010858 -30.37937 -3.913686
30.03404 4.002729 14.62641 4.017367 -30.26657 -3.859784
30.54762 4.006638 14.98603 3.983865 -29.73328 -3.909864
30.42159 3.967263 14.70692 4.013786 -30.03331 -3.907194
30.24022 3.882499 14.72493 4.089501 -29.9508 -3.891493
30.06697 3.857013 14.57883 4.03367 -29.88154 -3.940245
30.01226 3.933924 14.47928 3.979753 -29.98997 -3.969882
30.10295 3.979649 14.70913 4.052347 -30.31595 -3.804886
30.3985 3.842776 14.71604 4.041305 -30.33874 -3.882112
30.16267 3.96507 14.64373 3.922022 -30.3172 -3.852054
30.10964 3.864898 14.6553 4.128677 -30.11892 -3.841435
30.18175 3.912754 14.55236 3.919378 -30.22476 -3.814754
30.19808 3.872117 14.4832 3.919537 -30.0672 -3.901325
30.28752 3.909894 14.05758 3.830644 -30.14849 -3.969855
30.33934 3.961319 14.56591 3.973906 -30.24062 -3.928901
30.31805 4.121567 14.48062 3.963338 -30.14309 -3.856404
30.2576 4.020644 14.55476 3.970101 -30.09128 -3.897304
30.05257 4.135569 14.23256 4.141945 -30.06535 -3.993975
30.01307 3.944028 14.59019 4.064923 -29.99206 -3.933603
30.06747 3.937368 14.47771 4.066902 -29.90835 -3.94441
29.88634 3.912607 14.47784 4.101084 -30.0535 -3.994525
30.08555 3.809168 14.87393 4.033976 -30.11642 -3.919131
29.94561 3.974564 14.73807 3.936844 -30.13155 -3.987099
30.0723 4.039694 14.54741 3.994974 -30.40531 -3.908256
29.93712 4.028899 14.40045 4.021517 -30.02745 -3.974376
30.13404 3.865136 14.65411 4.010449 -30.1358 -3.94829
30.41344 3.845347 14.42718 4.082764 -30.11638 -3.905653
30.02521 4.043875 14.67954 4.154541 -29.92495 -3.946209
30.06783 4.125488 14.66676 4.005204 -30.16799 -3.962924
30.06198 3.965286 14.38656 4.066868 -30.26024 -3.85259
30.10622 3.919875 14.38665 4.136733 -29.88341 -3.901196
30.02729 3.849813 14.41491 4.085385 -29.83816 -3.915561
30.18808 3.98377 14.55891 4.073739 -30.0509 -3.881711
30.28619 3.976666 14.79745 3.994816 -30.03037 -3.902712
30.25974 3.856545 15.0487 4.088041 -30.02698 -3.86808
30.16402 4.061442 15.04916 4.102392 -30.0873 -3.860933
30.24703 3.80035 14.68586 4.169459 -30.19524 -4.00862
30.05696 3.865195 14.51701 4.134435 -30.22056 -3.902205
30.20968 3.88401 14.15489 4.02974 -30.11874 -3.850074
30.37612 4.036434 14.5448 4.063518 -30.14638 -3.883761
30.08147 3.942574 14.87751 4.070769 -30.0561 -3.927454
29.91079 4.081635 14.83189 4.078164 -30.04815 -3.994194
30.2232 4.089106 14.58149 3.977937 -30.13126 -3.945031
29.99221 4.023608 14.56657 4.009752 -30.16086 -3.866686
30.1254 3.929172 14.55438 4.061273 -30.08471 -3.896919
30.21986 3.986159 14.67875 3.996414 -30.1765 -3.933279
30.0725 3.943286 14.68238 4.093121 -29.90961 -3.904662
29.88263 3.937096 14.95915 3.972156 -29.94631 -3.86512
30.18962 3.972901 14.49894 4.070682 -30.27773 -4.015883
30.03756 4.084491 14.77106 4.054983 -30.00141 -3.859039
30.2028 4.029865 14.6222 4.073298 -30.49617 -4.003393
30.20549 4.06199 14.69833 3.997897 -30.07015 -3.95136
29.81403 4.051943 14.80281 4.077104 -30.11791 -3.902982
30.18884 4.014977 14.8688 3.967357 -30.05084 -3.962503
30.15006 3.799504 14.25888 3.899331 -30.45572 -3.886706
30.68853 3.729253 14.61595 4.045401 -30.25946 -3.930521
30.32564 3.973821 14.58861 3.98849 -30.05232 -3.936451
30.05273 4.019129 14.73238 3.937175 -29.96045 -3.989937
30.0305 4.013066 14.84479 4.05469 -29.96221 -3.89753
30.1502 4.057198 14.67825 4.028246 -30.03701 -3.897359
30.20703 4.123578 14.84522 4.042342 -29.98328 -3.949735
30.12398 4.026538 14.71573 3.904162 -30.0633 -3.843101
30.07013 4.073526 14.57315 4.085802 -30.19394 -3.860096
30.09665 4.111122 14.28958 3.981344 -30.23043 -3.909518
30.10933 3.70636 14.69142 4.074079 -30.10323 -3.954479
30.2353 3.846699 14.38747 4.085594 -30.37758 -3.888968
30.2018 3.988534 14.59305 4.100028 -30.24153 -3.891285
30.42419 3.810749 14.43378 3.936535 -30.27029 -3.951155
29.87003 4.050325 14.43824 4.024354 -30.00558 -3.93076
29.85851 4.000232 14.32481 4.023245 -30.04014 -3.825851
30.09941 4.054996 14.64641 4.05081 -29.87501 -3.953612
30.14526 4.060276 14.39253 4.022784 -30.09867 -3.879817
30.48103 3.956027 14.25598 4.065268 -30.25339 -3.941083
30.30415 3.968496 14.63947 4.122265 -30.00055 -3.92423
