"p_1" "p_2"
0.189902 0.810098
0.256092 0.743908
0.1816191 0.8183809
0.1682963 0.8317037
0.1951708 0.8048292
0.1839857 0.8160143
0.1808242 0.8191758
0.244616 0.755384
0.172218 0.827782
0.1717994 0.8282006
0.1890905 0.8109095
0.2558169 0.7441831
0.1899817 0.8100183
0.2346096 0.7653904
0.157926 0.842074
0.1540592 0.8459408
0.1838965 0.8161035
0.200995 0.799005
0.158408 0.841592
0.2019815 0.7980185
0.313574 0.686426
0.2071376 0.7928624
0.2365339 0.7634661
0.1637537 0.8362463
0.226834 0.773166
0.1838784 0.8161216
0.1859668 0.8140332
0.2230982 0.7769018
0.2747607 0.7252393
0.2351735 0.7648265
0.1757416 0.8242584
0.1501785 0.8498215
0.201595 0.798405
0.1283384 0.8716616
0.1700318 0.8299682
0.1746308 0.8253692
0.1777356 0.8222644
0.2177336 0.7822664
0.2033023 0.7966977
0.1958549 0.8041451
0.2329318 0.7670682
0.2187465 0.7812535
0.2393484 0.7606516
0.1262453 0.8737547
0.2495673 0.7504327
0.1985223 0.8014777
0.1475545 0.8524455
0.1956766 0.8043234
0.1818142 0.8181858
0.1531271 0.8468729
0.2140098 0.7859902
0.1703407 0.8296593
0.1962016 0.8037984
0.261433 0.738567
0.2794852 0.7205148
0.2845118 0.7154882
0.2444026 0.7555974
0.1097494 0.8902506
0.1644072 0.8355928
0.2481575 0.7518425
0.103027 0.896973
0.1565391 0.8434609
0.1821245 0.8178755
0.2862388 0.7137612
0.1811591 0.8188409
0.1960924 0.8039076
0.2301385 0.7698615
0.1985101 0.8014899
0.1962087 0.8037913
0.1725411 0.8274589
0.1670674 0.8329326
0.143369 0.856631
0.1343246 0.8656754
0.1304311 0.8695689
0.2033466 0.7966534
0.222594 0.777406
0.1904361 0.8095639
0.1674505 0.8325495
0.1694542 0.8305458
0.1803238 0.8196762
0.1455246 0.8544754
0.1697771 0.8302229
0.2438202 0.7561798
0.2114511 0.7885489
0.215505 0.784495
0.1940099 0.8059901
0.2045307 0.7954693
0.2171763 0.7828237
0.1370822 0.8629178
0.1766438 0.8233562
0.1829508 0.8170492
0.2378489 0.7621511
0.194004 0.805996
0.2277905 0.7722095
0.2365588 0.7634412
0.1728742 0.8271258
0.2464694 0.7535306
0.1951161 0.8048839
0.2527756 0.7472244
0.1894786 0.8105214
0.2610989 0.7389011
0.2625949 0.7374051
0.2185595 0.7814405
0.1536963 0.8463037
0.217988 0.782012
0.1799454 0.8200546
0.2074724 0.7925276
0.2502111 0.7497889
0.1817874 0.8182126
0.1698385 0.8301615
0.1976061 0.8023939
0.2495592 0.7504408
0.1435926 0.8564074
0.303725 0.696275
0.1822488 0.8177512
0.3030099 0.6969901
0.1377908 0.8622092
0.1613757 0.8386243
0.1910567 0.8089433
0.1823195 0.8176805
0.1306249 0.8693751
0.2018924 0.7981076
0.2117097 0.7882903
0.2173067 0.7826933
0.2489895 0.7510105
0.2674888 0.7325112
0.1679253 0.8320747
0.2297481 0.7702519
0.2886848 0.7113152
0.334899 0.665101
0.1991618 0.8008382
0.1915271 0.8084729
0.1580669 0.8419331
0.1628552 0.8371448
0.2068323 0.7931677
0.0992853 0.9007147
0.1972042 0.8027958
0.1992052 0.8007948
0.1886489 0.8113511
0.1609335 0.8390665
0.2161097 0.7838903
0.2661524 0.7338476
0.1585988 0.8414012
0.2140381 0.7859619
0.1626045 0.8373955
0.1772411 0.8227589
0.2080832 0.7919168
0.223357 0.776643
0.1786722 0.8213278
0.1886014 0.8113986
0.1543787 0.8456213
0.2098302 0.7901698
0.200029 0.799971
0.226366 0.773634
0.2036797 0.7963203
0.2023738 0.7976262
0.2365244 0.7634756
0.2163984 0.7836016
0.237693 0.762307
0.1843126 0.8156874
0.145996 0.854004
0.2295806 0.7704194
0.1468164 0.8531836
0.2162066 0.7837934
0.2246907 0.7753093
0.2375127 0.7624873
0.1879971 0.8120029
0.1608449 0.8391551
0.2317679 0.7682321
0.1945032 0.8054968
0.1952848 0.8047152
0.1886147 0.8113853
0.1768512 0.8231488
0.2059991 0.7940009
0.241079 0.758921
0.30566 0.69434
0.2492022 0.7507978
0.1545017 0.8454983
0.1848201 0.8151799
0.1101594 0.8898406
0.1931183 0.8068817
0.1966058 0.8033942
0.1688021 0.8311979
0.2052166 0.7947834
0.1569253 0.8430747
0.1761568 0.8238432
