"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.1320603 3.970313 -13.23071 -5.116294
0.05117988 3.978826 -13.02694 -5.311987
0.1237175 3.956509 -13.15354 -5.085784
0.09325584 3.979329 -12.41783 -5.136091
0.2240568 3.960166 -13.16456 -5.251764
0.1684068 3.972921 -13.28788 -4.989807
0.1574803 3.971974 -13.17991 -4.997437
0.009912479 3.950909 -12.94115 -5.205364
0.06393556 3.995163 -13.34484 -4.898452
0.1192411 3.969414 -12.92933 -4.925496
0.2544051 3.961145 -13.20561 -5.082601
0.1411474 3.973013 -12.50557 -5.097247
0.07139851 3.995969 -12.50759 -5.036132
0.216652 4.000824 -13.10355 -4.902837
-0.03377172 3.953673 -12.31072 -5.058929
0.08561987 3.974529 -12.61873 -4.885195
0.1596913 3.976932 -13.2755 -5.231777
0.1323426 3.982256 -13.0362 -5.011237
0.1388258 3.941383 -12.14164 -4.995352
0.2366973 3.978114 -13.19346 -5.175955
0.2123724 3.985505 -12.85351 -5.192176
0.08214407 4.003052 -12.85559 -5.251049
0.02574229 3.966091 -12.43958 -5.009372
0.04696754 3.979362 -12.55826 -4.774005
0.223324 3.98361 -12.91718 -5.113618
0.1691603 4.008687 -12.99787 -5.089104
0.1467038 3.989045 -13.07462 -5.182273
0.1472487 3.969077 -12.82983 -4.902894
0.1186825 3.974458 -13.54512 -5.107323
0.07068035 3.975706 -13.95104 -5.032914
0.1077441 3.950998 -13.67754 -5.4879
0.03217476 4.011791 -13.40491 -4.981128
0.0231814 3.972441 -12.8419 -5.290172
0.1127602 3.974039 -13.44205 -5.121924
0.050232 3.978034 -13.30578 -4.986449
0.1639424 3.972119 -12.73036 -5.069384
0.04235682 3.981582 -13.14192 -4.918101
0.03045486 3.981942 -13.47871 -5.119518
-0.02885256 3.952389 -13.15487 -5.065576
0.08656404 3.953265 -13.9082 -5.038006
0.1397319 3.970406 -14.06083 -5.09556
0.05896253 3.988886 -13.26578 -4.970796
0.03845054 3.973213 -12.88851 -5.234238
0.03565861 3.964343 -13.2353 -5.167363
0.1498784 3.997005 -13.57409 -5.036471
0.05288299 3.9925 -13.0066 -4.912748
0.1267303 3.96978 -13.51383 -5.342181
0.07341105 3.970885 -13.6615 -5.210722
0.09927013 3.962726 -13.83338 -5.032788
0.0582366 3.969294 -13.9898 -5.135553
0.06028371 3.995196 -13.94855 -5.071187
0.01359344 3.952485 -14.33465 -4.962636
0.09983844 3.967971 -13.29311 -5.108911
0.1205872 3.996508 -13.44929 -4.982964
0.1181628 3.960953 -13.55006 -5.092855
0.04697257 3.985568 -13.14934 -4.977518
0.1275655 3.975593 -13.05732 -4.943928
0.2504604 4.00001 -13.40837 -5.037253
0.1037225 3.973256 -13.008 -5.192853
0.06364922 3.988091 -13.13285 -5.02085
0.2090764 3.982934 -14.15264 -5.045439
0.1204531 3.989199 -13.36125 -5.113837
0.1618113 3.957361 -13.1238 -4.93388
0.01354732 3.974883 -12.49732 -5.320211
0.1204545 3.980197 -13.19305 -4.920014
0.1519998 3.983853 -13.10887 -5.428048
0.0129835 3.984991 -12.94012 -5.06668
0.0739039 3.970594 -13.53585 -5.123719
0.1306457 3.973505 -14.04665 -5.016659
0.1988899 3.981096 -14.07013 -5.051457
0.1065739 3.992085 -12.80119 -4.949979
0.1408984 3.974899 -12.80205 -5.093637
0.09209859 3.963491 -12.67454 -5.134946
-0.01534292 3.965106 -12.32207 -5.195633
0.1339463 4.000418 -13.13345 -5.145821
0.1716382 3.989252 -13.44675 -4.985584
0.1037874 3.996448 -12.83381 -5.040904
0.1233839 3.95758 -12.79657 -4.867128
0.1592222 3.955802 -12.87177 -4.998545
0.1865489 3.982886 -13.21146 -5.007827
0.1514399 3.967999 -12.83766 -5.115749
0.09782242 3.958805 -12.9295 -5.055851
0.04988269 3.974966 -13.14501 -4.933224
0.1742894 3.99978 -13.12493 -5.134399
0.2339629 3.996517 -13.71923 -5.164732
0.2269278 3.994085 -13.87103 -5.02828
0.1005258 3.976317 -13.302 -4.78731
0.1272928 3.994472 -13.78011 -5.021233
0.1556392 3.9627 -13.95767 -5.191379
0.0770157 3.939546 -13.00079 -5.080614
0.08644695 3.989724 -13.11454 -4.743795
0.1411972 3.983583 -13.20949 -5.00856
0.1662565 3.968085 -13.12166 -4.903865
0.1586614 3.962796 -13.1485 -5.104747
-0.001393477 3.97379 -12.93541 -4.954575
0.005822745 3.955523 -13.75576 -4.830333
0.04550851 3.983877 -13.41761 -5.069569
0.06148809 3.98577 -13.71143 -5.015545
0.1317459 3.991669 -13.54748 -4.916811
0.04360466 3.983121 -13.57398 -5.161137
0.1450325 3.960506 -14.03636 -5.230247
0.02896581 3.979159 -13.31755 -5.268968
0.06984665 3.960371 -13.19151 -5.05277
0.09919916 3.977781 -12.71919 -5.124131
0.1559782 3.978496 -13.2644 -5.059755
0.1542666 3.953497 -13.46442 -5.275599
0.1377195 3.959123 -13.83337 -5.173736
0.06567075 3.950305 -13.67795 -5.389298
0.09139021 3.993992 -14.28943 -5.178793
0.04944458 3.970485 -13.66968 -5.059197
-0.00567941 3.977589 -14.1866 -4.910277
0.1062414 3.970968 -13.5805 -5.379589
0.07032787 3.949542 -13.93579 -5.091577
0.03419785 3.970507 -14.17553 -5.121376
-0.0117594 3.96473 -13.41225 -5.226502
-0.01873601 3.976731 -13.12211 -5.218175
0.07336336 3.971848 -13.7291 -4.919765
0.03175868 3.992593 -12.9271 -5.075182
0.08318747 3.981132 -13.39605 -5.021982
0.03315015 3.988929 -13.62882 -4.898841
0.3111579 3.97333 -14.74168 -5.36233
0.0756706 3.969939 -13.63352 -5.108834
0.1269968 3.966889 -14.186 -4.900929
0.05331535 3.947928 -13.93882 -5.104142
0.06684591 3.961767 -13.34288 -4.930369
0.09943377 3.973032 -13.54448 -5.273267
0.2098961 3.972851 -13.65337 -5.043484
0.2084623 3.958836 -13.38771 -5.172667
0.1984292 3.965806 -12.9034 -5.201104
0.1978046 3.972172 -12.84358 -5.058154
0.1053636 4.00188 -12.60506 -5.028854
0.2645342 3.980863 -13.51037 -5.029918
0.1651632 3.976837 -12.90169 -5.159275
0.1002556 3.990413 -13.35822 -4.976619
0.1570262 3.987594 -13.75419 -4.72875
0.1431798 3.979353 -13.49906 -4.899771
0.1001141 3.972131 -13.1892 -5.077057
0.01334346 3.987684 -13.40262 -5.25786
0.02789995 3.980272 -14.02362 -5.522385
0.1177728 3.976971 -14.33677 -4.883469
0.06761353 4.004106 -14.15589 -5.005135
0.07805615 3.986654 -13.97572 -4.8371
0.01344498 3.978659 -14.0849 -4.934639
0.0501487 3.987032 -14.74429 -4.944597
0.1410145 3.993899 -14.94575 -4.973578
-0.09523047 3.991403 -13.00251 -5.565591
0.03496762 3.985162 -13.56763 -4.91952
0.03056075 3.983011 -13.60944 -5.09458
0.07209659 3.969357 -13.343 -4.708355
0.2310852 3.968264 -14.02004 -5.121381
0.1138892 3.968254 -12.97684 -5.091913
0.2792721 3.971515 -13.24774 -4.91323
0.1611407 3.986174 -12.46313 -5.0049
0.12699 3.967638 -12.83302 -4.865308
0.1279917 3.963895 -12.93823 -4.939041
0.08663615 3.97824 -12.67721 -4.981706
0.1656554 3.960789 -13.06455 -5.175589
0.02917316 3.958178 -12.99217 -5.019165
-0.05074397 3.97182 -12.32702 -5.108428
0.1055706 3.973585 -12.5974 -4.977492
0.0486707 3.982931 -12.73809 -5.263751
0.02767031 4.005764 -12.76965 -5.223943
0.2124037 4.015992 -13.48629 -4.87982
0.1564631 4.01534 -13.17983 -5.228779
0.229531 3.982683 -13.45742 -4.972748
0.08675721 3.972128 -12.98106 -5.201552
0.1454061 3.969501 -13.36453 -4.996462
0.1000682 3.998476 -13.70776 -4.940388
0.04341765 3.987309 -13.61957 -4.913216
0.123754 3.966415 -14.18824 -4.749496
0.08515861 3.965585 -13.81012 -5.274708
0.01716475 4.000016 -14.33166 -5.144782
0.1344277 3.998206 -14.19933 -4.889447
0.1371857 3.971109 -14.2927 -5.193789
0.05846733 3.989892 -13.53302 -4.934754
0.1870194 3.980946 -15.07528 -5.153037
0.01058484 3.980472 -13.78551 -5.105325
-0.005028645 3.978482 -13.74356 -4.968216
0.1939621 3.996036 -14.64415 -5.250268
0.07475585 3.980646 -13.5083 -4.896314
0.1043114 3.975257 -13.66551 -5.027422
0.06628238 3.959295 -13.15802 -4.959183
0.09685862 3.994204 -13.78489 -4.878562
0.1734503 3.971501 -13.72882 -4.943797
0.1674432 3.955931 -13.16647 -4.995837
0.003921734 3.982159 -12.60727 -5.162916
0.07020284 3.972495 -12.70689 -5.029141
0.0841079 3.987525 -12.97768 -5.177292
0.08880247 3.973465 -13.33389 -5.14667
0.128815 3.984181 -12.7865 -4.90257
0.1617341 3.985509 -13.11951 -4.84863
0.2205635 3.976246 -13.65669 -4.857975
0.1477941 3.97442 -13.53839 -5.084755
0.1797342 3.970415 -13.81104 -5.130652
0.1058071 3.969526 -13.19282 -4.997832
0.1582155 3.979073 -13.20923 -5.255105
0.0278026 3.988326 -12.91888 -5.036765
0.08509943 3.982202 -13.47606 -5.171171
0.1330337 3.968601 -13.55088 -5.00376
0.1295693 3.960192 -13.23008 -5.241136
0.1192398 3.971883 -13.76421 -4.787258
0.04201694 3.981567 -13.47225 -4.852148
0.03535934 3.960746 -13.58902 -5.200499
0.09708141 3.967094 -14.51497 -5.394626
0.09039909 3.968839 -14.20545 -5.219116
-0.01096807 3.990095 -13.00763 -5.041529
0.05514714 3.974237 -13.93704 -5.168361
0.1201891 3.974982 -14.03488 -5.117886
0.02624513 3.946975 -13.47384 -5.199885
0.1798053 3.987722 -13.86348 -5.177895
0.1725728 3.966966 -13.30956 -4.969323
0.05503843 3.949646 -13.28251 -4.998802
-0.0006883323 4.01081 -13.46769 -5.190718
0.0945793 3.986504 -13.26654 -4.762742
-0.04244369 3.96789 -12.8531 -5.102789
0.08693051 3.968974 -13.69065 -5.035372
0.1117219 3.971016 -13.31282 -5.067913
0.09147041 3.969987 -13.87082 -5.185455
0.08272585 3.9536 -13.79292 -4.859749
0.0478518 3.971734 -13.2573 -5.12378
0.07279597 3.987012 -13.49847 -4.95059
0.1182207 4.000489 -13.80635 -4.982973
-0.005709974 3.990227 -13.63198 -5.534212
0.09618017 3.974233 -13.82003 -5.556831
0.0686993 4.034494 -13.41457 -5.367353
0.09980709 3.97284 -13.24754 -5.248971
0.2070395 3.968802 -14.09841 -5.037768
0.1369122 3.979096 -13.38073 -5.030519
0.1518756 3.995676 -13.77452 -4.823615
-0.01279136 3.968378 -14.03282 -5.126375
0.02648043 3.977926 -14.16132 -5.157922
0.1907189 3.974542 -14.47465 -5.318372
-0.01532202 4.000917 -13.3713 -5.249596
0.09955147 3.995818 -14.46505 -5.149978
0.03176236 3.966996 -13.90549 -5.169612
0.04648974 3.983681 -14.21123 -4.962718
0.05196353 3.983135 -14.0884 -5.034871
0.06319905 3.972995 -14.05104 -5.052011
0.07418402 3.963259 -13.50313 -4.759347
0.1181624 3.962134 -13.51528 -5.030645
0.05547261 3.954384 -13.28364 -4.869312
0.1501653 3.992057 -13.73933 -5.145709
0.07771466 3.942563 -13.55621 -5.076639
0.1738937 3.982974 -13.9696 -5.031101
0.03563337 3.98287 -13.42969 -4.730472
0.04682276 3.979421 -13.69155 -5.015332
0.003377522 3.947651 -14.38329 -5.18497
0.005752038 3.96744 -14.36436 -5.1975
0.005018514 3.957672 -14.11808 -4.976077
0.1243074 3.96829 -14.37433 -4.975566
0.08212034 3.986109 -14.28645 -4.912974
0.09580767 3.965636 -14.09383 -5.115146
0.03867089 3.972816 -14.36941 -4.683844
0.06935094 3.98918 -14.63509 -4.815819
0.02504477 3.976457 -13.42472 -5.185883
-0.004005686 3.977677 -13.02821 -5.2286
0.05472492 3.975872 -13.77425 -4.989563
0.1646366 3.9983 -13.49958 -5.085908
0.09226668 3.97128 -12.64167 -5.255195
0.2192275 3.96774 -13.02625 -5.18771
0.08385491 3.971749 -13.33361 -5.191071
0.1127619 3.97548 -13.10017 -5.070335
-0.01585738 3.96679 -13.0141 -4.800449
0.1199927 3.962615 -13.7854 -4.993771
0.01659854 3.946026 -13.52558 -5.117911
0.1400022 3.985338 -14.56242 -4.704625
0.1047986 3.987121 -13.94638 -4.739681
0.08474667 3.979009 -13.4509 -4.983112
0.1137435 3.980265 -13.59741 -5.174377
0.08849019 3.99146 -13.07725 -4.965488
0.1778368 3.990194 -13.42131 -5.029744
0.1383036 3.958917 -13.70262 -4.807993
0.01240608 3.942423 -13.42584 -5.052785
0.1030732 3.978071 -13.5945 -5.037649
0.04921968 3.973952 -13.5725 -5.110166
0.1766921 3.976254 -13.48512 -5.071771
0.06275469 3.98248 -13.66028 -4.866621
0.07745062 3.990974 -13.29054 -5.006242
0.06292705 3.996238 -13.17541 -4.939288
0.06908453 3.981729 -13.48439 -5.210191
0.08112606 3.983242 -13.61386 -5.414816
0.09219809 3.967206 -13.12293 -5.176287
0.05083918 3.980185 -13.40272 -4.981837
0.01809384 3.973221 -13.66988 -5.291603
0.05471175 3.980269 -13.91634 -4.870463
0.09795211 3.996473 -13.87492 -4.999349
0.03269633 3.997204 -14.22358 -5.334622
-0.02990629 3.985041 -14.22465 -4.989408
0.1055334 3.999452 -14.02415 -5.13058
0.01996828 3.977632 -13.46045 -5.1574
-0.0006097004 4.007495 -13.38404 -4.973742
-0.0238614 4.014174 -13.71505 -5.074528
-0.03721627 3.97551 -12.70247 -5.118095
0.08060838 3.962415 -13.50142 -5.162565
0.1368812 3.920547 -13.85865 -4.980327
-0.0327323 3.985122 -12.86151 -5.08385
0.02248066 3.970807 -13.13869 -5.177619
0.3009918 3.983965 -15.78522 -4.916278
0.01934142 3.994756 -14.25792 -4.88008
0.05970815 3.980021 -14.15119 -5.076717
0.02316745 3.947391 -14.17949 -4.82235
0.03082801 3.955712 -14.01153 -4.906793
0.1405883 3.982163 -14.48224 -5.253521
-0.002533303 3.978045 -13.73159 -4.951241
0.01500678 3.977582 -13.81282 -5.167601
0.03054931 3.983828 -13.9128 -5.229201
-0.02859948 3.962628 -13.70614 -5.145785
0.02597884 3.974913 -13.98216 -5.240928
-0.002224766 3.965044 -13.95179 -4.855503
-0.01830853 3.949989 -14.03946 -4.952047
0.04573695 3.993416 -13.6778 -5.144099
0.002524529 3.983973 -13.39349 -5.020719
0.1058947 3.951298 -13.98368 -5.129211
0.01354718 3.973419 -13.73508 -5.135847
0.02164108 3.96973 -13.7642 -5.343874
-0.04305923 3.946925 -13.59167 -5.101193
0.06206557 3.967598 -13.67439 -5.056609
0.02385296 3.991564 -13.42648 -5.270501
0.1286743 3.992714 -13.21979 -5.038575
-0.0149091 3.978389 -13.26317 -5.231186
-0.03119724 3.946186 -13.23915 -5.057589
0.05457644 3.999902 -13.12614 -5.03682
0.022927 3.985137 -13.43378 -5.180535
0.1367212 3.989849 -14.46621 -4.944876
0.1540537 3.98777 -14.15607 -5.126747
0.1356485 3.958574 -13.56604 -5.116766
0.1407117 3.962997 -13.74287 -5.264791
0.107037 3.962896 -13.51058 -5.198643
0.2558674 3.988365 -13.69487 -5.181436
0.162035 3.985493 -12.61143 -5.026834
0.1161246 3.992446 -12.95232 -5.247965
0.2088363 3.967932 -12.90379 -5.137633
0.1378282 4.010068 -12.95952 -4.855113
-0.01424468 3.971754 -12.80631 -5.219857
0.1471731 3.98747 -13.25886 -5.037615
0.03110552 3.977162 -12.7928 -5.334447
0.07669902 3.989678 -12.84011 -4.989683
0.065815 3.968781 -13.74135 -5.095574
0.1583922 3.993401 -14.11803 -4.931328
0.1025472 3.973225 -14.44794 -4.669493
0.08952339 3.947589 -14.01724 -5.024183
-0.01149478 3.997776 -13.30811 -5.177896
0.1307503 3.968158 -14.32963 -5.041663
0.06144668 3.952676 -14.03412 -5.019689
0.03389665 3.979088 -13.72055 -5.114113
0.1095048 3.961484 -13.6307 -5.303799
-0.04090796 4.00867 -13.4123 -4.64897
0.1002275 3.992084 -13.34165 -5.445932
0.08834108 3.963942 -13.40644 -4.922564
0.09569166 3.980115 -13.10718 -5.195873
0.09438427 3.964649 -13.21119 -5.050997
0.006969025 3.987203 -12.62209 -5.265255
0.06703801 3.966015 -13.45407 -5.138102
0.08532827 3.992397 -13.23704 -5.159902
0.2309431 3.970398 -13.66312 -5.136146
0.1360544 3.975528 -13.68705 -5.25851
0.1342167 3.965832 -14.09209 -5.09971
0.1163613 3.996414 -13.09202 -4.879294
0.08655185 3.960827 -13.59953 -5.143945
0.09012753 3.991587 -12.99867 -5.193106
0.1707268 4.001773 -13.35874 -5.007411
0.07814769 3.983102 -13.65288 -5.215352
0.1379279 4.006396 -13.6376 -4.821632
0.1162565 3.96404 -13.34425 -5.363523
0.08572448 3.989519 -13.17183 -5.205086
0.03341484 3.959109 -12.70369 -5.235576
0.03392163 4.002029 -13.09722 -5.081631
0.09417405 3.966021 -13.43572 -5.141452
0.08399502 3.975772 -13.57253 -5.223749
0.05022006 4.002736 -13.31504 -5.39542
0.0586647 3.987961 -12.8888 -4.843364
0.1324065 3.987897 -14.09914 -5.009186
0.1292852 3.95595 -13.28413 -5.061922
0.1414814 3.983966 -13.77365 -4.854714
0.08199838 3.998874 -13.61078 -4.909539
0.1118936 3.968089 -13.20741 -5.11958
0.1307166 3.975239 -13.30235 -4.863189
0.0002322179 3.982875 -12.58042 -4.826508
0.04923939 3.954048 -12.23891 -5.24393
0.0851913 3.965692 -13.41392 -5.149384
0.07096605 3.977364 -12.97907 -5.013041
0.05484315 3.975835 -13.11064 -4.960166
0.1037905 4.007116 -13.90612 -5.266243
0.09932038 3.989335 -14.43818 -5.392026
0.02767763 3.979071 -14.07166 -5.134135
-0.0062833 3.973595 -13.7715 -5.428794
0.03202332 3.963643 -14.07723 -5.510143
0.01948748 3.989576 -14.61878 -5.448968
0.0404758 3.963825 -14.26954 -5.146652
0.01398014 3.95424 -14.25367 -5.102813
0.05898323 3.979636 -13.56189 -5.38644
0.149577 3.976994 -13.97605 -5.248049
0.004264976 3.998947 -14.28299 -5.227965
0.04752675 3.995911 -13.87159 -5.091133
0.05732779 3.996764 -14.12347 -4.968771
0.0439399 3.966175 -14.04614 -4.989894
0.009974157 3.984553 -13.9595 -5.324966
0.05465251 3.994528 -14.72004 -4.765967
0.1546065 3.986661 -14.13187 -4.841641
0.01551616 3.97679 -13.80144 -5.084842
0.163477 3.994148 -14.05793 -4.966366
0.1064928 3.981066 -13.06044 -5.076314
0.08555881 3.969628 -13.58081 -5.541345
-0.01997806 4.00182 -13.11177 -5.508258
0.2033822 3.995181 -14.29523 -5.117103
0.09278671 3.966764 -13.28706 -4.872416
0.04732304 3.972925 -12.90448 -5.053912
0.160891 3.976518 -13.23615 -4.95745
0.0184787 4.007807 -13.30368 -5.058789
0.09732181 3.965758 -13.15419 -5.451347
0.1458364 3.971946 -12.95135 -4.995641
0.03519009 3.964754 -13.02435 -5.121635
0.1351609 3.972339 -13.44382 -4.947395
0.1005085 3.976247 -13.24376 -4.915774
0.1463373 3.970084 -13.29579 -4.948728
0.1444245 3.973499 -12.86742 -5.250506
-0.0005236028 3.956932 -12.5116 -4.975955
0.137358 3.994188 -13.49981 -5.152851
0.08833068 3.97998 -13.22481 -5.208511
0.0525526 3.971642 -12.86321 -5.389757
0.1461575 3.978402 -13.38246 -4.945978
0.04363032 3.9705 -12.90266 -5.032902
0.1284952 3.994166 -12.71053 -5.303791
0.09789024 3.99481 -12.88326 -4.749181
0.06595489 3.996958 -13.06196 -5.151688
0.1533811 3.981698 -13.31426 -4.990234
0.03381113 3.990753 -12.7705 -4.860252
-0.007198808 3.985729 -12.44503 -5.106318
0.06832333 3.973991 -12.50389 -4.89328
0.1173941 3.971856 -12.78873 -5.0131
0.1041726 3.966764 -12.91461 -4.727065
0.116044 3.966803 -13.28289 -5.147711
0.03493682 3.991636 -13.10403 -5.019189
0.06338195 3.980813 -12.77131 -5.119273
0.1706623 3.981684 -13.35836 -4.989406
0.08848404 3.986837 -12.60171 -5.198172
0.2027784 3.981288 -12.7837 -5.249139
0.08407367 3.928898 -12.74838 -5.010107
0.1670431 3.967592 -13.38439 -5.263624
0.16643 3.9616 -13.57891 -5.064366
0.07081098 3.964341 -12.62713 -4.990155
0.04058766 3.974576 -12.77789 -5.157034
0.2545346 3.988781 -12.94405 -4.839698
0.06706279 3.982597 -12.81214 -5.109514
0.1012567 3.987506 -13.21038 -4.948435
0.08368511 3.993716 -12.83005 -5.019979
0.04126599 3.958264 -12.80608 -5.126809
0.1375904 3.974475 -13.64207 -5.243013
0.1063098 3.954627 -13.23612 -5.005678
0.09130307 3.969921 -12.98907 -5.214147
0.06612045 3.985616 -13.65727 -4.97539
0.05222407 3.966684 -13.8879 -4.891746
0.05246712 3.974197 -13.32616 -5.068991
0.1309532 3.968384 -13.24482 -5.177233
-0.02579622 3.978843 -12.87907 -5.030646
0.08996199 3.969709 -13.50765 -5.051192
0.06213882 3.988078 -13.55158 -5.077367
0.02375421 3.995392 -13.13316 -5.199687
0.1704683 3.958669 -14.38069 -5.194853
0.1284713 3.965656 -13.19961 -4.993291
0.07426995 3.979074 -13.61195 -5.294223
0.247069 3.962885 -13.24054 -5.116351
0.1687861 3.973547 -13.61837 -4.869347
0.0543047 3.971543 -13.15631 -5.143908
0.1449903 3.962603 -13.67208 -5.0002
0.06242199 3.967868 -13.47391 -5.281152
0.07378306 3.992458 -13.40935 -5.326796
0.1956546 3.947905 -13.53429 -5.014334
0.1754101 3.962699 -13.13644 -4.817405
0.05538551 3.971956 -12.77562 -5.550427
0.07216899 3.973936 -12.67425 -4.9093
0.147854 4.006197 -12.58436 -5.203314
0.2271533 3.961562 -13.22234 -5.019123
0.201775 3.962632 -13.39252 -4.94445
0.2035972 3.996357 -13.28247 -4.894781
0.1997532 3.970417 -13.62117 -5.287308
0.1138511 3.983326 -12.98343 -5.294629
0.1348505 3.967348 -12.9609 -5.198255
0.2083781 3.958798 -13.0805 -5.003521
0.08044836 3.997244 -12.46168 -4.69101
0.2629784 3.984084 -13.49401 -4.863088
0.2405215 3.988872 -13.28042 -5.077969
0.1394469 3.965937 -12.52314 -5.153685
0.3146903 3.97497 -12.94061 -5.151676
0.116956 3.987801 -12.66604 -5.081554
0.1733767 3.999582 -13.12438 -4.988174
0.003691069 3.990856 -13.33034 -5.144919
0.0234348 3.974191 -13.35471 -5.062597
0.09832371 3.959056 -13.28161 -5.042657
0.1266399 3.964446 -12.97703 -4.818284
0.117908 3.964093 -12.80961 -5.079592
0.07728725 3.945828 -12.61278 -4.974888
0.1668813 3.974676 -12.55165 -5.058871
0.1437542 3.962205 -12.90774 -5.132462
0.1381355 3.976162 -12.58289 -5.123158
0.08001824 3.960253 -12.24703 -5.171199
0.02216386 3.972127 -12.89501 -5.053908
0.1004683 3.987404 -13.83955 -5.174665
0.08658409 3.982649 -13.52635 -5.135319
0.05758849 3.974165 -13.47877 -5.061277
0.08428548 4.009113 -13.89379 -4.994513
0.04807528 3.986335 -14.54937 -5.076982
0.09520913 3.980664 -14.43458 -5.174468
0.06051101 3.975259 -14.69874 -4.979978
0.06469318 3.978567 -13.94726 -4.918503
0.1510671 3.983385 -13.97177 -4.937607
0.02734965 3.971086 -13.89453 -4.863384
0.01977211 3.982356 -13.4563 -5.439857
0.01930648 3.981692 -13.75416 -5.029576
0.08026599 3.980596 -13.99881 -5.014239
0.07745523 3.982614 -13.40329 -5.056447
0.1072422 3.984949 -13.29497 -5.038232
0.08714659 3.965438 -13.69701 -4.857045
-0.001529841 3.948257 -13.24197 -5.451763
0.04954672 3.992713 -13.07664 -5.151907
0.09324399 3.968265 -13.55762 -4.832657
0.06031931 3.987901 -13.06774 -5.068437
-0.002093904 3.954224 -13.05178 -5.041371
0.05977177 4.015566 -13.09606 -4.703869
0.1031202 3.972101 -13.92963 -5.132734
0.03190621 3.981848 -13.6523 -5.185657
0.04721741 3.955625 -14.12251 -4.999441
0.1099337 3.96926 -13.39481 -4.972019
0.02684304 3.954413 -13.32356 -5.054702
0.1138541 3.969867 -13.82529 -5.186561
0.1130416 3.996556 -13.79554 -4.88744
0.3163229 3.97434 -14.12905 -4.983336
0.1473918 3.993024 -13.37124 -4.801376
0.1184205 3.984588 -12.90255 -5.075302
0.1970365 3.9587 -12.8282 -5.377433
0.2445687 3.977515 -13.50695 -5.009453
0.1485704 3.963771 -13.82362 -5.064679
0.1211259 3.984198 -14.07638 -5.096664
0.02530696 4.01699 -13.46013 -5.208344
0.05704651 3.995141 -13.06105 -5.082908
0.1334422 3.946349 -12.694 -5.252996
0.1817054 3.969546 -12.78384 -5.144382
0.211077 3.966403 -12.86272 -5.125293
0.1219695 4.001167 -12.47484 -5.019836
0.1696105 3.96224 -12.9097 -5.039387
