"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.23221 -5.173104 -24.66524 -4.488878 0.05426228 3.979768
-10.49064 -4.977945 -23.7845 -3.400566 0.05791684 3.987034
-10.32991 -5.028401 -24.57203 -5.309252 0.01804205 3.983368
-10.02491 -5.083704 -23.6626 -4.979729 0.01601952 3.979219
-10.16237 -4.857446 -24.83691 -4.792429 0.05959111 3.975123
-10.15131 -4.950082 -25.29482 -4.80422 0.04495429 3.969358
-10.2454 -4.971261 -25.053 -4.211195 0.009565235 3.966283
-9.857649 -5.044622 -24.45439 -4.520261 0.01810005 3.98231
-10.26451 -4.967564 -24.71577 -5.188557 0.09609809 3.98137
-10.18397 -5.019295 -24.19398 -4.243336 0.01826976 3.967745
-10.10071 -4.98301 -24.0873 -4.771588 -0.002085974 3.956774
-10.26686 -4.942591 -23.98069 -4.311905 0.05607487 4.004484
-10.29647 -5.034051 -24.24596 -4.243378 0.06289946 3.968099
-10.31395 -5.141056 -24.08884 -4.295956 0.01101064 3.982337
-10.0708 -5.037513 -22.96525 -5.05623 0.05482101 3.956638
-9.967049 -4.913035 -25.31667 -5.800218 -0.005090249 3.980561
-9.835032 -4.874159 -24.14869 -5.344157 -0.03639976 3.995641
-10.17592 -4.984892 -24.7099 -5.097543 0.01037493 3.983193
-9.952313 -5.047068 -25.7288 -4.169959 0.02222912 3.994318
-10.2233 -4.963125 -25.11771 -4.354294 0.0694438 3.983124
-9.96024 -4.961972 -26.07209 -4.909573 -0.02769773 3.973598
-9.91854 -4.924612 -24.37217 -4.309354 0.05654105 3.960393
-10.09914 -5.043432 -24.31097 -4.85084 -0.07738641 3.974777
-10.17832 -4.79263 -24.93299 -4.221511 -0.00576587 3.972465
-10.33141 -4.963047 -24.48318 -4.021783 0.01853892 3.981043
-10.20428 -5.002639 -24.87307 -4.765371 0.04705121 3.952188
-10.3126 -5.146548 -24.5541 -4.494786 0.005144614 3.966192
-10.44946 -4.910616 -24.81758 -5.255723 0.001941035 3.94416
-10.60428 -4.888246 -24.55854 -4.055539 0.002522812 3.981944
-10.4823 -4.936459 -25.11717 -4.309684 -0.04568288 3.996784
-10.3953 -4.92727 -24.19935 -4.824443 -0.007539463 3.981149
-10.47154 -5.204523 -24.43945 -4.962402 0.00212822 3.976961
-10.36927 -5.032595 -23.88425 -4.781623 0.01688877 3.986765
-10.06107 -5.010216 -24.36318 -4.621737 0.01363721 3.959322
-10.19687 -5.211026 -25.34548 -4.387119 0.007181768 3.971531
-10.21163 -4.979175 -24.18346 -4.535524 0.05424472 3.991394
-10.41507 -5.088928 -24.41086 -4.761648 0.04746926 3.963775
-10.50006 -4.908663 -24.16131 -4.755307 0.04005815 3.992787
-10.76095 -5.008625 -24.56851 -4.535019 0.1127825 3.963582
-10.66588 -5.065196 -24.45314 -4.826515 0.02078576 3.982084
-10.24467 -5.112643 -24.72969 -4.659473 -0.01114387 3.99916
-10.31143 -5.148519 -25.03485 -4.686562 0.06263275 3.993756
-10.21573 -4.949554 -23.79794 -5.463523 -0.007452268 3.96041
-10.34703 -5.118786 -24.4135 -5.201511 0.01477042 3.955789
-10.56043 -5.19409 -24.30439 -5.072583 0.05853605 3.97628
-10.19242 -5.059675 -24.35136 -4.953224 0.009065213 3.952201
-10.30427 -4.820728 -24.12624 -4.247835 0.05817391 3.994743
-10.11075 -4.948522 -24.9868 -5.299755 0.01783281 4.010425
-10.60734 -5.267828 -24.22624 -3.752549 -0.0400695 3.990209
-10.68819 -5.168356 -24.30148 -4.703143 0.06577614 3.966251
-10.24712 -5.065941 -24.14971 -3.920137 0.02179595 3.996345
-10.18907 -5.230278 -23.88336 -4.668618 0.03445012 3.982625
-10.32024 -5.028011 -24.26813 -4.561641 0.03611801 3.98889
-10.0432 -5.130332 -24.70494 -5.179537 0.02761077 3.965398
-10.10948 -5.09737 -24.24615 -4.785937 0.08206456 3.986586
-9.920785 -4.972778 -24.69178 -4.85788 -0.01001575 3.960527
-10.15955 -5.098122 -25.36343 -5.158956 0.03535973 3.950098
-10.29473 -5.096857 -25.01193 -4.158151 -0.0007757137 3.975941
-10.59563 -5.120019 -24.9452 -3.585224 0.07919955 3.961451
-10.65991 -5.132258 -23.81643 -5.107946 0.05921853 3.97868
-10.72764 -4.83189 -25.09789 -4.400237 0.03338707 3.996095
-10.61302 -5.029788 -24.90152 -4.914355 -0.04240171 3.991892
-10.59477 -5.176618 -23.47709 -4.75526 -0.006307019 3.996373
-10.2912 -4.966571 -23.96751 -4.741156 -0.02301625 3.969292
-10.36548 -4.969524 -24.1312 -5.541957 -0.03148713 4.000051
-10.72145 -5.099499 -25.32039 -4.209167 -0.001636854 4.00144
-10.305 -5.083215 -24.27895 -4.750354 -0.0680733 3.995676
-10.20564 -5.070334 -24.82186 -5.137572 -0.01359668 3.957876
-10.45969 -5.045299 -24.1531 -4.274963 0.01794877 3.964977
-9.948656 -5.016167 -23.78844 -4.385506 0.03379116 3.963208
-10.05608 -5.012687 -24.89627 -4.726609 -0.01379462 3.982266
-10.15784 -4.894868 -23.77046 -4.63735 -0.02507016 3.955066
-10.09006 -4.956867 -25.07171 -4.694654 0.0390821 3.971352
-10.33142 -4.990543 -24.54406 -4.433789 0.02024898 3.965841
-10.58836 -5.138898 -25.37216 -4.815991 -0.05049248 3.987764
-10.60479 -4.928683 -24.65711 -4.387987 0.03479087 3.95915
-9.924543 -5.030136 -24.94866 -3.733991 0.01439191 3.97211
-10.20609 -5.167307 -24.75301 -4.379001 0.07149104 3.968586
-10.24665 -5.067423 -25.47432 -3.586024 0.07365852 3.997539
-10.18035 -4.975135 -23.86351 -4.552012 0.03592308 3.989276
-10.2423 -4.97109 -24.74562 -4.781671 0.02798812 3.951689
-10.14619 -4.904309 -24.50094 -5.361024 0.004270861 3.956114
-10.06548 -5.155284 -24.50907 -4.408385 0.03038241 3.958806
-10.13799 -5.282835 -24.32414 -4.721065 0.08192472 3.984427
-10.08089 -4.951507 -23.66853 -4.681121 0.04392621 3.960461
-9.802161 -5.179453 -23.24685 -4.219539 0.02057357 4.004755
-10.1974 -5.066471 -24.00843 -4.119247 0.01446908 3.973266
-10.17253 -4.941719 -24.07977 -5.226164 -0.01101926 3.951514
-10.19241 -5.071388 -25.83085 -5.543655 -0.008988329 3.955704
-10.46899 -5.155849 -24.22047 -4.758909 0.04576234 3.988189
-10.40406 -5.142098 -25.32185 -3.927875 0.03225639 3.966684
-9.78806 -4.980719 -25.16974 -4.515309 -0.03325061 3.960761
-10.05166 -5.012934 -24.47445 -4.513265 -0.07067268 3.988429
-10.31899 -4.914252 -23.00959 -4.807168 0.1038572 3.98582
-10.40193 -5.176926 -24.7085 -5.035839 0.03576584 4.003286
-9.926695 -5.190664 -22.62508 -4.577244 0.04916931 3.97434
-10.29038 -5.072254 -24.89908 -4.616121 0.06284239 3.978467
-10.10649 -5.05691 -25.35801 -4.150031 0.02124754 3.971815
-10.17467 -5.043737 -24.0522 -5.047879 -0.0115941 3.980721
-10.05573 -5.173999 -25.01589 -4.815318 -0.02321931 3.971843
-9.991498 -4.949465 -25.24712 -4.352576 -0.03120225 3.985517
-10.24332 -5.214708 -25.08887 -3.744301 0.02374548 3.988773
-9.882585 -4.8783 -24.71247 -4.292138 -0.005595498 3.97839
-10.49081 -5.089927 -24.94096 -4.500004 0.1280725 3.9853
-9.817827 -5.047506 -23.88216 -4.112363 0.02696671 3.985074
-10.00508 -4.984628 -24.1769 -4.567656 0.04736567 3.983601
-10.38235 -5.168168 -24.56582 -5.077012 0.06065087 3.984899
-10.20654 -5.020685 -24.34882 -5.409207 0.01765469 3.96954
-10.0513 -5.062635 -24.39593 -5.028772 0.02362657 3.967231
-10.19066 -5.151797 -24.14631 -4.62019 0.05059682 3.987286
-10.40884 -5.115603 -24.53508 -4.265279 0.008628647 4.012643
-10.53904 -5.014849 -24.49149 -4.431598 0.1006138 4.012802
-10.39931 -5.093418 -24.6729 -4.443314 0.06059736 3.973371
-10.30879 -5.205512 -25.11727 -4.310197 0.01720195 4.002156
-9.991247 -5.047736 -23.76346 -4.140846 0.02249062 3.973915
-10.04582 -4.911253 -24.35866 -4.866688 0.1334761 3.996677
-10.3743 -4.844494 -23.94282 -3.661044 0.04627922 3.973493
-10.21062 -4.926477 -23.92538 -4.410819 0.008896074 3.986682
-10.55994 -4.991233 -24.36427 -4.578717 0.07721882 3.965099
-10.19678 -4.971266 -24.7543 -4.37021 0.005415622 3.989076
-10.10178 -5.111761 -25.66673 -4.664861 -0.01040679 3.98393
-10.01184 -5.20325 -24.69432 -4.484992 -0.05308532 3.968277
-9.960628 -5.044475 -23.67205 -5.325483 -0.09623066 3.982198
-10.12353 -4.969078 -24.45872 -4.951913 0.04174838 3.977573
-9.998198 -5.044634 -24.68398 -4.39276 -0.007373902 3.95533
-10.10875 -5.008686 -24.45841 -4.621356 0.06856403 3.966387
-10.36834 -5.104807 -23.70948 -4.18672 0.02659848 3.993679
-10.52107 -5.020541 -23.19558 -4.750772 0.0580684 3.975821
-10.76043 -4.949721 -25.45336 -4.611226 0.01200762 3.95267
-10.63935 -5.225533 -25.60786 -4.807959 0.03319932 3.984824
-10.60459 -4.90047 -24.62816 -4.86784 0.02949388 3.95475
-10.44787 -4.962113 -24.56172 -4.615506 0.01060254 3.978265
-10.32583 -5.013489 -25.38889 -4.604545 0.0365271 3.965997
-10.315 -5.167696 -24.76951 -4.819019 0.07665704 3.979881
-9.896011 -4.902376 -24.88025 -4.12305 0.002753021 3.981367
-9.977443 -4.901053 -25.13941 -4.889674 0.01598102 3.958333
-10.05539 -4.951291 -24.9302 -4.632244 -0.0567867 3.993311
-10.01215 -4.949238 -25.2335 -5.259566 -0.008696803 3.91995
-10.23191 -5.139113 -25.3701 -4.082784 0.01271086 3.982433
-10.49864 -5.134224 -24.88245 -4.53316 0.04127414 3.968951
-10.37029 -5.127026 -24.95156 -4.743939 -0.001783632 3.995227
-10.23024 -4.962578 -24.36901 -4.309006 0.01410649 3.96767
-10.57189 -4.949711 -24.42127 -4.590484 0.03516597 3.985268
-10.14653 -5.004313 -24.39724 -4.65257 0.03726299 3.961058
-10.70384 -5.045985 -24.03371 -4.761096 0.01256276 3.999391
-9.954769 -5.156553 -24.36226 -4.253959 -0.02636591 3.956029
-10.4747 -5.013147 -25.36041 -4.903966 0.01987449 3.974942
-10.18167 -5.081753 -24.84749 -4.851352 -0.02129648 3.978162
-10.09904 -4.967968 -25.29031 -5.301806 -0.02756133 3.999
-10.11372 -4.91325 -25.11249 -4.657593 0.04621442 3.968547
-10.38015 -4.973941 -24.57213 -4.577527 -0.003423584 4.000051
-10.32363 -5.054445 -24.76794 -4.37891 0.05334046 3.975608
-10.11279 -5.070715 -25.0704 -4.934913 0.05900673 3.97098
-10.22746 -4.998914 -24.95958 -4.418383 0.05210945 3.981117
-10.10044 -5.173741 -24.73682 -3.977102 0.01984327 3.951654
-9.9021 -5.05645 -23.83791 -5.012516 -0.03516024 3.970423
-10.16376 -5.074062 -24.77586 -4.411427 0.0922574 3.96788
-10.27695 -5.056611 -24.83353 -4.809464 0.07281408 3.963155
-10.46916 -4.983668 -23.99977 -4.047462 0.05190338 3.97232
-10.71912 -5.057931 -23.58939 -4.659004 0.1081237 4.000068
-10.36277 -5.20732 -24.39466 -4.741893 0.02692467 3.956499
-10.27607 -4.92435 -25.09051 -4.352618 0.05103041 3.973491
-10.48862 -5.057502 -24.93206 -4.428336 0.02819846 3.997523
-10.00003 -4.909729 -24.73619 -4.275497 0.05497609 3.976826
-9.972892 -5.256003 -24.27962 -3.80392 0.01928918 3.97658
-10.00745 -5.044465 -24.17047 -4.787189 -0.001602824 3.987174
-9.963981 -5.255632 -24.2338 -4.22655 -0.03199772 3.987661
-10.42938 -5.002652 -24.42728 -4.854997 0.04678522 3.973883
-10.55321 -4.839293 -24.19541 -5.07312 0.0219105 3.985998
-10.67161 -4.946529 -23.78462 -4.388635 -0.05514751 3.968907
-10.46952 -5.028601 -24.76639 -3.837414 -0.0149896 4.000842
-10.31724 -4.980401 -25.18582 -4.421577 -0.003612333 3.99146
-10.2446 -4.877088 -24.82678 -4.833527 0.03027401 3.96736
-10.14256 -5.252248 -24.52834 -5.242269 0.02800548 3.975738
-10.2806 -5.253919 -24.38557 -3.991126 -0.05664791 3.98509
-10.32305 -5.026642 -24.09153 -4.824474 0.02750822 3.969634
-10.47808 -4.883503 -24.46465 -4.136561 0.1035001 3.988966
-10.14911 -4.885736 -24.32186 -5.037096 -0.0171692 3.948501
-9.864177 -4.911904 -23.36036 -4.547108 -0.0130975 3.984202
-10.29657 -5.033628 -24.10017 -4.517316 0.0370267 3.981116
-10.49503 -4.974364 -24.68315 -4.261857 0.05595434 3.967498
-10.1503 -5.051347 -24.52245 -5.067904 -0.00577218 3.954901
-9.939715 -5.214158 -25.43891 -5.050023 0.1240589 3.95952
-9.883468 -4.963629 -24.65209 -4.878892 0.09314749 3.953892
-10.16183 -5.318076 -25.86909 -4.379905 0.1768736 3.996633
-9.93694 -4.972963 -24.4104 -5.427174 -0.002460589 3.955823
-9.909212 -4.960116 -24.90295 -4.697465 0.1020314 3.95537
-9.70792 -4.980915 -23.22181 -4.829156 0.07105662 3.969866
-9.912643 -4.991436 -24.30291 -4.951086 0.06594047 4.006869
-10.16007 -5.063349 -24.36447 -4.418124 0.002118556 3.969618
-10.67501 -4.864992 -24.83347 -4.630884 0.06430893 4.014402
-10.24861 -4.989719 -23.47684 -5.072745 0.02601225 3.970001
-10.39649 -4.974826 -25.09058 -4.277001 0.04710317 3.997352
-10.54058 -5.084811 -24.17882 -4.307948 0.07660247 3.975594
-10.45223 -5.043679 -24.2688 -4.355193 0.02961452 3.981196
-10.29538 -5.051665 -24.05431 -4.335411 0.04546771 3.977272
-10.4756 -5.129152 -25.22939 -4.445761 0.07196951 3.970718
-10.22554 -4.961185 -25.31674 -4.916122 0.07767659 3.968962
-10.17295 -5.042832 -25.03594 -4.633557 0.0568853 3.974928
-10.21162 -4.97628 -24.77396 -4.407694 0.03683564 3.992099
-10.43647 -4.972829 -23.97524 -4.8849 0.07730823 3.981464
-10.09076 -4.916488 -25.82743 -4.13061 -0.02754649 3.975602
-10.04151 -5.122695 -24.29866 -3.884018 -0.00408314 3.983234
-10.31656 -5.088273 -24.92269 -4.720166 0.02980061 3.964536
-10.3747 -5.035344 -24.21774 -4.855941 0.01137179 3.978937
-10.35056 -5.011064 -25.28095 -4.295913 0.1213657 3.976064
-9.781944 -5.127951 -25.16045 -4.549503 0.004272857 3.974336
-10.18249 -5.167174 -24.33226 -5.108427 0.004962728 3.967233
-10.29728 -4.998698 -24.35061 -4.45774 0.03828905 3.973616
-10.3572 -5.227844 -24.24333 -4.743625 -0.02015308 3.974434
-9.93618 -5.139042 -24.18106 -4.379995 -0.01371765 3.969582
-9.971369 -4.896558 -23.90344 -4.459769 -0.03611997 3.976422
-10.08951 -5.016751 -24.57691 -4.828239 0.02487502 3.979721
-10.38422 -5.045205 -24.08716 -4.355683 0.002797534 3.97205
-10.39226 -4.949502 -24.538 -5.163114 -0.06183496 3.985504
-10.7057 -4.974444 -24.56008 -5.032524 -0.0008232289 3.98336
-10.40715 -5.056619 -24.3247 -4.375218 -0.04050524 3.994863
-10.4928 -4.788229 -24.91373 -4.053046 0.0687921 4.00226
-10.36668 -4.884275 -24.09822 -4.882555 0.01260647 3.945685
-10.55693 -4.91834 -23.35945 -4.937273 0.006374438 3.985291
-10.33032 -4.966084 -24.89331 -4.788403 0.07577132 3.989435
-9.890991 -5.085833 -24.81284 -4.121932 -0.07647977 3.985566
-10.24018 -5.113144 -24.40137 -4.112927 -0.01344634 3.956928
-10.42304 -5.112082 -25.29833 -5.327556 0.01388588 3.982338
-10.22366 -5.154319 -24.70252 -4.81262 -0.01219383 3.965276
-10.18127 -4.913721 -25.3343 -5.253227 -0.05468832 3.94787
-9.876294 -4.915834 -25.02802 -5.140466 -0.01385404 3.997187
-9.92507 -4.943633 -24.46172 -3.543865 0.01009382 3.98584
-10.16058 -5.068267 -24.76843 -4.787743 0.0461418 3.970184
-10.35122 -5.023507 -25.3083 -4.566544 0.001892148 3.969362
-10.84666 -5.08335 -25.61602 -4.497989 0.1723237 3.956497
-10.46023 -4.864842 -24.91409 -4.366079 -0.01285745 3.977631
-10.36037 -5.086062 -25.55125 -4.453422 0.01188892 3.988186
-10.21105 -5.006591 -24.96619 -4.214911 0.008045094 3.992996
-10.0443 -4.983237 -24.49706 -4.822595 0.06447774 3.986341
-10.77241 -5.017971 -24.54634 -4.26 0.004686608 3.952231
-10.94317 -4.966003 -24.78004 -4.769267 0.04238284 3.975454
-10.53469 -5.060806 -24.23548 -3.881996 0.0008818744 4.013008
-10.25364 -4.893569 -24.29295 -4.02311 -0.009841856 3.960992
-10.42878 -5.073549 -24.40872 -4.409641 -0.05644774 3.952177
-10.29947 -4.957239 -25.81065 -4.499906 -0.008646019 3.967348
-9.956744 -5.098159 -24.06475 -4.622639 0.06295654 3.996146
-10.50069 -5.149547 -24.2947 -4.635966 0.03030811 3.987294
-10.34859 -5.050625 -24.32542 -5.061861 0.04226545 3.960626
-10.38505 -4.961812 -25.34427 -3.756852 0.05175305 3.992216
-10.00562 -5.087124 -25.53212 -4.071428 0.0369442 3.971811
-10.22971 -5.116104 -25.15612 -4.683022 0.06498637 3.969968
-10.08599 -4.932179 -24.75756 -4.987577 0.04145481 3.968937
-10.11888 -5.009688 -24.98971 -4.139447 -0.007508578 3.967708
-10.49013 -5.098324 -25.42238 -4.138804 -0.001341872 3.964625
-10.33737 -5.213015 -24.31361 -3.956154 -0.07152309 3.969099
-10.68477 -5.084083 -24.5597 -4.530743 -0.02509093 3.982389
-10.08933 -5.043028 -24.83779 -4.589644 0.048904 3.952868
-10.38213 -5.04034 -24.36491 -4.672891 -0.02148327 3.973282
-10.35262 -5.191122 -24.37875 -3.732181 -0.06657462 3.971117
-10.17495 -4.951959 -23.63401 -4.688264 -0.01926359 3.951939
-10.58699 -5.084595 -23.99878 -4.319782 -0.01180799 3.985757
-10.34611 -5.026237 -24.27224 -3.434958 -0.0706563 3.976633
-9.720441 -5.007292 -24.80971 -3.530258 0.00693549 3.984318
-10.15232 -4.916208 -24.31379 -4.627136 0.07605741 3.981463
-10.18012 -5.081234 -25.30092 -4.784811 0.01866518 3.981926
-10.07255 -5.074852 -25.34474 -4.445587 -0.02681011 3.991383
-10.06598 -4.872222 -25.28617 -4.955588 0.04297339 3.993299
-10.13311 -4.997195 -23.57447 -4.308375 0.03968072 3.973156
-10.51066 -5.100268 -25.11855 -4.694968 0.0551685 3.959366
-10.62367 -4.989285 -26.65847 -4.670011 0.02082016 3.964788
-10.78672 -5.068065 -24.77579 -4.856008 0.02198369 3.986468
-10.36788 -5.022448 -24.96711 -4.600576 0.0910656 3.9764
-10.04153 -5.179623 -24.57449 -4.113488 -0.008545487 3.993285
-10.25237 -5.108074 -24.41253 -4.617079 0.01251332 3.987342
-10.10031 -5.048005 -24.13102 -4.554713 0.06280504 3.959898
-9.917174 -4.944911 -25.17667 -5.117661 -0.03102969 3.978081
-10.37623 -5.016257 -24.57263 -5.345222 -0.0245577 3.978911
-10.21332 -4.971502 -24.84374 -3.939217 0.04163827 3.986874
-10.31525 -5.16878 -24.1745 -4.09571 0.1375633 3.972862
-10.07361 -5.159066 -24.89599 -4.519392 -0.01273224 3.955451
-10.30929 -4.962012 -24.32572 -4.567295 -0.0007647722 3.987816
-10.55372 -5.108182 -24.48703 -3.963895 0.04735307 3.991825
-10.48455 -5.007239 -26.06081 -5.442847 0.01882819 3.954032
-10.38779 -5.108479 -24.84869 -5.053496 0.0458031 3.958679
-10.35575 -5.074568 -25.65195 -4.462687 0.02928785 3.966101
-10.04039 -4.976974 -24.23825 -5.174219 -0.004685409 3.970491
-10.14288 -4.895158 -23.16349 -5.271672 -0.0168375 3.996466
-10.17617 -5.126359 -24.9096 -3.915486 0.04679204 3.968238
-9.915342 -5.055506 -24.23997 -4.701161 -0.07122174 3.993455
-10.04736 -5.046961 -25.02855 -4.532897 0.08464881 3.977861
-10.10142 -4.957244 -24.70264 -4.829085 0.04906787 3.987525
-10.38841 -4.984226 -25.13458 -4.900839 -0.003046024 3.96236
-10.22516 -5.131687 -25.40681 -3.730741 -0.02782976 3.980923
-10.12759 -4.970955 -24.69317 -4.921171 0.01279454 3.985121
-10.16988 -4.827689 -24.66114 -4.413294 -0.05545663 3.962746
-10.24593 -5.142282 -24.14646 -4.770756 -0.0215817 3.968664
-10.6313 -5.041611 -24.87186 -4.420759 0.02696039 3.975072
-10.65353 -4.949668 -23.90067 -4.656208 0.0001155715 3.970612
-10.65536 -4.990145 -24.77192 -5.572624 0.04998912 3.946113
-10.25734 -4.977807 -25.03206 -4.235294 -0.05658029 4.00686
-9.827862 -5.085151 -24.79694 -5.701514 -0.01805101 4.000908
-10.10026 -5.137643 -24.96228 -4.62064 -0.05473044 3.989603
-10.48858 -5.10916 -24.93979 -4.894525 0.05595949 3.969935
-10.25053 -5.018657 -25.38874 -4.495661 -0.02226592 3.979044
-9.984732 -5.004124 -23.41165 -4.629176 0.005165303 3.974712
-10.25915 -4.996076 -24.72216 -4.57892 0.1095786 4.012039
-10.02121 -4.88369 -23.3288 -5.414637 0.03042492 3.978798
-10.18868 -5.070576 -24.58695 -4.363409 0.09367145 3.948566
-10.1289 -5.029721 -23.21254 -5.611315 0.0409507 3.959778
-10.15449 -5.035887 -25.69998 -4.211843 0.01848863 3.983146
-10.866 -5.007884 -25.60024 -4.042 0.08584415 3.989324
-10.06958 -5.114 -24.4375 -5.280426 -0.004131149 3.959105
-9.961493 -4.964179 -24.0969 -4.210263 -0.07990136 3.990755
-10.23717 -4.952415 -25.15109 -5.506199 0.02662373 3.987281
-10.61047 -5.15898 -24.0408 -4.3278 0.1349769 3.979022
-10.48497 -4.99152 -23.97565 -4.33093 0.06739863 3.973216
-10.20613 -4.995081 -24.95277 -4.655685 0.05463642 3.973457
-10.38504 -5.058758 -24.35231 -4.243135 0.1050772 3.977682
-10.42088 -4.980078 -24.86535 -4.430777 -0.0247942 3.99922
-9.981629 -5.026673 -23.92636 -4.627781 0.04268609 3.957991
-10.30422 -4.949915 -24.29462 -4.583131 -0.004438004 3.973564
-10.36151 -5.158408 -24.08701 -4.872538 -0.005357659 3.978588
-10.70776 -5.032769 -24.78103 -4.208124 0.06145216 3.978886
-10.68015 -5.021736 -25.42605 -4.058238 0.0248079 3.949597
-9.915094 -5.122392 -24.44862 -4.355045 0.02441764 3.982024
-9.977179 -5.057176 -24.24826 -5.21169 0.01337671 3.961284
-9.932209 -4.946438 -24.9713 -4.623388 0.06613064 3.950191
-10.1605 -5.231836 -24.10615 -4.602459 0.1297434 3.987655
-10.00896 -4.911802 -25.79121 -4.275201 0.007458906 3.996162
-10.23668 -4.692692 -23.99764 -5.396154 -0.01657713 3.977865
-10.34333 -5.006694 -24.898 -4.758859 -0.009959702 3.98551
-9.860066 -5.008864 -24.56897 -4.44793 -0.01106712 3.981488
-10.37871 -5.080521 -25.05947 -4.714143 -0.01197815 3.956546
-10.02783 -5.001378 -24.97364 -4.641118 -0.02019658 3.984199
-10.3721 -5.187836 -23.81534 -4.822169 0.0513559 3.97053
-9.90611 -4.940016 -24.51363 -4.823329 -0.0112222 3.993855
-10.15743 -5.023991 -24.61572 -4.208896 0.01974098 3.945896
-10.42811 -4.998878 -25.3426 -4.47628 0.07797159 3.984595
-10.55848 -4.855161 -25.62551 -4.785829 -0.08510359 3.971413
-10.35009 -5.075155 -24.77188 -4.092083 0.02765769 3.973404
-10.30923 -4.958563 -24.99567 -4.457349 -0.002197 3.988013
-10.53668 -5.064182 -24.48135 -4.811743 0.04331469 3.96513
-10.46382 -4.999377 -24.5563 -4.705526 0.01715487 3.972022
-10.31367 -4.95661 -24.20543 -3.878681 -0.06848247 3.982782
-10.56693 -4.958334 -24.78554 -4.623918 0.01645291 3.964707
-10.00853 -5.124938 -23.56189 -4.085419 -0.02581903 4.002572
-9.953191 -4.992897 -24.72228 -4.300519 0.09248141 3.965797
-10.5032 -4.9983 -24.10974 -4.563512 0.009583322 3.965541
-10.31974 -5.206706 -25.22592 -3.846536 -0.01084311 3.983475
-10.03153 -4.959979 -24.95629 -4.171193 0.009023604 3.964442
-10.03712 -5.123403 -24.69642 -5.237026 -0.03176151 3.980144
-10.27896 -5.110579 -24.59777 -4.650404 0.07983334 3.971916
-10.21751 -5.126422 -25.01554 -5.36284 0.0256046 3.982077
-10.01077 -5.07812 -24.25833 -5.59675 0.04919585 3.985793
-9.761403 -5.04078 -24.60136 -5.046147 0.02282124 3.965247
-10.23214 -5.051549 -25.39132 -5.063402 0.009598325 3.968577
-10.10633 -5.015034 -25.51092 -4.938682 0.07411376 3.979947
-10.5363 -4.983866 -25.52579 -4.037165 0.01433031 3.974271
-10.59502 -4.919197 -24.94109 -3.420582 -0.002020932 3.971185
-10.25598 -5.097512 -24.006 -5.261101 -0.03472691 3.957391
-10.23899 -5.064909 -25.51322 -4.356506 -0.03320848 3.9643
-10.08784 -5.057084 -24.1259 -4.18414 0.001315291 3.960314
-10.20648 -5.177282 -23.99929 -4.121895 -0.03837249 3.962818
