beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.05774932 3.988856 -23.01822 -3.51283 -9.794917 -4.488826 0.6031788 9.482953 
-0.03043091 3.940278 -23.27464 -4.324332 -8.920899 -3.865935 -2.716189 -11.04143 
0.1615734 3.992673 -21.30974 -5.485802 -6.48711 -10.94873 -6.875568 -5.965446 
0.01781042 3.982664 -22.92626 -4.997264 -1.740937 -3.273938 -12.09287 -4.802711 
0.1292832 3.889743 -23.26751 -3.970094 1.441239 4.307245 -10.18665 -4.82064 
-0.01491824 3.977131 -13.44206 -15.78246 -0.394803 -3.688639 -9.172149 -6.61754 
-0.1754501 4.004925 -22.7627 -4.465029 1.366747 -15.85896 -9.077919 -4.071241 
-0.007982376 3.962419 -19.57701 -5.430843 -11.36422 -4.360973 -8.849397 -5.208832 
0.003431077 4.014219 -23.0357 -4.346202 -6.797406 -0.2445697 -8.896663 -5.161911 
-0.007804052 3.924183 -21.78357 -5.970017 -0.6619665 -2.378467 -9.423736 -4.839408 
-0.009406935 3.980879 -24.94685 -2.524253 -3.829248 -20.50838 -9.268354 -4.377349 
-0.1092398 3.973254 -23.28808 -4.710082 -0.0115841 -10.1701 -8.938211 -5.692676 
-0.2524675 4.016451 -23.29085 -4.763102 7.174954 3.766185 -10.37816 -5.261856 
0.04438929 3.87478 -23.57643 -4.111164 -10.59708 4.769042 -9.745757 -3.491573 
-0.05664373 4.013725 -23.30962 -3.224616 -9.739897 -7.225192 -10.89827 -2.41154 
-0.02013918 3.899096 -16.04558 -12.68858 -9.775594 -4.181036 8.807105 -13.88 
-0.05465426 3.991891 -8.643292 3.200468 -9.144672 -3.718059 -25.28591 -4.535827 
-0.1313891 4.004329 5.129986 1.667403 -9.145161 -5.43304 -23.30509 -4.707053 
0.007899403 3.988903 -3.73575 4.256006 -8.739765 -5.631952 -8.040326 -8.373225 
0.04656335 4.035024 1.484257 -13.26516 -8.524716 -6.157171 -22.7575 -6.428607 
0.1246707 4.038805 -8.571697 3.774406 -8.841109 -4.884947 -14.01619 -16.92818 
-0.01321629 3.918985 -14.53218 -12.2376 -9.952778 -5.273592 -21.44953 -3.070669 
-0.1259797 3.935727 -12.44665 -4.526852 -7.612722 -6.044973 -18.67433 -4.068713 
-0.1848596 3.920352 5.844347 10.70229 -9.424314 -5.094897 -22.8775 -1.214038 
-0.1086152 3.954751 0.2575092 -18.26397 -8.99173 -5.200986 -11.56203 -7.39759 
0.02914856 3.998129 -21.98039 -4.979764 -10.03251 -3.837046 4.601544 15.93252 
-0.1948725 3.993233 -22.39092 -4.345731 -9.999671 -3.767419 6.474706 -10.72648 
0.160234 4.013076 -22.8433 -3.988104 -10.08138 -3.247416 -19.45032 5.469328 
-0.041865 3.912818 -22.54874 -4.905822 -9.088905 -4.970591 2.223606 16.26253 
-0.220109 4.009298 -24.08129 -1.365815 -9.1461 -6.849191 1.872304 -3.286767 
-0.1254189 3.949472 -21.90954 -4.504659 -9.490202 -5.203247 17.97688 -0.9198299 
0.3993377 3.930426 -19.5757 -3.546141 -8.103757 -4.601262 2.800343 -4.910407 
-0.1890378 3.856663 -23.28214 -4.552481 -9.508833 -4.559772 4.104724 -5.259291 
-0.1847006 3.962925 -22.86907 -4.34876 -9.419218 -6.60025 -5.406177 -0.7191666 
-0.2024206 3.995257 -22.30432 -4.881298 -9.74683 -4.482743 13.76641 -10.64604 
0.02438144 3.946775 -22.45479 -5.135483 -9.59676 -5.296281 -6.045592 -17.88655 
-0.1365668 3.964805 -20.46378 -4.562532 -9.276486 -5.459957 -25.8531 0.3546284 
-0.1153122 3.885569 -23.0739 -4.319535 -8.991816 -4.103997 -13.53546 -8.866902 
-0.2571273 3.90963 -23.68455 -4.047837 -10.87103 -4.262801 -2.753085 -1.29545 
-0.0008023796 4.003988 -24.31511 -3.695022 -9.085107 -6.243108 6.068523 -11.98979 
-0.09841389 4.009466 -21.62609 -5.975875 -10.72711 -4.967237 -0.6052116 -17.02072 
-0.008709288 3.975843 -20.33468 -5.662149 -9.803189 -4.840676 13.5002 12.95901 
-0.1298115 3.901966 -22.10598 3.622176 -8.678844 -6.752958 14.52458 12.83692 
-0.2706494 3.910783 -15.68287 -5.286971 -9.189003 -7.867748 -6.938021 -5.854938 
-0.1455109 3.973846 -14.40982 -5.965297 -10.53792 -6.619151 1.655618 -12.12083 
-0.1221725 3.979015 -20.01207 -4.856333 -8.768884 -5.571327 8.178036 1.721835 
-0.03987544 3.970914 -23.54083 -3.217746 -9.642711 -4.545449 22.57416 -21.86255 
-0.03576507 3.932466 -16.29718 -10.37913 -7.152267 -5.29209 9.501998 -8.883352 
-0.1793032 3.991925 -17.57931 -4.024893 -9.584727 -4.745955 3.991816 -14.54656 
-0.07257555 3.96302 -15.62982 -8.932026 -9.114405 -6.189993 4.182558 9.220065 
-0.03611003 4.006705 -8.483333 -3.917752 -8.847258 -7.667511 -21.14744 -5.476024 
-0.002400292 4.018266 -23.28996 -3.947124 -9.511152 -4.90733 -11.60485 22.00877 
0.03186044 3.932977 -22.76639 -4.406799 -9.669689 -4.39153 -0.7263557 -11.30657 
0.3635637 3.999657 -21.58914 -6.49194 -9.569027 -4.860374 2.129239 -7.609116 
0.09243935 4.028912 -22.04703 -5.441213 -9.832461 -4.534267 5.044226 -10.54348 
-0.06140243 3.887379 -23.51498 -3.875388 -8.990335 -5.684105 -0.6417859 6.737255 
-0.1521181 3.931071 -6.483815 -10.70152 -9.208941 -5.64441 3.069786 -15.03543 
-0.07403294 3.963149 -23.24988 -4.938287 -8.914437 -3.177146 -4.850865 -9.562896 
-0.1668406 3.910624 -21.6193 -5.969632 -9.57657 -5.381168 14.89548 6.446403 
-0.1872757 3.923421 -23.71091 -3.720195 -9.612645 -4.664637 -0.7060771 1.599402 
0.0204848 4.024803 -23.66728 -4.645686 -9.036995 -5.336229 -8.935358 -17.88211 
-0.06538688 3.850492 -23.45244 -4.007081 -8.64486 -3.664572 -9.317362 -6.086446 
-0.1510363 3.997734 -24.50051 -3.807335 -8.996294 -21.58425 -9.33108 -5.855874 
0.07430064 3.905663 -23.19802 -4.581057 -6.865168 -3.031154 -9.318461 -5.697456 
0.03707914 3.971093 -21.54073 -4.002187 -1.757907 -0.7863845 -7.887185 -5.249186 
0.4917864 4.012114 -23.13667 -4.292084 -4.536645 12.23859 -9.265014 -5.552638 
4.771831 3.981929 -13.66174 -5.640031 0.3175444 0.3665505 -12.82827 -6.617851 
2.377648 3.988536 7.098811 7.383436 -24.22001 -3.283706 -17.51887 -5.54761 
-0.05524373 3.981678 -2.114162 11.59369 -23.26757 -4.084336 -9.281274 -4.31455 
0.01120105 3.892355 11.84176 -14.07971 -23.12966 -4.444138 -10.64861 -5.135111 
-0.2695591 3.942901 4.384483 12.43 -16.29318 -12.27855 -10.12838 -4.985139 
-0.07617163 3.992092 16.51173 8.714386 -24.57085 -3.059832 -11.74233 -4.123971 
-0.1941794 3.928018 -21.45641 -9.538853 -13.49794 23.89968 -10.14853 -4.874376 
0.02914648 3.957913 -24.18888 -3.42736 -2.340228 -1.047625 -9.929879 -4.484026 
-0.1503238 3.98797 -22.41955 -5.456138 -4.890054 -12.68939 -10.88498 -4.170729 
-0.2063807 3.902609 -23.48216 -3.676406 7.846771 -2.37921 -10.05802 -5.663303 
-0.102394 3.961025 -23.66276 -4.183484 -3.954771 -6.110524 -10.6494 -3.737324 
-0.004687354 3.962786 -24.47873 -4.162785 -0.8316852 9.186259 -9.276117 -5.489138 
0.03886168 3.939681 -22.70224 -5.291441 11.70997 24.96631 -9.121497 -6.211252 
-0.03156355 3.98862 -19.3075 -11.31055 -2.438677 -3.273118 -8.613855 -5.111166 
0.2514468 4.047248 -23.12464 -4.32234 -6.508337 -12.04278 -9.18204 -2.870838 
0.1418526 3.969916 -22.85561 -4.305987 -9.020481 -6.239038 -10.12806 -10.92731 
-0.07838003 4.019618 -17.40896 -2.966976 -8.635569 -3.852459 8.1609 -3.357423 
-0.1218161 3.987621 -15.07444 -5.302233 -8.880726 -5.253474 6.393978 -1.172976 
0.03051253 4.052893 -13.73193 -5.848179 -9.529628 -5.856258 7.219173 -9.17786 
-0.114314 3.911534 -14.23769 -15.91668 -9.359457 -4.672218 0.2878285 8.987227 
-0.06774979 3.983395 -12.86892 -7.2424 -9.369021 -5.354954 -6.417187 10.58886 
-0.09100912 3.98513 -22.19653 -5.69656 -9.665055 -4.60433 -7.913485 -4.513869 
0.06990262 4.010292 -23.58466 -1.139592 -9.448171 -5.171606 -2.369737 -6.48799 
-0.09401543 4.010592 -24.49785 -3.966585 -10.20304 -3.863562 5.832624 -4.51432 
0.08060278 3.98579 -23.63534 -3.393764 -8.749346 -4.493483 -6.131944 2.023315 
-0.08636834 3.920023 -23.18176 -4.250085 -9.14915 -6.548405 -7.076437 15.77991 
-0.03931548 4.018692 -21.40386 -5.316477 -9.554953 -6.72754 -10.62939 -0.3352579 
-0.1296001 4.024996 -3.32613 -5.467906 -9.206354 -5.935496 -16.05869 -15.42487 
-0.1348712 3.930269 -6.949302 0.2996923 -10.11652 -4.833402 -21.83203 -6.206391 
0.03991592 4.018168 2.788766 -0.1763907 -9.150519 -4.51715 -23.74895 -5.474284 
0.02169322 3.992894 13.28054 10.86159 -9.908417 -5.064041 -22.39535 -4.184912 
0.1403022 3.957072 -0.9039572 -15.7221 -9.965432 -5.509029 -6.939658 -14.82221 
-0.2297082 3.992489 -15.90813 -1.517751 -9.212232 -6.189162 -9.920472 -11.59555 
-0.2378528 3.906021 -9.405521 -15.74391 -8.801832 -6.388421 -9.225525 -4.446007 
-0.1442656 3.971098 -0.6368893 9.842771 -10.9933 -3.338231 3.884393 3.20685 
-0.1713959 3.881165 13.02335 3.709685 -10.46867 -5.028638 -23.51968 -3.570539 
-0.2407848 3.906279 5.632862 -9.868883 -9.049139 -4.446898 -23.3941 -4.537791 
-0.1305254 3.967175 -3.724586 -5.585054 -9.548542 -4.494947 -22.82595 -4.006837 
-0.02242389 3.978637 -23.30604 2.712724 -9.044987 -5.62469 -17.46423 -5.656407 
-0.3236408 4.032356 0.5925526 -5.051396 -8.887211 -5.307471 -10.26794 -9.814379 
-0.1895212 3.98853 -24.25136 -0.5743145 -8.898048 -6.625163 2.860808 -6.78216 
-0.1051542 3.940588 -22.92133 -4.726566 -8.922643 -5.12633 1.166223 -17.7073 
0.02305977 4.017602 -23.00799 -4.754573 0.1258533 -2.96034 -6.471203 -6.825411 
0.1066237 3.982052 -23.09 -4.693714 14.31181 5.201855 -7.618188 -6.536997 
-0.01774687 3.920141 -21.57349 -4.944028 7.586315 -10.37303 -9.014027 -4.629226 
0.1209293 4.056822 8.728726 -3.510054 -23.79269 -4.144205 -10.97537 -4.977812 
0.1295419 3.994391 11.24653 5.8134 -17.14774 -4.216533 -10.01056 -4.947271 
0.04283676 4.009989 -13.03915 -7.121258 -13.26391 14.46769 -9.874508 -6.213665 
0.1112543 4.017135 -15.59363 -4.119282 -17.89186 -3.300962 -10.011 -5.397148 
-0.001303393 3.996991 -11.08743 -5.919333 2.251914 -12.21019 -9.536967 -6.667787 
-0.2235773 3.984369 -13.44519 -3.694166 -0.4181369 -6.832667 -9.375752 -6.155301 
-0.2102987 4.022828 -13.13642 -2.520389 -15.18867 -5.101378 -9.475191 -5.735596 
0.651762 3.913587 -9.843871 2.680721 -4.272681 -11.37694 -15.3525 -3.971111 
0.06944917 4.050611 3.76555 -8.35932 -3.916137 8.885652 -12.3404 -5.550019 
-0.235702 3.895243 -13.92719 -10.63158 -0.4720081 -6.758071 -10.81275 -6.657902 
-0.2531926 3.922825 -21.13971 0.9058756 26.00211 8.113336 -9.067772 -4.238011 
-0.001213316 4.004139 -16.57883 -3.2918 8.433209 2.047795 -7.838197 -3.151962 
-0.143886 3.947133 -24.26044 4.275196 3.408424 -11.83753 -8.990361 -4.163413 
0.04147944 3.97091 -19.03951 -4.349394 2.893728 -20.83078 -8.354822 -3.095184 
0.09958686 3.94318 -13.64322 -6.901347 1.548166 -5.799786 -8.758474 -5.11938 
-0.2880416 3.915572 -16.68507 -6.638862 1.967455 3.480225 -8.642328 -6.21079 
-0.2395199 3.97482 -19.29397 -12.08806 8.126071 -1.168958 -8.628376 -5.107073 
-0.1495389 3.951892 -16.88033 -8.863347 -13.89094 -2.741125 -8.981216 -6.446586 
-0.1421832 3.987932 -21.04354 -5.238109 12.27523 6.024014 -10.14132 -4.232314 
-0.2070649 3.911111 -22.87498 -4.800002 5.709361 -3.072852 -8.849733 -6.127137 
-0.1369524 3.991792 -19.49363 -3.640113 -8.377787 -0.4569555 -9.237413 -6.80968 
0.09411577 3.971861 -19.14495 -3.149261 -12.88628 -15.80407 -8.700883 -5.432879 
-0.1989635 4.032118 -23.49351 -4.383545 -10.44745 -0.2870972 -9.62174 -5.919635 
-0.03648701 4.025113 -15.41107 -7.652261 -9.849137 -4.120353 -8.532148 -4.802458 
-0.02577909 3.967817 -22.77438 -4.506164 -1.455397 -3.027941 -8.663756 -5.210405 
0.03462528 4.02131 -23.02596 -5.753642 8.304026 12.27453 -10.04129 -4.930359 
0.06637247 4.039919 -18.60037 -4.413871 10.88283 3.804173 -9.081681 -5.260435 
-0.2179956 3.920632 -20.60063 -4.532926 -11.2519 -16.59024 -9.574909 -6.415257 
-0.1964489 4.008134 -23.77684 -3.347976 6.052988 -19.24629 -9.263315 -4.403532 
-0.2210077 4.044343 -22.67767 -4.885777 6.606676 -2.010545 -9.673989 -5.379048 
0.277356 3.968855 -23.26391 -4.165408 -8.454503 -0.3340958 -9.055071 -5.710195 
-0.1986429 3.948048 -23.61779 -3.51622 -10.5808 -16.51486 -9.297462 -5.38451 
-0.1700345 3.961457 -23.62137 -3.476534 7.178225 2.007809 -9.432295 -4.211948 
-0.04990855 3.90762 -24.37999 -3.810642 -5.054444 -1.105764 -8.49585 -5.386555 
-0.1035622 3.886063 -18.40698 -6.493925 10.08082 3.050722 -8.980864 -5.413912 
-0.138128 3.961503 -19.16213 -3.818256 -5.954722 -5.890356 -9.472378 -5.512133 
-0.07202513 3.941327 -21.66622 -5.827902 -10.15318 -0.5577779 -9.534133 -5.858574 
-0.1498727 3.96694 -22.60871 -4.476727 -11.88959 -7.589684 -9.396617 -5.473705 
-0.2023056 3.974644 -22.10268 0.200533 0.7906611 -7.568831 -8.638632 -4.93751 
0.08587898 3.9531 -22.52145 -5.268753 -2.420534 -5.623066 -7.984257 -5.855831 
-0.1222017 4.023098 -23.77394 -4.409494 6.895609 -0.1116746 -8.53446 -5.717303 
-0.1603748 3.980592 -22.0455 -3.83029 -8.376694 18.77075 -9.663583 -4.481541 
-0.1106479 3.917624 -24.47761 -3.053825 -8.712305 -3.568645 -8.99609 -7.519288 
-0.2101887 3.913865 -23.82849 -5.198366 0.3148013 -0.1538489 -9.781793 -5.047294 
0.3498991 3.986974 -23.42548 -3.984204 12.42808 -13.01518 -10.75883 -5.144228 
-0.2477785 4.071779 -23.3722 -3.746708 8.925551 5.413333 -9.409292 -5.948589 
-0.08034264 3.909739 -22.5427 -3.624408 6.713378 12.0844 -9.325974 -4.872884 
0.07864717 3.845232 -23.53969 -3.796347 -2.79856 -7.285819 -9.045406 -6.159136 
-0.131694 3.934821 -20.48529 -6.698739 -5.128589 4.051355 -9.234642 -5.595096 
-0.1381022 3.935021 -23.94493 -2.487111 -6.067528 1.761908 -9.565495 -5.130858 
0.16125 3.951171 -23.19196 -4.919716 -8.19745 -11.21481 -10.48256 -4.55101 
0.09623728 3.882797 -24.66237 -3.884488 -5.837832 0.55982 -8.014212 -4.973123 
-0.03401089 3.987786 -23.2246 -5.355382 -1.811993 9.865837 -8.489723 -5.195823 
-0.1985079 3.927306 -23.73754 -4.110892 10.07946 -3.302279 -9.570552 -4.676776 
0.004187393 3.913566 -22.50371 -5.447489 -10.92356 -1.68181 -8.996384 -5.358905 
0.09768329 3.869988 -24.60879 -4.10097 -4.514413 8.198845 -8.666185 -5.25631 
-0.1984046 4.015569 -17.40102 -6.364558 4.929222 -6.784717 -10.98928 -2.429777 
-0.05464537 3.898476 -18.02127 -4.1167 7.560478 6.038945 -6.95468 -5.460561 
0.08465407 4.086196 -23.59449 -3.563473 11.5805 -5.590426 -9.600982 -5.256488 
0.007367668 3.926319 -22.88804 -4.000887 -3.279399 -8.474437 -9.78833 -5.582143 
0.1455119 3.932509 -21.21698 -8.394022 -4.589425 7.134269 -10.23865 -5.712878 
-0.0724004 3.946773 -23.02406 -4.711489 9.025374 8.294021 -9.750094 -5.203959 
-0.2299635 3.961152 -23.57681 -4.407127 1.13363 -7.274433 -9.158065 -5.182954 
0.09744361 3.913073 -23.81627 -3.165339 -0.3304133 -6.646485 -9.247597 -5.445946 
-0.08673948 3.894624 -20.33598 -8.004591 1.522169 -19.22239 -10.70855 -2.855957 
-0.01708963 4.047862 -23.18025 -2.570786 1.131282 2.140979 -9.216092 -4.372306 
-0.1350528 3.953105 -23.26644 -4.273445 5.367529 1.895509 -9.442699 -5.634487 
-0.01590731 3.997773 -22.88779 -4.535167 -3.793117 -5.854553 -11.49668 -4.912549 
-0.06022337 3.996166 -23.75233 -3.878556 6.848075 -3.728604 -9.670512 -4.911739 
-0.04906337 3.965889 -16.59912 -6.127823 -3.107948 -27.41798 -9.157309 -6.530305 
-0.1020648 3.86127 -24.72234 -3.015947 -8.386963 1.806502 -9.062716 -5.341006 
-0.07327026 3.843956 -24.32777 -4.037427 13.16591 -4.038835 -9.069934 -5.585423 
0.09552362 3.958511 -22.75611 -6.944958 2.987159 -18.70326 -9.654123 -4.45452 
-0.01703857 3.988828 -23.57657 -3.904963 6.901884 -16.48309 -8.754321 -4.207481 
0.01241217 3.941429 -15.53404 -10.23596 -13.83145 -8.358755 -10.43403 -4.807479 
-0.05455945 4.053158 -23.33133 -4.667169 17.52966 8.830338 -8.731213 -4.631387 
-0.02130205 3.975549 -22.62757 -5.544562 -11.20846 -4.079576 5.785986 7.121235 
-0.04790781 3.9305 -9.689957 -3.209426 -8.797985 -5.736555 -15.73158 -14.49832 
0.008496666 4.003932 -22.40503 -5.02124 -10.1915 -5.322539 5.048587 12.24916 
0.1170912 3.968935 -24.65451 -4.230869 -8.632265 -4.630675 -4.810922 0.7262789 
-0.04624666 3.927112 -22.72777 -5.245335 -9.505548 -5.202727 4.404532 -5.820076 
-0.03432916 3.957378 -22.30102 -5.173986 -9.619208 -4.990709 18.09262 5.90199 
-0.1810285 3.936802 -21.34259 -5.461062 -9.834 -6.66087 2.604259 12.05437 
0.0265802 3.899658 -23.40823 -4.168263 -8.621108 -5.097038 6.113165 -0.1940217 
-0.1528417 3.971978 -22.30905 -5.832685 -8.767544 -4.917774 -9.107581 9.46779 
0.03207445 3.953034 -23.30154 -4.437746 -9.824606 -5.814545 4.42348 -7.628075 
-0.03503225 3.898748 -14.37237 -9.981837 -9.183749 -5.768833 1.611126 -1.235876 
-0.12767 3.976888 -17.71806 -11.35131 13.34485 9.111258 -11.6755 -5.159974 
-0.1160312 3.949583 -9.983815 -4.548217 -2.485743 -12.28611 -24.44618 -5.290777 
-0.1321922 3.965449 -8.099722 -6.39464 -6.723925 -7.945866 -23.74708 -3.671292 
0.1627165 3.914885 -9.364386 -6.199105 0.7950238 0.8650227 -21.07424 -4.633454 
-0.1298484 3.976574 -10.01264 -5.831453 2.055558 6.883542 -23.04681 -4.610667 
-0.1609475 3.993029 -9.737253 -3.997548 7.339356 1.961731 -22.25526 -6.100786 
0.08490739 3.888311 -10.79201 -4.847206 0.8038574 -0.892863 -22.11298 -5.753716 
0.0388345 3.930243 -9.433888 -6.119265 7.839194 -4.563994 -22.82364 -4.554207 
-0.01128473 3.858297 -9.494215 -4.894215 -1.664296 -7.798503 -16.1287 -2.990676 
-0.05101382 4.013344 -10.15004 -5.768009 -14.61168 4.11817 3.65201 -19.74786 
-0.06465119 3.968701 -9.457473 -4.931366 -14.72089 0.7900226 -0.9984243 3.260257 
0.02228179 4.022634 -9.911874 -5.12623 -22.37109 -4.583957 -0.4502166 -18.40101 
-0.1624303 3.957417 -9.920934 -3.921524 -23.06277 -5.278135 48.0728 -1.44476 
-0.2183101 4.002276 -9.251248 -5.530505 -18.90366 -8.493932 -0.746095 7.206891 
0.04368655 3.912286 -9.403945 -6.129442 -23.71879 -4.680112 5.847147 1.765971 
-0.004019798 3.914961 -9.718352 -4.997511 -22.69813 -3.938033 -4.682681 3.595698 
-0.1240691 3.832548 -9.938988 -4.752272 -23.30192 -4.588669 6.203131 -1.588861 
0.06478715 3.927743 -9.805212 -5.055004 6.970729 4.022563 -12.1669 -2.556044 
0.04177551 3.937066 -9.298245 -5.325124 1.859489 -19.78846 -22.25299 -4.637708 
-0.04188534 3.958377 -9.150686 -6.217992 2.286343 4.535281 -23.37839 -4.01347 
0.08092229 3.963581 -9.657504 -5.768356 -16.82376 -13.55014 -19.19218 -9.889228 
-0.09628364 3.99356 -11.17077 -2.604425 -15.32466 -5.559344 0.07941834 11.00841 
-0.1223513 3.977364 -9.448621 -6.168666 -17.54772 -11.7095 -0.7684383 -1.966637 
-0.03375253 3.986231 -9.664735 -6.023391 8.457472 -5.18046 -17.61164 -16.70027 
0.356473 3.966639 -4.753493 -5.948993 16.32046 -3.167255 -1.68426 2.622822 
0.3169752 3.97017 -10.63163 -4.167529 -11.52538 -7.287174 -12.83832 -18.02383 
-0.1321196 3.975637 -9.261107 -4.80655 -19.44026 -5.594772 -3.058159 -2.656525 
-0.1053219 3.947082 -8.782134 -5.168194 -19.15916 -6.19087 -0.9674939 4.887712 
-0.07894193 3.943136 -9.449675 -6.955049 -11.61291 -12.07672 -0.3475445 5.175637 
0.03519183 3.949328 -8.62072 -6.342197 -15.95648 -5.352863 8.809017 -2.026735 
1.915609 3.999943 -10.53208 -4.99088 -12.9765 -5.536714 1.488396 13.02487 
0.2379114 3.999438 -9.005441 -5.506528 -14.85465 -4.416244 -20.44223 -4.071807 
-0.001589902 3.984409 -10.65334 -4.711943 -23.33098 -4.965926 -4.745896 -2.288038 
-0.044554 3.927885 -9.296676 -5.264886 -21.59867 -6.489179 -6.453571 -4.281807 
-0.1060061 3.966825 -10.07348 -4.356368 -23.80771 -2.582874 7.162803 -7.646173 
-0.03359241 3.976254 -16.38408 -8.917791 -16.26654 1.63636 16.21147 2.750587 
-0.06667553 3.978773 -13.86589 -4.745482 11.02497 2.16415 -2.071833 -10.83574 
-0.1501538 3.939463 -14.116 -3.841133 1.233455 -9.023249 1.422621 -21.18227 
-0.09184971 3.987103 -12.06898 -10.25967 -10.24019 -5.093258 -12.36154 5.803426 
-0.09424337 3.937801 -16.32061 -5.46207 -8.811364 -5.074132 -8.451282 0.3110359 
-0.1804989 4.007899 15.01819 7.984421 -8.648569 -3.057422 -22.82915 -4.233728 
0.01263719 3.966896 17.69271 3.97397 -9.652159 -6.34445 -22.58873 -6.208839 
0.1316996 3.968125 19.87665 2.494567 -9.287885 -5.518571 -20.72383 -5.126169 
1.055829e-05 3.987253 4.508319 -5.710058 -10.04639 -4.909157 -18.82598 -7.686915 
-0.1739336 3.941527 3.023156 -11.25218 -8.445088 -4.50963 -22.37172 -4.292102 
-0.1211579 4.057983 -7.889059 7.257604 -9.917936 -4.129491 -18.37354 -7.577051 
-0.1004685 3.891798 3.557549 -3.810454 -9.570229 -5.973357 -22.21148 -5.439779 
-0.08111089 3.921716 4.09248 -4.092099 -7.860952 -5.614737 -22.8508 -4.594932 
-0.2318936 3.923677 -0.7563595 2.819961 -9.491353 -6.670862 -22.20042 -4.258665 
-0.080777 3.888406 -9.132 5.651947 -8.609458 -5.068389 -23.61921 -5.528459 
-0.1559687 4.00415 -6.400256 -8.520755 -10.40891 -4.403601 -24.63644 -3.406288 
-0.1639742 3.994862 -0.509044 -1.537887 -9.401259 -5.629916 -22.86525 -4.049 
0.2908569 3.899946 -3.700966 -7.587976 -8.464508 -5.189056 -25.66074 -3.802833 
-0.2688668 3.999586 5.717804 -1.137636 -9.174418 -5.487518 -22.13204 -5.344538 
1.206183 3.97886 -2.952822 8.322522 -7.327386 -5.367702 -16.04966 -5.045144 
-0.09804148 3.993124 -7.533359 -5.600705 -9.693934 -4.706813 -23.01925 -4.977846 
-0.09072979 3.956429 12.53552 14.42472 -9.760773 -4.49715 -22.5656 -4.646364 
-0.02458303 3.99414 -0.5528571 3.461247 -9.149963 -5.883443 -24.9587 -4.567788 
-0.2026338 4.02098 -12.12191 1.300308 -9.940386 -4.023211 3.967811 -2.73952 
-0.1002799 3.968395 7.706035 -16.40888 -10.24184 -4.727144 -22.44064 -6.038397 
-0.1433083 3.918034 -23.89865 4.455499 -10.49746 -4.855433 -25.11652 -2.835247 
-0.1196812 4.028867 0.8591697 -14.86729 -9.419726 -5.209951 -21.9522 -6.009873 
0.5057781 3.976426 -1.228457 24.63166 -11.86668 -6.182402 -19.13968 -2.865032 
-0.2270191 4.052224 -9.275592 -6.488488 11.02251 6.208549 -21.16393 -7.125341 
-0.2162452 3.925625 -9.408099 -5.763469 -10.78531 5.037572 -23.1801 -4.374631 
-0.1540366 4.000623 -9.292233 -3.744698 1.69888 4.098686 -25.8819 -3.844265 
-0.0206663 3.941662 -9.732574 -4.702841 -8.387016 0.4359956 -23.61154 -3.352597 
-0.08830909 4.028724 -9.004394 -3.964264 1.41361 -14.65864 -22.98739 -3.671828 
-0.1271043 3.964813 -9.31546 -4.866442 -1.919415 7.28288 -19.8739 -8.13142 
-0.07221077 3.830388 -8.093248 -5.849025 9.472596 -0.1641729 -24.5884 -2.326344 
-0.03529901 3.9472 -6.949451 -5.975149 -17.68119 -11.61388 -24.55537 -2.769913 
-0.03875783 3.977458 -8.202078 -5.243303 0.6961486 -8.19754 -23.33945 -4.434131 
-0.06704347 3.963749 -9.154506 -5.198915 6.805599 -0.6417606 -22.52898 -6.088922 
0.06613722 3.950096 -9.679982 -5.589292 -3.25595 -10.99264 -24.1345 -3.18888 
0.2187161 4.011579 -10.04434 -4.456177 9.167104 5.852217 -20.60502 -7.454939 
-0.007340799 3.922466 -9.571736 -4.941488 -1.036289 5.161101 -22.72975 -5.532147 
-0.09227136 3.960748 -9.887008 -4.512553 3.540357 6.289791 -24.08425 -3.177866 
0.02431283 3.977933 -9.919343 -4.929466 -3.309077 4.312077 -22.56916 -5.135774 
-0.02126858 3.91274 -9.427562 -6.064291 -6.887692 -5.791945 -22.40095 -3.84106 
-0.005983398 3.999509 -9.205991 -4.287489 3.22461 -0.2490669 -17.24178 -7.98802 
0.1217758 3.968429 -8.996202 -5.703961 -22.88912 -4.009435 6.576147 -9.266658 
0.06966219 3.993401 -9.323332 -5.853153 -23.74972 -4.327412 15.85786 13.4843 
-0.1405802 4.019893 -9.438958 -5.597645 -24.17999 -2.71699 -11.17445 9.405691 
-0.1127138 3.977156 -9.500709 -5.242382 -20.36046 -6.501164 2.406751 0.8467071 
-0.1223692 3.916176 -9.294398 -5.413375 -24.96892 -3.437376 10.90468 9.429281 
-0.134567 3.98444 -9.784172 -5.466783 -22.95669 -4.835291 -5.751328 8.442415 
0.1080056 3.877637 -6.921548 -5.071341 -24.02592 -3.685401 -7.318833 0.3240806 
0.002178678 3.938413 -10.20727 -5.19677 -22.49406 -4.573102 -4.555347 -9.34519 
-0.215956 3.937148 -8.796291 -7.478433 -23.09195 -3.305241 -2.842274 -2.330695 
0.1402179 3.961528 -8.439953 -5.490611 -20.57613 -4.287809 -5.785881 -9.105018 
-0.1609651 3.946741 -9.284143 -4.648391 -24.5101 -3.813487 18.32204 -6.633136 
-0.2418586 3.956846 -9.646686 -5.172708 -18.88778 -4.505546 0.2365696 -23.44741 
-0.2453142 3.909749 -9.733529 -5.18472 -12.57226 -15.89977 -7.796988 -3.266726 
