beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
4.402291 -11.33512 -30.00111 -3.866307 14.65576 3.966393 29.80635 3.909171 
-9.734295 6.803488 -29.31463 -3.534403 15.7585 4.380028 29.80869 3.810156 
-5.311041 6.519635 -30.27041 -3.924276 15.79899 4.273183 29.88557 3.734673 
0.7977504 1.074179 -31.31635 -3.846388 15.3075 4.094787 29.66224 3.964207 
13.84439 3.066478 -30.95543 -4.197067 15.49095 4.34449 29.88943 4.107144 
2.728851 -18.61321 -30.51262 -4.034051 15.28401 4.557816 29.47245 4.112623 
1.766225 14.88283 -30.77631 -4.250086 15.48722 4.144006 30.36704 3.986207 
7.568718 13.71687 -31.60792 -3.920457 15.34338 3.802202 29.81221 3.716301 
-0.6640037 6.16269 -30.47919 -3.924976 15.66145 4.373792 29.71843 4.194547 
-15.59792 7.113973 -30.81358 -4.196752 15.59193 4.372431 30.43287 3.951735 
-9.349548 8.334725 -29.77964 -3.924267 15.2366 4.488415 29.62288 3.854819 
3.702385 5.371486 -29.22148 -4.118776 15.43572 4.326666 29.93369 4.114006 
7.109166 -16.55867 -32.57517 -3.93353 14.02217 4.261927 29.69919 4.084246 
-8.908006 -4.979855 -29.94444 -3.817069 14.72021 4.01813 29.43395 3.885079 
17.97299 1.578208 -29.58014 -4.063493 15.7996 4.157177 29.81332 4.059641 
7.394208 17.60792 -29.78032 -4.103848 15.32416 4.563931 29.6894 3.884367 
-0.2917448 -8.83876 -30.36936 -3.919136 15.28912 4.246739 30.03528 3.873049 
7.345863 13.7693 -29.35538 -3.884428 15.07886 4.312265 29.91169 3.939866 
8.051814 1.090139 -29.61527 -4.185794 15.11425 4.375854 29.77925 4.227171 
-2.135054 8.197123 -29.94774 -4.072987 14.99904 4.088791 29.58172 4.067407 
14.94623 4.640395 -30.48462 -3.856002 15.14676 4.398197 30.08061 4.003542 
16.34529 3.274936 -29.34631 -4.085396 15.59784 4.494277 29.56323 4.198554 
14.42758 -15.25571 -29.06937 -3.975626 15.62678 4.337717 29.61684 3.968297 
-10.2721 -8.603387 -30.05187 -3.915155 15.75179 4.102788 29.83609 4.038933 
-5.381011 12.03645 -28.91758 -4.123329 15.61248 4.102521 29.44269 4.014447 
4.539808 16.61118 -29.41689 -4.127718 16.20068 4.486421 29.83271 3.984184 
7.410108 5.521652 -29.15071 -4.023468 15.59887 4.142815 29.79494 3.690385 
-8.875202 -4.368836 -30.82741 -4.013181 15.54744 4.186574 29.93296 3.849107 
12.51001 3.262201 -30.75396 -4.182481 16.05718 4.022289 29.8788 4.175131 
7.125496 -19.28318 -30.68747 -4.060077 15.73321 4.220177 29.74257 3.741896 
-9.270187 -3.507354 -29.96085 -4.266563 15.71061 4.190215 29.86312 3.917938 
-6.078203 6.475821 -30.817 -4.186324 14.74453 4.525771 29.67459 3.873128 
-9.730865 -5.062769 -30.45715 -3.88099 15.66543 4.105935 30.26078 3.857581 
4.662485 -11.59846 -30.27689 -4.12283 15.40911 4.437932 29.72003 3.897441 
7.785472 4.707671 -30.23523 -4.036262 15.52979 4.091644 29.6138 4.292383 
-5.571319 -5.601677 -30.27809 -4.000702 15.48285 4.035077 29.63741 4.146459 
7.273363 -2.198454 -30.98385 -3.946666 15.29553 4.165044 30.08243 3.949492 
8.238649 -2.752095 -30.14868 -3.683867 15.68064 4.363953 29.91326 4.10522 
-18.28236 14.61029 -29.37586 -3.921118 15.7261 4.163872 29.6166 4.020587 
-6.856524 6.404542 -29.46792 -3.870192 15.73395 4.348133 30.06249 4.230388 
-0.2392839 3.76091 -29.29114 -4.056626 15.79349 4.531392 29.75896 4.013505 
0.6926492 -3.173603 -30.35932 -4.126554 15.41707 4.416119 29.69557 4.074074 
-7.77817 -11.36544 -31.28047 -4.124085 14.93984 3.913905 29.67103 3.882663 
-7.277981 -0.2978269 -30.70495 -3.968139 15.0454 4.01116 29.74246 4.01115 
-0.1001436 -8.496255 -30.29274 -4.371585 14.41863 4.259096 29.82394 4.029904 
0.104094 1.316325 -30.9824 -3.898798 15.24769 3.945524 29.77879 3.779778 
5.620255 -4.467896 -29.89204 -4.014596 15.43121 3.859967 29.58059 4.153282 
10.12617 18.54908 -31.32016 -4.061852 15.66954 4.458623 29.92841 4.040441 
2.689341 -7.170965 -30.71329 -3.993463 15.56395 4.029198 29.73023 3.921655 
-12.0724 -11.32383 -30.5468 -3.984928 15.53553 4.08693 29.56468 3.996964 
-0.08200943 -1.60463 -31.10534 -4.430703 16.02515 4.205628 29.80091 3.704404 
5.707295 -9.603482 -32.34861 -3.881888 15.57825 4.210066 29.62986 3.982599 
-5.076487 9.181267 -30.51159 -3.903139 15.95619 4.333248 30.01636 3.99978 
19.07664 -16.63818 -30.94441 -4.01115 15.41958 4.249866 29.87476 3.979211 
26.91989 4.866476 -29.20275 -4.090109 15.49975 3.987226 29.95441 3.982713 
2.829967 -5.056388 -29.43328 -4.119181 15.86409 4.14358 29.47711 3.774923 
-7.272584 -2.737613 -30.98958 -3.967169 15.35722 4.382824 30.13959 3.913784 
3.201137 5.81943 -29.13349 -4.19477 15.67098 4.408394 29.69517 3.994776 
14.98402 7.406457 -29.94266 -4.076497 14.94904 3.905154 29.76056 4.135235 
8.477049 -6.73503 -31.48582 -4.068397 15.67586 4.1027 29.67018 4.116022 
-5.64612 11.6556 -30.32133 -3.536814 15.58966 4.306148 29.86864 3.983831 
11.71574 14.39497 -30.16536 -4.007943 15.55712 4.223721 29.86931 4.112013 
1.494748 -13.769 -30.63808 -3.860847 15.40722 4.432563 29.78295 4.009578 
-0.5678676 -13.27886 -29.93997 -3.861601 15.46935 4.376338 29.99865 3.890135 
3.837476 -7.032083 -32.20107 -4.117012 15.27061 4.170833 29.89232 4.061457 
-13.1163 -12.26074 -30.63584 -4.048482 15.46337 4.308344 29.66674 3.943537 
-16.41513 25.28108 -30.50535 -3.778397 14.81938 4.277531 29.68308 4.142671 
1.341613 -3.713188 -29.00678 -4.095535 15.64607 3.950838 29.68147 4.244901 
-0.02694947 19.94859 -29.76535 -3.97401 15.39199 4.402681 30.07783 3.973886 
2.506398 7.542053 -31.19674 -3.993012 15.21165 4.212394 29.74367 3.946875 
-8.115404 -13.77229 -30.27557 -3.551375 15.03541 3.949396 29.66993 4.037973 
-6.292118 -7.381577 -29.55151 -4.161483 15.5227 4.573076 30.09417 4.158799 
-5.738579 6.084878 -30.0831 -4.202609 15.89809 4.047097 29.76048 3.846593 
-1.434504 -6.557475 -30.53958 -3.56672 15.34487 4.602873 30.39836 3.782439 
9.21563 -15.40546 -30.84998 -3.854982 15.64703 4.052018 30.14345 3.799321 
-11.80223 1.218687 -29.89726 -3.88049 15.92324 4.139403 29.90372 3.953784 
6.298235 -4.584245 -30.23809 -3.921484 15.54156 4.523935 29.84221 3.917795 
-8.483876 9.339699 -30.475 -4.172553 15.32086 4.219629 29.61015 4.108604 
1.209447 -3.608958 -30.30942 -3.835165 15.42343 4.135061 29.81443 3.82849 
-9.894313 5.321062 -31.00994 -4.089247 15.60068 4.160181 29.77498 4.12626 
2.444706 -4.570904 -30.84004 -4.098597 14.98276 4.203784 29.87229 3.851984 
-4.931397 7.182661 -30.55981 -3.804157 15.60187 4.187357 29.88112 3.908913 
-11.92241 2.408009 -30.60063 -4.051462 15.05155 4.339524 29.68617 4.107656 
-20.43807 16.44347 -29.42741 -4.025282 15.57131 4.244155 29.79577 3.967736 
16.12379 -39.98644 -29.41881 -3.940829 15.6221 4.177597 29.72981 3.813353 
-0.9979383 -23.78559 -29.58132 -4.206587 15.27158 4.174571 30.00156 4.140861 
11.46959 5.259284 -30.01158 -3.664434 15.79304 4.411707 29.62131 3.808542 
15.79158 0.2455684 -31.04469 -4.016851 15.31578 4.305692 29.90171 3.872372 
11.56503 -0.2214389 -30.3691 -4.037473 15.7586 4.411182 29.87268 4.030344 
-2.758251 2.771786 -30.77773 -4.184681 15.88116 4.237916 29.43976 4.227789 
-0.4173052 5.508258 -30.89945 -4.200686 15.65724 4.393824 29.68822 3.936646 
-2.14489 -7.810863 -31.33674 -3.968619 14.91916 4.492619 29.71711 3.901004 
21.26952 -19.77662 -30.35429 -4.118936 15.31965 4.417507 29.77759 3.913894 
10.28489 -1.691687 -31.95488 -3.993402 15.03967 4.349215 30.3142 3.96239 
8.302653 -0.3177964 -31.29095 -4.246386 15.67728 4.282153 29.92049 3.750949 
5.846505 0.8008227 -30.04496 -3.800531 15.97747 4.436238 29.70155 3.854759 
9.149844 -4.966125 -29.71584 -4.135576 15.73452 4.157335 29.5941 4.121972 
-4.143217 3.593221 -29.60574 -4.011634 16.00751 4.120084 29.8584 3.940878 
0.4382345 2.246723 -29.9806 -4.263574 15.35783 4.354805 29.8352 3.726992 
1.999763 -7.901684 -30.22339 -3.979739 16.14354 4.447645 29.77357 3.94165 
0.3314197 4.176406 -29.78155 -4.118785 15.67131 4.185595 29.55877 3.814207 
-9.634489 10.3756 -31.0914 -3.692257 15.07566 4.044511 30.05895 4.246425 
4.661203 12.33716 -31.20937 -4.199181 15.84303 4.148724 30.06346 3.901142 
-1.59223 5.765192 -30.58226 -3.789868 14.73135 4.258382 29.65174 4.126086 
0.07124531 -6.307365 -30.0927 -4.111841 15.58703 4.25683 30.00004 4.03225 
-18.0007 -20.13281 -30.00717 -4.520067 15.61588 4.195255 29.85333 4.014722 
-3.983253 1.873585 -30.62419 -3.985479 15.63188 4.211267 29.87038 3.979694 
-5.203158 1.297244 -30.65524 -3.951039 15.38426 3.902008 29.97453 3.940793 
14.84307 -3.90138 -30.25529 -3.875146 15.55834 4.04251 29.75415 4.196836 
1.398251 -23.35146 -30.43927 -3.711306 15.37536 4.25423 29.67557 4.101525 
-20.93531 18.87116 -30.26928 -4.045708 15.46501 4.477872 29.71874 4.046915 
19.02319 14.39156 -29.40595 -4.168255 15.49867 4.474409 29.7602 4.062101 
1.741274 -11.44034 -29.78152 -4.365735 15.30831 4.198017 29.63364 3.950798 
9.716134 -4.180491 -30.43828 -3.795997 15.35059 4.114387 30.12387 3.921353 
5.363647 20.56995 -30.26047 -4.505572 15.66404 4.311823 29.78126 4.151466 
10.68118 1.248112 -30.30865 -3.930752 15.89021 4.13584 30.10609 4.141323 
0.6676771 9.151749 -30.92379 -3.940445 16.02531 4.362062 29.58124 3.894683 
-11.68672 -7.575146 -30.03138 -3.783239 15.68903 4.213053 29.73936 3.887835 
21.39111 -1.759791 -30.77365 -4.051842 15.82978 4.20748 29.88666 3.977942 
-14.79524 -7.806172 -30.47781 -3.93061 15.36265 4.229945 29.68484 4.098616 
0.8427292 -3.100783 -29.87963 -4.18895 15.20677 4.100492 29.85583 3.983052 
-9.410593 -5.418032 -29.68847 -3.750476 15.61446 4.048996 29.84681 3.992804 
-3.597807 5.204024 -30.35488 -3.872841 15.80818 4.002396 29.65362 4.131017 
15.22372 5.043415 -29.84012 -3.808442 15.60983 4.099429 29.82577 3.892276 
2.427889 13.42441 -30.53554 -3.846646 14.57537 4.237647 29.85358 3.877897 
8.306594 -1.975018 -30.12942 -4.179655 15.79344 4.303763 29.76637 3.964443 
25.37858 0.9527197 -30.53789 -4.160126 15.52425 4.125622 29.85286 3.943806 
-2.030755 4.337367 -30.92402 -4.118258 15.3726 3.952186 29.90054 3.734526 
-7.366201 10.61499 -30.11354 -4.173308 15.70655 3.723529 29.88657 3.79862 
-3.187437 6.180525 -30.94696 -4.187339 15.2676 4.360245 29.98635 3.925061 
11.90517 4.438716 -30.93115 -3.736765 15.29506 4.230245 29.73036 4.020081 
3.239239 -7.848395 -29.13007 -3.825435 15.60267 4.366012 29.70029 3.780338 
3.728514 10.40628 -30.57701 -3.761013 15.37539 4.257265 29.46112 4.138739 
-0.5963425 -3.964403 -29.43084 -3.962653 16.00057 4.024435 29.80997 4.093479 
-6.253974 16.44791 -31.85194 -4.100971 14.90346 4.378136 29.90709 3.861171 
-3.167124 0.9626776 -30.26327 -4.095813 15.24673 4.289109 29.71525 4.222582 
-15.08922 -2.576388 -29.72648 -4.00855 15.90278 4.206743 29.59705 3.879306 
5.578463 -2.898446 -29.77604 -4.073928 15.69799 4.399499 29.86741 3.842987 
7.372579 -0.5998975 -29.82163 -3.769027 15.19629 4.25611 30.07303 4.019832 
17.31723 -2.591791 -30.60939 -4.054938 15.53023 4.16886 29.96911 3.921139 
-21.74819 -7.757152 -30.50133 -3.949251 15.34306 4.378626 29.95291 4.022429 
-9.040885 -1.565083 -30.98216 -3.965321 15.68972 4.406413 29.82787 3.977967 
14.51538 12.80873 -32.8606 -4.137086 15.40918 4.149204 29.98113 3.873023 
14.57432 5.099512 -31.40478 -3.931484 16.27721 4.577346 29.63878 4.193116 
13.1512 6.463837 -28.60221 -3.421681 16.12575 4.411474 29.70641 3.902743 
-10.50089 2.620435 -30.12441 -4.015922 15.27067 4.444921 29.76033 3.987415 
-14.94722 -14.78283 -30.13252 -4.397644 15.49537 4.179255 29.79943 3.717791 
-2.268726 11.32902 -31.39557 -4.025182 15.29833 4.081179 30.44785 3.723024 
-24.4843 -0.7257768 -29.87008 -4.132776 15.61899 4.352664 30.17175 3.815761 
-9.397207 8.552494 -31.38624 -3.537741 15.20831 4.468047 30.02029 4.14536 
0.04701023 -6.599505 -30.61288 -3.771854 15.71523 4.253791 29.71993 3.782217 
15.82412 14.34468 -30.18388 -4.051785 15.23809 4.237989 29.83831 3.758191 
-2.143961 0.6754445 -31.04331 -4.096014 14.21988 4.238663 30.13477 3.868853 
7.414221 21.94521 -31.19741 -4.155651 15.4086 3.932716 30.10363 3.884029 
-11.41488 -8.593374 -30.16271 -3.83954 15.62319 4.226125 29.8904 3.913148 
1.747999 1.167941 -29.62461 -4.190833 15.42294 4.3539 30.07247 4.419977 
-4.02742 12.92012 -30.37871 -4.074767 15.11208 4.096484 29.82437 4.08115 
-8.67586 -5.283975 -30.20793 -3.725412 15.17835 4.325909 29.9449 4.158449 
-5.054564 -14.26719 -30.25001 -4.168573 15.66976 3.991623 29.70794 3.73341 
11.73822 -5.930711 -30.78872 -3.807103 15.62356 4.332971 29.93039 3.953765 
-9.761727 25.28217 -30.56143 -4.014939 15.62307 4.182934 29.74976 3.896186 
12.57158 -3.7361 -29.81282 -3.672533 15.01986 4.091496 29.83437 3.910657 
10.57466 -9.443128 -29.39747 -3.858116 15.33633 4.24477 29.63999 4.033919 
7.914669 -1.118657 -29.6124 -3.795412 15.62044 4.253609 29.97975 4.203741 
-7.860579 -0.7045777 -31.83609 -3.922585 15.06796 4.508171 30.00173 3.896331 
-5.587074 10.68782 -30.98094 -4.344896 15.44905 4.245277 29.73521 4.000498 
-9.216923 -12.11651 -31.42492 -4.322036 15.24753 4.483962 29.65067 3.900293 
-27.84801 -5.957608 -30.89567 -4.011488 14.9893 3.935594 29.89426 3.875908 
23.22502 15.95726 -30.62449 -4.044806 15.53125 4.094581 29.83286 3.959507 
2.35476 2.694047 -30.65459 -4.06022 15.74874 4.068681 29.98153 3.91296 
-4.036747 4.464013 -30.57491 -4.157 15.46638 4.301944 29.89235 3.648826 
-12.40726 -0.3859807 -30.50255 -4.069621 15.59662 4.458189 29.76189 3.912727 
7.666468 11.80843 -29.95163 -3.724272 15.24957 4.412201 29.69106 3.825655 
-0.6655896 18.79324 -30.29801 -4.046333 14.1621 4.268265 29.8107 4.052788 
-14.97998 4.195875 -29.50672 -4.002316 15.17668 4.39278 29.70004 3.753775 
10.87902 -9.015594 -30.26892 -4.013772 15.83365 4.136726 29.47833 3.984906 
-3.524309 4.027681 -30.72075 -3.985838 15.40096 4.037087 29.69867 3.932834 
-10.37537 -0.6826789 -31.64095 -3.984624 14.82989 4.158256 29.92206 4.013197 
11.12306 -19.89689 -30.34251 -4.027894 15.65597 4.01621 29.77212 3.986569 
-1.639939 -4.715046 -31.0447 -3.771178 15.63387 4.252671 30.0244 3.905731 
10.24093 -9.556594 -30.0844 -3.821892 15.56881 4.601282 29.87363 4.17098 
0.4807959 -1.986819 -30.81289 -3.831817 15.74968 4.444028 29.6753 3.976406 
2.424015 7.622081 -29.61799 -4.028876 15.59325 4.405337 29.47664 4.104601 
-10.0011 -2.285118 -29.52763 -4.200851 15.4467 4.259449 29.9875 3.89177 
1.736706 4.397465 -30.13548 -3.967555 14.93981 4.369678 29.7988 4.050091 
2.85675 3.891425 -31.74674 -3.956085 15.18618 4.163357 29.82391 3.838034 
5.118847 -4.219615 -30.6125 -4.012522 14.6993 4.272541 30.16059 3.825035 
-8.561484 -5.26956 -29.41418 -4.119924 15.34178 4.07981 30.013 4.02935 
1.697876 2.105074 -29.41172 -4.000915 15.63937 3.931539 29.53573 4.123177 
-2.713401 -16.08481 -29.26354 -4.234699 15.87529 4.270856 29.7602 4.286734 
9.24405 -31.58829 -30.13367 -4.007342 14.1901 4.230269 30.25154 4.107865 
15.12748 1.475064 -31.29231 -3.911598 15.38449 3.975775 30.13853 3.748203 
12.27621 15.68388 -31.19714 -3.433727 15.64589 4.305763 30.00904 4.000742 
2.40676 11.28466 -29.24818 -4.027331 15.02332 4.317271 29.91888 3.893316 
-21.53458 7.734989 -30.15735 -4.0681 15.23965 4.21353 29.87881 3.993039 
18.02206 6.337019 -29.44122 -3.789187 15.58078 4.256588 29.62189 4.108591 
1.9678 -8.384599 -29.37812 -4.284936 14.96031 4.101488 30.35355 3.949483 
4.678176 15.30989 -29.07133 -3.999256 15.80182 4.240922 30.00355 3.870654 
7.288363 -10.5698 -31.98428 -3.972663 15.28334 4.066044 29.80963 3.84603 
13.6337 12.46648 -29.67557 -4.282689 15.61936 4.30255 29.60786 3.803055 
13.39654 0.6848095 -30.95249 -3.942693 15.39257 3.986862 29.7164 4.093862 
5.392584 11.43911 -29.55979 -4.053066 15.66884 3.823767 29.59691 3.829546 
10.34759 0.4254833 -31.31562 -4.135898 15.33294 3.819546 29.7941 4.083397 
12.39578 17.02109 -29.66677 -4.02008 14.52831 4.421916 29.64941 3.870686 
-14.46404 14.90322 -29.97744 -4.203929 15.03952 4.365143 29.79249 4.052394 
4.655069 10.74357 -31.0999 -3.162956 15.24998 3.822324 30.24144 3.8561 
-3.318626 -8.146085 -31.76578 -4.11866 15.63928 4.067044 29.80409 3.960467 
-21.88948 -10.46119 -31.72426 -3.984281 15.32221 4.583568 29.67343 3.889936 
3.655034 -8.907229 -30.01283 -4.100425 15.60101 3.780745 29.58837 3.880428 
-1.616407 -0.6960782 -30.4525 -3.94386 15.58833 4.104504 29.58569 3.963152 
8.353794 23.25346 -33.27288 -3.91985 14.83172 4.266974 29.95553 3.987384 
-21.29007 13.77787 -32.39144 -3.802006 16.04899 4.173589 30.15561 3.91529 
-4.132119 -6.05323 -30.07991 -4.025669 15.7236 4.461652 29.6113 4.118704 
5.738374 -6.4755 -30.8672 -3.922613 15.00426 4.0514 29.31764 4.029048 
10.94481 4.156168 -30.37369 -4.131873 15.44624 3.868547 30.05031 3.953194 
6.431636 -10.9606 -30.07454 -4.188258 15.37309 4.475035 30.16286 3.896625 
-5.67035 -1.150029 -29.85174 -3.930716 15.51046 4.320179 29.89182 4.022675 
-15.60079 -14.26997 -29.37299 -4.154417 16.02591 4.027213 29.70137 3.927721 
4.384899 -11.38377 -29.52329 -4.045522 15.68356 4.211012 29.71747 3.878942 
0.5982516 12.48745 -29.87416 -4.226407 15.83249 4.356782 29.62052 4.076077 
9.481931 12.81247 -30.28718 -3.820772 15.2884 3.900246 29.74565 3.877909 
11.63897 -16.43829 -29.77765 -4.261301 15.86338 4.229139 29.71823 3.892629 
-2.240355 11.86571 -30.77977 -4.141215 16.13786 4.315058 29.43889 4.038413 
2.634393 -3.888431 -29.8825 -3.449991 15.87959 4.241747 29.71417 3.696498 
15.50911 5.170387 -29.71081 -3.870355 15.31438 4.161374 29.66455 4.012507 
8.115733 -0.9303152 -39.91094 -3.936896 8.651354 4.207499 29.77155 3.972015 
1.706828 15.96705 -29.94871 -3.862015 15.54973 4.32714 29.64377 3.928658 
-1.378344 8.856232 -30.12461 -3.889413 15.01946 4.185002 29.66225 3.859734 
10.18205 7.027044 -29.9917 -3.80999 15.90734 4.153303 29.7302 4.026484 
2.833714 2.097614 -30.09686 -4.022859 15.34937 4.238717 29.86914 3.986588 
-3.101718 -2.456232 -30.83658 -3.90806 15.37437 3.97608 30.04827 3.854577 
4.207302 -2.786848 -29.49046 -3.989886 15.50588 4.585337 29.82864 4.051948 
3.597515 -1.137573 -30.07313 -4.159776 15.80101 4.380322 30.13821 3.995784 
-6.8265 14.98894 -30.13865 -3.974853 15.10307 4.329976 29.75532 4.123241 
-2.495161 13.71417 -30.48597 -3.900398 15.65982 4.145257 29.9556 3.979957 
10.92721 8.263031 -29.20986 -3.661757 15.42968 4.151004 29.78601 4.020435 
4.199893 7.384194 -28.64487 -3.962566 15.45835 4.285727 29.63363 3.831837 
-8.090999 -2.812837 -29.07356 -3.952494 15.28275 4.16469 29.8766 3.874376 
0.612063 12.65243 -28.83498 -3.739137 15.3965 4.142102 29.55593 3.948859 
8.826067 -11.72465 -29.1092 -4.199051 15.40925 4.242908 29.8474 4.406623 
11.01799 -0.4943736 -29.97851 -3.893823 15.53573 4.205925 29.67589 3.951551 
-23.21692 -8.351359 -30.08371 -3.884059 16.26056 4.030502 29.65848 4.143472 
-16.01785 4.08947 -29.62304 -4.10734 15.16694 4.017334 29.65593 3.928059 
-2.492999 -2.894603 -29.75626 -4.233336 15.14477 4.40093 29.8428 3.857601 
-19.56905 0.8459931 -29.0953 -3.863363 15.17011 4.2933 29.668 4.08634 
-18.338 5.909363 -29.59897 -3.765847 15.35757 4.160563 29.85759 3.869294 
5.794434 13.06254 -30.63863 -3.983891 15.44664 4.1367 29.7106 3.917545 
3.621482 13.87219 -30.42056 -3.856137 15.48315 4.331135 29.50449 3.790945 
-6.508308 -6.645233 -30.03542 -4.042508 15.01764 3.834215 29.70631 4.010574 
-4.983026 5.589452 -29.17389 -3.857968 14.84446 4.236183 29.80086 3.918201 
-3.93805 20.89682 -30.45959 -3.757504 15.67658 4.132722 29.63892 4.128164 
-3.781886 8.449312 -29.71711 -4.188453 15.32373 4.310168 29.79146 3.881999 
1.223236 0.3612989 -29.08824 -4.229519 15.20224 4.440028 29.79897 3.797383 
8.018831 -4.490051 -29.69291 -4.062717 15.45159 4.161093 29.83527 3.988706 
-12.19613 -5.812492 -29.65922 -4.135977 15.32748 4.12986 29.86774 4.064667 
12.11781 13.09385 -30.12197 -4.244653 15.39673 4.400093 29.7232 4.092248 
-1.585781 -4.035335 -30.04538 -4.126129 15.63463 4.26532 29.77224 3.999802 
7.807032 -11.1368 -29.9942 -4.119987 15.64915 4.158553 29.81359 3.977825 
9.745853 -14.06634 -30.27414 -4.007059 15.46593 4.137065 29.95905 4.109958 
2.496729 1.924011 -30.17002 -3.945094 15.09331 4.629219 30.25514 3.875616 
7.060634 -4.866138 -30.39458 -3.878446 15.61029 4.203985 30.12485 4.083339 
-5.92629 -2.445929 -29.30381 -3.965618 15.46973 4.541282 29.94498 3.918844 
-4.466975 2.340002 -29.56185 -4.1212 15.5699 4.435798 29.76895 4.161219 
5.919185 3.22216 -30.19257 -4.012364 15.44263 4.700219 29.7003 4.042691 
-4.266693 8.551171 -29.75426 -3.982156 15.50611 4.574113 29.80014 4.185835 
9.428535 9.395764 -29.02584 -4.253993 15.80582 4.046651 29.67031 3.852336 
10.62625 3.850669 -29.96463 -4.2235 16.00469 4.013468 29.84255 3.821387 
-6.182302 13.22568 -30.2225 -3.917305 15.82181 4.14217 29.99625 4.060658 
5.488644 -18.35772 -30.85628 -4.011021 15.08082 4.407367 29.84926 4.008185 
-15.29185 8.902001 -30.24536 -4.019652 15.38678 4.166301 29.78946 4.341863 
12.0992 -14.23329 -30.07886 -4.216053 15.41556 4.401142 29.81958 4.036229 
14.26199 4.236815 -30.80161 -4.082918 15.75626 4.120922 29.66123 3.936267 
8.792471 -5.804225 -29.54554 -4.116356 15.50153 4.384982 29.83773 3.815651 
-6.52002 2.898053 -31.36998 -4.055941 15.57609 4.380595 29.83533 4.058772 
8.237619 -12.50334 -30.44967 -3.830362 15.5085 4.443005 29.61606 4.246338 
-3.797845 -20.76825 -31.29157 -4.123286 15.47512 4.053273 29.90151 3.779887 
-0.9753027 7.848118 -33.05395 -3.759198 14.97859 4.362842 29.97562 4.091835 
-7.962782 -1.090151 -30.09113 -3.890958 15.322 4.285509 29.6477 3.955861 
15.33485 4.9614 -29.79785 -3.672416 15.05122 4.169973 29.61589 3.984681 
-0.1363198 0.5020205 -30.78165 -3.834768 15.32733 3.924757 29.71437 3.845067 
1.030258 0.7285489 -31.69568 -4.152323 15.47681 4.137669 29.71404 4.039904 
-4.744717 -9.334166 -30.56631 -4.01349 15.796 4.080062 30.06696 3.627115 
