"p_1" "p_2" "p_3"
0.7934183 0.1555271 0.05105463
0.742206 0.1983089 0.05948508
0.7764706 0.1626026 0.06092674
0.7755554 0.1654741 0.0589705
0.7993992 0.143923 0.05667778
0.7902991 0.1596147 0.05008617
0.7815867 0.1679189 0.05049445
0.7980623 0.15438 0.04755768
0.7790434 0.171019 0.04993754
0.7719967 0.1620874 0.06591594
0.7772367 0.1666683 0.05609498
0.7821638 0.1803514 0.03748481
0.769327 0.173045 0.05762803
0.7763721 0.170805 0.0528229
0.7667168 0.1749879 0.05829525
0.7871557 0.1538731 0.05897125
0.7830735 0.1577689 0.05915761
0.7485957 0.185609 0.0657953
0.7948708 0.1545943 0.05053488
0.7685604 0.1730922 0.05834745
0.776977 0.181047 0.04197595
0.7872347 0.1659917 0.04677367
0.7662751 0.1748827 0.05884218
0.7802849 0.168575 0.05114012
0.784234 0.1650778 0.05068816
0.7807017 0.1638878 0.0554105
0.7955595 0.1480234 0.05641707
0.7699347 0.1686318 0.06143349
0.7875961 0.1599881 0.05241575
0.785692 0.1587006 0.05560747
0.7889429 0.1558177 0.05523932
0.7844601 0.1686628 0.0468771
0.7676732 0.1747115 0.05761532
0.7910009 0.1598752 0.04912385
0.7625528 0.1705204 0.06692682
0.7588133 0.189307 0.05187962
0.7764346 0.1567395 0.06682594
0.7741094 0.1539643 0.07192622
0.7748153 0.1666721 0.05851259
0.7657287 0.1784926 0.05577873
0.7899578 0.1597083 0.05033388
0.7759315 0.1689962 0.0550723
0.7913786 0.1459876 0.06263373
0.7939332 0.1476975 0.05836925
0.793298 0.1454227 0.06127924
0.7668207 0.1726545 0.06052474
0.7624974 0.1704633 0.06703939
0.7803392 0.164261 0.05539979
0.7880632 0.1588913 0.05304545
0.7880706 0.1587506 0.05317877
0.7559994 0.1882495 0.05575113
0.7857206 0.1566087 0.05767076
0.7766001 0.1573088 0.06609115
0.7984273 0.1531602 0.04841255
0.7736708 0.1798384 0.04649082
0.7716786 0.1826263 0.04569508
0.7675207 0.1760274 0.05645192
0.8002329 0.141599 0.05816818
0.7629188 0.1793826 0.0576986
0.770848 0.1657166 0.06343544
0.7865214 0.1532614 0.06021715
0.7676122 0.1625089 0.06987886
0.7699627 0.1746375 0.05539988
0.7756406 0.161847 0.06251233
0.7942132 0.1555921 0.05019469
0.7887095 0.156172 0.05511853
0.7868201 0.157528 0.05565186
0.784697 0.1632823 0.05202068
0.7860613 0.1491428 0.06479593
0.7789989 0.1546445 0.06635661
0.7792323 0.1745515 0.04621627
0.7867544 0.1529026 0.06034305
0.7538187 0.1716758 0.07450552
0.7763192 0.1630754 0.06060541
0.7649093 0.1647327 0.07035798
0.7719076 0.1695152 0.05857721
0.7871181 0.1570674 0.05581448
0.7972731 0.143697 0.05902991
0.7817963 0.1610636 0.05714015
0.7826067 0.1671265 0.05026684
0.8064941 0.1497198 0.04378614
0.7928008 0.1461347 0.06106452
0.7868449 0.1602652 0.0528899
0.7688305 0.1679901 0.06317932
0.7728933 0.1741068 0.05299989
0.7667589 0.1624475 0.07079368
0.7807691 0.1595665 0.05966439
0.7558413 0.1847502 0.0594085
0.7732976 0.1645504 0.06215202
0.7694538 0.1658981 0.06464807
0.7895144 0.1566002 0.05388535
0.7830172 0.1616003 0.05538247
0.7882653 0.163664 0.0480707
0.7933363 0.1505335 0.05613019
0.78444 0.1658205 0.04973948
0.8068687 0.1420051 0.05112625
0.7853373 0.1537206 0.06094201
0.7939255 0.1498197 0.05625479
0.7660286 0.1670589 0.06691251
0.7862729 0.1568789 0.05684822
0.7875373 0.1502463 0.06221643
0.7530382 0.1869544 0.06000743
0.7766609 0.1604846 0.06285455
0.8042914 0.1417666 0.05394201
0.7700297 0.1749912 0.05497916
0.7932097 0.154835 0.05195522
