"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.17904 -3.891959 14.61501 4.123268 30.37782 4.023984
-30.3539 -3.906451 14.5279 4.050418 30.37192 3.90248
-30.01586 -3.939265 14.84657 4.135311 30.36369 4.031484
-30.21854 -3.90621 14.78907 3.933466 30.08315 3.923173
-30.03236 -3.881184 14.76623 3.964099 29.98248 3.956255
-30.03408 -3.915428 14.52988 4.031259 30.28345 3.962687
-30.26577 -3.907307 14.22764 4.023335 30.09298 3.912911
-29.83152 -3.916981 14.58601 4.04053 29.99455 4.103903
-30.03487 -3.926314 14.32973 4.069063 30.1566 4.008668
-30.37985 -3.897043 14.46572 3.941305 30.11305 4.081956
-30.17733 -3.922339 14.81463 3.942276 29.96077 4.071128
-30.18593 -3.818484 14.66469 3.97545 29.9975 4.007393
-30.24125 -3.82893 14.89934 4.189277 30.22295 3.942064
-29.95854 -3.901847 14.91368 4.040847 30.08047 4.078864
-29.8259 -3.932918 14.85044 4.054831 30.25074 3.962387
-29.85672 -3.941338 14.72297 4.092781 30.18157 4.000462
-30.1953 -3.938657 14.61062 3.997766 30.3168 3.959575
-30.41565 -3.913719 14.41752 3.929475 30.16912 3.906801
-30.08777 -3.915442 14.49776 3.925932 29.98563 4.056664
-30.11356 -3.892985 14.55309 4.069868 30.05271 3.910867
-30.22515 -3.922118 14.60383 4.009467 30.09544 4.024766
-30.00247 -3.945837 14.91747 4.043203 30.13945 3.844238
-30.26345 -3.915853 14.68365 4.018909 30.11213 3.795129
-30.16768 -3.983623 14.66872 3.959652 30.04072 4.063137
-29.99877 -3.861373 14.6191 4.02336 30.27509 4.128109
-30.112 -3.971435 14.29218 4.024605 30.23693 3.918192
-30.24849 -3.923622 14.39321 3.899299 30.53689 4.054375
-29.84831 -3.956818 14.78039 3.976853 30.1871 4.052679
-30.17208 -3.929635 14.09181 3.955512 29.9618 3.806014
-30.00694 -4.014421 14.39738 3.977463 30.10362 4.125734
-29.99492 -3.92569 14.54707 4.004062 30.0392 4.042801
-30.02037 -3.923523 14.38535 4.098201 30.49927 4.022144
-29.99339 -3.963321 14.61049 3.94266 30.21495 3.897891
-30.00444 -3.929114 14.98819 3.981336 30.00506 3.955504
-30.00722 -3.895167 14.79726 3.985617 29.8934 3.880041
-30.07131 -3.900537 14.52651 4.07343 30.4267 3.924444
-30.07782 -3.870561 14.44194 3.960813 30.08745 4.005563
-30.08252 -3.966419 15.09742 3.994344 30.07986 4.039883
-30.46446 -3.883446 14.70599 3.906269 30.02681 3.795941
-30.21948 -3.933256 14.89899 4.017715 29.97305 3.917519
-30.05791 -3.939795 14.82829 4.169803 30.23954 3.979779
-30.12498 -4.025776 14.77881 4.038988 30.19759 3.943154
-30.49549 -3.917898 14.73664 4.054414 29.90137 4.038506
-30.43411 -3.919407 14.79106 4.062109 30.12934 3.977576
-30.32393 -3.999641 14.7044 4.043966 30.11722 4.076953
-30.36406 -3.93222 14.61931 4.079045 30.36822 3.977699
-30.36436 -3.948822 14.69358 4.001188 30.05866 3.923021
-29.99277 -3.87411 14.87831 4.003382 30.27891 4.169432
-30.22656 -3.965383 14.6662 4.013488 29.79356 4.051132
-30.22319 -3.942893 15.06284 3.992837 30.16569 3.903189
-29.9434 -4.03725 14.86178 3.991307 30.22004 3.818429
-30.13436 -3.842002 14.73543 4.125241 29.906 3.892346
-29.91397 -3.986186 14.2563 4.062554 29.90383 4.020417
-30.34319 -3.877165 13.95504 3.956939 30.05716 3.914783
-30.32044 -3.881666 14.18886 3.996886 30.32174 4.025887
-30.08348 -3.929017 14.37601 4.02069 30.20201 3.864333
-30.18523 -3.929499 14.65698 4.002146 30.19452 4.080707
-30.23595 -3.898942 14.55573 3.972154 30.03859 4.059741
-29.92944 -3.982863 14.85731 4.001648 29.96277 3.984589
-30.03205 -3.920757 14.90438 3.993089 30.12946 3.928734
-30.0988 -3.815714 14.38035 3.974708 30.04297 4.002599
-29.91843 -3.920971 14.12632 4.155725 30.2075 3.890524
-30.11392 -3.943339 14.43062 4.16433 29.98729 3.998576
-30.12042 -3.927328 14.53303 3.992947 30.20253 3.990954
-30.21126 -3.927989 14.59373 4.183941 30.00371 4.101892
-30.21982 -3.890127 14.62469 3.931711 30.189 3.779599
-30.42229 -3.839916 14.86167 3.930607 30.09576 3.973457
-30.30679 -3.796477 14.86431 4.044489 30.10922 3.906206
-30.22821 -3.876943 14.82102 4.043963 30.10074 3.938225
-30.047 -3.890131 14.61608 3.817503 30.04175 4.054683
-29.91718 -3.944184 14.86407 4.101111 29.95219 3.991218
-30.07513 -3.916512 14.63988 4.111107 30.18173 3.958594
-29.93872 -3.921228 14.71437 4.02419 30.18859 4.083828
-30.22512 -3.935582 14.33793 3.939285 30.28489 4.067066
-30.05627 -3.940607 14.25529 4.072175 30.26381 3.875597
-29.90983 -3.92204 14.14734 3.993278 30.09586 3.907728
-30.123 -3.917535 14.48526 4.062025 30.04869 3.991991
-29.97635 -3.915315 14.83037 4.016339 29.98818 4.018888
-30.10833 -3.972301 14.53985 4.061554 30.0277 3.99538
-29.86186 -4.035314 14.59023 3.950506 30.14981 4.007112
-30.00679 -3.900838 14.36877 4.029171 30.28593 3.99233
-29.92699 -3.838197 14.57773 4.078725 30.06522 3.99835
-29.93489 -3.951624 14.05907 4.031608 30.02042 3.780129
-30.04935 -3.984019 14.51623 4.036554 29.94024 3.897689
-30.07034 -3.902824 14.39814 3.989869 29.94173 3.844859
-29.99302 -3.942271 14.39518 3.904971 29.9363 4.006563
-29.99201 -3.923202 14.4944 4.058963 29.92235 3.947924
-29.99159 -3.868021 14.62521 4.008776 29.96415 3.984621
-30.14464 -3.951067 14.4617 3.896235 29.94258 3.905452
-30.05309 -3.944774 14.38734 3.989543 30.0271 3.925688
-30.01328 -3.911613 14.14106 4.071969 29.9912 4.03676
-30.18621 -3.988781 14.41522 4.201475 30.32588 4.021366
-29.90854 -3.913014 14.58554 3.996848 30.1177 3.987008
-30.04423 -3.939675 14.91291 4.029193 30.18792 4.058329
-30.12407 -3.989378 14.37938 4.104841 30.1704 3.923936
-30.00702 -3.946142 14.35653 3.957929 30.01777 3.982211
-29.87156 -3.913203 14.7801 3.860508 30.00024 3.956743
-30.05618 -3.91813 14.82381 3.998471 30.24153 3.962353
-30.1849 -3.877806 14.78812 4.143761 30.33659 3.980188
-30.16679 -3.954915 14.98094 3.898454 30.44225 3.883336
-30.07411 -3.980574 14.82538 4.001887 29.76947 4.060599
-30.14741 -3.888823 14.58817 3.99621 29.9192 4.05907
-30.40778 -3.939778 14.30103 3.944718 30.10716 3.979924
-30.07125 -3.898882 14.45038 4.08724 30.3192 3.937675
-29.88976 -3.963586 14.61431 4.14083 30.09823 3.942666
-30.1063 -3.832527 14.66322 4.090222 30.27103 3.868141
-30.27574 -3.965855 14.44577 3.9944 30.13159 3.788769
-30.04995 -3.965672 14.76485 4.008062 30.07533 3.867026
-30.01297 -3.90797 14.7001 3.990047 29.95527 4.00231
-29.96085 -3.899013 14.73501 4.010384 30.17097 3.966023
-30.03119 -3.863106 14.73953 3.952612 30.26607 3.837085
-30.03803 -3.882942 14.63417 3.945872 29.96885 3.975844
-30.12272 -3.940542 14.78879 3.946767 29.80313 4.033123
-30.03413 -3.878242 14.9101 4.153261 29.89972 3.946354
-30.23413 -3.914772 14.62355 4.024061 30.02609 4.020313
-30.31209 -3.848779 14.84109 4.071158 30.43907 4.029823
-30.06877 -3.93399 14.89805 4.075757 29.8624 3.976764
-30.19054 -3.949801 14.74389 4.101493 30.31066 3.860724
-30.34746 -3.939961 14.80957 3.93908 30.15239 3.664731
-29.96785 -3.989014 14.80896 4.037473 29.85712 4.025211
-30.10048 -3.935267 14.79342 4.025334 30.11175 4.0232
-30.17416 -3.889642 14.94139 4.00448 30.20819 3.931294
-30.14693 -3.976629 14.8917 3.929313 30.34591 4.030195
-30.20724 -4.004293 15.03311 3.928627 30.09417 4.000898
-30.20956 -3.995835 14.53771 3.949893 30.03074 4.068999
-30.19011 -3.873403 14.75205 4.103863 30.31922 3.934173
-30.43824 -3.949353 14.60002 4.044193 30.20592 4.009769
-29.95309 -3.954303 14.48605 3.963838 30.21222 3.925165
-30.32596 -3.937596 14.24189 3.884839 30.1459 3.961822
-30.12796 -3.927014 14.56851 3.85437 29.95512 3.88708
-30.19765 -3.842198 14.69503 4.004757 30.00147 3.903415
-30.14221 -3.903418 14.89532 4.03167 30.32256 3.950457
-30.00202 -3.853289 14.85298 3.867143 29.81722 3.983823
-30.13217 -3.838907 15.18806 3.96792 30.01192 3.991731
-30.15128 -3.969522 14.49303 3.961979 30.144 3.841967
-30.13812 -3.911311 14.52373 3.888188 30.25261 3.771897
-30.04243 -3.974817 14.73593 3.996085 30.02095 3.92281
-30.1579 -3.928377 14.53212 4.064794 29.96549 3.934231
-30.23447 -3.826893 14.68007 3.867592 30.33464 3.72432
-30.01503 -3.949262 14.36099 4.011444 29.92676 3.933968
-30.27782 -3.972494 14.3095 4.022516 30.4184 3.934374
-30.06911 -3.882207 14.87308 4.092548 30.02211 3.889386
-30.14759 -3.894526 14.73437 3.969697 29.91235 4.014039
-30.11174 -3.870447 14.63972 4.050135 29.91645 3.968153
-30.05555 -3.910736 14.84732 4.170768 30.18548 4.015162
-30.18116 -3.915987 14.77545 3.828066 30.23185 3.957302
-30.26287 -3.891305 14.46647 4.029385 29.80969 3.982699
-30.26701 -3.981032 14.85276 4.110171 30.15245 3.718682
-30.16762 -3.892042 14.60279 4.030304 30.18357 3.993521
-30.09421 -3.869713 14.78284 3.993784 30.29302 4.113848
-30.28718 -3.938889 14.19639 3.886896 29.93591 3.990828
-30.16853 -4.002196 14.33823 4.035862 30.17157 4.077187
-30.01983 -3.943387 14.69721 3.988648 30.20117 3.947952
-30.09893 -4.060949 14.63096 4.067367 30.136 4.052689
-30.28371 -3.909835 14.95109 4.100771 29.91805 3.979372
-30.25698 -3.915326 14.82774 4.082656 29.80769 3.974689
-29.98058 -3.908369 14.84898 4.013985 30.01593 3.930337
-30.15453 -3.878562 14.8356 4.067848 30.29554 4.124782
-29.89556 -3.961853 14.74116 3.932483 29.96878 4.020558
-29.94026 -3.907038 14.4638 4.109648 30.25001 3.909361
-30.61639 -3.891705 14.56463 3.907641 30.18575 3.998186
-30.0668 -3.748447 14.61726 4.008175 30.18234 3.891072
-30.07711 -3.911324 14.83403 4.159051 30.00478 4.024226
-30.1219 -3.853352 14.79353 4.067173 29.95453 4.03459
-30.15006 -3.891753 14.66464 3.98603 30.181 3.766834
-30.18748 -3.922071 14.5846 3.945376 30.16338 4.070436
-30.2954 -3.920859 14.57508 4.147373 30.46631 4.001673
-30.19429 -3.919898 14.56295 4.122092 30.71762 3.843809
-30.11139 -3.934012 14.7375 4.12612 30.26172 4.02443
-29.9112 -3.861818 14.64547 3.851853 30.02528 3.979371
-30.1674 -3.81299 14.57146 3.984959 30.2362 3.942689
-30.037 -3.950587 14.84812 4.18582 29.90724 3.874895
-29.92058 -3.948648 15.06004 4.020412 30.23825 4.022797
-29.96997 -3.933479 14.98352 4.064557 30.21745 3.98932
-30.19128 -3.936476 14.57197 4.100302 30.41426 3.774392
-30.15973 -3.922726 14.55276 4.06232 30.10589 3.936629
-29.89953 -3.899704 14.53094 4.092298 29.8635 4.088771
-29.96558 -3.942333 14.27418 3.965364 29.97845 3.993311
-29.962 -3.80928 14.3382 3.966982 30.02062 3.990235
-29.86343 -3.879606 14.2153 3.960965 29.88874 3.816035
-29.82575 -3.904983 14.58089 3.942358 30.13451 3.827036
-30.24469 -3.98705 14.34639 4.024463 29.84143 4.010128
-29.93506 -3.799241 14.75482 3.901567 30.2868 3.872614
-29.85474 -3.96905 14.66409 4.009234 30.18926 3.997445
-30.21666 -3.851474 14.24684 4.043692 30.12559 4.020157
-30.18982 -3.912442 14.31543 3.969235 30.03023 4.000056
-30.13011 -3.857055 14.53667 3.942275 30.04989 4.02221
-30.14931 -3.897871 14.81328 3.947738 30.19174 3.913464
-29.94281 -3.906821 15.01338 4.072449 30.12499 3.858558
-29.9365 -3.905924 14.85637 4.058809 30.23315 3.800118
-30.00327 -3.910259 14.43809 4.003875 29.83384 4.0849
-30.11996 -3.91526 14.56308 4.02003 29.84223 3.843457
-30.02266 -3.873331 14.8301 3.828959 30.22389 3.97781
-30.19025 -3.846268 14.60256 3.947607 30.20602 4.036069
-30.03051 -3.938205 14.39251 4.129983 30.01803 3.929483
-30.19604 -3.848423 14.46542 4.134557 29.87049 3.875504
-30.2116 -3.894241 14.5315 3.965711 30.16666 3.795871
-30.15248 -4.036003 14.82994 4.057799 30.15131 4.040653
-30.46176 -4.016436 14.71263 4.006174 30.3158 3.973826
-30.31831 -3.919625 14.63708 3.927739 30.15508 3.961746
-30.1852 -3.823676 14.47732 3.973451 30.24103 3.970579
-30.25633 -3.973696 14.16009 4.009246 30.28566 3.961499
-30.02775 -3.890774 14.30719 4.107955 30.03843 4.027361
-29.99133 -3.948874 14.53121 4.044934 29.91658 4.051542
-30.06413 -3.887394 14.30306 3.97875 30.04851 4.04831
-30.05937 -3.86722 14.40831 4.014318 29.99451 3.878325
-29.84071 -4.016525 14.34204 4.04323 30.24589 3.931455
-29.98024 -3.901067 14.27124 4.070446 30.06713 3.831512
-29.96811 -3.930269 14.05856 4.068843 29.88784 4.073474
-29.94666 -3.906735 14.55044 4.066541 30.00892 3.943226
-30.24021 -3.929779 14.37704 4.037163 29.96885 4.050765
-30.44873 -4.009851 14.19639 4.077205 29.8895 3.908517
-30.07816 -3.926183 14.47533 4.092821 29.99347 4.100041
-30.19018 -3.819654 14.7738 3.972496 30.2782 3.927334
-30.12143 -3.789204 14.54289 4.146835 29.96082 3.860489
-30.17356 -3.962098 14.42072 3.952453 29.83401 3.866016
-30.16521 -3.82733 14.48568 4.104116 30.14702 3.908033
-30.23909 -3.89253 14.60146 4.02779 29.91846 3.964713
-30.07176 -4.021452 14.58366 3.981556 29.96695 3.861983
-30.23277 -3.964612 14.7313 3.935514 30.45419 3.884838
-30.12746 -3.945863 14.79762 4.060733 30.09146 3.971966
-30.04957 -3.961701 14.63622 4.034663 29.92229 4.044313
-30.04679 -3.95042 14.67793 3.963375 30.19184 4.026201
-30.33396 -3.966053 14.8228 4.075223 30.11829 3.888156
-30.32449 -3.959995 14.42611 4.077246 29.99612 3.936827
-30.1515 -3.871643 14.55267 4.088625 30.32689 3.767375
-30.33883 -3.960132 14.85375 3.97118 30.22724 4.093539
-30.04541 -3.886975 14.4687 4.291055 29.93542 3.842068
-30.07555 -3.921105 14.47175 3.989605 30.07437 4.022063
-30.17573 -3.976091 14.56471 3.991643 30.42239 3.948938
-30.31577 -3.782932 14.47005 4.098693 30.23373 3.947253
-29.93517 -3.904777 14.42084 4.061173 30.01156 3.881855
-29.98548 -3.883222 14.6832 4.118775 30.03633 4.073774
-29.94137 -3.967039 14.95874 4.06934 30.30165 3.981501
-30.12107 -3.932038 14.71363 3.99107 30.2376 3.858865
-29.83845 -3.917684 14.68899 4.090376 29.99057 3.934836
-29.88031 -3.907308 14.60488 4.047271 30.08195 4.016731
-30.09718 -3.920053 14.45479 3.946545 30.17695 4.019747
-30.04985 -3.916259 14.5871 3.995627 29.9174 3.991378
-30.08481 -3.888154 14.683 3.987508 29.90873 4.043855
-30.23788 -3.904624 14.65959 4.121444 29.78309 3.955042
-30.23081 -3.943187 14.68161 4.065609 29.88979 4.073746
-30.11017 -3.915901 14.45848 3.996751 30.24432 3.945571
-30.09137 -3.908712 14.38146 4.067128 30.21758 4.103682
-29.90897 -3.854238 14.48955 4.048707 30.11725 3.959442
-30.06425 -3.889273 14.59082 4.024802 29.8832 4.053694
-30.08422 -3.894871 14.76532 4.054049 29.95579 3.980598
-30.08334 -3.929202 14.72958 3.95111 30.01282 4.042457
-30.55969 -3.820445 14.60561 4.112414 30.17108 3.879405
-30.20099 -3.882387 14.80229 3.968122 29.87437 3.793595
-30.17817 -3.939149 14.84259 3.954102 30.0105 3.89058
-30.05496 -4.013045 14.88549 4.0675 29.97864 3.922768
-30.53058 -3.898255 14.54861 4.208907 30.33342 4.00902
-30.0007 -4.017229 14.86558 4.052545 30.14884 4.05716
-30.27945 -3.868721 14.76168 3.983573 30.09813 3.93155
-30.30683 -3.868608 14.48277 3.965019 30.22082 3.930628
-29.96297 -3.907973 14.5672 4.071451 30.04185 3.944897
-29.97414 -3.907293 14.51555 4.087286 30.19618 3.928825
-30.13356 -3.98034 14.23416 4.284008 30.18608 4.027584
-30.05401 -3.866607 14.27325 4.078873 30.04445 3.843316
-30.15676 -3.961365 14.26453 3.990621 30.17301 4.047467
-30.02677 -3.978564 14.38556 3.951421 30.1036 3.960122
-30.1582 -3.922427 14.78441 3.844753 29.87014 4.007318
-30.13384 -3.967571 14.49572 4.094525 30.01074 3.922418
-30.06333 -3.878545 14.47596 3.98147 29.9287 4.000337
-29.98156 -3.891411 14.57789 4.059608 30.04916 3.874209
-30.20061 -3.954528 14.59831 3.934781 30.10668 3.759711
-29.99633 -3.868622 14.66826 4.10543 29.86099 4.066475
-30.27332 -3.810692 14.47837 3.98605 30.21787 3.947326
-30.19071 -3.950633 14.52539 4.040592 30.25576 4.054637
-30.12343 -3.844797 14.30134 4.022187 30.24762 3.932244
-30.04862 -3.885175 14.43893 4.004598 30.12992 4.022753
-30.12461 -3.967136 14.56712 4.122053 30.04841 4.001492
-30.15982 -3.928575 14.68383 4.041684 29.94517 3.813697
-30.19488 -3.88531 14.86734 4.069214 29.91178 3.933118
-30.6624 -3.919837 14.3423 4.061283 30.12959 3.965789
-30.38705 -3.891983 14.76486 4.111762 29.91797 3.850168
-30.26676 -3.876728 14.71338 3.986536 30.29203 4.046056
-30.24115 -4.038758 14.75904 3.976999 30.28427 4.0338
-30.10146 -3.930475 14.77599 4.011133 30.00334 3.897848
-30.29 -3.8918 14.416 4.175812 30.11302 3.913187
-30.27827 -3.960956 14.66988 3.977505 29.9641 3.875536
-30.38218 -3.918565 14.64291 4.147328 29.92729 3.931261
-30.22053 -3.984789 14.60176 3.935608 30.09326 4.061913
-30.0207 -3.925473 14.47585 3.942778 30.37504 3.860948
-30.24407 -3.946251 14.59126 4.04855 30.40559 3.890508
-30.27428 -3.917513 14.81714 4.203706 30.47219 3.923409
-30.28541 -3.907242 14.51708 4.07593 30.32582 4.000332
-30.08324 -4.005694 14.66808 4.111917 30.0381 3.962019
-30.19556 -3.960457 14.52115 4.056996 29.93882 3.871209
-30.28308 -4.040613 14.58825 4.118456 30.37628 4.018667
-30.31448 -3.840067 14.42249 4.135306 30.22535 3.91756
-29.98021 -3.905198 14.55497 3.977498 30.14784 3.905511
-29.89365 -3.905921 14.50953 4.082085 29.98941 3.930222
-30.17092 -3.941416 14.62052 3.987635 30.52857 3.889325
-30.3421 -3.916561 14.55843 4.071023 30.31429 3.976645
-30.29297 -4.001992 14.53645 4.088492 30.11177 3.94763
-30.10582 -4.004025 14.68414 4.119001 30.17895 3.89706
-30.11327 -3.889463 14.88116 3.943803 30.44583 3.864743
-30.26229 -3.932243 14.88995 4.062668 29.8832 3.897304
-29.93107 -3.916852 14.80089 3.97513 30.13836 3.955499
-30.3147 -3.845657 14.67118 4.140284 29.82069 3.913307
-30.39613 -3.878494 14.6064 3.859958 30.21416 4.005201
-29.98142 -3.886844 14.71141 4.04998 30.22082 3.953196
-30.16682 -3.930365 14.35171 4.150083 30.17808 3.884848
-29.92077 -3.881119 14.4494 4.007256 29.90152 3.859834
-30.24796 -3.916548 14.06001 4.126512 29.85909 4.074525
-29.84161 -3.842782 14.43028 4.013024 30.17254 4.05
-30.21872 -3.93555 14.35031 4.040789 30.27458 4.042328
-30.10737 -3.922063 14.48721 4.082372 30.00909 3.958473
-30.25439 -3.964033 14.45994 3.883279 30.36732 4.126917
-30.05537 -3.841802 14.4658 4.096203 29.96997 3.844958
-30.23042 -3.928504 14.8694 4.067377 29.92213 3.871051
-30.19492 -3.95663 14.82702 4.106342 29.98815 4.04244
-30.05077 -3.94196 14.87896 4.020485 30.03908 3.827385
-30.60564 -3.943401 14.59225 3.831507 30.31967 3.916919
-30.21111 -3.864748 14.43778 3.978991 29.89764 3.902522
-30.06342 -3.959598 14.74733 4.144692 30.01855 3.944213
-30.16106 -3.889183 14.50643 4.067493 30.02745 3.979323
-30.07166 -3.830019 14.52632 4.041739 30.07761 4.025213
-30.16228 -3.926248 14.3753 4.001718 29.90543 3.946471
-30.09824 -3.899106 14.61746 4.124362 30.28443 3.86424
-30.22754 -3.879492 14.56639 4.038578 30.33753 4.029692
-29.98968 -3.81583 14.49595 3.94203 30.23608 3.733466
-30.02377 -3.98445 14.86237 4.138813 30.27837 4.15206
-30.35819 -3.78479 14.6081 4.000739 30.17931 3.953869
-30.11208 -3.898505 14.70652 4.056949 30.06715 3.991399
-30.16848 -3.904128 14.72238 3.873959 30.2689 3.772671
-30.24445 -3.894281 14.21127 3.959839 30.38964 4.004609
-30.22298 -4.002296 14.52391 4.081857 30.38019 4.058724
-30.28485 -3.876973 14.87368 4.029207 30.19154 4.000173
-30.37542 -3.95088 14.48296 4.087966 30.31024 3.863433
-29.96452 -3.948613 14.77784 4.138813 30.1151 4.040491
-30.32812 -3.889665 14.50075 4.138008 30.19696 4.063362
-30.28245 -3.96107 14.58529 3.988727 29.94789 4.086294
-30.22881 -3.873598 14.81738 3.992135 30.12279 3.946911
-30.12323 -3.927044 14.72036 4.012868 30.05986 4.026036
-30.14384 -3.854864 15.11621 4.186988 30.56826 3.987244
-30.03084 -3.927337 15.03222 4.099235 30.3632 4.006159
-30.07158 -3.929629 15.08383 4.073248 30.44302 3.943029
-30.15242 -3.948397 14.68826 4.200727 30.33584 3.891476
-30.11475 -3.807992 14.55104 4.058796 30.13134 4.026014
-30.06131 -3.941661 14.62059 4.090065 30.16981 3.900318
-30.15898 -3.875683 14.70435 4.017609 29.76586 3.833396
-30.28106 -3.881349 14.73348 4.053723 29.98429 3.930026
-30.1683 -4.034004 14.71111 4.023555 30.12839 3.994303
-30.15364 -3.962767 14.64637 4.078372 29.99126 3.965888
-30.31805 -3.924465 14.29934 3.998705 30.08488 4.145188
-30.09483 -3.834271 14.50227 4.173989 29.83346 4.132852
-30.27689 -3.909677 14.94813 4.033442 30.31006 4.014074
-30.46721 -3.812916 14.73952 4.109016 30.28105 3.789447
-30.14003 -3.939971 14.8787 3.995083 30.26408 3.917153
-29.8546 -3.865673 15.03894 4.121617 29.99871 4.039266
-30.11445 -3.867862 14.7796 4.045719 30.0686 3.906302
-30.23116 -3.845711 14.47195 3.951237 30.12054 3.93277
-30.12747 -4.004424 14.68264 3.993155 29.98634 4.066507
-30.01602 -3.887049 14.5774 3.938338 29.8834 3.911604
-30.0722 -3.985023 14.83089 4.051646 30.01064 3.943487
-30.26074 -4.015218 14.73063 4.07451 30.53265 3.974436
-30.33322 -3.919452 14.60364 4.00164 30.36667 4.132771
-30.11561 -3.945389 14.87855 4.075711 30.11376 4.077485
-30.11717 -3.865746 14.57209 4.105816 29.95239 3.975782
-30.03652 -3.85769 14.80186 3.91234 29.80197 3.900462
-30.36799 -3.94491 14.47791 4.050364 30.27717 3.857007
-30.00266 -3.97523 14.94006 4.101419 29.95244 3.984681
-30.22327 -3.872731 14.79544 4.169085 29.97959 3.902067
-30.2883 -3.900164 14.73002 3.91227 30.212 3.939218
-30.20674 -3.898439 14.56541 4.00473 30.08249 4.121866
-30.39237 -3.895735 14.33119 3.933982 30.14831 3.803859
-30.38784 -3.894204 14.32097 4.156269 30.34329 3.883699
-30.25142 -3.91129 14.65586 4.106882 30.13026 4.022782
-30.25218 -4.012732 14.84899 4.078094 30.4436 3.915818
-30.54667 -3.920792 14.5371 4.036606 30.21665 4.001472
-29.95737 -3.957235 14.60351 4.004051 30.0532 3.878907
-29.82261 -3.891376 14.64318 3.942908 30.03249 4.076549
-30.23941 -3.773524 14.29355 3.924114 30.20617 4.067571
-30.07577 -3.916142 14.7314 4.032027 30.03638 4.093241
-30.05772 -3.99318 14.76134 4.057378 29.97418 3.91913
