Delta_1 Delta_2 Delta_3 Delta_4 
-7.202478 12.90757 -0.008807974 0.008550087 
-4.096009 -3.345453 0.008127899 0.04533679 
-9.67912 -1.231477 -0.01512941 -0.04087513 
19.16388 -2.826719 -0.02166199 0.06761861 
0.3683684 7.181912 -0.003509416 0.07909213 
-9.523085 -11.63719 0.004477671 -0.01973389 
19.84172 15.98209 -0.01454486 -0.07667084 
7.95312 3.703134 -0.01592475 0.02868323 
12.84408 6.700586 -0.0138643 -0.05206666 
-13.22828 12.41372 0.01316537 -0.03972876 
-0.7502669 -2.152425 0.01268147 0.01806287 
1.300421 -1.802288 -0.03308391 -0.09709873 
-4.339246 1.124378 -0.02778112 -0.02832193 
6.260367 -9.769322 0.007732798 -0.03668406 
2.494242 7.019332 -0.01394459 -0.0460619 
0.6808831 -3.367225 0.001666741 -0.1186766 
5.4596 3.285473 -0.008390491 -0.03305785 
6.979566 -0.6844309 -0.01182929 -0.03026743 
1.927193 -8.344357 0.007788749 0.07136125 
-5.115066 -3.912247 -0.008921736 -0.0865221 
9.1953 -2.036112 -0.003465073 0.04926578 
-6.734243 16.51746 -0.01122585 -0.1293427 
-12.37226 11.5532 0.02229255 -0.03006725 
4.102261 6.948245 -0.01099412 -0.0195966 
-16.61668 -1.050935 -0.005056104 -0.03147358 
6.221584 4.536023 -0.01281151 -0.03725186 
-3.385979 15.37062 -0.004813234 -0.02011443 
-8.378121 -6.271957 0.01623885 0.01469763 
-1.706784 -9.807285 0.009358412 -0.1482136 
0.6136249 -17.18385 0.01758357 -0.06477742 
10.38836 -6.791233 -0.006257093 0.03415265 
-15.04472 -11.32232 -0.01472351 0.0581514 
15.0005 11.71527 -0.003722548 0.02183295 
-4.003129 2.702898 -0.003730666 0.03469081 
-6.183573 -12.49726 0.02417901 -0.02573381 
-18.9533 -2.98483 8.697127e-05 -0.04995659 
8.023361 -6.915119 -0.0147209 -0.07659462 
18.2029 -0.428879 0.007871264 0.03833589 
-2.281744 -0.6603105 0.005260479 0.008459988 
-17.33457 -15.42988 -0.01266515 0.05598372 
2.91345 -4.606342 0.01928268 0.03043844 
2.512709 12.12002 0.03870943 -0.09318664 
-5.027643 -12.6612 0.003851735 0.1151036 
4.238296 3.991594 0.02266384 -0.04543636 
2.504577 2.152379 0.02493047 0.02161971 
-8.645108 -21.68491 0.01927307 -0.08153339 
-5.080399 0.01953196 -0.00417175 -0.001563554 
-9.237833 -3.78535 -0.02537696 -0.06158154 
4.476396 3.762451 -0.01103504 -0.04822792 
-10.94808 -10.00453 -0.00756766 -0.1443618 
-12.49462 3.659767 0.02853451 -0.05941302 
20.75776 11.49719 -0.009483733 -0.05642168 
14.58212 0.858449 0.01934766 -0.009884883 
-10.35528 1.813123 0.00117636 0.001668154 
4.218659 -4.232135 -0.01477159 0.03725767 
-16.69703 -1.390433 -0.01513045 0.01196567 
10.19278 -3.025668 0.04495167 0.00905125 
-4.861925 4.08556 -0.004876742 -0.05381511 
2.045923 5.008296 -0.02901126 -0.03184529 
0.6520586 -9.181607 -0.02767542 -0.01384431 
4.403775 -8.083709 -0.008703748 -0.08687221 
7.857428 -8.173755 0.03062354 -0.05108398 
5.591411 -1.928982 0.01986212 -0.07720998 
3.474879 17.59779 0.01671787 0.009030216 
-20.54881 3.857788 0.004181684 0.02698441 
3.976781 8.762108 -0.02712483 -0.0184752 
-0.2048429 5.934981 0.01200341 0.006325711 
-13.61923 -8.364881 0.03722944 -0.03582126 
3.384032 14.33942 -0.009419325 0.1734908 
7.002358 -7.570847 0.005464468 -0.03300609 
2.092258 16.35194 0.003980236 -0.04304413 
-13.47492 -4.469785 0.006279659 0.0181993 
7.422835 -1.187384 -0.007718242 -0.1209501 
14.22092 -3.082777 -0.0149769 -0.05891316 
9.790189 6.316 -0.03045569 -0.0550609 
3.957229 13.5938 0.02165813 -0.03590425 
6.548107 -21.59425 -0.01905037 -0.02961552 
10.15756 2.960189 0.004404677 0.05516329 
6.475265 13.03983 -0.005928765 -0.0771184 
-2.685014 -2.725671 0.005231943 -0.02396665 
-22.34266 9.66366 -0.01982322 0.01323972 
-5.847989 0.03422075 -0.02851472 -0.01807651 
19.65876 -1.508502 0.01890105 -0.1168624 
-1.420035 7.562343 -0.01584952 -0.06944384 
-15.24837 -3.22819 -0.003292383 -0.03023113 
-0.6569792 3.04756 0.008665936 -0.0538929 
4.09581 -4.003918 0.0327296 0.04478676 
-26.65645 2.810962 -0.005326233 -0.1121662 
4.227949 11.28452 -0.02371243 0.06491935 
-6.444286 -2.381143 -0.001674488 0.01885652 
-5.344489 16.00198 0.01734859 0.0598793 
0.8619708 -7.466476 0.002932811 0.04689898 
-10.05354 -9.790216 0.006234826 0.01207007 
4.323145 1.767161 -0.003073744 0.01239374 
-11.31337 -6.006656 -0.01169424 0.01221388 
-7.195488 -1.109637 -0.003733155 0.08548726 
9.62654 -3.002517 0.02511702 0.03790989 
-15.08584 2.382559 -0.009274377 0.05469223 
-14.99024 -6.346883 0.01785808 -0.03811537 
-2.430471 -2.343722 0.007688653 0.01741385 
0.6042133 0.8287018 0.01866859 -0.04168467 
-4.871037 4.784506 -0.01953864 -0.0121452 
10.21212 -0.6488192 0.006881461 -0.1084436 
15.18651 0.9127369 -0.002726053 -0.05687737 
8.639448 8.651903 -0.001844903 -0.08666857 
-22.61669 0.04397672 0.001419716 0.02515025 
2.188515 -3.876874 -0.01502705 -0.04016042 
22.84035 -5.492449 0.003797202 -0.05693424 
-8.068172 -8.280553 -0.02350402 -0.04237061 
-4.406364 -15.16959 -0.01384333 -0.07960196 
0.2789448 15.47462 -0.01181687 0.004502021 
6.379296 -14.72887 -0.03968676 -0.004359971 
-5.04433 -3.573387 -2.729494e-05 -0.003143253 
5.111085 -2.486382 0.0118921 -0.03433904 
18.02318 8.435865 -0.003836133 -0.0459081 
3.809073 7.21576 -0.02388997 -0.05429144 
8.139508 11.32749 -0.01509397 0.07702247 
-8.337891 6.669173 -0.001146472 -0.009586119 
-3.008187 -11.64835 0.01158468 0.03257307 
9.121785 -11.72147 -0.007147328 0.001715654 
-7.347454 18.20309 -0.01972877 0.002012217 
12.63455 -2.795336 0.03328861 0.001622691 
-20.50892 -18.94885 -0.007078099 -0.01268508 
8.936193 8.683266 0.0193803 -0.03325344 
-11.10654 5.963524 -0.01196385 0.01885424 
1.307962 -17.03396 0.01732099 -0.0523262 
7.015645 4.082291 0.03128572 -0.04743315 
-4.466961 37.44606 -0.01544678 -0.03230843 
-1.359972 -10.10686 0.001179842 -0.03734377 
-4.976028 11.29559 -0.003224798 -0.07123585 
11.52357 15.25877 -0.007843767 0.02190717 
1.239378 -7.825003 0.009342564 -0.04130837 
22.08426 23.0187 -0.0100553 -0.07595818 
-4.069742 8.764035 0.01972986 -0.07138438 
-4.305693 -15.40075 -0.005935217 -0.03552325 
-3.44501 -2.135223 -0.0259964 -0.03873785 
-6.394092 -4.726227 -0.03115006 -0.02518083 
-1.969605 -4.424081 0.01815314 0.006220834 
0.1063095 -12.11204 -0.007950212 -0.0256305 
3.974368 -1.555153 -0.02313437 -0.05739377 
15.96033 -0.7736963 -0.01138438 -0.01706109 
-11.3481 8.669117 -0.009292557 -0.01685464 
3.702237 -2.62156 0.01392832 -0.02755185 
11.80854 4.208384 -0.01149779 -0.04211995 
-7.609476 19.18833 -0.001713505 -0.0438567 
-5.669749 -13.51711 0.01440191 -0.01546014 
-1.851168 -8.848111 0.01130586 -0.02654278 
-2.384509 2.586721 -0.01899249 -0.03807166 
5.740573 -6.153362 0.03253314 -0.04259997 
12.66042 -8.110765 -0.001491462 -0.03562971 
1.919029 -10.09407 -0.0155156 -0.07454967 
-3.24596 1.326282 -0.02928638 -0.105622 
-24.94975 18.45552 0.02036688 0.06724629 
-0.5201073 -23.25534 0.008702005 -0.0668174 
-9.733437 -0.2142672 -0.03605269 -0.06605285 
-8.363055 0.754701 -0.02600096 -0.05296402 
-2.186026 -1.522537 -0.02711945 -0.03047952 
4.849048 -8.55508 -0.01971638 -0.1320096 
8.006534 -8.649584 0.01620066 -0.04998011 
22.07336 -5.576482 0.002848809 0.04607156 
2.364099 -0.5733508 -0.01103313 -0.02629072 
-15.0041 12.47569 -0.02220028 0.02304238 
3.117808 -7.811673 -0.02240251 -0.04096624 
13.10003 -10.79007 0.00350128 -0.07738678 
11.67164 -4.81221 0.01012499 0.0612148 
-3.094237 12.42735 -0.01827268 -0.1065999 
1.554645 -1.157703 0.006206085 -0.01698625 
17.53621 28.77617 0.01806387 -0.02932861 
-2.277114 -5.411067 -0.003441499 -0.03443489 
-1.588892 -29.11658 -0.01787213 -0.05671079 
-7.275191 -3.16241 -0.0128901 -0.01085753 
10.85879 3.539871 -0.01923316 -0.03958869 
-5.847596 1.641016 -0.0004738175 -0.06355247 
-7.272446 -6.52635 -0.005471801 -0.06279286 
13.23893 14.02363 0.0002253369 -0.01511382 
-12.63171 1.55438 0.005488343 -0.1001114 
-0.7807844 -12.05398 0.02225373 -0.1351 
1.187868 8.948346 -0.02005982 -0.026171 
2.666438 -7.187955 -0.02527269 -0.02148192 
-2.030827 -16.82723 -0.0120919 0.1320918 
9.275738 -3.550517 0.01826133 0.1080123 
-1.103298 2.461947 3.390218e-05 -0.03459031 
4.952698 -25.57521 0.02266776 -0.03851389 
1.939625 -3.860608 -0.001187431 -0.07669983 
2.527627 -15.54649 0.01133421 -0.04744384 
4.777608 5.711494 0.00251429 -0.0227265 
11.98649 -1.504959 -0.02569995 -0.01314505 
6.852094 -2.878911 -0.01194494 -0.03542895 
5.572264 1.632351 -0.01303334 -0.03197476 
-9.587899 -9.236492 -0.01210206 -0.09048135 
6.956542 -12.77172 -0.008643287 0.07322278 
-6.766647 -6.301156 -0.001526409 -0.03779148 
-10.59799 -1.486233 0.02170045 0.06581109 
-7.947469 0.8272052 -0.02693791 -0.0534479 
-8.213762 2.672617 0.01643333 -0.09570298 
3.72677 3.667178 -0.01790613 0.02174646 
3.525503 -15.14352 0.03957452 -0.0299514 
-3.531218 4.189139 -0.005828446 0.03835097 
18.12127 -5.060497 -0.0009053604 -0.06438697 
7.339753 -0.9584904 0.01009598 -0.03992513 
-5.867748 -7.494665 0.003871761 -0.0761025 
-0.9231265 -4.199335 -0.03773434 -0.01340267 
0.8005394 1.210879 0.01668353 -0.07281699 
-19.11497 -25.83627 -0.001081995 -0.162026 
5.004154 3.841664 0.03037944 -0.01216172 
-10.05811 -6.024433 -0.0001827163 0.1082191 
17.57774 20.92464 0.01170689 -0.03618937 
-5.807521 -7.039816 0.001962236 -0.12194 
-2.716849 9.063804 -0.02173098 0.0112965 
-8.139915 14.82828 0.003494791 -0.01753443 
19.71757 12.665 -0.0080849 -0.06680111 
8.817203 11.89735 0.009983335 -0.1099589 
4.373116 -12.88382 0.008843656 0.08402067 
9.240298 -4.862138 0.005445408 0.009552122 
-4.653726 5.075177 -0.01258688 0.0105539 
-5.23064 1.480243 0.003018869 -0.04447285 
2.806856 10.908 -0.04522011 -0.001418808 
8.980787 6.612405 -0.01230535 -0.06040415 
5.087236 2.041801 -0.01446405 -0.03438554 
-5.02083 16.41521 0.000349119 -0.04029062 
3.885825 -4.487477 -0.01149436 0.08108072 
8.007168 1.279033 -0.03848045 -0.02076721 
9.062002 6.141927 -0.004235033 -0.02252632 
5.893373 -9.958398 -0.006708223 0.1115469 
6.025091 6.537948 -0.001435236 -0.0252602 
-8.074494 13.09922 0.02701962 0.0008228672 
20.01876 -2.157353 0.01385634 -0.03837085 
5.525192 11.04551 -0.03102231 -0.07266211 
2.373407 0.2212306 0.008593001 -0.1581541 
-2.814249 1.728936 0.01048343 0.1572688 
20.46441 3.748651 -0.002353927 -0.1008593 
-1.408079 8.348897 -0.02811543 -0.03575902 
-0.8055515 -12.50776 0.01428649 0.03587082 
6.108954 -4.619082 -0.0004092279 0.08222383 
8.864198 -19.7417 -0.03430493 0.04139562 
7.159739 -3.206868 0.01708435 0.01295871 
5.507953 -21.22186 -0.02315304 -0.02540545 
-6.828263 -0.5904015 -0.005133463 -0.01091314 
-7.488736 9.732345 -0.006704204 0.05927956 
6.645393 8.999173 0.02736548 -0.08942535 
4.47527 -7.336983 -0.01716478 -0.008535816 
5.816637 -1.17166 -0.02331832 -0.05579383 
-11.26684 10.68571 -0.01995116 -0.07825359 
-9.116049 -4.507758 -0.03319999 0.004700927 
20.33458 -14.7152 -0.006482813 -0.04551647 
-4.395686 6.801539 -0.01029103 -0.05291662 
-4.143252 -14.08506 -0.00532137 0.1087754 
5.462097 -4.938619 0.0178862 -0.07701592 
-11.73525 -6.052135 0.01602174 0.0294615 
1.834165 -14.57676 -0.003623269 0.01160153 
-0.3091711 11.7939 -0.03145452 -0.0371272 
0.2032166 -3.429954 0.01220731 -0.05170259 
0.6597567 11.04276 -0.001394463 -0.006785021 
9.997998 8.267479 -0.008595671 -0.0365181 
-8.40556 21.47088 -0.005962882 -0.05770579 
-1.736451 -6.001412 -0.01238645 0.05401653 
-5.312413 3.605844 -0.01267832 -0.01192762 
-15.57307 10.49855 0.01628043 0.1147638 
1.541634 14.36213 -0.00507631 -0.1791868 
2.291315 -5.800003 -0.007179947 0.1419634 
-6.08987 2.184607 -0.01500421 -0.03035225 
11.34023 1.731214 0.02059684 0.0004637023 
12.55285 13.95562 0.01537674 0.006368906 
-7.094158 3.995384 -0.03554705 0.02104281 
-6.644077 -9.54151 0.03903923 0.05086628 
7.134395 2.203002 -0.01423596 -0.0855656 
4.530481 1.774456 -0.001349165 -0.02893724 
-0.2266527 6.967222 -0.02073695 -0.02279608 
-0.9577655 -5.383468 -0.02459336 -0.08259528 
-3.781661 2.1699 -0.003002086 -0.09256285 
-8.607953 -3.048556 -0.02364985 -0.04403141 
-7.363866 6.848552 0.009869536 0.03293862 
4.789587 25.09325 -0.01285825 -0.02996367 
1.084884 6.380051 0.01565477 -0.01739476 
-11.63544 -19.64301 -0.008768684 0.0150007 
0.4591471 -14.60023 0.003611243 -0.04136488 
-10.55509 10.9835 -0.01270062 -0.1409768 
-27.02471 -1.319374 0.0009178241 0.02742982 
17.02168 3.189364 -0.002582272 0.01100703 
-5.34111 9.349091 -0.001928563 -0.03905857 
2.73927 -13.51535 -0.001879826 -0.08525114 
-13.13038 -3.650018 -0.01270642 -0.01353187 
-10.14589 12.16043 -0.02501607 -0.01521063 
9.732511 4.598174 -0.02538677 0.02828381 
-11.32506 15.9111 0.002848696 -0.042824 
-3.560741 -0.2935744 -0.001274572 -0.07406333 
4.900996 -4.605098 0.01590072 -0.08839157 
-4.481031 -5.406728 0.0201176 -0.02504153 
-6.416882 -5.177445 0.003039048 -0.0622154 
-6.436528 11.4102 -0.0006156853 -0.01041557 
10.04884 3.54758 0.001422726 -0.1064589 
-4.424717 -11.71 0.0178307 -0.07773667 
3.413335 -1.492228 0.02497457 0.00436002 
2.938649 -0.709437 0.01065696 0.02550772 
22.02965 -3.324762 0.01624626 -0.01404483 
-2.840817 -11.71471 -0.02979063 -0.04477114 
-14.9409 20.91254 0.0150006 -0.1387255 
3.300307 3.713555 -0.004233514 -0.06732783 
3.231687 17.07121 -0.03454958 0.06425948 
0.756129 -2.303517 -0.009129653 -0.04331942 
-4.133359 -4.515424 -0.03348037 -0.05399746 
-4.727223 7.002146 0.0006449678 0.01567345 
10.62728 14.12767 0.008885544 -0.06390451 
-0.4510117 11.10628 0.01958776 0.05721847 
9.38959 17.09624 -0.01428467 -0.09819863 
2.960476 -0.05958087 -0.02379641 -0.08149517 
1.24392 3.633406 -0.003760134 -0.02365651 
-7.325463 18.06934 0.002760587 -0.09328721 
-6.210414 15.82504 0.01400687 -0.06975098 
2.872447 13.51378 0.02560054 0.01216174 
-12.66352 1.086665 -0.02290902 -0.1117112 
-4.118744 12.30327 0.01284112 -0.05629975 
13.51931 -2.599629 0.0009666752 -0.1070029 
-1.057179 6.999405 -0.008382288 0.1146757 
-9.015781 6.197878 0.0108002 -0.03433386 
5.128905 -1.713683 0.006983415 0.004911945 
16.22124 8.915615 -0.01988789 -0.1124956 
-9.181788 6.716401 -0.0278787 -0.04838175 
18.03476 4.397385 0.004586838 0.04211296 
16.63831 8.490242 -0.04386332 -0.03571737 
-8.82569 -2.157994 -0.01536302 -0.0767749 
-2.10999 5.735745 -0.01795264 0.07917372 
3.958549 8.746018 -0.02094316 0.02502342 
17.37872 -23.04682 -0.001283685 0.03533781 
4.42745 1.110126 0.003997048 0.02471868 
0.564721 13.38236 -0.01168546 -0.01710082 
-6.573772 0.9556557 -0.001343844 -0.03663089 
6.239137 -8.652054 -0.01525041 -0.06142079 
0.8655451 -3.943951 0.03039583 0.0554338 
6.262196 15.58913 0.003188019 0.03626583 
18.8004 -7.251638 -0.04632459 -0.02484614 
-19.74367 21.66413 0.01951348 -0.02957993 
-5.111731 -9.789958 0.01520132 0.01680474 
-6.681511 -2.016722 0.02652463 0.07599152 
17.71938 7.141699 0.001345387 -0.01749047 
2.755734 0.3273635 0.002983974 -0.1085802 
18.50472 -11.4611 0.004825671 -0.09066885 
3.93876 -12.62252 -0.02205607 -0.07390142 
2.224675 6.093547 -0.01181856 -0.1493486 
8.195726 -1.263979 -0.01275229 -0.01281263 
7.338452 -3.440151 -0.00365872 0.03511488 
0.5468182 2.285699 -0.005853407 -0.04139539 
-5.180541 26.3176 -0.007612713 0.01830652 
-5.71073 5.902137 0.005056159 -0.07000048 
14.18961 -7.639886 -0.008600467 0.002979931 
-0.8509687 11.03505 -0.005324339 -0.02635193 
-19.58448 6.500296 0.00328457 0.01943413 
-3.57104 -9.127096 0.001418472 0.09089752 
10.62593 -9.493064 -0.002532538 -0.01933803 
-1.384595 -1.391053 0.01139702 -0.06011151 
4.47088 8.995375 -0.002925853 -0.066898 
11.28105 8.344015 -0.01265927 -0.02866559 
5.035395 -13.28376 -0.002783931 -0.007672965 
9.78095 9.417221 -0.005074646 0.0131883 
-0.09395934 -1.361903 0.01619669 -0.006112868 
12.18485 2.877323 -0.02413936 -0.009520516 
5.747919 -5.69609 -0.01076737 -0.133354 
1.850797 13.80606 0.01049751 -0.04588914 
-2.484448 -6.631539 -0.0238544 0.04508029 
-11.45364 9.158446 0.01509421 -0.04470722 
4.064637 7.507281 -0.0110092 -0.008675722 
-14.80885 6.23872 0.01433235 -0.06923134 
0.9847458 12.89962 0.02044113 0.03083539 
1.625203 9.31379 -0.01968966 0.00503642 
8.368049 4.414717 -0.01194693 0.05142986 
-10.49078 -4.733785 0.04326962 0.01078974 
15.66628 -4.533493 -0.01592805 0.07496097 
1.761132 -1.885114 -0.003564106 -0.07417077 
-11.1586 8.121789 -0.03004437 -0.04317214 
14.14994 10.88696 0.0007690388 -0.1559104 
21.38881 -5.836113 0.003565679 0.04298709 
6.678014 -6.182108 0.0127244 -0.05628174 
0.3113316 0.7134387 -0.01250782 -0.01308122 
-2.589065 0.5144072 -0.0201807 -0.01155757 
9.323406 5.052997 -0.01868034 -0.1071068 
-15.79187 1.241638 -0.0192478 -0.09825419 
1.987584 -3.791722 0.005495099 -0.04190708 
3.230917 -5.824208 -0.01988013 -0.06129434 
-6.95583 -4.493733 -0.01078424 -0.1290339 
-16.93133 -7.2863 -0.007323582 0.04677139 
-17.2115 5.188865 -0.007735641 -0.04087219 
-3.678495 -13.78974 -0.01222219 -0.04906517 
0.02345468 7.046141 -0.01002376 -0.01886833 
2.643008 13.27606 0.01369083 -0.08563267 
-10.94478 -3.821956 -0.01339365 -0.07263332 
7.856155 2.248944 0.007682581 -0.04478725 
-19.51125 9.8045 0.00362726 0.005863916 
-0.723818 1.056437 0.03886593 0.02655908 
3.579337 -0.1684127 -0.006025441 -0.08971836 
25.38996 15.89151 -0.02060434 -0.04789814 
11.27003 -14.7864 0.006208821 -0.01336595 
-28.12361 1.322876 -0.02405798 0.007885869 
-5.795155 6.009008 0.007073392 -0.003089367 
-3.077192 0.6412564 0.006458916 -0.1005209 
-8.637632 3.453578 -0.02708433 0.01822365 
2.974193 10.34206 0.004292198 0.008656413 
5.841555 -4.273293 -0.01247394 0.07801912 
-15.43115 -7.560881 -0.00861188 -0.008853609 
27.02095 -5.637147 0.02852397 0.1088977 
-9.540591 3.241771 -0.01079156 0.002527971 
-8.694419 1.1789 -0.008304224 -0.003289466 
3.72487 -22.21984 0.002777459 -0.0003283961 
16.94112 8.314117 -0.009668866 -0.07175388 
-7.110356 -9.901019 -0.003437025 -0.1015519 
15.88 -5.798625 -0.008963694 -0.03469766 
0.2060374 -28.36634 -0.002322866 0.007543007 
0.2228292 -15.55417 -0.008910789 -0.0648238 
-3.587082 0.5639129 0.0006665798 0.04180594 
-1.14332 9.731441 -0.01652565 -0.09423079 
-1.420261 0.5951615 -0.009970747 0.03197694 
-12.09435 -3.338523 -0.005653217 0.006365809 
14.57668 4.911734 0.02155646 -0.04055239 
3.561683 7.577137 0.01869381 -0.01678933 
-6.567525 -13.5368 -0.01135197 -0.0429566 
-11.47136 0.9926356 -0.009202797 -0.08509296 
4.035801 -3.562727 -0.02079418 -0.1216509 
7.217566 -12.93151 -0.0304521 0.0194709 
0.8172141 2.227771 0.0081062 -0.08775035 
12.14 4.508843 -0.008442272 0.01198927 
0.5151204 -8.221983 -0.03611887 -0.03464203 
-4.582405 7.49138 0.0300421 0.1363946 
19.43107 -2.335199 -0.01859064 0.04935656 
12.09675 -14.45165 -0.01330099 -0.1390565 
-16.70398 -16.62297 0.01169203 0.07554235 
-0.4402059 6.52135 -0.01522954 0.09045636 
5.503589 15.12671 0.00767647 0.01032947 
-2.338732 -30.44151 -0.006147409 -0.04089752 
-0.9575625 -1.688981 -0.03446382 -0.06864978 
-14.12517 -3.873689 -0.0004077689 0.02238584 
0.5480555 9.748274 -0.008280884 0.0287955 
6.446518 15.39214 -0.007107358 0.009879546 
-1.064069 -4.061016 -0.01023669 -0.08461508 
15.14113 2.287446 -0.01012479 -0.08676027 
2.275151 2.187726 -0.01543422 0.04169535 
-0.2262325 42.37606 -0.01084674 -0.02245451 
0.6545375 9.945944 -0.01356037 -0.1257542 
-6.165436 9.925761 -0.03457488 0.02031938 
-3.411489 -16.96486 0.002331382 -0.08175434 
-6.149228 0.9239747 -0.008857485 -0.04408535 
-2.880748 -12.54813 0.005105878 -0.0628572 
-4.665211 1.636249 -0.005709783 -0.009296082 
-7.348739 -8.585742 -0.02143811 -0.005570657 
-1.222202 9.774029 0.02326179 0.08995956 
17.83616 -3.504047 0.003564913 0.008903768 
-5.460762 -1.195128 0.009832668 -0.01121926 
10.39559 -12.95752 -0.01523266 -0.08852117 
-8.631952 2.342971 0.001958359 -0.0184591 
-12.51286 -18.05446 -0.01185193 -0.006191101 
13.41592 -3.330716 0.007137467 -0.04060653 
-8.029774 9.508709 -0.002734823 -0.04510772 
16.80291 0.4970061 0.02857722 -0.0188864 
1.751609 -2.69808 -0.01728319 0.01133135 
10.84794 21.49772 0.002793444 -0.03095958 
-10.94885 1.397277 0.001517275 -0.005765598 
-2.774011 -0.5524422 -0.03578293 -0.1248733 
2.876174 0.2065424 -0.02790194 -0.009668074 
-2.694253 1.198526 0.0003231276 -0.08798298 
-1.294273 5.959784 -0.01328518 0.09040623 
-16.14294 -6.021062 -0.003525688 0.0162777 
-8.91224 11.14288 -0.0222937 -0.09347284 
-7.343266 7.067548 -0.02894709 -0.01725196 
12.01268 -17.4779 0.0119923 -0.08964435 
0.3481074 4.658918 -0.01209521 -0.04773485 
1.052029 -12.97748 0.009559581 -0.09373033 
-6.721949 -0.3685295 0.02642227 -0.07205321 
-3.176783 14.17705 -0.001270747 -0.06027967 
-3.330091 -15.65737 0.01409681 -0.04711775 
-2.865048 16.42441 -0.01042595 -0.1250005 
2.976676 -2.703064 -0.001523627 0.02277448 
8.172975 -4.030736 0.01633102 -0.02025955 
6.835447 -1.376763 -0.01262854 -0.1630879 
-15.31068 -11.84246 -0.01617351 -0.04337741 
-3.651907 19.5549 -0.009927798 -0.009650545 
2.766645 18.04642 -0.03107904 -0.05747566 
-10.26863 -9.686064 -0.02780737 0.0423783 
-0.1062148 -9.952005 0.004064124 -0.003325345 
-2.147699 -3.153068 -0.01253517 -0.0798366 
-5.800944 10.40295 0.002746452 -0.08815891 
-1.492431 -13.63673 -0.01601866 0.05745683 
6.392183 13.4752 -0.01703862 -0.05920138 
-7.428438 6.577824 -0.007128658 -0.02755521 
-4.700862 -7.727145 0.01558099 -0.05741716 
8.320996 -12.50097 0.002694738 -0.1053578 
8.555543 11.16874 -0.01235213 -0.01651763 
6.528097 -22.01038 -0.02090169 -0.1280148 
-5.811334 -15.58134 0.000349479 0.01624573 
-13.77813 -10.53166 0.008693776 0.01043188 
-12.77123 0.3515413 0.002269575 -0.05361733 
-22.23116 -17.25465 -0.009828112 -0.1080248 
