beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-2.870241 -4.727592 7.690298 -4.039467 1.898762 0.04889056 0.1393222 0.9225397 
3.279546 -0.5772282 -2.24963 -0.9427986 1.880281 0.04954806 0.05806275 0.9661398 
19.39889 -2.89014 -9.20208 -3.240178 1.910949 0.04443452 0.1621986 0.9215106 
13.43473 -5.360411 -22.90291 1.845695 1.904648 0.04696843 0.08445081 0.9362163 
6.622318 1.209361 -3.199812 -6.583984 1.954649 0.02189578 0.07770991 0.9323171 
3.406023 4.247412 4.16981 6.95313 1.916103 0.04221153 -0.1153641 1.032735 
0.2599857 -0.9500525 -6.106564 -3.938134 1.944666 0.02966832 0.115682 0.9350965 
4.181349 -8.808585 -14.92322 13.53988 1.938348 0.03899885 0.07126166 0.9628634 
9.640594 4.985459 1.842107 10.30671 1.969741 0.01833888 0.01234765 0.9876806 
-0.7984056 -0.206764 -3.5063 -32.70687 1.92754 0.03998858 0.03958856 0.9732914 
4.166723 -1.386451 1.947425 -16.40984 1.862939 0.06209914 0.0789676 0.9432917 
19.30244 18.73814 -0.02588382 1.810409 1.93547 0.03399992 0.02734987 0.9821606 
-4.875009 -20.89978 -9.429041 -20.95345 1.920469 0.04431127 0.1482928 0.9234622 
-3.309501 2.739493 -6.508877 -9.763524 1.865016 0.06542905 0.1085356 0.9176211 
7.332361 -0.5952011 11.03943 -1.674232 1.933618 0.03905284 -0.1441014 1.054353 
0.4237786 -1.247552 1.649247 3.655433 1.944586 0.03314174 -0.1360727 1.039119 
11.74168 5.248127 8.281457 6.076697 1.898029 0.05299394 -0.03571507 0.994328 
8.248628 -7.464466 -8.491718 1.737018 1.905875 0.04750529 -0.1957392 1.065632 
20.24309 11.14493 -8.786785 3.715901 1.946389 0.0319784 0.05960779 0.9334547 
-7.133161 4.919291 -5.81896 -24.45138 1.926883 0.04487564 -0.0472352 1.010045 
-6.450439 7.022867 1.742976 -13.39961 1.944799 0.02908005 -0.1024452 1.033744 
1.603537 -4.021015 -11.09302 9.305463 1.886666 0.05997524 0.08975183 0.9489454 
3.394241 5.270887 4.080899 5.779731 1.931964 0.0330939 0.1170346 0.9255747 
23.07601 5.877789 -1.879263 -2.057847 1.926549 0.03873525 -0.004360885 0.9826401 
-2.445423 -4.714313 -13.70025 10.74291 1.886647 0.05740569 0.111484 0.9248722 
4.284553 -3.723027 -6.317114 5.835451 1.910366 0.04610898 0.1231804 0.9282317 
-12.27171 11.27901 -0.3019561 -14.40685 1.925402 0.03697004 0.1506127 0.9241004 
-13.83532 -5.410581 8.075558 13.57613 1.916022 0.04603261 0.1498127 0.9186208 
-18.2127 6.264449 -2.240509 4.929372 1.902596 0.04781917 -0.07433418 1.012202 
-3.776879 -3.198591 3.819802 6.001426 1.86079 0.06499652 0.2054186 0.8934647 
-1.27709 -5.347994 -2.883483 6.151588 1.921702 0.0442756 0.04181701 0.9679415 
18.10142 -2.580111 6.062322 0.267668 1.958451 0.02309746 0.217036 0.9212923 
-8.0961 4.42816 8.407605 -17.08662 1.900938 0.05090332 0.07967859 0.9326542 
-11.16716 26.20759 16.86947 4.259971 1.865344 0.06408732 -0.0255087 1.000985 
-9.507547 -5.864962 -3.2067 0.9004091 1.878747 0.05890754 -0.06061031 0.9866622 
-5.345929 13.57358 -3.038308 -1.817118 1.898235 0.05251828 0.2001212 0.9076644 
8.282069 -10.10002 -11.37355 20.85855 1.886391 0.05584335 0.0004863389 0.9892108 
-2.892083 5.117164 17.5858 -3.14939 1.942316 0.03079259 0.07652624 0.9517922 
-11.45172 -13.94252 -8.373624 13.76303 1.950432 0.02849076 0.02476091 0.9688115 
-6.977399 6.321463 -9.731726 -0.8864455 1.93715 0.03731285 -0.03437464 1.003167 
-6.526016 0.6613742 6.408225 -1.364169 1.922118 0.04242981 0.06450987 0.9562721 
-2.989196 14.46597 2.845111 1.232613 1.905374 0.04984596 -0.1188894 1.028322 
5.390709 2.31071 -11.04306 -5.436587 1.846128 0.073495 -0.08290965 1.011552 
-8.923049 -13.39037 -1.430185 15.30403 1.91483 0.04334016 0.07071236 0.9488036 
13.85529 -0.9214328 -6.86712 13.12818 1.951266 0.02644799 -0.06906566 1.01679 
6.738786 4.071848 -8.604339 10.02955 1.906956 0.04689912 0.08896413 0.9335879 
6.850538 0.3164856 -0.4213829 8.192721 1.92805 0.03995427 0.2012681 0.9051265 
-8.571243 15.47092 12.55429 8.152996 1.933322 0.03742431 0.04274805 0.9682822 
0.3035678 13.51977 -1.848521 0.6778769 1.953677 0.02545497 0.1987951 0.9038505 
-4.392245 0.3928839 -0.5910921 -12.2049 1.854064 0.06792186 -0.1502381 1.056053 
-21.68107 -0.538286 -16.99083 0.4151793 1.881996 0.05614213 0.003114791 0.9875275 
-2.316391 11.32231 1.50852 14.45043 1.964705 0.0195329 -0.162067 1.069192 
17.34331 1.950398 -12.76443 -6.61999 1.929401 0.03834238 -0.09349049 1.02035 
-0.7889463 -21.1718 0.8548871 -0.2166672 1.91571 0.04586095 0.04757769 0.9818713 
11.0572 -9.440431 -15.41461 12.93688 1.926806 0.04143546 -0.02107115 0.9948956 
9.679812 -5.532534 -10.69226 -22.77033 1.949942 0.02327101 0.02312703 0.9821186 
5.562868 -4.19794 17.27871 15.80682 1.925695 0.04003045 0.02727088 0.9698643 
-1.731021 -4.519541 -1.505534 9.82783 1.89624 0.04413962 0.05522231 0.9471971 
-0.6749364 -12.53779 -11.04875 -1.541526 1.94219 0.03079578 -0.07904391 1.031778 
-23.05975 -0.9417899 -8.813455 3.663275 1.954092 0.02075921 0.200528 0.8970847 
4.534859 -4.735782 -5.445594 14.89108 1.915753 0.04542392 0.04724557 0.9604583 
-4.38741 -4.641547 2.953107 -0.76693 1.940072 0.02684558 -0.03392979 0.9997861 
6.410938 7.931571 -5.918029 3.126846 1.941279 0.02976352 0.02413743 0.9836496 
-0.4017993 9.625987 -1.119916 2.611085 1.932134 0.03976688 0.07363979 0.959998 
9.817765 -6.132226 -16.92993 -7.06238 1.933863 0.03040968 0.0002585612 0.9837949 
-9.159664 -24.23687 10.23572 -1.884844 1.944795 0.02990517 -0.1922022 1.073055 
5.134879 -11.79738 -3.587864 -0.195753 1.933852 0.03556553 0.1039023 0.9488986 
1.701759 -3.623743 -5.060898 6.252173 1.950407 0.02601896 0.2855595 0.8578143 
15.82744 -7.910454 6.112745 -2.359448 1.928032 0.03662768 0.04635894 0.9725179 
-6.68938 6.327725 1.283028 -0.1136258 1.933467 0.04049993 0.1203193 0.9244233 
3.496247 -1.511212 6.271449 -0.9046958 1.96223 0.02811396 -0.06581195 1.014508 
-1.524598 -11.93742 -10.80294 6.119671 1.926193 0.038191 0.01856973 0.9637813 
-21.02769 14.55507 -0.2725282 6.224912 1.904612 0.04409236 0.0133828 0.9782942 
-12.64154 -10.36217 -2.397726 -13.35557 1.876085 0.06000844 0.01848502 0.9675855 
7.732099 -12.15129 -3.079469 -1.270001 1.911113 0.04508607 -0.1249473 1.037266 
13.61803 1.70844 13.32592 7.184282 1.949775 0.02801471 0.1081136 0.941733 
-21.44926 1.348765 6.973737 5.138228 1.867852 0.06403631 -0.03591786 0.9824706 
9.676345 -0.2801516 -1.09013 -1.746972 1.911602 0.04473612 -0.08918131 1.015487 
9.982282 7.088002 6.071498 2.199697 1.934069 0.02872386 0.05963775 0.9722755 
-7.369626 -7.419324 4.217023 4.009706 1.949456 0.02823552 0.2127681 0.895468 
-5.672768 1.591201 3.982158 -10.28961 1.90034 0.05218616 -0.04696671 1.01069 
-20.13292 6.798601 2.581884 16.95073 1.85671 0.06811543 -0.02601378 0.9920667 
-2.841685 -3.750074 9.761086 -1.009929 1.938034 0.03555599 0.06264378 0.956238 
-0.5073986 1.062397 -8.024295 -11.77688 1.88226 0.05372714 -0.1483882 1.048297 
7.923933 -3.154567 3.822357 -0.1745277 1.910182 0.04632575 0.2098384 0.8984584 
-4.643028 -2.249664 -2.378315 1.627951 1.883753 0.05532755 0.1510957 0.9018932 
13.40147 -6.188565 -1.625036 -2.599001 1.928727 0.04096407 0.1060897 0.9474129 
13.02101 13.02038 -12.04114 -2.478745 1.921039 0.0409487 -0.05194403 0.9943383 
1.259647 11.47948 -15.6285 -14.1134 1.921585 0.04155392 0.08814989 0.9550634 
-4.63472 10.01017 -0.09088351 -1.342968 1.898729 0.0536953 0.03020005 0.9735393 
-13.49619 2.554427 14.33281 -21.43083 1.887657 0.0564632 0.02210342 0.9816156 
9.13388 -1.552053 -6.756753 -3.084037 1.952366 0.02531737 0.04279486 0.966301 
-5.860799 1.335938 3.220809 2.059774 1.879821 0.06463851 0.1389823 0.9284635 
12.38034 -11.57714 18.61176 -5.888439 1.95839 0.02068118 -0.04741829 0.9926516 
-2.895395 -6.180943 4.816168 5.918373 1.951196 0.02766686 0.03128759 0.9753575 
-5.221697 8.154049 -11.97337 10.38106 1.958537 0.02381664 -0.03716739 1.02247 
0.9724347 15.61377 -7.410993 -3.721119 1.928026 0.0355177 0.04454278 0.9750001 
5.667169 2.241779 9.490365 -4.221562 1.920119 0.03584374 0.03832778 0.9733857 
2.534018 -2.75074 -0.706697 -0.8752872 1.938963 0.03491653 0.1197282 0.9284994 
-8.695743 3.105987 -1.355647 -11.74948 1.920119 0.04540517 -0.02832223 0.9984473 
-14.20516 -1.004788 18.53182 -5.707241 1.918729 0.04269311 0.1394241 0.9242783 
-8.757123 -2.598476 -5.876485 -1.829328 1.956095 0.02552555 -0.1240066 1.025959 
1.254432 1.363773 -2.394041 -13.68247 1.919357 0.04399317 -0.03078182 0.9907344 
2.658647 5.107201 -9.433686 1.268043 1.954687 0.02461192 -0.02022781 1.002575 
-13.44246 -0.1793851 -5.495941 8.35499 1.924579 0.04320529 0.06682455 0.9577176 
-7.65762 0.3487604 4.673207 -4.670366 1.899423 0.05192595 0.1050643 0.9305855 
1.709224 -10.43732 8.520668 0.01137093 1.889288 0.0514106 0.06698835 0.9461122 
-6.868265 -8.172418 -11.22385 -3.455285 1.903483 0.05274008 -0.1689904 1.05488 
-5.388933 -0.3309793 6.052536 7.563256 1.918335 0.0406189 0.08140544 0.9667256 
10.42833 11.03945 15.15553 15.26428 1.92491 0.03673397 0.2933332 0.8406396 
7.339773 -1.661502 -8.747582 4.539048 1.924163 0.04400502 0.02464222 0.9669659 
1.005486 -8.582379 25.2592 -6.954746 1.936519 0.03084981 0.05810611 0.9465166 
9.929958 9.897662 7.487727 2.94268 1.915254 0.04242238 0.04459857 0.9704519 
3.989254 -18.10753 0.1407139 -1.184344 1.927765 0.04108847 -0.02113673 0.9998487 
2.386435 -9.704414 -14.84128 9.898435 1.864179 0.0704624 -0.0523517 1.013105 
-0.1667485 -2.088346 -13.69239 12.02755 1.89911 0.04534081 -0.05064193 1.002427 
-5.233151 -8.057996 11.6064 2.042227 1.874183 0.05829368 0.1634647 0.8955053 
7.419272 -5.821747 -16.90659 7.620184 1.942259 0.02571269 0.04340701 0.9706471 
5.288882 14.36552 25.39237 -3.412228 1.891197 0.05358394 0.1203095 0.9362292 
-15.09923 7.568215 -12.61683 6.687044 1.912166 0.04572581 0.0653437 0.958228 
10.63428 15.82327 4.859699 0.5363453 1.864262 0.06924997 0.122924 0.9226637 
0.7279203 -10.94395 5.425568 8.757956 1.921073 0.04098856 -0.08095028 1.031575 
4.498757 -4.336823 19.17429 -4.86193 1.953552 0.03219047 0.1045305 0.9346644 
8.152222 -6.45991 -9.559746 -21.30109 1.944422 0.02608743 -0.09280417 1.003627 
-0.09022381 11.33308 -6.295237 13.29841 1.886763 0.05458688 0.03232815 0.9708265 
12.56421 18.19641 16.35179 -4.308847 1.878293 0.05788828 0.1615915 0.9193318 
23.00949 4.480901 3.707022 -7.067423 1.865902 0.06368725 0.04053699 0.9583056 
-3.141852 -3.882955 -9.900931 3.351316 1.924016 0.04130086 0.02891371 0.9686576 
11.94786 4.708589 0.3211467 -7.986192 1.891747 0.04732795 -0.04860676 0.9894562 
4.629407 -8.178439 3.055276 -0.1575598 1.95752 0.02291938 0.2246332 0.8901095 
8.535325 -14.75368 -12.27186 5.675814 1.940454 0.03543692 0.04356846 0.9698686 
1.590417 12.86375 -2.441463 -11.39202 1.91162 0.04470265 0.0954287 0.9356543 
11.98146 4.845347 -5.438482 3.954872 1.877589 0.06290257 -0.06515109 1.016578 
4.877609 -1.840326 -6.704307 -29.1769 1.960677 0.02346656 -0.0386991 1.004785 
-9.76923 7.308034 -7.80197 6.749356 1.883713 0.05712437 -0.1023305 1.040345 
-0.6870187 12.19335 -10.35611 -6.12157 1.889362 0.05235882 -0.04766834 1.004959 
-3.483044 2.051967 -24.38382 -6.889491 1.944617 0.03169823 0.08019767 0.9533165 
8.248387 6.516346 -1.8517 -2.944989 1.893969 0.05047447 0.003689487 0.9766692 
3.514707 0.7295013 6.121257 7.311753 1.893768 0.05498706 0.1233046 0.9247953 
4.835656 6.159173 -9.124123 -2.71765 1.987294 0.01163521 0.09118334 0.9532577 
5.169814 -10.11547 2.770135 5.188893 1.929169 0.04069537 -0.1114298 1.027634 
12.03088 -0.484598 -9.166095 1.130802 1.952406 0.02625457 -0.01618216 0.9827651 
9.615261 10.18477 -13.1655 10.25513 1.905243 0.0468277 -0.001859964 0.9834728 
4.683717 -2.574801 -6.729337 -17.04326 1.952507 0.02727513 0.01491397 0.9851081 
1.826388 -3.013523 3.553204 -0.03323651 1.941824 0.02994041 0.2044107 0.9066514 
-5.437909 -7.178401 12.36451 -5.376452 1.966018 0.01867411 0.06904158 0.9660812 
-1.750472 -0.6795495 4.147561 0.4434578 1.931426 0.03998308 -0.003807898 1.003095 
0.1705341 -12.76529 14.90624 -23.53462 1.909445 0.03940592 -0.04009783 0.9979803 
-2.257182 1.201405 2.600655 14.74955 1.939851 0.03490595 -0.06127116 1.00775 
0.4286592 7.677864 6.365059 7.25727 1.904935 0.05423918 -0.04176698 1.014715 
0.7973137 -6.632031 -6.319929 -0.6405872 1.943176 0.02740012 -0.06052422 1.01515 
-9.991117 3.749379 -13.06664 9.512867 1.944525 0.03038081 0.05195198 0.9627268 
8.005758 -4.389537 11.2064 -0.5179494 1.900616 0.05273702 -0.06723518 1.012471 
11.14218 -0.05587474 -1.240793 -9.628933 1.934397 0.03695408 -0.09594554 1.022416 
9.63741 9.761787 24.16171 16.91801 1.930908 0.03866838 0.01371336 0.9757382 
2.318072 -9.383012 2.553467 7.399446 1.875218 0.05883538 0.2232087 0.9122726 
-0.109816 19.26801 13.92137 -9.425561 1.929014 0.04579684 0.005646544 0.9796608 
-3.173526 -14.06001 -3.062043 8.100566 1.896003 0.04889603 -0.05236522 1.011591 
-15.44223 17.22387 22.92287 -0.5892307 1.951753 0.02791905 -0.008222366 0.9929983 
-0.996606 -6.960065 2.563173 2.956353 1.93588 0.03224817 0.0117676 0.9805398 
-3.461303 -8.06615 5.610218 -1.407936 1.973507 0.01203295 0.1369091 0.9317748 
-2.286502 6.871947 12.16212 7.438027 1.941084 0.03629393 0.04957451 0.9748397 
-4.364349 5.342968 -1.553114 8.630094 1.935833 0.03546248 0.1691446 0.9040785 
-0.9353638 -0.300874 8.14759 -7.390857 1.943061 0.02766531 -0.004924536 0.9869423 
-1.96958 -2.977857 -4.61779 -1.016014 1.905017 0.04827595 0.07260002 0.9572135 
4.355647 5.737008 -3.563603 3.373864 1.882829 0.05525882 0.08968527 0.9494755 
13.4948 -11.94043 -2.868906 10.26883 1.918035 0.04474946 -0.01103283 0.9756966 
20.63296 -17.67894 11.84839 7.43243 1.901846 0.04829986 -0.1109008 1.03545 
-5.916644 -13.12748 -2.4354 2.089339 1.895698 0.05031117 0.1028814 0.9487059 
2.578271 -13.72902 16.21202 0.3869491 1.909278 0.04265575 0.09209566 0.9441149 
-6.886303 -2.051384 14.31339 13.3416 1.91771 0.04180691 0.02466583 0.9788153 
-1.127574 16.76825 27.72272 6.862713 1.900836 0.04616112 -0.02322944 1.006261 
-0.259924 -14.44203 16.61506 9.863891 1.994821 0.009082662 -0.0242136 1.007674 
-3.203551 -10.21619 22.7469 -6.482669 1.875027 0.05813669 0.0741987 0.9575491 
2.29458 4.999476 -5.526645 -18.03915 1.931326 0.03502173 0.005144935 0.9711808 
4.921486 -1.310507 -3.847841 4.33506 1.921549 0.0436333 0.07204138 0.9497448 
4.112616 3.942403 -22.43102 25.80322 1.92825 0.03451369 0.1097741 0.9509949 
-2.954019 5.604219 -20.02783 0.6127106 1.887843 0.05446331 0.09040109 0.9409332 
16.89748 1.571854 -13.3257 -4.350096 1.910555 0.04350071 -0.1887249 1.06769 
5.15384 -0.733032 -16.10665 7.203369 1.929195 0.03546157 0.1442919 0.9215923 
4.184525 7.670354 10.84303 -13.28227 1.909149 0.04367383 0.1160942 0.9273258 
-4.958031 8.784232 -5.860135 -7.549869 1.946821 0.02900508 -0.0110805 0.9863503 
-25.58705 4.716967 7.392804 6.471673 1.899862 0.05094589 0.05939392 0.9519692 
7.265735 -4.110078 -7.305346 -5.912282 1.936162 0.03547375 0.0165753 1.003524 
-13.76747 0.6568937 -1.262729 -8.232486 1.925114 0.03214148 0.08097354 0.9589753 
-6.450211 -8.005965 9.377008 -9.266498 1.963143 0.02307341 -0.04649541 1.012139 
1.867982 -7.30519 7.806157 6.470981 1.88237 0.06315705 0.0702527 0.9387574 
-12.50445 5.871982 26.23124 -3.131934 1.970728 0.01978469 -0.2021614 1.093355 
-1.552397 3.361084 8.788887 -0.946933 1.88435 0.05687849 0.08824518 0.939441 
-17.79539 0.9059752 5.095286 -10.40058 1.863968 0.06745432 -0.0620715 1.028978 
12.63254 -6.694996 -7.007392 -3.873534 1.908907 0.04650126 -0.2867569 1.092929 
5.797758 4.095179 6.633594 -2.813062 1.87006 0.0621517 -0.012192 0.9567498 
16.67742 -4.451264 5.623632 -4.211484 1.911271 0.04740422 0.05320181 0.9696756 
-8.191282 0.5005783 6.495133 -0.9937054 1.934506 0.02870409 0.07375369 0.9535665 
4.033719 21.01037 -12.70443 14.19492 1.915563 0.04546938 0.01504225 0.9660199 
-5.350808 5.416232 13.03083 13.93753 1.93732 0.03283109 0.008177527 0.9885131 
-5.001815 23.37925 -1.105573 12.79633 1.883301 0.05883896 0.02396892 0.9829334 
-12.32103 4.470891 7.189186 6.658847 1.965155 0.01679018 -0.03262764 1.016441 
-0.3873536 -6.653704 3.811824 4.504741 1.918719 0.04433637 -0.02622763 1.010637 
-0.6036614 -12.34546 12.01496 4.534895 1.933419 0.03110594 0.1110777 0.9500587 
17.67982 14.18666 0.6804277 -9.512793 1.899252 0.04658287 -0.05720725 1.023144 
8.494247 -7.26508 0.6158574 1.21311 1.9282 0.03927654 0.06085814 0.9510133 
9.707512 18.21394 2.330369 1.271775 1.913715 0.04364298 0.08066152 0.9536557 
4.428002 -6.543707 -13.95845 8.353931 1.884737 0.05615483 0.1860527 0.919318 
15.55637 -11.54791 16.84927 -9.107033 1.918233 0.04461302 0.1339673 0.9178784 
-12.98687 -7.056732 -4.427638 -7.078773 1.981559 0.0126874 -0.03330911 1.000173 
-6.61924 -0.1617355 -7.469431 15.44085 1.932319 0.03800531 0.04219055 0.9702947 
-4.237288 -12.61555 -16.43329 0.558043 1.900665 0.04949165 -0.1008693 1.029859 
-7.37491 3.648975 0.3644341 3.150449 1.909611 0.04702848 0.04024272 0.978078 
-12.62024 3.999021 4.413848 19.68652 1.918149 0.0420764 -0.02506843 1.002531 
4.038022 -5.017722 -3.106349 2.083983 1.939768 0.03425006 0.2186251 0.8837733 
-17.17785 10.13914 -5.149199 3.014717 1.960976 0.0217141 -0.04850392 1.01481 
10.72456 -12.89302 -7.538969 6.463659 1.930272 0.03483416 0.2855488 0.8709086 
-2.155877 -7.347485 -17.34901 12.55524 1.875621 0.0570807 0.125132 0.933036 
-12.02181 0.3285122 -6.924249 2.996668 1.902741 0.0473025 0.0371566 0.9782603 
-0.359106 13.55007 -0.1055622 2.143262 1.915374 0.0483354 0.05431388 0.9501442 
-6.172175 -15.15379 4.57957 -2.714823 1.939142 0.03420886 0.02568481 0.9602751 
23.20495 -3.324298 -4.816161 5.334465 1.892178 0.0553686 0.05317724 0.9599436 
1.503027 -8.354761 8.802893 3.774453 1.97072 0.01880366 0.002192982 0.9898857 
-3.85515 -0.7237539 -16.99587 -1.073557 1.914846 0.04495192 0.04260881 0.9776856 
-6.339354 -3.233039 -19.30321 -9.623533 1.938295 0.03555005 0.0262574 0.9738036 
10.04903 9.006562 4.799078 10.91921 1.860174 0.06252706 -0.3737569 1.144166 
-1.543425 -7.598999 -8.687707 8.569187 1.914772 0.03973095 0.115155 0.9520192 
11.73222 -28.33975 0.5371689 16.29659 1.90199 0.04898497 0.09151258 0.9504506 
-0.8803059 1.866485 4.553085 -19.71145 1.908169 0.04606032 0.1644631 0.9188169 
-12.3252 -14.19591 16.02716 9.770239 1.901434 0.04961517 0.100831 0.9498089 
-6.722806 8.822371 -21.37764 -1.745792 1.900009 0.04836365 0.1780519 0.9081208 
6.745025 -4.730145 -3.442844 -7.74181 1.945548 0.02858548 -0.06305661 1.020437 
1.300382 -8.037955 2.535609 -2.45713 1.95602 0.02849177 -0.008519807 0.9945019 
7.441597 -11.27631 -8.870103 28.60067 1.910763 0.04459156 -0.03259256 1.005179 
4.763659 -3.625484 7.537017 -22.50726 1.932998 0.03405308 0.2451193 0.8872799 
0.9174163 16.22143 -18.79216 -3.625368 1.898166 0.04769124 -0.02811146 1.005596 
9.289561 -1.334138 -15.84365 -10.21099 1.960571 0.02687809 0.02079507 0.9901537 
9.038277 5.526799 2.873901 5.268704 1.940168 0.03585608 -0.001336799 0.9760366 
-2.666953 -6.359128 2.366508 9.820381 1.94293 0.02871359 0.09727629 0.9533329 
-22.72321 -17.09121 -7.194072 2.931219 1.91822 0.03993322 -0.06881945 1.025016 
-4.321396 1.475775 2.161028 12.68797 1.90648 0.04696297 -0.09069325 1.002262 
-3.624485 -4.877622 0.8640906 5.01866 1.914221 0.04676821 0.1187205 0.9394341 
-4.232214 -11.39919 21.85951 -11.19177 1.935927 0.03706071 0.01587373 0.9828398 
-0.9145848 14.22605 -5.202503 -0.4811192 1.910296 0.04650687 -0.05607262 1.012195 
-1.053514 7.819601 4.230173 15.8061 1.919504 0.04397339 -0.04098968 1.000935 
15.06851 10.83217 -13.37478 -4.033448 1.941078 0.02724313 0.01572332 0.990142 
-21.00766 -14.90507 6.847801 14.00588 1.920231 0.03865211 -0.04500715 1.01079 
-0.09295247 -5.387566 -18.80691 1.125834 1.917892 0.04304941 0.1359455 0.9113485 
-3.395722 19.04063 5.874019 -2.813886 1.910882 0.04458455 -0.06927681 1.016665 
0.7010593 1.342161 -10.09894 8.696865 1.932008 0.03384672 0.09725879 0.9501832 
-1.125447 11.2896 4.491775 -4.236284 1.933459 0.0373693 0.1332532 0.9291266 
2.090206 7.531979 13.49732 -4.532296 1.944065 0.03049933 0.04424292 0.9762998 
-7.738791 -3.534511 -4.518211 9.412688 1.878025 0.05952205 -0.09398496 1.03403 
16.19267 5.302163 8.412319 6.971799 1.918606 0.04062937 0.01418096 0.9735306 
2.711073 -10.25115 0.2863647 -0.6470646 1.903508 0.0494658 -0.09593569 1.039167 
1.305089 -7.555892 12.41133 -7.227065 1.910607 0.04757444 -0.2207088 1.081745 
5.818222 -6.547947 -18.66326 -0.3750107 1.970348 0.02132536 0.1047049 0.9330945 
-1.803629 10.59985 -0.655903 -5.154968 1.923834 0.04016651 0.01839702 0.9836659 
3.174716 3.357527 5.025893 0.02494377 1.913578 0.04845234 0.1063435 0.9427303 
7.169318 -26.58798 3.124614 -10.53811 1.940011 0.03631209 -0.07447258 1.018946 
-13.81176 3.237325 14.33814 -14.71979 1.896613 0.05334031 0.1106432 0.9361776 
3.519601 17.31735 11.07638 -1.102026 1.856621 0.06996956 0.040772 0.9643038 
-0.289821 6.845322 -6.476474 3.141484 1.946478 0.02922775 0.1108129 0.9340675 
-12.36056 2.926831 9.95771 -8.111574 1.888258 0.06061855 0.0991489 0.9377049 
15.84429 8.345283 15.31581 -16.61286 1.914727 0.04611459 -0.08453821 1.003792 
-0.1019904 12.67893 9.605544 -1.026733 1.898086 0.05324735 -0.02675846 0.9726558 
5.52312 -2.922538 1.508448 4.424514 1.878465 0.06245601 0.03481494 0.9686558 
25.2743 -6.698099 -7.34002 -24.2517 1.907776 0.0402917 0.07782184 0.9713449 
11.70855 4.513029 3.610063 -4.837816 1.912725 0.0453237 0.1247012 0.9496327 
-8.404285 -0.8565942 4.550259 8.972894 1.932479 0.0342815 0.01001685 0.9729079 
-12.93156 -9.327697 -1.333478 -15.08442 1.89233 0.04924603 0.03055088 0.9787701 
