"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.8325 -3.791132 22.56948 3.459823
-30.06665 -3.770211 22.20583 3.695061
-29.97658 -3.797493 22.29992 3.988284
-29.94228 -3.738836 22.52577 3.886856
-29.68308 -3.896562 22.15514 3.580699
-29.9261 -3.773879 22.29799 3.457286
-30.2354 -3.987612 22.71474 3.679132
-29.95716 -3.871 22.37068 3.906284
-29.94197 -3.69004 22.30462 3.701606
-30.198 -3.718533 22.53367 3.741235
-29.99489 -3.803058 22.52397 4.030308
-29.74045 -3.990459 21.92708 3.796026
-29.76723 -4.006518 21.69009 3.520575
-29.78532 -3.873572 21.78858 3.74739
-29.67808 -3.76234 21.77479 3.88746
-29.79089 -3.660253 22.71251 3.487196
-29.89609 -3.814646 22.64005 3.749739
-29.60785 -3.766146 22.8538 3.784937
-29.85821 -3.834459 21.57111 3.876918
-29.74729 -3.756573 22.34726 3.477468
-29.65735 -3.864101 22.28181 3.777324
-29.69538 -3.824656 21.87872 3.606445
-29.76478 -3.615305 21.7407 4.186425
-29.64849 -3.855765 22.73262 3.862257
-29.95028 -3.877211 22.15931 3.910339
-29.52656 -3.833462 22.48574 3.754361
-29.69838 -3.894699 23.12344 3.977182
-29.48996 -3.835334 22.24392 4.045035
-29.60432 -3.745235 22.82164 4.242625
-29.71435 -3.814888 22.21851 3.742106
-29.70324 -3.800637 21.59667 4.151147
-30.05621 -3.879408 22.27385 3.418542
-29.72293 -3.814341 22.27353 3.320199
-29.73685 -3.717015 22.05453 3.610927
-29.72451 -3.849206 22.2709 3.484657
-29.78523 -3.908799 21.93332 3.948331
-29.74459 -3.655617 21.83249 3.865548
-29.89109 -3.67694 22.56048 3.452161
-29.93536 -3.682765 21.88554 3.866365
-29.8051 -3.744423 22.44855 3.995459
-29.90932 -3.774892 22.39714 3.64323
-29.82221 -3.815389 22.10179 3.50967
-29.64998 -3.911545 21.88502 3.700833
-29.81291 -3.718108 22.01992 3.627606
-29.7762 -3.702726 22.53431 3.514752
-29.84306 -3.752922 22.86011 3.42854
-29.98797 -3.644233 22.41645 4.174986
-29.8934 -4.044136 21.58457 3.633643
-30.04629 -3.75807 22.86677 3.823828
-30.05097 -3.694907 22.42227 3.753294
-29.93776 -3.675598 21.4273 3.691087
-29.87395 -3.901232 22.26544 3.844787
-30.05123 -3.641408 22.12487 3.433334
-29.97258 -3.753397 21.79523 4.068236
-29.97821 -3.740168 22.30421 3.703089
-29.8947 -3.866574 21.91639 3.627853
-29.98202 -3.861214 22.32799 3.294184
-30.01915 -3.813757 22.83609 3.758053
-29.99107 -3.788251 22.16248 3.650565
-29.69199 -3.706986 22.62681 3.865578
-29.62793 -3.691324 22.78918 3.655044
-29.9598 -3.7855 22.63005 3.795802
-29.77847 -3.932063 23.0337 3.749915
-30.05362 -3.626485 21.41606 3.534011
-30.01323 -3.683815 21.8728 4.365946
-29.80447 -3.913743 22.27722 3.439834
-29.85242 -3.936073 21.74186 4.007037
-29.89209 -3.878574 21.89038 3.748482
-30.13406 -3.797784 21.72712 3.527993
-30.1406 -3.773942 21.89391 3.609195
-30.27473 -3.988181 21.87776 3.480512
-29.94274 -4.03029 21.96946 3.714583
-29.89677 -3.956263 22.153 3.705536
-29.90714 -3.49818 22.42065 3.714526
-30.01968 -3.771529 22.73677 3.965904
-30.07069 -3.838182 22.61573 3.642046
-29.97084 -3.879475 21.84151 3.971492
-29.8625 -3.907778 21.96954 3.74486
-29.65207 -3.780648 21.80517 3.303222
-30.10373 -3.847894 22.84496 3.821063
-29.82111 -3.845332 22.35296 4.154299
-29.72015 -3.848748 22.14513 3.309581
-29.86149 -3.760762 22.24303 3.795328
-29.8602 -3.7913 21.92218 3.708681
-29.92069 -3.935201 22.07194 3.600329
-29.89134 -3.779278 22.32769 4.090008
-29.78527 -3.558328 22.16763 3.89457
-29.75073 -3.854798 22.99097 3.58034
-30.18956 -3.795234 21.9527 3.59224
-29.95301 -3.879594 22.49688 3.68525
-29.46433 -4.03792 21.56518 3.364362
-29.86153 -3.710935 22.39702 3.666022
-29.80017 -3.863104 22.05465 3.604211
-29.78971 -3.748781 22.17062 3.997952
-29.80442 -3.752353 22.17229 3.835969
-29.95311 -3.724249 22.23603 4.125567
-29.70923 -3.851042 21.84908 4.059452
-29.86457 -3.771809 22.58573 3.706081
-29.77081 -3.805518 22.17827 3.838748
-29.67253 -3.822687 22.74793 3.871348
-29.53304 -3.756896 22.46011 3.604073
-29.35842 -3.833818 22.14399 3.951161
-29.63931 -3.633124 22.71648 3.803477
-29.7871 -3.74916 22.32046 3.877006
-30.14463 -3.738396 22.44432 3.726488
-30.04525 -3.780955 22.04659 3.914506
-30.19154 -3.817586 22.04771 4.00924
-30.06433 -3.738822 22.65221 3.791963
-29.97099 -3.821144 22.27646 3.404001
-29.98218 -4.035437 22.08838 3.509799
-29.73167 -3.68251 21.93732 3.780721
-29.68097 -3.921523 23.05484 4.05644
-29.75007 -3.767861 22.01999 3.842233
-29.74684 -3.914574 22.40395 4.205469
-29.87845 -3.983341 22.31394 4.131174
-29.9419 -3.715748 22.24709 3.255877
-29.86783 -3.847909 22.6499 3.855133
-29.79456 -3.662227 22.10476 3.724512
-29.84041 -3.722526 22.61911 3.393829
-29.7971 -3.860013 22.12496 3.543708
-29.59126 -3.74394 23.34225 3.853456
-29.74975 -3.644145 22.20022 3.746334
-29.83494 -3.842624 23.09002 4.346695
-29.87958 -3.826106 22.26722 3.690634
-29.84807 -3.804034 22.63622 4.1518
-29.98438 -3.950664 22.33611 3.581475
-30.43389 -3.947296 22.76373 3.351844
-29.89504 -3.654123 22.44967 3.882097
-29.92095 -3.851522 22.83151 3.667148
-29.87428 -3.781096 22.91453 3.70625
-29.97402 -3.734442 22.55534 3.918977
-29.91146 -3.951403 22.89144 3.738338
-30.0401 -3.895368 22.49328 3.835202
-29.86817 -3.638815 21.97448 3.676568
-30.06449 -3.764747 22.18715 3.550108
-30.09937 -3.862532 21.86053 3.605515
-30.04844 -3.857039 21.94656 3.786494
-30.09575 -3.877078 22.02046 3.980377
-30.03913 -3.745418 21.75129 4.308442
-29.91071 -3.801741 22.31284 3.330092
-29.86621 -3.727143 22.10721 3.771745
-30.02371 -3.833667 22.3294 3.76362
-29.74948 -3.781144 22.17359 3.70463
-29.81008 -3.89811 22.29521 3.559067
-29.93049 -3.843107 22.87845 3.755974
-29.56877 -3.742524 22.55473 3.810307
-29.87681 -3.775154 21.91373 3.838293
-29.53443 -3.851865 22.46739 3.978437
-29.6795 -3.883176 22.60063 4.031189
-29.77207 -3.748208 22.07642 3.885785
-29.62694 -3.699899 22.19119 3.602193
-29.94488 -3.924347 22.24465 3.890542
-30.01273 -3.85553 22.18634 3.885733
-30.08778 -3.682258 21.88941 3.872265
-29.75153 -3.764054 22.52508 3.720883
-29.7563 -3.737564 22.09833 3.701483
-29.89067 -3.664277 21.47178 3.68995
-29.87059 -3.724688 21.80861 3.653448
-29.73288 -3.846747 21.87822 4.316183
-29.5258 -3.999017 22.4116 3.676582
-29.80652 -3.842563 21.8665 3.564137
-29.88339 -3.847682 22.16693 3.842076
-29.55611 -3.789406 22.15089 3.738907
-29.90909 -3.865083 23.3115 3.603893
-29.84787 -3.809423 22.29932 3.896762
-29.81616 -3.718996 21.68081 3.791328
-29.84382 -3.874626 21.64394 3.491664
-29.91083 -3.982957 22.38223 3.875784
-29.8788 -3.893053 22.43622 3.984693
-29.91344 -3.752992 22.57349 3.787313
-30.17843 -3.94096 22.10913 3.457554
-30.04738 -3.974649 21.64162 3.697351
-29.93738 -3.779365 22.07139 3.407521
-29.84424 -3.794409 22.20447 3.653323
-29.90392 -3.931957 21.78586 3.721379
-29.90464 -3.762553 21.87141 4.327843
-29.6067 -3.715448 22.5316 4.146494
-29.61229 -3.807226 22.13094 3.694189
-29.53821 -3.738531 22.58896 3.820708
-29.58576 -3.754027 22.1025 3.934729
-29.92574 -3.845584 21.87904 4.034849
-29.84733 -3.811373 22.24106 3.687321
-29.68359 -3.842189 22.64205 3.683618
-29.76779 -3.866188 22.17894 3.691854
-29.98957 -3.839609 22.58739 3.852133
-29.84111 -3.904201 22.46549 3.997501
-29.51504 -3.784595 22.46011 3.661752
-29.74381 -3.789085 22.67753 3.822054
-29.84603 -3.690239 22.50262 3.340086
-29.68111 -3.929808 22.09339 3.390162
-29.70691 -3.735735 21.99381 3.506374
-29.88062 -3.81603 21.6919 3.715718
-29.81683 -3.826466 22.11117 3.994036
-29.72653 -3.827597 22.34389 3.857274
-29.53837 -3.705775 21.77095 3.559179
-29.86291 -3.925437 22.20671 3.582241
-29.83172 -3.694239 21.75323 3.846664
-29.90087 -3.866578 22.9661 3.640854
-29.61685 -3.850958 21.55357 3.688468
-29.71928 -3.886475 22.41262 4.228469
-29.81586 -3.887611 22.17672 3.812609
-30.11484 -3.668704 22.27305 3.503518
-30.14922 -3.74009 21.96527 3.650577
-30.27037 -3.742352 22.3995 3.939196
-29.95571 -3.79399 22.40057 4.091427
-29.6516 -3.717412 22.47014 3.662821
-29.7782 -3.890987 21.72729 3.571365
-29.60379 -3.702646 22.33586 3.914755
-29.69254 -3.769598 22.4515 3.926548
-29.75321 -3.832677 22.4578 3.649359
-29.81643 -3.815703 22.19144 4.040423
-29.96281 -3.805477 22.03578 3.716605
-29.73017 -3.958742 22.37442 4.140414
-29.96094 -3.84964 22.22221 3.259433
-30.0799 -3.704756 22.15611 3.741414
-30.13306 -3.962545 22.15312 3.834417
-30.03461 -3.795294 21.57781 3.458883
-30.0959 -3.771628 22.10765 3.895992
-30.02844 -3.802184 22.77641 3.930087
-30.07443 -3.904789 22.87673 3.704254
-30.08083 -3.678225 22.61288 4.050402
-29.96399 -3.865189 22.66242 3.583486
-29.8464 -3.812432 22.20133 3.564738
-29.80491 -3.797313 21.82074 3.499808
-29.8607 -3.761105 21.92106 3.676175
-30.14352 -3.760589 22.04897 4.150625
-30.04568 -3.759911 22.21351 3.342336
-30.07873 -3.879587 22.91862 3.931095
-30.00953 -3.766586 22.34956 3.642919
-29.88734 -3.66464 22.6211 3.618561
-29.89373 -3.671073 22.23379 3.737727
-30.01131 -3.629484 21.82305 3.664521
-29.98162 -3.89417 22.27727 3.335746
-29.8219 -3.741217 21.85506 3.637272
-29.84759 -3.837698 21.67127 3.479113
-29.83777 -3.705117 22.36482 3.729661
-29.94173 -3.908603 22.24232 3.490815
-29.8896 -3.729404 22.42283 3.846699
-29.71504 -3.867942 22.80464 3.666511
-29.94939 -3.96281 22.42926 3.706038
-30.0817 -3.882961 22.16829 3.68578
-29.88276 -3.895669 21.9284 4.065408
-29.85761 -3.764485 22.67408 3.499879
-29.92382 -3.63259 22.28641 3.73887
-29.98325 -3.797678 21.91019 3.869024
-30.03344 -3.869045 21.76171 3.733991
-29.96043 -3.748417 21.84534 3.501461
-29.95402 -3.905185 22.20487 3.879183
-29.75704 -3.770889 22.13081 3.715997
-30.04653 -3.862782 22.46636 4.107293
-30.123 -3.794265 21.94962 4.102963
-29.9748 -3.87747 21.87057 3.712306
-30.20506 -3.85933 22.13143 3.88084
-30.33408 -3.621506 21.74411 3.774182
-30.09522 -3.61906 22.11307 3.692042
-29.92027 -3.946534 21.61122 3.527265
-30.00584 -3.954632 22.21433 3.614582
-29.70805 -3.84591 22.22101 4.021953
-29.74009 -3.856921 22.50586 3.980404
-29.71684 -3.721097 22.81086 3.973318
-29.82374 -3.627599 22.07629 3.599699
-29.85737 -3.81897 22.05987 3.914017
-29.91758 -3.848746 21.99721 3.850396
-30.20002 -3.794929 21.5323 3.336389
-29.86937 -3.850604 22.06245 3.53447
-30.03268 -3.874257 22.2899 3.795009
-29.79068 -3.894702 21.56554 3.678536
-29.78701 -3.811971 22.49589 3.819891
-29.83491 -3.755257 22.62144 3.914784
-29.99929 -3.927725 21.34285 4.249647
-29.50952 -3.815759 22.63511 3.837465
-29.82666 -3.731234 22.22752 3.760809
-29.99197 -3.739034 21.94919 3.839485
-30.18146 -3.886449 22.21091 3.510921
-30.08865 -3.917907 21.66817 3.739136
-29.98277 -3.931373 22.10326 4.052908
-29.92113 -3.931526 21.76747 3.844242
-30.05694 -3.923876 22.1695 3.764982
-30.04434 -3.864144 22.23822 3.842986
-29.8834 -3.984951 22.71487 3.926087
-29.9591 -3.809919 22.20501 3.817206
-30.006 -3.707213 22.11986 3.817469
-29.79302 -3.724183 22.13924 3.389409
-29.7781 -3.858525 22.27218 3.478305
-29.86191 -3.953632 22.26668 3.495769
-30.13904 -3.762315 22.14134 3.774668
-29.79247 -3.74055 22.7821 3.555099
-29.84433 -3.999594 22.14701 3.47972
-29.77797 -3.859692 21.90063 3.870594
-30.32203 -3.856131 22.18455 3.538557
-29.65175 -3.75727 22.11504 3.790527
-30.01435 -3.676974 21.97466 4.149804
-29.89341 -3.752217 22.56736 3.32369
-29.76429 -3.878685 21.45017 3.92012
-29.87977 -3.997975 22.07171 3.419999
-29.93334 -3.91501 21.63692 3.713056
-29.92161 -3.797547 21.94736 3.840939
-30.22279 -3.743032 21.68566 4.049144
-29.90148 -3.840546 22.03257 3.690628
-29.80546 -3.823614 21.84106 3.541311
-29.99456 -3.714442 21.3835 3.411316
-29.79259 -3.631344 21.82987 3.323835
-29.98142 -3.559685 22.85658 3.674334
-29.81337 -3.686188 22.41567 3.654648
-30.02083 -3.791358 22.25059 3.749999
-29.61238 -3.79752 21.98439 3.80568
-29.83903 -3.704821 21.86684 4.217827
-29.8903 -3.786046 22.21633 3.887355
-29.96777 -3.840578 22.24634 3.633998
-29.81345 -3.865334 22.14988 3.482765
-29.72945 -3.737931 22.1363 3.760314
-29.90067 -3.93788 22.32895 3.701702
-29.83122 -3.725263 22.53931 4.036968
-29.69991 -3.721568 22.44497 3.796361
-29.67411 -3.713113 22.97663 3.979804
-29.63149 -3.948996 23.03232 3.867544
-29.51893 -3.991419 22.82535 3.308912
-29.65676 -3.836591 22.39948 3.464376
-29.68185 -3.713886 21.81842 3.768697
-29.66835 -3.932005 22.48395 3.883397
-29.5835 -3.846019 21.91846 3.940612
-29.77686 -3.740827 22.05726 3.762854
-29.81176 -3.882057 22.01284 3.83376
-29.8661 -3.742088 22.25752 3.419998
-30.0293 -3.793409 22.50748 3.83448
-29.94286 -3.633885 21.75187 4.047085
-29.892 -3.936818 22.37102 3.446904
-29.75497 -3.945559 22.22468 4.39832
-30.03262 -3.853001 22.13433 3.68911
-29.99985 -3.935535 21.90092 4.326269
-29.97838 -3.73534 22.34089 3.665609
-29.9145 -3.741464 22.32705 3.909015
-29.81102 -3.860814 22.04965 4.040041
-29.87184 -3.899001 22.29977 4.130542
-29.97302 -3.982885 22.26545 3.559431
-29.9154 -3.938092 21.95439 3.27418
-29.88116 -3.748015 22.34154 3.734199
-29.66666 -3.778437 22.24584 4.021895
-29.81533 -3.835048 22.18325 3.732061
-29.59037 -3.914607 22.29923 3.418072
-29.73341 -3.913458 21.99221 4.144667
-30.05686 -3.882086 21.72145 3.829124
-29.86723 -3.871683 22.01359 3.785761
-29.66672 -3.856824 22.81946 3.641118
-29.61468 -3.853501 22.56788 4.064396
-29.69098 -3.94722 21.93288 3.427947
-29.78523 -3.919001 22.55661 3.963873
-29.53302 -3.848872 22.09897 3.566045
-29.86204 -3.623785 22.38389 4.04786
-29.77705 -4.019951 21.62352 4.022661
-29.91494 -3.988741 22.04158 3.880044
-30.00227 -3.81057 22.5339 3.676137
-29.9158 -3.798835 22.00106 3.876965
-29.73231 -3.826327 21.93202 3.621657
-29.81648 -3.755894 21.36955 4.116076
-29.83073 -3.897078 22.35618 3.841964
-29.95016 -3.7767 22.40789 3.983168
-29.75149 -3.988548 22.74216 3.46851
-29.67814 -3.738801 22.63459 3.682131
-29.85261 -3.821015 21.99105 3.817076
-29.88005 -3.927059 22.48529 3.524574
-29.84939 -4.015754 22.03201 3.613019
-29.78754 -3.910787 22.36349 3.466117
-30.01806 -3.749834 22.20472 3.713638
-29.83807 -4.030833 22.19318 4.249798
-29.68847 -3.776218 21.52945 3.588619
-29.7464 -3.768897 22.87447 3.494961
-29.87316 -3.902777 22.91844 3.68364
-29.66908 -4.026625 22.77301 3.613708
-29.85965 -3.761011 22.12988 3.617658
-29.83098 -3.720333 22.49593 3.937433
-29.66086 -3.906353 22.55032 3.513981
-29.79082 -3.980024 22.69727 3.741683
-29.93777 -3.861818 22.08801 3.921833
-30.04172 -3.76492 22.21649 3.527679
-29.7901 -3.85133 22.83144 3.719578
-29.66799 -3.706876 22.11385 3.35461
-29.73385 -3.787291 22.81126 3.835775
-29.80102 -3.788849 21.77137 3.985142
-29.62336 -3.773147 21.92585 3.334095
-29.90961 -3.915964 22.06768 3.49135
-29.91466 -3.671011 22.44855 4.12083
-29.89328 -3.785764 22.11241 3.537874
-29.99041 -3.911676 22.75761 3.802536
-29.62742 -3.756161 21.72671 3.680413
-29.63538 -3.971947 21.9868 3.74054
-29.89135 -3.502516 22.41621 3.162358
-29.79852 -3.795996 21.68066 3.995091
-29.79471 -3.880849 22.87213 3.811918
-29.71401 -3.731565 22.57611 3.748554
-30.06691 -3.751077 22.09114 3.994408
-29.65717 -3.914972 22.73327 3.543833
-29.85443 -3.845267 22.15099 3.91956
-30.01774 -3.791059 22.05434 3.943735
-30.15195 -3.799508 23.13507 3.853534
-29.80999 -3.707214 22.59512 4.181881
-29.96807 -3.940023 21.87625 3.723263
-30.25394 -3.934147 22.99286 4.003987
-29.93698 -3.766503 22.03867 3.778691
-30.04807 -3.520712 22.05622 3.607141
-30.27363 -3.776683 22.04909 3.853507
-30.23398 -3.933929 21.94951 3.915577
-30.24529 -3.763035 22.77167 3.955017
-30.37978 -3.93274 22.07413 3.763347
-30.02932 -3.866952 21.63897 3.319057
-30.08822 -3.929631 21.93452 4.128996
-29.85301 -3.806012 22.09853 4.022493
-30.04408 -3.813141 22.28857 3.84914
-29.70765 -3.804086 22.27367 3.646578
-29.66725 -3.859164 21.89524 3.430595
-29.71669 -3.792354 22.84652 3.474459
-29.80998 -3.758003 22.08404 4.049036
-29.57993 -3.825815 22.18175 3.735111
-29.74061 -3.842968 22.12906 3.495846
-30.06277 -3.758685 21.50451 3.398032
-29.81307 -3.985463 22.17245 3.706853
-29.59592 -3.838225 21.68381 3.641746
-29.72276 -3.790175 22.22513 3.472699
-29.75278 -3.817892 22.01272 3.299156
-29.77487 -3.942286 22.14166 3.53058
-29.61007 -3.788331 22.28597 3.986714
-30.00072 -3.648882 22.06125 3.551512
-30.09705 -3.759433 21.89906 3.961257
-30.12379 -3.853552 21.9096 3.826302
-30.21137 -3.66208 22.65412 3.7368
-30.05282 -3.925338 22.05652 3.855643
-30.11142 -3.855449 22.35994 3.782916
-29.76686 -3.938338 21.19159 3.720438
-29.93478 -3.795112 21.57209 3.484852
-29.80166 -3.958989 21.57088 4.037819
-29.99918 -3.656461 21.806 3.68647
-29.95409 -3.77181 22.58786 4.241307
-29.67452 -3.834987 21.97347 3.501549
-29.6777 -3.779542 22.40901 3.913765
-29.85482 -3.744003 22.24973 4.046938
-29.75703 -3.786139 21.87708 3.600973
-29.70161 -3.872255 22.49308 3.167299
-29.63366 -3.938584 22.85066 3.675016
-29.90329 -3.841242 22.09361 3.358012
-29.77739 -3.791429 22.08292 3.49844
-29.9279 -3.78195 22.6276 3.647663
-29.82771 -3.684746 22.36984 3.985128
-29.75079 -3.839041 22.3229 3.215105
-29.83155 -3.933172 22.51282 4.028282
-29.92894 -3.907025 22.44302 3.737017
-29.82361 -3.78663 21.76808 3.394388
-29.72791 -3.743999 22.17724 3.731686
-30.17485 -3.877828 22.10218 4.160921
-29.9714 -3.834172 22.23392 3.729115
-29.92644 -3.8004 22.28751 3.771568
-29.81324 -3.975051 22.95695 3.837028
-29.89808 -3.694016 22.4894 4.031628
-29.84745 -3.821263 22.32387 3.929451
-30.04363 -3.925588 22.45817 3.443927
-30.08845 -3.804448 22.19938 3.598555
-29.94531 -3.993855 22.53872 3.797659
-29.82577 -3.802059 22.16533 3.891268
-30.04654 -3.837366 22.33229 3.562425
-29.80777 -3.751142 22.53453 3.793089
-29.56723 -3.812244 22.54713 4.148202
-29.7816 -3.618037 22.09115 3.750387
-29.607 -3.865578 22.73012 3.745717
-29.66683 -3.843947 22.30262 3.862251
-29.92826 -3.844955 22.37652 3.90644
-29.67113 -3.844046 22.36687 3.579922
-29.76016 -3.845811 21.75889 3.818877
-29.84351 -3.801067 22.48588 3.728443
-29.83974 -3.926755 22.30748 4.079234
-29.61944 -3.957234 21.97635 3.977425
-29.64483 -3.73034 22.53852 3.812974
-29.80443 -3.825572 21.78187 3.849902
-30.09782 -3.837566 22.28116 3.384227
-29.9874 -3.757122 22.65317 3.833104
-29.93571 -3.840717 21.79924 3.425792
-30.44937 -3.773031 21.85061 3.552752
-30.17546 -3.809994 22.35966 3.945666
-29.80654 -3.863713 22.20871 3.465597
-29.69068 -3.806582 22.56172 3.662255
-30.27464 -3.893402 22.73321 3.760963
-29.84492 -3.816475 22.17529 3.687321
-29.79762 -3.815401 21.85729 3.892223
-29.581 -3.952261 22.0573 3.27857
-29.60458 -3.880554 21.47594 3.661968
-29.67444 -3.833776 22.34204 3.497596
-29.74774 -3.864999 22.25568 3.726875
-29.79126 -3.725171 23.00539 3.555201
-29.7959 -3.667893 22.8234 4.17425
-29.79814 -3.736427 21.9924 3.520475
-29.90681 -3.915723 21.92401 3.974852
-29.74393 -3.868218 22.24632 3.97151
-29.91924 -3.725377 22.46514 3.671821
-29.50518 -3.873441 22.17994 3.629616
-29.6084 -3.970628 22.31499 3.911915
-29.93002 -3.860115 23.10659 3.709524
-29.58035 -3.996596 21.45138 3.983578
-30.09638 -3.806373 22.22691 4.024745
-30.01857 -3.787038 21.83604 3.920755
-29.97627 -3.868134 21.90454 3.620023
-29.9499 -3.842434 21.30525 3.462888
-30.16498 -3.832382 22.3582 3.684503
-30.33503 -3.841237 21.93206 3.867366
-30.04251 -3.766077 22.01624 3.900863
-30.19093 -3.87265 21.37453 3.522392
-30.11962 -3.787787 22.26833 3.755379
-29.98041 -3.806103 22.08656 3.648836
-30.02684 -3.810753 22.12926 3.446706
-30.04753 -3.924744 21.85876 3.583021
-29.9761 -3.777302 22.35104 3.568373
-30.04927 -3.748805 21.63755 4.129223
-29.96033 -3.778844 22.19794 3.621494
-29.79857 -3.71595 22.25053 3.97712
-29.88809 -3.784793 22.38575 3.788276
-29.95722 -3.826307 22.63264 3.79741
-29.81285 -3.94357 22.62935 3.917611
-29.90073 -3.828801 22.72139 3.441565
-29.83095 -3.967211 22.36522 3.618023
-29.78893 -3.719161 22.31896 4.119309
-29.75385 -3.840627 22.68983 4.076175
-29.83608 -3.761517 22.76896 3.815489
-29.68069 -3.763174 22.69096 3.815305
-29.83169 -3.841142 22.21072 3.892574
-30.00927 -3.788245 22.14844 3.577383
-29.85012 -3.683315 21.31892 3.569544
-30.12872 -3.934251 22.77418 3.627872
-29.97837 -3.74718 23.11561 3.845858
-29.83856 -3.808184 22.29056 3.677075
-30.04683 -3.83262 21.92288 3.839612
-29.7234 -3.717604 23.12172 4.250736
-29.63622 -3.89633 22.24006 3.444028
-29.85841 -3.770416 22.79831 3.951029
-29.67567 -3.677355 22.41088 3.730701
-29.74129 -3.824464 22.12739 3.285214
-29.83982 -3.85437 22.10296 3.986321
-29.99043 -3.741493 21.96682 3.941192
-29.82894 -3.81601 22.23204 3.819346
-29.95657 -3.567267 22.12963 3.850807
-30.02625 -3.820527 21.97093 4.005486
-29.95815 -3.745944 21.99407 3.873222
-29.74987 -3.858921 22.60581 3.347714
-29.83753 -3.728889 22.77675 3.566493
-29.74957 -3.833345 22.26564 3.590358
-29.91355 -3.811451 21.89245 3.88248
-29.69611 -3.812006 21.98353 3.800091
-29.55319 -3.78657 22.04771 3.578151
-29.7298 -4.089144 22.40831 3.856999
-29.5405 -3.973417 22.08782 3.94873
-29.70232 -3.730792 22.28432 3.457091
-30.00192 -3.927069 22.14526 3.318527
-29.78755 -3.863188 22.29426 3.478138
-30.11796 -3.943362 21.80262 3.63464
-29.80419 -3.692573 22.2407 3.83657
-29.78423 -3.766755 22.76694 3.656566
-29.50684 -3.865169 22.45248 3.684921
-29.98062 -3.682159 22.64342 4.002373
-29.81168 -3.768485 22.28075 4.034612
-30.11164 -3.870226 22.54923 3.804711
-29.93043 -3.829613 22.32825 3.559015
-29.97963 -3.731634 23.70969 3.794644
-29.83908 -3.826874 22.33906 3.491058
-29.72514 -3.988786 22.20182 3.664591
-29.93306 -3.833684 22.1787 3.431384
-29.69852 -3.905817 22.40487 3.941812
-29.53483 -3.740655 22.06788 3.880812
-29.55438 -3.803229 22.66781 3.276633
-29.68768 -3.759575 22.43197 3.730977
-29.66767 -3.827648 22.57571 3.696593
-29.87448 -3.720734 22.03343 3.775874
