"p_1" "p_2"
0.7827057 0.2172943
0.794759 0.205241
0.7792041 0.2207959
0.7634822 0.2365178
0.7766319 0.2233681
0.7844654 0.2155346
0.7793233 0.2206767
0.7684541 0.2315459
0.7907769 0.2092231
0.8072508 0.1927492
0.7641728 0.2358272
0.7728353 0.2271647
0.7827221 0.2172779
0.7747003 0.2252997
0.7684129 0.2315871
0.775097 0.224903
0.7718185 0.2281815
0.7962617 0.2037383
0.7590523 0.2409477
0.8106762 0.1893238
0.7767918 0.2232082
0.7822372 0.2177628
0.8151893 0.1848107
0.7857914 0.2142086
0.770601 0.229399
0.7890502 0.2109498
0.7802257 0.2197743
0.8149668 0.1850332
0.7652617 0.2347383
0.7892546 0.2107454
0.8085015 0.1914985
0.7962515 0.2037485
0.7675147 0.2324853
0.7813707 0.2186293
0.7854586 0.2145414
0.8077043 0.1922957
0.7951005 0.2048995
0.8022905 0.1977095
0.7835203 0.2164797
0.7784743 0.2215257
0.7911694 0.2088306
0.7913351 0.2086649
0.7814306 0.2185694
0.7874539 0.2125461
0.7746776 0.2253224
0.793961 0.206039
0.7723547 0.2276453
0.7990724 0.2009276
0.7548496 0.2451504
0.7752824 0.2247176
0.7793399 0.2206601
0.7786017 0.2213983
0.7678288 0.2321712
0.765886 0.234114
0.7705503 0.2294497
0.7787115 0.2212885
0.7614157 0.2385843
0.7715104 0.2284896
0.7851009 0.2148991
0.7785237 0.2214763
0.7754982 0.2245018
0.8044443 0.1955557
0.7886549 0.2113451
0.8036124 0.1963876
0.7831698 0.2168302
0.7680776 0.2319224
0.7929771 0.2070229
0.7885722 0.2114278
0.7950293 0.2049707
0.780332 0.219668
0.7808386 0.2191614
0.7700088 0.2299912
0.764522 0.235478
0.7514354 0.2485646
0.7436468 0.2563532
0.7612262 0.2387738
0.7719718 0.2280282
0.7809238 0.2190762
0.796449 0.203551
0.7920419 0.2079581
0.7874627 0.2125373
0.7908228 0.2091772
0.7903622 0.2096378
0.7736397 0.2263603
0.7713953 0.2286047
0.7901052 0.2098948
0.8023349 0.1976651
0.7559238 0.2440762
0.777836 0.222164
0.7548669 0.2451331
0.7620959 0.2379041
0.7754932 0.2245068
0.7761808 0.2238192
0.7951543 0.2048457
0.7736041 0.2263959
0.7930254 0.2069746
0.8035823 0.1964177
0.7850195 0.2149805
0.774421 0.225579
0.7828863 0.2171137
0.7595641 0.2404359
0.7637837 0.2362163
0.8026088 0.1973912
0.7913103 0.2086897
0.782416 0.217584
0.7703698 0.2296302
0.7939683 0.2060317
0.8053612 0.1946388
0.7881757 0.2118243
0.8179892 0.1820108
0.7868762 0.2131238
0.7810424 0.2189576
0.7755796 0.2244204
0.7811851 0.2188149
0.787095 0.212905
0.7907765 0.2092235
0.7840774 0.2159226
0.7969241 0.2030759
0.7925749 0.2074251
0.7738551 0.2261449
0.7643854 0.2356146
0.7667183 0.2332817
0.8207265 0.1792735
0.7586705 0.2413295
0.7929335 0.2070665
0.8040942 0.1959058
0.7468809 0.2531191
0.7523872 0.2476128
0.7744573 0.2255427
0.7879146 0.2120854
0.7877268 0.2122732
0.7853673 0.2146327
0.785165 0.214835
0.7977535 0.2022465
0.7534698 0.2465302
0.7697313 0.2302687
0.7681156 0.2318844
0.767309 0.232691
0.7583932 0.2416068
0.7973597 0.2026403
0.7777509 0.2222491
0.7854375 0.2145625
0.7720058 0.2279942
0.7558305 0.2441695
0.7693815 0.2306185
0.7818963 0.2181037
0.7836983 0.2163017
0.7686624 0.2313376
0.7718474 0.2281526
0.7822625 0.2177375
0.769586 0.230414
0.7655004 0.2344996
0.7836517 0.2163483
0.7965253 0.2034747
0.7777356 0.2222644
0.7862098 0.2137902
0.7696899 0.2303101
0.7914991 0.2085009
0.7716046 0.2283954
0.8074097 0.1925903
0.7912088 0.2087912
0.7736105 0.2263895
0.7815309 0.2184691
0.7933849 0.2066151
0.7631225 0.2368775
0.7773894 0.2226106
0.7878236 0.2121764
0.7671053 0.2328947
0.7601794 0.2398206
0.7779508 0.2220492
0.7716952 0.2283048
0.8027481 0.1972519
0.771876 0.228124
0.7893559 0.2106441
0.7863575 0.2136425
0.7925379 0.2074621
0.769761 0.230239
0.7875078 0.2124922
0.8055204 0.1944796
0.800881 0.199119
0.7848041 0.2151959
0.7707137 0.2292863
0.7657926 0.2342074
0.7982026 0.2017974
0.7742609 0.2257391
0.7432548 0.2567452
0.7758385 0.2241615
0.7806424 0.2193576
0.7748914 0.2251086
0.7949453 0.2050547
0.7939526 0.2060474
0.7918828 0.2081172
0.7827116 0.2172884
0.7774562 0.2225438
0.7832216 0.2167784
0.7807616 0.2192384
0.7898369 0.2101631
0.7672429 0.2327571
0.7789455 0.2210545
0.7682001 0.2317999
0.766097 0.233903
0.7853814 0.2146186
0.7709746 0.2290254
0.7776936 0.2223064
0.7794068 0.2205932
0.7784785 0.2215215
0.8049622 0.1950378
0.7653863 0.2346137
0.7798491 0.2201509
0.7828128 0.2171872
0.7813155 0.2186845
0.7935742 0.2064258
0.7830659 0.2169341
0.772305 0.227695
0.7850962 0.2149038
0.7782069 0.2217931
0.7683867 0.2316133
0.7922128 0.2077872
0.8044686 0.1955314
0.7787563 0.2212437
0.7776159 0.2223841
0.8009124 0.1990876
0.7909894 0.2090106
0.7866692 0.2133308
0.7996074 0.2003926
0.803376 0.196624
0.7903848 0.2096152
0.7706726 0.2293274
0.7860472 0.2139528
0.7791744 0.2208256
0.7847738 0.2152262
0.7969486 0.2030514
0.7721496 0.2278504
0.7850778 0.2149222
0.7755241 0.2244759
0.8095131 0.1904869
0.7947203 0.2052797
0.7773349 0.2226651
0.7755892 0.2244108
0.7816466 0.2183534
0.8152857 0.1847143
0.7695419 0.2304581
0.781432 0.218568
0.7755499 0.2244501
0.7644307 0.2355693
0.7643986 0.2356014
0.8045913 0.1954087
0.7704983 0.2295017
0.7732993 0.2267007
0.7921339 0.2078661
0.8032841 0.1967159
0.7874293 0.2125707
0.7675706 0.2324294
0.8116021 0.1883979
0.7687669 0.2312331
0.7900329 0.2099671
0.8050678 0.1949322
0.7572375 0.2427625
