tau2_1 tau2_2 
0.9216024 0.4676207 
0.7505356 0.2842804 
0.8762583 0.05012534 
0.1172447 0.07071806 
1.318677 0.2508547 
0.2530808 0.1806346 
0.9369508 0.1853585 
0.9668309 0.270062 
0.1322781 0.101621 
1.743384 0.1071928 
0.4462529 0.1608845 
0.7126117 0.3756327 
0.6700524 0.08085317 
0.7704657 0.2519485 
0.9268246 0.6443663 
0.2496232 0.5000702 
0.426563 0.4923629 
29.97753 0.07809538 
0.8431069 0.1139163 
1.16436 0.102944 
0.5959443 0.1370112 
1.178151 0.2358358 
1.462182 0.3747082 
0.2923327 0.1611765 
3.170881 0.1565076 
4.353154 0.6720339 
0.1314273 0.1948984 
2.439868 0.128326 
14.39507 0.03911931 
0.02153881 0.2468285 
0.05064484 0.1489801 
0.4887262 0.08970294 
1.505609 0.1902428 
0.7082189 0.4303259 
0.7813712 0.220258 
0.9876192 0.1809397 
0.02019318 0.1963222 
2.148738 0.197773 
0.1782692 0.0670939 
0.7295457 0.2903804 
0.5798636 0.2294848 
0.4804569 0.08465235 
2.424511 0.2914952 
0.139739 0.1161229 
0.8579637 0.2435019 
2.514797 0.09592977 
0.8261966 0.1653908 
0.9879667 0.04873282 
1.766951 0.1657268 
0.3469676 0.3894646 
0.8794251 0.1419501 
0.397026 0.3070446 
0.2379422 0.1824592 
0.3760806 0.3187257 
0.2394173 0.3026736 
0.1772807 0.3318997 
0.5795424 0.03424693 
0.1127799 0.15019 
0.05404858 0.5307197 
0.2098976 0.1082436 
1.503856 0.1962204 
2.876959 0.2528982 
0.1997695 0.209635 
0.6009843 0.04510976 
0.3695308 0.1153148 
0.2088205 0.325687 
2.666059 0.1437963 
0.8162816 0.09786524 
2.725488 0.7134819 
0.05590867 0.4422751 
0.2197781 0.07033784 
0.7638913 0.1389227 
0.4667223 0.1409175 
1.204843 0.07066553 
0.5060523 0.01923584 
0.799893 0.1098299 
0.4558414 0.08844353 
0.02179938 0.03097676 
0.1203197 0.1816506 
0.05970037 0.2846205 
0.8288351 0.3032985 
1.477237 0.6628812 
0.07100431 0.2107728 
0.3108769 0.4734577 
0.2419028 0.1146006 
0.6580676 0.1523381 
7.912224 0.07359695 
1.377636 0.1046246 
0.5306396 0.1232122 
0.4375235 0.1907661 
0.06175235 0.2937384 
0.1183509 0.08035504 
0.7195032 0.1562178 
3.000283 0.7221257 
2.148302 0.406825 
0.6123491 0.0816099 
0.1151424 0.1481192 
0.08484695 0.1083924 
1.439877 0.3598884 
0.6170211 0.03941025 
0.3935363 0.01241874 
0.5100288 0.03824482 
0.5120553 0.1459392 
0.7759588 0.2405502 
0.1695278 0.1326106 
0.8321605 0.09063794 
2.23535 0.1288636 
0.0592271 0.3456304 
0.0694229 0.3146216 
0.08152285 0.2191913 
0.1086589 0.1194417 
0.1011915 0.1268342 
0.6445967 1.055853 
1.346154 0.4734433 
0.2004534 0.2065252 
0.4472034 1.05765 
0.1894739 0.08031342 
0.09928928 0.2904248 
0.1619755 0.4203328 
0.1627534 0.1109603 
0.3283129 0.1290621 
0.04814631 0.2116114 
0.144422 0.09181607 
0.3143377 0.07772613 
0.5934718 0.3033147 
1.006222 0.3767828 
0.7167634 0.1866235 
1.437774 0.05624974 
0.07238605 0.1586207 
0.666506 0.2383707 
1.77797 0.09039302 
1.73757 0.5214701 
0.4664591 0.1124375 
0.351325 0.4267757 
0.3885129 0.04516498 
1.484199 0.4871818 
2.862479 0.263485 
0.5746638 0.1531301 
0.2357875 0.1374367 
0.2677243 0.6723271 
1.129455 0.2838458 
0.3844851 0.1363196 
0.9235332 0.3500802 
0.1893488 0.2070151 
0.5718854 0.03878461 
0.6594027 0.1546816 
0.3457314 0.09254954 
0.0291289 0.1147248 
0.09561397 0.08530124 
0.1601908 0.1295502 
0.3349765 0.2848563 
0.976097 0.09658726 
3.568304 0.3197186 
0.5140793 0.1412984 
0.4766035 0.2316046 
0.1982775 0.3038425 
0.2290724 0.1492019 
2.718995 0.1175139 
0.2191312 0.1811198 
1.245324 0.1956073 
0.05713498 0.2626306 
0.1114301 0.2660931 
0.2035105 0.4858597 
0.8524298 0.3509217 
0.4290505 0.1499793 
10.33932 0.1046791 
0.4065359 0.1587236 
0.9176578 0.02033113 
4.911069 0.372734 
1.581764 0.600031 
1.78544 0.164824 
2.061482 0.1406961 
0.4496173 0.2254033 
0.3093742 0.2621907 
0.5613594 0.1960851 
1.123404 0.2441534 
0.2069002 0.1954448 
0.1951362 0.09667515 
0.6113489 0.06986082 
0.5073007 0.2203978 
1.263595 0.1562787 
0.1148081 0.2776836 
0.4478641 0.1647341 
1.059777 0.2224028 
1.173051 0.1489575 
6.70904 0.4322542 
0.8693908 0.1665387 
0.5642978 0.3127375 
4.963017 0.1458981 
1.21643 0.3898887 
3.053592 0.2742037 
1.023102 0.2820026 
4.107763 0.4172701 
0.2824109 0.3287922 
6.620724 0.2928799 
0.4523997 0.1810069 
0.1055375 0.2404159 
0.2903412 0.1108735 
0.08314034 0.3260023 
0.06312451 0.1729687 
0.1646289 0.20638 
0.5737129 0.3504764 
1.197094 0.08461428 
0.6017646 0.49092 
1.213333 0.04663464 
0.08211577 0.1466882 
0.3088689 0.04209536 
0.4877211 0.1313762 
0.05372215 0.1143491 
0.6496575 0.2197719 
0.7966465 0.06015414 
1.388144 0.1681724 
0.7724491 0.07702055 
0.4543105 0.3446989 
0.4117419 0.104429 
0.2056808 0.1560968 
0.9282014 0.1354591 
0.5405368 0.1238872 
0.582476 0.5041176 
0.06701134 0.1285036 
2.452093 0.3187356 
1.11444 0.1848404 
0.3417146 0.1955596 
1.434448 0.2257294 
0.767726 0.3703011 
0.5246628 0.047035 
0.4982954 0.2745113 
0.2447942 0.3246181 
0.01115091 0.5622965 
10.75025 0.130343 
0.507245 0.1505723 
0.5051566 0.2087111 
4.061491 0.2674426 
0.845391 0.1800746 
3.218712 0.3006838 
2.212752 0.2387876 
0.1423541 0.1676061 
2.482202 0.499996 
0.1815295 0.2235452 
0.1331007 0.06906847 
1.611889 0.1471893 
0.05341357 0.05790822 
4.27067 0.09787371 
0.3564869 0.1358881 
0.1076212 0.1052929 
0.53251 0.1124103 
0.674918 0.4021061 
0.131762 0.128368 
0.1185211 0.619858 
0.01714058 0.1775519 
0.2180774 0.1432203 
0.9649542 0.08207789 
0.2339982 0.2061338 
0.187672 0.4253456 
0.6238117 0.4684248 
0.746512 0.2820808 
1.00512 0.453133 
0.0701384 0.4260567 
0.06629965 0.394362 
0.1660158 0.1811955 
3.370569 0.2237176 
0.1423233 0.09100207 
1.514215 0.2070393 
4.149887 0.1155757 
1.844142 0.09961564 
0.3581285 0.1246876 
0.474872 0.1830548 
0.1348921 0.09887053 
0.07605587 0.2354523 
0.9284458 0.114835 
0.653588 0.4074019 
1.038909 0.1122022 
0.1345676 0.3861487 
0.9046486 0.276281 
0.1143618 0.2665565 
2.596833 0.2117441 
1.658436 0.8491449 
10.55275 0.2470414 
0.2632559 0.3499777 
0.2517241 0.4223777 
0.5713282 0.1349498 
0.1402669 0.2631889 
1.218425 0.3983337 
0.06669642 0.2659017 
0.5114523 0.2189985 
22.19988 0.1404664 
0.1779826 0.2489001 
0.2745157 0.369184 
0.4716602 0.09240854 
0.4528034 0.1195234 
3.151803 0.1383421 
5.159451 0.1959768 
0.01924771 0.2812865 
0.139704 0.1026694 
0.04372839 0.2362699 
0.5151361 0.3716389 
0.5275338 0.8982342 
1.542919 0.4357406 
0.2086932 0.1951626 
16.55098 0.07606601 
6.568277 0.1147989 
0.2180257 0.2049036 
0.1523763 0.1597611 
0.06195298 0.3165434 
0.11177 0.06648925 
0.5295238 0.9574099 
0.6552744 0.8131178 
1.486579 0.1489676 
0.3479053 0.4357349 
0.287681 0.4198238 
0.9865375 0.1188885 
0.458511 0.4885462 
1.410557 0.7153253 
2.452529 0.6421952 
0.2527858 0.2369115 
0.8157844 0.1169143 
9.866792 0.1116293 
0.513435 0.1118889 
0.2711682 0.09898235 
0.1858755 0.2520649 
0.04580414 0.2982276 
0.02460922 0.3369266 
0.4059241 0.3096943 
4.431777 0.08165629 
2.520233 0.1606101 
0.1372319 0.3567314 
0.1313919 0.2134619 
0.094118 0.1098759 
1.893479 0.120652 
0.148835 0.2667395 
0.04326175 0.1270608 
1.035621 0.11194 
4.43708 0.1791536 
1.049976 0.1405234 
0.9868215 0.2239927 
5.753636 0.3147078 
0.04208569 0.9953681 
0.03854379 0.1759291 
0.07201541 0.2769162 
0.1093324 0.1119668 
5.845553 0.1041361 
0.03067482 0.1406567 
0.2801225 0.2339106 
0.2063755 0.1162271 
0.1073803 0.1681633 
0.185492 0.3915867 
0.2597935 0.1153286 
0.1275568 0.1717732 
0.5493073 0.1784633 
0.02406912 0.2104427 
0.04436775 0.1674942 
0.3663478 0.1248806 
0.6275727 0.08147926 
0.4217019 0.1565336 
0.5259175 0.1386215 
0.1973446 0.4370818 
0.08240075 0.161575 
0.07097197 0.2902196 
0.4264618 0.4763745 
0.4133098 0.6474588 
0.4265915 0.3756884 
0.1016747 0.1546596 
0.02401614 0.2476715 
0.109245 0.3760438 
0.2854518 0.08704681 
0.1618546 0.09429367 
0.2017482 0.1381812 
0.04949708 0.238037 
0.2127459 0.7338808 
0.1376728 0.2633056 
0.12596 0.08127203 
0.6141658 0.1804137 
0.2324886 0.138746 
0.01790919 0.07565177 
1.66821 0.1755023 
0.04808246 0.06916033 
0.7604093 0.1995373 
0.4173096 0.2046196 
0.06353824 0.9294078 
1.890415 0.07511658 
1.02299 0.2642644 
0.883332 0.4010583 
0.8449386 0.2323895 
1.403743 0.1814287 
7.196961 0.6118132 
0.09521868 0.4861133 
0.1627474 0.1031858 
0.494157 0.1514812 
0.5591881 0.06806841 
1.72238 0.1885809 
4.35748 0.06155053 
0.3281697 0.3149089 
0.1167952 0.1957338 
0.399714 0.3796804 
0.1758244 0.2756793 
0.09008205 0.2081776 
4.559483 0.2758079 
6.16667 0.3950168 
0.2654186 0.4511268 
0.02758898 0.1041959 
0.7452864 0.4718907 
0.3371879 0.3496236 
0.09945684 1.307185 
0.1787955 0.04900698 
4.421893 0.209887 
0.4854375 0.3009796 
0.460118 0.09833363 
2.394968 0.4376611 
0.3219499 0.04955751 
0.1383341 0.1336173 
0.3710707 0.06177869 
0.09267791 0.05444243 
0.8806545 0.09657607 
1.122606 0.05675578 
4.100744 0.2824577 
0.04827981 0.2654754 
0.3423713 0.2220611 
0.8768626 0.2529347 
0.6076785 0.1315616 
0.4255725 0.1342606 
1.792739 0.4215394 
1.354841 0.1516081 
0.1692776 0.1414975 
0.7781761 0.1217546 
1.857646 0.04889402 
0.0979514 0.2551806 
9.497243 0.1183447 
7.918739 0.2887116 
12.7847 0.1397333 
0.125987 0.09555225 
0.5698118 0.1789576 
0.8269022 0.3464917 
0.7840078 0.1630702 
1.573595 0.3471273 
0.9496221 0.02767366 
1.083675 0.1989592 
1.764078 0.3521399 
2.778793 0.332918 
0.2463618 0.1885524 
0.428035 0.1157817 
0.1004552 0.2915171 
1.239224 0.2011658 
0.2189536 0.08819809 
0.02050671 0.1022482 
0.1860631 0.1335818 
5.896295 0.189447 
0.3254386 0.6089795 
0.2763554 0.4212283 
0.2911032 0.04366902 
0.6395039 0.06766311 
2.532575 0.1249267 
0.8689638 0.1573642 
0.1412566 0.3489112 
0.5066256 0.1663542 
0.3279764 0.2011402 
2.23767 0.2121848 
4.792383 0.1606765 
1.212209 0.2441947 
0.2257238 0.4543149 
0.02435834 0.09308448 
0.4577657 0.1438535 
0.1842929 0.3544356 
1.230313 0.2509207 
1.04513 0.1793169 
4.252302 0.145618 
0.4398159 0.2941548 
0.9646981 0.5600884 
0.8490237 0.4399238 
0.2663597 0.2766727 
3.33594 0.09183036 
0.3750943 0.1359814 
0.4353688 0.2316582 
0.9857147 0.6801987 
0.3707392 0.07219199 
0.08313337 0.2438188 
0.1083362 0.4470318 
0.04563512 1.389978 
0.297262 0.07970137 
0.6292964 0.2595114 
3.819299 0.240569 
1.238457 0.2720545 
6.919521 0.3264714 
2.109416 0.1990398 
0.4635603 0.248232 
0.9658299 1.170516 
28.66773 0.3533002 
0.3238244 0.4472673 
4.659073 0.2215235 
0.3273796 0.09759158 
0.08780163 0.1792577 
1.248202 0.2527275 
1.243694 0.2454744 
0.8563807 0.4525807 
0.1079707 0.1470916 
0.5657467 0.2909038 
0.06481211 0.1068136 
0.1023059 0.1805233 
0.4449148 0.1146054 
0.8995978 0.06030296 
4.46373 0.2777215 
0.1589904 0.2632785 
1.570427 0.7157389 
0.3864856 0.1995193 
0.5214396 0.1775367 
0.1395928 0.3394299 
3.427746 0.3858436 
4.856159 0.2784491 
0.6038425 0.2641671 
0.6315194 0.2285057 
0.2266661 0.2631188 
0.09107005 0.2508308 
0.4410607 0.1823625 
0.103987 0.07420773 
0.5345471 0.1143238 
1.678469 0.07619638 
3.391048 0.03968636 
3.011024 0.086815 
0.1575019 0.1516257 
0.186491 0.08517145 
0.2666512 0.09379861 
1.423689 0.08008161 
0.2747247 0.0699927 
0.1463385 0.09548615 
0.8915015 0.2174956 
0.6312861 0.07420993 
0.9008606 0.04783517 
1.177165 0.05863729 
0.3826821 0.08050851 
0.1584329 1.195709 
0.02113204 0.2886187 
0.09650059 0.2060557 
0.1141023 0.3711988 
1.047944 0.2323882 
0.4550025 0.0924586 
7.209514 0.1345251 
16.50746 0.1742465 
3.168413 0.3637707 
1.31383 0.1836225 
1.426991 0.05772377 
0.2288438 0.1358898 
0.8962878 0.2934007 
0.1240692 0.107193 
0.02800153 0.1304189 
1.125813 0.317452 
1.052703 0.1683625 
5.671261 0.2355616 
1.959477 0.7491545 
