beta1_1 beta2_1 beta1_2 beta2_2 
21.3465 5.761617 -30.6891 -3.916274 
17.39952 6.649706 -30.06925 -3.761698 
16.77892 5.511817 -30.54372 -4.084108 
17.84786 2.982943 -30.45799 -3.955059 
18.21384 3.916481 -29.94137 -4.207241 
19.56473 5.193664 -30.32675 -3.770837 
17.49338 4.782213 -29.70403 -3.92033 
26.16465 4.658563 -33.70214 -4.013195 
18.80657 6.103266 -29.94712 -4.020786 
17.34401 5.170267 -29.14836 -3.856658 
20.49193 5.347862 -30.41025 -3.706547 
19.73689 4.087988 -29.63798 -3.92027 
22.15939 4.653037 -30.7808 -3.901592 
20.50446 6.945948 -30.29254 -4.23857 
18.34425 5.957016 -30.12501 -3.691666 
17.20908 5.54346 -30.45922 -3.930506 
18.43985 6.000676 -30.44016 -3.778286 
18.49996 2.021087 -29.87268 -3.669853 
16.32393 3.965983 -30.82635 -3.589527 
17.62323 4.913474 -29.73028 -3.98421 
17.26581 4.891616 -30.29683 -3.912559 
17.30983 4.829632 -30.24572 -3.80811 
20.39735 4.933059 -30.0105 -4.078687 
35.90693 5.133886 -43.94126 -3.886113 
18.60584 5.409034 -29.3687 -3.994293 
20.93463 3.438708 -30.2052 -3.953559 
20.56634 1.751485 -29.66553 -3.945449 
19.25752 4.723579 -30.50053 -3.762011 
18.1043 4.935955 -30.97337 -4.147956 
17.54319 8.965212 -29.82971 -3.755471 
18.79343 6.513682 -30.02041 -3.866245 
20.32717 4.248893 -30.5014 -3.885468 
19.13044 4.767968 -30.00429 -3.955153 
20.09987 3.973446 -30.04322 -3.954386 
19.05811 5.553375 -29.45534 -3.494061 
18.95884 8.175825 -30.83466 -3.916346 
17.81653 6.247987 -29.06687 -3.89933 
22.17063 6.546391 -31.17015 -4.054061 
21.54269 4.624866 -30.53274 -3.64935 
32.65276 2.183428 -36.90817 -3.72658 
19.4342 3.8707 -30.17314 -4.019778 
20.03764 3.159848 -31.79565 -4.070297 
23.35159 3.685702 -40.09283 -3.833462 
17.45104 4.334361 -30.81688 -3.740008 
18.44502 4.644751 -29.99481 -3.891008 
21.12888 4.660043 -31.02933 -4.063593 
21.83555 3.628789 -31.2706 -3.900505 
24.37811 5.20493 -30.2562 -3.952815 
21.65244 6.16435 -29.84502 -3.874654 
18.81211 5.659591 -29.77579 -3.963276 
21.8203 6.617899 -32.86753 -3.821189 
19.61855 4.317256 -29.43583 -4.106579 
21.43481 2.275376 -32.56451 -4.051371 
19.50673 5.205847 -31.43907 -3.668996 
22.32042 3.501967 -30.17139 -3.973727 
17.59075 4.556566 -29.92188 -3.498693 
12.87969 2.729529 -38.55374 -4.067441 
15.85513 5.873372 -29.70017 -3.939362 
16.30543 4.331044 -29.83725 -3.854151 
16.56389 5.826485 -30.3948 -3.660298 
17.77169 5.058835 -29.55957 -4.107928 
18.71034 4.817136 -30.85539 -4.125064 
18.33299 5.090294 -30.42558 -3.805778 
17.47607 3.069588 -29.76011 -3.904269 
16.23322 6.314679 -30.5187 -4.025344 
17.88032 4.716054 -29.55197 -4.168658 
18.04948 4.342664 -30.63497 -3.855396 
19.37662 2.522048 -30.98204 -3.712672 
17.72661 3.472827 -33.53132 -3.773914 
15.88562 6.223323 -30.56724 -3.917276 
17.71349 4.675784 -30.68007 -3.725513 
17.13247 3.575225 -30.02663 -3.63709 
48.1462 6.453831 -47.48765 -4.056591 
19.02318 5.131369 -29.65376 -3.725863 
19.44366 4.841993 -31.05661 -3.861048 
20.89889 3.707032 -30.34959 -4.08554 
17.1864 4.609881 -29.51663 -4.005887 
17.17216 4.406368 -29.92248 -3.84145 
18.49006 5.835961 -29.88508 -3.763136 
17.59275 5.933291 -29.85631 -3.81178 
20.72485 5.226702 -30.2585 -3.984389 
20.12369 3.140408 -29.30549 -3.778352 
21.3215 2.957049 -30.07605 -3.939486 
20.18874 2.038013 -30.31134 -3.953493 
21.11475 5.280015 -32.91148 -4.174021 
20.52211 4.049619 -32.66284 -4.040013 
18.84834 4.450771 -31.35508 -3.872228 
34.35199 6.64138 -38.97746 -3.95232 
17.55916 3.34151 -29.49309 -4.022487 
18.51739 3.834966 -30.72682 -4.082271 
19.16977 3.032963 -32.23294 -3.936885 
18.39777 3.531142 -31.78404 -3.896762 
28.13084 4.255532 -34.1342 -4.052537 
18.71019 4.218216 -29.55446 -3.889572 
34.51223 5.570583 -35.51669 -3.935384 
23.97921 4.141671 -29.97818 -3.85148 
18.53198 3.125034 -29.81806 -3.891444 
18.23896 4.216529 -29.64847 -4.14123 
19.05973 4.913317 -30.40474 -3.827339 
45.02591 5.20295 -50.67321 -3.859753 
15.80339 6.056064 -29.43226 -3.824139 
16.61605 4.109006 -29.74912 -3.818899 
16.80219 2.656535 -29.52202 -3.854411 
13.06807 3.540134 -24.51106 -3.80843 
12.99529 6.153917 -29.57552 -3.890087 
4.878264 4.136678 -14.77717 -3.913562 
59.984 3.058078 -54.95216 -3.965877 
19.67074 3.172765 -30.15356 -3.89587 
29.81204 3.927897 -33.66475 -3.949712 
19.53595 1.810631 -29.98931 -3.875094 
46.83207 4.605032 -45.83865 -3.956386 
16.45654 3.551759 -30.13385 -3.947107 
28.31604 4.248042 -37.39725 -3.74088 
20.7081 2.979599 -31.36694 -4.019708 
19.42174 4.579598 -29.1769 -3.993486 
17.37262 0.3255985 -31.19036 -3.946578 
18.93093 5.928523 -29.46532 -4.11059 
19.86448 2.468013 -31.41108 -3.777422 
16.95971 4.903481 -30.7817 -3.863096 
17.1808 5.735351 -31.30383 -4.006074 
20.848 2.805044 -31.7102 -3.864224 
17.75429 4.838902 -30.7724 -4.048751 
17.35265 7.301072 -29.548 -3.893695 
18.85458 6.334606 -30.10385 -3.878106 
19.98918 4.715581 -30.44251 -4.019599 
33.27567 6.490501 -39.13703 -3.805544 
20.1934 3.78013 -30.77895 -3.80645 
18.20667 5.660492 -29.67801 -3.96024 
18.7582 5.676409 -30.68785 -3.936083 
17.36833 4.527554 -30.25082 -4.081897 
18.761 5.253586 -31.77424 -4.010867 
17.8761 3.248061 -29.52864 -3.847796 
18.70905 5.510822 -30.23788 -3.894659 
14.55179 9.715526 -30.54586 -3.693158 
16.4098 3.656336 -30.30015 -3.628664 
17.78778 5.739877 -29.60697 -3.787127 
19.23291 8.132055 -30.76449 -3.774865 
17.7669 3.879651 -29.73123 -3.966197 
18.61614 3.704787 -30.33358 -3.612247 
17.9994 4.175132 -31.99023 -4.091379 
17.62853 7.135873 -32.9427 -3.892125 
16.76984 5.497885 -29.67483 -3.500686 
23.73258 2.59526 -30.69852 -3.904782 
21.61414 4.451406 -29.39543 -4.012329 
18.88242 5.712115 -30.12606 -3.947005 
19.24431 3.031425 -29.88942 -3.809969 
18.04512 5.115563 -30.24165 -3.955834 
18.24059 6.767041 -31.23948 -3.920526 
17.23712 3.660573 -29.57496 -3.857047 
20.2685 1.92773 -30.97788 -3.952681 
18.89905 4.483276 -30.77034 -3.707378 
20.40716 5.971545 -30.55142 -3.82614 
18.18454 4.10208 -30.43398 -3.978336 
20.76194 7.520221 -31.82232 -4.103035 
25.77547 5.238645 -32.41616 -3.840766 
18.39906 3.657556 -31.67557 -4.042914 
18.80791 4.220868 -38.9272 -3.939494 
6.048023 3.099292 -34.41884 -3.692511 
17.61128 6.604675 -32.77704 -3.77665 
20.19857 3.425563 -41.59882 -3.965965 
18.97516 5.616462 -29.76559 -3.93695 
22.17167 3.866909 -31.78788 -4.15769 
18.40785 2.756823 -30.90093 -3.994213 
15.65663 4.141241 -29.50379 -3.88493 
18.47629 5.435163 -30.26742 -4.025297 
17.11705 3.499097 -29.86815 -4.030131 
18.17786 4.492049 -30.07919 -3.864541 
19.69775 2.671868 -30.55566 -4.067763 
20.34611 2.240785 -31.15948 -3.97942 
21.46747 2.790511 -30.67702 -3.841754 
21.08367 9.884614 -30.17111 -4.173182 
21.59209 5.547747 -30.62747 -4.008195 
17.94137 7.891423 -29.3981 -4.094418 
21.06911 5.345452 -29.87526 -3.743349 
21.61463 8.051281 -29.64105 -4.001971 
26.96914 7.722021 -31.47064 -3.824281 
19.06308 6.26438 -29.2536 -3.742982 
22.43597 5.335899 -31.03159 -3.881983 
19.19924 3.324443 -29.43686 -3.957306 
17.30411 4.936004 -29.46416 -3.691852 
17.61416 2.801294 -30.02116 -3.751201 
16.13892 4.275946 -30.61076 -4.010154 
17.29327 6.136682 -30.02564 -3.899513 
17.4022 5.193243 -29.46661 -3.824989 
18.91715 6.44988 -30.41736 -3.779354 
17.79416 7.077693 -30.48208 -3.890376 
17.30709 4.86065 -30.67275 -3.802698 
16.48056 9.320927 -29.81438 -3.947929 
17.70216 5.183181 -30.75528 -3.802765 
19.60684 4.681654 -29.68494 -3.894008 
20.03756 6.980626 -29.7302 -4.002667 
20.92069 2.510395 -30.62159 -3.937609 
17.38371 2.852499 -29.72992 -3.726259 
20.47358 2.370134 -31.00004 -3.871868 
117.4147 5.230077 -123.5948 -3.961714 
18.66822 5.599147 -32.78688 -4.035567 
14.63491 8.01277 -29.46946 -3.954107 
20.99788 5.388664 -30.57205 -3.864057 
22.12427 5.764683 -30.95424 -3.753389 
18.87665 3.831464 -29.87951 -3.922929 
22.65309 3.852502 -30.83858 -3.917574 
21.73274 3.575266 -29.93694 -4.050224 
20.97317 1.885712 -30.04934 -3.810953 
18.8495 4.316671 -29.48048 -3.904603 
20.12745 5.636479 -33.1391 -4.036297 
18.05852 3.568913 -29.43807 -3.981807 
17.45301 4.019423 -29.78058 -3.729399 
8.338604 14.6771 -30.36635 -3.744789 
16.0265 5.065974 -29.77465 -3.841712 
17.85897 5.06062 -30.0535 -3.97941 
16.71479 3.622569 -29.83666 -3.658137 
22.74299 5.236707 -33.26559 -3.652908 
20.79689 5.489614 -30.67814 -4.014333 
26.44557 6.356828 -31.08536 -3.829292 
19.36906 6.010822 -29.35349 -3.880893 
26.16834 5.240892 -30.66974 -3.895393 
35.03424 5.15734 -31.94095 -3.795004 
18.57642 3.253748 -29.84796 -4.141896 
19.58482 3.228489 -29.09054 -3.870765 
20.48547 5.464938 -29.71372 -3.900239 
18.24359 6.826972 -29.96454 -3.97924 
19.59903 8.12789 -29.87595 -4.017032 
18.75409 5.794733 -29.93875 -3.37671 
18.65466 3.681218 -30.80209 -3.985706 
17.24185 3.160162 -29.48958 -4.012783 
19.18728 1.578087 -29.07304 -3.884348 
20.8855 2.792815 -31.29859 -3.966042 
16.6781 6.253657 -30.34444 -4.126212 
17.54251 4.635446 -29.71781 -3.741687 
17.13778 5.400375 -30.02939 -3.87058 
16.44988 5.348799 -30.18203 -3.753061 
16.65849 7.224682 -30.06435 -4.168445 
18.8336 3.801677 -29.43 -3.955672 
16.64914 5.164819 -29.79557 -4.101534 
18.62449 2.403412 -31.93245 -3.967788 
17.04846 7.32083 -29.87871 -3.98867 
20.64651 6.364381 -30.21214 -3.901642 
20.98752 5.959696 -29.96719 -4.100171 
20.67097 3.238452 -30.99973 -3.941044 
17.51401 7.8747 -30.13359 -3.851485 
15.14215 4.233241 -30.47632 -3.680074 
16.71066 3.822137 -30.87548 -3.97637 
18.93679 4.793121 -30.18581 -3.934918 
17.17686 4.450538 -30.21465 -3.922293 
18.40914 5.948923 -29.66975 -3.956734 
18.56463 5.527526 -29.73695 -3.865989 
18.2411 6.735479 -30.31976 -3.888427 
18.68209 4.764242 -30.51315 -3.875942 
17.83694 5.704647 -30.42377 -4.048906 
18.53729 4.69324 -29.90708 -3.473734 
19.10873 4.738117 -30.11826 -3.656704 
20.1417 4.297568 -30.6701 -3.89897 
18.43094 3.795546 -31.75981 -3.817717 
21.86174 4.279337 -30.27047 -3.65628 
23.45886 5.977081 -31.04905 -3.885634 
17.86184 5.888207 -30.10625 -3.88779 
21.10434 2.950736 -30.10285 -4.183335 
22.23969 3.199115 -31.42644 -4.134109 
16.31481 3.388563 -29.78258 -4.054635 
19.59704 3.978964 -43.25373 -3.927422 
18.13398 4.125844 -30.60164 -4.006871 
17.36653 5.41596 -30.29236 -3.947104 
26.62058 3.183235 -34.34611 -3.914364 
21.65061 3.164789 -31.05225 -3.836241 
16.1383 8.171636 -29.5293 -3.890642 
21.08144 5.707131 -31.24169 -3.58378 
24.01153 4.128151 -29.99477 -4.071288 
21.10226 2.354591 -29.55948 -3.892258 
23.82876 3.70879 -30.58512 -3.678706 
21.19672 2.525018 -29.94561 -3.782736 
24.67841 1.350357 -30.92531 -3.827127 
20.1563 3.75444 -29.89825 -3.628424 
19.82236 3.935256 -29.67934 -3.89383 
18.98471 5.397664 -29.88677 -4.02148 
17.10035 -0.1401037 -29.43097 -3.791811 
18.40623 3.904638 -30.09459 -4.025853 
20.97601 6.835482 -31.32596 -4.005623 
17.00781 3.629145 -29.85774 -3.928655 
17.98339 4.909376 -30.24384 -4.190582 
19.30648 5.564378 -30.55318 -3.992491 
19.16304 7.339391 -30.33765 -3.802885 
18.16085 5.529642 -30.16443 -3.912549 
20.08785 4.387872 -30.52995 -3.933204 
18.33797 4.282515 -29.97729 -3.816167 
20.28017 3.227139 -30.828 -3.864582 
17.81476 6.807707 -30.61187 -3.869782 
18.15549 4.124126 -31.09366 -3.866741 
18.97402 5.056395 -29.9224 -4.184327 
22.09419 5.305879 -30.57617 -4.077476 
17.61636 9.239162 -29.85945 -4.318372 
23.06005 1.819553 -31.02146 -4.038024 
20.97309 3.487485 -30.83992 -3.659892 
16.74561 7.826614 -29.37999 -3.482312 
20.97644 3.659897 -31.78241 -3.995892 
19.32678 1.939579 -30.50463 -4.03302 
19.58267 3.518935 -31.3786 -4.110267 
17.7044 1.97907 -30.15447 -3.741704 
18.14313 7.868687 -30.21724 -3.743202 
18.0997 6.479564 -30.14107 -3.873977 
19.67427 4.563896 -30.75039 -4.031743 
18.16949 5.542147 -30.48898 -3.835631 
18.04212 5.833072 -30.11765 -4.256872 
19.80652 4.705442 -30.50111 -3.777866 
22.53252 6.112304 -30.47623 -3.925803 
21.43287 5.889789 -30.77665 -4.088941 
18.77933 8.077153 -29.86992 -3.711909 
19.26967 6.641429 -29.80627 -3.730685 
20.01687 4.236108 -30.22979 -3.929978 
18.45987 4.561573 -30.18297 -3.977148 
17.81634 4.573303 -29.74034 -4.001789 
18.84686 5.493919 -30.91873 -4.144934 
17.77327 4.145314 -30.37188 -3.883089 
19.88283 4.206031 -31.54767 -3.820689 
19.43835 0.1331301 -30.00613 -3.830393 
19.54633 1.119427 -30.27469 -3.890431 
19.34438 5.842226 -30.17478 -4.126415 
21.29306 5.52177 -29.5037 -4.010603 
21.24408 4.595759 -30.00544 -3.720466 
21.09402 4.179622 -30.65389 -3.737811 
21.84253 2.759421 -30.49619 -3.925571 
20.25544 3.712526 -29.63104 -3.543029 
21.31898 6.154292 -29.9192 -4.177074 
20.00623 2.754555 -31.7971 -3.970621 
19.94863 5.79969 -30.60943 -3.979256 
20.19655 3.99805 -30.09065 -3.900149 
20.45968 3.496769 -29.94912 -4.039843 
19.06421 3.95261 -29.46474 -3.80474 
17.68813 6.325577 -29.89966 -4.013007 
19.6177 8.168857 -29.32402 -3.656469 
26.85671 9.094146 -29.95755 -3.91464 
24.74244 4.797167 -29.30947 -4.079156 
24.34429 8.725263 -30.38452 -3.746666 
20.10622 3.444686 -29.19056 -3.948129 
20.01224 2.475741 -29.55809 -3.824639 
20.01244 4.898724 -32.09599 -3.79362 
21.63745 4.794779 -30.88946 -3.768227 
20.8973 4.976559 -30.61451 -4.193063 
19.01198 6.271648 -29.83342 -4.085318 
17.39672 4.667594 -29.2537 -3.628586 
18.327 4.168059 -32.50683 -3.91988 
20.93718 3.348319 -32.35792 -3.720008 
17.42297 5.592437 -30.19413 -3.655272 
16.20169 6.440019 -32.29256 -3.854711 
17.4855 6.892909 -29.36742 -3.897485 
24.29771 3.022131 -31.52802 -3.811056 
19.88632 5.279152 -29.80313 -3.839847 
19.39923 4.388617 -30.01753 -4.099439 
20.87084 4.93668 -32.4056 -4.054488 
18.87245 3.761974 -30.66493 -4.058379 
18.94634 4.742809 -29.8829 -3.946775 
19.16145 3.676165 -30.62766 -3.950333 
17.31432 5.230002 -29.50143 -4.038515 
18.95108 5.484572 -29.64991 -3.737942 
18.62757 4.868272 -29.38473 -3.712653 
20.01652 5.936647 -29.80121 -3.86529 
19.48908 6.208818 -29.43969 -3.882189 
19.46966 4.126818 -29.93542 -3.839793 
19.20028 4.210973 -29.51646 -3.911343 
20.69376 5.816504 -29.54348 -3.933581 
22.10067 3.226906 -30.49551 -3.753316 
20.82868 6.767296 -29.44054 -4.028061 
28.73484 5.764299 -31.78054 -3.82491 
30.55361 3.62254 -33.08486 -4.094296 
20.36436 5.893746 -30.59621 -3.90522 
18.3252 6.953434 -29.62019 -3.800972 
18.41144 6.039887 -29.11909 -3.884605 
19.41808 5.480262 -30.41627 -3.94897 
22.10897 2.778985 -32.34977 -3.808009 
19.35729 5.59561 -30.27998 -4.030737 
17.32007 5.107508 -29.89003 -3.8437 
19.02536 3.968158 -29.36146 -3.929964 
20.15054 2.99674 -30.92421 -3.832504 
17.52852 3.59444 -29.8122 -4.210649 
5.881936 6.229639 -17.63531 -3.923717 
18.8712 3.288621 -32.30695 -4.032174 
21.24262 5.160577 -29.34449 -3.925013 
20.39929 4.159671 -29.65447 -4.007268 
19.43285 6.000554 -29.65655 -3.589021 
19.72181 5.458387 -30.3504 -3.777839 
18.63073 3.937298 -30.65468 -3.929065 
18.52744 4.510562 -29.57582 -3.996843 
15.62543 5.259186 -29.14155 -3.757909 
23.21965 4.427518 -29.28501 -3.834405 
19.88322 7.210233 -29.87848 -3.888428 
18.5199 5.41095 -29.93381 -3.897416 
18.56152 4.977914 -29.34779 -3.530209 
19.0869 7.777695 -30.37815 -3.872957 
18.13595 6.18721 -29.58124 -3.745183 
17.60472 4.026051 -29.91209 -3.961276 
18.48849 3.317546 -30.14518 -3.921748 
18.2503 3.357011 -29.1615 -4.116932 
18.82683 2.928117 -30.10628 -3.771738 
21.29406 6.213849 -30.45071 -4.051011 
19.89845 5.387248 -29.69552 -3.835783 
19.62696 2.949966 -29.54675 -3.991165 
16.67397 3.675884 -30.63339 -3.880873 
17.96943 3.820327 -30.24834 -4.034163 
19.08607 6.085835 -29.68413 -3.807948 
18.77874 1.828463 -30.36067 -4.128403 
17.25363 5.517592 -29.50929 -3.788467 
20.79411 7.766674 -31.87929 -4.080467 
18.6422 3.033627 -29.51168 -3.679668 
59.07892 3.196002 -47.33263 -3.671057 
19.98264 5.408229 -29.9572 -3.874579 
19.26442 4.482031 -29.6739 -3.891043 
21.8115 2.866483 -30.37793 -3.897737 
20.65065 6.407484 -29.63536 -3.837963 
20.43755 6.871075 -29.56059 -3.723627 
20.63214 3.565972 -29.88362 -4.05469 
19.69019 2.103925 -29.72547 -4.0286 
17.67841 6.158647 -30.44198 -3.9932 
16.05144 7.1909 -30.21911 -3.754527 
17.52627 6.076816 -30.43026 -3.860601 
17.57043 7.747365 -29.89675 -4.276013 
18.19431 6.08343 -29.31812 -3.779156 
22.06386 6.427396 -32.09374 -4.034951 
18.39779 8.689631 -30.46385 -3.991857 
17.16263 5.941076 -29.59557 -4.056832 
18.76853 5.216295 -29.68713 -4.038312 
19.58769 6.976456 -30.08339 -3.882021 
19.54615 4.610961 -30.44285 -3.923217 
19.11817 2.314094 -29.98322 -4.186722 
16.63776 6.102563 -29.71296 -3.82858 
20.2781 9.730244 -30.89994 -3.849281 
22.52269 5.365578 -30.44573 -3.79702 
20.73411 5.387224 -30.28832 -3.867308 
17.73823 7.523716 -29.55082 -3.885181 
18.26596 5.438474 -30.47085 -3.932039 
19.7509 5.492162 -29.97295 -3.747372 
18.66882 7.106579 -29.84545 -3.990692 
18.12447 8.234651 -30.98781 -3.967291 
5.48624 9.350025 -30.63243 -3.905572 
21.60542 5.191534 -29.6932 -3.910448 
19.02798 7.829166 -30.66946 -3.868133 
16.16499 8.246956 -29.60946 -4.074557 
19.2331 6.147294 -30.14703 -4.172307 
21.40051 5.315355 -30.89809 -3.991214 
26.04642 5.602394 -31.79525 -4.094217 
19.78864 5.318879 -30.34228 -4.039927 
19.45968 4.192292 -31.42673 -4.244817 
17.16746 7.685042 -29.442 -3.825672 
16.95253 3.435821 -30.50624 -3.79237 
22.75852 3.650953 -40.71848 -3.797065 
18.959 4.787536 -30.45546 -4.089907 
20.09379 5.652086 -30.42271 -3.957273 
19.35748 5.696775 -29.97671 -3.875217 
20.07311 3.270273 -29.61438 -3.889769 
16.84689 3.870108 -29.48609 -3.960877 
18.56453 4.834196 -30.29212 -4.063407 
19.77743 6.00323 -30.38959 -3.678717 
24.77761 7.240226 -32.35151 -3.647368 
17.85758 6.65874 -28.99055 -3.969487 
18.98702 4.594637 -29.63433 -4.135675 
21.93393 5.545169 -31.07578 -4.18821 
16.83944 5.43034 -29.82577 -3.716779 
19.1159 4.78288 -30.33914 -3.672699 
18.02803 6.174353 -30.3342 -3.849199 
21.38478 4.895223 -33.15671 -3.918563 
22.85373 4.274252 -34.22585 -4.096648 
16.00063 5.328415 -29.46954 -3.94354 
18.2893 2.738984 -31.21957 -3.96819 
19.82298 4.666768 -30.56254 -3.869564 
-7.025787 7.057435 -17.56442 -3.928446 
19.30349 7.389271 -29.85907 -3.732681 
18.94984 5.792831 -29.879 -3.750865 
17.63812 1.744267 -30.02041 -4.131074 
17.86164 6.55207 -30.17026 -3.889215 
17.82171 4.168537 -30.4147 -4.050538 
16.70672 4.749803 -29.76652 -4.027213 
19.88702 4.259964 -30.2373 -3.760095 
18.80365 5.765356 -29.96581 -3.932468 
20.52587 5.57635 -30.87595 -3.949085 
19.36617 5.429805 -30.33023 -3.804721 
18.61125 3.491545 -30.05393 -3.715106 
17.46714 3.873371 -30.26725 -4.055023 
17.52552 6.183287 -30.44781 -4.144688 
17.60889 3.609933 -29.97098 -4.027533 
18.67874 4.773926 -30.51406 -3.94956 
17.246 7.282705 -29.82112 -3.965201 
16.57677 6.809508 -29.86824 -4.016199 
25.89305 5.376361 -35.31904 -3.918031 
24.52504 2.98725 -33.07667 -3.884926 
18.00948 6.664586 -29.73235 -4.161757 
21.17164 6.721005 -32.5166 -3.94353 
16.52588 3.993732 -29.73036 -3.862077 
19.50098 8.242966 -30.42338 -4.113852 
16.96336 4.667593 -29.71214 -3.922719 
18.54754 4.970245 -30.34679 -3.676636 
19.66518 4.111168 -30.8751 -3.699036 
19.25685 2.19702 -29.43613 -3.722835 
19.39077 3.416125 -29.65699 -3.993908 
21.00415 0.4070055 -29.4284 -3.968196 
16.11169 9.413663 -29.63175 -3.820275 
18.24097 6.899317 -29.85334 -3.990563 
16.496 6.604628 -29.9242 -3.866128 
16.47012 4.227551 -31.71685 -3.987333 
19.16586 4.165195 -30.53153 -3.903824 
17.11579 4.106273 -31.97343 -4.055141 
20.18248 5.810824 -35.15701 -4.024023 
17.38144 3.336206 -30.80297 -3.900523 
18.72575 2.649347 -29.43125 -4.051053 
17.14284 3.231647 -30.13476 -4.082307 
18.98703 4.730964 -29.19143 -3.809612 
21.54064 3.091385 -31.31667 -3.838239 
23.85853 3.849636 -33.95927 -4.021069 
16.78951 4.91998 -29.91219 -3.877143 
19.03038 5.728742 -31.83467 -3.788766 
17.74777 2.321528 -31.11683 -3.582276 
17.68838 3.316006 -30.13749 -3.697098 
19.48969 5.1567 -30.14917 -3.945994 
19.73475 4.200796 -31.20419 -3.975432 
22.86078 6.580071 -31.8283 -3.893802 
19.64301 5.026361 -29.78103 -3.848778 
19.84615 5.715393 -30.74145 -3.939941 
19.19096 3.597126 -29.68317 -3.655453 
19.89173 4.427424 -30.59985 -3.906396 
20.52834 4.38304 -30.99402 -4.144992 
18.86518 3.801769 -30.2011 -4.04653 
18.27562 4.420863 -29.96032 -3.946504 
19.15064 5.99536 -30.53491 -3.857827 
17.79415 6.59692 -29.17013 -3.901833 
21.6404 4.415001 -30.21805 -3.901705 
20.83021 4.054388 -29.76771 -3.818826 
20.85275 5.173087 -30.02751 -3.825465 
22.71085 2.57432 -30.57762 -3.979121 
16.65432 5.787314 -30.27399 -3.825208 
19.13881 6.112743 -30.85808 -3.782965 
18.83378 6.088393 -28.79583 -3.892194 
20.11988 3.83324 -29.82639 -3.690758 
19.80954 5.075821 -29.95697 -3.774467 
19.21875 5.016723 -30.93869 -3.855838 
17.48875 5.038217 -30.6505 -3.785267 
21.2187 3.761937 -29.83046 -3.963703 
23.71337 4.961138 -30.1191 -3.985152 
19.51722 4.802163 -30.09673 -4.001608 
17.52471 2.705033 -34.51805 -4.044128 
18.09022 4.298474 -31.06622 -3.907681 
22.74706 3.418938 -45.34282 -3.919396 
17.99481 1.063424 -30.16891 -3.909597 
18.39842 3.857373 -32.25734 -4.050692 
20.06638 6.670213 -30.90718 -3.909455 
17.17673 4.003105 -30.35059 -3.892817 
16.73011 3.436581 -29.88941 -3.648618 
18.82134 5.251144 -30.649 -3.965804 
19.26138 2.362568 -30.57617 -3.636265 
16.53678 7.702138 -30.62501 -3.864127 
19.37404 5.330645 -29.84715 -3.92775 
18.8774 4.344477 -30.16888 -3.812845 
19.25586 5.333825 -30.66598 -3.630822 
18.8009 4.226747 -30.44647 -3.996981 
20.38831 5.923635 -29.90225 -3.842457 
18.92887 3.873689 -29.57697 -3.917094 
18.24816 2.407465 -29.85062 -3.988861 
15.30128 12.47898 -29.74782 -3.827585 
18.00123 7.331713 -29.72395 -3.932677 
17.85176 5.37538 -29.75963 -3.893331 
17.92129 5.755786 -29.90924 -3.730765 
18.95658 3.7005 -29.84262 -3.848586 
19.44231 6.067797 -30.22464 -4.059918 
21.12086 4.930961 -30.45927 -3.931851 
