tau2_1 tau2_2 
0.4220936 0.1163061 
0.05516763 0.1511164 
0.6125373 0.1545025 
0.09190788 0.5356752 
0.01274811 0.3371289 
1.311405 1.168433 
0.4965494 0.3157332 
1.101451 0.475337 
4.841503 0.1661162 
0.6711663 0.4262511 
0.0624148 0.3064059 
0.137939 0.2913291 
0.2643667 0.08391893 
0.08756502 0.07677268 
0.4310703 0.1579031 
0.03889119 0.2282266 
0.07337645 0.6802011 
3.297913 0.1121507 
0.1754866 0.7107421 
0.2846121 0.1897824 
0.08977895 0.0502727 
0.5246264 0.05252932 
11.97248 0.35632 
2.951455 0.1449905 
0.7527248 0.2340823 
0.4224748 0.4021544 
2.127108 0.434232 
1.431451 0.2608881 
0.6456324 0.09113797 
0.1792801 0.1920011 
0.04919188 0.4152559 
1.581497 0.2615749 
1.542993 0.1649035 
0.07128987 0.162449 
0.2036968 0.1332988 
0.09879894 0.3129889 
0.1910712 0.1165276 
0.1521223 0.3445378 
0.2993252 0.1421008 
0.08654251 0.1315555 
0.2712891 0.4280471 
0.09038655 0.5872707 
1.039852 0.139379 
0.3022949 0.1047195 
2.396441 0.2098198 
0.01976125 0.4029967 
0.4073595 0.1879305 
3.812208 0.1520537 
0.4950964 0.3825038 
0.4342178 0.8280417 
0.02616525 0.1604298 
0.1713615 0.09571893 
0.04007769 0.1964354 
1.448272 0.1829326 
0.7843871 0.07381052 
5.245619 0.1674967 
0.1783111 0.5594145 
0.05050563 0.19285 
0.3568064 0.3160079 
0.09686994 0.1008969 
0.2770945 0.06129643 
0.01778659 0.06499248 
0.9176415 0.03451031 
0.0506295 0.1946074 
0.1953154 0.1561102 
2.459042 0.1676339 
0.263517 0.2668166 
5.147 0.1381703 
0.3428991 0.6647499 
1.488356 0.2056148 
1.661291 0.3246003 
0.03448921 0.1176995 
0.1199673 0.04919393 
0.3442287 0.07367698 
1.268792 0.1520694 
0.4377987 0.142398 
1.099571 0.5622316 
1.300145 0.4032207 
0.4723063 0.2670169 
0.1921412 0.4070056 
0.1987833 0.2392891 
1.247399 0.5048227 
3.80451 0.4367757 
0.7030389 0.1631301 
24.90299 0.1092677 
1.791355 0.3704902 
1.465466 0.1572494 
0.1994852 0.1981521 
0.2210009 0.2148124 
0.09174444 0.3810282 
0.1152802 0.1312076 
37.13774 0.2513672 
0.2683444 0.4240412 
0.05268695 0.1311367 
0.1157087 0.06909541 
0.1077848 0.3343554 
0.4474733 0.1640336 
0.5179322 0.1990564 
0.5020642 0.2076412 
2.351097 0.151109 
0.5310069 0.06974816 
7.324444 0.09932457 
0.8782793 0.07194144 
1.292824 0.4284711 
0.3040889 0.1064161 
4.696925 0.1489986 
0.110123 0.1629333 
0.9119182 0.212043 
1.138816 0.08507304 
0.2254694 0.4251443 
2.896263 0.06023916 
0.206196 0.2673366 
0.2319205 0.0782396 
0.5663024 0.07576552 
0.04866909 0.1908807 
0.9300874 0.09672964 
0.4808377 0.1226297 
0.9404528 0.5291878 
0.1431833 0.1952681 
1.065818 0.3837057 
0.3492543 0.2832505 
0.3352715 0.3515457 
0.1137065 0.2068026 
1.188324 0.1280022 
0.1170529 0.7246379 
0.2499292 0.5829469 
0.6092957 0.2170581 
1.856615 0.3873149 
5.245307 0.3163613 
0.3814766 0.1787183 
0.1932939 0.2353011 
0.3349393 0.4831372 
0.9735019 0.08754763 
0.1744781 0.04487686 
0.01892573 0.1147407 
7.76706 0.3596452 
3.496698 0.4426394 
0.2295259 0.1677677 
4.77674 0.3091405 
0.644359 0.7040422 
0.4344702 0.2301183 
0.7988765 0.3059848 
1.886257 0.1043369 
0.07767384 0.0686631 
0.9753398 0.2601711 
0.4832824 0.113137 
0.6536158 0.07088946 
6.586338 0.4184408 
10.70369 0.1504577 
0.09205514 0.09102704 
0.02666228 0.04721962 
0.6697274 0.1896166 
0.1790346 0.2756586 
0.07865249 0.1958525 
0.8369912 0.3872766 
4.694719 0.68445 
0.4774684 0.2915643 
1.28087 0.2544159 
0.3073259 0.7044085 
0.1594929 0.1716314 
0.3551285 0.266107 
0.9053362 0.2827365 
0.4525111 0.136297 
0.8707354 0.1167434 
2.156285 0.4329296 
0.7521852 0.2428015 
0.2867339 0.1287591 
0.06917154 0.5088353 
1.290607 0.7347178 
0.100005 0.3672491 
2.196614 0.1520626 
1.818329 0.2996395 
3.41437 0.2404443 
1.574588 0.2246068 
1.311176 0.05175795 
1.029257 0.160456 
0.3901198 0.1022159 
44.26671 0.07526044 
0.7974483 0.04347726 
0.3013746 0.05916169 
0.9364394 0.5918301 
1.550937 0.1651373 
1.318715 0.4583332 
8.914277 0.8163196 
0.09128851 0.1123819 
0.5299087 0.1255506 
0.2607472 0.2146572 
2.447537 0.3051113 
0.6415081 0.1660274 
1.268624 0.522042 
0.4187283 0.05646061 
0.1127378 0.3487531 
0.3263 0.0814548 
0.674843 0.2798549 
2.059655 0.3653593 
2.193087 0.2974687 
0.2805087 0.1613081 
0.2937071 0.2387315 
0.2685038 0.1775534 
0.1806678 0.1345262 
1.490939 0.1063434 
0.5484411 0.09995356 
1.503554 0.08071562 
0.1101927 0.09537747 
1.012494 0.6097212 
1.41879 0.124348 
0.2277141 0.08714198 
0.5299785 0.1118735 
1.659207 0.1439593 
0.3235207 0.09460613 
0.2999185 0.1166247 
0.5169834 0.173138 
0.1247659 0.473348 
1.398971 0.1931723 
0.5722056 0.2031203 
0.7772457 0.1969474 
1.519687 0.2077547 
0.5767552 0.1940131 
9.315091 0.1674438 
0.04680267 0.1307165 
0.06176259 0.4463936 
0.6203026 0.04639352 
0.5339879 0.04381568 
0.2359128 0.1930315 
0.1343132 0.1957 
1.150786 0.4181888 
0.09967251 0.3541551 
0.4385261 0.07988935 
0.8838958 0.2349135 
0.5644377 0.2072655 
0.5711035 0.1783501 
0.1306416 1.964349 
2.475075 0.07382815 
0.2764037 0.2123607 
0.8394663 0.2890384 
0.2028304 0.2903732 
0.3258105 0.9585803 
8.732955 0.08679792 
1.173585 0.09717489 
0.3605848 0.8613849 
0.03875692 0.5890031 
0.2907594 0.1945716 
11.21756 0.2577766 
0.5982805 0.1430404 
0.0310591 0.213712 
0.08145537 0.2307592 
1.836729 0.1972549 
0.5409532 0.4017464 
0.3607683 0.3819638 
0.5895892 0.1595257 
1.169259 0.1540001 
0.2812282 0.8824114 
3.717648 0.1855691 
0.06707026 0.2394913 
0.07854089 0.2789639 
0.01599813 0.6784507 
0.1618688 0.081702 
0.08227127 0.519613 
0.1080909 0.1997232 
3.706279 0.236406 
0.4578484 0.2707146 
0.1397471 0.5607168 
0.06333157 0.4422599 
1.486085 0.3934947 
3.340842 0.5080974 
1.131513 0.4386829 
0.5394496 0.04895176 
0.4576436 0.06593552 
0.81607 0.161078 
0.3753235 0.3790954 
0.836296 0.1457244 
0.1332078 0.1042742 
0.1198655 0.1250558 
0.484726 0.04743802 
0.04807872 0.06126463 
1.468054 0.1514362 
0.2401696 0.06573317 
0.7845689 0.1702284 
2.403454 0.3005647 
1.282164 0.2543207 
0.06179012 0.135153 
0.1181525 0.3117996 
0.06372251 0.3631829 
0.6454115 0.4817974 
0.1942147 0.3717685 
0.2247084 0.5992994 
0.1776464 0.1445165 
0.06581863 0.2256905 
0.3660479 0.1995336 
0.06003224 0.1696931 
0.03206917 0.04509496 
0.08867033 0.3930255 
0.12214 0.03151554 
0.2206921 0.1123159 
0.8771643 0.2178541 
0.1554126 0.2564548 
0.4749446 0.1783871 
0.2978417 0.1428405 
0.04468796 0.08666502 
0.04039322 0.1883624 
0.6555371 0.2325993 
0.3666841 0.2307803 
0.2119073 0.06803319 
1.437895 0.1222865 
0.2958446 0.07983138 
3.973621 0.1128839 
0.3926966 0.6469711 
3.222258 0.2925753 
0.5974082 0.139038 
0.1492661 0.09448876 
0.4211144 0.6270455 
2.350953 0.3072532 
0.1176591 0.220348 
1.341397 0.5723915 
0.2424206 0.1124616 
2.223887 0.247441 
0.1690326 0.1392172 
0.432092 0.5147925 
0.07289666 0.2093019 
0.3601652 0.2174997 
0.1629041 0.1546414 
0.02905413 0.02682779 
0.5407874 0.09269481 
0.6830626 0.07753108 
0.09305805 0.2669357 
0.8690457 0.345544 
0.4439406 0.4632487 
0.2464989 0.2771333 
63.71456 0.3735207 
3.233901 0.1504884 
0.1768287 0.207247 
0.04078376 0.1693188 
3.527618 0.2978098 
0.7692741 0.07435275 
5.327305 0.1876681 
0.8959327 0.2967483 
0.09818418 0.456718 
0.654424 0.1166596 
1.200283 0.1196165 
0.1383393 0.1354449 
0.1404762 0.1680283 
0.349481 0.1037775 
0.1771569 0.1283738 
0.05263226 0.3369097 
0.154397 0.096029 
0.6908651 0.147219 
0.3871926 0.08019536 
2.945898 0.1672293 
0.1978189 0.1027806 
0.07543942 0.05262933 
3.253509 0.1751864 
0.8047232 0.2160905 
0.2319595 0.4827244 
7.397875 0.1064982 
0.1826429 0.5761628 
0.1525372 0.1528283 
3.169303 0.1238508 
0.1826642 0.4482739 
0.9500484 0.2075464 
0.04302972 0.3977297 
0.05989502 0.1158739 
0.3193374 0.4532043 
1.567856 0.2965958 
0.9326755 0.3065283 
3.957298 0.3176059 
1.721795 0.09308576 
0.103164 0.5586615 
0.4361509 0.1704839 
0.2316753 0.05952135 
0.6638042 0.3770517 
0.4935018 0.3630267 
0.5944382 0.3473277 
0.5805359 0.2906277 
0.3581287 0.1143242 
0.0468999 0.2098693 
0.04140623 0.1687914 
7.584496 0.1714407 
0.8577404 0.250866 
0.1130943 0.6344602 
0.8018817 0.03100555 
0.1343318 0.3683196 
0.6421681 0.1058639 
5.935001 0.2966659 
0.4064621 0.6921739 
2.547122 0.9758557 
0.9509939 0.1551673 
0.05427428 0.3071539 
0.1076223 0.4207175 
0.8573923 0.2384107 
0.0465267 0.3381592 
0.6872751 0.2456699 
1.177573 0.07982913 
2.002933 0.6131257 
0.4924455 0.4439374 
0.2475211 0.1679151 
0.232426 0.3326528 
13.45681 0.4064327 
0.3883364 0.2848365 
0.09388249 0.3383828 
2.317329 0.9131525 
0.1351172 0.2054069 
1.346443 0.3345472 
1.038848 0.3848796 
3.028586 0.6525948 
0.2417928 0.1792774 
2.38322 0.2771868 
2.694228 0.2933768 
2.396538 0.2324097 
0.2191891 0.1506647 
0.5904301 0.2342967 
0.2925178 0.1960021 
0.8615639 0.3140798 
0.2984248 0.2192781 
3.021801 0.4764715 
0.615918 0.2529527 
0.8642901 0.2861965 
0.4041713 0.2788051 
0.07994786 0.1223996 
0.2787875 0.08065116 
0.05867018 0.1514029 
1.132154 0.4728315 
0.1230635 0.1339549 
0.2432455 0.1586542 
0.8720565 0.3088376 
0.3349197 0.2644361 
0.1539106 0.0894364 
1.129374 0.6135939 
0.2628132 0.1086595 
0.8233116 0.3751389 
0.27614 0.2938709 
0.5179287 0.1423658 
2.142257 0.1992977 
0.5008724 0.5907761 
2.540252 0.2190593 
0.8205917 0.06467414 
0.5535185 0.1372563 
0.1163958 0.07565082 
2.865797 0.4179667 
1.622402 0.1143884 
0.8804658 0.1930167 
0.4584302 0.03889085 
0.0473879 0.1119589 
0.07847671 0.1162774 
0.3427389 0.07053507 
0.1514536 0.1231678 
2.669482 0.02644137 
1.367822 0.198428 
0.4282262 0.3807226 
1.966504 0.1954809 
1.334895 0.1135822 
0.1372155 0.1786821 
0.2473861 0.1139982 
0.5033859 0.5752762 
1.099146 0.1868998 
8.667436 0.04970378 
1.021484 0.1589456 
0.9217881 0.1836059 
4.12356 0.1448978 
0.3237296 0.1045746 
0.5942969 0.5756511 
0.2127157 0.1845038 
1.11281 0.1125597 
0.0472973 0.09429403 
0.3263395 0.2173729 
0.3950496 0.1417784 
1.565678 0.08210469 
1.284881 0.4111328 
0.4237606 0.2797353 
0.1940838 0.1548153 
0.1208168 0.533238 
0.03302731 0.9437718 
0.4332289 0.498366 
0.2626237 0.05295304 
3.543357 0.0800133 
1.254532 0.2394244 
2.922609 0.0389158 
0.3836196 0.09957929 
0.4987184 0.348365 
0.6075574 0.06032289 
1.696826 0.08859982 
1.56816 0.1339847 
0.1686049 0.110883 
0.05864349 0.1208695 
0.05305359 0.05508707 
0.01918423 0.2293914 
0.7002201 0.2399381 
6.934637 0.1220935 
0.2750802 0.3317011 
1.051046 0.4268543 
0.3826254 0.3466167 
0.1627957 0.1233082 
0.2918589 0.5434512 
3.029713 0.5450604 
0.3675752 0.03788522 
1.16267 0.07821613 
2.17759 0.2796747 
1.077105 0.1660775 
0.7433004 0.1534903 
0.175292 0.4695447 
3.356571 0.5560302 
0.3885582 0.06591545 
1.574011 0.09151216 
0.3576624 0.1122716 
0.9423707 0.07760667 
0.3878579 0.04275227 
1.423437 0.09804482 
8.310683 0.1074093 
0.4800156 0.2688607 
3.880135 0.067762 
0.0670706 0.4009371 
0.2178151 0.09583638 
0.03963689 0.4844266 
0.04994304 0.1254818 
0.4205441 0.1272553 
0.2876861 0.111014 
0.6314582 0.06522111 
2.353206 0.2390832 
0.1618814 0.2451663 
0.2449206 0.2903962 
1.676338 0.2635702 
0.3088449 0.2094592 
2.490881 0.187253 
0.04140158 0.1390724 
0.6072223 0.509784 
1.528303 0.0728111 
0.03331071 0.3551822 
0.1165661 0.3778174 
0.7837387 0.04189253 
0.1133705 0.1016025 
12.55837 0.1336216 
0.3394301 0.1593516 
0.942682 0.1873483 
3.407137 0.540415 
0.3753933 0.3906129 
0.2626095 0.08162522 
0.1417463 0.5125126 
0.188908 0.5200839 
0.02122366 0.2014805 
0.05870265 0.2354334 
0.1240236 0.2433635 
0.6954585 0.09318709 
0.08480844 0.2816887 
6.411074 0.3361416 
0.3957932 0.6963778 
0.280689 0.08966212 
0.265176 0.06820302 
1.328792 0.1101243 
7.50937 0.2278538 
0.7043938 0.165373 
1.17638 0.3210492 
0.7299075 0.557613 
1.801616 0.2884151 
1.583291 0.4592171 
0.5344147 0.05535246 
1.263521 0.2062172 
0.03867119 0.8234087 
0.4750811 0.377134 
