beta1_1 beta2_1 beta1_2 beta2_2 
20.35597 2.577498 -31.06261 -3.80195 
18.25532 5.640976 -31.54889 -3.789939 
19.71678 6.330539 -29.56157 -4.077623 
19.74933 5.074381 -30.92315 -4.026107 
16.60665 5.984154 -29.59535 -3.95705 
18.02148 4.47032 -29.65021 -4.03265 
21.12867 3.325576 -30.76863 -3.91898 
21.16656 7.070743 -30.19651 -3.922851 
20.28943 4.363397 -29.82974 -3.943947 
20.19917 5.484567 -30.78892 -3.715575 
18.67823 5.915744 -30.37305 -3.849333 
18.59161 4.480518 -30.47 -4.089665 
16.97117 6.450659 -30.31468 -3.874596 
19.80623 3.090746 -31.41732 -3.891927 
18.30163 1.473964 -29.42887 -4.011028 
16.84363 3.65447 -29.90694 -3.837384 
15.69261 5.119834 -30.18263 -3.676029 
17.4992 4.497196 -29.90083 -3.956186 
19.45374 5.000243 -30.45732 -3.922509 
17.398 7.348145 -30.86905 -4.034012 
17.76958 7.181196 -30.63767 -3.571667 
18.50544 4.748351 -29.9058 -3.679009 
22.59812 4.530074 -30.452 -3.894333 
20.57424 7.761327 -29.36218 -3.971504 
24.35182 6.011688 -30.42219 -3.59344 
19.07136 5.9259 -29.70179 -3.95505 
21.49274 4.483235 -32.53688 -3.901579 
19.27913 5.730318 -30.02629 -3.755086 
20.28181 0.3399547 -29.55126 -3.989099 
21.7062 1.775753 -29.33473 -3.860828 
19.97365 4.538017 -29.99772 -3.93242 
18.71746 -0.07250099 -30.14858 -3.87531 
20.79691 1.856155 -30.15184 -3.930921 
19.98696 1.741018 -29.66221 -4.078541 
28.24663 3.050559 -32.18209 -3.872852 
22.37733 7.420958 -30.46995 -3.835861 
20.45526 7.187728 -29.70698 -3.985343 
18.53166 7.552329 -29.61801 -3.942162 
20.91306 3.85953 -29.52471 -3.740286 
24.82439 2.855996 -30.17402 -3.94458 
20.08739 5.734392 -30.51033 -3.909159 
19.10699 2.6756 -32.73752 -4.023249 
17.82123 2.128356 -29.54949 -3.483579 
20.05746 4.777926 -30.39562 -3.791504 
21.71285 6.725797 -30.9201 -4.076664 
21.65505 3.639775 -29.72673 -3.995042 
21.35775 4.413885 -30.17712 -3.907308 
22.8736 2.402824 -30.16243 -4.027815 
20.8976 8.506423 -29.68921 -4.012112 
23.62162 5.72604 -29.35901 -3.973397 
22.32281 5.034408 -29.75965 -4.115709 
20.56067 6.006648 -29.5695 -3.717437 
22.37233 3.972251 -29.39851 -3.943332 
23.11344 6.153826 -30.45081 -3.693425 
21.2634 6.776291 -30.06798 -3.981596 
18.95142 9.440401 -30.64554 -3.968104 
17.40791 7.513253 -29.65228 -3.909979 
21.07578 7.494985 -31.36695 -4.026354 
18.77982 6.756954 -29.80652 -4.096127 
18.86947 6.348144 -29.76747 -3.804003 
19.76695 6.22207 -30.09849 -4.017437 
19.39729 3.992434 -29.94439 -3.825532 
18.09082 6.96285 -30.50851 -3.834946 
16.71601 7.579924 -30.34505 -3.856703 
20.80197 4.934421 -30.2692 -3.86274 
20.97278 4.263001 -29.72391 -3.743149 
19.40013 2.368404 -30.36426 -3.540857 
17.42917 3.17231 -29.84103 -4.112781 
17.38453 4.105098 -30.57142 -3.914179 
17.50622 3.736342 -30.48361 -3.923824 
20.15993 6.932733 -30.93675 -3.705385 
17.29082 6.836617 -29.58152 -3.748543 
25.87245 7.257807 -32.14025 -3.929628 
18.29243 7.760171 -29.90014 -3.964252 
20.71507 2.215512 -29.91722 -3.644767 
22.40414 5.666504 -29.59551 -3.861784 
23.27881 2.710607 -30.56496 -3.764783 
19.33455 7.50114 -30.58371 -4.159145 
19.87616 8.185427 -29.85937 -3.933509 
22.46577 3.485168 -30.45189 -4.081036 
18.22541 5.691436 -29.44535 -3.853295 
20.09555 4.30593 -30.36755 -3.98903 
20.8299 4.55946 -30.73602 -3.805097 
17.74737 6.551908 -29.54224 -3.764061 
19.23324 4.789812 -29.42941 -4.079788 
19.78024 4.880569 -30.26395 -3.879048 
20.16582 4.008817 -29.67087 -3.941686 
18.40922 5.748411 -31.49125 -3.990521 
18.14442 2.944542 -30.33713 -3.75849 
17.37233 6.414849 -30.01871 -4.243697 
17.14585 4.742268 -30.64237 -3.707172 
18.98169 6.058177 -31.14936 -3.817447 
18.05517 4.883352 -31.18682 -4.005372 
19.1267 3.261005 -30.50101 -3.890682 
18.96178 5.221381 -30.33907 -3.888608 
24.16232 0.2215811 -31.90847 -3.507118 
18.701 4.488713 -29.80457 -3.765003 
18.31398 4.684243 -29.77928 -3.612657 
18.38398 1.556047 -29.29755 -3.90532 
22.9121 3.931208 -32.52021 -4.187678 
17.17632 5.789455 -30.43457 -3.793543 
17.72449 3.209365 -29.65166 -4.039381 
18.63111 7.173539 -29.88638 -3.805963 
20.42305 2.410328 -29.81806 -3.653293 
18.44235 4.374974 -29.95765 -3.929457 
19.68399 1.980617 -29.27961 -4.087938 
19.54777 6.585019 -30.29719 -4.04997 
20.51804 2.637576 -29.25083 -3.851248 
21.26091 4.729649 -29.33569 -3.921908 
20.52153 5.860097 -30.18396 -3.746533 
17.62508 2.960811 -29.66403 -3.956762 
18.64917 4.072943 -29.96138 -3.949827 
18.71725 1.680048 -29.56091 -4.037457 
20.53798 3.083789 -30.33318 -3.912836 
20.41825 4.537261 -31.14661 -3.773354 
17.9934 4.054226 -30.08424 -4.007327 
17.23394 6.1529 -30.6532 -3.872029 
17.35118 4.64571 -30.04449 -3.882249 
20.35894 7.402602 -30.51698 -3.881288 
21.88439 5.112148 -30.12735 -4.110106 
19.7159 5.418617 -29.55601 -3.787589 
20.17444 6.713424 -29.93135 -3.791885 
17.23151 6.588298 -30.03866 -3.994728 
18.82963 4.298072 -30.72686 -3.839012 
20.28763 4.113855 -32.72723 -4.068726 
18.41617 5.191572 -30.07524 -4.113176 
18.24789 3.793066 -30.89813 -3.697875 
17.60835 5.802149 -30.5854 -3.828716 
17.94905 5.060978 -30.15815 -4.2686 
18.93952 6.138683 -29.90757 -3.875225 
19.30968 6.129737 -30.23779 -3.784809 
18.51087 4.781624 -30.40923 -3.873667 
19.1281 3.533892 -31.06732 -3.936966 
20.18228 3.715212 -29.13515 -4.179979 
26.13368 4.308727 -30.37777 -3.926625 
20.70131 4.080769 -29.18164 -3.682906 
25.43591 4.825752 -31.17349 -3.981703 
20.16175 4.969084 -29.21157 -4.053046 
20.67972 5.891387 -29.50071 -3.924266 
24.73404 5.473924 -30.36183 -3.856745 
20.99996 1.731321 -30.84638 -4.134896 
22.20946 3.5363 -30.23258 -4.066149 
19.61179 6.249981 -29.5548 -4.215169 
21.21768 6.86627 -29.63516 -3.821389 
21.01708 3.301025 -30.82137 -3.736069 
23.75445 3.285159 -32.7314 -3.91017 
19.71966 4.707743 -30.41502 -3.599039 
21.24805 4.909077 -29.54772 -4.153461 
18.9232 4.558752 -29.90853 -3.989247 
33.25496 4.479925 -36.02117 -4.006675 
30.52546 4.810011 -33.96388 -3.95803 
20.05268 5.351679 -30.50828 -3.789497 
18.97937 3.928582 -30.48204 -3.818736 
18.63078 8.296423 -29.97354 -3.742375 
20.93811 0.8598361 -30.51207 -3.649257 
17.39167 6.356767 -30.11703 -3.615646 
19.24598 6.693405 -30.86933 -3.83802 
18.53255 4.647822 -29.901 -3.789267 
18.88444 5.549992 -30.06892 -3.951751 
18.07082 2.436429 -30.18622 -4.014373 
18.85102 1.768429 -30.70912 -3.821979 
18.77209 1.371088 -29.81642 -3.892018 
20.91844 3.780938 -31.24088 -4.027904 
21.13274 3.066273 -30.27783 -4.00212 
19.02397 3.488474 -29.92493 -3.948545 
17.92577 8.256812 -30.23253 -3.936206 
16.95961 6.333901 -29.66073 -4.158823 
19.76132 3.816718 -30.27205 -4.021757 
18.76661 3.318542 -29.39396 -3.553536 
17.99498 3.385207 -29.99164 -4.012464 
21.04407 6.980318 -30.00137 -3.975879 
19.31634 6.999528 -29.32728 -3.755325 
18.899 5.558254 -29.75243 -3.648028 
21.5966 2.805694 -29.87749 -4.062475 
21.25507 5.490244 -29.74375 -4.053758 
19.87409 7.990996 -30.41543 -4.185874 
18.84782 5.192399 -30.02363 -3.834579 
19.37239 2.981035 -30.49893 -3.750935 
21.11729 6.907275 -32.29209 -3.723678 
18.70182 7.116094 -29.81642 -4.03232 
19.34835 6.325826 -29.78325 -3.598429 
19.50803 4.50884 -30.01892 -3.906312 
22.54574 3.950356 -30.28942 -3.569721 
19.99513 6.280154 -30.25411 -3.958822 
21.40102 7.426677 -31.65862 -3.703434 
19.47319 4.67812 -30.31959 -3.551609 
20.97396 3.400373 -29.78671 -3.902402 
23.24784 6.807951 -29.82102 -3.88478 
22.87945 6.604708 -30.12166 -3.877186 
24.5286 5.76486 -29.96301 -3.80458 
22.26927 3.763373 -29.73855 -3.545845 
21.97792 1.739438 -30.35236 -3.834277 
20.22703 2.948321 -29.60023 -3.792352 
20.04182 6.799816 -30.81474 -3.824695 
20.38354 2.680999 -29.94613 -4.04866 
20.76558 2.591374 -29.8862 -3.900084 
22.2517 3.594276 -30.57016 -3.966631 
17.96163 8.034616 -29.83481 -3.684487 
19.39127 6.977717 -29.64958 -3.881911 
21.20199 6.137507 -29.88027 -3.747296 
23.82839 5.375199 -29.61349 -4.038739 
26.31471 5.706019 -30.68727 -4.025256 
19.75852 6.698114 -29.67257 -3.937812 
16.7724 7.769924 -29.56396 -3.779469 
19.50241 3.680196 -29.78304 -4.073177 
20.08297 5.550701 -29.98612 -3.654567 
18.0567 6.683568 -29.7347 -4.019119 
17.8577 5.945105 -29.39493 -3.720972 
35.61531 5.914405 -36.41895 -4.049191 
17.71074 4.886681 -30.42921 -3.986715 
20.09715 5.104423 -30.84811 -3.911667 
24.50806 7.388619 -31.75917 -3.933985 
21.00652 5.188508 -29.77107 -3.780343 
20.23033 4.072585 -30.71118 -4.056365 
23.48183 3.28177 -32.74623 -3.841851 
17.82973 3.055155 -29.51024 -3.945473 
28.31462 3.361143 -41.06166 -4.078271 
19.49437 4.44303 -30.28825 -4.150325 
19.95927 5.950648 -30.5222 -3.69898 
24.43719 4.089961 -31.72237 -4.077168 
40.38914 5.556235 -36.57801 -3.683384 
21.56854 5.492737 -29.33121 -3.980081 
19.99997 5.254157 -29.69699 -4.033848 
18.59218 3.21536 -35.72903 -3.87426 
17.18981 3.506456 -30.65211 -4.018344 
18.88041 5.192219 -31.59711 -3.859296 
18.9778 5.397339 -30.49456 -4.01494 
16.82364 4.031078 -29.58443 -4.205746 
17.19809 4.677477 -29.93535 -3.844189 
18.61495 3.54478 -30.37389 -4.006083 
19.58022 3.756882 -30.89013 -3.828708 
16.00726 5.683647 -29.98547 -3.757249 
17.45772 5.940571 -29.36006 -4.140489 
19.42101 8.940949 -30.0097 -3.970526 
29.53331 2.240066 -35.91653 -3.96217 
17.85258 5.43361 -29.607 -4.01722 
21.99856 5.495756 -30.86838 -4.009183 
19.75301 3.789663 -30.00288 -3.837058 
17.79747 4.885353 -29.65343 -3.938576 
21.86663 2.688112 -29.6044 -4.074383 
18.57683 2.737075 -30.52544 -3.745969 
21.15589 4.042549 -30.49141 -3.934532 
20.90081 5.127791 -29.62237 -3.762143 
20.99232 7.85202 -31.42856 -3.907733 
24.1574 4.108605 -30.07374 -3.661596 
20.09139 7.110609 -29.73311 -3.827945 
22.4543 4.379841 -30.30812 -3.982308 
20.59065 5.777567 -29.6911 -3.865544 
20.08045 5.886388 -30.81348 -3.887856 
18.94665 5.322648 -30.40624 -4.066456 
18.87421 5.247808 -30.75365 -3.842133 
15.82912 5.968079 -29.81671 -3.832003 
18.06965 5.012651 -29.69338 -3.698182 
19.93575 5.641398 -30.24971 -3.905168 
20.72413 5.33437 -31.81617 -4.091187 
19.37527 4.244914 -29.99148 -3.958528 
24.18543 5.476224 -34.03893 -3.859686 
24.20072 4.303334 -33.75383 -3.626759 
-76.69411 5.382826 56.22638 -3.998768 
18.79431 4.538949 -31.66998 -3.757926 
17.1847 4.437861 -30.2876 -3.655266 
18.52074 4.679895 -29.94497 -3.853161 
18.4905 3.193231 -29.40734 -3.98135 
23.63107 2.434928 -39.61285 -3.798493 
17.34186 4.717337 -30.01727 -3.717843 
17.44806 3.937145 -30.52884 -3.785733 
17.64072 3.260676 -32.55601 -3.978192 
19.6379 5.028323 -31.04557 -3.78413 
17.79271 3.364409 -29.85822 -3.781819 
18.24114 1.560491 -29.56856 -3.751698 
19.64398 3.123096 -31.07577 -3.925404 
18.98672 4.578024 -29.70346 -3.903864 
15.96942 6.691488 -32.85052 -4.091337 
19.99736 1.505125 -32.59665 -3.654924 
16.57729 4.674751 -29.40851 -3.801387 
19.29294 4.407593 -29.99679 -3.743697 
17.09937 6.023644 -29.33455 -3.886777 
23.40675 4.21586 -29.64723 -3.97031 
25.34475 4.546956 -30.74907 -3.847623 
22.13472 3.626002 -29.82958 -3.933345 
22.5903 2.364575 -30.54368 -3.855001 
19.78255 5.803874 -30.21354 -3.999396 
18.43792 7.259565 -29.546 -3.70053 
18.98601 6.445189 -29.85498 -3.858471 
20.20866 6.318725 -30.11975 -3.969334 
33.49 2.813059 -32.25243 -3.756419 
19.41076 5.632155 -30.09614 -4.073152 
20.50523 5.020918 -30.07318 -3.987274 
19.60623 6.69687 -29.74792 -3.77457 
21.07676 3.644549 -31.21856 -3.937334 
18.41675 3.527051 -32.28139 -3.915731 
19.44765 4.231933 -30.13646 -4.052816 
19.20479 5.477734 -29.89284 -3.94127 
19.32405 6.141754 -30.26399 -4.002052 
19.12651 5.377213 -30.52847 -3.76287 
17.25079 3.309226 -30.24625 -4.078883 
18.49984 4.389183 -31.15161 -3.763721 
18.70033 2.593869 -31.45373 -4.024087 
17.40312 4.335953 -30.42508 -3.932621 
20.84542 5.969676 -31.77197 -3.715921 
19.95554 4.557952 -30.74942 -3.950641 
19.1483 2.014867 -29.9972 -3.896642 
20.49453 4.375429 -31.12652 -3.83476 
18.47635 4.34544 -30.60643 -3.90817 
19.93782 6.09726 -32.74873 -3.925771 
22.40423 5.865803 -35.90054 -3.95594 
16.04445 4.42458 -29.90865 -3.966461 
20.13579 3.593939 -34.05389 -3.622538 
17.4985 4.181879 -31.21646 -3.859078 
20.34582 2.886565 -31.90658 -3.853667 
22.93278 5.211473 -30.30305 -4.004519 
53.42214 5.771686 -35.29869 -3.689244 
19.66496 5.926397 -29.18448 -3.819879 
18.67375 5.407746 -29.11922 -3.86719 
18.07268 4.756339 -29.51608 -3.941014 
20.33 5.106505 -29.9173 -3.987254 
18.47674 5.967671 -29.97174 -3.65899 
18.9054 6.790223 -29.86687 -3.959192 
24.68256 5.99594 -32.15665 -3.916143 
23.00054 5.242769 -29.46084 -3.770157 
22.96779 3.781927 -29.47408 -3.985048 
23.81802 4.844794 -30.59611 -4.221027 
20.83931 4.220985 -29.73183 -3.890229 
20.24882 5.525052 -30.03547 -4.048611 
20.41217 7.500144 -30.0753 -4.016735 
20.11327 3.48662 -29.68588 -4.067045 
20.82748 6.386594 -29.78841 -3.983532 
20.45887 3.363896 -29.42605 -3.771741 
23.87826 3.674217 -30.42141 -4.078044 
18.16452 7.698269 -29.47581 -3.891612 
21.09291 7.065236 -30.10415 -3.62982 
20.1828 5.000916 -29.17849 -3.388275 
23.1709 4.847311 -30.80493 -4.003143 
20.11007 3.736938 -29.19299 -4.014564 
36.16963 2.186184 -34.16315 -3.851541 
20.85459 4.753638 -30.25733 -3.871026 
17.93107 4.588747 -30.49528 -3.983511 
20.93481 4.927668 -30.76958 -4.097842 
20.71198 3.962232 -30.52181 -4.005432 
18.41241 5.208752 -32.49297 -3.992469 
19.06185 5.442908 -34.60804 -3.991124 
19.5692 4.663986 -31.09987 -3.605744 
18.72683 3.946582 -30.02197 -3.911694 
22.49323 2.879131 -32.12097 -3.831465 
17.09589 4.566357 -29.80328 -3.809936 
19.72777 5.228756 -30.3657 -4.160593 
18.13543 4.288678 -29.86481 -3.971849 
18.19273 5.253303 -29.7693 -4.216753 
22.39438 4.036963 -31.89889 -3.898177 
24.58545 6.284366 -31.06388 -4.058678 
21.51189 4.288344 -30.80348 -3.968751 
21.64607 4.338602 -30.06435 -3.562226 
19.44369 3.682269 -30.78804 -4.009926 
19.24915 5.444221 -30.32955 -3.972728 
22.48961 4.547013 -30.40477 -3.757153 
21.53534 5.313046 -30.34158 -3.619175 
21.72952 2.313476 -30.4329 -3.85202 
19.70595 6.713492 -29.94791 -4.019061 
19.04536 5.814397 -32.21903 -3.936642 
18.31322 6.573355 -30.14659 -3.583972 
18.63484 3.873025 -30.13856 -3.933865 
20.07523 2.898468 -30.12403 -3.931892 
21.39493 5.38436 -29.63293 -3.959349 
19.51984 6.52181 -29.69515 -3.811482 
20.20349 6.60055 -30.17858 -3.681804 
21.33184 7.361124 -29.90016 -3.903964 
23.11875 6.94672 -30.32504 -3.991565 
22.43816 5.406926 -29.55431 -3.991521 
18.92962 3.423373 -29.38884 -4.119745 
19.44638 4.802024 -29.85149 -3.93802 
21.2608 0.2111561 -30.0205 -3.790341 
19.74911 5.022793 -29.88243 -4.102769 
15.00191 4.238624 -31.33624 -4.052061 
19.63872 2.513419 -30.01815 -3.968677 
20.40039 5.945577 -30.12742 -3.782099 
18.16318 4.970733 -29.3575 -4.067696 
16.95389 3.633698 -30.76006 -3.975975 
18.46145 5.692648 -31.33998 -3.940393 
18.29854 5.0151 -30.01285 -3.959792 
18.45375 5.844484 -29.60153 -3.752455 
21.37386 5.33782 -30.07078 -3.917965 
18.15548 5.704463 -29.56958 -4.018947 
19.99434 5.869776 -29.44228 -3.864723 
22.10327 2.132268 -29.40004 -4.024975 
20.98378 5.601696 -29.95557 -3.572074 
18.06118 2.34023 -29.68803 -3.950465 
20.05518 2.546188 -29.9083 -3.820977 
18.44496 3.670824 -29.17401 -3.517159 
20.63961 5.921546 -30.64819 -3.93186 
17.81364 6.552246 -28.93463 -3.910933 
19.03694 2.666302 -30.56023 -3.89585 
17.8917 4.117913 -29.89946 -3.817592 
20.48691 2.846651 -30.27995 -4.04736 
18.26315 4.582192 -29.98641 -3.938205 
343.7765 6.652348 -210.2572 -4.166349 
21.08192 5.546197 -30.4124 -3.77471 
24.26129 10.72532 -31.60234 -3.887126 
17.93315 4.292477 -29.79616 -4.080117 
18.04991 1.97474 -29.70508 -3.921196 
18.39772 5.202696 -29.7634 -3.808141 
16.27336 3.944201 -29.28813 -4.070338 
20.085 4.967155 -30.52887 -3.814173 
18.02909 5.99114 -29.80162 -4.091551 
23.6286 4.673098 -29.87146 -3.815231 
20.70631 4.919491 -31.58367 -3.929422 
20.31123 5.177683 -29.65575 -3.934755 
19.10985 3.91066 -29.92816 -3.731069 
20.43129 4.999044 -29.34736 -3.855555 
21.96709 6.733719 -29.5398 -3.869197 
24.8582 4.912633 -30.08526 -4.057872 
21.83488 3.025579 -30.10197 -4.019628 
20.55971 4.189959 -29.67209 -3.873748 
19.94629 3.224197 -29.94816 -3.964882 
21.31254 2.637777 -29.9151 -3.852416 
24.76419 2.965495 -30.48227 -3.909915 
19.16182 4.425746 -29.86214 -4.045318 
18.59812 3.669725 -30.24747 -3.861888 
19.25947 4.188743 -30.57702 -3.879353 
22.01791 3.932908 -33.0333 -3.861836 
18.51193 2.319007 -30.54146 -4.10493 
18.20709 5.406426 -29.7392 -4.019606 
19.74983 5.384226 -30.94995 -3.685675 
18.44277 4.872236 -30.29382 -3.985785 
19.34421 4.958046 -30.15295 -4.104886 
18.99556 4.071326 -29.70306 -3.738288 
20.17975 3.424229 -29.7765 -3.898398 
24.22256 5.46386 -32.31825 -3.864137 
13.5902 4.011559 -31.48911 -3.735406 
19.93819 5.114438 -30.20084 -3.824104 
57.9455 5.31547 -42.83251 -3.945538 
21.6796 3.45157 -31.55827 -3.980815 
18.91923 4.437759 -29.82157 -3.88292 
19.59524 7.285041 -29.65736 -3.702234 
22.24065 4.86123 -31.34109 -4.061397 
18.83902 5.717296 -31.16361 -4.188864 
20.16207 5.470628 -33.04472 -3.578312 
16.96786 5.244179 -30.10513 -3.94251 
18.51452 5.142568 -30.54758 -3.991159 
19.17698 0.7763229 -29.57157 -3.984917 
22.68769 1.937593 -30.87563 -3.935841 
16.12186 6.163472 -29.26915 -4.041874 
18.75714 5.931561 -30.90776 -3.624559 
19.17687 6.780831 -29.82465 -4.023523 
19.53957 6.516362 -29.93786 -3.817681 
25.42944 7.205836 -32.26194 -3.684644 
17.10575 7.057976 -29.70967 -4.011409 
19.36504 7.129354 -30.10123 -3.80881 
153.1339 5.080435 -82.80921 -4.071186 
20.47553 7.991729 -30.05763 -3.812428 
19.67819 4.892768 -30.02781 -4.064004 
19.26134 3.206188 -32.50144 -3.932884 
18.77827 5.636987 -31.42893 -3.865022 
21.94228 4.405442 -32.91518 -3.743979 
20.00943 3.941137 -31.67906 -3.857885 
18.68021 3.229307 -30.18965 -3.836905 
48.90452 2.12018 -40.87537 -4.086071 
19.68313 2.82481 -30.17007 -3.842165 
19.76123 4.585726 -31.01457 -3.781182 
17.84815 6.79568 -30.10715 -3.767546 
20.98704 5.703916 -30.80845 -3.960023 
22.60638 7.495028 -29.8994 -4.009378 
22.1016 4.660043 -29.54037 -4.027859 
23.33076 3.910166 -35.22262 -4.058795 
17.34796 3.613952 -31.66769 -3.897773 
19.08503 6.173055 -29.81298 -4.067872 
19.61444 4.699228 -30.32247 -3.852531 
25.21643 3.837087 -32.27132 -3.806953 
18.39742 5.137083 -29.66364 -3.683767 
20.05578 3.381297 -30.38632 -3.805583 
21.33036 2.808403 -29.42087 -3.607672 
21.55143 5.209552 -30.25873 -3.847326 
19.95932 5.037207 -29.63013 -3.915038 
17.98852 3.872169 -30.13766 -3.8259 
18.72495 5.92625 -30.39562 -3.658241 
18.07889 7.494513 -29.9221 -3.816601 
17.40246 3.317122 -30.20653 -4.127225 
17.4322 4.963355 -30.02025 -3.958712 
18.91987 2.508219 -30.52246 -4.07547 
17.68708 7.045273 -30.33963 -3.952817 
19.09668 7.030975 -30.59202 -3.88238 
18.21465 2.593621 -29.77873 -3.862502 
20.01569 5.092305 -30.0897 -3.969412 
19.44958 5.12154 -29.91816 -3.701633 
18.54042 6.138635 -30.88336 -3.956531 
21.76895 5.18226 -29.6413 -3.841629 
22.86663 1.797785 -30.88172 -4.072361 
20.84245 2.807871 -32.40095 -3.929094 
19.27716 5.027472 -30.44374 -3.891903 
20.16208 5.553265 -30.62146 -3.926422 
18.85592 4.594641 -29.46134 -4.041584 
20.65226 4.854902 -29.90963 -4.154345 
18.09126 5.779278 -28.951 -3.951304 
18.23392 6.022237 -29.65012 -3.540507 
19.31492 3.954278 -29.46198 -4.161747 
2.512033 3.227719 -18.15622 -3.928322 
17.85519 3.072952 -29.5007 -3.85109 
17.69723 3.706491 -31.07021 -4.162341 
23.73421 2.550179 -43.08307 -4.054007 
20.92086 3.457728 -34.64243 -4.087786 
20.31386 5.321447 -30.2381 -3.737029 
20.03576 5.893441 -29.56918 -4.014875 
21.81855 5.362938 -30.24618 -3.935066 
19.41424 5.533242 -29.72054 -3.690536 
170.3441 4.097569 -69.85072 -4.034699 
20.93935 3.108775 -29.16006 -3.939521 
20.99272 7.077342 -29.642 -4.013139 
20.83191 4.026535 -29.44577 -3.830174 
19.46433 5.729863 -28.97802 -3.779927 
22.39754 5.34318 -30.33217 -3.932475 
19.74038 4.261358 -30.3233 -3.870864 
18.10225 4.282061 -29.72149 -4.192662 
20.44846 4.133015 -31.37428 -3.933321 
18.90702 4.287569 -31.295 -3.791554 
19.5021 2.530546 -30.42371 -4.017237 
19.73212 5.255326 -30.49875 -3.93024 
21.16044 6.744777 -32.00061 -3.997923 
16.83308 6.106212 -29.9401 -3.752645 
20.29478 6.926041 -30.62203 -3.891576 
17.00949 7.70522 -29.83952 -4.054935 
18.38279 7.660489 -29.63837 -3.81825 
20.28271 2.903384 -31.42562 -3.919571 
20.93124 3.177985 -30.80747 -3.571148 
19.80022 5.708878 -29.97452 -3.733129 
19.14403 6.15968 -30.76945 -3.829142 
20.99367 7.052281 -30.94224 -4.095797 
19.49938 6.041191 -30.60079 -3.97923 
24.17024 4.248795 -30.65897 -3.69154 
21.02718 6.444967 -29.76904 -3.818908 
19.22796 3.568485 -29.63023 -3.533521 
19.87122 4.602026 -30.21475 -3.938441 
20.54315 5.113899 -29.61594 -3.92634 
22.22524 6.529896 -30.2707 -3.877335 
20.02296 6.325785 -29.86069 -3.796958 
18.69144 9.143178 -30.42752 -3.938028 
18.85647 6.966286 -30.27815 -3.860755 
17.04567 7.359777 -29.81902 -4.161692 
21.36095 5.425045 -31.0859 -3.984514 
20.8027 6.124002 -29.6842 -3.791233 
21.88308 4.128536 -30.03274 -4.013215 
20.89437 0.7007572 -30.81776 -4.015615 
17.7745 6.062634 -29.57682 -3.987806 
17.87395 6.505941 -30.00347 -4.059025 
18.39914 5.808963 -29.61276 -4.081719 
19.28735 4.722932 -30.70953 -4.040518 
18.09807 5.594754 -29.20896 -4.020631 
17.8767 6.74598 -29.53884 -3.772447 
21.03732 7.774013 -29.34889 -4.013871 
21.37405 4.644232 -29.74789 -3.609514 
16.13556 6.158858 -29.67195 -3.861066 
19.36728 8.001087 -30.3078 -4.062789 
18.75306 5.30324 -29.66251 -3.87726 
18.42648 5.60418 -30.46777 -3.886412 
25.67829 7.096728 -31.25499 -4.111462 
20.01762 5.962491 -29.94298 -3.593866 
19.55132 5.194099 -29.87789 -3.829963 
17.5484 10.76937 -29.35969 -3.875741 
18.66426 4.225709 -29.41449 -3.858529 
20.74636 4.354105 -29.39421 -3.873114 
23.71743 3.530178 -30.11638 -4.03479 
