Delta_1 Delta_2 Delta_3 Delta_4 
5.689037 -1.391796 0.5969469 1.50152 
13.7281 -0.7718958 0.7471493 0.004510906 
-13.40471 -2.768295 0.8460755 1.896559 
-2.09512 1.148015 1.040084 2.59457 
-3.726226 2.864695 1.016771 3.058179 
9.345645 0.6589244 1.109272 2.636141 
15.35192 -0.2249331 0.9291323 2.696742 
-5.494417 1.412513 1.149733 -1.527642 
7.885294 -0.9442429 0.8714554 0.7267036 
-1.177667 -0.6568375 0.8652286 -0.4791274 
-4.539465 -1.474935 0.9141383 -1.140647 
4.422993 -1.275562 1.079438 -1.41876 
-9.620565 -1.025998 1.106025 -1.668991 
-0.5313508 7.117221 0.9779709 0.3623514 
-2.204492 5.098216 1.12526 -13.04407 
-1.946605 10.96182 0.9608849 6.694759 
-2.693526 3.822207 0.6845427 -0.9216163 
-2.470644 16.24166 0.9424333 9.769066 
-1.198418 7.656199 0.8172249 -4.935687 
1.204049 1.170085 0.7278316 5.02568 
2.674758 0.7388937 0.6830827 -0.848313 
1.626435 -7.44498 0.9647349 0.2078396 
3.339065 -15.22292 1.055401 0.5160909 
0.2304112 -4.39669 0.8793178 2.544055 
0.7636286 -9.543621 1.053261 4.02098 
2.134621 -2.148412 0.8941693 1.204602 
-2.577381 -3.770869 1.033679 0.7991664 
-1.438879 -1.3591 0.9218302 6.112104 
-0.8349374 -8.325693 0.7543663 2.205043 
-2.006535 -18.48259 0.8185843 -4.173615 
0.8275361 -20.6533 0.694636 4.673418 
0.5612011 -10.63171 0.9760036 0.5733687 
-0.8071282 3.192702 0.8660239 -3.071389 
-0.7491343 -9.570769 0.6914284 -0.5696471 
0.770585 2.154922 0.6710003 2.832658 
2.007278 -3.643049 0.7044818 2.732845 
-0.006366685 1.900398 0.6728149 0.3288162 
2.017808 14.22319 0.9011303 -1.175098 
5.421424 1.917522 0.8217413 0.7851308 
12.71767 0.6148638 0.9933272 0.555417 
14.85549 1.706376 0.8469068 -2.888457 
2.047699 2.813724 0.8737914 -2.199582 
-2.48411 -2.028824 0.9257949 12.56425 
0.8741283 1.169324 0.8388904 -15.00138 
-2.420613 1.417728 0.6398472 18.7651 
-2.758996 1.256889 0.5143956 1.956581 
3.985531 1.551594 0.8210685 4.977106 
-8.516471 1.058633 0.9456706 0.9677802 
11.77179 0.1682157 1.012797 -2.076014 
-18.01981 0.2316886 0.9423676 -1.850446 
-0.3596798 1.76538 0.7944777 -0.1055901 
-4.756993 2.321376 0.898489 0.6608042 
4.85443 -0.2746355 0.7805875 2.233894 
1.971009 1.276236 0.7787145 -0.132608 
-2.627175 0.02262905 0.9601967 -1.342336 
-5.057904 2.217913 0.8630665 -1.001142 
-6.700058 3.371271 1.094457 -0.9045283 
4.728841 4.091628 0.8360293 -0.9895181 
-10.34132 2.485277 0.84174 3.465769 
0.9565267 1.842493 0.8490288 6.059221 
4.706372 0.04300273 0.6332589 9.130438 
-1.329148 -3.803642 0.9032872 10.6364 
-0.2907162 -3.194232 0.8586374 -1.171334 
0.7869495 -0.612201 0.7896181 12.91958 
0.8355057 0.6491792 0.6787426 11.23593 
10.74528 1.47124 0.936087 8.292008 
0.5699189 -0.3695659 0.9490995 1.355688 
5.761254 0.9477607 0.9058595 -5.017922 
10.35247 0.8694265 0.8782776 -0.1394759 
3.95512 1.05326 0.7564025 5.762137 
-0.2419665 0.2327453 0.9155836 2.572906 
7.678255 -2.329475 0.7603735 1.384692 
-10.00923 -1.392746 1.088763 0.8356724 
-14.57188 -0.404322 1.285172 0.4298223 
4.017499 1.924513 1.320346 -0.9516963 
7.775938 -0.8987638 0.9167886 0.6072716 
7.702811 -1.816814 0.9515528 -0.5657875 
-5.021967 0.03381859 1.037753 -14.10501 
-7.321648 -1.379535 1.0162 -11.63942 
-19.15506 3.006963 1.188667 -6.799109 
10.60848 -0.5226864 1.134703 0.8889384 
-3.319195 -0.7833035 1.236845 0.6122993 
-0.3942617 2.681588 1.054591 -1.921791 
11.01642 3.82059 1.050325 0.2889134 
10.01504 0.8065921 1.113106 3.043462 
3.36011 3.828909 1.155545 -3.60258 
5.068361 5.743761 0.9594322 -1.427755 
2.246839 -1.946627 0.8380385 -1.79587 
1.165301 -4.715969 1.336468 6.541558 
-2.095408 -7.014872 1.324966 -0.5038269 
-0.6682497 6.394267 0.9673392 7.396112 
-1.0381 -5.645497 0.7946832 -0.1397957 
-0.588916 -14.44203 0.9602656 4.583211 
1.675463 5.436917 0.884985 1.259871 
1.178125 14.86875 0.7884873 -0.9214271 
1.530323 -6.534055 0.7979874 5.934425 
-0.172339 -3.354926 0.6738432 8.190319 
-1.150092 -0.7147881 0.6749176 6.212099 
3.501379 14.61085 0.6428959 4.284857 
3.321823 1.685101 0.7492571 3.932639 
0.6259777 7.90847 0.843285 7.111502 
1.801638 -4.738178 0.8689548 4.085191 
0.1782632 4.867073 0.8413508 9.456751 
0.6229062 -17.65769 1.02287 3.363329 
0.4281898 -2.183585 0.9514791 14.23994 
-2.261221 -3.62396 1.161954 1.244621 
1.170974 0.5559494 0.9520986 -4.464384 
0.2532127 -7.05916 1.034594 12.86315 
2.110832 2.801242 1.060685 8.00282 
2.046154 15.65083 0.9476401 11.2968 
-0.4097247 -18.82391 0.9260809 9.318627 
1.162265 -8.165442 1.000488 10.79276 
3.398627 0.08647318 1.053937 -3.511875 
-0.3976095 -12.7042 0.94018 0.557977 
-1.274505 -7.45008 0.817052 0.4358376 
3.437025 -6.12182 0.73236 -3.853234 
2.238477 19.06755 0.7350777 -1.710227 
-0.8145602 5.867724 0.7588765 0.2325725 
-2.051671 -11.09466 0.619477 3.095036 
-1.882987 -10.40343 0.583671 1.703648 
3.054751 2.358644 0.660511 -2.838615 
1.212019 7.975915 0.6823156 1.992194 
1.037781 9.565805 0.7346446 -0.3266192 
0.5375991 -5.25834 0.8841803 -0.1913122 
-2.24322 -8.615343 0.8393104 3.714844 
0.836483 -15.66335 0.9736235 0.3382397 
1.940912 4.584189 0.9657441 0.5619055 
-2.091555 3.052746 0.8835953 -0.3159248 
-1.707065 2.757516 0.8763821 4.018038 
-0.2602984 -3.974017 0.8042426 -1.051106 
0.3505327 7.712693 0.6540853 4.382246 
1.231848 3.288504 0.636133 -5.762365 
2.021507 2.917536 0.7798854 8.484687 
-0.2125551 9.91798 0.7813075 1.801756 
-0.3629599 20.43913 0.9290928 4.058566 
1.611462 -0.6913434 1.073593 3.959928 
1.051031 -19.48417 1.091134 1.943906 
0.3554033 -10.10319 0.6451635 1.662881 
2.721004 -2.017018 0.7062137 0.1869821 
-0.3973408 -10.84035 0.9340405 0.3111334 
-2.99183 7.889563 0.9406503 1.495747 
0.966281 13.01576 0.9725201 7.701214 
0.1490933 -1.16937 0.9002174 -0.09642402 
0.05846046 0.2623144 0.7205926 3.910846 
0.2870155 -3.938263 0.8568357 6.523549 
2.194941 -10.95026 0.9204264 -2.810187 
-0.4475588 8.816996 1.04729 -3.44556 
-0.3638235 -4.488761 1.056213 -0.9727543 
1.784034 6.302906 0.8874959 -0.7862354 
-0.913103 -5.117914 0.8810682 3.620378 
-3.149898 0.4759031 1.055916 -0.3295776 
-2.720532 4.719106 1.100022 0.4212152 
0.5257918 -4.776164 0.7139875 -1.837615 
0.09802289 4.64923 0.5315822 -2.064426 
-0.7807316 3.590153 0.5180242 -1.48432 
1.306164 1.865845 0.6799537 1.89205 
0.9890539 -0.118278 0.6025286 3.759024 
1.974967 6.548942 0.6263662 15.39231 
2.119617 -3.378775 0.8361155 0.7017046 
3.013626 16.18867 1.072343 9.494469 
-3.452214 22.06564 0.9719135 -1.080389 
-5.741927 4.353523 0.8864751 -0.0983296 
-1.36699 -0.2830927 0.9545946 -2.338221 
3.03782 -9.216897 0.9521521 2.025065 
-2.033447 -0.5037593 1.013728 0.30708 
0.07168395 -3.157953 1.025221 -2.704149 
-0.6133524 0.8295227 1.113601 -1.383197 
-0.8995377 -1.063844 0.9015449 -7.496712 
-1.726824 1.568025 0.7193595 13.20916 
-1.982888 1.908681 0.6138902 1.550119 
-1.056916 0.1681855 0.6254874 -10.28846 
-1.970217 -0.9618276 0.8151261 9.759112 
-5.866946 4.855365 0.8308175 -4.844721 
0.2369644 7.714031 0.7866092 -2.484498 
-0.7260802 15.19759 0.78601 1.713724 
0.9615046 -6.409402 0.7457178 0.9268987 
0.1864749 -10.08925 0.7474128 2.091763 
-0.1875642 14.51223 0.6779854 -2.35628 
4.004655 -4.501672 0.6573027 -1.701807 
5.030299 5.758337 0.5533562 1.553896 
1.282315 -0.2842012 0.5632904 1.337925 
0.3453326 8.633414 0.6301562 0.5808085 
5.995406 7.891837 0.6487734 0.5121858 
5.219563 6.252833 0.8834964 -0.5316481 
-0.0229521 -1.66336 0.9890889 -0.4854004 
0.339169 -3.366029 1.010705 -0.9059339 
2.478553 -7.405647 1.173555 1.616633 
0.7893597 4.991585 0.9790843 1.283824 
-0.07854498 3.852899 1.0298 0.7116696 
-1.605553 -9.842689 1.045991 2.243226 
-0.4526732 -2.845305 0.7442292 -0.918422 
0.6981178 20.86702 0.6497199 -0.3033003 
0.009553685 0.2928053 0.5107028 -0.3028725 
0.8471351 6.780453 0.499664 -1.218852 
0.892615 -3.33999 0.492191 0.2038162 
1.943422 2.9526 0.5667828 -0.3455233 
-4.037989 -14.32157 0.6721401 2.255609 
0.02549514 14.30305 0.8593138 0.8759055 
-1.411139 13.2029 0.7618377 0.7790456 
4.687563 -2.126423 0.6817747 -0.3854388 
-1.668311 0.7890706 0.7007403 -1.486926 
-0.4774057 -9.789397 0.7468455 0.8040266 
-1.402159 -15.67621 0.6413516 0.6281461 
0.856064 -1.801135 0.8899824 -0.6021576 
-0.6272415 -0.1091267 0.8081411 -2.015124 
1.424472 -2.481762 0.7701009 -3.317378 
7.751629 -7.666677 0.8528635 -2.950494 
0.5351391 12.23956 0.8497997 3.099523 
1.066058 -11.24922 1.005475 1.513535 
3.781606 -7.103858 1.172608 3.206003 
1.410702 5.459683 1.190086 -2.217454 
0.5581039 11.4224 1.221253 -1.754852 
-10.5805 22.78127 1.315812 2.501533 
8.347829 17.92383 1.162579 -1.749072 
7.259476 18.09656 1.07458 1.404918 
10.17173 21.73277 0.9778831 2.6512 
-5.675992 -9.036794 1.042719 11.7036 
-8.10459 -7.464785 0.9131095 -4.729915 
-5.693981 6.660331 0.8360916 -5.039311 
-5.495395 -3.008926 0.8690951 -1.199032 
-4.382726 2.422667 0.9458539 1.977825 
1.114619 1.127263 0.9693577 4.513034 
-1.699444 -7.865663 0.9595271 3.630867 
-2.243626 7.882973 1.260249 0.8388583 
-0.5506843 15.0982 0.9123307 1.776148 
-4.575638 13.16904 0.8323226 10.95482 
0.4154071 -2.530036 1.012898 2.950643 
0.3957985 -0.9862704 0.9498653 -6.113917 
1.384492 -1.037023 0.9928032 -7.820701 
-1.584574 -3.183597 1.257611 15.41663 
-1.897497 -1.083613 1.385359 12.50545 
0.07985564 1.465506 1.365024 -12.0481 
-1.975333 -0.2666865 1.166295 -18.71182 
-3.020392 3.477536 1.131885 1.271403 
-2.226294 0.8940885 0.9441141 -2.312192 
-1.986204 -2.952954 0.9366889 -1.42178 
5.037123 3.753324 1.000638 -15.07199 
0.5233041 -0.3348376 0.7572491 -16.9165 
2.06459 2.67597 0.6772297 0.04541881 
0.2845358 5.121593 0.5768501 4.268888 
1.471926 9.868879 0.5621067 8.647629 
1.223016 -0.02551804 0.6039326 -0.1096582 
0.2324121 0.8092935 0.7093734 10.09783 
-1.542254 -0.03839769 0.5853787 5.632673 
0.4902321 2.438193 0.6585368 -4.877192 
0.2919951 2.495221 0.7796553 1.525311 
-1.856869 0.006254124 0.9742839 1.88514 
-1.848668 -0.7701995 0.7908731 3.836086 
-1.700088 0.937671 1.155565 4.990597 
2.703588 1.131413 1.184443 0.2581978 
0.6898953 6.872953 1.092579 -13.50998 
2.880766 -10.9187 1.273144 8.628046 
1.638323 4.497798 1.228845 0.3354668 
-1.097759 22.62424 1.020796 6.716974 
-0.8319525 0.5950419 0.8968905 -2.47304 
0.9224425 1.061408 0.8478141 1.017103 
1.173349 -0.7169586 1.067551 -1.721529 
2.900397 1.808363 1.048922 -1.375698 
-0.5143182 -15.43436 1.219784 -4.20302 
1.791375 6.513707 1.05488 0.6614227 
0.8720177 -0.8064018 0.726147 1.378404 
-2.195699 7.956128 0.8942967 -0.8402198 
-0.350071 -4.554694 1.127123 -0.5195143 
-1.874445 -10.27215 0.8093772 5.049566 
0.7907664 -21.4363 0.8373997 5.091724 
1.264895 15.93485 0.6154776 8.709269 
0.1072708 -2.199957 0.662228 -10.96703 
0.6915205 -0.1849541 0.6402735 -0.09875514 
0.5223788 13.90723 0.9548444 -11.45783 
0.1189799 -1.504971 0.8576617 8.913176 
0.2116788 2.13062 0.6895809 -3.159229 
-1.607852 7.88877 0.7107886 13.11439 
0.2725281 2.257897 0.8202143 -2.329256 
1.781815 3.755791 0.7866972 2.561894 
-4.262869 -1.327724 0.7968467 1.235454 
-4.267515 2.084487 1.092848 -4.499173 
0.4845394 4.97304 1.019175 -3.798833 
0.7060437 0.1187861 0.9355105 1.733995 
-0.7563183 1.540897 0.8959604 17.16049 
1.280829 0.6441146 0.8793849 -10.29457 
-0.4327999 -0.1772554 0.8075718 -12.49983 
-0.04019026 -0.311674 1.099707 6.443762 
-1.684303 1.205648 0.9219026 4.649448 
-3.595442 0.7857235 0.8304631 -3.149108 
0.02275123 0.1744469 0.8909666 7.191975 
1.244958 -0.7010362 0.888492 -9.756882 
2.102175 -1.929583 1.063853 4.165389 
0.466728 -0.4304172 0.8706143 4.623409 
-1.33689 -1.19959 0.8233394 -5.650174 
-2.657924 -4.17593 1.139912 23.67598 
-3.21503 -2.181715 1.07223 -1.485388 
-1.589793 0.4154739 0.9953463 3.552829 
-1.944304 -0.6793412 1.041104 -6.062808 
-2.999409 -1.730188 1.174789 5.354532 
-1.180764 -0.7411443 1.245607 -1.560335 
-3.694037 1.143726 1.032887 0.49885 
-4.981671 0.7759955 0.9810016 -0.202399 
-3.634656 -0.2486875 0.8268438 1.937986 
4.050031 18.48131 0.8561173 -0.887641 
19.838 2.241543 0.8496512 -0.6270022 
-1.086511 0.2088238 1.090311 1.00888 
-12.77196 13.07638 1.046627 -2.557972 
2.534259 2.495892 0.9487683 0.4098605 
-0.4808077 -1.384034 0.8879991 3.206116 
0.4177773 3.851215 1.022228 0.3090423 
-7.003262 0.02121288 1.063537 2.240062 
-6.272045 1.518938 1.26945 3.623777 
5.699553 -1.262521 1.482591 1.646137 
0.3593207 -0.4495868 1.27084 0.7252676 
-0.6846002 7.066648 1.288475 -1.757696 
11.91012 0.5060537 0.8934272 0.8379726 
-1.399079 -4.866068 1.154998 1.847668 
-0.2443859 8.332636 1.159293 2.64624 
-16.76115 12.93132 0.9573041 2.088649 
-7.783427 14.08265 1.249766 1.9981 
10.38546 6.29486 0.9885029 -0.9901425 
1.470284 6.951847 0.851797 -2.477911 
9.869238 1.04526 0.8770735 -1.617075 
-9.616492 1.360129 1.100585 -1.154016 
-5.041944 1.49721 0.9461317 -1.457128 
3.38047 -3.961507 1.257296 3.178383 
-9.341888 4.043011 0.9350115 -1.727908 
-1.20775 6.846319 1.117029 -2.053625 
25.35648 -7.269363 0.8101094 -0.4877418 
-0.4822108 -1.889367 0.6013577 1.574471 
0.5777435 -0.9398644 0.7428832 4.798413 
-0.1820023 0.3986486 0.881026 10.39353 
0.1032946 9.944049 0.9472309 3.802457 
0.9643413 -0.9806179 0.9025782 -15.2329 
-1.31728 -0.6991443 0.7947435 4.526892 
2.249635 -4.198283 0.9487956 2.92054 
-1.518652 13.45958 0.8980845 0.7378362 
1.420824 17.84836 0.7102593 2.422501 
-0.2607585 -9.134809 0.8051472 -0.6419148 
1.073915 0.8350161 0.9278997 -3.995808 
-0.9436621 -0.3507974 0.8562327 -14.15352 
0.5345014 3.731928 0.7975212 12.19467 
2.820772 -1.192215 0.9649443 -12.15609 
3.412495 0.8382026 0.9043147 4.551621 
1.548566 1.648992 0.8064293 13.49289 
-1.853856 1.198073 0.7061503 -1.298889 
-2.877584 15.9478 0.7394008 -13.74688 
-0.2375705 0.5740551 0.7065066 -18.80901 
1.10685 -0.6720704 0.8982352 -7.695426 
-0.1935999 0.08921105 1.040088 -5.300239 
0.4211779 1.01477 0.9502331 6.773538 
1.489534 -0.7788529 1.032683 1.671171 
-4.084292 -0.2634096 1.170412 -0.04905523 
-3.751438 8.982841 0.9448137 -8.517433 
-0.5352751 6.800257 0.991005 -8.680818 
-1.798912 4.227151 0.9700592 -1.471959 
1.356899 -10.59736 0.9219723 -0.195283 
8.254033 4.694382 0.7929381 0.7781123 
6.69448 -2.055746 0.6395906 5.223516 
1.659944 -14.15715 0.6329044 -1.15348 
2.593497 -22.21784 0.5923294 1.836977 
1.364814 -2.29731 0.9387629 -2.659319 
-0.1276683 -6.139113 0.9370977 1.380576 
2.582384 1.977775 0.9505781 3.645108 
5.216222 0.5900873 0.8308233 -7.892765 
-2.797836 -2.042444 0.846051 -12.3509 
-2.145887 6.385197 0.7044267 10.20629 
-2.636212 5.030009 0.6869544 3.519768 
0.4756722 -3.003456 0.6956208 3.494726 
-0.6324738 1.526857 0.950669 -3.932178 
-1.830789 0.1047316 0.8616106 -5.545652 
14.49522 -3.599815 0.7526096 -4.12724 
0.4002152 -1.627825 1.00937 -8.015224 
-10.84228 -2.397531 0.8315358 0.594489 
12.6684 -1.831034 0.793554 0.03117229 
-24.713 -3.219475 0.7428923 0.6242702 
1.18774 -1.754187 0.5720769 15.18713 
-0.8686143 -2.21279 0.7548466 -3.680304 
0.1097987 -1.138907 0.816121 9.027819 
-0.4411403 -1.241623 1.17972 -16.12512 
-0.116523 -0.3871425 0.9881989 3.336519 
-0.2057355 2.246884 1.093029 -10.61253 
0.2398592 -0.7970914 1.134418 8.743095 
-2.480473 0.08549567 0.9119288 1.266301 
2.010149 -3.421587 0.9135442 -5.428654 
2.107906 -1.631481 0.8859337 -2.787713 
-1.623912 1.426626 1.254491 5.239995 
5.845309 1.116819 1.037359 10.81968 
3.669738 -0.218675 0.8531045 -16.68034 
-0.6735736 1.081675 0.7389278 -0.7958384 
1.842545 0.9151394 0.6793143 1.00566 
0.001074691 -2.377885 0.7628917 -10.94726 
-2.960077 -2.348139 0.9434594 -12.05622 
-0.1618934 0.2679469 0.8266377 -22.15098 
4.408968 1.590436 0.774086 -1.270699 
0.9815721 1.094119 0.7263211 -18.69659 
8.082614 0.7039306 0.6317253 2.474451 
5.384377 -1.919585 0.7314334 -0.4237595 
4.390936 -1.138654 0.6907575 11.99477 
1.401797 -1.450403 0.7325631 -22.42143 
0.5797768 -0.6153113 0.801425 -6.310256 
1.811427 -0.5154117 0.7015482 -8.189834 
-2.646066 0.270284 0.6218812 1.607907 
-1.237617 1.363184 0.7218741 -15.36901 
-8.990308 1.208854 0.7965642 2.638776 
1.66277 0.8649802 0.9294957 -4.577889 
0.009786787 1.025352 0.8399187 4.290655 
3.551512 0.5744224 0.8147987 7.418468 
-4.796854 -0.3943964 0.9036464 6.492201 
1.340955 -15.98877 0.8890619 0.04633494 
0.2323655 -5.407955 0.9107754 10.66751 
-0.1150369 21.51934 1.288047 21.0422 
-2.145964 -0.5831199 1.410667 -1.978864 
1.419204 -17.64672 1.412088 -5.339193 
2.099991 0.6344229 1.417763 10.61193 
1.201431 5.398904 1.127022 12.8637 
2.287464 7.710456 0.8044032 0.2115306 
5.103402 -10.43099 0.8749843 -0.3923122 
3.09275 -12.77087 0.5968439 -2.149881 
0.5074974 5.679227 0.3737876 -1.733055 
0.7709828 4.405437 0.3753801 1.623845 
1.410482 6.38949 0.4406594 0.4694171 
6.832409 5.009038 0.4264333 0.7743214 
-5.231662 1.37564 0.4258007 0.2953896 
-0.3787697 2.22008 0.5659992 0.5756329 
4.395673 0.5564504 0.6584411 -0.1093526 
7.247934 0.8900506 0.5598049 -0.3183181 
8.330641 -1.483836 0.462635 0.8511262 
-1.701231 -0.09746394 0.4724385 2.926237 
-2.964456 1.147062 0.6781639 0.6229073 
0.1515745 1.036098 0.6977608 -0.4675908 
7.816599 -1.057219 0.9748387 1.648353 
14.50714 -3.829831 0.9066137 -0.4882185 
-3.379848 -5.033303 0.9695821 0.5124567 
1.237647 -0.8243726 0.7987149 1.031438 
-2.15818 2.375734 0.8853244 0.3757003 
-4.023093 -0.9127245 0.9140978 0.2222957 
-10.16515 0.2107265 0.7903942 -1.906296 
-2.342948 1.326351 0.7419763 -0.5512721 
-1.860426 -0.5637571 0.5792655 -0.6951942 
-1.252468 0.5053498 0.4493311 0.7980493 
-9.316786 8.267427 0.4178457 0.9601582 
19.91268 1.190091 0.4736827 0.3475268 
-4.649519 1.50082 0.4331986 -0.1474725 
7.391601 -2.025643 0.5712431 0.6876022 
-4.981227 -1.135889 0.5722395 0.9200693 
-10.41816 -16.60814 0.6832422 -3.051609 
-4.111898 4.191122 0.5432556 -3.55523 
5.102848 19.95708 0.4139246 -2.410985 
8.683565 -13.73409 0.4590606 -1.882147 
-3.981863 -2.056755 0.6620544 -2.84976 
-4.054922 -1.166656 0.7918888 -1.4337 
-2.051932 0.6932563 0.760308 1.879631 
16.601 -0.3176628 0.8882676 2.83969 
-4.222037 -0.06483936 0.7848233 0.2812825 
-4.143376 0.8195244 0.8678826 -0.6136664 
-9.240441 -0.5469038 0.8169056 -0.803264 
17.35294 -8.485185 0.7460945 -1.624442 
-4.289586 -2.364503 0.7787018 -3.53875 
4.019541 9.642798 1.030478 0.8826451 
4.398263 -2.778024 1.024333 2.764346 
8.463576 7.267658 1.071018 1.462229 
4.070948 -5.566069 0.8731925 -0.8251369 
-0.4004944 9.088431 1.005547 0.075965 
-2.856398 -2.036695 0.9245988 5.004997 
2.40633 -12.10568 0.9570212 3.800652 
1.539649 3.039379 1.058996 2.19009 
-0.1643529 1.272832 0.9527991 -2.921032 
1.556228 -0.3697245 0.9932549 -2.157014 
0.1097064 -0.5921038 1.166648 -6.309666 
-0.2760796 -7.070913 1.164336 18.94577 
1.194144 2.211969 1.204139 -7.621337 
0.617777 14.08606 0.8338623 10.78834 
2.236443 7.50085 0.8740117 7.984621 
1.314467 -1.085342 1.020057 14.71204 
1.762789 3.438165 0.9497997 -0.7761674 
0.9334147 12.50676 1.015437 -1.710066 
2.073953 0.4791358 1.065683 7.28828 
1.510086 1.121081 1.014902 1.237563 
-1.649617 -7.63296 1.03928 -2.631738 
1.674333 -0.7151365 0.9123223 0.9106636 
0.1690387 -7.254044 1.019935 -1.93613 
2.328248 -17.75118 0.9079662 2.952442 
1.303204 0.0901832 0.8365181 6.107336 
-0.7795971 -2.32508 0.7361413 13.86331 
-3.859043 -12.41588 0.6285735 -1.787652 
1.635752 -34.97577 0.5602427 -1.280156 
-0.6109112 5.958634 0.6081463 -1.293477 
-0.4865308 -12.66352 0.886656 -0.7872714 
3.210515 1.85582 0.9962547 -0.5478457 
-0.7437862 0.1703777 1.105903 -1.705835 
3.135548 -0.8039704 1.293005 -0.8327479 
-10.9674 1.419376 1.225304 1.048788 
2.893098 1.50068 1.058914 -0.02105119 
4.220198 -2.537142 1.302351 -2.633179 
-10.1549 0.3878177 1.053573 0.5952422 
4.531001 1.462252 0.9559634 1.060023 
-11.99147 -0.6946528 0.9612333 1.610423 
1.353376 -0.6573939 1.076563 5.657392 
7.187633 -2.563266 0.8112645 -14.36891 
-7.846945 -2.800598 1.027665 12.49137 
1.174928 -0.8959381 0.9146732 -1.03754 
2.789926 -1.253118 0.9147642 -0.9766327 
0.3724644 -0.7483848 1.0563 7.919431 
-1.843762 -1.75964 1.017777 10.38503 
1.246577 -1.193071 0.793338 14.48937 
1.79751 0.2468684 0.9650317 -9.818763 
9.924584 -1.99656 0.7548489 -2.318423 
-2.367436 -2.390175 0.7950514 2.638558 
-6.41387 4.993793 0.8634879 6.092617 
-5.159386 -4.98988 0.6599936 -2.039438 
-5.363859 10.97258 0.7555589 4.296706 
-8.231018 -1.123932 0.8923541 1.970294 
11.67591 -6.553492 0.8302236 -8.938696 
27.5179 1.169163 0.8249662 3.571263 
-0.8793233 1.620476 0.8161246 -6.93082 
-0.9080319 0.704929 0.9223482 11.26997 
-9.388896 0.8989889 0.8092047 -0.7779656 
16.03432 -2.504057 0.8157409 2.535469 
-1.22509 -3.070057 0.8040123 0.6007777 
4.036188 -13.72533 0.8526779 1.305202 
-4.908845 10.8986 0.8339944 1.304108 
7.362044 -2.003999 0.9921628 -2.082779 
4.316782 -0.3148226 0.9529959 2.264943 
10.84377 -3.519998 0.9200665 0.7261696 
-3.391438 14.03609 1.168483 1.034551 
3.167328 14.09866 1.090982 -0.2331782 
-1.548709 -0.6162013 0.9240186 2.387431 
-0.4939012 -8.178685 0.8135665 -3.301389 
-1.195167 -14.91193 0.8388275 -1.786982 
0.5716163 -0.1317048 0.7442006 -1.47114 
0.6814365 4.707274 1.054894 -0.9217406 
4.235532 18.7289 1.095785 -0.1921057 
3.606776 12.20885 0.9837917 0.08566956 
-0.3126613 -5.874698 1.161264 0.6693444 
-1.328785 11.84024 0.9532616 -0.05035417 
8.16916 0.7106556 0.6726499 2.595247 
7.898207 -9.128606 0.5453285 0.9900696 
0.746269 10.84976 0.5384477 0.75913 
0.7866628 11.97793 0.6802245 1.876169 
9.180497 -3.154693 0.9020144 -0.7675355 
5.662103 -4.959469 0.7750299 -0.570537 
0.5486093 15.76933 0.8089145 1.348746 
6.315682 -5.300988 0.7718594 0.08331701 
-2.492654 0.1423456 0.8789861 2.213228 
1.812442 1.630289 0.9057046 1.080039 
5.027704 4.395804 0.8324359 1.707672 
7.866572 -6.118864 1.21367 1.098683 
14.93126 6.384914 0.9684296 0.8996397 
17.81803 -1.931073 0.9151555 0.5740461 
7.853857 -1.659754 0.6396014 0.2010177 
0.3284321 -7.372533 0.6535331 -2.039744 
6.795528 1.970895 0.7457017 -0.9863509 
2.247337 -0.4831722 0.891227 -1.592785 
0.3001096 0.4079634 1.177495 1.747591 
