beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-3.99066 -12.56233 -20.25625 -5.930688 -0.202788 3.901317 -9.650667 -3.054511 
-13.1172 -4.721141 -19.46506 -6.549584 -0.1039081 3.97673 -9.446362 -3.611865 
-7.523418 -6.292879 -13.49961 -7.702867 -0.1716528 3.948157 -9.568429 -4.638191 
-5.076988 8.132177 -23.07693 -4.69477 -0.1258641 3.950676 -10.37069 -4.543292 
-2.228639 1.911201 -23.38461 -4.168738 -0.04768898 3.912999 -9.589544 -4.883057 
-10.4394 -5.288445 -24.83011 -3.100808 -0.1697122 3.917739 -9.62948 -4.14824 
2.961242 -1.917432 -22.91738 -5.065392 -0.1510156 3.991687 -9.337099 -6.124416 
6.330158 -0.2972958 -23.37325 -2.773057 -0.2439226 3.987058 -9.165328 -6.169382 
-7.462812 -18.36869 -21.25645 -6.645115 -0.2449728 4.013186 -7.982843 -8.592912 
1.646259 -1.105948 -22.95418 -4.157549 -0.2466186 3.933348 -8.705895 -5.068124 
9.197343 6.27384 -24.40301 -4.075073 -0.07576213 3.957333 -9.363576 -3.690071 
2.080425 -2.360656 -19.26478 -5.437922 0.01082064 3.95185 -8.921024 -4.998336 
11.74674 -11.09269 -11.85307 -5.045882 0.09060975 4.09377 -9.533606 -6.644487 
22.81683 -17.51035 -9.813939 -20.7367 -0.153056 3.946165 -9.316427 -5.020513 
8.630379 -4.820653 -13.54349 -11.77549 -0.1072095 3.90621 -9.683824 -3.679132 
-23.03844 -4.890056 1.206897 4.542037 -0.1445209 4.052711 -9.730305 -3.854767 
-23.68725 -3.516969 -12.20903 -3.779605 -0.1221827 3.956768 -9.080309 -4.964122 
-24.24895 -3.648752 -5.36343 -4.098772 0.07052651 3.946013 -10.85149 -3.236548 
-22.42231 -5.398258 5.917098 2.250616 0.02159854 3.98685 -9.366821 -4.673844 
-21.49296 -3.943429 -5.93702 -12.94378 -0.1158985 3.929582 -9.02185 -4.544925 
-23.01844 -4.761255 -10.42696 -3.581725 -0.09776151 4.075827 -5.544309 -6.568991 
-24.63779 -0.5802594 -1.001743 -19.48289 0.009161878 3.953868 -3.941435 -1.315669 
-22.47223 -6.397419 -9.687528 -4.988165 -0.1745155 3.963591 1.432113 -6.942264 
-24.5741 -2.480501 -8.977406 -5.372386 0.05006286 3.872643 7.535972 -1.805396 
-22.92698 -5.133429 -9.230387 -5.840279 0.02913437 3.982317 1.629695 -15.54135 
-23.57051 -4.705681 -10.04538 -5.61438 -0.178404 3.945513 6.186029 12.25791 
-21.65708 -3.251433 -8.194907 -4.53324 -0.1837237 3.911185 0.2514283 -16.87379 
-22.85115 -5.265365 -6.189728 -1.455817 -0.1833019 3.936721 -9.145596 -6.472971 
-22.8741 -4.87047 1.025895 2.997852 0.0811942 4.047947 -8.517245 -5.380146 
-22.66825 -4.0616 -13.23201 3.203935 -0.09541467 4.001913 -9.329746 -6.01391 
-22.71173 -4.259645 -10.86996 -9.10415 -0.1329906 3.9967 -9.428865 -5.88445 
-20.67771 -4.486829 11.08881 21.76894 -0.1603442 3.948972 -9.705638 -4.731792 
-12.95111 -2.602644 -16.89746 -6.641249 -0.28391 3.980407 -9.041256 -6.32361 
-13.95649 -7.924196 6.115016 -0.7797493 -0.1521466 3.959879 -8.935576 -5.328176 
-22.8302 -4.080717 -1.466581 3.613386 -0.1167949 3.985841 -7.996984 -6.050006 
-21.63114 -4.891417 -6.898307 -9.741969 -0.1176582 4.026127 -7.931214 -3.542068 
-21.6664 -4.707816 10.28518 10.16277 0.8645049 3.984988 -9.061691 -4.385956 
-23.40416 -4.085233 -8.946554 -4.673197 -0.2589278 3.93872 5.981939 7.098782 
-22.93358 -6.096006 -9.340748 -5.883732 0.1840479 4.018608 -11.1001 -0.9884047 
-19.27314 -6.762986 -9.44056 -5.522997 -0.1902522 3.981752 1.542925 2.643385 
-16.68342 7.458533 -10.15947 -4.486912 -0.09304306 3.924047 -11.34701 -12.12004 
-8.607379 -8.632303 -10.33174 -4.607246 -0.1041534 3.925341 -7.409583 -10.89548 
-4.231148 2.954928 -7.86246 -5.250766 -0.07687892 4.082985 -15.35493 -12.90184 
14.679 -4.663813 -9.873259 -6.437176 -0.2858262 3.895631 -21.97051 -5.556333 
23.61503 -3.461662 -9.40461 -4.884495 -0.04235692 3.924727 -25.46266 -1.481592 
-7.973354 5.973518 -8.480701 -5.717185 0.03150866 3.991444 -18.55487 -7.697716 
0.2986077 -2.641758 -9.179056 -5.701081 -0.1840404 3.991975 -22.94232 -6.365996 
-9.886106 -15.9348 -8.466742 -3.360892 -0.05817826 3.9306 -22.09011 -5.202322 
-3.308517 9.334734 -9.351428 -4.005585 0.03894567 3.998276 -19.83802 -4.864858 
-2.517002 1.195503 -9.625118 -5.53197 0.1524615 4.009803 -16.15728 -7.096423 
7.402724 -1.178403 -10.26547 -4.258081 -0.1727717 3.953008 -11.46149 -7.716258 
-3.579051 -14.57874 -9.752877 -6.158943 -0.1025734 3.91617 -7.980095 -6.23217 
17.99384 -2.855362 -10.12897 -5.172535 -0.1165393 3.991638 -15.80657 -8.833662 
-6.573785 -1.594143 -9.61149 -4.147137 -0.07193163 3.92023 -21.70582 -2.871151 
3.119812 -8.845468 -9.947011 -4.938329 0.1586563 3.988388 -23.95088 -4.175642 
9.365696 -8.922369 -9.695813 -5.557353 -0.02439269 3.958845 -24.2682 -1.533237 
-5.153398 14.17578 -8.871516 -4.287348 0.06244948 3.938306 -22.63755 -5.181262 
0.02554418 -9.695887 -9.383975 -5.695843 -0.08577114 3.88617 -23.60634 -2.946649 
9.799803 8.765028 -8.936079 -5.026481 0.02115824 4.040711 -23.06151 -4.628355 
1.894221 -8.15258 -9.407569 -3.636426 -0.05116549 3.771038 -23.88211 -3.611405 
-10.49397 -10.31427 -9.443838 -6.350349 0.1214484 3.980106 -21.82644 -2.17646 
-4.951074 -5.387106 -10.11167 -4.665448 -0.2154924 4.044918 -15.77309 2.192731 
9.013404 0.1118499 -9.754102 -5.029583 -0.004632778 3.890476 -21.08503 -13.40473 
-6.114851 -3.048023 -10.7549 -4.497653 -0.1844043 3.910969 -21.32879 -4.810936 
1.97521 -2.750828 -8.87954 -4.688664 -0.1807514 4.000298 -24.85445 -2.494169 
-1.764772 7.450277 -9.51689 -4.11077 -0.2171554 3.945315 -22.14331 -6.420937 
-4.651574 -25.05798 -8.153243 -6.23177 -0.0372259 3.986136 -23.45867 -4.436461 
-1.214476 -13.81433 -7.486484 -6.254071 -0.05635854 3.955821 -23.38312 -2.545173 
19.20293 -21.65898 -9.51242 -5.516312 -0.1453423 4.002529 -22.19682 -7.196405 
6.528371 -12.80083 -10.13497 -5.286557 -0.07784733 3.968947 -23.08484 -4.245669 
-8.712533 -8.894986 -10.07659 -6.270492 0.1693444 3.922288 -22.46061 -5.555076 
23.78983 -3.990283 -9.866862 -3.605892 -0.2622109 4.083742 -22.77024 -3.838116 
2.438523 -5.250693 -8.979896 -5.417423 -0.1179521 3.924413 -19.17215 -6.281434 
-7.140504 -11.17717 -10.60351 -5.781754 0.1295796 3.996271 -20.65077 -1.078136 
14.15542 18.78237 -8.600741 -3.338946 -0.07845255 3.968515 -23.4375 -3.118843 
-14.22563 -4.687607 -8.061592 -6.064307 0.8283364 3.966758 -24.3504 -4.443601 
9.78001 -6.008148 -8.738846 -5.206519 0.3689723 3.959255 -21.41595 -4.595682 
9.37119 -5.997931 -9.276494 -3.605776 -0.2711106 3.946194 -23.30067 -5.304909 
4.678808 -4.710176 -10.3634 -5.97666 -0.2842838 3.939156 -23.69717 -3.615686 
-2.994466 3.171993 -10.65258 -4.614793 -0.0788188 3.934514 -24.99649 -6.938214 
12.34984 -18.05263 -8.541359 -6.935006 -0.3307262 3.932921 -23.38928 -4.258099 
18.6387 -12.78518 -8.307877 -4.942372 -0.1696075 3.965128 -23.66167 -3.906618 
2.244535 0.8449281 -9.344815 -5.187441 -0.1078141 4.00942 -25.1315 1.661274 
1.663471 17.39005 -9.208389 -5.792037 -0.1045902 3.947736 -23.23692 -4.817788 
8.105757 -3.024458 -8.976859 -5.227076 0.003561967 3.955292 -23.39331 -3.773241 
2.315335 -12.76964 -9.4934 -5.443258 -0.07935756 3.962391 -21.73215 -6.309004 
-5.735789 -0.5329449 -9.137045 -5.302115 -0.07979324 3.898106 -21.6972 -3.685832 
4.246601 9.678425 -9.021676 -5.221974 -0.1676463 3.963746 -23.67447 -3.314792 
-4.175949 -1.246461 -9.76166 -4.763608 -0.2030539 3.938044 -23.18933 -4.768425 
4.644506 -0.9739436 -10.30946 -5.583197 -0.1168153 3.951611 -22.91525 -4.240047 
-6.663474 -3.355765 -9.260035 -4.968186 -0.2553336 3.951594 -23.4967 -3.442504 
1.930509 -8.196529 -8.458296 -5.726664 -0.1195983 3.921212 -23.90619 -4.538346 
9.268036 -5.171407 -9.651195 -4.21766 -0.1328063 3.96746 -23.88519 -3.88303 
11.50092 4.543036 -10.41795 -4.821766 -0.05867391 3.959937 -21.85981 -6.763763 
0.4491432 -8.644864 -9.135636 -5.330049 -0.1356731 3.942363 -13.51675 -17.4152 
-11.68029 -12.1551 -8.711622 -5.321357 -0.07202186 3.983846 -21.65357 -5.913118 
2.846492 -1.625288 -8.902145 -2.933161 -0.09081079 4.046406 -19.22371 -13.91998 
-8.480505 -5.194258 6.508926 2.55278 -0.2172581 3.95641 -24.16113 -3.860813 
-9.058218 -4.756957 -6.780555 -19.06137 -0.2674295 4.15868 -22.82461 -5.582505 
-9.543517 -4.954273 -19.57991 -11.00804 0.03918829 4.003214 -8.779543 -6.543294 
-9.20938 -5.479948 -22.4804 -4.826383 -0.1933032 4.003266 12.70914 1.101269 
-8.550749 -6.777074 -22.26445 -5.535038 -0.08335952 3.974954 -27.16771 -7.325889 
-8.652321 -6.950943 -23.51018 -4.662757 -0.1520774 3.898008 7.102325 3.299347 
-10.42843 -7.069298 -23.02681 -4.757432 -0.123973 3.8929 3.918955 4.912884 
-9.230376 -5.188428 -23.51934 -4.751203 -0.2557894 3.977807 -4.031744 -15.35363 
-10.04701 -3.655721 6.471347 -11.30264 -0.1385788 3.965501 -16.10045 -12.57185 
-9.324026 -4.452539 -12.34231 -4.005497 -0.1784722 3.926789 -23.04645 -3.732211 
-9.09957 -6.917701 1.550636 -8.084918 -0.01450951 4.003369 -22.99557 -5.18859 
-8.955858 -5.66903 22.13463 16.05701 0.003571247 4.002981 -21.99975 -6.145077 
-9.388842 -8.445178 -6.570264 -3.334094 -0.2179838 3.953255 -18.16063 -11.45391 
-8.09455 -5.831425 -10.58998 2.012678 -0.2757948 3.951392 -23.13221 -4.172072 
-10.00021 -6.192356 4.693687 5.290012 -0.2235495 4.013557 -25.97941 -1.099383 
-11.04716 -5.330321 -7.3609 -11.45763 -0.04082975 4.044581 -23.48836 -4.82385 
-8.911639 -3.040407 9.81418 10.92333 -0.06117839 3.938253 -23.92345 -4.253095 
-9.541053 -4.482842 11.56255 1.257005 -0.08071245 4.001709 -23.12925 -4.44478 
-8.300442 -5.230379 -18.63025 4.836063 -0.001654057 3.980676 -18.14307 -2.407467 
-8.460345 -5.80445 -0.8167118 6.454114 -0.1104924 3.948956 -18.39008 0.0871546 
-8.44859 -6.04411 -11.45119 9.333518 0.06088698 4.037992 -22.71333 -4.56514 
-10.6498 -4.484729 12.13354 2.476852 -0.07747563 3.997388 -22.70675 -5.174782 
-10.57762 -5.116985 7.516836 -1.270729 -0.04419931 4.023355 -22.42195 -6.132755 
-9.544766 -5.526575 -1.436468 -9.602746 -0.2270147 4.049152 -24.2822 -2.954319 
-9.042374 -5.562517 6.672352 3.971431 -0.01939728 4.017808 -21.03516 -4.278215 
-9.473999 -4.62871 -11.15966 -23.70499 -0.08131126 3.914858 -9.509466 -8.900113 
-9.191866 -5.456991 2.768152 1.039023 -0.09794757 3.962961 -14.45627 -12.53318 
-8.315175 -6.21255 -5.896524 -10.26704 0.05107912 3.935773 -23.33537 -3.769636 
-9.650525 -4.69174 2.624901 17.25644 0.04866554 3.948579 -22.89509 -4.639552 
-11.09175 -4.370575 4.365856 12.07751 0.4113609 3.966595 -23.87501 -3.630837 
-9.464778 -4.721286 -3.408936 -9.607014 -0.1224018 3.966244 -23.75458 -6.726214 
-10.11908 -4.111932 0.3345631 0.446573 -0.1571918 3.926828 -23.04945 -5.272663 
-9.790579 -4.181217 -4.690077 -26.09615 -0.1786223 3.910938 -23.14496 -4.345412 
-9.394601 -5.314358 0.6177783 4.040112 -0.208922 3.921603 -23.18935 -5.432104 
-7.431405 -6.75614 -13.49676 2.397873 -0.1652107 3.966024 -25.15779 -3.478461 
-8.935224 -5.289395 -8.412906 14.82312 0.374991 3.98658 -14.79187 -8.473719 
-10.06744 -4.568276 -10.68211 0.5555049 -0.07402039 3.992805 -23.28111 -4.660922 
-9.178925 -5.885729 9.168679 12.28559 -0.1690376 3.93072 -23.37535 -4.593436 
-9.560006 -4.472793 -4.519269 5.133269 -0.2494574 3.988268 -22.6947 -4.496824 
-10.20074 -4.809768 3.492638 -6.702163 -0.2251055 3.989388 -24.20917 -3.86669 
-9.071658 -4.817865 -15.91332 -7.779712 0.03267029 3.914274 -23.91732 -4.987249 
-10.28204 -4.307093 -3.861952 0.2552581 -0.1093968 4.009005 -26.61558 -0.5188178 
-9.275796 -4.136701 -0.6234786 2.159306 0.187444 3.929728 -23.48108 -4.182282 
-9.818636 -4.095264 0.3955593 -20.44533 0.0990693 3.886951 -23.28285 -4.580096 
-8.81051 -5.505016 -1.740413 -4.436583 -0.01106305 3.986106 -25.44706 -2.917132 
-9.121501 -4.951924 8.827967 3.8778 -0.1086638 3.928188 -22.81602 -5.004695 
-9.916027 -5.637714 0.1918012 -13.52456 -0.009449102 3.912998 -22.94813 -5.366059 
-11.20051 -4.229044 -5.561194 5.685236 -0.06022836 3.941771 -23.25086 -4.156511 
-9.394958 -4.580969 -13.04505 3.319278 0.1245094 4.000834 -15.69661 -2.718574 
-8.399039 -4.975636 3.805627 -19.75809 0.05123864 3.961387 -26.36236 -1.207376 
-9.23286 -5.239591 -14.71539 -7.407805 0.1481105 3.975714 7.169362 4.869751 
-9.729109 -5.959864 -23.1889 -4.165966 -0.2779647 4.001289 -2.616123 -4.583537 
-8.276531 -6.121087 -22.92592 -5.03468 0.1720316 4.013271 -12.33267 4.134875 
-9.1419 -4.189053 -22.84849 -5.078925 -0.08623731 3.912562 -9.93011 -0.05785464 
-9.02438 -5.230682 -19.91135 -5.869336 -0.3219218 3.906364 12.94628 -1.814124 
-11.47617 -5.883904 -1.214294 3.703739 0.3470828 4.003427 4.244079 0.5888921 
-9.309384 -4.569208 2.981516 -2.881225 -0.1159904 3.9722 -21.23987 -8.070472 
-6.810807 -16.60642 -9.317302 -5.358254 -0.0926102 3.953387 -21.75251 -5.778532 
7.201992 3.622285 -10.48208 -4.402941 0.04989855 3.932711 -23.60723 -4.292999 
3.107731 -5.146035 -9.324862 -4.950969 -0.08097241 3.888788 -21.41184 -6.170996 
-4.56353 -8.370091 -9.693448 -4.235267 -0.01154833 4.007458 -23.36568 -3.055304 
13.38398 -10.26688 -9.198052 -4.333515 -0.1682836 3.960174 -22.04073 -6.474664 
-9.776089 -18.21843 -9.083276 -5.829626 -0.02323029 3.98277 -22.90827 -5.030859 
7.825159 1.750704 -8.732251 -6.135016 -0.02407515 3.926218 -23.08374 -5.857864 
3.895245 -0.3745875 -8.900475 -3.857455 0.09533468 3.970807 -10.13771 -15.01155 
-15.09347 0.9393172 -8.643665 -5.534905 -0.1338658 4.013657 -21.50041 -4.871546 
-8.467187 5.348551 -9.55413 -4.570698 -0.07200608 3.91691 -19.01822 -10.47668 
-23.55474 -4.349068 -8.440589 -5.141501 -0.0748879 3.955523 -8.14354 -10.11679 
-3.219062 -20.13914 -9.125292 -5.467905 -0.1030479 3.977778 -22.95936 -5.068531 
-2.320463 20.93987 -8.691942 -4.691084 -0.1634172 4.012508 -21.16008 -7.447618 
4.863274 -0.5896456 -9.315915 -4.606154 -0.1661834 3.948344 -13.51382 -12.32422 
-7.768744 14.2084 -9.261822 -6.052702 0.01350006 3.935636 -21.88162 -4.546858 
-13.05233 -6.806909 -9.179959 -6.202198 0.006132877 3.954482 -21.45434 -4.320985 
6.976205 9.311428 -8.625123 -8.26972 -0.06721831 4.040997 -19.15828 -5.703164 
-13.40635 -3.590106 -8.748893 -4.854134 -0.09676433 4.005612 -23.60731 -4.710832 
10.63757 7.186734 -8.633312 -4.892122 0.07469087 3.915914 -23.05067 -3.360162 
-0.7837622 2.595644 -9.306446 -4.156218 0.03698094 4.016622 -22.12902 -5.907104 
-7.716208 -15.35793 -9.084779 -4.778689 0.01172181 3.998677 -24.04727 -3.239881 
9.877083 -5.027769 -8.7464 -5.37985 -0.03632947 3.978904 -23.04572 -4.047828 
5.148236 -0.1282835 -9.655617 -2.83978 -0.08619009 3.944722 -23.95297 -4.675442 
5.656828 -2.411864 -9.53802 -3.725642 -0.2011796 3.995717 -22.84068 -4.696866 
26.10296 10.95603 -10.55138 -4.884759 -0.01490406 3.978408 -23.85071 -4.02807 
-9.786285 -16.01195 -10.33272 -3.719487 -0.08790537 4.058339 -23.75551 -3.82771 
4.424014 2.012855 -9.057037 -5.709223 -0.1018831 3.988685 -23.77651 -3.927701 
1.001247 -5.387807 -7.551561 -2.828001 -0.1083827 3.954614 -24.94727 -2.941793 
-5.002305 -31.47235 -9.433316 -5.448351 -0.1087324 4.05762 -22.71404 -3.709319 
-22.13638 -3.976553 -8.828628 -5.553844 -0.2311706 3.995138 -12.30739 -10.20476 
-22.8526 -5.463613 -8.869641 -4.465812 0.04981626 4.043739 -22.57463 2.739955 
-23.71058 -7.382742 -9.522953 -6.489427 -0.1592764 3.913369 -17.76582 -10.87331 
-18.70463 -7.545251 -10.09319 -5.233635 -0.2094292 3.897456 13.27903 1.643006 
-2.276756 -4.551417 -9.272961 -6.172712 -0.2831621 3.940586 -21.38695 -5.106599 
18.69349 17.99371 -12.28801 -6.276789 0.1660378 3.916705 -23.25276 -5.260437 
-5.115601 -4.184244 21.95884 -10.13626 0.1874725 4.008572 -23.73936 -3.907046 
-8.262609 -5.513468 8.419255 3.345673 -0.2459366 3.94561 -23.87455 -3.415473 
-9.704026 -4.034251 5.917228 -3.812785 -0.1027729 3.844602 -22.24528 -4.880759 
-10.60803 -4.77276 -8.970659 -6.819064 -0.07512095 3.978574 -23.41104 -3.855088 
-9.801727 -5.627197 -11.85233 4.547607 0.07365974 3.972327 -23.36501 -4.335222 
-8.613315 -4.672492 -1.940087 6.963881 0.1513857 3.971278 -24.0884 -4.545141 
-8.207791 -3.892688 -22.82475 -4.685433 -0.1215765 3.961249 -3.911569 0.8721983 
-9.283926 -4.960727 -23.08798 -3.679658 0.1101083 4.011788 3.499122 7.504981 
-9.131759 -4.430072 -21.88424 -6.251255 -0.1233373 3.972325 -3.100122 1.714893 
-9.896715 -3.791665 -18.66316 -5.696568 -0.08109894 3.917631 12.78661 -1.416216 
-8.834058 -5.857315 -24.06396 -2.777646 -0.1269744 3.939983 -3.211108 -2.036943 
-8.707731 -4.713998 -21.76504 -7.81253 0.08937556 4.003167 14.27993 6.855224 
-9.689474 -4.19222 -17.57888 0.6065603 -0.1610443 4.00056 -0.7996911 -1.341792 
-6.444312 4.034766 -23.12047 -4.297895 0.1007695 4.024963 -9.588221 -4.910209 
9.549185 9.688528 -19.64389 -8.531613 -0.2555146 3.981358 -9.503667 -5.70835 
8.060685 8.308863 -21.2669 -3.615329 -0.2517116 4.045195 -9.462901 -4.057352 
2.242974 -2.14302 -24.20335 -4.664839 -0.1239754 3.936024 -9.253778 -4.135114 
8.823331 -3.431381 -23.46018 -3.973799 -0.01560592 3.949551 -9.822825 -4.8153 
4.027998 -1.367895 -24.34548 -2.926958 -0.2395387 3.864886 -9.520666 -5.343874 
2.043421 -1.440834 -23.27549 -5.686327 -0.1050574 3.936297 -9.432475 -5.241844 
4.191426 3.267533 -23.28985 -3.873038 0.09758185 3.98637 -9.956154 -3.628941 
-4.160161 -4.17783 -22.49505 -4.408651 -0.008506329 3.979969 -7.979173 -6.763014 
-5.354475 -21.47643 -22.63356 -4.792674 -0.09033299 4.123884 -10.11177 -4.026962 
4.334066 1.755923 -24.20578 -5.67603 0.04595424 4.00616 -9.486814 -4.105072 
-0.0895792 -2.532002 -24.5425 -4.971835 0.1458733 3.925271 -9.196709 -4.910733 
7.767037 -17.61079 -22.03658 -3.815536 -0.1691468 3.906049 -9.497182 -5.007131 
-1.069771 -9.168081 -24.49307 -0.9944901 -0.1242828 3.851764 -9.092308 -3.839882 
20.15141 13.44024 -23.44922 -2.356321 -0.1232049 4.0307 -9.239753 -4.909845 
-2.547983 -23.46154 -23.08888 -4.160103 -0.06054748 3.883288 -8.704296 -4.687466 
-0.2320182 -3.151661 -22.83865 -3.801745 -0.2185072 4.000924 -9.573664 -7.175761 
-3.670404 -0.5596366 -25.10152 -5.24892 0.3591547 3.94494 -9.489928 -5.53188 
-1.169228 4.289853 -24.17876 -3.264854 -0.08133667 3.952948 -9.267649 -4.380449 
1.828907 -8.196291 -23.26262 -4.77181 -0.1803005 3.978988 -9.466656 -4.781374 
-7.71902 15.13389 -23.91479 -4.127495 -0.1339315 3.941266 -9.67025 -4.675164 
9.286248 7.938321 -23.06679 -4.567669 -0.04993208 3.986464 -10.18816 -4.033701 
-7.173317 -1.723709 -21.51457 -2.746001 -0.03222597 3.939706 -10.22689 -5.836399 
-1.121844 1.661398 -18.64018 -3.579406 -0.3271541 3.851902 -10.34043 -4.569705 
1.011751 7.0801 -22.53907 -4.758789 -0.1675126 3.915807 -9.134773 -5.466857 
11.69809 -4.198558 -25.41715 -3.072449 -0.1199207 3.959345 -9.313649 -6.030027 
-11.69149 -20.80621 -21.46587 -4.068312 -0.1538708 3.986974 -9.09364 -5.972888 
-22.7192 -4.205455 4.302979 13.42416 0.5855404 3.91804 -10.59208 -6.448722 
-24.18805 -4.504078 -2.535177 -2.467033 0.1046284 3.93831 -9.323491 -5.561224 
-4.694547 -4.092046 7.150956 3.169542 0.04626544 3.938151 -12.44609 -5.579878 
-2.5198 -5.587134 -21.05687 -3.887541 -0.003406031 3.986795 -14.43651 -5.650425 
-18.22597 -11.00251 -3.941212 0.2125843 -0.08769467 3.966349 -13.40313 -5.90858 
-11.53038 6.838216 -10.40078 5.592189 0.4740132 4.00212 -13.88476 -4.526961 
-12.46585 -9.004773 -11.93467 -10.07628 -0.1294439 3.879216 -9.107074 -5.478398 
-22.54422 -3.725712 -2.877981 -11.06159 0.05706977 3.994034 -9.932847 -5.786454 
-23.17733 -5.524072 -8.198698 12.64744 -0.3669361 3.999884 -9.736901 -5.528755 
-22.9091 -4.305396 -6.56368 -4.511137 -0.1051221 3.949467 -8.742749 -4.008187 
-22.20395 -4.474625 -4.662356 12.80432 0.009247117 3.988227 -10.79546 -4.393998 
-23.82198 -3.877341 9.918297 -2.868015 -0.1318676 3.958268 -9.575489 -5.506419 
-25.13884 -2.904876 7.980701 1.168107 -0.02866469 3.94104 -9.718035 -4.371516 
-24.02189 -4.809692 6.429576 8.067121 0.02352645 3.910302 -9.474355 -5.886661 
-23.08441 -3.830927 -16.14907 9.624435 -0.1412485 3.997723 -9.959654 -3.626432 
-2.779285 -10.74823 -5.724041 -5.932974 0.261773 3.954455 -14.27705 -4.160838 
2.830393 -6.543593 -23.53177 -4.287211 -0.1534565 3.947473 -9.849364 -4.050411 
-8.6007 -5.977864 -20.24115 -4.542594 0.1979033 3.961011 -8.922481 -4.699881 
0.7575451 -4.965904 -24.26553 -2.634902 -0.1179072 4.039527 -8.923958 -4.900374 
3.646794 -5.232741 -23.55866 -4.470197 -0.3123428 3.968316 -9.193873 -4.760457 
-8.490746 -5.671788 -22.79291 -8.771092 -0.03542557 4.040153 -8.589009 -2.563654 
6.702632 -1.33651 -21.95247 -4.092305 0.119874 3.988142 -9.875765 -4.730267 
0.9645069 -11.97283 -22.6593 -4.543483 0.07288612 3.913289 -10.77949 -4.943073 
2.503598 -2.999098 -18.69495 -7.846419 0.02745585 3.99222 -9.16176 -5.730873 
-11.67279 -1.991668 -10.95152 -3.745507 -0.1541918 3.928952 -8.097681 -6.481707 
7.149853 -0.5011453 -20.6787 -6.046616 -0.07278415 3.911304 -8.986321 -4.824541 
-0.003654556 -13.79347 -23.27834 -4.20636 0.1236727 3.963032 -8.330808 -5.251808 
3.607523 0.6909171 -22.82214 -4.596053 -0.06511415 4.030808 -8.908403 -5.16292 
-9.135495 -5.815266 -24.29513 -3.185438 0.2263218 3.991227 -12.91255 -7.31896 
-9.29532 -5.889703 -21.638 -5.055216 0.118136 3.938664 -2.320431 -22.23803 
-9.602096 -5.289302 -22.14979 -5.749963 -0.1569399 3.952254 11.23197 2.799693 
-8.59979 -5.828516 -22.0184 -4.316848 -0.1454715 3.977884 4.93872 -13.26454 
-12.32197 -2.327808 -25.0432 -3.688998 0.4039294 3.941774 -14.22977 2.35636 
-8.845729 -6.672403 -14.69697 -4.321058 0.3080257 4.003339 5.082304 9.820697 
-8.449859 -5.77125 -22.66082 -4.931276 -0.150469 3.962724 5.968367 8.017606 
-9.491217 -5.39043 -21.93431 -4.696587 -0.2008232 3.867348 -0.1459231 1.715495 
-8.512356 -5.012161 -22.60973 -4.970594 -0.04090598 3.987014 -4.572029 -21.64481 
-8.3181 -4.796284 -17.11016 -6.239471 -0.2519188 3.883439 5.281641 0.3135588 
-8.751102 -5.21396 -14.66653 -18.73917 0.08377877 4.021356 1.527202 -21.72803 
-9.070602 -4.14094 -2.273676 -6.784414 -0.1252674 3.936139 -22.14214 -4.652413 
-9.596036 -6.312552 -15.82741 -2.655426 0.1072692 3.913606 -11.92948 -8.927091 
-9.185838 -5.234875 -22.54175 -5.210209 -0.1555324 3.980907 -1.989222 -0.7511842 
-8.337426 -5.721189 -20.27605 -5.826116 -0.02355572 3.960956 4.656152 -2.931932 
-9.053184 -5.325049 -22.89861 -2.906191 -0.1340359 4.002309 0.9164844 -4.764504 
-9.750398 -4.529727 -20.13037 -6.595179 -0.1436626 3.938278 1.835098 -5.277584 
-9.441396 -5.089472 -20.19268 -5.381363 -0.01522945 4.077262 -2.852857 4.473474 
