"p_1" "p_2"
0.7829626 0.2170374
0.7718245 0.2281755
0.7768661 0.2231339
0.7620669 0.2379331
0.7875034 0.2124966
0.7947399 0.2052601
0.7574007 0.2425993
0.7552483 0.2447517
0.80133 0.19867
0.763462 0.236538
0.7838646 0.2161354
0.7751631 0.2248369
0.7568171 0.2431829
0.8000568 0.1999432
0.783717 0.216283
0.7652688 0.2347312
0.7996924 0.2003076
0.7952438 0.2047562
0.7676973 0.2323027
0.7900975 0.2099025
0.8154253 0.1845747
0.7771011 0.2228989
0.7808733 0.2191267
0.7581971 0.2418029
0.7856924 0.2143076
0.7816383 0.2183617
0.7846169 0.2153831
0.7854379 0.2145621
0.7789063 0.2210937
0.783858 0.216142
0.7900529 0.2099471
0.7545129 0.2454871
0.7745177 0.2254823
0.7679192 0.2320808
0.7569359 0.2430641
0.7869033 0.2130967
0.7926114 0.2073886
0.7818523 0.2181477
0.7587668 0.2412332
0.7942847 0.2057153
0.7984507 0.2015493
0.7755991 0.2244009
0.7996863 0.2003137
0.7888391 0.2111609
0.787228 0.212772
0.7787345 0.2212655
0.7845516 0.2154484
0.7782598 0.2217402
0.7680231 0.2319769
0.7866758 0.2133242
0.7721969 0.2278031
0.7536241 0.2463759
0.7897371 0.2102629
0.7900748 0.2099252
0.7692266 0.2307734
0.7789769 0.2210231
0.7902534 0.2097466
0.8082807 0.1917193
0.7704308 0.2295692
0.7712451 0.2287549
0.7886016 0.2113984
0.7873675 0.2126325
0.8212305 0.1787695
0.7607346 0.2392654
0.7685391 0.2314609
0.7722747 0.2277253
0.7823978 0.2176022
0.7875377 0.2124623
0.7924951 0.2075049
0.7977675 0.2022325
0.7503784 0.2496216
0.773232 0.226768
0.7870154 0.2129846
0.7755737 0.2244263
0.7639008 0.2360992
0.7959614 0.2040386
0.7612526 0.2387474
0.7734654 0.2265346
0.7935516 0.2064484
0.7848638 0.2151362
0.7889461 0.2110539
0.7968464 0.2031536
0.7840414 0.2159586
0.759444 0.240556
0.7894716 0.2105284
0.7780488 0.2219512
0.7781244 0.2218756
0.783238 0.216762
0.7669273 0.2330727
0.7876069 0.2123931
0.7934424 0.2065576
0.7833283 0.2166717
0.7880369 0.2119631
0.8080518 0.1919482
0.7814389 0.2185611
0.8012124 0.1987876
0.7802385 0.2197615
0.7974652 0.2025348
0.7774883 0.2225117
0.7770219 0.2229781
0.7569143 0.2430857
0.7938932 0.2061068
0.7733297 0.2266703
0.7865731 0.2134269
0.7845719 0.2154281
0.7932248 0.2067752
0.811477 0.188523
0.7629347 0.2370653
0.7849204 0.2150796
0.7607278 0.2392722
0.7785885 0.2214115
0.8055401 0.1944599
0.7699813 0.2300187
0.771499 0.228501
0.7953049 0.2046951
0.7855427 0.2144573
0.7887218 0.2112782
0.776086 0.223914
0.7453264 0.2546736
0.7874399 0.2125601
0.7845145 0.2154855
0.7825618 0.2174382
0.8139138 0.1860862
0.7888622 0.2111378
0.7783835 0.2216165
0.7800158 0.2199842
0.814452 0.185548
0.7746252 0.2253748
0.7855202 0.2144798
0.7685359 0.2314641
0.7744955 0.2255045
0.8008829 0.1991171
0.7751692 0.2248308
0.7763757 0.2236243
0.7876141 0.2123859
0.7595547 0.2404453
0.7858922 0.2141078
0.7720172 0.2279828
0.7871593 0.2128407
0.770707 0.229293
0.7797601 0.2202399
0.7923109 0.2076891
0.7763451 0.2236549
0.7768292 0.2231708
0.7362688 0.2637312
0.7769526 0.2230474
0.7707556 0.2292444
0.764196 0.235804
0.7887595 0.2112405
0.7653431 0.2346569
0.7844364 0.2155636
0.793049 0.206951
0.7828599 0.2171401
0.770294 0.229706
0.7692336 0.2307664
0.7659063 0.2340937
0.7725606 0.2274394
0.7775084 0.2224916
0.7649098 0.2350902
0.7737393 0.2262607
0.7493287 0.2506713
0.8026248 0.1973752
0.7740339 0.2259661
