beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-22.14894 -9.149717 22.13656 3.326648 -0.03719609 3.989306 -8.947799 -5.872579 
-23.95989 -3.884251 -8.663498 -18.04657 -0.09940341 4.043941 -8.867481 -3.48282 
-23.43197 -4.453837 15.16881 0.268151 -0.1453659 4.007908 -9.538464 -4.216544 
-22.94889 -3.469266 12.11124 6.060583 -0.09965095 4.005483 -9.077098 -5.014181 
-9.569691 -19.53896 -11.62611 0.9635513 0.07904581 4.0404 -8.950599 -7.415935 
21.69336 3.925294 -17.5345 -4.650582 -0.2344724 3.987636 -9.089861 -5.706447 
-12.59774 -6.693638 -17.10519 0.371289 -0.1068033 4.01639 -8.809451 -6.570629 
-14.09802 -4.904799 9.238834 -2.130979 -0.2710957 3.955789 -9.610408 -3.638548 
-17.20431 -6.322434 -5.847596 -4.791225 -0.1086318 4.01696 -9.069181 -5.038807 
-20.38104 4.113967 11.8152 1.314667 -0.1809625 3.945034 -9.629076 -5.238405 
-18.49444 0.4559434 -8.43961 -7.711942 -0.08188066 4.018982 -7.681058 -7.845505 
-2.998188 -7.947916 15.25201 11.19274 0.1478208 3.958189 -9.676451 -6.24573 
-4.587472 -6.709094 -5.449728 -13.95122 0.5233198 3.872411 -9.092278 -6.01331 
-23.4113 -2.685258 -19.95044 -0.03227142 0.08352893 4.034108 -8.45202 -3.808058 
13.36712 11.33778 -21.17344 -7.351149 -0.1188956 4.060831 -9.603811 -5.818995 
5.506543 0.2739504 -23.96515 -1.393431 -0.1433796 3.965696 -9.506833 -5.534093 
3.450641 23.97563 -21.08137 -7.266404 -0.2939626 3.999471 -9.222156 -6.040014 
-3.03827 7.076403 -20.44111 -8.370706 -0.2335567 3.910077 -7.364327 -5.98954 
-5.810635 -16.64789 0.3645674 3.328763 0.2589847 3.900724 -10.13837 -5.198984 
-1.662375 -7.07399 -11.05327 -3.132592 -0.03833619 3.97521 -8.895426 -5.785732 
0.7109689 -9.226465 -25.7362 -5.875411 -0.02269125 4.02345 -9.979751 -4.409754 
2.300452 -2.523503 -9.963537 -14.4649 -0.1212811 4.020581 -9.575852 -6.088259 
0.6601454 3.804021 -12.2628 -10.16915 -0.1895308 3.996273 -8.722854 -5.858748 
-26.0072 1.59491 -17.53457 -2.321355 -0.03038996 3.951452 -9.930936 -4.353956 
14.04032 17.10142 -13.14929 -6.174256 0.1553044 3.890822 -9.244788 -6.856673 
-0.9426065 8.914869 -11.05035 -5.485343 0.3415969 3.934124 -9.432445 -3.429096 
-6.950954 3.240169 -14.23115 -14.36089 0.1356822 3.971878 -10.38016 -4.102925 
-12.4534 -16.38989 -10.4702 -9.211432 -0.01411487 3.911615 -9.429319 -4.250956 
-3.778247 -1.139325 -24.66062 -6.432514 0.007741111 4.042446 -9.528973 -5.064114 
2.94974 -9.06357 -22.55624 -4.146475 -0.1068853 3.941017 -9.652756 -4.642368 
5.168644 0.7565823 -23.58832 -4.162645 -0.03280806 3.994629 -9.105456 -4.655915 
4.680911 -8.115636 -23.8047 -4.078923 0.06559373 3.89058 -10.06275 -5.549503 
2.768979 11.57868 -2.847074 -11.77665 -0.1319106 3.899895 -9.383271 -5.220821 
-9.780604 -13.12382 -1.42926 28.3016 -0.1385667 3.967403 -8.589689 -6.086803 
-12.88402 1.375112 3.589593 -6.233647 -0.05069863 4.022845 -9.107319 -5.628006 
-20.96093 -5.985831 -0.3681153 7.161567 -0.2180368 3.974093 -9.372423 -4.505544 
-23.48244 -4.321495 -9.795467 -0.1250856 -0.1157913 3.952501 -10.12465 -5.556859 
-23.84687 -4.028827 8.085862 9.074928 -0.154493 3.942894 -10.09271 -4.860166 
-23.97505 -4.636049 -8.431476 -9.869009 -0.05118015 3.940103 -10.86606 -4.124193 
-15.69941 -8.282749 -8.664256 -17.67763 -0.1750976 3.893152 -10.51994 -4.823279 
-12.69614 -13.93119 13.96364 -4.35111 -0.2691266 3.85172 -8.580996 -6.173688 
-24.22747 -3.588139 -8.21007 -3.017124 0.01389406 3.988556 16.99741 0.5760306 
-7.364453 -2.164214 -8.887944 -6.040068 0.2436332 4.002759 -20.4158 1.908511 
-10.76895 -11.67228 -14.06673 -4.863784 0.0906934 3.985299 -0.483854 15.7231 
-1.633776 1.992214 -14.05628 -6.451344 -0.07178562 3.946466 3.00627 0.7869041 
11.07398 14.69597 -13.82367 -4.652923 0.1627883 3.930212 -13.95874 -5.154798 
4.107161 -6.106939 -15.97695 -2.65602 0.01156249 3.947976 4.851154 4.912689 
-8.470482 3.865935 -16.7772 -4.932669 0.270704 3.937755 -12.48401 0.8562262 
-18.66205 -5.770775 -9.298449 -6.444128 0.0902989 3.954555 8.939038 -8.103408 
-18.91798 -6.641768 -9.173336 -4.829926 -0.1490072 3.964064 2.408287 -3.980147 
-22.52028 -5.348407 -9.717835 -4.965787 -0.1706326 3.967156 -11.70958 4.54918 
0.8690673 2.521063 -9.141394 -4.614849 -0.2662025 4.00934 -24.00481 -3.408686 
-3.269722 4.961579 -9.139191 -5.748261 -0.2267648 3.977126 -20.71436 -8.144122 
-6.762024 -9.976611 -9.290139 -6.986426 -0.02871103 4.009726 -16.82516 -12.08018 
-4.641879 -17.75839 -9.1641 -6.081485 -0.106145 3.91583 -23.02421 -3.90348 
-0.8310782 -6.573979 -9.407777 -7.197509 -0.1285221 3.99377 -23.74677 -4.003863 
-1.706867 -12.34198 -9.273043 -4.748917 -0.06705081 3.934104 -21.39353 -6.033609 
9.920369 -8.711133 -9.915055 -4.269996 -0.1399934 3.980093 -17.73021 -10.58312 
18.96158 7.089052 -9.247665 -5.002952 -0.06517728 4.027789 -24.35353 -3.422664 
-7.390796 18.97917 -7.998341 -6.032882 -0.1348193 4.016552 -22.12357 -5.268085 
-10.29017 -4.19678 8.703729 4.334545 -0.09310294 3.94318 -22.40902 -4.107415 
-10.07222 -4.79255 4.866926 -2.921522 -0.1964908 3.957833 -23.86115 -3.52403 
-9.805066 -3.856673 5.747566 -1.016986 -0.1434299 3.955124 -18.29808 -7.169192 
-8.62644 -3.71538 -2.699713 -3.371054 -0.00485584 4.004161 -23.7813 -4.787356 
-9.504479 -4.738132 9.227914 -14.02165 -0.2315765 3.990545 -20.12493 -4.98551 
-9.948166 -5.640065 6.210737 -0.6362651 0.007425658 4.048184 -21.48998 -4.389784 
-9.510251 -5.095992 -2.856036 -5.238805 -0.3558412 4.031771 -23.01205 -4.142222 
-9.79044 -5.288358 7.575493 -12.41231 -0.1373803 3.986999 -22.6803 -5.488281 
-8.955625 -6.004064 -3.271337 -9.769361 0.07961436 3.944884 -18.40318 -6.110801 
-9.278683 -4.747814 9.848751 8.034373 -0.1812528 3.941198 -8.398894 -7.263172 
-10.70803 -5.660112 12.29736 18.59986 -0.1525701 3.976942 -6.359769 -10.49243 
-12.66094 -3.810534 1.210326 0.7455854 -0.07372468 3.986422 -11.99271 -7.952642 
-12.5062 -4.663162 8.367157 -15.70221 -0.09075103 3.982797 12.18815 3.211679 
-8.916079 -5.895654 5.240534 -14.02318 -0.179423 3.977233 -23.09617 -6.711606 
-9.561744 -3.532678 3.34039 -7.584772 -0.246053 3.990368 -29.1799 1.078107 
-8.720089 -3.452762 -10.25203 -6.815117 0.08647535 3.961061 -18.10622 -1.888544 
-8.979452 -5.432167 -0.7322077 -12.84119 0.07182907 3.968228 -23.27397 -5.015523 
-10.25807 -5.746404 0.5780625 2.963342 0.08789206 3.982885 -25.12932 -2.672174 
-10.4083 -4.914123 -0.681584 18.43737 0.1942141 3.850927 -21.88257 -5.286081 
-9.529902 -4.121998 -8.38918 -2.046507 -0.2675737 3.954382 -20.51645 -7.426966 
-8.789288 -5.266763 -0.8437357 -3.49839 -0.1091635 3.940177 -23.03075 -3.515731 
-9.624437 -4.683157 2.976269 2.242741 -0.007895278 3.987276 -24.61499 -3.80964 
-8.903127 -7.003178 2.95347 4.383714 0.06436194 3.956724 -20.86533 -7.715546 
-9.357829 -5.324658 10.18517 9.274356 0.06590987 3.91021 -22.16458 -4.870812 
-8.434114 -4.736386 -8.081089 2.108335 0.2892077 3.936954 -24.59762 -6.32605 
-9.814778 -5.53423 -11.04429 9.841811 -0.01716305 3.938644 -26.45661 -4.706796 
-9.894368 -5.14232 6.177087 -10.58798 -0.1623195 3.944546 -24.41401 -3.914682 
-9.350677 -5.322271 -17.66362 21.10561 -0.1956226 4.057412 -20.33784 -2.50819 
-10.54177 -6.051581 -7.669373 -9.239662 -0.04023382 4.015765 -19.13769 -2.229399 
-10.01929 -4.046086 6.409346 -15.74987 -0.2463701 3.975907 -21.75808 -6.671101 
-8.863055 -2.461336 -3.522365 0.1668582 -0.01928798 3.933891 -13.91983 -10.98523 
-9.135865 -5.418792 -8.693346 19.35839 -0.001756454 3.983645 -16.55199 -5.27056 
-9.276324 -4.676 0.07414602 3.643023 -0.1682307 3.893859 -17.42513 -5.134708 
-8.783731 -5.100546 -2.358163 -2.229252 -0.06885199 3.97436 -10.50086 -19.28291 
-9.354151 -5.195526 -7.393949 -8.103408 -0.1270098 3.917419 2.840807 12.82256 
-8.692377 -5.794175 -14.76686 -10.31551 0.03626258 3.957233 21.64765 -1.38373 
-9.123401 -5.815325 -23.11636 -4.776983 -0.0431154 4.004682 7.835341 8.870643 
-9.885644 -5.468046 -24.42823 -2.610975 -0.1478221 3.981492 -17.07969 -13.59596 
-9.47717 -6.088384 -22.48196 -4.900526 0.1669459 3.975826 21.35774 -3.334157 
-6.373992 -4.733653 -21.13062 -3.977723 0.2041416 4.004158 10.71629 -10.55298 
-8.052514 -4.634639 -24.66323 -3.080958 -0.09973116 4.060993 -13.5392 -13.11193 
-9.180465 -4.218013 -11.74198 -14.39507 -0.1458249 3.854591 14.98693 12.13728 
-9.278738 -4.427333 -20.31678 -4.479237 -0.01231494 4.009574 4.182695 6.45235 
-9.407597 -5.535613 -9.267514 -6.453411 -0.06127523 3.928306 4.985341 -9.490234 
-9.883004 -5.372637 -19.83365 0.9299342 0.1728976 3.99035 5.999369 -5.321886 
-9.784652 -6.024719 -13.23809 7.508773 -0.2667099 3.938418 -25.10723 -2.625185 
-9.496694 -6.217389 -0.3431419 -8.810767 -0.2277827 4.025601 -21.2308 -6.966885 
-9.820014 -5.010671 -8.555656 -8.596672 -0.3013843 3.996104 -22.21949 -5.047358 
-9.608449 -4.955997 -2.860439 7.019689 -0.2100716 3.953387 -23.5996 -4.094802 
-9.298724 -4.931563 -7.541955 -7.259328 -0.1562977 3.898002 -21.65175 -6.781014 
-9.199457 -6.495327 10.39463 -0.3951457 0.08787126 3.993157 -23.22119 -4.684602 
-7.589217 -4.056674 14.98705 13.16947 0.03054524 3.93124 -23.02773 -4.669989 
-9.398224 -4.438541 -6.714265 9.68188 0.003556662 3.926309 -24.16721 -3.046602 
-5.780516 -6.045571 15.74981 1.48519 0.3789309 3.925609 -22.248 -6.054038 
-7.533813 -5.797718 13.34329 7.308866 -0.0185156 3.882012 -22.19356 -3.944816 
-7.787495 -4.354713 25.55513 10.88298 -0.1122266 3.953056 -22.82252 -4.179228 
-10.75191 -5.382538 -10.74264 -9.72868 0.04989608 3.923659 -6.53626 -5.29793 
-9.896974 -5.5434 -11.63299 -2.659469 0.4719727 3.9438 -0.7628823 -13.69679 
-10.41611 -4.857542 -7.722872 -6.751369 -0.2610586 3.980997 4.71113 2.074494 
6.132985 -12.12956 -9.118367 -5.903429 -0.2426391 3.880013 -15.07623 -6.808398 
10.82487 5.115733 -7.716084 -5.368572 0.179072 3.98039 -20.00131 -5.262776 
2.192526 8.178065 -8.141096 -6.083597 0.1258942 3.931508 -21.75724 -5.690501 
4.845489 -18.29633 -12.70795 -4.692418 -0.0102438 4.013294 -23.965 -2.565965 
1.940888 7.430832 -10.26253 -4.423798 -0.0697241 3.991963 -21.99899 -3.440696 
-29.2364 5.134001 -8.816701 -4.841565 -0.02653931 3.962059 -3.898617 -12.16145 
9.257046 9.708556 -9.074935 -4.51515 -0.1088024 3.975968 -22.13823 0.7587 
-22.78803 -4.825446 -9.782981 -5.738569 0.01349765 3.984273 7.723677 -5.032385 
-23.30124 -4.385099 -9.598459 -4.219412 -0.02206301 3.975955 2.173294 1.626268 
-23.92192 -4.36418 -8.880069 -5.123717 -0.09887512 4.001933 1.109752 6.003281 
-25.51085 -1.759803 -10.30805 -4.33391 0.07814275 3.914838 1.757718 -16.95098 
-19.98091 -5.638758 -11.08914 -4.50143 -0.07042873 3.990384 11.08127 4.471197 
-19.28426 -5.097056 -9.5173 -5.550407 0.1660174 3.932011 14.31297 9.406625 
-23.08777 -4.891939 -9.284504 -3.310752 0.1310263 3.964418 3.525283 2.205631 
-23.72682 -3.817304 -9.138927 -4.496947 -0.04858914 3.916635 6.93034 -2.669096 
-22.16046 -5.379254 -8.91532 -5.486154 -0.0753337 4.002797 -4.368159 -6.628333 
-23.00233 -3.960343 -8.849018 -4.500284 0.0121684 3.945823 -0.5757486 -9.19408 
-22.5127 -6.334038 -8.632533 -3.931212 0.08194961 3.997508 6.024401 -7.931446 
-22.72023 -4.773842 -8.999791 -4.945329 0.03313455 3.953888 12.91704 10.41532 
-24.39015 -2.633945 -9.496948 -4.522782 -0.03925003 3.841127 7.773728 11.1046 
-23.5939 -4.447519 -10.65265 -5.28429 0.451209 3.914468 14.9546 -6.414914 
-23.25056 -4.491205 -9.113078 -3.456048 -0.06098356 3.940069 8.707889 -1.130737 
-23.59463 -5.133561 -9.274529 -4.89334 0.1904156 4.007175 -6.45737 -10.13198 
-23.26835 -4.35293 -9.47776 -5.437382 0.01075945 3.92285 -17.45688 15.34469 
-23.02207 -5.596378 -9.512241 -3.240384 0.02191192 3.956173 4.867736 -2.723864 
-29.48978 2.673406 -9.441828 -3.968655 0.05258281 3.93104 8.028756 -5.580165 
-20.12804 -10.24028 -9.124007 -4.494197 0.05031357 4.015006 -4.617585 -5.671933 
-5.764496 -4.618184 -9.102235 -5.067701 0.00276384 3.931968 -22.82624 -3.328773 
-0.9450519 -4.645953 -8.267976 -4.756272 -0.01352188 3.993647 -25.58124 -2.701032 
-0.4645923 18.01041 -10.09615 -3.176185 0.04019846 3.972661 -23.80199 -4.068257 
-2.191203 -8.645662 -9.34833 -5.725528 0.07144812 3.922445 -22.8331 -5.196197 
-1.403522 19.97563 -9.688665 -3.307561 -0.1473431 3.885436 -16.51858 -5.045054 
-8.27422 -10.03164 -9.23717 -6.693893 -0.1347617 4.043101 -15.58957 -9.943133 
17.11475 0.4728335 -9.06237 -4.344463 0.03101174 3.946586 -9.287769 -21.19416 
-21.95736 -4.663383 -9.623016 -4.759952 -0.01917225 3.967917 -2.533665 -0.4572494 
-21.16073 -2.944278 -8.871346 -5.973835 -0.07422078 3.991485 7.710659 6.131564 
-19.55976 -5.737909 -11.16928 -5.222456 0.0955846 3.963879 -8.041149 -11.03306 
-23.0813 -4.86993 -9.08119 -5.751864 -0.1475855 3.929826 1.310168 7.702501 
-23.9852 -3.869943 -8.912308 -4.178643 -0.1793808 3.954246 6.879001 -2.091995 
-24.14895 -4.253061 -8.424301 -5.972245 -0.1504867 3.903646 10.40482 6.951794 
-22.47584 -6.475214 -8.838646 -5.453256 0.1762263 3.917468 4.554205 -4.052182 
-23.54455 -2.886518 -8.609761 -3.772266 -0.1834233 3.952661 0.4613062 14.3546 
-18.64344 -6.698821 -9.977099 -4.369984 -0.2289979 3.948305 10.68079 -6.027339 
-24.17254 -2.383598 -9.884602 -4.360252 0.0996231 3.94326 -9.914083 8.698472 
-23.80792 -3.120277 -8.717228 -5.42155 -0.01985638 4.033905 -12.48252 16.0455 
0.2383062 -14.4785 -9.364678 -6.426556 0.001884748 3.913799 -20.18622 -2.443974 
-10.4669 -10.97321 -9.559273 -5.40188 -0.2132601 3.963475 -8.718839 -6.24322 
-23.64567 -2.677224 6.154223 -3.63324 -0.09243738 3.979835 -9.318899 -5.173675 
-21.16718 -4.997628 3.192024 9.178302 -0.1891262 3.917732 -9.581494 -6.570828 
-16.52633 -5.380702 6.313513 5.37482 -0.2009716 3.949061 -7.538376 -6.686604 
-18.31379 -5.678755 -3.702825 -8.941723 -0.07468707 3.9588 -8.944569 -4.99641 
-11.17355 -14.96209 9.25836 -0.2681739 -0.2457506 3.98942 -8.971649 -5.802372 
-12.55746 4.047169 -18.69433 -6.135824 -0.001000223 3.964324 -8.720041 -5.172334 
-22.17103 -4.813871 10.03067 -16.90053 -0.1548519 3.984551 -9.802452 -5.575823 
-23.08263 -4.072389 10.4781 -6.600215 -0.1439209 4.012222 -9.934132 -4.459219 
-22.74898 -5.015768 -6.351421 7.275329 -0.1378268 4.041386 -9.847302 -4.839222 
-23.50222 -3.434846 -2.493535 -13.87585 0.1151017 3.97045 -10.31793 -3.085454 
-18.81308 -7.465329 7.298297 -5.235309 -0.1150846 3.928271 -9.123853 -5.576841 
-23.30016 -4.358104 8.335906 -8.475275 -0.1197544 3.971398 -8.763962 -6.281159 
-18.91895 -7.776484 -19.51673 4.572305 -0.03555433 3.990811 -9.001833 -3.773959 
-15.91401 -15.72219 4.075973 2.372311 0.02671848 4.001531 -8.799228 -5.051572 
-23.34746 -4.745549 4.881971 -7.284605 -0.224454 3.942358 -9.719019 -6.105124 
-22.27356 -4.50666 -8.42734 -9.645142 -0.0782346 3.980502 -9.583069 -4.159387 
-22.80166 -4.317493 2.480026 -7.415357 -0.1919808 3.936406 -9.208689 -5.865745 
-24.06964 -4.525468 11.05138 1.438141 -0.1373354 4.016863 -9.545412 -6.186201 
-23.98594 -4.385299 3.065088 5.463094 0.07328739 4.049154 -9.976663 -4.827018 
-24.0607 -3.57813 4.899574 -0.5351928 -0.01859836 3.919031 -9.099128 -4.589332 
-23.6293 -3.775393 6.492291 -1.122089 0.008787455 3.905531 -9.935973 -4.292645 
-7.239218 -13.02658 -9.186648 -12.52001 0.205328 3.987169 -10.42861 -4.2876 
-11.65855 -11.38268 19.37282 -8.119131 -0.05963152 3.962386 -8.777518 -5.918776 
-14.36033 -3.858329 -3.890958 -4.702052 -0.08858868 3.978676 -9.090042 -5.111023 
-10.19121 -6.936359 -9.569277 0.7819073 -0.02061721 4.061495 -9.279544 -5.977056 
-13.69167 -4.033578 16.28155 4.884802 -0.0597252 3.965047 -8.837134 -6.163613 
-13.44184 -1.951398 -9.283649 -9.993525 0.149224 3.951561 -8.752402 -5.165378 
17.02625 5.115147 -21.7756 -5.505371 -0.08663019 3.936696 -9.112489 -4.775534 
-3.22706 -13.78157 -13.12182 -18.78513 0.02049612 3.982352 -9.2807 -4.425358 
-10.33075 -4.37282 -22.86649 -2.052408 0.1685814 3.928412 -8.953176 -5.445368 
-9.502901 -5.230289 -23.03345 -4.841871 -0.1568388 3.960691 8.218447 -0.6875942 
-6.520784 -0.3122432 -23.61167 -4.718041 -0.09876782 3.899279 -4.696188 -4.467306 
-8.660061 -1.312456 -24.10664 -3.319341 -0.1137622 4.094958 -6.387387 -4.952371 
-7.616925 -5.11372 -19.76954 -5.925549 0.08326726 3.87333 3.800067 5.083716 
-8.794288 -5.483279 -22.87432 -4.569701 -0.02450456 3.967742 -2.5649 1.344264 
-9.659288 -4.821363 -23.50898 -3.814966 0.09264199 3.92496 12.53137 15.66808 
-9.815222 -3.390881 -18.08505 -5.122814 -0.1088743 3.976645 0.7590631 -8.128535 
-9.539085 -6.470287 -6.717583 -8.654826 0.04526106 3.933398 -13.47482 -6.396377 
-9.976653 -5.429157 -0.3425926 -1.787775 -0.1936232 3.944145 -23.22945 -4.14647 
-9.693532 -4.848072 10.8172 3.573016 -0.08061379 3.950811 -22.26285 -4.523789 
-10.01298 -5.003713 0.5738174 -7.785964 -0.2064695 3.952303 -23.7202 -3.957953 
-9.625589 -5.71472 8.430941 6.982307 -0.06283666 3.952656 -22.296 -5.726348 
-9.101368 -2.969923 -14.47859 -1.543984 0.2659585 3.968455 -16.96075 -6.131823 
-8.710319 -5.162451 -15.60455 -1.832549 -0.1815334 3.991789 7.249007 -4.171508 
-9.129534 -5.829585 -23.53469 -6.279033 -0.2076095 3.984185 4.170866 18.1722 
-9.419699 -5.046538 -22.93647 -4.288767 -0.06023049 3.910182 17.71135 -0.5399728 
-9.849683 -2.842423 -22.93507 -4.656966 -0.08941868 3.947479 -4.512534 -15.44159 
-9.736959 -5.852468 -22.77734 -5.139542 -0.1188298 3.970495 0.03731781 2.724017 
-11.01301 -4.6065 -24.06862 -3.335602 0.136107 4.026539 -12.67278 -8.609311 
-8.12729 -4.361893 -22.91929 -5.848206 0.05771656 3.908918 -2.563118 12.16729 
-8.586328 -4.439063 -24.58097 -3.020881 -0.1888059 4.000808 3.190517 5.155038 
-9.210438 -4.00198 -23.08584 -5.759476 0.1764365 3.865091 -0.6279769 2.00839 
-10.34333 -2.589457 -21.3362 -4.46839 -0.2047027 3.925261 -22.87616 1.36694 
-8.225688 -5.502918 -21.10774 -3.624959 -0.2140062 3.976375 15.77465 3.286514 
-10.03391 -4.910697 -24.07727 -3.470149 -0.1336491 3.958419 9.767502 12.75835 
-12.51194 -4.772175 -14.78996 -16.42732 -0.2155921 3.981455 8.451194 9.294552 
-9.234419 -3.895141 9.66365 -20.10675 0.6248873 3.928847 -20.1636 -5.916772 
-8.727543 -4.924634 8.817055 1.373164 -0.1555322 3.891345 -23.38963 -4.278107 
-8.42396 -6.643701 -3.947585 -10.39931 0.04053214 3.911514 -21.02616 -2.412422 
-8.987153 -5.417796 -17.9068 13.13679 -0.1271025 3.986799 -10.92597 -18.76013 
-9.431479 -4.241843 -25.37829 -6.184144 -0.06191106 3.983511 -14.98614 -10.88613 
-10.12845 -6.495349 -23.10374 -7.342578 -0.02179086 3.924692 -3.681183 -5.085653 
-9.170911 -5.814442 -24.69762 -5.104794 0.0669576 3.963267 -4.703119 -3.520013 
-8.573739 -4.125147 -22.16464 -5.107407 0.404947 3.928313 -2.639034 5.326043 
-9.63231 -5.52053 -23.47066 -3.769487 0.1041804 4.06597 0.2799934 3.42877 
-8.868441 -3.17054 -23.12712 -4.75855 -0.1525549 3.970639 9.823526 6.597607 
-9.703432 -4.569708 -22.61229 -6.812825 -0.01930091 3.945326 -2.090419 -9.063009 
-9.337976 -4.767815 -23.57433 -3.167377 -0.05843487 3.983103 3.80296 13.76688 
-9.256449 -4.776964 -22.57109 -7.190525 -0.2269987 4.0542 4.0506 2.180361 
-9.211076 -4.707944 -11.54645 -8.518021 -0.09964234 3.919919 6.322587 1.168439 
-9.132235 -6.493315 -14.35378 -10.09105 -0.1684302 3.934065 4.473972 -14.39096 
-10.28365 -3.984086 -18.7626 -8.609753 0.07100431 3.930358 -7.117073 -9.516416 
-9.531994 -5.307934 12.34996 17.71496 -0.2362912 3.95597 -10.58371 -7.246386 
-11.9146 -4.495888 6.973243 12.14907 0.1730414 4.008881 -8.730414 -8.613069 
-8.823403 -5.422169 -10.21609 -7.553515 -0.03644558 4.014255 -12.25625 -5.552207 
-9.56522 -6.603612 10.27267 -5.110395 -0.03205595 3.917388 -10.44786 -3.535348 
-9.564676 -3.89762 1.975147 7.141893 0.05497253 4.000464 -18.43066 -12.31718 
-10.25613 -2.790713 -16.46517 -3.048962 0.009248373 4.059116 2.743206 -12.11467 
-9.717109 -4.0598 -2.32212 -9.334344 -0.06768722 3.944866 -22.55318 -4.451602 
-7.719508 -4.600362 3.439546 -7.377163 -0.08204725 3.982528 -23.22436 -3.897671 
-9.458576 -6.358399 -2.192527 -6.866721 0.06477668 3.967545 -23.52157 -3.749616 
-9.009108 -4.863425 -7.107722 -8.706335 -0.04187901 3.938573 -24.54314 -4.402252 
-9.642581 -6.144744 -2.998577 -12.44899 -0.001287904 3.958719 -23.55347 -1.787637 
-9.825267 -4.364919 -3.261501 -0.6428321 -0.08072663 3.925172 -23.69912 -4.391362 
-9.905667 -4.116035 3.722077 -5.470461 -0.03742686 3.879314 -20.87995 -4.331032 
-9.144383 -3.816933 4.715705 -1.727268 -0.1124657 3.986733 -22.43974 -5.244514 
-9.398898 -5.434057 4.722397 -14.0399 -0.02407525 3.989176 -23.54815 -1.568644 
-9.450744 -4.920383 7.015992 -3.138659 -0.17056 3.894212 -22.94768 -5.118386 
-8.924431 -5.901657 10.92464 5.759331 0.02592091 3.929258 -22.54195 -5.188542 
-8.888844 -4.80869 15.26169 22.86364 -0.2405957 4.000217 -22.87171 -4.704692 
-9.363353 -4.084737 3.497101 7.981879 0.08801056 3.964274 -25.17025 -3.373035 
-9.196452 -4.884975 5.665138 3.27011 0.1462702 4.005152 -20.97494 -4.342549 
-10.13434 -4.579197 3.643897 -2.089026 -0.1138461 4.009736 -23.09849 -3.809275 
-8.697254 -5.673523 -0.8207664 -17.64526 0.01127958 3.997413 -22.50491 -5.245406 
-9.558059 -4.545453 11.03492 -3.407598 -0.1075541 4.067752 -22.55165 -6.931844 
-9.309299 -6.117581 0.482745 10.77767 0.03137193 3.950967 -23.58224 -4.277919 
-9.479743 -2.972099 -13.40626 -3.601949 -0.05197536 3.925282 -4.301755 -19.25874 
-9.186265 -3.373331 -11.45376 -11.74544 -0.06705911 3.948474 -19.38358 5.040082 
-10.60434 -5.952826 -15.47157 -21.58528 -0.1859891 3.990936 -4.737222 -19.27305 
-13.06559 -4.942752 7.793874 19.15074 0.008817111 3.933594 -2.555606 4.841925 
-10.7003 -4.352415 -2.156445 -27.07587 -0.1310962 4.02431 -3.703363 5.011973 
6.364998 -3.999518 -23.36574 -4.940663 -0.1123407 3.914694 -9.126185 -6.133042 
-11.11305 7.894681 -12.98552 -14.6292 0.003187297 3.924683 -7.891912 -6.067861 
-12.86595 2.629636 -4.268538 -24.95628 -0.09391587 3.944035 -9.014178 -5.330369 
-4.085467 22.45771 -0.4842915 -4.712865 -0.1448327 4.02508 -10.3506 -4.869728 
7.519165 5.553878 -11.73863 4.857501 0.02638104 3.957257 -13.49392 -6.715628 
-5.792066 -6.145415 -0.6286703 -10.2172 -0.1668685 3.993953 -9.871809 -7.071187 
1.935692 -1.449288 -11.43489 -3.554149 0.08675602 3.96097 1.117261 -14.36722 
-26.70599 -2.211744 -10.07169 -3.665659 -0.2671803 3.909617 5.060006 -4.698626 
-25.27167 -1.5702 -9.553583 -4.048134 -0.1973776 3.976374 12.4284 3.959022 
-22.97628 -4.243775 -10.00661 -4.219869 -0.1688708 3.977808 -0.6941691 -17.39815 
-22.12536 -5.166871 -9.18171 -4.254352 -0.1216451 4.019092 -1.263838 -17.20608 
-23.08712 -3.038019 -9.122861 -5.312904 0.109099 4.031848 0.3846601 8.90163 
-24.26272 -3.850874 -9.697248 -4.938913 -0.2463276 3.987645 -13.25344 0.07599715 
8.570323 -7.356 -9.426216 -4.609063 -0.1904082 3.990572 -14.30811 -7.409852 
-19.46075 -2.576789 -9.706294 -5.300825 0.06448915 3.942795 -8.586006 0.7568906 
-20.01314 -4.695865 -8.7524 -4.817479 0.01963131 3.995857 5.510833 -6.677491 
-19.04243 -4.156058 -9.366272 -5.840509 0.07621123 4.009786 -10.25163 -0.5442484 
-16.75476 -6.733745 -9.66469 -4.481641 -0.06797334 3.939165 12.89614 4.205487 
-19.11403 -0.4178397 -9.205615 -5.555917 0.03306851 3.878048 13.32318 6.523081 
-11.88716 -16.45852 -9.001074 -5.456746 -0.04638351 3.921594 20.17545 14.08905 
-4.111927 -10.90891 -8.857932 -5.801574 0.004356913 3.963853 -22.55454 -5.219676 
0.4289596 0.4008873 -9.193965 -5.23079 -0.09343873 3.990594 -9.818851 -16.58738 
-3.700151 -23.32571 -9.219691 -6.189328 -0.09951948 4.010577 -21.47217 -5.070645 
-1.180841 9.250294 -8.725819 -6.500408 -0.1755297 3.933754 -21.14976 -5.222752 
-0.05760573 14.60388 -9.315114 -5.042763 -0.2565534 3.874589 -21.69905 -3.060143 
