p_1 p_2 p_3 p_4 
0.2221207 0.04141135 0.7263004 0.01016753 
0.1131343 0.04656874 0.8318323 0.008464573 
0.1234449 0.06158283 0.806344 0.008628248 
0.1003438 0.09694295 0.774829 0.02788429 
0.1038621 0.1036933 0.7472152 0.04522933 
0.1931854 0.07853239 0.7204431 0.007839095 
0.1638781 0.07255117 0.746117 0.01745375 
0.1962041 0.04257317 0.7374428 0.02377996 
0.1771881 0.04053083 0.7482866 0.03399447 
0.1426856 0.01647579 0.8397093 0.00112931 
0.08775485 0.06702877 0.8034323 0.0417841 
0.1614459 0.04931693 0.7465723 0.04266485 
0.1348153 0.07116815 0.7829236 0.01109297 
0.108696 0.07836773 0.7920466 0.02088973 
0.08082802 0.07176946 0.8236277 0.0237748 
0.07429845 0.02732138 0.8160979 0.08228224 
0.2151404 0.01996249 0.7573775 0.007519609 
0.1730834 0.0208239 0.7796197 0.02647299 
0.1056541 0.01333854 0.7678444 0.113163 
0.1650264 0.01056507 0.7797191 0.04468937 
0.1565152 0.02129111 0.6997953 0.1223984 
0.1665144 0.04721285 0.7836294 0.002643321 
0.0872417 0.09052219 0.7924134 0.02982273 
0.1212233 0.03176018 0.7765962 0.07042035 
0.1324724 0.01662595 0.8188098 0.03209179 
0.2275038 0.003185779 0.7351984 0.03411205 
0.1342379 0.04383619 0.7307994 0.09112648 
0.1601706 0.009812359 0.7578487 0.07216836 
0.1580781 0.01287343 0.7683842 0.06066429 
0.1524222 0.03027503 0.7084657 0.108837 
0.1330728 0.001351948 0.8073708 0.05820442 
0.08470226 0.03338438 0.826745 0.05516835 
0.05440082 0.04927047 0.8114227 0.08490603 
0.1497289 0.002857813 0.7772675 0.07014576 
0.1335079 0.001851452 0.8214535 0.04318712 
0.1825989 0.005729871 0.7503447 0.06132649 
0.1827214 0.01758222 0.768185 0.03151138 
0.2096599 0.006391689 0.6894339 0.0945145 
0.1632213 0.01303754 0.780894 0.04284713 
0.120829 0.008211205 0.7815139 0.08944591 
0.1634908 0.01888532 0.7389916 0.07863233 
0.1555126 0.001247668 0.8043778 0.03886192 
0.04174431 0.08832882 0.7419884 0.1279384 
0.1521537 0.02149862 0.8154221 0.01092555 
0.1204548 0.05799932 0.7693486 0.05219728 
0.1280872 0.1345584 0.7152942 0.02206016 
0.1381625 0.05994871 0.78745 0.01443874 
0.1648246 0.05636391 0.748089 0.03072249 
0.21523 0.02817599 0.7442406 0.01235335 
0.09136732 0.07343787 0.7764921 0.05870275 
0.01312913 0.07234302 0.7880112 0.1265167 
0.03784771 0.04903833 0.7938231 0.1192908 
0.005780522 0.06398626 0.8081953 0.1220379 
0.04108995 0.04819374 0.7527011 0.1580152 
0.04978919 0.04602467 0.8227965 0.08138963 
0.0198064 0.09020307 0.8066314 0.08335912 
0.01420186 0.04692857 0.8152987 0.1235708 
0.01978701 0.131209 0.7407909 0.1082131 
0.0130644 0.07592744 0.8480972 0.06291099 
0.02268942 0.04157803 0.7235113 0.2122213 
0.02485964 0.05020789 0.8136612 0.1112712 
0.01153785 0.06780619 0.7466573 0.1739986 
0.05430112 0.06010926 0.7805216 0.105068 
0.001990322 0.05766419 0.8461996 0.09414588 
0.0276079 0.08549884 0.773523 0.1133703 
0.04244346 0.02767193 0.7067821 0.2231025 
0.01685568 0.02995359 0.8281055 0.1250852 
0.02688302 0.05636857 0.791375 0.1253734 
0.01163474 0.04403052 0.8463167 0.09801806 
0.02539628 0.06755907 0.7896254 0.1174192 
0.001588429 0.07835425 0.7643671 0.1556902 
0.008648721 0.05528439 0.8019912 0.1340757 
0.01485208 0.06800719 0.7637035 0.1534372 
0.004169783 0.1261959 0.7337083 0.1359261 
0.01822341 0.07286107 0.7676874 0.1412281 
0.0001914149 0.1130645 0.8085282 0.07821586 
0.01574393 0.1079351 0.8046239 0.07169703 
0.02007752 0.04855308 0.7791323 0.1522371 
0.01808887 0.06319373 0.7662651 0.1524523 
0.0770758 0.02873633 0.7665632 0.1276247 
0.0876152 0.006414185 0.8032428 0.1027278 
0.09591159 0.1555642 0.6889456 0.05957861 
0.1151505 0.03682495 0.7715869 0.07643768 
0.0241835 0.02636538 0.8170871 0.132364 
0.02502272 0.03970897 0.7795503 0.1557181 
0.02356935 0.05859501 0.7609994 0.1568363 
0.01060858 0.1116849 0.7795692 0.09813733 
0.06267453 0.08367117 0.7874149 0.06623939 
0.01270019 0.06494663 0.8234368 0.09891633 
0.002216086 0.1056304 0.7879763 0.1041773 
0.009799069 0.06985301 0.8314944 0.08885356 
0.05956753 0.03731162 0.7725854 0.1305355 
0.02593398 0.06174201 0.7281561 0.1841679 
0.04450355 0.04469632 0.786588 0.1242121 
0.005481502 0.04907639 0.779574 0.1658681 
0.04168377 0.0822054 0.7670015 0.1091094 
0.03367131 0.03913683 0.8261837 0.1010082 
0.01006293 0.04046732 0.850534 0.09893579 
0.1847318 0.06385262 0.7483925 0.003023007 
0.1909114 0.01384217 0.7714492 0.02379728 
0.1292581 0.0405797 0.7943771 0.03578506 
0.1197241 0.0004941213 0.7500671 0.1297147 
0.1068816 0.1061326 0.7729487 0.01403712 
0.1642808 0.1062894 0.7272904 0.002139477 
0.1345814 0.03433991 0.8180555 0.01302325 
0.1669785 0.04199672 0.784244 0.006780821 
0.1052645 0.1096956 0.7277782 0.05726173 
0.09497043 0.06851167 0.7999196 0.03659832 
0.1964387 0.05818594 0.7354024 0.009972957 
0.1003811 0.140345 0.7473729 0.01190103 
0.1264683 0.04980392 0.8196963 0.004031457 
0.1673121 0.03034811 0.762949 0.03939084 
0.1295822 0.05210051 0.8060914 0.01222584 
0.1328171 0.05267265 0.7779353 0.03657494 
0.07955216 0.0152774 0.8822204 0.02294999 
0.1289955 0.08446212 0.7776094 0.008933017 
0.111308 0.051076 0.7774538 0.06016216 
0.2289256 0.01060307 0.6819064 0.078565 
0.06510092 0.00616722 0.8370651 0.09166671 
0.1462328 0.05526093 0.7250365 0.0734697 
0.1751551 0.09150399 0.7023943 0.03094665 
0.1337181 0.01174123 0.7769063 0.07763445 
0.1710147 0.001533897 0.8015678 0.02588366 
0.1584143 6.126506e-05 0.7891564 0.0523681 
0.08629221 0.03846938 0.8098129 0.06542549 
0.09805488 0.04385161 0.8110555 0.04703797 
0.3027587 0.01233908 0.6480875 0.03681478 
0.09127822 0.05185312 0.8157079 0.04116073 
0.155943 0.03974856 0.7512886 0.05301983 
0.1478218 0.000484816 0.8285382 0.02315521 
0.1043667 0.01984376 0.8248439 0.05094559 
0.1157281 0.02521289 0.7673199 0.09173911 
0.1338564 0.003945157 0.8326647 0.02953373 
0.1337626 0.008503348 0.8029848 0.05474924 
0.1090735 0.008210016 0.8283688 0.05434766 
0.09906881 0.08810925 0.7703076 0.04251433 
0.1435541 0.03391225 0.7764645 0.04606909 
0.2022178 0.1027589 0.6552942 0.03972913 
0.1169382 0.06338803 0.8194329 0.0002408361 
0.1294917 0.06784225 0.7774564 0.02520965 
0.1117993 0.06846949 0.8134631 0.006268099 
0.1513107 0.02545946 0.8098597 0.01337012 
0.1164988 0.04459885 0.8325227 0.006379706 
0.154348 0.04676401 0.7974806 0.001407423 
0.1543829 0.07588632 0.7637048 0.006025916 
0.1624748 0.02000934 0.7154929 0.102023 
0.1145997 0.002265093 0.8701244 0.01301079 
0.140163 0.008671059 0.7635889 0.087577 
0.123988 0.008191251 0.7763802 0.09144064 
0.1037375 0.00297073 0.8263687 0.06692311 
0.1259591 0.003589041 0.7924287 0.0780231 
0.1339059 4.498757e-05 0.7968477 0.06920138 
0.1345485 0.01125559 0.7719994 0.08219658 
0.1385463 0.01695765 0.8284019 0.01609416 
0.1316772 0.02536793 0.7702981 0.07265678 
0.09870944 0.01396135 0.7838087 0.1035205 
0.1491418 0.02837366 0.747375 0.07510951 
0.09163028 0.003153505 0.8143565 0.0908597 
0.1256308 0.118296 0.7322138 0.02385939 
0.1473856 0.03033467 0.8147089 0.007570754 
0.170161 0.07694316 0.7432955 0.009600258 
0.09309805 0.005817016 0.7980925 0.1029925 
0.1769721 0.0003536024 0.7113644 0.1113099 
0.186541 0.06544258 0.7477132 0.0003032361 
0.125229 0.05931451 0.8048515 0.01060498 
0.1939124 0.03076121 0.7395708 0.03575558 
0.07553991 0.08993864 0.8092949 0.02522659 
0.1083429 0.1234895 0.7267699 0.04139773 
0.05762315 0.07376803 0.811456 0.05715279 
0.05275489 0.03237868 0.7869945 0.1278719 
0.01503363 0.04052713 0.8009473 0.1434919 
0.03495802 0.06919554 0.7541525 0.1416939 
0.01620348 0.04581447 0.7774545 0.1605276 
0.03941496 0.1062609 0.7226023 0.1317219 
0.06300863 0.0433913 0.7781774 0.1154227 
0.1855132 0.01649825 0.7805286 0.01745988 
0.1090838 0.1025526 0.7705804 0.0177832 
0.1149271 0.07387964 0.8066498 0.004543419 
0.2021925 0.05349238 0.743413 0.0009020873 
0.1159378 0.04877247 0.7511114 0.08417827 
0.1359508 0.1142516 0.7492806 0.0005170035 
0.1377947 0.05669174 0.8049169 0.0005966675 
0.1272109 0.03759796 0.8037134 0.03147778 
0.1681473 0.03074191 0.7780221 0.02308861 
0.1227205 0.01726501 0.7860982 0.0739163 
0.1225171 0.01917215 0.7940369 0.06427378 
0.1503598 0.005873978 0.7316798 0.1120864 
0.1803231 0.03285695 0.701561 0.08525896 
0.08805075 0.07691764 0.8216468 0.01338481 
0.1501178 0.03836991 0.7551658 0.05634656 
0.1660211 0.05173513 0.7670835 0.0151603 
0.1365529 0.06172881 0.78159 0.0201283 
0.1833894 0.05658385 0.7188069 0.04121984 
0.1699635 0.08164358 0.7322526 0.01614029 
0.1698014 0.08215958 0.7392089 0.008830139 
0.09858998 0.09957371 0.7932117 0.008624577 
0.1343027 0.005116379 0.8119749 0.04860597 
0.0800288 0.009828078 0.8850687 0.02507441 
0.1664983 0.0438459 0.7558222 0.03383366 
0.1188102 0.1079767 0.7555164 0.01769665 
0.1212742 0.08590534 0.7534085 0.03941201 
0.177075 0.01976655 0.7738438 0.02931459 
0.1204578 0.06992285 0.7748947 0.03472456 
0.1659469 0.005710566 0.7815811 0.04676135 
0.1364004 0.01260549 0.8048757 0.04611842 
0.094589 0.002236507 0.845228 0.05794649 
0.1320492 0.02597854 0.7901037 0.05186856 
0.1164669 0.007767762 0.838204 0.03756132 
0.1008448 0.01417661 0.8243136 0.06066495 
0.1243805 0.03438043 0.7133274 0.1279117 
0.1783363 0.004732943 0.7853742 0.03155655 
0.1367529 0.01014523 0.819321 0.03378091 
0.1462499 0.03270313 0.7662716 0.05477535 
0.1289279 0.05286682 0.7680009 0.05020438 
0.1577651 0.007043945 0.8050686 0.03012235 
0.1173383 0.02564032 0.8262327 0.03078867 
0.1552941 0.02500933 0.797805 0.02189161 
0.1358801 0.02050259 0.7873806 0.05623672 
0.1505071 0.01301459 0.8080446 0.02843369 
0.1038479 0.01955358 0.7797143 0.09688429 
0.1635608 0.02750439 0.8043144 0.00462034 
0.139762 0.03722892 0.8125617 0.01044737 
0.181082 0.04736334 0.7401803 0.03137433 
0.199858 0.03847057 0.7150554 0.04661603 
0.1086432 0.0932837 0.789613 0.008460089 
0.1232593 0.001142527 0.811671 0.06392722 
0.1152288 0.02127596 0.8245602 0.03893499 
0.1122399 0.001388504 0.813541 0.07283065 
0.1545329 0.01297196 0.7640287 0.06846642 
0.160547 0.02610461 0.7887476 0.02460082 
0.11317 0.06067723 0.8060002 0.0201526 
0.1905162 0.02105501 0.7627374 0.02569138 
0.1034572 0.005322026 0.7952392 0.09598159 
0.06773802 0.03492809 0.8465748 0.05075904 
0.2477541 0.07557148 0.6556554 0.02101901 
0.1373648 0.1296572 0.6954428 0.03753525 
0.07718592 0.0217266 0.8173066 0.08378087 
0.1865326 0.006249025 0.7452435 0.06197487 
0.1190365 0.007405782 0.7904112 0.08314652 
0.09061303 0.002525096 0.8475564 0.05930543 
0.1170927 0.02340248 0.8171308 0.04237403 
0.08479608 0.01161018 0.8422447 0.06134906 
0.1121611 0.0230136 0.8223046 0.04252067 
0.1464705 0.06446221 0.7747921 0.0142752 
0.1772075 0.008539257 0.7689786 0.0452746 
0.1845078 0.005810865 0.7138399 0.09584149 
0.114352 0.0503177 0.8263616 0.008968652 
0.2168763 0.00237303 0.7796127 0.001137962 
0.08219462 0.0119277 0.7691034 0.1367743 
0.1281571 0.0340265 0.817358 0.02045842 
0.1552206 0.05643558 0.761678 0.0266659 
0.1206076 0.0738103 0.7569649 0.04861718 
0.0006306788 0.04421483 0.8464252 0.1087292 
0.02223588 0.07462081 0.7839234 0.1192199 
0.01634884 0.04398695 0.8653628 0.07430145 
0.04538069 0.06236032 0.803271 0.08898799 
0.03827519 0.0665789 0.8557925 0.03935342 
0.06079671 0.07306668 0.7436885 0.1224481 
0.01844926 0.04609547 0.7711932 0.1642621 
0.08299236 0.08254887 0.7252705 0.1091883 
0.01868915 0.03417734 0.8070906 0.1400429 
0.008001474 0.04411266 0.7897481 0.1581378 
0.07444125 0.006169793 0.82389 0.095499 
0.06755916 0.01443475 0.802479 0.1155271 
0.02937762 0.02861843 0.7675977 0.1744062 
0.03386913 0.01473021 0.7981853 0.1532154 
0.03151785 0.06610182 0.752075 0.1503053 
0.02827322 0.0840775 0.8050406 0.08260869 
0.08125511 0.01017753 0.7820252 0.1265421 
0.0829181 0.03950312 0.7276729 0.1499059 
0.05886596 0.03427854 0.7786502 0.1282053 
0.03740067 0.01879796 0.7885975 0.1552038 
0.1257723 0.01713032 0.7297455 0.1273519 
0.05048735 0.01602383 0.7739621 0.1595267 
0.1067038 0.05844549 0.6883121 0.1465387 
0.04153388 0.01845792 0.7125 0.2275082 
0.0009743664 0.03063459 0.8197252 0.1486659 
0.05105076 0.0597198 0.7060218 0.1832076 
0.04479888 0.07774541 0.7395324 0.1379233 
0.01458574 0.0719886 0.7628671 0.1505585 
0.005093494 0.04823932 0.810114 0.1365531 
0.02624541 0.07850205 0.7690937 0.1261589 
0.02103231 0.06024951 0.7313454 0.1873728 
0.05224095 0.06680207 0.7635951 0.1173619 
0.04352872 0.06194901 0.8011272 0.09339502 
0.006015847 0.04533012 0.8078366 0.1408174 
0.04971975 0.08262666 0.7649985 0.1026551 
0.03397619 0.0439287 0.8402185 0.0818766 
0.09305054 0.05621166 0.8400526 0.01068521 
0.1668032 0.07189715 0.7424414 0.01885828 
0.1347751 0.05109824 0.7943417 0.01978492 
0.1375542 0.05883768 0.7686964 0.03491166 
0.06394366 0.08697072 0.8399934 0.009092199 
0.1055358 0.04568417 0.8277221 0.021058 
0.1191944 0.02786752 0.8220857 0.03085235 
0.1824589 0.03589415 0.7746405 0.007006515 
0.1441189 0.04120147 0.7925977 0.02208186 
0.1688763 0.03201205 0.7346827 0.06442888 
0.1927675 0.0507038 0.7559581 0.0005706326 
0.1551076 0.07867646 0.7560818 0.01013418 
0.1333764 0.05658483 0.770162 0.03987675 
0.1243522 0.07204126 0.7732393 0.03036728 
0.1319866 0.04543207 0.7591598 0.06342149 
0.1361376 0.03753238 0.7888889 0.03744106 
0.1223844 0.06300913 0.7949473 0.01965922 
0.1469818 0.05892283 0.7848327 0.009262634 
0.1696946 0.04500396 0.7830255 0.002275969 
0.159439 0.07982561 0.7492094 0.011526 
0.1135432 0.04322953 0.7812413 0.06198595 
0.1339711 0.09225814 0.7693661 0.004404706 
0.1028402 0.0534112 0.8159567 0.02779188 
0.01130317 0.02264062 0.8208939 0.1451623 
0.006891344 0.05609534 0.7586453 0.178368 
0.05689476 0.04919166 0.7359109 0.1580027 
0.02132219 0.05538957 0.7961656 0.1271227 
0.03028178 0.04680264 0.8031707 0.1197448 
0.007821046 0.02023439 0.8306754 0.1412692 
0.04136417 0.02224932 0.847623 0.08876356 
0.03421573 0.06166197 0.8281455 0.0759768 
0.05037289 0.05620264 0.8034234 0.09000108 
0.0205801 0.07014399 0.7234909 0.185785 
0.05112082 0.05409568 0.7651882 0.1295953 
0.0004919899 0.06360338 0.8058257 0.1300789 
0.0244413 0.0424106 0.7811024 0.1520457 
0.09909268 0.02676073 0.8049968 0.06914981 
0.01204542 0.0412549 0.8175798 0.1291198 
0.0169002 0.04052893 0.8355514 0.1070195 
0.01499932 0.09500548 0.7373205 0.1526747 
0.09323499 0.003914301 0.7361236 0.1667271 
0.05978012 0.02059626 0.767048 0.1525756 
0.02871811 0.03381442 0.8356402 0.1018273 
0.006602586 0.03467285 0.8126263 0.1460983 
0.0145049 0.06550228 0.8123577 0.1076351 
0.01658459 0.09888164 0.7684711 0.1160626 
0.0007236627 0.1201076 0.7343362 0.1448325 
0.003359222 0.02565019 0.8339214 0.1370692 
0.06576859 0.008264663 0.7944786 0.1314882 
0.0554162 0.01882014 0.7718632 0.1539004 
0.08225318 0.0103618 0.7581329 0.1492521 
0.07730043 0.04036958 0.741335 0.140995 
0.03727312 0.0999068 0.7993557 0.06346442 
0.02811434 0.1430916 0.6819368 0.1468573 
0.01856883 0.02298769 0.8119789 0.1464646 
0.01479988 0.04434248 0.8128949 0.1279628 
0.01253401 0.05509828 0.7803416 0.1520261 
0.07317118 0.006013417 0.7597439 0.1610715 
0.02430401 0.008759187 0.8537825 0.1131543 
0.04311565 0.02163541 0.7631105 0.1721384 
0.04331491 0.006765787 0.7977435 0.1521758 
0.05597568 0.03928251 0.7352151 0.1695268 
0.0529986 0.02150243 0.7446804 0.1808186 
0.04078463 0.002887252 0.7756998 0.1806283 
0.1421215 0.004377549 0.7367702 0.1167308 
0.03369272 0.04577574 0.7678541 0.1526775 
0.01638199 0.01128952 0.8158015 0.156527 
0.006340766 0.07849541 0.7835922 0.1315716 
0.01652115 0.06779656 0.7797825 0.1358998 
0.04196617 0.123717 0.7599759 0.07434093 
0.018648 0.126891 0.7706041 0.08385691 
0.01638157 0.06454254 0.8086546 0.1104213 
0.001598779 0.1035952 0.7498031 0.145003 
0.005620056 0.06981253 0.8341344 0.09043298 
0.001257976 0.05314103 0.8172216 0.1283794 
0.03338459 0.05019015 0.8212371 0.0951882 
0.0243416 0.06066205 0.7548746 0.1601217 
0.01104864 0.05875668 0.7633745 0.1668202 
0.03953101 0.01794507 0.8127914 0.1297325 
0.1406717 0.02430985 0.7572861 0.07773227 
0.08625647 0.002273634 0.797712 0.1137579 
0.06717494 0.03746997 0.8010727 0.09428238 
0.04865971 0.0101574 0.8436769 0.09750596 
0.05061736 0.00565947 0.7734374 0.1702858 
0.1098059 0.01414609 0.7685013 0.1075467 
0.05326024 0.0162793 0.782268 0.1481924 
0.0466176 0.001211751 0.8447806 0.10739 
0.06978594 0.01535281 0.760807 0.1540543 
0.08797794 0.004484837 0.7831082 0.124429 
0.05196441 0.005124597 0.8419067 0.1010042 
0.1166177 0.03589303 0.7234051 0.1240842 
0.07324726 0.02551831 0.7601175 0.1411169 
0.04336817 0.03932603 0.7398203 0.1774855 
0.03258709 0.06365 0.6691965 0.2345664 
0.02008113 0.04517669 0.7637271 0.1710151 
0.0122174 0.08024253 0.7735739 0.1339662 
0.02392615 0.1243492 0.6753185 0.1764062 
0.037999 0.01733056 0.7699502 0.1747203 
0.03125899 0.02548074 0.8102317 0.1330285 
0.02492527 0.06027236 0.7472916 0.1675108 
0.03417835 0.01574236 0.769883 0.1801962 
0.03338262 0.03799023 0.8470162 0.08161096 
0.05519097 0.01012894 0.8145628 0.1201173 
0.0611235 0.02244289 0.8199501 0.09648355 
0.04129347 0.008878819 0.8304811 0.1193466 
0.04100343 0.02512316 0.7849997 0.1488738 
0.07485484 0.00670799 0.7854943 0.1329428 
0.1575513 0.00148608 0.7185069 0.1224557 
0.04538017 0.006800756 0.7121018 0.2357172 
0.05459662 0.0165296 0.7900991 0.1387747 
0.08289683 0.03685117 0.7813203 0.09893172 
0.04845839 0.01652204 0.7848974 0.1501222 
0.03982498 5.177121e-05 0.8274755 0.1326477 
0.07653959 0.0357531 0.7622047 0.1255026 
0.1009857 0.02137961 0.766319 0.1113156 
0.05890986 0.005294555 0.8049882 0.1308074 
0.05070355 0.01901118 0.8433826 0.0869027 
0.01350081 0.02541752 0.7611932 0.1998885 
0.03218478 0.02264534 0.7643646 0.1808052 
0.06195429 0.05702462 0.7306456 0.1503755 
0.07087356 0.009685534 0.8278385 0.09160243 
0.02936291 0.09439396 0.7965118 0.07973128 
0.1169918 0.04383317 0.7733773 0.06579775 
0.04006829 0.04764897 0.7960127 0.11627 
0.009679806 0.06726099 0.7713502 0.151709 
0.0312705 0.07168385 0.772405 0.1246406 
0.006014467 0.06891559 0.7655352 0.1595347 
0.01122278 0.07954573 0.7429096 0.1663218 
0.02051289 0.0431105 0.7924959 0.1438807 
0.001819703 0.05906308 0.8339359 0.1051813 
0.01764076 0.04843463 0.6762545 0.2576701 
0.01441278 0.04048961 0.7391813 0.2059163 
0.0271401 0.04492893 0.7729049 0.1550261 
0.03249263 0.04850478 0.7778493 0.1411533 
0.02125053 0.07537237 0.7691102 0.1342669 
0.01004194 0.06102569 0.7777361 0.1511963 
0.009830429 0.03617945 0.7970538 0.1569363 
0.05845608 0.04025377 0.8031757 0.09811444 
0.003494822 0.04926517 0.7858308 0.1614092 
0.03860924 0.05220698 0.7346668 0.174517 
0.1419816 0.05268947 0.7407476 0.06458134 
0.01584834 0.09176377 0.7958071 0.0965808 
0.009435246 0.06171043 0.7821718 0.1466825 
0.03126588 0.07054077 0.7339099 0.1642834 
0.01332167 0.04932576 0.8073336 0.1300189 
0.01052205 0.07248786 0.7556252 0.1613649 
0.004807818 0.05578627 0.8209814 0.1184245 
0.003762072 0.1016653 0.7658104 0.1287622 
0.01343246 0.03390633 0.7598509 0.1928104 
0.0008418658 0.03687044 0.832014 0.1302737 
0.003759733 0.07083377 0.8147489 0.1106576 
0.003954866 0.03322966 0.8262756 0.1365399 
0.04446256 0.0118417 0.7696599 0.1740358 
0.0486821 0.002393933 0.8037909 0.145133 
0.1109126 0.03509484 0.7205986 0.133394 
0.07700786 0.01181875 0.8270819 0.08409146 
0.08532279 0.1108144 0.713043 0.09081983 
0.1505853 0.001532712 0.7400474 0.1078347 
0.06071308 0.01530406 0.7950983 0.1288846 
0.1114624 0.1071022 0.711904 0.06953138 
0.05043692 0.173259 0.7385442 0.03775995 
0.02631975 0.1531268 0.7983098 0.02224367 
0.05399792 0.1668174 0.768237 0.01094763 
0.02621609 0.1117127 0.8131829 0.04888828 
0.01989479 0.1593049 0.7771673 0.04363302 
0.006614327 0.1877016 0.7355593 0.07012474 
0.02473563 0.130012 0.804359 0.04089334 
0.04247765 0.1183233 0.8049653 0.03423375 
0.006556501 0.1751558 0.754403 0.06388467 
0.05149598 0.1397253 0.7154821 0.09329663 
0.02005716 0.1256607 0.8090073 0.04527486 
0.008425859 0.112166 0.7849136 0.09449454 
0.03489006 0.2326853 0.7137794 0.01864526 
0.04799374 0.1419611 0.7979778 0.01206737 
0.04610363 0.1094295 0.7902306 0.05423626 
0.03599359 0.1064359 0.8516503 0.005920268 
0.07043191 0.1182929 0.8023586 0.008916549 
0.05516059 0.08177509 0.840573 0.02249136 
0.06386963 0.1785258 0.7527063 0.004898329 
0.06499145 0.1731741 0.7370711 0.02476335 
0.05593347 0.1459976 0.7706813 0.02738757 
0.1336323 0.1396575 0.7137249 0.01298532 
0.09591402 0.1246577 0.7598619 0.01956637 
0.0217003 0.1215374 0.8290785 0.0276838 
0.02193121 0.1185873 0.8438838 0.01559764 
0.03412426 0.1646818 0.7389077 0.06228625 
0.05540212 0.06632524 0.8348062 0.04346641 
0.1205237 0.1672658 0.6923538 0.01985673 
0.06376429 0.2069172 0.7289149 0.0004036744 
0.06236333 0.1139948 0.799154 0.02448794 
0.04985135 0.1257705 0.8214246 0.002953616 
0.07112366 0.1400673 0.7690082 0.0198009 
0.0667193 0.06794622 0.8384243 0.02691022 
0.05169676 0.1729027 0.7497099 0.02569056 
0.07231911 0.0454452 0.7281039 0.1541318 
0.06932534 0.05729745 0.7005859 0.1727913 
0.09842707 0.02259624 0.7347305 0.1442462 
