Delta_1 Delta_2 Delta_3 Delta_4 
-0.02670721 1.576947 0.8238004 -2.15188 
0.09801102 -2.104428 0.9100287 -6.905651 
6.388634 1.078028 1.124986 2.979652 
3.637902 1.028642 1.068189 15.80794 
3.532327 -1.202904 0.8702371 -2.112432 
1.05071 -1.430379 0.8480431 -12.94233 
0.1922927 -1.128457 0.7880786 8.741665 
-0.3104232 -1.826696 0.7691544 7.430213 
-1.100566 -0.7935737 0.7294118 -5.537164 
-1.091193 -0.5099823 0.7706244 -16.89921 
1.054619 0.003292386 0.7165395 20.27464 
0.2675938 -0.5361072 0.6746109 3.505705 
-17.7402 -0.9414691 0.9382271 0.660596 
5.008581 0.01225119 1.036925 17.83044 
0.358385 2.64322 1.093157 10.24234 
0.194848 2.459076 1.040621 11.97938 
21.68287 -0.6899752 1.010752 -1.272999 
0.4070124 1.362407 1.012263 -11.93548 
0.8197506 0.7714983 1.024107 16.62198 
11.84432 0.3108764 0.7369378 -3.671859 
5.873344 1.037253 0.8579485 4.780255 
-12.73299 1.961835 0.8650706 -2.480726 
13.4707 -2.300867 0.8791004 -0.4861227 
-8.452265 2.329797 0.8611315 0.4256159 
8.167567 0.9400397 0.958809 -1.217379 
-2.454886 -0.09650226 0.8701061 0.5835514 
-2.112052 -1.758624 0.9858983 -0.890916 
-6.77898 0.7311492 1.013971 2.528969 
0.5677941 3.759592 1.079907 0.3164124 
2.774665 3.201449 1.111554 -2.558621 
0.6764688 12.60332 1.244007 0.02739589 
0.7190254 -8.095018 1.099932 -0.7503751 
3.672046 -11.67727 0.8048049 -0.5560623 
15.67652 -7.465084 0.7497187 1.344474 
5.314129 0.7404594 0.8657934 -2.216498 
7.995171 -2.598595 1.104187 1.53077 
-0.6275118 -7.37157 1.099044 1.633135 
2.336677 10.36029 1.154538 -0.1375882 
2.018314 -3.253687 1.236599 -1.772194 
0.4243129 -11.69755 1.156184 0.8661515 
1.862626 -0.480068 0.9971409 0.6430918 
4.772755 -3.561632 1.240241 1.290044 
6.44018 5.72077 0.9666861 0.6281263 
-4.338075 1.403049 0.8738319 0.03056424 
-0.1213556 13.15255 0.7872866 0.6076882 
-2.86332 2.155345 0.8144075 -1.093861 
0.1988445 9.777605 0.9162045 -0.2542747 
0.5610298 -8.613963 0.8647117 1.469503 
-10.80728 2.51281 0.8626817 0.601325 
3.754422 -8.327824 0.9619886 -3.029858 
18.74702 16.80595 1.132304 -3.408867 
-1.011899 1.996023 0.9861233 -3.099001 
10.93855 -3.062267 1.002337 -4.784699 
-10.75256 -25.9712 0.8772691 -3.93912 
-2.863321 -19.99966 0.9129448 -6.675381 
-9.259414 -3.640712 1.088728 -4.684944 
-5.473697 2.94916 0.7502916 -3.216481 
7.404014 2.5117 0.7938207 2.393532 
-23.11861 1.63232 1.142352 -1.139458 
1.21142 0.3908722 1.178541 -1.231314 
3.112747 0.8972042 1.129173 -1.493327 
2.053237 1.752107 1.270246 -0.6171306 
0.4360103 0.4081986 1.165517 -1.343075 
-15.91351 1.477269 0.9407554 1.020758 
-5.553602 -1.110992 1.0236 1.191664 
3.308528 -1.06205 0.8858012 1.648972 
-2.26466 -1.22718 0.8484673 1.135735 
-9.297398 -0.7351879 0.8900868 3.33711 
-7.07239 -0.2110894 0.8190919 2.252632 
20.70622 1.53767 0.8806678 0.8138509 
-6.795666 1.221754 0.8437213 1.371129 
-8.07728 0.007149784 0.9327024 0.5778513 
-8.112394 8.920555 0.892605 -1.096765 
3.933689 8.665385 0.7351117 -0.9857116 
-24.41378 10.63414 0.7993931 2.417637 
3.355872 7.232464 0.8458663 -1.827936 
4.215478 8.037273 0.9403313 0.8162015 
0.4522695 0.4527416 0.9741826 2.083903 
6.43509 3.588226 1.101753 0.5531972 
2.924607 -2.453463 1.054357 -2.864728 
-0.3379061 0.3265584 1.146553 0.9985315 
-6.047734 9.373325 0.9344968 0.3985143 
-9.034383 8.889058 0.958323 0.36787 
-1.468739 7.298531 1.164781 -0.8018334 
1.321869 -8.806509 1.014938 -1.30218 
3.332882 -2.120852 0.6777116 -0.6402217 
1.827998 15.2555 0.6425441 0.2620349 
-0.3864342 9.085859 0.7165214 0.1747949 
0.2200603 4.35818 0.7155824 0.9005263 
1.087882 8.947027 0.7864304 -1.093267 
3.157828 -0.7349932 0.7729545 0.7776051 
-1.478894 5.198622 0.9615216 3.142846 
1.828164 7.63297 1.058672 3.360187 
0.6035297 -5.828999 1.001589 -1.004679 
14.81124 4.988981 1.312432 -1.792268 
9.072197 23.8195 1.337138 0.09356072 
16.62253 -0.1227684 1.107449 1.218943 
3.17399 2.314079 0.9068359 -0.05680206 
-3.491535 1.009653 0.8356747 -2.83559 
10.19121 0.5563128 1.069084 0.1326921 
-2.233901 -2.78649 0.7950599 -0.8373137 
4.192203 0.2588018 0.7208112 -2.143125 
-6.320924 14.28984 0.8094511 0.5098923 
4.499592 -0.3488579 0.7652233 0.2274296 
-5.088632 -0.601764 0.8678399 4.280369 
-0.6580414 0.3256383 0.7548243 1.067464 
-0.2534219 -6.036886 0.7408688 0.623448 
3.671736 8.199558 0.7756726 0.1073164 
0.2778206 8.525343 1.04559 1.668255 
-13.76056 9.384526 1.198124 -0.7548201 
6.438854 14.10896 0.9456953 1.414154 
18.984 -11.49399 0.8236684 1.088298 
5.503863 -8.974903 0.8995876 1.078697 
7.374072 -3.211132 0.8034169 0.2615741 
3.121842 9.579522 0.6542842 -1.666558 
-6.114549 -2.196294 0.7182192 -1.221725 
0.5322632 2.645569 0.5299337 -1.121576 
6.115926 -15.19623 0.6239025 0.8310209 
5.492119 0.6664023 0.723272 -0.7155204 
6.973321 11.82605 0.7225367 3.392838 
2.185912 20.44471 0.7293756 3.119519 
4.980791 -14.97993 0.5918165 2.220433 
7.218413 -0.16388 0.69148 -0.1221551 
-3.449337 8.22894 0.6045675 2.763676 
-0.4486355 0.6304023 0.5398 1.09698 
-6.97883 3.480223 0.6662217 0.4009833 
4.625385 3.66508 0.5928426 0.1705939 
1.545925 7.418211 0.8294233 -1.685017 
2.98568 12.49561 0.8023554 -1.402562 
-16.24048 10.35021 0.8414284 -1.428457 
-5.178963 9.32685 0.7383588 -0.1567583 
-8.388652 -4.651629 0.8059293 0.9099917 
4.140222 -11.28131 0.7927048 0.04597969 
8.385296 4.916955 1.077251 0.7807181 
-7.196257 0.07600618 1.087066 -1.031782 
6.196768 0.1939568 0.9814225 -1.416408 
-4.331106 -0.9522612 1.01751 -1.844803 
12.3626 2.209617 1.004114 3.682768 
1.895012 -0.3934204 0.8518076 0.7459148 
9.346445 0.602523 0.6808838 -0.05892226 
11.53688 -2.076316 0.5009677 -0.9426387 
-8.601658 3.028067 0.6691089 -0.5471718 
-7.58241 0.5714229 0.5980211 -0.8919777 
13.20543 1.031372 0.729572 2.542707 
-14.85851 0.565001 0.636476 0.2623281 
0.8556757 2.644502 0.7498613 1.084056 
3.947237 7.728628 0.7769993 0.7550111 
-2.756321 5.951956 0.7824979 -2.355675 
0.7107445 -6.617035 0.8511572 -3.718464 
1.299924 -1.045551 0.9043217 0.451422 
1.204334 17.1109 0.7868812 -0.1398872 
2.054732 6.941945 0.8613967 -1.534595 
0.2886373 -0.8921244 0.5441149 1.548152 
-0.4915547 -2.100278 0.4751246 0.5143707 
-0.005063429 -16.2462 0.7490804 -0.1067081 
-1.327351 8.94716 0.818153 -1.189972 
-1.929238 7.543541 1.174012 -0.888021 
-1.875433 -6.345508 1.009704 -3.035197 
4.99398 2.515226 0.9525656 0.07525721 
7.346318 1.974939 0.9693514 0.8005592 
5.762694 1.320869 1.063508 4.235186 
2.662745 9.151459 0.9476683 2.319561 
2.703687 -0.6427756 1.09329 -2.168294 
-0.682817 17.58678 0.8254067 -1.865232 
0.2367351 -6.339292 0.6780999 0.1611559 
0.6124283 -5.490014 0.625361 1.287588 
1.525317 1.203255 0.7359752 1.746231 
14.77414 1.408311 0.7488326 -1.36234 
2.746915 23.38186 0.60546 3.002191 
1.300843 1.184104 0.5638463 1.697733 
1.941082 -13.84735 0.683893 -0.5525154 
0.05229848 -3.071112 0.8211732 -0.5746295 
0.5598587 2.003135 1.221103 -0.2107325 
-2.064438 -1.471163 1.160264 -1.923594 
0.3504308 -3.405939 1.155059 8.022028 
-2.24782 1.395802 1.198811 1.241025 
-1.088226 0.001246762 1.205183 -12.50104 
-1.128641 -3.389117 0.9720629 -8.492475 
0.9994074 0.2696205 0.9837319 3.589242 
0.9157163 -0.02377244 0.9995117 -5.909059 
1.030559 0.7279104 0.925065 0.9740533 
-0.2824054 -3.987545 0.8847909 3.86169 
0.8596523 -2.229875 0.8749328 -0.3884394 
-0.5712769 6.678517 0.9805285 -1.77021 
1.728864 14.72639 0.7696878 19.20827 
1.312093 -12.15383 0.9015004 4.171584 
2.255813 4.778398 0.646829 10.24971 
1.107132 9.010799 0.7110341 -1.210908 
1.324597 3.453355 0.9254978 -0.548035 
-1.256015 5.440789 1.023216 0.90439 
-1.492673 5.215517 1.000113 0.0215895 
-0.7473835 12.55353 1.043421 0.5974734 
0.1959271 9.618728 0.8584361 -0.4688761 
-1.099746 1.017197 0.9384682 -1.090391 
-1.845876 5.038131 0.9899951 0.6955982 
-2.095424 -6.375216 1.053112 3.907845 
1.356827 -16.92221 1.11059 4.695976 
1.701579 -9.032476 1.068228 -0.4949801 
2.94421 -0.6244309 0.8124619 -0.7057238 
12.23485 -1.407011 0.874143 2.707698 
-13.21377 1.696247 1.261986 -3.833886 
-10.99422 0.4220946 1.086074 -0.7105663 
-7.22988 1.090049 1.116936 2.03533 
-19.17204 5.705706 1.012144 1.062288 
2.801624 3.440915 1.164013 3.676406 
-1.939445 3.301851 1.276066 -8.594916 
-9.161292 1.525712 1.002711 0.3904972 
-6.626398 1.533425 1.046726 -2.015414 
-14.36106 -2.077375 1.370124 -0.2284671 
8.047421 1.613049 1.149066 -0.2845574 
-11.5029 0.3839725 0.886011 -0.636844 
-0.1215326 -0.5727548 0.762102 6.132506 
-10.74513 0.1208291 0.7002194 2.011718 
0.315153 0.1391455 0.9020194 -0.9507935 
-6.215462 -0.9424149 1.232962 2.654908 
-15.72797 -2.732093 1.216566 -0.5946443 
9.875444 0.4528784 1.097371 -0.8342298 
-13.99903 -2.406 1.310717 2.203903 
-1.683018 -1.971316 1.374139 2.113494 
1.224507 2.758468 1.060014 0.0971658 
6.050758 0.1781247 1.37926 2.762235 
-2.979237 -0.7311116 1.351695 2.347964 
23.41872 0.5250826 1.109876 15.75698 
21.32606 -2.022365 1.045604 -6.301948 
3.396483 0.2968159 0.670207 11.49908 
-2.239922 -1.907841 0.8379234 22.22263 
6.407832 -2.107262 0.74197 7.038695 
3.766137 -0.2899783 0.7116279 -1.121224 
12.91722 -3.669824 0.9070925 1.605023 
0.5110667 -5.229632 1.036253 -0.6481673 
-2.524157 11.33765 1.042377 -1.440259 
0.8809907 10.99495 0.8042373 4.327684 
-0.1439751 14.04308 0.8333302 -0.128333 
2.117182 11.35693 0.9693994 -0.6819978 
7.531691 3.873332 1.086456 -6.647446 
-1.893034 -19.53744 0.7989646 -2.016421 
-2.903914 -6.373894 0.8777981 -0.7560741 
-0.1534422 -4.89424 0.9436264 -1.979918 
0.8617581 -16.98833 0.9125748 11.58122 
-2.655495 8.857531 1.251773 4.929381 
-2.638174 14.24692 1.118506 -0.4362539 
-1.801222 -5.236526 0.8778529 2.93234 
0.6664464 -1.223106 0.8188769 0.5940966 
-0.3220019 -0.6014279 0.9062628 -5.30195 
-1.082088 -0.2290074 1.023892 7.530079 
0.9941918 -1.26936 0.9827532 3.961834 
0.3023882 6.767343 1.036937 -0.758514 
-0.8827686 4.921568 1.134765 2.257866 
2.550574 3.765707 1.113768 0.8485728 
-3.250696 16.77732 1.006233 -10.2873 
-0.5931572 21.62207 0.9701813 -2.420565 
-0.8178556 5.814439 0.9689777 6.038163 
-2.345124 10.98344 1.232982 11.89522 
1.783211 1.162329 1.453013 -6.842466 
3.388562 -0.4695338 0.9974332 10.10709 
2.346663 2.64842 1.174421 -9.496908 
2.005135 5.303746 1.20428 -0.7394946 
1.546695 -9.13387 1.051182 -6.962545 
-1.025643 -0.6417476 1.213744 -6.877585 
0.4076162 -0.2226319 1.046657 -3.379026 
-0.1829834 -1.466286 0.9411997 -2.16457 
1.483211 -2.820608 1.018928 2.823562 
-0.9931931 0.660942 1.103257 18.10585 
2.66217 0.171827 0.9101318 -15.13316 
-0.1926904 1.169153 1.012595 1.814676 
-3.461963 -1.008724 1.108809 -16.41681 
-5.386586 -6.175672 0.9619962 -10.44781 
-5.951722 11.67699 1.184322 11.77181 
-6.082698 9.549114 1.137802 6.543918 
-4.929274 10.61656 1.131494 -0.3641807 
-2.350211 8.271943 1.044872 -2.034976 
-1.94414 0.9865821 1.118794 2.322077 
-1.61908 -0.2744779 1.122526 -4.284728 
0.4296218 -1.489885 1.038143 10.17599 
0.1500339 -0.2088415 0.9526059 -4.119372 
0.09346354 -1.230266 0.7343571 -8.233629 
3.561177 -4.427794 0.7300894 0.8484738 
2.020246 -1.085081 0.6305693 -0.9419886 
2.237769 1.455419 0.6620793 7.237149 
0.4249747 4.594633 0.7737235 -17.38907 
0.7699162 1.283225 0.9330878 -5.773471 
-0.6995272 -1.283332 0.8960647 3.626157 
0.2665109 0.3776152 0.8451967 -4.125486 
-0.5381731 1.901711 0.9231106 -6.973427 
0.6933355 4.481123 0.9570519 16.11262 
1.246369 0.6470691 0.6385068 0.3935849 
1.969428 -0.7935728 0.8565975 1.254867 
1.728889 -0.733152 1.117678 9.612136 
0.5375083 1.204406 1.039343 -2.647742 
0.4033483 8.622851 1.097259 -8.272628 
-1.717974 1.537335 1.021517 -2.482381 
-0.1117303 0.7558783 0.9532517 -4.606439 
1.478668 0.4615031 0.9728794 12.16289 
-0.96897 -0.8016137 0.907058 15.51088 
0.6211539 0.01678463 0.8869999 -0.7661952 
-1.998565 0.8325422 1.057118 -7.865249 
0.7050467 0.7869994 0.9878248 -4.253855 
1.673907 2.927753 0.8443605 10.2395 
4.464391 0.8327322 0.849082 0.6349961 
4.798748 2.49659 0.7767926 0.1477357 
3.286892 19.48897 0.8417958 -20.12862 
1.723291 -13.45213 0.8064843 7.741109 
1.481919 7.290388 0.8141721 9.503324 
1.54524 -2.157351 0.8440813 12.22458 
0.7729539 -0.7161855 0.7844725 3.848271 
-1.84889 17.76413 0.8173631 13.86458 
0.4702385 -0.595197 0.6851459 0.3351446 
0.6894028 -6.869966 0.579649 1.411683 
0.5188289 -19.94057 0.6701265 1.43194 
-1.13357 8.564087 0.7220866 -7.21579 
0.3163282 1.518302 0.8528184 1.191331 
1.02351 10.82113 0.7804821 -1.640806 
0.9374707 5.304286 0.8557116 11.97445 
1.96428 -2.611547 0.7429517 -0.4091392 
-3.337728 1.635837 1.135538 3.197211 
-0.2211658 1.133728 1.116457 -15.21136 
2.58961 -0.6215124 1.083362 13.70106 
0.2615964 0.6361561 1.131613 12.47599 
-2.263482 -0.140286 1.045509 8.376641 
1.291663 -1.465206 1.093187 -4.985766 
-1.241007 -8.619804 0.9365371 -12.12877 
1.730233 -7.16279 0.6438542 4.514266 
2.616852 -21.66935 0.7107564 4.569583 
1.012204 2.413003 0.7865495 0.227317 
1.338764 -8.897075 0.749111 -0.680605 
1.812057 18.80809 0.9402143 1.502553 
1.252469 7.947397 0.9688989 0.7919537 
1.217048 19.08231 0.9838146 0.1931615 
-0.4782672 -7.987802 1.105787 0.6992714 
-2.219438 2.112971 1.260059 1.103712 
2.350219 -0.08871759 1.138907 10.1351 
-2.045364 -3.866074 1.1734 7.473363 
-0.4626438 -8.351992 1.085019 3.398522 
1.334088 -3.894757 1.237691 0.3249756 
1.436595 9.166861 1.527462 -1.812102 
-2.743755 10.39125 1.197102 5.164084 
2.508526 2.724895 1.201708 -1.517934 
5.276809 -6.420071 1.368457 -3.24723 
1.80296 -23.3788 1.259797 -1.681735 
-0.5239952 -14.31001 1.107171 10.61737 
2.361482 -6.911995 1.137218 -0.08390754 
-0.1581085 -10.32177 1.181309 1.71299 
0.651264 11.14972 1.302609 8.125335 
-0.7150816 10.55805 1.216618 12.13935 
2.017621 -3.895295 1.329359 13.19251 
1.320553 -0.3893605 1.026817 12.29835 
1.722174 9.29023 1.024793 2.210241 
2.810971 -1.134872 1.195517 -3.755828 
-1.080634 -2.435514 0.9541128 -1.139054 
-2.013163 0.2240564 1.080799 -10.92467 
-2.27151 1.206624 0.9746917 1.54467 
2.008678 3.567412 0.9384923 17.95884 
0.8720105 -1.282251 0.8286166 7.414573 
-0.3271448 -0.4387887 0.6903429 -2.891789 
0.9395326 1.491722 0.668191 4.379301 
-0.2567357 0.5902378 0.5720531 -8.472325 
1.53422 0.1696526 0.6571279 7.239136 
1.243554 -1.353722 0.8897998 26.49876 
1.009642 -1.013514 0.7836268 -9.36042 
1.389361 6.955789 0.9451045 7.569472 
0.9285783 -0.5380283 0.9069578 6.074886 
5.224181 -0.3278519 0.7249841 2.783592 
-9.708153 0.3676883 0.6629264 4.341741 
0.1026239 -3.209315 0.6177679 16.06674 
5.220951 -3.25689 0.687923 1.802125 
-4.926898 3.254867 0.648549 1.871173 
3.677737 -1.018384 0.730106 -1.349294 
1.150368 6.833823 0.7239763 -2.478893 
0.3694765 11.05311 0.832237 -13.21612 
13.05368 8.836873 0.7633756 3.486589 
-1.619247 10.9616 0.8263998 24.44241 
-2.363554 -1.086366 0.863148 -11.11015 
1.569001 4.650268 0.9817858 7.993394 
-2.810915 7.995383 0.8435245 0.8087421 
-3.240977 6.448929 0.8203827 3.404343 
-2.026458 -11.78426 0.9790725 -0.4126949 
0.006546328 -12.03085 1.012813 6.534314 
-1.586527 11.34439 1.142332 4.565025 
2.714509 -0.9795689 1.098122 11.2606 
-1.57538 -2.898103 1.174584 4.366192 
-2.517555 0.9560463 1.141611 1.490749 
1.265122 1.527463 1.078892 2.969219 
-7.38593 15.86598 1.173362 0.2035477 
6.916153 -0.118388 1.102692 0.347251 
14.67706 -1.76155 0.853073 1.66138 
0.6327513 0.9387795 0.9332051 1.591737 
-6.265105 -0.1597146 0.9353976 1.293724 
-8.121415 4.611049 0.9523965 1.155722 
-1.54145 1.636989 0.9220425 0.9270715 
2.46396 2.989103 0.9328774 3.149231 
7.874614 -2.679888 1.045383 1.182876 
1.341359 0.7759934 0.8791817 -0.7398591 
-3.234779 0.2835803 0.8922471 -6.830781 
-1.504168 6.760497 0.7433075 4.299839 
1.494964 -0.53942 0.8404865 5.554091 
0.248096 -7.679325 0.8612947 6.825554 
0.7107047 -15.73758 0.9202551 9.885992 
1.185781 -9.052176 0.8006006 -0.5570507 
2.216051 8.912642 0.9031168 1.551675 
0.1620876 -5.570053 0.9461339 0.5275028 
2.453429 4.474353 0.8942992 -0.7731601 
-0.3787922 -2.839544 0.8408838 0.9092094 
-1.113804 -12.24695 1.013461 -0.4782288 
2.735724 10.57881 1.012628 0.7951363 
8.789153 -0.2584115 1.071401 0.05647392 
11.13867 3.137807 1.27305 -7.60442 
8.129948 0.1079871 1.170195 6.968928 
-10.70285 1.968118 1.077006 5.325368 
13.06201 -1.935334 1.121129 14.00347 
10.67686 -1.918352 1.095306 13.602 
-14.65071 -0.9430521 1.189294 5.576554 
7.34998 0.4058724 0.82126 14.76426 
-11.69427 -1.348333 1.155251 14.86107 
-3.01644 -0.4621251 0.9884433 8.88532 
-3.184637 1.166356 0.912566 13.89369 
-1.964188 0.4392939 0.774084 10.0901 
-7.335052 0.6697907 0.8709993 1.464385 
-5.162161 -4.596007 0.8585971 -2.289414 
0.1172295 -3.930251 0.8322836 0.4329091 
7.092261 -2.414809 0.7165707 0.6866537 
-11.4128 -2.556335 0.7411961 -1.463894 
-3.001311 -0.4374448 0.8977015 2.290883 
-13.94727 1.606438 1.017825 0.7937157 
-5.865206 0.9111735 0.7982004 0.03480937 
-8.620262 1.868692 0.8524954 -0.09272804 
-3.908273 0.1653589 1.000246 11.25236 
-5.587383 -1.177472 1.028932 3.348593 
15.24702 -0.5912321 0.9496918 0.7340527 
-12.87946 -3.506791 0.802651 1.023745 
-3.409569 -2.243665 0.8348893 1.172635 
-1.291423 0.7243629 0.8718313 1.467713 
-22.3911 0.9710642 0.6176582 4.344762 
6.362259 0.1449088 0.5717725 1.764738 
8.922525 -0.6936846 0.5707795 1.790881 
-6.223709 1.108206 0.7597761 4.023695 
-13.83818 0.8225448 0.6957222 0.559762 
-4.912684 0.4889915 0.5854257 -1.759942 
-0.0458451 -1.827357 0.921076 0.5602059 
-1.806993 -0.9987429 0.8905343 1.34147 
-0.5276881 0.5389842 0.8970864 0.3721009 
-0.9417421 -2.788258 0.9342228 0.6517508 
1.044697 8.008055 1.184022 5.012414 
-0.1050571 -2.302989 1.328975 8.423998 
-1.778409 8.19502 0.7942527 16.64479 
-1.869881 1.591862 0.9055812 2.560163 
0.3357587 0.5518318 0.8980757 -3.411658 
0.8677634 0.2359317 0.7757011 9.755397 
1.750816 0.1798183 0.6856793 4.189136 
1.091671 -0.4733467 0.6869928 -8.28973 
1.144044 1.808075 0.6840408 7.70316 
-0.02315841 0.3782044 0.7223165 -7.376939 
0.739924 -1.635254 0.7671332 -13.97269 
1.220197 -1.595796 0.7382242 -3.022538 
-0.3736445 1.627298 0.7758794 4.455514 
1.517058 3.655806 0.6628643 -2.085116 
0.6408035 4.630934 0.8815567 9.600902 
0.05759619 -3.869868 0.9048696 -3.526239 
1.863947 4.059117 1.142156 15.00254 
2.146156 0.3269147 1.182794 -1.10666 
2.127464 -0.4954556 1.113424 -4.037283 
-2.892427 -1.280631 1.144553 -2.494887 
-1.818246 -0.5369078 1.248479 -0.5056514 
-3.290124 -0.9029513 1.047776 -15.60801 
0.1907007 -0.7706782 0.8538753 -12.71411 
3.710959 3.307685 0.8814043 7.299779 
1.728412 -2.835257 1.304336 -0.008623577 
-0.6840043 0.6741625 1.029787 -10.69025 
0.8527179 0.3964873 1.357024 5.566151 
-0.4602397 0.919391 1.002327 -1.509892 
-0.6698245 4.042498 1.121032 -8.573045 
-1.348644 0.2745218 0.9756525 5.691813 
-1.368303 1.317055 1.192082 4.517037 
2.160549 -5.6669 1.174298 -0.9506366 
0.6748255 -2.908772 1.095375 8.096499 
1.27433 10.56127 1.25273 -14.07207 
0.8707433 3.668813 1.145248 -12.75072 
-0.1045138 -13.32215 1.30483 1.982439 
1.035089 9.12801 1.002624 -7.11137 
-0.1175809 2.114322 0.9726349 -9.499594 
0.3231025 -0.2892762 1.040446 -0.5920817 
-0.5307248 -2.393529 1.094299 -3.250798 
-2.413201 0.7701763 1.05056 3.157358 
-0.3521555 4.728455 1.074898 8.606647 
1.908226 -3.806694 1.073609 -0.9685091 
-1.193398 -13.43585 1.018453 1.440655 
-0.7096227 -1.774881 1.087893 4.9719 
5.694107 2.070149 1.199608 -14.35236 
-0.9815086 -3.24565 1.189276 -5.002946 
-1.00349 0.2569219 1.074054 -10.53781 
0.8518957 1.971771 1.206727 21.78076 
-2.599856 0.607621 0.9074469 11.97842 
-2.728202 4.512283 0.9719108 7.09777 
-0.8731503 1.124312 1.050303 19.44147 
1.242824 0.4106243 1.142498 1.403702 
2.910644 -1.700154 1.13949 10.20327 
0.8824236 -1.223523 1.011404 -4.876926 
-3.454674 1.521677 1.304518 7.310518 
-2.992501 0.81215 1.493669 -1.444517 
-0.4545952 -0.9574788 1.27015 12.1644 
1.658938 3.542304 1.128699 12.27808 
-2.116474 -1.289363 1.130075 -2.055783 
1.012055 -2.804989 1.064946 -6.92936 
0.6037339 4.388184 0.8825518 6.394647 
-0.0830663 2.110059 1.095937 -8.089092 
-0.07546251 3.98508 1.180821 15.35937 
2.657333 -11.16506 1.110478 7.10708 
2.940123 -17.74718 0.9258466 0.9730099 
-2.349737 -0.979276 0.754786 -16.40188 
1.656741 1.378597 0.9444629 14.84764 
2.356379 10.52367 0.8725443 -5.835407 
1.39762 -1.063746 0.8319712 -4.63488 
-1.570524 -22.01936 0.7516859 8.416135 
0.9540741 -8.021163 0.860504 2.716444 
-1.627326 -8.993906 0.7400291 2.773176 
-3.317485 -8.384146 0.864936 -5.43135 
3.056326 -8.306246 0.7135768 -0.7308125 
3.550373 -2.020771 0.8114704 4.922534 
2.813328 7.172841 0.9741475 7.808558 
1.111876 -7.074014 0.9254558 0.002923389 
1.054145 3.423483 1.012693 1.178426 
-0.2931608 9.311933 0.9943063 -4.646407 
0.9804563 3.16083 1.103369 8.013268 
-2.847397 -0.6209023 1.11216 4.249292 
-2.779953 -6.43397 0.978195 -2.619409 
-2.131206 -6.682187 1.059866 1.778275 
-1.797071 -13.64225 1.078404 -0.449506 
0.05596906 3.2576 1.271016 0.5861231 
-1.756781 5.8538 1.307016 -0.5845521 
0.7098581 14.68283 1.032751 -1.840955 
-0.7730254 -2.79177 1.054519 7.683487 
0.7413321 -3.793459 1.109367 4.505901 
0.2591716 20.77862 0.8627951 -0.4581782 
-2.411173 -1.177755 0.7417704 0.8049652 
-0.1541982 -8.485374 0.7816936 0.2076096 
1.091658 -1.956825 0.9441554 0.5252318 
0.20674 -5.69245 1.003187 -1.179562 
1.358731 -4.448895 1.002386 1.169056 
-0.5780484 7.85859 0.8508546 0.7167873 
0.49368 -1.269624 0.8107789 1.269629 
1.855257 1.71077 0.8010199 -0.2559411 
2.319547 -8.000895 1.0104 0.4890675 
1.36615 10.93344 0.8634682 12.18695 
-0.7378094 10.98565 1.253989 2.542288 
-3.457951 28.67365 0.8162781 1.660606 
0.3672764 -16.61764 1.082964 -0.6927683 
0.6511215 -14.8426 0.9645473 -4.722621 
0.4052846 -0.3096784 0.9569425 3.390501 
-3.169789 15.1537 1.0381 -6.678842 
-0.9254466 -28.63869 0.9622424 4.981129 
1.726534 0.04833058 0.8532757 -0.004497021 
-1.473434 2.107293 1.005237 -0.9871531 
1.151832 2.736377 0.9220209 1.307354 
