tau2_1 tau2_2 tau2_3 
0.06690015 0.1016361 0.214212 
0.4060166 0.2295497 0.1141267 
0.06311361 0.02922292 0.1678182 
0.04200466 0.07483637 0.4919455 
0.6970654 0.08741287 0.1121688 
0.1211114 0.0414328 0.2297944 
0.3752793 0.2961213 0.37047 
0.1315811 0.2252062 0.8721165 
0.122781 0.131683 0.7184534 
0.182367 0.1394791 0.2189558 
0.09928019 0.03472603 0.1214154 
0.02355166 0.06283579 0.1026799 
0.07069037 0.06607019 0.3353346 
0.06277396 0.05202771 0.3997016 
0.03595985 0.03106081 0.4724742 
0.1538654 0.0607073 0.1577968 
0.06048094 0.04706852 0.05285638 
0.1280822 0.1660944 0.06472937 
0.1040732 0.02992136 0.3514048 
0.4388005 0.1624385 0.2206161 
0.168044 0.2771495 0.4805723 
0.01621803 0.118609 0.1042127 
0.1321397 0.09063771 0.3213028 
0.1835074 0.1182792 0.06847949 
0.2758552 0.07471768 0.2611922 
0.2674818 0.07857147 0.4037262 
0.07739146 0.09801221 0.4741171 
0.03196688 0.2412049 0.0922687 
0.1531601 0.1233784 0.06860174 
0.1568603 0.2088182 0.04026067 
0.05907098 0.03427932 0.1980544 
0.06122503 0.2472027 0.563559 
0.4339176 0.07414824 0.1867786 
0.02404764 0.07616228 0.08198575 
0.467966 0.1789025 0.04499321 
0.0445231 0.1758356 0.3036012 
0.0752842 0.04197655 0.231691 
0.1697502 0.02616388 0.1580076 
0.1070996 0.07619515 0.2094005 
1.070319 0.04966611 0.5094975 
0.06669214 0.04150825 0.3003083 
0.02957533 0.09981409 0.1608338 
0.05800772 0.07080061 0.1055908 
0.1106091 0.114832 0.1609404 
0.09076717 0.0537343 0.03809574 
0.7100323 0.1881712 0.6964112 
0.1203905 0.1121416 0.3445346 
0.1920175 0.04289714 0.1023655 
0.8512864 0.1040911 0.1497124 
0.04159758 0.05387473 0.3823311 
0.1396448 0.04553875 0.3516782 
0.08114638 0.2824875 0.0263421 
0.03248888 0.1006194 0.05021966 
0.06166568 0.08904353 0.1430044 
0.05004894 0.09479191 0.1678849 
0.410884 0.06541674 1.180253 
0.9696966 0.1435449 0.2718547 
1.11724 0.06989487 0.198593 
0.4517536 0.1266001 0.01502844 
0.5101055 0.04497969 0.1207441 
0.05797643 0.08140412 0.4802473 
0.0240599 0.07039755 0.4227018 
0.9689203 0.1496221 0.3907777 
0.1569932 0.01761179 0.09509467 
0.08360611 0.07792085 0.2378044 
0.127437 0.08764779 0.03737585 
1.665758 0.03857929 0.2306383 
0.07292937 0.01460958 0.1227238 
0.03672302 0.0457213 0.2707622 
0.1396896 0.04865652 0.1620661 
0.08810721 0.07788749 0.06348225 
0.06099867 0.2368726 0.2325539 
0.9504661 0.1769891 0.248317 
0.8924324 0.09797949 1.862857 
0.1833398 0.1770496 0.8395457 
0.08391836 0.1760698 0.5031913 
0.2948289 0.04884168 0.2619269 
0.242112 0.04530821 0.325653 
0.2648068 0.1547851 0.2096207 
1.754182 0.02902652 0.583471 
0.4224574 0.08556257 0.2380912 
0.7208809 0.119929 0.1230829 
0.1811747 0.1592098 0.1014177 
0.657803 0.3509125 0.1333989 
0.1358462 0.05696857 0.4971219 
1.204699 0.04483484 0.1441297 
0.1937823 0.09187552 0.1034849 
0.09124998 0.1431223 0.3231976 
0.06089067 0.1622096 0.1169425 
0.02786532 0.02279422 0.1758268 
0.5254034 0.1168174 0.1350039 
0.2376813 0.1322479 0.04940884 
0.3918698 0.517806 0.04361036 
0.02318066 0.08540769 0.1645313 
0.08833175 0.08155562 0.1685376 
0.238771 0.1559781 0.2712429 
0.2050428 0.5485365 0.3972426 
1.299388 0.1340812 0.808289 
0.1780195 0.07976488 0.240823 
0.4157673 0.1178401 0.4746092 
0.1154221 0.08813288 0.7489284 
0.3752156 0.05597155 0.2505759 
0.2188357 0.1504695 0.2619399 
0.2606871 0.1174084 0.2062301 
0.1239777 0.2318568 0.2954107 
0.06419424 0.0949655 0.1995084 
0.1217978 0.1352098 0.3452855 
0.08748287 0.1054111 0.153512 
0.04296083 0.08651501 0.03999175 
0.07374263 0.1515169 0.0972502 
0.167326 0.2739976 0.1205746 
0.3606349 0.1652416 0.6867933 
0.02916038 0.08562597 0.09784348 
0.1035137 0.03949484 0.4181602 
0.3736269 0.08698629 0.09607425 
0.08102627 0.18933 0.2032544 
0.3143549 0.05904564 0.2035272 
0.795433 0.08155058 0.1942273 
0.2865553 0.01284552 0.2244011 
0.1291144 0.09164887 0.1024249 
0.6209538 0.02463173 0.08910365 
0.1216025 0.1811896 0.3958543 
0.4221793 0.0264361 0.5663483 
0.07775406 0.1565465 0.08679895 
0.3008308 0.3345037 0.1422274 
0.03843468 0.1198686 0.2741741 
0.2332551 0.04217257 0.2730467 
1.485917 0.04043693 0.1381295 
0.07785114 0.02459736 0.1724693 
1.412274 0.09921439 0.2816794 
0.06391978 0.2148475 0.04317403 
0.08848858 0.1084931 0.06144803 
0.7621618 0.1412082 0.4362845 
0.9532418 0.1465041 0.06262731 
0.1171066 0.05995661 0.07981861 
0.1372236 0.09118079 0.103454 
0.07568797 0.2657504 0.2464441 
0.1578857 0.0306549 0.07775831 
0.2549995 0.2373613 0.6984626 
0.2117911 0.360664 0.3190788 
0.5207696 0.0563072 0.03133566 
0.02844153 0.2577365 0.3266323 
0.05476514 0.03151532 0.8108774 
0.2048601 0.05555773 0.3916512 
0.03127724 0.1793741 0.1194533 
0.05099815 0.08897906 0.03146726 
0.1073929 0.2306088 0.1058006 
0.03921479 0.1740526 0.4846159 
0.3931375 0.03040012 0.0661389 
0.1186172 0.1810325 0.1703388 
0.02867694 0.2331515 0.1488989 
0.3179995 0.04372856 0.07618557 
0.5544697 0.04993228 0.04837043 
0.1181263 0.1147759 0.0690677 
0.2495948 0.04957156 0.05128117 
0.156699 0.05816867 0.276194 
0.02118883 0.05826737 0.09994545 
0.07910479 0.07726584 0.2430446 
0.3566475 0.04714989 0.429783 
0.04556481 0.04374261 0.732671 
0.2015222 0.09781528 0.05750404 
0.03160298 0.1364755 0.1432075 
0.07713823 0.2578796 0.06287331 
0.1799809 0.1884356 0.3423163 
0.8412345 0.2123083 0.09362336 
0.07804674 0.2383247 0.3162569 
0.3233961 0.06238058 0.0595384 
0.04475896 0.04374489 0.4708056 
0.1322668 0.04738386 0.1459943 
0.01625886 0.06215567 0.276161 
0.2962566 0.1545932 0.2024015 
0.09975071 0.1991919 0.2429152 
0.1509478 0.07826646 0.1561409 
0.1859658 0.08088043 0.01792704 
0.299888 0.3260355 0.2784414 
0.5594391 0.111755 0.2741279 
0.3780523 0.1578104 0.8645642 
0.1075584 0.08359066 0.1339787 
0.4165735 0.06311939 0.04579422 
0.187881 0.1351957 0.07824361 
4.275858 0.05654357 0.05361085 
0.06125149 0.3071226 0.0506141 
0.3625038 0.04361809 0.09583752 
1.473809 0.1429535 0.1389253 
0.1831429 0.0668887 0.8576689 
0.3894779 0.05305379 0.4243375 
0.3901953 0.06763843 0.09794777 
0.05716927 0.17733 0.2366565 
0.08641951 0.1638808 0.03711007 
0.1117301 0.1701949 0.471485 
0.08212449 0.1343014 0.140384 
0.02091798 0.1132092 0.1463492 
0.02519572 0.1306878 0.3723399 
0.3280843 0.06524947 0.5545236 
0.09835143 0.0206644 0.2807308 
0.1105701 0.1740717 0.6004502 
0.1625544 0.02835374 0.1835176 
0.9440465 0.222242 0.03235154 
0.3206629 0.03350622 0.1384143 
0.1251362 0.04678828 0.2156938 
0.02391519 0.282522 0.3030413 
0.0713033 0.09883692 0.1479617 
0.06748223 0.01978913 0.1686615 
0.1214473 0.1349986 0.250413 
0.02512394 0.1085671 0.3137103 
0.05473622 0.07353893 0.8236658 
0.8865706 0.03430428 0.1300072 
0.2180327 0.08080602 0.3673625 
0.1575183 0.5402786 0.4011253 
0.5200546 0.0464869 0.1599721 
0.1880139 0.09355633 0.2134149 
0.0850153 0.1060547 0.215171 
0.1177751 0.02837926 0.2444785 
0.06351701 0.1573949 0.09833951 
0.1535653 0.03701372 0.468097 
0.06284899 0.1411164 0.1723584 
0.1361084 0.0911178 0.3155325 
0.4364351 0.1661786 0.1736036 
0.1193892 0.05934101 0.2001943 
0.2286782 0.06037358 0.04692731 
0.1633156 0.1359106 0.7124176 
0.2660482 0.04821791 2.127492 
0.09866854 0.1905985 0.2250762 
1.15088 0.2013856 0.06648546 
0.1492004 0.1590721 0.2329044 
0.2124183 0.1651145 0.5920756 
0.06933204 0.03546396 0.1738957 
0.1319695 0.1105997 0.161867 
0.3380156 0.1382118 0.4943342 
0.3796451 0.04073407 0.06886858 
0.3776731 0.3620718 0.08626112 
0.06412538 0.07550556 0.05087336 
0.1003152 0.04791797 0.08738546 
0.01978166 0.1273069 0.1243402 
0.3098004 0.0129879 0.2413884 
0.01786938 0.0725205 0.09209126 
0.05565867 0.5511455 0.2009166 
0.1131326 0.0580883 0.1355787 
0.4546244 0.0340381 0.06341211 
0.1485801 0.2921083 0.4055705 
0.1414927 0.1215364 0.05748711 
0.05570946 0.115142 0.2080329 
0.1106832 0.1547147 0.1855877 
0.0278799 0.02118055 0.04561156 
0.1189768 0.04370418 0.3946347 
0.09330309 0.06993503 0.06881488 
0.1179933 0.09713246 0.1988096 
0.2701519 0.02456465 0.07135519 
0.1104005 0.09474958 0.3405368 
0.05827142 0.1250301 0.04331861 
0.4309571 0.3229405 0.3281205 
0.04080083 0.05204876 0.08749261 
1.382235 0.07245213 0.1358451 
0.1174598 0.1013463 0.09727899 
0.08527512 0.2159695 0.02498113 
0.2209453 0.0510317 0.3220717 
0.09682026 0.08162607 0.2110521 
0.4276363 0.06877344 0.2886924 
0.1782961 0.05866076 0.3894289 
0.04710488 0.06069754 0.07390611 
0.02228433 0.03710834 0.1073591 
0.02665324 0.01996856 0.1545153 
0.09128973 0.06892043 0.1084854 
0.1298412 0.05357459 0.3043331 
0.1220341 0.03760321 0.06941473 
0.1861137 0.06754512 0.1655962 
0.04639817 0.03856361 0.2479755 
0.02090608 0.04726993 0.4951488 
0.06954223 0.1767169 0.1108039 
0.4475514 0.03833662 0.1678172 
0.4306845 0.1825365 0.03196615 
0.431823 0.3783915 0.2564264 
0.03010643 0.183866 0.0610227 
0.05702475 0.1150044 0.1740925 
0.07777684 0.029513 0.5016346 
0.4327895 0.04654633 0.0654306 
0.05670402 0.1217679 0.205262 
0.1689187 0.1664085 0.259851 
1.704553 0.1610574 0.07891981 
0.3298157 0.1133964 0.05469644 
0.1371751 0.09188341 2.173548 
1.547004 0.2973884 0.05210351 
0.04537211 0.05691732 0.208974 
0.1393815 0.1287065 0.4317862 
0.07574018 0.0552928 0.05652778 
0.07133758 0.3939013 0.1544354 
0.1148561 0.05798426 0.07951945 
0.3552391 0.02347335 0.1397654 
1.739059 0.08826647 0.2315383 
0.3212376 0.1200754 0.4473648 
0.5793257 0.1369226 0.07773587 
0.05672967 0.09906247 0.08412266 
0.04103229 0.03276835 0.2545518 
0.07064738 0.08309928 0.09020486 
0.7207469 0.04534451 0.1228716 
0.1302364 0.05277219 0.3243188 
0.2260314 0.1034592 0.3886758 
0.04512732 0.132214 0.2346703 
0.1557747 0.1280805 0.1048709 
0.08531645 0.1615614 0.3474344 
1.059769 0.03932908 0.8618156 
0.9797129 0.0536876 0.04458755 
0.3880104 0.1895913 0.3815169 
0.1141196 0.1965118 0.1431949 
0.07065402 0.07017008 0.1130212 
0.2446949 0.03991232 0.6446927 
0.03031487 0.1835154 0.2403045 
0.05355651 0.1198098 0.2432622 
0.02623805 0.2990197 0.0204127 
0.3257158 0.1447835 0.1316263 
0.1285238 0.2953723 0.08793925 
0.1505038 0.1351186 0.05479184 
3.014158 0.1351771 0.2856266 
0.1984423 0.1426646 0.05841287 
0.3772704 0.03663217 0.796006 
0.1144022 0.09946813 0.03884084 
0.1305497 0.3025062 0.1177895 
0.07698518 0.1048767 0.4534285 
0.1037347 0.0593999 0.1935293 
0.04089816 0.1458507 0.1368784 
0.02823629 0.1526104 0.1411761 
0.02354781 0.1088852 0.175138 
0.03965104 0.04931328 0.05245542 
0.01778807 0.04715749 0.140367 
0.05699581 0.04103141 0.1783016 
0.1027755 0.03433059 0.1840718 
0.06883519 0.2584199 0.2467593 
0.05963168 0.04449751 0.1835435 
0.1088239 0.05843077 0.08910515 
0.05827155 0.2215308 0.2151518 
0.06499721 0.08305481 0.2903006 
0.03163345 0.2797252 0.07725266 
0.5019184 0.1403307 0.174788 
0.02226533 0.07033246 0.1705201 
0.645831 0.1445546 0.1520858 
0.4716106 0.09131018 0.7100434 
1.359451 0.04288588 0.1401174 
0.8329499 0.08248741 0.5459524 
0.1841497 0.0609056 0.4555776 
0.1334156 0.09062884 0.462294 
0.130753 0.09660765 0.142694 
0.3147486 0.03034089 0.08600427 
1.001325 0.2048196 0.3254678 
1.299938 0.4905929 0.08686641 
0.109234 0.02182775 0.1930649 
0.2218033 0.03636234 0.8007752 
0.03548288 0.03111546 0.08744979 
0.1001961 0.05414092 1.046069 
0.238588 0.1634745 1.217116 
0.1403554 0.1193403 0.2230809 
0.3469747 0.03053589 0.0993583 
0.04862888 0.06099414 0.4027228 
0.01053624 0.2676458 0.2987636 
0.1808334 0.07317874 0.1219257 
0.09831185 0.06403262 0.1630517 
0.1014476 0.2027857 0.2563906 
0.02656677 0.2877496 0.09646512 
0.01357392 0.2156972 0.1040988 
0.09027792 0.08238208 0.1031098 
0.03403027 0.09954783 0.1673754 
0.161968 0.02018335 1.293779 
0.2566935 0.152155 0.3437009 
0.276048 0.1735739 0.118238 
0.7560981 0.1334476 0.4515142 
0.04855367 0.05462693 0.1656227 
0.03544304 0.08495074 0.1484112 
0.1052646 0.5257597 0.3987808 
0.2238864 0.07884889 0.1595298 
0.1191917 0.2101483 0.03917342 
0.06920456 0.316162 0.1356954 
0.2412368 0.3025387 0.05093931 
1.044483 0.08107279 0.4333073 
0.09789709 0.1021905 0.1262278 
0.4527129 0.308762 0.1485721 
0.01677676 0.08244562 0.6089119 
0.3048025 0.03820259 0.07420802 
7.035843 0.1773827 0.0656151 
0.04203555 0.1247004 0.3673933 
0.04081951 0.3964095 0.06674328 
0.03713163 0.04066031 0.04704418 
0.500774 0.06895732 0.3227285 
0.073317 0.199285 0.2119949 
0.1988542 0.06564281 0.4899929 
0.02268174 0.09253353 0.2259538 
0.05389466 0.1149538 0.3114042 
0.1843639 0.2383384 0.08094837 
0.05122844 0.1041316 0.03336062 
0.1362579 0.08171363 0.0499074 
0.3177015 0.03657534 0.08787676 
0.179377 0.129426 0.2144986 
0.02833222 0.09230806 0.05224965 
0.1945496 0.1159649 0.1324889 
0.02297538 0.14816 0.2510526 
0.2822742 0.07618905 0.2862374 
0.8830954 0.1728941 0.1083341 
0.2046619 0.06669819 0.205359 
0.0606583 0.1190987 0.07707723 
0.0547377 0.4555787 0.03122141 
0.1531546 0.09673496 0.4307125 
0.3143658 0.1439254 1.162111 
0.3202348 0.02077463 0.1219876 
0.2931257 0.1394962 0.165718 
0.01715721 0.009652392 0.1025089 
0.06710421 0.08279978 0.1244939 
0.06551058 0.3162709 0.7838423 
2.71423 0.2001268 0.3001631 
0.2005532 0.02360947 0.09187646 
0.2805414 0.04286797 0.1785427 
0.820962 0.04999561 0.2088469 
0.4468993 0.0263003 0.05957993 
0.1978323 0.05030978 0.2658886 
0.2077621 0.07333326 0.3101169 
0.03109105 0.09613516 0.1725351 
0.08342617 0.02320643 0.1104036 
0.03051252 0.6230078 0.6017237 
0.04309128 0.01883455 0.697139 
0.2851498 0.09408367 0.07489759 
0.4664562 0.06410986 1.02774 
0.1456856 0.06293561 0.2739089 
0.2079624 0.1349102 0.2066362 
0.06271681 0.03279665 0.4455208 
0.2860046 0.06848271 0.07041323 
0.04913948 0.06202955 0.05760133 
0.1029781 0.1015697 0.4122045 
0.04156237 0.2772253 0.1597465 
0.4565111 0.245639 0.06773531 
0.4675207 0.05164047 0.1367249 
0.118669 0.02964102 0.2765002 
0.06237884 0.07729283 0.04334273 
0.8341293 0.3021701 0.08617601 
0.02009534 0.04084636 0.05393111 
0.1096607 0.02474766 0.1072991 
0.02838481 0.1027783 0.4782544 
0.0367902 0.104362 0.06855591 
0.01736571 0.1344938 0.3778354 
0.05084281 0.1334983 0.9537996 
0.2456457 0.01978679 0.7116191 
0.174024 0.1598913 0.2892422 
0.6338993 0.04396281 0.6568336 
0.1217374 0.03919665 0.2834013 
0.1770312 0.3416795 0.09465849 
0.2420042 0.04757685 0.03641662 
0.1957823 0.05589941 0.07925005 
0.1636994 0.05691141 0.1092878 
0.0929049 0.2003528 0.04073199 
0.1648389 0.1045376 0.3549813 
0.05727775 0.1115524 0.1776849 
0.03332374 0.09293541 0.09373783 
0.4016377 0.1279031 0.1918076 
0.1502436 0.06821937 0.1602432 
0.8506049 0.1518072 0.5055466 
0.1818281 0.1978187 0.3501808 
1.016861 0.2656475 0.5305341 
0.2522468 0.09165041 0.2405481 
0.04340987 0.04144744 0.6867652 
0.07801476 0.0213509 0.448662 
0.044487 0.0444381 0.3187867 
0.03438736 0.0366016 0.5118988 
0.05061603 0.1108655 0.2800367 
0.03293644 0.1531771 0.1754038 
0.0497627 0.03892027 0.06434842 
0.08373696 0.0804837 0.1637772 
0.141199 0.01720821 0.3242084 
0.4162963 0.1293732 0.06144902 
0.2111464 0.03498954 0.3497748 
0.05901852 0.06031499 0.3951554 
1.153471 0.08319042 0.2476426 
0.0222274 0.07347513 0.04887131 
0.04639445 0.0429578 0.1964216 
0.2156544 0.03794298 0.2914889 
0.06479354 0.06113405 0.1302584 
0.3499997 0.1217866 0.2491718 
0.07871171 0.05500118 0.04852439 
0.05242982 0.02180147 0.1941404 
0.2185481 0.4572904 0.0247022 
0.06449534 0.192934 0.03924764 
0.05165568 0.1132241 0.2333818 
0.09172968 0.05882116 0.8515599 
0.04892324 0.01753115 0.3659877 
0.02266751 0.09008974 0.06774885 
0.1504917 0.1076034 0.1167695 
0.1368981 0.1760362 0.140315 
0.04773564 0.0926756 0.04595812 
0.1128676 0.1024876 0.08160252 
0.02969588 0.05890102 0.2978247 
0.02837429 0.136834 0.08251906 
0.3563729 0.04825755 0.04492229 
0.1566266 0.1776085 0.08265734 
0.3602612 0.06110055 0.07992726 
0.5905989 0.10508 0.07423853 
0.03230208 0.2135178 0.1542393 
0.05004112 0.05488143 0.1147234 
0.03432482 0.2320825 0.2470919 
0.01953874 0.06063133 0.567325 
0.02949261 0.1863736 0.208148 
0.1429505 0.1155975 0.5082215 
0.2261247 0.03031134 0.7900169 
0.02224561 0.07372192 0.3929383 
0.0162161 0.1670201 0.0562795 
0.4588439 0.1488066 0.1349086 
0.0646188 0.06014884 0.2883639 
0.01822468 0.06815731 0.2945078 
0.07989249 0.0983913 0.1342009 
0.063844 0.09737443 0.1393241 
0.07278953 0.03242784 0.3087733 
0.3448889 0.1040154 0.3265994 
0.02101047 0.03017016 0.1439263 
0.02674326 0.1263386 0.1979093 
0.07299278 0.1798657 0.449848 
0.3071749 0.3626933 0.344092 
0.1426338 0.0961605 1.127709 
0.1200902 0.07637091 0.1047217 
0.08570002 0.2218301 0.2681911 
0.04199389 0.0731042 0.1050813 
0.3466199 0.02538594 0.06170463 
0.3221422 0.05483112 0.2818608 
0.3473418 0.0234632 0.5374561 
0.149373 0.03559256 0.08603266 
0.1029019 0.02240661 1.081974 
0.2054545 0.0680636 0.6340378 
0.6017514 0.02877334 0.1684677 
1.191352 0.06075205 0.2453573 
0.03517328 0.0801674 0.090311 
0.1710985 0.1464973 0.04961113 
0.5484399 0.1152542 0.09051069 
0.03454046 0.02689564 0.08010552 
0.1279191 0.0199521 0.5555701 
0.02203749 0.07137639 0.421845 
0.09822677 0.0556909 0.3486391 
0.08532952 0.3181659 0.5511222 
0.1073801 0.05815546 0.2028273 
0.1000012 0.02385911 0.03911383 
0.237539 0.1424808 0.03525165 
0.3157357 0.08318217 0.02054341 
0.06256476 0.1193112 0.2495365 
0.02137262 0.8313349 0.04687187 
0.05408008 0.06425012 0.1639249 
0.1897895 0.0483227 0.06912335 
0.5762473 0.0494475 0.08568594 
0.1256596 0.09713129 0.3308868 
0.21635 0.02366065 0.118395 
0.04602705 0.07885197 0.5677556 
0.4732066 0.1181813 0.3507965 
0.4568307 0.201714 0.4772517 
0.1658503 0.01989719 0.3968394 
0.1214895 0.03941658 0.3708639 
0.1582596 0.08677355 0.5270231 
0.06433976 0.3084714 0.2730238 
0.1273035 0.03435766 0.1917053 
0.08850508 0.09417394 0.4388836 
0.9210612 0.04774016 0.4136289 
0.3786782 0.2031481 0.1559826 
0.05590418 0.03532209 0.074742 
0.04544621 0.04921435 0.1011874 
0.6377737 0.1656463 0.2584353 
0.09308545 0.1374569 0.08266166 
0.166879 0.07314109 0.09372259 
0.3483249 0.01725115 0.9999617 
0.06491964 0.06028827 0.0422139 
0.137243 0.04834431 0.1706532 
0.2764319 0.07800201 0.4108456 
0.3088206 0.02368416 0.2715623 
0.05912171 0.1760118 0.2864566 
0.07850838 0.1670315 0.565101 
0.2005509 0.2423512 0.2346507 
0.07809061 0.2124735 0.3413211 
0.01451501 0.04100573 0.1590014 
0.1635092 0.1592017 0.07258498 
0.725567 0.04376966 0.03824534 
0.1778682 0.04593742 0.2740322 
0.2537894 0.2574825 0.6701289 
0.01743136 0.1641253 0.1024438 
0.2669737 0.03419404 0.07047954 
0.02352989 0.148509 0.05485298 
0.03211134 0.308741 0.2872068 
0.03222369 0.1307866 0.2935706 
0.03628086 0.1795872 0.2325403 
0.1721258 0.02572089 0.07359905 
0.04271017 0.06223339 0.3797114 
0.08818807 0.06976424 0.2389787 
0.1707239 0.2666378 0.417064 
0.172068 0.01663758 0.05570553 
0.04476136 0.075482 0.08108108 
0.549695 0.1378176 0.05863649 
0.3036471 0.103893 0.1344653 
0.05005105 0.2983826 0.3673837 
0.1649911 0.2356699 0.08449464 
0.4707155 0.2379594 0.1243103 
0.4096552 0.1352438 0.04355701 
0.1200412 0.07367754 0.09440973 
0.1332294 0.06087796 0.1055297 
0.1044329 0.07519411 0.210848 
0.1940984 0.1953554 0.04179629 
0.1903467 0.07896133 0.2205504 
0.08208225 0.05838216 0.6467369 
0.1655473 0.05008974 0.2910824 
0.1084624 0.09070778 0.2036525 
0.07916032 0.08736041 0.1194854 
0.04041257 0.04203287 0.0496204 
0.09075356 0.0866877 0.4057597 
0.101278 0.1571142 0.2410482 
0.06923901 0.1258522 0.1306778 
0.4564502 0.04199091 0.1576365 
0.04207283 0.02606336 0.1928247 
0.06111087 0.06183591 0.08628491 
0.01667462 0.1790139 0.01445825 
0.2294399 0.2103444 0.5617819 
0.08565567 0.05802677 0.3531113 
0.08965638 0.1139564 0.4031116 
0.689355 0.1708237 0.2992571 
0.1389999 0.1552947 0.5284402 
0.06262117 0.1108751 0.2460413 
0.08228193 0.1664208 0.3753921 
0.11785 0.2531485 0.02996286 
0.9849875 0.05354253 0.1623465 
0.3486179 0.1383048 0.5877836 
0.1509981 0.1120168 0.1505164 
0.3968843 0.07824602 0.2059077 
0.08489042 0.116292 0.05081253 
0.2015257 0.03754374 0.03029031 
0.1285157 0.1180382 0.05970306 
0.1722028 0.05119593 0.1828613 
0.03445334 0.03376821 0.3283005 
0.0646812 0.2346846 0.4377906 
0.2586234 0.1170256 0.01941208 
0.447271 0.08158114 0.1983325 
0.1786566 0.08983064 0.1732937 
0.08383269 0.04740236 0.3149432 
0.06162076 0.07577561 0.4302231 
0.1703969 0.02070561 0.08454871 
0.8555174 0.1377985 0.8878857 
0.1508196 0.1436152 0.2261053 
0.164099 0.08864755 0.03008934 
0.03824464 0.3330707 0.07877244 
0.1105606 0.0939504 0.25578 
0.3807099 0.1771286 0.1409809 
1.53348 0.0865644 0.2877223 
0.1090161 0.07164068 0.1446066 
0.05048854 0.1466226 0.1174698 
0.08090293 0.1242886 0.06383958 
0.1946619 0.07832709 0.2559455 
0.5062573 0.1054763 0.1698007 
0.0420359 0.0987189 0.1094782 
0.1911857 0.1624772 0.4842214 
0.06615941 0.09552436 0.059143 
0.06738921 0.06698356 0.2841209 
0.3474172 0.07120918 0.2008234 
0.160059 0.03867936 0.05249495 
0.1050295 0.01345294 0.5170177 
0.03956271 0.07476612 0.630469 
0.06300853 0.09034613 0.1477374 
0.1129301 0.06218251 0.1047978 
0.1766074 0.06132959 0.2202068 
0.09541051 0.07560772 0.7055939 
0.1182095 0.02466474 0.1348747 
0.09527663 0.1316987 0.1322014 
0.09057071 0.04693469 0.1007794 
0.1575444 0.05891711 0.3037962 
0.0679962 0.01832082 0.3042612 
1.060998 0.1069292 0.0253964 
0.02437797 0.1324708 0.2031806 
0.04926071 0.02920068 0.1433009 
0.07053825 0.1940826 0.1715018 
0.1767045 0.07608954 0.3964452 
0.06549948 0.5300425 0.244149 
0.0269788 0.0747017 0.624314 
1.334305 0.035182 0.3179905 
0.3505497 0.05243334 0.2125283 
0.06831122 0.2183044 0.03051401 
0.1635258 0.1314543 0.1456761 
0.2170615 0.1955976 0.08936457 
0.05376213 0.186238 0.2098878 
0.01479625 0.02994595 0.3206711 
0.05258198 0.07052599 0.3051236 
2.765853 0.082275 0.2003262 
0.1432219 0.3341313 0.04856078 
1.140098 0.1481804 0.702877 
0.02760978 0.2687191 0.8410657 
0.03076391 0.1058482 0.1528587 
0.03096318 0.06385463 0.5230087 
0.1584074 0.05350054 0.08966365 
0.0455141 0.0152139 0.07454968 
0.140095 0.178562 0.5391801 
0.06036483 0.05389183 0.1923974 
0.1777621 0.1430107 0.1058485 
0.0922197 0.2131436 0.07443446 
0.2905707 0.04720136 1.585993 
0.08884334 0.0645715 0.1980761 
0.07996937 0.03889274 0.1480889 
0.09586041 0.03054877 0.234484 
0.1984257 0.08730193 0.1725565 
0.6210545 0.1466631 0.2125924 
0.1942366 0.3913947 0.09551459 
0.9665276 0.04920769 0.101845 
0.1258511 0.1069812 0.09701191 
1.444511 0.01646537 0.1476668 
0.1023625 0.2470274 0.08560555 
0.02366591 0.05104482 0.194757 
0.08564679 0.1266435 0.3184835 
0.05451017 0.0640728 0.0298757 
0.1800259 0.1030442 0.2346941 
0.03746877 0.0926484 0.3988372 
0.04440144 0.05192417 0.2703774 
0.4074085 0.1110724 0.1934239 
0.09836429 0.07528475 1.69999 
0.08542703 0.1831587 0.4238464 
0.02837688 0.06300509 0.2257971 
0.1993436 0.08314404 0.2990916 
0.4068248 0.3693076 0.0407877 
0.02050607 0.05124388 0.3148708 
0.2723068 0.07962023 0.1244389 
0.2042797 0.2248643 0.07188282 
0.2831136 0.1421645 0.2666766 
0.03302664 0.1365796 0.09794506 
0.5210344 0.1310336 0.4876135 
0.1764246 0.2225003 0.4939882 
0.05693396 0.08604367 0.3257144 
0.03551837 0.1281803 0.2497291 
0.3509123 0.1224725 0.1431339 
0.04772344 0.05981711 0.2334755 
0.3862242 0.02919383 0.4914715 
0.4408514 0.01534282 0.02583227 
0.03309338 0.1482574 0.06397538 
0.06707788 0.05731838 0.06107229 
0.1323129 0.01735669 0.2061892 
0.08786019 0.0894924 0.0585675 
0.05003927 0.02801814 0.7205464 
0.05069416 0.3038647 0.1349708 
0.05196523 0.08493542 0.1072998 
0.06864586 0.107033 0.2282619 
0.1914717 0.2639567 0.3215219 
0.09324946 0.2046777 0.08031289 
0.6317656 0.03549999 0.4613066 
0.1106085 0.08553246 0.2134379 
0.2083775 0.02490326 0.1636413 
1.310452 0.06282244 0.1854295 
0.02983487 0.02804418 0.156995 
0.4104862 0.02581259 0.3197819 
1.097768 0.01092793 0.09080027 
0.2203151 0.02217392 0.2263027 
0.09177151 0.05778181 0.1341565 
0.1626731 0.06083301 0.2000683 
0.1195301 0.04135242 1.031583 
0.1009863 0.07073649 0.5250999 
0.05179735 0.09451768 0.1602381 
