beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-31.40739 -3.544208 29.8126 3.958221 15.71504 4.147818 
-30.34653 -4.085931 29.77892 3.982111 15.63171 3.98821 
-30.11157 -4.045261 29.82524 4.053009 14.74705 4.145323 
-30.17268 -4.386931 29.58974 4.006122 16.0449 4.442033 
-39.01854 -4.099729 29.91193 3.866909 13.83326 4.44263 
-30.08478 -4.432462 29.62349 3.888708 15.83928 4.32624 
-32.12578 -3.765524 29.54351 3.948372 15.63892 4.399987 
-30.39906 -3.994401 29.92327 3.839696 15.43115 4.045623 
-31.91387 -4.46693 29.92629 3.869108 14.06488 4.10479 
-30.14156 -3.897535 29.78544 3.645655 14.99443 4.027042 
-30.2645 -3.696252 29.66062 4.124744 15.37243 4.070304 
-31.68979 -4.131957 29.71273 3.967067 15.64258 3.938507 
-30.72283 -3.836995 29.46759 3.95804 15.4961 4.14546 
-31.47325 -4.081615 29.70359 3.914981 15.68442 4.230775 
-32.84257 -4.24536 29.94693 3.861957 15.71094 4.210674 
-32.86022 -4.117328 29.78064 3.798353 15.22636 3.92694 
-33.15421 -4.304238 29.88562 4.037619 15.68146 4.158536 
-33.58894 -4.252866 29.8815 3.803026 15.32582 4.090814 
-30.81715 -3.805711 29.95244 3.805609 15.35521 4.401521 
-30.62734 -3.791213 29.84683 3.92183 15.42663 4.388957 
-30.59771 -4.127589 29.44014 3.788714 15.94667 4.187287 
-31.15141 -4.117905 30.03021 3.897837 15.70311 3.907382 
-34.79248 -4.001728 29.39147 3.859666 13.56854 4.252685 
-31.88125 -4.011265 29.32572 4.69132 15.35018 4.158435 
-32.98246 -4.049196 29.86674 3.989281 15.96411 4.736448 
-32.14221 -3.673412 29.64056 3.811141 15.6829 4.244172 
-33.12424 -4.10049 29.7343 4.087718 15.35844 4.381121 
-32.11127 -4.063032 29.8241 3.819697 15.86987 4.461055 
-31.52125 -4.012587 30.01748 3.846025 15.31301 4.05442 
-32.1138 -4.046489 29.70115 4.023258 14.98039 4.021747 
-30.59659 -4.031179 29.54761 4.228653 15.06667 4.193244 
-30.27506 -4.033146 29.66019 4.102344 15.54218 4.043257 
-31.62936 -4.132307 29.5618 3.963608 15.26399 4.23092 
-30.64183 -4.33696 29.65835 3.814752 15.5799 4.337293 
-31.50736 -4.148301 29.69381 3.843373 15.09892 4.086736 
-30.94613 -4.064947 29.82325 4.163803 15.04207 4.461092 
-29.73259 -3.924799 29.91622 4.201558 15.31319 4.196272 
-29.4645 -4.056893 29.79898 3.791212 14.73606 4.147668 
-30.69901 -3.995853 29.63463 3.960353 15.20222 4.263576 
-30.82272 -3.799724 29.9115 3.858932 15.77384 4.474264 
-30.51759 -3.859529 29.98813 3.648736 15.05809 4.118625 
-30.83698 -4.312696 29.90115 4.025779 15.55758 4.345228 
-31.11361 -4.07477 29.57856 3.929594 15.4051 4.162709 
-31.02482 -3.871418 29.80583 3.853742 15.60732 4.263597 
-30.72539 -4.103448 29.9235 3.927298 15.23671 4.289271 
-30.58641 -3.599876 29.99227 4.1268 15.1844 4.467175 
-30.33552 -3.887956 30.19854 4.197555 14.5437 4.35341 
-30.99609 -4.019601 30.03912 3.863527 14.89214 4.339083 
-32.99711 -3.935266 30.14658 3.981968 15.01457 4.298587 
-29.828 -3.877792 29.56323 3.975749 15.28384 3.77762 
-31.71219 -4.203092 30.13922 4.165832 14.85215 4.165213 
-31.25382 -3.757927 29.86711 4.091483 15.53369 4.019741 
-31.17309 -4.049252 29.72874 4.017751 15.28758 4.286547 
-31.29495 -4.205329 29.967 4.064154 15.08397 4.240692 
-30.76154 -3.602253 29.586 4.313155 14.89651 4.295953 
-30.59225 -3.69004 29.7371 4.204062 15.6393 4.466374 
-29.32364 -3.826559 30.0619 3.823545 15.78523 4.317153 
-30.87606 -3.993487 30.04012 3.880767 15.47097 4.379057 
-30.46259 -4.060028 30.0523 4.081356 15.29157 4.24691 
-31.40428 -4.107467 29.9346 4.052946 15.42323 4.499819 
-30.30214 -4.06062 29.84367 3.892526 15.41657 4.259834 
-30.02233 -3.749947 29.68454 3.992781 15.61561 4.148789 
-30.42724 -4.119351 29.5778 3.781064 15.4501 4.244806 
-30.51665 -4.250162 29.88878 3.875407 15.24885 4.023416 
-29.61251 -3.864095 29.57043 3.90294 15.24022 4.094166 
-30.09891 -3.426811 29.64577 3.983561 15.4959 4.089396 
-30.76281 -3.947447 29.70099 4.161974 15.17152 4.378517 
-31.88584 -4.088388 29.69889 3.819859 15.11985 3.820433 
-29.89656 -3.848993 29.59678 4.267578 15.5449 4.392104 
-33.26736 -4.048724 30.2944 4.514705 15.2849 4.356214 
-30.74549 -3.791395 29.49364 4.080743 16.07919 4.170715 
-30.09017 -3.369588 29.86459 3.866637 15.64555 4.15168 
-29.63854 -3.951756 29.65099 4.017439 15.48568 4.195806 
-31.15057 -3.867257 29.74426 3.888361 15.20732 4.205957 
-31.0999 -3.903509 29.84127 4.069577 15.25898 4.250791 
-29.81956 -4.071421 29.76512 3.668792 15.3917 4.194068 
-30.54069 -3.990193 29.65901 4.115002 15.49936 4.247889 
-30.15294 -3.889371 29.96366 3.868139 15.64154 4.451596 
-31.53148 -3.843905 29.80404 3.953167 15.24378 4.437519 
-30.50983 -4.118397 29.57558 3.9453 15.75191 4.415513 
-30.50173 -4.078281 29.79185 3.85576 15.93177 4.221389 
-29.80814 -3.480144 29.7993 4.0219 15.77139 4.388789 
-29.01037 -4.085096 29.61118 3.895632 15.76532 4.225589 
-31.74201 -4.014317 30.70921 4.161036 14.25489 3.988002 
-30.52137 -3.980012 29.61458 3.825991 15.25118 4.031431 
-29.46779 -4.036259 29.83981 3.968422 15.14836 4.374274 
-30.25236 -4.269289 30.07164 4.009 15.11845 4.33222 
-29.77368 -4.076378 29.79916 3.92486 15.54247 4.115932 
-29.82966 -4.073802 29.81018 3.951675 15.65583 4.122213 
-29.87278 -3.887788 29.62575 4.016615 15.38891 4.616037 
-30.0259 -3.888034 29.95552 4.004474 15.40469 4.032499 
-30.42817 -3.93754 30.12173 4.022311 15.08419 4.252967 
-30.27622 -4.202231 29.98925 3.83384 15.28236 4.164434 
-30.14762 -3.891339 29.98761 3.886566 14.65454 4.259927 
-30.40015 -4.062852 29.83416 4.054892 15.35563 4.300006 
-29.66558 -3.974183 29.75224 3.960019 15.60228 4.396432 
-30.52089 -4.001384 29.75785 3.860372 15.85032 4.278314 
-31.77762 -4.066371 29.79113 4.09391 15.26883 4.540644 
-30.8012 -3.945101 29.88744 4.186784 15.17285 4.193614 
-30.70123 -4.071555 29.97667 3.888167 15.60458 4.171543 
-30.36306 -3.928681 29.6787 3.920925 15.47677 4.158029 
-29.6503 -3.861224 29.65507 4.023128 14.60291 4.20675 
-29.50614 -4.045702 29.7478 4.210866 15.26488 4.031024 
-29.0161 -4.156399 29.58166 3.993183 15.50359 4.223702 
-29.20628 -4.037719 29.85859 4.31115 15.76663 4.118011 
-30.3781 -3.92848 29.81088 4.048798 15.53815 4.42239 
-32.54865 -4.176602 29.74475 3.833418 15.58627 4.46456 
-31.1745 -3.9116 29.54814 4.100765 14.51212 4.038372 
-30.41514 -3.965208 29.84957 4.00831 14.63416 4.481623 
-30.77892 -4.039231 29.79923 3.759306 15.88771 4.258789 
-31.69352 -4.31502 30.09302 4.214942 15.31977 4.053778 
-30.18853 -3.98645 29.86748 4.207964 15.32401 4.250004 
-30.64517 -3.994613 29.85921 3.855204 15.48506 4.401802 
-31.21898 -3.811791 29.84913 3.892442 15.10389 4.226889 
-31.50322 -4.086055 29.78046 3.859908 15.61554 4.198286 
-32.38215 -3.991965 30.07865 4.040539 15.49776 4.288529 
-31.05414 -3.941165 29.75246 3.886878 15.60904 4.111296 
-31.48124 -3.851334 29.92528 3.929933 15.08095 4.647368 
-30.44765 -4.144968 29.56757 3.817229 15.17417 3.982705 
-30.0966 -4.013048 30.02619 3.901539 15.31472 4.083057 
-30.11552 -4.037432 29.69465 3.971991 15.72497 4.411024 
-30.24976 -4.129246 29.86781 3.964063 15.54107 4.122015 
-30.87664 -3.550539 29.71325 3.888634 16.03231 4.133994 
-30.58685 -4.146496 30.04354 3.904148 15.39998 4.236105 
-30.27386 -3.909655 29.95521 4.150515 15.62997 4.228178 
-30.20691 -4.010883 29.66654 4.143882 15.65545 4.213141 
-30.84827 -4.185121 29.6152 4.038926 15.83514 4.307804 
-32.87323 -3.760717 29.97627 4.002981 14.83907 4.475367 
-30.412 -4.04112 29.86969 3.783851 15.48656 4.110469 
-29.6496 -3.958385 30.17932 3.962581 15.64684 4.15463 
-30.22171 -4.040877 29.76873 4.023494 15.75264 4.16826 
-30.63977 -3.797336 29.75853 3.96555 15.50932 4.335488 
-30.63647 -3.862823 29.7454 3.975094 15.70858 4.025572 
-30.91991 -4.25055 29.91276 3.903613 16.03923 4.105952 
-31.5761 -3.964606 29.90753 3.970274 15.82588 4.18647 
-31.61747 -4.323942 29.76357 3.980555 15.57874 4.201781 
-31.50393 -4.325311 30.04641 4.000504 15.4855 4.138474 
-31.58694 -3.47409 30.14325 4.081175 15.65907 4.217455 
-32.3235 -4.013743 29.71534 3.825171 15.64352 4.186005 
-33.48657 -3.856304 29.9336 3.89554 15.53474 4.486904 
-32.05268 -3.771159 29.91198 3.877348 15.33841 4.268173 
-30.25923 -3.668606 29.85749 3.828741 14.99702 4.400726 
-32.51839 -3.852689 30.16755 4.10481 14.62604 3.973149 
-30.23056 -4.248935 29.62807 4.07176 15.1362 4.050219 
-30.86617 -3.978009 29.94079 4.217873 14.8855 4.21159 
-30.41191 -4.025937 29.82776 4.233938 15.20734 4.316495 
-31.14523 -3.790684 29.68953 4.195446 15.54636 4.207887 
-31.08539 -4.08283 29.72372 4.141139 15.69422 4.116801 
-31.44879 -3.836708 30.09711 3.85999 15.82355 4.184817 
-31.20052 -4.214675 29.58545 3.927225 15.47576 4.243762 
-32.37163 -3.895606 29.77396 3.897422 14.72765 4.557018 
-31.5452 -4.028049 29.98939 4.111561 15.40645 4.42383 
-32.08279 -4.0876 29.80263 3.800217 15.55803 4.460696 
-31.17224 -4.024031 29.65328 4.047563 15.45848 4.198731 
-32.86578 -4.028422 29.7177 4.372714 15.49826 4.448044 
-32.28202 -4.106096 29.68927 4.018594 15.26208 4.109138 
-32.79648 -4.076058 29.85891 3.920068 15.46307 4.49517 
-31.62018 -3.952511 29.85892 4.125255 15.70278 4.058889 
-31.35294 -3.972037 29.50797 3.971877 13.97925 4.200071 
-29.98738 -3.804967 30.03987 3.855732 15.63397 4.212 
-30.05735 -3.822979 29.51439 4.269436 15.02877 4.14547 
-30.43722 -4.076254 29.737 4.189565 14.89114 4.212389 
-30.63232 -4.027835 29.71954 3.6217 14.48546 4.230434 
-30.1153 -4.171184 29.84467 4.453078 15.41963 4.235187 
-30.69684 -3.772166 29.82012 4.099194 15.47137 4.409634 
-30.21227 -3.903911 29.85295 3.980977 16.00124 4.403167 
-30.13117 -4.10517 29.77632 4.075981 15.27645 3.819507 
-30.83042 -3.772375 29.80336 3.922026 15.65345 3.98898 
-30.7118 -4.121487 29.75084 3.913678 15.47678 4.287348 
-29.64167 -4.137698 30.11098 4.312472 15.28989 4.049998 
-30.67433 -4.142832 29.59 3.946757 15.03307 4.705462 
-30.38811 -4.00181 30.2543 3.806261 15.52705 4.192511 
-31.93413 -4.166107 29.98597 4.266258 15.41548 4.417291 
-30.36518 -4.196954 29.65888 3.811704 15.57534 4.314963 
-31.11297 -4.04316 29.92897 4.218163 15.15937 4.115917 
-31.30755 -4.130769 29.65508 3.795306 14.9937 4.485471 
-31.38459 -4.053467 29.77582 4.047438 15.0349 4.264194 
-31.50068 -4.02806 29.62319 3.981086 15.44501 3.898826 
-33.00473 -3.493349 30.02047 3.680763 15.75418 4.44143 
-30.81135 -3.75118 29.85453 3.977417 15.5735 3.703728 
-32.11168 -4.014499 29.69155 4.075682 15.49706 4.001605 
-31.26006 -4.076413 29.93178 4.151512 15.40452 4.296023 
-33.17181 -3.649486 30.03407 3.9487 15.23511 4.07007 
-32.81326 -4.048805 29.8132 3.895947 15.60671 3.89819 
-30.70368 -4.277391 29.74203 4.268834 16.11679 4.00457 
-30.22991 -4.064412 29.98212 3.969606 15.3672 4.1021 
-29.92744 -3.992495 29.66305 4.002375 15.46646 4.185301 
-31.96069 -4.040723 29.57152 3.996345 15.39943 4.362166 
-30.97792 -4.050186 29.5236 4.187222 15.46434 4.274919 
-33.13968 -3.885969 29.97737 3.859748 14.22819 3.996664 
-30.78725 -3.986905 29.9231 4.127928 15.85772 4.117841 
-30.70162 -4.034115 29.66477 3.905385 15.43229 4.065268 
-31.23667 -4.024483 29.85157 4.22168 15.51058 4.305034 
-31.42929 -3.982551 29.98685 3.887803 15.35642 4.28211 
-33.91209 -3.84014 30.35442 4.032578 14.97714 4.110482 
-32.14106 -4.169579 29.71053 4.049916 15.74356 4.318199 
-30.56295 -3.878174 29.7781 3.965505 15.31351 3.884287 
-31.13493 -3.524259 29.87834 3.976838 15.13195 4.173354 
-31.04858 -3.947826 29.4938 4.14416 15.44495 4.295418 
-30.31962 -4.098783 29.91046 3.847965 15.51177 4.422622 
-30.68917 -3.863185 29.78901 3.967574 15.66032 3.975362 
-30.5274 -3.897879 29.91654 3.978359 15.71198 4.246088 
-31.06429 -4.277576 29.73015 3.973726 14.8936 3.817706 
-31.85486 -3.515789 29.88212 3.962766 14.34342 4.141077 
-30.79362 -4.200036 29.60504 3.919442 15.61349 4.27709 
-29.7859 -4.188161 29.50288 4.094189 15.19061 3.843541 
-30.74935 -4.038551 29.94204 3.846613 15.75826 4.243805 
-30.8044 -3.908498 29.85244 3.807283 15.89489 4.420669 
-29.678 -4.052756 29.96498 4.001645 15.74362 4.444038 
-30.73451 -4.05254 29.56501 3.831276 15.49099 4.452317 
-30.65472 -3.77122 29.7802 3.980515 16.01558 4.075468 
-29.45164 -3.964707 29.5356 4.179607 15.8876 3.935735 
-31.33838 -3.900216 29.78857 3.840478 15.34073 4.139871 
-30.67478 -4.066728 29.56266 3.910395 15.68532 4.312967 
-30.01039 -4.061165 29.63538 3.885621 15.21087 4.29493 
-30.17417 -4.030843 29.80197 4.356953 15.48928 3.816274 
-30.58095 -4.069953 29.84116 4.021213 15.1976 4.258231 
-30.77982 -4.06305 29.76243 3.832475 14.84592 4.334697 
-30.39076 -3.959473 29.60833 3.913537 15.08513 3.995115 
-30.49073 -3.971166 29.79994 3.857215 15.57489 4.183497 
-30.23555 -4.124755 29.86475 4.114224 15.78324 3.984768 
-29.93342 -3.947911 29.66349 3.93343 15.62566 4.113635 
-30.47484 -3.834048 29.70307 3.958894 15.63204 4.151709 
-29.92513 -4.229582 29.61335 4.066907 15.82279 4.557057 
-29.51969 -3.951572 29.90087 3.664279 15.22699 4.071597 
-30.69205 -3.851552 30.05648 4.137853 14.66896 4.452474 
-30.63117 -3.861593 29.67779 4.251724 15.5542 4.398762 
-30.29841 -4.45398 30.03784 3.90491 15.02777 4.392679 
-30.97292 -3.995779 29.96293 4.001741 15.79166 4.237152 
-31.2678 -3.941176 29.68303 3.957158 15.73293 3.960304 
-29.92971 -3.820739 29.79972 3.922393 15.23109 4.418897 
-30.50117 -3.88788 29.63525 4.137863 15.98205 4.261544 
-30.93637 -3.939106 29.92811 4.059185 15.63866 4.423417 
-31.09576 -3.681697 29.77149 3.974276 14.89738 4.273349 
-31.50467 -3.785168 29.77209 3.867249 15.10593 4.208855 
-31.19436 -3.836244 29.98256 3.928089 15.35762 4.387064 
-30.41185 -4.218683 29.8168 3.76837 15.09182 4.391994 
-30.25524 -3.971572 29.70711 3.884893 15.13158 3.910852 
-30.60715 -3.968271 29.93583 4.039484 15.41071 4.386153 
-30.01462 -3.898754 29.6997 4.004461 15.48738 4.27548 
-30.18172 -4.016839 29.82403 3.852188 15.34451 3.859901 
-30.13024 -4.220641 29.85263 3.915632 15.37753 4.148861 
-30.69851 -4.069913 30.03412 4.167944 15.40407 4.354484 
-31.70097 -4.093093 30.08352 3.978237 14.66903 4.181964 
-30.18145 -4.106077 29.57197 3.940984 15.25202 4.395264 
-30.15555 -3.332838 29.9252 3.903749 15.22555 4.200027 
-31.19438 -4.12733 29.89947 3.97396 15.85513 3.929602 
-30.50596 -3.580162 29.70738 3.994565 15.69724 4.104894 
-31.11861 -3.93004 30.22633 3.98444 15.01942 4.256605 
-30.04782 -3.99438 29.6729 3.873554 15.61918 4.166371 
-31.66095 -4.029585 29.27747 4.099114 14.96135 4.059846 
-30.138 -3.75958 29.54464 3.959751 15.61384 4.301464 
-30.64566 -4.226699 30.16391 4.014951 15.83358 4.127733 
-30.13105 -3.980532 29.84902 3.715582 15.74052 4.04957 
-30.89924 -3.898703 29.88408 3.771618 15.50714 4.217807 
-31.00539 -4.080336 29.81545 3.922655 15.58639 4.273931 
-31.91445 -4.097066 29.75342 4.090375 15.63867 4.205014 
-30.67784 -4.049305 29.78169 4.054123 14.79426 4.479611 
-30.79615 -4.202797 29.96231 3.811478 14.98494 4.274498 
-29.5109 -3.969055 30.13299 4.137735 15.30143 4.39758 
-30.09555 -3.378897 29.82489 3.981714 15.59353 4.15164 
-29.85115 -4.047014 29.75297 3.946042 15.94361 3.991017 
-30.85143 -3.775347 29.76883 3.805983 15.45269 4.087046 
-30.49154 -4.115291 29.93171 3.861168 15.0463 4.37662 
-30.17895 -4.103294 29.79729 3.896544 15.18154 3.688718 
-31.12928 -3.771962 29.8218 3.998024 15.60863 4.032219 
-30.1834 -3.861763 29.88928 3.878172 15.59958 4.361056 
-30.8149 -3.994652 29.78166 3.894543 15.32221 4.262815 
-31.4843 -3.884905 29.98845 3.932105 15.8725 4.115839 
-30.85672 -3.603792 29.83937 4.074611 15.57477 3.811924 
-30.49923 -3.871436 29.45155 3.910804 15.46157 4.173058 
-30.25807 -4.018387 29.65971 3.673132 15.81341 4.194262 
-30.03343 -4.014339 29.7807 3.984143 15.90451 4.173041 
-31.0704 -3.761417 29.96077 4.142399 15.10522 4.456886 
-29.42555 -4.286571 29.97504 3.934547 15.34317 4.243093 
-30.33708 -3.579393 29.97141 3.769927 15.24818 4.269217 
-29.84891 -4.059212 29.97541 3.939053 15.22566 4.23855 
-30.42671 -3.92475 29.94878 3.918782 14.7278 4.418013 
-30.16498 -4.022147 29.80397 4.028749 15.63688 4.152695 
-30.62463 -4.05063 30.06961 3.89995 15.03357 4.111064 
-30.35895 -3.602933 29.96242 3.771834 15.26002 4.226859 
-29.49763 -3.877316 29.76492 4.02894 15.50451 4.444151 
-31.60252 -3.996629 30.03278 3.918772 14.73123 3.777856 
-31.5889 -4.08625 29.75715 3.939497 14.81183 4.202745 
-30.55496 -3.861308 29.84503 4.022277 14.75876 4.434119 
-32.58729 -3.942421 30.11471 4.195226 15.06442 4.39569 
-31.04994 -4.031109 29.73367 3.851991 15.60555 4.635057 
-31.01924 -4.112127 29.70919 4.108934 15.50514 4.201156 
-31.38453 -4.213305 29.66159 4.153953 16.13377 3.909889 
-31.49922 -4.075427 29.74567 3.833929 15.66787 4.079948 
-30.40336 -4.340267 29.97422 4.290783 15.24866 4.016213 
-32.45267 -4.221386 29.73525 3.960457 15.7486 4.241234 
-31.26093 -4.077257 30.07083 3.695187 15.52335 4.488287 
-31.35092 -3.609969 29.89305 4.13679 15.31768 4.216915 
-31.48825 -3.674564 30.05643 3.910325 15.75478 4.26884 
-31.07352 -4.272082 29.74984 3.949401 15.59939 4.045416 
-30.17662 -3.781575 29.68333 4.100898 15.53746 4.181044 
-30.02054 -4.386998 30.17531 3.981824 14.95726 4.223306 
-29.89725 -3.91294 30.16919 3.908982 15.72963 4.436363 
-30.82179 -3.970254 29.6926 4.231776 14.87314 3.81407 
-30.30187 -3.973335 29.86728 3.908052 15.69386 4.110493 
-30.22059 -4.046799 29.95589 3.943637 15.34977 4.391921 
-30.03406 -4.040878 29.69802 3.914409 15.41032 4.120033 
-30.83466 -4.342985 29.65185 4.164908 15.7482 4.267896 
-30.26931 -3.537588 29.69172 3.797971 15.62698 3.950703 
-30.54491 -4.017006 29.70293 3.743904 15.47073 4.604185 
-31.27568 -3.79148 29.78974 3.967041 15.25549 4.155383 
-33.05659 -4.060643 29.73319 3.783883 15.73179 4.241331 
-34.97394 -3.970421 30.17394 3.817579 14.825 3.989691 
-31.01011 -4.126696 30.4895 4.214757 15.26486 4.353068 
-30.32372 -4.146764 29.82335 3.962357 15.61167 4.109292 
-30.26114 -4.04349 29.7368 3.809723 15.00617 4.166055 
-30.25331 -4.089587 29.71974 3.767669 15.59675 4.103295 
-30.07141 -4.130962 29.88816 3.599746 14.87497 3.779225 
-30.82416 -3.96799 30.04499 3.894464 15.67793 4.201061 
-29.89479 -3.737809 29.65304 3.886317 14.74614 3.951901 
-29.65941 -3.989467 29.63437 4.018823 15.08699 4.290347 
-30.57502 -4.187842 29.62808 4.131955 15.40891 4.142482 
-31.60494 -3.876727 29.80725 4.049605 15.87347 4.254452 
-31.66252 -3.999794 29.68262 3.896188 15.42163 4.394859 
-30.06694 -4.009412 29.83985 3.908338 15.22446 4.225787 
-29.82871 -4.04977 29.78293 3.950121 15.49377 4.229185 
-30.76619 -4.01204 29.94946 3.890398 15.48534 4.372078 
-30.02313 -4.016096 29.6346 4.143789 15.54172 4.196021 
-29.90116 -4.049745 29.86569 3.732744 15.19493 3.887641 
-28.74099 -4.128014 29.76079 3.896146 15.60586 4.396328 
-30.4754 -3.81915 29.60594 3.830067 15.36094 4.353238 
-30.61552 -3.59547 29.84001 3.937524 15.73789 4.505391 
-29.6146 -4.112255 29.9716 3.804538 15.68183 4.013513 
-30.63545 -3.415835 29.22971 4.209661 15.91021 4.241219 
-29.89509 -4.270435 29.72574 4.000042 15.20176 3.881437 
-30.45066 -4.298559 29.79605 4.013417 15.61613 4.203261 
-29.82375 -3.94557 30.13048 3.948324 15.69785 4.141281 
-31.02326 -3.93437 29.95943 3.845598 15.2518 4.121139 
-29.97062 -4.091116 29.89766 4.1331 15.15196 4.179786 
-30.08091 -4.030296 29.98237 4.032236 14.62418 3.953454 
-30.26193 -4.253309 29.89251 3.854173 15.0095 4.056948 
-31.36052 -4.367329 29.70561 3.800052 15.023 4.457557 
-30.36937 -4.222337 29.60032 3.935574 15.47424 4.278136 
-31.66121 -4.084772 29.88969 3.973906 14.87625 4.024552 
-31.21992 -3.689312 29.56339 3.941049 15.31851 4.161101 
-30.71245 -3.943706 29.68259 4.148985 15.86701 4.227715 
-29.99402 -4.063377 29.80912 3.982848 14.75147 4.320748 
-29.17006 -4.051203 30.09622 4.069933 15.42905 4.433978 
-30.38444 -4.060857 29.67049 4.115954 15.31386 4.112985 
-30.33949 -3.967806 29.6446 4.117658 15.70253 4.034001 
-30.89537 -4.335042 30.07814 3.990363 15.00905 4.426449 
-30.29199 -3.857431 30.17358 3.991485 15.23389 4.327891 
-29.72818 -3.969478 30.09739 3.637436 15.59971 4.419074 
-30.70319 -3.815577 30.08454 4.108157 15.48312 3.959542 
-30.94175 -3.850287 29.99395 4.128436 15.63683 3.974004 
-30.51118 -4.170286 29.85219 3.990993 16.11826 4.223118 
-31.73568 -3.931917 29.9302 3.915689 15.21635 4.375917 
-30.52063 -3.775827 29.72822 4.048157 15.83545 4.104577 
-30.1109 -4.029116 29.87548 3.89836 14.86736 4.382206 
-30.8061 -3.931854 29.96843 3.990959 15.45278 3.800256 
-30.56795 -4.040717 29.97037 3.931266 15.33716 4.730469 
-31.23044 -3.880482 30.07942 4.079072 14.87038 3.820073 
-31.1462 -3.995835 29.60425 4.007547 15.24457 4.521211 
-30.85425 -4.131728 29.56829 3.896412 15.94057 4.236642 
-30.75033 -4.212283 29.87382 3.88183 15.89014 3.933002 
-31.49125 -3.979008 29.85662 4.034628 15.81557 4.457739 
-32.63416 -3.812266 29.8412 3.875693 15.65328 4.265984 
-31.22103 -3.598259 29.59014 3.834707 16.03562 4.591273 
-30.70612 -4.00658 29.88171 3.767472 15.49943 4.331767 
-30.66614 -3.962886 29.52215 3.821431 15.32744 4.47586 
-30.85893 -3.710054 29.68294 4.087851 15.52561 4.564149 
-30.8972 -4.135392 29.92756 3.638932 15.64268 4.301292 
-30.9049 -3.969396 29.99952 4.049705 15.07945 3.883334 
-31.56921 -4.182882 29.78436 3.860639 14.69282 3.622563 
-30.54396 -4.024881 29.84922 4.151168 15.1378 4.141431 
-30.71576 -4.153836 29.74246 4.031308 15.95717 4.125639 
-31.78177 -3.784891 30.18324 3.771273 15.23017 4.050818 
-31.53 -4.003971 29.92264 4.007071 15.14968 4.091394 
-31.51428 -3.299195 29.67524 4.124251 15.61243 4.008151 
-32.72331 -4.02459 29.74514 3.994994 15.56111 4.085308 
-31.59678 -4.236709 29.65889 4.034909 15.48125 4.417714 
