"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.92376 4.008623 30.25477 4.023556 -30.33572 -3.828977
15.14496 4.086908 30.09602 3.986049 -30.06789 -3.830189
15.29013 4.005935 30.12951 4.052936 -30.00323 -3.837989
15.17624 3.978052 30.1248 3.99705 -30.03232 -3.911792
15.00015 4.017099 30.26296 3.966659 -30.11499 -3.874933
15.09617 4.024382 30.19607 4.055619 -30.29096 -3.722239
14.75979 3.976177 30.19762 4.018148 -30.24791 -3.724741
14.9953 3.99962 30.0668 4.022006 -30.38527 -3.851428
14.98163 4.072102 30.06773 3.974249 -30.05499 -3.832409
15.00453 4.080418 30.07696 4.026473 -30.30592 -3.827248
15.0331 3.986048 30.19469 4.017387 -30.55672 -3.703413
15.1178 4.028147 30.12268 4.021393 -30.33954 -3.815603
15.19268 4.000524 30.11777 3.962832 -30.3118 -3.967534
14.98967 3.989596 30.04717 4.016791 -30.34163 -3.798067
15.08022 3.973261 30.09323 4.025572 -30.26615 -3.897596
15.08513 4.058062 30.15718 3.999984 -30.00785 -3.913307
14.96037 4.058455 30.18309 4.000033 -30.13099 -3.896451
14.9093 3.964298 30.12319 3.977878 -30.14585 -3.745263
14.92181 3.986833 30.13174 4.007922 -29.97683 -3.811087
14.75007 4.069569 30.14972 3.976383 -30.23946 -3.709657
14.84314 4.122417 30.1716 4.020057 -29.95831 -3.965962
14.79163 4.054696 30.1642 4.01066 -29.90062 -3.974924
14.81801 4.041631 30.12348 4.061251 -29.76452 -3.787141
14.70762 4.079396 30.08907 3.983582 -30.12549 -3.992347
14.60068 3.976203 30.15999 3.980098 -30.18035 -3.742189
14.87556 4.081865 29.99396 4.023206 -29.89217 -3.813052
14.59611 4.057626 30.1666 4.039419 -30.2318 -3.898378
14.83431 3.989475 30.14235 4.035393 -29.68844 -3.779954
14.90846 4.10063 30.02787 4.006383 -29.78251 -3.928278
14.58689 3.969251 30.07904 4.022007 -29.89941 -3.780149
14.88863 4.02892 30.00607 4.015453 -29.57685 -3.795778
14.71598 4.060132 30.1616 4.030604 -29.8897 -3.718693
14.93332 4.0313 30.18406 3.996963 -29.81582 -3.900346
14.68873 4.04793 30.22493 4.016117 -30.36491 -3.873626
14.80651 4.031386 30.13759 4.02433 -30.26909 -3.853071
14.84866 3.974124 30.11084 3.998695 -30.15496 -3.786013
14.91428 3.971644 30.06901 4.009014 -29.93194 -3.820776
14.78232 4.001101 30.0475 4.019455 -29.73345 -3.885297
14.68438 4.071 30.09249 3.972089 -30.02453 -3.977589
14.90586 4.002383 30.06294 3.942133 -29.7206 -3.726197
14.84021 4.002393 30.02642 4.037001 -29.74064 -3.817815
14.81349 4.013782 30.02828 3.984169 -29.98558 -3.832251
14.88697 3.994949 30.08311 3.948736 -30.02612 -3.934773
14.83016 4.01428 30.20213 4.023933 -29.94948 -3.673792
14.68851 4.017668 30.34129 4.001954 -29.75221 -3.845357
14.81331 4.048908 30.24459 4.008219 -29.87486 -3.754746
14.98133 4.010844 30.14529 4.038046 -29.77816 -3.775685
14.70472 3.995296 30.2412 4.0328 -30.06166 -3.95007
14.86001 4.039198 30.03608 3.950486 -29.89051 -3.858904
15.10539 4.070029 30.09567 4.01819 -30.05179 -3.780557
14.94382 3.971768 30.10299 3.991452 -30.5715 -3.793901
14.85733 4.056592 30.15843 3.989822 -30.09376 -3.716547
15.05523 4.114946 30.10091 3.997859 -29.88982 -3.842071
14.94651 4.070914 30.11668 4.014536 -30.11502 -3.780997
14.88629 4.03405 30.20145 4.043448 -30.00291 -3.819246
15.0322 4.078644 30.14732 3.988861 -30.24388 -3.831526
14.98132 4.030457 30.2078 3.94262 -30.02817 -3.803551
14.73269 3.991366 30.17327 3.975121 -30.52518 -3.751984
14.97676 4.032962 30.0842 4.008623 -30.20898 -3.924835
14.7489 4.068552 30.21439 3.99869 -30.22207 -4.040018
14.95639 4.087139 30.08495 3.986506 -30.0187 -3.810276
14.91924 4.156321 30.14089 4.016298 -29.92476 -3.70498
15.03652 4.025166 30.34088 4.031655 -29.97905 -3.75829
15.19357 4.037164 30.31565 3.957193 -30.01263 -3.763503
15.01416 4.121538 30.18807 4.080607 -29.87434 -3.734953
15.13423 3.983081 30.18713 4.019478 -29.57336 -3.780813
14.8061 4.021295 30.1455 4.011527 -30.04009 -3.832063
14.89564 4.029745 30.1896 4.007389 -29.89353 -3.747702
14.8999 3.9723 30.22944 4.004631 -29.85622 -3.861502
14.61175 3.992438 30.31155 3.98773 -30.06446 -3.734558
14.93535 3.958101 30.29937 4.015317 -30.07267 -3.792594
15.00065 3.999666 30.20076 4.048323 -30.17292 -3.792532
15.04321 4.051502 30.11907 4.020699 -29.9446 -3.855685
15.06278 4.066151 30.16598 3.980264 -30.23752 -3.865507
14.99765 3.971248 30.16986 4.010441 -30.0606 -3.93972
14.79138 4.036566 30.31734 3.974553 -30.21551 -3.905616
14.88344 3.93129 30.14663 4.014854 -29.99615 -3.708909
14.80393 3.989631 30.1713 3.999677 -29.73907 -3.67487
14.80532 3.943678 30.03562 4.032153 -29.92168 -3.839765
14.68813 4.006913 30.22063 4.010124 -30.12032 -3.793654
14.82547 4.00525 30.20758 4.022272 -29.82131 -3.834553
14.91479 3.970944 30.07635 3.949943 -29.89883 -3.963593
14.8742 4.01658 30.19179 3.973343 -30.07971 -3.895315
14.75519 4.034682 30.15585 3.975808 -29.92305 -3.776122
14.78316 4.00081 29.98332 3.995367 -30.02523 -3.663285
14.69546 3.986036 30.05543 4.047631 -29.92751 -3.741363
14.82913 4.033662 30.111 4.039836 -29.94332 -3.88298
14.88015 4.006891 30.11953 3.982782 -30.09159 -3.745805
14.76734 3.993625 30.14319 4.019266 -30.07328 -3.748777
14.63472 4.077857 30.1221 4.01347 -29.84041 -3.939011
14.79252 4.017781 30.06721 4.006385 -29.88819 -3.695166
14.9763 3.959883 30.12919 3.991653 -30.12109 -3.802459
14.87662 4.04639 30.11465 4.02304 -29.54902 -3.838814
14.85976 4.033785 30.12571 4.021635 -29.74211 -3.944595
14.75206 4.060112 30.0682 4.002018 -30.20496 -3.830266
14.83099 4.013871 29.99855 3.991686 -29.99119 -3.91139
14.9203 3.947751 29.9877 3.98306 -30.07181 -3.753693
14.92233 4.071286 30.00295 4.009286 -30.10895 -3.773399
14.90298 4.067941 30.22753 4.005297 -29.99621 -3.674834
14.84463 4.014672 30.2929 4.049112 -29.96174 -3.905957
14.97706 4.003 30.21952 4.024832 -30.10107 -3.604965
14.92669 4.019182 30.24444 3.998727 -29.59147 -3.778609
15.10179 4.064135 30.12582 4.010305 -29.87203 -3.996016
15.07384 4.020783 30.21999 4.026019 -29.93895 -3.846068
14.99339 4.054227 30.27565 4.01638 -29.97436 -3.820137
14.88693 3.96706 30.14348 4.036081 -30.30623 -3.733497
14.8805 4.048695 30.08642 4.001742 -29.70669 -3.738134
14.77026 4.033463 30.18541 4.017426 -30.14418 -3.846415
14.96814 3.966832 30.00562 4.014906 -30.01737 -3.866507
14.40873 4.003849 30.14582 3.994978 -30.45522 -3.774804
14.60016 3.915439 30.07444 3.999248 -30.19657 -3.775166
14.73509 4.000387 30.00946 3.986635 -30.00033 -3.807653
14.69152 4.11656 30.03096 3.973536 -29.90171 -3.927579
14.61878 3.981153 30.16782 4.028904 -29.74397 -3.793339
14.92945 3.995546 30.06476 4.02233 -29.69327 -3.778217
14.8816 4.069275 30.21886 4.028339 -29.87366 -3.742488
14.8942 4.008631 30.21274 4.019291 -29.54249 -3.965623
14.80688 4.001807 30.2086 4.025035 -30.02029 -3.599258
14.87199 4.016274 30.12889 4.000944 -29.86765 -3.612083
14.86372 4.065934 30.10317 3.989605 -30.07349 -3.643873
14.72814 4.103315 30.1606 4.033023 -29.94452 -4.039519
14.89927 4.016675 30.07162 3.995376 -29.9399 -3.857778
14.85638 3.968421 30.04534 4.029044 -30.17343 -3.856255
14.91338 4.076615 30.04316 4.023946 -30.16741 -3.819401
14.88641 4.009087 30.15283 4.015452 -30.3243 -3.792606
14.83006 4.102827 30.04248 3.995437 -30.13872 -3.831639
14.94582 4.020675 30.20901 4.008655 -30.37973 -3.84762
15.09135 4.01037 30.08517 3.96622 -29.92877 -3.779901
15.03359 4.041453 30.11495 4.004191 -29.82772 -3.807625
14.81942 4.050443 30.19423 4.006206 -30.25581 -3.57634
14.97464 4.058488 30.12837 4.006911 -29.97649 -3.724438
14.89307 3.873681 30.21631 4.00165 -30.02064 -3.759948
14.93753 4.033803 30.17629 3.994182 -29.7453 -3.873219
15.01186 3.987377 30.09012 4.027972 -29.82967 -3.994022
15.01324 4.069983 30.1101 4.012058 -30.5371 -3.779903
14.93144 4.041018 30.18018 3.98234 -29.9254 -3.711387
15.21992 4.010153 30.18666 4.052222 -30.0857 -3.896031
15.11351 4.072457 30.20959 4.003455 -29.98673 -3.867117
15.10758 4.095873 30.15377 3.98273 -30.09837 -3.812269
15.00147 4.024713 30.12004 4.00476 -30.13208 -3.626178
14.98001 4.028801 30.10509 4.012892 -29.91866 -3.705344
14.9368 4.03872 30.09267 4.015099 -29.98439 -3.857298
14.89856 4.02211 30.21348 3.989063 -29.90336 -3.681388
14.67139 4.027158 30.17791 4.023912 -29.78288 -3.98527
14.86935 4.064961 30.13174 4.021117 -29.77142 -3.686541
14.72386 3.96954 30.15753 4.013713 -29.96422 -3.906572
14.83725 4.041129 30.19975 3.98866 -29.70073 -3.797504
14.90656 4.093111 30.21978 4.026609 -29.6467 -3.785611
14.95654 3.94936 30.18929 3.98474 -30.04676 -3.810976
14.97963 4.085101 30.13431 3.988993 -30.23149 -3.870026
14.89178 4.025602 30.15427 3.997826 -30.05211 -3.813455
14.81055 4.104481 30.1859 4.032716 -29.82088 -3.898841
14.68925 4.05555 30.23267 3.984586 -29.86198 -3.919925
15.04182 4.04053 30.19463 4.002048 -29.90368 -3.952884
15.05439 4.006193 30.17827 3.982128 -30.31871 -3.752685
15.1735 4.029056 30.10697 3.992393 -30.20673 -3.711453
15.04103 4.028127 30.13622 4.032853 -30.34723 -3.871857
15.14615 3.98313 30.08931 4.035626 -30.13625 -3.95327
14.93169 3.994727 30.07035 3.9741 -30.28212 -3.785311
14.88207 4.058525 30.12598 4.013591 -30.26393 -3.728593
14.85032 4.049518 30.18615 4.053753 -30.08596 -3.7391
14.9859 4.063466 30.08497 4.019623 -30.22242 -3.80485
14.89201 4.073873 30.11112 3.986316 -30.3297 -3.981035
14.88541 3.97734 30.03353 4.008978 -30.18062 -3.671425
15.03509 4.016983 30.04899 4.016419 -30.12434 -3.88403
15.00874 4.081359 30.04316 4.061918 -30.02854 -3.820038
14.88443 4.051883 30.14474 4.006485 -30.19185 -3.84791
14.68591 3.947461 30.15247 4.01418 -29.88751 -3.74307
14.80142 3.912598 30.02355 3.995208 -29.86549 -3.82351
14.63832 4.059028 30.09361 3.940683 -30.06391 -3.863948
14.68147 4.074511 30.11045 4.012474 -30.22737 -3.871957
15.02284 3.979081 30.01 4.012255 -30.04269 -3.755381
14.98235 4.057143 30.05632 4.013839 -30.0439 -3.761826
14.98768 4.018207 30.04048 3.996646 -30.01827 -3.976764
14.91698 4.106903 30.12753 4.045745 -30.03935 -3.835874
14.95217 4.031199 30.26805 3.98882 -29.99682 -3.926817
14.95901 4.037439 30.30844 3.994021 -29.92502 -3.859005
15.10588 4.014901 30.20397 4.010108 -29.7785 -4.001432
15.06316 4.01031 30.33011 3.987805 -30.07577 -3.785374
15.02855 3.959887 30.26911 4.037505 -29.8057 -3.844533
15.01808 4.003089 30.2144 3.99451 -29.55058 -3.747141
14.8963 4.07631 30.40756 4.00399 -29.99305 -3.759948
15.00923 4.022195 30.22582 4.004741 -29.61047 -3.79903
14.87753 3.996446 30.25833 4.040764 -29.99668 -4.001211
14.72807 4.002437 30.36977 3.977322 -29.90856 -3.835488
14.97769 3.94613 30.13103 4.023401 -29.62344 -3.814932
14.99233 4.083204 30.17092 3.947252 -29.9903 -3.736757
14.95229 4.003944 30.19827 4.021756 -30.05325 -3.788421
15.05627 3.966473 30.0909 4.000796 -29.90183 -3.822428
14.83869 4.060661 30.14774 3.990527 -30.05736 -3.737833
14.828 4.05047 30.18475 3.978834 -30.13203 -3.922635
15.05057 3.966434 30.13911 4.003269 -29.85699 -3.857472
14.89663 3.970094 30.16672 4.003309 -29.8861 -3.768626
14.82709 3.911823 30.15876 4.007557 -29.86425 -3.94667
14.70323 3.995414 30.27982 4.007143 -30.00398 -3.79039
14.82996 4.006616 30.02869 4.038524 -29.95476 -3.89638
14.78357 3.988956 30.06391 3.994307 -29.96488 -3.81176
14.69828 4.091596 30.27832 3.999025 -29.81093 -3.848301
14.91177 4.042139 30.13912 4.025518 -29.95543 -3.820702
14.89306 3.992109 30.11971 4.015692 -29.85884 -3.946878
14.97557 4.007209 30.0172 4.008213 -30.01316 -3.818539
14.88206 4.035234 30.07612 3.946437 -30.16006 -3.71691
14.83256 4.045211 29.9787 4.007783 -29.98049 -3.788945
14.81218 3.963072 29.98339 4.028211 -30.12881 -4.010167
14.76363 4.048647 30.09353 4.021542 -30.15032 -3.854258
14.74694 4.059589 30.14194 3.969159 -30.26859 -3.755544
14.7826 3.970733 30.2053 4.005621 -30.05785 -3.602726
14.51163 4.025915 30.15919 3.961282 -29.90457 -3.793945
14.41036 4.054656 30.2077 4.018257 -29.90145 -3.837459
14.65339 4.045302 30.14115 3.971512 -29.48386 -3.890314
14.59775 4.04578 30.11779 4.03964 -29.66509 -3.767517
14.91356 4.015909 30.01529 4.003965 -29.59776 -3.971643
14.88624 4.047275 30.05498 3.996097 -29.85462 -3.725486
14.90471 4.06246 30.04054 3.98138 -29.99061 -3.854723
14.90305 4.038986 30.15136 4.004082 -30.15022 -3.825503
14.82915 4.011252 30.05607 4.000273 -29.88996 -3.954424
14.88408 4.000846 29.9727 4.00222 -29.96432 -3.692723
14.90745 3.999124 30.01925 4.037767 -30.01152 -3.809061
14.93066 4.045444 30.07247 4.031314 -29.85446 -3.667313
15.02274 4.034137 30.03287 4.006295 -29.86672 -3.807695
15.04277 3.994771 30.01069 3.992818 -29.76435 -3.702922
15.18612 4.097419 30.06162 4.035683 -29.94464 -3.810586
15.07443 4.033488 30.11028 4.024198 -29.98978 -3.777013
14.98388 4.097341 30.187 4.000697 -30.17714 -4.053989
14.98364 4.01646 30.13303 4.000783 -29.7294 -3.644124
14.87211 4.079764 30.05028 4.000026 -29.80768 -3.756257
14.86766 4.054453 30.10299 4.057955 -29.90411 -3.768036
14.98718 4.050716 30.09618 4.007142 -29.90791 -3.838767
14.93981 3.988873 30.18323 4.009334 -30.42522 -3.896492
15.16176 3.977398 30.15745 4.022671 -29.98625 -3.815534
15.16259 3.982007 30.13589 4.030446 -30.05544 -3.714474
15.1208 4.058281 30.03539 3.982988 -29.88255 -3.722169
15.0924 4.048277 30.02942 3.985451 -29.94022 -3.854004
14.8215 4.025465 30.19224 3.976536 -30.07774 -3.752165
14.86748 3.963965 30.10022 3.999586 -29.86079 -3.778709
14.87732 4.065829 30.11472 4.019321 -29.60161 -3.948883
14.76343 4.062713 30.16919 4.028573 -29.95379 -3.685581
14.65799 3.974079 30.28837 4.018343 -30.17027 -3.793427
14.90117 4.128394 30.15639 4.006569 -29.88988 -3.743677
15.02922 4.077831 30.09581 4.001014 -30.06382 -3.922135
14.98284 4.071761 30.09874 3.946216 -29.97625 -3.825222
14.86672 4.076129 30.11201 4.011451 -29.98701 -3.772898
14.98875 3.986509 30.18383 4.026468 -29.6514 -3.846239
14.80785 3.982333 30.35224 4.031693 -29.99554 -3.92116
14.93681 4.01719 30.32016 4.017812 -30.12489 -3.877027
14.94208 3.999817 30.24235 3.978485 -29.96383 -3.944046
14.81234 4.030757 30.29318 3.940731 -29.88947 -3.938683
14.76962 4.005183 30.29998 3.9409 -29.97982 -3.963304
14.79676 4.067614 30.21392 3.937506 -30.23794 -3.68001
14.76581 4.003185 30.36711 4.000635 -30.09263 -3.957117
14.85346 4.058231 30.25471 3.968143 -29.69655 -3.844141
14.84451 4.094674 30.33503 4.034492 -30.33756 -3.660936
15.06077 4.037833 30.2333 3.983215 -30.09889 -3.817562
14.86965 4.088524 30.25282 4.046446 -30.33926 -3.871922
15.01652 4.068143 30.12971 3.976421 -30.11328 -3.668217
15.03702 3.973367 30.17977 3.989426 -30.10213 -3.961437
15.01397 4.041311 30.1944 4.070972 -29.93625 -3.949836
14.90227 3.982824 30.29268 4.0072 -29.9152 -3.889639
14.91019 4.052019 30.13285 4.01688 -29.85174 -3.8373
14.83826 3.985989 30.20634 4.020616 -29.75448 -3.932038
14.737 4.029481 30.23316 4.030922 -29.67725 -3.703545
14.65133 4.06705 30.26652 4.008355 -29.7384 -3.78013
14.73968 4.045134 30.13982 3.951578 -29.73941 -3.77403
14.74103 4.031601 30.21381 3.979193 -30.17433 -3.940294
14.9774 4.032625 30.19699 4.02442 -30.12269 -3.806754
15.00899 4.083529 30.12162 4.019289 -29.84039 -3.899639
14.67899 4.03371 30.17764 4.002685 -30.04931 -4.011582
14.88821 4.105467 30.10723 3.979938 -29.98411 -3.752624
14.92521 4.018056 30.21947 4.013423 -30.57716 -3.691277
14.96444 4.011834 30.17088 3.999514 -30.45155 -3.815999
14.82685 3.977542 30.14315 4.011012 -30.14077 -3.918782
14.72494 4.090087 30.09215 4.044988 -30.2181 -3.833578
14.79813 4.120698 30.10241 4.041573 -29.9764 -3.906662
14.99512 4.015337 30.11882 3.985138 -29.93469 -3.85949
14.9563 3.988161 30.03771 3.993044 -29.89995 -3.768665
14.87999 4.075916 30.17379 4.026583 -30.07045 -3.61073
14.84379 4.086 30.17066 3.97508 -30.14391 -3.751463
14.99606 4.032255 30.17718 3.99578 -29.93616 -3.820783
14.92111 4.055628 30.11388 3.976877 -29.88599 -3.737366
14.68274 4.098046 30.20485 4.015603 -30.12776 -3.843129
14.81907 4.014392 30.12792 4.026216 -30.09428 -3.844376
14.81204 4.001334 30.04027 4.023656 -29.83603 -3.930708
14.84591 3.957096 30.03505 4.035452 -29.82217 -3.666385
14.72947 3.982412 30.16953 4.004954 -30.07151 -3.711247
14.89667 4.072128 30.20294 4.036598 -29.83113 -3.89844
15.03175 3.992758 30.24893 4.028142 -29.93545 -3.93281
14.85601 4.011704 30.28203 4.016506 -30.0392 -3.723157
14.85911 4.014853 30.24911 4.011032 -29.6954 -3.730454
14.73892 4.030078 30.25715 4.016733 -30.28952 -3.737806
14.99939 4.042684 30.1454 4.026797 -29.47797 -3.936524
14.99783 4.065803 30.19011 4.011955 -29.76669 -3.853396
14.93816 4.044739 30.17354 4.032819 -29.97259 -3.861392
14.95429 4.026597 30.16997 3.983033 -29.64499 -3.932911
14.85825 4.055947 30.23631 3.999712 -30.06469 -3.763622
14.99595 4.012779 30.1491 3.996509 -29.57625 -3.706068
14.90064 4.09669 30.19333 3.957533 -30.15504 -3.833667
14.97777 4.032695 30.12793 4.024202 -29.83234 -3.768721
14.92965 3.98665 30.16189 3.975919 -29.89452 -3.713709
15.13475 4.104168 30.13223 4.041684 -29.85444 -3.854279
14.91211 4.042929 30.1278 4.040207 -30.22028 -3.642805
14.86034 4.005728 30.24804 4.004732 -30.05423 -3.914064
15.09094 4.035328 30.14 4.004292 -29.44844 -3.777359
15.02136 4.006548 30.18572 3.976683 -29.68737 -3.900955
15.06844 3.988854 30.11523 3.996423 -29.54885 -4.026868
14.85115 4.030855 30.15519 4.017323 -30.00171 -3.918992
14.8302 3.986118 30.19801 3.962912 -30.03452 -3.733733
14.8137 4.004674 30.17152 4.008359 -29.96331 -3.849641
14.89332 4.015196 30.17223 3.99885 -30.08639 -3.792973
14.84135 3.925607 30.03671 4.012326 -30.00463 -3.765809
14.81844 4.045071 30.15366 4.032218 -29.9674 -3.775538
14.7998 4.093105 30.06964 4.049144 -30.17499 -3.801198
14.95651 3.994084 30.01278 4.01448 -30.10811 -3.754082
14.89574 4.024437 29.977 4.000609 -29.78009 -4.003941
14.86706 4.060098 30.1305 4.002255 -30.28338 -3.684041
14.89104 3.976175 30.16274 4.024238 -30.38907 -3.658565
14.96414 3.982614 30.15619 3.983911 -29.97976 -3.907119
14.87793 4.011408 30.18726 4.027165 -30.19669 -3.556156
14.74183 4.04307 30.27209 4.037203 -30.11119 -3.741152
14.97337 3.942309 30.17275 4.030919 -29.91747 -3.898263
14.85778 3.92834 30.23999 4.066153 -30.08738 -3.793649
14.91022 4.021813 30.09619 4.014493 -30.04246 -3.729764
14.95323 4.050631 30.09914 4.013764 -29.86148 -3.95435
15.14039 4.002211 30.06935 3.988099 -29.72233 -3.868436
15.05306 3.99244 30.09097 4.041627 -29.9426 -3.751208
15.0275 4.041636 30.1299 4.024293 -29.85334 -3.731352
15.06215 4.024325 30.22056 4.015244 -29.63472 -3.830711
14.84536 4.060007 30.29161 4.057166 -29.97873 -3.870015
15.05355 4.024224 30.3037 4.028545 -29.6462 -3.917295
15.12014 3.983361 30.19538 4.054902 -29.75066 -3.829346
14.93519 4.012996 30.18427 4.030926 -30.1293 -3.816255
14.99641 4.077191 30.19565 3.988175 -29.92502 -3.756702
15.1226 4.067925 30.0925 4.013159 -29.99656 -3.849334
14.97409 4.065504 30.19954 4.016855 -30.22477 -3.712
14.99294 4.01596 30.10581 3.989947 -29.97313 -3.736592
14.92076 4.037526 30.04152 3.964111 -29.6561 -3.82909
14.78878 4.080538 30.21064 3.999291 -29.77807 -3.839037
15.20034 4.099494 30.10794 3.987519 -29.68854 -3.988714
15.1058 4.051821 30.2002 3.998442 -30.17218 -3.624845
14.97801 4.00021 30.17778 4.040555 -29.88165 -3.707378
14.91973 4.005539 30.20978 4.026994 -29.89394 -4.008048
14.99138 3.993832 30.0489 3.994169 -29.64493 -3.839775
14.74385 3.91636 30.12392 4.017348 -29.58095 -3.909119
14.89199 4.000958 30.15332 3.998082 -29.77249 -3.70234
14.77848 4.000995 30.13777 4.031471 -29.99052 -3.792823
14.75406 3.973464 30.21963 3.979899 -29.74859 -3.826566
14.89197 3.978433 30.20538 4.008348 -29.78977 -3.74942
14.83148 4.036519 30.22444 3.985243 -29.81632 -3.902144
15.12677 3.968682 30.09218 4.019888 -29.55783 -3.72351
15.11957 4.003743 30.13032 4.046935 -29.87937 -3.784827
15.06338 3.987326 30.11094 4.010622 -30.07938 -3.704447
15.17988 3.99636 29.97176 4.007206 -29.91084 -3.706463
14.95633 4.038211 30.14088 4.004713 -29.85722 -3.795264
14.79221 3.969531 30.09999 3.976994 -29.87659 -3.771728
14.72372 4.073142 30.00576 4.012441 -29.75638 -3.872756
14.82126 4.007866 30.12852 4.02031 -30.20413 -3.770391
14.84332 4.062536 30.22461 3.974696 -29.93433 -3.880832
14.86063 3.94111 30.00498 3.953237 -29.88259 -3.822764
14.75067 3.953162 30.03011 4.046978 -30.03293 -3.746403
14.79567 4.086537 30.14998 4.001786 -30.12468 -3.786739
14.75796 4.019278 30.06808 4.033199 -29.92162 -3.838926
14.6281 4.007849 30.10303 3.985507 -30.25268 -3.75511
14.63061 4.152555 30.12194 4.010741 -30.18733 -4.043364
14.7315 4.082932 30.15274 3.991264 -29.78819 -3.863408
14.73496 3.95636 30.13388 3.99732 -29.87152 -3.927673
14.9468 4.019895 30.05001 4.038255 -29.65045 -4.056948
14.76087 4.014247 30.1581 4.006793 -30.10763 -4.002971
14.89992 4.190034 30.1251 4.025036 -30.00248 -3.764984
14.76226 4.011294 30.13355 3.987232 -30.04531 -3.895778
15.07837 3.927759 30.00206 4.023345 -29.83381 -3.82216
14.90898 3.982306 30.13022 4.013296 -30.26926 -3.755658
14.90181 3.995669 30.13129 3.986011 -30.58969 -3.818275
14.90389 4.018423 30.15666 3.990197 -30.14997 -3.889493
14.96401 4.058493 30.09093 3.942639 -30.17075 -3.748146
14.97349 3.934524 30.16246 4.010774 -30.15238 -3.801825
14.63757 4.062886 30.24117 4.027463 -30.02845 -3.827504
14.97602 4.034156 30.14276 3.99185 -29.62619 -3.880123
14.74283 4.089873 30.10121 3.983558 -29.67431 -3.898419
14.67283 4.013371 30.20484 4.029781 -29.97567 -3.804906
14.60581 4.085581 30.19844 4.02965 -30.09868 -3.803216
14.73255 4.026051 30.12836 4.001641 -29.9909 -3.88935
14.77601 4.022759 30.13045 4.001039 -30.04499 -3.835148
14.57762 3.997551 30.15312 3.992551 -29.7465 -3.841499
14.77167 3.982799 30.06078 4.044713 -30.05033 -3.632116
14.79675 3.990001 30.09728 4.006959 -29.99027 -3.798242
14.79583 4.030404 30.01338 4.022669 -30.11971 -3.811161
14.85111 4.103579 30.06478 4.044247 -30.14942 -3.727054
14.8371 4.039559 30.16884 3.986232 -29.97528 -3.746225
14.97614 4.012192 30.23739 4.006577 -29.58193 -3.758199
14.85829 3.994913 30.18916 3.993514 -30.07088 -3.82429
15.03084 3.942537 30.11548 3.988573 -29.97975 -4.050561
15.02471 4.055324 30.10565 4.023492 -29.97563 -3.72921
14.82642 4.035348 30.13863 4.046157 -30.17938 -3.771721
14.82948 4.022891 30.18682 4.005087 -30.13536 -3.936301
15.04638 4.077028 30.10457 4.020929 -29.72703 -4.000028
14.99316 4.008135 30.19723 3.976174 -30.08504 -3.678652
15.08726 4.07537 30.11062 3.983322 -30.10573 -3.771115
15.00661 4.030444 30.17738 3.997837 -29.9429 -3.81361
15.16933 3.960534 30.15944 4.01218 -29.80883 -3.925439
15.17399 4.001267 30.03245 4.045278 -29.99304 -3.805463
15.03483 4.061967 30.04033 3.976812 -29.99654 -3.802859
14.79677 4.036124 30.2252 4.032492 -29.99913 -3.908979
15.00634 4.003442 30.13726 3.988766 -29.76952 -3.829437
14.97284 3.948738 30.08463 3.999109 -29.79581 -3.786987
14.92655 4.075216 30.17737 3.963351 -29.79042 -3.786439
15.21566 3.932092 30.13447 4.0441 -29.93885 -3.784625
14.91709 4.020868 30.17952 4.00058 -29.917 -3.828063
15.00479 4.001309 30.14899 3.980909 -29.91273 -3.947824
14.81355 4.014994 30.18273 4.017679 -30.19322 -3.926219
14.9235 4.052482 30.14763 3.989478 -30.06465 -3.86955
15.13348 4.064831 30.24471 4.027263 -30.00825 -3.719533
14.93801 4.021749 30.2024 4.059477 -30.21079 -3.836285
14.87018 4.135314 30.23486 3.962137 -30.52038 -3.664134
15.00308 4.018536 30.16351 3.980684 -29.87655 -3.489759
15.13632 4.055444 30.112 4.056009 -29.82529 -3.881188
15.17348 4.044919 30.18111 4.00811 -29.96881 -3.760116
14.97216 3.963686 30.2538 3.988419 -29.69905 -3.764589
14.90904 3.969487 30.13099 3.959081 -29.8002 -3.73902
14.83587 4.11786 30.17265 3.971556 -29.91152 -3.768795
15.09349 4.051901 30.1013 3.990223 -29.63719 -3.81454
15.00362 4.079168 30.29188 3.952795 -29.7312 -3.848527
14.9457 4.019666 30.24553 4.024804 -29.7438 -3.79598
14.93427 4.080109 30.19482 3.991449 -29.57604 -3.903966
14.86127 4.019837 30.2513 4.038995 -29.66924 -3.908107
14.62516 4.096839 30.31491 4.0376 -30.11684 -3.788164
14.90953 4.064418 30.21559 4.026309 -29.73296 -3.821113
14.83456 3.951242 30.20401 3.967234 -29.918 -3.771598
14.85017 4.046459 30.1106 4.010282 -30.20018 -3.731956
14.95416 4.001419 30.1255 4.025003 -29.69214 -3.711111
14.91367 4.038673 30.18371 3.946623 -29.51853 -3.808269
14.94417 4.01508 30.19514 3.989133 -29.69107 -4.010527
14.88036 4.002983 30.11017 4.03947 -30.04398 -3.807786
15.00535 3.978385 30.17663 4.02374 -29.84761 -3.835187
14.80823 4.026887 30.2332 3.97325 -30.16289 -3.820963
14.85222 4.008137 30.11053 3.97113 -30.23323 -3.851385
14.76603 3.985728 30.12407 3.989376 -30.13126 -3.86724
14.79529 4.031223 30.03206 4.042191 -29.63577 -3.886786
