"p_1" "p_2"
0.6859245 0.3140755
0.657117 0.342883
0.674676 0.325324
0.6870285 0.3129715
0.6631916 0.3368084
0.6100033 0.3899967
0.6958841 0.3041159
0.6942055 0.3057945
0.7054231 0.2945769
0.6495391 0.3504609
0.7897584 0.2102416
0.6781133 0.3218867
0.7392249 0.2607751
0.7056574 0.2943426
0.5674237 0.4325763
0.7063814 0.2936186
0.7370838 0.2629162
0.7058574 0.2941426
0.8050022 0.1949978
0.6922643 0.3077357
0.7313675 0.2686325
0.6960147 0.3039853
0.7583083 0.2416917
0.7874175 0.2125825
0.6984891 0.3015109
0.6595771 0.3404229
0.6890488 0.3109512
0.7476315 0.2523685
0.5708502 0.4291498
0.6910224 0.3089776
0.7504072 0.2495928
0.7633009 0.2366991
0.7195643 0.2804357
0.7113538 0.2886462
0.685688 0.314312
0.7075857 0.2924143
0.6818696 0.3181304
0.7256462 0.2743538
0.6731591 0.3268409
0.6854701 0.3145299
0.6346812 0.3653188
0.7189627 0.2810373
0.705383 0.294617
0.7259818 0.2740182
0.7546785 0.2453215
0.698346 0.301654
0.7038251 0.2961749
0.7258327 0.2741673
0.7073248 0.2926752
0.6953287 0.3046713
0.6195697 0.3804303
0.7414805 0.2585195
0.6285175 0.3714825
0.7092113 0.2907887
0.6911405 0.3088595
0.7605855 0.2394145
0.652947 0.347053
0.7214673 0.2785327
0.6943665 0.3056335
0.7504692 0.2495308
0.7499741 0.2500259
0.6729302 0.3270698
0.6326257 0.3673743
0.6985024 0.3014976
0.7366985 0.2633015
0.7478424 0.2521576
0.6786242 0.3213758
0.630014 0.369986
0.7916363 0.2083637
0.6929766 0.3070234
0.6560733 0.3439267
0.7703566 0.2296434
0.6538258 0.3461742
0.657761 0.342239
0.7980956 0.2019044
0.6563524 0.3436476
0.7724195 0.2275805
0.6896946 0.3103054
0.7325504 0.2674496
0.7054982 0.2945018
0.7208191 0.2791809
0.7053007 0.2946993
0.6636958 0.3363042
0.6829422 0.3170578
0.679301 0.320699
0.6119438 0.3880562
0.7507366 0.2492634
0.6774908 0.3225092
0.690778 0.309222
0.6336787 0.3663213
0.7009566 0.2990434
0.7006018 0.2993982
0.6784357 0.3215643
0.6389482 0.3610518
0.7919794 0.2080206
0.7321883 0.2678117
0.6977033 0.3022967
0.6547248 0.3452752
0.6706861 0.3293139
0.6927773 0.3072227
0.647716 0.352284
0.7952509 0.2047491
0.7495131 0.2504869
0.720059 0.279941
0.6448681 0.3551319
0.6913959 0.3086041
0.6813406 0.3186594
0.704202 0.295798
0.6340919 0.3659081
0.7319596 0.2680404
0.7206545 0.2793455
0.6522921 0.3477079
0.6775324 0.3224676
0.7486091 0.2513909
0.7014028 0.2985972
0.8015518 0.1984482
0.669282 0.330718
0.740461 0.259539
0.669501 0.330499
0.7506187 0.2493813
0.6877503 0.3122497
0.6324671 0.3675329
0.7591647 0.2408353
0.6401489 0.3598511
0.5998812 0.4001188
0.7353357 0.2646643
0.6478591 0.3521409
0.6986832 0.3013168
0.7307774 0.2692226
0.6807992 0.3192008
0.7488845 0.2511155
0.6242637 0.3757363
0.760753 0.239247
0.6586401 0.3413599
0.7047221 0.2952779
0.7227358 0.2772642
0.7116443 0.2883557
0.7608776 0.2391224
0.7546485 0.2453515
0.7333092 0.2666908
0.6132462 0.3867538
0.7074686 0.2925314
0.6339827 0.3660173
0.7227649 0.2772351
0.7568601 0.2431399
0.670124 0.329876
0.7157729 0.2842271
0.7951621 0.2048379
0.6624631 0.3375369
0.721612 0.278388
0.6951163 0.3048837
0.6551725 0.3448275
0.6487761 0.3512239
0.7209074 0.2790926
0.7255786 0.2744214
0.5770981 0.4229019
0.7600185 0.2399815
0.7802574 0.2197426
0.6210309 0.3789691
0.721561 0.278439
0.7329322 0.2670678
0.65953 0.34047
0.7128071 0.2871929
0.7571911 0.2428089
0.7654998 0.2345002
0.731589 0.268411
0.7187124 0.2812876
0.7292104 0.2707896
0.777977 0.222023
0.7024068 0.2975932
0.7999075 0.2000925
0.6790207 0.3209793
0.7165334 0.2834666
0.6950333 0.3049667
0.6869439 0.3130561
0.6216507 0.3783493
0.6997296 0.3002704
0.5937205 0.4062795
0.7512746 0.2487254
0.7921322 0.2078678
0.714524 0.285476
0.6222329 0.3777671
0.6820645 0.3179355
0.690914 0.309086
0.6690826 0.3309174
0.7793029 0.2206971
0.529873 0.470127
0.5887072 0.4112928
0.6886793 0.3113207
0.6269747 0.3730253
0.7728257 0.2271743
0.5997379 0.4002621
0.721268 0.278732
0.7826601 0.2173399
0.7134369 0.2865631
0.5992544 0.4007456
0.6228116 0.3771884
0.7536654 0.2463346
0.7627162 0.2372838
0.672678 0.327322
0.6974773 0.3025227
0.6503515 0.3496485
0.6010291 0.3989709
0.7392284 0.2607716
0.7104236 0.2895764
0.6947612 0.3052388
0.7769819 0.2230181
0.665921 0.334079
0.696415 0.303585
0.6939331 0.3060669
0.725638 0.274362
0.6535061 0.3464939
0.7971579 0.2028421
0.7571632 0.2428368
0.7217621 0.2782379
0.7183652 0.2816348
0.7454066 0.2545934
0.6924771 0.3075229
0.7421967 0.2578033
0.7079047 0.2920953
0.6225466 0.3774534
0.7397657 0.2602343
0.7257252 0.2742748
0.7532242 0.2467758
0.6914444 0.3085556
0.6816398 0.3183602
0.7240499 0.2759501
0.6340888 0.3659112
0.7465418 0.2534582
0.6620617 0.3379383
0.661945 0.338055
0.6862521 0.3137479
0.7469068 0.2530932
0.7753803 0.2246197
0.75296 0.24704
0.7259384 0.2740616
0.794734 0.205266
0.7617905 0.2382095
0.6341911 0.3658089
0.6444908 0.3555092
0.7324331 0.2675669
0.6679527 0.3320473
0.7379157 0.2620843
0.715476 0.284524
0.635379 0.364621
0.674783 0.325217
0.7397507 0.2602493
0.7346107 0.2653893
0.6613649 0.3386351
0.7922667 0.2077333
0.7599714 0.2400286
0.6901392 0.3098608
0.7842351 0.2157649
0.7124513 0.2875487
0.6056904 0.3943096
0.6577598 0.3422402
0.6639126 0.3360874
0.5717195 0.4282805
0.7753561 0.2246439
