"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.23003 3.706953 -29.73965 -3.611532
21.96749 4.302506 -29.66085 -3.810435
22.68271 3.777124 -29.9033 -3.826113
22.14539 3.360381 -29.75961 -3.838872
21.68213 4.179586 -30.15242 -3.734996
22.06708 3.539173 -29.81751 -3.724378
22.67989 3.318066 -29.94934 -3.640894
22.97598 3.856336 -29.86885 -3.778557
22.33948 3.676868 -29.72828 -3.910152
21.94647 3.964986 -30.11803 -3.680091
21.93747 3.854438 -29.8278 -3.8414
22.71212 3.829403 -29.62819 -3.79813
22.58409 3.235484 -30.05851 -3.894585
22.12788 4.122775 -29.80971 -3.838855
22.06371 4.092685 -29.90314 -3.780356
22.03133 3.686661 -29.9298 -3.867866
21.94125 3.817542 -29.49148 -3.922157
21.95542 3.707284 -29.61632 -3.837522
22.46742 3.970943 -29.74638 -3.83285
23.14685 4.206004 -29.56428 -3.745052
22.0963 3.962669 -29.53428 -3.595112
22.3535 4.01906 -29.51106 -3.757771
22.18456 3.463904 -29.75106 -3.849395
22.05841 3.68386 -29.61279 -3.871288
22.11851 3.503232 -29.87071 -3.572086
22.09497 3.574983 -29.86535 -3.802939
22.48666 4.139698 -30.22985 -3.798543
22.2915 3.956398 -29.92261 -3.892738
22.4184 4.102591 -30.08346 -3.891374
22.33607 3.838938 -30.02421 -3.834763
22.27835 3.743943 -29.85823 -3.663739
22.13081 3.823027 -29.75252 -3.838672
22.78279 3.756021 -29.5371 -3.756715
23.40872 4.123817 -29.92003 -3.896553
22.65588 3.795408 -29.66983 -3.711124
22.17864 3.692189 -29.6268 -4.112405
22.86003 3.903593 -29.76749 -3.859669
22.56431 3.850155 -29.69747 -3.937655
21.98966 3.850503 -29.73985 -3.789405
22.12564 3.587805 -29.73563 -4.024519
22.48529 3.426424 -30.12272 -3.706873
22.22654 3.728559 -29.84193 -3.899467
21.93262 3.632874 -29.77169 -3.796046
21.89345 3.575346 -29.94568 -3.870827
21.86605 3.500882 -29.86187 -3.818987
22.15512 3.515541 -29.97848 -3.971845
22.21349 3.494093 -29.82591 -3.882668
22.41578 3.957675 -29.74873 -3.685872
22.30228 3.988425 -29.94606 -3.911572
22.24085 3.732498 -29.60032 -3.608773
22.55246 3.883566 -29.76782 -4.00972
22.74145 3.838927 -29.79265 -3.788354
21.83656 3.710196 -29.76717 -3.755399
22.36134 3.559759 -29.92926 -3.946632
21.94477 3.499428 -29.92452 -3.705049
22.87196 3.969245 -30.12418 -3.807018
22.50895 4.115001 -30.04541 -3.937052
22.59892 4.12526 -29.79361 -3.890266
22.51874 3.378256 -30.13331 -3.974519
22.0558 3.617098 -30.02555 -3.897086
22.75106 3.433044 -30.1757 -3.941695
22.31278 3.661793 -30.18683 -3.831212
22.34515 3.897976 -29.92087 -3.870243
21.59827 4.025915 -29.87766 -3.922949
22.38573 3.766329 -29.93858 -3.886789
22.23053 3.706694 -29.80941 -3.930767
22.64767 3.312056 -29.9263 -3.661937
22.72791 3.933964 -30.02383 -3.850815
22.42898 3.901195 -29.69836 -3.835504
22.49212 3.897628 -29.54477 -3.917605
21.98331 3.68123 -29.73583 -3.790224
22.12135 4.06759 -29.64728 -3.873933
22.41875 3.95055 -29.97821 -4.001852
22.45077 3.90458 -29.52642 -3.821531
21.71913 3.986191 -29.84215 -3.889575
22.89142 4.056327 -29.43485 -3.83519
22.69463 3.663916 -29.78475 -3.808724
22.32648 3.759439 -29.48144 -3.986919
22.70525 3.541566 -29.99923 -3.942998
22.47892 3.334198 -29.88529 -3.833457
22.76384 3.70815 -29.73446 -3.661869
21.79433 4.045564 -30.03407 -3.752566
21.75849 3.43977 -29.78961 -3.911643
21.88799 4.286101 -29.88787 -3.906513
21.80197 4.06365 -30.24663 -3.908663
22.40691 3.750307 -29.96291 -3.957255
22.47781 3.625206 -30.00977 -3.716775
22.82044 3.337175 -30.06024 -3.494803
22.62758 4.146347 -29.93365 -3.791506
22.22703 4.084022 -29.65559 -3.777698
22.19126 3.671336 -29.88911 -3.748288
22.15847 3.501936 -30.06457 -3.84071
21.72436 3.735342 -29.68281 -3.735437
22.25932 3.739972 -30.08046 -3.718763
22.3404 3.651362 -29.83802 -3.75559
22.68539 3.691035 -30.00889 -3.679837
22.00708 3.937125 -30.03804 -3.866293
22.14383 3.356656 -29.89665 -4.025745
22.37332 3.539806 -29.74061 -3.803684
22.85436 4.110807 -29.57428 -3.900533
22.61753 3.388546 -29.63346 -3.823207
22.48665 3.660713 -29.94728 -3.834032
21.89666 4.022265 -30.12464 -3.870312
22.08031 3.547399 -30.21829 -3.948989
22.08279 3.101263 -30.07782 -3.870587
21.91578 3.996499 -30.04785 -3.945445
22.43524 3.823413 -29.93471 -3.842265
22.38556 4.057134 -29.94079 -3.696488
22.46513 3.866379 -30.20213 -3.885842
22.38476 3.781487 -29.92858 -3.909775
22.4788 3.96728 -30.18375 -3.969047
21.86156 3.792761 -29.89204 -3.820763
22.96711 3.967777 -30.24834 -3.929465
22.45151 3.654558 -29.71173 -3.90691
21.88512 3.66179 -29.6282 -3.74119
22.21378 3.936835 -29.76123 -3.638425
22.54289 3.910207 -29.8598 -3.680123
22.09452 3.497711 -29.7536 -3.863673
22.28698 3.754782 -29.73568 -3.874457
22.48415 3.838555 -30.11221 -3.744739
21.8295 3.602414 -30.14898 -3.582169
21.97852 3.937462 -29.95574 -3.939525
21.49418 3.306148 -30.09011 -3.871721
22.05545 3.857017 -29.76457 -3.838872
22.49537 3.918882 -29.77699 -3.765745
21.84932 3.656333 -30.02576 -3.767259
22.18799 3.491819 -30.02031 -3.892713
22.41548 3.936725 -29.83466 -3.850791
22.4557 3.590836 -29.89765 -3.728464
22.72636 3.593889 -29.85557 -3.823932
21.97659 3.244743 -29.9014 -3.935839
22.52195 4.162172 -29.77523 -3.994935
22.05829 3.865462 -29.92161 -3.668411
22.14711 3.542834 -30.02754 -3.994756
22.71729 3.661785 -29.76194 -3.735573
22.90206 3.930534 -29.92055 -3.836751
22.12797 3.697655 -29.77386 -4.050477
22.04156 4.192627 -29.72489 -3.8543
21.64189 3.933134 -29.81003 -3.799374
22.93837 3.459459 -29.87204 -3.747273
22.51635 3.654518 -29.93349 -3.940477
22.46171 3.79449 -29.73117 -3.896418
22.65687 3.799817 -29.95202 -3.858731
22.46759 3.70553 -29.86319 -3.823396
22.57223 3.811037 -30.17075 -3.868966
22.29285 3.715748 -29.76219 -3.684704
22.47835 3.553037 -29.74551 -4.039053
22.01817 3.36967 -29.90378 -4.035713
22.36237 3.957676 -29.75954 -3.908327
21.93386 3.291938 -29.83241 -3.897392
21.80788 3.609668 -30.0223 -3.779063
21.41494 3.802684 -29.78591 -3.834052
22.4983 3.674431 -29.73367 -3.813164
22.78461 3.616395 -29.68228 -3.933655
22.35528 3.745062 -29.98144 -3.614153
22.28517 3.84667 -29.79539 -3.977892
22.32516 3.777889 -29.75148 -3.83135
21.98637 3.813332 -29.87006 -3.87723
22.08294 4.028737 -30.2384 -3.812806
22.04028 3.94477 -29.86702 -3.794151
22.12046 3.870549 -29.81253 -3.686588
22.24701 3.6614 -29.78076 -3.724257
22.42137 3.866423 -29.89191 -3.917773
21.96508 3.650916 -29.72138 -3.798172
22.67467 3.434138 -29.87659 -3.89776
22.73893 4.019172 -30.00413 -3.863696
21.9315 4.232413 -29.86185 -3.785196
22.06844 3.564463 -30.20561 -3.95052
22.0694 3.242846 -29.96692 -3.785775
22.57147 3.936104 -30.0575 -3.825163
21.843 3.480349 -30.19997 -3.905745
21.97893 3.535829 -29.97186 -3.967245
22.38441 3.924488 -29.9201 -3.631096
22.26217 3.460489 -29.89191 -3.747491
21.76435 3.716191 -29.77616 -3.866907
21.83835 3.597665 -29.89995 -3.813755
22.75331 3.804933 -30.11424 -3.743706
22.41994 3.901257 -29.86013 -3.730157
21.96569 4.062246 -29.75189 -3.766606
21.54541 4.139943 -29.76264 -4.089741
22.35095 3.380774 -29.87303 -3.872367
23.0041 3.461252 -29.76142 -3.673462
21.70136 3.693864 -29.79865 -3.914713
23.14614 3.651186 -29.80205 -3.818208
22.23452 3.572463 -29.58173 -3.73149
22.09333 3.882036 -29.85698 -3.872467
22.47193 3.791152 -29.66978 -3.91977
22.73931 3.633979 -29.76475 -3.858511
21.95593 4.070985 -29.92594 -3.807901
21.54932 3.479288 -29.97785 -3.859304
22.26972 4.0041 -29.97928 -4.009047
22.32225 3.403953 -29.95422 -4.015543
22.16741 3.635409 -29.9524 -4.060149
22.31993 3.786501 -30.08964 -3.722548
22.68257 3.67054 -29.76816 -3.859457
22.0176 3.925899 -29.73058 -3.732845
21.703 3.987558 -29.83312 -3.713907
22.30617 3.602641 -30.08817 -3.966117
21.97481 3.953163 -29.74312 -3.854656
22.44 4.370835 -29.81631 -3.861835
22.72751 3.531392 -29.89864 -4.025959
21.83979 3.752386 -29.89465 -3.743952
22.16607 3.537031 -29.85794 -3.807256
22.07614 3.124672 -29.74937 -3.748842
23.23631 3.92486 -30.03054 -3.94396
22.51811 3.685378 -29.70214 -3.92754
22.21535 3.732916 -29.84717 -3.853155
22.69653 3.943211 -29.94753 -3.828236
22.74026 4.044028 -29.94601 -3.676603
22.06956 3.528906 -30.15284 -3.71908
22.39534 3.648735 -29.81077 -3.806989
22.777 4.003415 -30.01948 -3.747988
22.66684 3.665547 -29.68685 -4.042734
22.33694 3.695712 -29.8729 -3.726905
22.3488 4.10187 -30.18508 -3.788708
22.30303 3.721215 -29.7244 -3.822946
21.68747 3.496019 -29.6246 -3.863729
21.92459 4.031205 -29.63749 -3.826748
22.20273 4.061315 -30.0241 -3.748463
21.81451 3.789187 -30.0504 -3.987496
22.07948 3.717075 -29.90577 -3.798561
22.76198 4.010799 -29.82085 -3.851635
22.40064 3.514863 -29.73526 -3.888141
22.48297 4.005757 -30.08742 -3.709043
22.70511 3.614392 -30.10037 -3.801144
22.40085 3.667192 -30.06826 -3.80453
22.16657 3.887354 -29.7538 -3.744502
23.24552 4.151298 -30.08564 -3.933634
22.40868 4.017003 -29.77259 -3.765158
21.9506 3.533289 -29.8963 -3.710682
22.54202 4.07003 -29.9814 -3.927117
21.99532 4.039659 -30.00348 -3.961867
22.63656 3.994619 -29.91092 -3.860601
22.06084 3.506489 -29.76642 -3.689137
21.71663 4.121539 -30.14534 -3.852362
22.51414 3.622047 -30.00025 -3.994132
22.08436 3.956657 -29.98075 -3.989989
22.34254 3.67658 -30.0592 -3.921845
21.86237 3.68894 -29.9028 -3.906238
22.10704 3.998974 -30.32598 -3.861192
21.72927 3.2049 -29.99491 -3.738069
22.52114 3.751486 -30.09966 -3.880217
22.32651 3.578416 -30.0022 -3.808284
22.13348 3.186035 -29.8715 -3.832178
21.8803 3.323439 -29.97439 -3.758213
21.91521 3.528344 -29.75067 -3.574512
22.5741 3.934929 -30.09078 -3.640666
21.55968 3.367814 -29.78099 -3.948173
23.12242 3.638618 -30.07586 -3.942368
22.38162 3.503512 -29.95089 -3.813124
22.57194 3.857441 -30.02566 -3.927347
22.28033 3.573163 -30.06907 -3.87559
22.34216 3.865131 -29.50675 -3.818607
23.35511 3.67711 -29.63029 -3.826067
22.47821 3.531615 -29.56462 -3.831671
21.55355 3.74021 -29.89485 -3.745629
22.43706 4.093854 -29.85923 -3.77989
21.99787 3.770722 -29.71293 -3.845918
22.58906 3.797257 -29.88406 -3.952473
22.5658 4.128942 -29.77963 -3.830839
22.34588 4.025373 -29.71698 -3.835396
22.87355 3.940491 -29.87557 -3.855316
21.91319 3.866171 -29.64455 -3.668603
22.9814 4.006339 -30.02184 -3.890433
22.95041 3.683091 -29.87241 -3.907175
22.4507 3.795031 -29.8964 -3.717152
22.35112 3.787506 -30.0526 -3.877329
22.58798 3.551565 -30.09672 -3.800745
21.52622 3.554627 -30.05115 -3.781247
22.74514 3.883088 -29.89277 -3.847437
22.91499 3.72139 -30.01139 -3.726591
22.4306 3.45902 -29.95885 -3.725037
22.23085 3.604522 -29.92659 -3.797935
22.05472 3.672009 -29.8515 -3.750357
22.1097 4.211051 -29.95604 -3.823256
22.43908 4.124856 -30.00999 -3.764849
21.85555 3.928095 -29.687 -3.906498
22.35607 3.679642 -29.97106 -3.808869
22.48837 3.446081 -29.67776 -3.968607
21.76792 3.690307 -29.94656 -4.003905
22.52141 3.876371 -29.73695 -3.905266
22.3377 3.595944 -30.00003 -3.766203
22.46752 3.804358 -29.89097 -3.695005
22.40759 3.973306 -29.92801 -3.78941
22.13995 3.920847 -29.88927 -3.905746
22.52062 3.723012 -30.01678 -3.942897
21.9737 4.020542 -29.87958 -3.991841
22.53123 3.700397 -29.51986 -3.901147
22.52781 3.685234 -29.87096 -3.867772
22.27592 3.741702 -30.0543 -3.586186
22.18739 3.498622 -30.00458 -3.634395
22.41358 3.503103 -29.95128 -3.903627
22.54472 3.948231 -30.23495 -3.934521
22.35087 4.001805 -29.7389 -3.896971
22.26213 4.073261 -29.79586 -3.869719
22.12771 4.300053 -29.94621 -3.852214
22.28254 3.957052 -29.83315 -3.756828
22.11206 3.746054 -29.84202 -3.796845
22.12809 3.835939 -29.98661 -3.771302
22.47751 3.848113 -29.93498 -3.813282
21.81323 3.6 -30.14001 -3.829757
22.30935 4.282404 -30.21747 -3.679389
22.8919 3.632803 -30.05277 -3.829297
22.91244 3.413678 -29.79956 -3.706448
21.68022 3.905849 -30.141 -3.769943
21.94156 4.013715 -29.9053 -3.73798
21.49208 3.371618 -29.64356 -3.834658
22.38778 3.858406 -29.97906 -3.740477
22.45172 3.632977 -29.89468 -3.734546
21.65023 3.83859 -29.95144 -3.715148
22.87928 4.050626 -29.86653 -3.55406
22.2936 3.359677 -29.95659 -3.744204
22.77572 3.943651 -30.17757 -3.809906
21.81984 3.974308 -29.95559 -3.715573
22.36969 3.711435 -30.01063 -3.708123
22.71745 3.612321 -29.99111 -3.737374
21.75984 3.833936 -29.97969 -4.001101
22.52363 3.993936 -30.17848 -3.91174
22.23928 4.063175 -30.03676 -3.864217
22.06376 3.620159 -30.15615 -3.661488
22.17788 3.495404 -30.14383 -3.798309
22.48365 4.067113 -29.73287 -3.803619
21.55242 3.694861 -29.77947 -3.87108
22.71593 3.614334 -29.73796 -3.732975
22.81151 3.7452 -29.70566 -3.814608
21.87868 3.990327 -29.75821 -3.814134
22.14481 3.193668 -29.69198 -3.800179
22.09075 3.742068 -29.80619 -3.678756
22.05703 3.800289 -29.58181 -3.782765
22.46606 3.775044 -29.81124 -3.808248
22.13348 3.789208 -29.97208 -3.837629
22.42973 3.86425 -29.72757 -3.713336
22.24975 3.712135 -29.95905 -3.85416
22.64588 3.785965 -29.44958 -3.884522
22.25155 3.842582 -29.72546 -3.718026
22.44928 3.477511 -29.74726 -3.797277
22.39957 3.627327 -29.73477 -3.9127
22.94448 3.790777 -29.82975 -3.925306
22.12463 3.764603 -30.09564 -3.855218
21.92089 3.574534 -29.70679 -3.92169
22.45509 4.18928 -29.94236 -3.880452
22.0161 3.442086 -29.82768 -3.623433
22.4228 3.616492 -29.86203 -3.935847
22.38777 3.841352 -30.00099 -3.852728
21.50302 3.730966 -29.95473 -3.842792
21.70125 3.541116 -29.99144 -3.796861
22.02271 3.938176 -29.9225 -3.740979
22.42606 3.921297 -29.87602 -3.706023
22.44806 3.784692 -29.68282 -3.863848
21.89277 3.764284 -29.65288 -3.913455
22.4967 4.262107 -29.78639 -3.780645
22.65952 3.630014 -29.85475 -3.713268
22.73829 3.231606 -29.82989 -3.796414
22.74111 3.580833 -30.18747 -4.056245
22.28343 3.695678 -30.23893 -4.191817
22.23065 3.593731 -30.19735 -3.959154
22.51226 3.874549 -30.09369 -3.948895
22.00101 3.843683 -29.87991 -3.842756
22.74893 3.634375 -29.79051 -3.779873
22.55285 4.051008 -29.72571 -3.804826
22.10562 4.001446 -29.802 -3.808871
22.22275 4.038692 -29.818 -4.018098
21.98259 4.113227 -29.74522 -3.625482
22.3315 3.881711 -29.63205 -3.662613
23.19022 3.787409 -29.66194 -3.906089
22.53586 3.809547 -29.59181 -3.706859
22.1408 3.70309 -29.8509 -3.800093
22.10068 3.726743 -29.66695 -3.921508
22.16864 3.812675 -29.60673 -3.990486
22.42184 3.930487 -29.59352 -3.594127
22.87232 3.954736 -29.62544 -3.733799
21.78155 4.202271 -29.63212 -3.790795
22.42807 3.607156 -29.84652 -3.827323
21.8986 4.219072 -29.524 -3.867802
21.11568 4.007742 -29.72649 -4.078498
22.21077 3.980824 -29.71347 -3.672847
21.63748 3.867101 -29.90254 -3.802108
22.10478 3.481181 -29.96022 -3.804993
23.14447 3.404778 -29.67892 -3.938935
22.45272 3.782711 -29.77546 -3.849328
22.22012 3.971819 -29.4607 -3.883132
21.96795 3.865329 -29.94157 -3.716388
22.08049 3.973411 -29.58693 -3.853906
23.03528 3.689239 -29.79818 -3.822299
22.06463 3.703395 -29.58622 -3.69048
22.10275 3.944397 -29.83443 -3.845702
22.6274 3.896101 -29.71825 -4.004427
22.3492 4.028 -30.00469 -3.858065
22.43314 3.515982 -29.9269 -3.745502
22.24741 3.865469 -30.08675 -3.84051
21.87193 3.709443 -30.06297 -3.569141
21.88671 3.955512 -29.80999 -3.944556
21.6379 4.122136 -29.96738 -3.714739
21.58753 4.272892 -29.99644 -3.91154
22.51332 3.942016 -30.06895 -4.099354
21.81613 4.014277 -29.82205 -4.010996
22.49085 3.472198 -29.78302 -4.04467
21.88323 4.094794 -29.82658 -3.991625
22.24943 3.790519 -29.94452 -4.019647
21.50914 3.913357 -30.07746 -3.801076
22.21793 3.618657 -29.95543 -3.854817
22.28457 3.50804 -29.96111 -3.81912
22.1343 3.59394 -29.83417 -3.966035
22.44902 3.615285 -29.88805 -3.709973
22.43463 3.421887 -29.82494 -3.749133
22.29294 4.068574 -29.96897 -3.743113
21.46418 3.941433 -29.86515 -3.74958
22.93905 3.776264 -29.92694 -3.896571
22.31323 3.632007 -29.8001 -3.850314
22.88719 4.242229 -29.80854 -3.816679
22.38253 3.986393 -30.16346 -3.901887
22.06686 3.647248 -29.99473 -3.933169
22.48641 3.874129 -30.22755 -3.887478
22.52773 3.698352 -30.32475 -3.864714
22.32 3.887634 -29.88113 -3.978158
22.01387 3.724109 -30.07519 -3.683717
22.03704 3.734218 -30.04934 -3.892658
21.85925 3.85314 -30.30237 -3.735372
22.34238 3.472317 -30.25653 -3.819486
21.55465 3.787027 -30.04378 -3.87799
22.59819 3.943922 -30.11359 -3.892281
22.56582 3.337686 -29.74149 -3.915097
21.45524 3.802782 -29.58139 -3.890858
22.19271 4.29157 -29.88514 -4.004453
21.82244 3.647075 -29.76882 -3.783582
21.79174 3.961568 -29.61774 -3.831817
22.03241 3.762331 -29.78263 -3.735396
22.27591 3.875183 -29.98078 -3.791479
21.787 4.019505 -29.84584 -3.682553
21.95536 3.885334 -30.08258 -3.723779
21.92218 3.785486 -29.85311 -3.794971
21.94727 3.808676 -29.97679 -3.767641
22.32771 3.549177 -29.84965 -3.849641
22.50737 4.045823 -29.91529 -3.701781
21.70004 3.726436 -29.68386 -3.827392
21.87915 3.822422 -29.99834 -3.839646
22.18712 3.813455 -29.84165 -3.730684
22.18847 3.80451 -29.67162 -3.769011
22.61397 4.046323 -29.88074 -3.808606
22.10855 3.50262 -29.95672 -3.720425
22.84355 3.826062 -30.06689 -3.913249
22.40057 3.835372 -29.78497 -3.678801
22.36139 3.584404 -30.07268 -3.819127
22.60854 4.20934 -29.61603 -3.808102
22.07429 3.562971 -29.68398 -3.675801
22.03408 3.431142 -29.90305 -3.675754
22.15334 3.735741 -29.69877 -3.773164
22.17462 3.61567 -29.69858 -3.900095
22.34535 3.970258 -29.8004 -3.810589
22.14311 3.932068 -29.61444 -3.606235
22.69787 3.730056 -29.76897 -3.705931
22.69887 3.860612 -29.91678 -3.748353
22.55215 4.180809 -29.89066 -3.878486
22.08308 4.04693 -29.74132 -3.844617
22.36508 3.970246 -29.73196 -3.676805
23.23605 4.109756 -29.80861 -3.757091
22.52529 3.996175 -29.91006 -3.895278
22.17849 3.927985 -29.60887 -3.844467
22.43258 3.837901 -29.7687 -3.72939
22.4724 3.911863 -29.89806 -3.679663
21.92889 3.608923 -29.59049 -3.761591
21.97482 3.982818 -29.72999 -3.793312
22.34497 3.76153 -29.65824 -3.85495
22.35458 4.16183 -29.73922 -3.574452
22.7319 3.928473 -29.85521 -3.720027
22.1894 3.706591 -29.53687 -3.787328
22.74857 3.88663 -29.5379 -3.732255
22.34437 3.868444 -29.64072 -3.888065
22.31387 3.726549 -29.71003 -3.848086
22.11145 3.280226 -29.81341 -4.036913
22.62074 3.809754 -29.68504 -3.672922
22.31912 3.515869 -29.73247 -3.650758
22.83918 3.781999 -29.71368 -3.667198
22.59417 4.099575 -29.80025 -3.919029
21.64248 3.921083 -29.89312 -3.934754
21.85948 3.829744 -30.0236 -3.788857
23.01376 3.973635 -29.6259 -3.931117
22.67005 3.98833 -29.82474 -3.929374
22.63919 4.137597 -29.93572 -3.80502
22.13732 4.037661 -29.84214 -4.007676
22.29412 3.825581 -29.63981 -3.785747
22.77799 3.710282 -29.75151 -3.768472
21.83498 3.469968 -29.71888 -3.90914
22.24695 3.663516 -29.96304 -3.840681
21.67013 4.318369 -29.83412 -3.862409
22.46764 4.221215 -29.97626 -3.836717
22.45515 3.918952 -29.7877 -3.888354
22.66691 3.807878 -29.99024 -3.785003
21.76299 4.06418 -29.80181 -3.924349
21.74651 3.654673 -29.81292 -3.863545
21.75879 3.841476 -29.6817 -3.821829
23.37448 3.949126 -29.82342 -3.893292
22.57559 3.382277 -29.5263 -3.681208
22.24773 3.943142 -29.88448 -3.890343
22.84482 4.036587 -29.63616 -3.774142
21.88145 3.938059 -29.58131 -3.809408
22.50515 3.904249 -29.89087 -3.778004
22.53223 3.791139 -29.90732 -3.82289
22.75411 3.62721 -29.91733 -3.796606
22.08276 3.857444 -29.97702 -3.835361
22.03083 3.619231 -29.98966 -3.750705
21.89454 3.592103 -29.84727 -3.763604
21.90188 3.74293 -29.64285 -3.936483
22.34207 3.559625 -29.6104 -3.844516
22.14314 3.69287 -29.81914 -4.032026
21.91272 3.758937 -29.75676 -3.922921
21.79398 3.787912 -29.74663 -3.765738
21.81583 3.474518 -29.70838 -3.753921
22.37906 3.840143 -29.79446 -3.576791
22.1711 3.389348 -29.91363 -3.890158
22.0778 3.746208 -29.82472 -3.983476
21.52081 3.966168 -29.95319 -3.6178
22.26234 3.417475 -29.96083 -3.801325
21.99432 3.905177 -29.90671 -3.86432
21.64868 3.706789 -29.79531 -4.010037
22.14526 3.512659 -29.94681 -3.867222
22.67073 3.591075 -30.07418 -3.800352
21.74215 3.655358 -29.88311 -3.887466
22.30507 3.968706 -29.9472 -3.780956
22.77192 3.722566 -30.02724 -3.876542
22.07196 3.889123 -30.15492 -3.761039
23.52076 3.860685 -30.18088 -3.800711
22.1411 3.819758 -29.73811 -3.686977
22.38711 3.834485 -29.83014 -3.966157
22.7537 3.897396 -30.13495 -3.819606
21.77212 3.757159 -29.76258 -3.788357
21.95392 3.646141 -29.89028 -3.642235
22.85286 4.122673 -29.93496 -3.757758
22.41279 3.55701 -29.85584 -3.86094
21.87412 4.108205 -29.86257 -3.762807
22.94789 3.321991 -29.76541 -3.703205
22.26047 3.864955 -29.80043 -3.988382
23.01597 3.639775 -29.84595 -3.884743
22.2136 3.849732 -29.85294 -3.767747
22.45012 3.768075 -29.88951 -3.678568
22.15202 3.579286 -29.8863 -3.850693
22.37842 3.921401 -29.64951 -3.741765
21.54342 3.453291 -29.86406 -3.892243
21.75641 4.044583 -29.9746 -3.832566
21.94441 4.140809 -30.01433 -3.758437
22.19644 3.764194 -29.98351 -3.714324
22.07873 3.680965 -29.91723 -3.893067
22.59757 3.965899 -29.50681 -3.841904
22.13653 3.702711 -29.64586 -3.770083
22.4135 4.007941 -29.90693 -3.68403
22.38913 3.923902 -29.81428 -3.83493
22.20037 4.117725 -29.7807 -3.802014
22.81397 3.922578 -29.8237 -3.923485
22.51837 3.928373 -30.02709 -3.6959
22.32377 3.839271 -29.72248 -3.788008
22.55959 4.19055 -29.86174 -3.714488
21.23208 3.715147 -29.9339 -3.81863
22.18057 3.959033 -30.31642 -3.767762
22.35571 4.134311 -29.90277 -3.91896
21.76351 3.934185 -29.68747 -3.670425
21.96417 3.84854 -30.10802 -3.761738
22.32848 3.884866 -29.9541 -3.907492
21.99152 3.740186 -29.873 -3.589508
22.63619 3.722984 -30.15097 -3.731483
22.90336 3.673759 -29.96552 -3.898808
22.25877 4.069282 -29.9304 -3.84668
22.09874 3.9186 -29.86779 -3.72017
22.23635 3.90835 -29.96015 -3.798918
