beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.69214 -4.067685 15.27747 5.019571 18.47134 -30.74118 28.45521 4.647895 
-30.15503 -3.930436 15.43329 4.373894 14.21095 9.470089 28.9211 4.895417 
-29.49903 -4.04845 16.09975 3.390647 -10.61449 -2.859804 28.86753 4.807029 
-29.9976 -3.803956 15.80373 4.638908 -6.16043 14.91402 29.56664 4.011982 
-30.07478 -4.007392 15.93745 2.904834 -1.742846 -4.405098 29.04047 5.421675 
-29.64128 -4.140657 15.28148 3.911812 0.8011299 -9.774984 30.49234 1.940215 
-29.54218 -3.911738 15.44599 4.365611 3.428019 31.05195 29.04167 4.651711 
-29.87058 -3.95902 15.17496 3.595226 -3.872985 17.94923 17.52423 5.969353 
-30.13413 -3.780945 15.75332 4.161749 21.60874 5.289662 9.898345 -8.317251 
-29.83165 -3.774266 16.71259 3.536671 27.55008 5.244532 -2.395044 10.49353 
-29.72629 -3.609541 15.62683 2.782977 29.08551 4.007996 10.37661 -3.061214 
-30.30534 -3.918935 15.33519 3.991255 29.43355 4.273964 9.233494 -14.99352 
-29.74292 -3.955366 15.44328 3.561567 28.1427 5.716181 7.513692 6.121708 
-30.01261 -3.695448 16.39619 3.419186 28.79356 4.555926 -18.00726 7.989453 
-29.90574 -3.662762 14.86491 5.385114 28.85587 4.381864 12.82243 -3.002801 
-29.99865 -3.652286 15.77329 2.962088 28.70927 4.336476 7.013667 -3.6566 
-30.36289 -4.034645 15.22997 4.306664 29.19037 4.471034 6.75414 14.44975 
-29.79318 -4.092738 15.38801 2.935455 29.49787 3.966502 -0.5452544 -1.288884 
-29.60116 -4.119197 14.98901 6.138815 27.55739 5.977852 8.538409 5.154037 
-29.4878 -3.965541 15.25007 3.603965 29.32747 4.10532 -3.053036 -5.903224 
-30.53958 -3.765619 14.14344 4.267915 29.5436 5.122 -1.827769 -0.635446 
-30.5741 -3.502057 15.56597 5.237409 28.91942 4.572447 -5.212112 1.913039 
-30.16869 -3.772841 16.31694 4.412913 29.89646 3.56714 -8.441299 25.19159 
-29.69179 -3.722066 14.92682 4.301744 31.08008 4.504474 -2.074689 -0.8973734 
-30.34807 -3.923635 14.987 3.849698 28.91387 4.270658 -8.503367 3.884531 
-29.59933 -3.704218 16.36257 3.098979 29.63343 4.214372 1.284178 18.56743 
-29.8374 -3.831513 15.92773 2.668425 29.81332 4.727036 0.1318394 -22.04767 
-30.71449 -4.143352 16.07591 3.257822 29.42489 4.17068 3.180409 -3.013047 
-29.60784 -3.885582 15.44912 4.345131 28.05155 6.014524 3.489502 1.446216 
-29.26842 -3.944997 14.96562 3.428487 27.66964 6.056705 -4.836288 -0.9948582 
-30.01288 -4.028221 17.47502 3.281515 29.78482 2.720266 -1.84201 -3.040443 
-29.67263 -4.140867 15.55166 4.850462 29.39661 4.035375 8.110906 -14.67925 
-29.14796 -4.134853 15.09398 3.868751 28.94792 4.703562 7.771276 -6.021496 
-29.97204 -3.930508 14.72279 4.186788 29.30463 4.209421 30.82388 7.255353 
-29.70582 -4.091801 14.80065 3.735205 26.89435 3.866401 10.3298 -8.089627 
-30.45138 -3.830497 14.88386 4.188495 28.80351 4.635832 8.512078 -0.4746034 
-29.5692 -4.006981 16.20216 2.651209 28.126 5.176668 -24.23456 13.65262 
-29.63018 -3.770122 14.84265 2.82059 29.33747 3.649612 14.96558 3.404935 
-29.94924 -3.876067 15.08612 4.943382 31.52492 3.400546 18.50883 3.128003 
-29.53378 -3.830673 15.41519 2.908895 29.11011 4.162926 5.070884 4.866256 
-29.47438 -3.89846 15.13493 3.798723 28.59458 4.641121 -10.13778 10.4671 
-29.94823 -3.987994 15.62164 2.613367 28.53526 4.529228 -1.503452 6.111143 
-30.09769 -3.922913 15.81407 3.142639 28.82781 4.723999 -32.68593 2.277927 
-29.99169 -4.009509 15.76177 2.567814 28.5297 5.602711 -7.381113 -18.77654 
-29.91634 -3.967796 16.98747 3.199639 24.11347 8.196201 8.430534 -5.07627 
-29.87048 -3.721492 15.88468 2.061959 29.54716 4.260153 5.341874 4.087013 
-30.22414 -3.779606 15.79521 5.44696 27.95625 5.739251 6.897062 3.561781 
-29.7341 -3.943163 15.16228 4.138533 29.16861 3.608053 -7.230674 -2.9935 
-29.70532 -4.019349 15.27784 4.193498 29.69378 3.558883 -3.993547 17.32224 
-29.93974 -4.001136 16.54019 3.375508 29.42247 3.777296 -8.390414 8.725732 
-29.76743 -3.839513 15.54834 4.364165 30.22037 4.719039 5.608981 6.302776 
-30.02985 -3.928759 15.82163 4.257669 29.0759 4.751984 9.420152 -1.590439 
-30.33266 -4.113201 15.78048 6.65886 29.34728 4.137498 -21.43113 1.83014 
-30.8316 -3.866785 15.43435 3.254666 29.41991 4.258291 19.58924 -2.989092 
-30.51295 -3.932478 15.66423 3.372524 28.58369 4.562305 8.546269 5.305354 
-29.90556 -3.926343 15.85555 4.811631 29.35851 3.918094 9.735575 10.05496 
-29.70077 -3.710711 14.90003 3.161331 29.38304 3.962131 -11.46217 2.131281 
-30.66996 -3.907202 14.63942 4.404965 29.60124 4.183541 9.007761 7.57727 
-31.01238 -4.101945 14.34737 3.906581 27.70494 5.905752 1.67937 -20.17118 
-29.87079 -3.605884 15.33448 4.106124 28.73558 4.798517 5.481277 -0.7140155 
-30.4905 -3.749098 15.31811 3.09983 28.58027 5.017013 12.99438 4.676584 
-29.89436 -3.814415 15.45719 4.046876 29.08078 4.49089 6.861997 4.060993 
-29.68901 -4.018587 15.8923 4.448947 29.53566 4.443979 -10.03541 19.32842 
-30.95584 -3.976869 15.62982 4.348106 30.68464 4.316392 17.79423 19.96351 
-30.13715 -3.635033 15.85594 4.146242 30.1741 4.349743 -15.21791 -1.597338 
-30.21479 -3.810604 15.54449 5.011832 29.83081 3.498628 4.282823 -1.975734 
-30.4035 -3.97126 15.06261 4.101777 28.93611 4.583249 17.24606 -2.842087 
-29.93824 -3.888249 15.56875 3.603043 27.8385 3.558318 -6.462887 -5.738796 
-29.91313 -3.875458 15.08911 3.203847 29.0233 4.619507 3.550399 3.986106 
-29.41983 -3.973382 15.21029 4.464032 29.49993 4.787866 -11.57173 -6.922082 
-30.183 -3.779691 16.24814 3.010549 28.82765 4.665054 1.835892 5.187586 
-29.76077 -3.852375 16.38824 4.223926 28.63631 5.080497 2.637748 -7.282824 
-29.41291 -3.902252 15.49807 2.324471 28.94716 5.056854 24.70937 10.38126 
-30.02388 -3.904215 15.48362 4.139415 29.53434 3.959301 3.321204 -12.27423 
-29.70713 -3.874241 14.4031 4.454563 31.84812 4.442482 -20.01526 -3.163958 
-29.80141 -3.987458 15.58137 4.057159 29.46924 3.756038 -17.66375 7.765181 
-29.89643 -4.106332 15.69364 3.946511 31.4849 4.694972 12.50017 -3.429093 
-29.64372 -3.927439 15.2885 4.595726 29.17335 4.242337 14.05054 1.354587 
-30.67484 -3.906087 13.98243 3.833071 28.6515 4.048134 -3.961835 -17.20578 
-29.41506 -3.613155 15.65453 2.724349 29.08666 4.167878 -2.390635 21.92712 
-30.70652 -3.806845 16.72932 3.437592 27.69727 4.666724 3.399794 14.56542 
-30.21992 -3.769504 15.51818 2.900011 22.27963 0.7993323 5.156334 -12.81056 
-29.94934 -3.338156 15.90714 2.422382 19.10342 8.167377 4.103834 15.65801 
-29.8136 -4.034053 15.55729 3.022811 16.45266 4.62548 6.915518 -18.31947 
-30.13726 -3.911831 15.56821 2.510993 22.20666 3.306501 13.75823 4.164085 
-30.65953 -3.99936 13.93115 5.558003 15.47482 12.0723 10.87789 -21.51151 
-31.79942 -3.978617 14.56407 3.515977 18.39694 6.580101 -10.86378 20.33745 
-30.85401 -3.791731 17.83274 4.034081 29.48343 4.411815 0.9526394 -12.88463 
-30.26809 -4.119 16.01935 3.779934 26.353 5.271563 3.634842 -6.157239 
-29.73765 -3.946085 15.39751 4.166805 29.52548 3.981313 10.23519 16.53127 
-30.11579 -3.863719 16.26514 3.79528 30.81321 4.434645 -0.9173064 6.987881 
-29.88284 -3.430517 15.65789 3.478698 27.45935 5.339261 -0.567633 4.29933 
-29.49373 -3.835206 16.41949 4.116129 29.33973 4.177057 0.6422446 12.76573 
-30.61169 -3.924146 16.62697 3.517145 28.68038 4.186858 18.35566 11.83213 
-29.87275 -3.798954 15.08293 4.228984 28.78768 4.529672 5.52185 -3.662863 
-29.53429 -3.769282 2.340292 -6.878202 27.32555 5.65324 15.32474 3.932443 
-30.01948 -3.89708 13.81547 7.653049 28.75278 4.945445 15.99823 1.821337 
-29.48106 -3.903808 -0.3826199 9.029854 28.68358 2.885019 15.54405 2.68061 
-30.11281 -3.726164 15.87137 3.741511 27.1446 3.777516 12.4081 5.760979 
-29.0546 -3.667498 15.82115 2.122338 28.3563 4.353474 9.904018 -16.61904 
-29.3247 -4.062488 16.20051 3.498306 29.34846 4.331489 4.525147 6.272262 
-29.68178 -3.994121 15.21059 4.590986 28.637 5.300911 1.608992 -5.395091 
-30.49833 -3.74234 15.88523 4.927436 25.59223 4.975257 -7.109115 9.376318 
-30.72835 -3.962515 15.2333 3.554211 29.0922 4.356178 5.897966 -15.25145 
-29.36153 -3.842454 16.09267 4.380224 27.57825 4.392182 -3.46995 -16.10349 
-29.93515 -3.812388 16.54245 3.263197 29.64483 3.993369 -8.838115 -6.403503 
-29.76746 -3.682155 15.51483 4.075782 -6.103595 -12.02527 22.05725 8.297374 
-30.22284 -3.696701 15.10514 4.039452 15.06147 -17.80193 18.64333 4.51915 
-29.42699 -3.831515 16.91283 4.201168 6.446794 1.182787 27.95404 8.090111 
-31.94868 -3.904655 13.38485 3.191877 -9.631598 -16.25096 25.96289 4.527383 
-29.4468 -3.899233 15.34558 3.29596 -0.9081026 -13.21486 31.63811 -1.612551 
-29.8756 -3.682789 13.95393 3.951213 -24.15691 9.910184 26.53869 4.281609 
-29.74457 -3.906158 15.33686 3.080792 11.16112 8.058394 28.6292 5.241279 
-30.18325 -3.934275 15.50036 3.817513 12.96047 -5.889285 17.76075 11.2835 
-29.63889 -3.863026 12.81059 4.249025 13.07613 -2.819788 25.0028 5.563802 
-29.15496 -3.798314 15.32467 3.516073 4.570699 1.286627 27.296 6.931232 
-29.67987 -3.837194 15.18307 3.114355 0.464838 0.5712557 29.17962 4.327775 
-29.72511 -3.932239 15.31249 3.588202 10.06476 -4.66959 29.25485 4.182299 
-30.56758 -3.960827 15.8 4.339981 -2.936619 9.359852 28.76015 4.547681 
-29.56033 -3.963638 15.71203 3.141153 -11.20498 -11.0272 28.84341 4.89102 
-29.91019 -3.786667 15.72484 3.294621 -1.723957 -11.62414 29.31902 3.89502 
-29.6048 -4.161378 15.83755 3.805739 -13.65257 6.690164 28.63002 4.669695 
-29.79047 -3.917992 15.49028 3.207996 -12.38064 -10.82483 29.28574 4.254529 
-30.44405 -3.739868 16.18379 4.333005 -7.259048 16.78231 24.93595 8.498062 
-29.26042 -3.755606 15.79099 2.880849 4.245308 -4.617426 29.0406 3.878469 
-30.00879 -3.912773 15.76053 6.237362 21.38815 -12.88683 29.68894 4.219387 
-29.94101 -3.852883 16.63702 5.998349 -11.9323 9.645619 29.05596 4.455631 
-29.81502 -3.690885 13.90692 4.013481 11.52288 4.27942 29.07785 3.650224 
-30.7155 -3.930001 11.4456 4.716144 16.69741 13.44205 27.89698 4.549673 
-28.89467 -3.780538 15.34111 4.590458 -0.7195523 -9.062897 28.91732 4.679388 
-29.34618 -3.916536 15.44744 3.455635 4.950932 11.56796 29.11505 4.297933 
-29.65513 -4.220999 15.55132 3.933419 10.11025 -0.5343059 27.95598 5.032135 
-30.82561 -3.97157 15.47172 1.620922 12.97127 2.467752 25.75722 3.768742 
-29.95834 -3.806763 15.34172 4.573978 1.574816 -16.60135 29.10859 3.010634 
-30.06368 -3.59292 16.0327 4.00364 6.872211 -5.018608 29.40523 3.687579 
-30.47802 -3.803797 16.09731 4.727483 3.24768 1.488537 29.41011 3.626126 
-30.52498 -3.697532 16.26099 4.50849 -5.770333 8.253733 29.90592 3.868908 
-29.66624 -3.485832 15.48387 4.261063 6.754696 10.72002 35.45745 -0.18117 
-29.41328 -4.217462 14.78981 2.161551 9.803352 7.61245 28.71247 4.557044 
-30.37596 -3.618505 16.75361 4.429501 -8.667837 14.27375 28.76737 5.042061 
-30.09037 -4.174829 15.44154 4.064126 -4.148725 0.2257387 29.30119 4.152531 
-29.95173 -4.152636 15.79587 4.001209 28.8143 -7.622298 28.33301 6.576919 
-29.26253 -3.95489 16.32411 3.384081 -13.09751 19.26117 29.19767 4.59693 
-30.79668 -3.929517 15.85909 3.715134 -9.677054 -3.259903 28.07554 5.018456 
-30.56836 -3.702694 15.50758 4.882407 19.57963 4.917297 29.83613 3.666032 
-30.24584 -4.108021 15.3117 4.366763 -7.679021 0.8060696 28.6902 4.343475 
-30.2278 -3.932972 14.81118 2.279931 6.799052 4.408114 28.68775 3.028112 
-29.77713 -3.789482 15.98712 3.996872 3.761053 15.92225 31.19776 3.46464 
-30.31963 -3.989373 15.46419 3.642735 12.64613 -4.012216 29.08235 4.654732 
-30.94902 -3.624085 15.97436 3.791378 -10.87911 12.46691 28.36555 4.458226 
-30.34978 -3.654881 14.70659 3.194302 -4.375105 19.66715 28.98385 5.207661 
-29.81382 -3.840571 15.95329 3.898735 2.739336 -2.999401 28.69848 4.897512 
-31.95839 -4.012771 15.32321 4.461987 -4.534849 -4.67176 29.61108 3.780326 
-29.76719 -3.593038 15.36979 4.07545 -19.72723 -6.338541 22.45932 9.508208 
-29.94106 -3.585631 16.84425 2.664638 12.65287 19.66044 29.10235 4.749975 
-30.01194 -4.229093 15.95214 4.84901 2.244086 -4.179217 28.17314 5.152245 
-29.4504 -3.497522 14.8935 2.133234 9.747381 21.7935 18.43926 9.551595 
-30.62795 -3.666062 16.05318 2.567138 3.986418 7.094085 27.76948 5.661911 
-29.96574 -3.8534 15.21012 3.658894 9.173814 8.077942 29.69799 4.604105 
-29.71317 -3.928044 15.6498 4.483544 18.24222 7.770793 29.89145 3.531953 
-30.38598 -4.345868 15.54466 3.38937 -4.133552 18.46375 28.55703 5.263137 
-29.79162 -3.88691 16.66499 3.262141 -3.257619 10.1619 28.71046 4.646849 
-31.83717 -3.61092 16.94446 4.260631 10.03395 -8.130808 28.72357 5.594856 
-29.59812 -3.830104 16.09888 3.554321 -25.16115 16.12986 28.51364 4.784115 
-29.97696 -3.930419 20.1201 2.57663 14.20897 7.052056 28.8109 4.870802 
-29.85011 -3.971219 16.72885 3.348157 -11.71013 11.39488 29.57897 3.759258 
-30.12247 -3.876419 15.66917 2.662574 -12.22433 15.31584 28.14251 4.701392 
-28.96889 -3.799623 15.78288 5.278329 -17.52687 -5.382303 29.05068 4.293074 
-30.06381 -3.922608 14.74602 3.816654 -9.515729 9.888832 29.41397 4.002538 
-29.42056 -4.012616 15.71777 4.24701 -19.02791 2.917897 29.37285 4.373088 
-29.90043 -3.912883 15.91364 2.821568 -0.2208184 7.238745 28.50081 4.829739 
-30.8128 -3.871459 17.34945 2.81492 22.16659 7.520394 30.16845 1.983578 
-29.66357 -3.838976 15.2275 4.822755 13.93075 14.95148 28.72691 5.078911 
-30.28385 -4.205846 15.78146 3.46145 16.56482 5.394247 29.49312 3.859964 
-29.71659 -3.949391 -10.89733 13.01653 15.5586 3.670268 26.24812 9.379677 
-30.53207 -3.974847 30.43918 2.262264 16.19496 4.03976 1.241234 4.173378 
-29.47187 -3.83174 29.91344 3.234296 15.91707 4.127772 12.05944 -8.071524 
-30.28461 -3.764767 29.45239 3.971601 15.51076 4.076012 -12.08666 9.586309 
-30.25896 -3.836316 27.16084 4.751318 15.66643 5.074066 -13.66169 -14.02726 
-29.83026 -3.876393 29.47156 4.421104 14.99177 4.987098 -4.541795 -7.417605 
-30.68707 -3.993159 28.99441 4.953714 15.29257 4.435991 -3.047894 5.858157 
-29.93038 -4.118168 -0.7879431 -24.20662 15.40562 4.932744 3.618129 25.24689 
-29.57029 -3.883267 -13.79215 9.725428 14.77699 4.30026 19.23819 15.55581 
-29.62397 -3.679451 -6.71798 -16.87122 15.30592 3.140473 21.20371 11.78484 
-29.63854 -3.838346 24.03416 1.114204 15.38142 3.594807 29.28301 4.356073 
-30.28952 -3.858578 -6.304913 1.482516 16.32628 2.353703 28.99414 4.469158 
-31.15601 -3.863503 6.743677 -0.1961701 16.01159 5.734396 28.32577 4.247892 
-29.84 -3.813284 9.804575 0.8910529 16.01138 3.598242 29.2063 4.372805 
-30.48322 -3.521936 9.337056 -0.6463232 16.26674 2.876401 29.69873 4.483743 
-29.91844 -3.830668 14.40823 2.768214 15.98434 4.717739 29.19094 5.162071 
-29.74526 -3.860814 -11.28319 19.46627 15.39525 3.379904 28.35844 4.652134 
-30.27175 -4.060827 -8.171412 -7.092585 15.38862 5.929391 25.92481 7.470169 
-30.24734 -3.800061 1.715028 1.97332 16.66818 3.095599 24.16179 6.217114 
-30.53844 -3.910703 -2.241061 26.4148 14.99874 5.007459 29.62953 4.472048 
-29.79291 -3.738306 -3.912412 2.147233 15.86783 4.709165 29.51671 3.900435 
-31.67494 -3.83737 -7.353208 4.939003 11.73076 6.459954 4.53618 13.25854 
-29.56206 -3.793972 15.25238 0.5459956 14.69701 4.450969 -8.161979 -4.775832 
-29.32014 -3.963891 28.3866 2.772271 15.30617 2.548168 0.1500951 -0.7978055 
-29.36259 -3.790281 28.70323 4.490919 15.46509 4.036423 -15.88375 4.514428 
-29.71566 -3.787557 27.40945 5.0554 15.38451 4.024775 -0.9047481 -20.13424 
-29.82134 -4.078818 26.17614 5.091171 15.64594 2.997384 17.30087 -6.808588 
-29.14885 -3.964987 28.70038 4.473942 14.81786 4.061388 12.71361 10.73077 
-29.99485 -3.828149 27.58049 4.458803 14.33961 4.488061 -2.309742 7.497285 
-29.48431 -3.746896 29.18716 3.413925 14.71721 4.04638 -3.531799 -7.127392 
-29.17334 -3.425738 28.85609 4.682241 15.32741 4.550566 1.066756 2.958616 
-29.72375 -3.927547 28.71288 4.630658 15.37487 3.489797 4.28745 -10.61394 
-29.75499 -4.043627 23.4979 5.175602 15.75132 3.244036 17.77388 -9.010206 
-30.1658 -3.798636 26.44287 5.115367 15.77649 4.041507 1.416171 11.9024 
-29.55156 -3.916623 28.53392 2.676867 16.31207 2.822122 -15.56556 5.763916 
-29.86981 -3.877115 32.50436 5.383851 14.35112 2.709692 -7.942242 5.483509 
-30.28762 -3.7407 28.89263 4.425466 16.87248 3.164347 -13.5615 19.94273 
-29.21958 -3.897731 29.06445 4.389065 16.33755 3.697141 -7.448762 -10.18632 
-30.07089 -4.00376 29.1167 4.639328 15.44586 3.510584 10.68346 4.526979 
-29.59898 -3.925675 29.25484 3.934644 15.25734 3.981617 20.47135 -4.340692 
-30.1483 -3.975473 28.88687 4.276102 15.59504 3.640671 4.441128 -9.191168 
-30.6892 -3.760124 18.26114 18.06828 16.909 3.821009 8.045677 2.636506 
-31.78899 -4.054823 -15.37948 -17.21699 16.16776 3.151411 5.827836 12.13224 
-29.65116 -4.006469 1.497037 8.96617 19.23899 5.198148 0.4762499 7.249065 
-30.08735 -3.780372 13.05358 21.24763 16.00829 5.681658 3.00454 -2.365656 
-29.64864 -3.878442 16.78915 6.553374 17.39786 3.743257 3.65697 -5.971272 
-31.12826 -4.031125 -10.4633 -8.247724 19.09269 4.047815 7.173323 8.838001 
-29.59969 -3.889603 7.728168 20.95604 17.66915 3.005753 22.71065 10.13445 
-29.04408 -3.978839 23.94405 6.539595 14.36425 7.015559 -0.3097933 -11.5629 
-29.24306 -4.071969 14.20681 8.269563 15.70663 2.709452 16.1615 8.049937 
-29.75908 -3.944512 9.328565 5.863367 15.69056 2.993677 3.747561 -2.759823 
-30.16291 -3.995615 13.09072 -2.616773 18.09753 2.958787 11.16132 11.82466 
-30.55134 -4.142629 6.947024 8.144438 20.03102 3.049886 7.402016 -8.441418 
-30.98403 -3.899759 -1.083191 -11.99617 18.71195 4.44045 0.1322792 -13.18861 
-30.27303 -3.734836 23.81805 10.55667 16.1863 3.418017 18.26405 4.348439 
-29.75879 -3.561122 12.0209 15.58449 15.64667 3.622416 15.04827 -3.813951 
-29.69593 -3.848789 27.98727 1.628684 15.41292 2.982219 -8.418617 -5.039163 
-30.96226 -3.76512 30.08842 3.443586 12.26046 4.155567 9.149075 -6.890539 
-29.33387 -4.050873 28.65806 5.683245 15.15432 4.950824 -9.281578 -8.726208 
-30.01604 -4.066762 28.71484 3.990392 15.40506 3.164626 23.40851 8.502296 
-29.99228 -4.247288 16.28085 15.02749 16.06243 3.792763 7.943933 -5.105544 
-29.80214 -3.639881 14.37917 9.95892 14.18352 3.902781 1.85024 -4.879296 
-32.21045 -3.948125 17.67168 6.283894 16.33509 4.09662 1.862761 0.377001 
-30.04842 -4.096388 29.2912 4.310995 16.07172 4.151361 10.7001 -1.767617 
-29.38305 -4.068864 29.24277 4.289853 14.60484 4.759638 13.40979 -5.054752 
-31.81633 -4.027122 29.35737 4.175033 16.05135 3.085219 -1.87099 -6.673768 
-29.44297 -3.94306 29.64085 3.528782 15.84848 3.906668 1.513165 1.012543 
-29.84673 -3.781135 27.58047 5.307311 15.35311 3.840691 -0.9291914 5.963936 
-29.40336 -3.713881 29.83425 4.362814 15.43651 4.10077 11.27182 9.524629 
-29.45788 -3.754027 28.52174 3.833472 15.26002 3.802457 6.503069 11.1827 
-29.68086 -3.802608 29.58286 3.26298 14.74507 4.907607 13.90168 5.812375 
-29.96384 -3.944071 23.47143 10.44818 15.64559 3.053528 0.6746936 -10.57385 
-29.66932 -3.74462 27.22366 6.36416 15.66117 2.743472 -0.2789598 0.1507329 
-30.13702 -3.92073 26.43511 8.348199 15.12159 4.507797 -23.2249 29.52808 
-29.66072 -3.854892 -6.164082 1.290409 4.181808 0.7451442 17.69357 6.384126 
-30.88543 -3.921619 -13.62845 -7.143562 2.55789 -3.806742 16.61408 7.248155 
-30.10359 -3.904336 -18.50498 -3.194711 23.36008 11.45557 14.89112 6.926584 
-30.11344 -4.055647 -7.083859 12.15317 16.35707 13.95763 14.42693 2.398152 
-29.86562 -3.951267 12.33976 1.903933 12.98049 7.489162 14.10336 1.30946 
-29.81655 -3.608125 -3.790455 -2.497924 11.2994 2.442669 15.32844 3.664549 
-29.49432 -3.612676 6.064011 -1.085324 22.74316 5.624212 15.73005 2.794714 
-29.66458 -4.043452 17.20038 -0.516293 35.74352 -9.724161 15.35328 4.768325 
-29.77918 -4.036149 12.84934 13.49533 29.47914 3.836938 15.49491 3.229859 
-30.1398 -3.874211 -0.5128933 -8.497637 29.38272 4.178134 13.53314 4.645039 
-29.81135 -4.043766 -2.469488 7.633049 29.07475 4.620842 15.44732 4.595696 
-29.31605 -3.865655 -2.394594 -6.097131 27.86963 6.082935 15.34724 4.335814 
-30.42093 -3.943394 0.7769541 -12.18058 29.23361 4.126529 15.68963 4.681973 
-29.82051 -3.951483 -10.62507 0.7357448 29.00946 4.640735 15.15608 3.751598 
-29.67856 -3.706936 -9.124061 10.07925 29.61003 4.162954 15.84201 3.174633 
-30.1401 -4.091902 3.153312 9.06979 28.83526 4.577612 15.46132 3.621237 
-30.44799 -3.746989 -10.40916 1.694733 29.29337 4.155652 15.7097 3.856675 
-29.86831 -4.113906 11.22723 1.442987 28.69957 3.479546 15.76114 3.436206 
-30.32928 -3.888416 -1.103229 -5.738562 29.4931 3.802146 15.06946 3.660134 
-29.01791 -3.758094 -2.805509 14.776 28.92613 4.760737 15.93942 3.132891 
-32.23832 -3.88345 -1.084019 -14.92193 25.61698 5.615028 17.70332 4.293543 
-30.25494 -3.60843 -2.851731 5.005286 29.74717 5.523102 16.38009 4.315089 
-30.03332 -3.784528 -1.135895 1.917454 27.59833 4.29295 15.42372 4.326144 
-31.00003 -3.93186 20.09085 -4.305534 29.0615 4.48125 14.01633 3.964451 
-30.53601 -3.653183 2.949224 -7.496224 29.40379 4.272275 14.74837 5.577852 
-31.99986 -3.851845 -9.571908 6.932888 29.86916 3.789312 14.83294 4.836639 
-29.72568 -3.958258 12.0092 7.022723 30.23853 3.943171 15.18034 3.560653 
-29.44636 -3.614493 -5.979484 3.99074 29.16073 4.360942 15.52779 4.481581 
-29.9923 -3.97222 -9.910275 -10.47214 28.85075 5.474049 17.03763 1.963141 
-30.18647 -3.95235 -18.59536 1.24535 29.57898 3.747301 15.00663 4.300439 
-30.1099 -4.066839 11.61179 -0.1444843 21.71075 8.103178 15.47642 4.00173 
-29.45628 -4.007306 -15.49116 -10.77331 29.04351 6.236081 15.55351 3.455186 
-30.18346 -3.654753 -14.49497 3.112465 29.57545 4.325828 16.34728 2.314665 
-30.55131 -3.959598 15.68921 19.73523 30.112 3.143167 16.44345 4.471754 
