tau2_1 tau2_2 tau2_3 tau2_4 
0.6537737 0.3375046 3333.918 0.4029992 
0.2672674 0.02645816 21.97764 1.42878 
0.07986371 0.3964648 11531283 0.427718 
0.08123153 0.1126564 12351.19 1.304559 
0.07763568 0.1187487 347.8175 1.028161 
0.01522727 0.07620611 8000.897 1.828992 
0.04066858 0.07064635 1939492 0.2218656 
0.07714507 0.1390866 9.556597 1.728448 
0.2022378 0.0867737 19932.69 0.4293579 
0.2123743 0.4719376 2386.351 1.204455 
0.5566022 0.1558457 6788.38 0.9581092 
0.1229935 0.589412 2983.485 2.77198 
0.2264645 0.03702227 4854.023 0.7968105 
0.03863976 0.2281908 0.7292999 1.048863 
0.1804823 0.2800822 8923.867 0.7061151 
0.1506608 0.8930246 5.47115 0.7676985 
0.1279711 2.20305 14.22726 0.4208178 
0.2059166 27.15166 1.975892 0.1569446 
0.1848823 0.1957052 0.3312597 3.418237 
1.222698 0.2353505 116.3845 0.9361185 
0.2878119 8.466938 669.4855 1.471489 
0.2713581 8.532888 44.22265 0.134159 
0.1541916 1.316895 1.934202 0.31933 
0.1617236 0.158678 83707 0.09618551 
0.1399978 0.1556245 3.267286 1.430483 
0.1126876 0.2513596 6.653038 0.1494368 
0.09903053 0.4132703 2121.27 1.094332 
0.1451353 0.4036623 0.4487494 0.08357449 
0.1364357 0.07838459 2666.432 0.311787 
0.0510894 0.05280471 1436552 0.1634633 
0.07839669 0.05952437 3766.293 1.00942 
0.113137 0.08048279 0.22958 0.08394575 
0.1095467 0.09318482 0.337106 0.6665731 
0.1792985 0.04741349 35.10891 1.164958 
0.2045667 0.08179174 1388.007 0.3856148 
0.2651014 0.5450578 0.04387803 463.2519 
0.1244118 11.41734 0.1259415 21.17441 
0.2686103 0.08268574 0.1419227 9669.113 
0.08383515 0.1786985 1.070398 15.51427 
0.1145282 0.04579575 1.771525 275.7999 
0.05490055 0.04047217 0.3306213 0.6603199 
0.1287047 25.82945 0.09869282 17027.64 
0.1141287 0.02046603 0.7253822 0.05119529 
0.03906814 0.120658 0.05578997 0.9517409 
0.04576235 0.305967 0.889501 2.775377 
1.992028 0.4359608 1.847133 43.09544 
0.2897735 0.578699 0.8468179 1.208464 
0.2441398 0.1749402 1.096151 2.193614 
0.08472929 0.07381261 0.8629382 0.1497155 
0.3660201 0.08584832 0.508789 92.8023 
0.2327984 0.07694051 1.085144 429.8055 
0.06134975 0.218539 0.6697399 4.873156 
0.1575598 1.116917 0.8224941 17.74774 
0.1432617 0.8103441 3.321844 66.45607 
0.03290958 0.2135939 0.5787002 0.432479 
0.1011426 0.1823542 1.755213 1831.351 
0.1165267 0.3234474 0.05715832 0.09797564 
0.1734178 0.04737834 1.521372 0.2824759 
0.2342121 0.05521604 0.2500951 0.8569099 
0.143994 0.1056866 0.3088824 0.8340454 
0.1113902 0.143475 0.03912507 0.2274317 
0.07643532 0.3219205 0.9800781 0.949733 
0.2757184 0.4446086 0.383453 2954.316 
0.1560233 0.04002283 0.2079831 4496.613 
0.08583032 0.05238333 1.527083 79.78285 
0.1892643 0.1276804 0.4524847 64.0025 
0.1093017 0.05834709 0.15169 0.2106305 
0.1336912 0.2552385 0.070244 0.8331314 
0.09287619 0.07722692 0.7806517 7.742601 
0.1323894 0.2360537 0.4941748 5380.302 
0.1670603 1.324693 0.8767806 7142.015 
0.1821407 0.09023159 0.7841055 2103.522 
0.6783154 0.3648231 0.08869922 3.726106 
0.2413637 0.02264246 0.203883 729.8171 
0.1974889 0.1236809 1.198537 0.5526583 
0.2006738 0.1191135 0.3981273 14587.22 
0.4509875 0.1234456 35852112042 0.7943007 
0.15231 0.1019141 1.881434 1.164734 
0.04928298 0.2146758 47.9847 0.1207561 
0.2892609 1.806871 3452.122 0.5156971 
0.2620691 0.1138381 340347151 0.5870185 
0.3385492 0.04700548 8176.427 0.5347411 
0.8188926 0.6716115 0.3821388 0.4871492 
0.3353446 0.07719258 379.2994 0.3849322 
0.201633 0.3680381 0.2605413 0.08356831 
0.3635685 0.111125 1.237799 1.547957 
0.1569875 0.04308051 1397.671 0.487315 
0.2767708 5.821849 137.0261 0.3741434 
0.4451578 11.01394 0.1263052 0.07269434 
0.3592008 0.07972017 3861.395 0.3515496 
0.2311145 0.1794149 18.68527 1.01182 
0.2424561 0.1620498 4234149906 2.965558 
0.1606169 0.01835472 0.5724231 1.131881 
0.1171169 0.4712382 1772.221 0.9377502 
0.27069 0.07051576 30.70416 2.849856 
0.2286482 0.9179952 0.08742005 0.526585 
0.04365761 0.06957045 5006.848 0.06610893 
0.08856076 0.05008365 6162.361 0.07161685 
0.7967839 0.01373779 415734.1 0.3209915 
0.2431268 0.1181477 56.6688 0.4117834 
0.1039667 0.09629027 148308.8 0.3091094 
0.3602935 0.6066426 9586.208 1.766516 
0.07108261 0.3584817 37516.53 2.102841 
0.07037271 0.05862386 21563.46 1.186894 
0.02368138 0.881139 31.23583 0.625537 
0.2370498 0.1066368 0.2038288 0.5086162 
0.04187596 0.02916067 463790130523 1.312422 
0.05102924 0.03453695 0.1425372 4.224141 
0.08701553 0.1258115 119.2316 0.4163431 
0.2640496 0.2229021 4.644523e+12 0.03920968 
0.1112377 1.278414 609.1725 0.5455472 
0.1727639 0.1127607 2.305155 0.615906 
0.03819112 64.24715 257736.6 0.1198458 
0.341425 0.4267753 123021.2 0.3473617 
0.2733103 4.5211 0.154123 0.1374664 
0.3350827 0.1352686 0.03964088 0.2929625 
0.4049837 59.67054 0.07273232 0.1306551 
0.0751046 0.3666343 2.887279 0.1482716 
0.07692613 0.8066423 0.0784986 3.762155 
0.1001194 373.0687 158.0703 0.7688418 
0.1231097 4378.973 39.80334 0.2204256 
0.09398341 0.05590692 0.3295808 2.716966 
0.1237509 0.4206698 2130.384 0.06998049 
0.1519752 74.88886 141419.4 0.4651093 
0.0411515 34.662 234.9105 1.039604 
0.2001101 45.79103 50.1354 0.04544525 
0.2312846 0.05105188 462837985 0.5680502 
0.2587434 0.2045144 0.01815688 0.0985886 
0.2197753 0.03399906 0.1785426 187.7795 
0.08096006 0.1525824 1.791451 2.941714e+16 
0.09374508 2.112615 0.8199234 3.465313e+13 
0.1646052 0.1310932 0.6515902 1166.202 
0.1253292 0.04452943 0.2111865 37.21336 
0.1562637 0.07342719 1.02555 519148552467 
0.3638319 2.429456 0.8986517 12081.61 
0.2848866 0.2018768 0.1864605 1.181815 
0.1498982 0.07423042 0.4417616 0.1830641 
0.4103144 0.05088722 0.8009114 162.3844 
0.2749938 0.06460434 0.9094444 627.6378 
0.9074876 0.03232902 0.1819124 17253433 
0.6597328 0.06420537 0.3786429 564.4643 
0.278675 0.0356157 1.405113 286.0944 
0.1629342 0.1021673 0.7152938 0.2194342 
0.06758231 0.06840152 0.1558209 22589209 
0.2593598 0.5901653 0.1534232 1449.274 
0.2528486 1.364575 0.9479035 385.3124 
0.2330775 0.1570292 0.5047506 7355356545 
0.1346877 0.009151626 0.1274254 33733.23 
0.1104914 0.02642302 0.3851055 14.70642 
0.5525857 0.02128192 0.2712071 1025.759 
0.06850693 0.2729325 0.3723734 184.3724 
0.1805578 0.4234605 0.3294022 1.932138 
0.0472672 11.91774 1.140643 190572.5 
0.1566622 1.091361 1.063588 0.1688537 
0.1818981 0.02167267 0.4648175 7519576772 
0.2842011 0.109643 1.87657 1939.074 
0.2426137 0.4822073 0.4985632 874985.6 
0.2114887 0.2366166 0.2456291 0.3076156 
0.1236244 0.2333092 0.2676817 1.636985 
0.2596656 0.1660406 4.031655 0.9371019 
0.1618771 0.1640578 46904.97 0.4159491 
0.3810517 1.25159 9.689153e+12 0.2585562 
0.08188806 0.06844485 0.2605282 4.862168 
0.5581293 0.3162693 2.954371 0.5956272 
0.06555581 0.09386818 20320.74 0.4215095 
0.1925424 0.0262606 0.06911582 0.8794742 
0.4144975 0.1717124 448779.7 0.8055646 
0.08526138 0.06986066 0.06648949 0.09636941 
0.3513675 0.2494921 349.2193 0.2346777 
0.1173157 0.07723821 101.0033 0.5309572 
0.2207015 0.2878132 18170.31 0.3798304 
0.2842315 2158.345 0.1846278 1.609178 
0.1236592 0.0332431 0.4649187 0.6701487 
0.09313305 67254.05 0.7777305 1.331372 
1.017596 1032.502 0.1134791 0.5995481 
0.3013159 45.70931 5.627058 1.818924 
0.3426703 61.94647 0.8683621 0.3943397 
0.1364059 24143.31 0.08610285 0.0506825 
0.2752789 707.4563 0.212698 0.6406611 
0.400635 2852.38 0.1096314 1.501294 
0.173272 1270.726 0.1395737 2.670691 
0.0539711 8.624128 3.135315 0.345297 
0.03562645 10772506 0.05894304 1.257241 
0.02815087 1163.289 1.077536 2.156448 
0.2450478 1174.111 0.09620433 0.8863943 
0.3204713 2.880365e+12 0.04826707 0.8023547 
0.1427123 576.1662 0.1395011 0.3392495 
0.09182892 7407.16 0.09001644 0.08161954 
0.145044 31.80465 0.1576698 0.7990219 
0.06384913 1.233427 0.01745242 0.6167855 
0.08413716 4.055609 0.05385191 0.1994256 
0.1927512 97786.96 0.04111201 0.2763698 
0.04658515 9857.783 0.02895306 3.854225 
0.08494111 654.1701 0.7679972 0.03216157 
0.7208406 2.857907 0.2905068 0.05874902 
0.146445 0.1164947 0.156397 0.3093306 
0.222735 5.882092 1.186456 0.4012798 
0.2871464 14.045 0.4018959 0.8149485 
0.4064534 1.546302 0.273262 0.4132015 
0.01852267 0.1232926 0.6284079 0.5319399 
0.5516239 1477.997 6.879366 0.4194962 
0.5035329 1.068984 2.9897e+10 0.360378 
0.7403352 0.1782395 0.05205152 0.8535019 
0.1908758 0.5947809 0.8124777 0.3098746 
0.1493125 0.09354055 2.223477 1.042382 
0.2583611 0.543483 2072.106 0.4514312 
0.4265044 0.1057143 468702.7 0.09339237 
0.08867794 0.06902454 0.1487491 0.4226335 
0.3966028 0.03305003 9129.039 1.061894 
0.2914592 0.06774804 203634316 0.4821615 
0.09025744 0.05445816 1.5347e+20 0.4238443 
0.1654771 1.751455 0.2785246 0.657559 
0.4654446 0.1912646 0.09445101 0.1644994 
0.4213215 0.2383923 0.6183129 0.4519183 
0.02283671 0.2312245 566944 0.4738369 
0.09685298 0.07115296 4.873942 0.5350522 
0.1856716 0.2201412 0.3110484 0.6249098 
0.1609003 0.6167542 1.143435e+18 0.7768103 
0.2564147 0.03231989 2082.492 0.8734191 
0.1354685 0.04750182 2.062439 1.317594 
0.214893 1.304572 4.168163 0.4583991 
0.0372889 0.03169662 2740.198 0.03659369 
0.0294035 0.04210041 239399743 1.239562 
0.4250079 0.1381038 51.29705 0.7788047 
0.1849599 0.3797614 84.69815 0.5873467 
0.2315618 0.1984541 0.2479287 1.885044 
0.201991 0.3622196 483.5276 0.09185758 
0.3904341 0.05896161 0.3588973 0.7460165 
0.6108604 0.6403774 287.3506 0.3835281 
0.1209889 0.3996775 133.5425 1.46924 
0.2078691 21.27518 123669.2 0.02778695 
0.2226687 0.9410286 129943 2.77751 
1.154709 0.1253308 5046.022 0.8270869 
0.2119897 0.1247364 1.090246 0.7188715 
0.3967132 0.04967937 27.14443 0.2299608 
0.2989216 0.1012233 3522.473 0.3444202 
0.08481617 0.1544416 1.776993 0.9681089 
0.7763658 0.2210189 48909.72 0.8928524 
0.3082702 0.1303849 0.07315052 0.5225195 
0.1822659 0.02806196 5615.112 1.437836 
0.2176051 0.03337946 0.05467313 0.9280881 
0.184063 0.2509299 0.9056658 0.7926206 
0.09158392 1.122363 453575.7 0.2815826 
0.06137604 0.03727161 576.1127 1.262282 
0.1722337 0.02960445 539497.5 1.452057 
0.2567041 0.04768022 673.5626 2.305074 
0.1030332 3.197877 1077.419 0.8431469 
0.1457552 0.04217644 22.73556 2.912215 
0.2995676 3.013945 189271.5 0.4664451 
0.2021353 0.4276358 14.85112 0.7990128 
0.4556637 0.2783577 87.18384 0.6794692 
0.07417176 0.08756976 92.32196 0.5511691 
0.4544824 0.7266456 0.7282267 0.03330142 
0.1862627 0.4501701 716067457 0.06097666 
0.1732304 0.2075729 2658.02 1.458079 
0.01691393 22.43943 1.323977 0.1610387 
0.02281093 6.06448 45.99402 1.797501 
0.187265 164.2593 3.920736 0.691604 
0.2594294 0.07799566 0.1769112 0.1745431 
0.03053478 1.087936e+14 0.1694974 0.1617707 
0.2728967 877180 0.5116723 0.6520959 
0.272343 75204.5 0.8627134 0.314261 
0.08520093 6.286716e+19 0.3319095 0.5390938 
0.1085487 23.93001 0.043811 1.033463 
0.101143 3047.833 0.1363979 0.566498 
0.04224608 1525.899 0.04831371 0.1050872 
0.4236518 4.042145 0.08094805 0.6327317 
0.3358654 172.6155 0.1181866 1.839563 
0.07127356 10.44951 0.2386618 0.3865132 
0.4690044 1.788173 0.07245148 0.1492946 
0.06254256 29627.25 0.1873598 0.4267458 
0.08009716 15370.76 1.581654 1.756829 
0.2509171 1237.786 1.945369 0.1655758 
0.2910017 7.366152 0.1300424 0.3671354 
0.214454 3051.032 0.04844037 0.8441662 
0.1983764 2387.337 0.03765444 0.7253363 
0.08031423 0.8809164 0.0907812 0.2095738 
0.1673368 0.6913475 0.03747081 0.4129537 
0.1139024 115.0347 0.06466236 0.2659211 
0.1424349 1381455 0.3953193 0.2762658 
0.3263226 0.3104902 0.3323085 0.1879155 
0.2739549 1693.26 0.4897031 0.5228448 
0.1495662 11667.58 0.1637895 0.2953169 
0.1146064 22.5114 0.1669192 0.1513561 
0.1090316 25264.59 0.2481391 0.8617343 
0.1396774 257.4626 0.1221469 1.450373 
0.1295445 3.671007 1.300993 0.378389 
0.1700627 1.233613 1493.5 1.515411 
0.1285282 174.1025 6.478284 0.4199782 
0.2211751 11.13877 289.9579 2.459458 
0.3588473 1.495595 0.1210086 0.3719746 
0.05772168 2093.377 1037858 0.02266028 
0.1759211 309.108 43.59486 0.3197191 
0.1410409 16.48395 60.49275 0.2542106 
0.1941277 5.28624 1010.03 0.08074316 
0.5466797 0.02686695 1.096722 0.2525541 
0.3157953 0.1379967 54.56122 1.499871 
0.6413884 0.07535387 12.43901 0.174308 
0.7024475 0.2294809 0.2501577 0.5133988 
0.3477608 1.013756 19570.26 0.8613471 
0.1946455 33.49825 20986631 0.6144209 
0.1420534 0.2622861 18.13911 0.3017853 
0.6634991 0.05040785 1.052259 0.3832531 
0.04987225 0.3690769 4.555254 0.9223793 
0.1615226 0.8139355 4.210358 2.667609 
0.2086079 0.1715266 44.77772 0.443755 
0.302951 0.03772392 5.886566 0.198031 
0.2406449 0.06378122 1605.96 0.7284852 
0.1990252 1.288469 0.2011391 0.4571842 
0.1071596 1.730205 5.165419 0.09594093 
0.3277846 0.2056124 3240.043 2.752008 
0.3657844 56.62942 0.245647 0.5915419 
0.09651526 678.6683 0.4327273 0.1275835 
0.7821526 2945.045 0.03906922 0.3953612 
0.02815424 352635.4 0.1200803 0.7417029 
0.09791071 0.01452453 0.04887951 2999.303 
0.1285583 2.479004 0.05454123 3048.956 
0.2077398 0.2056877 0.2142199 15955.99 
0.05912828 0.8726499 0.1086925 179.0676 
0.1299386 0.3630261 0.1233168 35.93458 
0.2982419 0.1079606 0.9311772 26.90349 
0.5538981 0.6116472 0.02108511 1.853795e+12 
0.05529811 0.2626431 0.06797414 426.1717 
0.2604032 0.2190705 0.04309203 0.5346753 
0.1158443 0.1910833 0.03478574 30880.71 
0.2390258 0.3712139 0.04483454 96987625 
0.2233766 0.8828448 0.2522585 132.6106 
0.4237802 0.4429836 1.100205 22040230 
0.1280148 0.1526653 10.41861 15.5411 
0.03925785 0.4629973 0.1101929 127.6455 
0.1774677 0.2538554 0.3473397 0.3118482 
0.1577177 0.1912557 0.4205467 98598958 
0.04269159 0.3787023 0.01759599 2928.708 
0.3824404 1.060204 0.1001933 5235413 
0.06016792 0.03961874 0.0775563 20671301942 
0.08539058 0.5062775 0.08932449 7488.724 
0.1814932 1.013305 0.3864327 7.783322 
0.1418872 0.2845958 0.09641184 2.325296 
0.03521762 0.7013275 0.1470631 0.2368553 
0.1083734 0.1791051 0.04784506 0.1285394 
0.4922335 0.7688442 1.075478 15633364 
0.3275115 0.05125043 40.40493 94.14548 
0.2135433 0.2602726 1.57607 14.82994 
0.4769174 1.834581 152623.1 0.1313275 
0.1477482 1.67635 209.3158 0.1641343 
0.09232921 0.1383065 1.422523 0.05590741 
0.1602655 1.541903 0.1812344 0.08054113 
0.05499693 0.2904046 5.651817 0.487408 
0.2785574 0.9789378 2.341693 0.07006321 
0.2333534 0.2639447 548444278 0.1409968 
0.1825141 0.04174281 3284.536 0.7673759 
0.1450979 0.7184495 1821.732 0.06837756 
0.1181775 1.311256 598.552 0.2650806 
0.1580736 0.2121307 1.332404 0.08301285 
0.06416023 0.7780353 126.6782 0.08292957 
0.1725047 0.3387432 61729.62 1.984074 
0.09801426 0.3967711 0.4185296 0.03240022 
0.5344689 1.872915 0.2815869 0.07104771 
0.3670068 0.1364295 219.5586 1.37939 
0.2161252 1.418973 2.281142 0.4437417 
0.3907949 0.07404872 1834.879 3.24943 
0.303375 0.4230382 2.25044 0.0428434 
0.1118361 0.117642 0.02845272 0.05142076 
0.186677 1.25471 1.8182 0.38812 
0.07728438 0.3195811 60.26548 0.3111153 
0.6176138 0.102393 253.2667 0.04372693 
0.2539758 1.849853 11.32048 11.91691 
0.08211475 0.2493678 0.02238484 0.485681 
0.05014133 0.5465211 0.1739555 0.3428397 
0.06619581 4.034256 0.07836403 1.089795 
0.02643634 0.8248695 0.09778752 1.730299 
0.1046548 0.1137474 0.1036427 0.2823487 
0.1228819 115266.6 0.302032 0.2618557 
0.02731185 9.408308 7.624745 0.04285662 
0.0857753 2030.585 36.43407 0.1361973 
0.6055203 617.993 0.0123475 1.651406 
0.1511467 1.587321 0.1042916 0.6752147 
0.4210783 840.9362 0.02718732 1.097279 
0.1963357 0.4613692 0.05098227 0.1301597 
0.1609726 1.485344 0.09849492 1.760502 
0.08526657 11410195207 6.172394 1.891973 
0.2344989 4107.015 0.01354688 0.1148414 
0.1533452 15.43138 0.144137 1.808034 
0.305516 2.322383 0.07425242 0.5427473 
0.2231776 558427.6 0.4382981 0.9186888 
0.08480545 0.3011237 0.2740512 1.664561 
0.1268438 10.48932 8.129139 0.1228123 
0.1534433 880.9077 125.1665 1.758074 
0.3547139 37.88594 1777.061 0.9381852 
0.08575381 10.70542 0.08034979 0.3320008 
0.03715451 0.8352799 0.03594899 0.2857089 
0.2349732 24.67774 0.02294671 0.1457208 
0.3221423 0.06389561 0.1215707 0.1585836 
0.0809772 1.357999 0.169149 1.160295 
0.05332536 0.02623257 0.06367283 0.5374287 
0.2473612 29.33726 0.1260686 1.268595 
0.3972818 48461150 0.2003138 0.4370527 
0.2226553 97.70098 0.05069646 0.8417525 
0.2819676 0.5175482 0.08193511 0.3162052 
0.160148 120019639 0.09952033 0.2634032 
0.1217867 9.327334 0.08782404 0.9173228 
0.2896223 5.944768 0.1113779 0.4408655 
0.1929208 1.053256 0.04447151 1.042227 
0.2158665 50389.34 0.03852252 1.580834 
0.1852849 130.0173 0.2666388 0.5142416 
0.08100469 0.3358257 0.8890444 2.505188 
0.1385834 749.8843 0.1924567 0.2252892 
0.02788076 0.05025692 0.6117934 1.222408 
0.1524298 6.337706 0.1925755 0.06512991 
0.065892 0.06374267 167.0078 2.10816 
0.1600444 0.01809287 0.02898164 0.7670545 
0.4148035 0.1051898 0.3480441 0.6097167 
0.1218701 121.7218 0.6444302 0.955213 
0.3518068 2.367319 11.05673 0.05013691 
0.2647918 14044657 5.848874 0.4615613 
0.2956634 866230689 0.237672 2.771955 
0.0807379 7556.221 0.1385932 0.8468737 
0.1108183 0.2463004 0.498065 1.969972 
0.1397577 2438558 0.1496414 1.702211 
0.03194239 2.80211e+12 0.3931058 0.412528 
0.2141314 397.3054 0.02643409 0.59923 
0.1530564 13.74806 0.923203 0.5532033 
0.142588 1444.527 1.455897 0.5382053 
0.313778 1564.834 0.1062167 0.3818228 
1.113571 0.586038 0.5000818 0.4608878 
0.1539982 1.238865 0.381883 1.551991 
0.1054075 2.389964 0.1962711 0.09861051 
0.6112461 742.3684 0.03935156 0.2260248 
1.016098 5301.48 0.08455536 0.2624519 
0.1975167 9.58534e+19 52.43685 0.3871754 
0.9659041 3152.865 1.840868 0.04337689 
0.05595339 4.053643e+19 0.8124923 0.3553621 
0.1577068 2.27783 0.3328792 0.1884272 
0.2985574 189.9154 0.547366 0.5346854 
0.2108156 16448160 0.3596468 0.04529972 
0.5262589 0.284787 0.8090583 0.1123593 
0.1747168 0.4174976 0.2334072 0.04839523 
0.3044699 15714.85 2.519717 0.5932748 
0.2642199 12.28883 0.3893709 2443.744 
0.3174173 0.8341075 0.5545714 0.3639473 
0.07885265 1031.739 0.2607961 0.1007618 
0.2306613 1.757795 0.9058343 0.1534187 
0.08962677 23.3552 0.5628991 0.2619741 
0.08044942 292.0842 0.6700981 0.08761337 
0.1578814 4.175148 0.02565159 0.1572464 
0.2466181 497.9092 0.5674505 0.05877272 
0.2260911 0.1424094 0.344756 0.1632898 
0.1681196 3.035257 0.1638391 0.3258848 
0.0789909 0.4398505 0.3488878 132009.6 
0.1086673 0.3534127 0.2796367 10156298 
0.3653685 0.2023262 0.2194403 118.3167 
0.1024817 0.05538946 0.7714232 0.2214459 
0.1231726 0.1320306 0.8035502 25.20478 
0.3079616 0.3633037 0.6334372 0.7683973 
0.04921904 0.5023142 0.6156848 255113.2 
0.1695136 0.2175557 0.823047 0.2756634 
0.1418616 0.1662579 0.1248262 1.99542 
0.2170351 47.63298 0.460115 24.80933 
0.3476656 0.08621968 0.4688067 0.1257208 
0.1933669 3.978989 1.620853 6.777079 
0.2443402 0.2345055 0.06188971 37.72346 
0.5144417 46584917 0.09983696 0.02487229 
0.2286292 19.7878 0.5339496 0.03735992 
0.1261844 655444.6 0.7604357 0.01872594 
0.2830256 2.366923 0.9700611 0.07155371 
0.3560222 1.742234 0.3239221 0.04134013 
0.1074749 27625992452 0.6171514 0.1177088 
0.1500508 1.495044 0.3507967 0.2040359 
0.2386222 388.1559 0.395549 0.1708227 
0.3180178 0.1183429 1.555887 0.08131986 
0.3859522 0.09585263 7.945662 0.2261154 
0.3199175 20603.97 0.8271079 0.2095889 
0.1283758 0.03004645 0.4103346 0.4288418 
0.4831173 1051.751 0.5589382 0.1467078 
0.04997945 0.1661508 1.876267 0.3206793 
0.7262465 4.50516 0.2112381 0.1304222 
0.05358132 221.6107 0.4592092 73.05016 
0.2008591 949130369 0.7623733 76.22142 
0.09818736 4.404594 0.08801984 0.4304216 
1.190982 0.3143335 0.4457119 0.05577505 
0.6528073 12.91978 0.3257304 0.3176049 
0.1943236 60.5031 0.4158151 0.2250681 
0.1311053 3.345456 0.4863094 0.02204785 
0.0880204 1143.11 0.3339763 0.1471921 
0.2203337 0.01380213 0.5424368 0.1356781 
0.2461249 10329.55 0.8175647 0.04459382 
0.06224666 2363651810 0.04445517 0.05082942 
0.1169889 0.5120155 0.6444637 0.05478749 
0.0554649 1418.062 2.444834 14.61743 
0.2465573 0.2326328 2.62462 2.905484 
0.1359744 0.0580901 0.6230927 0.03606333 
0.1280866 0.7039097 162360.5 1.721864 
0.04634573 1.741693 22.87415 0.1456765 
0.2074479 0.3029319 183972.2 0.1658087 
0.2629232 2.258311 862.8802 0.1366563 
0.4234488 0.02755384 0.2092437 0.1343272 
0.1267481 0.5512048 127.6365 0.1108386 
0.2339817 0.8515501 547.4732 0.1371669 
0.2195935 1.67352 10.8446 0.07314044 
0.443216 0.837139 47498.13 0.04570789 
0.1759624 0.3088918 0.9794426 0.06606838 
0.2269803 0.1284754 4721.623 0.1443654 
0.1428753 0.4113464 2.955092 0.2966819 
0.213799 0.09435578 918.0275 0.1424791 
0.08956637 0.9656354 43145943 0.04413436 
0.362757 2.072727 64.81022 0.3044655 
0.1742763 0.2206746 3.607771e+12 0.05769188 
0.3723767 1.152215 2.493319 0.08845935 
0.1935589 2.652048 0.1109053 0.2540383 
0.3617071 0.8508027 12.86393 0.2382802 
0.1471027 0.3584863 1.097129 0.04186582 
0.3122874 0.03586043 5765.858 0.02914757 
0.1827864 2.217689 25.15193 0.1070325 
0.13926 0.03396237 121.3498 0.07420918 
0.3611575 1.235711 42757.79 0.06877622 
0.1873993 0.6289239 0.2911394 0.1545141 
0.438053 0.7838143 0.1701957 0.08351741 
0.03731582 0.07666739 21929707 0.03998706 
0.08230315 1.315279 1.198917 0.2889798 
0.1630174 1.003565 47.16565 0.06087397 
0.05811638 0.8790485 216253.9 0.1260639 
0.2391338 0.8452594 0.03981824 0.7335916 
0.0193858 0.6038765 14.60833 0.4838958 
0.2225069 0.4494632 2892.444 0.1291076 
0.4975564 0.0288181 2715.241 0.1122109 
