Delta_1 Delta_2 Delta_3 Delta_4 
-2.871693 1.290781 -2.22908 -7.059544 
-2.628325 0.523843 -0.07032466 -2.658029 
-2.708482 1.817192 0.4471587 -17.15564 
-3.631618 -12.76722 0.1502067 1.009265 
-3.0566 -5.766829 -0.8405707 0.9656793 
-2.319608 -2.522174 -3.490859 -0.1552749 
-2.9749 5.607113 -5.474136 -1.420805 
-2.470375 21.97576 -1.862278 -1.628679 
-2.533922 4.035302 -0.3080379 -0.03698898 
-3.066334 -3.501352 0.3989825 -1.823197 
-2.947036 -3.411944 0.8426175 -0.6409851 
-3.099558 -3.377666 -1.052945 -1.645322 
-2.733441 5.279586 -0.06316967 -1.053025 
-3.201784 18.09079 -2.717152 -0.05302939 
-3.054629 -14.48083 3.799188 1.925832 
-3.820891 18.34464 0.4211815 -2.92648 
-3.66567 5.321494 -4.517251 0.4088821 
-3.757254 -2.933975 4.623593 0.9760833 
-3.748681 0.4758922 1.319137 1.622941 
-3.658154 -3.598271 2.672936 1.402904 
-4.039695 -1.028539 -4.756705 -0.9578121 
-3.491171 1.533697 13.73379 -0.9361879 
-3.319323 -0.629834 -2.891087 -0.6760839 
-3.223281 -1.192085 -20.27423 3.008319 
-3.101646 -0.4615053 -12.95182 0.2974518 
-4.628327 10.97927 -4.882513 -2.373596 
-4.665945 -16.85011 -6.69577 -0.8207543 
-3.185478 -10.88069 -10.13055 0.4215903 
-2.072665 0.9906375 10.58459 -1.105822 
-2.102901 -0.3549728 13.33526 -1.072044 
-2.217357 2.363405 -5.512818 -0.03644296 
-2.47855 0.07455315 -1.433345 0.2058767 
-2.616223 0.631977 -9.298261 -0.5502657 
-2.219334 -0.5712949 -3.489953 0.4363557 
-2.005154 2.449516 -7.171507 0.3217379 
-2.461063 2.291843 -1.205884 1.308317 
-2.438581 0.0330091 6.653968 0.3080998 
-2.007165 -0.1699643 -4.77018 1.75715 
-1.873822 0.09764389 -6.436174 0.6505303 
-1.616266 -0.3556119 -5.33173 -0.8976868 
-2.244708 -0.473992 -4.511405 -1.166923 
-2.583307 -16.51104 -1.459782 -0.5965792 
-3.349949 -0.1723847 5.749963 0.8534866 
-3.61574 -1.207648 0.1953463 0.7091165 
-3.657496 0.01725492 -2.451661 0.981878 
-4.036386 -0.3209809 2.496113 1.723784 
-3.874163 1.267899 12.60942 0.2132083 
-4.273121 3.878747 -8.638404 0.06178092 
-4.000911 -0.4369323 -6.700882 1.083567 
-3.930221 15.47737 1.557564 -1.134869 
-3.888771 9.612695 -0.8150926 -0.2258703 
-3.859405 3.275195 4.912379 -0.7395918 
-4.017221 0.5956267 -9.933467 -2.181058 
-3.758415 -11.35272 -14.1822 -3.005539 
-2.721982 1.595472 -13.79817 -2.32451 
-3.523454 8.650414 -11.18905 -0.08319745 
-3.865597 -2.262655 -13.25467 -0.7312558 
-4.207132 -6.428137 -8.432464 -0.7185483 
-4.098902 0.8240191 0.4543543 0.3584369 
-3.497028 0.4767962 -1.366866 -0.1464541 
-3.201411 2.026805 2.634484 -0.3518403 
-3.089777 -0.8123081 -6.086659 -1.516161 
-2.816623 -0.3396138 -10.00987 -1.503411 
-3.101908 -0.2011063 5.817154 -2.539622 
-3.660768 0.2423914 0.4255805 1.769277 
-3.313005 -1.502053 -3.938111 0.1900814 
-3.527177 -0.7921272 6.238631 1.504271 
-3.467122 -0.07543232 -11.23139 -0.7375685 
-3.400194 -0.46601 14.1352 -1.814774 
-3.06376 -0.7855882 2.80069 0.4163199 
-3.174024 -0.2880018 -2.20009 -0.1158983 
-2.899211 0.1858276 8.421683 -0.6208582 
-2.532949 -1.550761 -6.734312 -1.137531 
-1.55813 0.143444 -2.536101 -0.7662459 
-2.027456 -4.402577 -15.87494 0.6962163 
-2.291992 16.95765 -3.91126 -0.09893586 
-2.567009 5.380373 -4.008275 -0.7791024 
-2.879807 -2.930249 0.2778619 -3.324791 
-2.905893 0.2156994 -0.7185666 -5.21423 
-2.495087 -2.477963 0.283712 0.8722498 
-2.104306 -0.6916777 0.617752 0.4480721 
-2.546198 -4.238551 0.1426148 1.474652 
-2.496611 -4.898718 -0.006148837 -0.8792702 
-3.133554 1.808289 -0.2885682 0.2573031 
-2.855261 0.343484 -1.633038 0.9441547 
-2.607218 13.16955 0.5718313 0.6915221 
-3.188036 5.550877 -5.17141 1.305942 
-2.550104 10.90285 -2.135345 3.107755 
-2.968096 -4.976059 0.8293421 1.002799 
-2.922523 13.81961 1.350833 1.004682 
-3.57837 3.026445 0.5144292 0.7361117 
-3.784761 13.24345 -0.7570712 -2.204145 
-3.677262 18.15281 -0.3099322 -2.199836 
-3.973854 20.83743 0.2904824 -0.6583072 
-3.914443 -3.272284 -1.264955 -0.9985761 
-3.474388 7.128355 0.1608723 1.036771 
-3.429365 -9.141848 0.6897109 1.286271 
-2.719417 -6.155749 0.4806752 2.506165 
-2.503117 2.890958 -0.144347 0.6445583 
-2.883887 -5.475661 1.653433 -0.2097815 
-2.45973 2.076825 -0.1248348 1.924341 
-2.521692 -12.27247 3.102394 0.7418016 
-2.912308 -0.7117861 9.720539 -0.8092178 
-3.631926 0.006559806 8.300074 -0.6157909 
-3.336218 -0.9055246 12.6278 0.4991535 
-3.129252 -1.032703 -8.95198 0.2519063 
-3.512112 1.092067 14.29318 2.736063 
-4.02461 0.06093965 -4.79981 1.320653 
-3.942664 -0.819459 0.9732467 -0.5009594 
-4.611078 -1.257439 -9.584678 -2.178515 
-4.629239 1.788755 3.50264 -0.7496181 
-4.595306 -1.355548 2.201106 -0.5247907 
-4.332021 0.4319647 -6.086684 1.011779 
-3.767282 0.5387251 14.88635 -2.216552 
-3.507767 -1.268535 -11.28307 -1.20169 
-3.738952 2.20227 -16.36616 -2.789929 
-3.383826 -0.2547736 -19.8516 0.0007352974 
-3.272221 0.1532595 -8.240403 0.008572509 
-3.400983 -0.2800934 -4.527387 -0.6696426 
-3.367912 -16.04804 -4.808115 2.170802 
-2.889996 -7.796477 -8.778155 0.8163986 
-2.278588 -11.64914 -6.046611 -0.5778258 
-2.859207 0.4161783 -18.64933 -1.302726 
-2.651981 0.9432592 5.175538 -0.6295951 
-1.967418 -0.05535391 17.13771 -1.661863 
-2.599367 -1.29363 -0.3456587 -1.316551 
-2.418365 -0.4925739 3.570597 -1.972702 
-2.365879 -0.2329899 12.70748 -2.280664 
-1.917536 1.034162 -22.25448 0.2812877 
-2.082314 -0.07576931 17.32453 0.4958742 
-1.953922 -0.6332906 -1.685093 -1.183653 
-2.502646 3.49626 -11.25246 0.8375484 
-2.894574 10.10442 -0.3839959 0.5270731 
-2.453335 0.7720923 -0.3660302 1.221763 
-2.511853 -0.79975 -13.30087 0.9078282 
-2.761034 -0.2717539 4.594651 -0.4817321 
-2.707724 0.3719793 -9.48987 -2.801975 
-2.445449 -0.2595058 2.906756 1.23751 
-2.063768 -0.4213783 -12.7482 1.474305 
-2.65388 14.64786 9.637159 1.277884 
-2.822467 -6.404704 0.1397972 1.459278 
-2.933842 4.423919 3.897203 -2.523389 
-3.057005 -5.969705 0.1137249 -1.517898 
-2.774611 -4.689028 0.04362479 1.258588 
-3.227373 -0.8870023 -0.308541 1.03625 
-3.19941 -10.0275 0.182445 -0.8272104 
-3.324015 3.041951 -0.5794873 0.4776483 
-3.471109 8.995106 -0.07744393 1.542527 
-2.913712 -27.38387 1.248187 1.29986 
-2.686941 -11.59081 1.165384 0.9795296 
-2.458227 -14.67929 0.8792146 1.101905 
-2.709782 -4.238021 -0.2554663 0.2521124 
-3.176043 21.86797 0.01622195 0.007260509 
-3.267422 -17.10092 -0.5467884 -2.884309 
-3.447123 -4.142174 -2.18238 0.2923714 
-3.108645 1.464267 0.1109211 -0.1211273 
-3.126393 17.95828 0.04864289 -0.6611577 
-3.243266 11.8596 -0.7276761 1.496111 
-3.506829 14.29346 -0.3408349 0.9572495 
-2.902413 -1.092308 0.1926923 2.037179 
-3.105541 -9.855292 0.1471363 1.632265 
-3.326265 2.358323 -0.4519897 -1.090397 
-2.946733 -2.631748 0.264558 0.1705407 
-3.659452 -9.496824 0.3031841 0.1504593 
-3.453396 0.4962858 -0.6025102 -1.064176 
-3.887808 1.396775 0.7225878 -0.6401362 
-2.453871 12.15635 0.2233114 -3.453947 
-2.701964 -6.73752 0.240184 -1.109907 
-2.468021 8.039291 0.2518638 -2.807891 
-3.003984 6.898688 0.14778 -1.730655 
-3.422281 -3.473879 -0.6551348 -3.283137 
-3.408829 -22.53949 0.2948685 -1.106934 
-3.101169 -7.39464 0.03025844 -1.613006 
-3.412464 -0.7613112 -0.3770006 -2.399898 
-3.493922 -0.04509806 -0.06742804 -1.898687 
-3.534264 -11.32864 0.2265052 1.841387 
-3.037167 -5.206455 8.643053 -0.9755884 
-3.137823 -2.927973 -9.648104 0.2946855 
-3.282056 5.534783 -1.577026 -0.3561721 
-3.016765 -14.23718 0.9828429 -2.084019 
-2.940443 -1.635887 -0.04781967 -2.510336 
-2.530343 -0.2052652 0.8989317 -1.913577 
-2.722471 4.470223 0.2170316 1.400172 
-2.723951 -18.34032 1.184355 1.071363 
-2.440899 5.136863 -1.004823 -0.07415824 
-2.760739 11.43113 -0.406207 0.06497442 
-2.556081 -10.19222 0.9154211 0.1406625 
-2.611793 -3.140313 -0.09911942 0.8334305 
-2.155263 -7.13449 -1.584724 0.5705753 
-2.161869 20.41724 -0.6482632 0.5934374 
-2.30102 -16.47514 -1.032571 1.182633 
-2.708022 -12.64801 0.4742396 1.663991 
-2.949504 16.71344 -0.2544136 0.5006012 
-2.975139 -9.790761 -12.01202 1.304613 
-2.336866 -2.851524 8.267592 1.809326 
-2.56086 1.732895 2.142552 -1.078642 
-2.254785 2.682914 13.27441 -1.425771 
-2.033373 -0.7755703 -3.46063 0.2296197 
-1.867427 0.52889 6.244543 -2.630551 
-1.152696 -0.196614 -1.226802 0.2005345 
-1.422666 -0.09612117 0.8618204 0.9235713 
-1.386384 1.871676 -0.6028085 3.409388 
-1.290851 -4.260213 7.13116 3.093687 
-1.578429 2.175321 -6.649069 2.964766 
-2.109487 -2.389793 -13.28786 4.805107 
-2.072558 -1.321994 3.76013 -0.8316296 
-1.887326 -1.445028 -3.684476 0.3284063 
-2.196024 -0.9296807 12.24032 4.473749 
-1.788466 -0.350856 -5.616927 -0.8940221 
-2.018225 0.8511309 -7.813156 -0.05805452 
-2.445134 -0.3222887 -0.06069649 0.3883667 
-2.504832 0.7659986 -3.138796 0.7606296 
-2.277336 1.575992 -4.189415 -2.019566 
-2.296953 -1.281943 -4.535224 -0.6424845 
-2.721669 0.5509346 9.025887 -0.9689038 
-2.676266 -0.6925599 25.69528 -1.328099 
-1.949957 -0.5954117 -12.16461 1.425989 
-3.106941 2.876352 -4.886455 -0.5183094 
-3.15615 -1.544511 -22.42107 -1.24645 
-3.100093 0.4659777 -3.141922 1.254276 
-3.380948 1.09886 3.360551 -2.316803 
-3.110716 0.1650216 -2.487496 -2.379065 
-3.091889 0.1349321 2.424905 0.3366052 
-2.444977 -3.926729 -4.683028 -1.106323 
-2.472081 -11.90505 1.295373 -0.6679964 
-2.13499 -1.225211 -9.082555 5.027683 
-1.881309 -1.758942 -8.748718 0.6064936 
-2.112202 -0.6007876 6.171777 1.229414 
-2.609903 -1.275537 -6.568825 1.859871 
-2.520881 -1.048308 -11.48118 0.6494005 
-3.236822 -7.581398 2.123852 -1.211007 
-3.672936 -6.342165 -12.60214 -4.898629 
-3.71442 -0.8925764 11.19261 -1.932055 
-4.205605 0.6755147 5.395031 0.9251999 
-3.572597 1.410815 14.92566 -0.2520253 
-3.568235 -0.6299516 8.803629 0.2386762 
-3.995604 -1.86164 20.79502 5.213852 
-4.489373 0.6537138 -14.98708 0.4572835 
-3.797485 -0.1554156 1.729755 0.07652422 
-3.176744 0.4749937 9.507769 -4.531282 
-3.252501 0.7498901 -18.63772 -16.3522 
-3.095608 4.426902 4.874843 6.151509 
-3.347239 -0.1227503 24.12965 -0.04926101 
-3.885939 0.8591378 -2.315693 -1.073213 
-3.553735 0.5365648 11.41047 -0.8265636 
-3.801378 0.9467482 26.57443 -2.121193 
-3.635219 -1.557469 7.719241 -1.613369 
-4.024691 -0.8987895 -10.53753 -1.064811 
-3.61851 -1.034384 -17.41744 0.4642818 
-3.402312 -0.5213741 -5.137973 -1.779908 
-3.62578 -1.767391 -2.661967 0.4305844 
-2.905318 -2.194475 20.48727 -0.4098496 
-2.490792 0.2896529 10.76219 -0.1602677 
-2.227942 0.776752 9.301084 -0.4804052 
-2.124457 -0.57664 9.540874 -1.963792 
-1.601211 -1.174136 9.178629 -1.231812 
-2.191121 1.243084 -1.594975 -0.9968517 
-2.032683 -0.6742246 -3.405285 -0.02192313 
-3.154736 -0.8894035 -0.5436089 0.2382734 
-3.617733 -3.61025 -20.58442 -0.01383921 
-3.376879 2.568974 6.411536 0.5317971 
-3.069719 -5.587918 -1.016823 -0.2977118 
-4.16988 9.075968 -3.199023 0.03481304 
-2.983933 12.31044 -1.075865 1.01743 
-3.380115 12.90856 1.649888 -0.1536641 
-4.416685 10.61343 0.3592736 1.735233 
-3.579314 2.588845 -1.925733 -0.2493895 
-4.379451 3.469868 -2.212936 -0.2655837 
-4.613324 -6.339584 -2.879044 0.3941953 
-3.021626 -5.111797 -0.0138424 0.8124772 
-2.468955 -17.93088 -1.058973 0.4172123 
-2.244802 -0.7772525 -1.122263 -0.2234562 
-2.227732 7.145818 -0.3260973 0.03136765 
-2.712558 2.878179 0.1791578 -0.1479611 
-3.243299 3.769489 0.7249801 0.06434718 
-2.609212 -8.821933 0.2464327 -0.5913613 
-2.187482 7.815871 -2.418417 -1.361372 
-2.733267 -4.907489 0.5293802 -0.03707085 
-2.691469 6.371836 0.5650004 1.361798 
-2.742951 10.92854 1.167686 0.2029182 
-2.88767 2.691841 4.916474 6.049552 
-3.175864 -18.01906 3.583786 3.701435 
-2.497127 -8.387755 0.8358604 0.5709518 
-2.853816 4.467775 0.4042724 -1.643799 
-2.805353 4.505805 1.351394 0.2756766 
-3.081369 -1.979175 -0.7759809 0.8978042 
-2.694285 14.37942 -3.207813 -0.5805364 
-3.242122 -7.45472 -3.36223 0.5944388 
-2.802794 -11.8363 -2.65408 -3.872858 
-2.908891 -7.055967 -0.4453271 0.2291487 
-3.292346 7.212322 1.003085 -1.047963 
-2.897324 -4.991155 1.035142 2.031232 
-2.318754 -19.55457 0.2071143 -1.18461 
-2.414176 -4.157832 -2.761457 -1.075337 
-2.654814 -6.292949 -2.841189 0.2277996 
-3.070409 5.654141 -3.015489 0.40778 
-2.915241 8.170587 -2.663052 1.294756 
-3.369072 -0.1143901 -1.121266 -2.079127 
-4.418881 8.28945 -1.3661 0.07970318 
-4.391938 -3.473072 0.1512125 -0.7110699 
-2.803945 11.34191 -2.435921 -0.5187843 
-2.393875 -9.867847 -3.50714 -5.895954 
-2.432777 -3.268117 1.459046 -2.170752 
-2.445998 11.28534 1.463665 2.897001 
-2.782552 -2.196944 -1.006546 0.7583608 
-2.967679 9.745377 0.6165543 -0.5071017 
-3.212757 1.778439 -1.369708 -0.1491307 
-2.579035 5.427303 -2.446413 -8.304398 
-2.987492 5.113413 -1.541072 -9.607873 
-3.293193 -0.6367576 -0.2131003 -3.572975 
-2.577891 12.1775 -1.542867 -0.3533723 
-3.598874 22.3087 -0.1984311 -0.1185263 
-4.018024 -12.5691 -3.97394 -2.147125 
-3.682526 3.716711 0.2115235 0.3041725 
-3.713699 -0.9432753 -0.3031433 0.8463979 
-4.186997 -8.775017 -1.233278 3.854488 
-4.131744 7.17538 1.534902 1.092642 
-3.447668 -21.84541 -1.60288 -0.3460534 
-2.908062 -8.752681 -0.4875827 0.5532224 
-3.511793 -8.837614 -1.714336 1.60553 
-3.683078 4.768024 1.147482 -0.7350293 
-4.420004 5.469438 -0.1961907 0.4843016 
-4.288391 5.231002 0.03842576 -2.62399 
-3.613486 -5.280545 -0.1736419 -0.5642136 
-2.99621 10.26091 1.598662 -0.0602429 
-3.631688 -7.871695 -2.098983 -0.4657976 
-3.607434 -7.697722 1.892916 -1.345636 
-3.276905 -1.626453 -0.6949483 -0.6217427 
-3.51818 2.751126 0.495623 -2.595938 
-2.802943 7.52281 4.269304 -1.336384 
-3.193488 5.428494 0.6346954 0.1781088 
-2.963799 -5.518618 1.79338 -0.7440086 
-2.70853 5.852484 0.5585175 0.5117787 
-3.084733 -7.074839 0.1739323 1.851185 
-3.275524 -9.766635 -2.955857 15.09988 
-2.628111 -5.904043 0.7838886 -1.392073 
-2.586106 2.802625 2.681577 -1.807995 
-3.680642 5.505322 -1.700814 3.535008 
-4.432488 8.261749 0.6382933 4.885472 
-3.412657 -20.3236 -0.5307975 2.746659 
-3.454107 -7.996199 0.6684612 -0.171308 
-3.98712 8.627653 1.84626 -0.8601744 
-3.925654 -18.74806 0.1608467 0.8782487 
-3.863721 0.03921031 -2.07446 -0.3519184 
-3.746534 0.00696724 -2.451684 -0.6343819 
-3.571784 -10.31468 0.342371 -0.2095094 
-3.870472 29.44498 -0.07737345 0.3037806 
-3.52895 21.57412 0.9275575 -0.809336 
-3.50157 -9.367346 -1.08726 0.7150169 
-3.239414 11.8317 1.125043 -12.87885 
-3.046648 1.167781 1.385584 -11.69628 
-3.135144 -4.977886 1.868781 0.008845817 
-3.208853 -21.77883 0.05050337 0.3000846 
-3.235412 -4.581009 -1.917861 0.7047207 
-2.771053 -5.712951 1.35523 -0.02989898 
-3.020197 -1.174406 -0.2687423 0.00185433 
-3.472475 -6.091782 0.1577212 -0.2110193 
-3.046778 23.94717 1.031888 0.4845279 
-2.961387 -5.389653 2.08983 0.4010727 
-2.37167 21.65004 0.3851353 0.5543762 
-2.091751 -0.1074826 1.794422 0.3762583 
-2.076488 0.6977269 0.1570852 0.3854855 
-2.564256 -5.648717 2.319324 0.7338216 
-2.529986 -2.319918 0.4240141 13.14906 
-2.793888 -2.390662 -0.5872256 -8.860376 
-3.065347 0.775757 -0.06731346 14.71785 
-3.425987 1.370833 -0.0536651 -17.79633 
-2.637387 -0.6797563 0.5526863 -3.398603 
-2.501731 -0.08623181 0.8249604 3.197303 
-2.194811 0.3916322 1.32409 26.16315 
-2.802289 -16.35065 0.4520326 1.106192 
-2.870901 -15.94079 -1.659044 0.4000593 
-2.67463 6.234128 0.7525753 0.3789832 
-3.021405 0.9104983 -0.1516228 -1.480261 
-2.868405 -5.12731 -0.8848241 0.1287077 
-2.638623 8.015924 0.7306582 -0.2337788 
-2.45462 -0.8559122 -1.882103 -0.2466024 
-2.719322 -18.97175 -3.14333 -0.926927 
-2.257027 2.93517 0.07942484 -0.06959046 
-2.648915 -9.459262 0.9717257 -0.1322458 
-2.509983 -6.557349 1.234603 -0.396812 
-2.355871 10.01762 -0.5596893 -1.198782 
-2.057826 6.025839 -1.17745 -0.02802255 
-1.727345 11.62269 -1.869135 0.9011927 
-2.172991 -2.258593 -0.7075288 0.4432068 
-2.615912 2.0906 2.353502 0.02246249 
-2.727789 4.884709 2.16864 -0.6769414 
-2.042664 15.45477 1.352566 0.1930388 
-2.944739 8.542548 -1.045927 -0.02083888 
-3.02418 -14.66564 -1.160501 -0.1039217 
-2.987537 9.203047 0.8713795 0.133416 
-2.581353 -9.717123 -0.1578822 0.4941953 
-2.766705 -14.3951 -1.511607 -1.19331 
-3.115234 22.00145 0.8314799 -0.9295734 
-3.095281 -10.26961 -0.9282856 0.7280193 
-3.03113 12.22606 -2.508178 -0.889622 
-2.633558 10.16187 0.3250517 2.972125 
-2.676789 -1.932035 1.395404 -2.270266 
-2.7077 4.53632 0.8549841 -2.527534 
-2.74176 -14.34679 -0.7143169 -3.027736 
-2.926849 -1.214982 1.164735 -6.67128 
-2.931343 -10.75688 -0.1298987 -6.374285 
-2.830901 -18.66107 -1.644472 0.3268397 
-3.010412 12.59609 -2.563509 0.07854337 
-3.375865 -3.972355 1.263142 -1.956364 
-3.19663 -15.1598 1.750601 -13.33494 
-2.953427 -10.49583 -0.5600786 -17.50753 
-2.873513 -10.85678 -0.8445483 -6.350954 
-2.021522 -3.683783 0.4328302 -5.598691 
-2.01031 -18.49276 1.069884 3.566707 
-1.729768 -5.78924 1.217015 -4.134549 
-2.122566 11.19671 1.23418 -8.687922 
-2.037279 -0.03742427 1.046246 -10.94688 
-1.972467 -12.36772 -1.222671 -10.27454 
-2.38437 -6.12595 -1.108323 -4.871337 
-2.732112 6.834737 0.5169902 -3.823286 
-2.706591 -6.621557 -2.396332 -1.592878 
-2.37576 -14.63206 0.5792541 -2.894311 
-2.776822 3.101106 -1.335887 -0.5212623 
-2.171149 5.340534 -0.3819389 0.6613123 
-2.48045 0.04733341 -2.409907 0.2271507 
-3.041204 6.60321 -1.914748 -0.1598396 
-2.882212 -16.76707 1.162076 -1.781662 
-2.763917 9.383005 0.7675698 0.2588579 
-2.644676 15.72465 -1.621307 -1.860763 
-2.101637 -12.6922 -0.1496451 -0.1864128 
-1.841214 -1.74395 0.05040961 -0.8480005 
-1.67857 3.578432 -1.384105 0.02528032 
-2.097697 2.532919 1.116842 -1.038632 
-2.132879 -3.692846 0.5765463 0.1299734 
-2.702739 -6.489661 1.104413 -2.404131 
-3.271223 8.706152 1.30415 -2.432257 
-3.357596 -10.31778 1.670771 -0.5482868 
-3.457689 -2.655336 -0.8433555 0.6456094 
-3.260744 -2.282829 -0.5349201 0.1808867 
-3.535137 15.24575 -2.878294 0.1201818 
-4.027684 -2.966961 -0.8739377 2.299232 
-4.226355 -6.998594 -0.4041846 1.42064 
-4.167254 5.097836 2.032826 2.661226 
-4.54782 15.77261 1.284076 0.6243417 
-4.258395 2.304379 -2.802451 1.234114 
-3.83698 -5.562419 0.7000865 -5.482737 
-4.021633 -2.53946 0.7393887 19.64102 
-4.032293 0.1598962 0.7215696 -8.981688 
-3.164254 -0.9885775 1.486984 1.022797 
-3.943396 0.6176101 -4.26615 31.59865 
-3.647553 -2.489358 -3.525104 12.75653 
-3.645166 0.1637114 -1.380446 8.457328 
-3.35752 -0.920911 -0.7406749 -1.813276 
-3.173769 0.08982428 0.8159264 -21.1635 
-2.767294 0.6527314 -0.4748627 7.046699 
-2.511624 0.2437072 -0.3027346 -8.282978 
-3.069149 0.04704649 1.783832 -3.180118 
-2.292465 -0.1605554 -0.9787175 -18.26525 
-3.255686 0.07232929 0.1828944 -19.04531 
-2.652577 -1.683582 1.220924 -0.7059691 
-2.347592 -0.004553174 0.3640678 6.665076 
-2.506138 -3.579293 -0.6923519 9.256148 
-2.881444 -0.6924124 -0.415117 -4.818179 
-3.147814 0.5769678 -0.3266288 2.96135 
-3.33968 0.5732083 0.5103573 -17.82586 
-3.440929 -2.304557 -1.301463 -13.34187 
-3.874688 0.7553474 1.364909 -9.973435 
-3.588343 0.729312 0.6809626 15.07204 
-3.907458 -0.5854159 3.353043 9.27399 
-2.825777 -1.11337 1.417765 -4.581608 
-2.86167 -0.4622153 0.8705016 3.138867 
-2.837455 7.411852 -2.464037 -26.39453 
-3.130715 -12.16785 -1.091608 0.5370802 
-3.410469 -12.12792 -0.8379543 -9.260966 
-3.206117 -14.20443 -1.49541 -0.4298719 
-3.170725 -15.18227 1.576338 2.598499 
-2.743 -5.556328 1.781204 -9.581173 
-2.941473 3.939379 2.980684 -6.46764 
-2.098184 -15.28988 1.844677 0.3055067 
-1.895636 -2.02197 -0.3486896 -0.2632364 
-2.436715 -0.7884548 0.5324116 0.4609875 
-2.726034 1.150959 7.329677 -0.1554022 
-2.680033 -0.6317568 -5.322369 1.086118 
-3.172505 -1.925555 -0.1829741 1.076703 
-3.552835 -1.556532 -6.07461 -0.1368617 
-3.219176 -1.400019 0.8446038 -0.1588209 
-2.430139 -3.196894 -5.66852 0.08652701 
-2.617293 0.1814803 -6.622616 0.7827523 
-2.558017 -0.8027871 -7.455074 -17.12031 
-2.308071 0.273946 -6.521066 9.287167 
-1.970593 -0.3850668 -5.582586 -2.403289 
-3.273478 0.4352942 -11.86816 3.662794 
-2.980606 -0.03282817 -11.59401 -10.09597 
-3.380303 -3.254288 -16.48497 8.401869 
-2.972377 1.513902 -16.6614 17.4632 
-3.644722 1.796788 -12.40274 -2.125057 
-3.466277 0.709661 9.699635 7.686328 
-3.495858 0.6396342 -0.9190567 -4.622167 
-2.980466 -1.833553 1.406615 3.822319 
-3.54937 -1.616876 -0.6076439 -13.27029 
-3.531758 -0.2474773 0.125962 -8.706541 
-3.380099 -1.208237 -0.2223091 3.464107 
-2.775777 -0.4723459 -9.481553 5.957822 
-2.346311 1.330129 -6.784974 -7.176661 
-2.035848 -0.01413544 -4.606178 6.221282 
-2.096594 -3.843267 -3.178001 -12.44819 
-2.199768 -1.557827 0.1722863 17.30715 
-2.182881 0.1412963 -0.2634785 -14.42547 
-2.717222 1.935919 0.7186354 -2.886237 
-2.751914 -13.9114 5.222487 3.082357 
-2.490913 -7.212447 -3.145095 1.841039 
-1.848123 -7.665893 -0.8558585 2.26364 
-1.460032 9.648247 9.434908 2.286002 
-2.201342 0.937081 7.937189 2.210179 
-2.835112 -9.228322 -5.46103 0.1332289 
-2.189794 2.942552 -4.365242 1.916093 
-2.552809 -7.175402 -0.9820068 0.6319248 
-3.005472 -8.362903 -0.008275688 0.7177943 
-3.011505 -0.9411995 -0.5514772 0.2458346 
-2.834255 -6.549101 0.7566644 0.9884548 
-2.813117 -3.822803 -1.375532 -1.068091 
-2.726118 8.669589 1.595886 -0.3124911 
-2.903936 8.936821 0.1465 -0.5647577 
-3.618378 -9.313494 -1.78238 -2.244865 
-3.00941 -15.77401 -0.0283686 0.5546319 
-2.804795 -8.964068 -0.2156601 1.549574 
-3.077904 -4.332313 -0.3029331 -0.8262032 
-2.557304 -0.5747984 -0.9881483 1.187595 
-2.355494 -1.774728 -5.370823 -1.381574 
-2.188104 7.087384 -3.780016 2.194572 
-2.150898 -7.156745 -0.6713548 0.01680331 
-2.41339 12.95576 -18.15936 -1.204628 
-2.869097 -2.844668 3.58331 2.96546 
-3.286924 -0.1186816 -10.77963 2.495165 
-2.758862 -1.74876 13.06069 0.675985 
-3.169164 -0.8321474 -1.699458 0.9942343 
-3.095077 1.459099 11.56867 0.2829744 
-3.34312 -0.343708 -3.863135 -1.981422 
-2.70058 -0.129234 9.747638 -0.333406 
-2.340453 -1.08297 -6.86464 1.370911 
-3.087547 -1.20574 -15.66901 0.1883735 
-2.919081 -0.2050738 -11.27546 0.4187969 
-2.807408 -0.282018 -6.258623 0.984583 
-3.207633 1.192024 -27.19382 -0.8315469 
-3.46855 -0.2015022 3.064122 -0.06793649 
-3.279033 -5.602754 -11.78213 -1.476644 
-3.300321 0.4043162 -10.12468 -1.768775 
-3.41214 0.6551759 -1.079727 -1.027526 
-2.913758 -0.003598015 5.14278 -1.934328 
