Delta_1 Delta_2 Delta_3 
-0.0116327 -4.553994 -0.01097805 
-0.07758675 9.157402 -0.03076898 
0.01219517 11.6774 -0.01206417 
-0.05860902 7.100226 0.01441284 
-0.1085008 7.411863 0.01289713 
-0.1160714 -7.884189 -0.02338354 
0.03529349 -15.20931 0.0350006 
-0.09500817 -11.43371 0.008523109 
-0.06432242 11.7974 -0.007501963 
-0.03410938 -4.202201 -0.006944894 
0.01474942 12.73322 -0.045875 
-0.02311502 8.845586 0.0002600506 
-0.1022554 0.3358215 0.0236805 
-0.1487564 -5.8353 -0.008156791 
-0.005427421 -1.586842 -0.0111935 
-0.04565782 2.334792 0.01812497 
0.03850539 15.69041 0.005784892 
0.0105129 16.72624 -0.0007470055 
0.03482547 -15.14164 0.006518493 
-0.01431511 -15.54149 -0.0193068 
0.1737454 -1.906643 -0.03047344 
-0.01071052 -9.6963 -0.01184618 
-0.008624001 2.428165 -0.01364005 
-0.02012647 2.028354 -0.01228318 
-0.01851414 1.739383 -0.05376793 
-0.03984912 -2.371913 -0.02919477 
-0.03310269 -17.71386 -0.04157867 
0.0391737 15.32011 0.01020243 
0.05490168 3.100175 0.02543517 
-0.03306952 -19.93683 -0.02112915 
-0.0212739 -6.210759 -0.0111375 
-0.06781984 -0.323981 0.005733507 
0.06172653 13.7032 0.004681942 
-0.03726285 2.710081 0.02174051 
0.05063576 0.6659857 0.01519579 
-0.03977074 -5.431538 0.005081929 
-0.08345748 6.273299 -0.03371587 
-0.01343544 -0.1374214 -0.01885835 
-0.06423204 9.624496 0.01948644 
-0.080629 15.75022 0.001263009 
0.04290141 -23.34306 -0.04869357 
-0.1509983 5.742267 0.003601569 
-0.0212757 -3.29252 -0.005098585 
-0.03785997 2.073566 -0.001215827 
-0.05150198 -0.7906193 0.01095467 
-0.06729654 19.77033 -0.001311339 
0.003440139 -10.59203 0.02740249 
0.07780745 -11.29235 -0.004935849 
-0.01471687 7.77878 0.01716865 
-0.0147231 1.684195 -0.02448754 
0.03033327 4.177499 -0.00917792 
-0.06896298 -9.278124 -0.02218315 
-0.004909786 1.553297 -0.02080017 
-0.02330807 9.519852 -0.04022367 
-0.09993939 -3.171036 -0.009682752 
-0.06974214 0.8105106 0.0001898195 
-0.03250573 1.234527 0.001036018 
-0.1023367 -18.39189 0.02043554 
-0.005215941 6.700031 -0.02019542 
-0.01393748 -2.212151 0.007295289 
-0.02963756 3.445197 -0.02836777 
-0.007405348 6.936591 0.002204482 
0.04057133 -2.96008 0.01125659 
-0.1175436 -7.707685 0.02581525 
-0.08271898 0.8170149 -0.02498116 
0.01897344 5.064684 0.009618439 
-0.09391711 -15.09632 0.003001037 
-0.05521592 -12.13972 -0.01015246 
0.003220845 7.319275 -0.006994101 
0.004483944 -2.430062 0.001596931 
-0.04094895 7.868124 -0.003377065 
-0.06472694 9.168269 -0.01490385 
0.03334124 3.007526 0.01328806 
-0.03012384 3.576033 -0.02120899 
0.09059223 1.778678 0.02554693 
-0.04792027 -7.510863 0.005057068 
0.09097679 5.272433 0.007929345 
-0.01497099 7.485322 -0.01315799 
-0.02950434 5.470889 0.009525885 
-0.0350088 -6.600805 -0.000689329 
-0.04904172 6.608614 -0.02419189 
-0.1040549 -0.496805 0.01024449 
-0.06495113 13.97018 -0.01400662 
0.0281573 -3.352085 -0.009457604 
-0.002137495 1.086964 -0.008920384 
0.05257033 4.537059 -0.0206645 
-0.03838779 -2.112836 -0.007096354 
0.03464403 -19.35863 0.01129096 
0.01388303 -6.687019 -0.001711908 
-0.02888175 -10.4244 -0.002927768 
-0.0076916 -7.88901 -0.004214185 
-0.008593085 5.349035 -0.01090072 
-0.01465388 14.8312 -0.005788766 
0.139653 -7.910563 -0.01782254 
-0.009112312 -21.03703 -0.0007549274 
-0.02501137 -14.82796 -0.01732412 
0.008379912 5.113886 0.003152587 
-0.1218725 0.6224403 -0.01030411 
-0.06129272 14.25169 -0.01837985 
0.05729948 5.384209 -0.006975125 
-0.03063737 -9.913664 -0.002776449 
0.1929533 -3.996458 0.01135048 
-0.05682939 14.847 0.001879337 
-0.03700567 -9.880184 0.0003105267 
0.06492905 1.514403 0.0008375746 
-0.03631184 1.279769 -0.0003983215 
-0.01577314 -8.970184 -0.02578037 
0.03330095 2.436391 -0.007108164 
-0.0418153 1.604708 -0.009166922 
-0.08668007 1.421059 -0.004030886 
-0.01863759 0.1597109 -0.005902699 
-0.1056248 -5.287479 0.01388904 
-0.02443542 7.86265 -0.001716615 
0.006159007 -4.576831 -0.00802017 
0.108248 6.854057 0.02297609 
0.01310067 -9.846535 -0.01626701 
-0.1337624 -7.190732 -0.01557727 
0.02465073 7.39756 -0.0002456357 
-0.03475275 -14.70441 0.004747103 
-0.02389034 8.1752 -0.01751878 
-0.1192249 1.322473 -0.01892117 
-0.05719938 4.875026 0.01880694 
-0.06209372 -7.450889 -0.02453988 
0.004199161 6.12247 -0.02657117 
0.02436284 0.3520636 -0.00295766 
-0.03195532 6.810697 0.0001441752 
0.06240999 -6.536892 -0.01406032 
-0.0201265 -3.431888 0.02232142 
0.01246484 -20.1161 0.00999904 
-0.004429239 20.65734 -0.006423626 
0.02566019 -14.78907 -0.01284693 
-0.03464994 1.500149 -0.02411019 
-0.07360386 2.492897 0.03080887 
-0.1074752 4.030789 0.004514058 
-0.0003882836 13.94849 -0.00448201 
0.002070199 -8.110099 0.00100499 
-0.04192992 -7.86713 -0.009754712 
0.04012149 -2.468482 0.01252189 
-0.03287635 -1.474215 -0.004484498 
0.01408961 -2.027988 -0.003744467 
-0.0254439 -0.0737585 0.03207182 
-0.01844983 2.531113 0.01619182 
-0.02847743 -10.84022 0.004279699 
-0.07166815 12.67783 0.008932639 
-0.1329063 -21.75022 0.003307982 
-0.08519092 -13.35332 -0.01825008 
0.0202971 7.070306 -0.008263199 
-0.03504752 8.141057 -0.002480552 
-0.02266599 -0.398475 0.01708545 
-0.05314944 10.73307 0.02201191 
-0.02858677 12.47634 0.00637337 
-0.08711118 12.32218 -0.009740396 
-0.02793672 -0.70253 0.01269953 
-0.002294729 -19.71968 -0.01838939 
-0.04774134 -2.788133 -0.008947224 
0.1632307 -6.951733 0.009311739 
0.04990644 -4.780173 -0.03176659 
-0.02086167 3.780714 0.002958253 
0.1166341 -5.655826 -0.008748999 
0.1428856 -6.427567 -0.007378031 
-0.02749696 8.808208 0.01880317 
-0.1519552 9.720073 -0.0138155 
0.07702199 -5.972737 -0.03063793 
-0.1093557 -2.965167 -0.01350325 
0.07970905 -2.254455 -0.02732713 
0.03599593 7.586388 0.02091893 
-0.004024374 -2.526469 0.009524703 
0.100742 5.987849 -0.0288391 
0.08717816 -8.075148 -0.02986687 
0.0006726862 8.472981 -0.0004933017 
0.04812547 6.702141 -0.005133188 
-0.007915483 -0.03931592 0.01810922 
-0.003341016 3.754066 0.03162079 
0.03134161 6.553405 -0.02327286 
0.004524001 -8.101668 0.02244379 
-0.07265949 -5.338297 -0.02580024 
-0.004906464 20.3497 -0.01157713 
0.0005841995 5.330759 -0.0181617 
-0.1140946 -0.13517 -0.003282001 
-0.01746315 -15.49806 0.01004479 
-0.009542561 8.924942 0.02415478 
0.09726288 -10.05764 9.14593e-05 
0.03031141 -1.599634 0.03025789 
-0.02542673 -4.513637 -0.01491696 
0.06754128 14.05008 -0.04547716 
-0.02042452 0.7679355 0.01029268 
-0.1056189 -16.74057 -0.007085683 
-0.03153367 2.872055 -0.001316839 
0.05044498 7.872054 -0.01044789 
-0.1020827 11.77725 -0.009949722 
-0.02936993 -1.152994 0.03216254 
0.04478025 2.904879 -0.03125738 
0.04731521 20.22739 -0.03085673 
0.006763898 -3.652535 -0.007917777 
-0.03766854 6.529504 0.003346973 
-0.04535645 -2.686596 -0.008178935 
-0.01456524 10.82452 -0.01336092 
-0.001579644 2.071152 0.01940059 
-0.07510357 -3.852022 -0.0004807735 
0.007617355 -25.69665 -0.02378229 
0.1088269 -1.865408 0.03952339 
-0.0341825 -3.986472 -0.009492513 
0.09503257 -0.6715893 -0.005175945 
-0.007275738 3.046131 0.00810714 
-0.002814166 6.411394 0.01530184 
-0.01638569 2.1641 0.02342609 
0.00917707 2.415527 -0.02946618 
-0.04953373 -3.757441 -0.02029223 
0.02354101 -8.999526 -0.03040139 
-0.07685233 11.99521 -0.01628007 
-0.08816715 5.468066 -0.006152244 
-0.02041547 1.809615 -0.01991026 
0.002166494 -9.605619 -0.005797227 
-0.006688434 9.010945 0.0006549284 
0.01092891 -3.68192 0.02363197 
-0.07811351 -0.3551112 0.003997807 
-0.09279808 -2.642144 -0.01508624 
-0.04756121 -0.427179 -0.01285729 
-0.04678134 -4.496844 0.01224954 
-0.02526868 8.838995 -0.01496188 
0.02178737 -10.9213 0.01996848 
-0.08775343 -2.838081 0.001863774 
-0.008609562 11.57095 0.001621563 
-0.01088866 3.037476 -0.00261075 
-0.06559994 -0.3714806 6.480887e-05 
-0.08862617 -1.98681 0.03194992 
0.02160966 -14.33241 -0.01802166 
0.07249414 18.37412 -0.03573022 
0.01640768 -4.478832 0.02874998 
0.02288033 -2.799814 0.004649237 
-0.01613269 -10.22715 -0.01385456 
-0.03471923 2.794474 0.003941404 
-0.01210098 -6.913142 -0.003074889 
-0.1437209 15.71056 0.01042425 
0.0003246974 6.565296 0.004720118 
0.01523497 1.505801 -0.005610439 
-0.032737 28.28212 0.002210492 
-0.0635911 14.21932 0.05075117 
-0.03490596 1.364305 -0.0002786666 
0.007016572 8.273982 -0.01962514 
-0.05411678 -19.60386 -0.03601515 
0.0700288 11.4328 0.01262759 
-0.030847 -3.351082 0.0312397 
-0.03911018 2.632026 0.01028131 
0.006547097 22.76399 -0.03082159 
0.005485148 -8.969496 0.02570644 
-0.06092812 2.498053 -0.03030595 
0.09876802 -0.1097119 -0.004829153 
-0.05102972 -9.057028 -0.02134904 
0.01169085 -0.04099999 -0.0008178939 
-0.04951603 -6.761925 0.003429556 
-0.03122203 3.628942 -0.009555731 
-0.003730676 -7.453872 -0.01524684 
0.02670309 2.174066 -0.01531047 
0.0121381 0.1299914 0.0004961155 
-0.06284659 7.184823 0.008434099 
-0.04126211 -12.33171 -0.009199784 
-0.08065823 2.051646 -0.01856056 
-0.04137384 3.806435 -0.01187722 
-0.06174222 3.505126 -0.00958293 
-0.1289124 13.20924 -0.009265031 
-0.04874063 -5.281797 -0.01127803 
-0.02224217 -8.160977 0.01851976 
-0.06649472 0.2233738 -0.005611859 
-0.04672947 9.957022 0.00568657 
0.006268952 9.47137 -0.01691637 
-0.03769248 0.2850013 -0.0006481989 
-0.06435997 -5.353027 0.01416394 
-0.02523969 6.061235 -0.0008951876 
0.02012163 1.286076 -0.01233425 
0.03314104 1.117313 -0.02186249 
-0.02784072 -4.281585 -0.01550364 
-0.002283152 7.029856 0.008924282 
-0.002447255 -11.79269 -0.03103563 
-0.02868637 2.270303 -0.01401397 
-0.05870131 18.31298 -0.02476884 
0.03129769 -1.940529 -0.001374713 
-0.02630936 -13.98373 -0.002795821 
-0.05240327 -0.0007323863 -0.007911771 
-0.03743716 -6.22141 -0.02314301 
-0.08652007 -0.2396416 -0.02906744 
0.09274102 -1.730361 -0.003743807 
0.09505322 -0.8114804 -0.01375673 
-0.01634111 5.073806 0.01252723 
0.0551702 6.632177 -0.02172671 
-0.1024485 9.529276 -0.008453002 
-0.007281185 -1.140542 -0.001402262 
0.006309694 -19.07735 0.006381795 
-0.1674506 5.112155 0.004259124 
0.02536469 -2.732544 -0.03425106 
-0.01653735 -10.529 0.009255658 
-0.03328364 -1.488722 0.006190513 
0.1368244 -2.46208 0.02359408 
-0.04961406 1.487864 0.01726487 
-0.0214474 11.51305 0.01191877 
-0.03787722 7.486102 0.01132956 
-0.01020383 9.828444 0.005919871 
0.019741 4.952264 -0.0341458 
-0.002315358 -5.922139 -0.009707992 
-0.01233498 5.340965 -0.004073341 
0.01093787 10.00677 -0.01383318 
-0.01104611 -4.411261 0.01381512 
-0.03482244 -0.9957832 0.01350731 
-0.008652567 1.211616 0.007426746 
-0.08163838 8.993767 -0.02797375 
-0.04924441 13.71518 0.01530929 
-0.02235304 -3.751583 -0.005803869 
-0.001634967 2.512386 -0.03194007 
-0.04009832 -6.670413 0.002963252 
0.09626813 8.452194 -0.000422794 
-0.1234347 9.559629 0.00526509 
-0.01340466 11.60239 -0.01500555 
-0.03275698 13.03697 -0.007132594 
-0.03138934 -7.321721 0.002358817 
0.06300077 -0.8608438 0.03387006 
-0.01134743 0.1146074 0.01189901 
-0.009651246 1.114055 -0.006291647 
-0.02299895 -10.79282 -0.02046769 
0.125126 1.032664 0.006898219 
0.0146663 -1.025136 -0.002166697 
0.03636816 4.615068 0.006705792 
0.1501658 -0.2783236 0.006146797 
-0.0156015 -0.7816109 -0.0009492763 
0.09259395 6.80774 0.01270891 
-0.03379159 1.854118 -0.02452451 
-0.02846199 -2.590672 0.00815705 
0.01699798 5.486871 0.008633904 
-0.1374362 10.28293 0.007008697 
-0.06305779 7.342179 -0.0274215 
-0.01804335 -2.58912 0.03337959 
-0.009071594 9.551184 0.0001201343 
-0.07955419 8.64503 -0.003108459 
0.1205412 11.70675 0.00185023 
-0.01284225 0.91324 -0.01920784 
-0.09393815 9.872483 -0.005901453 
-0.04530129 12.34819 0.01037521 
-0.0711237 -2.488917 -0.001509034 
0.04201834 -11.84263 -0.02312272 
0.03769518 -2.550388 0.03874797 
-0.0008276183 -11.68675 -0.006603612 
-0.02736667 0.4053783 -0.0004376175 
0.02599356 2.42032 0.0004412046 
-0.1235534 2.382813 0.00184047 
-0.01038761 7.942645 -0.01664204 
0.03478697 -10.79475 0.04114958 
-0.005976641 13.03488 0.02608112 
-0.06615571 -10.15689 -0.01245851 
0.02516662 -10.69048 0.008257925 
0.004250653 -11.03133 -0.02205835 
-0.04474678 -11.05864 -0.01121647 
0.04486369 -13.62728 -0.01180542 
0.0359788 -3.864066 -0.01230409 
-0.0761182 1.484345 0.002933657 
-0.04461413 -7.649488 0.02503204 
-0.003268313 -11.26941 -0.0340971 
-0.02272817 5.977424 0.005519909 
-0.05097468 -5.633481 -0.01519879 
0.02616378 -0.4419171 0.006701131 
-0.02201591 -12.03949 -0.01097949 
0.04795569 2.472512 0.007667019 
-0.02313155 -13.94064 -0.003694 
0.1725242 -4.15258 0.008899746 
0.05273529 -10.75182 0.001087002 
0.09913447 -5.579655 -0.01331946 
0.04115031 4.072358 0.007729649 
-0.03107635 -6.430482 -0.01776217 
-0.01864204 13.14297 -0.002970125 
-0.06210286 2.406278 0.004644458 
-0.02177404 -7.721809 8.469303e-05 
-0.01700211 12.56038 -0.000270674 
0.03240516 9.599634 -0.01279045 
0.0157531 12.13596 -0.02477546 
-0.07004035 9.663338 -0.01596916 
-0.01324019 -11.20502 0.01380044 
0.03414535 -17.58699 0.003817069 
-0.1421887 -0.09503439 -0.01579245 
-0.002690561 7.772586 -0.001488345 
0.01052285 10.36785 -0.01883467 
0.04742748 0.5653223 -0.01606638 
-0.01266913 -6.943984 -0.002269911 
0.02868718 6.974888 -0.00613513 
-0.08890967 -16.93691 -0.01021544 
-0.05831748 -18.34767 -0.007721926 
-0.2203758 -0.07253064 -0.005457106 
0.001052772 6.51794 -0.00745211 
-0.007697957 -1.672151 -0.02543821 
0.01861021 0.2932269 -0.01350407 
0.0126326 -19.04466 0.02101988 
-0.0004295029 0.8055016 -0.01565095 
-0.005183895 3.39269 -0.01540156 
-0.07577869 -5.300588 0.001885635 
0.06188286 9.204104 -0.01406811 
-0.00941098 -9.428464 0.01132091 
0.01101018 2.047421 0.0003338433 
-0.02739251 9.496951 -0.001163569 
-0.1119295 -15.05241 -0.009696011 
-0.01928844 23.57208 0.001493883 
-0.02323221 -8.776771 -0.01558366 
-0.1038745 12.87869 0.01880935 
-0.06212024 6.934053 0.00254238 
-0.08202691 5.351083 -0.04550765 
0.09861977 -8.721278 -0.00138487 
-0.07101658 9.659836 0.006294756 
0.06897059 15.67301 -0.0007693812 
-0.03608952 -4.165158 0.005159482 
-0.04580086 -6.459876 -0.01284173 
0.03183277 6.491272 -0.01253241 
-0.03238306 16.60092 0.0001828698 
-0.009321982 4.754939 -0.01771041 
-0.02149142 -22.73642 -0.01761235 
0.09579395 4.071939 -0.004383389 
0.02452933 -1.17112 -0.002932791 
0.02451951 0.466929 -0.02113285 
-0.04773645 -16.74344 -0.004147369 
-0.05915684 -4.693637 -0.005269075 
-0.01593244 -4.797147 0.01253985 
0.008630199 -1.80467 -0.008408749 
-0.01599959 16.57946 0.005259163 
0.006314275 18.48264 -0.003153397 
-0.1240579 -13.03441 -0.0186834 
-0.01142928 -1.550479 0.01163181 
-0.04137227 -4.190073 0.00477172 
0.0006935895 -1.366976 -0.0033642 
-0.06221488 -11.1787 0.006426724 
-0.05835378 14.20305 0.004406415 
0.07092445 3.690916 0.009220132 
-0.07042038 7.962883 0.01625769 
0.01637326 -5.729035 -0.03384304 
-0.03456037 -0.2112738 -0.006411354 
0.02332216 -2.937732 -0.01963775 
-0.1493528 10.10974 -0.01421315 
-0.01408932 -1.219658 0.005107415 
-0.03500735 -10.18893 0.02417887 
-0.09135352 -1.837049 0.01798359 
-0.04829128 3.733002 0.02096679 
0.0588086 -4.509598 -0.02444628 
-0.04078799 -7.121517 -0.02339018 
-0.007176729 11.19652 0.001079012 
0.03506547 -11.48598 -0.003392172 
0.01783263 25.01547 0.004478398 
-0.0131217 -0.8904125 -0.01606343 
0.08220742 13.4217 0.009836632 
-0.06186403 13.48973 -0.007343031 
0.03903595 -6.582135 0.008515603 
-0.0311053 16.05092 0.02419307 
-0.02564987 19.75784 -0.002363073 
0.0007488677 10.2239 -0.006185019 
0.01383019 -0.5484969 0.01333165 
-0.07197781 -0.4059387 0.01857278 
-0.1080116 3.101191 -0.002216635 
-0.02094727 -22.39763 0.03243848 
-0.02315364 23.43811 -0.01155765 
-0.01614121 -6.294157 -0.03766533 
-0.01247611 -3.926982 -0.01041867 
0.03963113 7.231142 -0.01403507 
-0.02049169 7.498398 -0.003582364 
0.06734713 -18.85457 0.02491648 
-0.01499508 11.20443 0.01150074 
-0.03011515 -6.727344 -0.006006759 
-0.03981494 14.80106 0.02001845 
-0.01279475 -1.728847 0.02479666 
-0.04235457 8.172172 -0.01471543 
-0.02153946 -18.75987 -0.006866052 
-0.03513582 -10.49676 -0.01492449 
0.07251891 -5.899304 -0.003489733 
-0.1123456 18.58933 -0.02656833 
-0.07829846 4.705534 0.001301114 
-0.07120058 11.95 -0.003556066 
0.02160848 -0.8413793 0.01180423 
-0.09180919 -12.21891 -0.01621443 
-0.01084637 4.623706 -0.01052777 
-0.02915967 -6.028165 0.007647142 
-0.09385645 -10.58475 0.01123814 
0.03863708 -15.31132 -0.01245186 
-0.0310172 -8.485949 0.01430501 
0.1134897 -1.713477 -0.01710314 
-0.007909921 0.7561982 0.01930723 
-0.02558514 1.395086 0.00622631 
-0.07428893 -15.14446 0.02124987 
-0.02286101 -1.779634 0.01335085 
-0.06504379 -19.09701 0.008900302 
-0.09763646 5.255025 0.02122554 
0.01640853 10.03538 -0.0003557126 
0.01515892 1.15368 0.01282361 
0.03820458 -3.501198 -0.008629009 
-0.02911577 -1.798266 0.005963396 
0.03527258 -1.271451 -0.0125986 
-0.01347094 -18.26725 0.03049895 
-0.07213689 -4.164687 0.005350835 
-0.0001915171 13.79313 0.009755198 
0.03332572 -20.18999 -0.01778132 
-0.02828557 -4.205581 -0.01575998 
-0.0502013 -4.401101 0.009185018 
-0.01970279 17.78518 -0.02258876 
-0.05800071 -7.054094 -0.0005416271 
-0.02146855 15.24684 -0.004367239 
-0.02537184 5.528801 -0.02159638 
-0.01740353 12.40647 0.01068517 
-0.03504971 7.996818 -0.01140606 
-0.01209275 -0.4934001 0.01190497 
-0.05914346 18.31722 -0.02108805 
-0.03257956 0.2251414 0.004102197 
0.04703503 -0.6803028 0.009232094 
0.004839593 8.353715 -0.002470985 
-0.05976784 -12.91872 -0.01501542 
-0.04861179 -0.1168154 -0.02257225 
-0.004522152 -10.73979 -0.0004751747 
-0.02911251 8.757872 -0.006390847 
-0.03977826 1.901375 -0.0207299 
-0.04107092 -7.814544 -0.01060922 
0.04241443 -4.573593 -0.02727184 
-0.06666954 19.42377 0.001375133 
-0.0149746 6.528648 0.02586214 
-0.01418914 1.852844 -0.02685345 
-0.06222342 -3.25257 0.02539897 
-0.01927018 -14.93628 -0.01528751 
0.03506435 -10.09372 -0.001650484 
-0.01796576 -12.48883 0.001782397 
0.004761368 -7.156806 0.004437394 
-0.01737267 -7.600472 -0.02366268 
-0.03135473 5.599074 -0.01939292 
-0.00893934 -10.02836 0.001411523 
-0.01646661 -6.780138 -0.01148101 
-0.1121527 12.72354 -0.003273257 
-0.02150924 1.829783 0.009654431 
-0.003133346 -1.538012 -0.02370737 
-0.01467309 8.17793 0.02093799 
-0.0008081047 -3.104306 -0.0058983 
0.04598086 -22.4537 -0.04187311 
-0.1149275 -0.06896097 -0.002828819 
-0.03258259 12.41768 -0.01395494 
-0.09411485 4.56876 0.008788694 
0.000486268 8.625501 -0.03875194 
-0.0120861 18.46453 -0.01735393 
0.04730107 8.814671 -0.001279635 
0.04312185 -1.647754 0.02229079 
-0.1915383 5.20866 0.01282162 
0.05653161 4.174971 -0.01615045 
0.007513159 6.301648 -0.005929548 
-0.04045875 5.653362 0.008591508 
-0.02625386 -14.85592 0.01237091 
0.07823639 -15.83675 0.02718208 
-0.02492772 12.51847 0.007623262 
0.02692097 -12.84875 -0.02695325 
-0.01064885 -6.707721 -0.01396417 
0.04963933 15.28631 -0.04870119 
0.04832292 -3.895326 -0.009895582 
0.09838942 -6.892509 -0.01985672 
0.01332333 -20.52316 -0.003207188 
0.0276751 5.650847 0.009931213 
-0.1131559 -5.071475 -0.005425413 
-0.09407341 2.032766 -0.04976587 
0.07840401 0.02170552 -0.01814625 
-0.04324967 1.950722 0.006891022 
0.06160911 -17.72886 0.003381824 
0.002363052 -11.0451 -0.02207478 
0.05488942 -11.85951 -0.02115358 
0.02372031 9.30354 -0.00585124 
-0.002177899 4.475404 -0.02709092 
-0.02983739 7.71 -0.0002926315 
-0.07195584 -17.01565 -0.01146236 
-0.06256964 24.53095 0.00457158 
-0.05513829 -9.425004 0.01358907 
-0.05539445 8.607314 0.007937066 
-0.1013775 -18.11336 0.008529043 
0.0226381 11.32266 0.02505651 
-0.03958844 8.268196 -0.001944121 
0.004378404 1.035171 -0.001957012 
-0.0143745 5.050955 0.003748242 
0.004053578 1.594034 -0.02009265 
-0.02623323 11.02849 -0.01806811 
0.04343476 5.119031 0.01861435 
-0.03438218 -5.891489 0.01013034 
0.02750666 -3.931394 0.01303261 
-0.02112337 -4.495155 0.02113668 
0.03522475 16.12062 -0.02148479 
-0.02345386 -0.4238535 0.0283531 
0.09750818 -1.50899 0.01871168 
0.005727382 -13.96615 -0.006557582 
-0.02685143 -11.9471 -0.02523007 
-0.1715018 2.730952 -0.001878101 
0.117221 -6.262601 -0.01959224 
0.02440952 -0.5744556 -0.0007680574 
-0.1033042 3.694316 0.001811112 
-0.08325556 -24.86198 -0.002456013 
0.1417868 -8.251746 -0.008145831 
-0.003306694 -18.60664 -0.009942382 
-0.01922922 -7.793482 0.02378163 
-0.07558135 2.035283 -0.01377446 
0.004966987 -4.278308 -0.0147675 
-0.03948621 -2.988374 0.009198991 
0.00343159 1.184871 -0.01680784 
-0.01429458 0.08316504 -0.03099668 
0.007096796 -12.70078 -0.0008442911 
0.0891513 -18.79377 -0.0167714 
-0.07998555 3.121461 -0.01716833 
-0.003016954 4.326038 -0.009185729 
0.005378449 -5.675814 -0.01039013 
-0.0393019 14.12208 0.01153733 
-0.03881636 -12.00897 -0.01062706 
-0.0369034 -0.4363957 -0.002961174 
-0.060258 5.438561 -0.01848503 
-0.06722706 -13.73477 0.03474375 
-0.05525185 4.643133 -0.002742698 
-0.02433659 0.8825777 0.01482349 
-0.1093481 -9.494333 0.006744495 
-0.01841704 13.6478 0.01873853 
0.02225861 3.217987 0.0008287953 
-0.03690585 12.86289 -0.002263584 
0.001358848 5.48256 -0.01628014 
-0.08993391 9.157446 0.004477379 
-0.04338559 -7.45236 0.004802974 
-0.02133461 11.65814 0.01760811 
-0.06510297 6.966182 -0.006546872 
-0.0007757005 -4.200199 -0.003500914 
0.01133505 -6.175575 -0.0122497 
0.006605885 20.36413 -0.01342286 
-0.01874268 6.654471 -0.01456558 
-0.03618981 -6.676252 0.01252079 
0.1253673 -11.33946 0.0192967 
-0.06383067 5.84624 -0.02017153 
0.131292 5.815021 -0.001074028 
-0.07117052 -5.143288 0.01813728 
0.07776748 12.17964 -0.02782506 
-0.04440946 3.010638 -0.03474154 
-0.009493199 9.516418 -0.009006774 
-0.004548364 -11.89905 0.01305219 
0.04045666 14.72682 -0.008927536 
-0.150695 -5.370812 0.01040936 
-0.05062563 9.034853 -0.004854098 
-0.04480974 2.205226 0.01356966 
-0.03197922 3.187998 -0.01098523 
0.04869225 -9.85556 -0.002800937 
-0.11352 -22.77276 -0.02370203 
0.1731147 -6.708063 0.01370114 
-0.04431513 7.553365 0.01385392 
-0.02716111 -5.645222 -0.01040595 
0.001689648 7.657094 -0.01351614 
-0.02612625 9.655078 -0.01501669 
0.005006939 16.0297 0.01109591 
-0.0540801 8.084512 0.01324446 
-0.06626317 -5.940142 -0.01525425 
-0.02906518 2.633469 -0.01950585 
0.02959171 -1.653048 0.007801217 
0.00520252 -9.472382 0.002360764 
0.143851 12.63318 -0.008274415 
0.1076342 15.81375 -0.01459425 
-0.05563103 15.99824 -0.002070862 
-0.02886428 7.80674 -0.03928533 
-0.06330686 13.31614 -0.005629516 
0.0748294 -10.86529 -0.02437306 
-0.01781303 -6.379905 0.004045149 
-0.006738906 10.43364 -0.01051204 
0.006480849 9.180946 -0.01086 
0.05108547 9.447642 -0.0555943 
-0.013519 -3.900732 -0.003885649 
-0.02163662 -1.960553 1.960043e-05 
0.0139354 -5.836702 -0.0117264 
0.01182703 -2.991585 -0.01949902 
0.03822923 9.375934 0.006745245 
0.03176495 12.54632 -0.007304469 
-0.008842911 -2.145062 -0.01404003 
0.05490367 17.34512 0.02540549 
-0.04394118 -10.77728 -0.004133357 
-0.009369098 -8.938495 -0.008626725 
0.2300077 5.260199 -0.01520642 
-0.06906091 -0.408938 -0.01455317 
-0.1433235 -6.694569 -0.01102673 
-0.01145313 12.88009 8.215422e-05 
-0.02858257 -8.458753 -0.01077773 
0.1031732 5.248993 -0.001532355 
-0.02075677 4.042957 0.003070706 
-0.02968154 6.070868 0.005668819 
-0.04682156 3.702977 -0.01149581 
-0.09314793 -2.99122 -0.004046814 
-0.07978769 -11.13436 0.00421675 
-0.1324218 18.97832 -0.007187937 
-0.006384356 -2.122408 -0.01637115 
-0.03336469 4.287612 -0.009741904 
-0.05035052 -10.36986 -0.01991782 
-0.0647345 -0.02084443 -0.006197821 
-0.0625182 17.04449 0.009494838 
-0.095059 1.064157 -0.004533336 
-0.002579396 -9.091789 -0.01149219 
-0.03797263 0.4250691 -0.01418895 
-0.09808332 14.57144 -0.02108729 
-0.06247588 0.1284858 0.01310916 
-0.02580965 18.25672 -0.02206209 
-0.07217172 -2.108148 0.01139364 
-0.05073245 0.7073352 0.008782626 
0.01415797 17.26699 0.02614988 
-0.1914675 17.35602 -0.01001616 
0.07813298 -10.3421 0.004129729 
-0.1103068 3.403051 0.007565531 
0.01906458 15.82639 0.003439571 
-0.04591043 27.30627 0.0001483303 
-0.02740142 12.54332 -0.01420031 
-0.04420938 16.39493 -0.005393853 
-0.09416296 -19.52587 0.006721714 
0.06444617 -2.527173 0.001731989 
0.0765914 -7.277268 -0.03500211 
-0.04030919 0.03369895 0.01006533 
-0.08419248 0.5113979 -0.01375747 
