"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.0391 -3.720038 30.25723 4.01947 14.8628 3.987346
-29.96719 -3.960635 30.15125 3.994405 15.04173 4.075045
-30.26671 -3.96608 30.24309 3.970159 15.00494 3.989462
-30.12767 -3.839536 30.13142 3.977031 15.02522 4.133003
-30.09458 -3.741622 29.98592 4.029494 15.04557 4.136745
-29.9754 -3.821841 30.21741 4.0075 14.91981 4.05379
-30.05997 -3.848743 30.21631 4.01079 14.99849 3.968974
-30.062 -3.775462 30.28409 4.036985 14.9727 3.996095
-29.8487 -3.855745 30.24747 3.998633 14.82756 4.070715
-29.68342 -3.808461 30.28272 4.036943 15.01987 4.02838
-29.87394 -3.768175 30.16194 3.970928 15.1484 4.041801
-30.0104 -3.79497 30.22464 3.979228 14.81674 4.004496
-29.73306 -3.805784 30.0192 4.013264 15.0267 4.119453
-29.98047 -3.829751 30.19166 4.000616 14.68577 4.116175
-29.87024 -3.771448 30.10529 4.024985 15.07396 4.035389
-29.8832 -3.687116 30.00322 4.006978 15.05986 3.995767
-30.24249 -3.768918 30.07547 3.991146 14.94869 3.988369
-29.92212 -3.723189 30.09781 3.98351 15.0047 4.054968
-29.68914 -3.875548 30.13778 4.0194 14.86693 4.048511
-29.57555 -3.792127 30.15371 4.022318 14.9147 4.053762
-29.76392 -3.713154 30.16637 3.991008 15.06783 3.897271
-29.66852 -3.793716 30.23344 4.026301 14.84234 4.079982
-30.09414 -3.990614 30.20223 4.036999 15.08413 3.977558
-30.06283 -3.817754 30.06904 4.02263 15.09056 4.040945
-30.28333 -3.858366 30.16641 4.000019 15.10999 4.087555
-29.80274 -3.72502 30.17879 3.971196 15.06434 3.939308
-29.80489 -3.695243 30.25395 4.027836 15.11715 4.031387
-29.85346 -3.67716 30.26317 4.010693 14.99561 3.993696
-30.05715 -3.738211 30.21516 3.953162 15.08663 4.063457
-29.79861 -3.795366 30.23999 4.007263 15.17104 3.986029
-29.99571 -3.804001 30.29247 3.984322 14.91716 3.994335
-29.9177 -3.899281 30.04545 3.952932 14.88467 3.989159
-29.98356 -3.86536 30.01516 3.983012 14.87366 4.065586
-29.93273 -3.771417 30.06498 4.065657 14.85463 4.089561
-30.36627 -3.984192 30.20754 3.998452 14.73354 4.104637
-30.03421 -3.89769 30.17847 3.976407 14.78151 4.05768
-29.95269 -3.908511 30.14113 3.961568 14.75342 3.994566
-29.91052 -3.870323 30.32582 4.004287 14.44957 4.044691
-29.64567 -3.772984 30.21386 4.00372 14.79719 3.965718
-30.19819 -3.773963 30.15895 4.013989 14.88474 3.999381
-30.2552 -3.846883 30.18503 4.017872 14.67951 4.004475
-30.42283 -3.8451 30.17364 4.014926 14.67181 4.002801
-30.25217 -3.867861 30.0924 4.02684 14.86222 4.032951
-30.12179 -3.771569 29.94135 4.030262 14.99724 4.017059
-30.21222 -3.740089 30.05084 4.024442 14.82636 4.120239
-30.43907 -3.80636 30.11056 4.00465 14.83205 4.031755
-30.05527 -3.919231 30.17083 4.002301 15.04072 4.022784
-29.99318 -3.696613 30.16889 4.009104 14.81479 4.041777
-29.82541 -3.798132 30.10129 4.011337 15.0043 4.037804
-30.09125 -3.950806 30.16602 4.001984 14.92905 3.985311
-30.13443 -3.730123 30.12705 4.025176 14.82568 4.06771
-30.26749 -3.724065 30.09289 3.976555 14.6832 4.076022
-30.14995 -3.887582 30.09638 3.998406 14.78058 4.068586
-30.27739 -3.854478 30.07748 4.025263 14.66126 3.994875
-29.81787 -3.701546 30.13913 4.030357 14.85488 3.984915
-29.7627 -3.67553 30.13627 4.046776 15.02306 3.989894
-29.72815 -3.830061 30.05019 4.042099 14.85835 4.043855
-30.17494 -4.062596 30.0448 4.020889 14.70508 3.982095
-29.96324 -3.870026 30.2908 4.028917 14.78323 3.966421
-30.12471 -3.750568 30.24729 3.997195 14.90394 4.079093
-30.06242 -3.85153 30.21543 3.9876 14.96313 4.09143
-30.19245 -3.813341 30.08716 4.030401 14.95627 4.023624
-30.32469 -3.951893 30.10694 4.014568 14.86005 4.036023
-30.00057 -3.828845 30.0547 4.005985 15.00612 4.025936
-30.17973 -3.523772 30.12089 4.020907 14.96613 4.034503
-30.19499 -3.80663 30.38083 4.046026 14.64735 4.103762
-29.89498 -3.961556 30.14271 4.011027 14.99908 3.993988
-30.18015 -3.879331 30.13325 4.026198 14.98057 4.090676
-30.43132 -3.775252 30.19835 4.014821 14.95946 3.935697
-29.93251 -3.861255 30.18529 4.058836 15.03147 4.043607
-30.32054 -3.868028 30.17433 4.021945 15.10141 3.997207
-29.85817 -3.825641 30.22332 3.966458 15.00998 4.02241
-29.84772 -3.789003 30.22671 4.007606 14.78313 4.028193
-29.56198 -3.850022 30.12721 3.989971 14.8856 4.024136
-29.869 -3.952314 30.16809 4.060096 14.79501 4.05769
-29.91714 -3.805347 30.07861 4.031459 14.69838 4.043762
-30.18486 -3.774851 30.09785 4.023245 14.82521 3.917367
-29.99893 -3.973751 30.09521 4.038239 14.87977 3.980693
-29.77195 -3.868353 30.09538 3.988614 14.77528 4.100667
-30.10896 -3.912914 30.1777 3.990367 14.71358 4.034318
-29.82351 -3.895827 30.14835 4.028895 14.80303 4.048221
-29.91012 -3.704362 30.1025 4.033584 14.82887 4.034792
-30.1492 -3.784186 30.08453 3.995122 14.8406 4.084983
-29.93822 -3.798399 30.10868 4.012656 14.89788 4.086347
-29.87 -3.747991 30.09464 3.974453 14.89606 4.082787
-30.53246 -3.922207 30.11291 4.027992 14.91296 3.964728
-30.19814 -3.658294 30.11827 3.999267 14.87322 4.107639
-30.27551 -3.779376 30.0999 3.994487 14.83374 4.047761
-30.2151 -3.897113 30.10185 4.001819 14.86066 4.06527
-29.97408 -3.84429 30.11769 4.04069 14.938 4.086755
-29.82513 -3.721012 30.10735 3.996173 14.96102 3.972845
-30.01304 -3.818451 30.19737 4.037412 14.68959 4.038014
-29.92195 -3.880406 30.18875 3.997508 14.77897 4.00467
-30.01857 -3.863781 30.07124 3.949718 14.78481 4.036593
-29.91997 -3.740101 30.02672 4.024457 14.85201 4.003513
-30.20112 -3.845987 30.02635 4.015317 14.83339 4.057685
-29.91067 -4.114443 30.08723 4.001813 14.97989 4.06127
-29.97965 -3.749449 30.17292 4.0179 14.77804 4.093987
-29.62655 -3.975061 30.1519 4.013257 14.91706 3.999153
-29.97863 -3.857807 30.17162 4.010746 14.95826 4.035835
-30.07097 -3.783852 30.12288 4.004066 15.09146 4.069361
-30.02555 -3.60233 30.08423 4.016281 15.07198 4.013865
-29.92992 -3.846083 29.99724 3.996396 15.10556 4.054521
-30.10284 -3.859532 30.14352 4.020137 14.93027 3.994218
-29.87054 -3.868426 29.96295 4.034173 15.03014 4.06152
-30.06771 -3.867228 30.15233 4.02744 14.9307 4.068792
-30.10561 -3.972531 30.15241 3.989869 14.96831 4.084434
-30.00886 -3.989263 30.17158 4.02766 15.18819 4.08535
-29.58413 -3.825631 30.16812 4.021665 15.11813 4.013066
-29.86813 -3.714567 30.31609 4.020398 14.73407 4.077195
-29.51325 -3.753055 30.23564 3.996311 14.85688 4.087016
-29.79961 -3.883866 30.21825 3.984445 14.85278 3.988958
-30.20679 -3.863851 30.27279 4.000132 14.82478 4.034121
-29.94543 -4.00204 30.29703 4.003683 14.83804 4.036691
-29.9141 -3.819716 30.17729 4.042166 14.73541 4.054859
-29.97202 -3.781518 30.12698 4.027611 14.97282 4.052747
-29.69569 -3.881528 30.0887 4.006569 14.97282 4.006293
-29.88716 -3.851376 30.33183 4.023914 14.89808 4.074102
-29.99801 -3.932252 30.2758 3.976993 14.98233 4.080002
-30.28561 -3.725659 30.1852 3.994102 15.0699 4.044301
-29.72265 -3.651733 30.00155 3.973665 14.92342 4.042522
-29.89446 -3.844239 30.19365 3.998046 14.50645 4.111163
-29.73263 -4.000897 30.23908 4.016413 14.75271 4.032165
-29.87197 -3.891179 30.26076 3.996938 14.842 4.040211
-30.49922 -3.804606 30.42204 4.035107 14.79675 4.019586
-29.92246 -3.711764 30.27523 3.972521 15.1862 4.017602
-30.00877 -3.709382 30.22033 3.972576 15.10416 4.023775
-29.83519 -3.771297 30.17718 4.044604 14.87695 4.014505
-29.87493 -3.728158 30.25892 3.986677 14.88745 4.045971
-29.69036 -3.833942 30.20462 3.993376 14.93562 3.984277
-30.00294 -3.770041 30.30266 3.974387 14.93278 3.994678
-30.15237 -4.008573 30.1452 3.979739 14.93458 4.06715
-30.04234 -3.832685 30.12315 4.024898 15.00204 3.981276
-29.94198 -3.994585 30.04319 4.027154 14.95395 3.977981
-29.79247 -3.855598 30.17933 4.032431 15.04333 4.07047
-30.04499 -3.911947 30.19761 4.034644 14.97051 4.121753
-29.90597 -3.767101 30.15388 4.001843 15.00557 4.060068
-30.01667 -3.72913 30.10829 4.012323 15.07856 4.07508
-29.5374 -3.722807 30.22463 4.062165 14.7922 4.099964
-29.49429 -3.92316 30.25768 3.978882 14.70293 4.00116
-29.69162 -3.835421 30.09259 3.999299 14.87932 4.024971
-29.60303 -3.955795 30.1376 4.092804 14.9141 4.05658
-29.94565 -3.923449 30.19536 4.014874 14.95721 3.940216
-29.87099 -3.933169 30.02885 4.046521 15.00348 3.974684
-29.98897 -4.002554 30.06899 3.972811 14.81918 3.971275
-30.1907 -3.859036 30.06466 3.981781 14.84778 4.054497
-29.96547 -3.765182 30.18882 4.002084 14.57637 4.021188
-30.1675 -3.80269 30.04652 3.998283 14.84245 4.023593
-29.85461 -3.930697 30.07263 4.046555 14.86247 4.033588
-30.06015 -3.753332 30.15421 4.005047 14.91406 4.038209
-30.05766 -3.849668 30.07409 4.014963 14.98661 3.966628
-29.94639 -3.799176 30.0953 4.009908 14.94727 3.922462
-30.20644 -3.846429 30.07762 4.026318 15.0604 4.076372
-29.80356 -3.768782 30.20517 4.018249 14.88632 4.085872
-30.10969 -3.668185 30.24531 3.990167 15.01129 4.103543
-29.42359 -3.804508 30.05285 4.054912 15.30488 4.026342
-29.74728 -3.878078 30.1423 3.994058 15.13148 4.019812
-30.2108 -3.803354 30.22461 4.027091 15.01692 4.007579
-30.3302 -4.007051 30.16664 3.94035 14.97533 4.0109
-30.15412 -3.739445 30.2013 3.977738 14.95801 3.975155
-29.89009 -3.701685 30.22402 3.987042 14.95718 4.013158
-29.58182 -3.768182 30.22502 4.032986 14.92397 3.947665
-29.90649 -3.824987 30.19935 4.044977 14.83484 3.953377
-29.81258 -4.022257 30.07233 4.020358 14.80117 4.061459
-29.87313 -3.80639 30.01615 4.012261 15.09174 4.043645
-29.92299 -3.960873 30.04537 3.994214 14.94633 3.992938
-29.70617 -3.774883 30.05849 3.980067 15.02593 4.002649
-29.9172 -3.801285 30.13781 4.001782 14.99644 4.01914
-30.04403 -3.718681 30.13785 3.990606 14.82431 4.007993
-29.86984 -3.703339 30.1526 4.046449 14.85265 4.059604
-29.73048 -3.89068 30.17096 3.972714 14.82567 4.028816
-29.8956 -3.837193 30.17059 4.017972 14.80361 4.125416
-29.54097 -3.803448 30.12567 4.018753 15.11914 4.07444
-29.67234 -3.944175 30.15211 4.053222 14.97138 3.966228
-29.8313 -3.833702 30.22866 4.058211 14.8167 4.06236
-29.46572 -3.757429 30.23421 3.978228 14.96066 3.966034
-29.73396 -3.680102 30.25846 4.018182 14.83588 4.009226
-29.63364 -3.786598 30.27984 3.994365 14.97393 4.03314
-29.76166 -3.79644 30.16968 3.97461 14.97907 4.084277
-29.91303 -3.770076 30.15097 4.040958 14.93409 4.027541
-30.04002 -3.871806 30.16488 3.994171 15.02809 4.026144
-29.94796 -3.84914 30.11302 3.971682 14.95732 3.969821
-29.72711 -3.899282 30.14798 4.050607 14.81053 3.991116
-29.60927 -3.721687 30.06643 4.039923 14.9408 4.01657
-29.81923 -3.807958 30.12183 4.011199 14.94549 3.963036
-29.97293 -3.764628 30.16882 4.036653 14.8958 3.983473
-29.77393 -3.773897 30.17746 3.984883 14.86672 3.997151
-29.73082 -3.669505 30.18224 4.01648 14.69043 4.093861
-29.91712 -3.887848 30.13982 4.027805 14.77899 4.016323
-29.81913 -4.015783 30.13344 4.010948 14.91989 4.023384
-30.34292 -3.781039 30.18525 4.015258 14.69184 4.056606
-30.10134 -3.630118 30.20958 3.989796 14.66982 4.071346
-29.88319 -3.790904 30.08883 4.013486 15.0656 4.070303
-30.05042 -3.905976 30.22259 4.042277 14.86593 4.037049
-30.05781 -3.897659 30.25332 4.043858 14.94087 4.003027
-30.06546 -3.823179 30.28525 4.011922 14.84752 4.006438
-30.06696 -3.770011 30.2018 4.00213 14.90018 4.057344
-29.93473 -3.852819 30.2344 4.050137 15.09703 3.996168
-29.99842 -3.836249 30.1201 3.968136 14.9512 3.952291
-29.70408 -3.807128 30.1183 4.020686 14.98913 4.017676
-29.40862 -3.837886 30.08232 4.007566 15.06408 4.083791
-29.54993 -3.858138 30.09421 4.004199 15.15253 4.049843
-29.74233 -3.911297 30.16895 3.99196 15.04873 3.995299
-30.23353 -3.84483 30.32041 4.015358 14.97819 4.072665
-29.71894 -3.917819 30.34878 4.010021 14.99917 4.025881
-30.01845 -3.884228 30.16132 3.990349 14.9865 4.029446
-30.26566 -3.889961 30.03046 4.013045 14.97575 4.050399
-30.02869 -3.822977 30.07781 3.989799 15.06447 3.97361
-29.88683 -3.885006 30.13447 3.979766 15.11257 4.027797
-29.66045 -3.772262 30.19002 4.045457 15.09182 3.969601
-29.92564 -3.731931 30.27697 4.026742 14.86016 4.029779
-29.72888 -3.85739 30.13012 4.058398 14.96719 4.035649
-29.91163 -3.703098 30.22597 4.003648 14.95667 4.020081
-29.71613 -3.736846 30.09558 3.977141 15.1021 4.050497
-30.06539 -3.874185 30.18055 3.999285 14.88706 4.069065
-29.83697 -3.866 30.10016 4.007146 14.95855 3.998541
-29.78055 -3.878832 30.05219 3.988614 14.93877 4.087585
-29.7908 -3.737303 30.15203 3.998697 14.79752 4.053434
-29.79313 -3.918609 30.11848 4.01574 14.88687 4.034141
-30.04881 -3.747338 30.14758 4.000387 14.93351 4.017375
-30.14514 -3.885484 30.29432 4.022361 14.91615 4.039884
-30.04485 -3.799712 30.11749 4.046008 14.90933 4.081811
-29.78713 -3.889482 30.09148 3.969286 14.86189 4.103454
-29.93672 -3.897242 30.15475 4.000979 14.84653 4.00529
-30.0619 -3.859218 30.21421 3.990099 14.63027 4.039837
-29.68023 -4.029284 30.10895 3.998693 14.82318 4.045489
-29.6927 -3.933811 30.04694 3.982943 15.00394 4.004544
-29.84018 -3.746126 30.13577 4.017579 14.70814 4.085834
-29.94894 -3.501049 30.13468 4.030736 14.80937 3.935816
-29.99676 -3.775638 30.14385 4.00963 14.74847 4.025948
-30.21552 -3.893282 30.12624 3.999794 15.07586 4.041046
-30.45272 -3.750481 30.15232 4.025394 14.8782 3.981145
-29.83445 -3.710578 30.12602 3.983627 15.1392 4.043313
-30.33918 -3.811199 30.10999 4.048339 14.85334 4.018909
-29.65955 -3.904991 30.14229 4.007234 14.88341 4.040081
-30.1333 -3.865281 30.17024 3.971217 14.92933 3.962142
-29.82862 -3.796198 30.13362 3.998171 14.95653 4.016777
-29.80597 -3.83293 30.21201 4.024578 14.90186 4.053315
-29.85194 -3.724297 30.16602 4.013514 14.84477 3.988381
-29.78887 -3.834502 30.19893 4.000986 14.88363 4.004895
-30.10398 -3.653096 30.27282 4.020385 14.82212 4.013835
-29.74121 -3.899632 30.13299 4.015961 14.78861 4.058994
-29.68483 -3.946174 30.00249 3.991415 14.90963 4.036621
-29.85965 -3.680916 30.08215 3.987991 14.70563 4.054226
-30.08711 -3.728682 30.08334 4.017586 14.82564 4.008931
-29.74898 -3.791524 30.09282 3.986065 14.85291 4.051938
-29.78425 -3.862474 30.13142 4.03315 14.71425 4.039179
-30.06388 -3.820764 30.16547 4.011862 14.66814 4.047868
-30.0919 -3.708588 30.11056 4.041046 14.87501 4.035443
-29.7761 -3.585209 30.15759 4.009671 14.63639 4.021568
-29.71296 -3.832457 30.07363 3.996557 14.81095 4.009997
-29.78626 -3.922426 30.19277 4.018046 14.78127 4.060256
-30.12292 -3.801776 30.25627 4.055145 14.76013 4.029842
-29.75115 -3.762059 30.16379 4.056994 14.95512 4.06874
-29.78179 -3.885387 30.14489 4.00539 15.00128 4.035033
-29.83965 -3.776945 30.16179 3.979453 14.95136 4.036026
-29.86556 -3.769206 30.09259 4.012655 15.13802 4.08287
-30.2541 -3.928135 30.24099 4.00332 14.80785 4.013009
-29.98306 -3.700385 30.15172 3.994191 15.1336 4.097642
-29.83089 -3.984232 30.22517 3.997411 14.84701 4.048897
-29.88151 -3.867877 30.17012 4.016689 15.00056 4.021376
-29.72487 -3.711546 30.24176 4.020932 14.9479 4.030844
-30.2073 -3.738401 30.2373 3.983144 14.96035 4.078796
-29.91782 -3.795122 30.1266 3.995312 15.1985 4.106206
-30.0814 -3.89959 30.18646 4.041527 14.87611 4.064865
-30.07863 -4.002764 30.11185 4.018908 14.87742 4.055127
-30.04241 -3.708984 30.21338 4.02457 14.81287 4.041283
-29.89373 -3.718985 30.05479 4.013395 14.87657 4.075915
-30.6274 -3.84925 30.24019 3.952239 14.83117 4.046988
-30.01733 -3.816017 30.08903 4.003106 15.1597 4.10075
-29.91394 -3.911348 30.13155 4.026546 15.22012 3.995895
-30.07163 -3.893713 30.21186 3.965952 15.17366 4.073418
-29.96477 -3.823213 30.33544 4.016579 15.12896 3.947607
-29.98973 -3.969597 30.20377 4.011229 15.28138 4.015937
-29.76986 -3.859947 30.17244 3.980831 15.0342 4.007304
-29.83753 -3.687367 30.21974 3.971096 14.98691 4.008436
-29.94018 -3.86682 30.15604 4.021483 15.06926 4.201387
-29.95512 -3.793984 30.12158 4.015069 15.21104 4.033373
-30.02359 -3.71877 30.12047 4.00155 15.16973 4.029209
-30.39128 -3.950884 30.22616 4.010591 15.05923 4.010415
-30.13946 -4.076606 30.0805 4.014364 15.02901 4.057156
-30.14142 -3.889682 30.12371 3.996689 14.87245 4.070992
-29.99663 -3.759232 30.1048 3.980254 14.86505 4.01619
-29.60546 -3.84702 30.06936 3.994008 14.88756 4.09567
-30.00932 -3.753917 30.21044 3.973491 14.85658 4.039579
-29.6656 -3.798548 30.14399 4.006534 14.92798 4.087221
-29.95539 -3.701333 30.06537 4.017427 15.05825 4.021048
-30.08479 -3.908374 30.20303 4.030587 14.81204 4.017183
-29.9971 -3.749496 30.17519 3.985709 15.00892 4.037374
-30.14364 -3.782195 30.18779 3.998677 14.73837 3.948847
-30.46237 -3.831735 30.13241 4.024942 14.84024 3.978393
-30.10386 -3.79001 30.20248 3.980526 14.97194 4.047366
-30.40737 -3.813704 30.11631 4.008004 14.92933 4.07034
-30.00862 -3.815099 30.05485 3.979683 15.0262 4.048089
-30.01913 -3.831065 30.10429 3.987084 14.85125 4.009027
-30.39878 -3.804553 30.27335 3.990296 14.76622 4.029057
-29.74916 -3.856989 30.10567 3.99836 14.9077 3.968975
-29.79426 -3.777548 30.10961 4.037207 14.87245 4.041142
-29.95245 -3.810603 30.07336 4.011911 14.89073 3.988199
-30.08426 -3.885677 30.17144 3.992285 14.79924 4.032714
-30.12243 -3.870561 30.23028 4.051183 14.83044 3.998972
-30.03741 -3.875295 30.1851 4.001026 14.77511 3.990054
-30.02804 -3.802377 30.20678 4.019134 14.88118 4.029341
-29.98222 -3.750524 30.29729 3.974263 14.6871 4.018273
-29.64804 -3.809562 30.16467 3.986405 15.0513 3.977568
-30.18658 -3.894474 30.33591 4.004842 14.76358 4.084147
-30.02508 -3.791348 30.26136 4.017502 14.84718 3.92712
-30.09765 -3.809268 30.26844 4.014086 14.86441 4.000883
-29.80925 -3.871767 30.21693 4.028265 14.93379 4.035361
-30.32883 -3.824234 30.23538 4.033029 14.78399 3.995692
-30.01067 -3.854564 30.13038 4.030247 14.94104 3.954722
-30.17049 -3.71088 30.13778 3.995343 15.04089 4.036017
-30.12398 -3.849225 29.99515 4.024637 14.98679 4.035607
-30.10658 -4.045459 30.09353 4.018054 14.89812 4.01435
-29.95848 -3.820411 30.18268 4.009013 14.88191 4.088622
-29.84815 -3.657809 30.20379 3.987711 14.83205 4.046432
-29.80153 -3.686897 30.12118 3.976123 14.84572 3.937719
-30.16419 -3.763029 30.22103 3.956278 14.75514 3.981237
-29.97302 -3.775489 30.07794 4.008414 14.90918 4.094122
-29.62325 -3.693722 30.11867 3.978286 14.89149 3.910471
-29.98242 -3.644904 30.10176 3.997955 14.73743 4.049093
-29.76425 -3.829402 30.11225 4.010712 14.80734 4.023298
-29.87138 -3.800832 30.10821 4.028035 14.8308 3.984615
-30.23883 -3.779931 30.15467 4.008874 14.71655 4.05414
-29.90888 -3.917558 30.21739 3.993125 14.66187 4.074586
-29.72898 -3.804418 30.15895 4.022211 15.05926 4.008299
-30.0283 -3.829234 30.21939 4.012164 15.01569 3.95731
-30.22185 -3.790458 30.13436 4.029576 14.75353 3.996478
-29.97978 -3.774193 30.10709 3.955981 14.92449 4.054909
-29.89223 -3.915292 30.09226 3.99874 14.91096 4.058859
-30.04327 -3.629206 30.18985 3.992132 14.69235 4.015178
-30.45612 -3.751372 30.20326 3.996376 14.94089 4.053342
-29.86315 -3.81436 30.18241 4.051426 14.86908 3.978218
-30.15458 -3.955279 30.153 3.998701 14.96593 4.127791
-30.30985 -3.861765 30.24368 4.024281 14.87616 3.989032
-29.86903 -3.87416 30.06747 3.986581 15.03231 4.027045
-30.04166 -3.724279 30.10607 4.021295 15.03852 4.013433
-29.742 -3.913772 30.17109 4.018222 14.87205 4.086267
-29.78367 -3.857491 30.16035 3.985403 14.96747 4.010648
-29.95935 -3.810098 30.3095 4.040822 14.97998 4.125397
-29.65006 -3.757999 30.23434 4.002004 14.9313 4.038736
-29.92247 -3.86623 30.24148 4.0328 14.85053 4.009103
-30.01516 -3.887553 30.20069 3.982255 14.85161 4.036836
-30.17598 -3.635968 30.22638 4.033234 14.76466 4.101054
-29.79338 -3.864235 30.22812 4.003166 14.82625 3.987853
-29.80118 -3.770232 30.24454 4.022115 14.6777 4.02652
-29.6459 -3.864407 30.13437 4.051061 14.59086 3.966833
-29.70005 -3.826452 30.13508 4.047358 14.89593 4.006121
-29.67349 -3.972038 30.0649 4.03218 14.89386 4.053315
-29.90477 -3.770511 30.08327 3.999377 14.9043 4.009622
-30.17562 -3.714129 30.1516 4.003272 14.87011 4.06231
-29.84843 -3.853835 30.12686 4.00178 14.89453 4.012473
-29.76435 -3.81405 30.17223 4.007363 15.00022 4.032567
-29.59677 -3.768036 30.17428 4.014831 14.94115 4.028699
-29.64378 -3.727106 30.15449 4.023673 14.92908 4.136178
-30.01436 -3.851149 30.10133 4.007937 15.00849 4.067667
-30.06315 -3.840088 30.13988 3.992058 14.90205 4.135656
-29.74553 -3.875849 30.11952 4.005348 14.91562 4.076555
-30.01509 -3.794687 30.08076 4.034843 14.86597 4.022305
-30.27113 -3.805486 30.02466 4.013041 14.88653 3.955314
-30.42963 -3.963101 30.15776 3.98313 14.76339 4.014549
-30.27575 -3.84732 30.17998 4.06432 14.77234 3.986056
-30.07425 -3.977382 30.09273 3.986746 14.61255 4.024838
-30.21051 -3.897485 30.17271 4.001378 14.57877 4.040048
-30.10403 -4.036454 30.11054 4.048242 14.75619 4.059782
-30.10446 -3.763043 30.12472 4.007946 14.77582 4.060748
-30.27577 -3.818238 30.19962 3.998318 14.75804 4.086524
-30.09783 -3.909071 30.23163 4.018329 14.71826 4.039941
-29.92814 -3.907241 30.21963 3.998451 14.84653 3.972959
-29.98098 -3.835911 30.24645 4.018883 14.80273 4.007636
-29.98549 -3.835985 30.21571 4.008583 14.93052 4.117602
-30.03724 -3.815712 30.15655 4.027088 15.12553 4.026602
-30.01464 -3.833443 30.09022 4.022237 14.92879 3.991108
-30.16764 -3.713741 30.13566 4.032711 14.8612 3.972007
-30.14681 -3.481008 30.24808 3.993012 14.8496 4.02399
-30.06143 -3.886219 30.10405 4.011754 14.89011 4.062289
-29.9425 -3.839869 30.16595 4.001172 14.91267 4.040007
-29.76083 -3.750241 30.12964 4.022138 15.02931 3.96548
