"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.91301 -3.769496 21.34936 3.400396
-30.03665 -3.903178 22.57984 3.815009
-29.8665 -3.705823 22.12362 3.863766
-29.62513 -3.713685 22.51307 3.82805
-29.78899 -3.745688 22.64451 3.702599
-29.61547 -3.852838 22.16956 3.605873
-29.83344 -3.845667 22.49936 3.975045
-29.53695 -3.668769 22.51256 3.634696
-29.92496 -3.854629 22.03691 3.440103
-30.03254 -3.90349 23.3716 3.641571
-29.83605 -3.798323 22.01102 3.43212
-30.01418 -3.801161 21.88035 4.196751
-29.90839 -3.727226 21.91084 3.617894
-29.78037 -3.83608 22.72143 4.033815
-29.87892 -3.987578 22.18102 3.826136
-29.97257 -3.922488 22.21538 3.3493
-30.05857 -3.846408 22.17681 3.795912
-29.97437 -3.627192 22.36341 3.712054
-29.8425 -3.786985 21.92384 4.409158
-29.81094 -3.872986 22.26109 3.902142
-29.46897 -3.943009 22.54018 3.666176
-29.80719 -3.757231 22.53992 3.547297
-29.81991 -3.703897 22.16833 3.338403
-29.95051 -3.891909 21.98789 3.999172
-30.02465 -3.761178 22.17996 3.168871
-30.00674 -3.813437 22.32539 3.920182
-29.8592 -3.892082 22.6966 3.934971
-30.15512 -3.988332 22.34747 3.541304
-29.96662 -3.808684 21.74178 3.758258
-30.14805 -3.939759 22.18947 3.843627
-29.65012 -3.838974 22.54093 3.31545
-29.87481 -4.016616 22.34881 3.875886
-30.15465 -3.761128 22.95053 3.76695
-29.79499 -3.959752 22.4454 3.566445
-30.16946 -3.721668 22.46683 3.725326
-29.93053 -3.956839 22.51145 4.238199
-30.14081 -3.91103 21.65689 3.457204
-29.73478 -3.974733 22.13999 3.892596
-30.07762 -3.736131 22.15391 4.074613
-30.05731 -3.902961 21.83308 3.366046
-30.13843 -3.925934 21.87542 3.740846
-30.24857 -3.866323 21.85761 4.090071
-29.98849 -4.07027 21.71083 3.744245
-30.18433 -3.690945 22.61422 3.475386
-29.71647 -3.770958 22.216 3.710948
-29.62937 -3.92912 22.04878 3.676003
-29.78187 -3.79691 22.01377 3.776215
-29.93476 -3.735994 22.09115 3.799698
-29.89026 -3.783111 22.16201 3.860544
-29.83694 -3.837932 22.16156 3.75191
-29.81087 -4.008927 22.18968 3.832051
-30.05255 -3.914674 21.72577 3.655056
-30.21957 -3.881735 21.66848 3.301408
-29.89769 -3.736887 22.04933 3.660252
-29.87161 -3.721569 22.16802 3.40236
-29.84718 -3.860303 23.17422 3.687323
-30.01786 -3.799736 22.71036 3.702297
-30.01573 -3.672946 21.97923 3.891869
-29.97305 -3.777462 22.06361 3.794279
-29.67159 -3.588953 21.87283 3.800893
-29.69791 -3.776762 22.78799 3.690607
-30.14947 -3.725338 22.39602 3.942918
-29.98059 -3.690033 22.9875 3.613814
-29.85026 -3.826617 22.44341 3.991203
-29.7821 -3.643623 22.08699 3.75039
-29.79496 -3.868766 22.14798 3.789455
-29.69138 -3.843675 22.26348 4.060422
-29.73125 -3.827331 22.19368 3.827958
-29.81268 -3.86209 22.69656 4.037562
-29.63065 -3.874108 23.10138 3.896469
-29.6436 -3.675097 22.79334 3.698937
-29.93604 -3.845577 22.87494 3.894612
-29.83592 -3.650074 22.25803 3.741304
-30.09484 -3.948281 22.79161 3.61839
-29.91421 -4.124031 21.02365 3.782498
-29.94778 -3.874304 22.37558 3.51038
-29.9679 -3.916688 21.84474 3.514537
-29.74067 -3.864113 22.40726 3.535396
-29.77636 -3.809304 22.55554 4.348674
-29.92405 -3.762602 21.87121 3.454981
-30.08285 -3.905156 22.92637 3.428673
-29.86304 -3.938241 21.85523 3.830799
-29.57787 -3.886957 21.93143 3.347607
-29.74108 -3.881854 22.26682 3.609313
-30.0126 -3.920371 22.24642 4.026186
-29.87295 -3.907409 22.493 3.780856
-29.9661 -3.79188 22.02428 3.787092
-29.91947 -3.899792 21.98378 3.922236
-30.03459 -3.886007 22.21044 3.55168
-29.84319 -3.831832 22.45192 3.847924
-29.83263 -3.801766 22.62704 3.738924
-29.59316 -3.720413 22.04513 3.741961
-29.72633 -3.68232 22.25423 4.123484
-29.89886 -3.847357 22.2868 3.921222
-30.00642 -4.012703 22.76665 3.907378
-30.11912 -4.002977 22.09768 3.705105
-29.95371 -4.063131 21.96558 4.027111
-29.99238 -3.832937 22.57686 3.768987
-30.03892 -3.843945 21.8135 3.766456
-29.95118 -3.781348 21.97539 3.865942
-29.8629 -3.814612 22.46911 3.994225
-29.83594 -3.670421 22.38365 3.644169
-29.49172 -3.785514 22.29206 3.774749
-29.70055 -3.816105 22.06461 3.999093
-30.014 -3.878341 22.3524 3.571025
-30.04221 -3.890183 22.23502 3.665743
-29.62765 -3.541622 21.98483 3.78932
-29.6861 -3.833766 22.44486 3.746003
-30.03143 -3.918487 21.79634 4.147351
-29.99222 -3.898169 23.16864 4.034394
-29.72921 -3.816844 22.53076 3.951083
-29.743 -3.787736 21.75444 3.929945
-30.09523 -3.818815 21.816 3.623637
-30.03866 -3.866854 22.87582 3.761319
-29.86902 -3.882933 21.96194 3.948477
-29.52702 -3.9341 22.64918 3.702487
-29.8187 -3.869831 22.48518 3.793497
-29.89832 -3.820752 22.83408 3.742312
-29.754 -3.811413 22.02224 3.646948
-29.60103 -3.854626 22.92407 4.355056
-29.61895 -3.858206 22.40997 3.291841
-29.66424 -3.76525 22.13139 4.123561
-29.7947 -3.787115 22.17142 3.834277
-29.83883 -3.833933 22.94496 3.862858
-29.71884 -3.866621 22.42959 3.725797
-29.64108 -3.692864 22.00736 3.721487
-29.58974 -3.798737 22.27978 3.809906
-29.55007 -3.910118 22.93563 3.828377
-29.58423 -3.787377 22.13013 3.720809
-29.88577 -3.956582 22.62296 3.806393
-29.66115 -3.801337 22.34167 3.5726
-29.78059 -3.816799 21.96109 3.7702
-29.7658 -3.657823 23.73276 3.696448
-29.85255 -3.847374 22.46677 3.833757
-29.8519 -3.982781 22.46827 3.909765
-30.00479 -3.901074 22.26511 3.703161
-30.01537 -3.890872 22.40406 3.314869
-29.9662 -3.75615 22.20883 3.503436
-29.62284 -3.729344 22.57609 3.773331
-29.87901 -3.770773 22.51647 3.900187
-29.59879 -3.875125 21.58183 3.773078
-29.81253 -3.698186 22.62295 3.847494
-29.79343 -3.844689 22.6433 4.028939
-29.89468 -3.657002 21.91881 3.607449
-29.84395 -3.764056 22.37211 3.938316
-29.68859 -3.664254 21.81066 3.723545
-29.99866 -4.028541 21.93459 3.402641
-30.04886 -4.02868 22.33884 3.831551
-29.9556 -3.768725 21.6355 3.692956
-30.20287 -3.76015 22.60577 3.581616
-29.99931 -4.090273 22.08579 3.752073
-30.14504 -3.941615 22.26239 3.715531
-29.76219 -3.794848 22.19444 3.701861
-29.73479 -3.971466 21.9024 3.881144
-30.29067 -3.688031 23.03237 3.349975
-29.9422 -3.867835 23.08078 3.975252
-29.85557 -3.769602 22.34652 3.626347
-29.854 -3.65004 21.51841 3.4981
-29.70907 -3.812075 22.89045 3.846068
-29.66187 -3.922481 21.79781 3.822383
-29.82009 -3.93268 22.94746 3.369841
-29.79076 -3.784915 21.94734 3.815567
-29.9628 -3.786801 22.29146 3.89579
-29.77384 -3.704083 22.12896 3.50232
-29.70034 -3.882142 22.54131 3.414292
-29.92441 -3.916386 22.46959 4.083035
-30.0862 -3.839861 22.08072 4.176792
-29.91784 -3.826395 21.9659 4.054777
-29.9142 -3.893039 22.27688 3.669951
-30.18675 -3.716804 21.65096 3.600614
-29.98705 -3.919318 22.37459 3.963003
-30.18572 -3.819659 22.55014 3.571317
-29.86646 -3.803437 22.28025 3.94907
-29.90753 -3.901674 21.86914 3.672138
-29.97418 -3.759398 22.19472 3.426928
-30.05233 -3.896201 22.45084 3.977441
-29.68383 -3.862148 23.12813 4.127906
-29.876 -3.625114 22.63826 3.664463
-29.76313 -3.804057 21.52482 3.507139
-30.007 -3.639332 22.00796 3.996601
-29.70764 -3.677315 22.37452 4.061837
-29.86956 -3.747976 22.45944 3.480024
-29.71792 -3.796854 22.11715 3.58131
-29.80947 -3.920043 22.31896 3.249571
-29.95425 -3.76858 22.22219 3.756958
-30.07418 -3.775266 22.3449 4.033031
-30.27637 -3.824792 21.73088 3.758907
-30.23234 -3.821878 21.77644 4.08234
-30.37982 -3.771281 22.67469 3.784197
-29.96386 -3.884212 21.75624 3.634453
-30.00565 -3.869328 21.72077 4.017681
-29.80226 -3.91264 22.07021 3.735771
-30.3359 -3.807907 22.03315 3.583092
-30.15527 -3.808372 22.13886 3.831078
-30.12931 -3.86081 22.34789 4.010181
-29.82277 -3.73311 21.77304 3.592423
-29.90872 -3.846466 22.95928 3.846773
-29.87478 -3.962163 22.9029 3.635412
-29.97033 -4.007214 21.38362 3.940815
-29.92747 -3.762701 22.78677 3.930301
-30.15314 -3.692828 22.28031 4.062936
-29.99173 -3.881903 21.66882 3.843869
-29.9967 -3.856842 22.33036 3.845047
-30.02703 -3.84028 22.08635 3.850132
-29.98126 -4.011771 22.27853 4.133153
-29.98352 -3.880312 22.37744 4.186508
-29.91311 -3.890139 23.29464 3.966272
-29.71124 -3.941576 23.11287 4.034493
-29.76648 -3.869606 21.82657 3.832994
-29.77982 -3.739564 22.78412 3.905104
-30.13686 -3.895252 22.21543 3.476424
-30.02161 -3.782016 22.36573 3.778834
-30.07092 -3.797185 21.85834 3.751181
-30.06698 -3.757955 22.20144 3.996146
-30.03974 -3.992522 21.76491 3.686981
-30.13298 -4.022986 21.96093 3.845006
-29.94527 -3.703929 22.14394 3.648029
-29.86846 -3.668782 21.91647 3.843147
-29.83197 -3.794393 22.02016 3.508404
-29.70192 -3.725841 21.83661 3.849111
-29.78226 -3.778491 22.66845 4.096146
-29.82049 -3.925918 22.21385 3.395952
-29.70507 -3.851519 22.42481 3.757638
-29.73818 -3.883512 22.60996 3.770211
-29.89296 -3.905067 22.16353 4.103318
-30.12073 -3.750624 22.08472 3.825152
-29.93383 -3.945314 22.3426 3.727561
-29.76559 -3.758775 21.91735 3.687955
-30.2601 -3.880813 22.49384 3.604462
-29.81496 -3.791873 22.06143 3.866271
-29.82187 -3.810556 22.29736 4.064785
-29.73523 -3.723301 22.22251 4.237447
-29.95801 -3.785006 21.53866 4.176748
-30.12135 -3.831918 21.98685 3.859426
-29.9123 -4.025791 22.13824 4.37999
-29.77389 -3.931394 21.77498 3.550006
-30.01493 -3.980259 22.5686 3.86994
-29.93303 -3.847575 22.52264 4.147643
-29.84898 -3.690762 22.33523 4.047162
-29.87213 -3.659169 22.95272 3.983068
-29.81485 -3.824814 22.89888 4.023939
-29.88079 -3.93332 22.36536 3.421879
-29.88284 -3.984613 22.24643 3.533821
-29.80315 -3.813805 22.09949 3.536819
-29.86134 -4.006915 22.31837 3.944323
-29.95551 -3.815432 21.52963 3.537335
-29.88845 -3.679877 22.57683 3.50936
-30.05772 -3.768712 22.5373 3.700225
-30.00976 -3.884219 22.36794 4.172004
-30.13491 -3.725332 22.07724 3.625583
-30.07281 -3.759006 22.33482 3.938576
-30.00981 -3.752598 22.34579 3.647601
-29.89325 -3.956441 22.53605 3.999133
-30.11346 -3.974881 22.5448 3.793708
-30.08361 -3.712781 21.84183 3.585051
-30.19458 -3.862215 22.69028 3.509095
-29.81317 -3.728578 22.12252 3.897249
-29.66837 -3.825173 21.5895 3.546088
-29.92046 -3.753258 22.60188 3.48195
-29.80155 -3.75564 22.31871 3.890749
-30.05585 -3.774912 22.00716 3.663029
-30.0454 -3.890185 22.10934 3.765453
-29.72721 -3.900885 21.98278 3.980633
-29.82707 -3.504949 21.94311 3.824889
-29.74373 -3.845739 21.94545 3.762483
-29.70583 -3.857359 22.07676 3.609765
-29.68558 -3.907457 22.27251 3.900789
-29.96255 -3.805449 22.69706 3.79841
-29.83098 -4.105424 22.15144 3.589952
-29.7751 -3.907851 22.32536 3.509293
-29.98903 -3.923937 22.14281 3.350697
-29.86594 -3.930255 22.53834 4.064018
-30.05475 -3.785964 22.42325 3.826342
-30.08148 -4.116815 22.52709 3.582534
-29.84142 -3.869838 22.52596 3.924149
-30.06674 -3.75854 22.36486 3.720273
-29.97742 -3.890137 21.80811 3.642859
-29.98167 -3.703603 21.5254 4.247678
-30.14041 -3.780738 21.69194 3.802263
-30.12636 -3.887384 22.51015 3.986672
-30.18048 -3.835191 22.42486 3.817836
-30.11472 -3.868777 22.50959 3.657204
-30.06702 -3.638665 22.55692 3.735309
-29.95743 -3.816432 22.59097 3.560286
-29.8852 -3.902744 22.19954 3.618844
-29.80024 -3.903048 21.93671 3.545415
-29.79084 -3.836709 22.33813 3.64923
-29.72783 -3.799183 21.68042 3.737789
-30.13585 -3.928549 22.13279 3.706626
-29.80638 -3.804322 21.96202 3.722124
-30.05186 -3.721918 22.51156 3.978527
-29.94145 -3.872881 22.21525 3.404282
-30.06049 -4.044111 21.77599 3.979992
-30.01688 -3.708423 22.5531 3.219923
-29.96515 -3.630147 22.44013 3.87904
-30.09039 -3.776481 22.6911 4.033527
-29.98002 -3.69899 22.17802 3.532543
-30.17853 -3.826331 21.9353 3.623129
-29.88659 -3.810914 21.54375 3.867008
-30.03405 -3.978289 22.10793 3.768929
-29.76511 -3.779574 21.73923 3.944478
-29.73652 -3.761637 22.1401 3.489227
-29.88935 -3.907256 22.19612 3.991339
-30.10517 -3.893829 22.4978 3.805994
-29.8342 -3.797922 22.16189 3.832733
-30.02173 -3.846191 22.71982 3.74864
-29.81026 -3.835874 22.30456 3.850405
-29.69922 -3.734103 22.41584 3.964366
-29.8808 -3.752413 22.31617 3.681474
-29.70224 -3.58182 21.99925 3.551397
-29.80276 -3.795022 23.05955 3.793585
-29.9839 -3.985129 22.75415 4.341593
-29.75189 -3.859279 22.81355 3.327811
-29.74616 -3.817995 22.66769 3.684758
-30.01684 -3.767611 21.95226 3.961489
-29.99828 -3.766322 22.56936 3.999199
-29.97026 -3.805779 22.13016 4.01428
-30.03962 -3.859475 22.22141 3.735646
-29.72028 -3.685505 22.68577 3.939884
-29.7254 -3.782023 22.05901 4.084305
-29.66187 -3.833628 21.99401 3.812404
-29.89067 -3.985654 22.05715 4.104324
-29.96049 -3.863384 21.71841 3.843438
-29.84303 -3.761312 22.13565 4.268597
-30.01786 -3.816124 21.72227 3.583121
-29.964 -3.782557 22.08794 3.68291
-30.04522 -3.953588 21.87058 3.830355
-29.76503 -3.891715 21.8553 3.978854
-29.98751 -3.987949 22.66961 3.870049
-30.03657 -3.918421 21.61751 4.015263
-30.09846 -3.817782 22.57244 3.967146
-30.12741 -3.811283 21.93915 3.840539
-29.82435 -3.775676 21.72954 3.506686
-30.18332 -3.742873 22.8332 3.930063
-29.74318 -3.777179 22.51516 4.212792
-29.99744 -3.712451 22.74232 3.587183
-29.64411 -3.857118 22.35429 4.018938
-29.74193 -3.807521 22.27609 3.503241
-29.62101 -3.930499 21.79358 3.385029
-29.95182 -3.789883 21.80808 3.774443
-29.86898 -3.760807 21.48022 4.004769
-30.17684 -3.769121 22.45414 3.82533
-30.22322 -3.995492 22.44906 3.469311
-30.16985 -3.860541 22.40701 3.907271
-30.26671 -3.776227 22.2753 3.988888
-30.28529 -3.792309 21.51691 3.399503
-30.37602 -3.870945 21.84325 3.798575
-30.42631 -3.945912 22.21929 3.730149
-30.25572 -3.732829 21.93587 3.667354
-30.04327 -3.64166 22.60321 3.566853
-29.97281 -3.872461 22.14802 3.611501
-29.72854 -3.99155 21.77735 3.7401
-29.74951 -3.847659 21.82222 3.752879
-29.67438 -3.718681 22.46824 3.299553
-29.88628 -3.783184 22.51903 3.673654
-29.66899 -3.878091 22.33975 3.802091
-29.77967 -3.82711 21.92809 3.918492
-29.67156 -3.837546 22.176 3.827087
-30.19522 -3.874415 22.58901 3.570369
-29.88413 -3.836282 22.42442 3.82654
-29.71256 -3.782542 22.40754 3.865665
-29.70923 -3.725694 22.28361 3.674852
-29.82061 -3.864658 22.12651 4.02784
-29.81916 -3.899129 22.0801 3.62955
-29.7309 -3.741559 22.72001 3.669654
-29.63492 -3.848856 23.35172 3.897724
-29.72485 -3.759915 22.2212 3.553591
-29.77613 -3.838183 21.90684 3.352951
-29.53902 -3.67145 22.29337 3.865892
-29.81213 -3.800327 22.17238 3.892673
-29.70345 -3.789099 22.80035 3.727196
-29.85139 -3.845451 22.3173 3.844231
-29.93292 -3.82289 22.0767 3.748507
-29.71218 -3.678199 22.68842 3.643714
-29.48114 -3.880796 23.33998 3.709619
-29.55982 -3.90404 22.76641 3.884549
-29.73359 -3.976275 22.37105 3.683292
-29.46523 -3.991084 22.01775 3.963027
-29.51444 -3.765426 22.4596 3.736533
-29.58205 -3.815577 22.23729 3.615707
-29.75338 -3.85365 21.52073 3.694194
-29.89707 -3.698976 22.50155 3.338541
-30.03285 -3.741376 22.7442 3.908628
-29.95652 -3.798698 22.48398 3.78818
-29.51901 -3.8512 22.53405 3.726037
-29.60756 -3.872608 22.06303 3.986726
-29.83898 -3.958794 22.46804 4.0808
-29.8661 -3.819722 21.70098 3.606004
-29.85646 -3.745168 22.2201 3.875885
-30.18064 -3.846036 22.32394 3.891401
-29.81453 -3.83854 22.6049 3.917
-29.70034 -3.799792 22.01443 3.739183
-29.67576 -3.890699 21.9456 3.945907
-29.73108 -3.901893 21.71845 3.717833
-29.84545 -3.813913 22.51885 3.868023
-29.7911 -3.846332 22.73993 3.375688
-29.72674 -3.885525 22.24996 4.102544
-29.84721 -3.757565 22.11458 3.711609
-30.10595 -3.84857 23.05856 3.832607
-29.85595 -3.848176 22.94797 3.81796
-29.82552 -3.752817 22.0035 3.817066
-30.00229 -3.857748 21.84484 3.753713
-29.85943 -3.849733 22.07869 3.874244
-29.80949 -3.687096 22.40625 3.609218
-29.92831 -3.955077 22.48209 3.446855
-29.78153 -3.941804 22.61334 3.841535
-29.87403 -3.809898 21.83374 3.633762
-30.14382 -3.754226 21.97691 3.506661
-29.96084 -3.688534 22.04635 3.833016
-29.98832 -3.835322 21.46289 3.793274
-30.10399 -3.808896 22.61507 3.510873
-30.01785 -3.768427 22.37402 3.767579
-30.14421 -3.807824 22.30939 3.720801
-29.92965 -3.779324 21.96933 3.886141
-29.86605 -3.788136 21.59684 3.908094
-29.9285 -3.665452 22.16203 4.122653
-29.82511 -3.73496 22.59104 3.625779
-29.47767 -3.848242 21.58156 4.325476
-29.5268 -3.790781 22.31267 3.920917
-29.82873 -3.739349 22.47283 3.797325
-29.66016 -3.746857 22.42785 3.480212
-29.8019 -3.87328 22.00279 3.790408
-29.94074 -3.914777 22.65778 3.514383
-29.84994 -3.919181 22.31937 3.749059
-29.86319 -3.665155 23.26286 3.275705
-29.82731 -3.885508 22.83649 4.019524
-29.99954 -3.82893 22.2203 3.365466
-29.67106 -3.800402 21.93391 3.894494
-29.87971 -3.724853 22.47065 3.711598
-30.08731 -3.645356 21.99138 3.674605
-29.90241 -4.009129 22.04392 3.745191
-29.69679 -3.909199 21.73068 3.612361
-29.81745 -3.79542 21.43917 3.727753
-29.63455 -3.832702 21.92769 4.01439
-29.97018 -3.725791 22.10675 3.657697
-29.82398 -3.878403 22.35634 3.801819
-30.06639 -3.884869 21.83392 3.726866
-29.78145 -3.939204 22.01476 4.358169
-30.0743 -4.055708 23.00779 4.006841
-30.25209 -3.849455 22.59397 3.674594
-29.71291 -3.76728 22.48555 3.907915
-29.85242 -3.925409 22.18679 3.693757
-29.86096 -3.906487 22.2144 4.043328
-30.04848 -3.745379 22.13972 3.822649
-30.32583 -3.674574 22.39069 3.588386
-29.91194 -3.891442 21.92614 3.680977
-29.76288 -3.842219 21.99282 3.887711
-30.08442 -3.758973 22.0665 3.587747
-30.08132 -3.745207 22.29736 3.879896
-30.09359 -3.779722 21.938 3.970613
-29.83743 -3.948378 21.95267 3.594367
-29.90673 -3.757835 22.89424 3.829228
-29.50126 -3.97947 21.87827 3.925508
-29.97171 -3.85784 22.21262 3.954003
-29.87366 -3.723057 22.14112 3.502603
-30.1346 -4.012178 22.836 4.078012
-29.98762 -3.850394 22.26987 3.530533
-30.04362 -3.6477 22.21407 3.619773
-29.98617 -3.984421 21.9324 3.946337
-30.27065 -3.75259 22.43235 3.525646
-30.04686 -3.788453 22.18382 4.062258
-29.9915 -3.858089 22.48737 3.378481
-30.17047 -3.926218 21.94554 3.632392
-29.88268 -3.864646 22.67801 3.704732
-29.80761 -3.928085 22.44786 3.932854
-29.90607 -3.749847 22.80941 3.925924
-29.69302 -3.8354 22.4071 3.800497
-29.7612 -3.771223 22.55437 4.004812
-29.60756 -3.783787 22.49997 4.087821
-29.70802 -3.71962 22.68335 3.603884
-29.45524 -3.894204 21.97683 3.52194
-29.68888 -3.851842 23.01934 4.206122
-29.82627 -3.789945 22.58921 4.054725
-29.68611 -3.831264 21.90178 3.631664
-29.99451 -3.649187 22.88855 3.597414
-29.90805 -3.815269 22.38442 3.830756
-30.23858 -3.860046 22.08916 3.418756
-29.81509 -3.817215 22.08183 3.634919
-29.7515 -3.783175 22.59634 3.499955
-29.57373 -3.835895 21.82272 3.67565
-29.66079 -3.897199 22.03467 3.745442
-29.93738 -3.795523 22.7014 3.723825
-29.96825 -3.799103 22.38012 3.952707
-29.92978 -3.65708 22.10272 3.702641
-30.00493 -3.732207 22.2354 3.966272
-29.91575 -3.767138 22.50315 3.84184
-29.67245 -3.692483 22.2274 3.621176
-29.76904 -3.85918 22.46967 4.138905
-29.76698 -3.869753 21.94271 3.805531
-29.99898 -3.826416 23.08171 3.984909
-29.67084 -3.884816 22.41844 3.404526
-29.85235 -3.602522 22.91093 3.672584
-29.86603 -3.756657 23.1622 3.535198
-30.09981 -3.826361 21.57034 3.757096
-30.16912 -3.747965 22.4073 3.968917
-29.99996 -3.914583 21.83956 3.698972
-29.91046 -3.876712 22.44833 3.314594
-30.02532 -3.992955 22.56131 3.694195
-30.01128 -3.917774 22.02184 3.739389
-30.08758 -3.771198 22.44998 3.790488
-30.00969 -3.942506 22.5791 3.832166
-29.85742 -3.777896 22.87292 3.714508
-29.74599 -3.792491 23.02137 3.92663
-30.06761 -3.778538 22.44106 4.19683
-29.85465 -3.873644 21.9016 3.359122
-29.92374 -3.91882 21.87175 3.486473
-30.03644 -3.860885 22.34842 3.943798
-29.75374 -3.812758 22.18022 3.900469
-30.0719 -3.673154 22.22786 4.03534
-29.82043 -3.811839 21.24647 3.595652
-29.89362 -3.718987 22.30174 3.930516
-29.96922 -3.642752 22.79479 3.755944
-29.95449 -3.78303 21.49407 3.878052
-29.63183 -3.902197 22.40609 3.764332
-30.05505 -3.921413 21.8152 3.254179
-29.70462 -3.661455 22.19384 3.97431
-29.59067 -3.73477 22.53174 3.739331
-29.82212 -3.909078 22.39038 3.865678
-29.93676 -3.853356 22.18597 3.540165
-29.83842 -3.852578 22.80514 3.808167
-30.01755 -3.680822 23.173 3.583737
-29.49106 -3.800138 21.98568 3.686546
-29.7802 -3.921274 22.55447 3.585662
-29.91266 -3.784194 22.96813 3.773763
-29.79394 -3.794773 22.88215 3.63503
-29.81009 -3.70319 22.6576 3.962849
-29.97377 -3.821398 22.378 3.635748
-30.00911 -3.850277 22.01387 3.283168
-29.71379 -3.778937 21.67073 3.747686
-29.81991 -3.785156 22.25765 3.649498
-30.10585 -3.809615 22.06531 3.732298
-29.95063 -3.800676 22.15563 3.813732
-29.75455 -3.722848 22.49557 3.609881
-29.84204 -3.780644 21.48531 3.982822
-29.75698 -3.795025 22.41708 3.928972
-29.7418 -3.683774 22.41488 4.016913
-29.77454 -3.772169 22.14832 3.655128
-29.56783 -3.927809 22.18449 3.775627
-29.91208 -3.864587 22.40464 3.90711
-29.55525 -3.708499 21.76802 3.473975
-29.77727 -3.846864 22.28681 3.928697
-29.69726 -3.691647 22.35443 3.774361
-29.52675 -4.000538 22.363 4.073295
-29.92517 -3.735523 22.38681 4.103251
-29.97392 -3.780797 22.07709 3.996991
-30.06075 -3.848325 21.95391 4.009356
-29.97101 -3.943986 21.93567 3.908874
-29.6856 -3.864665 22.46435 3.698515
-29.90249 -3.797053 22.82034 4.021589
-29.85359 -3.93674 22.00185 3.614758
-29.69789 -3.820637 21.97821 3.588459
-29.76643 -3.881693 22.73197 3.765002
-29.72856 -3.909216 21.75113 3.919422
-29.64804 -3.984544 21.97914 3.752755
-29.73364 -3.982217 21.96755 3.816541
-29.87629 -3.879811 22.30779 4.002455
-30.06508 -3.678829 22.34069 3.675103
-30.11104 -3.70118 21.7466 3.144522
-30.04362 -3.815912 21.94856 4.043788
-30.26551 -3.837596 22.50153 3.784261
-29.83734 -3.694124 22.50213 3.839475
-29.88812 -3.828517 22.63562 4.068056
-29.68444 -3.698904 22.20358 3.732904
