"p_1" "p_2"
0.3106803 0.6893197
0.2629955 0.7370045
0.2963808 0.7036192
0.3003088 0.6996912
0.2979889 0.7020111
0.3171706 0.6828294
0.2867857 0.7132143
0.297169 0.702831
0.3251773 0.6748227
0.294372 0.705628
0.2910563 0.7089437
0.299762 0.700238
0.2901414 0.7098586
0.3111485 0.6888515
0.3005016 0.6994984
0.320006 0.679994
0.2853602 0.7146398
0.310496 0.689504
0.2959311 0.7040689
0.2916253 0.7083747
0.2799221 0.7200779
0.2810114 0.7189886
0.3186042 0.6813958
0.311418 0.688582
0.2979455 0.7020545
0.3240166 0.6759834
0.2904582 0.7095418
0.2833977 0.7166023
0.2660468 0.7339532
0.2927003 0.7072997
0.3072846 0.6927154
0.2918849 0.7081151
0.3258698 0.6741302
0.3205747 0.6794253
0.3136466 0.6863534
0.2909348 0.7090652
0.2921064 0.7078936
0.2886828 0.7113172
0.3108968 0.6891032
0.300151 0.699849
0.3233845 0.6766155
0.2962446 0.7037554
0.3195757 0.6804243
0.3006047 0.6993953
0.2880656 0.7119344
0.2918986 0.7081014
0.2866294 0.7133706
0.3004675 0.6995325
0.2939521 0.7060479
0.2845887 0.7154113
0.2680595 0.7319405
0.3087756 0.6912244
0.2909891 0.7090109
0.2909426 0.7090574
0.3038722 0.6961278
0.308423 0.691577
0.2938744 0.7061256
0.2863914 0.7136086
0.2634373 0.7365627
0.2860623 0.7139377
0.2756584 0.7243416
0.2817989 0.7182011
0.3022568 0.6977432
0.2946747 0.7053253
0.2938419 0.7061581
0.3064983 0.6935017
0.2905063 0.7094937
0.2917393 0.7082607
0.3079202 0.6920798
0.3009359 0.6990641
0.297241 0.702759
0.3201457 0.6798543
0.2858134 0.7141866
0.2905241 0.7094759
0.2924871 0.7075129
0.3102687 0.6897313
0.2959887 0.7040113
0.297749 0.702251
0.296472 0.703528
0.2997261 0.7002739
0.2970696 0.7029304
0.3098831 0.6901169
0.3212816 0.6787184
0.3152704 0.6847296
0.301219 0.698781
0.3107278 0.6892722
0.2876795 0.7123205
0.3041772 0.6958228
0.3076904 0.6923096
0.2840729 0.7159271
0.2872037 0.7127963
0.3021435 0.6978565
0.3020041 0.6979959
0.3132004 0.6867996
0.2944714 0.7055286
0.2931127 0.7068873
0.303832 0.696168
0.2859533 0.7140467
0.3108759 0.6891241
0.3072585 0.6927415
0.3006381 0.6993619
0.3008921 0.6991079
0.2771926 0.7228074
0.3173491 0.6826509
0.3078888 0.6921112
0.293694 0.706306
0.3101244 0.6898756
0.2969246 0.7030754
0.2977766 0.7022234
0.3197609 0.6802391
0.3096178 0.6903822
0.3072618 0.6927382
0.2803246 0.7196754
0.2815353 0.7184647
0.3207721 0.6792279
0.2936737 0.7063263
0.3092468 0.6907532
0.3228544 0.6771456
0.2889256 0.7110744
0.2789041 0.7210959
0.2870582 0.7129418
0.2915923 0.7084077
0.2589291 0.7410709
0.2762621 0.7237379
0.2862568 0.7137432
0.3032588 0.6967412
0.2909534 0.7090466
0.2844951 0.7155049
0.2849163 0.7150837
0.2789285 0.7210715
0.2757992 0.7242008
0.2779197 0.7220803
0.3146608 0.6853392
0.2928324 0.7071676
0.269307 0.730693
0.2943799 0.7056201
0.3038328 0.6961672
0.33285 0.66715
0.2928371 0.7071629
0.3123244 0.6876756
0.2755157 0.7244843
0.2979871 0.7020129
0.2799141 0.7200859
0.2837005 0.7162995
0.2914575 0.7085425
0.3204531 0.6795469
0.3406951 0.6593049
0.2896275 0.7103725
0.3073533 0.6926467
0.3009559 0.6990441
0.3229619 0.6770381
0.2935688 0.7064312
0.3120843 0.6879157
0.3006952 0.6993048
0.2889521 0.7110479
0.2850685 0.7149315
0.2841366 0.7158634
0.255495 0.744505
0.3133908 0.6866092
0.2907631 0.7092369
0.2786586 0.7213414
0.320817 0.679183
0.2947622 0.7052378
0.2773271 0.7226729
0.3206921 0.6793079
0.2944914 0.7055086
0.2983868 0.7016132
0.2937507 0.7062493
0.2941885 0.7058115
0.30175 0.69825
0.3031656 0.6968344
0.2941898 0.7058102
0.2749133 0.7250867
0.3128611 0.6871389
0.2855115 0.7144885
0.2949826 0.7050174
0.3167249 0.6832751
0.2928231 0.7071769
0.2957547 0.7042453
0.3051325 0.6948675
0.2908723 0.7091277
0.3007569 0.6992431
0.2635545 0.7364455
0.3076996 0.6923004
0.310446 0.689554
0.2977131 0.7022869
0.2703904 0.7296096
0.3185589 0.6814411
0.2981943 0.7018057
0.3032534 0.6967466
0.3153499 0.6846501
0.3168437 0.6831563
0.2887875 0.7112125
0.294761 0.705239
0.288973 0.711027
0.3135873 0.6864127
0.3040041 0.6959959
0.3071486 0.6928514
0.2973516 0.7026484
0.2883672 0.7116328
0.3035288 0.6964712
0.2866328 0.7133672
0.3013049 0.6986951
0.2997148 0.7002852
0.3054394 0.6945606
0.3078769 0.6921231
0.2957113 0.7042887
0.2932746 0.7067254
0.3221777 0.6778223
0.2925904 0.7074096
0.2770299 0.7229701
0.2948125 0.7051875
0.3000755 0.6999245
0.2930122 0.7069878
0.299924 0.700076
0.2935372 0.7064628
0.2840904 0.7159096
0.2854355 0.7145645
0.3102793 0.6897207
0.2849927 0.7150073
0.2925217 0.7074783
0.3129093 0.6870907
0.3441327 0.6558673
0.3115931 0.6884069
0.2982331 0.7017669
0.3008551 0.6991449
0.2943825 0.7056175
0.3028831 0.6971169
0.3153577 0.6846423
0.2820317 0.7179683
0.2745737 0.7254263
0.295863 0.704137
0.2935419 0.7064581
0.2893975 0.7106025
0.28161 0.71839
0.2984594 0.7015406
0.2849062 0.7150938
0.2833574 0.7166426
0.3194555 0.6805445
0.281555 0.718445
0.2682619 0.7317381
0.2997821 0.7002179
0.3096195 0.6903805
0.3252265 0.6747735
0.2930829 0.7069171
0.2981466 0.7018534
0.3186252 0.6813748
0.2941914 0.7058086
0.2827446 0.7172554
0.2805643 0.7194357
0.278588 0.721412
0.3315579 0.6684421
0.3048434 0.6951566
0.3020999 0.6979001
0.3013525 0.6986475
0.3165474 0.6834526
0.2739694 0.7260306
0.2930405 0.7069595
0.3067554 0.6932446
