"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.45803 -3.879997 16.97405 5.202902
-30.00756 -3.998524 17.31975 5.528417
-30.82498 -3.583588 18.68022 7.057371
-29.79861 -4.179815 18.52575 5.634262
-29.86327 -3.955685 19.42227 5.511749
-29.741 -3.838429 20.68254 2.540199
-30.34156 -4.115665 23.98914 3.972777
-29.48276 -3.832915 19.19534 5.328883
-29.27834 -3.762597 18.90518 3.296607
-29.58883 -3.805977 21.92912 2.077032
-29.84327 -3.961866 19.90983 5.223029
-29.97487 -3.819236 20.76479 5.319191
-30.79956 -3.773843 19.83466 3.622634
-31.80414 -3.751446 22.71784 -0.2304272
-30.2171 -3.851312 17.97425 4.464194
-30.12681 -3.824771 17.80967 3.874187
-29.95191 -3.624263 19.05453 4.230676
-30.05985 -3.988401 16.84637 5.992032
-29.82146 -3.941182 19.80767 6.457918
-29.39572 -4.145984 17.69047 4.652077
-29.65266 -3.932815 18.05137 5.264961
-29.86123 -3.761844 20.52558 4.663796
-30.76005 -3.766986 20.14507 2.800546
-31.75671 -4.114684 18.90601 5.540319
-30.02008 -3.753436 18.06464 5.934864
-29.53304 -3.99988 19.18319 3.27332
-31.71153 -4.012168 21.48438 4.324693
26.81249 -3.848606 -40.93765 3.295696
-30.56251 -3.938585 18.21327 4.811377
-30.40925 -4.085545 16.68877 3.787908
-12.31465 -3.495301 1.5543 4.262934
-29.87978 -3.787606 16.29928 3.604054
-29.92452 -3.831431 22.02547 4.232364
-29.71852 -4.118552 23.36939 4.44678
-30.07615 -4.02585 22.53887 6.439988
-30.11896 -3.959877 24.6895 5.256793
-30.87282 -4.174975 24.98677 3.708786
-29.35731 -4.136574 18.8501 6.786604
-28.90795 -3.893329 19.2347 3.104253
-33.85916 -3.902011 22.76575 3.72173
-46.90465 -3.742651 26.55106 3.248487
-30.79968 -3.947825 16.75578 4.198067
-32.39698 -3.971438 20.8851 3.281302
-30.66348 -4.022073 20.63424 4.326608
-31.431 -4.013629 21.84883 3.63638
-30.01484 -3.843605 18.61548 5.317962
-30.34662 -3.932256 18.91935 3.252
-29.66754 -3.878262 17.71604 3.645047
-29.78585 -3.728035 25.54952 3.103048
-29.49451 -3.692258 24.54694 3.762184
-30.00296 -3.896879 21.22043 4.607404
-29.58301 -3.682456 19.54385 5.361356
-30.31247 -3.814539 20.74205 5.194802
-31.80714 -3.962068 22.41736 3.892748
31.57855 -3.754084 -53.97161 3.473243
-34.13198 -3.774517 19.52454 3.810033
-30.20479 -3.969525 18.32064 4.910489
-31.2462 -4.110129 16.89709 3.650009
-29.51976 -3.845061 17.49304 7.906657
-30.25425 -4.038473 20.23363 4.443716
-28.99621 -3.90132 17.74477 6.634683
-30.28052 -4.057735 19.34106 4.774097
-30.08824 -4.067526 17.19262 5.324689
-30.3352 -3.829967 22.02213 5.786699
-30.78756 -3.740314 18.41866 2.876346
-32.75767 -4.047372 19.57247 5.292934
-31.29586 -3.937284 17.6553 3.313585
-29.87208 -4.246493 18.18225 5.345269
-30.97646 -3.918622 21.59802 2.249004
-33.13753 -4.143692 27.77566 6.38828
-31.80041 -4.096418 22.42597 3.545258
-29.17436 -4.236866 19.66883 5.288608
-29.28278 -3.886823 20.90559 4.179078
-30.23802 -3.902457 22.50396 3.765576
-31.31467 -3.899696 21.14433 4.344142
-31.55063 -3.914514 19.92621 4.667136
-29.91857 -4.029105 18.02873 6.050674
-30.5545 -3.710683 17.28209 4.549427
-30.35237 -3.822994 18.03525 1.791899
-30.05434 -3.815889 19.07425 4.846115
-30.34637 -4.018764 17.59055 5.814597
-29.91237 -4.142616 18.58401 3.960278
-32.76981 -3.659258 22.60405 7.623334
-29.06219 -4.041642 19.56212 4.77641
-29.57227 -4.146124 17.53215 6.889597
-33.3102 -3.945183 29.02027 6.804322
-29.32561 -3.830031 16.94209 4.478165
-29.86884 -3.974878 20.2707 3.612609
-29.64733 -3.737984 18.25718 4.998388
-29.20529 -3.668439 18.8237 7.503363
-29.60696 -3.684162 16.20734 4.191559
-30.11966 -4.005345 16.61411 4.756633
-29.58525 -3.999328 18.14711 4.086623
-29.68616 -3.924188 19.56589 5.883387
-29.31271 -3.935608 19.22572 4.082537
-29.77757 -3.940884 20.23066 1.888055
-29.37543 -3.785311 21.65827 2.71397
-30.68863 -3.950517 24.70313 4.728304
-29.19146 -3.892658 19.5921 5.990145
-32.40687 -3.930432 25.79624 2.798886
-31.26256 -3.749929 20.4389 2.41814
-29.23155 -3.716145 16.28094 8.392885
-30.5772 -4.054855 17.94478 4.036933
-32.50912 -3.802926 19.06152 4.397282
-29.69573 -3.918468 17.82268 6.732073
-30.37702 -4.004552 19.69092 1.893026
-29.9388 -4.0076 19.71999 3.275815
-30.09771 -4.013626 17.73478 7.310334
-29.71548 -3.757633 18.65859 7.069099
-29.90834 -4.103206 19.91592 5.142746
-29.92859 -3.62884 17.48868 6.697956
-29.66821 -3.919813 20.13493 7.299229
-30.8436 -4.019062 22.16332 3.449757
-29.53624 -4.054241 20.0281 3.88481
-30.86547 -3.936175 19.61129 5.359642
-29.68162 -3.956161 21.2889 1.580692
-31.12873 -3.779968 24.37034 6.037278
-30.76277 -3.8801 22.77953 6.770615
-30.70271 -3.807074 23.45736 3.041693
-30.44966 -4.012205 25.75005 6.041398
-29.8146 -4.019414 24.46593 6.010713
-29.83674 -4.145953 20.45647 2.860931
-29.89524 -3.906805 17.82223 5.956758
-29.89777 -3.785614 17.31751 3.780669
-30.0607 -3.792799 20.00507 4.117563
-30.00099 -3.720768 19.9653 5.957772
-30.02254 -3.909795 21.51185 7.18117
-28.86518 -3.808905 18.78682 4.93377
-32.59069 -4.253326 21.31955 2.710949
-30.78776 -4.007643 25.74042 4.650244
-33.71119 -3.931671 32.62052 5.707763
-29.83803 -3.873752 17.37327 3.048837
-30.15177 -3.870442 16.68642 6.183476
-29.75553 -3.812542 20.64029 4.499636
-29.82741 -3.770764 17.76748 4.220885
-29.86814 -3.959265 16.50102 3.852166
-33.34162 -4.137735 22.6979 1.263096
-29.67681 -4.315801 18.45707 6.949978
-29.80077 -3.954855 18.3232 5.558105
-30.16531 -3.933021 18.01936 4.236508
-30.71566 -4.164103 18.506 3.576412
-31.22672 -3.928781 23.94 3.278799
-31.16694 -3.807516 23.68299 6.276748
-31.22204 -3.956452 22.62112 6.078889
-30.46744 -4.016167 21.44977 5.070914
-29.63862 -3.895122 18.36647 5.458804
-29.6056 -4.113974 18.95603 4.580842
-29.85131 -4.064474 19.78153 1.974277
-30.01903 -3.920404 19.49126 2.424053
-29.66401 -3.88478 18.91967 4.82509
-29.80827 -4.156304 18.39456 0.3455212
-29.80698 -4.080938 19.74433 4.437371
-29.68104 -4.121175 17.06031 5.044124
-30.98153 -4.016338 19.97303 4.424749
-32.78407 -3.777699 21.23383 3.081818
-30.24212 -3.840593 20.48678 1.659334
-30.37515 -3.876254 16.02772 5.157662
-29.63833 -3.94272 18.46717 1.655802
-29.86728 -3.720963 15.77178 6.511833
-36.6468 -3.988919 25.1854 5.022701
-31.09712 -3.867316 19.61449 5.140473
-30.3688 -4.023479 18.07919 4.899284
-30.39802 -4.055562 15.90436 4.22678
-30.23045 -3.783825 18.49092 3.742364
-30.89272 -4.015468 19.88947 3.643393
-29.422 -4.103459 16.5617 7.926023
-30.18058 -4.127981 17.21836 5.610883
-29.97322 -3.959373 16.65962 5.527486
-30.3881 -3.859952 20.11909 5.896546
-30.01076 -3.953674 19.1503 8.934976
-30.0959 -3.914274 16.69892 6.998423
-29.91264 -4.164235 20.4561 3.87035
-29.95811 -3.992268 17.63624 5.114458
-29.59232 -3.967437 17.92567 3.785641
-30.23866 -3.814717 18.98059 3.012042
-29.69032 -3.680202 17.13089 4.809554
-70.91765 -3.977725 93.44317 4.744362
-37.30784 -3.817706 32.46159 3.529251
-33.87463 -3.787213 27.61647 3.900444
-37.9101 -3.972047 31.63496 4.003158
-32.83173 -3.919718 24.11368 3.09969
-31.50913 -3.853087 22.20279 8.07428
-29.65198 -3.856128 20.27224 5.514511
-31.28941 -3.908738 25.59925 5.290348
-30.03199 -3.885752 16.99106 3.86674
-33.28545 -3.858011 18.99154 3.252405
-30.0694 -3.91011 16.92568 4.723055
-29.29687 -3.954141 18.3676 4.391908
-30.17313 -3.887127 18.64404 2.669483
-29.95708 -4.332762 18.56579 4.37157
-30.07477 -3.905664 18.86267 2.108631
-29.50991 -3.86101 16.70498 8.096216
-30.42244 -4.067139 21.85648 3.798459
-29.98876 -3.842038 18.5241 4.002188
-29.72398 -3.984347 17.86225 4.480168
-31.24098 -3.935569 22.39529 3.40242
-31.21884 -3.908494 16.66061 8.573642
-34.93092 -3.939731 19.58097 3.676502
-29.68903 -3.68836 20.21307 4.944287
-30.00057 -3.880942 20.22067 7.337871
-30.36424 -3.821504 21.26347 8.195362
-29.84678 -3.797728 22.1181 6.479379
-32.43761 -3.527144 27.48075 4.303046
-30.44188 -3.859541 24.01955 6.497227
-29.14408 -3.864014 18.92132 7.353282
-29.38461 -4.082583 20.93059 4.472506
-29.74881 -3.714508 21.09173 6.460463
-29.85164 -3.907706 17.96518 8.039624
-31.26556 -3.948957 23.74939 3.186361
-30.40475 -3.880771 18.09885 5.01442
-29.93921 -3.961733 18.64984 1.729529
-29.402 -3.760913 19.88845 3.682757
-30.81023 -3.848832 21.55575 4.846829
-30.09406 -4.101064 18.86457 3.035037
-29.70159 -3.817758 17.51713 4.474533
-29.76658 -3.518432 16.73793 3.13904
-30.86736 -3.884834 18.20199 4.966602
-29.84612 -3.799271 16.30355 5.558296
-32.29754 -3.733525 19.88977 3.878672
-30.00088 -4.067447 18.05358 3.89277
-29.9782 -4.043476 20.56473 3.139199
-30.11966 -3.710599 18.62263 4.123897
-30.70518 -3.796721 18.95644 6.9291
-32.34597 -3.967605 19.93301 5.315019
-31.55934 -3.924781 18.50061 4.614546
-30.90395 -4.163225 22.64532 4.952588
-29.94714 -3.794332 16.93121 5.269024
-31.77428 -3.93792 20.64378 4.797062
-30.69644 -3.970886 19.29139 2.86481
-30.01967 -3.917211 22.83122 5.701887
-29.68288 -3.886587 18.18677 6.195807
-29.7774 -3.949288 20.11537 4.955993
-30.16379 -4.167177 18.56819 5.25748
-30.5925 -4.055832 18.5738 6.669206
-30.49938 -4.247407 18.2582 5.807249
-30.26123 -3.995018 19.63096 3.404063
-32.72279 -4.009138 17.90602 3.438203
-34.58627 -4.129289 24.29796 6.305191
-30.20789 -3.890896 18.64313 3.719386
-29.90603 -3.995416 17.17779 6.758979
-30.13872 -3.872216 18.28037 4.885958
-30.13846 -3.889871 16.13462 7.235338
-30.01633 -3.810613 17.57522 6.052818
-30.59251 -3.899011 17.3456 6.763178
-30.45773 -3.706622 18.4225 6.13866
-30.06053 -3.930668 18.44172 2.357959
-31.33021 -3.937849 22.50453 3.246457
-29.87902 -4.150617 19.84839 6.069299
-29.82385 -3.996187 21.12716 6.448787
-31.08223 -4.059224 25.08751 5.316755
-29.989 -3.897326 20.48793 6.708983
-30.80369 -3.568184 22.58781 5.187494
-29.90562 -3.822257 20.06236 7.172373
-32.14047 -3.990202 21.76976 3.809857
-30.63378 -3.807583 16.71692 3.672313
-30.56221 -3.854192 15.54043 6.366496
-31.15946 -4.012238 18.96392 6.380909
-30.44201 -3.994912 19.19955 3.705058
-29.53299 -4.068857 20.23285 4.671068
-30.47008 -3.675015 21.97831 4.150436
-29.50864 -4.054839 20.05627 -0.07918239
-30.04114 -3.748852 19.45883 4.269829
-30.56211 -3.83065 19.05477 3.518813
-30.44009 -3.799395 19.49356 3.963198
-30.70157 -3.905172 17.57354 7.525288
-32.21051 -3.932733 23.2203 7.829784
-29.86914 -4.015302 16.65548 4.339238
-31.34201 -3.703497 22.54726 3.727948
-29.45788 -3.925631 20.68243 4.268297
-48.0694 -3.912877 64.87444 3.841721
-30.00823 -3.894551 20.1196 2.768752
-29.91555 -4.048408 20.12443 3.409973
-30.02792 -4.017603 18.37977 6.359215
-29.8881 -3.916218 19.84465 2.327634
-29.17047 -3.914366 17.72437 5.303164
-30.05856 -3.86082 17.50428 4.927335
-30.06815 -3.86636 16.68031 7.900335
-30.44756 -3.712824 17.84778 4.596041
-29.68215 -3.921789 17.25206 1.796734
-30.61471 -3.69466 20.79545 6.350421
-30.14792 -3.964005 18.96476 2.612482
-31.33926 -3.893047 20.55354 2.520151
-32.60123 -3.843385 20.00915 4.040375
-29.28911 -3.904111 17.37216 4.594906
-29.61163 -3.58165 18.90372 5.949664
-29.6746 -3.652372 17.85979 4.872474
-30.40149 -3.903041 19.23923 6.025982
-30.26384 -3.922636 17.61271 7.499823
-30.54898 -3.567905 19.29136 3.357864
-29.55261 -3.692686 18.71452 5.472212
-29.64181 -3.896228 17.34752 6.305298
-29.56571 -3.975383 16.46137 8.166834
-31.23268 -3.855315 18.98017 6.39615
-30.31043 -3.888924 17.64011 3.898591
-30.20159 -3.820024 21.53122 3.662355
-31.31923 -3.516765 20.52352 4.884258
-29.70363 -3.751174 20.27967 5.411449
-30.09564 -3.831149 22.37874 4.860801
-30.62244 -3.904529 20.83026 8.227066
-29.77831 -3.844689 15.00342 12.62152
-30.17388 -3.904647 18.48921 4.152
-30.08041 -3.845922 16.22603 5.886103
-30.29502 -3.87566 19.51472 4.813825
-29.63128 -3.929108 15.35516 13.01305
-29.86531 -3.870491 17.70355 9.965255
-30.22586 -3.659335 19.70534 4.73077
-30.45292 -3.967012 19.61966 4.125904
-29.70857 -3.814401 18.2012 5.33052
-29.40478 -3.997435 18.00634 7.481396
-29.24084 -3.752946 19.10794 3.14432
-29.49763 -3.722838 17.94566 4.658
-30.75027 -3.656858 18.10545 4.929334
-30.11556 -4.00628 16.17328 4.572445
-30.72167 -3.931073 17.41831 3.560606
-31.24059 -4.125169 18.8309 5.806817
-30.25381 -3.974221 17.73868 4.336981
-29.55737 -4.023497 17.66354 6.794301
-30.24232 -3.863545 20.62436 5.73042
-29.95227 -4.098094 19.61433 5.692673
-29.83055 -3.873431 21.28031 4.220093
-30.50474 -3.883167 19.84042 5.131968
-30.41754 -3.859532 21.95262 5.765685
-30.2219 -3.982437 21.29727 5.563223
-30.48054 -3.933271 20.09471 5.961218
-31.05057 -3.861034 18.9111 3.316545
-32.5499 -4.044446 18.88802 4.600295
-29.2921 -3.866375 19.33633 3.564616
-36.32241 -4.005549 22.65139 3.208915
-30.12942 -4.009062 16.14189 5.660937
-31.03555 -4.058486 20.24567 4.126603
-29.65395 -3.908344 19.01822 6.286874
-30.76913 -4.08612 21.71755 4.557545
-29.88214 -4.071696 19.52972 6.777087
-29.77487 -3.959017 18.40744 5.514392
-29.37844 -3.887637 17.4116 5.48337
-29.98378 -3.832383 18.26948 4.210858
-31.7954 -3.92894 18.0182 4.502546
-30.13706 -4.099187 19.46874 4.103202
-30.53792 -3.908809 20.49858 4.013711
-30.01104 -3.917891 18.20379 3.839854
-31.43641 -3.743521 20.13984 4.645088
-31.54571 -3.923104 18.17376 3.082363
-29.9705 -4.115717 16.39447 7.692699
-29.10962 -4.104587 19.72634 3.193439
-29.06308 -3.990988 18.80813 2.934424
-29.7373 -3.914292 18.91751 6.94004
-29.74019 -3.786817 18.22217 6.384088
-30.50696 -3.842278 20.8452 6.649507
-29.71872 -3.912697 20.48171 3.504583
-32.34227 -4.029925 25.00361 3.386306
-31.07852 -3.953166 18.19736 3.549937
-31.77575 -3.800796 16.84029 4.755704
-31.53563 -3.855326 19.50186 3.846587
-30.19001 -3.836197 19.64674 4.307509
-30.35814 -3.99582 19.70732 3.514897
-39.35158 -3.86566 28.98046 5.624829
-30.56424 -3.775924 24.65985 2.991672
-29.53747 -4.021501 21.12097 4.404701
-30.08453 -3.797093 16.75401 6.936261
-29.67366 -4.121077 17.75261 6.696511
-29.99797 -3.855239 18.41381 6.350215
-30.43616 -3.971544 18.25912 5.153942
-30.72738 -4.1339 19.63988 3.080409
-29.59505 -4.047009 18.86373 5.515884
-32.94103 -4.038852 25.20908 4.501555
-29.57336 -3.805827 19.66023 3.978807
-30.07967 -3.901715 22.41929 5.481582
-30.36795 -3.831558 18.60744 5.97432
-30.2351 -3.943313 19.78373 1.61027
-30.86739 -3.752303 21.60995 6.684347
-30.32683 -4.013623 21.24521 4.959649
-29.72962 -3.890492 17.71663 3.434113
-30.24535 -3.839543 18.92414 6.265658
-30.77796 -3.958878 20.34817 6.768407
-33.40276 -3.752755 25.40131 5.095321
-28.87875 -4.094674 15.27353 6.151405
-29.72698 -3.879112 19.1993 1.406903
-30.87837 -3.996988 21.43095 4.76258
-30.86362 -3.967664 17.22005 5.594107
-30.61169 -3.822683 18.20071 4.816
-29.69225 -4.107194 18.32082 5.648865
-29.20417 -3.941009 18.04764 2.575354
-30.17711 -3.971914 21.97239 4.993657
-29.79117 -3.754391 17.09062 6.210378
-29.44036 -3.927976 18.33388 3.015639
-30.89073 -3.674405 19.82495 6.645004
-31.13692 -3.955891 21.56668 5.409326
-34.48632 -3.760556 26.82287 5.994859
-30.36845 -3.949334 15.60892 9.055871
-30.20999 -3.624921 18.48999 5.10349
-29.48977 -3.850127 16.35098 4.991507
-30.90326 -4.059302 20.96065 6.741187
-29.8065 -4.08584 17.81014 5.807372
-29.98257 -3.908164 21.4815 6.37324
-30.55683 -3.612208 23.66715 5.608203
-30.11858 -3.879586 20.86723 5.014125
-30.70572 -3.887322 22.49966 3.520711
-30.13953 -3.93391 22.4186 2.671182
-29.97553 -3.959314 20.32653 3.316517
-29.43052 -3.95274 19.57108 3.215578
-33.47712 -4.140476 31.63283 2.00458
-29.80253 -3.917405 21.02287 5.444669
-30.40977 -3.856168 20.6398 3.989642
-31.21939 -3.848875 21.5477 4.659892
-30.74011 -3.927249 21.22973 5.898991
-30.75507 -3.977707 19.17194 7.27315
-31.43448 -3.840176 19.94301 5.208838
-29.37164 -3.981708 16.97467 4.290149
-30.55306 -3.856524 21.77625 1.409242
-36.96746 -3.928623 35.3208 2.584259
-29.28123 -3.976646 18.87202 5.199878
-30.19583 -3.992663 17.87562 2.962168
-31.82052 -3.948066 18.44335 3.591118
-30.68972 -4.139515 16.78685 5.203127
-30.16473 -3.955053 18.64542 6.228766
-32.41984 -4.027025 20.18984 5.410333
-31.53051 -4.109496 19.13898 3.760391
-30.67606 -3.756728 18.64738 5.105034
-31.28685 -3.985389 18.10887 7.209117
-30.7062 -3.767519 18.31072 7.015801
-31.05334 -3.788265 21.41953 4.319427
-30.01512 -4.094545 21.25265 4.387008
-30.97677 -3.736459 19.63522 5.105775
-30.79226 -4.03066 18.30909 5.785645
-32.48531 -4.039368 19.42975 3.138791
-31.09378 -4.086526 21.20769 4.785526
-32.10193 -4.031071 22.9018 5.355049
-29.80057 -3.942791 17.92661 4.828905
-30.5842 -3.990446 22.36461 4.138464
-29.75688 -3.87721 20.17445 5.707901
-29.98328 -4.120602 18.92477 5.097046
-29.81948 -3.759299 19.10311 2.841129
-29.82378 -3.69653 17.19289 5.327141
-29.69401 -3.708804 17.38272 6.190282
-31.50564 -3.912115 19.30839 3.004223
-30.11604 -4.083824 18.79461 4.235782
-29.61118 -3.896632 19.03218 3.488592
-30.31831 -3.888771 18.98683 8.130008
-30.25893 -3.769228 19.13937 6.566388
-31.42087 -3.705864 27.77586 4.898506
-29.34881 -3.803086 20.59476 5.957124
-30.06396 -3.82941 20.06816 3.722468
-30.02481 -3.954347 19.12921 6.248038
-29.53017 -3.914814 16.26779 8.258515
-30.5807 -3.892133 17.46221 7.062125
-29.76455 -3.806786 18.69517 2.01087
-30.49571 -3.60973 25.52481 4.598323
-29.95467 -3.976409 22.16708 4.022741
-30.32054 -3.952748 21.1573 3.980888
-30.16452 -4.21971 18.62067 3.267706
-29.92246 -3.873803 17.49696 3.769297
-30.07316 -3.906723 20.32246 4.829077
-30.62771 -3.962403 19.16466 3.971417
-29.84633 -3.601574 17.02706 2.10167
-29.6552 -3.833177 16.27105 4.746217
-29.96076 -4.048386 19.31923 5.304626
-29.43272 -3.952265 18.07506 6.039861
-30.6532 -3.917186 20.86552 4.646203
-30.33791 -3.656295 17.52885 5.991857
-30.88107 -3.884928 16.77897 2.366744
-32.32527 -4.079504 26.56136 5.7556
-29.90483 -4.017514 17.75814 3.296118
-30.03038 -4.094898 20.5501 2.415896
-33.50346 -4.301345 23.178 5.537389
-32.30909 -4.037328 26.33987 4.484441
-30.49172 -4.037812 18.78892 6.958124
-30.24698 -4.00547 19.18368 6.263999
-29.97424 -3.971809 19.18295 5.009097
-30.84724 -3.661474 20.54931 4.3264
-31.24901 -3.793646 25.63429 6.712191
-31.33948 -3.832164 23.51439 4.604456
-30.35975 -3.792162 24.18264 3.57994
-52.88519 -3.89259 50.05619 3.124722
-48.30894 -3.718281 41.50353 2.875706
-29.78148 -3.885258 17.798 3.817891
-31.31546 -3.77363 25.36243 4.168165
-29.73163 -3.845426 19.88572 4.158843
-38.14195 -3.821096 36.53047 1.468745
-30.02632 -3.751888 18.75358 6.479487
-30.4953 -3.792954 18.80078 4.149263
-30.96842 -3.848756 17.30787 3.478579
-19.99587 -4.072973 12.13652 1.185462
-17.85134 -4.07067 9.876337 6.030821
-30.5659 -4.019879 18.34999 5.151242
-29.93232 -3.985755 20.17613 4.007082
-29.54171 -3.633271 19.14481 4.741774
-30.47223 -3.781507 19.53697 0.9913581
-30.85976 -3.891293 20.12727 0.9847902
-30.51805 -3.988922 19.92647 2.68928
-29.62188 -3.913302 20.81444 3.578817
-37.18721 -3.704302 44.00189 5.196627
-30.15428 -4.094389 21.85628 5.383051
-30.58441 -3.925026 24.28583 4.077048
-33.49713 -3.915519 24.81823 3.774117
-29.95625 -4.013073 19.1067 5.570535
-29.99092 -4.078496 18.68794 7.068416
-29.82542 -3.874201 18.82924 5.404642
-31.19133 -3.914302 19.36457 3.93574
-30.73471 -3.724455 20.83295 4.767704
-29.23886 -3.867709 21.52334 3.445294
-30.89774 -3.904956 20.84494 8.621161
-29.66924 -3.724909 18.60581 7.46387
-29.9889 -3.595836 19.78672 7.209432
-29.93655 -3.969784 18.05544 4.645156
-29.97263 -3.853383 23.52559 4.898771
-29.73259 -3.854406 21.04971 6.391678
-29.93174 -3.913595 17.9179 10.04892
-29.95733 -4.013369 21.84261 2.526401
-30.8445 -3.754326 22.42806 4.513849
-29.97058 -3.900424 19.98724 7.241413
-30.23004 -3.984275 19.75456 4.658344
-30.13754 -4.018495 19.21113 5.66021
-30.90912 -3.714903 22.0696 3.815001
-29.74098 -3.948726 17.76732 7.288927
-30.04009 -4.226895 19.87389 7.674671
-30.80588 -4.041706 19.47854 4.516067
-30.44659 -3.88951 20.35529 5.809903
-29.68141 -3.788006 18.17436 3.834649
-30.67114 -3.791178 19.25213 5.316207
-31.38701 -3.851109 18.02172 5.832688
-31.62543 -4.035557 19.7232 6.535228
-29.71892 -3.943783 16.26611 4.234685
-32.55021 -3.630916 17.9918 3.786749
-30.00635 -3.8126 18.68525 4.352944
-29.92514 -3.930865 18.1244 3.600577
-30.91341 -4.055452 18.26498 4.365048
-31.16883 -4.022158 16.80785 3.532221
-30.44346 -3.713698 17.24763 3.587831
-29.47196 -3.707431 18.28935 6.310784
-30.9559 -3.86166 18.35103 3.285766
-29.44699 -4.036916 16.24875 4.937401
-30.31175 -4.028199 16.66869 7.034085
-29.96272 -3.943343 17.35134 5.504185
-29.75233 -3.803187 18.02855 4.910671
-30.13432 -4.086372 19.03819 4.235799
-31.08049 -3.941706 19.18562 3.247444
-33.71863 -3.728803 26.89065 5.605576
-29.28245 -4.000071 19.08137 4.417074
-31.13496 -3.863875 22.57696 5.953961
-31.19545 -4.032696 18.53503 5.019689
-32.65618 -3.994036 20.24439 3.720625
-29.69355 -3.934912 16.82833 6.081192
-30.98905 -3.970307 21.72235 5.68417
-32.56145 -4.060174 22.4548 5.321249
-30.67548 -3.960211 16.17808 5.279912
-30.73297 -3.843465 15.79529 6.956829
-29.87689 -3.812006 16.22415 2.786298
-30.42713 -3.847024 17.09496 5.026662
-29.61382 -3.97403 17.87611 5.214955
-30.47289 -4.002728 16.89043 5.967466
-30.61283 -3.658066 17.53654 5.738669
-30.49884 -3.914323 18.31064 4.596488
-29.84844 -3.999205 18.23891 7.134837
-30.01958 -4.003838 22.46079 5.713566
-29.67034 -3.843689 22.94015 3.397344
-29.70918 -4.017589 18.51936 5.394158
-30.93127 -3.989916 23.05451 6.997976
-29.81405 -3.762188 21.26021 5.62726
-29.7266 -4.078548 19.99897 0.8466603
-30.98134 -4.086894 21.00689 5.789371
-30.34791 -3.920147 18.1141 4.783194
-29.55275 -3.98303 17.6306 5.932304
