"p_1" "p_2"
0.8493028 0.1506972
0.8497172 0.1502828
0.8666504 0.1333496
0.9065325 0.09346752
0.8049056 0.1950944
0.8141264 0.1858736
0.8584138 0.1415862
0.8236184 0.1763816
0.8053276 0.1946724
0.8476788 0.1523212
0.7990192 0.2009808
0.863606 0.136394
0.8421691 0.1578309
0.7771706 0.2228294
0.8126497 0.1873503
0.8253172 0.1746828
0.8512898 0.1487102
0.7537189 0.2462811
0.8988643 0.1011357
0.8074535 0.1925465
0.8247233 0.1752767
0.8523468 0.1476532
0.8154848 0.1845152
0.8415848 0.1584152
0.8452994 0.1547006
0.8285984 0.1714016
0.8119309 0.1880691
0.7818656 0.2181344
0.7799819 0.2200181
0.8033372 0.1966628
0.7458785 0.2541215
0.8236972 0.1763028
0.7476773 0.2523227
0.7983445 0.2016555
0.7782896 0.2217104
0.8622683 0.1377317
0.8009809 0.1990191
0.8083715 0.1916285
0.7907265 0.2092735
0.8755085 0.1244915
0.799748 0.200252
0.8004458 0.1995542
0.7491456 0.2508544
0.7680727 0.2319273
0.7815344 0.2184656
0.8070189 0.1929811
0.8656138 0.1343862
0.8477684 0.1522316
0.803627 0.196373
0.8039607 0.1960393
0.7464538 0.2535462
0.8120258 0.1879742
0.8354914 0.1645086
0.8257563 0.1742437
0.8821847 0.1178153
0.8406155 0.1593845
0.7485771 0.2514229
0.776902 0.223098
0.8296204 0.1703796
0.738322 0.261678
0.7848318 0.2151682
0.7668491 0.2331509
0.8113307 0.1886693
0.8611008 0.1388992
0.8263939 0.1736061
0.8065955 0.1934045
0.7913482 0.2086518
0.8254893 0.1745107
0.8847181 0.1152819
0.7430273 0.2569727
0.7731606 0.2268394
0.8505007 0.1494993
0.8459076 0.1540924
0.8419709 0.1580291
0.821646 0.178354
0.8561025 0.1438975
0.8700303 0.1299697
0.8547933 0.1452067
0.7928425 0.2071575
0.7604988 0.2395012
0.8056748 0.1943252
0.8280803 0.1719197
0.8150052 0.1849948
0.7906753 0.2093247
0.7505482 0.2494518
0.8294796 0.1705204
0.779574 0.220426
0.7719185 0.2280815
0.7721873 0.2278127
0.7918974 0.2081026
0.7665008 0.2334992
0.6986076 0.3013924
0.7586516 0.2413484
0.8468475 0.1531525
0.802209 0.197791
0.798083 0.201917
0.6756321 0.3243679
0.8200497 0.1799503
0.8655125 0.1344875
0.7972793 0.2027207
0.8272342 0.1727658
0.8446611 0.1553389
0.8948686 0.1051314
0.7413957 0.2586043
0.8081738 0.1918262
0.8486459 0.1513541
0.7803345 0.2196655
0.8400973 0.1599027
0.8506356 0.1493644
0.8343046 0.1656954
0.8353418 0.1646582
0.8408858 0.1591142
0.8556514 0.1443486
0.8135918 0.1864082
0.8374058 0.1625942
0.838097 0.161903
0.8457066 0.1542934
0.8812693 0.1187307
0.7814276 0.2185724
0.7761507 0.2238493
0.7883821 0.2116179
0.7611665 0.2388335
0.8411362 0.1588638
0.8201565 0.1798435
0.8196728 0.1803272
0.7636961 0.2363039
0.8363296 0.1636704
0.8166276 0.1833724
0.8645779 0.1354221
0.8326696 0.1673304
0.7447383 0.2552617
0.7944348 0.2055652
0.7823321 0.2176679
0.8345658 0.1654342
0.8306254 0.1693746
0.7692909 0.2307091
0.8370366 0.1629634
0.8009697 0.1990303
0.8163109 0.1836891
0.8314366 0.1685634
0.8703628 0.1296372
0.8299151 0.1700849
0.8493715 0.1506285
0.7820167 0.2179833
0.8589217 0.1410783
0.8435564 0.1564436
0.8097844 0.1902156
0.855907 0.144093
0.7822478 0.2177522
0.935531 0.06446896
0.8080257 0.1919743
0.8315762 0.1684238
0.8118059 0.1881941
0.8348584 0.1651416
0.8136981 0.1863019
0.8511569 0.1488431
0.7485027 0.2514973
0.7769567 0.2230433
0.8787165 0.1212835
0.7989545 0.2010455
0.7653521 0.2346479
0.8283639 0.1716361
0.8235621 0.1764379
0.8358345 0.1641655
0.8008849 0.1991151
0.8453003 0.1546997
0.8440893 0.1559107
0.8581085 0.1418915
0.7779267 0.2220733
0.7789023 0.2210977
0.78428 0.21572
0.8436892 0.1563108
0.8086059 0.1913941
0.8270368 0.1729632
0.7869918 0.2130082
0.7897892 0.2102108
0.8498298 0.1501702
0.8118754 0.1881246
0.827752 0.172248
0.8595555 0.1404445
0.7794828 0.2205172
0.7910085 0.2089915
0.8222845 0.1777155
0.8243787 0.1756213
0.781556 0.218444
0.8503172 0.1496828
0.8295273 0.1704727
0.8601135 0.1398865
0.7889558 0.2110442
0.8324126 0.1675874
0.8051015 0.1948985
0.7928812 0.2071188
0.7828163 0.2171837
0.8316899 0.1683101
0.7897743 0.2102257
0.8086785 0.1913215
0.8125781 0.1874219
0.8103967 0.1896033
0.834228 0.165772
0.8050737 0.1949263
0.8454851 0.1545149
0.8295286 0.1704714
0.8629598 0.1370402
0.8007911 0.1992089
0.8275674 0.1724326
0.8670216 0.1329784
0.7830535 0.2169465
0.7974476 0.2025524
0.840668 0.159332
0.7512314 0.2487686
0.7919377 0.2080623
0.9084325 0.09156749
0.8709834 0.1290166
0.8013598 0.1986402
0.754024 0.245976
0.8391592 0.1608408
0.7969058 0.2030942
0.8419156 0.1580844
0.8723181 0.1276819
0.7888926 0.2111074
0.7878561 0.2121439
0.8552359 0.1447641
0.7623872 0.2376128
0.8418927 0.1581073
0.8529731 0.1470269
0.7521045 0.2478955
0.8054787 0.1945213
0.7591066 0.2408934
0.8624247 0.1375753
0.8647486 0.1352514
0.829667 0.170333
0.7824085 0.2175915
0.797852 0.202148
0.8270951 0.1729049
0.7018242 0.2981758
0.8552461 0.1447539
0.8058886 0.1941114
0.7489247 0.2510753
0.7887336 0.2112664
0.8102393 0.1897607
0.8263719 0.1736281
0.7583739 0.2416261
0.8456962 0.1543038
0.7865946 0.2134054
0.7927608 0.2072392
0.8087842 0.1912158
0.7968703 0.2031297
0.7395566 0.2604434
0.8132925 0.1867075
0.8785479 0.1214521
0.7945634 0.2054366
0.8193242 0.1806758
0.8102487 0.1897513
0.8404274 0.1595726
0.8549989 0.1450011
0.8329796 0.1670204
0.856019 0.143981
0.8210744 0.1789256
0.7830934 0.2169066
0.8301946 0.1698054
0.8399921 0.1600079
