"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.85509 4.034076 8.282807 -0.7485046 -29.82132 -3.791186 30.28206 4.018191
14.75203 3.967916 -2.942057 6.670165 -30.0825 -3.846959 30.20049 4.018005
14.93633 4.032785 9.745156 -1.027371 -29.80969 -3.894717 30.11587 3.994194
15.07878 3.93392 -14.43173 1.246897 -30.02926 -3.886233 30.20097 3.995602
15.03153 3.987285 -12.22056 13.84391 -30.02063 -3.795315 30.13175 3.986023
14.92828 4.016324 13.06182 2.019259 -29.838 -3.980171 30.15882 4.00543
15.12318 4.053741 8.922472 0.4496033 -29.80226 -3.669395 30.07611 4.028197
14.95072 4.004412 13.90202 8.267287 -29.73562 -3.879899 30.13052 4.014962
15.01486 4.01184 -18.37012 10.06735 -30.03246 -3.715163 30.1117 3.986161
15.02732 4.055725 6.838756 17.11498 -29.95361 -3.837599 30.06793 4.003714
15.0561 4.012695 -16.87726 -0.6746194 -29.96675 -3.910055 30.07125 3.982186
14.96934 3.989127 5.260144 8.560629 -30.07157 -3.68414 30.16283 4.009998
14.9546 3.903444 12.30975 -9.894014 -29.79474 -3.877661 30.07462 4.000817
14.85393 4.044752 6.800455 -9.426747 -29.8229 -3.754393 30.1875 4.063008
14.81542 4.005853 7.837656 15.47782 -29.72275 -3.994042 30.20975 4.064925
14.85357 4.078266 7.039846 -1.997122 -29.66271 -3.947549 30.27449 4.013243
14.94442 3.985117 1.873953 1.745774 -30.19014 -3.805668 30.26442 4.00059
15.18042 4.040476 4.96211 0.7560048 -29.87745 -3.78663 30.08113 3.979783
15.02362 4.077585 -5.504558 6.941248 -29.93785 -3.874965 30.08202 4.020733
14.9546 4.040949 1.357296 -1.081867 -30.17797 -3.966714 30.04728 4.000612
14.91928 3.981887 -1.46202 15.79192 -29.94433 -3.796865 30.05213 4.025653
14.96514 4.002021 1.735208 4.625632 -29.74196 -3.838129 30.22401 4.026407
14.85726 3.998121 8.744445 -0.8479403 -29.79672 -3.942803 30.15935 4.029368
14.86156 4.052824 15.06824 -2.675011 -30.03993 -3.873672 30.19025 4.01188
14.97359 3.974564 -12.16213 -14.62077 -29.87695 -3.777269 30.17957 4.036407
14.95751 4.046188 2.530108 0.1483614 -29.80225 -3.908047 30.14734 4.008345
14.91666 4.022535 4.002191 3.691672 -30.1048 -3.860325 30.10448 4.000516
14.91159 4.038264 7.099629 6.254485 -29.86895 -3.870585 30.20415 4.053091
15.16198 4.063015 -4.799189 11.81619 -29.72546 -3.882789 30.18999 3.96914
15.10255 4.043315 -13.11316 -5.145645 -29.87642 -3.700149 30.09656 4.002433
14.87759 4.018388 -13.76617 11.25929 -30.25069 -4.055842 30.17727 3.996011
15.0299 4.00807 4.020078 1.736251 -30.01932 -3.882926 30.08896 3.975072
14.93999 3.984637 9.307594 2.072425 -30.27558 -3.862222 30.13 4.015929
14.74595 4.093228 -2.050274 9.619412 -30.25473 -4.06592 30.20139 3.994856
14.99624 4.038805 25.19506 -17.03252 -30.03853 -3.881629 30.28087 4.022466
15.00738 3.998855 -2.164762 -2.782285 -29.74416 -3.992185 30.19781 4.00587
14.73479 4.068116 -19.80541 11.98912 -30.13215 -3.801938 30.1932 4.03111
14.96639 4.058841 6.676996 11.06061 -29.52454 -3.681288 30.11711 4.029152
15.00891 4.060922 17.55828 -2.810736 -30.07507 -3.847518 30.15535 3.989382
15.04104 3.956603 6.248428 -6.880756 -30.22856 -4.003439 30.15552 4.029207
15.24924 3.965144 11.6395 1.633705 -30.32141 -3.764108 30.11554 4.028039
15.13777 3.99587 10.57474 1.411441 -30.3846 -3.79984 30.14148 3.954937
15.17147 4.070305 10.97722 2.029126 -30.18728 -3.817607 30.16411 4.003466
15.10494 4.047466 1.041325 4.353852 -29.91692 -3.974735 30.13075 3.997782
15.02297 3.990885 -24.91551 20.01269 -29.93481 -3.949558 30.11467 4.038755
14.76913 3.988562 6.564034 -1.602767 -30.26497 -3.728308 30.14556 4.029907
14.86567 3.951573 6.44903 3.036723 -29.66688 -4.060413 30.05109 4.0171
14.85946 3.882445 12.10714 -2.645094 -29.6577 -3.819668 30.08665 3.99997
14.77848 4.021352 11.668 -2.466321 -29.84108 -3.861044 30.1454 4.024525
14.95608 4.028642 -3.441601 8.59414 -29.70218 -3.717473 30.10866 4.042109
14.87996 4.01377 14.01099 -1.121156 -30.14938 -3.84738 30.17992 4.027979
14.95742 3.987252 -14.12029 0.1942637 -29.85498 -3.848309 30.07857 3.984864
14.80821 4.080214 -10.16981 25.75641 -30.06459 -3.869261 30.11576 4.069341
14.77789 4.063902 3.739396 -1.565165 -30.46844 -3.936627 30.21299 4.062506
15.05444 4.080899 7.517677 11.24481 -30.05246 -3.871682 30.14666 4.02303
14.90404 3.948304 9.358185 -10.22044 -30.06877 -3.775745 30.24853 3.993486
14.95895 4.043328 17.36373 19.62203 -29.91723 -3.779257 30.19404 3.967266
15.0534 4.033638 -9.444483 12.68868 -29.68558 -3.842613 30.14307 4.052732
15.03394 3.977062 13.74276 7.115355 -29.88805 -3.838701 30.07138 4.029126
14.77182 4.070482 -2.880449 28.14082 -29.91146 -4.008873 30.15404 4.039424
15.04563 4.130876 -5.382581 13.11738 -29.88314 -3.992972 30.06873 4.037511
15.03125 4.004773 13.55441 3.314837 -30.08165 -3.802314 30.05112 3.972763
14.97071 3.992883 0.930322 -2.967127 -30.04614 -3.898476 30.07125 4.020003
14.67226 4.014027 2.210737 18.37384 -30.11906 -3.940729 30.18381 4.001449
14.91035 4.015416 -2.081447 11.81031 -30.00792 -3.904383 30.05204 4.002919
14.80631 4.104745 7.188106 14.82898 -29.87676 -3.829323 30.11246 3.980604
15.00331 4.029436 6.465237 12.69699 -30.03849 -3.736461 30.06802 3.97365
14.89318 4.114967 9.808398 1.165791 -30.04629 -3.805859 30.09857 3.969692
15.00693 4.077439 9.681685 -3.479117 -29.86014 -3.720262 30.03615 3.965402
14.54424 4.024904 5.053788 1.547445 -30.44884 -3.78783 30.22289 4.009996
14.89537 4.040212 -8.390725 -5.985783 -29.98613 -3.807788 30.14726 3.986615
15.09324 4.051435 -11.92321 14.21424 -30.00764 -3.61636 30.16161 3.982066
15.06553 4.033577 16.67551 1.807129 -30.34685 -3.775786 30.21481 4.042354
15.16589 4.022575 9.167705 3.097705 -29.83567 -3.544583 30.23704 4.007714
14.87764 3.98259 4.967629 13.33231 -29.87113 -3.848854 30.27006 4.016211
15.13892 3.892282 3.029419 2.574675 -29.79144 -3.818392 30.07353 4.041004
14.86763 4.004329 15.0613 8.37589 -29.68766 -3.778922 30.14254 4.020365
14.79004 4.066473 8.487613 2.573659 -29.93396 -3.98489 30.1634 4.015681
15.05445 4.012857 -4.285089 10.75303 -29.81423 -3.921174 30.06268 3.990043
14.93168 4.071214 -1.224566 -12.43724 -29.87371 -3.842475 30.09952 4.019906
14.75365 4.058376 -5.229975 -1.200547 -30.14373 -3.798051 30.07808 4.002967
14.98542 4.005968 9.906031 3.73179 -29.5703 -3.830281 30.07059 4.007881
14.81387 4.002607 -5.117458 -22.22622 -29.55293 -3.712546 30.10865 4.012336
14.94728 3.973078 -7.711484 3.667001 -29.61371 -3.92548 30.05755 3.991479
14.71095 3.979586 -14.12748 -3.376648 -30.09708 -3.867285 30.26005 4.025239
14.99568 4.043287 -6.876999 7.759667 -29.95096 -3.789503 30.11526 4.001923
15.01062 3.990076 -18.13867 3.940275 -29.69648 -3.87146 30.08491 4.030309
14.89491 3.989321 7.5512 16.48393 -29.69023 -3.881791 30.14545 3.954149
15.02014 4.044626 10.16466 -7.433546 -29.81205 -3.655327 30.06911 4.002905
14.99507 3.984522 -1.964779 0.2684136 -29.97442 -3.770651 30.26286 4.054166
15.22472 4.077249 0.3602819 4.844918 -29.64303 -3.933456 30.2335 4.014657
15.07157 3.982082 15.3537 -0.05431365 -29.90695 -3.812072 30.19437 3.997853
14.89256 4.036086 2.685266 0.1202333 -30.00522 -3.842225 30.23231 4.010127
15.18773 3.994249 9.66946 1.122154 -29.75853 -3.805192 30.08774 4.022239
15.10589 4.079183 7.374963 -10.95067 -30.04165 -3.882892 30.11871 4.053228
15.05143 4.048835 8.829682 -0.8185995 -29.89933 -3.945226 30.1334 3.96442
15.06438 3.998522 -6.595575 15.53332 -30.12113 -3.903699 30.1363 4.024588
14.93297 4.026923 10.97857 1.847315 -29.77952 -3.829937 30.07857 4.002653
14.74646 3.984841 -10.17211 22.65192 -30.05194 -3.884591 30.08161 4.038117
14.81613 4.053261 -5.653858 4.608518 -29.82991 -3.657396 30.1762 4.037296
14.78458 4.086327 8.294936 -12.47543 -29.65761 -3.722722 30.20047 3.99567
14.76012 4.098598 2.096836 -2.041655 -29.73171 -3.799189 30.24068 3.940892
14.88009 3.991623 6.737312 -4.120042 -29.50862 -3.912977 30.25612 4.012714
14.88814 4.005367 -22.28005 7.803921 -29.75736 -3.833031 30.29671 4.00676
15.01183 3.905297 -9.421298 12.23382 -29.96832 -3.997595 30.2251 4.043367
14.96703 3.951522 27.04862 -6.822672 -29.98885 -3.784775 30.3196 3.950037
14.98243 4.045475 -2.105605 -16.54213 -29.72966 -3.945307 30.19232 4.006516
15.03154 4.023397 6.27581 2.030624 -29.67541 -3.90389 30.20553 4.017071
14.98781 4.075966 7.730063 -6.680146 -29.70597 -3.773782 30.14796 4.011656
14.92421 4.004459 -8.0371 -9.061472 -29.66534 -3.900636 30.18396 4.007326
14.82112 4.081412 -14.48051 -3.993233 -29.85771 -3.903694 30.14406 3.993016
15.05955 4.098221 -11.73474 15.78848 -30.00834 -3.62221 30.17343 3.964854
14.98691 4.057564 -8.565794 12.9495 -29.74599 -3.850306 30.18701 3.999977
14.92509 3.949041 13.39409 0.1922977 -29.67888 -3.793105 30.18649 4.005702
14.83261 4.084681 -6.235977 -18.01065 -29.63272 -3.810591 30.12697 4.007009
14.81415 4.037453 -0.4319637 -0.07008016 -29.87079 -3.892994 30.11052 3.9797
14.95499 4.021454 9.478542 -0.09289058 -30.16382 -3.844029 30.05551 3.984608
14.92702 3.991863 -0.05021684 2.86583 -30.42862 -3.764573 30.16966 4.053807
15.01277 4.034375 6.459453 0.6584045 -30.05515 -3.893763 30.05981 4.013367
14.92687 4.084363 6.31395 -2.20297 -29.99788 -3.945436 30.06226 3.964284
14.71149 4.011757 -13.16175 3.221325 -30.34516 -4.074761 30.01466 3.937355
14.8688 3.976354 -7.016804 21.34057 -30.02298 -3.726087 29.97448 4.062446
14.83847 4.035236 11.47112 3.069208 -30.06446 -3.82208 30.10934 4.014123
14.83236 4.03036 4.409015 -0.5300995 -30.03956 -3.923464 30.20518 4.022859
15.02773 4.005796 -5.782695 12.36861 -29.80446 -3.844756 30.04553 3.996774
14.9221 3.945299 13.01842 14.27905 -30.01436 -3.815142 30.1335 4.014996
15.00176 3.895892 -10.61109 12.1669 -29.88022 -3.955122 30.12948 3.976702
15.16983 3.949743 -6.1923 8.549716 -29.83793 -3.906818 30.12725 4.003875
15.13727 4.040991 9.187298 18.36689 -29.95347 -3.778812 30.22297 4.009848
15.04152 3.986512 10.96162 -22.45378 -29.86319 -3.877211 30.10152 3.987433
15.01513 4.039686 -7.457977 3.603696 -29.98008 -3.931652 30.10843 4.009429
15.11567 3.976588 -4.935627 4.343423 -29.95912 -4.003512 29.99907 4.001988
15.08128 4.086513 19.91041 18.27733 -29.81107 -4.0753 29.97114 4.006064
15.01861 3.965649 4.398933 7.452384 -29.64643 -3.80377 30.09401 4.038132
15.03383 4.050193 16.47723 8.49649 -29.74478 -3.703999 30.13263 3.978122
15.13149 4.025336 10.10605 1.734598 -29.7811 -3.846956 30.1689 4.020535
15.12984 4.061474 10.17017 1.870819 -29.7756 -3.857918 30.07612 4.014583
14.98696 4.057616 9.548301 6.49699 -30.36305 -3.834588 30.25549 4.021899
15.2144 4.043613 11.04848 -0.2328891 -29.63175 -3.791198 30.11685 3.996718
14.82421 4.007786 4.037819 11.35178 -30.25683 -3.75102 30.41716 4.055807
15.21682 4.072625 18.0254 -10.30875 -30.18922 -3.843173 30.10006 3.978264
15.02214 4.005436 -0.9154441 2.207649 -30.09963 -3.871674 30.05685 4.014065
15.06494 3.990831 -21.33151 -0.910722 -29.98914 -3.85439 30.07571 3.929047
15.00452 3.927921 6.552388 -3.821391 -30.0075 -3.759127 30.1733 4.0324
14.86592 4.011962 -12.58941 5.730137 -30.21016 -3.835718 30.18971 4.014378
15.05015 4.04483 7.872886 -3.884969 -30.05085 -3.891038 30.0533 4.033409
14.8603 3.992491 4.438266 -1.750234 -30.27175 -3.92932 30.19537 4.034604
14.63358 4.004817 7.279725 -5.930856 -30.33904 -3.654401 30.1486 4.037139
14.87472 4.043109 7.594709 -0.6118964 -29.94904 -3.827047 30.0126 4.024005
14.86844 3.989064 -8.410882 5.317204 -29.92998 -3.648126 30.1818 4.029781
14.9631 4.069228 -1.612418 12.2932 -29.65741 -3.746239 30.24242 4.006288
15.10925 4.009714 -13.19012 0.6000096 -30.14504 -3.81183 30.21485 3.98867
14.96298 4.033134 -23.90021 -15.71564 -30.03172 -3.675256 30.24908 4.019674
15.0423 3.882277 -21.10595 -6.510896 -29.65484 -3.892994 30.13445 4.031309
14.95596 3.998614 1.401791 -0.5010931 -30.04354 -3.923328 30.20582 4.007256
14.73115 4.048787 -6.570845 5.633858 -29.92034 -3.829073 30.13364 4.053814
14.81834 4.040456 -6.66143 -2.368182 -29.72528 -3.862347 30.05896 3.976824
14.87984 3.9828 3.497961 6.397985 -29.90389 -3.972204 30.141 3.973915
14.72358 3.993251 -7.372559 14.15426 -30.01645 -3.851068 30.24641 3.982179
14.81513 4.030149 3.192942 -6.947334 -29.96862 -3.69486 30.12841 4.000127
14.57776 4.02898 -3.450098 14.91306 -30.23356 -3.876371 30.23107 3.973893
14.84218 4.063632 -7.87648 7.395217 -29.94196 -3.964745 30.12697 4.010058
15.15068 4.018203 -6.570004 11.14139 -29.86546 -3.75618 30.06407 3.979476
14.81839 4.051289 10.48417 5.205847 -30.31943 -3.944867 30.13663 4.032656
14.93613 4.005729 14.38272 -0.788325 -29.88074 -3.765961 30.10897 3.988104
15.13855 4.010362 -13.22966 -1.512511 -29.66072 -3.943458 30.0788 3.981189
14.90651 4.008105 7.144754 4.583831 -29.9015 -3.937074 30.17079 3.972546
15.08312 3.948369 4.494588 8.75057 -29.91111 -3.690739 30.10009 4.033274
14.99423 4.035659 -21.32303 4.32938 -29.67699 -3.78675 30.10216 4.022615
14.95426 4.142374 -21.76942 -12.04073 -29.98994 -3.82939 30.12026 4.036241
14.89139 4.00256 -18.00808 15.49413 -29.90323 -3.85827 30.09905 3.990177
15.00398 3.985679 0.7483655 -1.988447 -30.00497 -3.758695 30.09447 3.995642
15.03575 4.07103 0.9967781 8.980228 -29.87798 -3.840344 30.06355 3.941106
14.84756 4.070235 2.005874 -3.660602 -30.05461 -3.721702 30.21925 4.01668
15.06039 4.045172 5.519541 -3.603429 -29.89774 -3.812599 30.16831 3.965665
15.08495 3.999205 13.70873 -13.25968 -29.84089 -3.879017 30.17092 3.980268
14.98959 3.961403 -3.299801 -0.4746843 -29.81589 -3.995284 30.22745 3.984989
14.95043 4.005481 14.5439 -2.899314 -29.94864 -3.703348 30.22271 3.989618
14.94118 4.051393 10.65985 -3.340365 -30.17898 -3.779173 30.21812 3.999344
15.07656 3.942899 -9.474033 5.11923 -30.04924 -3.849731 30.20339 4.011977
15.11904 4.026089 -11.59233 12.57744 -29.96419 -3.761275 30.15283 3.984586
14.95386 4.059188 5.628379 1.868535 -29.88948 -3.819298 30.22857 4.01842
15.24869 3.942756 -20.21052 9.988623 -29.54097 -3.849515 30.04119 3.998786
15.0477 4.003739 21.68455 2.089353 -29.58284 -3.908401 30.18707 3.989151
14.99301 4.055057 6.759669 -2.801036 -29.91155 -3.868836 30.21507 3.986466
15.00002 4.046689 -5.353692 15.94837 -29.91156 -3.818015 30.17911 3.998729
14.87033 3.888701 -30.87205 5.23043 -29.86345 -3.806052 30.24069 4.009232
14.78442 3.946603 -18.54491 4.631808 -29.66211 -3.732601 30.34765 3.988219
14.93375 3.916025 8.370541 4.542859 -29.54426 -3.655476 30.23478 4.018668
14.94144 4.069594 -5.055879 7.12889 -29.89416 -3.819746 30.29523 4.024847
15.16342 3.985631 -3.05231 11.72421 -29.75318 -3.829608 30.17111 3.985525
15.05535 4.072107 -3.708273 -2.9748 -29.84568 -3.839622 30.23725 3.999018
14.76893 4.042004 -6.942088 -16.39785 -30.05677 -3.690166 30.25308 4.023663
14.91417 3.992304 3.068165 -12.01429 -29.92003 -3.612886 30.17007 4.014884
14.89875 4.003641 -16.81285 15.76421 -30.03105 -3.7938 30.10068 3.9748
14.92835 3.97617 -11.52121 7.310722 -29.6566 -3.796442 30.11977 4.000184
14.86609 4.062995 16.25741 10.57413 -29.81187 -3.728884 30.09286 3.993363
14.79644 4.027669 -2.784918 -1.071809 -30.04845 -3.804955 30.11758 4.026294
14.78746 4.081263 8.872423 -4.19561 -29.7953 -3.90633 30.19059 3.993251
14.96797 3.9732 -7.38015 12.85226 -29.79218 -3.91615 30.09999 3.991461
15.04589 4.040875 11.95016 1.188308 -30.22958 -3.631756 30.08995 4.031295
14.98275 4.032681 13.05216 -2.584782 -30.16544 -3.792409 30.09621 4.027693
14.96319 4.0418 -12.18444 12.60399 -29.98808 -3.9917 30.08995 3.992203
14.81733 4.056415 26.39856 -21.09036 -29.86033 -3.667457 30.11776 4.005217
15.01304 4.055386 -13.6461 -2.30074 -29.82355 -3.87505 30.06449 3.97564
14.84826 4.044723 -6.304878 -6.192399 -29.7088 -3.929533 30.2275 4.028831
14.82698 4.039026 3.303145 -4.386302 -29.93911 -3.85268 30.1971 3.982767
14.90005 4.101936 -3.348299 -3.203146 -29.98521 -3.712793 30.10832 3.985365
14.98387 3.993568 -18.49433 -16.78518 -30.07566 -3.89032 30.06512 3.995431
15.02772 4.030198 8.427148 2.232513 -29.82246 -3.896105 30.15815 4.00654
14.91735 4.029891 1.600278 12.62781 -30.13016 -3.885188 30.18908 3.98748
14.87357 4.023894 7.233269 1.146819 -30.05523 -3.947508 30.1633 4.013733
14.99634 4.009759 -23.05086 -21.56422 -29.83654 -3.915325 30.16019 4.016679
15.03424 3.975215 -0.2906638 -5.000348 -30.02846 -3.771738 30.13665 3.991298
14.9837 3.947657 1.997388 6.994867 -29.82656 -3.746421 30.17764 4.000163
14.75847 3.997906 -10.66047 3.453955 -29.95441 -3.730374 30.20825 3.991754
14.89071 3.977639 -17.29098 -7.47486 -29.82334 -3.761465 30.08658 4.004617
14.81752 3.930113 -10.14162 5.98388 -29.99562 -3.817887 30.10321 4.01308
14.83397 4.07958 -13.47691 -20.46259 -29.75497 -3.937779 30.04189 4.006255
14.81106 3.978131 3.671128 6.510189 -29.62913 -3.757528 30.17375 3.988446
14.74131 3.979438 4.079657 -9.899593 -29.94909 -3.83609 30.19122 3.980832
14.9765 3.947406 -9.031708 22.17686 -29.73428 -3.811911 30.18597 3.990197
14.73161 3.947615 -2.874364 4.268355 -29.85374 -3.719607 30.26013 4.008619
14.81358 4.043705 -19.77167 13.26001 -30.01001 -3.777597 30.22809 4.003983
14.91042 4.016014 8.118912 9.997608 -29.76522 -3.873925 30.05252 4.02497
14.86573 3.979244 -11.0259 7.191987 -30.00726 -3.748621 30.03014 4.02873
14.7565 4.066561 5.011633 -14.52989 -30.03548 -3.851525 30.06698 3.951983
14.85516 3.952703 3.454444 1.910207 -29.89607 -3.761725 30.17399 4.024824
14.99303 3.983563 8.053223 -3.768739 -29.84177 -3.747563 30.06913 4.012482
14.91192 3.967938 4.4234 1.535484 -29.78093 -3.827736 30.14336 3.981241
15.08811 4.025289 9.511436 4.503695 -29.97237 -3.869586 30.06092 4.024405
15.09984 4.068123 -8.269627 8.205017 -29.91745 -3.745709 30.14073 3.998736
15.06016 4.082868 11.22296 -0.9408947 -29.60718 -3.869268 30.12145 3.989024
14.93704 3.954659 1.106578 10.54694 -30.14105 -4.019507 30.21637 4.008971
14.77529 3.919951 -17.16098 -6.535279 -30.02595 -3.861853 30.11856 4.031066
14.81854 4.050373 2.638095 9.262882 -30.04147 -3.900231 30.18491 4.001239
14.84538 3.999997 -8.487942 -5.731086 -29.74207 -3.772029 30.06931 3.99632
14.83346 3.986424 1.934407 -6.161468 -30.05683 -3.791589 30.18896 4.040898
14.94657 4.104963 5.373778 3.885891 -29.9651 -3.943766 30.22827 4.05816
14.82954 4.117737 -5.461988 -26.33269 -29.68914 -3.740559 30.20573 4.013523
15.10348 3.989229 -12.4221 27.87739 -29.5874 -3.9258 30.12684 4.008518
14.99501 4.046383 -3.855539 7.321683 -29.85329 -3.802824 30.22749 4.045741
15.10414 4.060345 -7.866882 11.64891 -30.07024 -3.696144 30.20714 4.040702
15.10509 4.082384 14.757 3.160587 -30.27518 -3.869824 30.18036 4.018186
15.07959 4.054505 13.44355 6.072193 -30.18843 -3.802818 30.28058 4.033372
15.01351 4.09102 15.53739 3.192674 -30.0614 -3.899678 30.15118 3.976499
15.05257 3.94059 13.14135 6.294277 -30.07993 -3.738228 30.27167 4.025603
15.2155 3.993618 8.740345 1.769831 -29.82925 -3.907741 30.27436 4.022538
15.22333 3.981238 20.71052 -14.71636 -29.8389 -3.799812 30.26317 3.985921
15.19941 3.957427 0.2437202 0.7176552 -29.66978 -3.752705 30.22871 4.035165
14.96034 4.036153 -12.17712 9.018269 -29.70075 -3.897146 30.22715 4.041711
14.93288 4.060849 -10.73722 -3.329967 -29.80577 -3.800995 30.13478 4.020561
14.87552 4.033047 5.401953 10.20905 -29.99186 -3.808929 30.06789 4.037385
15.09142 4.017907 6.762061 6.830211 -29.60992 -3.978372 30.05346 3.989398
14.84311 3.993006 0.7665642 4.148625 -30.07852 -3.794106 30.21787 4.01989
14.96521 3.967964 -11.26389 -14.31475 -29.73219 -3.866398 30.04185 3.983556
14.94905 3.993028 -15.18954 6.804605 -30.0105 -3.929778 30.113 4.009704
14.72301 4.056718 -4.974952 -11.73946 -30.05047 -3.60624 30.1185 4.001455
14.79751 4.059621 12.29673 -11.24538 -29.8426 -3.851696 30.13675 4.000199
14.75448 4.044318 -20.60352 8.543418 -30.09846 -3.727361 30.2331 4.015835
15.02891 4.032461 8.492601 1.284194 -29.86156 -3.605902 30.18367 4.007571
15.10746 4.015647 -11.64226 -5.673141 -29.73671 -3.872375 30.20176 3.971431
15.01328 4.051852 12.892 2.012185 -29.85234 -3.757021 30.36388 4.041466
14.69932 3.986939 7.399293 -8.872979 -30.27218 -3.764288 30.36041 3.999458
15.01994 4.058202 -11.60047 8.417291 -29.81249 -3.93145 30.11987 4.006899
14.88079 4.105908 -0.1272551 -18.17145 -29.85171 -3.834038 30.17545 4.003807
15.07641 3.994564 -12.84857 3.698588 -29.94954 -3.850857 29.97953 4.001908
15.02527 4.038653 -4.641714 13.14422 -30.15623 -3.848252 30.03193 4.004696
15.02305 4.010406 -6.720601 -0.9724435 -29.96187 -3.871981 30.16288 4.034435
15.07436 4.06968 -14.0116 15.72973 -30.16845 -3.982715 30.18412 4.013305
15.02056 4.019094 5.200435 -16.47235 -30.02947 -4.072164 30.24267 4.022506
15.06196 3.993496 12.19817 8.129003 -29.97169 -3.930971 30.33076 3.977671
15.00853 4.04376 14.84896 4.70739 -29.99391 -3.784386 30.23851 3.979256
15.1336 4.007611 6.397665 -10.30489 -29.74202 -3.64086 30.15082 3.987775
15.02807 4.049908 1.7248 -1.815761 -29.78933 -3.706136 30.24542 4.024879
14.95097 4.034823 -11.63899 -12.33105 -29.66638 -4.044887 30.22726 4.023615
14.8181 4.053704 -9.675804 14.83404 -29.66861 -3.968938 30.23602 4.001679
14.84006 4.031378 1.917193 4.096444 -30.00978 -3.797391 30.15841 3.995742
14.83052 4.032159 -7.027776 -9.418239 -29.92021 -3.742615 30.21368 4.013991
14.79124 4.021105 8.320078 0.03405649 -29.85743 -3.787821 30.28203 4.018461
14.99206 3.918324 -21.01845 4.502832 -29.69066 -3.781765 30.20457 4.01561
14.95816 4.007725 3.731193 -6.848783 -29.50125 -3.853148 30.16877 4.001733
15.0009 4.036686 1.356943 12.27784 -29.88859 -3.98482 30.21323 4.010819
