"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.174442 -14.22043 -2.725558 1.147602
-2.104841 -8.821619 -2.464345 1.215843
-2.033847 0.1455423 -2.744559 1.175567
-2.055983 8.897231 -2.892842 1.132585
-2.051356 19.26137 -2.629145 1.013973
-2.084662 -1.312683 -2.906527 1.091991
-2.217758 15.55652 -2.941246 1.141905
-2.224265 9.39868 -2.978751 1.211682
-2.224034 5.342395 -2.810961 1.185695
-2.271586 -7.96471 -3.102692 1.141325
-2.152221 -6.991565 -2.777026 1.255161
-2.130335 14.5308 -2.962253 1.323884
-2.01123 -0.2909504 -2.841628 1.312577
-2.15641 0.03928292 -2.905712 1.303199
-2.11618 -0.1322426 -3.028076 1.323123
-2.082483 -16.34145 -2.714162 1.349698
-2.323726 0.5440564 -3.077641 1.242649
-2.356886 7.469082 -3.062113 1.146391
-2.191344 -7.097554 -2.730557 1.241797
-2.120006 -3.457597 -2.82782 1.265658
-2.00673 -7.437851 -2.626587 1.172393
-1.954215 10.76223 -2.978102 1.203906
-2.167079 5.075385 -2.885445 1.121123
-2.116131 7.564136 -2.911586 1.104155
-2.118539 9.954759 -2.925551 1.139531
-2.16262 -4.08959 -2.917186 1.141986
-2.072722 -4.969248 -3.174985 1.179901
-2.104823 -2.655402 -2.831504 1.084026
-2.056311 2.545339 -3.104891 1.101841
-2.261105 -15.51654 -3.010326 1.11524
-2.140536 1.180911 -2.983336 1.099996
-2.081152 -9.184919 -3.297309 1.145407
-2.137098 0.02398352 -3.474722 1.194091
-2.138349 -3.857071 -3.236865 1.249402
-2.244406 9.108701 -3.385238 1.23595
-2.165551 6.059475 -3.151341 1.225185
-2.12795 -12.57102 -3.126567 1.157677
-2.239125 -10.71381 -3.146581 1.111828
-2.20215 1.273487 -3.347652 1.115247
-2.241841 3.594591 -3.072873 1.166458
-2.188075 -12.43283 -3.207161 1.117192
-2.207833 -3.701098 -2.865099 1.183322
-2.268078 3.491267 -2.862015 1.114586
-2.203269 11.60313 -2.947759 1.141085
-2.230059 0.742207 -3.076131 1.084389
-2.144367 -3.959619 -2.642145 1.112082
-2.01228 4.016245 -2.80114 1.106674
-1.904242 -6.797676 -2.672753 1.119949
-1.974533 -0.9468371 -2.905942 1.122801
-1.884755 -4.401308 -3.041045 1.16198
-1.864219 0.07142353 -2.827744 1.142275
-1.937007 2.600952 -2.788099 1.106664
-1.974764 2.971396 -2.768632 1.16568
-1.937887 13.07861 -2.589523 1.194966
-1.890768 -0.3858908 -2.905253 1.160862
-1.796351 8.148644 -2.832461 1.143217
-1.996988 -5.211998 -2.87489 1.085057
-2.08627 -13.07799 -2.723228 1.06013
-2.24675 -25.32291 -2.623449 1.065464
-2.327005 -8.135873 -2.829326 1.01653
-2.193538 -13.34255 -2.909962 0.9237676
-2.178454 -2.791169 -2.682477 1.109404
-2.22601 12.86855 -2.554649 1.060186
-2.233195 10.838 -2.925808 1.10535
-2.124522 15.74679 -3.25441 1.221184
-2.033589 -0.2580638 -3.316721 1.154464
-2.010329 -14.78597 -3.114143 1.173039
-2.020565 -8.717975 -3.082719 1.236489
-2.117711 0.1179901 -2.951207 1.223198
-2.028702 -2.652555 -2.934559 1.205929
-2.105393 -7.070526 -2.830414 1.268016
-2.207982 -2.970477 -3.068032 1.241172
-2.112411 -1.621818 -3.154446 1.275622
-2.064884 10.02528 -2.93218 1.142751
-2.033561 -5.514754 -2.744769 1.224766
-1.872591 -4.522517 -2.922448 1.253063
-2.006998 11.94778 -2.944355 1.220737
-1.909345 -4.243703 -2.505017 1.073916
-1.93195 7.07969 -2.402391 0.9718158
-1.851397 0.1815226 -2.593575 1.098509
-1.923336 -0.5844779 -2.728768 1.07632
-2.04141 -9.945977 -3.050992 1.017267
-2.080569 10.62044 -2.835822 1.005024
-2.111981 -7.064766 -2.470364 1.10191
-2.037057 0.1073976 -2.706607 1.151753
-2.198336 -16.17185 -2.659708 1.099895
-2.185043 -4.005915 -3.018197 1.057466
-1.992022 4.271522 -2.965028 1.107463
-1.951583 0.4001387 -2.719338 1.031755
-1.899636 -0.1108076 -2.636665 1.207535
-1.904576 -11.17022 -2.693482 1.152673
-1.918441 -8.134522 -2.497292 1.060252
-2.070204 1.317871 -2.553204 1.135768
-2.117078 -14.74624 -2.376901 1.168977
-2.171874 -5.435773 -2.463096 1.221538
-2.06467 18.67315 -2.762261 1.255169
-1.988061 -7.256421 -2.898802 1.305416
-1.916821 -0.6320785 -2.952331 1.367579
-2.114183 -8.681652 -2.965786 1.470226
-2.039936 -6.30857 -2.932041 1.390376
-2.180707 -7.804243 -3.137235 1.404758
-2.183963 -2.217179 -3.062335 1.356804
-2.051857 6.488328 -3.155369 1.297749
-2.015752 12.8216 -3.249249 1.269089
-2.161914 8.344429 -3.203909 1.252594
-2.368166 -1.517699 -2.824093 1.156684
-2.258847 1.641038 -2.919502 0.9962009
-2.227659 12.92296 -2.853099 0.9454437
-2.213088 -9.687287 -3.123075 1.039666
-2.217218 -7.467388 -3.013995 1.149227
-2.123232 3.770889 -3.099507 1.160528
-2.180716 -0.1548307 -3.144956 1.135846
-1.999054 -7.651942 -3.165405 1.100366
-1.896771 4.118588 -3.236367 1.081948
-1.892841 1.298118 -3.341797 1.239937
-2.077775 -6.368733 -3.488796 1.206756
-2.110355 4.322093 -3.285521 1.176227
-2.111964 -1.718473 -3.186847 1.127073
-1.998534 -0.2488065 -3.031283 1.197007
-1.989862 4.120828 -2.870853 1.131345
-1.986277 5.030336 -2.928567 1.151419
-2.006376 3.950776 -2.977111 1.110732
-2.030553 19.31377 -2.909347 1.129642
-2.007825 0.2753084 -2.615626 1.144589
-1.971875 -3.908998 -2.880182 1.118208
-1.996076 -18.68825 -3.038801 1.090604
-2.023183 4.174177 -3.028654 1.026247
-2.096394 -8.282809 -2.938247 1.106577
-1.938195 5.747288 -2.89784 1.128673
-1.870299 -2.146413 -2.811518 1.158368
-1.706829 -4.32552 -2.799212 1.036003
-1.810415 1.955363 -2.825458 1.106533
-1.854784 -4.643237 -2.586187 1.228106
-1.773087 -1.869079 -2.607731 1.215169
-1.869677 6.049197 -2.626296 1.116567
-1.928763 1.07821 -2.611337 1.08181
-1.874452 -17.64404 -2.55055 1.197573
-2.082031 -9.570977 -2.819303 1.290666
-2.142561 9.306348 -2.943468 1.198684
-2.33362 0.8066355 -3.065276 1.182842
-2.276232 -18.42064 -2.842054 1.242213
-2.360672 -1.425077 -3.048662 1.218801
-2.268112 15.9385 -2.961393 1.275924
-2.460357 9.997317 -3.34079 1.285179
-2.380625 -18.79016 -3.466504 1.235579
-2.389775 -2.005383 -3.454319 1.215567
-2.349445 5.429998 -3.317339 1.226452
-2.201851 -13.59904 -3.440509 1.181916
-2.076932 2.551278 -3.022837 1.27352
-2.213262 -4.690102 -2.843631 1.269818
-2.124703 -8.656196 -3.239833 1.21734
-2.122355 -7.348376 -3.086838 1.199558
-2.08102 -2.579185 -3.14977 1.225352
-1.977275 0.2253602 -3.264759 1.206226
-2.143392 5.605531 -3.226017 1.170255
-2.17533 -10.14128 -3.017185 1.123521
-2.106948 6.642841 -2.732998 1.229326
-2.041913 -13.59714 -2.967236 1.265589
-2.081859 -5.752568 -3.147643 1.172737
-2.087353 -12.07926 -3.260726 1.253081
-2.005559 -0.4807075 -3.467388 1.148498
-2.030079 10.72126 -2.8169 1.132542
-2.104211 7.185438 -2.742911 1.127702
-2.196828 -1.434514 -2.814717 1.029484
-2.252696 -12.81058 -2.94428 1.065281
-2.239581 -12.8472 -3.192784 1.038446
-2.190353 5.677941 -2.969396 1.125998
-2.264854 -2.053023 -3.004087 1.183392
-2.369148 -0.3422879 -3.181445 1.210804
-2.280645 -7.444566 -2.8254 1.212735
-2.321917 -2.619344 -3.166673 1.172909
-2.289992 -1.486958 -2.984403 1.216194
-2.166442 -11.77897 -3.05108 1.240412
-2.154766 1.680515 -3.046729 1.22339
-2.165177 25.20294 -2.940454 1.150333
-2.119173 12.69872 -2.9253 1.182961
-2.147471 -2.087275 -2.848708 1.14244
-2.219303 6.436221 -2.876846 1.137326
-2.178932 0.3434824 -2.957568 1.188048
-2.042604 0.1731032 -3.115746 1.192458
-1.954177 -1.704047 -3.081979 1.215386
-1.972125 -5.112595 -2.861121 1.134445
-2.10545 -16.89989 -2.650081 1.178833
-2.011592 -8.233969 -3.070733 1.21759
-2.174595 -4.110566 -3.590324 1.199007
-2.179758 -0.8950902 -3.317925 1.207632
-2.227306 5.160178 -2.987918 1.320811
-2.174631 7.343488 -3.095595 1.253862
-2.095384 -0.5610422 -3.217108 1.209771
-2.175028 -7.353863 -3.003862 1.182556
-2.143425 -4.024558 -3.329472 1.168761
-2.204614 1.745563 -3.268472 1.109701
-2.176568 15.10179 -3.178996 1.230905
-2.172865 15.04646 -3.01295 1.16979
-2.216078 -6.532696 -2.747202 1.134432
-2.292904 16.2379 -2.745718 1.169901
-2.164356 13.65086 -3.137381 1.110609
-2.158062 -1.887494 -2.579175 1.12741
-2.045172 4.179552 -2.877344 1.098264
-2.084956 -5.720462 -2.781018 1.158893
-2.092973 -11.83654 -3.056617 1.146887
-2.225438 -4.06743 -3.300914 1.070625
-2.220467 15.75704 -3.201421 1.134068
-2.228698 9.046942 -2.964565 1.03895
-1.909727 6.479094 -2.865054 1.113254
-1.928909 -1.207516 -2.886728 1.104571
-1.92833 1.114743 -3.232558 1.15027
-2.061853 -9.061812 -3.101439 1.12078
-1.949056 -8.410302 -3.076524 1.168062
-1.906276 2.753136 -2.781466 1.110539
-1.897 -3.400099 -2.669352 1.266849
-2.017876 -7.047516 -2.633619 1.210238
-1.953484 -5.461922 -2.438669 1.166492
-2.051744 1.828661 -3.000023 1.207061
-1.910929 -0.6614548 -3.232504 1.200583
-2.026709 6.595312 -3.290488 1.209414
-2.112509 3.961027 -2.896633 1.230355
-2.162639 -8.889573 -2.854514 1.165108
-2.300446 14.12673 -3.022894 1.240636
-2.293729 -1.122697 -3.339198 1.162669
-2.315844 -3.92608 -3.159537 1.266254
-2.378959 13.9938 -3.188948 1.205222
-2.243072 18.14064 -2.924343 1.204287
-2.225429 1.325121 -2.744626 1.220853
-2.25522 10.53605 -3.237207 1.190148
-2.188291 -8.675976 -2.72516 1.252577
-2.119227 -0.4740221 -2.865821 1.246112
-2.056504 1.019855 -2.994206 1.2996
-2.088866 -5.742865 -2.771664 1.178209
-2.128407 -5.803565 -3.181117 1.200376
-2.083183 -3.530296 -2.82078 1.255351
-2.081108 5.739432 -2.92185 1.248659
-2.157273 11.10182 -3.132744 1.22306
-2.20488 -9.413455 -2.819826 1.144701
-2.20862 -2.810826 -2.74483 1.185531
-2.139176 -11.20993 -2.966272 1.175339
-2.024582 -2.398484 -2.837191 1.228517
-2.015949 -6.290189 -2.792334 1.253966
-2.11738 -0.5147355 -2.774131 1.252417
-2.14002 -15.64647 -2.656741 1.277089
-2.040024 -0.03490737 -3.05637 1.338641
-1.89994 -0.7100497 -2.717885 1.377866
-2.107585 6.409752 -2.753766 1.239101
-2.0477 2.861214 -3.040034 1.168662
-2.120186 -7.804475 -2.972409 1.197022
-2.102259 -0.1176408 -3.100657 1.21511
-1.973956 7.590872 -3.310152 1.22279
-2.105878 -6.291291 -2.822038 1.178964
-2.202066 4.175538 -3.161381 1.303397
-2.34211 -3.573636 -3.33771 1.326321
-2.218107 -12.33536 -3.144087 1.325961
-2.135031 -6.45025 -2.691981 1.380533
-2.076582 -3.803948 -2.756023 1.388042
-1.988167 -5.140583 -2.653554 1.351212
-2.043138 -0.1669176 -3.057291 1.224348
-2.083872 2.064461 -3.12827 1.210003
-2.041109 -1.33772 -2.997015 1.170447
-1.903802 -0.6732846 -2.69268 1.049783
-1.914369 -1.944681 -2.946167 1.12756
-1.878593 -1.622474 -3.201118 1.080695
-1.892884 -1.223285 -3.087693 1.241805
-1.955051 -4.258192 -2.807374 1.191555
-1.751564 -1.145952 -2.618953 1.179808
-1.919359 0.2888574 -3.238757 1.16277
-2.097236 -1.198202 -2.857886 1.073063
-2.017565 -12.49492 -2.887591 1.056917
-2.086167 0.2357939 -2.941506 1.13011
-1.978633 4.123811 -2.74296 1.147125
-1.808991 5.776728 -2.813589 1.140634
-1.921943 1.45315 -2.91472 1.150352
-1.995572 2.998364 -2.933552 1.197961
-2.037323 -15.81383 -3.077388 1.098331
-2.067111 -0.9389595 -3.019279 1.144955
-1.989628 1.130047 -2.818611 1.117651
-1.997774 -2.312997 -2.862728 1.234151
-2.098427 -15.37348 -3.177598 1.238428
-2.195042 20.79988 -3.102673 1.213129
-2.226218 -9.943785 -2.833867 1.170495
-2.224946 -2.267045 -3.058846 1.178817
-2.239159 4.130705 -2.848385 1.192077
-2.195859 2.497206 -2.950361 1.295681
-2.172678 -0.9959896 -2.969986 1.231882
-2.22478 11.12739 -2.951446 1.16671
-2.204701 1.916694 -2.917582 1.173444
-2.103037 -8.477379 -3.105293 1.097574
-2.343899 -23.31931 -3.259704 1.161613
-2.32738 -7.485142 -3.217221 1.129965
-2.293486 -18.40095 -3.185959 1.18868
-2.346373 12.27354 -2.899714 1.191798
-2.350288 -7.700126 -2.973221 1.236303
-2.354638 10.16883 -3.05077 1.17225
-2.33233 -4.882309 -2.982879 1.265351
-2.223341 8.394524 -3.188315 1.242284
-2.149303 2.594845 -2.958716 1.13892
-2.182659 -14.69099 -3.302816 1.132178
-2.375282 -15.61447 -3.520626 1.145069
-2.267908 8.123553 -3.074376 1.126
-2.219089 -17.23551 -2.975633 1.118801
-2.146868 -11.1434 -2.841211 1.143678
-2.254151 -18.74967 -2.999597 1.142549
-2.286914 -16.84511 -3.076774 1.10055
-2.110408 1.176214 -3.23896 1.117834
-2.213853 6.413574 -3.122206 1.222417
-2.223671 -13.28411 -3.017232 1.180127
-2.202214 7.769865 -2.862694 1.129406
-2.127026 -4.972563 -3.056193 1.154764
-2.195202 -10.86164 -2.989925 1.230607
-2.257201 12.23543 -3.186552 1.090865
-2.185567 -5.698028 -3.071717 1.221593
-2.196166 -3.812906 -3.002166 1.278719
-2.221976 8.366827 -2.990563 1.247427
-2.272936 -13.02262 -3.204394 1.197877
-2.174465 -5.038651 -2.870572 1.090728
-2.133056 -4.937275 -2.855335 1.167957
-2.231542 4.782119 -2.650837 1.115696
-2.282217 -1.207007 -3.135817 1.203213
-2.472705 -17.10416 -3.376813 1.116137
-2.485551 22.9329 -3.530592 1.076428
-2.219094 -15.29351 -3.416313 1.043276
-1.963914 0.4280482 -3.206535 1.217801
-1.785351 -0.2681385 -3.082644 1.176418
-1.887293 7.029497 -2.790357 1.149985
-1.82555 -2.689349 -2.645271 1.060216
-1.856081 -17.0117 -2.838094 1.013926
-2.068531 -7.466646 -2.696275 1.005684
-1.942427 5.357004 -2.759012 1.068976
-1.869949 -1.802229 -2.900819 1.152115
-1.947255 -0.6501766 -2.986425 1.172744
-2.045078 2.201063 -2.876167 1.200873
-2.096462 -10.73513 -2.965444 1.197441
-2.161366 -5.634999 -3.236191 1.113845
-2.004137 2.582037 -2.816943 1.204794
-2.016073 -2.978924 -2.922149 1.180998
-2.006989 -2.375098 -2.917389 1.086653
-1.999548 -1.929733 -3.008867 1.112015
-2.093222 -0.6847679 -2.874357 1.082717
-2.157741 -0.04258436 -2.787606 1.065309
-2.104351 -6.051445 -3.127119 1.033402
-2.096995 -10.97625 -2.944121 1.037291
-2.28026 7.279071 -3.109639 1.176611
-2.316709 1.00249 -3.183191 1.192548
-2.363072 12.79002 -3.604311 1.162684
-2.210001 -2.977813 -3.324394 1.22817
-2.1467 20.37189 -3.333938 1.194853
-2.13995 -9.635733 -3.249103 1.194004
-2.135194 1.244722 -3.627694 1.258495
-2.176677 15.78954 -3.159221 1.254566
-2.032639 3.91219 -3.087685 1.143
-2.131162 -3.000996 -3.238993 1.150209
-1.930606 -1.398308 -3.089354 1.076474
-1.999929 -1.601527 -2.930069 1.038701
-2.021904 -5.50004 -2.960262 1.142771
-2.147834 -0.2717372 -2.590845 1.158116
-2.211616 5.499644 -3.021832 1.197145
-2.220102 7.486923 -2.69821 1.209397
-2.230306 1.902902 -2.833423 1.247692
-2.291852 8.023112 -2.920383 1.316634
-2.060892 23.27319 -2.70019 1.174238
-2.06494 2.746848 -2.54183 1.077747
-2.179591 -8.199891 -2.630279 1.018235
-2.237719 7.225067 -2.657777 1.160757
-2.184792 -5.916905 -2.675007 1.244903
-2.057098 1.817902 -2.701974 1.100911
-2.041506 -4.897987 -2.952392 1.185873
-1.961731 -3.887042 -2.697435 1.158604
-1.929248 -8.254661 -2.709534 1.093256
-1.970214 0.4013574 -2.679726 1.089178
-2.009298 -2.502238 -2.86571 1.112434
-1.902737 -0.1915686 -2.815616 1.063022
-1.853008 0.1775484 -2.787486 0.9427518
-1.923763 4.47712 -2.667737 0.9230224
-1.943163 -9.939337 -2.866596 1.081556
-1.88298 -7.295689 -2.832153 1.143493
-1.93872 -9.830575 -2.89632 1.189358
-2.005297 25.907 -2.971977 1.154728
-2.059735 0.3762504 -2.675617 1.136999
-2.020321 -5.755512 -2.972873 1.311953
-2.037954 -5.293058 -3.134804 1.269434
-2.046965 -7.271848 -3.302587 1.324985
-2.11054 9.216231 -3.041612 1.326198
-2.187442 5.240152 -2.903169 1.230554
-2.289119 -4.950684 -3.215418 1.308701
-2.187258 -4.652128 -3.355215 1.24686
-2.262379 5.34449 -2.988718 1.235827
-2.262922 -4.943355 -3.117146 1.175888
-2.415771 10.01601 -2.979183 1.239027
-2.347962 -6.122902 -3.238049 1.175607
-2.393457 -22.32314 -3.295248 1.256617
-2.373587 -2.456825 -3.096577 1.216466
-2.475656 -7.800999 -3.186344 1.226881
-2.451874 -10.81816 -3.401797 1.256413
-2.370532 -9.333993 -2.852785 1.224071
-2.325618 -1.944915 -2.953481 1.300458
-2.217488 -4.255675 -2.977018 1.253132
-2.115977 -0.9292011 -2.944863 1.192701
-2.046015 -2.079088 -3.07295 1.055548
-2.084996 -2.557683 -2.964183 1.23013
-2.034513 -1.370898 -3.118951 1.206108
-2.096803 14.90757 -2.615413 1.148569
-2.05484 0.7730148 -3.074588 1.208961
-2.033091 10.26132 -3.004661 1.214503
-2.001733 0.8793849 -2.826135 1.205017
-1.987387 6.016976 -2.786969 1.17312
-2.120126 4.811987 -2.986794 1.153674
-2.09145 0.8399525 -2.852242 1.02641
-1.912224 -1.032939 -2.947721 1.137374
-1.96417 6.730143 -3.054758 1.107431
-2.065577 -1.507344 -2.907588 1.110748
-1.871887 -2.995506 -2.994069 1.145984
-1.906954 3.065514 -2.924195 1.143564
-1.982432 -5.157414 -3.193924 1.136807
-2.069496 1.037873 -3.199274 1.09826
-2.134516 -7.283805 -3.028374 0.9936241
-2.009204 2.370877 -3.285515 1.070651
-2.045634 -2.458019 -3.342137 1.130946
-2.186329 0.2071077 -3.526335 1.112217
-2.197676 0.07794162 -3.365187 1.128411
-2.173987 -1.948634 -3.501563 1.110413
-2.125981 8.314475 -2.835827 1.126329
-2.074582 -2.002741 -2.909958 1.136762
-2.12492 -5.903828 -2.890189 1.070231
-2.200061 1.257259 -2.915627 1.089705
-2.177966 -7.408532 -2.922359 1.131034
-2.286177 -13.66922 -2.587505 1.171369
-2.429791 1.837457 -2.625505 1.251677
-2.353816 -12.46264 -2.793366 1.260967
-2.225217 11.31835 -2.925673 1.260791
-2.406653 -11.31979 -3.16013 1.271757
-2.425714 7.677646 -2.985985 1.349013
-2.126834 -13.43331 -2.919905 1.219428
-2.127101 -21.82463 -2.913913 1.17063
-2.241024 5.508685 -2.893014 1.119476
-2.110225 -4.068566 -2.987935 1.191408
-2.138954 -14.43508 -3.035316 1.234247
-2.005883 -0.9718821 -3.07288 1.255792
-2.083131 -0.6213779 -3.054485 1.1485
-1.989051 -3.820118 -3.502217 1.12935
-1.947983 -5.047114 -3.157393 1.022638
-1.887869 -11.0551 -3.344991 1.078593
-2.01861 -0.9068005 -3.090029 1.184181
-2.046246 -2.433124 -3.215451 1.124812
-2.100175 1.077344 -2.867754 1.207831
-2.047068 3.850139 -2.869213 1.189391
-2.075031 8.448399 -2.932628 1.223744
-1.98213 1.178179 -3.162164 1.200245
-1.989422 -1.484579 -3.082895 1.221001
-2.133612 0.01280496 -3.082233 1.253767
-2.194852 -14.11304 -3.199085 1.256607
-2.158388 -3.226559 -3.4219 1.159386
-2.146261 -7.245451 -3.542503 1.291775
-2.179859 -6.196368 -3.226804 1.206818
-2.010782 2.650637 -3.101972 1.291297
-2.089874 -10.26595 -3.028056 1.213387
-2.105808 17.48656 -3.18753 1.222427
-2.07906 -5.408953 -3.135958 1.226996
-2.140662 3.623706 -2.960291 1.22693
-2.123351 -3.411959 -2.899577 1.163746
-2.202098 -8.817607 -3.079172 1.189594
-2.1509 8.693091 -3.202817 1.227287
-2.200635 8.539326 -3.162877 1.274429
-2.088958 -6.203319 -2.927901 1.287939
-2.12642 -15.17005 -3.079444 1.33579
-2.157813 2.7741 -2.970746 1.298537
-2.174056 2.636222 -3.177824 1.364856
-2.171501 1.219194 -3.035779 1.348773
-2.081127 -0.9433753 -2.735427 1.370454
-2.022408 -9.040185 -2.890683 1.247486
-1.996369 -5.338553 -3.015913 1.240234
-2.121482 -2.924305 -2.885979 1.312058
-2.088494 3.545738 -2.842386 1.235201
-2.076006 -1.949338 -2.936327 1.225751
-1.918326 -7.604479 -2.791385 1.122656
-2.098361 3.160452 -2.742986 1.078829
-2.065579 25.83599 -2.666028 1.143278
-2.091516 6.959297 -2.532137 1.192252
-1.915963 -1.379144 -2.886481 1.214602
-1.967708 7.603744 -3.088001 1.13029
-2.111739 -7.986119 -3.246327 1.123172
-2.178789 7.351025 -2.841529 1.167748
-2.134783 4.682797 -2.728729 1.186398
-2.031961 13.39346 -2.655026 1.121588
-2.095613 1.569545 -2.910646 1.075025
-2.179636 -2.45508 -3.132044 1.150049
-2.010637 -1.05711 -2.807594 1.147779
-2.067868 0.7689604 -2.932823 1.177042
-2.138989 -1.518497 -2.583841 1.14222
-2.206648 10.05935 -2.890564 1.092351
-2.157419 -14.84021 -2.910383 1.085115
-2.20298 1.787351 -2.781423 1.052023
-2.167625 3.369124 -2.72129 1.019763
-2.056934 -1.348838 -2.859606 1.04038
-2.034517 -0.5561211 -2.849841 1.070574
-2.092488 -11.02273 -2.995981 1.19887
-1.999526 0.5599064 -2.814811 1.204927
-2.165187 -5.046218 -2.859472 1.230743
-2.136222 1.013434 -2.853416 1.185642
-2.251536 -9.665446 -3.180834 1.224629
-2.362379 -9.988329 -3.094236 1.086408
-2.409794 1.323533 -2.864837 0.9922741
-2.463301 5.685782 -2.9689 1.191225
-2.519222 6.610318 -2.889648 1.173963
-2.428308 -7.599818 -3.104034 1.216967
-2.513465 13.29554 -3.163059 1.206626
-2.510699 13.61677 -3.118819 1.237191
-2.38368 -11.5391 -3.185946 1.214626
-2.269394 -3.489156 -2.863342 1.215472
-2.147447 18.20079 -3.112941 1.190762
-2.212523 -7.397507 -3.11243 1.139605
-2.088559 -4.443901 -3.14534 1.196303
-2.092737 2.457216 -3.021221 1.15967
-2.06752 4.512351 -2.731464 1.328938
-2.007942 13.35016 -2.91163 1.369015
-2.234767 10.93747 -3.008496 1.363065
-2.23835 5.5203 -3.076587 1.336487
-2.235837 12.73734 -2.980136 1.316951
-2.043823 -11.93355 -2.933531 1.282289
-2.025203 4.293363 -2.814998 1.222834
-2.151225 -4.057294 -2.924252 1.218544
-2.217769 6.486884 -2.802288 1.185285
-2.227699 -9.403422 -2.986189 1.076764
-2.047411 -0.7182516 -2.95424 1.129047
-2.240659 -0.8773475 -2.614465 1.272557
-2.186652 -1.405603 -3.126712 1.178412
-2.005017 30.67445 -3.044824 1.109374
-2.099088 -19.03401 -2.794967 1.02151
-2.063838 -4.506998 -3.045533 0.9819585
-2.034866 15.28073 -3.101783 0.9284934
-2.003029 3.229359 -3.041858 1.099448
-1.990864 15.86929 -2.640116 1.106997
-1.897846 -1.119186 -2.988941 1.205563
-1.890563 -0.05950354 -3.088409 1.143688
-1.927694 0.1554983 -2.795658 1.272559
-1.89677 10.85595 -2.76732 1.241564
-2.039287 -12.71995 -2.522 1.122819
-2.042873 -24.80503 -2.576633 1.06032
-2.090559 -0.2784361 -2.861598 1.103386
-1.97317 13.85609 -2.746108 1.147187
-1.900343 2.507445 -2.801581 1.172778
-1.962654 2.331787 -2.787069 1.141263
-1.979046 8.709349 -2.829079 1.195024
-2.076018 -7.326894 -2.911975 1.256937
-2.04048 -0.3355926 -2.9518 1.272825
-2.095412 1.162958 -2.93604 1.25856
-2.076647 3.510733 -2.845657 1.229525
-1.973892 4.055351 -2.967293 1.210976
-1.896981 3.60687 -2.863676 1.105891
-1.90409 0.2220578 -2.934277 1.144679
-1.99651 5.506165 -2.988401 1.184562
-2.11591 -1.554457 -2.752721 1.226249
-2.116039 0.6836729 -3.031112 1.173151
-2.053013 4.838259 -2.803439 1.187543
-2.067018 -3.529417 -2.844904 1.192022
-2.126484 -12.16981 -2.876811 1.25339
-2.234018 -22.4809 -2.955129 1.141831
-2.080359 -10.40125 -3.104446 1.138464
-2.12775 -1.954609 -3.17041 1.130036
-2.010338 0.2942869 -3.028704 1.159792
-2.106839 -1.779537 -2.949122 1.206433
-1.952575 -7.85895 -3.102412 1.143982
-2.045853 -16.98301 -3.034566 1.154071
