beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.22955 3.60821 -29.21353 -3.942684 31.03996 0.8197178 
14.86972 3.175248 -30.60665 -3.703135 26.07797 6.267412 
15.93792 5.200224 -29.77681 -3.747077 28.61032 4.924319 
16.26814 2.505582 -30.02676 -3.877766 28.77444 5.075034 
16.13636 3.364662 -30.38471 -3.611144 27.96628 4.423646 
15.48926 3.722942 -30.20593 -3.910289 29.15365 4.315684 
15.44635 4.162198 -30.3037 -3.982392 28.17937 4.83613 
16.59195 1.848049 -29.63475 -4.029834 23.27596 6.698518 
13.04054 3.002568 -29.64572 -3.908722 13.17967 11.26904 
14.13124 4.356403 -29.31989 -3.779961 29.15571 4.381538 
14.78799 4.239104 -29.91377 -3.899554 29.67196 4.10614 
15.97675 1.804627 -29.84025 -4.123747 28.85372 4.895889 
15.72788 4.872424 -30.05641 -3.760262 28.96895 3.957433 
15.16604 3.800315 -31.96769 -4.048691 27.07776 4.371676 
15.88657 4.084305 -29.57975 -3.730353 29.03195 4.235814 
15.36406 3.96567 -29.19461 -3.785759 27.31732 5.321451 
15.92068 3.165768 -29.65763 -4.065613 29.1234 3.14126 
15.40883 5.686098 -30.16154 -4.047675 29.06843 4.706209 
15.66058 3.66633 -29.56378 -3.865163 29.2217 4.306412 
15.60703 2.724704 -31.51338 -4.107915 28.87692 4.521571 
15.41226 4.330952 -30.25915 -3.769929 28.81146 4.454621 
14.66677 3.441256 -30.07839 -4.025821 28.11781 4.735077 
15.8478 2.831195 -29.73239 -3.848604 28.66959 4.621792 
15.30376 4.270308 -29.42989 -3.781269 27.40375 5.924654 
15.99532 2.923494 -29.89541 -3.70746 29.18011 4.394454 
15.83017 3.652689 -30.1655 -3.841719 28.67664 5.075938 
14.39456 5.165469 -29.54431 -3.843242 29.24977 4.278602 
15.72318 4.071274 -29.66643 -4.024087 28.96891 4.355863 
15.25837 4.705846 -29.45882 -3.857447 29.52363 4.008218 
15.50118 2.609227 -30.33622 -3.894064 29.14713 3.90111 
15.85282 5.299448 -30.39626 -4.107779 26.09737 5.935183 
15.45808 2.377608 -29.91136 -3.822949 29.04432 4.543854 
16.72647 3.577133 -29.87806 -3.914546 28.5542 5.363807 
16.8441 6.152498 -29.40615 -3.977857 18.13748 21.30292 
17.64484 7.991896 -30.10245 -3.720529 -4.355969 17.08002 
18.58758 8.113714 -30.66989 -3.950929 -2.434479 1.750998 
20.70683 3.317325 -29.73943 -3.999133 9.932824 -4.453581 
22.92267 4.071294 -30.41844 -3.82013 -12.78305 -2.302064 
19.87747 2.034465 -29.49229 -3.790317 -4.126218 -11.01444 
16.39515 6.013284 -29.8787 -4.037154 15.47836 9.726377 
14.84559 2.59987 -30.33926 -3.895344 24.21129 0.6529198 
16.47419 2.897288 -29.38834 -3.98482 22.84291 14.37734 
14.62925 4.044969 -29.7738 -3.916427 29.26383 4.351556 
15.23001 6.970714 -29.60618 -3.816595 28.853 5.568515 
15.0637 4.688483 -29.44201 -3.772967 28.93003 4.409993 
15.48628 3.038337 -29.57832 -4.01832 28.93695 4.637631 
12.98269 5.590416 -30.15975 -3.920468 29.02199 4.678111 
13.49505 3.98554 -30.51891 -3.840075 29.27791 3.811091 
12.18726 5.076212 -30.84142 -3.995901 27.98857 4.212984 
14.52108 3.077463 -30.55262 -3.778384 26.64397 3.266921 
16.89393 3.32962 -31.03509 -3.841711 29.16072 3.629299 
14.37613 3.973436 -30.03675 -4.098362 27.77502 4.820308 
14.04792 4.332785 -29.9074 -4.045494 29.13804 4.013786 
15.82822 3.840143 -29.45411 -3.763893 29.42505 4.029437 
14.62115 4.150188 -29.27829 -3.814285 22.32644 11.15508 
15.30307 5.64275 -29.59528 -4.054993 29.81466 3.183411 
15.85107 3.441617 -30.48836 -3.505804 24.27781 10.52601 
15.40789 2.732819 -30.04634 -3.850685 29.31906 4.370022 
15.55275 3.974777 -30.20828 -3.805746 27.51508 4.707639 
15.91916 3.117279 -30.18182 -3.827525 29.77018 3.940201 
15.76681 2.70168 -30.22189 -3.520944 28.63483 3.466061 
16.5211 2.522939 -32.15127 -3.885805 29.74165 3.240649 
15.57198 2.797584 -30.37363 -3.924558 28.86063 4.619013 
15.3581 5.983898 -30.80949 -3.754125 29.04164 4.417376 
15.75441 4.226185 -30.23072 -3.708874 29.6988 3.449071 
15.52015 3.909944 -29.78574 -3.862175 30.46133 2.319465 
15.73129 4.061929 -29.90333 -3.583017 29.13449 4.807734 
14.73483 5.458332 -30.12535 -4.037576 28.92507 4.928545 
16.31298 4.157539 -30.40754 -3.758167 28.75509 4.65119 
13.46947 4.272202 -29.72201 -3.969472 29.2904 4.103358 
15.20443 4.0058 -30.53767 -3.920965 28.78801 3.830942 
17.7438 3.720933 -30.51013 -3.908555 30.02906 4.271973 
14.66005 3.501021 -30.15769 -4.001859 29.2245 3.640134 
15.9934 3.772139 -29.54976 -4.025703 24.11024 8.627626 
16.04028 3.332862 -29.0876 -4.037262 27.72676 5.971613 
14.76033 3.784897 -29.10467 -3.88709 27.69199 5.762675 
15.92928 3.084152 -29.47332 -4.018129 29.27787 4.239657 
16.11581 4.943527 -29.24469 -3.87538 28.6723 4.665215 
14.77285 4.262059 -29.63186 -3.8378 29.40126 3.873813 
15.8674 3.646594 -29.13773 -3.843733 30.12075 4.056634 
14.77204 4.224857 -30.01036 -4.043014 29.44584 3.321295 
14.89165 4.212349 -29.5442 -3.944868 26.06851 7.073449 
15.81644 4.958648 -30.29664 -3.760852 29.44695 4.549144 
16.31725 6.725116 -30.24798 -3.828158 27.79458 7.004574 
15.17695 4.450912 -29.8245 -3.927115 29.19731 4.324829 
16.33245 2.602661 -29.50013 -3.762679 29.01404 4.414356 
14.54975 4.859011 -29.75563 -3.729794 28.56409 4.839341 
14.62927 3.515972 -29.464 -3.914141 29.23615 4.152447 
15.17894 5.070349 -29.88331 -4.101336 29.68358 4.411413 
15.65194 3.769764 -29.36179 -3.910032 29.61573 4.300905 
14.99449 3.971637 -30.19993 -4.037298 28.03656 4.397571 
15.43153 4.648159 -30.16642 -3.552424 29.6223 3.549599 
16.11885 3.746692 -30.94544 -3.837175 29.16382 4.627948 
16.21112 1.429248 -30.52384 -3.978764 26.58188 4.587576 
15.59942 4.690613 -30.03351 -3.64632 29.16345 4.456048 
15.17687 4.336882 -30.30001 -3.875713 31.23158 3.673225 
15.80539 3.756985 -30.92951 -3.758506 29.31567 4.203271 
15.3864 3.668245 -30.17225 -3.930675 29.06051 4.521139 
15.0798 4.506608 -29.83664 -4.021715 29.70974 2.222264 
15.88523 4.159023 -29.68388 -3.810644 28.88973 5.088584 
16.06118 4.655788 -29.77222 -4.033127 28.72419 4.04381 
14.71262 4.959203 -29.57893 -3.86781 28.77208 4.774149 
15.64 4.378689 -29.95459 -3.762055 29.3345 4.002895 
15.23315 4.744725 -29.29324 -3.844453 27.84397 4.647488 
16.24756 5.800977 -29.54321 -3.933074 24.95491 6.06658 
16.28685 3.030486 -29.66657 -3.802793 28.63274 5.430616 
16.09879 3.611202 -29.89174 -4.005896 28.92511 5.601782 
15.53514 4.345551 -29.70008 -3.976006 29.94563 3.630329 
15.18778 5.055305 -29.55032 -3.912738 29.12982 4.070888 
15.24183 4.338225 -30.0906 -3.858382 27.26106 5.242801 
16.27592 3.632048 -30.08323 -4.031325 30.26728 3.790304 
16.60736 3.165572 -29.89829 -4.080433 24.72728 4.847105 
15.73164 4.438722 -29.99732 -3.866198 28.77138 4.708161 
15.65366 3.43685 -29.45898 -3.800573 29.9137 4.099393 
14.43055 3.740575 -30.00748 -3.687361 28.69764 4.186795 
14.42949 4.030565 -29.97071 -3.892485 29.11391 4.258145 
15.60775 3.563888 -30.21567 -3.745615 27.45758 6.315134 
15.54174 4.23829 -29.1955 -3.750227 29.98053 3.31764 
15.91329 3.084052 -29.7391 -3.778352 29.05665 4.395098 
15.50063 3.88641 -30.13718 -3.985596 28.46875 4.542538 
15.57421 2.816907 -30.36846 -3.967805 28.73128 4.55783 
15.70328 3.428903 -30.41013 -3.742052 29.27921 3.961322 
15.03221 4.362491 -30.04416 -3.600058 21.38842 14.26805 
14.42948 3.741277 -30.81846 -3.616654 23.63058 6.489123 
15.24845 5.073696 -30.63575 -3.937276 26.38182 2.640306 
15.63188 4.136373 -30.78176 -3.932984 29.44182 4.322992 
15.86517 3.936151 -30.11624 -3.890662 27.26806 7.113863 
16.07542 5.338177 -30.70392 -3.934892 27.14586 6.334406 
16.1492 4.009448 -29.99939 -3.664268 26.97773 3.084205 
15.40605 3.746164 -29.87836 -4.096462 28.33357 5.352148 
15.44715 2.235981 -30.3814 -3.999515 29.285 4.17756 
16.00527 4.48455 -29.91285 -3.758545 29.50964 4.125122 
15.55913 3.759744 -29.54798 -3.84948 28.84226 4.887452 
15.24959 4.092314 -30.53729 -3.753362 27.86297 5.858549 
15.44489 2.285122 -30.73502 -3.881476 28.22558 4.133015 
13.64318 3.93245 -30.54413 -3.891952 28.1588 4.80979 
15.79549 3.494884 -30.07514 -3.952533 29.29675 4.512755 
15.49796 5.42355 -29.8016 -3.80143 29.07485 4.510943 
14.81719 3.691976 -29.517 -3.812047 29.40398 4.358816 
16.05878 2.520702 -32.84649 -3.708243 24.77697 3.179591 
17.11701 3.872792 -29.84537 -3.892122 24.17352 6.017459 
16.23445 5.216163 -29.65213 -3.968644 28.55993 -0.1076481 
15.72086 4.289496 -29.96488 -3.804438 28.18082 5.24463 
21.37465 3.079133 -31.97638 -3.674976 28.43631 0.2195375 
16.14907 3.341865 -29.10052 -3.781162 22.72015 7.880364 
12.76715 4.156914 -31.19275 -3.841555 29.14328 4.499397 
14.84107 3.647749 -30.17885 -3.762081 28.20094 5.65001 
16.06754 4.619159 -30.11961 -4.123744 29.54144 4.088173 
15.00945 4.779858 -30.06568 -3.913207 29.2599 4.965852 
15.48158 4.921271 -30.22319 -3.83876 28.99883 4.76248 
17.61556 4.027472 -30.35445 -3.953588 28.93736 4.888083 
15.72433 3.6844 -30.1558 -4.040901 29.92284 3.496983 
15.54064 3.858072 -31.14136 -3.716897 29.33695 3.477806 
17.5737 3.338009 -30.48035 -3.841475 11.86244 19.17774 
15.43578 4.670229 -30.07345 -4.035025 21.72466 7.602682 
15.38488 4.639245 -29.93699 -3.956643 29.20079 3.587343 
16.15408 3.152795 -31.11423 -3.957046 28.66883 3.861507 
15.61913 3.278648 -29.41469 -4.210566 28.69133 4.815492 
15.66754 4.142504 -29.61909 -3.663953 30.03758 2.384448 
14.54449 4.972096 -31.84964 -4.04896 27.98857 4.308824 
15.3078 5.134608 -29.72347 -3.957724 29.225 4.250277 
15.09877 5.158937 -29.66298 -3.836424 28.39636 2.948098 
15.8498 4.176717 -30.48069 -3.906661 13.6489 20.51736 
15.44119 3.912374 -30.09398 -3.978804 29.62207 3.777624 
15.53588 3.4249 -30.42679 -4.047127 29.36097 4.253902 
15.84512 3.960029 -29.54135 -3.817554 29.88081 3.177964 
15.55775 3.409566 -30.01014 -3.858171 29.15609 4.325779 
15.60378 3.284514 -29.42992 -3.606843 29.18525 4.778987 
15.66393 3.794798 -29.75965 -3.830624 28.16436 4.216521 
15.78628 2.193717 -29.8256 -3.935057 27.10098 5.685911 
15.13113 3.425074 -29.4948 -3.954045 25.31652 5.862295 
15.72776 2.746194 -29.76603 -3.9198 27.45508 2.292145 
15.36745 4.51704 -29.44256 -3.660901 28.64825 4.923689 
15.19203 4.501159 -29.99743 -3.876687 24.96657 8.146166 
16.02905 3.63527 -30.01183 -3.752937 29.09741 4.009414 
15.6655 4.359282 -30.44197 -3.920965 29.1277 4.136365 
15.67443 4.022492 -30.20268 -3.996073 29.05986 4.535009 
15.46098 3.853512 -30.16661 -3.740502 28.47695 4.646196 
15.65556 5.978137 -29.91079 -3.865641 28.50898 4.448502 
15.78892 2.428379 -30.05951 -3.875237 29.11364 4.562546 
15.84768 3.367936 -30.40979 -4.029027 29.44246 3.074923 
15.89819 2.147598 -29.81694 -3.973178 29.03594 4.60583 
15.55666 3.997943 -29.93386 -3.693905 19.70995 15.38537 
16.09308 2.725401 -29.53041 -4.007917 23.8416 5.363841 
17.19101 2.977521 -30.22629 -3.820607 30.01038 3.732377 
15.24605 4.642938 -30.0489 -4.00548 29.74384 2.165991 
16.3575 3.120244 -29.69383 -3.740767 28.9478 4.285069 
15.73256 2.272432 -30.07355 -3.895445 30.016 4.510848 
15.48291 3.568171 -29.97167 -3.954956 29.22321 4.047299 
15.38082 4.684966 -30.47401 -4.040748 28.9472 4.722971 
15.27246 3.055222 -30.03322 -4.056483 29.50294 3.657113 
15.07076 3.360097 -29.9874 -3.764959 29.03944 4.030307 
15.64015 4.545062 -29.88102 -3.853895 30.58694 4.118562 
15.5557 3.767418 -29.49724 -4.143096 30.71974 3.222604 
15.43479 4.088097 -29.43791 -3.894584 30.00165 3.604376 
15.57801 4.283579 -29.36648 -3.619412 29.03496 4.72426 
14.63244 2.791764 -29.14811 -3.908344 29.04387 4.475636 
15.30682 4.171389 -29.4088 -4.072937 28.91757 4.575423 
15.15944 4.200699 -29.46415 -3.800602 29.76857 3.985012 
15.01142 3.637791 -29.1557 -3.80005 30.21366 5.885418 
15.43455 4.099392 -29.92966 -4.086738 29.13451 4.361912 
15.19663 4.01875 -29.74039 -3.972686 29.17093 4.55352 
15.34626 2.901188 -31.54444 -3.672063 30.43912 3.904796 
16.53111 3.671943 -30.75404 -3.898884 31.41742 3.356835 
15.28009 4.379567 -29.7193 -3.967007 27.90572 5.072417 
15.48422 4.423305 -29.4856 -3.686677 29.25128 3.969193 
15.18655 4.717783 -29.75796 -3.544028 29.19725 4.420094 
14.69931 4.518948 -30.43142 -4.022609 29.48863 4.109167 
15.52837 2.791851 -30.14212 -3.718072 29.40064 4.129233 
15.22538 2.318326 -30.57139 -3.769536 29.38106 4.269402 
15.78732 3.853347 -29.80185 -3.988862 29.07889 4.48415 
14.31872 4.477587 -30.18088 -3.85736 29.62001 4.298004 
16.03176 3.541584 -29.87808 -4.111779 29.19064 4.41486 
14.6054 4.560423 -29.89052 -3.980829 28.95838 4.965327 
15.60988 3.166978 -29.38873 -4.050317 28.41342 4.85276 
15.67019 4.118894 -29.94814 -4.023644 27.99502 4.275782 
15.69435 3.441284 -31.42797 -4.034909 28.66345 3.898695 
15.85091 3.86394 -30.29614 -4.032395 28.61887 4.815663 
15.94574 4.272318 -29.64949 -4.349 29.40778 3.395449 
15.80224 3.374809 -29.38939 -3.809271 26.73868 4.526108 
15.03181 3.501873 -30.0943 -3.772648 29.10051 4.405688 
15.50209 5.177345 -29.75906 -3.871374 30.05897 1.802094 
16.48037 3.470699 -30.86979 -3.965497 28.20046 4.712542 
14.72353 4.440329 -29.61516 -3.896935 29.26167 4.292167 
15.42939 3.504484 -30.27142 -3.922401 28.33523 5.023645 
15.71329 3.296166 -30.49825 -3.697501 29.54341 2.323144 
14.55078 3.799265 -29.73097 -3.828496 27.97262 6.135557 
15.39489 3.491699 -29.89138 -3.720417 27.73503 4.727296 
15.31186 4.569 -30.26391 -4.083914 29.10562 4.280007 
15.39631 4.342355 -29.60585 -3.919807 29.86783 3.406482 
15.80581 4.105583 -29.80845 -4.18438 30.67255 4.538338 
16.77612 4.209362 -30.98409 -4.111461 29.09302 3.914834 
14.05421 5.293019 -30.38126 -3.80809 29.12278 4.892215 
15.519 3.851961 -30.39516 -3.819864 28.71839 4.962925 
14.91899 4.424522 -30.59033 -3.889024 28.94327 4.265077 
16.45419 3.291969 -29.75299 -3.805388 24.86517 4.797809 
15.2231 2.748876 -30.29461 -4.003412 27.00018 6.065598 
15.66204 3.296084 -30.53632 -3.997386 29.31161 4.432082 
17.4982 2.585718 -29.8642 -3.806217 29.03057 4.445646 
15.30705 3.599062 -30.05752 -3.753026 29.58685 4.746104 
15.30521 2.833945 -30.24805 -3.847438 29.17478 4.620709 
15.77136 4.26107 -30.04064 -3.590957 20.62965 14.16088 
14.96006 3.875491 -29.85127 -4.087249 15.22091 8.222872 
15.67416 4.529314 -30.40426 -3.740692 28.87158 4.914668 
14.1125 4.986693 -31.03 -3.973946 29.31447 4.026151 
15.48966 2.681747 -30.4654 -3.651935 28.09691 5.531924 
16.14384 4.397358 -29.89645 -3.599251 30.5495 -3.36702 
15.16117 2.359922 -30.58547 -3.936215 26.18854 -1.002315 
15.85051 4.005294 -30.30735 -3.794584 23.27115 5.777286 
15.5091 3.264119 -30.16685 -3.625394 24.34007 3.924846 
14.22466 4.702316 -30.17054 -4.035098 26.10565 4.627596 
16.28007 3.444617 -29.98766 -3.871445 22.66442 4.096362 
15.19619 3.558591 -29.71046 -3.92249 29.74135 3.16346 
15.78827 2.73953 -30.06664 -4.027593 28.76642 4.912359 
15.58976 3.588199 -30.71208 -3.906634 28.93422 4.480444 
15.92349 3.665747 -29.97203 -3.743863 29.58577 3.659317 
15.73206 4.096984 -29.86905 -3.505837 29.58938 4.130574 
15.28832 5.700643 -29.46669 -3.796265 29.11901 4.646742 
15.50456 3.213032 -30.00119 -3.899137 29.18242 4.16727 
14.17149 5.589079 -30.24328 -3.946808 29.55704 3.994176 
16.39016 5.053097 -33.37658 -3.756029 29.08041 4.737018 
15.62663 3.960301 -30.08041 -4.077046 29.2216 4.005905 
15.16727 3.45257 -29.67158 -3.907472 28.98883 5.47128 
15.58709 3.98355 -29.66335 -4.133116 28.62218 5.150229 
15.49417 3.237528 -29.34544 -3.848033 28.68179 4.03827 
16.03575 3.577111 -29.39559 -4.006264 14.72716 15.9688 
14.94213 2.886738 -29.99657 -4.041176 25.10366 3.024076 
15.08636 3.818472 -30.786 -3.636771 29.34666 4.441853 
15.57354 3.848956 -29.47278 -3.934652 28.74098 4.935158 
16.43716 1.559171 -29.36785 -4.050152 29.55675 4.075755 
17.52254 4.034682 -30.18033 -4.096583 14.17608 3.426237 
18.74955 2.164127 -30.19321 -3.665658 18.77668 3.547687 
19.52712 2.845417 -30.87134 -3.96338 2.152809 2.788929 
17.79565 4.495296 -31.1133 -3.795749 20.36252 13.62388 
15.23188 3.384409 -30.2118 -4.066301 24.11016 5.119174 
15.35615 3.319564 -29.00711 -3.697179 28.38304 5.116895 
14.03146 3.755523 -29.84457 -3.645945 29.27686 4.43311 
15.70008 3.063161 -29.43256 -3.787002 26.13823 7.82581 
15.08109 4.286173 -29.43156 -4.093571 29.07923 4.399165 
15.39947 4.127696 -29.91938 -3.833447 27.091 6.673893 
15.69198 2.961959 -29.59349 -3.934701 29.15384 4.543175 
15.22518 4.164304 -29.3395 -3.824409 29.14898 4.964585 
15.35604 2.689982 -30.23559 -3.859658 29.03599 4.649026 
15.4503 3.790311 -29.87602 -4.046092 29.22826 4.863098 
14.74836 4.873752 -30.66653 -4.068175 27.61563 6.858042 
15.1813 4.341513 -30.1713 -3.639757 28.8498 4.979066 
15.8014 3.984419 -29.80068 -3.845675 27.4677 3.881706 
16.11874 3.97411 -30.49718 -3.929783 28.48149 4.547339 
15.60082 3.144144 -29.55164 -3.96423 28.92906 4.758588 
14.59444 2.619365 -29.84999 -3.689284 14.14814 2.952263 
15.70488 3.789142 -29.49797 -4.034584 26.97014 6.14157 
16.64143 3.157815 -29.96435 -3.844543 29.05176 3.915446 
16.04074 3.338645 -30.29945 -4.048013 27.55855 4.294061 
15.48891 4.196659 -29.17891 -3.8538 28.3485 4.95111 
15.47558 4.398286 -29.59854 -4.046418 28.31048 4.262982 
14.75627 4.060605 -30.47317 -3.799197 27.24454 4.907976 
14.77333 4.328303 -30.53619 -3.631133 28.68015 4.933867 
13.90839 5.284069 -29.88306 -3.772794 30.62972 1.990874 
14.82374 3.922157 -30.38557 -3.928279 29.34486 3.695664 
15.5322 3.084629 -30.17357 -4.055082 29.10172 4.631331 
15.58364 4.529894 -29.80584 -3.675524 29.4535 3.895718 
14.8176 4.037123 -30.32506 -4.009867 28.68328 4.835146 
14.73789 4.426431 -30.07543 -3.761952 30.22665 3.738921 
13.36875 5.404001 -30.04949 -3.976539 23.07832 4.248386 
14.74192 3.337678 -30.03318 -3.74582 21.80957 4.076509 
15.00546 4.887028 -30.03098 -3.782476 21.07619 4.557271 
16.23277 3.660996 -32.16239 -3.76252 16.58369 4.945508 
15.45397 3.455862 -30.56781 -3.904708 24.52805 6.289105 
15.13779 3.86091 -30.69615 -4.005196 18.21263 13.35903 
15.33067 4.091048 -30.12574 -3.801373 29.44228 4.002211 
15.16556 3.523479 -30.00589 -4.012526 29.06163 4.633865 
15.99617 3.544617 -30.96602 -3.584378 29.07952 4.22236 
15.89508 2.944834 -29.81753 -3.849538 29.21765 4.033421 
15.42858 4.866247 -29.63067 -4.03608 29.68734 4.964356 
15.2454 4.896686 -29.56057 -3.857986 29.20444 4.162367 
16.279 2.982803 -29.49087 -3.804559 29.12236 5.113017 
13.56488 3.116693 -30.19292 -4.002494 27.64525 3.296787 
15.00235 5.26824 -29.61343 -3.835127 29.10112 4.392099 
15.46746 3.792256 -30.91771 -3.818075 27.80047 6.97374 
15.25054 4.301344 -29.34755 -4.206867 29.58544 5.422289 
15.24216 2.970016 -30.17219 -3.870667 28.1617 4.216916 
16.89588 3.877858 -30.19608 -3.849616 29.9045 2.354078 
12.58947 4.367502 -30.1465 -3.891877 28.65549 4.300915 
16.04658 2.409909 -29.56132 -3.849825 29.14457 4.056392 
15.68173 3.952905 -29.35471 -3.991321 29.49864 4.636001 
15.94114 1.976147 -29.9917 -3.986577 29.42452 4.858161 
14.22065 4.988058 -30.72508 -3.984232 15.54987 5.932856 
14.72386 4.263529 -29.48176 -3.94674 30.24524 3.978728 
15.06253 2.323748 -33.73622 -3.843373 29.69839 4.213202 
16.10142 3.999333 -29.76332 -3.925003 28.7956 5.325813 
15.38452 3.472179 -30.47819 -4.152544 29.53076 4.043884 
16.30984 3.229569 -31.38538 -4.058709 28.60765 4.738181 
16.54401 1.920168 -30.19851 -3.892321 28.01547 4.222823 
15.85391 2.631506 -30.12915 -3.542578 29.41981 3.853194 
15.51085 3.070863 -29.62478 -3.948772 28.88423 4.768284 
14.10788 4.090057 -29.41755 -4.046241 28.90321 4.772533 
14.86621 2.851447 -30.57786 -4.059498 18.1269 6.490681 
15.23359 3.613682 -30.48426 -3.786025 29.32889 3.635382 
15.61348 3.445373 -30.64749 -3.822253 30.04566 3.501379 
16.34698 5.531694 -30.21385 -3.988965 29.54142 3.951251 
13.97697 3.244351 -30.33769 -3.84682 29.1855 4.077333 
14.7085 3.479968 -30.67813 -3.979441 28.19142 4.630237 
16.07309 4.050738 -29.809 -3.965676 29.13411 4.38229 
14.52035 3.86733 -31.16192 -3.912191 29.28117 4.191687 
15.60602 3.795355 -30.47312 -3.914952 30.04263 3.363681 
15.02535 4.086137 -30.00765 -4.017442 29.18216 3.716211 
15.90158 1.334916 -30.11191 -4.132013 27.27515 4.215897 
15.49679 3.017602 -29.65155 -3.838622 29.04573 4.7623 
15.6286 3.539502 -30.07448 -4.087916 27.82494 4.562359 
14.89021 4.340025 -29.82656 -3.687619 28.94985 4.232028 
15.57209 4.741613 -30.83626 -4.074608 27.70771 4.927771 
15.32325 3.518072 -29.38734 -3.684247 29.2762 4.318938 
16.69865 3.357268 -31.02683 -4.052217 28.25606 4.217506 
14.92006 4.221659 -30.11888 -3.936785 26.99706 8.687345 
16.58285 2.840702 -30.27513 -4.286415 29.68142 4.316286 
14.52812 4.180249 -29.62208 -3.822219 29.23368 5.485573 
15.42583 5.724639 -29.59518 -3.80878 29.3087 4.325637 
15.59896 3.730916 -29.71053 -3.938848 30.40824 3.184117 
15.60723 2.392694 -30.21339 -3.679256 28.41955 5.247436 
14.74327 5.4627 -30.3476 -3.9016 29.01434 4.383006 
15.27409 3.586255 -29.27772 -3.692013 29.2613 4.281356 
15.63511 4.211685 -29.79248 -3.803847 25.22542 4.509055 
16.07847 4.426679 -29.53635 -3.744844 28.92903 4.303139 
15.52801 4.706935 -29.66978 -4.056531 28.63647 4.770455 
15.18666 3.757728 -30.52677 -4.022771 29.97073 4.157088 
14.27876 4.446511 -29.84949 -3.741528 29.37797 5.483157 
15.17859 3.167572 -30.86977 -4.03217 29.25545 4.525379 
15.85965 3.361553 -30.24754 -3.702717 29.43198 4.303697 
15.47138 3.052233 -29.89411 -3.962314 29.34878 5.091827 
15.50547 3.321132 -29.37506 -3.803984 24.05666 -1.064248 
15.80231 3.570369 -29.38742 -3.646854 16.95373 8.587754 
15.96089 3.596579 -29.58272 -4.077274 24.2458 6.266764 
15.17364 4.033238 -30.07347 -3.855048 26.70007 6.353647 
14.73073 3.284738 -29.9155 -3.90557 27.00004 4.893443 
15.85662 4.03726 -29.79092 -3.814443 29.41533 4.458902 
15.92745 3.255472 -30.28459 -3.890201 25.39785 12.97414 
15.21141 3.96785 -29.74779 -3.859009 28.96574 4.533147 
15.59651 3.96387 -29.87033 -4.036836 26.80394 4.80734 
16.83577 4.356666 -30.97245 -3.711764 28.06501 5.058927 
15.79064 3.712483 -29.40328 -3.90141 29.04476 4.319031 
16.97159 3.912001 -30.12525 -3.93588 29.20866 4.49645 
15.55319 2.359378 -31.07596 -4.103813 29.48107 3.178141 
15.61401 3.239986 -30.24856 -3.770537 28.79376 4.559826 
15.54188 3.828697 -30.13446 -3.895377 27.52207 5.714402 
14.95982 4.93886 -30.17032 -4.068626 29.02435 4.247864 
15.86292 3.350166 -29.46824 -4.170894 29.43016 4.517738 
15.14829 5.125041 -30.73265 -3.46135 29.07496 4.365669 
15.69443 4.046903 -31.35415 -4.0351 25.86682 3.355875 
17.55403 2.788016 -30.46778 -3.736392 28.94917 5.038307 
14.4792 4.93375 -30.25507 -3.824948 28.42603 5.330815 
14.25027 4.877637 -29.3964 -3.997277 29.32954 4.243753 
14.56599 4.250746 -29.56362 -3.694351 28.9627 3.707057 
15.3927 2.907342 -29.76789 -4.029913 29.30032 4.493548 
15.05816 4.253712 -29.95585 -3.905981 29.25434 4.197671 
15.9739 4.934261 -29.91871 -3.798062 29.3541 4.89699 
15.44096 3.319202 -29.07913 -3.752445 29.78812 3.984072 
15.80165 3.154883 -30.31738 -3.92109 28.79204 5.503184 
16.19117 2.464671 -29.08086 -3.780654 28.45205 4.563513 
15.26897 4.054716 -29.32346 -3.805329 28.68293 4.75963 
16.59556 3.957117 -30.76047 -3.943104 30.76404 3.810151 
15.45255 3.24657 -30.04557 -4.029321 29.06757 5.192346 
16.71172 2.106992 -29.74591 -3.964103 29.60597 3.998585 
16.03826 4.418693 -29.64408 -3.783568 29.16877 4.266021 
15.02288 3.615694 -29.99126 -3.898679 29.72497 3.622371 
15.30422 3.551507 -29.78562 -3.999033 28.88814 5.299756 
16.92739 4.513781 -29.87301 -4.12656 29.11112 4.856635 
14.20162 5.021081 -29.81264 -3.693708 28.76351 4.461645 
16.09865 3.893781 -29.84359 -4.036598 28.75647 4.93604 
15.0793 3.77658 -29.79046 -3.831546 29.08872 4.314044 
15.46124 2.86281 -30.17669 -3.915883 22.69314 9.818818 
15.8386 3.556176 -31.77756 -3.793192 32.40413 -1.147626 
16.08441 3.547553 -31.23708 -4.052999 28.88429 4.612194 
16.19462 3.521334 -29.92759 -3.784065 29.25404 4.204529 
15.81275 4.741767 -29.66588 -3.852556 28.5075 5.107696 
13.89154 4.942406 -30.04482 -4.029103 29.37419 5.368577 
15.88637 4.13755 -29.2896 -3.98955 28.36096 5.400288 
16.33841 3.828935 -30.13205 -3.668852 29.78218 3.677801 
16.96548 4.827952 -29.75089 -3.857655 28.51812 8.454526 
16.54532 4.486275 -30.02466 -3.860728 27.88707 5.173052 
15.29052 3.695356 -29.65761 -3.726879 28.34797 5.708868 
15.50009 4.243331 -30.04202 -4.0207 29.75814 4.159849 
15.32632 3.570625 -29.94362 -3.653591 28.99085 4.238572 
14.55985 6.014712 -30.45429 -3.7485 29.26684 4.093371 
