tau2_1 tau2_2 tau2_3 
0.03307757 0.2142255 1.052802 
2.317613 0.1796342 1.036711 
0.24188 0.1972695 0.2587959 
0.1346346 0.224624 1.055299 
0.06896584 0.1179055 0.466494 
0.1646776 0.1714434 0.6766328 
0.02850264 0.2170602 0.9728285 
1.47291 0.2479054 0.7223324 
0.1702999 0.1567221 0.2184731 
0.5044006 0.6070642 0.7765334 
0.05007218 0.3496299 0.3475985 
0.1632538 0.1265033 0.6732752 
0.07082222 0.1553007 1.343764 
0.05859384 0.1717101 1.165123 
0.1588507 0.4071991 1.506795 
0.08741543 0.5728426 1.832883 
0.2022599 0.2575113 0.4105315 
0.05751627 0.05802309 0.3963116 
0.04756888 0.1517068 0.4899248 
0.06909016 0.09789248 0.3982744 
0.4658413 0.2807939 0.06857368 
0.7047894 0.07142621 0.1985526 
0.253707 0.1359522 0.7059908 
0.5711907 0.2436589 1.324467 
0.07179496 0.2239463 0.7659425 
0.4681871 0.7184537 0.2585835 
0.09723086 0.2755692 1.801442 
0.05110873 0.6859198 3.543858 
0.2091286 0.02325313 0.8665296 
0.05298772 0.1572234 0.9873515 
0.09333329 0.06428449 0.8612319 
0.3631641 0.1138742 0.9938865 
0.0535439 0.1075246 1.203433 
0.05946841 0.9365008 1.482044 
0.06865601 0.09575916 0.1884745 
0.06064225 0.4433843 0.1960229 
0.05306149 0.08308637 0.3199173 
2.79291 0.06504805 0.1458036 
0.514604 0.1838741 2.911113 
0.1935907 0.1154767 1.022542 
0.1275101 0.2775838 0.7535892 
0.0909083 0.1243638 0.7811368 
0.2120647 0.2855804 1.260292 
0.03998309 0.2889003 0.4493413 
0.09385776 0.1315273 0.4348785 
0.2963336 0.6151672 1.434344 
0.08698522 0.3208196 0.04030163 
13.06569 0.5241578 0.03026021 
0.3311495 0.08784506 0.2832622 
1.117811 0.1461875 0.1895744 
0.01137668 0.07319452 0.08504515 
0.03816191 0.02591326 1.316484 
0.04491918 0.02907089 0.6830959 
0.02713655 0.1349657 0.7483683 
0.1306773 0.2778934 0.09324262 
0.06048638 0.1562181 0.2885774 
0.07213688 0.1445445 0.5710535 
0.06812561 0.1123471 0.101989 
0.9002091 0.1964781 1.984208 
0.1768109 0.1622352 1.161014 
0.4418426 0.1015024 0.0874643 
0.06236089 0.1851463 0.3190875 
0.9459752 0.03536931 0.5790648 
0.4515386 0.04141796 1.518991 
0.08829036 0.2241377 0.3073356 
0.09142755 0.1717785 1.177817 
0.01953489 0.3108557 0.532153 
0.1814672 0.3173038 0.05800618 
0.03892335 0.4800214 0.4594953 
0.03238621 0.467299 0.2337452 
0.08787924 0.1645697 0.9452228 
0.03948593 0.7773969 1.061755 
1.803511 0.1518635 1.349958 
0.1318228 0.1382376 0.9480481 
0.09925309 0.2604407 0.1691519 
0.06250655 0.3899666 1.182632 
0.1562778 0.1083969 0.1666208 
0.119297 0.305307 0.701003 
0.221499 0.0604104 0.2476528 
0.5924879 0.3073575 0.2296562 
0.6683363 0.3108525 0.4258595 
0.3196323 0.30656 0.3577774 
2.602845 0.1381692 0.3801153 
0.06268848 0.2028138 0.9017389 
0.0730067 0.1052382 0.06651043 
0.3475172 0.6987423 0.4322468 
0.1425062 0.296881 0.2572423 
0.04067698 0.08085209 0.2782807 
14.27298 0.1345779 0.3051339 
0.07193506 0.2862493 1.684565 
0.02164323 0.09921389 0.5159324 
0.6594914 0.5499704 0.7510771 
0.3534571 0.08061101 0.6790582 
0.04387401 0.1675261 0.7965942 
0.07078848 0.1270487 1.881906 
0.03664601 0.03600465 0.5501824 
4.00859 0.4831048 0.5088924 
57.98595 0.0731234 0.1119095 
0.396627 0.1085077 0.3862929 
1.499644 0.1502777 1.256804 
0.1510517 0.07406206 0.405774 
0.07646251 0.1267984 0.2488503 
5.741453 0.1875487 0.09507222 
0.486774 0.1950759 1.618982 
0.05345229 0.1164056 0.909618 
0.06436194 0.1427874 0.06918795 
0.0771171 0.140315 0.6984277 
0.02167687 0.09692561 0.4274266 
0.03270433 0.1285447 0.09856381 
0.02269716 0.1461758 0.8119873 
0.06306687 0.1053409 0.2074864 
2.560332 0.288656 1.385885 
0.4533565 0.3070607 1.213922 
0.6900316 0.1435072 0.2966538 
0.1188608 0.1110986 0.8309632 
0.04036489 0.331991 0.2272091 
0.4665942 0.3894843 0.991433 
2.004641 0.5105429 0.1336359 
0.2003987 0.8601388 0.09857419 
0.06994476 0.3177654 0.6786476 
2.085138 0.3784538 0.6216006 
0.0724476 0.2540873 0.6879862 
20.72316 0.1714204 0.329563 
1.230663 0.423343 0.1383356 
15.14358 0.06986647 1.231633 
0.05312285 0.09664307 0.6918879 
0.7464896 0.2702043 0.1284183 
0.1079037 0.1453902 0.5871178 
9.032192 0.1890124 0.253746 
1.16797 0.1391221 0.2956057 
0.134871 0.7177683 2.817843 
0.3696397 0.2128454 0.7919971 
0.2184015 0.1262849 0.2600543 
0.1629501 0.827184 0.2246205 
0.02687056 0.318298 0.3162851 
0.08551993 0.1566649 0.315403 
0.2530869 0.2422303 0.1205348 
0.02462019 0.2078125 0.5561677 
0.4708572 0.2569817 0.7108191 
0.05118584 0.1618028 1.252791 
0.1420871 0.4708814 0.1874145 
2.613866 0.618256 1.675592 
0.0462486 0.173202 0.3013951 
0.04180343 0.09855325 0.4710535 
0.05918102 0.1864501 0.8874515 
0.263344 0.6008901 0.2463383 
1.174605 0.9129123 0.7037867 
0.1196083 0.217508 0.2249492 
0.1260051 0.3329569 0.4169531 
0.03481975 0.05139401 0.3937816 
0.0394608 0.2664815 0.06100743 
0.06256258 0.1552391 0.5259354 
0.1658452 0.03976198 0.5966125 
0.5014994 0.5881891 0.6235976 
0.09959279 0.2181589 2.096771 
0.5008013 0.2466258 0.8212191 
0.05408766 0.2214496 0.9090621 
0.0817673 0.3498448 1.140069 
0.08828327 0.1768324 0.3803257 
0.1530569 0.3736702 0.04908472 
0.0325416 0.07366561 0.1158852 
0.0542715 0.2176744 0.6960319 
0.04821091 0.09879961 0.5419072 
6.325338 0.3736164 1.381848 
0.09446466 0.1281432 0.3657839 
70.12639 1.052779 0.07658244 
0.3915614 0.346552 1.442431 
0.07565344 0.07548481 0.4770634 
0.7495845 0.05582331 0.1075756 
0.03956168 0.1268213 0.289469 
0.2444286 0.3556341 0.6192337 
0.07323357 0.1327477 0.5232387 
0.3609267 0.3008928 1.12113 
0.08730685 0.0798778 4.994952 
0.4714739 0.06889468 2.879042 
0.05860941 0.1089717 1.651101 
0.2897212 0.09971976 0.6490802 
0.1235032 0.0672642 1.413529 
0.143906 0.2248798 0.443862 
0.1538965 0.1528177 0.772078 
0.1139218 0.1357492 0.1641821 
0.03181534 0.2741783 0.2688825 
1.545387 0.03093801 0.7793331 
0.141306 0.2962165 0.8028057 
0.04486047 1.538409 0.4707748 
0.06587853 0.1585503 1.508153 
0.1355129 0.3005277 0.4429266 
0.1284096 0.2090424 0.2594142 
0.1794448 0.1825768 0.1015724 
0.05127667 0.3320312 0.4682022 
0.8106705 0.2074929 1.102684 
0.1162469 0.2142574 0.08963723 
1.282801 0.1167656 1.574823 
0.14545 0.4243755 0.7293078 
0.07450107 0.09977361 0.4866149 
0.02698159 0.2381172 0.1681105 
0.08284903 0.08321048 0.3150471 
6.734664 0.2107151 0.6031848 
0.2673501 0.3682997 1.861063 
0.3528817 0.2982762 0.2630021 
0.09589136 0.4096195 0.9620915 
0.09338929 0.2197458 0.2998193 
0.1405595 0.1626981 0.5276153 
0.08392103 0.07677881 0.1133308 
0.5343494 0.1145238 0.397297 
2.596052 0.5240928 0.2400538 
0.2967242 0.5882719 0.439338 
0.2189791 0.1483834 0.9471818 
0.1225231 0.2291584 2.024336 
0.06098148 0.1551929 0.8859121 
1.454597 0.1259933 0.977121 
0.1498397 0.2090313 0.01533734 
0.2503924 0.1987061 0.2041709 
0.5545709 0.9416265 1.019072 
0.2079869 0.3174956 3.181311 
0.0758971 0.1005898 0.6311652 
0.08626015 0.1425844 0.03542841 
0.2116283 0.08086801 4.508927 
0.3945569 0.2092624 1.017444 
0.6520194 0.2438941 2.569687 
0.02975089 0.3254321 0.08836316 
0.2300384 0.2199759 0.5155878 
0.09168588 0.2971058 0.5620384 
0.0892712 0.3855629 0.4599623 
0.6326534 0.1104254 0.4622539 
0.1711312 0.3390368 0.5438344 
0.06708771 0.1960839 1.087476 
1.026371 0.03506095 0.2892243 
1.048285 0.5370761 0.453915 
0.1641839 0.1459655 0.6532056 
0.064586 0.5341899 4.787828 
0.2839831 0.110486 1.014386 
0.07620846 0.0579846 1.547246 
0.4411146 0.1903357 0.3566999 
0.19691 0.08442114 1.113124 
0.01060753 0.1979167 0.3592462 
2.976757 0.1258945 0.2365329 
26.15884 0.09926545 0.1442165 
10.17123 0.1863767 3.342281 
147.8371 0.1878997 1.324005 
7.7712 0.05879029 1.95409 
2.210118 0.08942917 0.1761566 
0.2126311 0.1085665 0.2066337 
0.1542396 0.1426959 0.1426057 
0.07643406 0.2850655 1.636615 
0.04843513 0.1293463 1.312555 
0.1265439 0.4082995 0.1771907 
0.2525426 0.2248356 0.5676722 
0.04404076 0.1014807 0.8553276 
0.2429888 0.7112082 0.492967 
0.04888575 0.1429512 0.4694454 
0.1426496 0.1689007 0.07943089 
0.05598169 0.1053634 0.08684245 
0.1746594 0.2136989 0.1839503 
0.1351844 0.1880314 1.33825 
0.03179001 0.3304469 0.7883591 
0.05298505 0.2338015 0.6104248 
0.04670185 0.1349953 0.6317217 
0.07000579 0.5442866 1.205216 
0.116712 0.2258507 0.1508547 
0.5089425 0.4447071 0.5625218 
0.05798236 0.670595 0.5658936 
0.08950181 0.425646 1.71483 
0.367017 0.1913343 0.4493107 
0.06648722 0.1408141 0.4654989 
0.1158113 0.1593244 1.459884 
0.06991699 0.1973787 0.1949237 
0.3199932 0.07933454 0.07782099 
0.3702714 0.1669879 0.4375555 
0.6718207 0.1076598 0.1268526 
0.06398834 0.1096964 0.8598726 
0.7042092 0.6782559 0.8654235 
0.9387444 0.3570092 0.2699465 
0.02886663 0.1140806 0.7577532 
0.2058064 0.1141454 1.653626 
0.2009351 0.1943893 1.534685 
0.2013745 0.1329661 0.1848172 
0.1412835 0.08940144 0.3998007 
0.06486866 0.408269 0.9955022 
5.790655 0.08493778 0.6266618 
0.08897548 0.2119381 3.550873 
0.4268459 0.4452272 0.1734266 
0.2639189 0.2079156 0.1612846 
4.994362 0.09691081 0.7406369 
1.250412 0.1215679 0.3232384 
1.085049 0.2816186 0.5736444 
0.2486064 0.4680143 0.2219261 
0.254217 0.2410243 1.685065 
0.06788483 0.1730921 0.4320816 
0.3399563 0.3672741 0.1495922 
0.01947082 0.1739853 0.1387959 
0.3909233 0.4003013 0.952006 
5.56685 0.1086336 0.09426101 
0.1140531 0.2628208 0.2405132 
0.07587352 0.4963009 0.1283633 
0.02476046 0.4345524 0.4025807 
0.01745724 0.08244652 0.5452995 
0.09884639 0.3197977 0.9767469 
9.608606 0.2279254 0.3215687 
0.02198417 0.09216325 0.7294629 
0.2691585 0.1572789 0.8397661 
0.04238005 0.1612051 0.8683666 
0.1818935 0.2456523 0.6466324 
0.2223321 0.1898004 1.327427 
0.03153934 0.1118603 0.8172498 
1.186435 0.158185 0.2166446 
0.6888158 0.1247989 1.074772 
0.02998028 0.64064 0.1275599 
0.03837096 0.2420141 1.812687 
0.1557205 0.1682373 3.049636 
0.2743454 0.2461926 0.4956813 
0.3185017 0.05047344 0.5624276 
0.2889495 0.2161312 0.8594267 
0.1358185 0.3490837 0.4484668 
0.08818776 0.3565049 0.4771234 
0.2364875 0.1266013 0.3712491 
0.03286594 0.3529326 3.19859 
0.06452723 0.1710886 2.977733 
0.7504375 0.1934371 0.3064076 
0.2845911 0.6150769 1.318945 
0.07713604 1.291788 0.03285302 
0.09211538 0.26195 1.22967 
40.47426 0.2128366 0.1845757 
0.1242336 0.7174959 0.3326863 
0.3190316 0.1030794 1.020501 
1.552821 0.2431359 0.5091497 
0.0518308 0.130797 1.649571 
1.003057 0.05566009 1.013591 
0.4009501 0.1080663 0.7663211 
0.04460331 0.2444097 1.721093 
0.4372922 0.3789339 0.7400716 
0.05200728 0.1718897 0.1212623 
0.080272 0.3840457 0.2620738 
0.3479406 0.1347161 0.9840681 
0.07365346 0.2111974 0.08766167 
0.08112166 0.2275745 1.09208 
0.1814652 0.1578835 1.150306 
0.1479963 0.1389515 0.5419484 
0.637813 0.2225212 0.2672482 
0.7261188 0.3577157 0.6515039 
0.3586399 0.2659574 0.6809043 
0.2887791 0.4246101 0.1050783 
0.05701151 0.3671117 0.4356537 
0.1066451 0.3446956 1.25489 
0.170064 0.302058 1.183403 
0.1640083 0.1439016 1.15894 
0.4311362 0.1569075 0.5504864 
0.1462059 0.2115942 0.2902845 
0.06194635 0.05649034 0.5135697 
0.02584283 0.1283421 0.2364998 
0.1116094 0.1941544 0.1471151 
0.2656409 0.04246663 0.02581706 
0.04185629 0.04998088 0.1166153 
1.509924 0.1163125 0.8816877 
0.06813667 0.1392271 1.112693 
0.4025794 0.2968977 0.5412961 
0.05715822 0.1758678 0.3526694 
0.05269351 0.06266728 0.5138917 
0.01914511 0.1743054 0.8685084 
0.2433109 0.1877489 1.275849 
0.2845862 0.03402353 0.2606646 
0.1830843 0.1698864 0.04756137 
2.220259 0.4202966 0.1170591 
0.4084155 0.05272502 0.8129745 
0.1204711 0.1059347 1.088815 
0.6676274 0.09779844 1.182701 
2.433864 0.1600672 0.2797799 
0.3885853 0.0965345 1.0893 
0.1804061 0.1206232 0.5539615 
0.1099967 0.2473274 0.2940111 
0.3482486 0.2583737 0.5690545 
0.07264856 0.562173 0.4231081 
0.09125795 0.2034312 0.03116773 
0.1414855 0.3236395 0.1926349 
0.5505141 0.3710485 0.7149746 
0.1197001 0.1674215 0.4420001 
0.1177265 1.062277 1.280491 
0.3814653 0.1550544 0.3784341 
1.021316 0.2181895 0.4289952 
0.8794714 0.2947692 0.2443922 
0.4486201 0.1528437 0.4259708 
22.21547 0.299875 0.2825295 
0.2871618 0.04048317 0.1447555 
0.04456724 0.7200195 0.6733786 
0.03237376 0.12869 0.7909735 
0.03861187 0.09966236 0.8569264 
0.2936047 0.4478501 0.1834259 
50.69669 0.3465767 0.179074 
19.01929 0.3747459 0.8959276 
0.2717769 0.1557532 0.2221102 
0.04527964 0.40326 1.254892 
0.1510664 0.1288946 0.3274575 
0.09928095 0.1196296 0.353621 
0.4437461 0.06321725 2.765987 
0.0794131 0.3812653 0.9736437 
0.04067522 0.2824691 0.1970518 
0.3579494 0.2964895 0.540145 
0.07884522 0.3574111 0.499966 
0.09586184 0.4487067 0.06365902 
0.06177282 0.4130304 0.8063801 
0.1303697 0.06690819 0.7713585 
0.1749148 0.09719515 1.372228 
0.1098064 0.2378489 0.3173566 
0.3381362 0.3815129 1.681417 
0.2475549 0.2421134 0.1894874 
0.18992 0.02903641 1.13901 
0.08079454 0.1529296 1.012333 
0.3655183 0.2644892 0.4042612 
0.4521443 0.3508048 0.2901013 
0.1149107 0.340068 0.02815359 
0.1243334 0.2480413 0.9758257 
0.05156107 0.2133967 2.08837 
0.2806782 0.08290814 0.7981942 
0.1055836 0.1254589 0.4476491 
0.1631428 0.527626 0.2646518 
19.15705 0.1986188 0.23898 
7.355856 0.1410576 0.6234455 
15.84309 0.224506 0.3724097 
0.02452609 0.0739418 0.4089486 
0.1431669 0.1685997 0.5922478 
0.5423897 0.09836899 2.20048 
0.1343882 0.1431568 0.7728879 
0.1798731 0.1183258 0.4336551 
0.01334467 0.2556925 0.3452026 
0.4776644 0.1036265 0.6020783 
0.05526313 0.2102904 1.359563 
1.743879 0.2334019 1.025001 
0.07064896 0.07015272 0.1944439 
0.04165126 0.0887651 0.2145256 
0.1652239 0.2564954 0.9266244 
0.04106225 0.8435115 0.4083162 
0.2146156 0.3596288 2.931495 
0.7868202 0.1844708 0.0585898 
0.5118223 0.07690481 1.217476 
0.3336752 0.16866 1.897104 
0.3056778 0.09788393 1.148862 
1.469817 0.09922954 1.622188 
0.09834012 0.3336531 0.2440901 
0.2004223 0.2315472 0.5883589 
0.1929804 0.3300893 0.03658191 
0.2007747 0.6194097 0.9273871 
0.07652998 0.1116202 0.2917537 
0.1117049 0.108502 1.642116 
0.08754782 0.1469996 0.5187409 
0.09813202 1.036232 0.7005933 
0.05586601 0.1562293 0.4411272 
0.4275726 0.2275381 0.4699853 
0.9374287 0.09242565 0.1657776 
8.427711 0.1813056 0.1990772 
0.07237393 0.2683415 0.3102677 
0.1152135 0.07892699 2.251753 
0.0816833 0.6939878 0.7044068 
0.4797127 0.4248786 3.949938 
14.75239 0.420285 0.6110336 
0.0927678 0.1091745 1.21125 
0.05563089 0.1631304 0.7318765 
0.5034218 0.08545837 0.7118245 
0.1949424 0.03522327 0.09005873 
0.05234283 0.4268504 1.641734 
0.02250382 0.25932 0.3953902 
1.311268 0.2812792 0.9116666 
0.1092498 0.1051013 1.829914 
0.06641046 0.4261946 0.1104215 
0.0253888 0.177677 0.637414 
0.2555296 0.495602 0.3568721 
0.06827275 0.2108514 0.5523955 
1.100653 0.277384 0.2965231 
0.01536331 0.14733 0.2416785 
0.1087225 0.08228213 0.4764371 
0.4453687 0.4354688 0.2490911 
0.7462749 0.1799526 2.258168 
0.2423392 0.1243346 0.5004579 
0.1129378 0.4000907 0.3103829 
0.05894568 0.193333 0.8717044 
0.1234793 0.03386514 0.2613327 
0.04982185 0.06000111 0.4002543 
0.1903421 0.1526652 0.5967523 
0.6095304 0.6227486 0.8997905 
4.31233 0.2722512 0.9788345 
1266.703 0.1354661 9.541684 
6.629248 0.2486029 0.2620113 
0.1816447 0.596713 1.161083 
0.03277917 0.1617041 1.533247 
0.09815802 0.1021822 2.503738 
0.1998674 0.05537621 0.3003453 
0.3137699 0.07379818 0.9931877 
0.09064077 0.1899144 0.3524976 
0.02295831 0.432613 0.8200156 
0.3253052 0.09413557 0.07876314 
0.09485097 0.06247928 0.9304084 
0.09495161 0.1615043 0.185836 
0.07326511 0.1859127 1.485941 
0.1792083 0.232587 0.7160201 
0.02931578 0.2101278 0.4671374 
0.2233508 0.1396172 0.2712532 
0.268957 0.366958 0.1041821 
1.500052 0.1284843 0.1169284 
0.05019159 0.1135345 1.160517 
0.3223567 0.07787007 1.087236 
0.2626174 0.157458 1.050382 
0.1721748 0.2302053 0.7940772 
0.06330147 0.1573722 0.4406737 
0.03389003 0.2931034 1.093213 
0.1183712 0.06118204 0.6148523 
0.146458 0.03522478 0.7141567 
0.04478901 0.119616 0.3471585 
0.04525282 0.1879788 0.02396082 
0.0242381 0.6706273 0.03930812 
0.1509225 0.2869686 0.5177877 
0.04199212 0.07889391 0.1795489 
0.27927 0.05973993 0.5383335 
0.1784048 0.2573873 1.91236 
2.672342 0.3062993 0.1053876 
0.08087908 0.3688101 0.2757899 
1.166079 0.1643232 1.058054 
0.05231924 0.2872317 0.5282008 
0.0161474 0.2439394 0.3440178 
0.4307004 0.05998677 0.9601321 
0.03121603 0.2715432 0.4212174 
0.2704347 0.2093715 0.8671188 
0.3669505 0.1702532 0.7414144 
0.04422784 0.08389858 0.1909358 
0.9639655 0.2206368 0.771648 
0.09868553 0.1386415 2.199154 
0.3388032 0.5155332 0.8072208 
0.07817165 0.1760493 0.2046572 
0.9225174 0.3404538 0.9752548 
1.519421 0.4290381 0.2260865 
0.195207 0.2822888 0.0238534 
0.2315802 0.3709999 0.1685617 
0.6825533 0.07530028 0.04500747 
0.3365425 0.05353191 0.2812322 
0.03601072 0.0470372 1.245729 
0.01457162 0.2350027 0.1284491 
0.04259874 0.1262467 0.2292453 
0.06781191 0.1483826 0.8131738 
0.04461909 0.08406176 0.8245923 
0.06242284 0.0530905 0.4189259 
0.08285004 0.1155569 0.6019619 
0.1502127 0.1396402 1.408925 
0.06380094 0.1943531 1.233058 
0.2139883 0.4952357 0.9243969 
17.45392 0.3110933 0.3721974 
0.1059917 0.2508225 1.049261 
0.08198448 0.3914268 0.1295048 
0.564289 0.06097895 1.159288 
10.33702 0.2044828 0.7855699 
0.1273184 0.4247323 0.1170924 
0.1302495 0.2084059 0.4892568 
0.2766203 0.2836856 2.886109 
0.0320706 0.2295931 1.408711 
0.5619524 0.1057463 0.8971172 
0.06847525 0.1666254 0.3641885 
0.1042166 0.4532075 1.804179 
0.03610138 0.3279196 2.897146 
4.347566 0.4549298 0.5261871 
12.43424 0.3499993 1.073992 
0.1759342 0.3139431 0.2257943 
0.3637378 0.1027627 1.523287 
0.0980534 0.3224608 0.1774096 
0.06424696 0.0679502 2.047325 
0.03810231 0.3331907 0.9300201 
0.09824455 0.1474893 0.6769698 
0.06302624 0.2293661 3.967335 
0.03794219 0.1318598 0.532742 
0.2420457 0.417836 1.288831 
0.07723725 0.1584061 0.902709 
0.1522058 0.1192036 0.2053029 
0.1079141 0.2303959 1.415532 
0.2382428 0.2736469 0.7388474 
1.036601 0.1098991 1.937712 
0.06010376 0.5565779 1.309562 
0.02488712 0.2429721 0.3531805 
0.08995537 0.1409278 0.6140122 
0.9113167 0.6317105 0.2631169 
0.4817854 0.1714271 0.1947164 
0.2077247 0.07980713 0.1363082 
0.1274803 0.3390145 0.7915517 
0.5001144 0.08166544 0.494596 
4.738532 0.1548558 0.2762839 
0.1924805 0.18489 0.5459694 
293.3722 0.1462143 0.5904407 
0.07744062 0.4544342 0.1291442 
0.06691111 0.1293609 0.1995169 
0.01748801 0.1846083 0.2083323 
0.3239223 0.3128794 0.2819994 
0.1493816 0.1143031 0.8743892 
0.06547947 0.1377423 1.039497 
0.5220137 0.3890083 0.3004461 
0.2225695 0.04928919 0.7396072 
0.1041427 0.1242781 0.1087727 
0.1524116 0.1869337 0.2220912 
0.1129953 0.2121635 0.4783797 
0.08979469 0.3880132 0.9050873 
0.04755763 0.1874756 0.5041793 
0.2945302 0.1799844 0.6000267 
0.05008151 0.3719384 0.884259 
0.07496301 0.2133567 0.6829494 
3.362378 0.7627651 0.0451295 
1.131434 0.8216201 0.04735104 
0.8046714 0.6190925 0.1518123 
0.3468487 0.2267936 3.441297 
13653022820 0.08689767 2.271156 
530300.5 0.3273608 0.4885699 
3457.53 0.1916914 3.049982 
0.05994139 0.2846479 0.09311869 
1.229215 0.394125 1.30424 
0.7551224 0.05552719 0.7154065 
0.4692621 0.1352913 1.288094 
0.01671173 1.460764 0.4246671 
2.163586 0.2792187 1.910613 
0.1126153 0.1565948 1.316211 
0.8600334 0.5435782 0.09151422 
0.02622316 0.2121786 1.218401 
0.03432306 0.3110376 0.66454 
0.04832607 0.3049747 0.6163488 
0.126291 0.2104927 0.1354241 
0.7759554 0.2472989 1.094914 
0.09192682 0.4474967 1.880678 
0.8104788 0.1301412 0.2440961 
0.06241176 0.3335368 1.362118 
0.08623001 0.1250087 0.5857099 
0.2530495 0.2008953 2.57223 
0.2063123 0.4677204 0.1128607 
0.09954693 0.3433222 0.5015921 
0.1954623 0.2404611 0.6365457 
1.252372 0.0951313 0.3948867 
0.1079115 0.2924309 1.021047 
0.06621235 0.2664227 0.16731 
0.1650601 0.2897066 1.483608 
0.07952223 0.147578 1.734644 
0.2285908 0.1124254 0.5579157 
0.07074986 0.3304909 0.7856444 
0.5569958 0.4385582 0.6782999 
0.7145121 0.1398149 2.14012 
0.06447379 0.2589465 0.5594111 
0.07868249 0.4542336 0.2849577 
32.35395 0.3544239 0.3250028 
39.66194 0.2765786 0.1406734 
54.72621 0.2224424 0.2037381 
7.183804 0.1754246 0.2302958 
0.8443034 0.1191153 0.01509872 
0.2098871 0.1353483 0.1253151 
0.1683706 0.1261829 0.449187 
0.0514695 0.08744956 2.055541 
0.02780579 0.2562158 1.006569 
0.06209788 0.5015429 0.2206599 
0.1399381 0.3407914 0.5829181 
0.02844564 0.2930039 0.02840264 
0.03596847 0.1078281 2.017947 
0.03444554 0.2161839 1.503784 
0.08509969 0.1889435 1.154102 
0.05901043 0.2411251 1.228496 
0.07074519 0.1825333 0.8882692 
0.05819526 0.3067216 0.9626223 
0.05859168 0.3598854 1.272985 
0.4412968 0.2309944 0.674294 
0.05932822 0.1242966 1.075092 
0.02081244 0.02425704 1.111942 
0.2034294 0.23276 0.3222617 
0.08369873 0.4331029 0.1993114 
0.05080961 0.1514064 0.2389764 
0.2657995 0.3780736 1.377091 
2.126777 0.2642572 0.4433099 
0.09878988 0.2418385 0.06566066 
0.2759838 0.180319 0.6689273 
0.5849395 0.2512363 0.1869254 
0.1578816 0.4983401 0.7654847 
0.08774739 0.05628845 0.385303 
0.04701104 0.08230843 0.3556691 
0.0325571 0.5206381 1.186725 
0.2589676 0.1922373 1.280614 
0.3461664 0.1769339 0.1608891 
0.3934371 0.2579203 0.2377803 
0.2938197 0.1571443 0.6685864 
0.3344414 0.317312 0.2055771 
0.08174632 0.208744 2.493898 
0.04260669 0.09806471 0.4348342 
0.01502272 0.0532545 0.06369515 
0.212838 0.2144555 0.2847693 
0.03693221 0.09185368 0.4547543 
0.02338105 0.3548487 0.5490029 
0.01505982 0.1350902 0.3273466 
0.1310622 0.2586365 0.1325233 
0.03769749 0.1813703 0.322969 
0.2512305 0.1117222 0.4426409 
0.04682961 0.2624496 0.4863879 
0.1672913 0.05913315 0.4534724 
0.2253134 0.1069835 0.8345147 
0.0279834 0.3986841 0.8938895 
0.1021253 0.129818 1.275341 
0.05230829 0.2316787 1.987668 
0.3196815 0.1736972 0.09531119 
0.1040917 0.3009217 0.2270521 
0.1301902 0.0428025 0.5802437 
0.02471621 0.0990948 0.4065852 
2.150118 0.1354307 1.01673 
0.113901 0.121748 0.9044813 
0.7894315 0.142314 0.2692382 
0.03735131 0.1198922 1.005993 
0.01800296 0.2544266 0.9156797 
0.02473975 0.474022 0.03214269 
0.1043088 0.1052075 1.144666 
0.04783694 0.08447172 2.031266 
0.138477 0.2170436 0.5023676 
2.309657 0.1368644 0.3136473 
1.094116 0.1662702 0.307801 
0.02535855 0.2036508 0.1800207 
0.07353935 0.5078906 1.050638 
0.04334094 0.1085083 1.817742 
0.6713605 0.09081523 0.5877133 
0.05841445 0.1216807 0.8053449 
0.1970699 0.3222026 0.346665 
0.1113221 0.129525 1.658443 
0.06392918 0.1031154 2.330971 
0.04486713 0.2877789 3.406677 
0.03053922 0.06025057 0.2283823 
0.07135883 0.495424 0.584116 
1.070523 0.1018973 0.3519218 
0.03201089 0.06439702 1.134621 
0.1033446 0.2599133 0.682872 
1.256488 0.1606276 0.3357675 
0.3549905 0.2494285 0.7102111 
2.752528 0.1782364 0.2364312 
0.1611046 0.1203079 0.7846289 
0.09302546 0.1777293 0.4527086 
0.1666902 0.1570804 0.9259012 
0.0277487 0.389658 0.8124581 
0.1173781 0.1259411 0.2758714 
0.1193641 0.1413878 0.9670536 
0.4076866 0.07930974 0.06761446 
0.1261671 0.1299823 0.05163335 
0.152562 0.07867054 0.3104933 
2.721085 0.2816637 1.336974 
0.09081822 0.07705315 1.111771 
0.1437862 0.1351862 0.2292015 
15.58237 0.5547835 0.3078392 
1.269156 0.470257 0.01597082 
0.3301302 0.400975 2.909279 
0.3204286 0.3389428 0.2180485 
2.509085 0.2881912 0.3297662 
0.79327 0.4969169 0.3290129 
0.0994515 0.4904125 0.1946072 
3.251239 0.09837866 0.5419325 
0.3515735 0.06968317 0.6792158 
0.06310441 0.08808309 0.6872476 
0.09317346 0.06578717 0.9196275 
0.02796988 0.2368213 0.1594653 
0.01359821 0.5389458 0.6114974 
0.09436465 0.4665309 0.3243125 
0.09556316 0.5892673 1.196698 
0.1390828 0.8536611 0.5137305 
0.3456784 0.4557095 0.2555707 
0.1291864 0.3643284 0.08735336 
0.0552817 0.3317126 0.863315 
4.05957 0.465219 0.3959283 
0.05294664 0.3565635 0.2023798 
0.1209103 0.4088609 0.5689851 
