"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.76787 4.029736 -29.87969 -3.968714
22.44056 4.248497 -29.94206 -3.694455
22.47326 3.911757 -29.9044 -3.789595
22.11053 3.715001 -29.72397 -3.847031
21.62705 3.736411 -29.84488 -4.085524
22.45826 3.477478 -30.03579 -3.95742
22.07937 3.72323 -29.94058 -3.955564
21.63827 3.803671 -30.23633 -3.93566
21.90273 4.029911 -30.08311 -3.63557
22.2898 4.133532 -29.83705 -3.829735
22.15341 3.770218 -29.90171 -3.820644
22.15575 3.865413 -29.83374 -3.881063
22.66364 3.851186 -29.76296 -3.801798
22.85786 3.941302 -29.58124 -4.017755
22.07581 3.940939 -29.72472 -3.870896
22.08799 3.978774 -30.13414 -3.90585
22.63361 4.282866 -29.85439 -3.976626
21.94011 3.668938 -30.01123 -3.745801
21.55793 3.702915 -29.95115 -3.835116
22.25022 3.534546 -29.86346 -4.034899
22.33118 3.935296 -29.70322 -3.861283
22.13881 4.060738 -29.94461 -3.807235
22.04525 3.921515 -29.87833 -3.823498
21.88264 4.066599 -29.97219 -3.715817
22.14941 3.61473 -29.87752 -3.71091
22.11325 3.769645 -29.85398 -3.821284
22.04306 4.179778 -29.49372 -3.737678
22.50516 3.722435 -29.65225 -3.869446
22.81541 3.885704 -29.81126 -3.922266
22.66732 3.826755 -29.83881 -3.860781
22.34707 3.838871 -29.61114 -3.905902
22.0111 3.526718 -29.93983 -3.815342
21.8153 4.212478 -29.59731 -3.833932
21.98243 3.883743 -29.73887 -3.807724
22.06266 3.778141 -29.7196 -3.740204
22.01496 3.529193 -29.87939 -3.914915
22.58595 3.7978 -30.05864 -3.815225
22.44276 4.017373 -30.00321 -3.847515
22.88024 3.894324 -29.91964 -3.800678
22.33527 3.613346 -29.84354 -3.725774
21.87015 3.926218 -29.93808 -3.74206
22.06757 4.133644 -29.87004 -3.827709
21.56748 4.054657 -29.70729 -3.941978
22.27234 3.63093 -29.90329 -3.643182
22.24393 3.574429 -29.77627 -3.769091
22.31919 3.68809 -29.85164 -3.78929
22.25438 3.434651 -30.09964 -3.724829
22.23593 3.716115 -29.68002 -3.881687
22.39466 3.935524 -29.95853 -3.625322
22.5536 3.689503 -29.99068 -3.824652
22.83582 3.728053 -29.63127 -3.943049
22.46134 4.154939 -29.902 -3.872856
22.06314 4.020013 -29.76058 -3.83543
22.87668 3.65068 -29.91022 -3.652409
22.40926 3.946155 -29.53505 -3.786381
21.75166 3.611347 -29.6715 -3.67608
22.01846 3.910876 -29.94922 -3.874923
22.25317 3.62779 -29.90437 -3.57933
22.52609 3.601208 -29.9567 -3.642693
22.42905 3.642719 -30.01259 -3.706614
22.19112 3.568462 -29.89838 -3.774977
22.42367 3.584249 -29.86621 -3.856246
22.48474 3.867964 -30.13933 -3.662459
22.68073 3.854726 -30.09744 -3.759854
22.03644 3.678101 -29.82399 -3.925924
22.21186 3.860728 -29.83466 -3.861423
22.13536 3.808076 -29.73792 -3.823321
22.60055 3.736254 -29.63702 -3.673637
21.90827 3.847542 -29.88961 -3.763973
21.82465 3.790361 -29.69074 -3.794083
22.57837 3.116863 -30.15758 -3.915253
22.45713 3.993124 -30.0473 -3.800792
22.42606 3.771059 -30.03487 -3.7546
22.13327 3.738059 -29.90339 -3.828088
21.76424 3.49373 -29.63491 -3.827077
22.77596 3.672731 -29.89323 -3.914971
22.06915 3.134762 -29.63348 -3.907148
22.18159 3.507634 -29.64593 -3.814232
22.45071 3.731928 -29.78961 -3.630576
22.3921 3.980699 -30.0894 -3.704984
21.93379 3.328282 -29.84287 -3.817942
22.81924 3.769309 -29.82735 -3.792996
22.07632 3.657966 -30.10009 -3.848987
21.77912 3.726033 -30.16377 -3.762309
22.11083 3.844322 -29.87232 -3.668368
21.9447 3.724863 -29.624 -3.630402
22.4796 3.990667 -29.93452 -3.611655
22.48136 3.667428 -29.80278 -3.759062
22.46562 4.031719 -29.67693 -3.756648
22.38253 3.755288 -29.93325 -3.76039
22.09026 3.891539 -29.90546 -3.890031
22.02435 3.274905 -29.98736 -3.785786
22.99923 3.723917 -30.05581 -3.615762
22.56919 3.456274 -29.84215 -3.813962
22.04711 3.67893 -29.91356 -3.902437
22.2219 3.661985 -29.6632 -3.880299
22.59457 3.688188 -29.88579 -3.88938
22.19664 3.789487 -29.95242 -3.76859
21.73045 3.619553 -29.97541 -3.815367
22.63661 4.367903 -30.06444 -3.806272
22.10237 3.768502 -29.65404 -3.879489
22.32124 3.856328 -29.66434 -3.893754
22.24803 3.696552 -29.94206 -3.824921
21.95454 3.845876 -29.75702 -3.675319
22.46681 3.786806 -29.76314 -3.633234
22.14332 3.962637 -29.77159 -3.688439
22.28857 4.010537 -29.71829 -3.903286
21.9509 3.667764 -29.76487 -3.741725
22.52052 3.526601 -29.71475 -3.876413
21.93261 3.176661 -29.77948 -3.725392
22.03512 3.123785 -29.45562 -3.80666
22.23324 3.909161 -29.84774 -3.600686
23.08669 3.783348 -29.86779 -3.974575
22.1002 3.776602 -29.87675 -3.855695
22.76363 4.100366 -29.70479 -3.746825
22.27114 3.360236 -29.45284 -3.872761
22.29134 3.62754 -29.67561 -3.733096
22.2153 4.046511 -29.75409 -3.689481
23.0914 3.428866 -29.81172 -3.892045
22.79832 3.958535 -29.78827 -3.880155
22.16906 3.668893 -29.78081 -3.887574
22.1982 3.437119 -30.21126 -3.768363
22.05048 4.06756 -29.8006 -3.77187
22.80859 3.919979 -29.80082 -3.664157
22.51354 3.875774 -29.72279 -3.89095
22.41961 3.730865 -29.68425 -3.93012
22.64736 4.248139 -29.9474 -3.792156
21.76351 3.718539 -29.83226 -4.003121
22.61588 3.363577 -30.09561 -3.804953
22.59907 3.959089 -30.27396 -3.747162
22.73825 4.085022 -30.18488 -3.607851
21.62852 4.037439 -29.85152 -3.889985
21.98317 3.611588 -29.85527 -3.844595
23.27768 3.635223 -29.71374 -3.989311
22.54917 3.576337 -29.77432 -3.888669
22.6634 3.700179 -29.80837 -3.835309
22.29893 4.008382 -29.79029 -3.81235
22.34376 3.535067 -30.00723 -3.755337
21.80141 3.81529 -29.89232 -3.661403
22.78535 3.91089 -30.02944 -3.865945
21.86776 4.047761 -29.62921 -3.764806
22.30473 3.766625 -29.73277 -3.689613
22.04799 3.792782 -29.85285 -3.612302
21.98073 3.734488 -29.75454 -3.788542
21.92168 3.341909 -29.77934 -3.927065
22.35476 3.622339 -29.63125 -3.837723
22.13679 3.598867 -29.87891 -4.021803
22.3562 3.443224 -30.09857 -3.8143
21.69093 3.730962 -29.75921 -3.884484
22.36075 3.565561 -29.71682 -3.803893
22.47557 3.772464 -29.77075 -3.678812
22.13086 4.165099 -29.6989 -3.981863
22.29546 3.49392 -29.5611 -3.724569
22.11658 3.795489 -29.97448 -3.680311
22.15062 3.890777 -29.58846 -3.903264
22.72609 3.881908 -29.90885 -3.74843
22.53771 4.159284 -29.64536 -3.750327
21.82064 4.023264 -29.92147 -3.820619
22.48271 3.841028 -30.06693 -3.780558
22.13212 3.483705 -29.74588 -3.791686
22.62283 3.86842 -29.82297 -3.95117
22.39585 3.559857 -29.99641 -3.788038
21.65754 3.936525 -29.43076 -3.867609
23.01537 4.135823 -29.81724 -3.798664
23.00276 3.6978 -29.81188 -3.981693
22.59673 3.883282 -29.86776 -3.858358
22.3193 3.729146 -29.79526 -3.918701
22.96222 3.428349 -29.95879 -3.845092
21.88374 3.928847 -29.85566 -3.92305
21.86166 3.652692 -29.96788 -3.869445
22.35769 3.931442 -29.86746 -3.940632
22.27498 3.797766 -29.58792 -3.910157
22.54913 4.055322 -29.83749 -3.658218
22.12432 3.905772 -29.86059 -3.850188
22.85216 3.85464 -30.09071 -3.802829
21.77317 4.043589 -30.09333 -3.758437
21.34642 4.035832 -29.83053 -3.585329
22.39055 3.660579 -29.85459 -3.783118
21.81625 3.316033 -29.70873 -3.684708
22.11471 3.828543 -30.03912 -3.845076
22.0268 3.748508 -29.76306 -3.852751
22.51791 3.905813 -30.21349 -3.892471
22.58712 4.014702 -30.19137 -3.794324
22.40661 4.142468 -29.96328 -3.808073
22.58171 3.714445 -30.02546 -3.689712
22.26413 3.769514 -30.05472 -3.647439
21.67951 3.774717 -29.73344 -3.803256
22.10415 3.889955 -30.10497 -3.809559
22.21872 3.851193 -29.93074 -3.856039
22.03647 4.087687 -29.85166 -3.694175
22.01144 3.654071 -29.80624 -3.818486
22.10875 3.704321 -29.95109 -3.794724
22.03097 3.764063 -29.93358 -3.717947
22.50893 4.347313 -29.70309 -3.803675
22.21525 3.84472 -29.7109 -3.779569
22.73205 3.979239 -29.79195 -3.596665
22.75743 3.415688 -29.52412 -3.793503
22.50861 3.5848 -29.74848 -3.968675
22.27062 4.005354 -30.18421 -3.721618
22.462 3.521514 -29.82028 -3.760106
22.13514 3.761004 -29.75892 -3.737005
22.25617 3.842303 -29.80467 -3.841226
21.96806 3.699551 -29.84755 -3.809938
22.80406 3.574112 -29.94206 -3.746409
22.15419 3.442302 -29.84905 -3.703283
22.3811 3.854281 -30.01412 -3.906627
22.41362 3.624833 -29.99549 -3.817965
22.14341 3.667868 -30.04012 -3.902811
21.62388 3.816171 -29.62537 -3.810563
22.08699 3.633655 -29.84687 -3.929999
21.96769 3.615027 -29.87951 -3.738889
22.87408 3.710412 -29.55679 -3.57583
22.61657 3.883576 -29.8037 -3.729969
22.51237 3.870995 -29.7295 -3.760544
22.1006 4.096754 -29.57441 -3.661705
22.00192 3.521508 -29.57677 -3.974139
22.9363 4.04974 -29.80862 -3.820612
22.40288 3.825583 -29.80578 -3.916644
22.28886 3.546361 -29.65082 -3.794707
22.34015 3.68302 -29.91389 -3.602858
21.95136 3.829664 -29.63995 -3.902228
21.56096 3.66531 -29.64221 -3.790396
21.88828 3.552886 -29.53732 -3.934487
22.0308 4.187635 -29.51273 -3.800121
21.54118 3.672956 -29.47357 -3.953732
22.29672 4.195571 -29.72912 -3.695199
21.98393 3.509384 -29.77436 -3.885897
21.6009 3.659104 -29.59042 -3.723441
22.24084 4.22078 -29.84301 -3.804036
22.68753 3.979721 -29.76254 -3.615051
22.2568 3.93229 -29.90017 -3.813297
22.18087 3.448982 -29.83995 -3.846819
22.63749 3.788967 -29.73353 -3.849594
22.56532 4.162451 -29.33215 -3.896389
22.715 3.672674 -30.02648 -3.853883
22.30066 3.575431 -30.06775 -3.791099
22.23067 3.954452 -29.98009 -3.910884
22.25124 3.768537 -29.73636 -3.787575
22.69677 3.613649 -29.78159 -3.966433
22.13015 3.607126 -29.81826 -3.893977
22.14444 3.949998 -29.84066 -3.793322
22.1597 4.103469 -29.58398 -3.788659
22.131 4.0203 -29.82297 -3.89275
21.79195 3.757732 -29.76219 -3.907186
22.47871 3.476712 -29.61367 -3.763544
22.53456 3.976966 -29.99441 -3.792939
22.40015 3.722726 -29.76749 -3.879464
21.81905 3.936891 -29.68954 -3.747639
22.45392 4.119114 -29.77807 -3.519032
23.02022 4.104069 -29.74426 -3.896819
22.11235 3.667646 -29.71582 -3.796063
22.05625 3.901771 -29.90578 -3.820079
22.19578 3.94063 -29.81398 -3.777873
22.11017 3.69893 -29.79167 -3.97085
22.50635 3.860703 -29.91375 -3.850733
22.82408 3.774445 -29.65781 -3.735215
22.54981 3.27778 -29.807 -3.947191
22.46513 3.728363 -29.80138 -3.822783
22.435 3.963944 -29.99048 -3.82755
22.21304 3.719172 -29.69234 -3.72157
22.17329 3.336282 -29.62591 -3.872336
22.64793 3.733591 -29.88134 -3.716652
21.98659 3.672223 -29.93535 -3.750064
22.07167 3.628382 -30.02391 -3.820616
22.41375 3.89537 -29.89011 -3.851802
22.49579 3.299519 -30.14908 -3.912175
22.5121 3.971885 -30.14514 -3.778418
22.55617 3.717848 -30.09326 -3.77287
22.07362 3.563982 -29.95637 -3.813876
23.14032 3.788389 -30.37885 -3.937511
22.06733 3.410789 -30.12116 -3.794785
21.60083 3.698862 -29.99412 -3.700311
22.95444 3.421422 -30.15431 -3.912291
22.40867 4.256274 -30.21886 -3.916542
22.47676 3.602298 -30.18753 -3.818208
22.77868 3.535458 -30.07933 -3.716881
21.74059 3.758513 -29.78326 -3.837464
21.75445 3.600002 -29.92976 -3.97403
21.92268 3.724127 -30.16084 -3.879259
22.21393 3.84771 -30.08892 -3.787449
21.96325 4.014686 -30.20114 -3.810098
21.82519 4.248405 -29.83211 -3.880434
22.65898 3.790554 -29.97203 -3.750432
22.28432 3.84835 -30.11685 -3.707188
22.34807 3.545014 -30.08289 -3.718689
22.07989 4.041638 -30.01908 -3.777397
22.48539 3.967719 -29.86469 -3.820478
22.59946 3.896892 -29.79784 -3.729221
22.07368 3.918446 -29.85028 -3.743861
22.5554 3.391005 -30.04144 -3.72612
22.09725 3.66578 -29.56896 -3.987996
22.82012 3.442273 -29.81654 -3.872558
22.59024 3.747598 -29.65456 -3.80458
22.78724 3.936231 -29.70713 -3.732194
22.39194 3.528036 -29.82271 -3.880623
22.3136 3.467959 -30.07107 -3.730377
21.83045 3.563326 -29.99142 -3.992843
22.63637 4.150073 -30.10175 -3.797767
22.08273 3.73903 -29.7302 -3.793189
22.12366 3.584004 -29.90662 -3.926835
22.2422 3.337318 -29.6272 -3.82653
21.99756 3.829887 -29.87747 -3.925033
22.42799 3.85567 -29.83808 -3.851201
21.94193 3.745368 -29.93908 -3.773416
22.69735 3.714474 -30.04919 -3.903996
22.15508 3.629175 -29.95633 -3.760832
22.09716 3.884825 -29.93235 -3.782303
22.77828 3.758055 -29.89758 -3.642871
22.15687 3.687512 -30.31373 -3.843926
23.15138 3.830983 -29.94258 -3.788592
22.30975 3.705072 -30.04053 -3.963739
22.56359 3.600044 -29.8848 -3.926556
21.68537 4.18915 -30.07036 -3.64514
21.44766 3.842738 -30.04287 -3.816477
21.88456 4.077866 -29.84745 -3.868021
23.11659 3.345958 -29.80231 -3.872978
22.35762 3.530584 -29.77034 -3.90045
23.06895 3.845176 -29.9141 -3.839184
22.47355 2.981318 -30.10024 -3.826903
22.48792 3.561165 -29.99989 -3.947052
22.35991 3.941832 -29.9512 -3.857849
22.78129 3.680518 -29.75508 -3.727867
22.38965 3.706439 -29.82117 -3.811193
22.7352 3.966814 -29.92173 -3.736079
22.65271 3.816709 -29.98454 -3.901434
22.09332 3.840816 -29.81092 -3.81993
22.93738 3.680437 -29.77972 -3.793409
22.68002 3.496843 -29.54368 -3.802839
22.50423 3.692452 -29.96141 -3.690552
21.50302 3.628079 -29.73573 -3.854083
22.11805 3.552955 -29.64052 -3.746888
22.29434 3.980261 -29.64759 -3.816994
22.10018 3.664979 -29.8229 -3.654629
22.65203 3.606191 -30.01877 -3.783879
22.0722 3.509421 -30.10772 -3.918606
22.02368 3.69639 -29.8079 -3.737685
22.17948 4.048195 -29.72915 -3.811068
22.46768 3.91037 -29.98824 -3.871808
22.46501 3.688717 -30.01623 -3.790454
22.3557 3.870211 -30.23433 -3.911967
21.68658 3.286159 -29.82463 -3.990437
21.88738 3.37885 -29.85587 -3.792097
22.34304 3.934476 -29.87218 -3.810849
22.67043 3.810798 -29.75271 -3.690283
22.54107 3.973861 -29.80597 -3.775732
21.94424 3.971324 -29.79946 -3.729641
22.92493 3.811492 -29.83687 -3.744217
22.42887 3.737471 -29.85344 -3.85832
22.18559 4.124935 -30.01843 -3.776915
22.14509 3.961376 -29.95991 -3.842057
22.14991 3.584421 -29.77669 -3.87483
22.44644 3.889167 -29.71382 -3.994867
21.85911 3.855412 -29.76871 -4.013254
22.36415 3.554721 -29.82239 -4.023707
22.01101 3.533129 -29.86364 -3.931023
22.43484 3.659712 -29.84872 -3.931535
22.26216 3.558251 -30.01183 -3.613461
22.62145 3.756501 -30.09908 -3.778938
22.17248 3.681447 -29.83113 -3.770632
22.78441 3.521164 -29.6303 -3.777585
22.43843 3.89377 -30.01155 -3.860725
22.39142 3.793346 -29.66872 -3.764981
22.29812 3.656426 -29.70715 -3.612855
22.31781 3.766037 -29.47824 -3.915688
22.46439 3.68105 -29.67148 -3.722975
22.76294 3.687963 -30.05005 -3.644008
22.32037 3.747588 -29.67612 -3.764721
22.31672 4.133413 -30.00175 -3.768763
22.55486 4.052685 -30.19783 -3.738707
21.95529 3.629801 -29.79119 -3.727051
22.20026 3.488754 -29.91673 -3.778655
22.37121 3.49771 -29.90138 -3.787151
22.33543 3.870938 -29.76211 -3.787271
21.32046 3.869763 -29.76967 -3.86321
22.89539 3.669321 -29.98663 -3.710226
23.11509 3.737616 -29.75226 -3.757486
22.28064 3.805575 -29.71092 -3.694037
22.44153 3.884939 -29.72327 -3.894211
22.08385 3.877904 -29.80274 -4.0109
21.89249 3.495709 -29.7436 -3.735338
22.20638 3.524759 -29.76041 -3.846103
22.59517 3.717305 -29.97613 -3.94686
22.85756 4.095871 -29.67366 -3.792282
22.51603 3.614501 -29.81587 -4.022782
22.95957 4.429946 -29.81079 -3.653066
21.99218 3.382567 -29.69102 -3.898335
22.0123 3.509882 -29.87531 -3.76588
22.23511 3.856957 -29.85328 -3.754415
22.45978 3.8812 -29.84019 -3.788091
22.38967 3.403592 -29.96354 -3.760438
22.12552 3.697688 -30.27856 -3.909092
21.72002 3.900383 -30.07698 -3.793446
22.75837 3.831152 -30.13746 -3.832462
23.03507 3.984379 -30.25162 -3.814068
21.87074 3.890755 -30.05487 -3.801668
21.92885 3.339289 -30.07078 -3.768847
22.43063 4.061271 -30.09563 -3.828253
21.75113 3.349138 -29.82594 -3.86481
22.01024 3.944947 -29.89076 -3.892812
22.7475 3.715207 -29.83882 -3.704191
21.97419 4.267752 -29.9088 -3.673403
22.3437 4.044005 -29.75378 -3.839268
22.03707 3.457454 -29.8051 -3.87939
22.13766 3.686306 -29.57885 -4.005942
22.77585 3.701386 -29.69542 -3.936479
22.18775 3.947512 -29.50347 -3.88346
23.43687 3.773338 -30.07138 -3.815135
21.66258 3.281641 -29.89155 -3.913554
21.81953 3.525355 -30.0087 -3.958776
22.14308 3.823362 -30.20089 -3.829489
22.2587 3.900171 -30.09605 -3.761286
22.14239 3.636882 -29.90696 -3.770334
22.66416 3.934081 -29.92826 -3.866143
22.40274 4.071599 -30.08068 -3.698881
22.67022 4.108408 -29.95364 -3.656101
22.43889 3.789129 -29.8886 -3.970247
22.73419 3.771055 -29.85573 -4.052095
22.305 3.636985 -29.97645 -3.801543
22.25062 3.423918 -29.91191 -3.568992
22.45613 3.652405 -29.98314 -3.797316
22.09208 3.906522 -29.93264 -3.900313
22.24297 3.604602 -29.94178 -3.910103
22.27045 3.864558 -29.82979 -3.966157
21.89023 3.749552 -29.76275 -3.866534
22.01135 3.775111 -29.93189 -3.727864
22.03568 3.985623 -29.6925 -3.535993
22.03418 4.200554 -29.91922 -3.715111
22.83236 3.798641 -29.76569 -3.77805
23.00496 3.88986 -29.49885 -3.970522
22.04403 4.139203 -29.79753 -3.924344
22.40918 3.777731 -29.88774 -3.844162
22.54532 3.57522 -30.01458 -3.982272
23.21456 3.960738 -30.09442 -3.850621
23.0056 3.994725 -29.81127 -3.774628
21.82742 3.951857 -29.55342 -3.859973
22.34074 3.680174 -30.06944 -3.846331
22.27033 3.999287 -29.70639 -3.730977
22.71199 3.423073 -29.98925 -3.671463
22.20352 4.119476 -29.70517 -3.811013
22.25706 3.919504 -29.52857 -3.865745
22.52385 3.707266 -29.59972 -3.817895
21.77182 3.760272 -29.52867 -3.787631
22.75821 3.525129 -30.09857 -3.755338
21.7472 3.726369 -29.64352 -3.833377
22.18351 4.025525 -29.68844 -3.90004
22.40317 3.795901 -29.84239 -3.79753
22.54937 3.538267 -29.34378 -3.798245
22.46551 3.656665 -29.68639 -3.739008
21.74736 3.64555 -29.83042 -3.994451
22.30805 3.830761 -29.83374 -3.813063
22.87603 3.859417 -29.73583 -3.926714
22.68139 4.039233 -29.77745 -3.766891
22.76777 3.796717 -29.64755 -3.78873
22.67026 3.904977 -30.0056 -3.773337
21.63302 4.135486 -30.56703 -3.796826
21.5304 3.490507 -30.0496 -3.909808
22.1466 3.90281 -29.91318 -3.93131
23.37447 3.717881 -29.75633 -3.821916
22.63021 4.050583 -29.71721 -3.920473
22.13677 3.839614 -30.09833 -3.876654
22.23978 3.324738 -29.93685 -3.874751
22.42239 4.170394 -30.11429 -3.829858
22.27585 3.789071 -29.82949 -3.793472
22.48657 4.123968 -29.97541 -3.6814
22.40058 3.71629 -29.62753 -3.853292
22.85184 3.958111 -29.95783 -3.772567
22.95712 3.71503 -29.9701 -3.783299
22.47986 3.936124 -29.91328 -3.600964
21.91628 4.051876 -29.69183 -3.755693
22.3656 3.989608 -30.10041 -3.748838
22.45244 3.597252 -29.79366 -3.784029
22.06732 3.568451 -29.6231 -3.728865
22.08704 3.752263 -29.5652 -3.67811
22.40827 3.765958 -29.76079 -3.661666
21.41505 3.831049 -29.6483 -3.768328
22.45539 3.864135 -29.66933 -3.666891
22.77458 3.88798 -29.68639 -3.844218
22.15429 3.977899 -29.65378 -3.940944
22.0658 3.54795 -29.60823 -3.874568
22.30185 3.727858 -29.96894 -3.822553
22.20322 3.715296 -30.02229 -3.886847
22.45695 3.437091 -29.87308 -3.902357
22.29146 3.744048 -29.86623 -3.730426
22.33906 4.045502 -30.12856 -3.735459
22.58587 3.812573 -30.10223 -3.814358
22.5228 3.784454 -29.69332 -3.742005
22.19943 4.309931 -29.85344 -3.634887
22.19961 3.495906 -29.84862 -3.832457
22.28642 3.512446 -29.79777 -3.86913
22.05297 4.1162 -29.74199 -3.620853
22.46915 3.693241 -30.08832 -3.795624
22.33015 3.746475 -29.93582 -3.761752
22.47225 4.036392 -29.60381 -3.788613
22.5653 4.162725 -29.44752 -3.926862
22.46959 3.33157 -29.59493 -3.787991
22.17572 3.901727 -29.80974 -3.813534
23.05689 3.233042 -29.96057 -3.848692
22.73914 3.829056 -30.21492 -4.063598
22.06593 3.326438 -30.29825 -3.880283
22.27702 3.733654 -29.86979 -3.984765
22.39087 4.11946 -30.15001 -3.931059
21.87408 3.963858 -30.01143 -3.88937
22.86359 3.429798 -30.00537 -3.79272
22.21053 3.868911 -30.01712 -3.902677
22.60913 4.41636 -29.80784 -3.903523
21.96049 3.748344 -29.84629 -4.039438
21.8145 3.671438 -29.75818 -4.007738
21.58853 3.914722 -29.72204 -3.926859
21.85354 3.800223 -29.92165 -3.879864
22.44611 3.938141 -29.66528 -3.860801
22.45843 3.619202 -29.79205 -3.772647
23.40216 4.214294 -29.90967 -3.765097
22.51163 3.933655 -29.70264 -3.652675
22.54407 3.250749 -29.95566 -3.664281
22.19254 3.876349 -29.98713 -3.812121
21.83594 3.496147 -29.8415 -3.830539
22.06979 3.499231 -29.95534 -3.908272
22.20313 3.778523 -30.04579 -3.843966
22.60607 3.705145 -29.94119 -3.717801
22.46799 3.54021 -29.97205 -3.738821
22.19305 4.134573 -30.16271 -3.793056
22.36817 3.91385 -30.03963 -3.887795
22.16318 3.414597 -29.79585 -3.775388
22.09091 3.465742 -30.03965 -3.811068
22.31153 3.657478 -29.80935 -3.989124
22.23155 3.685053 -29.9913 -3.770577
22.33662 3.633749 -29.9669 -3.834944
23.20033 3.683858 -30.26662 -3.752272
22.19063 3.633164 -30.07693 -3.855835
22.35687 3.78944 -30.24717 -3.960058
22.18231 3.798451 -30.2987 -3.932478
22.1299 3.930826 -30.09993 -3.80932
21.93689 3.879738 -29.81904 -3.752645
22.27391 4.064947 -29.7655 -3.815533
22.39761 3.795882 -29.81373 -3.631973
22.10817 3.570353 -30.24709 -3.569011
22.75989 3.335944 -29.87636 -3.77843
21.84302 3.587861 -29.92285 -3.779949
22.399 3.797875 -29.88888 -3.709809
23.05066 3.830718 -29.67785 -3.80037
22.76531 3.680344 -29.82989 -3.710867
22.57471 3.884362 -29.85113 -3.785721
21.63746 3.93319 -29.92613 -3.866393
22.2939 4.105484 -29.89042 -3.796609
21.86543 3.722374 -29.67513 -3.84275
22.97247 3.959145 -29.74116 -3.832496
22.63095 3.592766 -29.60885 -3.933387
22.41428 3.538597 -29.83499 -3.914765
22.24759 3.509466 -29.65105 -3.964552
22.66022 3.559423 -29.5848 -4.019527
21.59422 3.86476 -29.83628 -3.853634
21.85003 4.10951 -29.97171 -3.843338
21.90574 3.920762 -29.88745 -3.865888
22.54116 4.056193 -29.92424 -3.736366
21.96656 3.622202 -29.86846 -3.957866
22.50967 3.52624 -30.03468 -3.887994
21.77301 3.834909 -29.82963 -3.972386
22.43337 3.696375 -29.81376 -3.742785
22.35085 3.277419 -29.80786 -3.812576
22.28163 3.935307 -29.64223 -3.983003
22.71323 4.200251 -29.90459 -3.944658
21.96148 3.688907 -29.85616 -3.974349
22.48686 4.07142 -29.94687 -3.896143
