"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-32.57903 -4.131559 14.96935 4.404302 29.7174 4.117046
-30.20336 -4.265752 15.74199 4.480999 29.78686 3.957947
-30.90938 -4.010358 15.76426 4.083686 29.71945 3.757426
-30.38955 -3.978623 15.26882 4.265153 29.67037 3.895415
-31.2353 -4.20322 15.96488 4.138497 29.97029 4.230479
-32.19925 -4.046893 15.46571 4.557898 29.71873 4.028274
-31.4508 -3.784362 15.82687 4.248308 29.61575 4.074836
-31.52663 -3.844942 15.38204 4.614224 29.78469 4.054609
-31.17281 -3.964922 15.94154 4.000981 29.84337 4.062525
-31.64353 -4.097424 15.6569 3.774963 29.83913 3.759631
-32.55698 -3.233791 15.67836 4.242008 29.85616 4.012519
-31.68814 -3.863351 15.42991 4.225172 29.76546 3.971063
-31.36042 -3.940883 15.20323 4.023976 29.89231 3.791061
-31.95928 -3.844026 15.39832 4.330931 29.81818 3.995615
-30.80643 -4.113755 15.52944 4.624691 29.73741 4.051449
-30.76816 -3.595572 15.81554 4.461408 29.56734 3.755197
-31.00424 -4.108217 15.22575 4.28824 29.76932 4.211177
-29.99575 -4.078022 15.54758 4.306478 29.78423 3.849672
-30.4489 -3.972366 14.78547 4.287024 30.13237 4.296619
-32.90849 -4.193045 13.70431 4.37286 30.58444 3.825026
-30.2586 -3.750158 15.65875 4.541993 29.9151 3.878377
-30.69267 -3.896608 15.20698 4.526807 29.6746 3.868394
-29.67285 -4.035718 15.33302 4.202997 29.84731 4.024659
-29.97478 -4.050301 15.23929 4.289987 29.74348 3.816213
-31.53834 -4.01661 15.24749 4.31439 29.77574 4.033995
-30.33556 -4.001249 15.62022 4.370523 29.64102 4.207537
-31.12344 -3.981738 15.55085 4.063058 29.86898 4.148209
-29.11297 -4.061611 15.15441 4.124553 29.66731 3.868382
-30.2846 -3.633482 16.09823 4.411721 29.50169 3.925895
-30.6224 -4.013814 15.32343 4.547959 29.94817 4.128216
-30.56817 -4.325347 15.79842 4.153249 29.55668 3.755568
-30.90385 -4.243259 15.56339 4.389147 29.91864 3.853803
-29.91514 -4.061747 15.39267 4.199079 29.82494 3.931062
-29.99196 -4.259971 15.65429 3.999611 29.89318 4.111443
-31.61645 -3.952047 15.6247 4.141107 29.76865 4.024032
-31.05407 -3.870233 15.30022 3.991793 29.5914 4.263453
-30.46188 -4.070409 15.45864 4.315378 29.68414 4.314345
-31.74151 -4.030612 15.35446 4.641952 30.03696 4.075461
-31.39666 -3.928491 15.36523 4.414119 29.60673 3.743493
-30.81793 -4.110751 15.2185 4.276586 29.74 4.1043
-32.10549 -3.911481 15.71749 4.197343 29.79892 4.108881
-31.38491 -4.060871 15.78772 4.413551 29.67602 4.023531
-30.64895 -4.141605 15.77543 4.066037 30.3064 4.013136
-30.14516 -4.122928 14.89621 4.283487 29.62619 3.928878
-30.11345 -3.63797 15.68665 3.906942 29.89962 4.046543
-29.21877 -4.198452 13.90653 4.12866 29.9804 4.014405
-30.21554 -3.933625 13.48399 4.21167 29.66358 3.991528
-30.12719 -3.81648 15.15786 4.17823 29.79292 3.865177
-30.79674 -4.151215 15.38813 3.837622 30.0536 4.095249
-29.84752 -3.869918 15.73076 3.937173 29.75972 3.858664
-31.50487 -4.385088 15.36409 4.428092 29.72127 3.88327
-30.75781 -4.190731 15.43949 4.394062 30.18108 3.943833
-30.57409 -4.3162 15.36393 4.431562 29.76321 4.049313
-31.17177 -3.968374 15.45546 4.372564 29.89332 4.062392
-29.95765 -4.013402 16.06295 3.854714 29.79083 3.921862
-30.70456 -3.992329 15.50289 4.23441 29.81761 3.944442
-30.9292 -3.898191 15.57242 4.494057 29.73827 3.956883
-30.07405 -4.129905 15.30865 4.127653 29.91684 3.795253
-29.61815 -4.031436 15.50736 4.489296 30.08855 4.050524
-30.03766 -3.91104 15.81706 4.29936 29.63198 4.039912
-29.62277 -4.268703 15.68396 4.267741 29.53298 3.684148
-29.55845 -4.293319 15.58206 4.439931 29.80666 3.840975
-30.19193 -3.776344 15.36805 4.255637 30.10028 4.078775
-30.46694 -4.12869 15.33808 4.417614 29.63205 4.023581
-31.59346 -3.557627 15.65843 4.038393 29.8578 3.963947
-30.45708 -3.984107 15.83705 4.34445 29.68164 3.914138
-31.85846 -3.937369 15.44323 4.419334 29.88825 4.001711
-31.64268 -3.686222 15.54548 4.294921 29.75139 4.385448
-30.50602 -4.198247 15.78253 4.329487 29.81468 3.872532
-31.19302 -4.032106 15.57573 4.353306 29.91882 3.673294
-31.42158 -4.104414 15.53349 4.359841 29.93547 3.671605
-31.43122 -4.100373 15.16181 4.059807 29.72801 3.794595
-31.03064 -3.897261 15.65092 3.941653 29.69438 4.108735
-30.34888 -4.090878 15.7278 4.733841 29.69673 3.868826
-30.71402 -4.014072 15.50931 4.228259 29.87902 3.88196
-31.17861 -4.073333 15.66784 4.041745 30.31932 4.356199
-31.16733 -4.05293 14.68888 4.414354 29.9947 3.836792
-29.94162 -3.587541 15.75064 4.299854 29.59012 3.848142
-29.73467 -3.586545 15.36161 4.065514 29.60301 3.929596
-30.15943 -4.119019 15.46118 3.941914 29.72219 4.106069
-30.08544 -3.9897 15.87396 4.065395 29.82221 3.873081
-29.94861 -3.847627 15.31585 4.261959 29.93146 3.803543
-30.93799 -3.938717 15.13726 4.068013 29.9065 3.810609
-29.59442 -4.054134 15.3898 4.358527 30.19378 3.84663
-30.82826 -4.188289 15.67778 3.779673 30.5895 3.685415
-30.6446 -3.984427 15.72007 3.893863 29.56643 3.591243
-30.28761 -4.161255 15.78429 3.973383 29.61071 3.92424
-30.37701 -4.179475 15.3599 4.51713 29.82051 3.972459
-31.45081 -4.114844 15.56115 3.946222 29.74024 3.966551
-30.95523 -4.06085 15.81296 4.21769 29.72727 4.099741
-31.38414 -4.109211 15.59989 4.037086 29.51298 3.978256
-31.58787 -3.957367 15.44613 4.032389 30.29742 3.968353
-32.11638 -4.046233 15.25787 4.403761 29.82329 3.904548
-30.84788 -4.009822 15.75398 4.211293 30.14972 3.668434
-30.73189 -3.769985 15.64344 4.126519 29.84697 4.114293
-31.17741 -4.418966 15.76087 4.141276 29.71135 3.920736
-31.04214 -4.029029 15.75757 4.072237 29.97391 3.851144
-31.69835 -4.132768 15.81165 4.042706 30.01162 3.840649
-31.31864 -3.944194 15.08741 4.221304 29.68738 3.91709
-30.70768 -4.238985 15.50799 4.418239 30.01867 4.18125
-30.35143 -4.572099 15.42113 4.036335 29.41998 3.996527
-29.65212 -3.767652 15.6507 3.998949 29.64347 4.040499
-31.65851 -4.172835 15.52553 3.943272 29.9677 4.099757
-30.53974 -3.817221 15.53369 3.888944 29.73481 3.917177
-30.9722 -4.036447 14.83857 4.279203 29.80808 3.948235
-30.35275 -4.043226 15.58523 3.895436 29.55552 3.724414
-30.38661 -3.977024 15.17329 4.435636 29.91091 3.790753
-30.87029 -4.189924 15.32022 4.368628 29.71117 3.833968
-31.81409 -3.932131 15.48925 3.994182 29.79496 3.894971
-31.47074 -4.048178 15.47916 4.117799 29.77908 3.98861
-31.06707 -3.765025 15.61752 4.157422 29.88232 4.01977
-29.55524 -3.524981 15.51462 4.245517 29.93098 3.937675
-30.21697 -4.230748 14.99487 4.221457 29.59059 3.909432
-29.95161 -4.072877 15.75299 4.462701 29.84732 3.955328
-30.66631 -4.062601 15.71786 4.077378 30.20099 3.956044
-29.29679 -4.355706 15.26733 4.390924 29.63432 4.01512
-30.38458 -4.024854 15.83544 4.196983 29.85743 3.701439
-30.39133 -3.96056 15.1076 4.337216 29.71372 4.02933
-29.27845 -3.941115 15.55553 4.304472 29.81342 3.849061
-30.00854 -3.899382 14.95704 4.184935 29.49848 4.030209
-29.81284 -3.752105 15.41614 3.959158 29.91701 3.811918
-29.89745 -3.99922 15.83934 4.113935 29.59325 4.059662
-30.26849 -3.968633 14.93106 4.392703 29.71983 3.788255
-29.75255 -3.878699 15.72068 4.551444 29.80342 3.885621
-29.95053 -3.924613 15.21916 4.216063 29.91831 3.891609
-31.21981 -3.935583 14.30767 4.647344 29.87208 3.873557
-30.38658 -4.019185 15.3306 4.423579 29.76732 4.120093
-29.86055 -3.828656 15.67348 4.220494 29.85334 4.202753
-32.0658 -3.637347 14.40495 4.53609 30.04412 3.849806
-31.17504 -3.998924 15.61301 4.062711 29.50546 3.831617
-30.71659 -3.869978 14.97873 4.030816 29.87811 4.07194
-31.56189 -3.848465 14.98982 4.135423 30.00465 4.099875
-30.74324 -3.977146 14.78694 4.281256 29.65469 4.161975
-30.92322 -3.889781 15.10776 4.282177 29.66444 3.761417
-31.02857 -3.98962 15.42674 4.05006 29.97023 3.923054
-29.77245 -3.767644 15.36869 4.453481 29.72216 4.020442
-30.28347 -4.209492 13.91361 4.182009 30.04679 3.821226
-29.10024 -4.121552 15.56165 4.224946 30.28844 3.892981
-30.4464 -4.150126 15.27354 4.285344 29.94675 3.929873
-29.97698 -4.082972 15.51355 4.621237 29.7361 4.013644
-29.93724 -4.186074 14.96034 4.258135 29.73842 3.905326
-29.54263 -4.300201 15.50252 4.200449 29.83555 3.797648
-30.90503 -3.841132 15.34332 4.721136 30.14677 3.986836
-31.02037 -3.890854 15.64203 4.362431 29.59679 3.942359
-30.70866 -4.067646 15.64031 4.164249 29.6958 3.883083
-29.8508 -4.356601 14.98627 4.106689 30.03659 3.95255
-30.51437 -3.794008 15.269 3.959723 29.64722 3.989298
-31.06516 -4.096883 15.83815 4.276839 30.08238 4.108679
-30.72817 -4.052696 15.33469 4.104073 29.76551 3.939979
-30.97276 -4.042987 15.60385 4.361692 29.73834 4.048757
-30.5897 -4.016997 15.42977 4.404552 29.90522 3.835064
-30.96514 -3.730205 15.23118 4.071067 29.90955 3.988011
-32.95657 -3.993597 15.49772 4.360034 29.87778 4.061143
-32.9293 -3.915388 15.28815 4.086371 30.05225 3.875468
-32.7962 -4.171232 15.52963 4.14941 29.75507 3.946225
-32.89856 -3.940802 15.68514 4.25685 29.90876 3.961364
-32.7963 -3.951268 15.36613 4.273557 29.92679 3.91406
-33.48785 -4.201938 15.29443 4.123014 29.55655 4.058061
-31.52541 -3.653842 15.59317 4.144036 29.85202 3.788266
-32.27839 -3.948544 15.8365 4.339495 29.54699 4.232951
-31.49413 -4.010182 15.75411 3.626719 29.66073 3.877972
-32.09133 -3.925188 15.8238 3.985931 30.2383 4.177872
-32.8017 -4.258333 15.31378 4.595302 29.93702 3.855527
-30.19383 -2.720104 15.55237 4.264724 29.99651 3.799964
-32.0027 -3.980953 15.22682 4.55593 30.19049 4.008699
-31.4201 -4.288814 15.23823 4.282087 29.79116 3.908092
-31.42512 -4.340795 14.70424 4.24317 29.94087 3.866696
-31.21654 -3.841309 15.44361 4.159113 29.91021 3.969442
-30.93584 -4.169359 15.32864 4.165597 29.89888 4.018353
-31.01983 -3.933755 15.58139 3.991164 29.82423 3.97254
-31.84692 -4.019975 15.39251 4.409221 29.89359 3.86148
-31.03194 -4.105284 15.13075 4.369654 30.12522 3.888459
-29.67107 -4.046744 15.76738 4.097079 29.95608 3.715163
-30.08718 -4.542177 15.13409 4.38791 29.97463 3.930079
-29.14506 -4.194224 15.74468 3.839499 29.659 4.094419
-31.41264 -3.69289 14.9545 4.525589 29.81533 4.006304
-30.76059 -4.003364 14.13044 4.501675 29.60253 3.984733
-31.41531 -3.923706 15.69335 4.327961 30.04886 4.206706
-30.90939 -3.829135 15.02161 4.376884 30.08032 3.91375
-30.24581 -3.913641 15.18329 4.259104 29.96973 3.799836
-29.9254 -4.246797 15.19796 4.204202 29.95732 4.106207
-32.61359 -4.245481 14.40846 4.502988 30.43887 3.789783
-31.65456 -3.916184 15.07339 4.058089 29.76058 3.849769
-30.5367 -3.885776 15.44438 4.424751 29.78633 3.904788
-30.3886 -4.026719 15.11113 4.452789 29.81577 3.926518
-30.41473 -4.204291 15.44798 4.161805 29.98336 3.964458
-30.51176 -4.102329 15.17113 4.197038 29.83628 3.793562
-30.50336 -4.161635 14.94004 4.331302 29.90056 3.982148
-29.77873 -4.01219 15.72879 4.174917 29.63215 3.956206
-29.9805 -4.102847 15.74742 4.117512 29.94052 3.90522
-29.51504 -3.978732 15.52888 4.12872 29.69053 3.934504
-29.83298 -4.013786 15.54392 4.113481 29.87166 3.803121
-30.44893 -4.022636 15.49175 4.179343 30.06064 3.729186
-29.57972 -3.88814 15.308 4.105461 30.2461 4.059026
-30.17466 -3.994507 15.5608 4.466059 29.77358 4.056854
-29.7574 -4.20702 15.61291 4.067858 29.70343 3.947013
-29.62181 -4.132772 15.19597 4.173715 29.84906 3.816058
-29.329 -4.078568 15.49485 4.201358 29.8051 4.203005
-30.47567 -3.400167 15.47923 4.153698 29.67247 4.050227
-29.32785 -3.683797 14.66362 4.378534 29.98115 3.950896
-30.6943 -4.078931 15.235 4.007953 29.93574 3.757294
-30.91424 -3.304084 15.54578 4.316456 29.88968 4.262099
-30.60399 -3.980513 15.43556 4.23562 29.68004 4.180697
-29.56983 -4.149871 15.53251 3.9594 29.80654 4.116709
-30.00458 -4.16689 15.44388 4.09614 29.79038 3.675379
-31.00697 -4.009628 15.2676 4.242175 29.53168 4.012279
-30.34123 -3.939951 15.54776 4.189814 29.65034 3.799425
-31.1747 -3.998725 15.77713 3.990018 29.74524 3.90898
-30.26047 -3.937864 15.4819 4.390304 29.63332 3.924946
-29.971 -4.020456 15.47349 4.589271 29.82834 3.939857
-31.25665 -4.099373 15.39161 4.114589 29.67877 3.835017
-30.94594 -3.756381 15.02808 4.269443 30.01361 4.024515
-30.81637 -3.976365 15.01113 4.213655 30.24547 4.084401
-30.12999 -4.030999 15.53417 4.253214 30.11654 4.281836
-30.00716 -4.076433 15.68627 4.651544 29.89499 3.865079
-29.41458 -3.542038 15.35357 4.273211 29.73165 3.882499
-29.9631 -4.189923 15.21662 4.187318 29.43221 4.068202
-30.89782 -4.072035 15.40923 4.048995 29.87636 3.875576
-31.35805 -4.117288 15.63409 4.287906 29.5371 3.954043
-30.3999 -3.886609 15.83202 4.394751 30.08536 3.911008
-29.62822 -3.918942 15.6169 4.443433 29.69823 3.898863
-30.70908 -4.086926 14.61986 4.141874 29.87299 4.058102
-31.0652 -4.098763 15.31194 4.03697 29.81592 3.941646
-29.87014 -4.261497 14.91104 3.949759 29.96686 3.906031
-29.79864 -3.283579 15.95823 3.968813 29.83198 3.916781
-31.89554 -4.149945 15.65841 4.377527 30.01483 3.884687
-31.46333 -4.023238 15.64538 4.366644 30.03554 3.977687
-32.37195 -3.968687 15.6651 4.382042 30.26024 4.117749
-30.92097 -4.078515 15.50445 4.245826 29.84769 4.418882
-30.3825 -4.020578 15.53219 4.337512 29.70263 4.126921
-30.00948 -4.050605 15.19092 4.496164 29.33447 3.695117
-29.77475 -4.10371 15.7161 4.219658 30.39326 4.033038
-30.5127 -3.887077 15.54023 4.234926 29.46064 4.330973
-30.72302 -4.046154 15.55551 4.185447 30.01304 3.849079
-30.03963 -3.799401 15.10619 4.448493 29.89822 3.818739
-32.30036 -4.159042 15.8848 4.195532 30.39483 3.932161
-33.07346 -3.821165 14.91922 4.102325 30.25201 4.031724
-30.93984 -4.300285 15.27206 4.355068 29.94945 3.819224
-30.71469 -2.785433 15.81375 4.058443 29.86055 4.015275
-31.44183 -3.403449 15.27537 3.967867 29.79252 4.09391
-30.62963 -4.087816 15.10657 4.439437 30.03932 3.86494
-29.43087 -4.123761 15.51735 4.128492 30.07667 3.935959
-29.96989 -4.05131 15.5059 4.432985 29.97227 4.041095
-29.88347 -4.176966 15.63185 4.162468 29.74621 4.095067
-34.79454 -4.071272 13.99002 4.21453 30.5092 4.14007
-30.69042 -4.098665 15.53542 4.409711 29.5723 4.189795
-30.92673 -4.024973 15.69734 4.311291 29.69926 3.715685
-30.81564 -3.846043 15.71361 4.217514 29.75259 3.992379
-30.75002 -4.031635 15.40908 3.928892 29.93193 3.99514
-30.25282 -4.338819 15.70997 4.389506 29.94385 3.792679
-29.81365 -4.058823 15.76283 4.394977 29.55887 3.970469
-30.09319 -3.773875 15.61628 4.148753 29.75792 3.813709
-29.3722 -4.010868 14.97411 4.213139 29.70345 3.988522
-29.95529 -3.640977 15.26579 4.051616 29.59962 3.977215
-29.86204 -3.87022 14.88375 4.358378 29.92443 3.739675
-29.00225 -4.235707 15.32817 4.389712 29.80653 4.075035
-28.49933 -4.170333 15.63857 4.04646 29.86074 4.058121
-30.55696 -4.049142 15.95958 4.114847 29.63842 4.008978
-28.74402 -4.043767 15.51059 4.014064 30.01963 3.88927
-30.95501 -3.368022 14.77146 4.226206 29.66931 3.967649
-31.02459 -3.437046 15.55255 4.22403 29.77645 3.953082
-30.03799 -3.847118 15.30823 4.177281 29.82607 3.910981
-30.24396 -4.183256 15.07279 3.872338 29.65648 3.922432
-30.92021 -3.71957 15.64576 4.485024 30.28554 3.958831
-31.17907 -4.146144 15.48957 4.387956 29.73803 4.007524
-31.12528 -4.038006 15.14441 4.218708 29.69266 3.905455
-31.29945 -4.101066 14.81232 4.171166 29.88568 3.792267
-31.70444 -3.997647 15.66138 3.98852 29.74575 3.924276
-33.61364 -4.173367 14.83243 4.453992 30.01374 3.974249
-31.60525 -4.024183 15.55686 4.102485 29.9921 3.959823
-30.5096 -4.179894 15.20053 3.987449 29.76908 4.090276
-30.62792 -4.039096 14.89785 4.211524 29.70535 3.8328
-30.93518 -4.065976 15.71007 4.17439 29.70312 3.937584
-30.08678 -3.691356 15.44157 4.468322 29.71664 4.130874
-31.13895 -4.081675 15.1418 4.126775 29.70429 4.047317
-30.7714 -4.063561 15.45526 4.533953 29.75901 4.004595
-30.11904 -3.752106 15.80118 4.286035 29.60976 4.125546
-30.80001 -4.019554 15.71397 4.179393 30.1146 4.007485
-31.54989 -4.217107 14.6346 4.278279 29.83504 4.026414
-30.53962 -3.970627 15.72288 3.967557 29.78951 3.93356
-31.55102 -3.969015 15.70372 4.275056 29.96606 3.855142
-30.38991 -3.854068 15.60215 4.556403 29.65638 3.958441
-30.91123 -3.955911 15.49735 3.93085 29.39566 3.824768
-30.20921 -4.131114 15.79106 4.307166 29.59096 3.980705
-32.67317 -3.978702 14.40464 4.25108 30.06504 4.118735
-29.72051 -3.974483 15.83165 3.960697 29.99742 3.714909
-30.36327 -4.210349 15.57091 4.34202 29.99069 3.745317
-31.84671 -4.077292 15.65619 4.235002 30.05629 4.051086
-31.68947 -4.003825 15.30017 4.185157 29.73787 3.945307
-30.34673 -4.021712 15.55619 4.453492 29.74978 3.832175
-29.88765 -4.262624 15.32333 4.274184 29.7629 3.982904
-31.21477 -4.116082 15.3596 4.396519 29.76936 4.143917
-30.89535 -4.104875 14.97539 4.223786 29.96405 3.855948
-30.51664 -3.596855 15.57895 4.441687 29.93859 3.898696
-31.0335 -4.003737 15.57831 4.468817 29.74605 3.748073
-32.79315 -3.955459 15.58656 4.091748 29.71709 3.985288
-32.81995 -4.228291 15.55105 4.250004 29.753 3.958313
-31.18784 -4.083864 15.99267 4.232807 29.73555 3.722776
-30.69177 -4.035616 15.6248 4.113713 29.85692 3.887457
-31.38863 -3.993874 15.4642 4.09957 29.5953 4.022957
-31.36168 -3.891727 15.50078 4.411431 29.40702 4.133349
-31.35178 -4.068206 15.78622 3.976588 29.86471 3.869537
-30.77049 -4.17493 15.48875 4.083034 29.46354 4.011801
-30.97632 -3.459031 15.58929 4.379421 29.7045 4.116086
-30.1444 -3.854933 14.54389 4.148905 29.92075 3.891475
-30.43099 -3.970555 14.74912 4.303654 29.78286 3.865845
-30.17559 -4.051356 14.5437 4.321613 29.80342 3.977576
-30.91465 -4.074191 14.83017 4.252472 29.73586 4.423317
-29.95183 -3.644615 15.35724 4.114267 29.90145 3.67452
-30.12499 -3.950198 15.6162 4.177009 29.8796 3.94763
-30.86188 -4.183059 15.68999 4.158967 29.57431 4.291866
-30.86266 -3.860425 15.33278 4.272063 29.97485 3.852302
-30.84463 -4.122302 15.57923 4.114693 29.63551 3.886857
-30.65064 -3.957365 15.52811 4.227849 29.85129 4.105631
-29.31208 -4.237485 15.54455 4.415684 29.81313 3.898193
-30.03005 -2.596368 15.23818 4.293059 29.65924 4.076364
-30.18349 -3.793731 15.72511 4.134618 29.75249 3.828533
-30.85412 -3.990521 15.72395 4.212509 29.78848 3.915287
-30.41858 -4.028137 15.12475 4.19786 29.62834 4.035701
-29.8185 -4.17169 15.11428 4.407827 30.00521 4.001396
-29.9643 -3.951079 14.99309 4.461502 29.89862 4.008947
-29.54615 -4.100007 14.96596 3.85487 29.76162 4.088954
-30.96937 -3.929942 15.76571 4.394443 29.92914 4.069466
-31.80221 -4.023353 15.82861 4.102762 29.86483 3.951955
-31.38639 -3.844983 15.46443 3.695081 29.87258 3.851042
-30.56146 -3.71816 15.54931 4.009836 30.1574 3.81879
-31.30045 -4.101016 14.83483 4.673536 29.909 3.805619
-30.38564 -3.953035 15.47279 3.784707 29.68707 4.00344
-32.90093 -3.938697 14.98792 4.264547 29.76293 3.92247
-32.03692 -4.102483 15.09238 4.310473 29.62352 4.143102
-30.72038 -3.834666 15.56605 4.330734 29.6736 3.880631
-30.39184 -3.984186 15.24444 4.275515 29.64513 3.902325
-30.47306 -4.131268 15.41516 4.402211 29.94391 4.296986
-31.75105 -4.011445 15.73283 4.112132 29.8301 4.24477
-31.43175 -3.767879 15.76911 4.300077 29.59826 3.912503
-30.47987 -4.19264 15.70864 4.262082 30.00446 3.777808
-31.09233 -3.958006 15.13335 4.355326 29.95035 3.993788
-31.37566 -3.989637 15.64396 4.203633 29.92339 3.901509
-31.38017 -4.114238 15.74982 4.129445 29.93412 3.841505
-32.18752 -3.772996 15.13963 3.988141 29.95009 4.190649
-29.79417 -3.970887 15.63081 4.092387 29.87387 4.281462
-29.62281 -3.954823 15.16872 4.061606 29.84343 4.053679
-29.87773 -3.94447 15.64358 4.104618 29.80913 3.87245
-31.63386 -4.098216 14.80844 4.250111 29.93433 3.992815
-31.8597 -4.091361 14.67038 4.092919 30.06158 3.96855
-30.06265 -4.023449 15.4865 4.256905 30.16365 4.101872
-30.8265 -4.093207 15.41254 4.190444 30.25518 3.906513
-29.85293 -4.309679 15.23349 4.34936 29.4553 3.816162
-30.25287 -4.04448 15.29549 4.437873 30.05302 3.949929
-29.41998 -3.629433 15.40156 4.498985 29.87921 3.701116
-30.57975 -4.17366 15.18258 4.150793 29.87084 4.090092
-29.66909 -3.700504 15.54527 4.430971 29.6692 4.227824
-29.49981 -4.003026 15.49145 4.393346 29.76821 3.944877
-29.42833 -4.113543 15.23866 4.232311 29.94625 3.724096
-29.65913 -4.018099 15.35245 4.318841 29.81485 3.85542
-30.06324 -4.259571 15.58586 4.312062 29.89616 4.003953
-30.91408 -4.336047 15.50179 4.052771 29.77342 3.946103
-31.08912 -3.979262 15.91161 4.061492 29.71612 3.936775
-30.92464 -3.747628 15.56881 4.340935 29.76721 3.920313
-30.35309 -3.962579 15.45583 4.229398 30.46284 3.881308
-30.55016 -3.820229 15.31994 4.200223 29.73146 4.041741
-30.2965 -3.991117 15.80521 4.604002 29.99313 3.897232
-30.05628 -3.751594 15.61207 4.048906 29.96517 3.97019
-30.27987 -3.972983 14.80679 4.357301 30.13284 3.849962
-29.9402 -4.003222 16.05748 4.432119 29.95982 4.029846
-31.11125 -3.926002 15.74172 4.258676 29.84562 3.970621
-30.25993 -4.329349 14.93659 4.234962 29.92953 4.162015
-33.46509 -4.381483 13.30638 3.918541 31.60776 3.794936
-29.70045 -4.298233 15.40475 4.261087 29.9035 4.026401
-29.49258 -3.885384 14.94314 4.249341 30.06225 4.206438
-29.43536 -3.845681 14.69675 4.301351 30.18956 3.803627
-29.45997 -3.9719 15.44089 4.078384 29.7764 3.787961
-30.3371 -4.03189 15.41754 4.444712 29.73815 3.971852
-30.3117 -4.10853 15.69633 4.337226 29.69847 4.078922
-30.51196 -4.120029 15.95479 4.286885 29.60809 3.961441
-31.12863 -4.109497 15.03718 4.277749 29.71829 4.080684
-30.50285 -4.104734 15.98361 4.401635 29.92985 3.879495
