Delta_1 Delta_2 Delta_3 
-0.02266325 -0.02909533 12.14163 
-0.02232733 0.05592352 -9.23998 
-0.0002733594 -0.1075141 -6.860401 
0.004631539 -0.0404023 -4.264279 
-0.02343985 -0.02847266 -4.504501 
-0.00830819 -0.07002222 -6.098094 
0.02467616 -0.08749022 -2.423156 
-0.004310728 -0.06157346 -12.80084 
-0.01755301 0.01140902 3.607862 
-0.001966336 -0.01179542 4.939897 
0.02558916 0.01965295 -30.79157 
-0.005426886 -0.07897217 3.231185 
0.00575269 -0.03240512 -5.940829 
0.005141496 0.06764616 -5.797909 
0.02947822 0.04280927 6.534725 
0.01161386 0.1011896 -2.51732 
-0.007661815 -0.05409387 3.033287 
-0.02541045 -0.2428637 -5.583242 
-0.005058801 -0.03602482 -4.093194 
-0.002408214 -0.09322842 4.264937 
0.001573241 -0.01011149 -7.769184 
-0.007652305 -0.009605488 7.647713 
0.01552205 -0.02943989 0.7928 
-0.01152484 -0.09025078 21.41558 
0.0001345449 0.2128237 -24.16358 
-0.03517505 -0.01921591 -12.06114 
-0.02980986 -0.1097155 -1.406485 
-0.003181651 0.0165289 3.87824 
-0.02097965 0.0009833265 -9.089369 
-0.02665203 -0.0219531 -6.577869 
-0.006566538 -0.02390375 -4.531384 
0.018942 -0.04577464 -4.290381 
0.01237025 0.006834054 -9.049633 
0.01823639 -0.01867314 -7.911809 
0.007020562 -0.03425797 3.891819 
-0.001518035 0.08454575 -6.578031 
0.0103141 -0.06758587 4.692531 
0.001377406 0.03171041 6.204291 
-0.009998931 0.08709313 7.83315 
0.01029491 0.05048442 -5.856391 
0.01279062 0.002528498 -4.228792 
-0.003487391 0.03017176 -12.89224 
0.002744225 0.01408166 6.64629 
-0.02063311 -0.04166954 -10.56404 
-0.009642153 -0.02751942 -4.276923 
-0.00197818 -0.02749957 -0.3757293 
0.001270182 -0.07406203 11.09853 
-0.01268697 -0.2384912 -2.416636 
0.0114196 -0.04236328 -9.137845 
0.01831566 -0.0005381231 -8.193124 
-0.01398994 0.04128466 -2.218656 
-0.02179862 -0.0649116 -7.998111 
-0.002639287 0.06163855 -6.034738 
0.002678072 -0.01044056 2.941424 
0.03285129 -0.110818 -7.406803 
-0.002510885 0.0009980505 -7.31885 
-0.02441751 0.09031219 -3.773239 
-0.001888799 -0.0303632 -0.354347 
0.007247523 -0.100403 12.94685 
0.009519077 -0.02298056 -8.91307 
-0.005635674 -0.0551386 -20.59283 
-0.0008723842 -0.03660769 -0.5679565 
-0.002814271 0.1533355 -6.04654 
-0.005502565 -0.04987477 6.655884 
-0.001925074 -0.005055656 -9.40323 
-0.007816305 -0.1432829 7.197631 
0.008581943 -0.02540663 -0.4170866 
-0.01340147 0.1189765 -10.70737 
0.005384469 -0.02207636 4.632953 
-0.01933543 -0.05148111 -6.283732 
0.02578827 0.1050076 3.491833 
-0.0600347 -0.03872431 2.674667 
0.002051558 -0.08054783 1.072493 
-0.02068182 -0.04906252 8.012075 
-0.006747254 -0.08680473 8.926467 
-0.00881702 -0.03465173 -0.20195 
-0.01027796 -0.03058845 -10.17942 
0.01788199 -0.01529925 20.40641 
0.02515693 -0.03908017 9.525335 
-0.0184424 -0.03758189 12.498 
-0.01084034 0.1120913 -4.273275 
0.0003476317 0.1033292 -4.460602 
6.761152e-05 -0.1660808 20.41802 
-0.003842836 0.03326853 -0.6375325 
-0.008363096 -0.009050586 7.387393 
-0.02316679 -0.0261086 13.36256 
-0.02831326 -0.07930382 6.561072 
0.00959317 -0.07109504 -17.58389 
0.005654529 -0.1173014 4.943993 
0.007511454 0.0186103 4.916936 
-0.004913698 -0.00510392 -3.077673 
-0.006059555 0.09115512 -0.234041 
0.006300749 -0.09859809 -13.8607 
0.004301635 -0.03969246 4.382184 
-0.005709455 -0.05112898 4.354459 
-0.008981113 -0.04180274 -3.045873 
0.003917084 0.08666409 16.72373 
-0.01014186 -0.1711102 4.322356 
-0.01584894 -0.03718122 -13.20071 
0.001935616 -0.03050273 2.868289 
-0.006415107 0.001590185 12.25925 
0.006147734 -0.1069146 11.44873 
-0.03485444 0.0972161 1.987538 
0.02152098 0.07046352 -9.709859 
0.01020918 -0.0535527 -10.07986 
-0.005674552 -0.06268651 -4.455433 
-0.03042851 -0.05710282 7.10601 
-0.003902178 -0.04504235 8.761976 
-0.02334565 0.1009094 19.7879 
-0.006311626 -0.01465818 13.19901 
-0.005550491 -0.02742128 -2.744043 
-0.0004187141 0.1189277 5.703073 
-0.004464075 -0.01258539 7.912195 
0.006479162 0.01424517 14.79145 
0.02089916 -0.09247261 3.914953 
-0.003290952 -0.04190062 7.498681 
-0.01052229 -0.01806182 -2.178076 
-0.006099532 0.050804 1.41418 
0.01085545 0.0319924 8.117573 
0.02302229 0.00538445 -0.9038868 
-0.03616792 -0.1002813 1.778469 
-0.02292678 -0.1370632 -21.35402 
-0.02550312 -0.02083303 7.130034 
0.01359325 0.09526749 -8.221634 
-0.007924361 -0.04872052 -6.323158 
-0.01273261 -0.05117372 -1.948764 
0.008341751 0.09627128 4.239027 
0.0007289424 0.003513921 -0.3485806 
-0.02015126 -0.009318429 -4.215625 
-0.0014405 0.2363036 -14.70103 
-0.01877788 0.1930756 -9.036329 
0.005051026 0.2050522 13.38734 
-0.03285442 0.07457822 8.295714 
-0.02615418 -0.005343996 -0.136227 
-0.003577529 -0.02523146 -8.733624 
-0.001351071 -0.0877542 13.42705 
0.003998603 -0.008887412 1.844166 
-0.03699248 -0.08258761 4.879649 
0.0004031988 -0.008473531 -4.093665 
0.01959753 -0.05964066 4.761495 
0.02633229 -0.08192005 -1.112986 
-0.0005420465 -0.06861686 -8.547096 
0.007837077 0.0755228 -4.152229 
-0.02400084 -0.03018373 4.557047 
0.01115878 -0.01476579 -12.72837 
-0.01358403 -0.03126477 -1.805668 
0.01459454 0.02264442 8.936911 
-0.01608156 -0.001084833 -5.086792 
-0.01281018 -0.09577014 9.312414 
-0.02052286 -0.1395505 -1.296523 
-0.001552864 -0.0006980786 5.283352 
-0.003381143 -0.02133365 -5.536782 
-0.01525662 -0.004040829 4.559675 
-0.03589709 -0.01582864 12.84457 
-0.007584995 0.05245292 22.47336 
-0.025627 -0.02159557 -7.482192 
0.02109406 0.07532194 12.48369 
0.01919996 -0.02988851 24.85613 
0.01252794 0.05764765 -12.87168 
0.002856734 -0.05847939 9.137969 
0.0166732 -0.03792942 -12.34619 
-0.01121618 -0.03799082 6.383731 
0.008288643 0.1028149 9.893122 
-0.01022939 -0.02332796 -1.725803 
-0.001872973 0.07729485 1.661484 
-0.02145401 -0.002565357 0.2668009 
0.02756075 -0.01543033 -6.722692 
0.011194 0.07012816 19.88368 
-0.006797864 0.07677255 0.8692291 
-0.0244572 0.1492246 2.15516 
0.02451746 -0.04950207 -0.6809505 
0.03526344 -0.1052006 -7.762731 
0.001500403 0.07664457 6.636641 
0.00623214 -0.03912462 18.47342 
-0.01395132 -0.00576299 -5.589291 
0.001105228 -0.04591945 -11.75502 
0.00432637 -0.008540066 -12.25241 
-0.01088509 0.01943712 10.12686 
-0.004522202 -0.02539413 12.73589 
0.001262745 -0.04243443 -7.438116 
0.0006078241 -0.02683526 8.501888 
-0.02670068 -0.02852768 4.950037 
0.01080055 -0.03891677 -11.24937 
0.02256876 -0.01530736 15.5239 
-0.02356948 0.04797101 -9.482507 
-0.01093518 0.01042468 3.063557 
0.01496703 -0.02233994 2.465509 
0.01214656 -0.01443895 16.16226 
-0.001510235 -0.01638371 -4.155972 
0.01028829 -0.03256124 9.355081 
0.002199005 0.009036596 -5.08446 
-0.03542341 0.02308332 -2.663871 
-0.005110455 0.002353181 -10.99993 
-0.02592776 -0.03250947 -17.08299 
-0.03068271 -0.02106497 7.783712 
-0.02020362 -0.03999859 4.832379 
0.01152635 -0.02942198 -13.8137 
0.006657799 -0.0275275 -10.62007 
0.01885522 -0.04081837 -4.852252 
0.007533008 -0.007050071 11.95215 
-0.02561818 -0.02699434 -2.512588 
-0.001450819 0.0178491 12.4953 
0.009847355 0.00294233 -20.59368 
0.02854183 -0.05912616 -1.631993 
-0.009234424 0.06644044 -13.65735 
-0.01250657 0.0966938 -9.156576 
-0.01245092 -0.1233161 18.67376 
0.02385828 -0.03717981 -1.540593 
-0.03370924 -0.02389267 9.11956 
-0.007579779 -0.02112629 5.734817 
-0.0007871971 -0.002662163 16.25823 
-0.03179697 -0.05111343 -2.165768 
-0.004361914 0.0293654 -0.4943014 
-0.01076593 0.02297952 6.651592 
-0.005651477 0.004000391 -0.4311517 
0.003188965 -0.03008398 -0.9488431 
0.01530014 0.0874462 2.575795 
-0.005163759 0.1121425 -2.570974 
-0.0004731726 0.0006556625 12.34158 
0.0006946081 -0.0381326 7.134288 
0.00550018 -0.1071394 -2.467853 
-0.01075264 0.05427668 4.361134 
0.01005588 -0.03521548 17.22134 
-0.02105192 -0.04475342 -1.814347 
0.006181882 -0.05672689 -4.49839 
-0.02981043 -0.07689463 -0.1536984 
-0.01837622 0.01315427 -5.909786 
0.01656612 -0.1070169 18.49756 
0.0003682226 -0.05686219 1.113 
0.007478047 -0.05897571 0.9736707 
-0.01633907 0.0842652 -10.42006 
-0.002348553 -0.01964789 6.177363 
0.0102062 0.03833491 5.977514 
-0.02483396 -0.02159535 -18.86722 
-0.02493641 0.05627758 -5.220456 
-0.02607571 -0.1425237 -6.055605 
-0.006205336 -0.09097748 6.689292 
0.007840539 -0.07252747 -3.249396 
-0.004672956 0.03555217 -2.187125 
-0.02747153 0.004312637 -0.7775421 
-0.001818776 -0.02775287 -17.70554 
-0.01980616 -0.05802909 13.28621 
-0.01873569 -0.03107511 3.308027 
-0.003713399 -0.04541239 -13.2846 
0.007942406 0.05992116 4.161622 
-0.01341669 -0.0347603 -2.55847 
-0.01102479 -0.03491796 -11.59233 
-0.004274176 0.002797568 5.575253 
0.0206093 0.007585313 11.48181 
-0.01067624 -0.03876235 -1.566777 
-0.007540576 -0.09322885 15.17851 
-0.01520198 -0.03495998 -9.727465 
0.01216082 0.008168146 -16.91588 
-0.01184739 -0.04039169 -0.3324882 
-0.001595904 -0.004941836 8.040897 
-0.0309178 0.2487328 -23.82842 
0.02204432 -0.03099822 -6.464905 
0.01499075 -0.05001458 -11.84022 
0.007796129 0.04230981 -12.653 
0.0323539 0.010374 11.65581 
-0.005009002 -0.1460087 6.699485 
0.012069 0.03703296 -2.692196 
0.01270675 -0.02246504 0.2008254 
0.003856172 -0.07681429 0.4258038 
-0.02685824 -0.06903411 20.1393 
0.02909275 -0.03473148 -1.450754 
0.01936987 -0.08104981 -9.655216 
-0.008737423 -0.1275919 0.249049 
-0.02786554 -0.1161424 -13.36261 
0.01171863 0.009143198 11.31499 
0.001860299 0.09925918 4.801344 
0.01700684 -0.03071812 -1.056977 
-0.01121817 -0.02736838 13.24116 
-0.008132532 -0.02686125 -8.124137 
-0.01539743 -0.05419399 -8.828615 
-0.00343286 -0.01176154 -2.483094 
0.01026379 -0.03456549 0.4318845 
-0.0004577926 0.06525335 0.9130817 
0.006176702 0.03467718 1.083666 
0.03100666 0.05064989 6.689978 
0.003532314 -0.08494356 -2.728891 
-0.01469961 0.03913067 -9.803622 
-0.006346585 -0.05626545 -6.308605 
0.005214196 0.1022191 -17.34611 
0.005192446 -0.02123449 17.99052 
0.02216401 0.1222238 2.643394 
-0.01089737 -0.0681158 2.247828 
0.003236704 0.005526036 13.57152 
-0.008531014 -0.1084122 -6.400476 
0.01033228 -0.06715455 -0.5711089 
0.003068095 -0.2211409 -4.255859 
-0.01490043 -0.1134413 -2.47356 
0.006465124 0.07431853 -21.97456 
0.01425108 -0.05293485 -5.571516 
-0.005553656 0.0241804 -15.05925 
-0.008998417 0.04427322 13.46207 
0.01084447 0.1383922 -6.044044 
-0.005114624 0.0200266 -1.503477 
-0.003295425 -0.01852328 -5.028829 
-0.00964554 0.009568839 -21.18251 
0.008977841 -0.09292001 13.42164 
-0.0148312 0.07275412 9.035845 
0.00252484 -0.05380607 -8.690499 
-0.000387067 -0.1460242 -1.944654 
0.009369966 0.01582722 21.67626 
-0.01529931 0.009387482 -8.071914 
-0.02661099 -0.04522644 4.83067 
0.01867587 0.02403142 -0.1557516 
-0.00139569 -0.01249911 12.2137 
0.0281176 -0.01502609 18.16732 
0.0155312 0.0327364 14.54101 
-0.001902687 -0.05382539 -5.731557 
0.02215645 -0.04523101 -2.9137 
-0.0002966225 0.07630169 16.47306 
-0.01063602 -0.0451713 -4.923828 
-0.002301155 -0.06450201 -2.459867 
-0.01823628 -0.03894917 -7.758847 
-0.00586514 -0.1321304 -12.66491 
0.01577835 0.03731968 -12.19995 
0.01294883 0.03866058 2.544185 
-0.01674463 -0.07860746 -13.39972 
-0.00318623 0.05163456 11.84854 
0.01445004 -0.04164486 13.30451 
-0.01382297 -0.01141873 -1.930473 
0.01850359 -0.009419704 -21.26252 
-0.02089755 -0.002300329 9.529007 
0.0008113439 0.0125508 -16.63234 
-0.004365703 0.06017637 11.0747 
-0.01084921 -0.01356545 -8.960084 
-0.001388541 0.04441033 8.216257 
-0.02254245 -0.01011583 -11.3229 
0.005667081 -0.0363012 -0.2382926 
-0.005255455 -0.03327323 -9.00533 
-0.00976685 0.04592806 16.99511 
-0.00114373 -0.01869744 -3.331078 
-0.03206666 -0.1229845 -2.29286 
-0.03013637 0.1000521 10.51419 
-0.001336054 0.08152555 5.804257 
-0.01869682 -0.1189587 -10.98385 
-0.0004539596 -0.001704305 -15.56028 
0.02847278 0.002935062 -4.350908 
-0.01186825 0.01686797 7.071352 
-0.01526587 -0.05859002 -6.249071 
0.005003497 0.01580316 -4.984741 
-0.009861918 -0.01294183 -11.27074 
-0.009407693 0.07953082 16.73755 
0.0007973278 -0.07314302 4.290866 
0.006088862 0.03735814 -10.10874 
-0.01322637 -0.1514288 -10.39386 
-0.001749888 -0.005970159 -0.727977 
-0.009717312 0.1442177 -31.72398 
0.03898282 0.03889313 -10.71275 
-0.002642246 -0.1391 -11.2991 
0.02469467 -0.004184507 -6.465289 
0.01140096 -0.06855912 -7.654451 
-0.003433168 -0.004516434 5.13659 
-0.02656368 -0.08341655 -3.009875 
-0.007350251 -0.05047484 -10.55532 
-0.002157241 -0.04170223 2.43137 
-0.01590024 0.01799716 -4.203782 
0.009121702 -0.05140179 16.41649 
0.01526982 -0.06253223 -9.046263 
0.02153378 -0.006283905 -10.50552 
-0.006385439 -0.03931844 -17.88032 
-0.02429967 -0.1020597 -5.563957 
0.01657761 0.02037227 -6.23518 
0.0008927347 0.1385541 4.441563 
0.007262184 -0.07242983 4.372559 
-0.03279038 0.0778506 -1.608349 
-0.009646294 -0.1876075 -3.879853 
-0.003269867 0.03468654 4.130517 
0.02011154 0.1248112 -10.66772 
-0.01724259 -0.04562409 -13.31219 
0.01308538 0.01934267 5.745133 
0.004184947 0.04191394 3.076937 
-0.002144577 -0.003850027 4.90111 
-0.0232686 -0.09168662 -0.4289621 
-0.0006392063 -0.02301671 10.16671 
-0.009130246 0.01175347 8.306428 
-0.03870766 -0.02624145 7.765671 
0.01937085 0.04788339 9.375526 
0.008783412 -0.04532885 2.083919 
-0.003858687 0.01979813 1.456945 
-0.01992774 -0.04771471 3.579626 
0.01787952 -0.03435062 1.875449 
-0.001101106 -0.04624246 -3.50031 
-0.009270713 0.0154801 5.267631 
7.676212e-06 -0.07173848 10.69021 
-0.007677637 0.008834591 -9.164734 
-0.01497568 -0.03132766 -9.223026 
0.02601865 -0.02118087 -2.576039 
0.01283359 -0.03537606 -13.78422 
0.0149327 -0.09580663 -4.992486 
-0.007312129 -0.01029043 6.300048 
-0.00687341 -0.02745576 2.541962 
-0.004102002 -0.03337093 -0.4626294 
-0.01848297 -0.008127891 -22.67031 
0.000115626 -0.07540195 -6.659035 
0.001214455 -0.02072411 0.5795051 
-0.02539708 -0.03575999 2.351279 
-0.0007871006 0.002971193 19.79244 
-0.004803327 -0.03337326 12.00451 
0.01983564 -0.0913692 -15.61587 
-0.00852942 0.005121306 0.1428122 
0.001873776 0.02299203 4.192026 
0.004559478 0.07604005 -9.802423 
0.01326333 -0.06365574 4.99678 
-0.006029657 0.1135599 9.760982 
-0.00026414 0.1427355 1.454232 
-0.01145348 0.001186084 -12.94995 
-0.01996958 -0.02276038 -9.548702 
-0.01033175 -0.06562397 13.40895 
-0.003813219 0.01350459 -9.501074 
0.01533567 0.01578314 22.7335 
0.00794397 -0.03961935 -2.646136 
-0.001789424 -0.03510454 -12.60826 
-0.006341706 -0.05462022 1.003082 
-0.01539931 -0.006013817 -3.265047 
0.01043459 0.002401998 -5.937744 
0.02071662 -0.06217301 -0.9351242 
0.006696283 -0.05544236 3.934252 
-0.007646239 -0.04130788 11.81905 
-0.001006944 -0.02109199 15.55848 
-0.01061288 -0.02384628 5.341058 
-0.02870922 0.1716243 5.698849 
-0.02101252 -0.02687789 6.976993 
-0.0005080907 0.02518636 6.049083 
-0.02228941 -0.01059692 -6.278161 
-0.01023182 -0.09984329 -7.946128 
-0.0145381 0.005637833 6.577165 
-0.003725874 -0.1075109 -23.38292 
0.01087079 -0.06512373 -11.23937 
0.0008034436 -0.07654193 4.350691 
0.01685918 -0.06189298 -17.18463 
0.02681784 0.02582098 3.181803 
0.02173974 -0.0982298 -8.065454 
0.003685452 -0.06810431 -3.806184 
-0.01534719 -0.0465786 -3.597226 
0.002160345 -0.02312112 3.907048 
0.007731556 -0.04770759 -23.20757 
-0.03350735 -0.07163404 7.990111 
-0.009957625 -0.08208868 -0.2921846 
0.0112686 -0.04453389 3.643878 
-0.0004804598 -0.137307 0.4917389 
0.0115859 0.08930676 5.994836 
-0.007584029 0.009285028 -0.2253548 
-0.003376818 -0.005656262 -10.41142 
0.004007355 -0.0008497235 4.838315 
0.01596441 -0.1219211 -7.192761 
0.004263814 -0.01604344 -1.173875 
0.02979248 -0.07977936 4.205904 
-0.01258271 -0.1027522 -1.013993 
-0.0009783072 0.02864768 1.395845 
-0.02204852 0.02610155 12.45255 
-0.03509 -0.05105354 10.48347 
-0.05037367 0.08198342 0.1053945 
-0.01323499 0.05310062 9.318756 
0.01210681 -0.1074229 3.620049 
0.01009568 -0.08791246 -5.966164 
0.007710294 0.03268833 -8.09954 
-0.02511349 0.05398314 -15.87264 
-0.02942469 -0.05756411 -3.974501 
0.006253709 -0.05750816 -3.702516 
0.01199412 -0.02457105 5.856382 
-0.01395251 -0.03320827 -8.940598 
-0.008354661 0.003724695 -6.306457 
-0.0114283 -0.05002046 -22.11096 
-0.0048411 -0.01428511 6.746594 
0.01046481 -0.1600304 16.67498 
0.03240161 -0.07064783 -5.006979 
0.008504659 -0.08112843 -4.143673 
0.008830382 0.0719233 -8.90405 
0.006957267 0.05570385 7.07245 
-0.01499375 -0.02607887 5.278015 
-0.003341573 -0.007941917 8.049728 
-0.004238394 -0.02441861 7.01487 
-0.005144388 -0.00126675 11.56077 
0.02998779 -0.00618218 -16.17094 
0.01910631 0.1128249 -7.730958 
0.0123064 0.08085655 -0.1096176 
-0.008860092 -0.07152601 13.47843 
0.02269327 0.02943558 13.65142 
-0.01181834 -0.04254998 -8.082905 
-0.01615153 -0.01895485 16.56739 
-0.01784592 -0.04522069 2.648246 
0.0009083434 -0.03515067 8.332316 
0.007145548 -0.07051764 -1.925611 
0.00492295 -0.02699766 -10.12772 
-0.001583559 -0.06306847 -6.497279 
0.002974726 0.1307109 -12.13667 
-0.006531859 -0.1087334 7.968885 
0.02778962 -0.04894565 4.67122 
-0.01523472 -0.02751919 -15.04151 
0.006784346 -0.01688197 13.67988 
-0.0180131 -0.03458523 7.353726 
-0.0311632 0.1063074 -1.417309 
-0.0203795 0.04189903 -7.915694 
0.008662475 0.02138143 10.16337 
0.006797182 -0.04673715 -11.46406 
-0.01690404 -0.0426425 1.222359 
-0.009489945 -0.1106588 -5.526624 
-0.01964325 -0.1366618 3.372773 
-0.009136549 0.1475265 -10.49136 
0.009665771 0.1988587 -5.731192 
-0.006195233 0.02667988 -3.865479 
0.01309662 -0.03784145 6.940344 
0.006474558 0.01138734 -13.68691 
0.002921791 -0.05585032 -1.614842 
0.01027563 0.07013331 -2.786057 
-0.006470092 -0.07707684 18.01556 
-0.001385067 -0.02291833 8.16056 
-0.00207502 -0.01356025 7.962474 
0.01748484 0.08694654 10.45753 
-0.005682851 -0.05749567 -6.576717 
0.00308448 -0.00066273 -21.77221 
0.03177511 0.05826415 -4.519434 
-0.003420212 -0.01461687 10.93781 
-0.01830413 0.05854329 -15.48252 
-0.008881868 0.00708044 1.867063 
-0.0101559 -0.03276281 14.7889 
-0.005267308 -0.01695869 10.23416 
0.009606816 -0.01854116 12.89738 
0.01086752 -0.02289606 -6.014312 
0.02228539 -0.06802689 9.810556 
-0.01589168 -0.2019571 9.707848 
-0.01628511 0.02329852 7.590746 
0.01260064 -0.04242141 1.857868 
0.007759555 -0.006212053 -1.724911 
0.02028683 -0.03462993 5.004563 
0.01216624 -0.05514764 -11.64773 
0.006926011 -0.003076228 -14.5216 
-0.03390973 -0.01605802 -14.56681 
0.01194591 0.03928687 -5.820095 
-0.03230161 0.05671261 -12.54135 
0.0114545 0.04315649 -11.52533 
0.007744112 -0.05590001 10.73507 
-0.006294572 0.004067316 -7.872464 
0.009427219 -0.03567368 -5.764073 
0.006728094 -0.02664677 -6.055421 
-0.006350642 -0.07050416 9.092009 
-0.009207866 0.1085671 4.92403 
0.0168097 -0.07752308 -13.84956 
0.007455783 -0.01519343 -1.366229 
-0.02677369 0.05011131 3.701138 
-0.02690519 0.01521496 0.9427204 
0.005495662 -0.08559226 -25.91852 
0.009024847 0.01469169 10.28334 
0.01032892 -0.04166369 2.73268 
-0.00551609 0.1305873 6.46576 
-0.001254692 -0.0223264 -5.61883 
-0.002472188 -0.03218827 -1.041197 
-0.03113736 -0.06417433 6.783888 
-0.01936727 -0.1274797 -16.07502 
-0.02909353 -0.08161763 -14.18998 
-0.0230862 -0.002088046 -11.20641 
0.01292289 0.007854312 6.643818 
0.0053623 -0.06667459 -11.15734 
-0.00634747 0.05792412 -5.816408 
-0.01150639 -0.01212367 21.30051 
0.003543568 0.00858042 -22.93698 
0.02792327 0.03166712 5.580094 
-0.02408313 -0.06824648 -3.331351 
0.01140626 -0.0006906595 -5.329283 
0.0004178649 -0.02653231 -11.48043 
-0.01151901 0.1573761 16.46929 
0.02704759 -0.1359801 3.034482 
-0.009893021 -0.05415195 -2.491177 
-0.01223605 -0.06008397 19.71878 
-0.006390495 0.004336499 -0.7288422 
0.001225021 -0.02688955 -9.418336 
-0.0006529686 0.1187114 -2.215289 
-0.0152044 0.01762927 7.958627 
0.008531587 -0.07781727 14.41033 
0.01299682 -0.01826694 7.685029 
0.02784691 0.04234663 -5.482024 
-0.005422653 0.101652 17.71138 
0.03024743 -0.01146229 -13.40386 
-0.009014665 -0.2021068 -6.84246 
0.02443358 0.08462019 -13.51453 
0.007846157 -0.009060909 1.228479 
0.003686908 -0.09150799 8.379145 
-0.0007267689 -0.06774004 3.115949 
-0.004397023 -0.006250786 0.2755506 
-0.01363233 -0.08091643 16.20138 
-0.009516295 -0.04951057 -13.53474 
-0.005479351 -0.1223062 -4.288719 
-0.009231052 -0.002233746 4.461904 
0.001176723 -0.07163256 -9.893702 
-0.00907657 -0.02370023 -1.089306 
-0.02682692 0.03996407 -0.5069232 
-0.00756748 -0.02044894 4.923297 
0.01817424 0.07598261 2.335787 
-0.02335984 0.01790678 0.8956932 
-0.008997679 -0.03241051 -11.28686 
-0.001460967 0.05958754 -7.739477 
0.01511047 0.001606937 -10.80432 
-0.008977735 -0.04907455 2.758889 
-0.02371142 0.0250024 11.96526 
-0.01585149 -0.09536243 12.79048 
0.02588842 0.0944644 1.938379 
0.02768029 -0.0131963 28.06824 
0.007191223 0.07893486 -9.425676 
-0.009068683 0.02768024 3.39928 
-0.01299715 -0.03397785 10.03703 
-0.02801886 -0.03039134 8.200056 
-0.02933836 0.03059768 -5.808219 
0.002893263 0.03016932 -8.817341 
-0.01951103 -0.03336596 5.29933 
-0.004677459 -0.0008294562 -1.148318 
0.01409252 0.05949268 -5.664466 
0.01172404 -0.01370676 -8.140699 
0.002589026 -0.06479831 2.73777 
0.02724829 -0.1723126 7.02715 
-0.005285421 0.003887357 0.2890535 
0.03036614 -0.05779662 8.453267 
-0.02243573 -0.02702077 14.8275 
-0.0117746 0.01890208 -31.0381 
-0.002254259 -0.04132499 -6.615758 
0.00477422 -0.01276194 -9.814317 
0.01291558 -0.05624921 -2.482889 
-0.004958674 -0.0523967 3.065944 
0.01442743 0.1286213 -8.591374 
-1.987037e-05 0.005705088 -3.292828 
-0.01310142 -0.04249358 4.257504 
0.01425378 0.1902309 -4.928426 
0.01010283 -0.06664172 10.44861 
-0.02976466 0.1085267 6.199317 
-0.003953805 -0.04577862 -3.701565 
-0.002647771 -0.04061051 0.6945713 
-0.004668239 -0.03098455 -1.671556 
0.006502785 -0.05297774 11.63426 
0.02422306 -0.01381697 4.610879 
-0.004701057 0.1712472 -2.182561 
0.01211786 -0.03706114 6.734238 
-0.02634543 0.006513523 -8.391827 
0.01211869 -0.0451147 -8.793398 
0.001461452 0.01910549 -19.53103 
-0.01571484 -0.05005327 2.610747 
0.01951244 0.09330255 9.581617 
-0.02131165 -0.03706472 0.6910588 
0.005121447 -0.06815765 -0.08395819 
-0.002369426 -0.06748652 3.530004 
-0.02061397 -0.1048055 12.16684 
0.01803819 0.02028258 17.99927 
0.02354459 -0.07005302 -9.294608 
-0.00980271 -0.03374728 -2.728803 
-0.01485348 -0.06506146 3.417486 
-0.02214036 0.00261692 8.387783 
-0.001347865 -0.1104313 19.2834 
-0.01155405 -0.1811631 0.2223595 
-0.02144453 0.2636004 -0.6114654 
-0.01682965 -0.03848536 3.98657 
-0.03053368 0.07358804 23.00918 
-0.04966703 0.1238782 -0.002519745 
-0.005873051 0.05810729 4.937114 
0.006412387 -0.1147942 5.832615 
0.0002481351 -0.0002469406 -12.19681 
-0.02386598 -0.0720271 -0.8832758 
-0.01283347 -0.01790016 -5.012059 
-0.01807231 -0.02898335 -4.54297 
-0.02178492 -0.06767146 -7.744542 
-0.02428977 0.1082423 -7.520768 
0.02268301 0.03848016 1.182611 
-0.01849734 0.02741345 -6.456768 
-0.02226405 -0.03523419 16.71433 
0.01915938 0.008737245 -0.82275 
-0.001608439 -0.01943527 8.29728 
-0.04348802 0.07537478 -8.215864 
-0.004361167 0.01045915 -4.749642 
0.003424194 -0.03063072 3.946004 
-0.02217563 0.01953985 17.60503 
0.005591261 -0.09713337 -4.559701 
0.02162971 0.05734067 -7.682934 
-0.01712541 -0.0662299 -7.430843 
-0.01827086 -0.09083996 6.558081 
0.01462794 -0.004322913 22.19984 
-0.00701837 0.03962034 -14.27343 
-0.01089509 -0.03681671 13.99075 
0.0008944255 -0.03030579 -1.332105 
0.003709468 -0.03660882 -17.77414 
-0.01296684 -0.004577759 4.533801 
-0.01272988 0.1031004 -9.319054 
-0.009371255 0.02223606 -26.72478 
-0.00124982 -0.01670958 24.95368 
0.01114275 0.03113104 -13.17923 
-0.01419428 -0.01356636 -9.581426 
-0.01541156 -0.02335908 0.941458 
-0.005697515 0.007588364 -0.7441658 
0.001164727 -0.07749321 19.26076 
0.02018307 0.0465845 10.89029 
0.007494024 -0.05758298 8.59483 
-0.001864818 0.04805503 -6.158763 
-0.0256647 -0.07001607 21.11221 
-0.002424583 -0.1291777 -17.29744 
0.001936755 -0.02725553 9.451371 
0.0256067 0.1067389 1.497744 
0.005967211 0.06174854 -12.65763 
-0.02180144 -0.01777751 24.11289 
0.0003801018 0.02392239 -14.22884 
-0.007952996 -0.00121194 -9.289583 
-0.02041137 0.03758246 -17.0129 
0.02303672 -0.07673935 -18.0677 
-0.03019114 -0.1064438 5.20341 
