Delta_1 Delta_2 Delta_3 
-0.05818244 -0.001904295 2.743528 
-0.03885194 -0.02679381 16.86923 
0.129378 0.01467378 -2.47751 
-0.02674617 -0.01275475 -5.376646 
0.1046844 0.0008090063 -6.852389 
-0.02364161 0.003731803 30.05119 
-0.08777988 -0.01586961 -18.25723 
-0.08139534 -0.02411664 0.9952961 
0.004492811 0.005983812 0.4866593 
-0.02547644 -0.006419113 -5.243853 
0.01994079 -0.001754379 -1.115061 
-0.08028299 0.001654578 -16.23325 
0.1352688 0.003151847 9.006792 
-0.03430431 -0.004882283 18.99518 
-0.05664361 -0.01051442 -1.242106 
-0.0528164 -0.001962258 -6.085417 
-0.09287647 0.0002842774 -8.288435 
-0.04598514 -0.01508063 3.756044 
-0.04628332 0.01675472 -8.574265 
-0.07651109 0.000718764 -22.26873 
-0.0120378 0.007316479 -0.9152029 
0.02029929 0.01239434 -0.1366838 
-0.07067865 -0.01893564 1.199577 
-0.07787412 0.01928455 9.941194 
-0.03549248 0.02385991 10.84082 
-0.02813281 -0.008746735 8.725493 
-0.006413251 -0.02015973 -11.31253 
-0.03864729 -0.0367452 4.854059 
-0.006527171 -0.01862249 10.82592 
-0.01981952 0.01287254 -16.02718 
-0.02746824 -0.02243994 9.266014 
0.051991 -0.005349481 6.337388 
0.03568707 0.002881277 10.57298 
0.09716916 -0.003430662 -10.55355 
-0.02724032 0.01779008 7.902183 
-0.03934055 -0.03147282 -9.428002 
-0.01380344 -0.03499345 5.763697 
0.06294797 0.006938759 -10.48523 
0.05037154 -0.02372333 9.273374 
-0.111388 0.00503603 -4.573363 
-0.0001180328 -0.006980265 11.8411 
-0.01026442 0.02019585 -3.988682 
0.0152021 -0.02757132 -0.2143651 
-0.002790794 -0.01615999 18.03262 
0.01141123 -0.02343078 1.404812 
-0.03610205 0.001616238 -0.005859599 
-0.06208734 -0.02363779 -8.564988 
-0.004103481 -0.01942164 3.89027 
-0.03712018 0.01184249 5.814535 
0.0004630926 -0.001708703 -8.917061 
-0.006278042 -0.02469757 -14.10548 
0.05289399 0.007192216 -3.382672 
-0.1232472 0.03620804 -1.495118 
0.04890993 -0.0002186245 -7.097465 
0.05292209 -0.02974208 6.640792 
-0.009854642 -0.02898897 11.43738 
-0.001533759 -0.01734944 4.627821 
-0.0637622 -0.01517046 -12.83443 
-0.07460378 0.01215326 0.4192844 
-0.009432229 0.00347578 -8.596809 
-0.03388962 0.003189481 -2.65799 
0.001609847 0.01865036 -4.662075 
-0.06364079 -0.01626098 -9.88432 
-0.007585279 -0.01703425 12.76914 
-0.007350335 0.009698666 0.1253584 
-0.0166162 0.00970964 -3.439419 
0.08538703 0.01252892 8.591188 
0.02759619 0.00655203 17.49963 
0.01218799 -0.006815884 0.4341627 
0.002775976 0.00243342 -3.064785 
-0.05552775 0.02231452 11.2873 
0.0005050725 0.02991176 -17.45816 
0.07080795 -0.0105705 -10.92584 
-0.07514572 -0.006423629 -2.815541 
0.0546698 0.02813516 -10.58717 
0.02425761 0.004022553 -11.16506 
-0.02950187 -0.008321539 8.407727 
0.04634601 0.03665229 -5.121223 
-0.02447661 -0.006395031 -0.9221839 
0.03600832 -0.009331666 1.809473 
-0.01642979 -0.006976915 -3.728491 
-0.08689638 -0.01380678 7.412168 
-0.1360572 -0.01402574 3.927783 
-0.06590821 0.008114283 -15.62377 
-0.007775702 -0.00635457 -6.070008 
-0.114059 -0.009700957 -15.76744 
0.06019536 -0.03757269 9.944978 
-0.01440901 0.008420024 -15.81959 
-0.01307075 0.01608568 -3.510517 
-0.03482215 -0.004368358 0.4650968 
0.04682993 -0.02459905 -8.725189 
-0.007126118 0.02159255 7.907115 
0.09901634 0.005723036 17.72765 
0.03671551 -0.003724272 3.644804 
0.01196785 0.02115516 4.779819 
0.001508656 -0.005509404 12.78024 
-0.04453836 -0.01357947 11.56521 
-0.01394576 -0.002229944 -2.340095 
-0.02094759 -0.00713897 -0.1048449 
0.008702513 0.009982013 -7.808428 
-0.006847358 0.002043907 13.15765 
-0.05813718 0.002003157 -23.82931 
-0.1051803 0.03410316 -13.88147 
-0.01858453 0.03571581 -10.97261 
0.01789002 0.01204999 -1.864631 
-0.03527678 0.009619699 -9.96876 
0.02726166 -0.01658201 14.69146 
-0.168388 0.03736759 19.60342 
-0.02326222 0.02111962 -12.47808 
-0.03963856 -0.007080753 -2.175389 
0.004679048 0.01014957 12.62531 
-0.05133619 -0.0005425783 -6.645434 
0.06892394 0.001657799 -17.9846 
0.0206026 1.985675e-05 13.22316 
-0.03365371 -0.0002134823 -6.773291 
-0.07785225 -0.02502842 -2.852685 
-0.01587844 -0.04110151 4.969194 
0.1408742 0.01201978 4.034044 
0.0005578999 0.02748548 7.954889 
-0.009961372 -0.002864398 -1.304446 
-0.001656028 -0.03553539 -13.93284 
-0.006114712 0.002550038 17.46058 
-0.008416081 -0.02052571 0.1462433 
-0.000133003 -0.01475716 -20.3075 
-0.0754297 -0.007820737 4.952378 
0.02675242 0.01040486 10.75991 
-0.08087135 -0.007968943 -7.731333 
0.1933484 0.02116648 -7.313446 
-0.1649172 0.001939939 7.214948 
0.05352939 -0.03606208 15.8994 
-0.01775847 -0.02205932 -10.55266 
-0.03822716 -0.03283491 8.189313 
-0.07376614 -0.009422271 -22.02144 
-0.08010177 -0.009119886 -3.721505 
-0.01319693 -0.01055049 -7.837009 
0.04807992 -0.01148136 7.59915 
-0.05177686 -0.003901092 -9.050643 
0.04312436 -0.00615103 1.817159 
-0.04841316 -0.01606001 3.460054 
0.1318247 -0.03003908 15.04546 
0.0792002 -0.02047481 -17.27691 
-0.01965249 0.0008710969 -5.859923 
-0.05747377 0.01268827 0.1104442 
-0.1068467 -0.007715647 -6.277977 
0.04565757 -0.02355565 6.881698 
-0.004397552 0.002611777 -9.997302 
-0.01688548 -0.02153888 -3.166796 
-0.0395971 -0.00975757 -10.80554 
-0.02008864 -0.007234191 -2.505641 
-0.06836919 0.01789546 3.872109 
-0.02464908 -0.01486533 3.65876 
-0.05550464 0.009059302 -26.39525 
-0.08734794 -0.005583034 -21.1164 
-0.03291273 -0.01958484 -18.09534 
-0.0247152 0.03001709 4.930792 
-0.03060878 -0.004096782 12.15188 
-0.006191128 0.006569073 -17.03416 
0.0256065 0.01282599 11.80153 
-0.1453159 -0.004963795 -15.73681 
-0.09664107 -0.0008680862 3.403791 
-0.03528389 0.0006475897 -11.63181 
-0.06495285 0.02456976 5.052825 
-0.2522447 -0.01217027 16.32177 
-0.0358157 0.005875576 0.7293073 
0.01795105 0.00242826 -2.345162 
-0.03080814 -0.02204647 -2.036843 
-0.09106459 0.01489108 -7.46179 
-0.01411972 0.005556542 19.01276 
0.01204855 0.0008412976 -3.928655 
-0.01942065 0.01020573 -4.85586 
-0.05821106 -0.01338213 -4.810408 
-0.05745127 -0.0169046 3.826168 
-0.02103556 -0.03210575 -1.890564 
0.009136873 0.00803955 -8.010987 
-0.04414406 -0.006185943 15.9426 
-0.1292067 -0.01025669 19.50502 
-0.01120031 -0.01045302 -13.34999 
0.2205203 -0.005071891 -12.90665 
-0.04066563 0.02503045 5.820443 
0.01280863 0.008568948 -5.987991 
-0.05779284 0.002570563 22.75086 
0.1924497 -0.01248971 4.966934 
0.05196463 0.01152133 -14.52619 
-0.05633958 -0.02012804 -15.80765 
-0.1099708 -0.0004561465 10.60074 
-0.1050105 0.01378249 -5.556807 
-0.0245652 0.0159242 -8.439719 
-0.05908993 0.006199968 -13.60397 
-0.007120902 0.00108943 -0.4348058 
-0.03325653 -0.003430548 -3.598792 
-0.05971658 -0.01878118 -7.992776 
-0.02642337 -0.0143344 -17.20851 
-0.0400721 0.004447898 -0.6301176 
-0.0946173 -0.01650752 5.676388 
-0.01557249 0.0001533011 0.1386075 
-0.1502211 0.002160457 -12.48541 
0.07912983 0.002629798 0.7167917 
-0.07444017 -0.01011881 -17.18282 
-0.09134052 -0.01172392 4.958584 
-0.05836102 -0.0003948603 4.705114 
0.06734125 -0.005674638 15.99101 
0.01343461 -0.00745401 7.589545 
-0.0128385 -0.002502546 6.510857 
-0.08907298 -0.05321714 -2.103067 
-0.05313909 -0.02597241 0.3072662 
-0.1104959 -0.005003559 -11.31968 
0.02301813 -0.007376733 8.738075 
-0.05493003 0.006740571 3.66839 
-0.05639698 0.008910321 26.17315 
-0.07739268 0.01373649 5.830434 
-0.120201 -0.0127631 2.216762 
0.08684734 -0.004443749 8.320532 
-0.06445293 0.003085146 1.363243 
0.01463686 -0.01316894 3.702369 
-0.1709001 -0.02416471 -10.82163 
0.006833429 -0.01335765 21.55887 
-0.1906896 -0.006710006 -17.38221 
0.03491152 -0.02252622 -0.4416002 
0.09845027 -0.01185002 -27.93588 
0.3050629 -0.002473405 -17.27073 
-0.04893115 -0.00643165 20.95188 
-0.1555159 -0.003272475 -10.47322 
-0.02150569 -0.01015786 -14.43979 
0.0006313579 0.00866111 -5.61406 
0.005427787 0.01586673 2.816308 
-0.04693364 0.005929461 -16.89439 
-0.03861038 -0.02217614 -3.39342 
0.004523256 0.02654565 1.742908 
0.03821405 0.01449017 1.043167 
-0.04773474 -0.006948661 -12.18455 
-0.09021096 -0.0293947 -0.4409293 
-0.04278645 -0.007835372 -4.643673 
-0.07062896 0.02626261 14.86567 
-0.0522562 -0.004741484 3.147458 
-0.05261964 -0.00438549 5.739739 
-0.04236513 -0.005238084 -6.499712 
-0.04931003 0.004096507 4.273117 
-0.00388144 0.0003740571 -7.798361 
0.1473385 -0.0119763 8.227821 
-0.0008485208 -0.01800535 0.7396316 
-0.03992879 -0.006940791 -2.548925 
-0.02635969 -0.003220895 -30.45639 
-0.04235997 0.003949577 14.03904 
-0.005666116 0.02050695 -0.6116049 
0.05145773 -0.003046602 -12.8174 
-0.02069587 -0.0005620492 -11.96899 
-0.01336461 -0.001364328 -13.09353 
-0.02315181 0.001444565 8.275182 
0.04994633 -0.01139227 0.7436639 
-0.01553062 -0.02958742 15.20676 
-0.06184712 -0.006162208 0.1766765 
0.2108677 0.01119585 8.421636 
-0.02227996 -0.03088176 2.297464 
0.1676107 -0.007807354 -3.610716 
-0.1189077 0.01809169 5.29296 
-0.07240055 -0.03310762 1.382698 
0.003171311 -0.001334185 10.28 
0.04212287 -0.02727958 15.46699 
-0.05955514 -0.0001352203 -7.099929 
0.007896492 0.01986272 11.65482 
-0.1175278 -0.005958804 0.4768485 
-0.01198562 0.0007025156 -2.833882 
-0.03895428 0.001628878 -1.33532 
0.03595593 -0.02819918 -8.428721 
-0.1103623 -0.003904308 -12.85243 
-0.02669636 -0.01028175 10.22219 
0.008650505 0.02481425 2.617797 
-0.09680108 -0.004260612 17.27589 
-0.03961914 -0.01206068 12.8238 
0.03782938 -0.01143765 -13.01134 
-0.1467599 -0.0186921 -0.7236126 
-0.04120935 0.0158264 1.060304 
0.04957546 0.005860537 4.486013 
0.06299559 -0.0094513 2.175049 
-0.003706743 -0.03031582 9.266179 
-0.05025957 -0.03485544 -1.796395 
-0.1405749 -0.02377408 22.52845 
0.03503446 0.006911344 13.48396 
0.00779161 -0.01247521 4.39516 
-0.0531123 -0.00726166 12.28825 
0.05551168 -0.02424712 1.271633 
0.2166577 -0.0147353 -5.183943 
0.02121116 0.0122542 0.5141846 
-0.05408993 0.01105838 19.38967 
-0.04210192 -0.01552913 -23.7483 
0.1038323 -0.00456089 -2.43843 
-0.07641119 0.0001888517 -6.868821 
-0.08183155 0.002291721 6.840475 
-0.07646085 -0.01176308 -12.75835 
-0.08171785 -0.003946123 8.052879 
0.1543528 -0.01569517 4.409058 
-0.03574712 -0.005151323 7.561013 
0.01050596 0.008439719 -1.531505 
-0.006312336 -0.04512608 14.3753 
-0.009290686 -0.0103305 5.016847 
0.06605225 -0.003944938 -0.8675126 
0.02266436 -0.008084821 26.84638 
-0.02019007 -0.02120558 -1.049801 
-0.08260254 0.03105551 4.403958 
-0.07386661 -0.02387185 3.177941 
-0.0870819 0.002311572 8.331687 
0.05458123 -0.01552833 -17.25765 
-0.04299934 0.01457681 -18.56282 
0.03592564 -0.01180645 3.004149 
-0.0721993 -0.0217548 0.08001589 
-0.02105465 -0.0205654 -5.127477 
-0.04493151 -0.02651922 -10.60971 
0.03205305 0.009094954 5.21569 
0.01469119 -0.009835776 -13.39626 
-0.02687443 -0.01928918 4.350955 
-0.04061012 0.02022289 14.97736 
-0.1059623 0.003479554 -20.22567 
0.1106989 -0.02086453 2.565314 
0.0343676 0.007047545 14.08452 
-0.02682973 -0.005467072 18.05344 
-0.06646873 0.031423 14.15455 
-0.05342876 -0.01023962 -20.2166 
0.03279698 -0.02265909 9.12269 
-0.02484603 -0.01663497 5.405726 
0.03148037 0.01768361 1.62061 
-0.002071953 0.02957555 2.140812 
-0.08685241 0.001698142 4.150613 
-0.03054482 -0.01646996 -6.435778 
-0.02536379 -0.00616533 -4.366 
-0.0403585 -0.01008905 -12.85072 
0.05801506 -0.01045943 -3.977182 
0.001040246 -0.0005174497 -8.432483 
0.01050339 0.003327024 -2.293446 
-0.038818 0.02718752 13.63114 
-0.08819968 -0.003183477 23.60585 
-0.02389317 -0.0151345 12.85451 
-0.05768768 -0.01914387 0.4698878 
0.2108897 0.0008327243 7.852906 
0.03111838 -0.03225481 0.4768806 
0.06251045 -0.003160756 6.837616 
-0.05768331 0.007261719 -21.02032 
-0.007000102 0.006760948 -8.02736 
-0.001670066 -0.001703324 16.15801 
0.07783272 -0.01385352 0.5015383 
0.09364373 -0.01535691 5.198192 
0.01052589 -0.009228974 11.93791 
-0.03986895 -0.01230687 -22.63121 
-0.009016897 -0.02249052 11.60668 
-0.05864027 -0.01691641 -3.146346 
-0.05708745 -0.01029233 10.40446 
-0.03007151 0.002281836 8.509508 
-0.07354649 0.02100915 7.320504 
-0.138248 0.02142072 -15.68111 
0.0158535 0.004865059 -0.01143283 
-0.02024001 -0.005562099 4.947948 
-0.0180559 -0.01101805 -14.06576 
0.01584786 -0.01678358 13.81552 
0.1027667 0.00336537 -4.763129 
-0.1098215 0.0005102602 -6.140683 
-0.0405343 0.006897424 9.293414 
0.05021793 0.02622911 6.911804 
-0.1489479 0.0339597 12.65285 
-0.07601804 -0.02583391 0.03268134 
-0.04891539 -0.0124443 5.98747 
-0.01635832 -0.03051118 -2.682137 
0.01609015 0.004534313 -5.265164 
0.1300426 -0.01002858 -12.00584 
-0.127008 -0.02005591 -2.900237 
0.001913313 -0.003593356 4.991543 
-0.1148894 0.01543331 1.028855 
-0.03651866 0.01476934 10.83953 
-0.06299967 -0.003471579 -18.18155 
-0.05292961 -0.01380811 1.806262 
-0.1735428 0.003987028 -0.6782846 
-0.06894067 0.00380552 -8.409632 
-0.1366753 -0.01874618 -5.623818 
0.006730791 -0.01621624 -10.96784 
0.00447247 -0.01226249 2.694497 
0.006651705 0.01795938 -2.051016 
-0.02105673 -0.008730673 2.358161 
-0.003594984 -0.0003066907 6.674735 
-0.115596 -0.01125747 -11.25376 
-0.0174744 -0.01932961 16.31441 
-0.0963673 0.01300418 -6.201408 
-0.02431203 0.005434148 -5.087676 
-0.01083779 0.007444256 -5.256749 
-0.05998134 -0.01085374 8.392919 
0.0614827 -0.004728532 7.188954 
-0.2124307 -0.01304149 8.614074 
-0.04070959 -0.03853323 8.050104 
-0.02859931 -0.01072038 1.13063 
-0.02644801 -0.01777793 -3.56063 
-0.03586965 -0.004359121 4.516212 
-0.02359877 0.005269472 17.40122 
0.02656683 0.002878206 -14.85388 
-0.009208153 -0.007573774 -16.21725 
-0.04624661 0.008343746 -9.419882 
0.0960242 -0.01224077 15.65931 
0.05973137 0.008445867 10.73934 
-0.1175556 -0.01737382 -10.75128 
-0.02463489 -0.02211054 -3.201094 
0.1597443 -0.01081136 9.166315 
0.03368805 -0.008914354 4.910373 
-0.03156139 -0.009324799 -5.215224 
0.006778637 -0.0125648 -2.681372 
-0.03031971 -0.01352049 18.90317 
0.0002948916 -0.01443584 -0.1016519 
0.09983139 0.002908615 -2.550964 
-0.01810677 -0.00961653 7.033068 
0.05799506 -0.0148009 1.890581 
-0.06533983 -0.005485077 10.7194 
-0.02618329 -0.005182279 12.24142 
-0.0540082 0.02337622 -10.88029 
0.02778191 -0.01643362 13.14057 
0.07287231 0.007188428 -8.76521 
0.1468531 -0.02151293 9.013894 
-0.0687316 0.00577095 -2.990751 
-0.05955077 0.01312389 1.868236 
-0.07463835 -0.01848504 -2.594337 
0.05948712 -0.02953378 12.29568 
5.273633e-05 0.02321524 -4.095103 
-0.06024201 -0.006657271 -1.081591 
-0.07180108 -0.01455021 10.17999 
-0.0250789 -0.01696664 -13.45872 
-0.06396271 -0.03445572 0.479212 
0.006603255 -0.05201047 4.908731 
0.01864013 -0.03167062 -7.817808 
-0.05842231 -0.0006303637 5.443348 
-0.08302337 -0.01541747 -5.513562 
0.03941672 -0.01744034 -7.520637 
0.06042197 0.01117057 3.650862 
-0.1879882 -0.01275286 -1.938234 
-0.07376297 0.01467715 6.266463 
-0.01149227 0.0005222544 -9.871343 
-0.02179877 0.02639481 -3.372591 
-0.05928952 0.002241832 -9.109646 
0.03952544 0.004361132 3.04127 
0.07457066 -0.01163415 -1.613661 
0.03429365 0.02328041 -18.99447 
0.03077262 0.01220294 4.717284 
-0.01394804 -0.004483457 -3.105943 
0.002235579 -0.007766755 14.85579 
-0.09396876 -0.005740124 4.670712 
-0.06980004 0.002274969 -9.778412 
-0.1210312 0.0102407 -2.336884 
-0.01272514 -0.02165763 -11.28863 
-0.06507834 0.02626587 30.25679 
-0.02275407 -0.01040953 -0.1098331 
-0.0501101 -0.002097814 26.55675 
-0.09109441 0.01300392 5.73524 
-0.01295354 0.01559998 14.77314 
-0.008995522 -0.01326108 -2.973845 
-0.01442068 0.01646456 -7.511798 
0.03338824 -0.00185018 -14.89407 
-0.01185747 0.01010586 -4.229093 
-0.05370792 -0.00757476 -1.893849 
-0.008486875 -0.04388679 -5.818632 
-0.03498326 0.007227396 -1.143633 
-0.08733803 0.0009679771 9.192851 
0.04213861 0.006128822 2.035198 
0.1017231 -0.0166598 12.42179 
-0.05147978 -0.01305843 -4.793661 
0.02233712 -0.009118051 -10.66029 
-0.05486673 -0.008061196 1.391194 
-0.09766518 -0.005276066 29.11847 
0.04854103 -0.009386777 9.641441 
0.05541702 0.009384816 -9.737236 
-0.05497217 -0.01682482 -3.538471 
-0.08602114 -0.004441904 13.37335 
-0.009047308 -0.005702044 6.274193 
0.1022856 0.01576936 7.232159 
-0.1467488 0.005674727 4.751134 
0.01763639 0.005198582 -24.34699 
-0.08824076 -0.01864676 2.999656 
-0.02909538 -0.00209606 -10.78655 
-0.02896599 0.02530538 15.15305 
-0.03728134 0.01106434 -15.54824 
-0.07063582 -0.03212087 -1.891034 
0.1167483 -0.01001599 -13.16166 
0.04541513 0.004734092 -11.12293 
-0.006811075 -0.002833891 -1.118702 
-0.005871946 -0.002705264 -2.96921 
-0.0337027 -0.01902942 -2.719491 
-0.06550822 0.01676494 -8.052157 
-0.09317311 0.001654016 -3.286953 
0.03013279 -0.01234637 -13.11412 
0.006349487 0.007994117 -15.48074 
0.07710136 -0.01129017 -4.673058 
-0.0134978 -0.008927788 16.7708 
-0.1200313 -0.0002983222 8.044003 
-0.1323976 0.007468031 1.047133 
-0.05192558 -0.02625194 2.880148 
-0.002040538 0.01826932 -14.1561 
-0.03012454 -0.003463031 7.573426 
-0.1557035 0.02522374 2.686278 
-0.08015111 -0.01657331 -7.733048 
0.002326593 -0.008509842 4.723385 
-0.0372723 0.001545404 -3.544585 
-0.0407679 0.003638117 -3.608085 
-0.009284091 -0.007375587 -6.39151 
0.04083193 0.007202953 -3.68499 
-0.08931729 0.006619514 2.980111 
0.01306146 0.02205978 4.071741 
0.03300388 0.002582794 -4.66858 
-0.03528496 0.01082189 5.642643 
-0.04358288 0.01206513 -18.82656 
0.005697879 -0.002019825 0.4774538 
-0.003554462 -0.003795699 -1.92585 
0.01801849 -0.01443198 1.729137 
-0.008792568 -0.01153394 -17.05864 
-0.05154495 0.0191569 -3.25665 
0.005256511 0.00407376 -3.611294 
-0.1113558 -0.003541342 10.19932 
-0.01518077 -0.01376798 -1.466122 
-0.005857297 -0.007942107 -3.907534 
-0.0613436 -0.02401633 -10.97273 
-0.04557657 0.01479287 4.520621 
-0.02991024 -0.018683 5.512783 
-0.01285237 0.01206677 -5.633168 
-0.009707384 0.006920994 18.25097 
0.02856122 0.0008031755 -5.285112 
0.01935116 -0.01410962 14.89931 
-0.007925182 -0.01724256 4.64348 
-0.08871067 0.004275769 -6.842429 
0.06067497 -0.007054023 0.2934904 
0.1462196 0.02678632 -8.486561 
-0.07667744 -0.01755977 15.12298 
-0.04569317 -0.01837074 -17.41925 
0.04119865 0.02207131 13.11153 
-0.0588657 -0.008202073 4.597775 
-0.02645671 0.003462393 0.4934304 
0.03446013 -0.004143964 -6.012509 
0.09078999 -0.03077132 4.382335 
-0.0541166 -0.02069467 0.7184246 
9.140603e-05 -0.04855321 -16.46026 
0.01914518 -0.02043761 6.412706 
-0.03353621 0.02011426 -1.366522 
-0.1168654 0.004053925 -6.839975 
-0.005878399 0.0143421 0.3178145 
0.009670668 0.005934073 -20.21522 
-0.03331001 -0.00910024 3.104314 
-0.02719135 -0.01073061 4.115367 
-0.07377819 0.00985486 -17.45576 
0.08397799 -0.004607934 16.56552 
0.003158832 0.003615551 -1.358862 
-0.04239473 0.01330969 -16.02953 
0.04568053 -0.002445492 10.60867 
0.1090689 -0.03422943 14.50829 
-0.025277 0.0004093108 0.7733631 
0.004237291 0.02260976 13.2101 
0.03470068 -0.01220872 19.89357 
-0.07753686 -0.02845962 -2.974167 
-0.07796061 -0.01003155 -8.898891 
-0.07074249 0.01242423 3.048182 
-0.04210353 0.001133871 2.413219 
0.1280961 0.004299632 -10.37133 
-0.04088243 0.01234396 -0.4001228 
0.01421865 0.004749774 -13.94598 
-0.06320897 0.003922489 10.32747 
-0.04777713 -0.01326174 1.732449 
-0.1105675 0.004984231 -4.051392 
-0.04004987 -0.01573479 -3.610007 
0.007060906 0.01106773 8.899658 
-0.006126554 0.002366767 -6.673674 
0.08470758 0.02060983 11.23742 
-0.07623597 0.005940799 16.03192 
0.01416713 0.02713195 -12.03688 
-0.07675403 -0.001087744 9.373318 
0.08191455 0.002554311 1.085326 
0.08506911 -0.003293934 -0.4394741 
-0.06632836 -0.03213209 -1.925756 
-0.07326544 -0.01448659 13.46608 
0.08026597 0.005483976 13.38147 
-0.03521458 -0.0004023524 16.09057 
-0.01355751 0.003640642 0.3849594 
-0.01927647 -0.01547135 -15.76617 
-0.01728464 -0.0007334739 -10.39293 
-0.155023 -0.006706892 -3.898026 
0.02278194 -0.00874284 15.05428 
-0.0773063 -0.005460178 2.34483 
-0.09665084 0.008563121 11.02322 
0.01253453 -0.002638472 2.455361 
-0.05976917 0.001969498 1.729567 
0.05563935 0.0119348 -9.092392 
0.01064406 -0.01973056 -8.314664 
-0.05708811 -0.04406921 7.640198 
0.009248851 -0.02010093 7.474708 
-0.08746565 -0.006251382 -12.0511 
-0.1060531 0.006784888 -2.877729 
-0.005843428 0.00998724 -4.950606 
-0.04127107 -0.003582983 1.234185 
-0.03887068 -0.01140421 -2.876118 
-0.03138905 0.003286412 -20.34349 
0.03953733 -0.01204646 1.215223 
-0.01423918 0.0006552589 14.14124 
0.0388641 -0.0004065733 6.662412 
0.1445916 -0.0004059007 6.499576 
-0.01912656 -0.00679024 21.52954 
-0.007781384 -0.0254623 -0.3827266 
-0.05526104 0.01281608 -4.752726 
-0.173231 0.005933415 14.08753 
-0.02136504 0.01126683 -8.163967 
-0.04602724 0.009456903 25.19645 
-0.05082522 0.03487419 -9.864039 
-0.01897473 0.009397692 -1.665267 
-0.01669431 0.004704969 6.465879 
-0.075571 0.01647206 8.921957 
0.08463943 0.002376987 13.90594 
0.03395702 -0.02380332 16.6299 
0.003956091 0.01711513 7.362272 
0.006800964 0.03322712 10.36261 
0.03864981 -0.001780662 0.09399067 
0.04852401 0.02425664 -15.4406 
-0.05181978 0.002879986 -0.7755033 
0.005558596 0.008228439 0.5381484 
-0.1464496 -0.01895944 12.37196 
0.1914962 -0.002262881 7.853937 
0.08703376 0.02866775 0.5928051 
0.08813221 0.01427757 -12.65446 
0.02658917 -0.009178947 -12.09569 
-0.04375831 -0.009338772 -2.407626 
-0.04430136 -0.006949726 6.118383 
-0.00462577 0.05017376 5.492879 
0.04241768 -0.008700561 8.882142 
0.01962809 0.002116066 8.306051 
-0.03087106 -0.005566179 1.527301 
-0.005282149 -0.02020966 -2.758894 
-0.0278729 0.005151487 -11.76043 
-0.02754127 0.01797944 0.52716 
0.02809748 -0.02319955 7.52255 
0.03213305 -0.016001 2.670762 
-0.0109093 0.01110709 14.48614 
-0.07479488 -0.01878574 12.57159 
-0.09278909 0.02124658 3.632045 
-0.0591416 -0.01253052 7.421557 
-0.05200125 -0.01416231 -2.797704 
-0.08540439 -0.02669691 -7.206236 
0.00134156 0.003767099 10.97993 
-0.01711349 -0.04406889 11.33887 
-0.02436241 0.0099803 -1.849154 
-0.001188382 0.006476604 -6.60932 
-0.0385304 0.003704563 12.08386 
-0.1079342 -0.03363173 -3.673187 
0.04435123 -0.01771573 4.611634 
-0.02351424 -0.004490392 -7.11569 
-0.02627927 0.01477681 -0.7189319 
-0.04350838 -0.03369479 -0.4654614 
-0.0509959 -0.0140802 0.09324279 
0.085524 -0.0115417 -10.65323 
-0.1045961 -0.01017735 4.450835 
-0.04539384 -0.02793992 18.29044 
-0.006742563 0.01140161 -12.41337 
0.01970414 0.01239191 7.293924 
-0.03315353 -0.004657115 -2.109203 
-0.01243551 -0.01029038 12.78874 
0.005117992 0.01616555 19.47874 
-0.1102176 -0.01897078 22.8149 
-0.07690843 -0.02365566 -14.55591 
-0.05142181 0.03734882 4.921063 
0.05940761 0.01361561 5.58125 
-0.02597397 0.01511344 -5.919494 
-0.0402755 -0.0144694 12.92544 
-0.01679819 0.006882554 -2.31397 
0.06231687 -0.004641393 2.406074 
-0.09026768 0.009931405 7.483388 
-0.01551603 -0.01064266 -12.08613 
-0.009742556 -0.006748533 -4.458488 
-0.05661559 -0.03882729 -13.62756 
-0.0156525 -0.001436344 15.56546 
-0.05083072 -0.03268106 3.073153 
-0.08288224 0.004102756 7.910412 
-0.03071259 -0.01016723 0.7499639 
-0.05773622 0.0301259 -23.47744 
-0.009110015 0.01512684 -5.948101 
-0.06154054 0.0153565 2.670932 
-0.027609 -0.01178694 16.28025 
-0.03911633 0.01799384 0.6457778 
-0.02427908 -0.00967157 -14.73943 
-0.04946927 -0.03662295 -12.73825 
-0.03337774 -0.01277428 8.970389 
0.146197 0.006356315 2.366593 
-0.02979134 -0.02387449 -2.631892 
-0.0954857 -0.007210828 -0.02161001 
0.04344855 -0.001920263 -2.583519 
0.01858555 -0.03809148 -5.847129 
-0.003338333 -0.02112588 10.05591 
-0.03772137 0.0116075 1.468943 
-0.02963284 -0.01354649 1.114328 
-0.1058745 -0.01046233 14.84434 
-0.02672222 -0.004524927 6.687054 
0.02968249 0.003930349 -17.39792 
0.05102377 -0.014029 -9.90813 
-0.1063006 -0.02113928 6.316022 
0.04934479 -0.03137102 -11.83047 
0.1146138 -0.0006254837 -6.142202 
0.1735179 0.006632227 5.625629 
0.03351394 0.01724962 -4.863991 
-0.03000919 -0.005536155 0.9506324 
-0.04833626 0.02464235 8.698258 
0.05432243 0.01554895 13.98443 
-0.0139973 -0.007755876 10.30733 
-0.09544631 0.004064278 7.269526 
-0.0303712 -0.02080839 5.381801 
-0.08070394 0.003762747 -10.12688 
-0.004856582 -0.01941648 6.251028 
0.00587799 -0.007114132 25.34238 
0.05453589 0.00835536 8.401902 
-0.0745857 0.002784629 0.3884874 
-0.05196343 -0.009229779 -12.50887 
