"p_1" "p_2"
0.8126731 0.1873269
0.8513068 0.1486932
0.8399128 0.1600872
0.7925298 0.2074702
0.8244808 0.1755192
0.8368251 0.1631749
0.802341 0.197659
0.7965361 0.2034639
0.853345 0.146655
0.8623701 0.1376299
0.807982 0.192018
0.8507694 0.1492306
0.7745461 0.2254539
0.7843398 0.2156602
0.8383025 0.1616975
0.8233173 0.1766827
0.7877017 0.2122983
0.7890848 0.2109152
0.891027 0.108973
0.8304159 0.1695841
0.8197735 0.1802265
0.7207815 0.2792185
0.7841713 0.2158287
0.8041343 0.1958657
0.7721839 0.2278161
0.8027761 0.1972239
0.8304816 0.1695184
0.8247586 0.1752414
0.7599374 0.2400626
0.7823768 0.2176232
0.7764216 0.2235784
0.8042159 0.1957841
0.8386568 0.1613432
0.8019009 0.1980991
0.830714 0.169286
0.8541022 0.1458978
0.7727283 0.2272717
0.7573925 0.2426075
0.829574 0.170426
0.842924 0.157076
0.8292185 0.1707815
0.8272533 0.1727467
0.8148986 0.1851014
0.8727087 0.1272913
0.7581629 0.2418371
0.8604112 0.1395888
0.8062614 0.1937386
0.7759527 0.2240473
0.7499726 0.2500274
0.7877058 0.2122942
0.7909195 0.2090805
0.795203 0.204797
0.7964287 0.2035713
0.839997 0.160003
0.7887872 0.2112128
0.8135979 0.1864021
0.8443117 0.1556883
0.9003229 0.09967714
0.8583224 0.1416776
0.8497487 0.1502513
0.8540615 0.1459385
0.8261182 0.1738818
0.7937478 0.2062522
0.7533077 0.2466923
0.7716889 0.2283111
0.8327094 0.1672906
0.837098 0.162902
0.8021931 0.1978069
0.7982246 0.2017754
0.815753 0.184247
0.8367448 0.1632552
0.8043719 0.1956281
0.8224276 0.1775724
0.851734 0.148266
0.8404895 0.1595105
0.8316924 0.1683076
0.8342178 0.1657822
0.8370046 0.1629954
0.8384974 0.1615026
0.8220886 0.1779114
0.7825749 0.2174251
0.7477834 0.2522166
0.7477727 0.2522273
0.820995 0.179005
0.7737763 0.2262237
0.8464249 0.1535751
0.7895276 0.2104724
0.848303 0.151697
0.8114874 0.1885126
0.819715 0.180285
0.8497327 0.1502673
0.8360026 0.1639974
0.8124671 0.1875329
0.8029552 0.1970448
0.8281983 0.1718017
0.8010043 0.1989957
0.7028323 0.2971677
0.8680624 0.1319376
0.8710834 0.1289166
0.8096599 0.1903401
0.8042933 0.1957067
0.8294597 0.1705403
0.7800345 0.2199655
0.8650413 0.1349587
0.8343738 0.1656262
0.8612868 0.1387132
0.7669316 0.2330684
0.8344641 0.1655359
0.7239735 0.2760265
0.8442073 0.1557927
0.9138804 0.08611956
0.8537704 0.1462296
0.7836928 0.2163072
0.7468189 0.2531811
0.8982309 0.1017691
0.8126271 0.1873729
0.8220521 0.1779479
0.8569501 0.1430499
0.8418081 0.1581919
0.8214042 0.1785958
0.8585096 0.1414904
0.8619434 0.1380566
0.8166084 0.1833916
0.8287446 0.1712554
0.8481197 0.1518803
0.8277083 0.1722917
0.8266272 0.1733728
0.7983953 0.2016047
0.7519312 0.2480688
0.8175715 0.1824285
0.8278704 0.1721296
0.8018667 0.1981333
0.8772704 0.1227296
0.8312234 0.1687766
0.8258944 0.1741056
0.8302367 0.1697633
0.8137116 0.1862884
0.8164419 0.1835581
0.8288146 0.1711854
0.8582767 0.1417233
0.8373389 0.1626611
0.8279556 0.1720444
0.7298157 0.2701843
0.8265445 0.1734555
0.8581151 0.1418849
0.7903622 0.2096378
0.7972418 0.2027582
0.8495699 0.1504301
0.8183388 0.1816612
0.7923656 0.2076344
0.7787909 0.2212091
0.8570148 0.1429852
0.8045867 0.1954133
0.8334939 0.1665061
0.8238231 0.1761769
0.8644581 0.1355419
0.8577657 0.1422343
0.8817782 0.1182218
0.7707092 0.2292908
0.821375 0.178625
0.8317398 0.1682602
0.8232549 0.1767451
0.7874723 0.2125277
0.8278308 0.1721692
0.8721991 0.1278009
0.8726024 0.1273976
0.7969655 0.2030345
0.7534197 0.2465803
0.8526818 0.1473182
0.8451794 0.1548206
0.7470074 0.2529926
0.8268754 0.1731246
0.7656397 0.2343603
0.8116973 0.1883027
0.8282516 0.1717484
0.8327006 0.1672994
0.7848417 0.2151583
0.8260278 0.1739722
0.8055344 0.1944656
0.7961361 0.2038639
0.7959332 0.2040668
0.8822275 0.1177725
0.7925953 0.2074047
0.8031046 0.1968954
0.8062589 0.1937411
0.7837154 0.2162846
0.7661939 0.2338061
0.7817027 0.2182973
0.8299512 0.1700488
0.8132943 0.1867057
0.779717 0.220283
0.8784694 0.1215306
0.7997002 0.2002998
0.809031 0.190969
0.8563328 0.1436672
0.8371206 0.1628794
0.8261201 0.1738799
0.7898449 0.2101551
0.8606533 0.1393467
0.8253936 0.1746064
0.7470707 0.2529293
0.7608167 0.2391833
0.7616183 0.2383817
0.8218812 0.1781188
0.8411639 0.1588361
0.7677545 0.2322455
0.7859575 0.2140425
0.799135 0.200865
0.8213715 0.1786285
0.7996378 0.2003622
0.7787521 0.2212479
0.8689051 0.1310949
0.7906255 0.2093745
0.7782209 0.2217791
0.8285014 0.1714986
0.8203522 0.1796478
0.757895 0.242105
0.8285978 0.1714022
0.8640998 0.1359002
0.7899965 0.2100035
0.8126162 0.1873838
0.7934233 0.2065767
0.8163534 0.1836466
0.8332822 0.1667178
0.8310448 0.1689552
0.7468262 0.2531738
0.8497584 0.1502416
0.8532091 0.1467909
0.7329409 0.2670591
0.8155465 0.1844535
0.8216033 0.1783967
0.8131735 0.1868265
0.8481605 0.1518395
0.8959977 0.1040023
0.8474032 0.1525968
0.7769331 0.2230669
0.8110601 0.1889399
0.7767156 0.2232844
0.8264513 0.1735487
0.8475136 0.1524864
0.7812632 0.2187368
0.8473239 0.1526761
