"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.62333 -3.863617 17.7319 3.980281
-30.39623 -3.905963 18.99904 3.855167
-30.17078 -3.889759 18.18922 3.625339
-30.19116 -3.8666 19.5986 3.856736
-30.11515 -3.907133 18.4172 3.787292
-30.60228 -3.915997 18.55805 4.170398
-30.19107 -3.895401 18.59462 3.776413
-30.38763 -3.916084 19.07877 3.502705
-30.16298 -3.930981 18.32406 3.691214
-30.63758 -3.917379 19.2369 3.497977
-30.53641 -3.888506 18.69928 3.770952
-30.42018 -3.874325 18.13655 4.171313
-29.91544 -3.901282 18.23973 3.857458
-30.47588 -3.846207 18.96821 4.103444
-30.40705 -3.924887 18.33529 3.176211
-30.27184 -3.868261 18.60713 3.55604
-30.22079 -3.950719 19.51485 3.984121
-30.13477 -3.906806 17.77249 4.073464
-30.11002 -3.907366 17.60219 3.842102
-30.7265 -3.907945 18.17643 3.808867
-30.49773 -3.897935 18.25154 4.037836
-29.95763 -3.859947 18.27736 3.80754
-29.91857 -4.017318 19.04197 3.995409
-30.24593 -3.921774 19.90842 3.775968
-30.34984 -3.938386 18.29043 3.64244
-30.63115 -4.00518 18.86788 4.069417
-30.39297 -3.98115 18.11728 3.652825
-30.37178 -4.001225 18.2602 3.548343
-30.31374 -3.910268 18.51169 3.956249
-30.1378 -3.950927 18.78139 3.838863
-30.38355 -3.927895 18.52142 3.354728
-30.30217 -3.834675 18.44258 4.327342
-30.39847 -3.90842 18.40001 4.328327
-30.17902 -3.802356 18.52211 3.433706
-30.10217 -3.959572 18.5931 4.070693
-30.23674 -3.91222 18.35682 4.234777
-30.40043 -3.92699 19.06339 3.725679
-30.43187 -3.951853 18.6232 4.276244
-30.37279 -3.909037 18.70108 3.580796
-30.51803 -3.853451 18.73948 4.07883
-30.41192 -3.952886 19.05047 3.6423
-30.51518 -3.945326 19.2125 3.602707
-30.25224 -3.989926 18.59341 3.949395
-30.21723 -3.900573 20.07452 4.013407
-30.14355 -3.90122 19.02167 3.944992
-30.60116 -3.828326 18.92807 3.498619
-30.40061 -3.966456 18.4586 4.049629
-30.34692 -3.81413 18.37159 4.321551
-30.23361 -3.898699 18.82964 4.00573
-30.38157 -3.96152 18.3581 3.729092
-30.41448 -3.931837 18.54468 3.540288
-30.3645 -3.8745 18.3411 4.006476
-30.43138 -3.886641 17.56197 4.13204
-30.27827 -3.924652 18.21104 3.574483
-30.38822 -3.951999 18.53022 3.873364
-30.56217 -3.842091 18.61432 4.172272
-30.35806 -3.934544 19.04389 3.473309
-30.8665 -3.901881 18.52912 3.887919
-30.78757 -3.895228 18.86357 4.040459
-30.26577 -3.889681 18.61056 3.908307
-30.24546 -3.940328 19.0841 3.739504
-30.41412 -3.922992 19.08434 3.977234
-30.16658 -3.908015 18.77819 3.796475
-30.55761 -3.979346 18.86299 3.854976
-30.26782 -3.986161 18.17876 3.607316
-30.27938 -3.878853 18.64132 4.229722
-29.96759 -3.899442 18.38841 3.766296
-30.40686 -3.916927 18.04446 4.030556
-30.33116 -3.902448 17.89408 3.608319
-30.16484 -3.867954 19.13057 4.078772
-30.3574 -3.960548 18.79847 4.017429
-30.28352 -3.913022 17.77472 4.297267
-30.2708 -3.869907 17.70125 3.938854
-30.20906 -3.815914 17.89039 4.054141
-30.38304 -3.849003 18.37062 3.831473
-30.34195 -3.878976 19.52756 4.284032
-30.33657 -3.962234 18.33991 4.106206
-30.24923 -3.915534 18.79707 3.985655
-30.28391 -3.953035 19.01516 3.628994
-30.17324 -3.941134 18.22747 3.969855
-30.12536 -3.977723 18.52354 3.941483
-30.39399 -3.814014 18.37391 3.986359
-30.5597 -3.929061 19.00243 4.288347
-30.23676 -3.889894 18.24342 4.263217
-30.642 -3.856333 18.62577 3.512274
-30.36022 -3.852627 17.85329 3.741134
-30.34007 -3.9114 18.03015 4.100595
-30.27674 -3.959994 18.90098 3.92159
-30.62051 -3.915619 19.26877 3.741761
-30.18042 -3.909586 18.38071 3.503853
-30.44419 -3.875375 18.45874 3.644221
-30.56228 -3.93201 18.82625 3.734054
-30.24145 -3.955791 17.28105 3.725399
-30.45568 -3.925923 18.3406 3.922087
-30.0905 -3.998129 18.58197 4.052743
-30.51377 -3.968149 19.52894 4.154752
-30.47471 -3.829925 20.12027 4.181801
-30.50323 -3.914457 18.69079 4.040931
-30.40289 -3.838245 19.25919 3.92631
-30.44043 -3.828828 19.32306 3.496884
-30.23194 -3.943919 19.06892 4.182062
-30.35835 -3.970262 18.65964 3.709731
-30.20974 -3.887747 18.23689 3.501626
-30.31139 -3.884652 19.19402 3.828602
-30.23129 -3.933987 18.53122 3.510907
-30.19307 -3.891839 18.2931 3.354855
-30.16826 -3.922674 18.54625 3.83764
-30.32075 -3.971606 18.0414 3.714364
-30.41732 -3.942549 18.45516 4.046255
-30.22624 -3.843633 18.97326 4.406199
-30.14046 -3.976846 18.57009 4.066473
-30.45947 -3.901633 18.12509 3.928569
-30.21299 -3.895839 17.22573 4.154597
-30.17263 -3.952192 18.24436 4.590125
-30.23421 -3.782657 19.86759 4.020786
-30.38083 -3.858425 18.21006 4.243426
-30.42439 -3.881769 18.44288 3.68677
-30.20396 -3.944336 18.11829 3.858691
-30.15259 -3.895442 18.3365 3.6934
-30.53016 -3.868068 17.93867 3.951158
-30.28763 -3.97377 18.08044 4.135561
-30.30484 -3.94373 18.29806 3.753019
-30.3265 -3.858212 17.79166 3.913629
-30.59111 -3.898394 18.39289 4.131647
-30.28987 -3.873944 19.36076 4.076454
-29.86043 -3.821152 18.46045 4.094576
-30.11459 -3.984271 19.10026 4.083934
-30.17039 -3.9438 18.35035 4.115611
-30.03614 -3.945585 18.25334 3.562114
-30.84777 -3.931772 18.17112 4.1368
-30.61467 -3.897233 18.69417 3.525266
-30.509 -3.966711 18.08716 3.650219
-30.24425 -3.889864 18.27261 3.966848
-30.28131 -3.877661 19.59005 3.823081
-30.2877 -3.970776 18.65466 4.200605
-30.65915 -3.98595 19.03648 4.245205
-30.2932 -3.977918 18.72493 3.983629
-30.28822 -3.929184 17.75373 3.276442
-30.26292 -3.887724 17.97255 3.86979
-30.14968 -3.921661 18.08057 3.82098
-30.23978 -3.891796 18.98897 3.950513
-30.38903 -3.938195 17.51935 3.55678
-30.23771 -4.016477 18.20276 3.703169
-30.14396 -3.989621 18.07916 3.460963
-30.34092 -3.864475 17.87049 4.237461
-29.96742 -3.785467 18.05917 3.831528
-30.60886 -3.878856 18.1311 3.810261
-30.6191 -3.904819 18.42212 3.974489
-30.30956 -3.937582 19.0446 3.769794
-30.17561 -3.87858 18.28709 3.848931
-30.31047 -3.952174 18.91495 3.771223
-30.20422 -3.905625 18.88858 3.694343
-30.02277 -3.940985 19.05259 4.27501
-30.30303 -3.855926 18.8986 3.908575
-30.19738 -3.9631 18.74697 4.036934
-30.30181 -3.945378 19.52426 3.750953
-30.4147 -3.887879 19.18558 3.474391
-30.3319 -3.869838 18.34628 3.745741
-30.09966 -3.962992 18.8279 3.983401
-30.17274 -3.838242 18.70053 3.64572
-30.57117 -3.893675 19.3683 3.883886
-30.32231 -3.909781 18.62229 3.817665
-30.24225 -3.904446 18.04705 3.996996
-30.24878 -3.933741 18.33209 3.703939
-30.42858 -3.923671 18.60962 3.785582
-29.85371 -3.964346 18.63908 3.469425
-30.6521 -3.891299 19.06092 4.274915
-30.25606 -3.922897 18.07083 3.817474
-30.66437 -3.989819 18.50974 3.847177
-30.12626 -3.930722 17.79309 3.617885
-30.33485 -3.893583 18.19751 3.679956
-30.39301 -4.010243 18.91291 3.449824
-30.20788 -3.872434 19.36463 4.338915
-30.24081 -3.938475 18.81455 3.205078
-30.42107 -3.875195 18.93464 3.819152
-30.38384 -3.960777 18.65884 3.829612
-30.36367 -3.832978 18.28969 4.12509
-30.23785 -3.871351 18.49555 3.847941
-30.71295 -3.941004 18.23337 3.809706
-30.48611 -3.853969 18.10939 3.42709
-30.12243 -3.875372 18.75002 3.700831
-30.23769 -3.892439 19.86901 4.037238
-30.29718 -3.908351 18.01766 4.149086
-30.3507 -3.970141 18.53324 4.36107
-30.4139 -3.899296 18.1462 3.760283
-30.22608 -3.848747 17.63791 3.891878
-30.30498 -3.933175 18.89407 4.205706
-30.46972 -3.8675 18.72488 4.053244
-30.07184 -3.920846 18.46687 4.053918
-30.35077 -3.822374 18.6923 3.905234
-30.54841 -3.865571 19.13653 4.364577
-30.71966 -4.007558 18.45345 3.71912
-30.22182 -3.836915 17.92514 3.979002
-30.06677 -3.867972 18.47195 3.881148
-30.59023 -3.838775 19.12729 4.350265
-30.00398 -3.891042 18.6211 3.907912
-30.29107 -3.937252 18.7445 3.593193
-30.39076 -3.899729 18.07608 4.019695
-29.97973 -3.920213 18.58823 3.812552
-30.45007 -3.896254 18.29036 4.087154
-30.50672 -3.857008 18.99346 3.978189
-30.47831 -3.860965 18.91833 3.804832
-30.10328 -3.870745 18.21396 3.348631
-30.16348 -4.010274 18.3862 3.780457
-30.08371 -3.951963 18.47421 3.733388
-30.20955 -3.945092 18.4022 3.952629
-30.00571 -3.938456 19.31887 3.314531
-30.44853 -3.963612 18.76184 3.764963
-30.26921 -3.994877 17.96512 3.939147
-30.7387 -3.913578 18.39951 3.872491
-30.33801 -3.965912 18.72914 4.215118
-29.96744 -3.957118 18.67143 3.847402
-29.95646 -3.94763 19.08198 3.88181
-29.99312 -3.858738 19.59223 3.793389
-30.27386 -3.806623 18.95213 4.012882
-30.2875 -3.949496 18.69249 3.810068
-30.28063 -3.94481 19.24832 4.302009
-30.69632 -3.947085 18.8635 3.655912
-30.14893 -3.847322 18.76548 3.665591
-30.60462 -3.83791 19.12933 3.976166
-30.51063 -3.998868 18.83273 3.808739
-30.24729 -3.922541 19.43001 3.143263
-30.31409 -3.813074 19.09063 4.437737
-30.22506 -3.910167 19.54803 3.750852
-30.50037 -3.970841 18.96318 3.927394
-30.50311 -3.892579 19.30922 3.561052
-30.58942 -3.935824 19.05863 3.781382
-30.34598 -3.951644 17.97577 4.153237
-30.54658 -3.915206 18.58826 3.836031
-30.66063 -3.897469 18.50536 3.778302
-30.08143 -3.970044 18.55287 4.119108
-30.23867 -3.873707 19.00654 3.960375
-30.42387 -3.877759 18.17667 3.707187
-30.02115 -3.913402 18.2556 3.840874
-30.2524 -3.859849 17.94206 4.13968
-30.58226 -3.878349 19.05284 3.797033
-30.48654 -3.950098 18.96036 3.753154
-30.41805 -3.829285 18.6875 3.396124
-30.15704 -3.832863 17.56387 3.772964
-30.20127 -3.83751 18.91405 3.716314
-30.2823 -3.862993 19.46376 3.742406
-30.22071 -3.901244 19.08061 3.339398
-30.23301 -3.925745 17.54653 3.825479
-30.86143 -3.936933 18.90902 3.73273
-30.1883 -3.867373 18.37241 4.068146
-30.7211 -3.876528 19.70365 3.749025
-30.24573 -3.870005 19.49868 4.539787
-30.38596 -3.924188 17.9521 3.728543
-30.25553 -3.932233 17.6446 3.763916
-30.15444 -3.904187 18.75777 3.761553
-30.27 -3.88942 18.9025 4.003802
-30.16198 -3.958259 19.53916 4.027189
-29.99876 -3.859307 18.08802 3.591047
-30.1751 -3.839434 18.77552 3.79654
-30.52573 -3.854081 17.97119 3.986705
-30.3615 -3.863402 18.54912 4.15515
-30.05299 -3.939642 18.21524 4.038224
-30.54591 -3.931858 17.87703 3.982663
-30.278 -3.937327 18.2617 3.839525
-30.57 -3.849426 18.82065 3.664003
-30.16651 -3.826119 18.59643 3.306013
-30.34995 -3.957036 18.67077 4.313155
-30.42003 -3.916064 18.18484 3.725843
-30.103 -3.929752 18.5888 4.257387
-30.42932 -3.779204 19.71882 4.316488
-29.91798 -4.025313 19.54647 4.045011
-29.8818 -4.032778 18.75727 3.982881
-30.24483 -3.948762 19.12761 3.966835
-30.21678 -3.947874 17.9461 4.044777
-30.37444 -3.873172 19.1881 3.764173
-30.39193 -3.938335 19.53292 4.078234
-30.36926 -3.844815 20.33462 3.898734
-30.09527 -3.978825 17.92003 3.919523
-30.47307 -3.928077 18.86002 3.601474
-30.33949 -3.904358 17.6952 3.921602
-30.14996 -3.908183 17.43195 3.88347
-30.47542 -3.919651 17.49255 3.774276
-30.1218 -3.973359 18.50399 3.517322
-30.2185 -3.811746 18.47825 3.529229
-30.16414 -3.916714 17.88256 4.164453
-30.24993 -3.890024 18.74224 4.035555
-30.49333 -3.879157 19.21827 3.809065
-30.17462 -3.931206 17.8906 3.915144
-30.44216 -3.915776 19.05054 3.854118
-30.16057 -3.847938 19.2796 3.455739
-30.23741 -3.923511 18.43277 4.235458
-30.48054 -3.904554 18.02869 3.404883
-30.35698 -3.942191 18.1856 3.547424
-30.40888 -3.979392 17.68024 3.674515
-30.38057 -3.928472 18.79963 3.660446
-30.17152 -3.939272 18.61814 4.090617
-30.35263 -3.874149 17.81051 3.403199
-30.6021 -3.952213 17.90065 3.682742
-30.38187 -3.851517 17.85069 3.885895
-30.13176 -3.913442 18.94619 3.819162
-30.41803 -3.895501 18.08817 4.280435
-30.08295 -3.972002 17.59291 3.656777
-30.33499 -3.919867 18.88446 3.930783
-30.26237 -3.912056 17.75892 3.317492
-30.43171 -3.903 19.56011 3.722807
-30.43435 -3.870416 17.71502 3.294016
-30.35083 -3.95037 18.44182 3.980803
-30.27104 -3.890902 19.42404 3.791761
-30.26101 -3.963717 18.62026 4.106699
-30.54014 -3.845246 18.57111 3.583569
-30.66943 -3.846936 18.48654 3.567888
-30.15213 -3.936483 19.29676 3.965678
-30.53847 -3.976386 18.11409 3.508149
-30.5354 -3.797517 18.8653 3.923919
-30.31014 -3.971145 18.24268 3.870808
-30.59141 -3.850442 18.57081 4.048793
-30.16273 -3.87067 19.0836 3.528151
-30.39856 -3.953275 19.17873 4.356494
-30.40076 -3.867354 18.73082 3.681482
-30.556 -3.955984 18.73792 3.57014
-30.07305 -3.991473 17.76859 3.844777
-30.2549 -4.00569 18.52266 3.778368
-29.90378 -3.98653 17.94876 3.571545
-30.26517 -3.783721 19.53185 3.70041
-30.17584 -3.923406 18.32715 3.818466
-30.19371 -3.925096 18.85283 4.34419
-30.37485 -3.910743 18.97016 4.069265
-30.40196 -3.868435 18.87325 3.830961
-30.24823 -3.899783 18.43015 4.344153
-30.17844 -3.896903 19.17774 3.715804
-30.25756 -3.925096 19.22178 3.895964
-30.44929 -3.923078 19.09859 4.116496
-30.4212 -3.983695 18.29397 3.828634
-30.25943 -3.91108 18.6338 3.995183
-30.65267 -3.924088 18.81384 3.798196
-30.51168 -3.913105 19.17049 3.658334
-30.68144 -3.875394 19.31936 4.371185
-30.49098 -3.910259 18.91598 3.432577
-29.96146 -3.918438 19.747 3.123326
-30.0756 -3.923328 18.92724 4.11179
-30.26865 -3.918148 17.96446 4.382122
-30.16778 -3.934802 18.81309 3.874977
-30.4597 -3.980477 18.89892 3.704311
-30.33847 -3.982476 18.58404 3.796905
-30.60416 -3.908335 19.15447 3.581239
-30.06474 -3.830234 18.58083 4.066073
-30.44234 -3.892737 18.1176 3.800923
-30.39886 -3.956208 18.17486 4.104532
-30.18096 -3.926097 18.63395 4.005435
-30.42989 -3.840881 17.81316 3.966441
-30.67911 -3.858727 17.5769 3.898599
-30.14257 -3.856153 18.2497 3.952267
-30.50489 -3.909532 18.07359 4.000415
-30.3794 -3.858336 18.18416 4.332418
-30.36881 -3.932835 17.74772 3.372397
-30.58664 -3.845426 18.36566 3.628844
-30.55226 -3.9261 18.12455 4.056684
-30.54779 -3.854614 18.58779 3.747638
-30.41044 -3.96851 18.77113 4.22403
-30.09159 -3.904572 18.78452 4.390586
-30.05108 -3.928014 19.54799 3.542228
-30.35586 -3.875782 18.82959 3.60602
-30.33945 -4.006858 19.32306 3.778806
-30.42488 -3.904652 18.28533 3.482517
-30.72919 -3.893692 18.32887 3.986108
-30.23768 -3.900112 18.14576 3.763712
-30.72568 -4.02831 18.74336 3.835655
-30.73607 -3.926553 19.06544 3.963274
-30.3714 -3.95799 19.1602 4.056656
-30.47564 -3.940009 18.57786 3.595941
-30.81788 -3.949289 18.02146 3.755208
-31.0137 -3.995031 19.09638 3.837153
-30.43127 -3.888879 18.62039 3.867822
-30.17809 -3.897816 18.99088 4.325225
-30.05504 -3.916997 18.76448 3.757847
-30.05954 -3.910966 18.69439 3.828802
-30.61989 -3.851456 18.38072 3.878422
-30.32191 -3.89654 18.00268 3.878837
-30.22597 -3.986754 18.36153 4.015863
-30.41696 -3.955282 19.28989 3.407113
-30.61178 -3.944013 19.11464 3.776593
-30.74137 -3.871901 18.14062 3.835364
-30.08076 -3.850021 18.74309 4.360206
-30.32643 -3.920727 18.28992 4.392517
-30.59511 -3.929494 17.77838 3.909178
-30.01555 -3.932159 18.81261 3.597457
-30.16492 -3.935486 18.85909 3.884288
-30.25004 -3.936404 18.53644 4.139022
-30.34744 -3.950619 17.97281 3.91397
-30.54582 -3.925453 18.18266 3.920635
-30.23892 -3.911252 18.63036 3.635541
-29.90159 -3.982516 18.69625 3.526843
-30.15267 -3.933415 19.2532 4.153474
-30.85522 -3.843313 18.71479 3.992768
-30.20132 -3.97203 18.65891 3.517897
-30.40185 -3.895591 18.66672 3.79215
-30.2023 -3.95822 18.89933 3.953081
-30.78899 -3.968998 20.32941 4.060251
-30.31112 -3.839417 18.38317 4.07492
-30.38685 -3.849037 18.37874 4.210687
-30.48343 -3.943698 17.98484 3.615562
-30.2276 -3.881306 18.67431 3.65701
-29.95053 -3.875862 18.47544 3.397637
-29.98634 -3.886226 18.11052 3.762406
-30.72507 -3.910546 17.57818 3.868594
-30.58855 -3.940093 19.13308 3.473991
-30.52041 -3.828651 19.35819 3.853906
-30.13307 -3.990977 18.40981 3.999441
-30.3301 -3.838111 18.40794 3.927886
-30.1724 -3.931204 18.24338 3.944276
-30.14915 -3.828666 18.46399 4.018634
-30.23948 -3.958312 18.16627 3.928194
-30.50739 -3.922954 18.50229 3.933383
-30.15412 -3.946188 17.80539 4.146866
-30.22338 -3.968586 17.90807 3.83462
-30.19597 -3.937236 17.84258 3.806788
-30.65546 -3.869241 17.93061 3.43056
-30.13077 -3.902161 17.77073 4.056934
-30.15999 -3.862472 18.84278 4.175557
-30.2421 -3.967187 19.39688 3.89859
-30.36674 -3.899733 19.01173 3.625217
-30.19303 -3.942372 18.85906 3.867209
-30.62148 -3.8529 18.52222 3.478542
-30.60908 -3.914457 17.94139 3.693486
-30.56751 -3.988517 18.48468 3.852256
-30.30645 -3.901286 18.73082 3.83029
-30.35583 -4.012436 18.06186 4.075577
-30.20659 -3.934793 18.87891 3.832776
-30.37131 -3.976899 18.30985 4.237972
-30.39624 -3.934495 18.6821 3.862327
-30.23022 -3.959847 18.13505 3.594549
-30.09458 -3.882388 18.17926 3.982198
-30.3212 -3.905624 18.13743 3.810573
-30.18713 -3.932335 18.13652 4.305568
-30.44165 -3.935133 19.18892 3.967436
-30.27817 -3.952909 17.44822 4.121028
-30.04038 -3.864208 18.73174 4.070599
-30.03781 -3.944341 18.51269 3.708352
-30.15723 -3.910391 19.20896 3.914036
-30.18096 -3.913444 17.97621 4.284071
-30.51483 -3.934782 18.66749 3.627201
-30.12398 -3.93367 18.48907 3.900902
-30.18668 -3.927716 18.67921 3.966013
-30.21348 -3.966514 17.94707 3.622538
-30.21107 -3.899449 18.66375 3.791405
-30.44013 -3.951665 17.88031 3.973532
-30.14802 -3.950545 18.56556 3.906007
-30.20059 -3.905719 18.03771 3.648296
-30.50287 -3.894574 17.97703 3.522674
-30.32209 -3.930957 18.89215 3.858029
-30.71943 -3.873623 19.48841 3.99054
-30.17451 -4.026478 18.77083 3.996178
-30.25366 -3.843736 19.65908 3.872492
-30.06763 -3.985358 20.05943 3.692798
-30.43477 -3.9118 19.97742 3.774113
-30.50425 -3.894848 17.75307 4.090463
-30.33371 -3.88888 18.52274 3.325726
-30.06793 -3.937417 17.98416 3.76465
-30.29558 -3.901701 17.75679 4.07763
-29.9104 -3.92504 18.43 4.071887
-29.93671 -3.970112 17.65084 4.368123
-30.2671 -3.91675 19.26913 3.844975
-30.18521 -3.893523 18.71611 4.305878
-30.29559 -3.902759 18.95134 4.00393
-30.26632 -3.849374 19.50932 4.069868
-30.6262 -3.936309 18.82753 4.139092
-30.58805 -3.88395 18.61044 4.143466
-30.36835 -3.968256 18.3387 3.444303
-30.37243 -3.957694 18.04187 3.821548
-30.20046 -3.888042 18.04328 4.39623
-30.24303 -3.970362 19.80007 3.622912
-30.38142 -3.984027 18.97999 3.676553
-30.46629 -3.940862 18.14344 3.916223
-30.27381 -3.932377 18.10327 3.828954
-30.61865 -3.975339 17.93372 3.937585
-30.32645 -3.908552 17.73707 4.265242
-30.38295 -3.874482 19.15305 3.665355
-30.18099 -3.885766 18.39616 3.309203
-30.0487 -3.872574 18.73392 4.118656
-30.18485 -3.904555 18.76557 3.804142
-30.55919 -3.903743 19.12849 3.882165
-30.38642 -3.915811 18.54577 4.188742
-30.31524 -3.948182 18.46226 4.342147
-30.3311 -3.956483 18.22963 3.620547
-30.34647 -3.882579 18.12576 4.222772
-30.62697 -3.868971 18.11261 3.993009
-30.19589 -3.937253 18.35534 4.466537
-30.48778 -3.926175 18.43833 4.168067
-30.46716 -3.907361 18.51728 3.967144
-30.50614 -3.985064 19.22997 4.168178
-30.53418 -3.927591 18.8932 3.634299
-30.6545 -3.991504 18.22951 3.898733
-30.64936 -4.024731 19.3815 3.984445
-30.09951 -3.997886 18.89388 3.631336
-30.24654 -3.918416 18.8862 3.560508
-30.82737 -3.913294 18.74879 3.963141
-30.47147 -3.926619 18.33409 3.922081
-30.2111 -3.960734 17.71901 3.955437
-30.06816 -3.910486 17.60502 4.160893
-30.23134 -3.967143 18.14172 4.009347
-30.29419 -3.868055 19.12405 3.880164
-30.3013 -3.915086 18.52208 3.783368
-30.59364 -3.851052 18.38195 4.334424
-30.27794 -3.944659 18.43941 3.970837
-30.48453 -3.953083 17.88406 3.78129
-30.34295 -3.874393 17.77366 3.907813
-30.19264 -4.002812 18.21981 3.863676
-30.45304 -3.937178 18.91843 3.608731
-30.26989 -3.942873 19.46595 3.847028
-30.20889 -3.953877 17.71908 4.121274
-30.25838 -3.92612 18.33952 3.89394
-30.3541 -3.929434 18.30173 3.541973
-30.45246 -3.945523 18.37317 4.086652
-30.48076 -3.887706 18.11112 3.802361
-30.18859 -3.938856 17.68935 4.276454
-30.54413 -3.902866 18.98877 3.963007
-30.15752 -3.948873 17.81057 4.223828
-30.08508 -3.946101 18.13214 3.851329
-30.19389 -3.909542 17.84886 4.065556
-30.11319 -3.886953 19.78953 4.326612
-30.60017 -3.929845 18.49854 3.938948
-30.4801 -3.946437 18.70179 3.62356
-30.08077 -3.88107 18.12621 4.308589
-30.64035 -3.974613 18.33696 4.170466
-30.7491 -3.883602 18.9422 3.620564
-30.23964 -3.891929 18.42684 4.230988
-30.34363 -3.937222 18.65433 4.073355
-30.25325 -3.880814 18.41008 4.043953
-30.18397 -3.908877 17.97231 3.477844
-30.15106 -3.878603 18.75518 3.763207
-30.42057 -4.006819 18.97843 4.105785
-30.00543 -3.938234 18.25572 4.188581
-30.46334 -3.936305 18.94153 4.009173
-30.52292 -3.951623 19.47766 3.908927
-30.31197 -3.892158 19.3432 4.294022
-30.29091 -3.928122 18.69392 3.580007
-30.17662 -3.836989 18.39303 3.858372
-30.23234 -3.899257 18.60594 3.72961
-30.36245 -3.944403 19.90095 4.278776
-30.02943 -3.909473 18.99566 4.321073
-30.32077 -3.975482 18.8745 4.209484
-30.3714 -3.907228 17.49405 4.160307
-30.55704 -3.884082 18.5095 4.008506
-30.35671 -3.998596 19.65821 3.627296
-30.57302 -3.923198 18.9148 3.734264
-30.68172 -4.003471 19.20364 3.535293
-30.01331 -3.949405 18.38941 3.770134
-30.21904 -3.888094 18.33574 3.95287
-30.3229 -3.899555 18.06795 3.789386
-30.03591 -3.946057 18.69088 4.149349
-30.31692 -3.982526 20.57825 3.768595
-30.13395 -3.846041 17.97884 3.839365
-30.48771 -3.904509 19.06692 3.303667
-30.5549 -3.919372 19.1884 4.001785
-30.35563 -3.932701 17.77895 3.615543
-30.30817 -3.893417 18.82199 3.651525
-30.25926 -3.994257 18.43405 3.875168
-30.17158 -3.931862 18.35277 3.874596
-30.40966 -3.927538 19.3519 3.878946
-30.24431 -3.893498 19.16666 4.444279
-30.23752 -3.83368 18.39767 3.989031
-30.33999 -3.776411 18.93532 3.476002
-30.44048 -3.963884 18.94657 3.635003
-30.80952 -3.952505 19.74322 3.855749
-29.96348 -3.896997 17.82962 4.247311
-30.44212 -4.012891 19.46786 3.681106
-30.20533 -4.022489 18.6781 4.120034
-30.25348 -3.871217 18.86103 4.043638
-30.28913 -3.925265 18.60925 3.987835
-30.27635 -3.913454 18.52326 3.884496
-30.087 -3.965069 18.40213 4.085984
-30.4344 -3.897048 17.56019 4.027806
-30.12185 -4.064592 18.10728 3.50247
-30.37836 -3.995849 17.77122 4.103103
-30.59623 -3.878214 18.3859 4.06853
-30.17369 -4.018339 18.46931 3.650739
-30.30787 -3.915278 17.59417 3.909739
-30.20296 -3.959069 18.98376 3.686733
-30.28939 -3.938198 18.87038 3.876119
-30.42844 -3.863502 18.91655 3.944889
-30.43042 -3.834883 17.54727 4.214738
-30.32628 -4.007814 18.09016 4.048555
-30.32234 -3.952274 19.18935 4.19221
-30.0917 -3.946336 19.59304 3.74294
-30.01776 -3.851668 19.42747 3.942595
-30.24421 -3.841781 18.85119 3.693216
-30.38169 -3.949876 19.12509 3.608448
-30.64528 -3.778948 18.45828 3.526719
-30.35947 -3.970164 19.01846 3.871149
-30.05519 -3.865775 18.98293 4.113988
-30.0903 -3.833932 18.08078 4.26443
-30.3362 -3.957791 17.63515 3.553873
-30.56733 -3.914441 19.21126 4.119563
-30.30242 -3.893232 18.24507 3.394265
-30.46331 -3.833259 18.05009 3.887526
-30.65667 -3.854142 19.36864 3.939599
-30.26657 -3.901642 18.73527 4.022521
-30.18916 -3.916692 19.00789 3.933368
-30.76249 -3.855491 17.93676 4.248165
-30.43992 -3.897212 18.00068 4.150029
-30.11364 -3.926961 18.67014 3.844681
-30.4596 -3.9064 18.28033 3.554877
-30.58796 -3.897153 18.46622 4.156004
-30.40112 -3.884119 18.32728 3.765551
-30.38984 -3.869498 18.18503 4.308255
-30.23793 -3.903821 18.55563 4.108835
-30.33939 -3.889596 18.14852 4.253692
-30.49267 -3.92761 18.41984 3.850322
-30.25077 -3.948696 18.93743 3.631999
-30.30885 -3.978621 18.26103 3.742558
-30.46952 -3.959634 18.80292 4.125295
-30.43626 -3.856714 17.81274 4.127698
-30.29382 -3.924554 17.90176 3.941627
-30.89696 -3.928361 18.55159 3.894183
-30.52351 -3.887863 18.82137 4.147034
-30.23538 -3.907587 18.73164 3.703997
-30.249 -3.85718 18.12136 3.997091
-30.03073 -3.85902 18.47898 4.242401
-30.32812 -3.974929 18.98595 3.801836
-30.60786 -3.887043 18.76994 3.644963
-30.32588 -4.059252 18.12588 4.058645
-30.34012 -3.898723 19.25299 3.750789
-30.60726 -3.86015 19.26223 3.461408
-30.29185 -3.92745 18.69651 4.276517
-30.49528 -3.905466 18.5271 4.314522
-30.22883 -3.973595 18.24199 3.784959
-30.09 -3.905903 17.99566 4.198414
-30.33557 -3.966088 18.10304 4.226916
-30.33659 -3.98185 18.21308 3.743787
-30.04597 -3.858053 18.20619 3.661724
-30.63879 -3.909969 18.798 3.351747
-30.26936 -3.970831 19.38705 4.011416
-30.31357 -3.815578 18.23743 3.596189
-30.06416 -3.938358 18.85602 4.17617
-30.40861 -3.886227 18.17999 3.642111
-30.40372 -3.940522 18.25546 4.063967
-30.34288 -3.919703 18.18617 4.058678
-31.03286 -3.958744 18.96123 3.644397
-30.50845 -3.904961 18.8013 4.071051
-30.35994 -3.930622 18.06167 4.063789
