Delta_1 Delta_2 Delta_3 
-2.404999 0.9298784 0.2919335 
-2.974847 -1.091359 1.490823 
-3.664267 0.2117783 0.945495 
-2.85699 -0.3626028 -1.227998 
-2.66701 -0.2530965 1.683385 
-2.708079 -0.2903291 -0.4226134 
-2.215558 0.2489142 -0.5451979 
-2.13085 -0.3204677 -3.638738 
-2.385197 -2.101474 -0.4224664 
-2.326253 0.4526553 0.04782454 
-2.617989 0.3052655 1.759436 
-2.647529 -0.4232117 1.81505 
-2.548113 0.581452 -0.2638266 
-2.44361 -0.7273091 0.2413554 
-2.678286 0.1486287 -0.3449935 
-2.551274 0.4341282 -0.9701393 
-2.25025 0.3231288 4.368258 
-2.686869 -0.05750195 1.369787 
-2.313608 0.6275165 -0.06101913 
-1.70948 -0.8977696 -1.7783 
-2.205786 0.6428829 -3.02135 
-2.492813 0.03660775 0.3714189 
-2.815826 1.316933 1.270112 
-2.707925 -0.5036188 -1.747622 
-2.675871 0.1424616 -0.8445167 
-3.373207 0.2383818 -1.795793 
-3.24412 1.041249 0.2111146 
-2.252104 -1.595439 -0.8485104 
-2.731232 -1.32367 -0.8992137 
-2.718301 -16.55193 1.85421 
-3.417038 -20.05367 -2.034887 
-3.338803 0.4850218 -3.648825 
-3.539533 0.2340199 -1.342155 
-3.290684 -1.586809 0.3983712 
-2.873473 -0.05892321 -2.354133 
-2.664525 0.7876476 -3.817706 
-2.795084 0.551811 -2.850632 
-2.702488 -0.1136736 -1.911377 
-2.903941 -2.641988 0.9072654 
-3.415727 -15.15452 1.527133 
-3.022289 -13.02222 0.7846 
-3.408526 9.756976 -1.231241 
-2.948598 -18.31653 1.936878 
-2.830757 -19.22017 3.8762 
-2.580374 0.07387858 3.555725 
-2.296282 13.89486 4.626302 
-2.531493 -1.461279 2.807353 
-2.86223 -0.154564 0.5041991 
-2.377836 0.1199212 0.506607 
-1.840776 -2.366588 0.4512457 
-1.950037 -0.5937123 0.2222739 
-1.830477 0.3349603 0.06313256 
-1.866482 -0.008728543 1.189624 
-1.868864 0.0296789 -0.8108132 
-1.953678 -1.47716 0.8437743 
-2.02994 -1.615527 -1.134231 
-2.019255 0.2135823 0.5557563 
-2.217199 0.4662706 0.504277 
-2.005788 1.739639 -0.7772404 
-2.75475 -1.392486 0.6308455 
-2.985841 -0.7501737 0.8262135 
-3.142537 0.1260743 -1.255863 
-2.989846 -1.111724 -1.290439 
-2.860358 -1.402251 -1.698009 
-3.330112 -0.2157509 -1.48383 
-3.253575 -1.046547 2.00999 
-2.962418 1.415566 -1.078609 
-2.12999 0.006656712 -1.922998 
-2.130946 -0.3560486 -1.76517 
-3.028043 -0.6354493 1.933789 
-3.677071 -0.9006206 1.222925 
-3.744768 -1.019829 1.525188 
-1.743639 3.649455 3.235174 
-2.568092 13.65234 3.355788 
-2.516828 -18.8818 0.8312342 
-2.47165 -20.48921 -1.847961 
-2.487961 -18.38608 -0.2963145 
-2.408872 -0.1907893 0.5899855 
-2.412251 -0.07891897 1.508327 
-1.678655 -1.403963 0.3907305 
-1.840592 0.1811765 0.2884314 
-1.746851 -0.3423318 0.4242632 
-1.962697 -2.23483 0.2918337 
-2.22464 -0.8718005 -0.2036574 
-2.735072 -0.568775 -0.2209207 
-2.043043 -0.2871407 -1.134101 
-1.800839 -1.670547 -0.02725327 
-2.328838 -0.6910479 -0.5833824 
-2.642411 0.1572347 1.154665 
-2.32416 -1.684159 -0.4005817 
-1.834727 -0.7483396 0.992203 
-2.618422 0.1411673 2.256581 
-2.847466 0.03352252 2.681859 
-3.007924 0.746958 0.1621897 
-2.889809 0.4045813 -0.9264478 
-3.122215 -0.1320316 -0.1609924 
-2.759111 -1.748814 3.623009 
-2.094256 -0.481125 3.105632 
-2.475108 -5.587452 4.048375 
-2.716613 -17.58856 4.209889 
-3.193431 0.831139 4.19801 
-3.018633 -1.879914 2.813065 
-3.460475 -5.012971 6.522513 
-4.038691 -3.959112 7.911608 
-3.901059 12.90159 6.661476 
-2.745102 -5.00427 5.966944 
-2.978719 -18.27709 3.899107 
-1.830966 11.23619 5.573237 
-2.217525 7.966288 7.281494 
-2.139039 -0.06106701 7.949321 
-2.983075 8.620028 3.61242 
-2.744387 -9.335827 3.450935 
-2.262641 -0.5240281 7.046899 
-3.270595 12.5611 7.077428 
-2.697092 18.93821 7.039394 
-2.379405 -9.083932 7.022778 
-1.965491 13.06424 6.513086 
-2.289747 -0.2228919 4.899156 
-2.625449 0.07516246 0.8664856 
-2.75235 1.387226 0.05078001 
-2.689197 1.495715 1.200536 
-2.795049 -1.875369 0.3236567 
-2.070597 0.8850689 0.09949069 
-2.18191 -0.1703776 0.3876109 
-2.045098 -1.207226 -0.06624628 
-2.497793 -0.2718932 0.1154756 
-3.707036 -3.007021 -0.02640959 
-3.626517 2.839435 -0.4598609 
-3.345756 -1.047752 -1.639961 
-3.142302 -1.65404 0.3137893 
-3.266239 -1.915114 0.3302983 
-3.498072 -1.876064 -2.304254 
-3.296787 -0.1609651 0.1969247 
-3.705221 0.2253396 0.2138417 
-3.624101 0.7167226 -0.1112804 
-3.471246 -0.2958964 1.094546 
-4.177092 0.5990734 0.3572141 
-3.522627 1.927426 0.7846152 
-3.158625 -0.06436407 0.1300177 
-2.690763 -1.248134 -0.0191156 
-1.970131 -0.06952062 -1.300795 
-2.420751 1.267212 -0.4534741 
-2.483501 -2.061895 -1.928457 
-1.639635 -0.277353 -1.406632 
-1.816322 -0.1967561 -0.6320743 
-2.649924 -2.254225 1.236726 
-2.495328 0.7395649 0.1207759 
-2.346215 -0.7335495 -0.08191452 
-1.830207 1.047484 -0.5356134 
-1.659817 0.3028846 0.6064207 
-1.828496 0.4629716 -0.2970641 
-2.026199 -1.225777 0.06802587 
-2.098351 0.07462709 -1.10733 
-2.922022 0.3606864 0.7115392 
-2.952945 -2.218676 0.6140775 
-2.937869 -1.637457 2.285595 
-2.944902 0.5440217 -0.2401807 
-3.217327 -0.1662284 0.08059023 
-2.80139 0.2506155 0.04346694 
-2.932335 1.403245 1.268273 
-2.994588 -2.059241 0.04771796 
-3.025939 -0.4521328 0.169482 
-2.712156 -3.147586 -0.9276945 
-3.155342 0.4775383 -2.631079 
-2.831302 1.858899 -0.5007025 
-3.083001 -1.00778 0.3657897 
-3.222286 -0.6880135 -0.4212505 
-2.945131 0.735549 -4.229953 
-2.726122 0.5275579 -0.5103264 
-2.900492 0.3836141 -2.750683 
-3.694376 -2.049217 -1.805509 
-3.521308 -1.999952 1.740065 
-3.835457 -1.455946 -0.6064862 
-4.389485 -0.2316033 0.1668296 
-4.103587 -0.259748 1.179783 
-3.422965 -0.09147322 -0.5437958 
-3.30033 1.039078 -0.01223162 
-3.31499 -1.475593 -1.072832 
-3.298004 0.87795 -2.416703 
-2.950995 0.1616786 -4.589003 
-3.244554 0.6437042 -3.751276 
-2.603871 1.12717 0.005065951 
-2.982425 0.5829741 -0.3447497 
-2.612307 -1.944496 -4.592592 
-1.954835 0.2613675 0.8184383 
-2.697485 1.725373 0.8961721 
-3.203818 0.4829223 0.9070512 
-3.038199 -1.688242 -0.5439104 
-3.331667 -1.952789 0.5354398 
-2.073527 1.523998 -0.4537085 
-2.114326 0.4403444 1.175157 
-3.01002 0.9897991 0.2929084 
-2.548696 0.3858383 1.738799 
-2.535546 0.579267 0.115705 
-2.210916 -0.3912208 -1.336828 
-2.244656 -1.680047 -0.9889643 
-2.927334 -1.321966 -0.2293579 
-2.181023 0.6250304 -0.4185669 
-2.144817 0.6644055 0.4569339 
-2.10743 -1.776516 -0.2181562 
-2.315885 -1.690121 0.7586229 
-2.90529 -2.887688 -0.5905674 
-2.690161 -2.206589 0.2188076 
-2.820548 0.7098672 -2.249016 
-2.623769 0.8470689 2.517793 
-2.476582 1.904091 -0.2323379 
-3.059787 0.6773024 -0.2601303 
-2.880804 0.009677186 -0.3158701 
-3.255179 1.396059 0.03610138 
-3.243467 1.029048 -0.4427168 
-2.777692 1.255617 0.6893064 
-2.79676 2.081832 3.287278 
-2.852443 1.327337 0.2896778 
-3.258876 0.1531852 0.590486 
-3.342534 -0.1304681 -0.8524114 
-3.592781 0.9799527 0.1870774 
-3.563153 -1.68931 1.70836 
-2.34579 1.233173 0.5549358 
-2.472454 0.8015105 -1.123958 
-2.330055 -0.09352718 -1.352778 
-2.477858 0.7511758 -0.00887463 
-2.189499 1.650717 1.336028 
-2.424337 -1.595836 -11.99571 
-2.549953 0.6735984 -10.01193 
-2.003328 1.115746 -8.673247 
-1.997471 1.097543 -12.96931 
-3.010067 2.048251 0.6037566 
-2.453722 -0.7356304 0.4120024 
-2.589465 -2.025969 -1.009306 
-2.609335 1.619335 -3.649745 
-2.695694 1.433353 -3.236084 
-2.646924 2.467679 -0.5841465 
-3.128403 -2.126981 -1.857532 
-2.955755 -2.228917 0.2024464 
-2.522274 -1.881389 -0.1374795 
-2.585586 1.493877 0.262028 
-2.694445 0.8326887 2.835835 
-1.969255 -0.7495111 -4.3354 
-2.42084 0.9382674 -2.797369 
-2.366695 -0.2140721 -7.22834 
-2.385339 -0.4876346 0.6388322 
-1.824921 0.2259743 0.7278 
-2.196184 0.6044047 0.2221183 
-2.32523 0.9610319 0.6069729 
-2.547188 -0.5228055 -2.468612 
-2.019166 -0.2715862 -0.3985522 
-2.329538 0.502542 0.3288183 
-1.813279 -0.1455342 0.2397568 
-1.665178 -1.649569 -0.7149825 
-1.438413 -1.217619 -0.3865153 
-1.888054 -0.804363 -1.171362 
-1.972596 0.9595754 -1.182266 
-2.331544 -0.7469235 -13.81753 
-2.665104 0.9380791 -9.497574 
-2.151209 0.5511851 -11.94474 
-2.461131 1.833728 -5.149296 
-2.88648 -0.3555052 -5.501449 
-3.130939 1.448753 -2.766116 
-3.077079 -1.80715 -7.265865 
-3.235385 -0.7078588 -5.304059 
-2.603682 -0.9368213 -4.150932 
-2.919109 -0.135443 -6.968721 
-3.03989 0.03094338 0.1397921 
-3.569508 -2.670063 -0.8673991 
-3.853526 1.048752 -0.2929826 
-2.985431 1.428329 -5.617643 
-3.154653 -0.9344135 0.3685638 
-3.135174 3.215141 1.357593 
-3.042967 0.7463862 -0.3081215 
-3.020006 -2.211962 -0.1082072 
-3.054224 0.1678106 -1.027433 
-3.560411 -1.37457 0.18195 
-2.753476 -1.353454 -0.9471008 
-2.762864 -1.519823 0.4847137 
-2.981312 2.136053 0.386764 
-2.646237 0.2333552 -0.06955952 
-2.722099 0.03623154 0.4511965 
-2.972753 0.8888426 -1.537173 
-2.478095 0.1557893 -0.3210398 
-2.676338 -2.139106 -0.6993741 
-2.668212 0.5930689 -0.1761106 
-3.055082 1.391539 -0.1222664 
-2.839775 -1.754558 -0.7371528 
-3.137313 0.06052852 0.5058766 
-3.701024 -1.485984 -1.128253 
-4.000433 -0.1845384 1.43039 
-3.345262 -0.477196 -2.617911 
-3.172387 2.225648 0.1364217 
-2.565807 -1.719113 1.140137 
-2.697501 0.4993024 -0.005430981 
-2.71769 1.202191 -2.055883 
-3.113186 -0.5595942 -0.1271588 
-3.211941 -1.366505 -0.2631694 
-3.13086 0.02823703 2.361455 
-3.475588 1.672744 -0.1724652 
-2.761415 -0.9977136 -1.666167 
-3.40764 0.6388828 -0.06780901 
-3.34913 0.9971945 -0.1712617 
-3.673928 -0.3980171 -0.5883633 
-2.99037 -2.219517 -0.543497 
-3.184146 -0.07104474 -0.2222381 
-3.353018 1.284676 0.5054367 
-2.864466 0.5478683 0.4585672 
-3.01987 -1.80126 0.4057489 
-3.430937 -1.569352 -0.1327333 
-3.49415 -0.2043527 -0.3660283 
-3.778464 0.3749419 2.564966 
-3.430965 -2.331762 0.7688299 
-3.490746 0.05134572 1.078468 
-3.347423 -0.7346975 0.05817276 
-2.939482 1.426701 0.2564175 
-3.329444 -2.936191 -0.6026031 
-3.521859 -0.7833232 3.607976 
-3.533405 0.6722807 0.1121789 
-3.619627 3.08054 -6.511767 
-3.929182 -1.084824 0.880186 
-3.849641 -0.5763975 0.1763499 
-3.038927 -2.493964 0.6247385 
-2.841316 -1.389336 -0.1556488 
-2.384256 -2.159077 0.165386 
-2.148894 -0.4634419 0.0435679 
-2.559828 0.04120548 -0.4628023 
-3.178236 0.9618807 -1.828547 
-2.756223 -2.107821 0.817033 
-3.306217 0.5221786 -5.434253 
-3.097839 -2.694353 -1.146791 
-3.908635 2.603565 -0.3771041 
-3.772235 -2.267694 0.05904967 
-3.43248 3.032333 0.6015742 
-2.35458 -2.053231 -0.5493434 
-2.629894 -1.204043 -1.364893 
-2.743159 -2.138477 -0.02783476 
-2.520916 -1.809861 0.5104553 
-2.847889 2.125396 -3.089902 
-3.068673 -0.9070242 -0.3329072 
-2.59665 0.8938244 0.2749196 
-2.51927 0.704142 0.2670324 
-2.281472 -0.1951108 0.5056777 
-3.164246 0.4442211 -0.344914 
-3.141286 -0.04076553 -0.4763727 
-3.391974 -0.2173784 0.02665533 
-3.306425 1.949953 3.484717 
-3.590526 0.6682304 -1.211263 
-3.096388 -1.58897 -0.1291602 
-3.608238 0.6970156 0.3388826 
-3.485512 -1.020087 0.3858137 
-2.56483 0.7037231 1.324555 
-3.161043 0.8397137 1.103157 
-3.512964 0.3186606 -0.07779705 
-2.675051 1.046139 -0.08859604 
-3.006328 0.2163243 6.753121 
-2.891561 -0.1975065 -10.01438 
-2.665326 -1.256182 -6.30784 
-2.470806 1.1545 -1.674353 
-1.975179 0.03572937 1.017306 
-2.032818 -2.118612 -1.064683 
-2.196133 -2.117983 0.2660491 
-2.162318 0.6005292 -2.695349 
-2.507826 -1.395373 -0.5225833 
-3.784553 -1.585581 4.675294 
-3.52801 -0.9988766 -0.1994493 
-3.371783 2.932189 0.475865 
-3.357551 -2.120061 1.533191 
-3.526613 -1.490337 0.4808407 
-3.336992 0.1966581 -0.3226257 
-3.006945 1.512414 -0.1630732 
-2.206166 -0.6196356 -2.410508 
-2.446272 -2.3262 -2.569135 
-2.173003 2.411677 -2.044978 
-1.46262 0.2669561 -0.5812597 
-1.550317 -1.342018 -0.2461556 
-1.63719 -2.269998 -0.0789021 
-2.080354 1.573204 0.05142538 
-3.635358 0.1578261 -0.3964243 
-3.343212 -0.6316229 0.4624365 
-2.608094 -2.453937 -0.3675563 
-2.115252 2.52526 0.6828546 
-2.393881 -1.642431 0.2375922 
-2.095874 0.2945662 -1.100745 
-1.985742 1.404331 -2.084387 
-2.419803 -0.4149646 0.3044463 
-3.089484 0.9476873 1.779639 
-2.773418 1.412669 1.58399 
-2.377874 0.5580588 0.3002289 
-2.798611 -1.12453 -0.06678509 
-3.082563 1.00302 0.2946505 
-2.997356 0.42259 0.9816181 
-3.130314 0.7571242 -1.916489 
-3.050675 0.4432288 0.4733141 
-2.691327 -2.551461 0.3386066 
-3.125072 -2.100907 -0.1557265 
-3.111583 -3.887691 0.3336656 
-2.781075 1.559533 -6.910973 
-3.424673 0.4933073 -9.677131 
-3.491962 1.399364 -2.936609 
-3.284351 3.999316 -1.314431 
-3.046603 -0.9620071 -0.1216444 
-2.860363 3.102147 3.209197 
-1.911633 3.414916 0.4100283 
-1.995032 0.8136513 0.7874175 
-2.069395 0.9075956 1.737573 
-2.589996 0.3915358 -0.08420162 
-2.30827 -0.6310037 0.6997734 
-1.882655 1.635495 -0.7333567 
-2.556486 -0.4994975 0.0544937 
-3.182059 -0.4385372 -0.4528731 
-3.114276 -0.2506201 -0.4880789 
-2.296308 0.4761195 -0.4278802 
-2.525335 -0.9588844 0.20093 
-1.918179 0.0284584 1.607887 
-2.335683 -0.352746 -1.867732 
-2.718152 0.976337 -0.4891038 
-2.845642 0.07992052 -1.282078 
-2.552337 -1.484968 -0.6333233 
-2.689854 0.3539099 -0.3013167 
-2.690377 -3.625021 2.019699 
-2.924491 0.2590489 -0.3895901 
-2.608829 0.3377991 -0.07768733 
-2.904146 0.7205978 -0.1828245 
-2.58962 -1.748997 -1.132346 
-3.05517 -2.701866 -0.5820867 
-3.487443 -1.980081 -0.477615 
-2.808881 0.8228502 -1.911557 
-2.817323 1.546361 -0.5957812 
-2.991858 1.544315 0.7491002 
-2.925862 0.8584393 0.3304256 
-3.136322 2.787506 0.1436472 
-2.784433 0.9484267 0.08452539 
-2.798216 0.5432081 -0.1674014 
-3.178083 -0.5179166 -0.468939 
-3.055505 1.002583 -0.6050525 
-2.810866 -0.5551764 0.4910826 
-2.140159 0.7129613 1.651132 
-2.196591 0.1192865 0.06772179 
-2.413931 -0.3876983 -3.017062 
-1.662027 0.2013035 -2.136228 
-1.910858 -0.3684827 -0.7180542 
-2.133866 -1.056177 0.5692656 
-2.231964 -0.5209286 0.2915886 
-2.227786 -2.034066 -0.6221452 
-2.512357 0.6836207 -0.2670782 
-2.755044 0.3724828 -0.7895602 
-2.70374 1.830199 0.3241258 
-3.06801 1.072784 -0.2523177 
-2.456925 1.082274 -0.1717799 
-2.768883 1.473046 -0.4407127 
-2.747695 -0.4394616 -0.3801646 
-2.82938 0.5953784 0.7842504 
-3.019956 0.5532151 -7.776405 
-2.826605 -0.1048201 -10.34764 
-3.578145 -1.743186 0.728395 
-2.926872 0.587562 -0.5243743 
-2.442702 1.74135 -0.2503357 
-2.59239 -1.766512 0.3948925 
-3.159153 -0.1919558 -0.04191997 
-2.976591 -0.1312569 0.1567627 
-3.500147 -3.788742 0.2451868 
-2.99523 -1.2711 -0.1669595 
-3.153883 -0.695767 -0.9063896 
-3.015983 1.138575 -0.3662862 
-3.365381 0.637169 0.4551269 
-2.910387 1.636301 -0.2761831 
-2.948818 0.9621954 -0.8317303 
-2.816854 -0.5909337 -3.173186 
-2.47318 1.227191 0.2634117 
-2.533816 1.922539 5.01824 
-2.134681 0.0771349 -0.3871234 
-2.919166 0.2622009 0.1781085 
-2.177476 0.9297876 -0.6808281 
-3.105645 0.455456 -5.685194 
-3.714704 0.3015825 -4.542276 
-3.912995 -2.165703 -0.1432256 
-4.665656 0.6358945 -0.1831049 
-3.761626 1.481452 -0.4478097 
-4.50087 1.556013 1.941283 
-4.72024 -1.95717 -0.04428283 
-3.894541 2.390145 -0.4628636 
-3.804609 0.8622836 0.001597729 
-4.045295 -1.77387 1.322344 
-4.335518 1.501562 -3.777363 
-4.472124 1.354856 0.1011593 
-5.068428 -1.578608 0.101802 
-5.176306 -0.9681919 0.3360387 
-4.719281 1.251579 1.951874 
-4.657298 -2.278761 -3.017872 
-4.30872 1.500296 -0.5971187 
-4.016961 -1.974905 0.1859565 
-3.777573 -0.3870492 0.1652336 
-3.523798 1.4621 -0.01207838 
-3.616918 0.4855609 -0.06522645 
-3.336849 -1.244815 -0.790927 
-3.252465 1.235398 -0.621283 
-3.192701 -0.7683478 0.2437049 
-3.658872 -1.476735 0.1394881 
-2.837358 -4.032237 0.7809715 
-2.9116 -5.034767 -0.2970821 
-3.392254 -0.2983435 -0.02624519 
-2.67083 1.567527 0.1471209 
-2.931181 -0.08328416 1.782504 
-2.854488 -0.4605619 -0.5038323 
-3.397802 1.511156 -1.02709 
-2.249395 0.2242007 0.1251667 
-2.665784 0.01357741 4.071276 
-3.332799 -2.82476 -0.4616843 
-3.436748 -0.9885607 -1.314825 
-3.661146 -1.020184 -0.2112627 
-2.600639 0.6225728 0.3147555 
-2.723212 -0.09359529 -7.304071 
-2.858527 -0.379881 -0.5983141 
-2.797076 0.3766349 -0.1234871 
-2.76489 1.519801 1.218914 
-3.250555 0.009152377 0.2624503 
-3.266657 2.078227 -0.3342856 
-3.803333 -2.174663 2.129161 
-3.756414 0.9100727 0.2510547 
-3.240875 -0.6300963 2.167992 
-3.548362 -1.818916 -0.09772646 
-2.786363 1.094459 0.2158394 
-2.430541 1.684824 -0.7507279 
-3.234929 0.8932598 0.2102114 
-2.562642 -0.2551495 -3.411651 
-2.76656 -1.549724 -0.1815999 
-2.703965 1.69058 0.09018281 
-2.78209 0.09517083 -0.1021189 
-2.148925 0.09168264 -1.456921 
-2.620903 -1.708796 0.05529054 
-2.98786 0.2250523 0.0591857 
-2.616399 -0.3485963 -0.3837425 
-2.414856 0.7938239 -3.795915 
-2.736563 0.2540924 0.2665549 
-3.176423 -1.698716 1.056533 
-2.990321 -0.9406523 -1.869748 
-3.025735 -0.2042166 -0.4382081 
-2.482269 1.605659 -0.6882575 
-2.74397 0.3399956 -1.515579 
-2.529902 -0.702226 -0.2674114 
-2.466522 -0.04227028 0.3777082 
-2.460111 1.596643 0.2736216 
-2.19208 0.9119188 0.114361 
-2.288278 2.682889 -0.8760672 
-2.520947 1.240632 -0.7316497 
-3.204854 -1.296556 -0.2018612 
-3.528027 -0.4739251 -0.6892476 
-3.429766 -0.5006446 -0.9813021 
-4.017659 -0.9521692 -0.3527713 
-4.222269 0.341926 0.4234989 
-3.778167 -1.437116 0.2470574 
-3.470378 3.464183 -0.04093647 
-3.806223 -1.109702 -0.9204648 
-4.119816 2.669106 -0.3006355 
-3.757028 -2.025977 -0.1810857 
-2.853027 0.6621979 -1.835204 
-2.876226 0.3908818 0.4053177 
-3.06476 0.8212556 1.754801 
-2.100124 0.7845296 -0.0434266 
-1.987347 0.766912 0.738754 
-2.534139 -0.5319196 -0.6340386 
-2.858638 0.2974972 0.4606644 
-2.247157 -1.228817 -0.1849156 
-2.210679 -0.2109292 -0.03934353 
-2.324989 -1.5935 0.6189943 
-2.726481 1.160674 -1.359908 
-2.476079 2.335479 -1.618392 
-2.643903 0.3150828 -0.530983 
-3.568289 -1.188142 -1.895896 
-2.7433 -0.4099703 0.5250915 
-2.358442 0.01122063 -0.4977386 
-2.694752 -1.257381 0.111399 
-2.105675 -2.673978 -0.6417467 
-1.882927 -3.691598 0.02977572 
-1.954246 -0.1031633 2.315184 
-2.369946 -1.290562 -0.06924695 
-2.038463 -0.4715219 0.2220143 
-1.89262 -1.875814 -1.207129 
-2.231638 -0.09142495 -3.106142 
-2.051168 -0.1825704 0.1952531 
-2.310652 -0.6807191 -0.3553147 
-2.775863 0.1667974 -0.5621017 
-2.782575 -0.8335091 0.3013976 
-3.166689 0.8694053 -0.0009617957 
-3.309383 1.84655 0.3584457 
-3.512398 -0.009109782 -0.3406801 
-3.434154 2.423995 0.4044952 
-3.352369 4.05047 0.3765913 
-2.363352 0.7112958 2.04495 
-2.589719 -0.8059484 0.161359 
-2.733293 3.862479 0.4543326 
-2.398326 3.636857 -2.86003 
-2.641579 -0.2647244 -0.06464429 
-1.892305 -0.9313817 0.1257594 
-1.828013 0.7053204 -2.659752 
-2.182399 1.134657 -0.2135754 
-2.227625 0.6235682 0.0444161 
-2.759247 3.094797 -0.06947889 
-3.76652 -1.515731 2.004799 
-3.974252 -2.181623 2.366783 
-4.653271 -2.480299 0.9290443 
-4.434123 -1.650166 -0.2483918 
-4.117283 -0.05522348 0.5330096 
-4.349159 -1.663292 1.770159 
-4.340762 -1.050169 0.4910741 
-3.146783 -1.009165 -0.5566259 
-2.81038 -2.702735 -0.2505059 
-2.996132 -0.08681878 -3.564951 
-3.161924 1.08973 -12.48868 
-2.887692 -0.2665597 -0.4708422 
-3.224651 5.229834 -8.187989 
-3.311346 3.99718 -1.225112 
-3.399163 5.588857 2.035926 
-3.119341 0.5505596 -2.15344 
-3.889094 -1.256254 2.466799 
-3.822213 -0.1071277 1.205967 
-4.207525 -0.2957908 2.095045 
-4.124241 1.340119 1.210072 
-3.788826 -0.4844871 -0.4057973 
-3.382777 -0.6521918 0.7527432 
-3.045877 2.256683 -3.839718 
-2.845419 -1.903157 0.8562697 
-2.290176 0.8869089 0.6266929 
-2.537931 0.1481019 -0.2183002 
-2.683866 0.8027924 -0.3287114 
-2.722013 -0.7513851 0.5620501 
-3.243682 2.087837 -1.039608 
-3.345937 0.249645 0.8015336 
-4.049146 -0.2177943 1.477745 
-3.614716 0.1327717 -1.702736 
-3.521737 -0.0908999 0.3836174 
-2.923084 -0.2288903 -0.04825131 
-2.753022 0.1060059 1.871638 
-2.980399 0.7311343 1.206708 
-3.338028 -1.431061 1.39038 
-3.071003 0.9116298 0.7849876 
-3.064707 -1.80401 0.7302091 
-3.119946 -0.1548874 -1.048825 
-3.180087 -0.8247617 2.203684 
-3.321083 2.491357 -1.223463 
-3.66097 0.09062134 -1.723835 
-3.327277 0.4799638 -1.71511 
-3.025983 1.011644 -1.401335 
-3.095939 0.004196786 0.5365873 
-3.007131 -0.324812 -0.393152 
-3.209352 -0.7495587 -1.930958 
-3.179786 0.07301005 0.5992318 
-3.364042 0.3515501 -0.5800829 
-3.450925 0.5686302 0.4099427 
-3.027689 3.656629 1.452752 
-2.656002 0.6532142 -0.4702283 
-2.853431 1.574243 -1.667566 
-3.280021 0.373662 -2.580947 
-3.295756 -13.06965 -1.019456 
-3.337002 1.683948 -2.070241 
-3.936898 0.180043 1.476567 
-3.773957 -1.630696 0.1973361 
-4.04956 -0.3651771 1.243897 
-3.719272 0.04708884 -1.358102 
-3.719642 0.6494282 0.5190948 
-3.125964 2.736303 0.7073581 
-2.6499 0.05807973 0.1229463 
-3.044173 0.02859738 -1.991312 
-3.159166 0.2017587 1.391848 
-3.276259 0.04200156 0.12187 
-3.330522 -1.303097 -1.290391 
-2.464329 -0.5130064 1.087726 
-2.224995 1.155704 -0.6398073 
-1.60726 -5.440476 0.2280767 
-1.608034 -15.22345 -0.2880959 
-1.344508 0.6989689 0.9812923 
-1.878841 -0.3969612 0.4931749 
-2.084833 0.3294985 0.1498106 
-2.074139 -0.2424178 -1.825619 
-2.561804 1.36011 -2.036212 
-2.834796 7.846668 -0.1607848 
-2.025172 -0.1265823 0.7826964 
-1.791192 0.2760432 -1.508498 
-2.073368 0.02901522 -3.00896 
-1.820364 0.3298967 -2.926189 
-1.624787 -0.397373 -1.984745 
-1.433288 -1.704564 0.5680136 
-2.772398 -0.1288952 -0.8433219 
-2.805871 -1.313041 0.379039 
-3.082666 11.3298 1.460904 
-3.685952 -0.1318303 0.8498401 
-3.74319 -0.9212762 0.2260964 
-3.679615 1.240703 2.713267 
-3.612558 0.3385083 1.510841 
-3.184001 2.535302 0.8672688 
-2.966487 -0.2928239 0.8458369 
-2.988256 -0.7212495 0.5990456 
-3.231857 -0.1662584 0.1385888 
-3.90417 -0.06568214 -0.9849398 
-3.894882 -0.0589003 0.3308075 
-4.366948 1.409266 -2.407078 
-3.840033 -0.506723 1.58778 
-3.410758 0.9683753 0.818818 
-3.019438 0.8595055 -0.8033884 
-3.465597 0.4397095 0.8054332 
-3.909212 0.3932219 0.9910137 
-3.543238 -0.7052705 0.5263005 
-3.46623 0.2935892 -1.838111 
-3.277801 -0.2089505 2.020101 
-3.526252 0.4587497 -0.3211678 
-3.963516 0.7052152 0.9821235 
-2.826449 -0.3649845 0.757192 
-2.988579 -3.788857 1.233841 
-3.269967 -7.253182 -0.3730528 
-3.200597 -0.3857118 -0.3590541 
-2.714949 -0.3718868 1.661538 
-2.818301 -1.240246 3.466308 
-2.578949 -6.914673 4.328154 
-2.404899 -8.04608 5.669718 
-2.753548 0.8265192 7.081959 
-2.995632 -8.720834 6.077423 
-2.865557 -5.200151 5.543919 
-3.879852 -0.3181076 -0.123738 
-3.577316 0.07432456 2.115801 
-3.31804 -0.4147422 0.08088763 
-2.798758 -0.5978373 0.4671645 
-2.291769 -0.8795736 0.4199998 
-2.744644 -6.833225 -2.095809 
-2.587392 2.462812 0.815725 
-2.404309 -0.1657575 -1.324784 
-2.995777 -2.863241 -0.5662436 
-2.654106 -0.759962 -0.8256037 
-2.388576 0.5476542 -2.746173 
-2.359298 1.073436 -2.522062 
-2.287002 -2.566578 -0.2336642 
-1.541213 -0.1308922 0.777708 
-2.589943 -0.1996524 -0.3113044 
-2.141107 1.813686 1.133085 
-2.441413 0.08067497 0.9368146 
-2.273814 -0.1501875 1.337473 
-1.87249 -0.3972788 1.121203 
-2.466048 -2.261512 1.310612 
