tau2_1 tau2_2 tau2_3 
0.2914625 0.1646654 0.5231961 
0.2200755 0.4433335 0.04622034 
0.3354735 0.6399773 0.09851944 
0.5710813 0.5709012 0.3354595 
1.084747 0.2289973 0.3420324 
0.2304224 0.09668221 0.07006914 
0.5039411 1.034621 0.1439046 
0.4978428 0.4858523 0.1503863 
0.4346226 0.0808685 0.1125891 
0.07700927 0.321565 0.1760929 
0.8654237 0.3981833 0.04767485 
0.1600934 0.6276614 0.2304302 
0.904952 0.9692409 0.1237488 
0.4598747 0.3208593 0.1285924 
0.3077026 0.2873695 0.344718 
0.1697585 0.3205732 0.1373833 
0.3358519 0.516224 0.3553069 
0.4487749 0.2423376 0.03150978 
0.2476016 1.347439 0.9864445 
0.2645212 0.319419 0.2176304 
0.3338731 1.814986 0.03374595 
0.08568235 1.023201 0.2168895 
0.3203934 0.4272203 0.9658094 
0.215883 0.243585 0.1187176 
0.1150975 0.6471298 0.03522744 
0.4272633 0.2894768 0.2075128 
0.2545508 0.3790238 0.4149044 
0.4574028 0.2760141 1.183187 
0.0761043 0.1947764 0.06144338 
0.295124 0.7534665 0.06639543 
0.1140888 0.1325334 0.2750748 
0.2596186 0.162421 0.06238077 
1.039019 0.6362899 0.07477868 
0.07178198 0.0808464 0.2734168 
0.118593 0.0856474 0.2058209 
0.1289397 0.7136818 0.9491632 
0.03123328 1.493668 0.1828958 
0.1119003 0.4909023 0.06187463 
0.2105509 2.522831 0.2015135 
0.3734424 0.2541347 0.05092889 
0.4246291 0.5607666 0.1712626 
0.1202279 3.478335 1.437614 
0.1068682 0.08991115 0.9174736 
0.0792475 0.1584353 0.07884688 
0.2935095 0.1314196 0.1009103 
0.147134 0.2062219 0.3996558 
0.02373111 0.4749835 9.422637 
0.3765785 0.2211345 0.07579347 
0.2624895 0.5210355 0.1195738 
0.06915497 0.5069589 0.2881735 
0.1673516 0.3062704 0.362525 
0.2814906 1.226841 0.08418422 
0.6927862 0.1957688 0.0565392 
0.1145526 0.7299792 0.0768959 
0.1775377 2.076972 0.03181563 
0.03780479 0.6003096 0.4170067 
0.03783809 1.269734 0.4396731 
0.3264523 0.9114245 0.5597061 
0.1356089 0.1635682 0.5132096 
0.3081843 0.4601636 0.08959609 
0.06186961 0.1767531 0.1090595 
0.09827229 0.08707779 0.05838136 
0.5959842 0.1392653 0.1330797 
0.3377308 1.184222 0.0646644 
0.7152349 0.1653694 0.6527616 
0.3913566 0.5767407 0.1188674 
0.3078354 0.5706875 0.368921 
0.07546351 0.2036131 0.1051308 
0.2664672 0.809594 0.2154386 
0.1121439 0.3502587 0.1952721 
0.2426447 0.5769413 0.2864805 
0.06409946 0.1986348 0.07430424 
0.06192147 0.9399599 0.08788902 
0.1414581 0.4330419 0.2437152 
0.2192385 0.09451971 0.4848475 
0.1968583 1.403707 0.756043 
0.09114504 1.416714 0.5676811 
0.3077262 1.933874 0.1590704 
0.07397626 0.7790715 0.1029056 
0.1172704 0.7738698 1.323075 
0.4662783 1.081345 0.640304 
0.08658155 0.03530928 0.6114375 
0.07619671 0.6221602 0.04645248 
0.08183918 0.7336119 0.164157 
0.2849161 0.1728417 0.3024696 
0.5786218 0.03788513 0.3550775 
0.1791367 0.1424934 0.1801011 
0.4307092 1.011734 0.6226804 
0.1297119 0.254499 5.625936 
0.1382857 1.450243 0.2689044 
0.03075313 0.8738246 0.7858545 
0.03381386 0.2823069 0.6513238 
0.08538324 2.265404 0.4163271 
0.15726 1.13591 0.03730599 
0.0798112 0.7851072 0.0494855 
0.3090448 0.2849844 0.9279359 
0.3953418 3.276953 0.7707203 
0.1128605 0.6765537 0.2441101 
0.25094 0.07504081 0.1367867 
0.09868577 0.04780902 2.455752 
0.6728135 0.5781904 0.02288465 
0.1396216 2.006363 0.1554846 
0.2792871 0.2988661 1.899317 
0.07879454 0.4335231 0.1706863 
0.2280699 0.4265146 0.2120439 
0.2497593 0.5070049 0.1378987 
0.426552 0.4672181 0.08969063 
0.1432754 0.6827916 0.1765234 
0.2814893 1.00826 0.3741959 
0.3963253 0.2468642 0.1114254 
0.3698251 0.3088205 0.07860538 
0.06049904 0.07680867 0.102779 
0.1950416 0.08715899 0.2293636 
0.160075 2.611205 0.1827577 
0.07090029 0.05078621 0.2946769 
0.1467633 2.328908 4.017816 
0.06453773 0.03536139 0.2447631 
0.1779288 0.577422 0.4489343 
0.1210358 0.346262 102.6077 
0.1457633 0.8710882 0.08191265 
0.1284459 0.880553 0.08226388 
0.4557353 0.4202875 0.3697637 
0.2090746 1.871393 0.09734553 
0.2535327 0.4246854 0.1677855 
0.566228 1.407704 0.6686413 
0.3903669 0.8809607 0.130695 
0.226457 0.3786473 0.6456372 
0.351943 2.148454 0.1627723 
0.5931231 0.9508097 0.1599585 
0.3027081 0.5882895 0.04818337 
0.1419861 0.1450314 0.08759546 
0.1364133 0.6279231 0.3128421 
0.0765134 0.327201 0.1773103 
0.2177223 0.8716378 0.5673042 
0.6544465 0.2343235 0.1746605 
0.3457774 0.1872341 0.1995024 
0.08421764 1.371395 0.540011 
0.2427874 3.269645 0.1621525 
0.03639571 1.70879 0.1094765 
0.1334413 0.3673752 0.08961608 
0.0667165 0.8114117 0.02216637 
0.2550493 0.3804888 0.03603734 
0.09965475 0.1954537 0.1321169 
0.4074433 1.554886 0.1145895 
0.05754993 0.8299876 0.1588774 
0.2381947 1.891568 0.0739729 
0.255748 2.386684 0.02095737 
0.104244 0.2965047 0.4039715 
0.08669492 1.663463 0.0935184 
0.2513856 2.262631 0.1162744 
0.2611949 1.393155 0.2595478 
0.2037573 0.7862997 0.246634 
0.05187096 2.016391 0.1232477 
0.07319205 0.571592 0.1290777 
0.2407818 1.368323 0.1869144 
0.167226 1.079668 0.03924891 
0.2073766 0.8764293 0.5305833 
0.09696963 0.5567728 0.1404928 
0.4127495 0.5499697 0.2620388 
0.06711511 0.7577314 0.04344581 
0.07498027 0.4326612 0.06667642 
0.1189407 1.402602 0.06639952 
0.1481246 0.1552582 0.05892592 
0.04717925 0.6316687 0.04188695 
0.1934755 0.7762797 0.09546035 
0.3761019 0.3895255 0.01344232 
0.547412 0.2456145 0.1536264 
0.02913679 0.3363624 0.08721468 
0.144728 1.056636 0.05148173 
0.7192127 0.5757984 0.4965493 
0.5707892 1.343325 0.02759988 
0.07640115 0.880529 1.629056 
0.06606515 1.681632 0.06723918 
0.07882889 0.1279061 0.1201741 
0.1068584 0.04837367 0.3911493 
0.1474 0.5290316 0.4967638 
0.08214496 0.7507555 0.08637023 
0.1149997 0.4960284 21.19479 
0.0510586 0.429868 0.1197109 
0.07292527 0.777111 0.01894157 
0.1000234 0.6396701 0.07044615 
0.284431 0.5501576 0.1188017 
0.1920692 0.3205645 0.1632813 
0.9233445 0.2155659 0.4435155 
0.1260088 1.388871 0.07392762 
0.1698825 0.6579004 0.3440502 
0.4659552 0.2523233 0.09716968 
0.2222504 1.637117 0.1808975 
0.4198436 0.04189211 0.03584166 
0.1501725 4.121796 0.2464439 
0.4580606 0.4302486 0.07790904 
0.1146107 0.9018668 0.3614746 
0.2637907 1.418864 0.1105626 
0.1868119 0.1041519 0.04428932 
0.1717463 0.6565501 0.1469235 
0.4006533 0.05241634 0.1422375 
0.1013343 0.9693415 2.319875 
0.2824986 0.4483352 0.8772267 
0.483928 0.5237649 0.1527458 
0.5878144 0.1289524 0.6282906 
0.2103685 0.730118 0.06486918 
0.1489517 0.221798 0.1415561 
0.1492681 2.27118 0.03222023 
0.1926633 0.6453138 0.2377829 
0.2017375 0.2103325 43.19189 
0.1712428 0.4142931 0.1009232 
0.3495878 0.1960032 0.1093894 
0.06760142 0.1317261 0.09547796 
0.1377614 1.081829 0.01130843 
0.4499034 0.2524548 0.1053447 
0.2011581 0.5359463 0.336239 
0.0474017 0.6756593 0.5098658 
0.4414767 0.3620876 0.1644421 
0.2506491 0.3902062 7.12657 
0.06778348 0.1486818 0.4378873 
0.4684316 1.536284 0.2670509 
0.6564212 0.6697893 0.7495462 
0.241311 0.4425477 0.08747266 
0.3384236 0.4589726 0.06824512 
0.2810003 1.30061 0.07595164 
0.1201342 3.976717 0.3571406 
0.7530658 0.05418157 0.1213189 
0.5816131 0.7788003 0.7088685 
0.1569101 0.8178668 0.3256468 
0.4008712 0.596862 0.05322929 
0.1886535 1.41992 0.277925 
0.1014686 0.3571687 0.5151874 
0.7898508 2.536487 0.1590067 
0.1111317 0.3516508 0.07233713 
0.3723645 1.310611 0.1572182 
0.220397 0.450167 0.1857539 
0.7589948 0.4676609 0.1370026 
0.3752959 0.8002906 0.248301 
0.6074824 0.9272256 0.06417755 
0.132204 1.34588 0.04293794 
0.3122177 0.1452434 1.068465 
0.2163319 0.7042183 0.56826 
0.1428565 0.5371614 0.0807116 
0.2962561 0.1120376 0.1135486 
0.4762825 0.07873371 0.6072334 
0.2749943 2.209725 0.02849781 
0.4059436 0.4110947 0.32606 
0.1449708 0.09201685 0.06615582 
0.1872321 1.843095 0.0390305 
0.04520968 0.7125516 0.2516047 
0.1715067 0.5428195 0.08236199 
0.2480796 0.2081781 0.06177918 
0.1178761 0.7498317 0.7936392 
0.1118584 0.7868995 0.07374873 
0.1421466 0.6281671 1.685587 
0.2348489 0.2342262 0.3882091 
0.212231 0.7955093 0.07415192 
0.1398946 0.2461719 0.1843344 
0.2092938 0.4905162 0.330166 
0.1733695 0.09394975 0.01253032 
0.3307354 0.6648168 0.7124184 
0.7086977 0.165796 0.04038356 
0.1448593 0.8427892 6.815664 
0.4034862 0.5414757 0.1372021 
0.3990506 1.092169 0.1893195 
0.3997601 0.1180355 38.87006 
0.5878764 0.1940644 0.2027584 
0.3911014 1.660015 0.1128704 
0.156031 2.02997 0.2220609 
0.1173957 1.230962 0.03167892 
0.3659246 2.181513 0.1195683 
0.347085 0.480503 0.2110819 
0.2325422 1.160081 0.07126144 
0.4404682 1.19408 0.1067242 
0.3231121 1.128773 0.19191 
0.4282217 0.5687191 0.08269046 
0.3125982 0.4709721 0.03655737 
0.3490963 1.117957 0.09289382 
0.2855135 0.4993235 0.0594598 
0.1979385 0.2261113 0.06478654 
0.2495504 0.8108756 0.08495321 
0.2075459 0.07394048 0.0857727 
0.08902926 2.257931 0.05622874 
0.4656104 0.05158995 2.651692 
0.1561675 0.3748049 0.3328687 
0.7809878 0.414694 0.1323947 
0.1726747 4.465585 0.1708343 
0.06920492 0.4576682 0.1616803 
0.02733101 2.557944 0.1751718 
0.1715048 0.3110815 0.09484613 
0.2410673 0.05953813 0.2458477 
0.0885541 0.1524104 0.09827304 
0.1307449 0.1218767 0.128942 
0.6735892 0.3299418 0.01868842 
0.2852295 0.1150869 0.04592058 
0.1655467 0.1142569 0.08042208 
0.05963728 2.43529 0.07681042 
0.2861141 1.904309 0.04920216 
0.2990785 0.8317128 0.06585754 
0.5839221 0.3059856 0.02571806 
0.8909004 1.078511 1.01455 
0.2532838 1.51477 0.3180198 
0.6252965 1.238586 0.05790942 
0.1291977 0.4393011 0.0499138 
0.144545 1.706944 0.01731255 
0.5552059 1.720535 0.08589725 
0.3111007 0.6700168 0.04179923 
0.08336308 0.05084801 0.09403974 
0.07460005 1.543233 0.1274122 
0.3395125 0.3297499 0.1029892 
0.2028721 0.6294706 0.05136889 
0.04078054 0.1205586 0.1670472 
0.2248191 0.5094869 0.07893915 
0.4010888 0.6462813 0.2492362 
0.2276023 0.4751527 0.1206686 
0.3140872 0.2349737 0.2648101 
0.3432929 0.7996741 0.8588484 
0.2382289 0.3099527 0.4493883 
0.2139566 0.1063152 0.06442181 
0.06423261 0.4733443 0.8301709 
0.1075489 0.4915277 0.07668577 
0.1777725 1.856655 0.4005139 
0.1283495 1.038529 0.06998989 
0.1089406 0.7052155 0.08938956 
0.1299723 0.07327939 0.06366567 
0.283634 1.235028 1.984147 
0.2213011 0.8814031 0.9682361 
0.2247844 0.9016263 1.2172 
0.05705775 1.96723 0.1521552 
0.03778084 0.2953013 0.5855983 
0.2816064 0.9597332 0.05386936 
0.08333059 5.79275 1.586693 
0.08528839 0.4980418 0.1152383 
0.3312416 0.1456309 0.6223447 
0.1512398 0.2254601 0.1005886 
0.2166544 0.2394835 4.432748 
0.4809885 0.5959708 0.06038911 
0.06308502 0.7783507 0.05547998 
0.2216293 1.15658 0.6839548 
0.2134301 1.238718 0.1274976 
0.2631213 1.093101 0.08400334 
0.4988949 0.6260693 0.03506025 
0.07799325 0.2492164 0.1807751 
0.06914927 0.7273843 0.1024883 
0.1248325 1.651036 0.09254906 
0.4936257 2.197801 0.1175766 
0.1496297 0.1633121 0.5297481 
0.1197472 0.6820306 8.333278 
0.0362846 1.048719 0.1845403 
0.0375686 0.4489182 0.3776421 
0.06829461 2.459726 0.4729859 
0.1984108 0.6046085 1.489071 
0.1302585 0.338503 0.5512676 
0.1259831 3.215186 0.04586677 
0.1472047 0.1133699 1.043192 
0.1661256 0.7058556 1.160038 
0.1448639 1.215879 0.06503956 
0.1785034 0.3552354 0.02125599 
0.2629773 0.1632692 0.1546213 
0.2149447 0.3749709 0.2195284 
0.2141269 0.8303264 1.013704 
0.2909479 1.005489 0.05383176 
0.3937079 0.05887277 0.1940647 
0.3451782 0.2478876 0.3494781 
0.1517185 2.156218 0.122705 
0.3417851 1.329485 0.07615969 
0.0997453 1.013841 0.03988646 
0.1646315 0.4410823 0.327907 
0.0808299 0.3259116 0.1224339 
0.2977222 0.6271654 0.1006181 
0.06558328 1.07844 3.651507 
0.2366187 0.8137322 0.04058564 
0.1922284 0.6427871 0.1394085 
0.5780541 0.2604404 0.1450742 
0.18801 1.183944 24.49264 
0.8600479 0.2896505 0.03725794 
0.1339005 0.7070262 0.05922328 
0.02602856 0.6630835 0.1895223 
0.2168009 2.103264 0.2544646 
0.1972769 2.160736 0.05987697 
0.339476 0.3253318 0.05248869 
0.1528914 0.2612476 0.05127103 
0.2730087 0.3793531 0.0610735 
0.3530553 0.7470211 0.2372878 
0.05458022 1.24985 0.2213524 
0.1846918 0.08584692 0.6972311 
0.2441514 1.461082 0.5217491 
0.2998564 0.38687 0.1129529 
0.1988535 0.1064303 0.530201 
0.06466255 0.5749673 0.04867616 
0.2302687 1.453306 0.05924944 
0.4002301 0.3597752 0.2938114 
0.277521 0.7596669 0.2837219 
0.0448689 0.6733597 0.6005657 
0.03035922 0.07591329 0.04252672 
0.1381655 0.345606 0.1954338 
0.334779 0.2462046 3.587413 
0.1940599 1.365983 0.1575738 
0.3164489 0.1902864 0.157087 
0.6590033 0.1925184 0.2994317 
0.1539801 0.2853051 0.01919011 
0.17307 0.199767 0.1939028 
0.2475814 0.342271 0.07713963 
0.3768337 1.308848 0.09086171 
0.1266752 1.21547 0.1051882 
0.1905105 0.498876 0.1570593 
0.1095258 0.4563592 0.042723 
0.7127058 1.523624 0.09639413 
0.3073505 0.9083389 1.008696 
0.09562183 0.2144683 0.0299238 
0.09532498 0.9003037 0.07566148 
0.06930821 6.322778 0.6278084 
0.2395589 0.9318428 2.398236 
0.0814124 0.3172251 0.02111101 
0.2423869 1.177199 0.2843585 
0.1038994 0.2362343 0.1899136 
0.2353736 0.6128598 0.02404916 
0.0811583 1.174743 0.480707 
0.1232621 0.1798608 0.203621 
0.1759369 0.2776439 1.436639 
0.08157506 0.5830546 0.1199034 
0.1215225 0.6798756 0.08444901 
0.6625679 1.57556 0.08614703 
0.5312008 0.4615444 0.06027533 
0.285845 1.329769 0.1460135 
0.2107805 0.6281246 0.01841124 
0.5300998 2.069123 0.07783311 
0.5296453 0.9393046 0.2748375 
0.179583 1.064267 0.0381555 
0.2029408 1.118485 0.09062704 
0.1453667 0.6142535 0.1366244 
0.5967576 0.2202834 0.08265406 
0.2716299 3.125308 0.5466895 
0.1001886 0.8218632 0.2870917 
0.2785458 2.037867 0.0297808 
0.2531686 0.20169 0.3755695 
0.07545513 0.01033071 0.2136715 
0.2711078 0.2060274 0.8982779 
0.2167071 0.7520766 0.04517717 
0.6187727 1.253937 0.1483229 
0.5220439 1.176094 0.1750245 
0.5910255 1.326445 0.05651909 
0.239166 0.894619 0.4518823 
0.5774492 0.4406449 2.983838 
0.4320251 0.6544334 0.05286815 
0.09360495 0.4489221 0.07560089 
0.7478621 1.175704 0.2262497 
0.3069264 0.3783108 0.0919035 
0.4281099 0.0345624 0.06906133 
0.07154443 0.9968031 0.05779072 
0.08657454 0.5769265 0.2096841 
0.1506368 1.237927 0.1900223 
0.298992 1.676201 0.1304223 
0.07264493 1.164147 0.2361141 
0.2361889 0.096997 0.209945 
0.1223161 0.4153746 0.6550531 
0.3161959 1.399478 0.06948717 
0.1606148 0.04373775 0.4829034 
0.3259538 1.055468 0.2755529 
0.8717654 0.1028975 0.08382565 
0.1812197 1.458966 0.2981795 
0.4569434 0.8825234 0.184094 
0.5846716 1.534654 0.1170004 
0.340381 1.752955 0.3264366 
0.06379437 0.03600535 0.1526581 
0.02483925 0.09670129 0.06206998 
0.06315246 0.969463 0.07645418 
1.001429 1.000901 1.154537 
0.2621774 0.9452382 0.05309787 
0.1815311 0.5401172 0.02865437 
0.05451737 0.550154 0.05768044 
0.04657313 2.375682 1.630744 
0.04633696 0.1618516 0.8784638 
0.07054652 0.5803179 0.03047936 
0.04423443 0.3635172 479470.3 
0.1368111 0.9107391 165.8325 
0.632376 0.05155378 3.40294 
0.2266537 52.52068 0.08391432 
0.2827329 0.117899 1.673608 
0.471846 0.08212889 0.8709295 
0.2752198 0.4633797 0.9141907 
0.1191427 0.2139919 1.684293 
0.04579362 0.3333642 1.120657 
0.07795858 1.758516 3.602917 
0.1179317 0.1593597 0.1038798 
0.1711914 0.3851124 6.358594 
0.2699998 0.1468467 0.1561928 
0.04547099 2.406816 0.4385873 
0.1853973 0.0820713 0.7626404 
0.2924645 0.1838302 0.5060781 
0.1528669 1.80484 1.345931 
0.1896363 0.1242364 2.778662 
0.3162351 0.0432405 0.7120698 
0.09114542 0.03151978 1.283412 
0.2057891 0.07225976 0.8505719 
0.08464918 0.08168758 0.6695744 
0.2650887 0.03706254 0.1978798 
0.2371742 0.3767761 0.5049129 
0.06689701 0.1859065 0.2596754 
0.2496045 0.05248173 0.555843 
0.09106493 0.1379427 0.3895613 
0.2310807 0.3327674 0.7570591 
0.3153792 0.04856762 1.522493 
0.4526266 0.04010357 1.06712 
0.04286922 0.3450763 0.4935851 
0.09335205 0.1622579 0.07105648 
0.4818822 0.06967894 0.06490168 
0.6771257 1.176479 0.3014389 
0.376874 0.06002476 0.8678789 
0.2173908 0.4052455 1.104205 
0.1033291 0.1021129 0.6089037 
0.3010804 0.02709746 0.8672513 
0.1867809 0.6411283 0.7817107 
0.3333149 1.119426 0.1688306 
0.1079678 0.03616509 0.4293687 
0.1018039 0.03376494 0.342518 
0.08420078 0.04314028 0.3347301 
0.07834232 5.902088 0.753598 
0.05438479 0.02952025 0.4009277 
0.1208331 0.2130025 4.220012 
0.1977145 0.4668275 2.003051 
0.2462773 0.04068813 0.7558628 
0.443297 0.1020645 1.178068 
0.5771265 0.4255849 1.165935 
0.1829015 0.2007323 0.8509415 
0.2612005 0.08585528 1.642712 
0.1477216 0.110017 0.8604936 
0.1196294 0.06053565 0.4754208 
0.2988438 0.1510245 0.6605894 
0.6547593 0.0567273 0.8061767 
0.4474911 0.04689729 0.1032818 
0.9223325 0.9862982 1.408218 
0.06474115 36.16921 0.6384237 
0.07077977 1.656951 0.7546358 
0.5266911 6.225036 0.2350517 
0.4664714 0.3148396 0.6017695 
0.03503415 0.1409363 0.5070214 
0.4582353 0.02952795 0.7493912 
0.140846 0.1891738 0.2248978 
0.6071812 3.74057 0.02438111 
0.3604692 0.05367239 0.1118187 
0.2430898 0.01979018 0.6935082 
0.1052662 0.4881835 0.02347352 
0.08138096 0.06907132 0.04100263 
0.290738 0.4119599 2.312868 
0.3105177 0.4813436 0.4884652 
0.05782213 0.07550179 1.426893 
0.1361175 1.213282 1.41668 
0.3783234 0.0516979 0.3939195 
0.05009124 0.2291872 0.7706551 
0.3051825 0.3791298 1.656058 
0.2019718 0.9303 0.9206541 
0.06408845 0.02905874 0.3069691 
0.1856077 0.350649 0.4644979 
0.4822761 0.04253212 0.3531237 
0.1175399 0.1413993 0.8794479 
0.06631292 0.1433678 1.20304 
0.05148783 0.1287173 0.3682448 
0.02528574 0.07292049 0.9888043 
0.0183692 0.1675641 1.762298 
0.03085023 0.03791746 0.4465514 
0.1171298 0.1773512 2.011453 
0.161469 0.04647786 1.935358 
0.09782387 1.202443 0.6066219 
0.07403807 0.11777 0.9561665 
0.2033188 0.2584337 0.8046212 
0.06755906 0.1000637 3.01709 
0.1066077 0.09983244 0.5762965 
0.07542952 0.1941245 4.489596 
0.06389443 0.05501459 0.211009 
0.3526916 0.4680943 0.6720359 
0.1516227 0.2212681 0.850083 
0.160419 0.4181722 0.4645475 
0.1825856 0.5111444 0.3299377 
0.5276637 0.218786 0.3474442 
0.368902 0.3470477 0.3049498 
0.3004513 0.06237932 0.1273359 
0.1125752 2.419745 0.3237758 
0.1868115 24841422 2.246876 
0.02662318 9.014579 0.177152 
0.1965761 0.4484126 1.683686 
0.1065662 0.1017269 1.142532 
0.02840875 0.04187965 0.2382642 
0.1804119 0.03131686 0.8173372 
0.09793028 0.1870756 0.1826713 
0.4685813 0.2992831 0.4055543 
0.3555253 2.765724 0.1701652 
0.2210979 0.06636262 0.4081029 
0.4455868 0.05711493 1.421637 
0.07984188 0.1253972 0.6444401 
0.1809423 0.1407075 1.103362 
0.5931944 0.03058717 0.08533887 
0.4726471 0.6101044 0.1035772 
0.4047195 0.13403 0.5620494 
0.354531 0.06903162 1.142692 
0.8712795 0.1930593 0.4401955 
0.4566596 0.4691067 0.6728913 
0.2960326 0.03573543 0.2219643 
0.569988 0.8532646 0.03902387 
0.3486078 0.5263574 1.429414 
0.1327523 0.01735203 0.9777931 
0.5523167 63.95517 1.109551 
0.09674217 7.632564 0.2931144 
0.1707385 0.07356206 0.2040437 
0.09741704 0.5584554 0.6815927 
0.2546951 0.0646187 2.408609 
0.2587461 0.03463499 0.2097045 
0.1515148 0.2995616 0.6234132 
0.1200972 0.2192881 0.2947455 
0.1879979 0.08991471 0.2538227 
0.08247492 5.731444 0.059062 
0.2815868 0.01253247 0.9994515 
0.1578451 0.03437327 0.9914238 
0.3504672 0.01702908 0.4229107 
0.2001676 0.5494198 0.6879476 
0.2007441 0.9037649 5.982579 
0.07430192 0.02656658 0.03907894 
0.1191936 0.2330788 0.6629827 
0.4130171 0.07892305 0.2159918 
0.1825644 0.9364299 0.1821072 
0.2003717 0.1443236 0.21425 
0.3021903 0.05008459 3.400816 
0.192611 0.1265271 0.2439414 
0.1089855 0.4020604 0.4074562 
0.117741 0.1936791 0.1301438 
0.9133497 0.1834944 1.330327 
0.09325459 0.3217665 0.5307649 
0.2507791 0.1371314 2.596545 
0.1291431 10.80484 1.460431 
0.08379995 0.3688262 1.79221 
0.5843786 0.08654903 1.32993 
0.2680318 0.1239609 0.3489238 
0.2173039 1.510961 0.2915779 
0.4386942 19.76392 0.400096 
0.08867323 0.4817267 0.1141307 
0.2570277 12.04655 0.5279542 
0.0967861 0.1057832 0.238318 
0.2239795 0.1180427 0.3948194 
0.1330834 0.2763015 0.4481158 
0.4906027 0.1496046 0.746226 
0.4210118 0.8076869 0.1914826 
0.5354251 1.177969 0.563592 
0.09768262 0.07004191 0.9868582 
0.3414595 0.1771505 0.4583135 
0.5950565 0.02356696 1.646656 
0.3226738 0.4032438 0.4576632 
0.286149 0.07251775 0.6738077 
0.2209544 0.09200703 0.5000584 
0.1706614 0.2924153 0.0603483 
0.1225118 0.1768225 1.431238 
0.09959606 0.4954737 1.069909 
0.2959586 0.02669731 3.463082 
0.5501284 0.6236113 0.3723435 
0.5109647 0.02818893 1.094934 
0.2719342 0.09445058 0.05138993 
0.15416 0.3081402 6.468405 
0.132892 0.07896134 1.064343 
0.2348786 0.1182538 0.5164665 
0.5003823 0.01142511 0.211147 
0.1060901 0.1753144 0.267365 
0.4085864 0.03259587 0.2344649 
0.3854533 0.0943222 0.6457965 
0.316913 0.12297 1.020532 
0.1114618 1.546335 0.2272252 
0.5637347 0.3196855 0.3814133 
0.4200141 0.07108935 1.035771 
0.05168539 0.5624884 2.601607 
0.2613007 0.1521172 0.3783128 
0.2050214 0.303944 1.210681 
0.2322408 0.09827443 0.1443389 
0.2245647 0.03699621 0.1665628 
0.1093385 1.707645 1.389405 
0.07500649 1.616686 0.4776765 
0.2420895 0.0743606 0.07176645 
0.1601984 73.929 0.1770432 
0.1025708 0.09847614 0.3789104 
0.09549012 0.1597213 1.300742 
0.03212706 0.4639231 1.254324 
0.2215156 0.7810282 0.3563202 
0.1041231 0.0538121 1.315649 
0.1084764 0.1837064 0.514116 
0.08141782 0.1343015 1.448322 
0.2227803 0.4680095 1.072221 
0.4241777 4.257262 0.8172976 
0.1108603 0.08138623 0.8987018 
0.4553495 0.04012072 0.3644689 
0.3143518 0.3124234 0.7991393 
0.1375727 0.1256972 0.632929 
0.3731562 0.1662513 0.149568 
0.198485 0.1412643 0.1635518 
0.5017535 1.799632 0.3431585 
0.2153183 0.3246955 0.5521993 
0.2011107 0.06752706 0.2470145 
0.0353591 2.12827 1.049401 
0.176604 0.1432808 0.3805495 
0.5502434 0.2814041 0.2791614 
0.2726239 0.02592665 0.3617711 
0.07434006 2.66873 1.060454 
0.1109274 0.1083568 0.4973016 
0.2603377 0.05779454 0.5976268 
0.1967326 0.1426324 0.245188 
0.400798 0.06733186 0.4968651 
0.06912438 0.01769449 0.8606937 
0.3250666 0.8599741 1.464005 
0.4737623 0.03832772 0.7177643 
0.5736092 0.09049458 0.09031937 
0.2482588 0.05821888 0.8330542 
0.1058959 0.3598876 0.7042886 
0.1802074 0.03361099 1.67583 
0.1381802 0.2851746 0.1473547 
0.4381211 0.3276789 0.6026475 
0.1407491 0.4947035 0.3080375 
0.03738384 0.06062577 0.1992634 
0.2331266 0.01376032 0.7840202 
0.8315628 3.626933 4.627572 
0.3925946 0.7421415 1.739193 
0.4221526 14.00395 0.7291768 
0.5115556 1.16089 0.1532416 
0.061975 7.068884 0.2019104 
0.289168 0.02403464 0.8144314 
0.3789446 0.1463167 2.077079 
0.3997183 3.838798 0.04717352 
0.3523018 1.665176 0.5337505 
0.4066516 0.1688558 0.8510666 
0.1575081 0.05441736 2.196638 
0.09903285 0.4912058 0.1964915 
0.09744338 0.3689251 0.7897872 
0.1777805 0.2251564 0.9490245 
0.8535632 0.2291443 0.6264782 
0.08252774 0.1148588 0.3454562 
0.3931669 0.09848601 0.3909341 
0.3140733 0.1715418 0.382104 
0.1342458 0.6124669 0.2287857 
0.140697 0.0592697 4.084469 
0.08605575 0.0123345 0.3439653 
0.1313625 0.4469454 0.2402699 
0.0776714 0.0475524 0.9482356 
0.08752837 0.1732736 0.7404674 
0.08665231 0.4657651 0.9769325 
0.1236431 13.04149 0.3303682 
0.06234158 66.23525 0.1732352 
0.1920813 0.5867796 0.3425156 
0.5910814 0.1541349 0.3987241 
0.6877747 0.1236959 0.5406379 
0.07834642 1.32222 0.02082135 
0.166159 13.39618 0.1789604 
0.3802349 1.616168 0.3893573 
0.1411031 38.21165 9.28324 
0.1574454 4.791006 1.336963 
0.1860734 0.064349 0.3043696 
0.2308154 15.04032 0.9908143 
0.1671934 1.251995 0.09327439 
0.3491416 6.709837 0.8673619 
0.2221907 0.05345927 0.5675126 
0.3730249 0.2691015 0.7756143 
0.1925708 1.356137 0.4077251 
0.07935925 45.38746 0.3604322 
0.2915122 0.03767319 13.31583 
0.3487275 0.1941679 0.8289686 
0.3814017 2.844499 1.232828 
0.1746628 0.06829305 0.4289609 
0.228186 0.0186838 1.150585 
0.2509034 0.02740801 1.908308 
0.1451431 0.3596273 0.9457871 
