beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.66396 -4.035658 16.70679 3.153863 14.07556 1.468387 
-29.31046 -4.021486 15.30042 4.441479 19.11496 7.911154 
-29.74397 -3.678526 13.89809 4.621661 29.28267 3.966653 
-29.66971 -3.707234 14.66694 5.21995 28.40243 3.385335 
-30.30589 -3.780321 15.66023 5.573433 28.68783 4.995658 
-29.66045 -3.907698 15.49823 4.719552 29.60565 4.462935 
-31.1876 -3.949002 15.98767 3.921906 29.85106 3.970217 
-30.51022 -4.09872 14.75826 4.497313 26.73948 4.961145 
-29.48863 -3.917922 15.01969 3.156176 29.63259 3.244062 
-29.91104 -4.087089 14.49966 4.85746 29.32928 4.129688 
-29.45553 -3.699728 15.0827 4.263681 29.11181 4.585479 
-30.78085 -4.002217 15.33702 2.120083 29.9733 4.107279 
-29.80271 -3.939996 15.58984 3.539802 29.82721 3.865433 
-29.93318 -4.056184 16.23173 3.637627 29.01158 4.587535 
-29.85883 -3.831174 15.69702 3.411918 29.46898 4.39675 
-29.98522 -3.913419 15.91679 2.599374 29.29362 3.865049 
-30.14591 -3.689651 15.68338 3.440423 28.83169 5.52227 
-29.32871 -3.732381 15.92392 2.664151 25.88711 7.903967 
-29.62335 -3.947188 14.69981 2.535008 27.10533 4.765217 
-29.61113 -3.764452 17.72971 2.433379 28.5113 5.658863 
-29.04951 -3.687061 16.10046 4.404643 29.3622 4.129693 
-30.50433 -4.138897 14.83994 4.371686 23.67526 7.070067 
-30.99495 -3.751432 15.67618 3.278187 25.7182 1.581869 
-29.75744 -4.002934 15.83043 5.244869 27.71101 4.467588 
-29.31752 -4.019693 15.79036 3.474006 27.53934 4.342951 
-29.62581 -4.027825 16.20829 3.233059 27.93096 5.554556 
-30.459 -4.053198 15.871 4.447041 29.55426 4.4688 
-31.26388 -3.848478 14.47997 5.141357 29.39681 4.348271 
-31.50076 -3.971111 15.82136 2.547635 30.76163 3.585714 
-29.69366 -3.980892 15.58309 4.488862 28.09115 5.717233 
-30.15904 -3.902018 16.09519 3.154142 28.68073 4.763631 
-30.14147 -4.076995 16.53061 3.971206 28.73431 5.020163 
-29.07731 -3.751408 15.49325 2.866049 29.31536 3.987622 
-29.98773 -4.066426 15.91936 3.595884 27.97665 6.178778 
-31.02935 -4.032063 16.13178 3.986908 29.42159 4.1461 
-30.04581 -4.127604 15.93155 4.907447 29.54065 4.590796 
-30.18679 -3.911741 16.3227 3.689595 29.17307 4.226609 
-30.30487 -3.979577 16.16462 1.87968 29.20009 3.885078 
-29.97705 -3.854256 15.27221 3.274816 29.28133 4.609581 
-30.15879 -3.832192 14.67018 4.145001 28.63664 5.663545 
-31.24226 -3.779927 14.22505 2.92434 28.78797 4.792988 
-30.19522 -3.730235 15.42937 4.555169 28.93765 4.502369 
-29.80718 -3.935924 14.69431 4.418876 25.56576 8.256942 
-30.02916 -4.071956 16.15245 3.627613 28.63968 4.535895 
-30.42628 -4.031036 15.81884 3.473838 29.81169 3.673233 
-30.16816 -3.908722 15.21084 4.191131 29.20493 4.23997 
-29.6617 -3.857595 16.43446 4.121862 29.47138 4.594713 
-29.66305 -3.911821 15.77448 2.668706 24.70457 8.75208 
-30.10838 -4.043742 15.48921 4.812415 19.47816 -2.001035 
-28.95349 -3.994002 16.26275 3.972564 29.18044 3.593192 
-29.89735 -4.074104 14.08926 5.025606 27.42872 4.009574 
-30.58481 -3.622583 14.1011 4.888983 29.32704 3.720184 
-29.55795 -4.030948 15.84075 2.435615 28.52509 4.943022 
-30.12638 -3.624622 14.53017 4.800128 29.0963 4.17344 
-29.25246 -4.038128 15.05905 3.728038 30.37439 4.717035 
-29.18421 -3.774634 15.88278 4.370976 29.29863 3.875575 
-29.41551 -4.200988 16.27368 0.8756484 29.04587 4.351735 
-29.82067 -4.027837 15.49269 3.421978 28.99107 3.484401 
-29.50861 -3.994365 15.47801 3.948478 27.93774 4.847803 
-29.37009 -3.897299 15.16364 4.213033 28.61458 5.036273 
-29.82376 -3.937175 14.7246 4.226404 29.72081 4.389433 
-30.07843 -3.795091 15.58241 3.483253 29.41848 4.399876 
-30.74822 -3.80034 15.7065 4.287542 29.81463 3.963084 
-30.03298 -3.932148 16.00996 2.570546 26.84242 4.382679 
-29.21895 -3.606274 15.67355 2.91421 28.89542 4.541609 
-29.84239 -3.885084 15.64405 3.164201 28.98546 4.50773 
-30.13849 -3.915755 15.37852 3.291393 29.23849 4.194704 
-30.0955 -3.842237 15.33699 3.861749 29.27421 3.926375 
-29.84986 -3.734476 15.31694 4.322218 26.87584 6.427221 
-29.83899 -3.675524 14.50367 4.13268 29.18717 4.49122 
-31.10787 -3.970157 15.94386 4.390505 28.42666 4.482164 
-29.88884 -3.934608 16.61232 4.09016 28.15591 4.701586 
-29.7437 -4.191157 15.17862 4.6889 31.38259 2.511164 
-29.57701 -4.13438 15.93351 3.671923 28.59511 5.09573 
-29.63364 -3.810515 16.20327 4.519921 27.87565 5.914659 
-29.9507 -4.12568 15.40068 3.143635 31.4251 -0.02113156 
-29.13153 -3.889275 15.56394 5.407752 29.41008 3.97308 
-29.97713 -3.734885 15.50861 2.986715 28.55691 6.077041 
-30.47352 -4.05731 16.51245 2.781886 29.57512 4.4572 
-29.78088 -3.798366 15.34082 3.690743 28.88618 4.62808 
-29.87628 -3.616701 15.49025 1.194482 27.6808 1.528563 
-29.5673 -3.660505 15.86012 4.31826 27.50223 4.002968 
-30.96667 -4.068896 16.22024 3.273374 29.14284 4.628197 
-30.87517 -4.017413 17.30735 4.771461 29.77562 3.936429 
-29.61485 -4.109124 15.64429 4.134256 29.64178 3.861146 
-29.46594 -3.868341 16.03695 3.675931 28.16944 5.063585 
-30.33531 -4.027081 14.63688 4.083364 27.66183 5.384839 
-30.48003 -3.828349 16.0013 3.069584 28.82581 4.728113 
-28.9364 -3.542388 15.58405 3.939372 28.68534 4.868242 
-29.2531 -3.866047 15.93508 3.607032 26.75847 4.997262 
-29.95151 -3.600475 15.39145 3.982982 15.60828 11.76105 
-30.14394 -3.956427 15.85947 4.437492 15.32382 12.53589 
-29.92716 -3.920615 17.38335 6.110073 10.26674 2.787489 
-30.06294 -3.988615 15.5384 4.093435 28.7357 5.06598 
-30.08859 -3.990839 17.01306 3.384499 22.04044 4.302782 
-29.93497 -4.223472 15.47802 5.868812 22.38908 9.644687 
-30.51033 -3.968005 15.99389 4.105499 28.50797 4.502492 
-30.10643 -3.849025 16.1517 4.171663 29.71081 4.086808 
-30.23366 -3.897975 15.54131 3.83405 29.65645 3.7609 
-30.07539 -3.974545 15.79741 3.14033 28.95715 5.114424 
-30.07399 -3.82573 15.60483 2.599071 29.10427 4.052498 
-30.30127 -3.733375 15.45893 3.588575 29.30023 0.6905939 
-29.96798 -4.104957 15.38648 4.058827 29.2027 4.617051 
-29.77512 -3.783243 15.56665 3.603687 21.97979 7.099205 
-29.87121 -3.844741 15.37638 2.65412 20.5979 6.097193 
-29.92359 -3.825544 16.41246 2.95579 22.44222 2.592549 
-29.86771 -4.057485 15.24993 3.378771 23.9361 4.549137 
-30.31034 -3.777984 14.79454 4.094389 27.61816 4.932375 
-30.31957 -3.877502 15.57265 3.255809 28.53068 3.234996 
-29.62259 -4.003507 16.06027 2.894767 22.65763 7.72773 
-29.49735 -3.808763 15.24647 4.048713 29.15894 4.324562 
-29.93649 -3.853393 15.28473 3.456822 30.20071 2.030246 
-29.98835 -4.005947 15.63152 3.410503 29.22058 4.310886 
-30.35904 -3.987946 16.49384 3.886057 29.41826 2.869685 
-29.86842 -3.858701 15.83174 4.660809 28.47807 5.211563 
-30.10127 -3.768731 15.70769 5.339476 28.89902 4.88638 
-30.07039 -4.025037 15.51499 4.023113 29.33869 4.21985 
-30.57683 -3.986361 15.00983 4.149158 28.84305 4.869725 
-30.28868 -3.7061 15.5856 2.285962 29.80004 3.527954 
-30.08792 -4.220921 15.47955 3.3439 28.80902 4.715449 
-29.88857 -3.938503 16.50395 5.093466 20.73096 16.06104 
-29.51062 -3.966288 15.8149 2.389747 22.81176 3.619016 
-29.47816 -3.848713 15.94375 3.180547 18.75091 2.088922 
-29.72953 -3.900054 14.34346 4.624094 19.74483 10.62435 
-30.00848 -4.074663 15.76814 3.961413 28.32336 4.777215 
-30.84549 -3.62551 16.17907 3.456686 22.87226 2.259472 
-29.72138 -3.98173 15.05487 3.543074 26.84697 5.626686 
-29.86377 -3.894138 16.10248 4.078721 28.94194 4.646805 
-29.41346 -3.949846 14.96743 4.661228 28.05157 5.64554 
-29.83089 -3.831746 16.35422 3.494254 28.77458 5.489007 
-29.77472 -4.010925 15.3226 3.24272 27.3987 6.389842 
-30.06225 -3.892467 16.42945 3.416824 28.70979 4.765418 
-29.77921 -4.000208 14.56123 4.143999 28.66543 4.060382 
-30.14568 -4.077998 15.18925 3.444064 28.64711 3.693006 
-30.14699 -3.854922 16.83746 3.808713 30.19311 2.544967 
-30.0331 -3.973412 15.91693 5.079189 29.09527 4.721774 
-30.89834 -3.779772 16.38513 4.57753 29.24617 4.458999 
-30.11404 -3.882422 15.46722 4.541326 27.89605 6.338529 
-30.42685 -3.741524 15.44668 3.342756 29.44224 3.526199 
-30.0647 -3.639875 15.13594 6.024026 30.67752 4.178378 
-29.83767 -3.740244 16.07701 4.255796 28.45323 3.811071 
-30.16291 -3.785038 16.40468 4.827323 12.96144 4.976802 
-31.1924 -3.85747 19.72288 6.515321 -3.75175 -10.0653 
-30.63198 -3.928046 18.72507 6.956545 -7.481001 18.03812 
-31.66025 -3.979228 21.02681 7.245998 -3.993448 4.205583 
-29.906 -3.926993 19.44775 7.560376 -16.99942 -13.05707 
-30.3941 -3.957624 21.2779 4.231652 9.418335 5.018462 
-32.18231 -3.897497 26.41109 6.341684 -11.0443 -8.733872 
-32.14429 -3.839513 20.82017 2.825393 20.41338 -15.42641 
-29.61982 -4.153545 14.20859 6.439898 22.70442 9.504773 
-29.98016 -3.94444 15.50777 2.544413 8.016555 5.38517 
-29.73687 -4.007409 15.69661 4.436457 19.44732 7.329988 
-29.79458 -4.040617 15.21663 3.974666 24.03088 4.043822 
-30.53961 -3.348803 16.00633 3.14224 25.64953 0.4420295 
-30.02398 -4.045024 14.00316 4.493506 26.04111 5.666582 
-30.1106 -3.552583 16.1281 3.436466 23.18912 0.8238986 
-30.0646 -3.753565 15.01273 2.331657 22.4082 7.409325 
-30.3165 -4.065949 15.10119 3.7836 27.88391 1.516504 
-30.37774 -3.795664 14.50013 5.450701 29.45215 3.945046 
-29.91523 -4.012707 15.59688 3.408173 28.01397 4.59136 
-29.36163 -3.550699 15.63099 3.97056 29.11253 4.272211 
-29.79407 -3.599053 14.9637 3.818413 29.59462 4.291701 
-29.51872 -3.957666 15.64538 4.006015 29.86247 3.385854 
-29.50826 -4.002706 15.99331 3.845881 29.37105 3.99835 
-29.46894 -3.804688 15.60646 3.227708 28.84285 4.498445 
-29.74404 -3.99914 14.28871 3.519833 29.60225 4.272167 
-29.35872 -3.945086 16.41619 4.060301 27.86715 5.67483 
-29.00608 -3.932961 15.70295 2.571158 30.01552 4.284354 
-30.0446 -3.472214 14.8405 5.611246 29.23648 4.392192 
-29.60534 -3.987197 13.93571 5.227045 27.03718 6.061177 
-29.72309 -4.048627 15.73628 3.16126 29.12947 4.439625 
-29.92057 -3.641357 15.98753 3.119887 27.99119 5.879512 
-30.18835 -4.067 16.61046 3.957811 29.21187 4.269322 
-29.30319 -4.096201 15.23301 5.213578 27.75785 5.088457 
-31.67309 -3.871753 16.23398 3.289146 29.44213 3.651051 
-30.55306 -4.048686 15.85457 3.783496 29.09618 4.503856 
-30.18217 -4.031232 13.90854 4.297212 29.11032 4.419831 
-30.5914 -3.954735 14.33714 3.957881 29.72903 3.675629 
-30.24314 -3.69934 14.81893 3.141109 27.58422 3.622178 
-29.7314 -3.554478 16.07039 2.103839 29.01419 4.350725 
-29.38828 -3.990673 15.22931 4.049232 29.01132 4.620965 
-30.28862 -3.971669 15.29259 4.286929 29.46856 4.118554 
-29.47201 -3.85426 14.98848 5.277315 29.82615 4.045758 
-29.69497 -3.61463 14.18526 4.387512 29.39745 4.362535 
-30.68077 -3.776638 15.80643 4.593223 22.45361 5.239541 
-29.78137 -3.786793 14.90302 3.628243 11.883 7.560694 
-30.30296 -4.014392 15.36451 3.968462 22.93107 2.752221 
-30.20228 -4.376819 17.18289 2.325953 24.84223 3.323768 
-30.59965 -3.791848 14.84603 5.537449 28.94855 4.412346 
-30.36129 -3.520507 15.60703 4.275124 29.32364 3.959135 
-30.39006 -4.000567 14.84604 4.062584 29.40573 3.084038 
-29.78809 -3.753846 15.77753 3.493135 29.40356 4.098241 
-29.92931 -3.673677 15.16114 4.306536 29.71497 3.201305 
-29.89831 -3.640185 14.98854 5.067748 26.70794 6.331703 
-29.80773 -3.867856 15.26312 2.059486 23.60082 6.549403 
-30.02324 -3.833765 15.68452 3.892226 29.27286 4.119935 
-30.25951 -4.063014 16.49363 4.724132 28.69745 5.453767 
-29.57736 -3.593876 14.65236 4.24318 29.16362 3.534319 
-30.37392 -3.862989 16.11845 4.034029 25.42358 6.299255 
-30.17899 -3.896016 15.2299 3.621003 28.84794 4.747171 
-29.13335 -3.918722 15.89277 5.353017 29.78462 3.388403 
-29.85486 -3.950333 16.08602 3.596511 30.08845 4.221401 
-29.13457 -3.972379 15.29033 3.58509 28.78179 4.843708 
-30.37233 -3.882951 15.04774 4.029264 29.49633 5.303647 
-30.33461 -3.645327 15.49828 4.141085 29.58139 3.914703 
-29.5123 -3.72899 17.05624 3.202622 26.9836 5.99904 
-29.33667 -3.895708 14.27889 4.92961 28.46612 5.084701 
-29.32667 -3.645898 15.76233 3.931667 28.96319 3.81588 
-29.98234 -3.893392 14.40991 4.13614 29.28366 4.017812 
-29.87629 -4.014537 16.15063 2.814189 29.24155 6.31596 
-30.23454 -3.942541 15.74075 4.603549 25.54067 4.546099 
-30.20019 -4.09946 16.95034 3.606653 23.46896 5.800033 
-29.23773 -3.828281 15.66982 4.074945 29.4458 1.994155 
-31.34167 -3.830355 15.92612 1.906788 29.4817 4.091323 
-30.0692 -3.987527 15.53055 4.329132 28.89185 4.391877 
-29.767 -3.961521 14.96378 4.339865 24.54306 9.244307 
-30.11072 -4.01684 15.57717 4.114018 28.79261 4.985418 
-30.1783 -3.900612 16.60333 3.47329 29.52224 4.472312 
-29.30695 -4.01815 15.3427 4.355849 29.106 4.376414 
-29.99755 -3.792377 16.03088 3.494066 29.63047 4.560717 
-30.1573 -3.947573 15.26947 3.199657 28.86452 4.401251 
-29.16909 -3.907002 15.21573 3.940844 32.41041 4.15038 
-29.80066 -3.818998 14.25938 4.700774 26.32471 4.679076 
-29.65907 -3.726854 15.46071 2.807232 28.77181 4.893691 
-30.42408 -3.727638 13.94292 3.474987 29.4373 4.394233 
-29.3563 -3.880357 16.06971 3.081392 28.96126 3.980842 
-29.73818 -3.768946 15.62827 3.387236 28.13747 5.428786 
-29.45736 -3.964284 16.35988 4.829781 29.05972 4.66911 
-29.66306 -3.9009 15.82824 3.955825 29.37783 3.828412 
-29.14689 -3.952543 16.02172 3.389873 28.5325 4.458471 
-29.2209 -4.054724 15.57461 3.786889 29.22136 4.402787 
-30.05443 -3.712655 13.9857 4.604673 29.86526 4.663626 
-30.54593 -3.502655 15.50868 3.879434 28.26456 4.737119 
-29.74061 -4.021769 15.67685 3.53751 28.69789 4.517493 
-29.95517 -3.753602 15.25059 3.87349 28.25622 4.744257 
-30.64442 -3.95519 15.816 4.165495 29.39162 4.118322 
-29.29738 -3.887867 15.92199 3.718467 30.13735 3.778252 
-30.1967 -4.203377 14.02902 4.464909 18.44719 5.626867 
-29.44936 -3.922909 16.10469 4.429722 28.54861 4.837854 
-29.83933 -3.999634 15.31932 4.513843 29.22754 4.756552 
-29.24105 -3.865898 14.77343 3.349501 29.02478 4.296044 
-29.62089 -3.90872 17.74517 3.777977 26.04426 4.811985 
-29.93557 -3.973247 15.82816 4.335444 29.11401 3.030296 
-29.06276 -3.867306 16.75693 3.438018 29.20941 3.583461 
-29.88798 -3.927339 15.06321 3.276148 29.24838 4.188685 
-29.30794 -3.845205 15.63583 3.591417 29.37898 4.558117 
-29.57902 -4.224946 15.45947 2.603679 18.23957 9.350767 
-29.98022 -3.994886 15.45063 1.932462 6.322623 8.48856 
-28.95027 -4.041706 14.36062 3.38977 16.61977 5.056446 
-29.80299 -4.028285 14.49899 3.838179 24.28917 6.424568 
-29.56568 -3.749155 15.77567 3.688837 29.05526 4.142365 
-29.98723 -3.843215 16.58069 4.323109 28.13422 3.822491 
-29.75497 -3.733945 17.30384 3.545808 21.12502 12.27382 
-29.79849 -3.678627 14.54831 2.125032 26.82831 2.517535 
-29.27536 -4.063166 16.29971 3.715015 28.79478 4.34708 
-34.91528 -3.677316 15.05139 3.574985 29.95863 4.428464 
-30.2144 -4.188455 15.70812 2.76326 29.09454 4.612114 
-29.78822 -3.943266 16.29019 3.538245 30.24553 3.062586 
-29.85672 -3.868087 15.21141 3.677641 28.88619 4.891673 
-30.13661 -3.956833 16.2533 3.597625 29.28735 4.245643 
-29.25776 -3.791871 14.76791 4.048704 29.55104 3.879336 
-29.93521 -3.889458 15.34148 3.643882 29.74101 4.199345 
-29.61877 -3.902252 14.86574 4.418171 29.938 4.26887 
-30.49373 -3.97732 15.26538 4.195303 29.21246 4.200574 
-29.81184 -3.85393 15.41068 4.032814 29.42443 3.814515 
-30.88452 -3.960681 12.89183 3.954379 28.74606 4.574363 
-29.64045 -4.271214 14.64904 5.138242 29.08075 4.207142 
-29.79893 -3.892172 16.65632 2.779964 28.63805 4.793349 
-29.7342 -4.007392 16.18334 3.355016 29.38709 4.509055 
-30.0376 -3.85627 16.12499 2.720999 30.51273 3.635595 
-29.54195 -3.70898 16.12821 3.438367 29.18682 4.384514 
-29.61821 -3.791421 15.77389 6.004001 25.58239 9.404841 
-30.42366 -3.991363 15.12205 2.572641 26.27282 -0.935725 
-30.54958 -3.994136 15.71037 3.611186 29.22697 4.612257 
-29.75725 -3.90704 15.18857 3.950553 29.92604 2.922209 
-29.38748 -3.907302 15.65188 5.25181 30.02832 4.639277 
-28.91163 -4.022232 15.15486 4.405839 29.37767 5.003878 
-30.31927 -3.872756 15.57438 3.68397 29.23484 4.857598 
-30.12881 -3.925355 13.75593 4.365443 30.49392 4.690615 
-29.28074 -4.03367 14.95333 3.31518 29.45255 3.676962 
-30.43285 -3.701215 15.38765 3.563306 18.59709 14.76749 
-29.54412 -4.071963 15.15507 4.173013 29.4098 3.769473 
-29.47105 -4.039372 13.82718 4.427199 28.27929 4.849335 
-29.28625 -3.572275 14.4936 4.66433 29.53418 4.532477 
-29.46522 -4.11728 14.30787 4.430353 28.38826 5.110482 
-30.42195 -3.983836 15.92456 3.663818 29.19193 4.717071 
-37.43807 -3.968809 16.8663 3.835848 30.81391 4.785833 
-29.06041 -4.156742 15.56959 2.770966 28.52383 4.5246 
-30.44465 -3.737838 15.50782 4.13988 27.52189 4.243056 
-30.7362 -3.950199 15.77773 4.751821 28.86977 4.474896 
-29.28844 -3.976469 15.13405 4.577814 30.59217 2.930433 
-29.92877 -4.068616 15.40797 3.930939 29.33948 3.755144 
-29.59554 -4.011894 15.29673 3.818582 29.04428 4.401011 
-29.89605 -3.951105 14.59957 4.572057 29.08852 4.687914 
-29.68014 -3.809017 15.41871 4.736724 28.31302 5.596443 
-30.39927 -3.817532 14.82018 4.124075 29.56886 4.276247 
-29.73304 -3.93652 14.94834 4.249306 28.85029 4.50388 
-29.5676 -3.869655 14.94521 3.673464 29.1717 4.615902 
-30.18531 -4.024332 16.92427 4.183511 27.30413 2.620619 
-29.51661 -4.071813 16.04326 4.273806 29.51609 3.499811 
-29.78506 -4.127332 15.48062 3.801896 29.66709 4.705097 
-30.47925 -3.972026 15.59864 3.375328 29.7717 4.501357 
-30.29686 -3.985899 14.49436 4.450496 30.6924 3.545581 
-29.79736 -3.770562 12.99838 3.471125 28.97641 3.9535 
-29.65767 -3.72719 13.42206 4.173363 28.86004 2.964251 
-29.65492 -3.946661 14.43181 3.760214 29.12886 4.637791 
-29.82834 -3.956504 14.8324 4.95279 28.237 5.096978 
-29.65413 -3.826953 15.31895 3.316595 21.39891 8.07339 
-29.43822 -3.870905 14.86495 3.727612 27.43845 3.692844 
-30.21105 -3.834577 14.83572 3.742465 29.81253 3.720007 
-29.87302 -3.977434 15.9242 3.133728 28.55611 4.540523 
-31.08277 -4.105537 18.16296 3.257585 32.1612 6.260945 
-30.3733 -3.852836 16.00436 3.20956 24.93137 2.394302 
-29.51991 -3.99071 16.71017 4.251972 29.05728 4.698255 
-30.15192 -4.055373 15.94602 4.223691 36.01187 3.90794 
-29.58035 -3.833271 15.54423 3.696084 29.63418 3.692566 
-29.76732 -4.042116 15.67982 3.6075 29.11256 4.189 
-29.84679 -3.685069 15.56935 3.52103 30.48532 2.323133 
-29.99359 -3.828668 15.67819 3.867208 28.40876 5.232408 
-30.18426 -3.952922 15.72169 3.789611 29.15937 4.460681 
-31.37433 -3.876643 16.1736 3.541414 27.83742 6.104477 
-30.14165 -3.995153 16.00684 3.295922 29.31146 4.350357 
-29.83029 -4.056782 16.02085 3.87749 28.87329 3.538098 
-29.48283 -4.078724 15.26549 3.742435 29.02608 4.607709 
-29.54719 -3.688656 14.67149 4.195008 28.99507 4.885818 
-30.18223 -4.161831 15.13352 4.024747 29.00316 4.605632 
-29.79744 -3.910589 16.02584 4.036665 29.24347 4.619181 
-30.0021 -4.107975 15.87975 4.412683 27.68235 5.535937 
-30.4549 -3.954671 16.3764 4.479281 29.31612 4.367766 
-30.4089 -3.99089 14.37259 4.284641 28.6408 4.180176 
-29.55751 -3.962894 15.73024 3.967049 28.66784 5.00569 
-30.25211 -3.920567 16.82315 2.952692 28.32801 5.257565 
-29.64385 -3.674246 15.27736 2.581529 28.62881 4.599053 
-30.61924 -3.965777 15.66723 3.123785 27.51106 7.158066 
-29.48799 -3.910698 15.25757 3.856281 29.4645 4.009715 
-32.20238 -3.846876 15.07443 3.557062 29.42874 4.162914 
-30.64945 -4.131611 15.84215 3.510187 29.5964 4.394701 
-29.65474 -3.954683 16.05813 3.566259 29.34384 4.428264 
-29.91021 -3.989916 15.36067 5.153834 29.57712 4.731184 
-29.65771 -3.81563 14.78736 4.534124 29.10452 4.405472 
-29.96598 -4.035065 15.64059 1.228767 29.41456 3.785974 
-29.91541 -3.452056 15.42875 4.204167 27.76173 4.52038 
-30.40381 -3.856241 16.56848 2.311362 26.54842 1.669557 
-29.63018 -3.862335 16.11531 2.426853 17.66887 6.956306 
-29.74909 -3.87107 15.7026 2.47677 19.1309 3.074884 
-30.1442 -4.137733 14.82464 1.947704 16.62751 6.119329 
-29.71854 -4.240961 15.44345 4.3501 20.80071 5.465357 
-29.44667 -3.980112 14.65176 2.084973 25.05545 4.103791 
-29.89365 -4.048364 15.10215 2.675306 26.55279 4.129774 
-29.87779 -3.981384 16.33921 3.43048 29.21616 4.582489 
-29.62568 -3.839755 16.46763 4.7102 29.3452 3.705588 
-30.03014 -3.972008 15.62419 3.46507 29.93427 3.145359 
-29.84951 -3.927104 17.77563 4.852432 30.11973 2.536069 
-29.8497 -3.87385 18.31623 3.97757 30.34378 2.227131 
-32.02683 -4.105217 17.68558 5.068937 -4.329448 5.515377 
-29.3907 -3.926807 17.79706 3.677136 25.91092 7.869462 
-29.01541 -3.95007 14.32016 4.71007 28.94614 4.860006 
-30.0104 -3.773573 15.83673 3.138963 28.95199 4.570752 
-29.27129 -3.844423 15.53357 3.427557 28.77419 4.567829 
-31.05687 -3.828566 16.0724 2.327862 28.81247 4.226212 
-29.39546 -3.837621 15.79418 2.643421 29.37992 4.260665 
-30.36148 -4.139407 15.63259 3.386221 29.99985 4.99251 
-29.63585 -4.164801 15.2105 3.775001 28.80927 4.258808 
-29.57874 -3.86295 15.20309 4.480943 26.5848 4.648685 
-30.29004 -3.633637 15.19094 5.05472 29.93603 4.648894 
-29.7323 -3.721877 15.24696 3.937189 29.47096 3.555043 
-29.82415 -3.732576 15.33326 4.571088 29.87566 4.441233 
-29.90535 -3.706694 15.42656 3.481205 28.47478 3.129252 
-30.05082 -3.825069 15.84756 2.982908 28.09824 4.524927 
-29.67789 -3.723147 14.97867 3.326984 29.03803 4.053541 
-29.47518 -3.923972 15.03619 3.940448 28.95198 4.519352 
-31.20741 -3.819166 15.50855 4.722171 27.86097 4.025446 
-29.91132 -3.833433 14.73021 5.323631 28.93084 4.15731 
-29.26833 -4.13847 15.10863 3.50177 29.69326 3.807961 
-29.62238 -3.724084 14.82857 4.553563 29.47744 4.041905 
-29.65835 -3.931883 14.70823 4.710587 29.17144 4.054819 
-31.20638 -3.751815 12.72124 4.750875 29.11211 4.500598 
