p_1 p_2 
0.2426872 0.7573128 
0.3108114 0.6891886 
0.2791329 0.7208671 
0.2537549 0.7462451 
0.2984656 0.7015344 
0.2540821 0.7459179 
0.2640136 0.7359864 
0.2764199 0.7235801 
0.2885953 0.7114047 
0.355872 0.644128 
0.3497094 0.6502906 
0.3317239 0.6682761 
0.3243106 0.6756894 
0.2920196 0.7079804 
0.2218324 0.7781676 
0.2691958 0.7308042 
0.311048 0.688952 
0.3704664 0.6295336 
0.2131159 0.7868841 
0.3051743 0.6948257 
0.4134563 0.5865437 
0.3060781 0.6939219 
0.3953044 0.6046956 
0.220563 0.779437 
0.2319785 0.7680215 
0.2649205 0.7350795 
0.308101 0.691899 
0.2601699 0.7398301 
0.37614 0.62386 
0.1998952 0.8001048 
0.2995265 0.7004735 
0.286635 0.713365 
0.3588731 0.6411269 
0.3173733 0.6826267 
0.3272903 0.6727097 
0.3284756 0.6715244 
0.3260874 0.6739126 
0.2936081 0.7063919 
0.3065667 0.6934333 
0.2560896 0.7439104 
0.2543919 0.7456081 
0.2952132 0.7047868 
0.2159432 0.7840568 
0.2260529 0.7739471 
0.2332375 0.7667625 
0.3028908 0.6971092 
0.1738594 0.8261406 
0.2275479 0.7724521 
0.1981233 0.8018767 
0.3587673 0.6412327 
0.3177663 0.6822337 
0.2932827 0.7067173 
0.3566838 0.6433162 
0.2776757 0.7223243 
0.231554 0.768446 
0.3008659 0.6991341 
0.2528082 0.7471918 
0.2942023 0.7057977 
0.3285671 0.6714329 
0.2907685 0.7092315 
0.2738009 0.7261991 
0.2484604 0.7515396 
0.3192608 0.6807392 
0.270152 0.729848 
0.2686664 0.7313336 
0.3171454 0.6828546 
0.2700175 0.7299825 
0.2692254 0.7307746 
0.2922834 0.7077166 
0.2766883 0.7233117 
0.3322501 0.6677499 
0.3127985 0.6872015 
0.3049276 0.6950724 
0.3232192 0.6767808 
0.2448214 0.7551786 
0.4776615 0.5223385 
0.3437089 0.6562911 
0.3272149 0.6727851 
0.3403463 0.6596537 
0.3156714 0.6843286 
0.3824504 0.6175496 
0.2284422 0.7715578 
0.3000038 0.6999962 
0.3520217 0.6479783 
0.3861652 0.6138348 
0.287337 0.712663 
0.1871024 0.8128976 
0.2993129 0.7006871 
0.2881017 0.7118983 
0.2925856 0.7074144 
0.2374057 0.7625943 
0.3166137 0.6833863 
0.3335555 0.6664445 
0.3396224 0.6603776 
0.2912197 0.7087803 
0.3100823 0.6899177 
0.2328734 0.7671266 
0.3119972 0.6880028 
0.2815023 0.7184977 
0.3651404 0.6348596 
0.2632408 0.7367592 
0.3210255 0.6789745 
0.2348498 0.7651502 
0.276145 0.723855 
0.2807295 0.7192705 
0.3697452 0.6302548 
0.2993731 0.7006269 
0.3373059 0.6626941 
0.2311146 0.7688854 
0.2363348 0.7636652 
0.3411735 0.6588265 
0.3099649 0.6900351 
0.3132896 0.6867104 
0.2518605 0.7481395 
0.2761156 0.7238844 
0.2341943 0.7658057 
0.2749672 0.7250328 
0.2391187 0.7608813 
0.3207835 0.6792165 
0.3549545 0.6450455 
0.3120187 0.6879813 
0.2421627 0.7578373 
0.2546236 0.7453764 
0.3281334 0.6718666 
0.3831471 0.6168529 
0.3544529 0.6455471 
0.3019161 0.6980839 
0.3176958 0.6823042 
0.3824915 0.6175085 
0.3235115 0.6764885 
0.2594088 0.7405912 
0.2784626 0.7215374 
0.2870349 0.7129651 
0.2967978 0.7032022 
0.2943111 0.7056889 
0.400502 0.599498 
0.2461637 0.7538363 
0.311792 0.688208 
0.2982278 0.7017722 
0.2725976 0.7274024 
0.2376089 0.7623911 
0.3116818 0.6883182 
0.2947674 0.7052326 
0.3129854 0.6870146 
0.2724421 0.7275579 
0.2820329 0.7179671 
0.2572584 0.7427416 
0.2978309 0.7021691 
0.276509 0.723491 
0.2561365 0.7438635 
0.2880319 0.7119681 
0.3054857 0.6945143 
0.2377711 0.7622289 
0.3319187 0.6680813 
0.2349981 0.7650019 
0.2882138 0.7117862 
0.3497586 0.6502414 
0.3168128 0.6831872 
0.2977217 0.7022783 
0.3018227 0.6981773 
0.3941906 0.6058094 
0.389016 0.610984 
0.3252056 0.6747944 
0.2972331 0.7027669 
0.3633449 0.6366551 
0.2566902 0.7433098 
0.2841218 0.7158782 
0.2907614 0.7092386 
0.2752795 0.7247205 
0.2648914 0.7351086 
0.3183435 0.6816565 
0.4137296 0.5862704 
0.4050919 0.5949081 
0.3032027 0.6967973 
0.3293846 0.6706154 
0.2593305 0.7406695 
0.4016065 0.5983935 
0.283499 0.716501 
0.4145033 0.5854967 
0.3276572 0.6723428 
0.3038044 0.6961956 
0.3129498 0.6870502 
0.2703544 0.7296456 
0.2857011 0.7142989 
0.2848395 0.7151605 
0.2811519 0.7188481 
0.295326 0.704674 
0.3287521 0.6712479 
0.3711047 0.6288953 
0.2486595 0.7513405 
0.30139 0.69861 
0.3224716 0.6775284 
0.2776695 0.7223305 
0.3353882 0.6646118 
0.2920593 0.7079407 
0.253304 0.746696 
0.2963154 0.7036846 
0.334607 0.665393 
0.2648092 0.7351908 
0.2309559 0.7690441 
0.2592378 0.7407622 
0.2881342 0.7118658 
0.2588984 0.7411016 
0.3428442 0.6571558 
0.2369036 0.7630964 
0.3035295 0.6964705 
0.3990807 0.6009193 
0.3401667 0.6598333 
0.3027012 0.6972988 
0.2658006 0.7341994 
0.2338667 0.7661333 
0.3571941 0.6428059 
0.3093621 0.6906379 
0.3284309 0.6715691 
0.2825746 0.7174254 
0.3389287 0.6610713 
0.2893943 0.7106057 
0.334111 0.665889 
0.3453047 0.6546953 
0.3211527 0.6788473 
0.2278909 0.7721091 
0.3709607 0.6290393 
0.3453638 0.6546362 
0.3388176 0.6611824 
0.4003246 0.5996754 
0.36389 0.63611 
0.2628482 0.7371518 
0.3617536 0.6382464 
0.2853207 0.7146793 
0.377148 0.622852 
0.2529633 0.7470367 
0.3080545 0.6919455 
0.3252371 0.6747629 
0.2112916 0.7887084 
0.2851756 0.7148244 
0.2282193 0.7717807 
0.3715468 0.6284532 
0.3687072 0.6312928 
0.3244189 0.6755811 
0.216274 0.783726 
0.3800808 0.6199192 
0.365311 0.634689 
0.3086741 0.6913259 
0.3813802 0.6186198 
0.3203177 0.6796823 
0.2470841 0.7529159 
0.2467403 0.7532597 
0.2863028 0.7136972 
0.3388682 0.6611318 
0.2892635 0.7107365 
0.3226311 0.6773689 
0.2660649 0.7339351 
0.2899007 0.7100993 
0.3436594 0.6563406 
0.2377496 0.7622504 
0.288095 0.711905 
0.3685986 0.6314014 
0.2951625 0.7048375 
0.31591 0.68409 
0.2328568 0.7671432 
0.2319095 0.7680905 
0.2379669 0.7620331 
0.2290778 0.7709222 
0.2797266 0.7202734 
0.3882524 0.6117476 
0.3679125 0.6320875 
0.3006608 0.6993392 
0.24536 0.75464 
0.2710348 0.7289652 
0.3185922 0.6814078 
0.3278265 0.6721735 
0.3132848 0.6867152 
0.351742 0.648258 
0.3003457 0.6996543 
0.2931927 0.7068073 
0.4006094 0.5993906 
0.2841729 0.7158271 
0.3589556 0.6410444 
0.402849 0.597151 
0.3451821 0.6548179 
0.2722516 0.7277484 
0.3253124 0.6746876 
0.3042919 0.6957081 
0.2864744 0.7135256 
0.3107679 0.6892321 
0.2155236 0.7844764 
0.2397752 0.7602248 
0.2879404 0.7120596 
0.3581944 0.6418056 
0.3401787 0.6598213 
0.2825951 0.7174049 
0.2798427 0.7201573 
0.3067053 0.6932947 
0.2887607 0.7112393 
0.3501436 0.6498564 
0.3188288 0.6811712 
0.2906346 0.7093654 
0.3350988 0.6649012 
0.3508674 0.6491326 
0.3120572 0.6879428 
0.3576987 0.6423013 
0.3641157 0.6358843 
0.284796 0.715204 
0.2461841 0.7538159 
0.3398274 0.6601726 
0.3590715 0.6409285 
0.2948626 0.7051374 
0.3073874 0.6926126 
0.2307644 0.7692356 
0.2900876 0.7099124 
0.2234684 0.7765316 
0.2784442 0.7215558 
0.2772483 0.7227517 
0.3086096 0.6913904 
0.2239402 0.7760598 
0.2685559 0.7314441 
0.3170795 0.6829205 
0.2594505 0.7405495 
0.2678707 0.7321293 
0.2828538 0.7171462 
0.3702145 0.6297855 
0.3439621 0.6560379 
0.2079658 0.7920342 
0.3417783 0.6582217 
0.3300015 0.6699985 
0.2449264 0.7550736 
0.306112 0.693888 
0.2508948 0.7491052 
0.4077188 0.5922812 
0.3606496 0.6393504 
0.2490995 0.7509005 
0.2714427 0.7285573 
0.3378039 0.6621961 
0.339897 0.660103 
0.3306887 0.6693113 
0.3004585 0.6995415 
0.339159 0.660841 
0.3502668 0.6497332 
0.3406175 0.6593825 
0.2678364 0.7321636 
0.3229767 0.6770233 
0.3074926 0.6925074 
0.296401 0.703599 
0.3508586 0.6491414 
0.1707126 0.8292874 
0.2924229 0.7075771 
0.2245607 0.7754393 
0.2619192 0.7380808 
0.3277553 0.6722447 
0.2810547 0.7189453 
0.290159 0.709841 
0.4358255 0.5641745 
0.2784584 0.7215416 
0.3736455 0.6263545 
0.2808089 0.7191911 
0.3239256 0.6760744 
0.2807984 0.7192016 
0.2898334 0.7101666 
0.2902312 0.7097688 
0.2696502 0.7303498 
0.3172435 0.6827565 
0.2932126 0.7067874 
0.3474445 0.6525555 
0.3145561 0.6854439 
0.2807594 0.7192406 
0.320355 0.679645 
0.2872144 0.7127856 
0.2841363 0.7158637 
0.3994482 0.6005518 
0.2732399 0.7267601 
0.3324562 0.6675438 
0.281806 0.718194 
0.3823408 0.6176592 
0.2628698 0.7371302 
0.2601599 0.7398401 
0.2763356 0.7236644 
0.3324215 0.6675785 
0.3080262 0.6919738 
0.2861671 0.7138329 
0.3302316 0.6697684 
0.2130454 0.7869546 
0.3886105 0.6113895 
0.2796374 0.7203626 
0.3666202 0.6333798 
0.3629154 0.6370846 
0.3417434 0.6582566 
0.3103915 0.6896085 
0.3588751 0.6411249 
0.3425742 0.6574258 
0.3917024 0.6082976 
0.2744481 0.7255519 
0.3888635 0.6111365 
0.3530602 0.6469398 
0.3221735 0.6778265 
0.3788518 0.6211482 
0.3467439 0.6532561 
0.3388093 0.6611907 
0.2340404 0.7659596 
0.32301 0.67699 
0.3330757 0.6669243 
0.2497792 0.7502208 
0.3681557 0.6318443 
0.3477405 0.6522595 
0.3619963 0.6380037 
0.3141115 0.6858885 
0.315693 0.684307 
0.272773 0.727227 
0.3260721 0.6739279 
0.318076 0.681924 
0.3290139 0.6709861 
0.2519663 0.7480337 
0.4405875 0.5594125 
0.342801 0.657199 
0.2808502 0.7191498 
0.3328937 0.6671063 
0.3417566 0.6582434 
0.2639632 0.7360368 
0.3600655 0.6399345 
0.3019895 0.6980105 
0.3276721 0.6723279 
0.2897885 0.7102115 
0.3049383 0.6950617 
0.2455436 0.7544564 
0.2593934 0.7406066 
0.3137197 0.6862803 
0.3518175 0.6481825 
0.2960887 0.7039113 
0.3629098 0.6370902 
0.2991704 0.7008296 
0.2974476 0.7025524 
0.2771885 0.7228115 
0.3080631 0.6919369 
0.3201882 0.6798118 
0.2056593 0.7943407 
0.3833785 0.6166215 
0.3396033 0.6603967 
0.3182311 0.6817689 
0.328887 0.671113 
0.4000166 0.5999834 
0.2877127 0.7122873 
0.3341768 0.6658232 
0.3784135 0.6215865 
0.3729447 0.6270553 
0.3097691 0.6902309 
0.2720079 0.7279921 
0.2948618 0.7051382 
0.2131769 0.7868231 
0.276599 0.723401 
0.238097 0.761903 
0.3286862 0.6713138 
0.2646462 0.7353538 
0.2523045 0.7476955 
0.3100517 0.6899483 
0.2316848 0.7683152 
0.2971344 0.7028656 
0.3613715 0.6386285 
0.3048448 0.6951552 
0.3132445 0.6867555 
0.2610988 0.7389012 
0.3559951 0.6440049 
0.2291611 0.7708389 
0.2823726 0.7176274 
0.2248333 0.7751667 
0.317639 0.682361 
0.3063974 0.6936026 
0.3389715 0.6610285 
0.3006284 0.6993716 
0.29037 0.70963 
0.3044119 0.6955881 
0.3260595 0.6739405 
0.3149619 0.6850381 
0.2965644 0.7034356 
0.3043924 0.6956076 
0.2667057 0.7332943 
0.3160016 0.6839984 
0.3594049 0.6405951 
0.3927175 0.6072825 
0.3680678 0.6319322 
0.3707277 0.6292723 
0.3871211 0.6128789 
0.3514135 0.6485865 
0.2601775 0.7398225 
0.3030403 0.6969597 
0.3177732 0.6822268 
0.2611698 0.7388302 
0.3949103 0.6050897 
0.2991734 0.7008266 
0.3201079 0.6798921 
0.2559452 0.7440548 
0.2438904 0.7561096 
0.3999783 0.6000217 
0.2956609 0.7043391 
0.3125402 0.6874598 
0.3187484 0.6812516 
0.2958715 0.7041285 
0.3266636 0.6733364 
0.3444034 0.6555966 
0.3492197 0.6507803 
0.3269122 0.6730878 
0.3222795 0.6777205 
0.2940474 0.7059526 
0.3164571 0.6835429 
0.2635343 0.7364657 
0.2574612 0.7425388 
0.2706567 0.7293433 
0.2580535 0.7419465 
0.3068751 0.6931249 
0.3056456 0.6943544 
0.310066 0.689934 
0.2898643 0.7101357 
0.2617224 0.7382776 
0.2778409 0.7221591 
0.3306606 0.6693394 
0.3097059 0.6902941 
0.3419729 0.6580271 
0.3883718 0.6116282 
0.3521539 0.6478461 
0.2407869 0.7592131 
0.2843928 0.7156072 
0.3689879 0.6310121 
0.2510472 0.7489528 
0.2585106 0.7414894 
0.28778 0.71222 
0.2471268 0.7528732 
0.2506315 0.7493685 
0.277164 0.722836 
0.2501939 0.7498061 
0.2760505 0.7239495 
0.256042 0.743958 
0.2221773 0.7778227 
0.3105935 0.6894065 
0.2594498 0.7405502 
0.2261897 0.7738103 
0.3433402 0.6566598 
0.1932399 0.8067601 
0.2827283 0.7172717 
0.3545063 0.6454937 
0.2696211 0.7303789 
0.3492461 0.6507539 
0.2359176 0.7640824 
0.3161406 0.6838594 
0.2823631 0.7176369 
0.2051394 0.7948606 
0.3007262 0.6992738 
0.3108941 0.6891059 
0.3674241 0.6325759 
0.3614551 0.6385449 
0.3610905 0.6389095 
0.3525773 0.6474227 
0.3364409 0.6635591 
0.3296893 0.6703107 
0.2794799 0.7205201 
0.4062814 0.5937186 
0.393408 0.606592 
0.3772686 0.6227314 
0.3203296 0.6796704 
0.234572 0.765428 
0.2619735 0.7380265 
0.4080521 0.5919479 
0.2830732 0.7169268 
0.2743244 0.7256756 
0.3046175 0.6953825 
0.2520918 0.7479082 
0.2612958 0.7387042 
0.2544087 0.7455913 
0.2601128 0.7398872 
0.2775364 0.7224636 
0.3473742 0.6526258 
0.3032922 0.6967078 
0.3837719 0.6162281 
0.2833563 0.7166437 
0.2406273 0.7593727 
0.2694456 0.7305544 
0.3236728 0.6763272 
0.3126246 0.6873754 
0.2622456 0.7377544 
0.3951722 0.6048278 
0.2810542 0.7189458 
0.3373155 0.6626845 
0.2941052 0.7058948 
0.325126 0.674874 
0.2618229 0.7381771 
0.3146534 0.6853466 
0.2850548 0.7149452 
0.272481 0.727519 
0.3355813 0.6644187 
0.2970127 0.7029873 
0.3705892 0.6294108 
0.3108881 0.6891119 
0.2680847 0.7319153 
0.3417865 0.6582135 
0.293983 0.706017 
0.3928657 0.6071343 
0.3202902 0.6797098 
0.271475 0.728525 
0.278462 0.721538 
0.2966841 0.7033159 
0.4145305 0.5854695 
0.3367864 0.6632136 
0.3519683 0.6480317 
0.2400819 0.7599181 
0.3700722 0.6299278 
0.3454512 0.6545488 
0.2219465 0.7780535 
0.2777058 0.7222942 
0.2516302 0.7483698 
0.2930817 0.7069183 
0.2347681 0.7652319 
0.2728039 0.7271961 
0.421363 0.578637 
0.2880449 0.7119551 
0.3709626 0.6290374 
0.2861789 0.7138211 
0.2675552 0.7324448 
0.2953727 0.7046273 
0.3223815 0.6776185 
0.3716334 0.6283666 
0.2843064 0.7156936 
0.2763071 0.7236929 
0.2290891 0.7709109 
0.333246 0.666754 
0.3235518 0.6764482 
0.3602241 0.6397759 
0.312751 0.687249 
0.2484031 0.7515969 
0.3250604 0.6749396 
0.2727776 0.7272224 
0.3388306 0.6611694 
0.2486377 0.7513623 
0.2680342 0.7319658 
0.3053705 0.6946295 
