beta1_1 beta2_1 beta1_2 beta2_2 
-31.23258 -4.056955 19.36764 4.102989 
-30.11649 -3.873206 19.45147 4.196777 
-30.74367 -3.859908 19.08216 4.382915 
-29.77365 -4.062894 19.70002 4.633589 
-30.35475 -3.97349 15.59227 4.626367 
-29.05193 -4.025846 19.31065 4.456559 
-30.72267 -3.664208 18.51593 4.319013 
-30.13207 -3.822318 20.1043 4.52554 
-30.14445 -4.144746 20.05379 4.562942 
-30.99848 -3.919785 19.31195 4.551757 
-30.53877 -4.294832 19.47865 5.135554 
-29.42839 -4.191687 21.03023 4.171784 
-29.97565 -4.113117 18.15951 4.562589 
-30.53544 -4.084991 19.467 4.237568 
-29.99707 -4.025297 19.92022 4.393612 
-30.00582 -4.068745 19.76765 4.029928 
-30.48825 -4.17573 18.575 3.28146 
-29.68843 -4.042854 21.4145 4.779209 
-30.09676 -3.775807 17.33718 4.080962 
-30.57935 -3.990067 18.67058 4.283044 
-30.3822 -4.331511 19.51741 4.607808 
-29.75805 -3.830998 19.14785 3.71713 
-30.44241 -3.951061 17.88998 4.399565 
-29.78811 -4.134418 18.47363 4.917598 
-29.77306 -4.119603 19.70662 4.765326 
-29.58754 -3.812963 18.48583 4.555024 
-28.55152 -3.795678 19.56049 4.505122 
-30.43708 -3.082641 17.92065 4.313002 
-29.75395 -3.569353 17.54885 4.485245 
-29.3343 -4.181697 18.39347 4.543775 
-29.58356 -4.062614 18.53941 4.383687 
-30.34256 -3.895513 20.06017 4.299477 
-29.91521 -3.410169 19.49829 4.191321 
-30.85735 -4.306023 19.98551 4.407179 
-30.11278 -4.455448 19.87442 4.886539 
-29.78369 -4.380255 20.72108 4.38435 
-29.23212 -3.759138 19.05041 4.03369 
-29.05781 -3.853985 18.68723 4.474997 
-30.59523 -4.152146 19.36124 4.899954 
-29.9378 -3.872704 19.52398 4.379067 
-29.08159 -3.71613 17.80227 3.903634 
-29.59712 -3.820099 21.34093 4.013461 
-30.14147 -4.044565 19.22785 4.746483 
-29.72985 -4.026946 18.42053 4.213095 
-29.41414 -3.882182 18.17357 4.110589 
-30.54749 -3.968562 18.63349 4.574845 
-29.72299 -4.130294 20.51394 4.620194 
-30.16311 -4.0035 19.73209 4.452741 
-29.9552 -3.821639 18.24896 4.502843 
-30.13676 -4.119663 19.30839 4.289408 
-29.658 -4.073175 19.02204 4.223064 
-30.41335 -3.748458 19.79187 4.090233 
-30.15552 -3.96238 19.69958 4.421002 
-29.92051 -3.734291 20.47203 4.108084 
-29.84204 -3.792876 20.86213 3.820722 
-30.39478 -4.079364 22.02881 4.076945 
-31.13243 -4.016125 21.76845 3.806267 
-31.0073 -4.136884 21.38912 3.954255 
-31.47175 -4.075094 21.9011 4.212338 
-31.05929 -4.100392 21.92575 4.213698 
-31.03686 -4.150142 22.23468 3.77184 
-30.8823 -4.078023 21.64398 4.502376 
-30.41125 -4.188105 20.45726 4.409326 
-32.05226 -3.255913 20.96088 4.336602 
-30.62964 -4.077504 21.21874 3.498188 
-30.62172 -4.251028 21.20682 4.12893 
-30.1889 -4.251755 20.0196 4.497922 
-30.09112 -4.077897 20.0804 4.212776 
-30.12533 -3.823035 19.89742 3.891496 
-29.87569 -4.272921 18.00719 4.685431 
-29.80186 -4.070184 17.9556 4.216355 
-29.75118 -3.836309 18.88822 4.795184 
-30.81554 -3.828941 17.76031 4.499078 
-30.9963 -4.10492 18.68646 4.14709 
-30.71744 -4.205815 19.12873 4.413755 
-30.7702 -4.136472 19.17823 4.251545 
-30.37282 -4.094599 20.6475 3.312488 
-31.84077 -3.849574 19.75402 4.334572 
-31.05433 -4.065933 19.25853 4.455907 
-30.83713 -4.14873 20.13684 4.274247 
-31.13836 -4.019306 18.19441 4.376668 
-30.6434 -3.699196 19.2571 4.527039 
-29.74063 -3.961167 19.74016 4.177038 
-30.18574 -4.259918 19.046 4.545898 
-30.38588 -4.109721 19.80062 4.304557 
-31.08151 -4.188251 18.71657 4.452518 
-30.81618 -4.080843 19.5304 3.991135 
-30.08424 -3.946204 21.52264 3.543939 
-32.71298 -4.14351 21.68085 3.751548 
-31.64099 -4.075632 21.35312 4.398748 
-32.14295 -3.954519 21.30801 3.750888 
-31.45558 -4.234801 20.44153 3.341919 
-31.21385 -3.976586 19.83511 3.26873 
-30.52912 -3.703011 19.61616 3.969964 
-30.63347 -4.092426 21.00815 3.445466 
-30.13486 -3.610477 21.49372 3.918923 
-31.37745 -3.699776 22.24954 3.597481 
-30.59549 -3.978242 22.0723 3.646421 
-30.44328 -3.82596 21.16105 3.677172 
-30.74549 -3.801218 20.4487 3.68964 
-30.88268 -4.203794 21.6238 3.870013 
-31.41837 -3.716668 22.21261 4.193795 
-30.97645 -4.092171 21.18352 4.665512 
-29.83784 -3.897204 21.50635 4.684515 
-29.39788 -4.025256 20.88021 4.366082 
-30.35873 -3.558474 21.43356 4.571174 
-30.09346 -3.758797 21.25244 4.400804 
-31.63985 -3.839978 19.57632 4.524783 
-30.92444 -3.90356 20.71434 4.098008 
-31.05075 -4.082249 19.45658 4.35993 
-30.29815 -4.142259 21.4476 4.332827 
-30.13398 -3.767278 21.70038 3.665102 
-29.95765 -4.084907 21.71641 4.181977 
-30.39351 -3.527199 22.47758 4.584502 
-31.28558 -4.162806 20.69569 4.545151 
-30.00815 -3.783357 21.83925 4.465752 
-30.36783 -4.45991 20.90535 4.321085 
-30.81548 -4.276118 22.61912 4.807806 
-31.34654 -3.997652 21.00485 4.371649 
-30.77309 -3.946871 21.82557 4.523297 
-29.16857 -4.30446 21.82423 4.406451 
-29.32989 -4.198322 19.62526 4.221552 
-29.18114 -3.910882 21.63739 4.676022 
-29.25407 -4.013826 19.9486 3.954478 
-29.26361 -4.055331 17.71451 3.689908 
-29.2385 -3.890368 18.62567 4.082564 
-29.68889 -4.07908 22.26736 4.252117 
-29.12775 -4.03143 20.55108 4.352637 
-29.10872 -4.142531 20.28715 3.916377 
-29.58085 -4.030294 20.8316 4.193351 
-29.10999 -4.033124 19.70124 4.535766 
-29.41346 -4.204225 19.52527 4.234942 
-29.86855 -4.048607 16.81141 3.816294 
-30.75458 -3.769155 20.066 3.392858 
-30.56783 -4.041252 19.6685 4.565217 
-30.57463 -4.099648 20.27349 4.496237 
-30.24372 -3.904316 21.55183 4.744582 
-30.3116 -3.369646 20.30916 4.546122 
-30.23607 -4.206458 19.91606 4.372373 
-31.04319 -4.099223 22.18735 4.170262 
-30.8431 -3.930557 22.3116 4.360439 
-32.27163 -3.912092 20.54263 4.753804 
-30.82334 -3.985709 22.36945 4.480001 
-31.39671 -3.80836 21.7142 3.889632 
-31.06284 -3.694417 16.63131 4.261192 
-30.33638 -3.864991 20.93567 4.123991 
-29.94813 -3.934919 20.3942 4.265042 
-30.19332 -3.998317 19.30149 4.24917 
-30.05006 -3.917725 19.09573 4.594609 
-30.23014 -3.987376 19.68194 4.584274 
-30.27938 -4.797957 20.8261 4.572562 
-30.9953 -3.770712 19.93245 4.67841 
-28.72733 -4.047015 21.25276 4.607666 
-29.55357 -4.128273 19.5375 4.528006 
-29.70491 -4.147033 18.27358 4.655974 
-29.1886 -3.961261 19.44719 4.39907 
-29.08696 -3.609049 17.9427 4.592985 
-29.2483 -4.01585 18.28484 4.478434 
-28.85848 -4.15394 19.44648 4.76598 
-28.45524 -3.767962 20.40578 4.760587 
-29.3952 -3.938457 18.52019 4.411158 
-30.1032 -3.816196 20.55806 4.408896 
-29.27465 -3.682116 21.80368 4.004184 
-30.35168 -3.945308 20.04283 4.361261 
-30.5311 -4.258025 21.60749 4.641218 
-30.44938 -3.918591 20.94144 4.636816 
-29.92517 -3.970389 18.74305 4.743083 
-29.80677 -4.097718 22.61873 3.709559 
-30.41729 -3.968594 21.95226 3.488403 
-30.08516 -3.971162 20.76127 2.866836 
-29.28224 -3.848666 20.3562 4.357245 
-30.42466 -4.055886 14.63761 4.517855 
-29.26071 -3.945034 19.69412 4.387687 
-29.60503 -4.058929 20.51805 4.095708 
-29.91063 -4.121789 19.95893 4.319836 
-31.30161 -4.078815 15.83012 4.405759 
-29.67609 -3.788469 19.8588 4.091951 
-30.03182 -4.233754 19.92316 4.234847 
-30.16317 -4.048313 20.02155 4.65766 
-29.00994 -3.670015 20.60054 4.734688 
-30.39585 -4.075347 19.96444 4.208978 
-30.2591 -3.736555 19.1239 4.244199 
-30.36599 -3.920918 19.51386 4.116587 
-30.3714 -3.756143 19.25233 4.184625 
-29.95017 -3.854712 19.87555 4.632465 
-29.50413 -3.663406 20.63623 4.513562 
-31.50166 -4.275296 21.36701 3.982474 
-31.14784 -4.006576 21.65052 4.34541 
-31.46167 -4.009166 20.43367 4.333857 
-31.46162 -3.974937 20.9953 4.267403 
-30.91723 -3.811163 20.35357 4.567192 
-30.45558 -4.079655 21.4498 4.279056 
-31.66972 -3.846882 19.68995 4.513844 
-30.94862 -4.113851 19.38024 4.557496 
-30.68602 -4.117617 20.1019 4.653209 
-31.04492 -4.072793 19.66175 4.593577 
-29.80897 -3.94717 20.26563 3.563877 
-30.40942 -4.245561 20.54057 4.424518 
-28.59464 -4.407259 19.14366 4.194103 
-29.58994 -4.061776 11.6838 4.607171 
-29.45531 -4.059449 17.79344 3.942851 
-30.76207 -4.202967 18.64048 4.230874 
-30.1479 -3.897123 19.1187 3.934385 
-30.8257 -3.844936 17.52303 4.000815 
-29.52225 -3.692419 20.00829 3.78715 
-30.20032 -4.003581 19.46164 4.533371 
-30.66419 -3.863811 19.01446 4.677599 
-30.94198 -4.244738 18.84955 4.458151 
-30.44781 -3.964452 20.27727 4.282938 
-30.27808 -3.922155 20.05975 4.349157 
-29.74045 -4.129738 20.1571 4.559173 
-28.69373 -3.807367 18.49548 4.264049 
-28.93669 -3.844667 20.35522 4.169203 
-29.60444 -4.156872 16.88553 4.046679 
-29.37503 -4.111242 18.65724 4.472905 
-29.24088 -4.151616 21.60328 4.618284 
-28.68251 -4.616985 19.78035 4.513913 
-30.46162 -4.023607 20.08462 4.532065 
-29.93713 -4.143942 20.17178 4.567451 
-30.27576 -3.996022 21.45836 4.234154 
-30.3326 -4.056002 21.34912 4.579478 
-30.35935 -4.118926 21.46081 4.466266 
-29.64816 -3.836406 20.22186 3.489735 
-30.46858 -3.90065 19.71431 4.387621 
-29.05826 -4.186269 19.74096 4.518304 
-29.25929 -3.766505 21.05086 3.453869 
-29.60068 -3.751434 21.05615 4.3184 
-29.95372 -4.172516 19.88397 4.395747 
-28.81508 -4.198249 20.69813 4.879334 
-29.49862 -3.571454 18.03283 4.677222 
-29.85519 -3.885232 18.78237 4.528015 
-28.17305 -3.363475 20.3087 4.485002 
-29.75501 -4.13955 19.66137 4.480531 
-29.7016 -3.88625 20.29042 3.954119 
-30.38888 -4.015985 21.40783 2.641638 
-31.40774 -4.258453 19.58658 4.646072 
-30.58005 -3.511546 20.87898 4.454832 
-30.16669 -4.104454 20.96435 4.622501 
-30.11406 -4.354741 20.85529 4.147974 
-31.14068 -3.773651 20.40625 4.637801 
-30.56727 -4.018353 21.08069 4.169598 
-30.31113 -4.097274 20.73948 3.891236 
-30.63114 -3.82995 21.32882 4.29028 
-29.82307 -3.861786 21.32649 3.987087 
-29.77319 -4.140567 20.21719 4.37036 
-30.20357 -4.159921 20.38273 4.009509 
-30.81643 -4.136194 19.29226 4.362841 
-29.58889 -4.311748 21.44257 4.803883 
-31.06002 -3.963785 19.92621 4.491526 
-30.90066 -3.906409 18.2575 4.010054 
-29.53875 -4.226294 20.07529 3.99974 
-30.08578 -3.980416 21.98955 4.3972 
-30.87769 -4.215036 21.29572 3.688926 
-31.06571 -3.89522 21.27248 4.565928 
-31.30198 -4.138565 21.3798 4.338702 
-29.79608 -3.603254 20.44587 4.080173 
-29.67735 -3.98479 18.65184 4.655973 
-29.16575 -4.035164 19.58722 4.561429 
-30.13592 -3.977684 15.89274 4.990894 
-29.35784 -4.2365 19.96124 4.62118 
-30.36041 -3.442815 19.69938 4.702504 
-29.8164 -3.7608 18.84315 4.529636 
-29.35739 -4.160456 20.50238 4.438265 
-28.59771 -4.077058 19.22149 4.158958 
-28.56654 -4.171279 17.72746 4.529816 
-29.44603 -3.802876 17.35154 4.333879 
-29.02253 -3.99308 19.3292 4.664654 
-30.14526 -4.085674 17.66858 4.176349 
-30.49738 -4.006774 15.92772 3.901628 
-31.44486 -3.769569 17.29466 3.919054 
-31.00757 -4.268067 18.69208 4.410609 
-30.32594 -3.731709 18.51075 4.791727 
-30.89805 -4.173264 18.702 4.246485 
-31.65654 -3.913556 16.68284 4.255877 
-31.64233 -4.024715 16.2815 4.316222 
-31.54901 -3.835857 16.70728 4.351868 
-31.0837 -4.044253 19.46662 4.426043 
-31.44555 -3.733362 20.00557 4.262215 
-31.37132 -3.918813 20.20143 4.09491 
-30.81547 -3.987008 20.26791 4.097178 
-30.43376 -3.988723 18.79903 4.909963 
-30.21546 -3.704467 19.43239 3.958949 
-30.1417 -3.704537 19.17072 3.529492 
-29.68437 -3.777714 20.83851 4.426694 
-30.22257 -4.235147 19.832 4.483725 
-29.91334 -4.225462 20.02517 4.050017 
-30.45626 -3.989294 18.24671 4.835455 
-29.14923 -3.79252 20.04221 4.30071 
-30.04556 -3.928797 20.21377 3.404984 
-29.2064 -4.048848 19.28569 4.235357 
-29.34376 -4.049645 17.98137 4.124157 
-29.24542 -4.169373 18.07549 4.81066 
-29.47719 -4.12366 20.67494 4.794256 
-29.02082 -3.947859 19.15269 4.741424 
-29.14975 -4.185285 21.60733 4.843355 
-30.28388 -3.715077 18.83137 3.742655 
-29.75591 -3.963548 20.67094 3.63556 
-29.14172 -4.009425 20.898 4.129339 
-30.39283 -3.957401 20.79468 4.539236 
-29.18299 -4.089228 20.80531 4.240678 
-29.34276 -4.043354 20.64504 4.458973 
-29.52046 -4.264391 20.92151 4.615882 
-29.98166 -4.054034 17.15917 3.834697 
-29.65649 -3.904195 20.85381 4.49341 
-29.81939 -3.951848 20.71695 4.090144 
-29.0161 -3.802374 18.82846 4.313735 
-31.71949 -3.744006 19.74391 4.636405 
-30.52733 -4.048134 19.58688 4.852641 
-30.39097 -4.02751 20.39865 4.660857 
-30.36974 -4.036347 20.50536 4.341118 
-29.74286 -3.788571 21.00769 4.19787 
-28.76706 -3.46471 20.91703 3.577548 
-30.10962 -4.044082 19.67582 4.574522 
-29.72924 -4.128468 20.77793 4.245115 
-30.16219 -4.043744 20.2887 4.325456 
-29.44521 -4.212033 18.45257 3.760826 
-29.28124 -4.091116 18.20904 4.035487 
-29.36548 -3.593877 18.99 4.392977 
-30.37685 -4.057551 18.72338 4.520669 
-29.87887 -3.987091 18.09606 4.01454 
-31.18884 -4.283939 17.79291 4.288174 
-29.65476 -4.078666 17.18705 4.268127 
-30.30921 -3.986924 17.00665 4.455669 
-29.86511 -3.861828 18.92335 4.181623 
-29.04316 -3.622496 18.31471 4.4648 
-31.4899 -3.884929 17.85514 4.140797 
-31.69456 -4.228022 19.09322 4.212393 
-29.63034 -4.132233 20.01473 4.362802 
-29.74744 -3.793397 20.59992 4.586394 
-30.27023 -3.922301 15.51968 3.989983 
-28.5595 -4.205954 19.47508 4.297903 
-29.29413 -3.762307 19.31766 4.270362 
-29.50093 -3.865992 20.04718 4.906169 
-29.42344 -3.769507 21.94773 4.326593 
-30.39573 -4.177566 21.55786 3.523457 
-30.60348 -3.834367 22.17937 4.127463 
-30.6469 -4.132966 20.94665 4.946767 
-29.97918 -3.87787 20.18292 4.889812 
-30.19163 -3.964125 20.52013 4.731113 
-30.60022 -3.753264 20.49859 4.645202 
-29.48713 -3.975599 20.57255 4.367181 
-29.75663 -4.261764 20.38829 4.78412 
-30.00109 -3.877702 20.60734 4.406692 
-29.82449 -3.715409 20.94744 4.283771 
-29.28005 -4.038209 21.29295 3.822311 
-29.2943 -3.866299 19.78332 4.765979 
-29.02085 -4.101279 18.74028 2.614778 
-30.37559 -4.096997 19.05256 3.869072 
-29.2784 -3.761314 19.4753 4.522569 
-30.55083 -3.580749 17.70195 3.894154 
-30.18084 -4.142144 19.31964 4.241295 
-30.18752 -4.115672 19.92195 3.488828 
-30.45 -4.24815 19.23981 4.224581 
-30.3797 -3.985263 19.07973 4.401272 
-30.40729 -4.071162 17.49922 4.567603 
-29.53394 -3.97921 18.64323 4.673183 
-29.58665 -3.614383 14.06161 3.802391 
-29.63162 -3.920382 17.15394 4.43945 
-29.26437 -3.999403 18.22835 4.468829 
-29.26141 -4.08592 18.20512 4.701441 
-28.77791 -4.256294 19.30989 3.804759 
-29.76945 -4.038682 18.87868 4.133314 
-29.22858 -4.030354 17.31393 4.322557 
-29.96589 -4.189957 18.79326 3.857654 
-30.22829 -3.80036 18.97843 3.932268 
-29.88228 -4.017216 20.02406 4.092335 
-29.79336 -3.98593 15.19265 4.820632 
-29.43628 -3.919909 15.20398 4.424001 
-29.30921 -4.045325 14.60116 3.830611 
-29.1284 -3.974211 17.78191 4.763027 
-29.92613 -3.99645 18.2979 4.41378 
-29.65866 -3.937929 18.05305 4.064385 
-30.84786 -4.168228 15.32747 4.158799 
-30.60504 -4.219271 17.44745 4.08935 
-30.42911 -4.027539 17.95132 4.488109 
-29.80212 -4.082713 18.00759 4.007644 
-29.80101 -3.722454 17.99599 3.880968 
-29.49619 -3.634957 17.81453 4.280418 
-29.72256 -4.313509 17.11801 4.578535 
-29.24706 -4.146004 15.44661 4.640253 
-29.10795 -4.279992 16.01804 4.194158 
-29.88224 -4.032217 17.65774 4.448064 
-30.71998 -4.005471 17.48223 4.515865 
-32.41285 -4.106697 18.39622 4.343365 
-32.88877 -3.872071 18.07997 4.014744 
-31.53133 -4.048248 18.77425 4.003638 
-31.01855 -4.085671 19.22079 4.023222 
-32.00481 -4.092674 16.66472 4.197273 
-30.38422 -4.170884 18.40214 4.113089 
-30.13509 -4.068999 17.90094 4.413337 
-30.00299 -3.966526 19.59742 5.019283 
-30.53515 -3.610942 19.13992 4.051322 
-31.12951 -4.011272 18.01667 4.414894 
-30.15801 -4.239588 18.66309 4.508782 
-29.5573 -3.788386 16.39585 4.309013 
-29.99567 -3.996213 17.90803 4.237169 
-29.2924 -3.966295 19.29857 4.265281 
-29.87982 -4.434225 17.39229 4.779436 
-30.49788 -3.85068 18.79049 4.72174 
-30.18554 -3.985782 19.52528 2.860405 
-29.56734 -4.146482 18.15972 4.564023 
-30.83715 -3.901898 18.57492 4.190414 
-31.82269 -3.916391 18.88823 4.269186 
-31.841 -4.042678 19.2547 3.517047 
-31.01835 -3.234351 19.6846 4.650208 
-32.21727 -3.938981 20.76033 4.626864 
-31.42167 -3.879925 18.32119 3.542694 
-31.83244 -3.874106 16.0893 3.441191 
-31.00838 -4.354367 17.31421 4.246334 
-29.85931 -3.945161 16.23882 4.652853 
-29.90208 -3.863045 18.30157 4.346177 
-31.45502 -3.855353 18.50125 4.673197 
-29.71067 -3.909195 18.84744 4.522696 
-29.1089 -4.15103 19.79476 4.535986 
-30.64065 -3.415845 19.44547 4.563567 
-30.07648 -3.291898 19.70606 4.562508 
-31.92382 -3.740448 18.32464 4.348681 
-30.58514 -3.39892 19.56755 4.462033 
-29.45243 -4.149306 19.0989 4.188674 
-29.30961 -3.442561 18.20342 4.523718 
-29.77893 -3.905967 19.22778 4.717641 
-29.6956 -4.152179 18.50124 4.207446 
-29.48456 -3.806163 17.10821 4.351262 
-29.45403 -4.056128 19.91665 3.956002 
-29.39569 -3.021553 19.76204 4.210767 
-29.61626 -4.299198 18.34448 4.820893 
-29.87362 -3.916192 19.51461 4.834979 
-29.09739 -3.575714 19.03213 4.341664 
-29.02409 -3.615942 17.35113 4.004161 
-29.39412 -3.941816 21.53415 4.49853 
-30.60176 -4.002464 20.03699 4.729324 
-29.42491 -4.096756 20.77626 4.334697 
-30.41134 -3.927062 16.66479 3.634659 
-30.03248 -4.002991 19.34549 3.447766 
-29.93917 -3.79432 19.82925 4.489789 
-30.29744 -4.067708 21.71962 4.895494 
-28.86068 -4.076304 20.96494 4.460871 
-29.33628 -3.804032 21.12346 3.880192 
-29.92764 -3.985695 20.00657 4.115211 
-29.99317 -4.102256 20.87326 4.367876 
-30.37268 -4.164417 18.67279 4.469538 
-29.64094 -4.187195 17.97336 4.270771 
-29.76346 -3.539506 21.94211 4.399522 
-29.11904 -4.366416 20.42677 4.573849 
-29.69165 -4.141151 21.26285 4.665193 
-30.73185 -4.181827 20.33855 4.995438 
-31.64363 -3.853099 20.79051 4.714853 
-31.70536 -4.02026 21.37539 5.294028 
-32.22887 -4.106744 21.33765 4.850246 
-31.36559 -3.644074 21.80845 4.663308 
-32.19588 -4.061186 22.4054 4.739293 
-32.21486 -3.996149 22.25246 4.53842 
-31.73798 -4.263255 21.52506 4.023786 
-31.63747 -3.967748 21.71425 2.590262 
-31.16284 -3.477392 20.7474 3.811116 
-30.35954 -3.934994 20.13857 4.493617 
-30.58321 -3.795387 19.33834 4.406275 
-30.1614 -4.200634 19.53021 4.434146 
-30.43938 -4.085619 19.80065 4.183043 
-31.81861 -4.02621 20.73284 4.217365 
-31.72139 -4.113413 20.37782 4.721648 
-30.98337 -3.907594 19.10746 4.353492 
-31.37745 -4.023997 18.42766 4.229855 
-30.52378 -4.010721 21.73475 4.04684 
-30.74219 -4.206115 21.3073 3.745074 
-31.88435 -4.543857 20.7346 3.617018 
-30.85428 -4.152373 21.99473 4.206711 
-30.3387 -3.963846 21.23062 4.318686 
-31.00098 -4.138377 21.08582 4.54759 
-30.00313 -4.168373 22.18007 4.282819 
-29.34111 -3.859479 21.98728 3.974219 
-29.51199 -3.640819 20.97979 4.100754 
-30.58349 -4.023727 21.8822 4.598298 
-31.04858 -3.875118 19.45949 3.960545 
-30.31612 -3.836948 21.14279 4.084997 
-30.23029 -4.045017 22.10865 4.810305 
-30.16424 -4.05053 21.56229 4.441229 
-30.47556 -4.255452 21.66347 4.154899 
-30.25657 -4.347113 21.59132 4.318576 
-29.64282 -4.105468 19.48125 4.035118 
-29.81209 -3.95731 20.23166 3.817507 
-30.12742 -3.59703 18.44273 3.805615 
-29.99698 -4.012301 20.77973 4.693429 
-30.87147 -4.013792 20.11852 4.628106 
-30.10821 -4.294467 18.54934 4.588994 
-30.37269 -4.321747 18.21442 4.254331 
-30.40003 -4.042562 19.88482 3.883851 
-31.67293 -3.720396 19.54709 4.219519 
-32.06831 -4.356782 20.83121 3.996097 
-30.70519 -3.906693 21.57282 4.464109 
-31.04696 -3.875999 20.27239 4.477662 
-30.6498 -4.055146 20.88559 4.427648 
-31.1251 -3.68329 19.47801 4.25412 
-29.97502 -3.949062 19.69693 4.765537 
-30.38894 -4.020511 17.97509 4.504218 
-30.1709 -3.92937 20.26144 3.62987 
-30.514 -3.972445 21.22087 4.331372 
-31.18411 -3.883859 21.82926 5.021137 
-30.212 -3.337832 21.30794 4.715202 
-29.64903 -3.281373 20.83169 4.597913 
-29.64597 -3.630921 21.37848 4.509541 
-30.71849 -3.992273 17.25915 4.291323 
-29.69194 -4.387778 19.43858 4.330778 
-29.304 -2.418701 19.78488 3.763059 
-29.44121 -3.762726 21.31863 4.420455 
-29.95045 -3.752324 19.3674 4.581761 
-30.33937 -3.978935 20.27246 4.212389 
-30.90788 -3.985312 20.21015 4.55198 
-30.41841 -4.044672 20.31068 3.595833 
-29.03016 -3.9182 21.74601 1.928757 
-30.45344 -3.379217 18.52126 4.32395 
-29.85293 -3.64002 20.48508 4.318706 
-30.20868 -3.819358 20.04114 4.351462 
-32.28879 -4.377453 18.86936 4.701444 
-31.40113 -3.812765 21.83741 4.903128 
-29.60876 -3.718276 20.82376 3.935685 
-29.59162 -3.899026 21.18107 3.866653 
-30.48452 -3.525118 19.56828 4.222021 
-31.08838 -4.043221 19.97494 4.566193 
-29.66925 -3.617287 18.77387 5.044208 
-30.18009 -4.004549 19.87057 3.509222 
-29.89462 -3.627294 19.81989 3.800279 
-30.62577 -4.113939 19.70476 3.850822 
-31.39624 -4.283451 19.06469 4.079379 
-29.61945 -3.854326 20.74319 4.245493 
-31.95657 -3.809028 16.46693 3.563351 
-28.99905 -4.303413 21.37916 3.717758 
-30.26348 -3.640968 20.9305 4.069958 
-30.08119 -3.763735 21.06944 4.188355 
-30.15991 -3.957463 20.69916 3.966528 
-30.28178 -3.989525 21.22625 4.374875 
-30.6178 -3.9547 20.52444 5.182498 
-29.76114 -3.934254 21.35588 4.027431 
-30.18271 -4.163818 20.363 4.102414 
-30.15666 -3.68728 20.28431 4.305388 
-29.74018 -4.094069 21.14266 4.165575 
-30.71551 -3.780081 19.99693 4.700446 
-30.16995 -4.166153 20.46078 4.240523 
-29.94136 -3.862174 19.83938 4.234724 
-30.58815 -4.00556 19.4357 4.218273 
-28.83557 -3.703371 19.43381 4.394655 
-29.68929 -4.093184 19.51408 4.226266 
-29.84635 -4.201188 19.85755 3.960332 
-30.02413 -4.025461 19.76809 3.706941 
-29.86769 -4.033957 19.60643 4.307721 
-30.4476 -4.015991 19.84834 4.187475 
-29.65995 -3.790409 20.90197 4.03337 
-29.92756 -3.502106 20.37794 4.20541 
-29.53018 -4.198163 18.20164 4.156393 
-30.90667 -3.452107 20.43866 3.658892 
-30.55227 -3.798317 18.44666 4.244028 
-29.40719 -4.012257 21.71896 4.184488 
-30.86712 -4.120576 18.87522 3.346976 
-29.39609 -4.027931 21.09824 3.7194 
-29.3894 -4.026692 21.78568 3.250737 
-29.72639 -3.960326 20.59003 4.123084 
-29.52199 -4.103259 20.69548 4.042026 
-30.26891 -3.862783 21.58718 4.115982 
-30.57073 -3.881521 21.12079 4.091372 
