Delta_1 Delta_2 Delta_3 
-0.03642139 0.2375461 2.84962 
-0.02602449 0.09156803 9.513632 
-0.02140898 0.09946341 -23.04366 
-0.008053961 -0.08119257 2.48908 
0.01270915 -0.02556058 10.55203 
0.007664868 -0.021279 -5.444458 
-0.007727546 0.03517447 9.277292 
0.02039038 -0.02123513 -13.58646 
-0.03101332 -0.1014604 13.79469 
0.00876268 -0.02542263 5.027887 
0.01345065 0.02670947 -1.534881 
-0.03910725 0.05033926 2.07979 
-0.003764669 0.08404706 12.56957 
-0.001572039 -0.03892403 8.170155 
0.01392617 0.0008879073 -2.758209 
-0.000683235 -0.03042792 3.428656 
0.0009090008 0.02576811 -5.031989 
-0.024079 -0.07560434 -2.801152 
0.01299655 -0.0002341065 -6.419572 
-0.006062349 0.0003368284 -1.13555 
0.02006677 0.004610932 -2.316924 
-0.01059031 0.05311999 3.267618 
-0.02264711 0.0878293 1.705998 
0.02959381 -0.04859895 -15.72814 
0.01050834 -0.03300698 -3.340308 
-0.03958864 0.01600442 7.892522 
0.02009354 -0.02502064 13.44132 
-0.01161504 0.01505448 10.10009 
-0.009794126 -0.07681198 2.144888 
0.006983397 -0.06648655 2.529851 
0.01577062 0.001413081 11.27001 
-0.0143904 -0.04189318 -11.54042 
-0.02914021 -0.1654145 14.36849 
-0.02075087 -0.038893 -0.2632546 
0.002664412 0.06187248 6.698271 
0.01902084 0.1051252 -3.897813 
0.007265238 0.05048525 6.619282 
-0.005755859 -0.03481735 16.35612 
-0.03068385 -0.09613868 -16.72403 
-0.006432677 0.0002806448 -1.12974 
0.005952942 0.09938273 -9.109166 
-0.0253397 0.001862459 17.89319 
0.01584463 -0.003345703 1.357146 
-0.02688496 -0.004822286 -6.990962 
-0.02306516 0.004160756 -12.37241 
0.00569558 -0.03309157 9.225797 
-0.001334799 -0.01708243 -10.33163 
-0.030088 0.006778519 15.24325 
0.00315361 -0.005952721 -6.403811 
-0.02949729 -0.002879888 -5.961979 
0.006663789 -0.1127404 27.41469 
-0.003448801 0.02407244 6.778085 
-0.02489012 0.1140427 3.729916 
0.002374244 -0.05695215 9.911429 
-0.01822827 -0.02935891 -9.827504 
0.02260781 -0.08816057 -14.36636 
-0.006605661 -0.2005517 20.08079 
-0.003689706 0.005950901 -18.1816 
-0.03003991 -0.09517668 -3.642565 
-0.01333656 0.0390135 5.039652 
-0.02402384 0.01162947 -6.90534 
-0.02812318 -0.006945357 -2.124738 
-0.002149162 -0.1075456 1.783119 
0.01316557 -0.03348787 -10.6374 
-0.01431936 -0.04815614 -10.54737 
-0.007762786 -0.09025087 7.545847 
-0.01441502 0.1599411 27.11189 
-0.02440827 -0.07105946 -10.13282 
0.02557642 -0.05364224 10.11312 
0.009251738 -0.001504493 -3.367453 
-0.01086622 0.2338545 -3.714285 
0.01267197 0.02797678 2.06292 
0.0003867285 -0.04975362 -8.264352 
0.01334541 -0.04771978 -3.850455 
-0.02514046 -0.06419122 4.236621 
0.008944794 -0.07993769 -2.289343 
0.004191386 -0.007094769 -3.138084 
0.02776794 0.0695731 10.30386 
-0.00602804 0.1802457 -5.280352 
-0.008539461 -0.04208163 -9.455117 
0.003716533 -0.008729927 -4.658348 
-0.01793735 0.1093478 1.372166 
0.003967496 0.03410351 -2.949783 
-0.009780689 -0.05570731 -0.9131018 
0.01449597 -0.01228871 10.44607 
0.01066882 -0.03447692 -11.64737 
-0.01594517 0.1379387 0.8391395 
0.007882715 -0.03500791 -3.132501 
-0.01209805 0.04247879 -6.498593 
-0.01850897 0.09360549 6.577356 
-0.005173601 0.01509981 -13.00939 
0.01030318 -0.113267 10.04527 
-0.00485637 -0.09973045 5.37241 
0.02314476 -0.01150582 12.11232 
-0.01762626 -0.02681994 13.57012 
-0.004196205 -0.0168699 6.823583 
0.02062872 -0.0473794 4.597981 
0.03014379 -0.05663492 -12.63378 
-0.01275741 -0.02335891 22.47599 
-0.01799836 -0.04972641 1.093074 
-0.002387015 -0.08768247 4.620146 
0.01554382 -0.002503445 9.011484 
0.003814761 -0.06868497 -5.495384 
-0.003246623 -0.01268783 5.945364 
0.002614296 -0.04511905 -2.409129 
-0.01044506 0.02936539 -6.049898 
0.02635538 -0.01821638 14.20068 
0.006012962 -0.06043489 -5.634409 
0.002654562 0.009121319 -4.722139 
-0.01760046 -0.07280703 -1.399731 
0.03288503 -0.07325104 2.176514 
-0.01579358 0.1025822 2.295539 
0.006221016 -0.155939 -20.0139 
0.01062677 0.001693501 -13.45234 
0.02244995 -0.1297528 -7.772823 
-0.009978939 -0.04629033 1.38708 
0.0201676 0.06348821 -2.368519 
0.0221574 0.04831028 11.4237 
-0.005960316 -0.06153193 5.476051 
-0.01143747 0.01773787 20.57531 
-0.0064739 -0.04971455 -4.941097 
-0.02736453 -0.002291283 -1.833865 
0.008829905 0.03626903 1.551436 
-0.003316271 0.08171435 -12.32958 
0.003664169 -0.02452442 10.60467 
-0.002622625 -0.1544775 -5.748389 
-0.005019044 -0.0003147579 -4.798043 
-0.008258562 -0.014116 12.80989 
-0.03012939 -0.008223375 9.553868 
0.004448912 -0.03333432 6.938527 
0.01304289 -0.05213373 14.68264 
0.01435977 -0.003845117 -1.454664 
0.01001316 -0.05574824 3.427974 
-0.01311227 -0.07961309 -5.482933 
0.007238582 -0.06255382 -3.554779 
-0.01781949 -0.01005081 5.202435 
0.008270118 -0.1117585 12.52568 
-0.0119719 -0.1253544 8.871259 
-0.01235558 0.002825385 0.9906606 
-0.02330008 -0.1466926 -4.803657 
0.01257142 0.09269435 5.326279 
-0.01578122 -0.05187321 -11.60651 
0.01240629 0.02635838 -10.29019 
0.02328571 0.09696423 -3.71274 
-0.007632248 -0.0456599 5.586515 
-0.01165011 -0.1269831 -3.514631 
-0.009083452 -0.09913204 6.439129 
-0.007528507 -0.05866883 8.683173 
0.01223676 -0.135024 10.07672 
-0.002972732 -0.04325681 -11.15157 
-0.00862991 -0.07801112 4.050797 
-0.006965597 0.02288719 -6.085225 
-0.006411641 -0.02529642 -12.9726 
-0.001822339 0.02984805 -15.42498 
0.01351629 0.0386566 13.30489 
-0.008385407 0.02290861 0.32877 
-0.003467659 -0.01625132 -3.475049 
0.01982131 -0.0004402221 -8.383705 
0.03032946 -0.0375738 -13.88866 
0.01125948 0.1193206 2.129842 
-0.0175318 -0.04507539 -8.852643 
-0.02863013 0.02936853 10.80291 
0.01703588 -8.014821e-05 -13.60779 
0.008127603 -0.01240051 -16.50085 
0.000603946 -0.09294968 -22.74138 
-0.005991224 -0.02592098 4.617205 
-0.01052497 -0.0786425 -11.68385 
-0.006918764 0.04094314 4.434614 
0.005424705 -0.09284322 -1.690913 
-0.003357387 -0.05606681 4.873352 
0.017291 -0.04942267 -6.357399 
-0.009674954 0.06057107 6.298309 
0.001729772 -0.1104095 -10.72508 
-0.0251398 0.02488415 -14.24036 
0.0256859 -0.1175373 9.964753 
-0.0108304 0.03004019 -21.21366 
-0.0026881 -0.04609046 7.720217 
-0.002316876 -0.01537355 -2.567195 
0.003318632 -0.05723792 -16.3406 
0.02523205 0.01591762 1.947465 
-0.006426901 -0.02803697 -10.13992 
0.01493272 -0.03909713 7.562457 
0.01405952 -0.03211225 6.711557 
-0.02596379 -0.01302906 4.412439 
-0.001804074 -0.03762421 -1.947786 
0.002060536 0.09749669 -5.691467 
-0.01125479 -0.01824442 -8.840665 
-0.01514342 0.06807991 16.09173 
-0.01189651 -0.1275111 -2.964708 
0.02477456 -0.1010368 -13.19219 
-0.004994627 -0.1567625 6.182553 
-0.02993548 -0.02416761 0.4624188 
-0.00654179 -0.007120741 -5.677405 
0.007630853 -0.01398301 -14.36293 
-0.011426 0.08519469 -7.855654 
-0.0007820634 -0.0953228 5.284289 
0.01831074 -0.1157842 3.320224 
-0.006403342 -0.01187494 -3.049426 
-0.009101861 -0.008029429 -7.544212 
-0.02329342 -0.05444795 -16.95111 
0.03305125 -0.02942682 -6.986767 
0.009519291 -0.03959889 -17.30821 
0.02325339 -0.0123118 3.588727 
-0.02065141 -0.07735244 -7.655166 
-0.01106343 -0.08358468 3.088763 
-0.002402792 -0.07383657 -12.76841 
-0.01078759 -0.04084351 -12.42522 
-0.004696593 -0.03869034 -1.984937 
0.02479286 0.0840976 6.759798 
0.009768937 0.08179591 -9.65243 
0.006325934 0.02194625 10.4318 
-0.02758162 -0.005877223 1.421472 
-0.005288813 0.1851362 10.73925 
-0.00187986 0.02761195 2.493801 
0.0007414834 -0.03457276 -6.966487 
0.01453492 -0.04756775 -10.01842 
-0.01873194 0.04053167 19.95816 
-0.001703107 -0.06128269 12.39923 
0.01572863 -0.0419333 19.87956 
0.02158066 0.0792868 8.28853 
-0.01388271 -0.08370046 8.835944 
0.0005352082 -0.05276905 22.09679 
-0.02282706 -0.01781017 -8.196844 
-0.009153954 -0.008901622 -2.543779 
-0.02020107 0.003468992 7.479661 
-0.006663996 -0.07070623 -18.38391 
-0.01622266 0.09673697 -5.311035 
-0.002606518 -0.07949731 -5.066383 
0.01330923 -0.04825792 0.6671304 
-0.009271322 -0.03611741 7.690124 
-0.008039286 -0.09062256 -7.363757 
-8.176308e-05 0.03755518 13.06978 
-0.02280614 -0.005938451 -8.016122 
0.009021245 -0.04019161 0.2908559 
0.003721642 -0.001140504 -15.97893 
0.007400331 -0.01313613 1.658075 
0.006288077 -0.03967033 -4.815346 
-0.007720605 -0.09065491 -2.075398 
-0.01205529 0.002261673 -3.101196 
0.00432155 0.00540351 3.530208 
0.001781469 0.03411153 -24.33125 
-0.02172338 -0.08672582 -1.421445 
0.01262133 0.08385385 -13.63022 
0.03068652 0.05718191 -0.5904079 
0.01897907 -0.07137074 0.94637 
0.004613377 0.09104162 -11.40448 
-0.01406132 -0.1414096 -28.93183 
-0.01775391 -0.068932 0.9102785 
-0.02700126 0.002488526 -0.9048766 
0.005465709 -0.02027006 11.13746 
-0.003487629 -0.05134792 -11.8857 
-0.02709829 -0.08819718 -1.570589 
-0.01736566 0.01186018 -12.33983 
-0.007191719 -0.08191407 1.370434 
0.005342433 -0.04922454 10.01484 
0.008566252 0.05331115 -8.491636 
-0.016355 -0.117046 6.12293 
-0.01657903 0.0788236 4.430495 
0.01424817 0.0187702 6.637058 
0.03794561 -0.0977604 14.23643 
-0.0257328 0.01810987 6.754954 
-0.01903588 -0.02422974 -5.21324 
-0.02663482 0.09517875 -5.553087 
-0.004432992 0.04917153 5.278352 
0.01525759 -0.1926792 -3.133108 
-0.004200629 -0.05859045 3.863371 
0.01454329 0.04558208 -6.404299 
-0.001063432 -0.03987752 10.87366 
-0.006305582 -0.06633208 2.648948 
0.01675572 -0.0617127 1.422029 
0.01680525 -0.07449034 9.086983 
0.008355827 -0.0163242 -5.152174 
0.01884176 -0.0117144 13.95576 
0.00482857 -0.01666927 12.02009 
0.01553389 -0.07482222 -0.9843837 
-0.002842445 0.001545067 -1.753447 
0.01339951 -0.02410412 1.301607 
0.002774813 0.03518018 16.12555 
-0.0001230335 -0.0237708 14.75777 
0.02224397 -0.02979316 4.762311 
0.01280169 -0.1104672 -5.165297 
0.00269443 -0.02746383 -0.3153465 
0.005539224 0.05130108 7.402563 
0.01555668 -0.01227427 12.17356 
0.008672477 0.09654419 7.977468 
-0.003833871 -0.001024085 -5.328929 
-0.006289188 -0.08557159 1.33918 
-0.006347129 0.01583378 -3.397928 
-0.000150451 -0.02699008 11.8959 
-0.002928379 -0.03976963 6.543325 
-0.005503878 -0.02078236 -1.579082 
0.005753101 -0.04715011 -21.72364 
-0.00533612 0.1032773 -16.34925 
-0.006035265 0.01284519 5.156646 
0.03155725 -0.1471166 -10.43947 
-0.03369461 0.02249222 4.714511 
-0.02298522 0.008092303 -6.520929 
0.009138115 -0.142824 -17.43944 
0.002069082 -0.02645342 -2.837871 
-0.01244891 -0.05260789 -12.98958 
-0.006636151 0.002602059 0.8895921 
-0.01719963 -0.04616495 27.57668 
-0.006998566 -0.02675051 11.12985 
-0.007426134 0.03358015 8.654951 
-0.02479364 0.004177406 -16.67612 
0.01133681 0.06052042 -0.2978101 
0.006950628 0.004620476 -0.106178 
-0.03238231 -0.07037174 0.6705412 
-0.0110247 0.02367262 31.75178 
0.007059512 -0.03610655 -20.86376 
0.03552435 -0.01411119 -6.642741 
-0.05130934 -0.02809714 5.917686 
0.008471838 0.03358081 8.985202 
-0.004004539 -0.1428099 2.200324 
0.001998395 0.0377048 -11.23992 
0.02764076 -0.0002512433 6.969604 
-0.008285462 -0.1390112 -11.22719 
0.01694614 -0.01394261 8.923823 
0.01489511 0.04622429 -7.631508 
0.006329672 -0.08755258 -7.80738 
-0.001891482 0.02853581 -2.440529 
0.0001026736 -0.02874066 21.86394 
-0.001119756 -0.1204981 -9.103885 
-0.005324714 -0.05724279 11.32195 
0.0004637555 -0.02231037 -20.179 
-0.001038888 -0.0201175 3.415992 
0.0009300857 0.06060732 0.8405478 
-0.006182839 -0.007184674 -7.083058 
0.01242053 0.03495872 3.957724 
0.0001285758 -0.02271152 -6.208739 
0.002402604 -0.02829657 -7.273501 
-0.01271117 0.007658499 5.494169 
0.00580645 -0.05437135 -2.567318 
-0.0002711875 -0.03834013 -14.82032 
0.0009158113 0.01622498 -7.110897 
0.01203541 0.004640952 3.739428 
-0.01865708 -0.07335346 -18.43237 
0.009392098 0.009474994 7.665783 
-0.001357559 0.05736344 3.195208 
0.001271777 -0.00275315 -1.208584 
0.0007726543 -0.01760238 9.71815 
0.02572138 -0.03747414 -6.909429 
0.02713392 0.07001684 7.632081 
-0.02421277 -0.02608339 -11.28563 
-0.01102117 0.05869889 13.64487 
-0.009838719 0.03854833 -12.36815 
0.004147615 -0.05313269 -3.14891 
-0.01807232 -0.0652441 -14.59976 
0.0008573162 -0.06375094 5.856323 
-0.02456619 -0.07450522 1.480465 
0.001124692 -0.05931028 -10.92878 
-0.02173441 -0.007133405 1.115144 
0.008079486 -0.05158748 -17.82086 
0.007605138 -0.01073111 3.047615 
0.01755965 -0.05424162 -4.344151 
0.001837355 -0.0968435 -33.90546 
-0.004401836 -0.0225046 8.475759 
0.0009216642 -0.01160104 -7.436836 
-0.01092058 -0.04495442 7.046075 
-0.00999713 0.2017721 -1.476272 
-0.01907436 -0.00667003 8.717153 
-0.002824465 0.05157754 20.71792 
0.03278483 -0.1384046 4.014674 
-0.02668346 0.01721113 -3.88643 
-0.01521369 -0.01413374 -8.045429 
0.007034358 -0.1318268 -3.361331 
-0.01446412 -0.05004251 3.45534 
-0.02776523 -0.02060823 6.285934 
-0.001373323 -0.05360702 7.424663 
0.0005627023 0.006420522 -6.035124 
0.002759133 -0.04025775 -6.077441 
0.0003422734 0.0563773 -6.659944 
0.001949388 -0.1138482 10.41448 
0.0004124576 0.04784878 1.145324 
0.002482873 -0.006808798 -2.888677 
0.02136201 -0.00614482 -13.37797 
-0.01179441 -0.05932856 18.66477 
0.02545755 0.05115453 1.057624 
-0.007863267 -0.09432746 1.000887 
-0.02472739 -0.008216552 -3.073365 
0.02352449 -0.04093752 -4.003657 
0.02323093 0.1745423 3.174545 
-0.02231937 0.04351254 -9.902732 
-0.004456427 -0.01162912 -1.746273 
-0.02041563 0.01414279 -0.2684484 
-0.02262864 -0.04923349 -2.407675 
-0.001874278 0.1116136 22.08494 
0.02153114 -0.05623437 -6.705527 
-0.01035732 -0.02138684 -14.56444 
0.007398686 -0.003922408 -9.661894 
-0.002064651 -0.021146 -4.833003 
-0.01718806 -0.1017358 20.43831 
-0.003891549 -0.006252603 -24.2744 
0.004241478 -0.04228215 1.750148 
-0.006021285 0.05021868 6.187384 
-0.02089154 -0.06139407 -16.09013 
0.005135222 0.01815072 4.21786 
0.003466781 -0.02080866 11.57728 
-0.00339807 -0.01132664 5.442396 
-0.02610883 -0.1623466 -7.706524 
-0.0201527 0.1441526 -0.411849 
-0.005559368 -0.01838249 -8.375235 
-0.0129437 -0.09739116 -4.014766 
-0.01352562 -0.03219449 19.01658 
-0.0191625 -0.04332991 -27.71007 
0.004310261 0.01921315 15.62998 
-0.01940873 0.03118962 -1.580071 
-0.00843033 -0.05940522 -7.34925 
-0.009767047 -0.05170711 15.58753 
-0.02290476 -0.03878531 7.98661 
0.003041516 -0.05024255 18.94003 
0.003924188 -0.0260878 -5.449044 
-0.01944885 -0.04654696 -4.539888 
-0.01353761 -0.009388209 -2.105698 
0.01342256 -0.06569455 -1.60883 
-0.001246677 -0.1220538 -5.09591 
-0.009915254 -0.1336905 -2.591388 
-0.005840493 -0.02506538 -11.21517 
0.008484397 -0.1264035 5.807547 
-0.004156542 0.02702389 -2.285543 
0.00194113 -0.05830885 -2.70654 
-0.02548162 0.04585802 5.367766 
-0.01069121 0.002150171 13.87572 
0.01675661 0.03486687 2.908549 
-0.003612784 -0.06667636 -1.696302 
-0.000820926 0.0983121 3.810122 
0.01460788 0.01134778 -1.09438 
-0.0085716 0.07721727 -23.34335 
-0.0162521 0.0664903 15.13067 
-0.003111014 -0.1071165 7.24596 
-0.008242597 0.02583606 -13.46076 
0.02148443 -0.05146409 3.829195 
0.03308285 0.03873918 3.796563 
-0.0146132 0.01846057 6.014227 
-0.02249861 -0.02052681 6.675161 
-0.01190072 -0.03286955 1.304794 
-0.02148706 0.01034096 2.229856 
-0.03713319 -0.03522948 -16.35809 
0.009444178 0.02575405 -0.787224 
-0.03386354 -0.1053063 16.84287 
-0.02929199 -0.0325606 7.694694 
-0.01195014 -0.06558638 19.197 
0.01839297 -0.07507276 1.793479 
0.007598605 -0.009321356 12.4017 
-0.02236418 -0.1119176 5.77117 
0.001377785 -0.04797718 -10.13586 
-0.003319929 -0.003705049 4.67775 
-0.0256908 -0.008967878 0.2624011 
-0.013883 -0.06247473 10.90289 
0.000533557 0.02683145 9.663076 
-0.01320231 -0.009941038 -21.43833 
0.007757783 -0.02002501 14.63096 
0.02098568 -0.09557263 1.84839 
0.01227217 0.01927475 0.8187568 
0.006332652 -0.1704371 -3.777077 
-0.02995065 -0.004490292 0.2924698 
0.0195777 -0.009319714 1.31023 
0.02214514 -0.003057286 5.084624 
-0.02936112 -0.1922383 -10.67902 
-0.003612592 -0.09383951 8.644448 
0.01343715 0.04018552 -0.5722523 
-0.00384506 -0.0617562 2.216152 
-0.004050454 -0.06042738 -0.1463643 
0.005457553 -0.0291294 -11.30773 
0.01995214 -0.06514111 -5.150547 
0.01561829 0.05713781 7.001526 
0.002269246 0.001400351 -8.710692 
0.02465389 0.04146453 13.1494 
-0.004249851 -0.1523655 0.08720779 
0.03284929 -0.01464827 2.193208 
0.02948033 -0.03778476 -3.94324 
-0.02346347 -0.03530933 -1.842892 
0.01493591 -0.1093886 15.48359 
-0.01584453 -0.05288693 1.121942 
-0.0009016333 0.005975983 2.27777 
-0.0173831 0.01347215 7.032794 
-0.01451502 -0.03520928 -3.557074 
0.02160894 0.001565889 22.68175 
0.001011375 -0.007853263 4.281076 
-0.01618762 -0.1533525 -12.92558 
-0.008953321 -0.1776743 2.849942 
0.02341299 -0.01197912 -0.6862016 
0.009232389 -0.05338358 24.30129 
0.0389239 0.02130734 -2.232529 
-0.002448318 -0.04943007 12.09673 
-0.02537719 0.03006025 -6.872214 
-0.001110942 -0.004638012 19.88329 
0.007034905 0.03699582 0.8592472 
0.01957203 0.02801016 4.45056 
0.01781756 -0.01136607 -1.488408 
-0.007894502 -0.00323145 3.538283 
0.002422825 0.01050549 0.205475 
0.007635383 0.007223645 -3.066276 
-0.001545103 -0.03563054 3.130855 
-0.0119739 -0.05061706 3.717538 
-0.008461629 -0.01187904 -5.874172 
0.0003729827 0.01338771 7.126505 
0.007693215 -0.02801569 -8.547277 
-0.0234787 -0.1878207 1.486358 
-0.0002573829 -0.003408122 4.018769 
-0.0003570487 -0.09168513 1.695767 
-0.01316261 -0.1604475 -15.54609 
0.01912192 -0.1078669 0.5471292 
-0.00431693 -0.03099052 10.23243 
0.002533041 0.05688351 10.95377 
0.007024026 0.03585888 -5.469487 
-0.01505437 0.01737846 -2.962311 
0.005424154 -0.06048136 2.32053 
-0.009721509 -0.0322655 -8.693058 
-0.003991026 -0.05602554 -11.14525 
-0.02093775 -0.07446109 -1.509329 
-0.0007933305 0.03054318 -14.42888 
-0.0003584554 -0.03169274 -4.34058 
0.005796503 -0.08519529 -5.835304 
-0.002648957 0.02506023 1.425456 
0.01554451 -0.07016816 11.46128 
-0.008803921 -0.09862575 3.602825 
-0.004598798 0.004802201 -3.530774 
0.01962753 0.003998931 -8.95804 
0.02348763 0.05761666 -24.83351 
-0.001661253 -0.06066435 12.21778 
-0.003806809 -0.1420936 5.517744 
0.008285649 -0.01305547 7.347798 
-0.003116431 0.1013086 6.563825 
-0.008406745 0.0626725 -0.4768311 
0.02279912 -0.03874339 5.078298 
0.007174083 -0.02852857 -15.73979 
0.005753543 -0.02403021 10.52577 
0.0591773 -0.09752868 3.124896 
0.001130759 -0.02621376 8.92777 
-0.0001744817 -0.09565699 -2.481291 
-0.03126398 -0.1009435 12.28342 
-0.004292571 0.07418233 -7.173498 
-0.04426716 -0.22913 -8.404334 
0.0007032626 -0.01144402 -3.033537 
0.001022643 -0.007681094 10.28173 
0.0111459 -0.02635027 -0.8577201 
-0.01218271 -0.02736715 -6.020058 
0.01127833 -0.03590773 2.838746 
-0.03845155 0.05094732 8.015662 
0.004764144 0.03044928 -10.31587 
-0.01610123 -0.02347825 9.350892 
-0.02658529 -0.08799221 3.477347 
0.01558409 0.004783718 -7.714857 
-0.01471476 0.04568441 -0.263851 
0.01112205 -0.001338755 -11.87772 
0.01792514 0.09241315 9.44188 
0.03116875 -0.07421883 -19.23521 
0.008706762 0.05573304 -0.3707101 
-0.01070128 0.008656157 7.660389 
-0.005781101 0.02772515 0.9343694 
0.01207286 -0.04055449 8.067472 
-0.02810695 0.0001900518 15.61819 
-0.02809867 -0.03133243 1.543184 
-0.006823375 -0.004691212 -4.113845 
-0.01120815 -0.03036632 -13.06111 
0.01784853 -0.009638789 -2.694494 
-0.006407391 0.002605477 5.358376 
0.01661607 0.1223544 13.43149 
-0.022293 0.07547317 8.957059 
-0.02598115 0.07291754 -8.221719 
-0.01142207 0.07365615 -3.046242 
-0.00599065 0.03143722 4.809235 
-0.03294732 -0.02468989 5.059144 
-0.01724993 -0.01981101 -7.706549 
-0.007861073 -0.06484497 11.78648 
-0.02363028 -0.01594183 8.798252 
0.009192113 -0.009829931 -9.584548 
0.01692233 0.0179448 -4.695418 
0.00570618 -0.05330582 -7.248286 
-0.02371839 -0.04755997 5.205028 
0.01039008 -0.07623073 8.813572 
-0.01422835 -0.009128158 -13.88587 
-0.03306389 -0.08160409 8.474226 
-0.005310709 0.0007535074 -6.962806 
-0.005732611 -0.1260145 9.917662 
-0.02062656 -0.02471747 9.644246 
0.02237747 -0.02101818 -9.545211 
-0.03436509 -0.06601337 -6.166838 
-0.01380913 0.003178307 -2.525016 
-0.01104546 -0.0151421 -10.31053 
-0.001668721 -0.02804322 -0.7215271 
0.007243434 0.01670053 13.96748 
0.003610056 -0.07947768 12.06837 
-0.0119854 -0.01477588 -13.06453 
-0.001898376 -0.03471046 -8.111947 
-0.0233945 0.005730553 -16.644 
0.002570736 0.07646128 -4.039336 
-0.01939493 -0.0528559 0.7123308 
-0.004863576 0.001738892 -9.31809 
-0.009352251 0.01626698 -1.263686 
-0.02545324 -0.01406592 2.668212 
0.0296737 -0.01320061 2.575699 
0.01866522 -0.1417917 4.681431 
-0.01658069 0.003873295 6.49788 
-0.007944636 0.03931471 1.918318 
-0.009374479 0.01298065 4.142212 
0.01539709 0.0269559 6.596133 
-0.01849431 -0.02441064 0.7987459 
-0.01726535 -0.006140485 15.82691 
0.03464649 -0.01282103 0.1364458 
0.0106449 -0.09594347 3.803218 
-0.02234232 -0.01762968 5.768451 
-0.04476225 -0.01431058 11.17656 
-0.01033318 0.01345984 4.446398 
-0.02583689 -0.02259364 4.14656 
-0.00670113 -0.02124856 -9.78679 
0.009454358 -0.01466524 -13.72049 
-0.005533728 0.05431707 -9.421087 
-0.02054142 -0.02711531 -1.493321 
0.01114408 -0.02981297 -1.747659 
-0.01784092 -0.07741976 -1.415599 
0.004357168 -0.03621392 -16.54433 
0.002761155 -0.01728852 -8.719957 
-0.00389696 -0.08499932 -4.233447 
-0.004451185 0.04647759 10.66047 
0.004455322 -0.02570814 9.857241 
0.007848259 -0.06998414 4.317276 
0.0003145632 -0.007900798 23.4979 
-0.01356643 -0.0202851 2.337896 
-0.0371016 0.009998157 -4.234628 
0.007458558 0.0178745 -14.4975 
-0.002871824 -0.05146005 -3.363742 
0.005521923 0.04815235 23.82367 
-0.01167392 -0.005735261 15.46115 
-0.0104042 0.002791201 12.87519 
0.02986795 -0.01701595 -14.0373 
-0.03807005 -0.03986712 -1.987188 
0.006470335 -0.08845695 0.3520291 
-0.01523485 -0.03510537 6.391419 
0.01260159 -0.04677148 -10.4113 
0.01508647 0.1096759 -8.020123 
-0.01838931 -0.01080374 -3.737233 
-0.03439298 -0.0426162 10.10717 
0.0240172 0.03739884 -6.085197 
-0.0108376 -0.001963406 11.9585 
-0.01464081 -0.07102298 -4.086081 
-0.02018994 -0.009586966 12.04579 
-0.0008973289 -0.03291882 -1.870521 
-0.0273016 -0.008695513 -6.472809 
-0.03171571 -0.09196535 10.74832 
-0.02296693 -0.04638085 -0.1623467 
0.001266968 -0.002287353 4.254867 
-0.03915168 0.04922949 -7.332843 
-0.005211975 -0.02190445 -10.86924 
0.05264658 0.1024596 2.106423 
-0.009094672 -0.04402316 14.57466 
0.03789826 0.03004117 -10.42647 
0.02239978 0.07429793 -1.90242 
-0.003502014 -0.07904092 -4.721052 
0.0282152 -0.03745884 2.803304 
0.007230478 -0.01727173 -1.200074 
-0.0235299 -0.03282707 13.40614 
-0.005604165 -0.1028213 -2.051854 
-0.002700336 0.06171362 11.78758 
0.0009656825 -0.0092149 10.76731 
0.01652776 -0.03358541 -6.450265 
-0.002196961 -0.03880201 -4.835978 
0.001490632 -0.07278484 -3.320988 
-0.005886741 -0.03074578 -5.30299 
0.01180441 -0.08285331 23.29659 
-0.01353639 -0.01833379 12.47051 
-0.004027517 0.1584702 -20.95043 
0.00101538 -0.005698554 7.207856 
-0.01331039 -0.005726948 3.314885 
-0.001566582 -0.01117509 -5.629707 
-0.02157019 -0.02285514 -11.63594 
-0.02668301 -0.06333315 -13.5524 
0.00019871 0.09964552 -9.13445 
-0.01781166 0.01789701 7.260973 
-0.005735243 0.07765892 -12.51095 
-0.001264443 -0.03610581 -9.931199 
0.02512839 0.05890833 -2.745428 
0.006071865 -0.03880092 7.030395 
-0.01398339 0.06784717 2.881778 
0.006969773 -0.09468571 10.94387 
-0.03164303 0.01179754 3.900741 
-0.01565788 -0.0321265 -13.19813 
0.009216979 -0.0466956 3.399301 
-0.04607044 -0.104221 -24.55383 
-0.00122786 0.07096489 5.185655 
-0.0003261994 0.05542389 4.648131 
0.0281996 0.01364406 8.449855 
0.0009686599 -0.04501758 -2.793566 
-0.01326379 0.06090587 8.417585 
0.01629333 -0.03014043 9.234901 
-0.0179276 -0.02632654 4.318585 
0.01568317 -0.06479328 1.941637 
0.005200473 -0.03731222 12.60275 
0.007414948 -0.03059876 -1.270398 
-0.0004987909 -0.003268243 7.243271 
-0.005176351 -0.008625758 -5.419177 
-0.01803432 -0.04328425 3.79695 
0.005822659 -0.03042377 -17.9309 
0.0193072 -0.0286325 -4.779888 
-0.002628792 0.0007678791 -4.747214 
-0.01160444 -0.04754796 12.78922 
-0.001148656 0.01424571 -9.990435 
-0.004663002 -0.1530159 0.2616167 
-0.007667884 -0.0397686 3.086922 
-0.01498435 -0.03302694 6.381361 
-0.01662554 -0.108245 -3.525894 
-0.006742614 -0.01763993 8.302766 
-0.01074478 0.06566887 -12.59485 
-0.009906013 -2.58505e-05 2.880223 
