"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-11.80361 -5.818989 0.03668382 3.937759
-11.44252 -4.131868 -0.02268037 3.964541
-13.31204 -5.442745 0.8101398 4.000678
-10.87915 -4.351155 0.8040087 4.013919
-11.36611 -5.474567 0.1332809 3.916008
-11.38406 -5.282124 -0.1832339 3.940681
-12.92738 -4.268643 0.09525649 4.010796
-12.25255 -5.206949 -0.2183481 4.013507
-13.52314 -4.701209 -0.0726772 3.942608
-14.99984 -6.045265 0.3675749 3.980246
-14.88674 -5.129286 0.04639207 3.930159
-12.41597 -5.799169 -0.07827421 3.961967
-14.46317 -6.8009 -0.141919 3.964436
-14.77495 -6.440969 0.1516801 3.952497
-12.91623 -7.874045 -0.09815062 3.99178
-13.39399 -5.19714 0.04316147 3.92877
-13.94977 -6.712994 0.1985861 3.971976
-8.798617 -12.9566 -0.2133993 3.910431
-7.710145 -13.34395 -0.2108875 3.988344
-12.57199 -4.860234 0.2353176 3.967372
-13.38608 -5.275082 0.1788915 3.945745
-16.12801 -4.655358 -0.1637811 3.956965
-15.26992 -5.704498 -0.005947825 3.953822
-14.60606 -6.339436 -0.008362233 3.889572
-14.843 -4.320243 0.1997364 4.026082
-13.60311 -3.760536 -0.08310367 3.950516
-15.70367 -4.169992 0.1395222 3.948213
-15.93534 -5.094873 -0.2346265 3.969376
-17.53006 -5.028309 0.01338835 3.922602
-17.02883 -2.894316 -0.1619306 3.96682
-16.10584 -5.780543 -0.06777296 3.92266
-13.66387 -5.041734 -0.1075381 3.947123
-11.0991 -5.198081 -0.1441367 3.907344
-11.52499 -4.315623 0.3350343 3.947175
-9.354461 -4.647752 0.7197101 4.034195
-16.77039 -8.991164 1.522366 3.970646
-13.18569 -4.304221 0.6073899 4.000673
-13.53223 -6.832038 -0.09650334 4.017911
-12.72747 -6.095998 0.1805256 3.926344
-11.9227 -4.265838 0.5733168 3.995041
-11.54155 -5.005898 0.05999656 4.013554
-11.19659 -4.910892 0.3067499 4.074739
-10.10491 -6.613515 -0.1747385 3.91618
-18.54767 -4.497626 1.096359 3.935928
-14.45589 -4.589796 0.5363447 3.991398
-13.78773 -6.081798 0.254727 4.013092
-15.04349 -5.034973 0.4598326 3.936712
-14.84473 -6.795814 0.1646678 3.934192
-14.49056 -5.910773 0.9413447 4.01639
-9.702362 -7.109132 -0.06536118 3.953323
-14.35804 -3.977463 0.3126986 4.006422
-13.51318 -4.499875 0.1706708 3.946157
-9.356472 -3.538998 0.200176 3.933924
-13.45506 -4.428164 0.3477985 3.890146
-12.79608 -5.230072 0.3255632 3.994813
-19.28 -6.442082 3.522859 4.030608
-13.91949 -5.000629 1.135516 4.014867
-9.893768 -9.858212 -0.2048873 3.97231
-12.4838 -5.233189 -0.0579758 3.971961
-12.79733 -4.91216 -0.00842821 3.960433
-14.42544 -4.609084 0.2907076 4.005338
-12.41669 -5.090351 -0.05506779 3.954605
-11.30638 -3.864713 -0.1200511 3.980043
-11.32975 -4.447312 -0.1258472 3.979161
-12.10297 -5.75355 0.1027857 3.947365
-15.1981 -3.999417 0.02222542 3.962991
-10.82533 -4.497649 -0.007590234 4.035271
-10.71107 -6.530353 0.06211503 4.056492
-20.61988 -6.08254 1.357309 3.968181
-12.33595 -4.838119 0.04525515 3.982205
42.49279 -5.411903 -14.12397 4.004275
-12.02972 -4.170303 0.1128862 3.981195
-14.37205 -5.538015 0.2678979 3.976871
-15.39078 -5.661014 0.494451 3.922881
-13.02981 -5.176883 0.1444505 3.988036
-11.52101 -4.305265 0.7404312 4.026403
-12.34069 -3.006139 0.08351684 3.902714
-11.60743 -4.726726 -0.2222279 3.959629
-13.15455 -4.282773 0.05674467 3.953057
-11.07364 -5.693262 -0.2881473 3.916104
-12.70434 -6.008546 -0.1434726 4.032657
-13.65679 -5.419319 0.2067399 4.002665
-16.53693 -5.379956 1.007399 3.933881
-11.96819 -4.255994 -0.1491999 3.99855
-11.25658 -5.981106 -0.04794335 3.988718
-13.114 -6.32857 1.726932 3.994004
-13.02207 -5.292438 0.7877629 4.038239
-14.48426 -4.899966 1.013027 3.998508
-16.44265 -4.851413 0.6381017 4.051796
-14.15608 -4.839493 0.2322295 3.953117
-12.87701 -3.717398 0.1962954 3.973344
-14.03221 -4.50791 -0.1842783 3.956044
-16.27541 -4.756277 -0.02800676 3.989578
-15.52375 -3.731266 0.003684593 3.985278
-11.37112 -5.967351 -0.133995 3.985266
-12.48493 -9.653664 -0.08392868 4.021602
-9.565531 -11.53162 -0.2060154 4.042487
-11.7543 -5.407186 0.1991726 3.942019
-11.53305 -6.20332 0.1341595 3.975542
-14.88777 -4.083287 0.1893253 3.915982
-18.56218 -4.394287 0.7554155 4.021689
-11.32544 -4.929253 -0.185488 3.990915
-10.3002 -6.498762 1.135829 4.024763
-9.262087 -4.645056 0.05523843 3.99317
-10.98431 -5.980137 0.4253808 3.937931
-21.74601 -4.570327 0.3108719 3.997477
-11.8599 -11.07733 -0.2112863 4.037411
-12.49462 -4.972196 -0.09267006 3.930038
-13.07899 -5.947295 -0.06355378 3.964089
-12.56817 -5.127342 0.02962654 4.006403
-13.98593 -4.833844 -0.07655326 3.962599
-14.15021 -6.51802 0.1917139 3.95314
-14.32655 -5.045797 -0.04548496 3.941081
-11.1102 -6.45401 -0.0650874 3.96614
-15.1417 -4.444003 0.05540572 4.028034
-14.97538 -6.307941 0.7988542 3.999535
-14.14621 -4.534674 0.9451839 3.987627
-10.12976 -4.130944 0.3312809 3.921624
-8.833264 -7.12097 0.376151 3.980982
-12.36493 -5.249123 0.1471883 3.977896
-14.95855 -5.034101 0.631464 3.941375
-13.69344 -3.085034 0.1076868 3.915701
-17.24142 -4.144405 0.2552067 3.946002
-12.17287 -6.879588 0.1033187 3.919706
-13.2306 -4.392776 -0.02538037 3.957773
-10.30821 -5.058869 0.755265 3.980961
-9.856634 -4.972288 1.696172 3.962113
-10.29198 -4.95607 0.2170211 4.040378
-13.15929 -5.486999 -0.1868806 3.905239
-7.172181 -15.02601 -0.1625683 3.928635
-10.45704 -13.6691 -0.01720017 3.988033
-12.34484 -9.754126 0.0129005 3.983846
-11.73926 -2.734856 -0.08258963 3.945185
-10.99779 -6.064078 0.149277 4.082415
-11.99458 -4.580172 0.3505436 4.057067
-12.20588 -4.341377 -0.05522174 3.94121
-14.03094 -4.808724 0.1936575 3.92965
-13.12972 -3.985557 0.01800056 3.930481
-17.79841 -4.881682 0.4853801 3.99492
-10.06163 -5.914177 -0.09581002 3.942933
-13.67372 -5.972896 0.8393011 3.966321
-13.8989 -5.079844 0.05961522 3.967539
-13.11781 -4.942213 -0.185803 3.937852
-14.62478 -5.462541 0.1301771 3.993987
-12.64289 -5.35908 -0.1328993 3.985802
-23.74974 -4.540084 0.7648959 3.937257
-14.79449 -4.08751 -0.3626786 3.919385
-14.7524 -4.561223 -0.07473217 3.968046
-13.14242 -7.033455 -0.2379084 3.933232
-12.94734 -4.98131 -0.02726457 3.954666
-16.06593 -5.09471 0.2794063 3.921926
-11.67751 -4.485055 -0.1753773 3.976952
-14.25836 -4.595408 0.1222173 3.97264
-11.34562 -4.719916 -0.1099579 3.976331
-12.14839 -4.995983 0.09160522 3.941833
-12.89271 -7.117782 -0.01466863 3.950069
-11.02051 -8.490816 0.07864431 3.952323
-10.56734 -13.0604 -0.229088 4.007553
-10.14601 -4.585224 -0.1244035 3.990202
-10.67543 -9.990742 -0.2192129 3.940631
-12.65042 -7.520279 -0.07165103 4.008647
-16.29968 -4.87128 1.886246 3.960993
-11.67833 -5.320396 0.07621352 3.895554
-11.2234 -4.888446 -0.01850685 3.950682
-12.96437 -5.34753 0.3010808 3.944914
-13.4973 -7.380385 0.2667229 4.034835
-11.23059 -6.478379 0.3675898 3.928799
-13.17266 -5.036096 -0.2659308 4.046889
-13.6142 -4.340883 -0.1327718 3.995311
-12.34679 -6.983063 -0.03871678 3.969801
-13.66065 -4.997451 0.5165667 3.954846
-11.31842 -5.110935 -0.02257081 3.963197
-12.79854 -5.919169 0.07006554 4.010424
-14.10598 -5.330324 0.06082426 3.997058
-15.10218 -5.655228 0.8179399 3.98576
-11.91881 -5.897321 0.09715798 3.971664
-12.85067 -2.050849 -0.1292889 4.047947
-12.00141 -5.103595 0.1629141 3.983531
-11.80266 -3.914371 0.02845321 4.041079
-12.56584 -4.352986 0.1844022 3.935539
-12.60201 -5.517501 0.1369459 3.966157
-12.83743 -3.786336 -0.029279 3.996195
-14.77421 -4.560111 0.006529832 3.917305
-15.18419 -4.428559 0.09214463 3.897728
-13.22018 -4.360019 -0.03657761 3.984936
-15.21031 -4.757892 0.1711377 4.0112
-1.73067 -4.349195 -1.731416 3.922245
-107.1915 -5.161837 34.64527 4.011574
-11.54501 -4.399613 0.3697033 3.950325
-11.20389 -4.991203 -0.01516885 3.972942
-11.61689 -4.465801 0.4834235 4.018624
-13.2613 -7.20479 0.5987462 3.954507
-12.43403 -7.135685 0.00257627 3.934785
-17.85409 -4.465379 0.1943776 3.874375
-11.85833 -5.101893 -0.02041043 3.895535
-11.14739 -4.282103 -0.07366975 3.872463
-16.42573 -3.658359 2.929476 3.985797
-10.67689 -5.158689 0.4984488 3.936905
-13.45429 -6.607165 0.3618424 3.909908
-10.01451 -11.51463 -0.04453643 3.935529
-11.94696 -7.475056 -0.2874819 3.94855
-9.512405 -8.383623 -0.02184227 4.005774
-11.74561 -6.929701 -0.1685736 3.977966
-14.62148 -5.197864 -0.05163186 3.935192
-10.2795 -3.754441 0.314031 3.946127
-12.98494 -4.959271 0.1904138 3.825219
-11.06279 -5.503511 0.119061 4.035725
-12.89236 -4.578334 0.1128477 3.934233
-13.17326 -4.965879 0.3548945 3.938337
-14.25362 -4.746001 0.3311899 3.922728
-12.42577 -5.628732 0.1813734 3.939188
-13.43847 -7.408517 -0.05990027 3.982362
-14.96439 -4.871238 -0.1545431 3.943297
-15.40182 -5.535937 0.1147867 3.938396
-12.39031 -4.103936 0.07635121 3.989791
-12.68362 -4.000729 -0.1466443 3.982915
-13.04054 -4.967634 0.1317355 3.973084
-16.94069 -3.458725 0.2589114 3.986083
-12.50757 -4.355305 0.07093429 3.888766
-15.62255 -5.423709 -0.0170879 3.966542
-15.01253 -5.810026 -0.05947154 3.982597
-13.34636 -5.651135 0.05433575 3.985703
-13.38222 -3.899411 -0.1093758 3.965442
-12.38507 -5.838691 0.08740859 3.977337
-16.75341 -4.028098 0.6056303 4.000824
-13.04918 -4.444583 -0.06257594 3.940553
-14.80237 -5.554346 0.1669042 4.000556
-13.93821 -6.217354 0.1636994 3.970807
-13.11359 -4.991964 -0.03515923 3.954286
-17.47591 -3.785402 0.09897192 3.955535
-16.67819 -4.296134 0.07014286 3.998698
-13.27966 -6.586294 -0.1965606 3.950396
238.8385 -6.202142 72.75227 3.95034
-11.29433 -5.694969 2.355275 3.970246
-11.17101 -9.532565 -0.2185685 3.938616
-8.205923 -10.36565 -0.2366273 4.037283
-11.535 -4.497752 0.2958834 3.999019
-11.8304 -7.755129 0.1125175 3.94113
-11.44139 -5.03058 0.1412317 3.947147
-13.0577 -3.779304 0.1023616 4.047307
-13.23462 -4.045694 -0.04733398 4.005957
-13.53172 -5.166036 -0.07683854 3.988412
-11.4587 -5.228819 -0.1607895 4.020861
-13.31051 -3.706379 -0.2185198 3.902943
-10.94448 -5.780028 -0.08604196 3.964279
-11.4664 -5.900441 0.2486314 4.010728
-18.44599 -5.460104 2.651088 4.042402
-9.376389 -5.19387 0.09781566 4.031819
-11.84118 -5.699424 -0.06842373 3.970556
-11.95715 -5.028822 -0.1323464 3.979616
-11.92097 -4.21098 -0.05889761 4.044374
-12.87065 -5.131137 -0.1381731 3.996269
-15.62785 -4.305125 0.3912655 4.021904
-13.21407 -5.875359 0.372906 3.915272
-15.14454 -0.9740656 -0.06034009 4.011862
-15.88984 -2.8036 -0.1259145 3.97646
-15.06351 -4.636728 -0.1577117 3.988609
-21.10317 -2.568108 0.5618686 3.935034
-17.08108 -5.52545 0.05291633 3.899016
-14.37691 -4.775234 -0.2982267 3.938133
-9.740475 -8.949627 -0.1092769 3.951086
-18.73145 -4.64907 1.230905 4.012659
-12.78249 -5.824605 0.5057591 3.909682
-13.48627 -5.352334 0.7291331 3.909333
-16.29436 -5.322191 0.3116211 4.00345
-12.39476 -4.666716 0.05146516 4.056792
-12.2196 -2.633316 -0.09449009 3.99423
-12.75289 -3.677853 -0.1991666 3.949056
-14.74711 -4.957818 0.195455 4.003287
-12.15489 -7.053733 0.0438935 3.967978
-12.70136 -5.316007 0.05948951 3.940083
-10.91405 -4.830602 0.05562433 3.98628
-11.44292 -6.37089 -0.1712483 3.973763
-11.14265 -5.954865 -0.07502354 3.980735
-11.89102 -6.689873 -0.09100194 3.950611
-12.30947 -6.63471 -0.05174756 4.022799
-10.944 -5.930642 -0.2254571 3.925999
-12.15416 -5.067236 0.1193236 3.979251
-12.13291 -4.993458 0.509338 4.004667
-10.21617 -4.368296 0.1599303 3.939854
-12.15039 -4.397884 0.1560561 3.988179
-13.44883 -5.099521 0.60564 3.965751
-12.9934 -4.427917 0.5517978 4.020429
-15.67543 -4.589826 0.412414 3.940069
-14.52924 -6.953785 0.02041411 3.900271
-13.47034 -2.799164 -0.2182838 3.954618
-13.19251 -4.276711 -0.1109584 3.989323
-13.85557 -4.519467 0.440353 3.964184
-18.52815 -4.000206 0.5914538 3.979749
-10.85692 -3.675437 -0.1753932 3.870473
-15.17683 -6.662541 -0.09877105 3.881985
-14.89173 -3.436057 -0.05755196 3.994974
-15.90883 -7.239393 0.02895533 3.974229
-12.93943 -4.034175 -0.08272614 3.963636
-12.54468 -5.467616 -0.07439656 4.051992
-9.466129 -10.17565 -0.1246183 3.923505
-10.43416 -12.6387 0.01062341 3.989195
-10.63736 -7.222134 0.4102387 3.988081
-13.74852 -4.80054 0.3188185 3.959482
-13.49095 -3.515384 0.05287027 4.027328
-10.66046 -6.012079 0.07279995 3.919014
-12.92073 -3.453136 0.03078808 3.955543
-14.37978 -3.899977 -0.07085907 4.048431
-14.67199 -3.521887 -0.05743963 3.999223
-13.12967 -5.094473 -0.1776017 4.001765
-13.76147 -4.03336 0.3042928 4.03851
-12.46831 -7.263519 0.4352008 3.910766
-12.62541 -5.749969 0.5643312 3.988744
-11.46086 -5.339346 -0.07061995 3.975912
-11.47622 -5.435321 0.09351402 4.037777
-13.07928 -4.434752 0.8008604 4.052753
-12.56686 -4.977623 0.3599208 3.932303
-12.44883 -11.12108 0.06125604 4.001346
-11.73975 -7.599538 -0.07355358 3.914449
-15.01119 -5.549744 0.3330443 3.968839
-12.44341 -3.666068 -0.09758343 3.921092
-11.5508 -4.781099 -0.1318947 3.978586
-12.14427 -5.64832 0.1647674 4.10414
-11.47581 -5.183965 -0.08924096 3.955437
-13.37047 -5.352129 0.2698319 3.976999
-13.56664 -5.559643 0.05971069 4.006289
-12.05392 -2.974334 -0.02968924 3.967804
-14.39743 -8.788856 -0.186616 3.951691
-16.57147 -3.986898 -0.1208077 3.96106
-13.41673 -4.846867 -0.08426413 3.921196
-13.79561 -5.725316 0.2992456 3.955452
-12.33255 -4.111773 -0.2400388 3.983056
-432.3278 -5.739608 132.296 3.960441
-12.93696 -5.150875 0.1621687 3.946641
-11.02834 -5.860604 -0.1084303 3.967168
-13.86395 -4.96121 0.05806804 3.941975
-14.38361 -3.613148 -0.08871273 3.942069
-13.97851 -4.789175 0.3113617 4.006255
-11.23469 -5.177572 0.158002 3.995183
-16.59533 -4.234504 1.732993 4.025177
-34.27354 -4.847185 10.43363 4.010705
-16.06879 -4.542838 1.628857 3.962542
-20.15541 -6.215206 3.98638 3.912454
-15.70866 -3.882932 0.3849508 3.8918
-22.60493 -5.145106 1.80579 3.924805
-15.14126 -4.666685 0.4278192 3.94614
-13.91823 -5.274358 0.2893534 4.008392
-15.30105 -5.225934 0.1894167 3.892956
-17.85446 -5.60686 0.5795306 3.965981
-11.65673 -5.314875 -0.06086438 3.914909
-11.39832 -4.999885 -0.2259308 4.009781
-11.23505 -4.656467 0.1046915 3.975831
-11.35576 -5.226584 0.1714098 4.006012
-13.3315 -3.878914 0.3784739 3.938478
-12.57278 -5.26713 0.3757196 4.007325
-13.10803 -4.711078 -0.05915119 3.950341
-16.67086 -3.591714 0.3647893 4.024611
-11.3726 -6.43245 -0.09800768 3.980284
-14.16141 -4.460463 0.05870757 3.866011
-11.57815 -4.177557 -0.08149234 4.010305
-14.1421 -4.517461 0.5819939 3.882409
-10.97245 -5.416625 0.04879493 4.036834
-19.98928 -4.691841 0.4418403 3.978246
-12.13949 -7.928463 -0.08770961 3.97505
-14.91062 -6.984212 0.06922654 3.938142
-21.37406 -5.168621 -0.007686985 3.966901
-49.72213 -4.301182 1.585084 3.990175
-14.87122 -5.528872 -0.01915999 4.014988
-13.95179 -4.97085 0.04271983 3.989817
-12.82462 -5.250891 -0.1600162 3.956724
-12.81799 -5.585434 -0.08768175 3.956643
-13.24084 -5.322085 -0.05940506 3.987583
-8.906748 -7.75945 0.1339423 3.965011
-18.41767 -6.16719 1.07365 3.976415
-13.41803 -5.987661 0.09552219 3.99246
-13.05048 -4.608353 -0.1118447 3.961131
-13.96385 -4.702725 0.1754963 3.916889
-12.58892 -5.311845 -0.2171685 3.991839
-12.54054 -4.444778 -0.1141024 3.989558
-9.109817 -9.278209 -0.1624106 4.047608
-13.82331 -4.030115 0.9243602 4.034315
-13.68984 -4.138707 0.7777468 4.019567
-9.590596 -6.377119 0.1482655 3.887958
-14.64235 -4.720622 0.4640775 3.948707
29.904 -4.920905 -8.300471 3.940215
-13.38718 -4.532808 0.01288927 4.041336
-12.61465 -4.703762 -0.06181954 3.891113
-17.12711 -5.432238 0.691564 4.000565
-11.82782 -6.239845 -0.09410273 4.034198
-13.15074 -5.432054 0.2231511 4.038589
-14.83422 -6.883809 0.3130597 3.955698
-12.63929 -5.351941 0.2557063 4.011568
-15.52515 -2.460246 0.1470267 3.965993
-11.96003 -4.675795 -0.2841375 3.990035
-17.50108 -5.201178 0.4537543 4.025586
-19.12629 -7.588165 0.9820287 3.990409
-13.91626 -6.440548 -0.03012084 3.989463
-11.34522 -6.843185 0.04000124 3.941575
-13.52408 -4.804354 0.779876 3.937154
-14.36828 -4.051374 0.5438752 3.899291
-13.00192 -5.071732 0.2242969 3.970156
-13.12262 -8.733205 -0.1448029 3.934019
-15.61514 -4.717168 -0.07411046 3.962386
-15.72646 -5.267085 0.04069828 3.948601
-11.94058 -7.058359 -0.1641026 3.991066
-12.58326 -4.765432 -0.1302955 3.937987
-15.68244 -4.829783 0.2303583 4.040704
-11.81949 -4.574477 0.4319653 3.982403
-11.69684 -3.413708 -0.05092583 3.949438
-12.56059 -4.768937 0.03703083 4.000708
-12.87106 -4.598503 0.3749723 3.993527
-10.91849 -5.804051 -0.05032761 3.898821
-11.7539 -4.521848 0.3661472 3.918051
-13.24839 -4.913716 0.1686776 3.99325
-15.06218 -3.868007 0.335684 3.962048
-12.93614 -5.114678 -0.05537002 4.038697
-14.50881 -4.765333 -0.006603084 4.003785
-15.3397 -4.768709 0.0256035 3.936163
-13.82465 -5.025788 0.4634447 3.943617
-12.14098 -4.537619 0.2146226 3.921435
-16.93814 -6.625211 2.176009 3.955979
-13.5262 -4.324243 0.144917 4.047649
16.75699 -6.561658 -15.6549 3.963726
-68.2677 -12.38412 3.760716 3.965369
-16.54673 -5.245794 1.896935 3.940216
-13.53696 -3.535498 0.05957322 3.994828
-12.689 -5.173775 -0.1875006 3.99202
-14.28142 -5.497833 0.1351824 3.897377
-15.61837 -7.776777 0.5590794 4.027381
-12.41217 -4.66297 0.06259332 3.937276
9.59783 -4.407122 -7.012104 3.993614
-13.15725 -4.781333 -0.07436384 3.955024
-13.09814 -5.324903 0.02414132 4.037344
-12.13179 -4.486494 0.1888824 4.017418
-9.960166 -4.816084 0.3499752 3.949281
-14.10442 -4.93119 0.3307003 3.886981
-13.19468 -6.324622 0.2360771 4.034233
-14.97168 -5.57519 -0.1992031 3.918638
-14.0952 -8.562951 0.4946477 3.951439
-12.18317 -5.464929 -0.09638456 3.903204
-11.9 -5.083516 0.06465318 4.059994
-8.453719 -9.356703 -0.05631682 3.886449
-11.445 -4.435855 0.05358618 3.952022
-12.16154 -5.180446 -0.0005599484 4.003464
-16.0267 -5.155262 0.4893034 3.915139
-14.91768 -5.416259 0.3014301 3.850455
-15.54539 -5.161663 0.2737254 3.985365
-13.7202 -6.460922 -0.06660822 3.98785
-15.61896 -4.865202 0.004605702 3.992499
-17.36172 -5.555352 0.2228071 4.001312
-11.05165 -7.158836 -0.02414763 4.006767
-11.8463 -5.566633 -0.09723979 3.971617
-11.86147 -5.75828 0.08867494 3.973285
-11.86314 -3.77643 0.3568233 3.966365
-13.14667 -5.830831 0.9500322 3.937756
-10.3232 -8.77703 -0.1544487 3.863495
-10.4078 -4.689849 -0.219429 3.967022
-15.353 -7.403934 0.3598968 3.946259
-12.75247 -7.709458 -0.06442859 3.905457
-11.92102 -5.711726 0.01794781 3.93937
-10.09024 -6.566793 0.02227607 4.004875
-13.48231 -5.439811 0.06038612 3.996167
-13.73705 -5.605184 -0.08994799 3.980043
-13.25763 -5.080473 -0.1012429 4.036944
-11.1291 -5.254703 0.08074411 3.963603
-11.95338 -4.627013 -0.02131227 3.928107
-10.73499 -5.661892 -0.2466772 3.967776
-15.27434 -4.521077 0.6122923 3.96908
-12.6062 -5.248322 0.02317008 4.001041
-12.23338 -5.90732 -0.07760992 4.004905
-11.86742 -6.169076 -0.07773916 3.930442
-17.13515 -5.17531 0.1568314 3.900388
-13.90148 -6.373116 0.0356678 3.875711
-13.99613 -5.158457 -0.1197376 3.94441
-13.76234 -5.597629 -0.08004124 4.018089
-15.44353 -4.549891 -0.06542573 4.004673
-15.58631 -5.389947 0.2910894 4.00732
-10.32557 -9.179137 -0.08944297 3.878356
-13.05727 -6.065987 0.2067822 3.965656
-13.81461 -4.784163 0.3479161 3.941449
-16.3935 -6.864987 0.2322159 3.950877
-13.98208 -4.788141 0.02977132 4.032
-13.55447 -6.268244 -0.09630763 3.951593
-16.65713 -3.439994 -0.05806285 3.956662
-12.20095 -4.658013 -0.03577834 3.916496
-12.29152 -5.12939 -0.01648299 3.975411
-12.98143 -7.174161 -0.1045037 3.955534
-12.18678 -3.633136 -0.05544505 4.001687
-13.92614 -4.334186 0.1161774 3.918525
-15.89476 -4.880583 -0.1770618 3.938664
-17.24749 -5.191812 0.1122419 3.981048
-13.9654 -4.847704 -0.2568415 3.991775
-15.37819 -5.500327 -0.0465682 4.002292
-11.04152 -9.521125 -0.1341701 3.951898
-12.70213 -4.561479 0.1180365 4.00665
-11.52598 -4.264828 0.2014391 3.925434
-14.92822 -6.52636 0.3833506 4.012033
-15.22087 -4.369107 0.5789723 3.989581
-13.15189 -8.368071 0.004317562 3.962378
-12.40028 -6.718711 0.1040565 3.927049
-12.67847 -5.579653 0.1302864 3.960493
-16.09378 -4.672225 0.4700302 3.916646
-12.41785 -5.216687 -0.133736 3.987302
-16.0884 -4.268522 0.09903384 3.979827
-19.8363 -5.904126 0.6101168 4.001195
-12.07089 -4.522105 0.2144087 3.986508
-13.26762 -4.487344 0.09741508 3.97541
-16.15857 -4.86207 0.2106719 3.962993
-16.19921 -4.595271 0.4036198 3.931125
-13.14819 -7.2636 0.07705343 3.974662
-12.38505 -5.696277 0.06059519 4.011563
-11.47892 -4.653484 -0.1443235 3.939496
-11.05557 -6.078519 0.1265412 3.937987
-13.00767 -4.392634 0.4917443 3.960619
-11.83817 -5.470992 0.2256358 4.002054
-11.73109 -3.800695 0.1421615 3.921278
-11.646 -5.353036 -0.09804649 3.941691
-12.46207 -4.897391 -0.07103143 3.954732
-16.19917 -4.325692 0.4984872 4.00633
-12.8734 -3.34656 -0.0916847 3.998047
-11.9589 -4.85858 -0.04675717 3.949018
-13.02121 -6.04818 0.2528448 3.873098
-18.76953 -5.382285 0.8704287 3.950097
-12.19734 -5.60071 0.2031835 3.907513
-13.57974 -5.04104 0.140235 3.934502
-12.56282 -5.137983 -0.1561534 3.925955
-14.91638 -4.78461 0.1597518 3.967645
-11.14858 -4.608726 -0.09366776 3.995154
-9.55176 -7.102903 -0.06833276 3.929414
-10.8383 -5.110217 -0.2439347 3.953881
-11.4857 -5.477622 0.5399116 3.936887
-11.28063 -4.686935 -0.008204864 3.933518
-12.43881 -5.294508 0.27173 3.958188
-12.38173 -4.568742 0.6906534 3.97034
-14.37699 -5.515233 0.4584592 3.976711
-14.61298 -6.010873 0.7071137 4.048838
-12.92189 -4.884136 0.6899197 4.007047
-12.10152 -5.779918 0.09091506 3.976406
-13.18035 -4.218029 0.2564781 4.060819
-18.4735 -4.940039 0.2508434 3.969793
-16.63135 -6.072031 0.02385978 3.94565
-11.43465 -12.06893 -0.06609455 4.068983
-10.75824 -6.173862 -0.1511031 3.987187
-12.90628 -5.40371 0.05128909 3.878115
-13.48914 -5.005735 0.2480358 3.952892
-13.77741 -9.433538 0.03313531 3.872126
-14.34699 -5.585613 0.3995141 3.997067
-15.91919 -4.04441 0.21602 3.97349
-10.37179 -5.029502 -0.05219134 3.946549
-11.75349 -7.072286 -0.1147582 3.95337
-14.56177 -5.398828 -0.02013971 4.037217
