"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.21851 -5.008695 0.04897411 3.9859 -24.08603 -5.189573 -6.299611 2.685251
-10.00808 -4.950871 -0.08591753 3.976667 -25.31368 -4.526951 3.794944 -6.584455
-9.856893 -4.968217 0.03066881 3.971415 -23.73189 -4.957354 -11.80094 -4.296365
-9.744358 -4.95877 0.0114678 3.950819 -24.69007 -4.83238 -9.158031 -5.776874
-9.902139 -5.200754 -0.004459423 3.974075 -23.57132 -4.756345 -7.825128 -17.15161
-9.949338 -5.031332 0.02610837 3.970883 -25.58519 -4.411497 -8.976164 0.8118316
-10.2155 -4.94519 0.01932274 3.971478 -24.56199 -4.511338 -16.51526 8.267306
-9.908332 -5.087382 0.03579776 3.991945 -24.3772 -3.577313 -25.98846 -14.81373
-9.951039 -5.180599 0.005501769 3.970157 -24.6904 -4.460741 -16.45328 7.155705
-10.36346 -5.110144 -0.01228402 3.997537 -24.48665 -4.954284 11.58912 -9.26221
-10.23728 -5.065634 -0.05079853 3.990777 -24.30534 -4.735006 -11.96579 -5.964194
-10.26647 -4.98656 0.01423852 3.986302 -24.58717 -4.338698 0.671129 1.153318
-10.4382 -5.010024 -0.02103776 3.976867 -24.54685 -4.036573 -4.413259 18.65734
-10.19112 -4.933688 -0.02101613 3.971459 -24.71633 -4.727174 -9.524495 8.006558
-10.34374 -5.062297 0.02388018 3.966581 -24.87915 -5.203743 -0.4798673 -2.255572
-10.22721 -5.062234 0.01336807 3.992999 -24.18021 -5.262275 -3.304853 7.278898
-10.13025 -4.984816 -0.1083249 3.946114 -24.6642 -3.93659 1.973493 7.628615
-9.94954 -5.054428 -0.04905424 3.992851 -23.97337 -4.975489 -6.187521 -16.0148
-10.36792 -4.94415 -0.02677847 3.96731 -24.07032 -5.021806 -2.043853 -11.83634
-10.04728 -4.973763 -0.024154 3.976479 -23.96941 -4.871083 7.200455 -11.50121
-10.42918 -4.82841 0.0714947 3.975014 -24.92833 -3.928224 12.62986 -7.088612
-10.28722 -4.923575 0.04195457 3.983933 -24.39639 -3.887253 3.857221 5.114555
-10.04357 -5.075336 -0.04174126 3.991178 -24.5766 -4.826327 0.8481848 -1.037447
-10.19301 -4.911378 0.0228408 4.008646 -24.58808 -4.770194 10.55201 -4.837376
-9.988082 -5.067275 -0.1171255 3.977818 -24.95225 -4.818337 12.7415 7.690711
-10.33508 -4.94741 0.01844371 4.002801 -25.0146 -4.863476 3.217779 7.73051
-10.12674 -4.962985 0.03964534 3.967058 -25.26782 -5.31154 12.03814 8.888508
-10.06558 -4.876664 -0.01891546 3.959782 -23.95407 -4.851877 -1.615428 5.528551
-10.34293 -5.067702 -0.001395789 3.977635 -25.21881 -5.118253 -2.606236 11.22296
-10.01858 -5.029045 0.05578822 3.974708 -25.06879 -4.252145 11.55526 -6.517722
-10.25696 -5.06533 0.01288475 3.974178 -24.66316 -4.855532 6.253933 6.78193
-10.69259 -4.90625 0.03105471 3.958919 -24.56717 -4.325608 1.785233 -27.14111
-10.21837 -5.123116 0.0006113515 3.9956 -24.61762 -4.35901 5.954872 3.734071
-10.17814 -4.956698 0.05076572 3.98264 -24.36052 -4.960965 11.94497 -12.00849
-10.07342 -4.971945 0.1028974 3.96955 -24.99202 -4.854178 -16.84623 20.45181
-10.3008 -5.203568 0.001058217 3.984765 -24.86343 -4.470993 -1.138228 2.551487
-10.30786 -5.041815 0.02924786 3.953919 -25.51434 -4.334733 -16.60363 -3.648199
-10.00504 -5.151491 0.008318127 3.985357 -25.17999 -4.985669 3.631526 -4.105345
-10.20005 -4.992965 0.08758695 4.006657 -23.84078 -5.324877 -0.1535388 4.324236
-10.06095 -5.277782 0.08052466 3.991939 -23.59663 -5.283335 -10.69135 -4.336948
-9.581947 -4.98786 0.0419027 3.968986 -24.45691 -4.800076 -11.20335 -4.376085
-9.743227 -5.106576 0.04979131 3.984077 -24.01283 -4.787956 -12.10426 -5.770413
-9.304974 -5.047229 0.03422345 3.955237 -24.59102 -4.908845 -11.53734 -5.506344
-9.426379 -4.988631 0.06967399 3.960214 -24.56372 -4.634702 -10.84711 -5.408807
-9.541876 -5.033228 -0.01891438 3.988218 -24.37431 -4.869497 -12.47912 -5.753693
-9.545499 -5.060057 0.02348345 3.997729 -23.63843 -4.299984 -11.18824 -5.222974
-9.777645 -5.027246 0.04031289 3.993845 -24.52451 -4.843986 -11.77292 -5.198015
-9.942986 -4.873893 -0.0002517547 3.967032 -25.04267 -4.591185 -11.74488 -5.84721
-10.21657 -4.958648 0.01051444 3.99595 -24.56063 -4.270018 -11.18282 -4.820529
-10.05678 -5.125857 0.03234308 3.961486 -24.88324 -4.803109 -23.31477 -1.272531
-9.845953 -4.98069 -0.06440591 3.995831 -24.23187 -4.736896 -6.504351 -6.470521
-10.57018 -5.035987 0.002154232 3.97683 -24.55165 -4.971147 8.869345 5.18508
-10.41606 -5.084677 0.08876998 3.977019 -26.04605 -4.730792 -2.51623 10.77184
-10.08981 -4.942052 0.06077476 3.981546 -25.74618 -5.462399 -19.13078 0.2418819
-10.05477 -4.958225 -0.05978776 3.981654 -24.78487 -4.488346 4.035108 3.757694
-9.94363 -5.110145 0.008227663 3.989141 -24.996 -4.91426 -8.043405 -3.753556
-10.04342 -5.250719 -0.05195752 3.976043 -24.43713 -4.547829 -3.218862 -10.16759
-10.58416 -4.976548 -0.02210161 3.986448 -24.25455 -4.919614 5.236574 -5.37199
-10.42066 -4.882939 0.0223545 3.967542 -24.44405 -4.358303 5.665881 -3.983594
-9.914817 -5.00248 0.01305248 3.990018 -24.44434 -4.720038 -9.433197 19.96554
-9.938303 -5.185695 0.004471737 4.013996 -24.80739 -4.276797 11.58539 -13.70599
-10.16978 -5.011365 0.03810124 3.964319 -25.03892 -4.451047 3.145939 14.97529
-10.19865 -5.039776 0.108892 3.968561 -24.71982 -5.123451 -9.269461 -3.249738
-10.26892 -5.026852 0.07811768 3.982478 -25.49287 -4.198116 8.721779 6.290998
-10.6115 -4.878745 0.04857771 3.963038 -24.36548 -5.385078 2.814637 11.30596
-10.93674 -5.048155 0.04944167 4.020872 -24.29527 -3.957496 15.07015 5.294929
-10.38891 -4.975102 -0.1041294 3.978261 -24.39822 -4.979587 10.85855 4.464864
-10.28384 -5.301517 -0.03258606 3.969116 -25.17312 -4.266999 -0.1022823 -0.08037043
-10.21461 -5.101646 -0.01739372 3.998356 -25.72701 -4.837583 4.629248 5.16368
-9.852294 -4.970262 -0.008487457 3.955338 -25.0152 -4.110238 9.619197 1.785836
-10.20148 -4.955615 0.02796786 3.984744 -24.4451 -4.505281 -0.3047281 6.778388
-10.22951 -5.041099 0.008019646 3.975757 -24.51453 -4.701478 7.105713 7.033346
-10.33637 -4.976133 0.0364302 3.984062 -22.84247 -4.933305 -26.67021 -4.93395
-10.08366 -5.019536 0.08384521 3.989767 -23.7425 -4.872429 -28.68909 -6.961425
-10.40045 -4.959984 0.05173804 4.003173 -24.30905 -4.891809 -25.3404 -5.684231
-10.07152 -5.001722 -0.02681013 3.982417 -24.45211 -4.733016 -8.052245 -9.769777
-10.27178 -4.965677 0.02406582 3.98305 -25.0827 -3.801306 1.579119 7.931774
-10.15561 -5.133816 -0.08875114 3.93378 -24.11336 -5.388339 7.767659 -0.1253859
-10.62577 -5.016489 0.03838274 3.951297 -24.00911 -4.390552 -3.190474 3.535589
-10.25138 -4.900655 -0.01501015 3.992341 -24.3438 -4.782671 -2.056146 1.943709
-10.19328 -5.191677 -0.07118307 3.973428 -24.73449 -4.073353 12.91775 -13.00151
-10.75255 -5.105097 -0.03723061 3.964887 -23.61976 -5.230511 -8.602405 -4.048337
-10.68025 -5.078974 -0.02452025 3.966894 -25.41545 -5.034674 13.05923 14.66465
-10.53795 -4.981156 0.01152171 3.995112 -24.42254 -4.780948 9.522165 -21.78145
-10.63636 -4.867611 -0.01557609 3.988516 -24.38435 -4.760166 -2.710074 4.173309
-10.23343 -4.944053 0.02730422 3.965964 -24.26763 -4.436516 15.64478 -3.452209
-10.14716 -5.051929 -0.01895115 3.971893 -24.8682 -4.417432 2.84149 5.589363
-10.24731 -4.964621 -0.03273461 4.014104 -24.86163 -5.674685 -11.67935 5.823753
-10.33351 -5.09024 -0.0409018 3.990919 -24.28603 -3.635922 -4.301805 -14.51428
-10.33205 -5.198583 0.06980335 3.947957 -24.42853 -4.487898 -28.87816 -6.834823
-10.12292 -4.986307 -0.06626255 3.975609 -24.43564 -4.132414 6.599716 2.837509
-10.28607 -4.985381 0.006255703 3.961153 -24.31613 -5.670168 -4.806232 -6.615357
-9.91256 -5.078686 0.06614086 3.979787 -24.14732 -4.810589 4.36604 5.991999
-10.25634 -4.892352 0.02086798 3.963956 -24.2921 -5.047911 6.883973 3.474541
-10.40966 -4.875616 0.06890264 3.977812 -24.5743 -4.844918 -1.045945 8.937251
-10.52207 -5.211292 0.02766157 3.983571 -24.7606 -4.469502 -7.996513 -4.177069
-10.02469 -4.993493 -0.03554733 4.00152 -24.37079 -4.817564 -9.986121 -3.548076
-10.17658 -5.069226 0.06513674 3.976484 -24.93246 -4.471028 -4.636926 2.695264
-10.3824 -5.10775 0.02056312 3.970889 -24.41479 -3.646577 -5.632106 5.425741
-10.44985 -5.044116 0.01341805 3.979038 -24.96197 -4.583152 2.492128 5.65045
-10.59189 -4.919605 0.07347883 3.974401 -25.1495 -4.935341 1.107279 -4.205729
-10.07656 -4.904345 -0.02295867 3.969901 -24.67713 -4.097488 10.35487 16.4474
-10.26579 -4.94878 0.05563738 3.984344 -24.29673 -4.717749 -15.48045 -20.46369
-10.31259 -4.98942 0.03565876 3.994179 -24.48755 -4.49406 1.444758 -2.701107
-10.08805 -5.066046 -0.06314318 4.016949 -25.58438 -4.809803 5.025692 3.458623
-10.29409 -5.036153 -0.01449667 3.982725 -24.87029 -4.862573 -1.377574 -12.55041
-10.27716 -5.024773 0.0231484 4.026241 -25.18364 -4.465597 -9.125542 -5.272316
-9.927872 -5.116885 -0.01543113 3.974464 -24.65063 -4.366849 2.268524 6.402236
-10.56014 -4.908477 0.08505918 3.995087 -24.8083 -4.302325 -3.076428 -1.457458
-10.22036 -5.15464 0.02904699 3.958777 -23.5022 -3.323921 -16.25675 -9.115683
-10.22111 -4.923081 -0.009065395 3.971358 -24.7012 -4.284417 -1.880387 3.626491
-10.07855 -4.872355 -0.01339305 3.946895 -24.88093 -5.673109 9.070107 -3.20682
-10.5602 -5.135373 0.09541364 3.96053 -25.09015 -4.702441 -0.422637 11.78005
-10.56036 -5.028386 0.03148856 3.964207 -24.17742 -4.895348 20.29616 -8.324717
-10.41608 -5.030125 0.01690441 3.965828 -25.22987 -5.008845 -3.218273 -16.5907
-10.36631 -5.242452 -0.05101557 3.978886 -24.60074 -4.462444 2.38837 8.009745
-10.61997 -4.930834 0.04906813 3.984041 -26.07099 -4.839162 5.875039 -2.430587
-10.23325 -5.210162 0.04834025 3.97166 -25.33442 -4.756803 4.067745 -8.484906
-9.951562 -5.280301 0.02262858 3.950108 -25.57324 -5.1163 12.2242 -3.674219
-10.31153 -4.950377 0.01780767 3.97104 -25.1172 -3.891383 -3.96032 4.020367
-10.39593 -5.119696 0.03917628 3.988481 -24.81303 -4.819037 -1.333699 8.359529
-10.3877 -5.011471 -0.03693069 3.975998 -24.47216 -5.131976 12.32964 -19.92353
-10.212 -4.984824 -0.06782821 3.983231 -23.76205 -5.049797 6.761602 3.443335
-10.24516 -5.040741 0.0006592379 3.969603 -23.94409 -5.055437 0.2830321 -1.960485
-10.5515 -5.118567 0.03258661 3.987542 -24.6106 -4.800223 -1.127445 8.177823
-10.55197 -4.88193 -0.03325082 3.981761 -24.72173 -4.742555 -12.58501 -14.48684
-10.28655 -5.00453 -0.0833178 3.94842 -23.8281 -4.936184 3.762401 5.801919
-9.969503 -5.112792 -0.0778862 3.965105 -25.00214 -5.130494 3.603456 0.3817738
-10.44641 -4.978739 0.0341644 3.978684 -24.64511 -4.813084 -0.5390027 -4.790175
-10.00391 -4.88529 0.005516892 3.969001 -25.22013 -3.909395 4.838782 0.7415387
-10.16237 -5.235231 -0.01027906 3.98405 -24.8648 -4.749917 -4.202109 20.48012
-10.56238 -4.793071 -0.1326618 4.016805 -24.02708 -5.143536 12.37352 12.86061
-10.83279 -5.050112 0.04284124 3.968143 -25.78158 -5.002718 -8.428112 -16.57941
-10.76772 -4.915426 0.129057 3.9777 -24.40754 -4.688933 1.089093 3.95325
-10.85633 -4.949207 0.1059817 3.97148 -24.24392 -3.485214 -9.655352 -5.733774
-10.2769 -5.005904 -0.03436697 3.961929 -25.73558 -4.782281 -3.987333 19.92044
-10.14548 -4.895433 -0.01011465 3.977067 -25.13763 -5.669508 12.72382 0.8420549
-9.947671 -5.01864 0.02387913 3.984288 -24.7063 -4.44066 0.923972 1.283587
-10.31123 -4.95814 0.02786174 3.973502 -24.59117 -5.135454 16.74541 -6.331749
-10.1794 -5.106483 0.03756409 3.954649 -24.2998 -3.883553 -1.07505 -16.80903
-10.12818 -5.097386 0.01454753 3.978914 -25.33031 -4.27028 -31.75067 8.619413
-10.06546 -5.014489 -0.04154151 3.989987 -24.66215 -4.145476 -13.91124 -1.909644
-9.856717 -5.008272 -0.04230872 3.992346 -25.79691 -4.925151 -10.79057 -5.025194
-10.46468 -5.076227 0.04775482 3.986589 -25.51248 -5.025105 -2.539798 -14.05684
-10.46229 -5.053649 0.0299484 3.984793 -25.04563 -4.343362 -11.11697 0.3217153
-10.33919 -5.057241 -0.07819876 4.001408 -24.24154 -4.697818 13.19284 3.829043
-10.28078 -4.923386 -0.05876535 4.007133 -24.73988 -4.230164 2.341116 2.049114
-10.55067 -4.912515 -0.03057294 3.96468 -24.42171 -3.975301 -19.02824 9.087916
-10.71817 -5.173447 0.08536431 3.984588 -25.68246 -4.936906 24.26926 12.21186
-10.52948 -5.02511 0.04613022 3.990086 -24.13293 -4.683387 0.002716253 -0.5692512
-10.6028 -5.213175 0.06175995 3.981128 -25.2086 -4.108854 -1.77645 -15.36078
-10.32365 -5.023605 -0.0688075 3.949991 -25.50438 -3.912325 14.64538 -6.222427
-10.30375 -5.210131 -0.02616101 3.969824 -24.62308 -4.883403 0.3093567 3.316723
-10.08418 -4.887425 0.01037265 3.99088 -24.33603 -4.145711 12.50182 10.66765
-10.3596 -5.082297 -0.04833319 3.960874 -24.0678 -4.274987 -16.00243 -0.7868129
-10.4548 -5.123711 -0.04452412 3.982569 -25.67874 -4.559107 6.850287 -3.682387
-10.17927 -5.023449 -0.02639734 3.990757 -23.65362 -4.277224 29.58283 5.788554
-10.1841 -5.133489 -0.001746609 3.990571 -25.4314 -4.398336 3.08528 -10.03969
-10.49499 -4.863974 0.008194438 3.972753 -24.38225 -4.756614 2.159708 5.432793
-10.43323 -5.060647 0.0302374 3.987941 -25.44177 -4.856357 -15.88941 -4.197207
-10.43755 -5.01668 0.0338447 3.95118 -24.61888 -3.651739 -10.20881 1.40317
-10.65621 -4.876559 0.0889777 3.996036 -24.62455 -4.482223 -4.361773 -6.981855
-10.1728 -5.02797 -0.05850197 4.001961 -24.15525 -4.988605 -27.90193 -5.35669
-10.5208 -4.884431 0.08092105 3.956403 -25.39486 -4.695716 4.036749 -9.104993
-10.17459 -4.997407 -0.05992114 3.987905 -24.01626 -4.84298 12.21289 5.114678
-10.21211 -5.091925 -0.005030506 3.994055 -25.44568 -5.348045 -1.078401 11.77451
-10.47016 -5.01914 -0.01879138 3.982173 -25.05111 -4.327011 -1.000149 4.968001
-10.0395 -5.068277 0.005333965 3.955795 -24.03305 -5.635685 11.278 -18.4531
-10.48969 -5.09342 0.01217451 3.979946 -25.99512 -5.237392 -3.64631 -5.148301
-10.58826 -5.019306 0.00660453 3.991534 -24.70194 -5.48428 -0.9286088 -14.89509
-10.00987 -5.164927 -0.07091799 3.986753 -24.59372 -4.46742 6.323023 2.148954
-10.35694 -5.033758 -0.02114752 4.014481 -25.23757 -4.330506 1.425191 5.362007
-10.50531 -5.139711 0.002829443 3.996168 -24.55295 -4.104528 0.1935283 15.05083
-9.965617 -4.833088 0.0499025 3.989392 -23.89118 -5.281558 -9.203895 -2.563154
-10.05087 -4.995799 0.01193723 3.976244 -24.57361 -4.268287 -9.821477 -8.883687
-10.07858 -5.127692 0.08584074 3.957595 -25.29871 -4.853457 -2.195177 -8.398517
-10.09793 -4.94548 0.1269796 3.985582 -23.92986 -4.787665 8.618543 -1.96092
-10.01057 -4.90203 0.02337946 4.002991 -23.60966 -5.157494 2.996141 -14.15188
-9.966421 -5.175651 -0.0142114 3.95444 -23.9731 -4.580198 5.670966 2.416028
-10.10555 -5.019217 0.0315513 3.96867 -24.54555 -4.593641 -13.58865 -10.99168
-10.33686 -5.013534 0.0291626 3.973479 -25.07538 -4.931715 2.526282 15.09569
-10.40613 -4.926846 0.02611399 3.969309 -25.17375 -5.093556 -2.573185 -2.510527
-10.2662 -5.056686 0.03845889 3.981752 -25.08196 -4.990301 -10.93007 -6.240105
-10.23815 -5.018917 0.005653019 4.004982 -23.8883 -5.521398 -20.75364 -3.69653
-10.07419 -5.114327 -0.01284394 3.989098 -23.59173 -3.751929 11.14543 11.91665
-10.15824 -5.077545 -0.04872486 3.996899 -24.81731 -5.221497 -1.348598 -2.091129
-10.03713 -5.078594 0.003240879 3.973074 -24.88827 -4.944078 -16.43712 -3.736996
-10.38703 -4.908007 -0.0233023 4.003753 -23.81892 -5.073535 -11.23573 8.594112
-10.42905 -5.121316 0.02009576 3.953511 -23.78966 -4.885467 11.63714 3.179645
-10.27989 -5.102887 -0.024729 3.960312 -25.42545 -4.257374 8.121062 -2.008172
-10.62606 -5.017118 0.02951287 3.942513 -25.99559 -5.101946 -6.181983 -18.22188
-10.43925 -4.970415 0.117676 3.980724 -24.71809 -4.605919 4.641511 9.858843
-10.26799 -5.035445 -0.01731078 4.000368 -25.03945 -4.804128 -0.3452983 10.55282
-10.54776 -5.189058 0.02681434 3.965849 -25.29957 -5.276654 -11.88596 -8.124398
-10.37701 -5.021313 0.01086944 4.004985 -24.62966 -5.422722 4.425449 -7.655554
-10.25371 -5.038397 -0.0855711 3.961543 -24.40285 -4.921867 4.484418 2.299039
-10.46634 -4.994157 0.1033807 3.970449 -25.08313 -4.452649 -3.776704 -9.236599
-10.34329 -4.968995 0.04980815 3.997616 -24.89578 -3.49946 14.80068 19.83476
-9.863153 -5.1166 -0.09603887 3.99554 -24.77233 -5.473089 3.664201 3.815065
-9.79538 -4.926615 -0.1224796 3.975816 -25.30824 -4.885845 5.932901 2.230487
-10.12264 -5.12381 -0.04095892 3.930738 -24.14112 -5.271054 4.59555 4.677873
-10.36777 -4.987823 0.01334167 3.97636 -24.55456 -5.38247 1.577679 -16.00547
-10.27443 -5.053314 0.07939662 3.975546 -24.47396 -4.808414 6.280251 -5.800639
-10.13243 -5.011944 0.0543836 3.9712 -24.90766 -4.807819 -9.997814 3.979507
-10.17511 -5.195681 -0.06016001 3.997406 -23.89589 -5.303183 0.6721766 1.065725
-10.08824 -5.119085 -0.06734742 3.961152 -24.91256 -5.137883 6.510104 0.5893632
-10.39281 -4.856573 -0.1030551 3.949809 -25.26708 -5.089315 4.893097 4.25869
-10.27339 -5.105733 -0.1389316 3.95498 -24.96136 -3.521117 3.37272 3.768495
-10.50236 -4.98668 0.01198506 3.978032 -23.09645 -5.22213 1.41239 -18.83845
-10.45589 -4.849872 -0.005834396 3.976976 -24.69136 -3.932401 5.592437 2.491309
-10.22016 -5.169649 0.0649399 3.976067 -24.93107 -4.12402 -4.309865 -17.40789
-10.27131 -5.054367 -0.03248419 3.96126 -24.58297 -4.79771 -7.751223 -8.537069
-10.43845 -5.054253 0.03997829 3.963636 -24.75395 -4.516162 0.8773966 -6.033643
-10.22611 -4.996759 -0.01794035 3.984162 -25.18067 -4.52194 13.5627 -16.72003
-10.21835 -5.200369 0.06454011 3.981315 -24.86615 -4.200633 5.269292 1.278718
-10.35793 -5.200393 -0.005356709 3.979221 -24.39375 -4.851268 5.441767 -9.473728
-10.33388 -5.089789 -0.01396674 3.96032 -24.87223 -4.436578 -10.49366 -5.799883
-10.08948 -5.189068 -0.01905187 3.997596 -24.53003 -4.408794 28.14422 14.37992
-10.12571 -4.975065 -0.02842218 3.975999 -24.88766 -4.298428 -4.080935 -6.607007
-10.42156 -5.150105 0.05407249 3.959414 -25.48961 -4.239901 -1.388019 -8.046081
-10.48543 -5.083204 -0.0003598487 3.973781 -23.93055 -5.234852 -13.46013 6.340986
-10.48761 -4.945079 0.1018846 3.976056 -24.51766 -4.688032 -7.584059 -4.134199
-9.958425 -4.909914 -0.005882143 3.955653 -26.22128 -4.073934 -14.25484 -7.347102
-9.914433 -4.953657 -0.01183946 3.973482 -24.87748 -4.57069 2.722228 9.27454
-10.07734 -4.838289 -0.1047628 3.959898 -24.68005 -4.437263 -3.486573 -16.67
-10.21773 -4.88168 0.02734608 3.97816 -24.82802 -5.042543 -7.516348 -7.648817
-10.21476 -5.053807 -0.007569743 3.952734 -24.5776 -4.463871 -21.77819 -6.872225
-10.50534 -5.110194 0.08143033 3.966937 -25.13194 -4.323613 -11.09196 -10.7611
-10.01296 -5.055288 0.05033569 3.979552 -25.25591 -5.088225 16.20953 -5.567457
-10.0199 -4.915603 0.001713304 3.974825 -24.67851 -4.86705 12.56181 25.52483
-10.26871 -5.081882 0.02413597 3.970653 -25.24447 -4.868161 2.748019 -9.062102
-10.60532 -4.898767 0.08100603 3.995671 -25.33509 -4.290655 3.991669 6.407861
-10.00182 -5.066368 0.04282128 3.948351 -24.58756 -4.342877 -18.91127 -9.339876
-10.32004 -5.201111 -0.001528423 3.958902 -24.72105 -5.228738 16.66367 5.199614
-10.08326 -5.101248 0.007743265 3.998315 -24.43188 -4.428422 5.7157 -9.426084
-10.01289 -5.070637 -0.01365144 3.985531 -24.04757 -4.026059 -8.533009 -14.87682
-10.1735 -4.900822 -0.05352846 3.984305 -24.73897 -4.558197 1.51527 -10.56164
-10.27579 -4.975268 -0.04200016 3.991428 -24.77957 -3.802811 -8.835062 -1.932542
-10.30441 -5.027788 0.004883878 3.978813 -24.23965 -5.830971 1.047709 10.51021
-10.47567 -5.102831 -0.003218277 3.987538 -25.01703 -4.82575 20.89381 28.64292
-10.16783 -5.203036 -0.01422661 3.976355 -24.18215 -5.191072 -25.73344 -0.1384337
-10.08507 -5.111495 0.02374245 3.966583 -24.59566 -4.455867 12.46133 9.069733
-10.10221 -5.057076 0.011063 3.975712 -24.63826 -4.637517 3.981445 -8.327725
-10.19706 -5.068799 0.06415931 3.989884 -24.87185 -4.810379 16.68652 -0.4533138
-10.08398 -5.096657 -0.009335097 3.964575 -24.31123 -5.324698 10.37614 3.258958
-10.31086 -5.063591 0.04985422 3.975432 -24.50686 -4.701272 -9.298533 3.908725
-9.980793 -4.976648 0.05193331 3.99735 -25.13223 -5.004052 5.468589 3.344393
-10.22276 -4.999666 0.0684095 3.982954 -25.03298 -5.080833 -19.85342 20.02924
-9.886282 -5.223367 0.02034927 3.982119 -24.55762 -4.285257 -1.336653 -9.109129
-9.964141 -4.977407 0.007812808 3.983936 -23.01223 -4.35968 -0.630236 -13.48046
-10.05766 -5.058206 -0.05186183 3.996609 -24.97591 -4.230878 2.259166 8.238965
-10.35506 -5.06237 0.04885073 3.937902 -25.19319 -4.664588 -3.944587 -16.49209
-10.1435 -5.101361 -0.06484336 3.963375 -24.76914 -4.210598 7.367166 4.776872
-10.25985 -5.022779 0.03080465 3.973219 -24.16045 -4.628025 -0.1173704 -12.68572
-10.13211 -5.013948 -0.012584 3.972635 -25.1016 -4.422002 10.00304 18.59478
-10.17482 -5.092089 -0.04478114 3.984884 -24.50326 -4.766415 7.482032 11.07091
-10.34386 -4.99509 0.04637532 3.955519 -23.95061 -4.222983 -6.559945 -2.73279
-10.0051 -5.102725 -0.001003771 3.965692 -24.35441 -4.783076 7.871375 1.357793
-10.0003 -5.130404 0.006741606 3.968736 -24.11571 -4.751208 4.208305 7.312355
-10.16682 -5.084763 0.0469211 3.961877 -24.66319 -4.150308 5.660744 3.694616
-10.34122 -4.929413 0.02267039 3.984004 -24.25164 -4.531236 5.332888 4.648115
-10.09961 -5.000643 -0.05317584 3.995434 -25.19429 -4.176746 -3.838685 -9.121635
-10.54259 -5.030841 0.041795 3.977164 -24.71791 -4.959697 5.778802 -6.975308
-10.58789 -5.029616 0.1088605 3.965891 -23.93889 -4.864834 -13.47763 -3.605732
-10.10237 -5.020333 -0.02318667 3.979201 -24.31944 -3.070103 25.32212 16.62603
-10.37227 -5.159939 -0.03812452 3.990602 -24.31468 -3.942059 0.09181044 1.114541
-10.17547 -4.92397 -0.002359093 3.977706 -24.87578 -4.493848 -1.445936 5.201198
-10.41283 -4.933072 0.03481347 4.004009 -23.98611 -4.045992 -12.64047 -5.814856
-10.21042 -5.042487 0.09523629 3.942947 -23.8846 -5.027667 -18.77361 -8.006843
-9.837981 -5.027395 0.01254866 3.998603 -24.24292 -4.453955 -3.579924 -11.43545
-10.29491 -4.869359 0.05146712 3.958562 -24.2399 -4.420756 5.034275 5.742067
-10.30558 -5.041399 -0.01945346 3.979947 -25.1426 -4.737299 -14.37951 -9.581753
-10.16409 -5.037035 0.05317615 3.967868 -24.37232 -5.276878 -17.24866 6.160087
