"p_1" "p_2"
0.7980546 0.2019454
0.8239023 0.1760977
0.8150122 0.1849878
0.7855499 0.2144501
0.847589 0.152411
0.8269948 0.1730052
0.7767905 0.2232095
0.8191079 0.1808921
0.7583594 0.2416406
0.8138206 0.1861794
0.7091487 0.2908513
0.7923617 0.2076383
0.7418925 0.2581075
0.8274013 0.1725987
0.803461 0.196539
0.8713175 0.1286825
0.7199929 0.2800071
0.8433182 0.1566818
0.8143791 0.1856209
0.802429 0.197571
0.8098983 0.1901017
0.7866224 0.2133776
0.7426458 0.2573542
0.8852221 0.1147779
0.8126403 0.1873597
0.8169015 0.1830985
0.8350166 0.1649834
0.8289728 0.1710272
0.8325286 0.1674714
0.831135 0.168865
0.8327388 0.1672612
0.8531694 0.1468306
0.8814156 0.1185844
0.7536484 0.2463516
0.83333 0.16667
0.7749068 0.2250932
0.7891173 0.2108827
0.8210688 0.1789312
0.8544241 0.1455759
0.8347376 0.1652624
0.7677744 0.2322256
0.8598752 0.1401248
0.8281442 0.1718558
0.794162 0.205838
0.8370394 0.1629606
0.8790452 0.1209548
0.8207542 0.1792458
0.8422189 0.1577811
0.8191346 0.1808654
0.8735929 0.1264071
0.7940221 0.2059779
0.7900296 0.2099704
0.8418008 0.1581992
0.8130774 0.1869226
0.8215452 0.1784548
0.7442326 0.2557674
0.8430097 0.1569903
0.8269892 0.1730108
0.8191835 0.1808165
0.8207994 0.1792006
0.8094009 0.1905991
0.7082146 0.2917854
0.7437075 0.2562925
0.8362408 0.1637592
0.8166088 0.1833912
0.7867698 0.2132302
0.7651691 0.2348309
0.8268415 0.1731585
0.8168862 0.1831138
0.8524546 0.1475454
0.7606616 0.2393384
0.8182735 0.1817265
0.783602 0.216398
0.8210964 0.1789036
0.8155885 0.1844115
0.8889331 0.1110669
0.809745 0.190255
0.7822519 0.2177481
0.788584 0.211416
0.7881909 0.2118091
0.8077571 0.1922429
0.8108057 0.1891943
0.8386539 0.1613461
0.8462129 0.1537871
0.8220406 0.1779594
0.8237525 0.1762475
0.7874764 0.2125236
0.8238869 0.1761131
0.8579843 0.1420157
0.8350864 0.1649136
0.7912683 0.2087317
0.8415196 0.1584804
0.794039 0.205961
0.8080333 0.1919667
0.7723145 0.2276855
0.8313245 0.1686755
0.7984646 0.2015354
0.8674624 0.1325376
0.830899 0.169101
0.8221975 0.1778025
0.8339545 0.1660455
0.8694535 0.1305465
0.8652547 0.1347453
0.8264185 0.1735815
0.791237 0.208763
0.7626815 0.2373185
0.8483435 0.1516565
0.8858009 0.1141991
0.8428021 0.1571979
0.8294686 0.1705314
0.8444381 0.1555619
0.8238573 0.1761427
0.8676599 0.1323401
0.8163178 0.1836822
0.7682035 0.2317965
0.8834675 0.1165325
0.8567908 0.1432092
0.82844 0.17156
0.9014726 0.09852744
0.8713137 0.1286863
0.7784984 0.2215016
0.7815275 0.2184725
0.8329577 0.1670423
0.7903531 0.2096469
0.7371631 0.2628369
0.8017304 0.1982696
0.8407312 0.1592688
0.8045238 0.1954762
0.9034502 0.09654978
0.7647582 0.2352418
0.8814115 0.1185885
0.8383391 0.1616609
0.7901966 0.2098034
0.7969398 0.2030602
0.8208536 0.1791464
0.8742679 0.1257321
0.7668738 0.2331262
0.799785 0.200215
0.8473788 0.1526212
0.8221247 0.1778753
0.8294455 0.1705545
0.8081339 0.1918661
0.7811839 0.2188161
0.8596185 0.1403815
0.8081181 0.1918819
0.7464995 0.2535005
0.8769555 0.1230445
0.7887991 0.2112009
0.8558445 0.1441555
0.7641901 0.2358099
0.825441 0.174559
0.7823048 0.2176952
0.8014023 0.1985977
0.7990036 0.2009964
0.8326455 0.1673545
0.8219634 0.1780366
0.8045374 0.1954626
0.7798113 0.2201887
0.7192162 0.2807838
0.8496527 0.1503473
0.7946264 0.2053736
0.8646613 0.1353387
0.8123646 0.1876354
0.7212774 0.2787226
0.7435057 0.2564943
0.7886204 0.2113796
0.6963698 0.3036302
0.8312894 0.1687106
0.815753 0.184247
0.8110993 0.1889007
0.7450738 0.2549262
0.7625597 0.2374403
0.7974233 0.2025767
0.8236729 0.1763271
0.8320789 0.1679211
0.8302192 0.1697808
0.7748381 0.2251619
0.8386917 0.1613083
0.8126457 0.1873543
0.8137465 0.1862535
0.8312122 0.1687878
0.7383445 0.2616555
0.8307758 0.1692242
0.7788539 0.2211461
0.7374405 0.2625595
0.8141403 0.1858597
0.8116626 0.1883374
0.8314368 0.1685632
0.8567223 0.1432777
0.8231987 0.1768013
0.8657596 0.1342404
0.8002787 0.1997213
0.8093377 0.1906623
0.8004515 0.1995485
0.7895558 0.2104442
0.8053255 0.1946745
0.8039392 0.1960608
0.7786846 0.2213154
0.7922633 0.2077367
0.8253316 0.1746684
0.7956908 0.2043092
0.8507861 0.1492139
0.8075393 0.1924607
0.7709988 0.2290012
0.8333603 0.1666397
0.7579399 0.2420601
0.8551095 0.1448905
0.8509188 0.1490812
0.8314082 0.1685918
0.7462217 0.2537783
0.8064426 0.1935574
0.8132618 0.1867382
0.7956962 0.2043038
0.8417645 0.1582355
0.8326977 0.1673023
0.849535 0.150465
0.7554243 0.2445757
0.784942 0.215058
0.8267831 0.1732169
0.8438665 0.1561335
0.8230269 0.1769731
0.8009277 0.1990723
0.8203864 0.1796136
0.8308236 0.1691764
0.8033855 0.1966145
0.8359387 0.1640613
0.8126177 0.1873823
0.7947419 0.2052581
0.7884457 0.2115543
0.8212311 0.1787689
0.7488216 0.2511784
0.8982123 0.1017877
0.8034552 0.1965448
0.7939568 0.2060432
0.7790057 0.2209943
0.7968983 0.2031017
0.8725607 0.1274393
0.7651647 0.2348353
0.8444232 0.1555768
0.8398565 0.1601435
0.8246916 0.1753084
0.8259731 0.1740269
0.8108995 0.1891005
0.748269 0.251731
0.8742166 0.1257834
0.8052165 0.1947835
0.8013956 0.1986044
