beta1_1 beta2_1 beta1_2 beta2_2 
-30.44257 -4.104943 15.95482 4.396766 
-29.9671 -3.934489 19.57849 4.248607 
-29.84481 -3.872134 20.76612 4.211031 
-29.45396 -3.777343 20.97543 4.008533 
-28.78803 -4.094717 19.87916 4.517154 
-29.18687 -4.093477 18.43157 4.493347 
-29.96571 -3.962187 19.85288 3.012313 
-30.64668 -3.932226 19.18438 3.872087 
-30.43567 -3.901915 18.60425 4.734056 
-29.63359 -3.980024 18.01059 4.498298 
-30.28763 -3.801688 18.47965 4.621225 
-30.70184 -3.610974 18.76869 3.981494 
-30.17987 -4.10437 19.4631 4.003422 
-30.4071 -3.71603 19.85696 4.012879 
-30.93535 -4.114853 19.45796 4.541063 
-31.43401 -3.904601 17.76014 4.440623 
-29.17962 -3.938119 20.33884 4.753006 
-29.89276 -4.056861 19.64257 4.507265 
-29.90957 -3.787159 20.99441 4.604002 
-30.37051 -4.030563 18.99099 4.641771 
-30.49801 -3.808001 20.44742 4.435826 
-30.6404 -4.109145 19.41858 4.429884 
-29.49851 -3.490853 20.93596 4.926833 
-30.74349 -3.678206 19.63928 3.834829 
-29.57759 -4.067831 17.76529 4.468266 
-29.44765 -4.055775 19.17506 4.477027 
-30.82477 -3.824655 16.8518 4.581682 
-30.85608 -3.798165 18.20238 4.692619 
-28.62512 -4.179428 19.70547 3.912082 
-29.24176 -3.963034 16.32063 3.972761 
-29.45437 -3.942362 20.54734 4.123908 
-29.97202 -4.05787 19.65133 3.824382 
-29.60743 -3.967846 19.86472 4.646883 
-30.71769 -4.054374 17.28387 4.283506 
-29.34468 -3.859715 20.70828 4.641682 
-29.29054 -3.893267 20.66531 3.130274 
-29.78235 -3.855923 21.10546 4.016189 
-29.26255 -3.798085 20.93818 4.392269 
-30.38879 -4.098539 20.38507 4.422788 
-29.80277 -3.835197 21.7139 4.438133 
-29.71783 -3.678005 19.60296 4.272656 
-30.26788 -4.009846 19.59927 4.286415 
-29.12951 -4.198268 19.55074 4.705504 
-29.44329 -4.372318 17.62947 4.682053 
-29.95806 -4.039817 18.42731 4.293327 
-29.51706 -3.775351 20.35568 4.415755 
-29.84807 -4.014515 20.97458 4.441445 
-29.44846 -3.865146 20.2474 4.321291 
-30.1509 -3.976584 19.43869 4.463901 
-29.53745 -4.060311 19.83456 4.742043 
-28.6567 -4.074531 19.41433 5.04504 
-28.97397 -3.870081 18.76187 4.374884 
-29.20872 -3.960554 19.88096 4.647149 
-30.50255 -3.826961 18.79779 4.393616 
-30.32544 -3.910216 19.07015 4.634802 
-30.90495 -4.019752 18.53734 4.785644 
-31.94963 -4.086981 19.73688 4.288383 
-32.79624 -4.095617 17.03532 4.842226 
-31.39812 -4.204755 20.14352 4.840963 
-32.07871 -3.983094 20.12422 5.054991 
-31.50811 -3.990967 21.05465 4.83584 
-30.82132 -4.04606 21.58489 5.17328 
-30.74075 -3.950087 20.92598 4.846115 
-30.52789 -3.894716 21.10151 4.321956 
-30.23837 -3.621779 20.82182 3.83848 
-30.13147 -3.883088 21.41713 4.36557 
-30.05638 -3.925284 20.04793 4.351908 
-29.40431 -3.912434 19.71636 4.401596 
-30.53668 -4.276147 18.93591 4.410902 
-29.32472 -3.829097 19.94786 4.245239 
-29.68479 -4.156701 19.97768 4.035766 
-29.78711 -4.143141 19.06653 4.57567 
-29.28325 -4.059699 18.74453 4.121093 
-29.79268 -2.914292 19.82477 3.842455 
-30.41169 -3.50647 19.61131 3.87249 
-29.09998 -4.096068 18.96829 4.050273 
-29.93975 -3.777159 20.11312 4.573185 
-29.63947 -3.589177 18.38611 3.174428 
-30.12248 -4.087465 3.356099 4.01093 
-29.52841 -3.950333 2.711584 2.735952 
-29.10517 -4.29086 19.92597 4.529418 
-29.83446 -4.069465 19.99392 3.648155 
-30.45951 -4.150993 19.81091 4.120867 
-30.41576 -4.333621 18.60735 4.328449 
-30.08064 -4.005323 19.74439 4.649954 
-30.29259 -4.001432 18.7639 4.626087 
-29.46334 -4.035724 20.7292 4.122875 
-30.19351 -4.172575 20.07418 3.292904 
-29.96814 -3.901381 19.96799 4.38086 
-29.41544 -4.025988 19.46386 4.761507 
-29.87512 -3.943429 17.69238 4.938049 
-29.10555 -4.120392 19.49404 4.283653 
-30.16689 -4.138435 17.30467 4.322256 
-29.30118 -4.064125 19.5423 4.580994 
-28.75821 -4.054331 20.17707 4.436534 
-30.10257 -4.030019 19.7982 3.346553 
-29.89215 -4.218496 19.48695 4.65817 
-29.28706 -4.075526 19.20199 4.477415 
-30.29017 -3.852727 19.9532 4.576956 
-29.74916 -3.681921 20.53236 4.273418 
-29.80679 -4.113445 20.30209 3.928217 
-29.61307 -4.09281 17.96275 4.266597 
-29.52433 -4.095563 16.77753 4.279803 
-29.37692 -4.469206 17.79825 4.242701 
-29.43261 -4.016545 18.65796 4.805039 
-29.59417 -4.098498 19.77071 4.595301 
-29.99951 -3.951618 19.76891 4.219943 
-30.2369 -3.165203 20.15205 4.172284 
-29.2636 -4.150303 19.67258 4.540052 
-29.36163 -4.233603 18.42811 4.861002 
-29.25182 -3.932945 20.13583 4.985922 
-29.92868 -3.946876 19.25767 5.038206 
-30.50837 -3.926669 16.66629 4.917647 
-30.53044 -3.779041 20.62058 4.180154 
-29.77771 -3.727688 21.1239 4.524704 
-29.50134 -3.682645 21.90314 4.345459 
-29.50101 -4.02682 21.54894 4.376597 
-29.14534 -4.10621 20.43337 4.31207 
-29.42405 -3.894734 20.22205 5.105703 
-29.60206 -4.013322 21.33354 4.63867 
-30.09433 -4.140403 19.87909 4.597638 
-29.65827 -4.144863 19.25434 4.386206 
-29.70398 -4.014148 19.39096 4.633316 
-29.95039 -4.0179 20.05573 4.237006 
-29.09918 -3.738281 17.87032 4.332942 
-29.54596 -3.529295 18.26075 4.080987 
-30.20425 -4.094213 20.61394 4.419677 
-30.3129 -3.500527 18.71533 4.786577 
-29.7289 -4.273245 18.85829 4.699975 
-29.96716 -4.030779 19.258 4.232571 
-30.38162 -3.968978 19.88672 4.545012 
-30.66866 -4.039224 18.99684 4.052523 
-30.24753 -3.729117 19.45994 3.716278 
-29.95732 -4.052592 19.25272 3.430839 
-30.0005 -3.965258 19.83296 4.600773 
-29.53464 -4.545905 18.74804 4.327945 
-30.14731 -4.044503 20.0021 4.567489 
-30.33398 -4.188012 19.94347 4.324466 
-30.39124 -4.127666 18.74516 4.450712 
-30.77877 -3.909134 19.27071 4.118866 
-30.26385 -4.04448 19.08965 4.418639 
-30.52724 -3.889323 18.30388 4.376319 
-29.31054 -4.003293 19.5303 4.225886 
-29.90892 -3.820215 17.41073 4.556833 
-29.54378 -3.864283 18.98365 4.844341 
-30.36311 -4.129247 18.33682 4.224414 
-30.17268 -3.893762 19.75494 4.298789 
-30.9706 -3.948249 18.63295 4.645313 
-31.13949 -4.053692 19.3302 3.555495 
-31.38199 -4.023641 19.07852 4.405574 
-30.91583 -3.814787 18.7632 4.272804 
-31.1135 -4.020793 18.14099 4.321558 
-30.6826 -3.91312 19.92841 4.414953 
-30.58226 -3.895875 20.17473 4.467643 
-30.97053 -3.886944 19.56022 5.276973 
-31.77074 -4.206298 18.0778 5.006388 
-30.63879 -3.896457 18.44987 4.336624 
-30.54492 -3.941908 19.14159 4.392463 
-29.76888 -4.158734 19.35267 4.507179 
-30.62227 -3.966648 19.33453 4.505316 
-30.81849 -4.148872 19.20398 4.502403 
-30.78512 -3.939516 19.06471 4.638669 
-30.53001 -3.671284 18.57948 4.037235 
-29.2746 -4.130557 19.06166 4.091851 
-29.19796 -3.970037 17.50224 4.273251 
-29.59071 -3.850502 19.06496 4.403444 
-29.68214 -4.114979 19.76038 3.942847 
-29.30795 -4.181865 20.52671 4.19074 
-30.37591 -4.157528 20.36139 4.284981 
-30.68011 -4.08459 20.13541 3.897002 
-30.71837 -3.900252 18.54248 4.116577 
-30.32219 -4.203924 18.55674 4.173352 
-29.58495 -4.2852 19.13765 4.392808 
-28.95198 -3.753025 15.87087 4.311575 
-30.46634 -3.863006 18.17989 3.681282 
-30.02991 -4.124031 19.31665 3.758418 
-32.6458 -4.102053 18.48739 4.46005 
-32.04415 -4.103548 19.248 4.666789 
-31.94004 -4.123855 18.36772 4.495599 
-31.46171 -4.280069 20.69547 4.314601 
-30.7199 -3.677921 20.46748 4.320315 
-30.48636 -3.948463 20.23509 4.035055 
-30.20278 -4.069353 19.98144 4.74619 
-28.41912 -3.783485 18.6705 4.509634 
-29.00926 -3.462956 20.38871 4.620411 
-29.82963 -3.927267 20.4674 4.171852 
-29.45938 -3.988242 19.04413 4.33691 
-28.88066 -4.193655 19.3524 4.663193 
-30.03063 -3.70928 16.9569 4.210386 
-29.2891 -4.24687 20.7333 4.520828 
-30.05678 -4.160588 20.77826 4.704335 
-30.94905 -4.202131 18.86339 4.583229 
-31.59102 -3.849434 15.02794 4.357371 
-29.81813 -4.225479 19.91558 4.428051 
-30.16079 -3.832587 20.64147 4.671097 
-30.12457 -4.028666 20.37071 3.995354 
-30.00157 -3.932547 19.5713 4.115217 
-29.47122 -3.591925 20.78222 4.41786 
-29.39267 -4.383641 19.96472 4.23173 
-28.9373 -4.019269 17.64819 4.930436 
-28.92233 -3.657553 20.81725 3.609731 
-30.33544 -3.603802 20.21105 3.792592 
-29.70475 -4.007653 21.34848 4.93713 
-30.84703 -3.633408 20.77899 3.974433 
-30.57837 -4.024991 20.64843 3.800296 
-29.08482 -3.823296 19.38847 4.246239 
-30.47392 -4.121372 21.04609 4.567487 
-30.45993 -3.934912 21.1427 4.402016 
-29.60437 -4.084581 21.22888 4.080505 
-29.54814 -4.088822 21.00586 3.939654 
-31.14257 -4.025815 19.29472 4.087016 
-30.40642 -4.187758 20.99436 4.578494 
-30.72345 -3.889426 21.28719 3.721236 
-30.70672 -4.002549 18.4152 3.932648 
-29.77986 -4.010511 20.21226 3.823429 
-29.89343 -4.051519 20.54162 4.642752 
-30.79576 -3.8353 20.26568 4.74752 
-30.27897 -3.95436 21.1061 3.959961 
-30.60617 -3.61244 20.25787 4.357303 
-29.71398 -4.018275 20.17912 4.514768 
-30.462 -3.905638 17.4256 3.673396 
-30.22845 -3.896417 20.32468 4.666156 
-29.33522 -3.924698 19.89521 4.132816 
-29.24881 -4.305988 20.4337 4.498971 
-31.11951 -3.703312 20.66738 4.430586 
-31.22058 -4.082883 21.89136 4.510058 
-29.82213 -3.979022 21.39986 4.270961 
-30.25718 -3.984645 22.17238 4.542619 
-31.28789 -3.760093 20.45071 4.209769 
-30.59796 -4.030514 21.43723 4.162991 
-29.99416 -3.97149 20.86449 4.87847 
-29.19937 -3.983087 19.75022 4.717313 
-28.77376 -4.055806 18.79745 4.263935 
-29.66672 -3.942672 17.78948 4.874463 
-29.05917 -4.079506 19.66297 4.216615 
-29.80921 -3.848877 18.01465 4.435935 
-29.8257 -3.86212 21.65595 4.590416 
-29.95713 -3.798443 22.4963 4.606321 
-30.32632 -3.911367 22.27123 4.740988 
-29.8713 -3.797012 21.16889 4.611036 
-29.46255 -3.483643 19.94991 4.310007 
-29.97909 -4.040949 20.63718 3.733391 
-30.53468 -3.954865 19.76827 4.390974 
-30.98982 -3.767061 21.22218 3.969068 
-29.30022 -3.89094 20.2972 4.25769 
-29.74039 -3.675737 20.37235 4.841661 
-29.36904 -3.90006 19.58125 3.28382 
-31.14212 -3.751453 21.11184 5.046287 
-30.08576 -3.751636 21.7883 3.624649 
-29.77452 -4.520238 21.31811 3.915269 
-29.91297 -4.222539 21.44031 5.006155 
-29.15201 -3.910421 20.62033 4.404094 
-29.54378 -3.883213 20.94027 4.195331 
-30.59308 -3.822148 21.09932 4.129812 
-30.74348 -3.877398 21.83279 4.528805 
-31.42134 -4.017541 20.5077 4.415782 
-30.65446 -3.738772 20.6361 3.724465 
-30.85147 -4.070718 19.11157 3.967787 
-29.32559 -3.84071 21.85844 4.596583 
-29.73718 -4.19528 22.93581 4.445183 
-30.20194 -4.048487 23.21198 4.45361 
-30.76265 -4.186756 21.13301 4.080343 
-30.78696 -3.972921 21.41723 4.46353 
-30.50678 -3.933297 22.17128 4.379732 
-29.86178 -4.042664 21.39546 4.4536 
-28.93383 -3.974307 19.58401 4.236457 
-29.29779 -3.787333 20.39702 3.911815 
-29.15964 -4.117854 20.64424 3.799689 
-29.57134 -4.027182 19.21569 3.540704 
-29.83109 -4.04962 18.21677 3.885292 
-29.50886 -4.007437 20.26981 4.419181 
-29.89588 -3.822522 21.47009 4.697454 
-30.65136 -3.724417 20.4242 4.394959 
-30.32848 -3.728549 20.42938 4.835982 
-30.14859 -3.943168 20.36307 4.544285 
-30.36443 -4.048762 19.46943 4.299097 
-29.75034 -4.148822 21.05493 3.436313 
-29.99992 -4.080533 19.19263 3.92055 
-30.2255 -3.884654 21.01086 4.566634 
-30.75526 -4.098947 21.08837 4.061831 
-30.71667 -3.580876 21.14269 4.242341 
-30.97595 -3.749756 21.09426 4.399301 
-31.37044 -3.902635 20.01391 4.427412 
-32.0025 -3.547348 20.68877 4.601626 
-31.86363 -4.053297 21.22068 4.718865 
-31.74543 -3.94622 21.28903 4.594222 
-30.72275 -4.151487 19.76567 4.370649 
-30.78803 -3.919746 17.53187 4.010672 
-32.08818 -4.250675 17.37802 4.57355 
-31.06931 -4.176158 20.17058 4.493189 
-30.91064 -4.254054 20.89108 4.271151 
-31.09694 -4.034032 21.27896 4.593938 
-30.77517 -3.623724 20.39236 4.555922 
-29.34467 -4.047951 19.40316 4.632137 
-30.09413 -3.785538 15.96193 4.577433 
-28.96577 -3.622915 20.24706 4.546957 
-28.82014 -3.895204 19.21443 4.57529 
-30.0456 -3.724002 20.56605 3.974759 
-30.22305 -4.297834 19.90364 4.364402 
-30.82616 -4.167871 20.54552 4.851902 
-30.32151 -4.085444 21.35332 4.879583 
-30.43338 -3.837852 20.71093 4.467941 
-29.69215 -4.138215 20.01456 4.299966 
-29.74139 -3.712166 19.8445 4.606859 
-29.68512 -3.999562 19.47123 4.38228 
-29.07364 -4.431035 19.12798 4.538149 
-29.38337 -4.049893 18.9338 4.649457 
-28.90445 -3.950058 17.54234 4.162432 
-29.38539 -3.690324 18.95022 4.439102 
-29.34988 -4.00122 19.18613 4.676151 
-29.56832 -4.066871 14.62591 4.214099 
-28.54245 -4.22485 18.41959 3.945714 
-29.44598 -3.98235 17.58693 3.762417 
-29.33665 -3.680306 17.90339 3.522248 
-29.62304 -3.981961 19.20179 4.461594 
-30.7909 -4.071297 17.15806 3.823581 
-29.97079 -3.679974 17.21794 3.812911 
-29.87206 -3.372972 17.56112 3.277969 
-29.05349 -3.78903 17.87173 3.90344 
-28.72847 -4.189224 15.60486 3.940471 
-30.71215 -3.901091 17.19176 4.018793 
-30.33838 -4.052501 19.38073 4.997247 
-30.78167 -3.643505 17.97543 4.551936 
-30.42719 -3.91023 19.55069 4.373396 
-30.77451 -4.214394 18.88201 4.392613 
-31.53324 -3.835422 17.3052 4.032645 
-31.37925 -3.96901 18.03739 3.550688 
-30.95528 -3.943002 16.33454 4.218243 
-30.1344 -3.972171 16.63305 4.387347 
-29.4647 -3.943838 18.0229 4.308036 
-29.81183 -3.589619 18.05813 4.236285 
-29.2147 -3.953609 17.55402 3.993689 
-29.31537 -4.131339 19.05162 2.497419 
-29.64375 -4.079825 16.93753 2.80599 
-29.47882 -4.084301 16.73286 2.696348 
-30.63698 -3.849499 18.73882 3.136314 
-30.6831 -4.113877 18.17991 3.486404 
-30.48183 -3.997099 17.89537 3.647433 
-31.12533 -3.684219 17.62241 3.339434 
-29.86269 -3.754373 18.61786 3.094403 
-30.96906 -4.015569 18.2439 3.414811 
-30.97065 -4.103569 17.70153 4.582973 
-30.79746 -3.503453 18.03362 5.080271 
-30.042 -4.062261 18.05233 4.170355 
-29.87881 -3.881507 16.74664 4.535399 
-31.10011 -3.951674 15.83192 4.526004 
-30.66584 -4.128778 17.27662 4.237504 
-30.89727 -4.04979 15.99788 4.175998 
-31.10776 -3.874509 17.62617 3.939447 
-28.6979 -4.326493 19.07558 3.774034 
-29.39934 -3.807372 17.68645 4.502438 
-30.57993 -4.132117 16.65439 4.491047 
-30.24069 -3.989283 16.62438 4.492666 
-29.62369 -3.991571 19.11556 4.402607 
-29.25239 -4.235209 18.11138 4.217029 
-30.80026 -3.592192 17.09607 4.252525 
-29.69494 -4.234634 18.35346 4.317647 
-30.25622 -3.796247 19.80407 4.114453 
-30.0105 -3.77733 18.196 4.393903 
-29.88541 -4.299717 19.54361 4.718149 
-30.07602 -4.104877 17.95805 5.076843 
-30.6345 -4.242289 18.34601 4.558745 
-30.63366 -3.961168 20.08603 4.28279 
-31.78264 -3.385824 16.52585 4.401785 
-30.5979 -4.246036 17.84852 4.5266 
-29.86838 -4.05712 20.86554 4.283554 
-29.01016 -4.298268 19.75536 4.466493 
-30.30881 -3.796419 20.08527 4.370573 
-31.79373 -4.223167 19.50313 4.713082 
-31.094 -4.124706 19.47784 4.83397 
-29.98761 -4.224722 19.39007 3.616566 
-30.17788 -3.899655 18.47054 4.535149 
-29.58426 -4.184843 17.98775 4.488569 
-29.35463 -4.117909 19.29786 4.422219 
-30.08815 -3.915546 16.48612 4.639231 
-29.83954 -3.926644 17.44797 4.415029 
-29.76573 -3.645197 19.3247 4.275396 
-29.54984 -3.813616 18.74278 4.459562 
-29.91009 -3.813207 19.18918 4.465883 
-29.41327 -4.003787 16.60831 4.446416 
-29.09396 -4.435933 19.05771 4.110751 
-30.63488 -3.16192 20.66795 4.783212 
-30.51262 -3.942029 18.53216 4.02212 
-29.19984 -4.126215 19.79973 3.637346 
-30.11007 -4.118659 18.11431 3.608409 
-29.98765 -4.075644 19.30891 3.628041 
-29.78648 -4.068092 20.09145 4.338665 
-29.10893 -4.029369 21.53635 3.892005 
-29.82701 -4.023292 20.06112 4.937867 
-29.63546 -3.90111 19.45342 2.920306 
-30.03913 -3.753958 19.76598 4.253806 
-30.3931 -4.293726 18.73537 4.387059 
-29.61194 -3.911561 20.34829 4.83717 
-29.84568 -3.99398 19.75796 4.49385 
-30.37833 -4.015953 18.28864 4.024202 
-29.73254 -3.986671 19.55827 3.77664 
-29.96008 -4.046941 20.03997 4.115614 
-31.62018 -3.96208 1.766585 4.304521 
-28.84294 -4.038603 19.61253 4.464106 
-29.33434 -4.10365 18.96274 4.478306 
-29.47597 -4.004481 20.58311 3.969044 
-29.60916 -3.913822 21.57919 4.30312 
-29.70024 -4.286898 20.25208 4.22218 
-29.97145 -4.001448 19.80347 4.67977 
-29.52935 -3.675505 20.44335 4.516386 
-29.84347 -4.019536 20.87508 4.437984 
-29.84562 -4.150079 19.53212 4.448903 
-30.10863 -4.085882 21.46287 3.885388 
-30.09638 -4.23655 21.71413 3.514157 
-29.97397 -3.940712 20.89366 3.782609 
-29.84534 -4.091857 19.54819 4.411628 
-29.15925 -4.060494 19.13486 4.194405 
-30.00529 -3.550943 20.02734 4.337625 
-31.6448 -4.282097 19.45126 4.590292 
-29.80502 -3.597182 20.40717 3.767687 
-30.38513 -3.813964 20.33264 4.356401 
-29.56677 -4.013439 19.8129 4.477111 
-30.22958 -4.070079 20.68026 4.626844 
-30.91325 -3.494013 18.5077 4.378689 
-30.14987 -4.172285 18.82846 4.847117 
-29.93059 -3.906456 18.47586 4.349945 
-29.40356 -4.206084 19.65325 4.593933 
-30.03907 -3.886201 18.68608 4.368368 
-31.53026 -4.123362 21.18929 4.042903 
-30.2263 -3.590019 21.57738 4.689029 
-30.54752 -3.672164 21.29421 4.438644 
-29.78513 -3.961101 19.74716 4.325505 
-30.40951 -3.642817 19.59867 4.296815 
-28.75979 -4.304965 18.88822 4.805609 
-28.74589 -4.056294 18.41539 3.421157 
-28.86851 -3.798205 15.84881 4.003924 
-30.58821 -4.260592 19.67681 4.455228 
-30.77603 -3.979686 20.11118 4.316379 
-30.39468 -4.256538 17.6571 4.23881 
-30.49306 -4.102825 20.37948 4.103229 
-30.62826 -3.830351 19.06606 4.609607 
-31.20315 -4.247771 19.84691 4.417285 
-31.48839 -3.692999 21.10878 4.111376 
-30.16783 -4.059153 21.24058 4.673691 
-30.53147 -3.993532 20.11607 4.250628 
-30.01726 -3.895103 21.84643 5.170971 
-29.75491 -3.485901 19.82224 4.600234 
-29.94662 -4.125334 19.70296 4.669405 
-30.82533 -4.270124 20.83547 3.70729 
-30.46247 -3.846116 19.9543 4.18443 
-29.93843 -4.096167 20.45348 4.454583 
-29.4645 -3.867103 20.73216 4.203893 
-30.44595 -3.59891 21.248 4.150661 
-30.16318 -4.065183 19.35543 4.500868 
-29.98323 -3.895099 21.31692 4.4591 
-30.38532 -3.956945 20.84775 4.801563 
-29.64947 -3.656118 19.32131 4.675732 
-31.00608 -4.017614 20.01737 4.691232 
-29.79604 -4.123171 20.2687 4.155586 
-30.82278 -3.92402 21.88542 4.602082 
-31.59286 -4.019357 21.53987 4.392831 
-30.36405 -4.621701 20.98959 4.64718 
-29.58646 -3.700673 20.75664 3.841967 
-29.61466 -3.825256 19.89843 4.442289 
-31.49997 -3.686115 17.10662 5.06098 
-29.86543 -4.051648 21.10421 4.435501 
-29.68107 -3.713926 20.51847 4.377409 
-29.3018 -3.841457 20.84833 4.431733 
-29.93447 -3.982508 18.80114 3.210026 
-29.86989 -4.243126 20.76609 3.576001 
-30.38197 -3.840005 20.65507 4.47509 
-30.15571 -4.144076 21.1198 4.595381 
-29.09842 -3.379247 20.19235 4.250353 
-29.86258 -4.158201 19.86544 4.186371 
-29.81326 -4.101169 21.26028 5.008607 
-30.13416 -3.478561 19.98069 4.635293 
-30.14037 -4.05528 21.26713 4.027304 
-31.49552 -3.96689 17.09255 4.593976 
-29.81797 -3.847566 21.02909 4.501281 
-30.06519 -4.058734 21.02373 4.637785 
-30.40751 -3.749251 20.80116 4.247282 
-29.37379 -4.056651 21.52174 4.409145 
-29.76124 -3.885252 20.79865 4.632954 
-31.07791 -4.254946 19.69671 4.602645 
-29.77191 -4.073322 20.77173 4.23613 
-29.94987 -3.457456 20.97205 4.411234 
-29.96741 -4.102376 17.1576 4.939946 
-29.63089 -4.095426 20.69728 4.361504 
-29.46318 -3.490328 20.54169 4.306264 
-28.88926 -3.719737 19.90627 4.438541 
-30.00862 -4.008916 19.90375 3.996353 
-30.83028 -4.133533 20.0239 4.379001 
-29.99362 -3.676561 20.69908 4.410589 
-30.24349 -3.993593 20.37505 4.428465 
-30.23425 -3.870768 21.68447 4.220348 
-30.89162 -3.633489 22.3357 4.447633 
-30.19201 -4.514323 20.63046 4.452883 
-30.37993 -4.27585 21.37148 4.515315 
-30.34975 -4.060856 20.85139 4.365587 
-29.70021 -3.994206 21.24689 4.099839 
-30.22394 -4.267367 19.70708 4.160552 
-30.4181 -4.044038 21.76546 4.766542 
-32.14398 -4.150466 20.30872 4.706838 
-31.52939 -3.473638 21.52425 4.761005 
-31.92621 -4.110856 22.35181 4.692689 
-31.65325 -4.161066 22.28805 4.361404 
-30.47197 -3.8684 22.26063 4.757172 
-30.84464 -4.180337 21.54812 4.523031 
-30.57475 -3.81504 19.78399 4.462546 
-29.65079 -3.838565 20.15749 4.489843 
-29.50998 -3.63314 18.19738 4.43617 
-30.8316 -3.83423 18.58748 5.108743 
-29.79112 -4.09153 20.06385 4.419896 
-30.75826 -4.10309 22.0731 4.603835 
-30.49 -3.677578 22.16794 4.597937 
-31.5183 -3.973949 20.40743 4.209537 
-32.05993 -4.00479 19.70314 3.91544 
-31.3129 -3.998807 21.29656 4.238006 
-31.24585 -4.027841 21.72981 4.719436 
-31.52944 -3.902498 20.8763 4.419322 
-30.68809 -3.912814 21.30879 4.358465 
-30.51354 -3.843363 21.36967 4.807771 
-30.42493 -4.027582 21.71387 3.912772 
-30.93281 -4.055711 20.93979 4.153199 
-30.5693 -3.993838 20.94829 3.86158 
-30.66578 -4.313007 20.77053 4.124852 
-30.65571 -3.889932 19.98588 4.292903 
-29.42964 -4.117744 19.29649 4.515875 
-29.44888 -2.847107 18.94933 4.024896 
-29.52469 -3.993664 20.15168 4.374785 
-29.55271 -4.205516 20.35244 4.415207 
-29.85716 -3.889357 19.90231 4.795429 
-29.86405 -4.048486 20.51398 4.469636 
-29.82041 -4.039474 20.24797 4.91214 
-29.67936 -4.192628 20.01918 4.70163 
-30.50769 -3.751381 17.73053 4.510349 
-30.01995 -3.82302 20.17228 4.69678 
-30.2365 -3.871661 19.08292 4.413785 
-29.99169 -3.971002 19.8701 4.218584 
-31.01872 -4.196509 19.15034 4.077754 
-29.01147 -3.973655 20.43863 4.649693 
-30.32051 -3.877722 20.67114 4.522687 
-30.2178 -3.616397 19.81802 4.871175 
-30.45869 -3.183428 21.38729 4.680848 
-30.81831 -4.009357 19.71205 4.595862 
-29.58946 -4.039524 20.94072 4.626125 
-30.45005 -4.139131 18.41618 4.60918 
-28.27481 -3.918235 20.90434 4.412098 
-29.93469 -4.177758 17.62391 4.418071 
-29.2816 -4.246565 18.95186 4.243678 
-28.94066 -3.793068 21.53055 3.647942 
-29.48704 -3.784108 19.74851 4.354443 
-29.47365 -4.356771 22.24601 3.755442 
-30.63745 -3.959469 22.14765 4.398726 
-30.46604 -3.952105 21.95952 4.517111 
-30.34766 -4.107552 20.58432 4.270219 
-30.20482 -3.873984 21.57187 4.897575 
-29.7384 -4.073867 20.79144 4.418918 
-30.04865 -3.963062 20.26154 4.768623 
-30.53332 -4.232113 21.43391 4.370307 
-28.6389 -3.790486 21.77476 4.222088 
-30.20569 -3.900405 20.56137 4.482857 
-29.88774 -4.010956 21.86872 4.701846 
-30.51795 -3.912436 20.5387 4.962155 
-30.45815 -4.061162 20.74896 3.772997 
