tau2_1 tau2_2 
0.4281458 0.1707079 
0.07628154 0.2120409 
2.506865 0.09257772 
0.06138564 0.08957035 
0.03499518 0.1099284 
0.3457915 0.3537444 
0.4461563 0.1086128 
0.067086 0.1054019 
0.07587106 0.204526 
0.05860925 0.03444203 
0.5921504 0.4231766 
0.2393874 0.24994 
2.152469 0.2357386 
0.6356174 0.2729039 
0.9226871 0.7266619 
0.06061338 0.3710404 
0.08339257 0.4407688 
0.7070968 0.1562827 
0.0295246 0.03193579 
0.1098372 0.05445095 
0.07999812 0.1299391 
0.1704328 0.1027669 
0.1047316 0.05096329 
0.07462775 0.2263419 
0.06328461 0.3258518 
0.1375942 0.1182001 
0.09831432 0.210751 
0.08686256 0.1111972 
0.09160153 0.2859631 
0.1259314 0.03730098 
0.07575526 0.1591971 
0.2056855 0.3850303 
0.6610111 1.000283 
0.1744234 0.05994643 
0.0832058 0.3925808 
0.1322535 0.07536946 
0.02038179 0.1822479 
0.07440377 0.4047374 
0.1402455 0.0865536 
0.08988641 0.1161326 
0.06756975 0.2005804 
0.1194741 0.2052619 
0.06104498 0.1345622 
0.3075339 0.1809368 
0.07965365 0.211551 
0.1445219 0.2658567 
0.02730401 0.4296727 
0.1371325 0.190381 
0.06026544 0.0539443 
0.2433998 0.1203116 
0.83265 0.01803231 
1.123434 0.1509197 
0.1534902 1.675075 
1.150105 2.423388 
0.03253852 0.1726532 
0.2231138 0.213177 
0.03836193 0.128324 
0.09016513 0.3539611 
0.08010069 0.08953741 
0.07787648 0.2746653 
0.1903838 0.1842753 
0.06522176 0.0304974 
0.4721307 1.618825 
0.2495814 0.6968081 
0.1900182 0.2954565 
0.1824928 0.3737394 
0.03346914 0.3251992 
0.0367032 0.1730375 
0.04307372 0.1094634 
0.03940724 0.02799302 
0.2387842 0.1943836 
0.02359143 0.2001599 
0.1701536 2.83036 
0.0546973 0.1650911 
0.05820915 0.05020081 
0.2950104 0.01599379 
0.2428519 0.0337828 
0.2369311 0.1878244 
0.05955213 0.9932714 
0.2940118 1.421226 
0.02799387 0.6203718 
0.02999688 0.462492 
0.1584213 0.32457 
0.1033838 0.4365415 
0.2104943 2.066277 
0.8384603 0.4845538 
0.07627422 2.829631 
0.1446177 0.4809815 
0.1984292 0.3986068 
0.1193484 0.5569164 
0.2050753 0.885535 
0.2036705 0.4814696 
0.09004854 0.05609001 
0.1396009 0.02222059 
0.3086934 0.1275205 
1.262982 0.03522488 
0.1062092 0.1911611 
0.1067914 0.1553444 
0.04508988 0.1565885 
0.05418425 0.1815192 
0.03810388 0.1898202 
0.07746865 0.1128518 
0.09188246 0.1832796 
1.082314 0.4377544 
0.426429 0.1216464 
0.02760884 0.3665517 
0.1304142 0.1073259 
0.1503237 0.1103551 
0.07719456 0.145799 
0.09145695 0.02190334 
0.09404834 0.1573333 
0.04010432 0.3695397 
0.05290268 2.248524 
0.1278263 1.225567 
0.542109 0.3740399 
0.3146106 0.1674798 
0.1171383 0.5811468 
0.6788394 0.3852438 
0.6698348 0.1369143 
0.8442281 0.144287 
0.5107844 0.124616 
0.0992318 0.06118281 
0.1020356 0.1649885 
0.04160029 0.1184513 
0.504 0.5008564 
0.09481669 0.9549636 
0.0668536 0.1133797 
0.09699445 0.3018364 
0.1091747 0.2475458 
0.0807281 0.09509262 
0.1211904 0.0438336 
0.02572149 0.3558257 
0.06253141 0.2914221 
0.2024851 0.1294929 
0.02743852 0.07935433 
0.06750838 0.04720545 
0.05298372 0.05669995 
0.03151254 0.2910311 
1.209422 0.3122011 
0.01539321 0.05127521 
0.1517195 0.02151597 
3.162902 0.09340101 
0.0880472 0.05079464 
0.08839628 0.05117506 
0.2943379 0.2312354 
1.333643 0.5453922 
0.9987266 0.9475865 
0.4319052 0.07726614 
0.0783544 0.1181096 
0.7272301 0.0558255 
0.04627228 0.08922349 
0.3958363 0.1500078 
0.3077948 0.4619339 
0.03900684 0.3685538 
0.02327827 0.223244 
0.1014394 0.492319 
0.07972791 0.1021635 
0.3626935 0.05655966 
0.2297792 0.7543696 
0.4908331 1.441012 
0.08976898 0.1336779 
0.04181894 0.117652 
0.03106255 0.0417359 
0.3842465 0.2134681 
0.1307559 0.05800374 
0.665383 0.04939444 
0.1535899 0.2306116 
0.04482707 0.19392 
0.2549335 0.1120638 
0.3035774 0.64854 
1.177736 0.628024 
0.5304217 1.19553 
0.1748367 0.5371448 
0.1290728 0.8174078 
0.01472529 0.58246 
0.579601 0.04283219 
0.7087585 0.3244571 
0.6162599 0.323078 
0.3988393 1.336719 
0.2486795 0.2334025 
0.2362787 0.2440172 
0.887557 0.03248839 
0.07462578 0.1934278 
0.1905803 0.0316859 
0.8946104 0.08498507 
0.03436422 0.2188371 
0.2379422 0.1871642 
0.5227445 0.06958998 
0.196025 0.2396198 
0.03239564 0.1350077 
0.2717554 0.2168487 
0.1887359 0.2563866 
0.2850047 0.1546031 
0.1067411 0.1083297 
0.226938 0.1072267 
0.2472716 0.1317313 
0.1119156 0.02582829 
0.1218423 0.04458648 
0.07012373 0.1138291 
0.2304493 1.004128 
0.1058053 0.2072933 
0.5191891 0.07466568 
0.08246468 0.9668517 
0.2907566 0.1098927 
0.7642573 0.2138121 
0.3820709 0.08284948 
0.3462713 0.04022993 
0.2152189 0.01353129 
0.03849384 0.03957436 
0.2500195 0.05847226 
0.1652704 0.1204152 
0.1665132 0.06213903 
0.1790759 0.02379994 
0.3523712 0.143809 
0.03941154 0.2443388 
0.2055733 0.04623234 
0.2177934 0.1027918 
0.07166533 0.03702421 
0.1968248 0.07345067 
0.06463366 0.2333372 
0.5518329 0.2187213 
0.1361936 0.6121686 
0.02136116 1.011469 
0.04441621 0.7770086 
0.01943453 0.6622837 
0.1637308 1.691511 
0.3042159 0.05002177 
0.1642451 0.02420063 
5.10666 0.09989101 
0.2919851 0.848215 
0.1509258 0.1009589 
0.2699462 0.08756647 
0.02865702 0.196247 
0.2154066 0.163617 
0.5091513 0.06165128 
0.02465097 0.03994973 
0.1447524 0.2091457 
0.4747679 0.06899861 
0.5834533 0.1118653 
0.2490861 0.2732909 
0.05038903 0.8939706 
0.4882106 0.03546523 
0.04875533 0.04965453 
0.1195659 0.01690991 
0.1858171 0.2525222 
0.344138 0.4253611 
0.4008464 0.826308 
0.1285943 0.3489264 
0.3041003 0.05281149 
0.05743132 0.04555914 
0.02670429 0.08471557 
0.6189843 0.1171269 
0.4275823 0.2335155 
0.4120227 0.4831409 
0.06521767 0.06044836 
0.2310272 0.6735773 
0.1249072 0.2406817 
0.1120197 0.07681216 
0.03492238 0.1463095 
0.0594779 0.07921689 
1.201161 0.6366781 
0.04586237 0.4254882 
0.5173559 0.2794965 
0.2404109 0.1006715 
0.2040438 0.3293476 
0.5074822 0.06588267 
0.3635293 0.2850974 
0.2834318 0.1247519 
0.2479196 0.1666328 
0.07522768 0.136496 
0.1650458 0.2311135 
1.883448 0.1907604 
0.05046585 0.3013713 
0.08927399 0.08590957 
1.01974 0.7356433 
0.5233016 0.2173602 
0.3335522 0.06245626 
0.1719874 0.3561475 
0.2481965 0.476822 
0.2705505 0.07903594 
0.2985769 0.196425 
0.0348048 0.2625019 
0.08032246 0.0635144 
0.06753766 0.1525979 
0.3325312 0.0423944 
0.5906241 0.6720161 
1.143054 0.8740433 
0.1915087 0.3110069 
0.4676326 1.062956 
0.2756485 0.6004371 
0.04256834 0.6079345 
0.1283575 0.1294092 
0.4448895 0.3931746 
0.4959904 1.131485 
0.1246185 0.2003037 
1.068673 0.1172336 
0.1856377 0.05463534 
0.07731738 0.4715234 
0.09578904 0.680438 
0.2950821 0.4771518 
0.274089 0.03710076 
1.324677 0.3976352 
0.1075871 0.3819971 
0.709828 0.07625925 
0.2799191 0.04918825 
0.5674644 0.06832163 
0.1920018 0.5902909 
0.4414095 0.4102009 
0.02608662 1.116296 
0.1978991 0.4626009 
0.06329598 0.4954269 
0.2175759 1.507048 
5.551831 0.2165276 
1.811799 0.08149103 
0.7794263 0.188433 
0.05288024 0.02514417 
0.05124556 0.1830107 
0.2112365 1.500403 
0.1224374 0.2028936 
0.7841749 0.2557197 
0.05833708 0.09034795 
0.09410962 0.1083171 
0.1124438 0.1386638 
2.540116 0.2551405 
0.3969807 0.2208025 
1.298654 0.07245315 
0.04398095 0.1118768 
0.1340648 0.09251423 
0.09205705 0.10431 
0.1746574 0.05603867 
0.07619232 0.02660596 
0.06386587 0.06017908 
0.1234625 0.1963504 
0.2391423 0.05291593 
0.1019814 0.05998622 
0.0385891 0.1236508 
0.0423002 0.1277134 
0.6048198 0.7232549 
0.07311681 1.117264 
0.04592414 0.05178748 
0.2571826 0.1557322 
0.1109585 0.1090268 
0.4343177 0.1562859 
0.1161378 0.4033777 
0.09495235 0.141467 
0.1129553 0.1959369 
0.1250406 0.1515735 
0.06674726 0.05520087 
0.864809 0.1425803 
1.367944 0.2638682 
1.776026 0.4522931 
0.4533755 2.640911 
0.3415056 1.71467 
0.08092737 0.8768984 
0.3962975 0.2526317 
0.5369871 0.0642572 
0.5851018 0.1824784 
0.09989157 0.4729268 
0.5786066 0.2290055 
0.06542347 0.04917946 
0.5524585 0.1915994 
0.2106805 0.1392449 
0.1386159 0.08275811 
0.05891939 0.186788 
0.1300133 0.3413236 
0.1388026 0.4071698 
0.2097021 0.5865634 
0.2041969 0.1129513 
0.04227915 0.6075678 
0.03026022 0.6188645 
0.1155778 0.1605827 
0.4051453 0.2910094 
0.146808 0.119728 
3.055328 0.0449491 
0.2008156 0.05149453 
0.03540538 0.04827412 
0.1479899 0.05341652 
0.03257824 0.1416388 
0.1495937 0.07111233 
0.1266838 0.1890879 
0.08928796 0.02743012 
0.1109813 0.01848125 
0.05621274 0.3731325 
0.1470702 0.321451 
1.397135 0.4013232 
2.184592 0.2288945 
0.2996186 0.07741257 
0.1065405 0.06235507 
0.449546 0.521201 
0.05776154 0.3326521 
0.04163702 0.1201288 
0.09271933 0.08748665 
0.2176815 0.1480513 
0.08001902 0.07354723 
0.3076003 0.4414317 
0.09008409 0.08460315 
0.1420185 0.06907664 
0.2039441 0.02892916 
0.06556181 0.1656142 
0.03783682 0.1142486 
0.07527479 0.1879274 
0.0501679 0.467135 
0.1782731 0.3347402 
0.3183772 0.3077087 
0.1170939 0.09131897 
0.06724905 0.2638282 
0.1490498 0.411668 
0.05456609 0.3279479 
0.06884367 0.1054293 
0.03605587 0.5379425 
0.6101958 0.2614483 
0.1773367 0.1814806 
1.75893 0.3164069 
0.2210219 0.2751308 
0.08527842 0.246454 
0.08786575 0.03405583 
0.04992524 0.1094647 
0.4922397 0.6194598 
0.08490044 0.06279336 
0.06844825 0.1873402 
0.03165088 0.1765249 
0.113587 0.6830586 
0.1134174 0.2234815 
0.222873 1.351954 
0.4908343 0.4981754 
1.105527 0.7210172 
0.1228195 0.2275655 
0.09531586 0.3336458 
1.258617 0.1001808 
0.04155684 0.3798117 
0.6856827 0.7279273 
0.3525415 1.295603 
0.2441161 0.2775831 
0.0892238 0.04073167 
0.4429963 0.1802926 
0.0639337 0.5188147 
0.5377908 0.724484 
0.1355392 0.5637406 
0.2575675 0.7680787 
0.5779077 0.8136615 
0.4801952 0.6144388 
0.2189815 0.06303868 
0.07927756 0.06321259 
0.2597946 0.1363269 
0.6787251 0.4100868 
1.056913 0.3399928 
0.03438141 0.1074898 
1.595942 0.7649203 
0.3563809 0.1228601 
0.4527195 0.3877647 
0.06607885 0.3490453 
0.1433248 0.0815075 
0.09916296 0.1818287 
0.1047906 0.2145873 
0.1008249 0.2060825 
0.02329601 0.01409136 
0.3826689 0.1120554 
0.1723466 0.04999069 
0.7365927 0.03562193 
0.04508635 0.01581049 
0.1682962 0.08604272 
0.04224373 0.105565 
0.03179681 0.08140304 
0.147406 0.07218538 
0.175092 0.2310132 
0.01834354 0.2154812 
0.1765958 0.6530967 
0.06330254 0.3137429 
0.1840325 0.02319916 
0.8744991 0.02909537 
0.772279 0.242024 
0.1878824 0.2003698 
0.0576769 0.4724384 
0.2118056 0.2871935 
0.9331839 0.3668 
0.09359196 0.04343453 
0.2568019 0.04613595 
0.07219576 0.02418823 
0.2539274 0.04688597 
0.09324571 0.2058954 
0.04420854 0.226485 
0.2135827 0.2687246 
0.7785917 0.1588931 
0.1073251 0.4458248 
0.09196553 0.2156702 
0.09977314 0.5670628 
1.051429 0.446045 
0.4588193 0.4546075 
0.3641927 0.406287 
0.5057313 0.1036542 
0.07811876 0.06242889 
0.06736086 0.06591787 
0.02213311 0.07569319 
0.0984125 0.2344924 
0.06537976 0.2022976 
0.1497621 0.8938934 
0.1951056 0.2744365 
0.1105536 0.2573023 
0.04294733 0.6708608 
0.3048431 0.5631037 
0.1082138 0.6396954 
0.1078682 0.1009818 
0.5766703 0.07193359 
0.1109335 1.12977 
0.06356542 0.4723654 
0.01333652 0.4686967 
0.1000898 0.1419658 
0.02857654 0.7556747 
0.2685969 0.1417215 
0.3940865 0.1755774 
0.3097134 0.1142726 
0.2733873 0.1474956 
0.1267952 0.03451608 
0.1808106 0.1408197 
0.1515748 0.1870802 
1.295456 0.02178833 
0.0746267 0.4317025 
0.8525809 0.3120688 
0.125283 0.08546206 
1.326015 0.270502 
0.2241154 0.7364719 
0.2694311 0.5699894 
0.681461 0.1537344 
0.3165092 0.03845682 
0.04922237 0.2604811 
0.08208838 0.06475985 
0.590356 0.6450685 
0.7410915 0.1498869 
0.0974412 0.1465113 
0.1391567 0.04421812 
0.1274644 0.02550618 
0.413108 0.04414635 
0.3745507 0.1435254 
0.04686789 0.1648468 
0.08682185 0.2476338 
0.08868911 0.5428595 
0.02895692 0.2439946 
0.05880723 0.3629422 
0.2471894 0.1142793 
0.1067861 0.1340833 
0.1187902 0.3617786 
0.03085569 0.09542004 
0.01886602 0.07718391 
0.06771899 0.29742 
0.1053948 0.1593049 
0.08271757 0.2195344 
1.150975 0.0767919 
0.4534011 0.1567439 
0.64576 0.07509654 
0.06507386 0.9489876 
0.5474239 0.100588 
0.03084821 1.671631 
0.05209655 0.1563133 
0.05387218 0.2706892 
0.8182871 0.476533 
0.4215268 0.275699 
0.9656949 0.3180937 
0.07581746 0.1255497 
0.2026497 0.203669 
0.1384945 0.1215339 
0.3042132 0.1397374 
0.09573674 0.07690234 
0.01793177 0.1655732 
1.227756 0.3178352 
0.02707595 0.5742533 
0.1693178 0.5397008 
0.516471 2.799136 
0.06388901 0.2481216 
0.3941563 0.5027313 
0.3998626 0.2419798 
0.265846 0.3811895 
0.4141607 0.5348607 
0.5210485 0.1370774 
0.06122213 0.05861227 
0.3537406 0.3510054 
0.238005 1.270934 
0.09676813 1.997366 
0.05709776 0.2596945 
1.68587 0.1753494 
0.07840259 0.2052984 
0.09691626 0.4276776 
1.064393 0.5008585 
0.05221592 0.1963156 
0.1309606 0.2649483 
0.3024934 0.07682356 
0.4703838 0.04953989 
0.1347832 0.1031212 
0.08215788 0.8954533 
0.04820505 0.2919234 
0.5898657 0.3219714 
0.04353194 0.2236748 
0.02488202 0.2544697 
0.1111709 0.1045438 
0.1745234 0.06353109 
0.03219378 0.1443052 
0.04825177 0.4426414 
0.3816826 0.109082 
0.09534891 0.05971068 
0.08496347 0.06132466 
0.05609173 0.211853 
0.2729924 0.02628037 
0.4604236 0.2378881 
0.04460813 0.2013299 
0.2613097 0.12357 
2.502704 0.9506148 
0.0507009 1.311093 
0.3458722 6.967967 
0.08177465 0.445704 
0.04823508 0.1315916 
0.4921289 0.1118861 
1.498218 0.02062591 
0.5332085 0.08624526 
0.05013226 0.1899286 
0.03145383 0.4045279 
